START-OF-LOG: 3.0
CALLSIGN: IR2C
CLAIMED-SCORE: 5470014
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: ARI Cinisello Balsamo
OPERATORS: HB9DUR IK2JUB IK2PFL IK2XYG IW2HAJ IZ2ABI
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7098 PH 2006-10-28 0007 IR2C           59     15 RK3DXW         59     16  0
QSO: 14294 PH 2006-10-28 1816 IR2C           59     15 WC8VOA         59      4  0
QSO: 14294 PH 2006-10-28 1817 IR2C           59     15 RK3ZZ          59     16  0
QSO: 14294 PH 2006-10-28 1817 IR2C           59     15 KF9TI          59      4  0
QSO: 14294 PH 2006-10-28 1818 IR2C           59     15 YT6NT          59     15  0
QSO: 14294 PH 2006-10-28 1818 IR2C           59     15 W2RD           59      5  0
QSO: 14294 PH 2006-10-28 1818 IR2C           59     15 W7QN           59      3  0
QSO: 14294 PH 2006-10-28 1819 IR2C           59     15 K4DAS          59      5  0
QSO: 14294 PH 2006-10-28 1819 IR2C           59     15 W7BJ           59      3  0
QSO:  3763 PH 2006-10-28 1820 IR2C           59     15 JR5VHU         59     25  1
QSO: 14294 PH 2006-10-28 1821 IR2C           59     15 K8ZIZ          59      4  0
QSO: 14294 PH 2006-10-28 1821 IR2C           59     15 W1SD           59      5  0
QSO: 14294 PH 2006-10-28 1821 IR2C           59     15 K6LRN          59      3  0
QSO: 14294 PH 2006-10-28 1821 IR2C           59     15 W8FT           59      4  0
QSO: 14294 PH 2006-10-28 1821 IR2C           59     15 WJ2D           59      5  0
QSO: 14294 PH 2006-10-28 1822 IR2C           59     15 YO3CVG         59     20  0
QSO: 14294 PH 2006-10-28 1822 IR2C           59     15 DL7CU          59     14  0
QSO: 14294 PH 2006-10-28 1823 IR2C           59     15 K8SU           59      4  0
QSO: 14294 PH 2006-10-28 1823 IR2C           59     15 N4IJ           59      4  0
QSO: 14294 PH 2006-10-28 1823 IR2C           59     15 WN9O           59      4  0
QSO: 14294 PH 2006-10-28 1823 IR2C           59     15 VE3ZZ/2        59      2  0
QSO: 14294 PH 2006-10-28 1823 IR2C           59     15 N2MM           59      5  0
QSO: 14294 PH 2006-10-28 1824 IR2C           59     15 KU8E           59      5  0
QSO: 14294 PH 2006-10-28 1824 IR2C           59     15 K3VA           59      5  0
QSO: 14294 PH 2006-10-28 1824 IR2C           59     15 DH7WW          59     14  0
QSO: 14294 PH 2006-10-28 1824 IR2C           59     15 W4RIS          59      5  0
QSO: 14294 PH 2006-10-28 1825 IR2C           59     15 W7ED           59      4  0
QSO: 14294 PH 2006-10-28 1825 IR2C           59     15 N8KOJ          59      4  0
QSO:  3782 PH 2006-10-28 1825 IR2C           59     15 LX9UN          59     14  1
QSO: 14294 PH 2006-10-28 1825 IR2C           59     15 DL1DBR         59     14  0
QSO: 14294 PH 2006-10-28 1825 IR2C           59     15 N2MUN          59      5  0
QSO: 14294 PH 2006-10-28 1826 IR2C           59     15 N2IC           59      4  0
QSO: 14294 PH 2006-10-28 1826 IR2C           59     15 VE1SD          59      5  0
QSO:  3786 PH 2006-10-28 1826 IR2C           59     15 SX5P           59     20  1
QSO: 14294 PH 2006-10-28 1826 IR2C           59     15 SP9FT          59     15  0
QSO: 14294 PH 2006-10-28 1826 IR2C           59     15 W4YE           59      5  0
QSO: 14294 PH 2006-10-28 1827 IR2C           59     15 OY9R           59     14  0
QSO: 14294 PH 2006-10-28 1827 IR2C           59     15 DL9LR          59     14  0
QSO: 14294 PH 2006-10-28 1827 IR2C           59     15 WS4C           59      5  0
QSO: 14294 PH 2006-10-28 1827 IR2C           59     15 W3FVT          59      5  0
QSO: 14294 PH 2006-10-28 1828 IR2C           59     15 W3LJ           59      5  0
QSO: 14294 PH 2006-10-28 1828 IR2C           59     15 EA5YJ          59     14  0
QSO: 14294 PH 2006-10-28 1828 IR2C           59     15 W1OO           59      5  0
QSO: 14294 PH 2006-10-28 1828 IR2C           59     15 KA1C           59      5  0
QSO: 14294 PH 2006-10-28 1829 IR2C           59     15 K8ZT           59      4  0
QSO: 14294 PH 2006-10-28 1829 IR2C           59     15 N4TX           59      5  0
QSO: 14294 PH 2006-10-28 1829 IR2C           59     15 N4EK           59      5  0
QSO: 14294 PH 2006-10-28 1830 IR2C           59     15 T98U           59     15  0
QSO: 14294 PH 2006-10-28 1831 IR2C           59     15 KM5LY          59      4  0
QSO: 14294 PH 2006-10-28 1831 IR2C           59     15 K3STX          59      5  0
QSO: 14294 PH 2006-10-28 1831 IR2C           59     15 WU9B           59      3  0
QSO: 14294 PH 2006-10-28 1832 IR2C           59     15 VA3XJL         59      4  0
QSO: 14294 PH 2006-10-28 1832 IR2C           59     15 W4RRR          59      5  0
QSO: 14294 PH 2006-10-28 1833 IR2C           59     15 KV0Q           59      4  0
QSO: 14294 PH 2006-10-28 1834 IR2C           59     15 DM5BB          59     14  0
QSO: 14294 PH 2006-10-28 1834 IR2C           59     15 3DA0WW         59     38  0
QSO: 14294 PH 2006-10-28 1835 IR2C           59     15 IK2UCK         59     15  0
QSO: 14294 PH 2006-10-28 1835 IR2C           59     15 W1QJR          59      5  0
QSO: 14294 PH 2006-10-28 1836 IR2C           59     15 N6AR           59      5  0
QSO: 14294 PH 2006-10-28 1836 IR2C           59     15 K6JRY          59      5  0
QSO: 14294 PH 2006-10-28 1836 IR2C           59     15 SP1KZE         59     15  0
QSO: 14294 PH 2006-10-28 1836 IR2C           59     15 EI7JR          59     14  0
QSO: 14294 PH 2006-10-28 1837 IR2C           59     15 K9DJ           59      4  0
QSO: 14294 PH 2006-10-28 1837 IR2C           59     15 DL1LAF         59     14  0
QSO: 14294 PH 2006-10-28 1837 IR2C           59     15 ZA1E           59     15  0
QSO: 14294 PH 2006-10-28 1838 IR2C           59     15 TF3AM          59     40  0
QSO: 14294 PH 2006-10-28 1838 IR2C           59     15 XE1CQ          59      6  0
QSO: 14294 PH 2006-10-28 1838 IR2C           59     15 KN4KL          59      5  0
QSO: 14294 PH 2006-10-28 1839 IR2C           59     15 W1FM           59      5  0
QSO: 14294 PH 2006-10-28 1839 IR2C           59     15 W3OA           59      5  0
QSO: 14294 PH 2006-10-28 1839 IR2C           59     15 N4NO           59      4  0
QSO: 14294 PH 2006-10-28 1839 IR2C           59     15 KI4LRP         59      5  0
QSO: 14294 PH 2006-10-28 1839 IR2C           59     15 VE1RAR         59      5  0
QSO: 14294 PH 2006-10-28 1840 IR2C           59     15 F5KEE          59     14  0
QSO: 14294 PH 2006-10-28 1840 IR2C           59     15 VY2GM          59      5  0
QSO: 14294 PH 2006-10-28 1841 IR2C           59     15 W9GE           59      5  0
QSO: 14294 PH 2006-10-28 1841 IR2C           59     15 N3YW           59      5  0
QSO: 14294 PH 2006-10-28 1841 IR2C           59     15 OK2BXU         59     15  0
QSO: 14294 PH 2006-10-28 1841 IR2C           59     15 YT150CS        59     15  0
QSO:  3733 PH 2006-10-28 1841 IR2C           59     15 EY8MM          59     17  1
QSO: 14294 PH 2006-10-28 1842 IR2C           59     15 KD0BQ          59      4  0
QSO: 14294 PH 2006-10-28 1842 IR2C           59     15 N3ST           59      5  0
QSO: 14294 PH 2006-10-28 1842 IR2C           59     15 N7TT           59      3  0
QSO: 14294 PH 2006-10-28 1842 IR2C           59     15 W0RUN          59      4  0
QSO: 14294 PH 2006-10-28 1843 IR2C           59     15 W8GEX          59      4  0
QSO: 14294 PH 2006-10-28 1843 IR2C           59     15 N2NGW          59      5  0
QSO: 14294 PH 2006-10-28 1843 IR2C           59     15 WA8WV          59      5  0
QSO: 14294 PH 2006-10-28 1844 IR2C           59     15 9A8M           59     15  0
QSO: 14294 PH 2006-10-28 1845 IR2C           59     15 W4EE           59      5  0
QSO: 14294 PH 2006-10-28 1845 IR2C           59     15 NK9I           59      4  0
QSO: 14294 PH 2006-10-28 1845 IR2C           59     15 W7WA           59      3  0
QSO: 14294 PH 2006-10-28 1847 IR2C           59     15 W7QF           59      5  0
QSO: 14294 PH 2006-10-28 1848 IR2C           59     15 K6VMN          59      3  0
QSO: 14294 PH 2006-10-28 1848 IR2C           59     15 K0TV           59      5  0
QSO: 14294 PH 2006-10-28 1851 IR2C           59     15 K0RF           59      4  0
QSO: 14294 PH 2006-10-28 1852 IR2C           59     15 KA0VXK         59      4  0
QSO: 14294 PH 2006-10-28 1852 IR2C           59     15 K2PS           59      5  0
QSO: 14295 PH 2006-10-28 1855 IR2C           59     15 VE2CQ          59      5  0
QSO: 14295 PH 2006-10-28 1856 IR2C           59     15 WG7X           59      3  0
QSO: 14295 PH 2006-10-28 1857 IR2C           59     15 N6AJR          59      3  0
QSO: 14295 PH 2006-10-28 1858 IR2C           59     15 KC1XX          59      5  0
QSO: 14295 PH 2006-10-28 1858 IR2C           59     15 N9CO           59      4  0
QSO:  1886 PH 2006-10-28 1858 IR2C           59     15 HB0/HB9AON     59     14  1
QSO: 14295 PH 2006-10-28 1900 IR2C           59     15 N9MW           59      4  0
QSO: 14295 PH 2006-10-28 1900 IR2C           59     15 K4BP           59      4  0
QSO: 14295 PH 2006-10-28 1901 IR2C           59     15 N7NJO          59      3  0
QSO: 14295 PH 2006-10-28 1901 IR2C           59     15 K1PT           59      5  0
QSO: 14295 PH 2006-10-28 1902 IR2C           59     15 WJ1B           59      5  0
QSO: 14295 PH 2006-10-28 1902 IR2C           59     15 AD4IE          59      5  0
QSO: 14295 PH 2006-10-28 1903 IR2C           59     15 DL0KJ          59     14  0
QSO: 14295 PH 2006-10-28 1903 IR2C           59     15 K2JPW          59      5  0
QSO: 14295 PH 2006-10-28 1903 IR2C           59     15 N6WR           59      3  0
QSO: 14295 PH 2006-10-28 1904 IR2C           59     15 VE3KZ          59      4  0
QSO: 14295 PH 2006-10-28 1904 IR2C           59     15 DH1PAL         59     14  0
QSO: 14295 PH 2006-10-28 1905 IR2C           59     15 NS4T           59      5  0
QSO: 14295 PH 2006-10-28 1905 IR2C           59     15 DF1DX          59     14  0
QSO: 14295 PH 2006-10-28 1905 IR2C           59     15 TF/DL2JIM      59     40  0
QSO: 14295 PH 2006-10-28 1906 IR2C           59     15 AG5Z           59      4  0
QSO: 14295 PH 2006-10-28 1906 IR2C           59     15 DM3KZN         59     14  0
QSO: 14295 PH 2006-10-28 1906 IR2C           59     15 N4CY           59      5  0
QSO: 14295 PH 2006-10-28 1907 IR2C           59     15 DF7GG          59     14  0
QSO: 14295 PH 2006-10-28 1907 IR2C           59     15 W1JQ           59      5  0
QSO: 14295 PH 2006-10-28 1907 IR2C           59     15 WA3AAT         59      5  0
QSO: 14295 PH 2006-10-28 1908 IR2C           59     15 YU5T           59     15  0
QSO: 14295 PH 2006-10-28 1908 IR2C           59     15 DB3FS          59     14  0
QSO: 14295 PH 2006-10-28 1909 IR2C           59     15 W0RAA          59      4  0
QSO: 14295 PH 2006-10-28 1909 IR2C           59     15 W1QK           59      5  0
QSO: 14295 PH 2006-10-28 1909 IR2C           59     15 W0CEM          59      4  0
QSO: 14295 PH 2006-10-28 1910 IR2C           59     15 MW1MDH         59     14  0
QSO: 14295 PH 2006-10-28 1911 IR2C           59     15 DL1RYD         59     14  0
QSO: 14295 PH 2006-10-28 1912 IR2C           59     15 SN9Z           59     15  0
QSO: 14295 PH 2006-10-28 1912 IR2C           59     15 HA8AL          59     15  0
QSO: 14295 PH 2006-10-28 1912 IR2C           59     15 WA3EKL         59      5  0
QSO: 14295 PH 2006-10-28 1913 IR2C           59     15 W7TMT          59      3  0
QSO: 14295 PH 2006-10-28 1913 IR2C           59     15 EB1GCA         59     14  0
QSO: 14295 PH 2006-10-28 1914 IR2C           59     15 GM0OPS         59     14  0
QSO: 14295 PH 2006-10-28 1914 IR2C           59     15 K3DNE          59      5  0
QSO: 14295 PH 2006-10-28 1914 IR2C           59     15 VE1MC          59      5  0
QSO: 14295 PH 2006-10-28 1914 IR2C           59     15 N3RS           59      5  0
QSO: 14295 PH 2006-10-28 1915 IR2C           59     15 DM5JBN         59     14  0
QSO: 14295 PH 2006-10-28 1915 IR2C           59     15 WO9Z           59      4  0
QSO: 14295 PH 2006-10-28 1915 IR2C           59     15 AA8LL          59      4  0
QSO: 14295 PH 2006-10-28 1916 IR2C           59     15 HA1TNX         59     15  0
QSO: 14295 PH 2006-10-28 1916 IR2C           59     15 DH0GHU         59     14  0
QSO: 14295 PH 2006-10-28 1916 IR2C           59     15 K2AX           59      5  0
QSO: 14295 PH 2006-10-28 1916 IR2C           59     15 VE7SV          59      3  0
QSO: 14295 PH 2006-10-28 1917 IR2C           59     15 W3PA           59      5  0
QSO: 14295 PH 2006-10-28 1917 IR2C           59     15 W9SAA          59      4  0
QSO: 14295 PH 2006-10-28 1918 IR2C           59     15 DK4WF          59     14  0
QSO: 14295 PH 2006-10-28 1918 IR2C           59     15 DL5SVB         59     14  0
QSO: 14295 PH 2006-10-28 1918 IR2C           59     15 KD8AX          59      4  0
QSO: 14295 PH 2006-10-28 1919 IR2C           59     15 K0KX           59      4  0
QSO: 14295 PH 2006-10-28 1919 IR2C           59     15 KE0L           59      4  0
QSO: 14295 PH 2006-10-28 1919 IR2C           59     15 WA4OAB         59      5  0
QSO: 14295 PH 2006-10-28 1919 IR2C           59     15 7W5W           59     33  0
QSO: 14295 PH 2006-10-28 1919 IR2C           59     15 AA4FU          59      5  0
QSO: 14295 PH 2006-10-28 1920 IR2C           59     15 VE1YX          59      5  0
QSO: 14295 PH 2006-10-28 1920 IR2C           59     15 K1LU           59      5  0
QSO: 14295 PH 2006-10-28 1920 IR2C           59     15 EI4DJB         59     14  0
QSO: 14295 PH 2006-10-28 1920 IR2C           59     15 K1KI           59      5  0
QSO: 14295 PH 2006-10-28 1921 IR2C           59     15 KA4ZTY         59      5  0
QSO: 14295 PH 2006-10-28 1921 IR2C           59     15 K3NA           59      5  0
QSO: 14295 PH 2006-10-28 1921 IR2C           59     15 VE3RER         59      4  0
QSO: 14295 PH 2006-10-28 1921 IR2C           59     15 W2UP           59      5  0
QSO: 14295 PH 2006-10-28 1921 IR2C           59     15 KE1IH          59      5  0
QSO: 14295 PH 2006-10-28 1922 IR2C           59     15 W3IZ           59      5  0
QSO: 14295 PH 2006-10-28 1922 IR2C           59     15 WD4OJM         59      5  0
QSO: 14295 PH 2006-10-28 1923 IR2C           59     15 VA2ZM          59      2  0
QSO: 14295 PH 2006-10-28 1923 IR2C           59     15 G0MTN          59     14  0
QSO: 14295 PH 2006-10-28 1923 IR2C           59     15 G0KDS          59     14  0
QSO: 14295 PH 2006-10-28 1924 IR2C           59     15 SP7MC          59     15  0
QSO: 14295 PH 2006-10-28 1925 IR2C           59     15 KF8BT          59      4  0
QSO: 14295 PH 2006-10-28 1925 IR2C           59     15 DK2TX          59     14  0
QSO: 14295 PH 2006-10-28 1926 IR2C           59     15 OK1NR          59     15  0
QSO: 14295 PH 2006-10-28 1926 IR2C           59     15 W1WIU          59      5  0
QSO: 14295 PH 2006-10-28 1927 IR2C           59     15 IK2WFN         59     15  0
QSO: 14295 PH 2006-10-28 1927 IR2C           59     15 DB9ZX          59     14  0
QSO: 14295 PH 2006-10-28 1928 IR2C           59     15 WA2ASQ         59      5  0
QSO: 14295 PH 2006-10-28 1928 IR2C           59     15 N1RK           59      5  0
QSO: 14295 PH 2006-10-28 1929 IR2C           59     15 SP9OYB         59     15  0
QSO: 14295 PH 2006-10-28 1929 IR2C           59     15 OK2ZC          59     15  0
QSO: 14295 PH 2006-10-28 1930 IR2C           59     15 DL5AYI         59     14  0
QSO: 14295 PH 2006-10-28 1930 IR2C           59     15 N2OPW          59      5  0
QSO: 14295 PH 2006-10-28 1930 IR2C           59     15 KD5UJ          59      5  0
QSO: 14295 PH 2006-10-28 1931 IR2C           59     15 4N1NB          59     15  0
QSO: 14295 PH 2006-10-28 1932 IR2C           59     15 4N1NB          59      5  0
QSO: 14295 PH 2006-10-28 1932 IR2C           59     15 DL5JS          59     14  0
QSO: 14295 PH 2006-10-28 1933 IR2C           59     15 US0KW          59     16  0
QSO: 14295 PH 2006-10-28 1934 IR2C           59     15 OK1OUE         59     15  0
QSO: 14295 PH 2006-10-28 1935 IR2C           59     15 MU3MNG         59     14  0
QSO: 14295 PH 2006-10-28 1942 IR2C           59     15 N4CU           59      5  0
QSO: 14295 PH 2006-10-28 1942 IR2C           59     15 W0ID           59      4  0
QSO: 14295 PH 2006-10-28 1942 IR2C           59     15 K2NV           59      5  0
QSO: 14295 PH 2006-10-28 1942 IR2C           59     15 KB3TS          59      5  0
QSO: 14295 PH 2006-10-28 1944 IR2C           59     15 MU0GSY         59     14  0
QSO: 14295 PH 2006-10-28 1945 IR2C           59     15 M0DYI          59     14  0
QSO: 14295 PH 2006-10-28 1946 IR2C           59     15 G4DBW          59     14  0
QSO: 14295 PH 2006-10-28 1946 IR2C           59     15 SP4XQN         59     15  0
QSO: 14295 PH 2006-10-28 1947 IR2C           59     15 K1VI           59      5  0
QSO: 14295 PH 2006-10-28 1948 IR2C           59     15 OK1KZ          59     15  0
QSO: 14295 PH 2006-10-28 1949 IR2C           59     15 OE3KLU         59     15  0
QSO: 14295 PH 2006-10-28 1950 IR2C           59     15 PH4U           59     14  0
QSO: 14295 PH 2006-10-28 1950 IR2C           59     15 N4SEA          59      5  0
QSO: 14295 PH 2006-10-28 1951 IR2C           59     15 OM2TB          59     15  0
QSO: 14295 PH 2006-10-28 1951 IR2C           59     15 OE4A           59     15  0
QSO: 14295 PH 2006-10-28 1951 IR2C           59     15 G3RSD          59     14  0
QSO: 14295 PH 2006-10-28 1952 IR2C           59     15 W0PPF          59      4  0
QSO: 14295 PH 2006-10-28 1952 IR2C           59     15 M0JRA          59     14  0
QSO: 14295 PH 2006-10-28 1952 IR2C           59     15 OK2PAY         59     15  0
QSO: 14296 PH 2006-10-28 1954 IR2C           59     15 DM7A           59     14  0
QSO: 14296 PH 2006-10-28 1954 IR2C           59     15 W2RZS          59      5  0
QSO: 14296 PH 2006-10-28 1954 IR2C           59     15 K2MFY          59      5  0
QSO: 14296 PH 2006-10-28 1955 IR2C           59     15 KC8IMB         59      4  0
QSO: 14296 PH 2006-10-28 1956 IR2C           59     15 F6DZD          59     14  0
QSO: 14296 PH 2006-10-28 1957 IR2C           59     15 EA4TV          59     14  0
QSO: 14296 PH 2006-10-28 1957 IR2C           59     15 M2H            59     14  0
QSO: 14296 PH 2006-10-28 1958 IR2C           59     15 KB1DN          59      5  0
QSO: 14296 PH 2006-10-28 1958 IR2C           59     15 VE9XYL         59      5  0
QSO: 14296 PH 2006-10-28 1959 IR2C           59     15 OM7YC          59     15  0
QSO: 14296 PH 2006-10-28 1959 IR2C           59     15 2E0TGS         59     14  0
QSO: 14296 PH 2006-10-28 1959 IR2C           59     15 MU5W           59     14  0
QSO: 14296 PH 2006-10-28 1959 IR2C           59     15 LZ7X           59     20  0
QSO: 14296 PH 2006-10-28 2000 IR2C           59     15 EA1FBJ         59     14  0
QSO: 14296 PH 2006-10-28 2002 IR2C           59     15 KA8Q           59      5  0
QSO: 14296 PH 2006-10-28 2002 IR2C           59     15 Z33AA          59     15  0
QSO: 14296 PH 2006-10-28 2002 IR2C           59     15 M3NJY          59     14  0
QSO: 14296 PH 2006-10-28 2003 IR2C           59     15 K9ACY          59      4  0
QSO: 14296 PH 2006-10-28 2005 IR2C           59     15 OE3BCA         59     15  0
QSO: 14296 PH 2006-10-28 2005 IR2C           59     15 W8FN           59      4  0
QSO: 14296 PH 2006-10-28 2006 IR2C           59     15 N0NI           59      4  0
QSO: 14296 PH 2006-10-28 2009 IR2C           59     15 GI4SJQ         59     14  0
QSO: 14296 PH 2006-10-28 2009 IR2C           59     15 UW9I           59     16  0
QSO: 14296 PH 2006-10-28 2010 IR2C           59     15 YU7ZZ          59     15  0
QSO: 14296 PH 2006-10-28 2011 IR2C           59     15 2E0SJC         59     14  0
QSO: 14296 PH 2006-10-28 2011 IR2C           59     15 XE1YJS         59      6  0
QSO: 14296 PH 2006-10-28 2011 IR2C           59     15 WX1V           59      5  0
QSO: 14296 PH 2006-10-28 2012 IR2C           59     15 K5FH           59      4  0
QSO: 14296 PH 2006-10-28 2013 IR2C           59     15 K4ADR          59      5  0
QSO: 14296 PH 2006-10-28 2016 IR2C           59     15 EI9HX          59     14  0
QSO: 14296 PH 2006-10-28 2016 IR2C           59     15 G0KYS          59     14  0
QSO: 14192 PH 2006-10-28 2021 IR2C           59     15 PP5NW          59     11  0
QSO: 14322 PH 2006-10-28 2022 IR2C           59     15 XF4DL          59      6  0
QSO: 14302 PH 2006-10-28 2025 IR2C           59     15 J3A            59      8  0
QSO:  3776 PH 2006-10-28 2034 IR2C           59     15 IW2BZY         59     15  0
QSO:  3776 PH 2006-10-28 2036 IR2C           59     15 YO8KRR         59     20  0
QSO:  3776 PH 2006-10-28 2036 IR2C           59     15 YU1EQ          59     15  0
QSO:  3776 PH 2006-10-28 2037 IR2C           59     15 DL2LZ          59     14  0
QSO:  3776 PH 2006-10-28 2038 IR2C           59     15 OL5Y           59     15  0
QSO:  3776 PH 2006-10-28 2039 IR2C           59     15 C4M            59     20  0
QSO:  3776 PH 2006-10-28 2040 IR2C           59     15 G4DFI          59     14  0
QSO:  3776 PH 2006-10-28 2040 IR2C           59     15 G4RCD          59     14  0
QSO:  3776 PH 2006-10-28 2040 IR2C           59     15 M1ECY          59     14  0
QSO:  3776 PH 2006-10-28 2041 IR2C           59     15 DJ0VZ          59     14  0
QSO:  3776 PH 2006-10-28 2041 IR2C           59     15 M0GDX          59     14  0
QSO:  3776 PH 2006-10-28 2041 IR2C           59     15 DL2KK          59     14  0
QSO:  3776 PH 2006-10-28 2042 IR2C           59     15 OM7DX          59     15  0
QSO:  3776 PH 2006-10-28 2042 IR2C           59     15 UZ7U           59     16  0
QSO:  3776 PH 2006-10-28 2044 IR2C           59     15 PE1FTV         59     14  0
QSO:  3776 PH 2006-10-28 2044 IR2C           59     15 9A8M           59     15  0
QSO:  3776 PH 2006-10-28 2044 IR2C           59     15 DD1JN          59     14  0
QSO:  3776 PH 2006-10-28 2045 IR2C           59     15 RZ9OZO         59     18  0
QSO:  3776 PH 2006-10-28 2045 IR2C           59     15 S57AJ          59     15  0
QSO:  3776 PH 2006-10-28 2046 IR2C           59     15 DL6RBH         59     14  0
QSO:  3776 PH 2006-10-28 2046 IR2C           59     15 UX0LL          59     16  0
QSO:  3776 PH 2006-10-28 2046 IR2C           59     15 DL8QS          59     14  0
QSO:  3776 PH 2006-10-28 2046 IR2C           59     15 OK1AY          59     15  0
QSO:  3776 PH 2006-10-28 2048 IR2C           59     15 DL1AOB         59     14  0
QSO:  3776 PH 2006-10-28 2048 IR2C           59     15 RW3DD          59     16  0
QSO:  3776 PH 2006-10-28 2048 IR2C           59     15 SO5O           59     15  0
QSO:  3776 PH 2006-10-28 2048 IR2C           59     15 RW3GB          59     16  0
QSO:  3776 PH 2006-10-28 2049 IR2C           59     15 SP3MEP         59     15  0
QSO:  3776 PH 2006-10-28 2050 IR2C           59     15 UA3MIF         59     16  0
QSO:  3776 PH 2006-10-28 2050 IR2C           59     15 9A7A           59     15  0
QSO:  3776 PH 2006-10-28 2051 IR2C           59     15 SP6RLK         59     15  0
QSO:  3776 PH 2006-10-28 2051 IR2C           59     15 9A3AAX         59     15  0
QSO:  3776 PH 2006-10-28 2051 IR2C           59     15 SM4PEL         59     14  0
QSO:  3776 PH 2006-10-28 2051 IR2C           59     15 G6UBM          59     14  0
QSO:  3776 PH 2006-10-28 2052 IR2C           59     15 DO1BEN         59     14  0
QSO:  3776 PH 2006-10-28 2053 IR2C           59     15 RK4HYT         59     16  0
QSO:  3776 PH 2006-10-28 2053 IR2C           59     15 RA4YW          59     16  0
QSO:  3776 PH 2006-10-28 2054 IR2C           59     15 RD4WA          59     16  0
QSO:  3776 PH 2006-10-28 2054 IR2C           59     15 YZ8A           59     15  0
QSO:  3776 PH 2006-10-28 2054 IR2C           59     15 DJ8EJ          59     14  0
QSO:  3776 PH 2006-10-28 2054 IR2C           59     15 UA9JLL         59     17  0
QSO:  3776 PH 2006-10-28 2055 IR2C           59     15 EU4CQ          59     16  0
QSO:  3776 PH 2006-10-28 2055 IR2C           59     15 DL0WW          59     14  0
QSO:  3776 PH 2006-10-28 2057 IR2C           59     15 UA1QV          59     16  0
QSO:  3776 PH 2006-10-28 2057 IR2C           59     15 LN3Z           59     14  0
QSO:  3776 PH 2006-10-28 2057 IR2C           59     15 DF5BX          59     14  0
QSO:  3776 PH 2006-10-28 2058 IR2C           59     15 DO1KGS         59     14  0
QSO:  3776 PH 2006-10-28 2058 IR2C           59     15 9A2EU          59     15  0
QSO:  3776 PH 2006-10-28 2058 IR2C           59     15 OK2KR          59     15  0
QSO:  3776 PH 2006-10-28 2100 IR2C           59     15 UX5UO          59     16  0
QSO:  3776 PH 2006-10-28 2101 IR2C           59     15 M0WLF          59     14  0
QSO:  3776 PH 2006-10-28 2101 IR2C           59     15 DF1VR          59     14  0
QSO:  3776 PH 2006-10-28 2102 IR2C           59     15 T97M           59     15  0
QSO:  3776 PH 2006-10-28 2103 IR2C           59     15 RZ3DH          59     16  0
QSO:  3776 PH 2006-10-28 2103 IR2C           59     15 S52G           59     15  0
QSO:  3776 PH 2006-10-28 2104 IR2C           59     15 DL3EBX         59     14  0
QSO:  3776 PH 2006-10-28 2104 IR2C           59     15 DM7A           59     14  0
QSO:  3776 PH 2006-10-28 2105 IR2C           59     15 DF3DAD         59     14  0
QSO:  3776 PH 2006-10-28 2107 IR2C           59     15 SP2AVE         59     15  0
QSO:  3776 PH 2006-10-28 2107 IR2C           59     15 DL0GL          59     14  0
QSO:  3776 PH 2006-10-28 2107 IR2C           59     15 SP9BGL         59     15  0
QSO:  3776 PH 2006-10-28 2109 IR2C           59     15 SP6MLX         59     15  0
QSO:  3776 PH 2006-10-28 2110 IR2C           59     15 RA4PO          59     16  0
QSO:  3776 PH 2006-10-28 2111 IR2C           59     15 OZ9KZ          59     14  0
QSO:  3776 PH 2006-10-28 2112 IR2C           59     15 OK1DOL         59     15  0
QSO:  3776 PH 2006-10-28 2113 IR2C           59     15 S56RGA         59     15  0
QSO:  3776 PH 2006-10-28 2113 IR2C           59     15 DO2XX          59     14  0
QSO:  3776 PH 2006-10-28 2113 IR2C           59     15 SP9FT          59     15  0
QSO:  3776 PH 2006-10-28 2114 IR2C           59     15 S58RU          59     15  0
QSO:  3776 PH 2006-10-28 2114 IR2C           59     15 HA1TNX         59     15  0
QSO:  3776 PH 2006-10-28 2115 IR2C           59     15 SP9HML         59     15  0
QSO:  3776 PH 2006-10-28 2115 IR2C           59     15 DJ3WE          59     14  0
QSO:  3776 PH 2006-10-28 2115 IR2C           59     15 OK1VPY         59     15  0
QSO:  3776 PH 2006-10-28 2116 IR2C           59     15 9A3ST          59     15  0
QSO:  3776 PH 2006-10-28 2116 IR2C           59     15 OK1AXB         59     15  0
QSO:  3776 PH 2006-10-28 2117 IR2C           59     15 SP5GMM         59     15  0
QSO:  3776 PH 2006-10-28 2117 IR2C           59     15 LY9A           59     15  0
QSO:  3776 PH 2006-10-28 2118 IR2C           59     15 PA0MIR         59     14  0
QSO:  3776 PH 2006-10-28 2120 IR2C           59     15 GW0GEI         59     14  0
QSO:  3776 PH 2006-10-28 2120 IR2C           59     15 UP9L           59     17  0
QSO:  3776 PH 2006-10-28 2121 IR2C           59     15 SP7SZJ         59     15  0
QSO:  3776 PH 2006-10-28 2121 IR2C           59     15 LY5CW          59     15  0
