START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO: 14202 PH 2006-10-28 0908 TM7Z          59  14     JA3MLJ        59  25     0
QSO: 14202 PH 2006-10-28 0908 TM7Z          59  14     DL6CKP        59  14     0
QSO: 14202 PH 2006-10-28 0909 TM7Z          59  14     EA5FID        59  14     0
QSO: 14202 PH 2006-10-28 0909 TM7Z          59  14     RW3DU         59  16     0
QSO: 14202 PH 2006-10-28 0910 TM7Z          59  14     JH8SLS        59  25     0
QSO: 14202 PH 2006-10-28 0910 TM7Z          59  14     DG0CC         59  14     0
QSO: 14202 PH 2006-10-28 0911 TM7Z          59  14     RA0QC         59  19     0
QSO: 14202 PH 2006-10-28 0911 TM7Z          59  14     EA7IA         59  14     0
QSO: 14202 PH 2006-10-28 0912 TM7Z          59  14     DJ4PM         59  14     0
QSO: 14202 PH 2006-10-28 0912 TM7Z          59  14     OE5HDN        59  15     0
QSO: 14202 PH 2006-10-28 0914 TM7Z          59  14     VK4IU         59  30     0
QSO: 14202 PH 2006-10-28 0914 TM7Z          59  14     RN9XA         59  17     0
QSO: 14202 PH 2006-10-28 0914 TM7Z          59  14     UT5UGS        59  16     0
QSO: 14202 PH 2006-10-28 0914 TM7Z          59  14     I3KAN         59  15     0
QSO: 14202 PH 2006-10-28 0914 TM7Z          59  14     SP3J          59  15     0
QSO: 14202 PH 2006-10-28 0915 TM7Z          59  14     SP9IKN        59  15     0
QSO: 28498 PH 2006-10-28 0915 TM7Z          59  14     4B/M0XAA      59  06     0
QSO: 28490 PH 2006-10-28 0915 TM7Z          59  14     LZ1NG         59  20     0
QSO: 14202 PH 2006-10-28 0917 TM7Z          59  14     UA3DRF        59  16     0
QSO: 14202 PH 2006-10-28 0918 TM7Z          59  14     SP9BMH        59  15     0
QSO: 14202 PH 2006-10-28 0919 TM7Z          59  14     PI4COM        59  14     0
QSO: 14202 PH 2006-10-28 0919 TM7Z          59  14     YU1QU         59  15     0
QSO: 14202 PH 2006-10-28 0919 TM7Z          59  14     RN4AT         59  16     0
QSO: 14202 PH 2006-10-28 0919 TM7Z          59  14     RU3XB         59  16     0
QSO: 14202 PH 2006-10-28 0919 TM7Z          59  14     MI0FDS        59  14     0
QSO: 14202 PH 2006-10-28 0920 TM7Z          59  14     PY2AA         59  11     0
QSO: 28511 PH 2006-10-28 0920 TM7Z          59  14     5B/AJ2O       59  20     0
QSO: 14202 PH 2006-10-28 0920 TM7Z          59  14     JI2KXK        59  25     0
QSO: 28524 PH 2006-10-28 0921 TM7Z          59  14     9A5KV         59  15     0
QSO: 14202 PH 2006-10-28 0921 TM7Z          59  14     VE6JY         59  04     0
QSO: 14202 PH 2006-10-28 0922 TM7Z          59  14     PR7AB         59  11     0
QSO: 14202 PH 2006-10-28 0922 TM7Z          59  14     JI2ZEY        59  25     0
QSO: 14202 PH 2006-10-28 0923 TM7Z          59  14     CT1IUA        59  14     0
QSO: 28555 PH 2006-10-28 0923 TM7Z          59  14     4Z5OZ         59  20     0
QSO: 14202 PH 2006-10-28 0923 TM7Z          59  14     EA2RY         59  14     0
QSO: 14202 PH 2006-10-28 0924 TM7Z          59  14     OL7N          59  15     0
QSO: 14202 PH 2006-10-28 0925 TM7Z          59  14     HL4GAB        59  25     0
QSO: 14202 PH 2006-10-28 0925 TM7Z          59  14     PP5NW         59  11     0
QSO: 14202 PH 2006-10-28 0925 TM7Z          59  14     DL6UJ         59  14     0
QSO: 14202 PH 2006-10-28 0925 TM7Z          59  14     GW0GEI        59  14     0
QSO: 14202 PH 2006-10-28 0926 TM7Z          59  14     SN9Z          59  15     0
QSO: 14202 PH 2006-10-28 0928 TM7Z          59  14     ZY5C          59  11     0
QSO: 14202 PH 2006-10-28 0929 TM7Z          59  14     DL1XAS        59  14     0
QSO: 28525 PH 2006-10-28 0937 TM7Z          59  14     OK1GK         59  15     0
QSO: 28525 PH 2006-10-28 0938 TM7Z          59  14     4Z4WR         59  20     0
QSO: 28525 PH 2006-10-28 0938 TM7Z          59  14     LZ7J          59  20     0
QSO: 28525 PH 2006-10-28 0938 TM7Z          59  14     F6FNA         59  14     0
QSO: 28525 PH 2006-10-28 0941 TM7Z          59  14     DJ8OG         59  14     0
QSO: 28525 PH 2006-10-28 0941 TM7Z          59  14     RA6DB         59  16     0
QSO: 28525 PH 2006-10-28 0942 TM7Z          59  14     IR4X          59  15     0
QSO: 28525 PH 2006-10-28 0943 TM7Z          59  14     LZ9Z          59  20     0
QSO: 28524 PH 2006-10-28 0945 TM7Z          59  14     GM2T          59  14     0
QSO: 28524 PH 2006-10-28 0946 TM7Z          59  14     I7/9A3A       59  15     0
QSO: 28524 PH 2006-10-28 0946 TM7Z          59  14     DJ4AX         59  14     0
QSO: 28524 PH 2006-10-28 0946 TM7Z          59  14     SV2DCD        59  20     0
QSO: 21322 PH 2006-10-28 0950 TM7Z          59  14     YO4AAC        59  20     0
QSO: 21322 PH 2006-10-28 0951 TM7Z          59  14     IZ8EPY        59  15     0
QSO: 21322 PH 2006-10-28 0951 TM7Z          59  14     OE3DMA        59  15     0
QSO: 21322 PH 2006-10-28 0951 TM7Z          59  14     YO2MAX        59  20     0
QSO: 21322 PH 2006-10-28 0952 TM7Z          59  14     VR2BG         59  24     0
QSO: 21322 PH 2006-10-28 0952 TM7Z          59  14     PY2ZXU        59  11     0
QSO: 21322 PH 2006-10-28 0952 TM7Z          59  14     ZY1A          59  11     0
QSO: 21322 PH 2006-10-28 0953 TM7Z          59  14     SP8LXE        59  15     0
QSO: 21322 PH 2006-10-28 0953 TM7Z          59  14     YU7BW         59  15     0
QSO: 21322 PH 2006-10-28 0953 TM7Z          59  14     EA7RM         59  14     0
QSO: 21322 PH 2006-10-28 0954 TM7Z          59  14     OK2PPM        59  15     0
QSO: 21322 PH 2006-10-28 0954 TM7Z          59  14     SN7Q          59  15     0
QSO: 21322 PH 2006-10-28 0955 TM7Z          59  14     JA0AXV        59  25     0
QSO: 21322 PH 2006-10-28 0955 TM7Z          59  14     JO1ZYI        59  25     0
QSO: 21322 PH 2006-10-28 0956 TM7Z          59  14     UT6EE         59  16     0
QSO: 21322 PH 2006-10-28 0956 TM7Z          59  14     RU3VD         59  16     0
QSO: 28397 PH 2006-10-28 0956 TM7Z          59  14     UP5G          59  17     0
QSO: 21322 PH 2006-10-28 0956 TM7Z          59  14     EK3SA         59  21     0
QSO: 21322 PH 2006-10-28 0957 TM7Z          59  14     YO6EZ         59  20     0
QSO: 21322 PH 2006-10-28 0957 TM7Z          59  14     K1XX          59  05     0
QSO: 28416 PH 2006-10-28 0957 TM7Z          59  14     YM2W          59  20     0
QSO: 21322 PH 2006-10-28 0957 TM7Z          59  14     YO3CCC        59  20     0
QSO: 21322 PH 2006-10-28 0958 TM7Z          59  14     JA3YBK        59  25     0
QSO: 21322 PH 2006-10-28 0958 TM7Z          59  14     HA0GK         59  15     0
QSO: 21322 PH 2006-10-28 0958 TM7Z          59  14     K3LR          59  05     0
QSO: 21322 PH 2006-10-28 0958 TM7Z          59  14     OK1TC         59  15     0
QSO: 21322 PH 2006-10-28 0959 TM7Z          59  14     OH2XF         59  15     0
QSO: 21322 PH 2006-10-28 1000 TM7Z          59  14     YO9HFW        59  20     0
QSO: 28435 PH 2006-10-28 1000 TM7Z          59  14     IU9A          59  15     0
QSO: 21322 PH 2006-10-28 1001 TM7Z          59  14     F5BBD         59  14     0
QSO: 28448 PH 2006-10-28 1001 TM7Z          59  14     EA7RU         59  14     0
QSO: 21322 PH 2006-10-28 1002 TM7Z          59  14     UW0L          59  16     0
QSO: 21322 PH 2006-10-28 1002 TM7Z          59  14     IW8ZMH        59  15     0
QSO: 21322 PH 2006-10-28 1002 TM7Z          59  14     UA9MHN        59  17     0
QSO: 21322 PH 2006-10-28 1002 TM7Z          59  14     RA9AE         59  17     0
QSO: 21322 PH 2006-10-28 1003 TM7Z          59  14     DS1OKY        59  25     0
QSO: 21322 PH 2006-10-28 1003 TM7Z          59  14     UA1WGV        59  16     0
QSO: 21322 PH 2006-10-28 1003 TM7Z          59  14     SP4PSU        59  15     0
QSO: 21322 PH 2006-10-28 1003 TM7Z          59  14     RW6AI         59  16     0
QSO: 21322 PH 2006-10-28 1004 TM7Z          59  14     UR4EXW        59  16     0
QSO: 21322 PH 2006-10-28 1004 TM7Z          59  14     JA2FUJ        59  25     0
QSO: 21322 PH 2006-10-28 1004 TM7Z          59  14     UA3BS         59  16     0
QSO: 21322 PH 2006-10-28 1005 TM7Z          59  14     LY9A          59  15     0
QSO: 21322 PH 2006-10-28 1005 TM7Z          59  14     UR5EIT        59  16     0
QSO: 21322 PH 2006-10-28 1006 TM7Z          59  14     K1TTT         59  05     0
QSO: 21322 PH 2006-10-28 1006 TM7Z          59  14     SP1DTE/9      59  15     0
QSO: 21322 PH 2006-10-28 1006 TM7Z          59  14     LZ9Z          59  20     0
QSO: 21322 PH 2006-10-28 1006 TM7Z          59  14     RA3OU         59  16     0
QSO: 21322 PH 2006-10-28 1007 TM7Z          59  14     LY4CW         59  15     0
QSO: 21322 PH 2006-10-28 1007 TM7Z          59  14     HA7MW         59  15     0
QSO: 21322 PH 2006-10-28 1007 TM7Z          59  14     IV3JVJ        59  15     0
QSO: 21322 PH 2006-10-28 1007 TM7Z          59  14     OK2WKW        59  15     0
QSO: 21322 PH 2006-10-28 1007 TM7Z          59  14     SP9NWN        59  15     0
QSO: 21322 PH 2006-10-28 1008 TM7Z          59  14     EC8AAZ        59  33     0
QSO: 21322 PH 2006-10-28 1008 TM7Z          59  14     UR8QR         59  16     0
QSO: 21322 PH 2006-10-28 1008 TM7Z          59  14     EW4DX         59  16     0
QSO: 21322 PH 2006-10-28 1008 TM7Z          59  14     UA9TF         59  16     0
QSO: 21322 PH 2006-10-28 1008 TM7Z          59  14     RV3DBG        59  16     0
QSO: 21322 PH 2006-10-28 1009 TM7Z          59  14     RK4HYT        59  16     0
QSO: 21322 PH 2006-10-28 1009 TM7Z          59  14     KG6DX         59  27     0
QSO: 21322 PH 2006-10-28 1010 TM7Z          59  14     DJ8OG         59  14     0
QSO: 21322 PH 2006-10-28 1010 TM7Z          59  14     DR5N          59  14     0
QSO: 21322 PH 2006-10-28 1010 TM7Z          59  14     SP5BB         59  15     0
QSO: 21322 PH 2006-10-28 1010 TM7Z          59  14     EA5BAH        59  14     0
QSO: 21322 PH 2006-10-28 1010 TM7Z          59  14     SQ9BDB        59  15     0
QSO: 21322 PH 2006-10-28 1011 TM7Z          59  14     UK8AKK        59  17     0
QSO: 21322 PH 2006-10-28 1011 TM7Z          59  14     JH1CCN        59  25     0
QSO: 21322 PH 2006-10-28 1012 TM7Z          59  14     EA7FIQ        59  14     0
QSO: 21322 PH 2006-10-28 1012 TM7Z          59  14     SQ9IDE        59  15     0
QSO: 21322 PH 2006-10-28 1012 TM7Z          59  14     EU1DZ         59  16     0
QSO: 21322 PH 2006-10-28 1013 TM7Z          59  14     EX2T          59  17     0
QSO: 21322 PH 2006-10-28 1013 TM7Z          59  14     YO3CZW        59  20     0
QSO: 21322 PH 2006-10-28 1014 TM7Z          59  14     EU1CQ         59  16     0
QSO: 21322 PH 2006-10-28 1014 TM7Z          59  14     OK1DOZ        59  15     0
QSO: 21322 PH 2006-10-28 1014 TM7Z          59  14     LT1A          59  13     0
QSO: 21322 PH 2006-10-28 1015 TM7Z          59  14     RA1AGL        59  16     0
QSO: 21322 PH 2006-10-28 1015 TM7Z          59  14     IK5RUN        59  15     0
QSO: 21322 PH 2006-10-28 1015 TM7Z          59  14     RV3FN         59  16     0
QSO: 21322 PH 2006-10-28 1016 TM7Z          59  14     RA3XO         59  16     0
QSO: 21322 PH 2006-10-28 1016 TM7Z          59  14     BD4SQ         59  24     0
QSO: 21322 PH 2006-10-28 1016 TM7Z          59  14     TA2IB         59  20     0
QSO: 21322 PH 2006-10-28 1017 TM7Z          59  14     SF6D          59  14     0
QSO: 21322 PH 2006-10-28 1017 TM7Z          59  14     BA4DW         59  24     0
QSO: 21322 PH 2006-10-28 1017 TM7Z          59  14     RA9CB         59  17     0
QSO: 21322 PH 2006-10-28 1017 TM7Z          59  14     M4A           59  14     0
QSO: 28476 PH 2006-10-28 1018 TM7Z          59  14     UU7J          59  16     0
QSO: 21322 PH 2006-10-28 1018 TM7Z          59  14     SP5WLO        59  15     0
QSO: 21322 PH 2006-10-28 1019 TM7Z          59  14     SM2AL         59  14     0
QSO: 28465 PH 2006-10-28 1019 TM7Z          59  14     EA9IB         59  33     0
QSO: 21322 PH 2006-10-28 1019 TM7Z          59  14     DF0HQ         59  14     0
QSO: 21322 PH 2006-10-28 1020 TM7Z          59  14     UT7LW         59  16     0
QSO: 21322 PH 2006-10-28 1020 TM7Z          59  14     SP2QCW        59  15     0
QSO: 21322 PH 2006-10-28 1020 TM7Z          59  14     G6PZ          59  14     0
QSO: 21322 PH 2006-10-28 1020 TM7Z          59  14     UY7IQ         59  16     0
QSO: 21322 PH 2006-10-28 1021 TM7Z          59  14     IK1YLL        59  15     0
QSO: 21322 PH 2006-10-28 1021 TM7Z          59  14     OH6PX         59  15     0
QSO: 21322 PH 2006-10-28 1023 TM7Z          59  14     9A2TE         59  15     0
QSO: 21322 PH 2006-10-28 1023 TM7Z          59  14     RX9KC         59  17     0
QSO: 21322 PH 2006-10-28 1023 TM7Z          59  14     UA3FDX        59  16     0
QSO: 21322 PH 2006-10-28 1023 TM7Z          59  14     UY5TE         59  16     0
QSO: 21322 PH 2006-10-28 1023 TM7Z          59  14     LN3C          59  14     0
QSO: 21322 PH 2006-10-28 1024 TM7Z          59  14     EA8MQ         59  33     0
QSO: 21322 PH 2006-10-28 1024 TM7Z          59  14     PY1SX         59  11     0
QSO: 21322 PH 2006-10-28 1024 TM7Z          59  14     RT3T          59  16     0
QSO: 21322 PH 2006-10-28 1025 TM7Z          59  14     OL7R          59  15     0
QSO: 21322 PH 2006-10-28 1025 TM7Z          59  14     SP9KRT        59  15     0
QSO: 21322 PH 2006-10-28 1026 TM7Z          59  14     RK9CR         59  17     0
QSO: 21322 PH 2006-10-28 1026 TM7Z          59  14     YU9VK         59  15     0
QSO: 21322 PH 2006-10-28 1026 TM7Z          59  14     RA6DB         59  16     0
QSO: 21322 PH 2006-10-28 1027 TM7Z          59  14     HL3QYN        59  25     0
QSO: 21322 PH 2006-10-28 1027 TM7Z          59  14     LY4DX         59  16     0
QSO: 21322 PH 2006-10-28 1028 TM7Z          59  14     LN3Z          59  14     0
QSO: 21322 PH 2006-10-28 1028 TM7Z          59  14     SP2AYC        59  15     0
QSO: 21322 PH 2006-10-28 1029 TM7Z          59  14     LY3CY         59  15     0
QSO: 21322 PH 2006-10-28 1029 TM7Z          59  14     PY2AA         59  11     0
QSO: 21322 PH 2006-10-28 1029 TM7Z          59  14     LU6EF         59  13     0
QSO: 21322 PH 2006-10-28 1029 TM7Z          59  14     LY6M          59  15     0
QSO: 21322 PH 2006-10-28 1029 TM7Z          59  14     OH4YT         59  15     0
QSO: 28518 PH 2006-10-28 1030 TM7Z          59  14     EA6LP         59  14     0
QSO: 21322 PH 2006-10-28 1031 TM7Z          59  14     F4BKV         59  14     0
QSO: 21322 PH 2006-10-28 1031 TM7Z          59  14     HA6VB         59  15     0
QSO: 21322 PH 2006-10-28 1031 TM7Z          59  14     UN7TX         59  17     0
QSO: 21322 PH 2006-10-28 1032 TM7Z          59  14     RK9KWI        59  17     0
QSO: 21322 PH 2006-10-28 1032 TM7Z          59  14     RK3AWK        59  16     0
QSO: 21322 PH 2006-10-28 1033 TM7Z          59  14     RD3DT         59  16     0
QSO: 21322 PH 2006-10-28 1033 TM7Z          59  14     UV2L          59  16     0
QSO: 21322 PH 2006-10-28 1033 TM7Z          59  14     TM5F          59  14     0
QSO: 21322 PH 2006-10-28 1033 TM7Z          59  14     HA6NW         59  15     0
QSO: 21322 PH 2006-10-28 1034 TM7Z          59  14     EA5BWR        59  14     0
QSO: 21322 PH 2006-10-28 1034 TM7Z          59  14     YO3CDN        59  20     0
QSO: 21322 PH 2006-10-28 1034 TM7Z          59  14     LY2W          59  15     0
QSO: 21322 PH 2006-10-28 1034 TM7Z          59  14     3Z8Z          59  15     0
QSO: 21322 PH 2006-10-28 1034 TM7Z          59  14     DS5UQW        59  25     0
QSO: 21322 PH 2006-10-28 1035 TM7Z          59  14     Z36A          59  15     0
QSO: 21322 PH 2006-10-28 1037 TM7Z          59  14     ES7TH         59  15     0
QSO: 21322 PH 2006-10-28 1037 TM7Z          59  14     IZ5DKF        59  15     0
QSO: 21322 PH 2006-10-28 1038 TM7Z          59  14     T92M          59  15     0
QSO: 21322 PH 2006-10-28 1038 TM7Z          59  14     LY4DX         59  16     0
QSO: 21322 PH 2006-10-28 1038 TM7Z          59  14     RU3QW         59  16     0
QSO: 21322 PH 2006-10-28 1039 TM7Z          59  14     YO6OSC        59  20     0
QSO: 21322 PH 2006-10-28 1039 TM7Z          59  14     LY2SL         59  15     0
QSO: 21322 PH 2006-10-28 1039 TM7Z          59  14     T9/9A8A       59  15     0
QSO: 21322 PH 2006-10-28 1039 TM7Z          59  14     EC5ACY        59  14     0
QSO: 21322 PH 2006-10-28 1039 TM7Z          59  14     LU1BJW        59  13     0
QSO: 21322 PH 2006-10-28 1040 TM7Z          59  14     YL1XN         59  15     0
QSO: 21322 PH 2006-10-28 1040 TM7Z          59  14     ES5TV         59  15     0
QSO: 21322 PH 2006-10-28 1040 TM7Z          59  14     LA8GK         59  14     0
QSO: 21322 PH 2006-10-28 1041 TM7Z          59  14     JA6AVT        59  25     0
QSO: 28496 PH 2006-10-28 1041 TM7Z          59  14     CT6A          59  14     0
QSO: 21322 PH 2006-10-28 1041 TM7Z          59  14     JA5FDJ        59  25     0
QSO: 21322 PH 2006-10-28 1041 TM7Z          59  14     UT3UZ         59  16     0
QSO: 21322 PH 2006-10-28 1042 TM7Z          59  14     RW9QA         59  17     0
QSO: 21322 PH 2006-10-28 1042 TM7Z          59  14     SP2QCW        59  15     0
QSO: 21322 PH 2006-10-28 1042 TM7Z          59  14     4N0W          59  15     0
QSO: 21322 PH 2006-10-28 1043 TM7Z          59  14     UA3LHL        59  16     0
QSO: 21321 PH 2006-10-28 1045 TM7Z          59  14     LA9LMA        59  14     0
QSO: 21321 PH 2006-10-28 1045 TM7Z          59  14     LZ3FN         59  20     0
QSO: 21321 PH 2006-10-28 1046 TM7Z          59  14     YO7ARY        59  20     0
QSO: 21321 PH 2006-10-28 1046 TM7Z          59  14     RM9RZ         59  17     0
QSO: 28515 PH 2006-10-28 1046 TM7Z          59  14     CT9L          59  33     0
QSO: 21321 PH 2006-10-28 1046 TM7Z          59  14     IK8VRN        59  15     0
QSO: 21321 PH 2006-10-28 1046 TM7Z          59  14     OH6OS         59  16     0
QSO: 21321 PH 2006-10-28 1047 TM7Z          59  14     HL4GKR        59  25     0
QSO: 21321 PH 2006-10-28 1047 TM7Z          59  14     F6EKS         59  14     0
QSO: 21321 PH 2006-10-28 1048 TM7Z          59  14     I8TWB         59  15     0
QSO: 21321 PH 2006-10-28 1048 TM7Z          59  14     RX3OM         59  16     0
QSO: 21321 PH 2006-10-28 1048 TM7Z          59  14     RW9RF         59  17     0
QSO: 21321 PH 2006-10-28 1048 TM7Z          59  14     UX5EF         59  16     0
QSO: 21321 PH 2006-10-28 1049 TM7Z          59  14     RZ1ZZZ        59  16     0
QSO: 21321 PH 2006-10-28 1049 TM7Z          59  14     UA9QA         59  17     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     RM3ARO        59  16     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     LT1F          59  13     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     OH5NE         59  15     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     UT1ML         59  16     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     SP3EPX        59  15     0
QSO: 21321 PH 2006-10-28 1050 TM7Z          59  14     UR4ES         59  16     0
QSO: 21321 PH 2006-10-28 1051 TM7Z          59  14     UT7LA         59  16     0
QSO: 21321 PH 2006-10-28 1052 TM7Z          59  14     OT6W          59  14     0
QSO: 21321 PH 2006-10-28 1052 TM7Z          59  14     EA7OT         59  14     0
QSO: 28422 PH 2006-10-28 1052 TM7Z          59  14     LB8IB         59  14     0
QSO: 21321 PH 2006-10-28 1053 TM7Z          59  14     L44DX         59  13     0
QSO: 21321 PH 2006-10-28 1053 TM7Z          59  14     RW3DU         59  16     0
QSO: 21321 PH 2006-10-28 1053 TM7Z          59  14     TF8GX         59  40     0
QSO: 21321 PH 2006-10-28 1053 TM7Z          59  14     UA3BL         59  16     0
QSO: 21321 PH 2006-10-28 1054 TM7Z          59  14     OM3FZ         59  15     0
QSO: 21321 PH 2006-10-28 1055 TM7Z          59  14     9M6BRC        59  28     0
QSO: 21321 PH 2006-10-28 1056 TM7Z          59  14     OK1BLU        59  15     0
QSO: 21321 PH 2006-10-28 1056 TM7Z          59  14     S50D          59  15     0
QSO: 21321 PH 2006-10-28 1056 TM7Z          59  14     OH1XY         59  15     0
QSO: 21321 PH 2006-10-28 1056 TM7Z          59  14     SI3A          59  14     0
QSO: 21321 PH 2006-10-28 1057 TM7Z          59  14     S50L          59  15     0
QSO: 28445 PH 2006-10-28 1057 TM7Z          59  14     CU2A          59  14     0
QSO: 21321 PH 2006-10-28 1057 TM7Z          59  14     LZ5Z          59  20     0
QSO: 21321 PH 2006-10-28 1057 TM7Z          59  14     HA1DK         59  15     0
QSO: 21321 PH 2006-10-28 1057 TM7Z          59  14     SM0MLZ        59  14     0
QSO: 21321 PH 2006-10-28 1058 TM7Z          59  14     K1RX          59  05     0
QSO: 21321 PH 2006-10-28 1058 TM7Z          59  14     UA9SCX        59  16     0
QSO: 21321 PH 2006-10-28 1058 TM7Z          59  14     RZ9OZO        59  18     0
QSO: 21321 PH 2006-10-28 1059 TM7Z          59  14     YL3FT         59  15     0
QSO: 21321 PH 2006-10-28 1059 TM7Z          59  14     LY6A          59  15     0
QSO: 21321 PH 2006-10-28 1100 TM7Z          59  14     US5FA         59  16     0
QSO: 21323 PH 2006-10-28 1101 TM7Z          59  14     UZ2M          59  16     0
QSO: 21323 PH 2006-10-28 1101 TM7Z          59  14     RX3AU         59  16     0
QSO: 21323 PH 2006-10-28 1102 TM7Z          59  14     I8TBW         59  15     0
QSO: 21323 PH 2006-10-28 1102 TM7Z          59  14     RW1CW         59  16     0
QSO: 21322 PH 2006-10-28 1103 TM7Z          59  14     JA6WFM        59  25     0
QSO: 21322 PH 2006-10-28 1103 TM7Z          59  14     YO5OAG        59  20     0
QSO: 28545 PH 2006-10-28 1103 TM7Z          59  14     ZS9X          59  38     0
QSO: 21322 PH 2006-10-28 1103 TM7Z          59  14     9A2NO         59  15     0
QSO: 21322 PH 2006-10-28 1104 TM7Z          59  14     RV0AL         59  18     0
QSO: 21322 PH 2006-10-28 1104 TM7Z          59  14     S58V          59  15     0
QSO: 21322 PH 2006-10-28 1105 TM7Z          59  14     SP9WRJ        59  15     0
QSO: 21322 PH 2006-10-28 1105 TM7Z          59  14     PA6Z          59  14     0
QSO: 21322 PH 2006-10-28 1105 TM7Z          59  14     ZL6QH         59  32     0
QSO: 21321 PH 2006-10-28 1107 TM7Z          59  14     UN2E          59  17     0
QSO: 21321 PH 2006-10-28 1107 TM7Z          59  14     LA4FPA        59  14     0
QSO: 21321 PH 2006-10-28 1107 TM7Z          59  14     LZ1MS         59  20     0
QSO: 21321 PH 2006-10-28 1108 TM7Z          59  14     RX1CQ         59  16     0
QSO: 21321 PH 2006-10-28 1110 TM7Z          59  14     IZ0CEZ        59  15     0
QSO: 21321 PH 2006-10-28 1110 TM7Z          59  14     SV1GRB        59  20     0
QSO: 21321 PH 2006-10-28 1111 TM7Z          59  14     UA4LA         59  16     0
QSO: 21321 PH 2006-10-28 1112 TM7Z          59  14     F5IN          59  14     0
QSO: 21321 PH 2006-10-28 1112 TM7Z          59  14     S51DX         59  15     0
QSO: 21321 PH 2006-10-28 1113 TM7Z          59  14     UA6LPY        59  16     0
QSO: 28499 PH 2006-10-28 1114 TM7Z          59  14     TT8PK         59  36     0
QSO: 21321 PH 2006-10-28 1114 TM7Z          59  14     FM/K9NW       59  08     0
QSO: 21321 PH 2006-10-28 1115 TM7Z          59  14     ST2T          59  34     0
QSO: 21321 PH 2006-10-28 1115 TM7Z          59  14     OK5W          59  15     0
QSO: 21321 PH 2006-10-28 1116 TM7Z          59  14     W5WMU         59  05     0
QSO: 21321 PH 2006-10-28 1116 TM7Z          59  14     RU1A          59  16     0
QSO: 21321 PH 2006-10-28 1117 TM7Z          59  14     9A7P          59  15     0
QSO: 21321 PH 2006-10-28 1117 TM7Z          59  14     YO5AIR        59  20     0
QSO: 21321 PH 2006-10-28 1118 TM7Z          59  14     RW3DD         59  16     0
QSO: 21321 PH 2006-10-28 1118 TM7Z          59  14     9A5AB         59  15     0
QSO: 28463 PH 2006-10-28 1118 TM7Z          59  14     S58P          59  15     0
QSO: 21321 PH 2006-10-28 1119 TM7Z          59  14     US7IA         59  16     0
QSO: 21321 PH 2006-10-28 1119 TM7Z          59  14     OH6NIO        59  15     0
QSO: 21321 PH 2006-10-28 1119 TM7Z          59  14     OK1CLD        59  15     0
QSO: 21321 PH 2006-10-28 1120 TM7Z          59  14     9A4KW         59  15     0
QSO: 21321 PH 2006-10-28 1120 TM7Z          59  14     9A5ZP         59  15     0
QSO: 28502 PH 2006-10-28 1121 TM7Z          59  14     3V6T          59  33     0
QSO: 21321 PH 2006-10-28 1121 TM7Z          59  14     DE9ZB         59  14     0
QSO: 21321 PH 2006-10-28 1122 TM7Z          59  14     TF/DL2JIM     59  40     0
QSO: 21321 PH 2006-10-28 1122 TM7Z          59  14     ZA/Z35M       59  15     0
QSO: 21321 PH 2006-10-28 1122 TM7Z          59  14     RA3RGQ        59  16     0
QSO: 21321 PH 2006-10-28 1124 TM7Z          59  14     N8II          59  05     0
QSO: 28502 PH 2006-10-28 1124 TM7Z          59  14     3XM6JR        59  35     0
QSO: 28375 PH 2006-10-28 1125 TM7Z          59  14     9G5A          59  35     0
QSO: 28424 PH 2006-10-28 1125 TM7Z          59  14     SJ2W          59  14     0
QSO: 21321 PH 2006-10-28 1126 TM7Z          59  14     UX0UW         59  16     0
QSO: 21321 PH 2006-10-28 1126 TM7Z          59  14     YL2CR         59  15     0
QSO: 21321 PH 2006-10-28 1127 TM7Z          59  14     UT5PY         59  16     0
QSO: 21321 PH 2006-10-28 1127 TM7Z          59  14     UT6IS         59  16     0
QSO: 21321 PH 2006-10-28 1128 TM7Z          59  14     ER2BAF        59  16     0
QSO: 28511 PH 2006-10-28 1128 TM7Z          59  14     OT6A          59  14     0
QSO: 21321 PH 2006-10-28 1128 TM7Z          59  14     UA3RW         59  16     0
QSO: 21321 PH 2006-10-28 1129 TM7Z          59  14     U1BA          59  16     0
QSO: 21321 PH 2006-10-28 1129 TM7Z          59  14     A92GR         59  21     0
QSO: 21321 PH 2006-10-28 1130 TM7Z          59  14     UY1U          59  16     0
QSO: 21321 PH 2006-10-28 1130 TM7Z          59  14     HA1DK         59  15     0
