START-OF-LOG: 3.0
CALLSIGN: TM8D
CLUB: Mimram Contest Group
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2281824
OPERATORS: F5VJK, F8ADY, F/G0DYW, F/G6PWS, F/G7TWC, F/G1LLW
NAME: Alan Holdsworth
CREATED-BY: N1MM Logger V6.10.11
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3745 PH 2006-10-28 0003 TM8D          59  14     F6KFV         59  14     0
QSO: 28475 PH 2006-10-28 1252 TM8D          59  14     IC8FAX        59  15     0
QSO: 28475 PH 2006-10-28 1253 TM8D          59  14     OK1KZ         59  15     0
QSO: 28475 PH 2006-10-28 1253 TM8D          59  14     OM3RRC        59  15     0
QSO: 28475 PH 2006-10-28 1254 TM8D          59  14     OK2BXU        59  15     0
QSO: 28475 PH 2006-10-28 1255 TM8D          59  14     4Z5QQ         59  20     0
QSO: 28475 PH 2006-10-28 1255 TM8D          59  14     SQ9ANS        59  15     0
QSO: 28475 PH 2006-10-28 1255 TM8D          59  14     DK4MO         59  14     0
QSO: 28475 PH 2006-10-28 1256 TM8D          59  14     OK2BJ         59  15     0
QSO: 28475 PH 2006-10-28 1257 TM8D          59  14     OK2BUD        59  15     0
QSO: 28475 PH 2006-10-28 1258 TM8D          59  14     OK7PS         59  15     0
QSO: 28475 PH 2006-10-28 1258 TM8D          59  14     SQ8LSC        59  15     0
QSO: 28475 PH 2006-10-28 1258 TM8D          59  14     OK2ZC         59  15     0
QSO: 28475 PH 2006-10-28 1259 TM8D          59  14     KC1XX         59  05     0
QSO: 28475 PH 2006-10-28 1259 TM8D          59  14     DJ6TF         59  14     0
QSO: 28475 PH 2006-10-28 1259 TM8D          59  14     LU7HN         59  13     0
QSO: 28475 PH 2006-10-28 1300 TM8D          59  14     OK1MNV        59  15     0
QSO: 28475 PH 2006-10-28 1301 TM8D          59  14     DO1KM         59  14     0
QSO: 28475 PH 2006-10-28 1301 TM8D          59  14     N1EU          59  05     0
QSO: 28475 PH 2006-10-28 1301 TM8D          59  14     OK1AQW        59  15     0
QSO: 28475 PH 2006-10-28 1302 TM8D          59  14     VY2LI         59  05     0
QSO: 28475 PH 2006-10-28 1302 TM8D          59  14     9H1DE         59  15     0
QSO: 28475 PH 2006-10-28 1303 TM8D          59  14     VE1TK         59  05     0
QSO: 28475 PH 2006-10-28 1303 TM8D          59  14     OK2FB         59  15     0
QSO: 28475 PH 2006-10-28 1304 TM8D          59  14     OK1DOZ        59  15     0
QSO: 28475 PH 2006-10-28 1304 TM8D          59  14     4X1IO         59  20     0
QSO: 28475 PH 2006-10-28 1305 TM8D          59  14     K2KQ          59  05     0
QSO: 28475 PH 2006-10-28 1305 TM8D          59  14     KI1G          59  05     0
QSO: 28475 PH 2006-10-28 1306 TM8D          59  14     OM3IAG        59  15     0
QSO: 28475 PH 2006-10-28 1307 TM8D          59  14     DL0WW         59  14     0
QSO: 28475 PH 2006-10-28 1307 TM8D          59  14     SP9DSD        59  15     0
QSO: 28475 PH 2006-10-28 1308 TM8D          59  14     SQ6R          59  15     0
QSO: 28475 PH 2006-10-28 1308 TM8D          59  14     OK2VX         59  15     0
QSO: 28475 PH 2006-10-28 1308 TM8D          59  14     N8RA          59  05     0
QSO: 28475 PH 2006-10-28 1309 TM8D          59  14     SP6LK         59  15     0
QSO: 28475 PH 2006-10-28 1309 TM8D          59  14     N1DD          59  05     0
QSO: 28475 PH 2006-10-28 1310 TM8D          59  14     OK1UU         59  15     0
QSO: 28475 PH 2006-10-28 1310 TM8D          59  14     OK1CSS        59  15     0
QSO: 28475 PH 2006-10-28 1311 TM8D          59  14     K1LU          59  05     0
QSO: 28475 PH 2006-10-28 1311 TM8D          59  14     4Z5MV         59  20     0
QSO: 28475 PH 2006-10-28 1312 TM8D          59  14     OK2KR         59  15     0
QSO: 28475 PH 2006-10-28 1313 TM8D          59  14     4Z4UT         59  20     0
QSO: 28475 PH 2006-10-28 1314 TM8D          59  14     4Z4TL         59  20     0
QSO: 28475 PH 2006-10-28 1315 TM8D          59  14     DC8RU         59  14     0
QSO: 28475 PH 2006-10-28 1316 TM8D          59  14     OL1X          59  15     0
QSO: 28475 PH 2006-10-28 1316 TM8D          59  14     DL2RTL        59  14     0
QSO: 28475 PH 2006-10-28 1318 TM8D          59  14     DL6UNF        59  14     0
QSO: 28475 PH 2006-10-28 1319 TM8D          59  14     GD3YUM        59  14     0
QSO: 28475 PH 2006-10-28 1319 TM8D          59  14     SP3J          59  15     0
QSO: 28475 PH 2006-10-28 1320 TM8D          59  14     DQ4W          59  14     0
QSO: 28475 PH 2006-10-28 1322 TM8D          59  14     OK1HDU        59  15     0
QSO: 28475 PH 2006-10-28 1322 TM8D          59  14     OK4DZ         59  15     0
QSO: 28475 PH 2006-10-28 1323 TM8D          59  14     GM0B          59  14     0
QSO: 28475 PH 2006-10-28 1323 TM8D          59  14     W3UA          59  05     0
QSO: 28475 PH 2006-10-28 1324 TM8D          59  14     SQ6ELV        59  15     0
QSO: 28475 PH 2006-10-28 1324 TM8D          59  14     OK6TW         59  15     0
QSO: 28475 PH 2006-10-28 1325 TM8D          59  14     DL1NFG        59  14     0
QSO: 28475 PH 2006-10-28 1325 TM8D          59  14     OK1CBB        59  15     0
QSO: 28475 PH 2006-10-28 1326 TM8D          59  14     SP6MRM        59  15     0
QSO: 28475 PH 2006-10-28 1326 TM8D          59  14     EA1URG        59  14     0
QSO: 28475 PH 2006-10-28 1326 TM8D          59  14     DL6UYA        59  14     0
QSO: 28475 PH 2006-10-28 1327 TM8D          59  14     DO1UZ         59  14     0
QSO: 28475 PH 2006-10-28 1329 TM8D          59  14     DK1RS         59  14     0
QSO: 28475 PH 2006-10-28 1329 TM8D          59  14     SP1DTE/9      59  15     0
QSO: 28475 PH 2006-10-28 1329 TM8D          59  14     DG1VL         59  14     0
QSO: 28475 PH 2006-10-28 1330 TM8D          59  14     SQ3JVW        59  15     0
QSO: 28475 PH 2006-10-28 1330 TM8D          59  14     DL7KAT        59  14     0
QSO: 21302 PH 2006-10-28 1334 TM8D          59  14     DL3HRW        59  14     0
QSO: 21302 PH 2006-10-28 1334 TM8D          59  14     DL2JX         59  14     0
QSO: 21302 PH 2006-10-28 1337 TM8D          59  14     EI8AR         59  14     0
QSO: 21302 PH 2006-10-28 1337 TM8D          59  14     DO2XX         59  14     0
QSO: 21302 PH 2006-10-28 1338 TM8D          59  14     LN2T          59  14     0
QSO: 21302 PH 2006-10-28 1338 TM8D          59  14     OH8GZN        59  15     0
QSO: 21302 PH 2006-10-28 1339 TM8D          59  14     SP6YO         59  15     0
QSO: 21302 PH 2006-10-28 1340 TM8D          59  14     OH6JAB        59  15     0
QSO: 21302 PH 2006-10-28 1341 TM8D          59  14     W5WMU         59  05     0
QSO: 21302 PH 2006-10-28 1342 TM8D          59  14     SN2K          59  15     0
QSO: 21200 PH 2006-10-28 1344 TM8D          59  14     KC1XX         59  05     0
QSO: 21285 PH 2006-10-28 1345 TM8D          59  14     XE1RCS        59  06     0
QSO: 21226 PH 2006-10-28 1346 TM8D          59  14     CT9L          59  33     0
QSO: 21371 PH 2006-10-28 1347 TM8D          59  14     DJ8HG         59  14     0
QSO: 21293 PH 2006-10-28 1348 TM8D          59  14     TM2T          59  14     0
QSO: 21232 PH 2006-10-28 1350 TM8D          59  14     PZ5RA         59  09     0
QSO: 21204 PH 2006-10-28 1351 TM8D          59  14     ZY1A          59  11     0
QSO: 21249 PH 2006-10-28 1351 TM8D          59  14     LU7HN         59  13     0
QSO: 21260 PH 2006-10-28 1352 TM8D          59  14     ZX5J          59  11     0
QSO: 21226 PH 2006-10-28 1354 TM8D          59  14     LZ2JA         59  20     0
QSO: 21217 PH 2006-10-28 1355 TM8D          59  14     V26B          59  08     0
QSO: 21440 PH 2006-10-28 1358 TM8D          59  14     PJ4E          59  09     0
QSO: 21408 PH 2006-10-28 1400 TM8D          59  14     HI3NR         59  08     0
QSO: 21268 PH 2006-10-28 1402 TM8D          59  14     YV4A          59  09     0
QSO: 21322 PH 2006-10-28 1402 TM8D          59  14     CU2CR         59  14     0
QSO: 28460 PH 2006-10-28 1404 TM8D          59  14     PP5AMP        59  11     0
QSO: 28365 PH 2006-10-28 1405 TM8D          59  14     EA8TX         59  33     0
QSO: 28400 PH 2006-10-28 1408 TM8D          59  14     DL1RG         59  14     0
QSO: 28400 PH 2006-10-28 1409 TM8D          59  14     W2AX          59  05     0
QSO: 28400 PH 2006-10-28 1409 TM8D          59  14     K3LR          59  05     0
QSO: 28400 PH 2006-10-28 1409 TM8D          59  14     K5NA          59  04     0
QSO: 28400 PH 2006-10-28 1410 TM8D          59  14     DL1EL         59  14     0
QSO: 28400 PH 2006-10-28 1411 TM8D          59  14     K4WI          59  04     0
QSO: 28400 PH 2006-10-28 1412 TM8D          59  14     N4PJ          59  05     0
QSO: 28400 PH 2006-10-28 1414 TM8D          59  14     W3WFJ         59  05     0
QSO: 28400 PH 2006-10-28 1414 TM8D          59  14     DL5ML         59  14     0
QSO: 28400 PH 2006-10-28 1415 TM8D          59  14     DL1RMO        59  14     0
QSO: 28455 PH 2006-10-28 1421 TM8D          59  14     DF0HQ         59  14     0
QSO: 28485 PH 2006-10-28 1425 TM8D          59  14     DK3EG         59  14     0
QSO: 28485 PH 2006-10-28 1425 TM8D          59  14     DM2AJK        59  14     0
QSO: 28485 PH 2006-10-28 1426 TM8D          59  14     VA3DX         59  04     0
QSO: 28485 PH 2006-10-28 1426 TM8D          59  14     DM4NF         59  14     0
QSO: 28485 PH 2006-10-28 1427 TM8D          59  14     DK4WF         59  14     0
QSO: 28485 PH 2006-10-28 1427 TM8D          59  14     DM5BB         59  14     0
QSO: 28485 PH 2006-10-28 1428 TM8D          59  14     JY4NE         59  20     0
QSO: 28485 PH 2006-10-28 1429 TM8D          59  14     SF7WT         59  14     0
QSO: 28485 PH 2006-10-28 1429 TM8D          59  14     K5TR          59  04     0
QSO: 28485 PH 2006-10-28 1430 TM8D          59  14     SP2QCW        59  15     0
QSO: 28485 PH 2006-10-28 1431 TM8D          59  14     DO2TV         59  14     0
QSO: 28485 PH 2006-10-28 1431 TM8D          59  14     DL2HSX        59  14     0
QSO: 28485 PH 2006-10-28 1431 TM8D          59  14     4Z5PS         59  20     0
QSO: 28485 PH 2006-10-28 1432 TM8D          59  14     GM4JYB        59  14     0
QSO: 28485 PH 2006-10-28 1432 TM8D          59  14     K5YA          59  04     0
QSO: 28485 PH 2006-10-28 1434 TM8D          59  14     DL3HRW        59  14     0
QSO: 28485 PH 2006-10-28 1435 TM8D          59  14     DG1NOE        59  14     0
QSO: 28485 PH 2006-10-28 1435 TM8D          59  14     DL7UMK        59  14     0
QSO: 28485 PH 2006-10-28 1436 TM8D          59  14     DM2AWM        59  14     0
QSO: 28485 PH 2006-10-28 1436 TM8D          59  14     DF7LS         59  14     0
QSO: 28485 PH 2006-10-28 1436 TM8D          59  14     DL8ZVG        59  14     0
QSO: 28485 PH 2006-10-28 1437 TM8D          59  14     DK3W          59  14     0
QSO: 28485 PH 2006-10-28 1437 TM8D          59  14     DF3QG         59  14     0
QSO: 28485 PH 2006-10-28 1438 TM8D          59  14     SP0PZK        59  15     0
QSO: 28484 PH 2006-10-28 1440 TM8D          59  14     DL3WKG        59  14     0
QSO: 28484 PH 2006-10-28 1441 TM8D          59  14     OZ5EV         59  14     0
QSO: 21249 PH 2006-10-28 1444 TM8D          59  14     GM6NX         59  14     0
QSO: 21318 PH 2006-10-28 1446 TM8D          59  14     EI7M          59  14     0
QSO: 21257 PH 2006-10-28 1451 TM8D          59  14     W3UA          59  05     0
QSO: 21433 PH 2006-10-28 1451 TM8D          59  14     PA7MM         59  14     0
QSO: 21304 PH 2006-10-28 1452 TM8D          59  14     TF60IRA       59  40     0
QSO: 21299 PH 2006-10-28 1453 TM8D          59  14     OL7R          59  15     0
QSO: 21272 PH 2006-10-28 1454 TM8D          59  14     W9RE          59  04     0
QSO: 21249 PH 2006-10-28 1459 TM8D          59  14     G0OKF         59  14     0
QSO: 21249 PH 2006-10-28 1459 TM8D          59  14     RK3QS         59  16     0
QSO: 21249 PH 2006-10-28 1459 TM8D          59  14     RX3AU         59  16     0
QSO: 21249 PH 2006-10-28 1500 TM8D          59  14     TF3AM         59  40     0
QSO: 21249 PH 2006-10-28 1501 TM8D          59  14     DL0HCC        59  14     0
QSO: 21249 PH 2006-10-28 1501 TM8D          59  14     N2AB          59  05     0
QSO: 21249 PH 2006-10-28 1501 TM8D          59  14     DL1LKR        59  14     0
QSO: 21249 PH 2006-10-28 1502 TM8D          59  14     PA0SNG        59  14     0
QSO: 21249 PH 2006-10-28 1502 TM8D          59  14     K0SR          59  04     0
QSO: 21249 PH 2006-10-28 1503 TM8D          59  14     DL1EFD        59  14     0
QSO: 21249 PH 2006-10-28 1504 TM8D          59  14     DJ0MCZ        59  14     0
QSO: 21249 PH 2006-10-28 1504 TM8D          59  14     W0YZZ         59  04     0
QSO: 21249 PH 2006-10-28 1504 TM8D          59  14     2E0ATY        59  14     0
QSO: 21249 PH 2006-10-28 1505 TM8D          59  14     DO1YCL        59  14     0
QSO: 21249 PH 2006-10-28 1505 TM8D          59  14     DG1EA         59  14     0
QSO: 21249 PH 2006-10-28 1507 TM8D          59  14     DL3CA         59  14     0
QSO: 21249 PH 2006-10-28 1507 TM8D          59  14     DL0BI         59  14     0
QSO: 21249 PH 2006-10-28 1507 TM8D          59  14     SV8CRI        59  20     0
QSO: 21249 PH 2006-10-28 1508 TM8D          59  14     PA0B          59  14     0
QSO: 21249 PH 2006-10-28 1508 TM8D          59  14     DL5KUT        59  14     0
QSO: 21249 PH 2006-10-28 1510 TM8D          59  14     TF/DL2JIM     59  40     0
QSO: 21249 PH 2006-10-28 1510 TM8D          59  14     OZ7AM         59  14     0
QSO: 21249 PH 2006-10-28 1511 TM8D          59  14     UZ1I          59  16     0
QSO: 21249 PH 2006-10-28 1513 TM8D          59  14     DO7DC         59  14     0
QSO: 21234 PH 2006-10-28 1514 TM8D          59  14     W1WEF         59  05     0
QSO: 21349 PH 2006-10-28 1515 TM8D          59  14     OM8A          59  15     0
QSO: 21325 PH 2006-10-28 1517 TM8D          59  14     DQ4W          59  14     0
QSO: 21317 PH 2006-10-28 1518 TM8D          59  14     G3TBK         59  14     0
QSO: 21317 PH 2006-10-28 1519 TM8D          59  14     KU8E          59  05     0
QSO: 21317 PH 2006-10-28 1519 TM8D          59  14     ON4KBZ        59  14     0
QSO: 21317 PH 2006-10-28 1520 TM8D          59  14     G1JQI         59  14     0
QSO: 21318 PH 2006-10-28 1521 TM8D          59  14     N4KG          59  04     0
QSO: 21318 PH 2006-10-28 1522 TM8D          59  14     ON3QRP        59  14     0
QSO: 21318 PH 2006-10-28 1523 TM8D          59  14     DL5JF         59  14     0
QSO: 21321 PH 2006-10-28 1526 TM8D          59  14     ON4LCX        59  14     0
QSO: 21321 PH 2006-10-28 1526 TM8D          59  14     SM3SJN        59  14     0
QSO: 21321 PH 2006-10-28 1527 TM8D          59  14     RK4FWX        59  16     0
QSO: 21321 PH 2006-10-28 1529 TM8D          59  14     PP5JD         59  11     0
QSO: 21321 PH 2006-10-28 1530 TM8D          59  14     PE2KP         59  14     0
QSO: 21321 PH 2006-10-28 1530 TM8D          59  14     RX3MA         59  16     0
QSO: 21321 PH 2006-10-28 1531 TM8D          59  14     OT6W          59  14     0
QSO: 21321 PH 2006-10-28 1532 TM8D          59  14     KZ2I          59  05     0
QSO: 21321 PH 2006-10-28 1532 TM8D          59  14     KU5B          59  04     0
QSO: 21321 PH 2006-10-28 1533 TM8D          59  14     F2LG          59  14     0
QSO: 21321 PH 2006-10-28 1534 TM8D          59  14     KI8U          59  04     0
QSO: 21321 PH 2006-10-28 1534 TM8D          59  14     DD4KA         59  14     0
QSO: 21321 PH 2006-10-28 1535 TM8D          59  14     KQ0B          59  04     0
QSO: 21321 PH 2006-10-28 1535 TM8D          59  14     OH6RE         59  15     0
QSO: 21321 PH 2006-10-28 1535 TM8D          59  14     PA2C          59  14     0
QSO: 21321 PH 2006-10-28 1536 TM8D          59  14     ON4BHQ        59  14     0
QSO: 21321 PH 2006-10-28 1537 TM8D          59  14     G4RHR         59  14     0
QSO: 21321 PH 2006-10-28 1537 TM8D          59  14     K9LZJ         59  04     0
QSO: 21321 PH 2006-10-28 1538 TM8D          59  14     PH2M          59  14     0
QSO: 21321 PH 2006-10-28 1538 TM8D          59  14     W4WTB         59  05     0
QSO: 21321 PH 2006-10-28 1539 TM8D          59  14     W9IL          59  04     0
QSO: 21321 PH 2006-10-28 1539 TM8D          59  14     K3NA          59  05     0
QSO: 21321 PH 2006-10-28 1539 TM8D          59  14     W3LPL         59  05     0
QSO: 21321 PH 2006-10-28 1539 TM8D          59  14     WC4D          59  04     0
QSO: 21321 PH 2006-10-28 1540 TM8D          59  14     DH8ACF        59  14     0
QSO: 21321 PH 2006-10-28 1541 TM8D          59  14     F5PCV         59  14     0
QSO: 21321 PH 2006-10-28 1541 TM8D          59  14     ST2T          59  34     0
QSO: 21321 PH 2006-10-28 1542 TM8D          59  14     US5EEK        59  16     0
QSO: 21321 PH 2006-10-28 1543 TM8D          59  14     OR7Y          59  14     0
QSO: 21321 PH 2006-10-28 1543 TM8D          59  14     G0CKD         59  14     0
QSO: 21321 PH 2006-10-28 1544 TM8D          59  14     DF1HE         59  14     0
QSO: 21321 PH 2006-10-28 1545 TM8D          59  14     MW0CRI        59  14     0
QSO: 21321 PH 2006-10-28 1545 TM8D          59  14     VO1JNS        59  05     0
QSO: 21321 PH 2006-10-28 1545 TM8D          59  14     W8VI          59  04     0
QSO: 21321 PH 2006-10-28 1546 TM8D          59  14     K5NA          59  04     0
QSO: 21321 PH 2006-10-28 1546 TM8D          59  14     NQ4I          59  05     0
QSO: 21321 PH 2006-10-28 1546 TM8D          59  14     K3MRG         59  05     0
QSO: 21321 PH 2006-10-28 1547 TM8D          59  14     VE3SY         59  04     0
QSO: 21321 PH 2006-10-28 1548 TM8D          59  14     N9DJ          59  04     0
QSO: 21321 PH 2006-10-28 1548 TM8D          59  14     K4HR          59  05     0
QSO: 21321 PH 2006-10-28 1549 TM8D          59  14     W4WS          59  05     0
QSO: 21321 PH 2006-10-28 1549 TM8D          59  14     WZ4I          59  05     0
QSO: 21321 PH 2006-10-28 1550 TM8D          59  14     W6YI          59  03     0
QSO: 21321 PH 2006-10-28 1550 TM8D          59  14     W3MF          59  05     0
QSO: 21321 PH 2006-10-28 1550 TM8D          59  14     K3DNE         59  05     0
QSO: 21321 PH 2006-10-28 1550 TM8D          59  14     PT2BW         59  11     0
QSO: 21321 PH 2006-10-28 1550 TM8D          59  14     K2BA          59  04     0
QSO: 21321 PH 2006-10-28 1551 TM8D          59  14     N5JR          59  04     0
QSO: 21321 PH 2006-10-28 1551 TM8D          59  14     NR3X          59  05     0
QSO: 21321 PH 2006-10-28 1551 TM8D          59  14     M5KJM         59  14     0
QSO: 21321 PH 2006-10-28 1552 TM8D          59  14     PA3GNZ        59  14     0
QSO: 21321 PH 2006-10-28 1552 TM8D          59  14     DJ0DX         59  14     0
QSO: 21321 PH 2006-10-28 1552 TM8D          59  14     DF3JO         59  14     0
QSO: 21321 PH 2006-10-28 1552 TM8D          59  14     EI/W5GN       59  14     0
QSO: 21321 PH 2006-10-28 1553 TM8D          59  14     SP4DDS        59  15     0
QSO: 21321 PH 2006-10-28 1553 TM8D          59  14     K2AX          59  05     0
QSO: 21321 PH 2006-10-28 1554 TM8D          59  14     DO4OD         59  14     0
QSO: 21321 PH 2006-10-28 1554 TM8D          59  14     N2BJ          59  04     0
QSO: 21321 PH 2006-10-28 1555 TM8D          59  14     NS4T          59  05     0
QSO: 21321 PH 2006-10-28 1555 TM8D          59  14     K9IMM         59  04     0
QSO: 21321 PH 2006-10-28 1555 TM8D          59  14     N3ZA          59  05     0
QSO: 21321 PH 2006-10-28 1555 TM8D          59  14     PY1SX         59  11     0
QSO: 21321 PH 2006-10-28 1556 TM8D          59  14     K1OU          59  04     0
QSO: 21321 PH 2006-10-28 1556 TM8D          59  14     AB5K          59  04     0
QSO: 21321 PH 2006-10-28 1556 TM8D          59  14     K4FW          59  05     0
QSO: 21321 PH 2006-10-28 1557 TM8D          59  14     N3AD          59  05     0
QSO: 21321 PH 2006-10-28 1557 TM8D          59  14     K2TTT         59  05     0
QSO: 21321 PH 2006-10-28 1557 TM8D          59  14     DO1LKG        59  14     0
QSO: 21321 PH 2006-10-28 1557 TM8D          59  14     K2DM          59  05     0
QSO: 21321 PH 2006-10-28 1558 TM8D          59  14     W8XD          59  04     0
QSO: 21321 PH 2006-10-28 1558 TM8D          59  14     KW9R          59  04     0
QSO: 21321 PH 2006-10-28 1559 TM8D          59  14     N9CHN         59  04     0
QSO: 21321 PH 2006-10-28 1559 TM8D          59  14     K3DI          59  05     0
QSO: 21321 PH 2006-10-28 1559 TM8D          59  14     KE2DX         59  05     0
QSO: 21321 PH 2006-10-28 1600 TM8D          59  14     W4TAA         59  05     0
QSO: 21321 PH 2006-10-28 1601 TM8D          59  14     KA8JHD        59  04     0
QSO: 21321 PH 2006-10-28 1601 TM8D          59  14     K3QDV         59  05     0
QSO: 21321 PH 2006-10-28 1602 TM8D          59  14     K9BZ          59  04     0
QSO: 21321 PH 2006-10-28 1603 TM8D          59  14     DL6HCF        59  14     0
QSO: 21321 PH 2006-10-28 1603 TM8D          59  14     DK3GG         59  14     0
QSO: 21321 PH 2006-10-28 1603 TM8D          59  14     W2XI          59  05     0
QSO: 21321 PH 2006-10-28 1604 TM8D          59  14     N5ZK          59  04     0
QSO: 21321 PH 2006-10-28 1604 TM8D          59  14     W3LL          59  05     0
QSO: 21321 PH 2006-10-28 1605 TM8D          59  14     N4SEA         59  05     0
QSO: 21321 PH 2006-10-28 1605 TM8D          59  14     K5YA          59  04     0
QSO: 21321 PH 2006-10-28 1605 TM8D          59  14     W2IRT         59  05     0
QSO: 21321 PH 2006-10-28 1605 TM8D          59  14     W9OA          59  04     0
QSO: 14186 PH 2006-10-28 1613 TM8D          59  14     PI4WNO        59  14     0
QSO: 14186 PH 2006-10-28 1613 TM8D          59  14     G1TST         59  14     0
QSO: 14186 PH 2006-10-28 1614 TM8D          59  14     W7WA          59  03     0
QSO: 14186 PH 2006-10-28 1615 TM8D          59  14     JA7YRR        59  25     0
QSO: 14186 PH 2006-10-28 1615 TM8D          59  14     EW6AF         59  16     0
QSO: 14186 PH 2006-10-28 1616 TM8D          59  14     ON4KPR        59  14     0
QSO: 14186 PH 2006-10-28 1618 TM8D          59  14     ON3ER         59  14     0
QSO: 14186 PH 2006-10-28 1618 TM8D          59  14     OT7C          59  14     0
QSO: 14186 PH 2006-10-28 1619 TM8D          59  14     UN8LF         59  17     0
QSO: 14186 PH 2006-10-28 1619 TM8D          59  14     PA3ATP        59  14     0
QSO: 14186 PH 2006-10-28 1619 TM8D          59  14     DD7EO         59  14     0
QSO: 14186 PH 2006-10-28 1620 TM8D          59  14     DH2DAS        59  14     0
QSO: 14186 PH 2006-10-28 1621 TM8D          59  14     DL2SWI        59  14     0
QSO: 14186 PH 2006-10-28 1623 TM8D          59  14     ES4RD         59  15     0
QSO: 14186 PH 2006-10-28 1623 TM8D          59  14     N3MX          59  05     0
QSO: 14186 PH 2006-10-28 1623 TM8D          59  14     G4ADJ         59  14     0
QSO: 14186 PH 2006-10-28 1623 TM8D          59  14     WA0STV        59  04     0
QSO: 14186 PH 2006-10-28 1624 TM8D          59  14     LA3JOA        59  14     0
QSO: 14186 PH 2006-10-28 1626 TM8D          59  14     W7FP          59  03     0
QSO: 14186 PH 2006-10-28 1626 TM8D          59  14     LZ2ZG         59  20     0
QSO: 14186 PH 2006-10-28 1627 TM8D          59  14     ON4MHO        59  14     0
QSO: 14186 PH 2006-10-28 1627 TM8D          59  14     DF9OO         59  14     0
QSO: 14186 PH 2006-10-28 1629 TM8D          59  14     F6IPV         59  14     0
QSO: 14186 PH 2006-10-28 1629 TM8D          59  14     RK3ZZ         59  16     0
QSO: 14186 PH 2006-10-28 1630 TM8D          59  14     SM7LZQ/P      59  14     0
QSO: 14186 PH 2006-10-28 1632 TM8D          59  14     OX7JZ         59  40     0
QSO: 14186 PH 2006-10-28 1633 TM8D          59  14     UT5ECZ        59  16     0
QSO: 14186 PH 2006-10-28 1633 TM8D          59  14     ON6MI         59  14     0
QSO: 14186 PH 2006-10-28 1635 TM8D          59  14     G3ZQQ         59  14     0
QSO: 14186 PH 2006-10-28 1635 TM8D          59  14     N7BF          59  03     0
QSO: 14186 PH 2006-10-28 1636 TM8D          59  14     YO4AB         59  20     0
QSO: 14186 PH 2006-10-28 1636 TM8D          59  14     RZ3DH         59  16     0
QSO: 14186 PH 2006-10-28 1636 TM8D          59  14     UA3LHL        59  16     0
QSO: 14186 PH 2006-10-28 1637 TM8D          59  14     N3YW          59  05     0
QSO: 14186 PH 2006-10-28 1637 TM8D          59  14     RL3AJ         59  16     0
QSO: 14186 PH 2006-10-28 1637 TM8D          59  14     RU3QW         59  16     0
QSO: 14186 PH 2006-10-28 1638 TM8D          59  14     RZ3AM         59  16     0
QSO: 14186 PH 2006-10-28 1638 TM8D          59  14     RV9XE         59  17     0
QSO: 14186 PH 2006-10-28 1640 TM8D          59  14     VE7KET        59  03     0
QSO: 14186 PH 2006-10-28 1640 TM8D          59  14     SD3A          59  14     0
QSO: 14186 PH 2006-10-28 1640 TM8D          59  14     K9LJN         59  04     0
QSO: 14186 PH 2006-10-28 1641 TM8D          59  14     UZ2M          59  16     0
QSO: 14186 PH 2006-10-28 1641 TM8D          59  14     PA0AWH        59  14     0
QSO: 14186 PH 2006-10-28 1642 TM8D          59  14     KI7M          59  03     0
QSO: 14186 PH 2006-10-28 1642 TM8D          59  14     OH6RE         59  15     0
QSO: 14186 PH 2006-10-28 1643 TM8D          59  14     DL8YR         59  14     0
QSO: 14186 PH 2006-10-28 1643 TM8D          59  14     SI3A          59  14     0
QSO: 14186 PH 2006-10-28 1644 TM8D          59  14     UX8ZA         59  16     0
QSO: 14186 PH 2006-10-28 1644 TM8D          59  14     UN7MMM        59  17     0
QSO: 14186 PH 2006-10-28 1645 TM8D          59  14     SV1BGR        59  20     0
QSO: 14186 PH 2006-10-28 1645 TM8D          59  14     RV1CB         59  16     0
QSO: 14186 PH 2006-10-28 1646 TM8D          59  14     PA2C          59  14     0
QSO: 14186 PH 2006-10-28 1647 TM8D          59  14     NN7SS         59  03     0
QSO: 14186 PH 2006-10-28 1648 TM8D          59  14     ES1XQ         59  15     0
QSO: 14186 PH 2006-10-28 1648 TM8D          59  14     RK3AWK        59  16     0
QSO: 14186 PH 2006-10-28 1649 TM8D          59  14     N0IJ          59  04     0
QSO: 14186 PH 2006-10-28 1649 TM8D          59  14     W3IZ          59  05     0
QSO: 14186 PH 2006-10-28 1649 TM8D          59  14     UX5UO         59  16     0
QSO: 14186 PH 2006-10-28 1650 TM8D          59  14     UA3QDX        59  16     0
QSO: 14186 PH 2006-10-28 1650 TM8D          59  14     W1YY/7        59  03     0
QSO: 14186 PH 2006-10-28 1650 TM8D          59  14     K7MI          59  03     0
QSO: 14186 PH 2006-10-28 1651 TM8D          59  14     SP3KRE        59  15     0
QSO: 14186 PH 2006-10-28 1651 TM8D          59  14     VE5RI         59  04     0
QSO: 14186 PH 2006-10-28 1652 TM8D          59  14     RW1CW         59  16     0
QSO: 14186 PH 2006-10-28 1652 TM8D          59  14     NW7O          59  04     0
