START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP6A
CLAIMED-SCORE: 5102180
OPERATORS: DL4NN, DL4NER, DL8OH, DG7RO, DL9NDV
CLUB: Bavarian Contest Club (BCC)
NAME: Dieter Schuster
SOAPBOX: Multi two for ever !!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7069 PH 2006-10-28 0000 DP6A          59  14     OH5Z          59  15     0
QSO: 28499 PH 2006-10-28 0841 DP6A          59  14     OT6A          59  14     0
QSO: 21163 PH 2006-10-28 0844 DP6A          59  14     RK9CR         59  17     1
QSO: 21163 PH 2006-10-28 0846 DP6A          59  14     RL9A          59  17     1
QSO: 28539 PH 2006-10-28 0846 DP6A          59  14     OE2S          59  15     0
QSO: 21163 PH 2006-10-28 0847 DP6A          59  14     EA7RU         59  14     1
QSO: 28506 PH 2006-10-28 0849 DP6A          59  14     4X/AA4V       59  20     0
QSO: 28470 PH 2006-10-28 0850 DP6A          59  14     IU9A          59  15     0
QSO: 21163 PH 2006-10-28 0850 DP6A          59  14     RW4PP         59  16     1
QSO: 28484 PH 2006-10-28 0851 DP6A          59  14     DH6JL         59  14     0
QSO: 21163 PH 2006-10-28 0851 DP6A          59  14     JH7XMO        59  25     1
QSO: 28482 PH 2006-10-28 0852 DP6A          59  14     DL0CS         59  14     0
QSO: 28482 PH 2006-10-28 0852 DP6A          59  14     IK5AFJ        59  15     0
QSO: 28482 PH 2006-10-28 0853 DP6A          59  14     9A1P          59  15     0
QSO: 28482 PH 2006-10-28 0853 DP6A          59  14     YU7BW         59  15     0
QSO: 28482 PH 2006-10-28 0854 DP6A          59  14     TA3D          59  20     0
QSO: 28482 PH 2006-10-28 0854 DP6A          59  14     9A2EU         59  15     0
QSO: 28482 PH 2006-10-28 0854 DP6A          59  14     DL6RBO        59  14     0
QSO: 21163 PH 2006-10-28 0854 DP6A          59  14     EA4KD         59  14     1
QSO: 28482 PH 2006-10-28 0855 DP6A          59  14     IR4M          59  15     0
QSO: 21163 PH 2006-10-28 0855 DP6A          59  14     DQ1ND         59  14     1
QSO: 28482 PH 2006-10-28 0856 DP6A          59  14     S57U          59  15     0
QSO: 28482 PH 2006-10-28 0856 DP6A          59  14     S57DX         59  15     0
QSO: 28482 PH 2006-10-28 0856 DP6A          59  14     S57S          59  15     0
QSO: 21163 PH 2006-10-28 0856 DP6A          59  14     BD4ALC        59  24     1
QSO: 28482 PH 2006-10-28 0857 DP6A          59  14     9V1UV         59  28     0
QSO: 28482 PH 2006-10-28 0857 DP6A          59  14     9A3ST         59  15     0
QSO: 28482 PH 2006-10-28 0858 DP6A          59  14     S52OT         59  15     0
QSO: 21163 PH 2006-10-28 0858 DP6A          59  14     LZ1MS         59  20     1
QSO: 28482 PH 2006-10-28 0859 DP6A          59  14     DL2DX         59  14     0
QSO: 21163 PH 2006-10-28 0859 DP6A          59  14     UA4LU         59  16     1
QSO: 21163 PH 2006-10-28 0900 DP6A          59  14     DK4IO         59  14     1
QSO: 28506 PH 2006-10-28 0901 DP6A          59  14     4X/AA4V       59  20     0
QSO: 28470 PH 2006-10-28 0901 DP6A          59  14     4J4K          59  21     0
QSO: 28462 PH 2006-10-28 0902 DP6A          59  14     7Z1SJ         59  21     0
QSO: 21163 PH 2006-10-28 0903 DP6A          59  14     HL0H          59  25     1
QSO: 21163 PH 2006-10-28 0904 DP6A          59  14     VO1HE         59  05     1
QSO: 28511 PH 2006-10-28 0904 DP6A          59  14     5B/AJ2O       59  20     0
QSO: 21163 PH 2006-10-28 0905 DP6A          59  14     VK4EJ         59  30     1
QSO: 21163 PH 2006-10-28 0905 DP6A          59  14     HL2AEJ        59  25     1
QSO: 21163 PH 2006-10-28 0906 DP6A          59  14     DS1OKY        59  25     1
QSO: 21163 PH 2006-10-28 0906 DP6A          59  14     RW6ATJ        59  16     1
QSO: 21163 PH 2006-10-28 0907 DP6A          59  14     UA4WAG        59  16     1
QSO: 21163 PH 2006-10-28 0907 DP6A          59  14     RK4CYW        59  16     1
QSO: 21163 PH 2006-10-28 0908 DP6A          59  14     RN9AA         59  16     1
QSO: 28409 PH 2006-10-28 0908 DP6A          59  14     HB9JW         59  14     0
QSO: 28409 PH 2006-10-28 0908 DP6A          59  14     S57DX         59  15     0
QSO: 21163 PH 2006-10-28 0910 DP6A          59  14     JA6WFM        59  25     1
QSO: 28409 PH 2006-10-28 0910 DP6A          59  14     I1EIS         59  15     0
QSO: 21163 PH 2006-10-28 0911 DP6A          59  14     UA9CVQ        59  17     1
QSO: 28409 PH 2006-10-28 0911 DP6A          59  14     TM2Y          59  14     0
QSO: 21163 PH 2006-10-28 0911 DP6A          59  14     UA0NL         59  19     1
QSO: 28409 PH 2006-10-28 0911 DP6A          59  14     OE9R          59  15     0
QSO: 28409 PH 2006-10-28 0912 DP6A          59  14     HG1S          59  15     0
QSO: 21163 PH 2006-10-28 0913 DP6A          59  14     ZX5J          59  11     1
QSO: 28409 PH 2006-10-28 0913 DP6A          59  14     DL1HSR        59  14     0
QSO: 28409 PH 2006-10-28 0913 DP6A          59  14     OH1F          59  15     0
QSO: 28409 PH 2006-10-28 0914 DP6A          59  14     SN5N          59  15     0
QSO: 21163 PH 2006-10-28 0914 DP6A          59  14     JO1ZYI        59  25     1
QSO: 28409 PH 2006-10-28 0914 DP6A          59  14     LY6M          59  15     0
QSO: 21163 PH 2006-10-28 0914 DP6A          59  14     RX9FR         59  17     1
QSO: 28409 PH 2006-10-28 0915 DP6A          59  14     OZ5EV         59  14     0
QSO: 21163 PH 2006-10-28 0915 DP6A          59  14     JA1GYO        59  25     1
QSO: 28409 PH 2006-10-28 0915 DP6A          59  14     SV3BEF        59  20     0
QSO: 28409 PH 2006-10-28 0915 DP6A          59  14     LY1R          59  15     0
QSO: 28409 PH 2006-10-28 0915 DP6A          59  14     SM7RZF        59  14     0
QSO: 28409 PH 2006-10-28 0916 DP6A          59  14     DL9GTB        59  14     0
QSO: 21266 PH 2006-10-28 0918 DP6A          59  14     IF9A          59  15     1
QSO: 28436 PH 2006-10-28 0918 DP6A          59  14     UP5G          59  17     0
QSO: 28417 PH 2006-10-28 0920 DP6A          59  14     SQ6ELV        59  15     0
QSO: 28418 PH 2006-10-28 0920 DP6A          59  14     DL0NT         59  14     0
QSO: 28417 PH 2006-10-28 0921 DP6A          59  14     OK5M          59  15     0
QSO: 28418 PH 2006-10-28 0921 DP6A          59  14     OE8XBH        59  15     0
QSO: 28418 PH 2006-10-28 0922 DP6A          59  14     DL4MCF        59  14     0
QSO: 28417 PH 2006-10-28 0922 DP6A          59  14     OH6AC         59  15     0
QSO: 28418 PH 2006-10-28 0923 DP6A          59  14     RU9CK         59  17     0
QSO: 28418 PH 2006-10-28 0924 DP6A          59  14     IZ7EVZ        59  15     0
QSO: 28418 PH 2006-10-28 0924 DP6A          59  14     OK1BOA        59  15     0
QSO: 28418 PH 2006-10-28 0924 DP6A          59  14     9M6DXX        59  28     0
QSO: 28417 PH 2006-10-28 0924 DP6A          59  14     DJ4PI         59  14     0
QSO: 28418 PH 2006-10-28 0925 DP6A          59  14     DK8AX         59  14     0
QSO: 21241 PH 2006-10-28 0925 DP6A          59  14     3W9JR         59  26     1
QSO: 28418 PH 2006-10-28 0926 DP6A          59  14     SP9KDA        59  15     0
QSO: 28417 PH 2006-10-28 0927 DP6A          59  14     DJ8TF         59  14     0
QSO: 28417 PH 2006-10-28 0927 DP6A          59  14     OK2PAY        59  15     0
QSO: 28417 PH 2006-10-28 0927 DP6A          59  14     SN7Q          59  15     0
QSO: 28417 PH 2006-10-28 0928 DP6A          59  14     DH1PAL        59  14     0
QSO: 28501 PH 2006-10-28 0931 DP6A          59  14     3V6T          59  33     0
QSO: 28418 PH 2006-10-28 0932 DP6A          59  14     OK2FB         59  15     0
QSO: 21163 PH 2006-10-28 0933 DP6A          59  14     UA0SAD        59  18     1
QSO: 28418 PH 2006-10-28 0933 DP6A          59  14     IQ6FU         59  15     0
QSO: 21163 PH 2006-10-28 0934 DP6A          59  14     RX9FG         59  17     1
QSO: 21163 PH 2006-10-28 0934 DP6A          59  14     IS0XDA        59  15     1
QSO: 21163 PH 2006-10-28 0935 DP6A          59  14     JA1LZR        59  25     1
QSO: 28452 PH 2006-10-28 0937 DP6A          59  14     3DA0WW        59  38     0
QSO: 28467 PH 2006-10-28 0938 DP6A          59  14     5R8FU         59  39     0
QSO: 21230 PH 2006-10-28 0942 DP6A          59  14     ZS9X          59  38     1
QSO: 28481 PH 2006-10-28 0942 DP6A          59  14     IM0/IK0FMB    59  15     0
QSO: 28389 PH 2006-10-28 0944 DP6A          59  14     IS0GQX        59  15     0
QSO: 28430 PH 2006-10-28 0944 DP6A          59  14     RU1A          59  16     0
QSO: 21163 PH 2006-10-28 0944 DP6A          59  14     RK9AJZ        59  17     1
QSO: 21163 PH 2006-10-28 0945 DP6A          59  14     PY2AA         59  11     1
QSO: 28450 PH 2006-10-28 0945 DP6A          59  14     4X6DK         59  20     0
QSO: 21163 PH 2006-10-28 0946 DP6A          59  14     RA9FHL        59  17     1
QSO: 21163 PH 2006-10-28 0946 DP6A          59  14     UA4WMA        59  16     1
QSO: 21163 PH 2006-10-28 0948 DP6A          59  14     UA4PJM        59  16     1
QSO: 21163 PH 2006-10-28 0948 DP6A          59  14     UR7EM         59  16     1
QSO: 21163 PH 2006-10-28 0953 DP6A          59  14     UA4PAN        59  16     0
QSO: 21163 PH 2006-10-28 0954 DP6A          59  14     RA4ST         59  16     0
QSO: 21163 PH 2006-10-28 0955 DP6A          59  14     UR8QR         59  16     0
QSO: 14232 PH 2006-10-28 0955 DP6A          59  14     LY7A          59  15     1
QSO: 14291 PH 2006-10-28 0956 DP6A          59  14     EA1WS         59  14     1
QSO: 21163 PH 2006-10-28 0956 DP6A          59  14     7K4GUR        59  25     0
QSO: 14298 PH 2006-10-28 0957 DP6A          59  14     YT6NT         59  15     1
QSO: 21163 PH 2006-10-28 0957 DP6A          59  14     VR2BG         59  24     0
QSO: 14325 PH 2006-10-28 0959 DP6A          59  14     RK2FWA        59  15     1
QSO: 21163 PH 2006-10-28 0959 DP6A          59  14     RV9YK         59  18     0
QSO: 14328 PH 2006-10-28 1001 DP6A          59  14     EA2BI         59  14     1
QSO: 14147 PH 2006-10-28 1003 DP6A          59  14     VO1MP         59  05     1
QSO: 21309 PH 2006-10-28 1005 DP6A          59  14     TC2T          59  20     0
QSO: 28519 PH 2006-10-28 1007 DP6A          59  14     EA6LP         59  14     1
QSO: 21162 PH 2006-10-28 1007 DP6A          59  14     OH5NE         59  15     0
QSO: 28444 PH 2006-10-28 1007 DP6A          59  14     EA7TN         59  14     1
QSO: 21162 PH 2006-10-28 1007 DP6A          59  14     JA5FDJ        59  25     0
QSO: 21162 PH 2006-10-28 1007 DP6A          59  14     9M6BRC        59  28     0
QSO: 21162 PH 2006-10-28 1008 DP6A          59  14     RK4WWF        59  16     0
QSO: 21162 PH 2006-10-28 1008 DP6A          59  14     BA4DW         59  24     0
QSO: 21162 PH 2006-10-28 1008 DP6A          59  14     CX5BW         59  13     0
QSO: 21162 PH 2006-10-28 1010 DP6A          59  14     CT2HWP        59  14     0
QSO: 21163 PH 2006-10-28 1011 DP6A          59  14     UT3IM         59  16     0
QSO: 21162 PH 2006-10-28 1011 DP6A          59  14     EA3HR         59  14     0
QSO: 21163 PH 2006-10-28 1012 DP6A          59  14     JR0EQQ        59  25     0
QSO: 28544 PH 2006-10-28 1012 DP6A          59  14     ZS9X          59  38     1
QSO: 21162 PH 2006-10-28 1013 DP6A          59  14     JJ1LIB        59  25     0
QSO: 28511 PH 2006-10-28 1013 DP6A          59  14     9H1DE         59  15     1
QSO: 21162 PH 2006-10-28 1013 DP6A          59  14     F4BKV         59  14     0
QSO: 21162 PH 2006-10-28 1014 DP6A          59  14     7M2PSC        59  25     0
QSO: 21162 PH 2006-10-28 1015 DP6A          59  14     RK9XWO        59  17     0
QSO: 21162 PH 2006-10-28 1016 DP6A          59  14     RN4AT         59  16     0
QSO: 21163 PH 2006-10-28 1016 DP6A          59  14     RA3NC         59  16     0
QSO: 21162 PH 2006-10-28 1016 DP6A          59  14     RV1CB         59  16     0
QSO: 28465 PH 2006-10-28 1017 DP6A          59  14     EA9IB         59  33     1
QSO: 28460 PH 2006-10-28 1017 DP6A          59  14     C52T          59  35     1
QSO: 21162 PH 2006-10-28 1017 DP6A          59  14     JA1LQL        59  25     0
QSO: 28540 PH 2006-10-28 1018 DP6A          59  14     7W2W          59  33     1
QSO: 21162 PH 2006-10-28 1018 DP6A          59  14     JA3YBK        59  25     0
QSO: 28498 PH 2006-10-28 1020 DP6A          59  14     TT8PK         59  36     1
QSO: 21162 PH 2006-10-28 1022 DP6A          59  14     RV9UP         59  18     0
QSO: 21162 PH 2006-10-28 1022 DP6A          59  14     RK4WWF        59  16     0
QSO: 21162 PH 2006-10-28 1023 DP6A          59  14     UR6QS         59  16     0
QSO: 21162 PH 2006-10-28 1023 DP6A          59  14     UA9XCW        59  17     0
QSO: 21162 PH 2006-10-28 1023 DP6A          59  14     JA6ZPR        59  25     0
QSO: 21162 PH 2006-10-28 1024 DP6A          59  14     US5IND        59  16     0
QSO: 21162 PH 2006-10-28 1024 DP6A          59  14     EA1BGV        59  14     0
QSO: 28401 PH 2006-10-28 1025 DP6A          59  14     CT/DL5IC      59  14     1
QSO: 21163 PH 2006-10-28 1026 DP6A          59  14     UA3QDX        59  16     0
QSO: 21162 PH 2006-10-28 1026 DP6A          59  14     ZL6QH         59  32     0
QSO: 21162 PH 2006-10-28 1027 DP6A          59  14     RX3OM         59  16     0
QSO: 21162 PH 2006-10-28 1027 DP6A          59  14     CT1GGO        59  14     0
QSO: 21163 PH 2006-10-28 1028 DP6A          59  14     JI2UNR        59  25     0
QSO: 21163 PH 2006-10-28 1030 DP6A          59  14     RK9UC         59  18     0
QSO: 28489 PH 2006-10-28 1030 DP6A          59  14     ES5TV         59  15     1
QSO: 28445 PH 2006-10-28 1030 DP6A          59  14     CU2A          59  14     1
QSO: 21326 PH 2006-10-28 1031 DP6A          59  14     ER2R          59  16     0
QSO: 28375 PH 2006-10-28 1032 DP6A          59  14     9G5A          59  35     1
QSO: 21335 PH 2006-10-28 1032 DP6A          59  14     9A7A          59  15     0
QSO: 21348 PH 2006-10-28 1034 DP6A          59  14     PS2T          59  11     0
QSO: 28515 PH 2006-10-28 1035 DP6A          59  14     CT9L          59  33     1
QSO: 21338 PH 2006-10-28 1036 DP6A          59  14     YP3A          59  20     0
QSO: 21167 PH 2006-10-28 1037 DP6A          59  14     UY0CA         59  16     0
QSO: 28350 PH 2006-10-28 1037 DP6A          59  14     EA7AA         59  14     1
QSO: 21428 PH 2006-10-28 1037 DP6A          59  14     YO3FRI        59  20     0
QSO: 28382 PH 2006-10-28 1038 DP6A          59  14     EA8TX         59  33     1
QSO: 21212 PH 2006-10-28 1039 DP6A          59  14     S50A          59  15     0
QSO: 21397 PH 2006-10-28 1040 DP6A          59  14     UZ7U          59  16     0
QSO: 21204 PH 2006-10-28 1042 DP6A          59  14     J48RT         59  20     0
QSO: 21288 PH 2006-10-28 1042 DP6A          59  14     SX5P          59  20     0
QSO: 28495 PH 2006-10-28 1042 DP6A          59  14     VU3DMP        59  22     1
QSO: 21296 PH 2006-10-28 1043 DP6A          59  14     ST2T          59  34     0
QSO: 21215 PH 2006-10-28 1044 DP6A          59  14     YT9X          59  15     0
QSO: 28477 PH 2006-10-28 1047 DP6A          59  14     V51W          59  38     1
QSO: 28412 PH 2006-10-28 1048 DP6A          59  14     Z36W          59  15     1
QSO: 28536 PH 2006-10-28 1049 DP6A          59  14     ST2BF         59  34     1
QSO: 28480 PH 2006-10-28 1049 DP6A          59  14     UZ4E          59  16     1
QSO: 21163 PH 2006-10-28 1050 DP6A          59  14     RL4W          59  16     0
QSO: 21163 PH 2006-10-28 1050 DP6A          59  14     RK3DXW        59  16     0
QSO: 21162 PH 2006-10-28 1050 DP6A          59  14     VK6HD         59  29     0
QSO: 14102 PH 2006-10-28 1051 DP6A          59  14     P49Y          59  09     1
QSO: 21221 PH 2006-10-28 1052 DP6A          59  14     TF60IRA       59  40     0
QSO: 14113 PH 2006-10-28 1052 DP6A          59  14     FM/K9NW       59  08     1
QSO: 14327 PH 2006-10-28 1052 DP6A          59  14     V26B          59  08     1
QSO: 14268 PH 2006-10-28 1052 DP6A          59  14     TK1KJ         59  15     1
QSO: 21280 PH 2006-10-28 1052 DP6A          59  14     CN3A          59  33     0
QSO: 21162 PH 2006-10-28 1053 DP6A          59  14     TF/DL2JIM/P   59  40     0
QSO: 14107 PH 2006-10-28 1053 DP6A          59  14     LY8O          59  15     1
QSO: 14116 PH 2006-10-28 1054 DP6A          59  14     JA7NVF        59  25     1
QSO: 14137 PH 2006-10-28 1055 DP6A          59  14     RN3QO         59  16     1
QSO: 21345 PH 2006-10-28 1055 DP6A          59  14     MI0LLL        59  14     0
QSO: 14199 PH 2006-10-28 1057 DP6A          59  14     TM8D          59  14     1
QSO: 21422 PH 2006-10-28 1057 DP6A          59  14     CU2/OH1VR     59  14     0
QSO: 21413 PH 2006-10-28 1057 DP6A          59  14     EI4DW         59  14     0
QSO: 14184 PH 2006-10-28 1058 DP6A          59  14     GW3NJW        59  14     1
QSO: 14184 PH 2006-10-28 1059 DP6A          59  14     LA9LMA        59  14     1
QSO: 14184 PH 2006-10-28 1059 DP6A          59  14     EA3CT         59  14     1
QSO: 21354 PH 2006-10-28 1100 DP6A          59  14     OE2S          59  15     0
QSO: 14184 PH 2006-10-28 1100 DP6A          59  14     OX3PG         59  40     1
QSO: 14184 PH 2006-10-28 1100 DP6A          59  14     LY1M          59  15     1
QSO: 14184 PH 2006-10-28 1100 DP6A          59  14     UW8SM         59  16     1
QSO: 14184 PH 2006-10-28 1101 DP6A          59  14     IZ1ANK        59  15     1
QSO: 21163 PH 2006-10-28 1101 DP6A          59  14     UA6GG         59  16     0
QSO: 21162 PH 2006-10-28 1101 DP6A          59  14     RA9DZ         59  17     0
QSO: 14184 PH 2006-10-28 1102 DP6A          59  14     K1IM          59  05     1
QSO: 14184 PH 2006-10-28 1103 DP6A          59  14     WA2NHA        59  05     1
QSO: 14184 PH 2006-10-28 1103 DP6A          59  14     K3EST         59  05     1
QSO: 14184 PH 2006-10-28 1103 DP6A          59  14     IW8ZMH        59  15     1
QSO: 14184 PH 2006-10-28 1104 DP6A          59  14     M0LNX         59  14     1
QSO: 14184 PH 2006-10-28 1104 DP6A          59  14     N1UR          59  05     1
QSO: 14184 PH 2006-10-28 1104 DP6A          59  14     GM7SP         59  14     1
QSO: 21162 PH 2006-10-28 1105 DP6A          59  14     RK9AWN        59  17     0
QSO: 14184 PH 2006-10-28 1105 DP6A          59  14     MU0FAL        59  14     1
QSO: 14184 PH 2006-10-28 1106 DP6A          59  14     G0YYY         59  14     1
QSO: 14184 PH 2006-10-28 1106 DP6A          59  14     MW0DRU/M      59  14     1
QSO: 21162 PH 2006-10-28 1106 DP6A          59  14     RU3UR         59  16     0
QSO: 14184 PH 2006-10-28 1107 DP6A          59  14     UA9CMQ        59  17     1
QSO: 14184 PH 2006-10-28 1107 DP6A          59  14     EA1URG        59  14     1
QSO: 21382 PH 2006-10-28 1108 DP6A          59  14     WP2Z          59  08     0
QSO: 14184 PH 2006-10-28 1108 DP6A          59  14     UA9OGF        59  18     1
QSO: 14184 PH 2006-10-28 1110 DP6A          59  14     W2CG          59  05     1
QSO: 14184 PH 2006-10-28 1110 DP6A          59  14     W4GBU         59  05     1
QSO: 14184 PH 2006-10-28 1111 DP6A          59  14     NP2B          59  08     1
QSO: 14184 PH 2006-10-28 1111 DP6A          59  14     K3NA          59  05     1
QSO: 14184 PH 2006-10-28 1111 DP6A          59  14     RZ3DC         59  16     1
QSO: 14184 PH 2006-10-28 1112 DP6A          59  14     N3ZA          59  05     1
QSO: 14184 PH 2006-10-28 1112 DP6A          59  14     K2NG          59  05     1
QSO: 14184 PH 2006-10-28 1112 DP6A          59  14     IZ8CLM        59  15     1
QSO: 14184 PH 2006-10-28 1112 DP6A          59  14     W1NT          59  05     1
QSO: 14184 PH 2006-10-28 1112 DP6A          59  14     K1BX          59  05     1
QSO: 14184 PH 2006-10-28 1113 DP6A          59  14     UP5G          59  17     1
QSO: 14184 PH 2006-10-28 1113 DP6A          59  14     G3TTJ         59  14     1
QSO: 14184 PH 2006-10-28 1113 DP6A          59  14     G7VOT         59  14     1
QSO: 14184 PH 2006-10-28 1113 DP6A          59  14     W1GD          59  05     1
QSO: 14184 PH 2006-10-28 1114 DP6A          59  14     M0JRA/P       59  14     1
QSO: 14184 PH 2006-10-28 1114 DP6A          59  14     M0KZH         59  14     1
QSO: 14184 PH 2006-10-28 1114 DP6A          59  14     G7MJA         59  14     1
QSO: 14184 PH 2006-10-28 1115 DP6A          59  14     M0CAJ         59  14     1
QSO: 21000 PH 2006-10-28 1115 DP6A          59  14     K1TTT         59  05     1
QSO: 14184 PH 2006-10-28 1115 DP6A          59  14     2W0END        59  14     1
QSO: 14184 PH 2006-10-28 1116 DP6A          59  14     W4WS          59  05     1
QSO: 14184 PH 2006-10-28 1116 DP6A          59  14     N4PJ          59  05     1
QSO: 14184 PH 2006-10-28 1116 DP6A          59  14     K2AX          59  05     1
QSO: 14184 PH 2006-10-28 1117 DP6A          59  14     M1ST/M        59  14     1
QSO: 14184 PH 2006-10-28 1117 DP6A          59  14     WB1DX         59  05     1
QSO: 21379 PH 2006-10-28 1117 DP6A          59  14     S9SS          59  36     0
QSO: 14184 PH 2006-10-28 1118 DP6A          59  14     KB1H          59  05     1
QSO: 14184 PH 2006-10-28 1118 DP6A          59  14     W0HAK         59  14     1
QSO: 14184 PH 2006-10-28 1118 DP6A          59  14     W3GM          59  05     1
QSO: 14184 PH 2006-10-28 1119 DP6A          59  14     M0BSW         59  14     1
QSO: 14184 PH 2006-10-28 1119 DP6A          59  14     G3SAD         59  14     1
QSO: 14184 PH 2006-10-28 1119 DP6A          59  14     EA2RY         59  14     1
QSO: 21306 PH 2006-10-28 1119 DP6A          59  14     J3A           59  08     0
QSO: 14184 PH 2006-10-28 1120 DP6A          59  14     G0VRN         59  14     1
QSO: 14184 PH 2006-10-28 1120 DP6A          59  14     UT5UGS        59  16     1
QSO: 14184 PH 2006-10-28 1120 DP6A          59  14     N3RS          59  05     1
QSO: 14184 PH 2006-10-28 1120 DP6A          59  14     N3UM          59  05     1
QSO: 14184 PH 2006-10-28 1121 DP6A          59  14     OH3GZ         59  15     1
QSO: 14184 PH 2006-10-28 1121 DP6A          59  14     N2KPB         59  05     1
QSO: 14184 PH 2006-10-28 1121 DP6A          59  14     GM6NX         59  14     1
QSO: 14184 PH 2006-10-28 1121 DP6A          59  14     NE3F          59  05     1
QSO: 14184 PH 2006-10-28 1122 DP6A          59  14     LA1BFA        59  14     1
QSO: 14184 PH 2006-10-28 1122 DP6A          59  14     RK9AWN        59  17     1
QSO: 14184 PH 2006-10-28 1122 DP6A          59  14     GM3WIJ        59  14     1
QSO: 14184 PH 2006-10-28 1123 DP6A          59  14     N3AM          59  05     1
QSO: 21152 PH 2006-10-28 1123 DP6A          59  14     HB0/HB9AON    59  14     0
QSO: 14184 PH 2006-10-28 1123 DP6A          59  14     N1DD          59  05     1
QSO: 14184 PH 2006-10-28 1124 DP6A          59  14     EI7JR         59  14     1
QSO: 14184 PH 2006-10-28 1125 DP6A          59  14     SA0Q          59  14     1
QSO: 14184 PH 2006-10-28 1125 DP6A          59  14     W1WKO         59  05     1
QSO: 14184 PH 2006-10-28 1125 DP6A          59  14     W1GQ          59  05     1
QSO: 14184 PH 2006-10-28 1126 DP6A          59  14     K4BB          59  05     1
QSO: 14184 PH 2006-10-28 1126 DP6A          59  14     GI0UQK        59  14     1
QSO: 14184 PH 2006-10-28 1126 DP6A          59  14     K1HT          59  05     1
QSO: 14184 PH 2006-10-28 1126 DP6A          59  14     W2OIB         59  05     1
QSO: 14184 PH 2006-10-28 1127 DP6A          59  14     M0SDZ         59  14     1
QSO: 14184 PH 2006-10-28 1128 DP6A          59  14     KZ1M          59  05     1
QSO: 14184 PH 2006-10-28 1130 DP6A          59  14     RN3GA         59  16     1
QSO: 14113 PH 2006-10-28 1130 DP6A          59  14     8P2K          59  08     1
QSO: 21265 PH 2006-10-28 1130 DP6A          59  14     FY5KE         59  09     0
QSO: 14142 PH 2006-10-28 1131 DP6A          59  14     PA3A          59  14     1
QSO: 21234 PH 2006-10-28 1133 DP6A          59  14     DP6A          59  14     0
QSO: 21234 PH 2006-10-28 1133 DP6A          59  14     LU4FC         59  13     0
QSO: 21234 PH 2006-10-28 1134 DP6A          59  14     UA9CBO        59  17     0
QSO: 28524 PH 2006-10-28 1134 DP6A          59  14     EA4KD         59  14     1
QSO: 21234 PH 2006-10-28 1134 DP6A          59  14     UT5ECZ        59  16     0
QSO: 28369 PH 2006-10-28 1135 DP6A          59  14     OH0Z          59  15     1
QSO: 28386 PH 2006-10-28 1136 DP6A          59  14     EA4DAT        59  14     1
QSO: 21234 PH 2006-10-28 1136 DP6A          59  14     VE1MC         59  05     0
QSO: 28400 PH 2006-10-28 1136 DP6A          59  14     UY0ZG         59  16     1
QSO: 21234 PH 2006-10-28 1137 DP6A          59  14     LR4E          59  13     0
QSO: 21234 PH 2006-10-28 1137 DP6A          59  14     UA4RC         59  16     0
QSO: 28450 PH 2006-10-28 1140 DP6A          59  14     VY2TT         59  05     1
QSO: 14193 PH 2006-10-28 1141 DP6A          59  14     LY3CY         59  15     0
QSO: 14193 PH 2006-10-28 1142 DP6A          59  14     K3LR          59  05     0
QSO: 14193 PH 2006-10-28 1142 DP6A          59  14     G4UEL         59  14     0
QSO: 14193 PH 2006-10-28 1142 DP6A          59  14     K2MFY         59  05     0
QSO: 28502 PH 2006-10-28 1142 DP6A          59  14     3XM6JR        59  35     1
QSO: 14193 PH 2006-10-28 1143 DP6A          59  14     SJ6R          59  14     0
QSO: 14193 PH 2006-10-28 1143 DP6A          59  14     SM6LIF        59  14     0
QSO: 14193 PH 2006-10-28 1143 DP6A          59  14     W1NR          59  05     0
QSO: 28305 PH 2006-10-28 1144 DP6A          59  14     K3NA          59  05     1
QSO: 14193 PH 2006-10-28 1144 DP6A          59  14     K4UDT         59  05     0
QSO: 14193 PH 2006-10-28 1144 DP6A          59  14     YO4FTC        59  20     0
QSO: 14193 PH 2006-10-28 1144 DP6A          59  14     K1WJL         59  05     0
QSO: 14193 PH 2006-10-28 1145 DP6A          59  14     9A2AA         59  15     0
QSO: 14193 PH 2006-10-28 1145 DP6A          59  14     YO4HTX        59  20     0
QSO: 14193 PH 2006-10-28 1146 DP6A          59  14     K8SU          59  04     0
QSO: 14193 PH 2006-10-28 1146 DP6A          59  14     VE1SD         59  05     0
QSO: 14193 PH 2006-10-28 1146 DP6A          59  14     G4IDL         59  14     0
QSO: 14193 PH 2006-10-28 1146 DP6A          59  14     WN3R          59  05     0
QSO: 14193 PH 2006-10-28 1147 DP6A          59  14     W4KW          59  04     0
QSO: 14193 PH 2006-10-28 1147 DP6A          59  14     W3LPL         59  05     0
QSO: 14193 PH 2006-10-28 1147 DP6A          59  14     HQ9R          59  07     0
QSO: 14193 PH 2006-10-28 1147 DP6A          59  14     WP2Z          59  08     0
QSO: 14193 PH 2006-10-28 1147 DP6A          59  14     W2AX          59  05     0
QSO: 28317 PH 2006-10-28 1148 DP6A          59  14     DK2TX         59  14     1
QSO: 14193 PH 2006-10-28 1148 DP6A          59  14     N4OA          59  05     0
