START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      SP9KRT
NAME:          Radio Club of PIEKARY
CLUB:          SP Contest Club
CLAIMED-SCORE: 578200
CONTEST:       CQ-WW-SSB
OPERATORS:      Andy SP9ADU,
OPERATORS:      Julian SP3PL
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0003 SP9KRT         59 15     G6PZ          59  14     1
QSO:  7200 PH 2006-10-28 2301 SP9KRT         59 15     9A7A          59  15     1
QSO:  7200 PH 2006-10-28 2302 SP9KRT         59 15     HA7A          59  15     1
QSO:  7200 PH 2006-10-28 2303 SP9KRT         59 15     F5PU          59  14     1
QSO:  7200 PH 2006-10-28 2303 SP9KRT         59 15     R7C           59  16     1
QSO:  7200 PH 2006-10-28 2304 SP9KRT         59 15     RK3DXW        59  16     1
QSO:  7200 PH 2006-10-28 2305 SP9KRT         59 15     UT5PY         59  16     1
QSO: 14175 PH 2006-10-29 0609 SP9KRT         59 15     SO9Q          59  15     1
QSO: 14175 PH 2006-10-29 0611 SP9KRT         59 15     4X0WV         59  20     1
QSO: 14175 PH 2006-10-29 0612 SP9KRT         59 15     5Z1A          59  37     1
QSO: 14175 PH 2006-10-29 0613 SP9KRT         59 15     UA9TF         59  17     1
QSO: 14175 PH 2006-10-29 0614 SP9KRT         59 15     YO4RIU        59  20     1
QSO: 14175 PH 2006-10-29 0616 SP9KRT         59 15     RK9TWA        59  17     1
QSO: 14175 PH 2006-10-29 0618 SP9KRT         59 15     UP5G          59  17     1
QSO: 14175 PH 2006-10-29 0620 SP9KRT         59 15     UU7J          59  16     1
QSO: 14175 PH 2006-10-29 0622 SP9KRT         59 15     UN7MMM        59  17     1
QSO: 14175 PH 2006-10-29 0623 SP9KRT         59 15     SX5P          59  20     1
QSO: 14175 PH 2006-10-29 0624 SP9KRT         59 15     RZ9OZO        59  18     1
QSO: 14175 PH 2006-10-29 0624 SP9KRT         59 15     DQ4W          59  14     1
QSO: 14175 PH 2006-10-29 0625 SP9KRT         59 15     OK5W          59  15     1
QSO: 14175 PH 2006-10-29 0626 SP9KRT         59 15     DL2ARD        59  14     1
QSO: 14175 PH 2006-10-29 0626 SP9KRT         59 15     RU9LCB        59  17     1
QSO: 14175 PH 2006-10-29 0627 SP9KRT         59 15     UA9MC         59  17     1
QSO: 14175 PH 2006-10-29 0629 SP9KRT         59 15     RA9DZ         59  17     1
QSO: 14175 PH 2006-10-29 0630 SP9KRT         59 15     RX6AH         59  16     1
QSO: 14175 PH 2006-10-29 0631 SP9KRT         59 15     RK9AJZ        59  17     1
QSO: 14175 PH 2006-10-29 0631 SP9KRT         59 15     RU0AIG        59  18     1
QSO: 14175 PH 2006-10-29 0633 SP9KRT         59 15     RK9AWT        59  17     1
QSO: 14175 PH 2006-10-29 0635 SP9KRT         59 15     UA9JDP        59  17     1
QSO: 14175 PH 2006-10-29 0636 SP9KRT         59 15     UA9UZZ        59  18     1
QSO: 14175 PH 2006-10-29 0637 SP9KRT         59 15     RA9AU         59  17     1
QSO: 14175 PH 2006-10-29 0638 SP9KRT         59 15     5B/AJ2O       59  20     1
QSO: 14175 PH 2006-10-29 0640 SP9KRT         59 15     7Z1SJ         59  21     1
QSO: 14175 PH 2006-10-29 0641 SP9KRT         59 15     US7IGF        59  16     1
QSO: 14175 PH 2006-10-29 0642 SP9KRT         59 15     UA9CLB        59  17     1
QSO: 14175 PH 2006-10-29 0644 SP9KRT         59 15     RV9AZ         59  17     1
QSO: 14175 PH 2006-10-29 0645 SP9KRT         59 15     UN7PBY        59  17     1
QSO: 14175 PH 2006-10-29 0649 SP9KRT         59 15     JA3YBK        59  25     1
QSO: 14175 PH 2006-10-29 0652 SP9KRT         59 15     RU0AJD        59  18     1
QSO: 14175 PH 2006-10-29 0653 SP9KRT         59 15     RL4W          59  16     1
QSO: 14175 PH 2006-10-29 0654 SP9KRT         59 15     RA6DB         59  16     1
QSO: 14175 PH 2006-10-29 0657 SP9KRT         59 15     JU1DX         59  23     1
QSO: 14175 PH 2006-10-29 0704 SP9KRT         59 15     OH5Z          59  15     1
QSO: 14175 PH 2006-10-29 0705 SP9KRT         59 15     7W2W          59  33     1
QSO: 14175 PH 2006-10-29 0707 SP9KRT         59 15     JA7YRR        59  25     1
QSO: 14175 PH 2006-10-29 0708 SP9KRT         59 15     JU1DX         59  23     1
QSO: 28000 PH 2006-10-29 0850 SP9KRT         59 15     MD4K          59  14     1
QSO: 28000 PH 2006-10-29 0850 SP9KRT         59 15     YM2W          59  20     1
QSO: 28000 PH 2006-10-29 0851 SP9KRT         59 15     IZ4GWE        59  15     1
QSO: 28000 PH 2006-10-29 0852 SP9KRT         59 15     T93O          59  15     1
QSO: 28000 PH 2006-10-29 0853 SP9KRT         59 15     OK2OV         59  15     1
QSO: 28000 PH 2006-10-29 0854 SP9KRT         59 15     S52OO         59  15     1
QSO: 28000 PH 2006-10-29 0856 SP9KRT         59 15     IW4DUV        59  15     1
QSO: 28000 PH 2006-10-29 0857 SP9KRT         59 15     IR4X          59  15     1
QSO: 28000 PH 2006-10-29 0857 SP9KRT         59 15     IK3OYY        59  15     1
QSO: 28000 PH 2006-10-29 0858 SP9KRT         59 15     DD4K          59  14     1
QSO: 28000 PH 2006-10-29 0900 SP9KRT         59 15     IZ2FOS        59  15     1
QSO: 28000 PH 2006-10-29 0901 SP9KRT         59 15     EA6AFE        59  14     1
QSO: 28000 PH 2006-10-29 0901 SP9KRT         59 15     LZ1NG         59  20     1
QSO: 28000 PH 2006-10-29 0902 SP9KRT         59 15     IQ0PG         59  15     1
QSO: 28000 PH 2006-10-29 0902 SP9KRT         59 15     YT1XN         59  15     1
QSO: 28000 PH 2006-10-29 0903 SP9KRT         59 15     LZ7J          59  20     1
QSO: 28000 PH 2006-10-29 0905 SP9KRT         59 15     IZ8EPX        59  15     1
QSO: 28000 PH 2006-10-29 0905 SP9KRT         59 15     IU9A          59  15     1
QSO: 28000 PH 2006-10-29 0907 SP9KRT         59 15     IW7EGN        59  15     1
QSO: 28000 PH 2006-10-29 0907 SP9KRT         59 15     IT9ZMX        59  15     1
QSO: 28000 PH 2006-10-29 0909 SP9KRT         59 15     5B/AJ2O       59  20     1
QSO: 28000 PH 2006-10-29 0910 SP9KRT         59 15     RU1A          59  16     1
QSO: 28000 PH 2006-10-29 0911 SP9KRT         59 15     G0MDN         59  14     1
QSO: 28000 PH 2006-10-29 0912 SP9KRT         59 15     IW0HLZ        59  15     1
QSO: 28000 PH 2006-10-29 0915 SP9KRT         59 15     GM2T          59  14     1
QSO: 28000 PH 2006-10-29 0916 SP9KRT         59 15     GM0B          59  14     1
QSO: 28000 PH 2006-10-29 0917 SP9KRT         59 15     IK3OYY        59  15     1
QSO: 28000 PH 2006-10-29 0918 SP9KRT         59 15     IF9A          59  15     1
QSO: 28000 PH 2006-10-29 0918 SP9KRT         59 15     II4A          59  15     1
QSO: 28000 PH 2006-10-29 0920 SP9KRT         59 15     UW2I          59  16     1
QSO: 28000 PH 2006-10-29 0922 SP9KRT         59 15     IW9GTD        59  15     1
QSO: 28000 PH 2006-10-29 0923 SP9KRT         59 15     IK4QJF        59  15     1
QSO: 28000 PH 2006-10-29 0924 SP9KRT         59 15     IZ6ERS        59  15     1
QSO: 28000 PH 2006-10-29 0925 SP9KRT         59 15     IK6OIN        59  15     1
QSO: 28000 PH 2006-10-29 0925 SP9KRT         59 15     LZ8A          59  20     1
QSO: 28000 PH 2006-10-29 0926 SP9KRT         59 15     IK3UNA        59  15     1
QSO: 28000 PH 2006-10-29 0927 SP9KRT         59 15     IW0HBY        59  15     1
QSO: 28000 PH 2006-10-29 0929 SP9KRT         59 15     MM5DX         59  14     1
QSO: 28000 PH 2006-10-29 0929 SP9KRT         59 15     M5MDX         59  14     1
QSO: 28000 PH 2006-10-29 0930 SP9KRT         59 15     IZ8FBU        59  15     1
QSO: 28000 PH 2006-10-29 0932 SP9KRT         59 15     EA6AFE        59  14     1
QSO: 28000 PH 2006-10-29 0933 SP9KRT         59 15     9A5KV         59  15     1
QSO: 28000 PH 2006-10-29 0933 SP9KRT         59 15     RK6YZZ        59  16     1
QSO: 28000 PH 2006-10-29 0936 SP9KRT         59 15     IW7EGQ        59  15     1
QSO: 28000 PH 2006-10-29 0937 SP9KRT         59 15     US5QRW        59  16     1
QSO: 28000 PH 2006-10-29 0938 SP9KRT         59 15     7W2W          59  33     1
QSO: 28000 PH 2006-10-29 0940 SP9KRT         59 15     IW1FPK        59  15     1
QSO: 28000 PH 2006-10-29 0943 SP9KRT         59 15     M0WLF         59  14     1
QSO: 28000 PH 2006-10-29 0944 SP9KRT         59 15     IZ7EDQ        59  15     1
QSO: 28000 PH 2006-10-29 0944 SP9KRT         59 15     SX5P          59  20     1
QSO: 28000 PH 2006-10-29 0945 SP9KRT         59 15     UU7J          59  16     1
QSO: 28000 PH 2006-10-29 0945 SP9KRT         59 15     IQ5GR         59  15     1
QSO: 28000 PH 2006-10-29 0947 SP9KRT         59 15     S52OT         59  15     1
QSO: 28000 PH 2006-10-29 0948 SP9KRT         59 15     IT9YVO        59  15     1
QSO: 28000 PH 2006-10-29 0949 SP9KRT         59 15     F5OUX         59  14     1
QSO: 28000 PH 2006-10-29 0949 SP9KRT         59 15     IZ5ENZ        59  15     1
QSO: 28000 PH 2006-10-29 0951 SP9KRT         59 15     IK2WZM        59  15     1
QSO: 28000 PH 2006-10-29 0956 SP9KRT         59 15     IZ5ICH        59  15     1
QSO: 28000 PH 2006-10-29 0959 SP9KRT         59 15     IW9HLM        59  15     1
QSO: 28000 PH 2006-10-29 1002 SP9KRT         59 15     ZA/UT7DW      59  15     1
QSO: 28000 PH 2006-10-29 1004 SP9KRT         59 15     G5W           59  14     1
QSO: 28000 PH 2006-10-29 1008 SP9KRT         59 15     SP9ADU        59  15     1
QSO: 28000 PH 2006-10-29 1012 SP9KRT         59 15     IR2C          59  15     1
QSO: 28000 PH 2006-10-29 1013 SP9KRT         59 15     HB9OAB        59  14     1
QSO: 28000 PH 2006-10-29 1014 SP9KRT         59 15     SN9Z          59  15     1
QSO: 28000 PH 2006-10-29 1015 SP9KRT         59 15     G0KPW         59  14     1
QSO: 28000 PH 2006-10-29 1016 SP9KRT         59 15     IK8OZZ        59  15     1
QSO: 28000 PH 2006-10-29 1016 SP9KRT         59 15     IR4M          59  15     1
QSO: 28000 PH 2006-10-29 1017 SP9KRT         59 15     OT1A          59  14     1
QSO: 28000 PH 2006-10-29 1018 SP9KRT         59 15     F6EXZ         59  14     1
QSO: 28000 PH 2006-10-29 1021 SP9KRT         59 15     DH1PAL        59  14     1
QSO: 28000 PH 2006-10-29 1022 SP9KRT         59 15     IZ8DBJ        59  15     1
QSO: 28000 PH 2006-10-29 1022 SP9KRT         59 15     M4U           59  14     1
QSO: 28000 PH 2006-10-29 1024 SP9KRT         59 15     IK7RVY        59  15     1
QSO: 28000 PH 2006-10-29 1026 SP9KRT         59 15     PA0AA         59  14     1
QSO: 28000 PH 2006-10-29 1027 SP9KRT         59 15     IW5AB         59  15     1
QSO: 28000 PH 2006-10-29 1028 SP9KRT         59 15     IZ9TPX        59  33     1
QSO: 28000 PH 2006-10-29 1028 SP9KRT         59 15     OT6A          59  14     1
QSO: 28000 PH 2006-10-29 1031 SP9KRT         59 15     PA3GWN        59  14     1
QSO: 28000 PH 2006-10-29 1031 SP9KRT         59 15     GM6NX         59  14     1
QSO: 28000 PH 2006-10-29 1032 SP9KRT         59 15     IK0EIE        59  15     1
QSO: 28000 PH 2006-10-29 1032 SP9KRT         59 15     IT9ESW        59  15     1
QSO: 28000 PH 2006-10-29 1033 SP9KRT         59 15     M6C           59  14     1
QSO: 28000 PH 2006-10-29 1033 SP9KRT         59 15     EA3GEO        59  14     1
QSO: 28000 PH 2006-10-29 1034 SP9KRT         59 15     IK2FOS        59  15     1
QSO: 28000 PH 2006-10-29 1035 SP9KRT         59 15     IZ0BVU        59  15     1
QSO: 28000 PH 2006-10-29 1037 SP9KRT         59 15     PA0LOU        59  14     1
QSO: 28000 PH 2006-10-29 1039 SP9KRT         59 15     G6PZ          59  14     1
QSO: 28000 PH 2006-10-29 1042 SP9KRT         59 15     M2W           59  14     1
QSO: 28000 PH 2006-10-29 1043 SP9KRT         59 15     DP4K          59  14     1
QSO: 28000 PH 2006-10-29 1044 SP9KRT         59 15     IK2WXQ        59  15     1
QSO: 28000 PH 2006-10-29 1045 SP9KRT         59 15     PA0KHS        59  14     1
QSO: 28000 PH 2006-10-29 1046 SP9KRT         59 15     F5BBD         59  14     1
QSO: 28000 PH 2006-10-29 1047 SP9KRT         59 15     IR2A          59  15     1
QSO: 28000 PH 2006-10-29 1047 SP9KRT         59 15     OQ7T          59  14     1
QSO: 28000 PH 2006-10-29 1048 SP9KRT         59 15     DQ4W          59  14     1
QSO: 28000 PH 2006-10-29 1048 SP9KRT         59 15     ON9TBE        59  14     1
QSO: 28000 PH 2006-10-29 1051 SP9KRT         59 15     IT9IMJ        59  15     1
QSO: 28000 PH 2006-10-29 1052 SP9KRT         59 15     DF1IAQ        59  14     1
QSO: 28000 PH 2006-10-29 1053 SP9KRT         59 15     DR1A          59  14     1
QSO: 28000 PH 2006-10-29 1053 SP9KRT         59 15     DJ0VZ         59  14     1
QSO: 28000 PH 2006-10-29 1054 SP9KRT         59 15     MU5W          59  14     1
QSO: 28000 PH 2006-10-29 1055 SP9KRT         59 15     GW1MNC        59  14     1
QSO: 28000 PH 2006-10-29 1056 SP9KRT         59 15     DR1A          59  14     1
QSO: 28000 PH 2006-10-29 1057 SP9KRT         59 15     TM7Z          59  14     1
QSO: 28000 PH 2006-10-29 1057 SP9KRT         59 15     DJ4AX         59  14     1
QSO: 28000 PH 2006-10-29 1057 SP9KRT         59 15     EA3CHZ        59  14     1
QSO: 28000 PH 2006-10-29 1101 SP9KRT         59 15     ON5SV         59  14     1
QSO: 28000 PH 2006-10-29 1101 SP9KRT         59 15     F5KEE         59  14     1
QSO: 28000 PH 2006-10-29 1102 SP9KRT         59 15     G4PWA         59  14     1
QSO: 28000 PH 2006-10-29 1103 SP9KRT         59 15     DL4GBA        59  14     1
QSO: 28000 PH 2006-10-29 1105 SP9KRT         59 15     IT9YAO        59  15     1
QSO: 28000 PH 2006-10-29 1105 SP9KRT         59 15     EC2DX         59  14     1
QSO: 28000 PH 2006-10-29 1106 SP9KRT         59 15     M8C           59  14     1
QSO: 28000 PH 2006-10-29 1107 SP9KRT         59 15     G0MTN         59  14     1
QSO: 28000 PH 2006-10-29 1109 SP9KRT         59 15     UW2I          59  16     1
QSO: 28000 PH 2006-10-29 1110 SP9KRT         59 15     ED2WW         59  14     1
QSO: 28000 PH 2006-10-29 1110 SP9KRT         59 15     RA3AJ         59  16     1
QSO: 28000 PH 2006-10-29 1112 SP9KRT         59 15     IK2DZN        59  15     1
QSO: 28000 PH 2006-10-29 1114 SP9KRT         59 15     G6M           59  14     1
QSO:  7200 PH 2006-10-29 1119 SP9KRT         59 15     S51CK         59  15     1
QSO:  7200 PH 2006-10-29 1121 SP9KRT         59 15     LZ7A          59  20     1
QSO:  7200 PH 2006-10-29 1122 SP9KRT         59 15     GM0B          59  14     1
QSO:  7200 PH 2006-10-29 1123 SP9KRT         59 15     GM2T          59  14     1
QSO:  7200 PH 2006-10-29 1125 SP9KRT         59 15     IO3Z          59  15     1
QSO:  7200 PH 2006-10-29 1126 SP9KRT         59 15     HB0/HB9AON    59  14     1
QSO:  7200 PH 2006-10-29 1128 SP9KRT         59 15     DJ1AA         59  14     1
QSO:  7200 PH 2006-10-29 1130 SP9KRT         59 15     RX3F          59  16     1
QSO:  7200 PH 2006-10-29 1137 SP9KRT         59 15     ES7GM         59  15     1
QSO: 28000 PH 2006-10-29 1140 SP9KRT         59 15     G0KPZ         59  14     1
QSO: 28000 PH 2006-10-29 1141 SP9KRT         59 15     M4A           59  14     1
QSO: 28000 PH 2006-10-29 1145 SP9KRT         59 15     PI4CC         59  14     1
QSO: 28000 PH 2006-10-29 1146 SP9KRT         59 15     CT9L          59  33     1
QSO: 28000 PH 2006-10-29 1147 SP9KRT         59 15     UZ2M          59  16     1
QSO: 28000 PH 2006-10-29 1149 SP9KRT         59 15     3V6T          59  33     1
QSO: 28000 PH 2006-10-29 1149 SP9KRT         59 15     CT3YA         59  33     1
QSO: 28000 PH 2006-10-29 1150 SP9KRT         59 15     DR5A          59  14     1
QSO: 28000 PH 2006-10-29 1151 SP9KRT         59 15     SQ9IDE        59  15     1
QSO: 28000 PH 2006-10-29 1152 SP9KRT         59 15     UY5HF         59  16     1
QSO: 28000 PH 2006-10-29 1152 SP9KRT         59 15     EA8AH         59  33     1
QSO: 28000 PH 2006-10-29 1154 SP9KRT         59 15     TM2B          59  14     1
QSO: 14175 PH 2006-10-29 1203 SP9KRT         59 15     RK3DXS        59  16     1
QSO: 14175 PH 2006-10-29 1204 SP9KRT         59 15     UA9CDC        59  17     1
QSO: 14175 PH 2006-10-29 1206 SP9KRT         59 15     EW6AF         59  16     1
QSO: 14175 PH 2006-10-29 1207 SP9KRT         59 15     GM0F          59  14     1
QSO: 14175 PH 2006-10-29 1208 SP9KRT         59 15     RZ1ZZ         59  16     1
QSO: 14175 PH 2006-10-29 1208 SP9KRT         59 15     YT1BB         59  15     1
QSO: 14175 PH 2006-10-29 1210 SP9KRT         59 15     UT5UML        59  16     1
QSO: 14175 PH 2006-10-29 1215 SP9KRT         59 15     UZ7U          59  16     1
QSO: 14175 PH 2006-10-29 1216 SP9KRT         59 15     RO4M          59  16     1
QSO: 14175 PH 2006-10-29 1217 SP9KRT         59 15     M4A           59  14     1
QSO: 14175 PH 2006-10-29 1217 SP9KRT         59 15     T93M          59  15     1
QSO: 14175 PH 2006-10-29 1219 SP9KRT         59 15     UA4FER        59  16     1
QSO: 14175 PH 2006-10-29 1219 SP9KRT         59 15     CU2A          59  14     1
QSO: 14175 PH 2006-10-29 1225 SP9KRT         59 15     OH3OJ         59  15     1
QSO: 14175 PH 2006-10-29 1227 SP9KRT         59 15     ED2WW         59  14     1
QSO: 14175 PH 2006-10-29 1227 SP9KRT         59 15     RV6AWM        59  16     1
QSO: 14175 PH 2006-10-29 1228 SP9KRT         59 15     UX8IXX        59  16     1
QSO: 14175 PH 2006-10-29 1229 SP9KRT         59 15     K1WR          59  05     1
QSO: 14175 PH 2006-10-29 1230 SP9KRT         59 15     K1RX          59  05     1
QSO: 14175 PH 2006-10-29 1235 SP9KRT         59 15     WE3C          59  05     1
QSO: 14175 PH 2006-10-29 1236 SP9KRT         59 15     TA1FA         59  20     1
QSO: 14175 PH 2006-10-29 1237 SP9KRT         59 15     HG3M          59  15     1
QSO: 14175 PH 2006-10-29 1241 SP9KRT         59 15     Z33AA         59  15     1
QSO: 14175 PH 2006-10-29 1242 SP9KRT         59 15     EA3ALF        59  14     1
QSO: 14175 PH 2006-10-29 1243 SP9KRT         59 15     EX8AA         59  17     1
QSO: 14175 PH 2006-10-29 1244 SP9KRT         59 15     LA3GWN        59  14     1
QSO: 14175 PH 2006-10-29 1245 SP9KRT         59 15     UN7QF         59  17     1
QSO: 14175 PH 2006-10-29 1246 SP9KRT         59 15     Z33AA         59  15     1
QSO: 14175 PH 2006-10-29 1248 SP9KRT         59 15     MI0JZZ        59  14     1
QSO: 14175 PH 2006-10-29 1249 SP9KRT         59 15     RU3LA         59  16     1
QSO: 14175 PH 2006-10-29 1251 SP9KRT         59 15     HA1RS         59  15     1
QSO: 14175 PH 2006-10-29 1252 SP9KRT         59 15     RA6LW         59  16     1
QSO: 14175 PH 2006-10-29 1253 SP9KRT         59 15     K5ZD          59  05     1
QSO: 14175 PH 2006-10-29 1254 SP9KRT         59 15     W4RM          59  05     1
QSO: 14175 PH 2006-10-29 1255 SP9KRT         59 15     Z35T          59  15     1
QSO: 14175 PH 2006-10-29 1255 SP9KRT         59 15     YT2T          59  15     1
QSO: 14175 PH 2006-10-29 1257 SP9KRT         59 15     IR4T          59  15     1
QSO: 14175 PH 2006-10-29 1258 SP9KRT         59 15     PA0AA         59  14     1
QSO: 14175 PH 2006-10-29 1300 SP9KRT         59 15     YT5J          59  15     1
QSO: 14175 PH 2006-10-29 1304 SP9KRT         59 15     XX9C          59  24     1
QSO: 14175 PH 2006-10-29 1306 SP9KRT         59 15     J41RT         59  20     1
QSO: 14175 PH 2006-10-29 1307 SP9KRT         59 15     OZ7X          59  14     1
QSO: 14175 PH 2006-10-29 1309 SP9KRT         59 15     DL0GL         59  14     1
QSO: 14175 PH 2006-10-29 1309 SP9KRT         59 15     VK4VR         59  30     1
QSO: 14175 PH 2006-10-29 1311 SP9KRT         59 15     LZ9X          59  20     1
QSO: 14175 PH 2006-10-29 1312 SP9KRT         59 15     LZ1ND         59  20     1
QSO: 14175 PH 2006-10-29 1314 SP9KRT         59 15     EA3LF         59  14     1
QSO: 14175 PH 2006-10-29 1315 SP9KRT         59 15     SV8CRI        59  20     1
QSO: 14175 PH 2006-10-29 1315 SP9KRT         59 15     DL0CS         59  14     1
QSO: 14175 PH 2006-10-29 1317 SP9KRT         59 15     VK1CC         59  30     1
QSO: 14175 PH 2006-10-29 1319 SP9KRT         59 15     KC1XX         59  05     1
QSO: 14175 PH 2006-10-29 1320 SP9KRT         59 15     II1H          59  15     1
QSO: 14175 PH 2006-10-29 1320 SP9KRT         59 15     RW3WWW        59  16     1
QSO: 14175 PH 2006-10-29 1322 SP9KRT         59 15     W3BGN         59  05     1
QSO: 14175 PH 2006-10-29 1324 SP9KRT         59 15     K3NG          59  05     1
QSO: 14175 PH 2006-10-29 1324 SP9KRT         59 15     TU1AZ         59  35     1
QSO: 14175 PH 2006-10-29 1325 SP9KRT         59 15     ER0ND         59  16     1
QSO: 14175 PH 2006-10-29 1329 SP9KRT         59 15     YE0X          59  28     1
QSO: 14175 PH 2006-10-29 1333 SP9KRT         59 15     VA3DX         59  04     1
QSO: 14175 PH 2006-10-29 1334 SP9KRT         59 15     F5HDA         59  14     1
QSO: 14175 PH 2006-10-29 1335 SP9KRT         59 15     EW8MW         59  16     1
QSO: 14175 PH 2006-10-29 1343 SP9KRT         59 15     S57DX         59  15     1
QSO: 14175 PH 2006-10-29 1345 SP9KRT         59 15     EI7M          59  14     1
QSO: 14175 PH 2006-10-29 1346 SP9KRT         59 15     PI4COM        59  14     1
QSO: 14175 PH 2006-10-29 1349 SP9KRT         59 15     R7C           59  16     1
QSO: 14175 PH 2006-10-29 1349 SP9KRT         59 15     ER3R          59  16     1
QSO: 14175 PH 2006-10-29 1354 SP9KRT         59 15     S50A          59  15     1
QSO: 14175 PH 2006-10-29 1356 SP9KRT         59 15     EI9HX         59  14     1
QSO: 14175 PH 2006-10-29 1359 SP9KRT         59 15     YU1HFG        59  15     1
QSO: 14175 PH 2006-10-29 1401 SP9KRT         59 15     RK3ZZ         59  16     1
QSO: 14175 PH 2006-10-29 1403 SP9KRT         59 15     RN3ZC         59  16     1
QSO: 14175 PH 2006-10-29 1404 SP9KRT         59 15     RD4WA         59  16     1
QSO: 14175 PH 2006-10-29 1404 SP9KRT         59 15     UR6GWZ        59  16     1
QSO: 14175 PH 2006-10-29 1407 SP9KRT         59 15     PA6Z          59  14     1
QSO: 14175 PH 2006-10-29 1437 SP9KRT         59 15     IW4PRG        59  15     1
QSO: 14175 PH 2006-10-29 1437 SP9KRT         59 15     IK1JJM        59  15     1
QSO: 14175 PH 2006-10-29 1438 SP9KRT         59 15     IT9YAO        59  15     1
QSO: 14175 PH 2006-10-29 1439 SP9KRT         59 15     ED1RGT        59  14     1
QSO: 14175 PH 2006-10-29 1444 SP9KRT         59 15     HS0ZGW        59  26     1
QSO: 14175 PH 2006-10-29 1445 SP9KRT         59 15     YE1ZAT        59  28     1
QSO: 14175 PH 2006-10-29 1447 SP9KRT         59 15     RR2M          59  15     1
QSO: 14175 PH 2006-10-29 1447 SP9KRT         59 15     IR2M          59  15     1
QSO: 28000 PH 2006-10-29 1452 SP9KRT         59 15     F6DZU         59  14     1
QSO: 28000 PH 2006-10-29 1457 SP9KRT         59 15     LT1F          59  13     1
QSO: 28000 PH 2006-10-29 1500 SP9KRT         59 15     PW2C          59  11     1
QSO: 28000 PH 2006-10-29 1502 SP9KRT         59 15     LZ1NG         59  20     1
QSO: 28000 PH 2006-10-29 1504 SP9KRT         59 15     LU1HF         59  13     1
QSO: 28000 PH 2006-10-29 1506 SP9KRT         59 15     LR2D          59  13     1
QSO: 28000 PH 2006-10-29 1508 SP9KRT         59 15     ZW5B          59  11     1
QSO: 28000 PH 2006-10-29 1511 SP9KRT         59 15     F5EX          59  14     1
QSO: 28000 PH 2006-10-29 1514 SP9KRT         59 15     PP5AMP        59  11     1
QSO: 28000 PH 2006-10-29 1515 SP9KRT         59 15     PY2ZXU        59  11     1
QSO: 28000 PH 2006-10-29 1518 SP9KRT         59 15     F8AKC         59  14     1
QSO: 28000 PH 2006-10-29 1520 SP9KRT         59 15     EF8A          59  33     1
QSO: 28000 PH 2006-10-29 1524 SP9KRT         59 15     EA3BFX        59  14     1
QSO: 28000 PH 2006-10-29 1525 SP9KRT         59 15     LU7HN         59  13     1
QSO: 14175 PH 2006-10-29 1547 SP9KRT         59 15     CN2ZR         59  33     0
QSO: 14175 PH 2006-10-29 1554 SP9KRT         59 15     CU2AF         59  14     0
QSO: 14175 PH 2006-10-29 1556 SP9KRT         59 15     CT9L          59  33     0
QSO: 14175 PH 2006-10-29 1559 SP9KRT         59 15     VY2TT         59  05     0
QSO: 14175 PH 2006-10-29 1600 SP9KRT         59 15     RA6GW         59  16     0
QSO: 14175 PH 2006-10-29 1612 SP9KRT         59 15     RK3QS         59  16     0
QSO: 14175 PH 2006-10-29 1612 SP9KRT         59 15     EC1DX         59  14     0
QSO: 14175 PH 2006-10-29 1613 SP9KRT         59 15     YO9WF         59  20     0
QSO: 14175 PH 2006-10-29 1615 SP9KRT         59 15     PA7MM         59  14     0
QSO: 14175 PH 2006-10-29 1615 SP9KRT         59 15     PA1T          59  14     0
QSO: 14175 PH 2006-10-29 1616 SP9KRT         59 15     LZ7X          59  20     0
QSO: 14175 PH 2006-10-29 1618 SP9KRT         59 15     YO3FRI        59  20     0
QSO: 14175 PH 2006-10-29 1619 SP9KRT         59 15     YL6W          59  15     0
QSO: 14175 PH 2006-10-29 1620 SP9KRT         59 15     Z36A          59  15     0
QSO: 14175 PH 2006-10-29 1621 SP9KRT         59 15     4X1UH         59  20     0
QSO: 14175 PH 2006-10-29 1622 SP9KRT         59 15     9A7D          59  15     0
QSO: 14175 PH 2006-10-29 1622 SP9KRT         59 15     ES5TV         59  15     0
QSO: 14175 PH 2006-10-29 1623 SP9KRT         59 15     RU1A          59  16     0
QSO: 14175 PH 2006-10-29 1625 SP9KRT         59 15     RV3FN         59  16     0
QSO: 14175 PH 2006-10-29 1628 SP9KRT         59 15     9A8M          59  15     0
QSO: 14175 PH 2006-10-29 1629 SP9KRT         59 15     IZ8EPX        59  15     0
QSO: 14175 PH 2006-10-29 1632 SP9KRT         59 15     WE9N          59  04     0
QSO: 14175 PH 2006-10-29 1632 SP9KRT         59 15     EA1WX         59  14     0
QSO: 14175 PH 2006-10-29 1635 SP9KRT         59 15     DR1A          59  14     0
QSO: 14175 PH 2006-10-29 1636 SP9KRT         59 15     EK3GM         59  21     0
QSO: 14175 PH 2006-10-29 1639 SP9KRT         59 15     VE3EJ         59  04     0
