START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      G3B
NAME:          SADARS
CLUB:          Shefford & Distric ARS
CLAIMED-SCORE: 1358364
CONTEST:       CQ-WW-SSB
OPERATORS:     G4LOO, M1ACI, G4VXT, M0AJF, GiJCC, G4LWA, M0BIK, G7FZE, M3KEJ, G8ATD
OPERATORS:     G4YRF, G3EWE, G1GSN, G0BVW, M0CKA, 2E0PSW
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0018 G3B            59 14     MM0XAU        59  14     1
QSO: 14175 PH 2006-10-28 1059 G3B            59 14     K4SO          59  05     1
QSO: 14175 PH 2006-10-28 1100 G3B            59 14     K1SEZ         59  05     1
QSO: 14175 PH 2006-10-28 1101 G3B            59 14     IN3GEN        59  15     1
QSO: 14175 PH 2006-10-28 1102 G3B            59 14     VE1MC         59  05     1
QSO: 14175 PH 2006-10-28 1102 G3B            59 14     K4DY          59  05     1
QSO: 14175 PH 2006-10-28 1103 G3B            59 14     K8SU          59  04     1
QSO: 14175 PH 2006-10-28 1103 G3B            59 14     W2LE          59  05     1
QSO: 14175 PH 2006-10-28 1103 G3B            59 14     K1ZW          59  05     1
QSO: 14175 PH 2006-10-28 1104 G3B            59 14     W1NT          59  05     1
QSO: 14175 PH 2006-10-28 1104 G3B            59 14     IK2YSJ        59  14     1
QSO: 21442 PH 2006-10-28 1105 G3B            59 14     OL1X          59  15     0
QSO: 14175 PH 2006-10-28 1105 G3B            59 14     WA3AFS        59  05     1
QSO: 14175 PH 2006-10-28 1106 G3B            59 14     W2GGI         59  04     1
QSO: 14175 PH 2006-10-28 1106 G3B            59 14     N1IY          59  05     1
QSO: 14175 PH 2006-10-28 1106 G3B            59 14     NQ4I          59  05     1
QSO: 14175 PH 2006-10-28 1106 G3B            59 14     K1KI          59  05     1
QSO: 14175 PH 2006-10-28 1107 G3B            59 14     K3EST         59  05     1
QSO: 14175 PH 2006-10-28 1107 G3B            59 14     N1UR          59  05     1
QSO: 14175 PH 2006-10-28 1107 G3B            59 14     AA4S          59  05     1
QSO: 14175 PH 2006-10-28 1107 G3B            59 14     OK2DU         59  15     1
QSO: 14175 PH 2006-10-28 1109 G3B            59 14     VO1BQ         59  05     1
QSO: 14175 PH 2006-10-28 1109 G3B            59 14     K1PT          59  05     1
QSO: 14175 PH 2006-10-28 1110 G3B            59 14     VE1SD         59  05     1
QSO: 14175 PH 2006-10-28 1110 G3B            59 14     K2ZE          59  05     1
QSO: 14175 PH 2006-10-28 1110 G3B            59 14     WA4CSH        59  05     1
QSO: 14194 PH 2006-10-28 1111 G3B            59 14     US5D          59  16     1
QSO: 14175 PH 2006-10-28 1111 G3B            59 14     W1GD          59  05     1
QSO: 14175 PH 2006-10-28 1111 G3B            59 14     WB1DX         59  05     1
QSO: 14175 PH 2006-10-28 1113 G3B            59 14     WR2G          59  05     1
QSO: 14175 PH 2006-10-28 1115 G3B            59 14     DL2YL         59  14     1
QSO: 14175 PH 2006-10-28 1116 G3B            59 14     Y2C           59  15     1
QSO: 14175 PH 2006-10-28 1118 G3B            59 14     DL4JMN        59  14     1
QSO: 14175 PH 2006-10-28 1120 G3B            59 14     N4PJ          59  05     1
QSO: 14175 PH 2006-10-28 1121 G3B            59 14     K4PB          59  05     1
QSO: 21137 PH 2006-10-28 1121 G3B            59 14     9M6DXX        59  28     0
QSO: 14175 PH 2006-10-28 1121 G3B            59 14     KN4KL         59  05     1
QSO: 14175 PH 2006-10-28 1122 G3B            59 14     IK3GSZ        59  15     1
QSO: 14175 PH 2006-10-28 1122 G3B            59 14     N3AM          59  05     1
QSO: 14175 PH 2006-10-28 1123 G3B            59 14     DF1RK         59  14     1
QSO: 14175 PH 2006-10-28 1124 G3B            59 14     DM5JBN        59  14     1
QSO: 14175 PH 2006-10-28 1126 G3B            59 14     KA2BZS        59  05     1
QSO: 14175 PH 2006-10-28 1126 G3B            59 14     N1DD          59  05     1
QSO: 14175 PH 2006-10-28 1127 G3B            59 14     RN3GA         59  16     1
QSO: 14175 PH 2006-10-28 1127 G3B            59 14     N4RV          59  05     1
QSO: 14175 PH 2006-10-28 1127 G3B            59 14     N1DX          59  05     1
QSO: 14175 PH 2006-10-28 1128 G3B            59 14     N3UM          59  05     1
QSO: 14175 PH 2006-10-28 1129 G3B            59 14     W2OIB         59  05     1
QSO: 14175 PH 2006-10-28 1129 G3B            59 14     OZ7AM         59  14     1
QSO: 14175 PH 2006-10-28 1130 G3B            59 14     WA2NHA        59  05     1
QSO: 21346 PH 2006-10-28 1131 G3B            59 14     OY1CT         59  14     0
QSO: 14175 PH 2006-10-28 1132 G3B            59 14     XE1CQ         59  06     1
QSO: 14175 PH 2006-10-28 1132 G3B            59 14     WB2UBW        59  04     1
QSO: 14175 PH 2006-10-28 1133 G3B            59 14     KB3MJ         59  05     1
QSO: 21000 PH 2006-10-28 1133 G3B            59 14     S58A          59  15     0
QSO: 14175 PH 2006-10-28 1133 G3B            59 14     K2MP          59  05     1
QSO: 14175 PH 2006-10-28 1135 G3B            59 14     N4NO          59  04     1
QSO: 14175 PH 2006-10-28 1135 G3B            59 14     W1KT          59  05     1
QSO: 14175 PH 2006-10-28 1137 G3B            59 14     W4KW          59  04     1
QSO: 14175 PH 2006-10-28 1137 G3B            59 14     WE9N          59  04     1
QSO: 14175 PH 2006-10-28 1137 G3B            59 14     OK1IC         59  15     1
QSO: 14175 PH 2006-10-28 1138 G3B            59 14     LN3Z          59  14     1
QSO: 14175 PH 2006-10-28 1138 G3B            59 14     N4BH          59  05     1
QSO: 14175 PH 2006-10-28 1139 G3B            59 14     WB2JGD        59  05     1
QSO: 21355 PH 2006-10-28 1139 G3B            59 14     T9/9A8A       59  15     0
QSO: 14175 PH 2006-10-28 1139 G3B            59 14     DM2SR         59  14     1
QSO: 14175 PH 2006-10-28 1140 G3B            59 14     KZ2I          59  05     1
QSO: 14175 PH 2006-10-28 1140 G3B            59 14     N3LH          59  05     1
QSO: 14175 PH 2006-10-28 1140 G3B            59 14     F6ILG         59  14     1
QSO: 14175 PH 2006-10-28 1141 G3B            59 14     KB3P          59  05     1
QSO: 14175 PH 2006-10-28 1143 G3B            59 14     K2MFY         59  05     1
QSO: 14175 PH 2006-10-28 1143 G3B            59 14     K1SUB         59  05     1
QSO: 14175 PH 2006-10-28 1144 G3B            59 14     SP0PZK        59  15     1
QSO: 14175 PH 2006-10-28 1144 G3B            59 14     K2FL          59  05     1
QSO: 14175 PH 2006-10-28 1145 G3B            59 14     K4UDT         59  05     1
QSO: 14175 PH 2006-10-28 1145 G3B            59 14     AF3X          59  04     1
QSO: 14175 PH 2006-10-28 1146 G3B            59 14     N2SY          59  05     1
QSO: 14175 PH 2006-10-28 1146 G3B            59 14     W2UP          59  05     1
QSO: 14175 PH 2006-10-28 1146 G3B            59 14     W2AX          59  05     1
QSO: 21223 PH 2006-10-28 1146 G3B            59 14     4X0WV         59  20     0
QSO: 14175 PH 2006-10-28 1147 G3B            59 14     RK3YWT        59  16     1
QSO: 14175 PH 2006-10-28 1148 G3B            59 14     KC2NB         59  05     1
QSO: 14175 PH 2006-10-28 1148 G3B            59 14     W1NR          59  05     1
QSO: 14175 PH 2006-10-28 1148 G3B            59 14     W3LPL         59  05     1
QSO: 14175 PH 2006-10-28 1149 G3B            59 14     WN3R          59  05     1
QSO: 14136 PH 2006-10-28 1149 G3B            59 14     EU1AZ         59  16     1
QSO: 14175 PH 2006-10-28 1149 G3B            59 14     AA3B          59  05     1
QSO: 14175 PH 2006-10-28 1150 G3B            59 14     WA3EKL        59  05     1
QSO: 14175 PH 2006-10-28 1150 G3B            59 14     N2KPB         59  05     1
QSO: 14175 PH 2006-10-28 1151 G3B            59 14     N2MM          59  05     1
QSO: 21000 PH 2006-10-28 1151 G3B            59 14     DL2F          59  14     0
QSO: 14175 PH 2006-10-28 1152 G3B            59 14     AB8AL         59  04     1
QSO: 14175 PH 2006-10-28 1152 G3B            59 14     N2LT          59  05     1
QSO: 14175 PH 2006-10-28 1152 G3B            59 14     KV1J          59  05     1
QSO: 14175 PH 2006-10-28 1153 G3B            59 14     W4WS          59  05     1
QSO: 14289 PH 2006-10-28 1154 G3B            59 14     9A1P          59  15     1
QSO: 14175 PH 2006-10-28 1155 G3B            59 14     WD5IJL        59  05     1
QSO: 14175 PH 2006-10-28 1156 G3B            59 14     W8JY          59  04     1
QSO: 14175 PH 2006-10-28 1156 G3B            59 14     W3LL          59  05     1
QSO: 14175 PH 2006-10-28 1157 G3B            59 14     NY3C          59  05     1
QSO: 21273 PH 2006-10-28 1158 G3B            59 14     CT3YA         59  33     0
QSO: 14175 PH 2006-10-28 1159 G3B            59 14     W1AJT/VE3     59  04     1
QSO: 21282 PH 2006-10-28 1201 G3B            59 14     OH8X          59  15     0
QSO: 14175 PH 2006-10-28 1203 G3B            59 14     K4SQR         59  05     1
QSO: 14175 PH 2006-10-28 1204 G3B            59 14     W2CG          59  05     1
QSO: 14175 PH 2006-10-28 1204 G3B            59 14     K1TC          59  05     1
QSO: 14175 PH 2006-10-28 1205 G3B            59 14     KN5DX         59  04     1
QSO: 14175 PH 2006-10-28 1205 G3B            59 14     VE3JAQ        59  04     1
QSO: 21227 PH 2006-10-28 1205 G3B            59 14     9K2HN         59  21     0
QSO: 14175 PH 2006-10-28 1207 G3B            59 14     VE3KZ         59  04     1
QSO: 14175 PH 2006-10-28 1207 G3B            59 14     RX6AH         59  16     1
QSO: 21405 PH 2006-10-28 1209 G3B            59 14     VO1HE         59  05     0
QSO: 14175 PH 2006-10-28 1210 G3B            59 14     VJ2D          59  30     1
QSO: 14175 PH 2006-10-28 1210 G3B            59 14     SO5O          59  15     1
QSO: 14175 PH 2006-10-28 1211 G3B            59 14     NR3X          59  05     1
QSO: 14175 PH 2006-10-28 1211 G3B            59 14     RU3QW         59  16     1
QSO: 14175 PH 2006-10-28 1212 G3B            59 14     N1GC          59  05     1
QSO: 14175 PH 2006-10-28 1214 G3B            59 14     VE3XAT        59  04     1
QSO: 14175 PH 2006-10-28 1214 G3B            59 14     K4LTA         59  04     1
QSO: 14175 PH 2006-10-28 1215 G3B            59 14     N4EK          59  05     1
QSO: 14175 PH 2006-10-28 1215 G3B            59 14     AD4IE         59  05     1
QSO: 14175 PH 2006-10-28 1215 G3B            59 14     WA2OAX        59  05     1
QSO: 14175 PH 2006-10-28 1216 G3B            59 14     OK1MKI        59  15     1
QSO: 21382 PH 2006-10-28 1217 G3B            59 14     WP2Z          59  08     0
QSO: 14175 PH 2006-10-28 1217 G3B            59 14     K4GKD         59  05     1
QSO: 14175 PH 2006-10-28 1217 G3B            59 14     W4WTB         59  05     1
QSO: 14175 PH 2006-10-28 1218 G3B            59 14     N4PQX         59  05     1
QSO: 14175 PH 2006-10-28 1218 G3B            59 14     W8TWA         59  04     1
QSO: 14175 PH 2006-10-28 1218 G3B            59 14     WP2Z          59  08     1
QSO: 14175 PH 2006-10-28 1219 G3B            59 14     IK3SSJ        59  15     1
QSO: 14175 PH 2006-10-28 1219 G3B            59 14     K4BP          59  04     1
QSO: 14175 PH 2006-10-28 1219 G3B            59 14     WB2HJV        59  05     1
QSO: 14175 PH 2006-10-28 1219 G3B            59 14     VA2TG         59  05     1
QSO: 14175 PH 2006-10-28 1220 G3B            59 14     N8MZ          59  04     1
QSO: 14175 PH 2006-10-28 1221 G3B            59 14     SF6D          59  14     1
QSO: 14175 PH 2006-10-28 1221 G3B            59 14     K8AZ          59  04     1
QSO: 14175 PH 2006-10-28 1221 G3B            59 14     OK1CC         59  15     1
QSO: 14175 PH 2006-10-28 1222 G3B            59 14     IV3MGN        59  15     1
QSO: 14175 PH 2006-10-28 1222 G3B            59 14     K3DI          59  05     1
QSO: 14175 PH 2006-10-28 1222 G3B            59 14     WA2ALY        59  05     1
QSO: 14175 PH 2006-10-28 1223 G3B            59 14     AF2D          59  05     1
QSO: 14175 PH 2006-10-28 1223 G3B            59 14     KE3LB         59  05     1
QSO: 14175 PH 2006-10-28 1223 G3B            59 14     F4BKV         59  14     1
QSO: 21189 PH 2006-10-28 1225 G3B            59 14     A61C          59  21     0
QSO: 14175 PH 2006-10-28 1226 G3B            59 14     WA4DCL        59  05     1
QSO: 14175 PH 2006-10-28 1227 G3B            59 14     9A3KS         59  15     1
QSO: 21147 PH 2006-10-28 1227 G3B            59 14     ZW1TT         59  11     0
QSO: 14175 PH 2006-10-28 1228 G3B            59 14     RZ9OZO        59  18     1
QSO: 14175 PH 2006-10-28 1229 G3B            59 14     VE3EFX        59  04     1
QSO: 14175 PH 2006-10-28 1229 G3B            59 14     WA1TAC        59  05     1
QSO: 21000 PH 2006-10-28 1230 G3B            59 14     K3LR          59  05     0
QSO: 14175 PH 2006-10-28 1230 G3B            59 14     W1CU          59  05     1
QSO: 14175 PH 2006-10-28 1230 G3B            59 14     K1LU          59  05     1
QSO: 21180 PH 2006-10-28 1231 G3B            59 14     8R1EA         59  09     0
QSO: 14175 PH 2006-10-28 1231 G3B            59 14     OE3MWS        59  15     1
QSO: 14175 PH 2006-10-28 1232 G3B            59 14     IK4WKU        59  15     1
QSO: 21162 PH 2006-10-28 1232 G3B            59 14     LZ5W          59  20     0
QSO: 14175 PH 2006-10-28 1232 G3B            59 14     OK2KOJ        59  15     1
QSO: 14175 PH 2006-10-28 1233 G3B            59 14     N2LBR         59  05     1
QSO: 14175 PH 2006-10-28 1233 G3B            59 14     K5FP          59  04     1
QSO: 14175 PH 2006-10-28 1234 G3B            59 14     KB1NA         59  05     1
QSO: 14175 PH 2006-10-28 1234 G3B            59 14     N2YBB         59  05     1
QSO: 14175 PH 2006-10-28 1234 G3B            59 14     N9MW          59  04     1
QSO: 14175 PH 2006-10-28 1234 G3B            59 14     HQ9R          59  07     1
QSO: 14175 PH 2006-10-28 1235 G3B            59 14     VE1RAR        59  05     1
QSO: 14175 PH 2006-10-28 1235 G3B            59 14     W4IR          59  05     1
QSO: 14175 PH 2006-10-28 1236 G3B            59 14     K4CQ/M        59  05     1
QSO: 14175 PH 2006-10-28 1236 G3B            59 14     KF9TI         59  04     1
QSO: 14175 PH 2006-10-28 1236 G3B            59 14     4X6FR         59  20     1
QSO: 14175 PH 2006-10-28 1237 G3B            59 14     WA3JJM        59  05     1
QSO: 14175 PH 2006-10-28 1238 G3B            59 14     RW4PI         59  16     1
QSO: 21000 PH 2006-10-28 1238 G3B            59 14     YV4A          59  09     0
QSO: 14175 PH 2006-10-28 1238 G3B            59 14     K4AMC         59  04     1
QSO: 14175 PH 2006-10-28 1238 G3B            59 14     OM4DN         59  15     1
QSO: 14175 PH 2006-10-28 1238 G3B            59 14     W2ZQ          59  05     1
QSO: 14175 PH 2006-10-28 1239 G3B            59 14     K5FD          59  04     1
QSO: 14175 PH 2006-10-28 1239 G3B            59 14     RX6LD         59  16     1
QSO: 14175 PH 2006-10-28 1239 G3B            59 14     W4RRR         59  05     1
QSO: 14175 PH 2006-10-28 1240 G3B            59 14     HA1DK         59  15     1
QSO: 14175 PH 2006-10-28 1240 G3B            59 14     W3CC          59  05     1
QSO: 14175 PH 2006-10-28 1240 G3B            59 14     IW1FTE        59  15     1
QSO: 21385 PH 2006-10-28 1240 G3B            59 14     3DA0WW        59  38     0
QSO: 14175 PH 2006-10-28 1241 G3B            59 14     NG1G          59  05     1
QSO: 14175 PH 2006-10-28 1241 G3B            59 14     N9QQK         59  04     1
QSO: 21313 PH 2006-10-28 1241 G3B            59 14     OE4A          59  15     0
QSO: 14175 PH 2006-10-28 1241 G3B            59 14     WB2TRI        59  05     1
QSO: 14175 PH 2006-10-28 1242 G3B            59 14     K5YA          59  04     1
QSO: 14175 PH 2006-10-28 1242 G3B            59 14     N6AR          59  05     1
QSO: 14167 PH 2006-10-28 1242 G3B            59 14     K1IM          59  05     1
QSO: 14175 PH 2006-10-28 1242 G3B            59 14     K4JNY         59  04     1
QSO: 14175 PH 2006-10-28 1243 G3B            59 14     K4ZDT         59  05     1
QSO: 14175 PH 2006-10-28 1243 G3B            59 14     N2BJ          59  04     1
QSO: 14175 PH 2006-10-28 1244 G3B            59 14     WA3C          59  04     1
QSO: 14175 PH 2006-10-28 1244 G3B            59 14     K8SU          59  04     1
QSO: 21132 PH 2006-10-28 1245 G3B            59 14     LU1FC         59  13     0
QSO: 14175 PH 2006-10-28 1245 G3B            59 14     K3ZT          59  05     1
QSO: 14175 PH 2006-10-28 1245 G3B            59 14     N9DJ          59  04     1
QSO: 14175 PH 2006-10-28 1246 G3B            59 14     K9JIG         59  04     1
QSO: 14175 PH 2006-10-28 1247 G3B            59 14     K4FTO         59  05     1
QSO: 14175 PH 2006-10-28 1248 G3B            59 14     W3OU          59  05     1
QSO: 14175 PH 2006-10-28 1249 G3B            59 14     W6PU          59  04     1
QSO: 14175 PH 2006-10-28 1249 G3B            59 14     N9CO          59  04     1
QSO: 14175 PH 2006-10-28 1250 G3B            59 14     KA1ARB        59  05     1
QSO: 14175 PH 2006-10-28 1250 G3B            59 14     W8PHZ         59  04     1
QSO: 14175 PH 2006-10-28 1251 G3B            59 14     VO1JNS        59  05     1
QSO: 14175 PH 2006-10-28 1251 G3B            59 14     K4EU          59  05     1
QSO: 14175 PH 2006-10-28 1252 G3B            59 14     K3NUI         59  05     1
QSO: 14175 PH 2006-10-28 1252 G3B            59 14     KF8RU         59  04     1
QSO: 14175 PH 2006-10-28 1252 G3B            59 14     N7CW          59  03     1
QSO: 14175 PH 2006-10-28 1253 G3B            59 14     N4JR          59  05     1
QSO: 14175 PH 2006-10-28 1253 G3B            59 14     KC1F          59  05     1
QSO: 14175 PH 2006-10-28 1253 G3B            59 14     W1CSM         59  05     1
QSO: 14175 PH 2006-10-28 1254 G3B            59 14     LY2BOS        59  15     1
QSO: 14175 PH 2006-10-28 1254 G3B            59 14     VE2AYU        59  05     1
QSO: 14175 PH 2006-10-28 1255 G3B            59 14     N5AW          59  04     1
QSO: 14175 PH 2006-10-28 1255 G3B            59 14     OE3DMA        59  15     1
QSO: 14175 PH 2006-10-28 1255 G3B            59 14     VE3XN         59  04     1
QSO: 14175 PH 2006-10-28 1255 G3B            59 14     K4SX          59  04     1
QSO: 14175 PH 2006-10-28 1256 G3B            59 14     N2MUN         59  05     1
QSO: 14175 PH 2006-10-28 1256 G3B            59 14     VE9XA         59  05     1
QSO: 14175 PH 2006-10-28 1256 G3B            59 14     WA8VDC        59  04     1
QSO: 14175 PH 2006-10-28 1257 G3B            59 14     K5EWS         59  04     1
QSO: 14175 PH 2006-10-28 1257 G3B            59 14     WD5K          59  04     1
QSO: 14175 PH 2006-10-28 1258 G3B            59 14     WS4H          59  05     1
QSO: 14175 PH 2006-10-28 1259 G3B            59 14     XE2WWW        59  06     1
QSO: 14175 PH 2006-10-28 1259 G3B            59 14     NO9E          59  05     1
QSO: 14175 PH 2006-10-28 1300 G3B            59 14     K6VWE         59  04     1
QSO: 14175 PH 2006-10-28 1300 G3B            59 14     VE2CQ         59  05     1
QSO: 14175 PH 2006-10-28 1301 G3B            59 14     W3DR          59  05     1
QSO: 14175 PH 2006-10-28 1301 G3B            59 14     W2TB          59  05     1
QSO: 14175 PH 2006-10-28 1301 G3B            59 14     W4BBS         59  05     1
QSO: 14175 PH 2006-10-28 1302 G3B            59 14     AG4SO         59  05     1
QSO: 14175 PH 2006-10-28 1302 G3B            59 14     WA3GFM        59  05     1
QSO: 14175 PH 2006-10-28 1302 G3B            59 14     K2DM          59  05     1
QSO: 14175 PH 2006-10-28 1303 G3B            59 14     LA7GIA        59  14     1
QSO: 14175 PH 2006-10-28 1303 G3B            59 14     K2BX          59  05     1
QSO: 14155 PH 2006-10-28 1303 G3B            59 14     W3GQ          59  05     1
QSO: 14175 PH 2006-10-28 1303 G3B            59 14     VP5T          59  08     1
QSO: 28470 PH 2006-10-28 1304 G3B            59 14     T93O          59  15     0
QSO: 14175 PH 2006-10-28 1304 G3B            59 14     K2IC          59  05     1
QSO: 14175 PH 2006-10-28 1304 G3B            59 14     VE3EN         59  04     1
QSO: 14175 PH 2006-10-28 1304 G3B            59 14     N4TX          59  05     1
QSO: 14175 PH 2006-10-28 1304 G3B            59 14     N4KG          59  04     1
QSO: 14175 PH 2006-10-28 1305 G3B            59 14     IZ3KGR        59  15     1
QSO: 28480 PH 2006-10-28 1306 G3B            59 14     I8QJU         59  15     0
QSO: 14175 PH 2006-10-28 1306 G3B            59 14     W0AIH         59  04     1
QSO: 14175 PH 2006-10-28 1306 G3B            59 14     WN9O          59  04     1
QSO: 14175 PH 2006-10-28 1307 G3B            59 14     N0NI          59  04     1
QSO: 14175 PH 2006-10-28 1307 G3B            59 14     VE3CX         59  04     1
QSO: 14175 PH 2006-10-28 1307 G3B            59 14     K2TTT         59  05     1
QSO: 14175 PH 2006-10-28 1308 G3B            59 14     KB3RN         59  05     1
QSO: 14175 PH 2006-10-28 1308 G3B            59 14     W3LEN         59  05     1
QSO: 28385 PH 2006-10-28 1311 G3B            59 14     6W1RY         59  35     0
QSO: 14175 PH 2006-10-28 1311 G3B            59 14     VC3R          59  04     1
QSO: 14175 PH 2006-10-28 1312 G3B            59 14     W5ROS         59  04     1
QSO: 14175 PH 2006-10-28 1312 G3B            59 14     KQ3V          59  05     1
QSO: 14175 PH 2006-10-28 1312 G3B            59 14     9A7A          59  15     1
QSO: 14175 PH 2006-10-28 1313 G3B            59 14     K0SR          59  04     1
QSO: 14175 PH 2006-10-28 1314 G3B            59 14     XE1CDX        59  06     1
QSO: 14175 PH 2006-10-28 1314 G3B            59 14     WD5DBV        59  04     1
QSO: 14175 PH 2006-10-28 1315 G3B            59 14     W9GE          59  05     1
QSO: 14175 PH 2006-10-28 1315 G3B            59 14     KA1DWX        59  05     1
QSO: 14175 PH 2006-10-28 1315 G3B            59 14     N3GH          59  05     1
QSO: 28483 PH 2006-10-28 1316 G3B            59 14     S57S          59  15     0
QSO: 14175 PH 2006-10-28 1316 G3B            59 14     VE3KF         59  04     1
QSO: 28483 PH 2006-10-28 1316 G3B            59 14     9A5KV         59  15     0
QSO: 14175 PH 2006-10-28 1318 G3B            59 14     K3WA          59  05     1
QSO: 28437 PH 2006-10-28 1318 G3B            59 14     JY4NE         59  20     0
QSO: 14175 PH 2006-10-28 1320 G3B            59 14     K9IMM         59  04     1
QSO: 14175 PH 2006-10-28 1320 G3B            59 14     K0IZ          59  04     1
QSO: 14175 PH 2006-10-28 1320 G3B            59 14     W1GCI         59  05     1
QSO: 14175 PH 2006-10-28 1321 G3B            59 14     LA7GNA        59  14     1
QSO: 14175 PH 2006-10-28 1322 G3B            59 14     N2KHH         59  05     1
QSO: 14175 PH 2006-10-28 1323 G3B            59 14     K3UK          59  05     1
QSO: 14175 PH 2006-10-28 1323 G3B            59 14     W3KB          59  05     1
QSO: 14175 PH 2006-10-28 1324 G3B            59 14     4Z5ML         59  20     1
QSO: 14175 PH 2006-10-28 1325 G3B            59 14     WE9V          59  04     1
QSO: 14175 PH 2006-10-28 1327 G3B            59 14     VE3MIS        59  04     1
QSO: 14175 PH 2006-10-28 1328 G3B            59 14     KB1DN         59  05     1
QSO: 14175 PH 2006-10-28 1328 G3B            59 14     K1BV          59  05     1
QSO: 14175 PH 2006-10-28 1329 G3B            59 14     W2FUI         59  05     1
QSO: 14175 PH 2006-10-28 1330 G3B            59 14     W0CEM         59  04     1
QSO: 14175 PH 2006-10-28 1330 G3B            59 14     MM3XXW        59  14     1
QSO: 14175 PH 2006-10-28 1332 G3B            59 14     N0AV          59  04     1
QSO: 14346 PH 2006-10-28 1333 G3B            59 14     N2IC          59  04     1
QSO: 14175 PH 2006-10-28 1333 G3B            59 14     IV3YWT        59  15     1
QSO: 14175 PH 2006-10-28 1334 G3B            59 14     K2RB          59  05     1
QSO: 14175 PH 2006-10-28 1334 G3B            59 14     WB2KSK        59  05     1
QSO: 14175 PH 2006-10-28 1335 G3B            59 14     VE3ZIN        59  04     1
QSO: 14175 PH 2006-10-28 1335 G3B            59 14     K0OU          59  04     1
QSO: 14175 PH 2006-10-28 1335 G3B            59 14     KJ1R          59  04     1
QSO: 14175 PH 2006-10-28 1336 G3B            59 14     W2VUF         59  05     1
QSO: 14175 PH 2006-10-28 1336 G3B            59 14     K3QD          59  05     1
QSO: 14175 PH 2006-10-28 1337 G3B            59 14     WB2WPM        59  05     1
QSO: 14175 PH 2006-10-28 1337 G3B            59 14     K2BA          59  04     1
QSO: 14175 PH 2006-10-28 1338 G3B            59 14     VE3VMP        59  04     1
QSO: 14175 PH 2006-10-28 1338 G3B            59 14     N8SHZ         59  04     1
QSO: 14175 PH 2006-10-28 1339 G3B            59 14     OX3NZ         59  40     1
QSO: 14175 PH 2006-10-28 1339 G3B            59 14     W5UW          59  04     1
QSO: 14175 PH 2006-10-28 1340 G3B            59 14     AF0ZV         59  04     1
QSO: 14175 PH 2006-10-28 1341 G3B            59 14     W6NRJ         59  05     1
QSO: 14175 PH 2006-10-28 1341 G3B            59 14     W0IVJ         59  05     1
QSO: 14175 PH 2006-10-28 1342 G3B            59 14     W2MYA         59  05     1
QSO: 14175 PH 2006-10-28 1343 G3B            59 14     KW9R          59  04     1
QSO: 14175 PH 2006-10-28 1344 G3B            59 14     K8SDK         59  04     1
QSO: 14287 PH 2006-10-28 1345 G3B            59 14     K4ZW          59  05     1
QSO: 14175 PH 2006-10-28 1345 G3B            59 14     G0VXE         59  14     1
QSO: 14175 PH 2006-10-28 1345 G3B            59 14     W2LC          59  05     1
QSO: 14175 PH 2006-10-28 1346 G3B            59 14     N4JF          59  04     1
QSO: 14175 PH 2006-10-28 1346 G3B            59 14     N4IJ          59  04     1
QSO: 14175 PH 2006-10-28 1347 G3B            59 14     K9CAN         59  04     1
QSO: 14175 PH 2006-10-28 1348 G3B            59 14     KB0ARZ        59  04     1
QSO: 14175 PH 2006-10-28 1348 G3B            59 14     N5HI          59  04     1
QSO: 14175 PH 2006-10-28 1349 G3B            59 14     GM4XQJ        59  14     1
QSO: 14175 PH 2006-10-28 1350 G3B            59 14     WB3KHT        59  05     1
QSO: 14175 PH 2006-10-28 1350 G3B            59 14     KD0AY         59  04     1
QSO: 14175 PH 2006-10-28 1350 G3B            59 14     K8UH          59  04     1
QSO: 14175 PH 2006-10-28 1351 G3B            59 14     N4UH          59  05     1
QSO: 14175 PH 2006-10-28 1351 G3B            59 14     K3MRG         59  05     1
QSO: 14175 PH 2006-10-28 1352 G3B            59 14     W8PG          59  04     1
QSO: 14175 PH 2006-10-28 1352 G3B            59 14     AB9H          59  04     1
QSO: 14175 PH 2006-10-28 1352 G3B            59 14     AC1AA         59  05     1
QSO: 28517 PH 2006-10-28 1354 G3B            59 14     EB3EPR        59  14     0
QSO: 14175 PH 2006-10-28 1354 G3B            59 14     W9EXY         59  04     1
QSO: 14143 PH 2006-10-28 1354 G3B            59 14     RU6CQ         59  16     1
QSO: 28000 PH 2006-10-28 1354 G3B            59 14     GM0B          59  14     0
QSO: 14144 PH 2006-10-28 1355 G3B            59 14     LY4CW         59  15     1
QSO: 14175 PH 2006-10-28 1356 G3B            59 14     SQ3WW         59  15     1
QSO: 14175 PH 2006-10-28 1356 G3B            59 14     W0RT          59  04     1
QSO: 14175 PH 2006-10-28 1357 G3B            59 14     RK4WWF        59  16     1
QSO: 14175 PH 2006-10-28 1358 G3B            59 14     KI4YY         59  05     1
QSO: 28483 PH 2006-10-28 1400 G3B            59 14     5B/M0XAA      59  20     0
