START-OF-LOG: 3.0
CALLSIGN: S52OT
CLUB: Slovenian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 737427
OPERATORS: S52OT
NAME: Rado Juraè
CREATED-BY: N1MM Logger V6.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1840 PH 2006-10-28 0005 S52OT         59  15     9A3B          59  15
QSO: 21150 PH 2006-10-28 1259 S52OT         59  15     YO3JW         59  20
QSO: 21150 PH 2006-10-28 1259 S52OT         59  15     W3BGN         59  05
QSO: 21150 PH 2006-10-28 1306 S52OT         59  15     EC7AKV        59  14
QSO: 21150 PH 2006-10-28 1307 S52OT         59  15     K2WK          59  05
QSO: 21150 PH 2006-10-28 1308 S52OT         59  15     LU7HN         59  13
QSO: 21150 PH 2006-10-28 1310 S52OT         59  15     M5MDX         59  14
QSO: 21150 PH 2006-10-28 1311 S52OT         59  15     K9MUG         59  04
QSO: 21150 PH 2006-10-28 1311 S52OT         59  15     K4PB          59  05
QSO: 21150 PH 2006-10-28 1312 S52OT         59  15     W2ZQ          59  05
QSO: 21150 PH 2006-10-28 1313 S52OT         59  15     K3ZO          59  05
QSO: 21150 PH 2006-10-28 1313 S52OT         59  15     C31LJ         59  14
QSO: 21150 PH 2006-10-28 1315 S52OT         59  15     ON4PAL        59  14
QSO: 21150 PH 2006-10-28 1315 S52OT         59  15     K1RU          59  05
QSO: 21150 PH 2006-10-28 1315 S52OT         59  15     RA3DNC        59  16
QSO: 21150 PH 2006-10-28 1316 S52OT         59  15     NR3X          59  05
QSO: 21150 PH 2006-10-28 1317 S52OT         59  15     N6AR          59  05
QSO: 21150 PH 2006-10-28 1318 S52OT         59  15     UA3PW         59  16
QSO: 21150 PH 2006-10-28 1320 S52OT         59  15     W4RRR         59  05
QSO: 21150 PH 2006-10-28 1321 S52OT         59  15     OO7K          59  14
QSO: 21150 PH 2006-10-28 1322 S52OT         59  15     AE5T          59  04
QSO: 21150 PH 2006-10-28 1325 S52OT         59  15     EA5QB         59  14
QSO: 21150 PH 2006-10-28 1327 S52OT         59  15     WD5K          59  04
QSO: 21150 PH 2006-10-28 1329 S52OT         59  15     ON4XG         59  14
QSO: 21150 PH 2006-10-28 1329 S52OT         59  15     W5WMU         59  05
QSO: 21150 PH 2006-10-28 1331 S52OT         59  15     N3UM          59  05
QSO: 21150 PH 2006-10-28 1331 S52OT         59  15     K5LAD         59  04
QSO: 21150 PH 2006-10-28 1337 S52OT         59  15     OT6P          59  14
QSO: 21150 PH 2006-10-28 1340 S52OT         59  15     VP9I          59  05
QSO: 21150 PH 2006-10-28 1340 S52OT         59  15     EI2JD         59  14
QSO: 21150 PH 2006-10-28 1345 S52OT         59  15     VP5DX         59  08
QSO: 21150 PH 2006-10-28 1349 S52OT         59  15     PS2T          59  11
QSO: 21150 PH 2006-10-28 1349 S52OT         59  15     MU5W          59  14
QSO: 21150 PH 2006-10-28 1352 S52OT         59  15     EA1ASG        59  14
QSO: 21150 PH 2006-10-28 1352 S52OT         59  15     DJ6JB         59  14
QSO: 21150 PH 2006-10-28 1355 S52OT         59  15     PY5DC         59  11
QSO: 21150 PH 2006-10-28 1356 S52OT         59  15     P40W          59  09
QSO: 21150 PH 2006-10-28 1357 S52OT         59  15     DJ0MCZ        59  14
QSO: 21150 PH 2006-10-28 1357 S52OT         59  15     PA0AA         59  14
QSO: 21150 PH 2006-10-28 1358 S52OT         59  15     F5IYQ         59  14
QSO: 21150 PH 2006-10-28 1358 S52OT         59  15     PH4U          59  14
QSO: 21150 PH 2006-10-28 1359 S52OT         59  15     MM0ERK/M      59  14
QSO: 21150 PH 2006-10-28 1359 S52OT         59  15     PA1GO         59  14
QSO: 21150 PH 2006-10-28 1359 S52OT         59  15     M0JGB         59  14
QSO: 21150 PH 2006-10-28 1359 S52OT         59  15     DL4MCF        59  14
QSO: 21150 PH 2006-10-28 1400 S52OT         59  15     GU6RWD        59  14
QSO: 21150 PH 2006-10-28 1400 S52OT         59  15     GM4CHX        59  14
QSO: 21150 PH 2006-10-28 1402 S52OT         59  15     G3JKY         57  14
QSO: 21150 PH 2006-10-28 1402 S52OT         59  15     G1TST         59  14
QSO: 28450 PH 2006-10-28 1405 S52OT         59  15     K1TTT         59  05
QSO: 28450 PH 2006-10-28 1407 S52OT         59  15     KC1XX         59  05
QSO: 28450 PH 2006-10-28 1408 S52OT         59  15     CT3YA         59  33
QSO: 28450 PH 2006-10-28 1409 S52OT         59  15     PE2EMS        59  14
QSO: 28450 PH 2006-10-28 1410 S52OT         59  15     GM2T          59  14
QSO: 28450 PH 2006-10-28 1410 S52OT         59  15     G3ZDF         59  14
QSO: 28450 PH 2006-10-28 1411 S52OT         59  15     PA2W          59  14
QSO: 28450 PH 2006-10-28 1412 S52OT         59  15     PA0ATY        59  14
QSO: 28450 PH 2006-10-28 1413 S52OT         59  15     PA0LSK        59  14
QSO: 28450 PH 2006-10-28 1416 S52OT         59  15     G0MTN         59  14
QSO: 28450 PH 2006-10-28 1417 S52OT         59  15     GW8CMU        59  14
QSO: 28450 PH 2006-10-28 1417 S52OT         59  15     PA3HBQ        59  14
QSO: 28450 PH 2006-10-28 1418 S52OT         59  15     2E0BOB        59  14
QSO: 28450 PH 2006-10-28 1419 S52OT         59  15     G8ZRE         59  14
QSO: 28450 PH 2006-10-28 1420 S52OT         59  15     G8BIG         59  14
QSO: 28450 PH 2006-10-28 1421 S52OT         59  15     M5MDX         59  14
QSO: 28450 PH 2006-10-28 1422 S52OT         59  15     PA3DBS        59  14
QSO: 28450 PH 2006-10-28 1422 S52OT         59  15     G6WYH         59  14
QSO: 28450 PH 2006-10-28 1423 S52OT         59  15     GW0WGG        59  14
QSO: 28450 PH 2006-10-28 1423 S52OT         59  15     G0ISO         59  14
QSO: 28450 PH 2006-10-28 1425 S52OT         59  15     EI2JD         59  14
QSO: 28450 PH 2006-10-28 1428 S52OT         59  15     MD4K          59  14
QSO: 28450 PH 2006-10-28 1431 S52OT         59  15     G8D           59  14
QSO: 28450 PH 2006-10-28 1433 S52OT         59  15     EF8A          59  33
QSO: 28450 PH 2006-10-28 1434 S52OT         59  15     EI4DW         59  14
QSO: 28450 PH 2006-10-28 1437 S52OT         59  15     PA0LOU        59  14
QSO: 28450 PH 2006-10-28 1438 S52OT         59  15     G2B           59  14
QSO: 28450 PH 2006-10-28 1439 S52OT         59  15     LY7A          59  15
QSO: 28450 PH 2006-10-28 1441 S52OT         59  15     UR6IDX        59  16
QSO: 28450 PH 2006-10-28 1442 S52OT         59  15     SP5ES         59  15
QSO: 28450 PH 2006-10-28 1443 S52OT         59  15     LY2BO         59  15
QSO: 28450 PH 2006-10-28 1444 S52OT         59  15     GW0TKX        59  14
QSO: 28450 PH 2006-10-28 1448 S52OT         59  15     AA1K          59  05
QSO: 28450 PH 2006-10-28 1449 S52OT         59  15     GI4SNA        59  14
QSO: 28450 PH 2006-10-28 1450 S52OT         59  15     G0DZA         59  14
QSO: 28450 PH 2006-10-28 1450 S52OT         59  15     K2PS          59  05
QSO: 28450 PH 2006-10-28 1452 S52OT         59  15     K4ZW          59  05
QSO: 28450 PH 2006-10-28 1453 S52OT         59  15     G4PWA         59  14
QSO: 28450 PH 2006-10-28 1456 S52OT         59  15     G1SSL         59  14
QSO: 28450 PH 2006-10-28 1457 S52OT         59  15     N2MM          59  05
QSO: 28450 PH 2006-10-28 1457 S52OT         59  15     G3SNU         59  14
QSO: 28450 PH 2006-10-28 1459 S52OT         59  15     K2XT          59  05
QSO: 28450 PH 2006-10-28 1459 S52OT         59  15     G4OCO         59  14
QSO: 28450 PH 2006-10-28 1500 S52OT         59  15     G1YRV         59  14
QSO: 28450 PH 2006-10-28 1502 S52OT         59  15     W3LL          59  05
QSO: 28450 PH 2006-10-28 1503 S52OT         59  15     2E0TLB        59  14
QSO: 28450 PH 2006-10-28 1504 S52OT         59  15     F4FDA         59  14
QSO: 28450 PH 2006-10-28 1504 S52OT         59  15     W2KV          59  05
QSO: 28450 PH 2006-10-28 1505 S52OT         59  15     G6CXY         59  14
QSO: 28450 PH 2006-10-28 1506 S52OT         59  15     LY9A          59  15
QSO: 28450 PH 2006-10-28 1507 S52OT         59  15     W4RRR         59  05
QSO: 28450 PH 2006-10-28 1512 S52OT         59  15     N2RM          59  05
QSO: 28450 PH 2006-10-28 1515 S52OT         59  15     K3WW          59  05
QSO: 28450 PH 2006-10-28 1519 S52OT         59  15     N4MM          59  05
QSO: 28450 PH 2006-10-28 1520 S52OT         59  15     W1GD          59  05
QSO: 28450 PH 2006-10-28 1523 S52OT         59  15     LW8DWR        59  13
QSO: 28450 PH 2006-10-28 1525 S52OT         59  15     NE3F          59  05
QSO: 28450 PH 2006-10-28 1525 S52OT         59  15     KI1G          59  05
QSO: 28450 PH 2006-10-28 1527 S52OT         59  15     G4DDL         59  14
QSO: 28450 PH 2006-10-28 1527 S52OT         59  15     NN3W          59  05
QSO: 28450 PH 2006-10-28 1532 S52OT         59  15     W3LPL         59  05
QSO: 28450 PH 2006-10-28 1534 S52OT         59  15     6W1RY         59  35
QSO: 28450 PH 2006-10-28 1541 S52OT         59  15     K3NA          59  05
QSO: 28450 PH 2006-10-28 1541 S52OT         59  15     NN3Q          59  05
QSO: 28450 PH 2006-10-28 1546 S52OT         59  15     PY2YU         59  11
QSO: 28450 PH 2006-10-28 1547 S52OT         59  15     SP1RKT        59  15
QSO: 28450 PH 2006-10-28 1547 S52OT         59  15     TM6M          59  14
QSO: 28450 PH 2006-10-28 1548 S52OT         59  15     EI7M          59  14
QSO: 28450 PH 2006-10-28 1548 S52OT         59  15     EI6IZ         59  14
QSO: 28450 PH 2006-10-28 1549 S52OT         59  15     M0DDT         59  14
QSO: 28450 PH 2006-10-28 1552 S52OT         59  15     OH2KK         59  15
QSO: 28450 PH 2006-10-28 1555 S52OT         59  15     LU1HF         59  13
QSO: 21150 PH 2006-10-28 1601 S52OT         59  15     CS2P          59  14
QSO: 21150 PH 2006-10-28 1604 S52OT         59  15     8R1EA         59  09
QSO: 21150 PH 2006-10-28 1606 S52OT         59  15     W3LPL         59  05
QSO: 21150 PH 2006-10-28 1609 S52OT         59  15     K5ZD          59  05
QSO: 21150 PH 2006-10-28 1612 S52OT         59  15     NN3W          59  05
QSO: 21150 PH 2006-10-28 1613 S52OT         59  15     N8II          59  05
QSO: 21150 PH 2006-10-28 1613 S52OT         59  15     K5TR          59  04
QSO: 21150 PH 2006-10-28 1618 S52OT         59  15     G1UNQ         59  14
QSO: 21150 PH 2006-10-28 1618 S52OT         59  15     SP1DMD        59  15
QSO: 21150 PH 2006-10-28 1625 S52OT         59  15     K9BGN         59  04
QSO: 21150 PH 2006-10-28 1626 S52OT         59  15     KQ3F          59  05
QSO: 21150 PH 2006-10-28 1627 S52OT         59  15     N7DD          59  03
QSO: 21150 PH 2006-10-28 1628 S52OT         59  15     NP2B          59  08
QSO: 21150 PH 2006-10-28 1629 S52OT         59  15     K3BZ          59  05
QSO: 21150 PH 2006-10-28 1632 S52OT         59  15     K1IR          59  05
QSO: 21150 PH 2006-10-28 1635 S52OT         59  15     VE3EJ         59  04
QSO: 21150 PH 2006-10-28 1636 S52OT         59  15     LR4E          59  13
QSO: 21150 PH 2006-10-28 1636 S52OT         59  15     ZW1TT         59  11
QSO: 21150 PH 2006-10-28 1638 S52OT         59  15     YY1LCR        59  09
QSO: 21150 PH 2006-10-28 1639 S52OT         59  15     PY3SGO        59  11
QSO: 21150 PH 2006-10-28 1640 S52OT         59  15     VO1JNS        59  05
QSO: 21150 PH 2006-10-28 1641 S52OT         59  15     N3RS          59  05
QSO: 21150 PH 2006-10-28 1642 S52OT         59  15     NG2X          59  05
QSO: 21150 PH 2006-10-28 1644 S52OT         59  15     WP2Z          59  08
QSO: 21150 PH 2006-10-28 1646 S52OT         59  15     W3UA          59  05
QSO: 21150 PH 2006-10-28 1647 S52OT         59  15     WA2NHA        59  05
QSO: 21150 PH 2006-10-28 1648 S52OT         59  15     N0NI          59  04
QSO: 21150 PH 2006-10-28 1650 S52OT         59  15     HK6PSG        59  09
QSO: 21150 PH 2006-10-28 1651 S52OT         59  15     K3LR          59  05
QSO: 21150 PH 2006-10-28 1652 S52OT         59  15     KC1XX         59  05
QSO: 21150 PH 2006-10-28 1654 S52OT         59  15     MU0GSY        59  14
QSO: 21150 PH 2006-10-28 1709 S52OT         59  15     V49A          59  08
QSO: 21150 PH 2006-10-28 1712 S52OT         59  15     K3EST         59  03
QSO: 21150 PH 2006-10-28 1712 S52OT         59  15     KI1G          59  05
QSO: 21150 PH 2006-10-28 1713 S52OT         59  15     HI9L          59  08
QSO: 21150 PH 2006-10-28 1714 S52OT         59  15     VY2TT         59  05
QSO: 21150 PH 2006-10-28 1715 S52OT         59  15     FG5JK         59  08
QSO: 21150 PH 2006-10-28 1718 S52OT         59  15     N8RA          59  05
QSO: 21150 PH 2006-10-28 1718 S52OT         59  15     J3A           59  08
QSO: 21150 PH 2006-10-28 1719 S52OT         59  15     K1RX          59  05
QSO: 21150 PH 2006-10-28 1720 S52OT         59  15     KE2C          59  05
QSO: 21150 PH 2006-10-28 1721 S52OT         59  15     YP3A          59  20
QSO: 21150 PH 2006-10-28 1722 S52OT         59  15     WE3C          59  05
QSO: 21150 PH 2006-10-28 1724 S52OT         59  15     SM6YOU        59  14
QSO: 21150 PH 2006-10-28 1726 S52OT         59  15     W4WS          59  05
QSO: 21150 PH 2006-10-28 1727 S52OT         59  15     K1BX          59  05
QSO: 21150 PH 2006-10-28 1731 S52OT         59  15     YV4A          59  09
QSO: 21150 PH 2006-10-28 1732 S52OT         59  15     K3MD          59  05
QSO: 21150 PH 2006-10-28 1733 S52OT         59  15     N4RV          59  05
QSO: 21150 PH 2006-10-28 1736 S52OT         59  15     V26B          59  08
QSO: 14150 PH 2006-10-28 1742 S52OT         59  15     W2CG          59  05
QSO: 14150 PH 2006-10-28 1742 S52OT         59  15     DL0CS         59  14
QSO: 14150 PH 2006-10-28 1743 S52OT         59  15     W3IZ          59  05
QSO: 14150 PH 2006-10-28 1744 S52OT         59  15     NP2B          59  08
QSO: 14150 PH 2006-10-28 1745 S52OT         59  15     NN3W          59  05
QSO: 14150 PH 2006-10-28 1746 S52OT         59  15     YO4AB         59  20
QSO: 14150 PH 2006-10-28 1751 S52OT         59  15     K1TTT         59  05
QSO: 14150 PH 2006-10-28 1753 S52OT         59  15     VO1MP         59  05
QSO: 14150 PH 2006-10-28 1753 S52OT         59  15     5Z1A          59  37
QSO: 14150 PH 2006-10-28 1754 S52OT         59  15     PJ2T          59  09
QSO: 14150 PH 2006-10-28 1757 S52OT         59  15     VP5DX         59  08
QSO: 14150 PH 2006-10-28 1801 S52OT         59  15     PJ4E          59  09
QSO: 14150 PH 2006-10-28 1802 S52OT         59  15     YV4A          59  09
QSO: 14150 PH 2006-10-28 1803 S52OT         59  15     VE3SY         59  04
QSO: 14150 PH 2006-10-28 1803 S52OT         59  15     P49Y          59  09
QSO: 14150 PH 2006-10-28 1804 S52OT         59  15     EC1DX         59  14
QSO: 14150 PH 2006-10-28 1805 S52OT         59  15     VE3RM         59  04
QSO: 21150 PH 2006-10-28 1809 S52OT         59  15     OK5W          59  15
QSO: 21150 PH 2006-10-28 1811 S52OT         59  15     W1HR          59  05
QSO: 21150 PH 2006-10-28 1812 S52OT         59  15     KB1H          59  05
QSO: 21150 PH 2006-10-28 1812 S52OT         59  15     EA1OT         59  14
QSO: 21150 PH 2006-10-28 1813 S52OT         59  15     EA2BI         59  14
QSO: 21150 PH 2006-10-28 1817 S52OT         59  15     DL7UMK        59  14
QSO: 21150 PH 2006-10-28 1818 S52OT         59  15     AC9X          59  04
QSO: 21150 PH 2006-10-28 1819 S52OT         59  15     DL4HJ         59  14
QSO: 28450 PH 2006-10-28 1824 S52OT         59  15     FG5JK         59  08
QSO: 28450 PH 2006-10-28 1827 S52OT         59  15     YV4A          59  09
QSO: 28450 PH 2006-10-28 1831 S52OT         59  15     J3A           59  08
QSO: 28450 PH 2006-10-28 1831 S52OT         59  15     V26B          59  08
QSO: 14150 PH 2006-10-28 1835 S52OT         59  15     VY2TT         59  05
QSO: 14150 PH 2006-10-28 1836 S52OT         59  15     VA3SWG        59  04
QSO: 14150 PH 2006-10-28 1836 S52OT         59  15     OT1A          59  14
QSO: 14150 PH 2006-10-28 1838 S52OT         59  15     Z32AA         59  15
QSO: 14150 PH 2006-10-28 1840 S52OT         59  15     VE2IM         59  02
QSO: 14150 PH 2006-10-28 1842 S52OT         59  15     VE7SV         59  03
QSO: 14150 PH 2006-10-28 1849 S52OT         59  15     NQ4I          59  05
QSO: 14150 PH 2006-10-28 1849 S52OT         59  15     W3LPL         59  05
QSO: 14150 PH 2006-10-28 1850 S52OT         59  15     W9RE          59  04
QSO: 14150 PH 2006-10-28 1851 S52OT         59  15     K3NA          59  05
QSO: 14150 PH 2006-10-28 1852 S52OT         59  15     AA1K          59  05
QSO: 14150 PH 2006-10-28 1853 S52OT         59  15     KC1XX         59  05
QSO: 14150 PH 2006-10-28 1854 S52OT         59  15     DJ4PT         59  14
QSO: 14150 PH 2006-10-28 1855 S52OT         59  15     W7WA          59  03
QSO: 14150 PH 2006-10-28 1900 S52OT         59  15     PZ5RA         59  09
QSO: 14150 PH 2006-10-28 1901 S52OT         59  15     SV1CIB        59  20
QSO: 14150 PH 2006-10-28 1904 S52OT         59  15     EF8A          59  33
QSO: 14150 PH 2006-10-28 1913 S52OT         59  15     VC3R          59  04
QSO: 14150 PH 2006-10-28 1917 S52OT         59  15     CT3YA         59  33
QSO: 14150 PH 2006-10-28 1922 S52OT         59  15     OT6A          59  14
QSO: 14150 PH 2006-10-28 1924 S52OT         59  15     WA2NHA        59  05
QSO: 14150 PH 2006-10-28 1926 S52OT         59  15     K1BX          59  05
QSO: 14150 PH 2006-10-28 1928 S52OT         59  15     K1KI          59  05
QSO: 14150 PH 2006-10-28 1928 S52OT         59  15     N3AD          59  05
QSO: 14150 PH 2006-10-28 1934 S52OT         59  15     W0AIH         59  04
QSO: 14150 PH 2006-10-28 1937 S52OT         59  15     HI3TEJ        59  08
QSO: 14150 PH 2006-10-28 1939 S52OT         59  15     NE3F          59  05
QSO: 14150 PH 2006-10-28 1940 S52OT         59  15     OK5W          59  15
QSO: 14150 PH 2006-10-28 1946 S52OT         59  15     J3A           59  08
QSO: 14150 PH 2006-10-28 1948 S52OT         59  15     WE3C          59  05
QSO: 28450 PH 2006-10-28 1958 S52OT         59  15     VP5T          59  08
QSO: 14150 PH 2006-10-28 2007 S52OT         59  15     K4JNY         59  05
QSO: 14150 PH 2006-10-28 2008 S52OT         59  15     K8AZ          59  04
QSO: 14150 PH 2006-10-28 2010 S52OT         59  15     F4DLL         59  14
QSO: 14150 PH 2006-10-28 2016 S52OT         59  15     WD4DDU        59  05
QSO: 14150 PH 2006-10-28 2017 S52OT         59  15     W2AX          59  05
QSO: 14150 PH 2006-10-28 2018 S52OT         59  15     K1LU          59  05
QSO: 14150 PH 2006-10-28 2018 S52OT         59  15     MD4K          59  14
QSO: 14150 PH 2006-10-28 2020 S52OT         59  15     VA3SK         59  04
QSO: 14150 PH 2006-10-28 2032 S52OT         59  15     K3ZM          59  05
QSO: 14150 PH 2006-10-28 2032 S52OT         59  15     K5NZ          59  04
QSO:  3500 PH 2006-10-29 0332 S52OT         59  15     AA1BU         59  05
QSO:  3500 PH 2006-10-29 0335 S52OT         59  15     K1LZ          59  05
QSO:  3500 PH 2006-10-29 0340 S52OT         59  15     W3LPL         59  05
QSO:  3500 PH 2006-10-29 0348 S52OT         59  15     EA9LZ         59  33
QSO:  3500 PH 2006-10-29 0350 S52OT         59  15     UA4LA         59  16
QSO:  3500 PH 2006-10-29 0351 S52OT         59  15     G2F           59  14
QSO:  3500 PH 2006-10-29 0352 S52OT         59  15     9A6A          59  15
QSO:  3500 PH 2006-10-29 0352 S52OT         59  15     DF0HQ         59  14
QSO:  3500 PH 2006-10-29 0353 S52OT         59  15     ES5TV         59  15
QSO:  3500 PH 2006-10-29 0354 S52OT         59  15     4N1A          59  15
QSO:  3500 PH 2006-10-29 0354 S52OT         59  15     ED3SSB        59  14
QSO:  3500 PH 2006-10-29 0355 S52OT         59  15     RL3A          59  16
QSO:  3500 PH 2006-10-29 0357 S52OT         59  15     EW3EW         59  16
QSO:  7150 PH 2006-10-29 0403 S52OT         59  15     UT2EZ         59  16
QSO:  7150 PH 2006-10-29 0405 S52OT         59  15     EA8BVX        59  33
QSO:  7150 PH 2006-10-29 0407 S52OT         59  15     UA4PJM        59  16
QSO:  7150 PH 2006-10-29 0416 S52OT         59  15     J3A           59  08
QSO:  7150 PH 2006-10-29 0417 S52OT         59  15     V26B          59  08
QSO:  7150 PH 2006-10-29 0418 S52OT         59  15     VP5T          59  08
QSO:  7150 PH 2006-10-29 0418 S52OT         59  15     RX3FS         59  16
QSO:  7150 PH 2006-10-29 0420 S52OT         59  15     4J7WMF        59  21
QSO:  7150 PH 2006-10-29 0421 S52OT         59  15     RU3ZG         59  16
QSO:  7150 PH 2006-10-29 0439 S52OT         59  15     PJ4E          59  09
QSO:  7150 PH 2006-10-29 0443 S52OT         59  15     K1RX          59  05
QSO:  7150 PH 2006-10-29 0446 S52OT         59  15     N4WW          59  05
QSO:  3820 PH 2006-10-29 0452 S52OT         59  15     AA4MM         59  05
QSO:  3500 PH 2006-10-29 0457 S52OT         59  15     K1RX          59  05
QSO:  3500 PH 2006-10-29 0500 S52OT         59  15     K3NA          59  05
QSO:  7150 PH 2006-10-29 0515 S52OT         59  15     LZ3FN         59  20
QSO: 14150 PH 2006-10-29 0554 S52OT         59  15     ST2M          59  34
QSO: 21450 PH 2006-10-29 0600 S52OT         59  15     VU2DMP        59  22
QSO: 21450 PH 2006-10-29 0601 S52OT         59  15     T9/9A8A       59  15
QSO: 21450 PH 2006-10-29 0616 S52OT         59  15     4J4K          59  21
QSO: 21450 PH 2006-10-29 0621 S52OT         59  15     VK9AA         59  29
QSO: 14150 PH 2006-10-29 0636 S52OT         59  15     JA7COI        59  25
QSO: 14150 PH 2006-10-29 0637 S52OT         59  15     UA4CCC        59  16
QSO: 14150 PH 2006-10-29 0640 S52OT         59  15     RU6CQ         59  16
QSO: 14150 PH 2006-10-29 0641 S52OT         59  15     T93M          59  15
QSO: 14150 PH 2006-10-29 0643 S52OT         59  15     RA4CSP        59  16
QSO: 14150 PH 2006-10-29 0644 S52OT         59  15     JA6ZPR        59  25
QSO: 14150 PH 2006-10-29 0646 S52OT         59  15     RA4LBS        59  16
QSO: 14150 PH 2006-10-29 0647 S52OT         59  15     JI2ZJS        59  25
QSO: 14150 PH 2006-10-29 0653 S52OT         59  15     7Z1SJ         59  21
QSO: 14150 PH 2006-10-29 0654 S52OT         59  15     ZC4T          59  20
QSO: 14150 PH 2006-10-29 0655 S52OT         59  15     ES5TV         59  15
QSO: 14150 PH 2006-10-29 0703 S52OT         59  15     UN7MMM        59  17
QSO: 14150 PH 2006-10-29 0706 S52OT         59  15     RV9AZ         59  17
QSO: 14150 PH 2006-10-29 0708 S52OT         59  15     JA3YBK        59  25
QSO: 14150 PH 2006-10-29 0711 S52OT         59  15     UA4LA         59  16
QSO: 14150 PH 2006-10-29 0711 S52OT         59  15     RS3A          59  16
QSO: 14150 PH 2006-10-29 0712 S52OT         59  15     9A1P          59  15
QSO: 14150 PH 2006-10-29 0714 S52OT         59  15     CT9L          59  33
QSO: 14150 PH 2006-10-29 0714 S52OT         59  15     CN3A          59  33
QSO: 14150 PH 2006-10-29 0715 S52OT         59  15     RL4W          59  16
QSO: 14150 PH 2006-10-29 0716 S52OT         59  15     RN4AA         59  16
QSO: 14150 PH 2006-10-29 0729 S52OT         59  15     RG9A          59  17
QSO: 14150 PH 2006-10-29 0730 S52OT         59  15     RW3WWW        59  16
QSO: 14150 PH 2006-10-29 0730 S52OT         59  15     CQ4T          59  14
QSO: 14150 PH 2006-10-29 0733 S52OT         59  15     JA7YRR        59  25
QSO: 14150 PH 2006-10-29 0737 S52OT         59  15     UA9JDP        59  17
QSO: 14150 PH 2006-10-29 0740 S52OT         59  15     RK2FWA        59  15
QSO: 14150 PH 2006-10-29 0740 S52OT         59  15     RT6A          59  16
QSO: 14150 PH 2006-10-29 0741 S52OT         59  15     RW1ZA         59  16
QSO: 14150 PH 2006-10-29 0743 S52OT         59  15     UA9JMB        59  17
QSO: 14150 PH 2006-10-29 0743 S52OT         59  15     CQ4U          59  14
QSO: 14150 PH 2006-10-29 0744 S52OT         59  15     UA3QDX        59  16
QSO: 14150 PH 2006-10-29 0744 S52OT         59  15     LY4DX         59  15
QSO: 14150 PH 2006-10-29 0745 S52OT         59  15     UA9JLL        59  17
QSO: 14150 PH 2006-10-29 0746 S52OT         59  15     JI1FDF        59  25
QSO: 14150 PH 2006-10-29 0748 S52OT         59  15     RN3ZC         59  16
QSO: 14150 PH 2006-10-29 0749 S52OT         59  15     SP4XQN        59  15
QSO: 14150 PH 2006-10-29 0751 S52OT         59  15     RK9WZZ        59  16
QSO: 14150 PH 2006-10-29 0752 S52OT         59  15     AO3BE         59  14
QSO: 14150 PH 2006-10-29 0752 S52OT         59  15     RK3YWT        59  16
QSO: 14150 PH 2006-10-29 0754 S52OT         59  15     LY6M          59  15
QSO: 14150 PH 2006-10-29 0756 S52OT         59  15     UN8LF         59  17
QSO: 14150 PH 2006-10-29 0758 S52OT         59  15     RZ9OZO        59  18
QSO: 28450 PH 2006-10-29 0759 S52OT         59  15     UY5ZZ         59  16
QSO: 28450 PH 2006-10-29 0800 S52OT         59  15     9A1P          59  15
QSO: 28450 PH 2006-10-29 0801 S52OT         59  15     RK6YZZ        59  16
QSO: 28450 PH 2006-10-29 0802 S52OT         59  15     RT6A          59  16
QSO: 28450 PH 2006-10-29 0804 S52OT         59  15     UA3PW         59  16
QSO: 28450 PH 2006-10-29 0806 S52OT         59  15     S55VM         59  15
QSO: 28450 PH 2006-10-29 0808 S52OT         59  15     UU5WW         59  16
QSO: 28450 PH 2006-10-29 0809 S52OT         59  15     UA3QDX        59  16
QSO: 28450 PH 2006-10-29 0811 S52OT         59  15     RA1ALG        59  16
QSO: 28450 PH 2006-10-29 0812 S52OT         59  15     RA3LO         59  16
QSO: 21450 PH 2006-10-29 0816 S52OT         59  15     UA9SCX        59  16
QSO: 21450 PH 2006-10-29 0818 S52OT         51  15     EA1ACP        59  14
QSO: 21450 PH 2006-10-29 0819 S52OT         59  15     OH2BPA        59  15
QSO: 21450 PH 2006-10-29 0820 S52OT         59  15     SP5SA         59  15
QSO: 21450 PH 2006-10-29 0821 S52OT         59  15     YL2TQ         59  15
QSO: 21450 PH 2006-10-29 0821 S52OT         59  15     UR5MW         59  16
QSO: 21450 PH 2006-10-29 0822 S52OT         59  15     EU1GA         59  16
QSO: 21450 PH 2006-10-29 0829 S52OT         59  15     EA8BHD        59  33
QSO: 21450 PH 2006-10-29 0830 S52OT         59  15     UN2E          59  17
QSO: 21450 PH 2006-10-29 0831 S52OT         59  15     EC2ADT        59  14
QSO: 21450 PH 2006-10-29 0835 S52OT         59  15     UR7IKV        59  16
QSO: 21450 PH 2006-10-29 0835 S52OT         59  15     EU1PA         59  16
QSO: 21450 PH 2006-10-29 0836 S52OT         59  15     OH4A          59  15
QSO: 21450 PH 2006-10-29 0836 S52OT         59  15     SP8IMG        59  15
QSO: 21450 PH 2006-10-29 0837 S52OT         59  15     RK3DXW        59  16
QSO: 21450 PH 2006-10-29 0838 S52OT         59  15     OL7D          59  15
