START-OF-LOG: 3.0
CALLSIGN: YO8KRR
CLUB: CSTA Suceava
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 341243
OPERATORS: YO8KRR
NAME: AS DORNA DX GRUP
CREATED-BY: N1MM Logger V5.7.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3700 PH 2006-10-28 0007 YO8KRR        59  20     UZ2M          59  16     1
QSO: 14180 PH 2006-10-28 1324 YO8KRR        59  20     DR0R          59  14     1
QSO: 14180 PH 2006-10-28 1325 YO8KRR        59  20     M0SDZ         59  14     1
QSO: 14180 PH 2006-10-28 1326 YO8KRR        59  20     M1P           59  14     1
QSO: 14180 PH 2006-10-28 1328 YO8KRR        59  20     IW2MWZ        59  15     1
QSO: 14180 PH 2006-10-28 1330 YO8KRR        59  20     OT6A          59  14     1
QSO: 14180 PH 2006-10-28 1331 YO8KRR        59  20     S53O          59  15     1
QSO: 14180 PH 2006-10-28 1332 YO8KRR        59  20     K1RX          59  05     1
QSO: 14180 PH 2006-10-28 1334 YO8KRR        59  20     RN6FA         59  16     1
QSO: 14180 PH 2006-10-28 1339 YO8KRR        59  20     CT1ETX        59  14     1
QSO: 14180 PH 2006-10-28 1340 YO8KRR        59  20     IS0A          59  15     1
QSO: 14180 PH 2006-10-28 1341 YO8KRR        59  20     LX7I          59  14     1
QSO: 14180 PH 2006-10-28 1344 YO8KRR        59  20     EC1DX         59  14     1
QSO: 14180 PH 2006-10-28 1346 YO8KRR        59  20     YZ1U          59  15     1
QSO: 14180 PH 2006-10-28 1348 YO8KRR        59  20     OK7M          59  15     1
QSO: 14180 PH 2006-10-28 1351 YO8KRR        59  20     K0TV          59  05     1
QSO: 14180 PH 2006-10-28 1352 YO8KRR        59  20     OH5Z          59  15     1
QSO: 14180 PH 2006-10-28 1353 YO8KRR        59  20     OH2RA         59  15     1
QSO: 14180 PH 2006-10-28 1355 YO8KRR        59  20     9A7A          59  15     1
QSO: 14180 PH 2006-10-28 1356 YO8KRR        59  20     OH8L          59  15     1
QSO: 14180 PH 2006-10-28 1356 YO8KRR        59  20     OL1C          59  15     1
QSO: 14180 PH 2006-10-28 1357 YO8KRR        59  20     LB8IB         59  14     1
QSO: 14180 PH 2006-10-28 1400 YO8KRR        59  20     0K1KQJ        59  15     1
QSO: 14180 PH 2006-10-28 1400 YO8KRR        59  20     YT2T          59  15     1
QSO: 14180 PH 2006-10-28 1402 YO8KRR        59  20     DJ3DQ         59  14     1
QSO: 14180 PH 2006-10-28 1403 YO8KRR        59  20     W2UP          59  05     1
QSO: 14180 PH 2006-10-28 1406 YO8KRR        59  20     EA1APV        59  14     1
QSO: 14180 PH 2006-10-28 1408 YO8KRR        59  20     N2RM          59  05     1
QSO: 14180 PH 2006-10-28 1409 YO8KRR        59  20     K1IM          59  05     1
QSO: 14180 PH 2006-10-28 1410 YO8KRR        59  20     VE2IM         59  02     1
QSO: 14180 PH 2006-10-28 1412 YO8KRR        59  20     W2WS          59  05     1
QSO: 14180 PH 2006-10-28 1414 YO8KRR        59  20     EA1CUB        59  14     1
QSO: 14180 PH 2006-10-28 1415 YO8KRR        59  20     DP4K          59  14     1
QSO: 14180 PH 2006-10-28 1416 YO8KRR        59  20     IK1JJM        59  15     1
QSO: 14180 PH 2006-10-28 1420 YO8KRR        59  20     VY3TT         59  05     1
QSO: 14180 PH 2006-10-28 1423 YO8KRR        59  20     VC3R          59  04     1
QSO: 14180 PH 2006-10-28 1424 YO8KRR        59  20     DL9URZ        59  14     1
QSO: 14180 PH 2006-10-28 1430 YO8KRR        59  20     M4U           59  14     1
QSO: 14180 PH 2006-10-28 1431 YO8KRR        59  20     RA4UN         59  16     1
QSO: 14180 PH 2006-10-28 1433 YO8KRR        59  20     OK1IC         59  15     1
QSO: 14180 PH 2006-10-28 1435 YO8KRR        59  20     VE3SY         59  04     1
QSO: 14180 PH 2006-10-28 1436 YO8KRR        59  20     UA9CLB        59  17     1
QSO: 14180 PH 2006-10-28 1441 YO8KRR        59  20     G3B           59  14     1
QSO: 14180 PH 2006-10-28 1442 YO8KRR        59  20     HG6V          59  15     1
QSO: 14180 PH 2006-10-28 1443 YO8KRR        59  20     SX5P          59  20     1
QSO: 14180 PH 2006-10-28 1448 YO8KRR        59  20     DL0CS         59  14     1
QSO: 14180 PH 2006-10-28 1449 YO8KRR        59  20     PA1T          59  14     1
QSO: 14180 PH 2006-10-28 1450 YO8KRR        59  20     OH6XX         59  15     1
QSO: 14180 PH 2006-10-28 1450 YO8KRR        59  20     OH4A          59  15     1
QSO: 14180 PH 2006-10-28 1453 YO8KRR        59  20     UN7MMM        59  17     1
QSO: 14180 PH 2006-10-28 1455 YO8KRR        59  20     OH8X          59  15     1
QSO: 14180 PH 2006-10-28 1457 YO8KRR        59  20     CN2ZR         59  33     1
QSO: 14180 PH 2006-10-28 1457 YO8KRR        59  20     IZ8EPX        59  15     1
QSO: 14180 PH 2006-10-28 1459 YO8KRR        59  20     OZ1JVX        59  14     1
QSO: 14180 PH 2006-10-28 1459 YO8KRR        59  20     IZ1ANK        59  15     1
QSO: 14180 PH 2006-10-28 1503 YO8KRR        59  20     CT3YA         59  33     1
QSO: 14180 PH 2006-10-28 1504 YO8KRR        59  20     MX0TSF        59  14     1
QSO: 14180 PH 2006-10-28 1507 YO8KRR        59  20     OH0Z          59  15     1
QSO: 14180 PH 2006-10-28 1546 YO8KRR        59  20     EA7KJ         59  14     1
QSO: 14180 PH 2006-10-28 1547 YO8KRR        59  20     ES5TV         59  15     1
QSO: 14180 PH 2006-10-28 1549 YO8KRR        59  20     P49Y          59  09     1
QSO: 14180 PH 2006-10-28 1554 YO8KRR        59  20     VA3SK         59  04     1
QSO: 14180 PH 2006-10-28 1555 YO8KRR        59  20     VE3KF         59  04     1
QSO: 14180 PH 2006-10-28 1556 YO8KRR        59  20     YU1EL         59  15     1
QSO: 14180 PH 2006-10-28 1600 YO8KRR        59  20     KC1XX         59  05     1
QSO: 14180 PH 2006-10-28 1603 YO8KRR        59  20     4X0WV         59  20     1
QSO: 14180 PH 2006-10-28 1607 YO8KRR        59  20     GM3WUX        59  14     1
QSO: 14180 PH 2006-10-28 1609 YO8KRR        59  20     EC4AHH        59  14     1
QSO: 14180 PH 2006-10-28 1610 YO8KRR        59  20     T96C          59  15     1
QSO: 14180 PH 2006-10-28 1611 YO8KRR        59  20     SP3GXH        59  15     1
QSO: 14180 PH 2006-10-28 1612 YO8KRR        59  20     TM2B          59  14     1
QSO: 14180 PH 2006-10-28 1614 YO8KRR        59  20     LX1HD         59  14     1
QSO: 14180 PH 2006-10-28 1618 YO8KRR        59  20     GM0B          59  14     1
QSO: 21250 PH 2006-10-28 1634 YO8KRR        59  20     DR1A          59  14     1
QSO: 21250 PH 2006-10-28 1636 YO8KRR        59  20     PA0AA         59  14     1
QSO: 21250 PH 2006-10-28 1637 YO8KRR        59  20     DQ5T          59  14     1
QSO: 21250 PH 2006-10-28 1637 YO8KRR        59  20     IR4X          59  15     1
QSO: 21250 PH 2006-10-28 1638 YO8KRR        59  20     9A1A          59  15     1
QSO: 21250 PH 2006-10-28 1638 YO8KRR        59  20     OE4A          59  15     1
QSO: 21250 PH 2006-10-28 1639 YO8KRR        59  20     MD4K          59  14     1
QSO: 21250 PH 2006-10-28 1640 YO8KRR        59  20     DQ4W          59  14     1
QSO: 21250 PH 2006-10-28 1641 YO8KRR        59  20     CT/DL5IC      59  14     1
QSO: 21250 PH 2006-10-28 1719 YO8KRR        59  20     DR5Z          59  14     1
QSO: 21250 PH 2006-10-28 1721 YO8KRR        59  20     FM/K9NW       59  08     1
QSO: 21250 PH 2006-10-28 1723 YO8KRR        59  20     EF8A          59  33     1
QSO: 21250 PH 2006-10-28 1728 YO8KRR        59  20     IR4T          59  15     1
QSO: 21250 PH 2006-10-28 1730 YO8KRR        59  20     DJ4AX         59  14     1
QSO: 21250 PH 2006-10-28 1733 YO8KRR        59  20     DP9Z          59  14     1
QSO: 21250 PH 2006-10-28 1742 YO8KRR        59  20     K1KR          59  05     1
QSO: 21250 PH 2006-10-28 1743 YO8KRR        59  20     K3LR          59  05     1
QSO: 21250 PH 2006-10-28 1744 YO8KRR        59  20     DF0HQ         59  14     1
QSO: 21250 PH 2006-10-28 1745 YO8KRR        59  20     ZX5J          59  11     1
QSO: 21250 PH 2006-10-28 1746 YO8KRR        59  20     IZ6ERS        59  15     1
QSO: 21250 PH 2006-10-28 1750 YO8KRR        59  20     WE3C          59  05     1
QSO: 21250 PH 2006-10-28 1752 YO8KRR        59  20     J3A           59  08     1
QSO: 21250 PH 2006-10-28 1752 YO8KRR        59  20     DR5A          59  14     1
QSO: 21250 PH 2006-10-28 1800 YO8KRR        59  20     KC1XX         59  05     1
QSO: 21250 PH 2006-10-28 1802 YO8KRR        59  20     W3LPL         59  05     1
QSO: 21250 PH 2006-10-28 1802 YO8KRR        59  20     K1KI          59  05     1
QSO: 21250 PH 2006-10-28 1803 YO8KRR        59  20     N3RS          59  05     1
QSO: 21250 PH 2006-10-28 1808 YO8KRR        59  20     EA8AH         59  33     1
QSO: 21250 PH 2006-10-28 1810 YO8KRR        59  20     K3EST         59  05     1
QSO: 21250 PH 2006-10-28 1811 YO8KRR        59  20     IO1A          59  15     1
QSO: 21250 PH 2006-10-28 1813 YO8KRR        59  20     PW2C          59  11     1
QSO: 21250 PH 2006-10-28 1815 YO8KRR        59  20     IK4GRO        59  15     1
QSO: 21250 PH 2006-10-28 1815 YO8KRR        59  20     LX7I          59  14     1
QSO: 21250 PH 2006-10-28 1817 YO8KRR        59  20     N8II          59  05     1
QSO: 21250 PH 2006-10-28 1818 YO8KRR        59  20     IV3JVJ        59  15     1
QSO: 21250 PH 2006-10-28 1822 YO8KRR        59  20     KB1H          59  05     1
QSO: 21250 PH 2006-10-28 1823 YO8KRR        59  20     NP2B          59  08     1
QSO: 21250 PH 2006-10-28 1824 YO8KRR        59  20     IO4T          59  15     1
QSO: 21250 PH 2006-10-28 1825 YO8KRR        59  20     DP4K          59  14     1
QSO: 21250 PH 2006-10-28 1825 YO8KRR        59  20     OT6A          59  14     1
QSO: 21250 PH 2006-10-28 1827 YO8KRR        59  20     DL0WW         59  14     1
QSO: 21250 PH 2006-10-28 1828 YO8KRR        59  20     II4A          59  15     1
QSO: 21250 PH 2006-10-28 1830 YO8KRR        59  20     ZY7C          59  11     1
QSO: 21250 PH 2006-10-28 1832 YO8KRR        59  20     PR7AF         59  11     1
QSO: 21250 PH 2006-10-28 1837 YO8KRR        59  20     EA4DLX        59  14     1
QSO: 21250 PH 2006-10-28 1841 YO8KRR        59  20     I2JSB         59  15     1
QSO: 21250 PH 2006-10-28 1844 YO8KRR        59  20     AY8A          59  13     1
QSO:  7080 PH 2006-10-28 1904 YO8KRR        59  20     GM0B          59  14     1
QSO:  7080 PH 2006-10-28 1907 YO8KRR        59  20     OH5Z          59  15     1
QSO:  7080 PH 2006-10-28 1908 YO8KRR        59  20     OH5KW         59  15     1
QSO:  7080 PH 2006-10-28 1910 YO8KRR        59  20     S53F          59  15     1
QSO:  7080 PH 2006-10-28 1911 YO8KRR        59  20     OT4A          59  14     1
QSO:  7080 PH 2006-10-28 1914 YO8KRR        59  20     JA3YBK        59  25     1
QSO:  7080 PH 2006-10-28 1916 YO8KRR        59  20     IK2EGL        59  15     1
QSO:  7080 PH 2006-10-28 1918 YO8KRR        59  20     RK9AWN        59  17     1
QSO:  7080 PH 2006-10-28 1919 YO8KRR        59  20     SO6X          59  15     1
QSO:  7080 PH 2006-10-28 1923 YO8KRR        59  20     T70A          59  15     1
QSO:  7080 PH 2006-10-28 1928 YO8KRR        59  20     RV6AWM        59  16     1
QSO:  7080 PH 2006-10-28 1931 YO8KRR        59  20     RU1A          59  16     1
QSO:  7080 PH 2006-10-28 1932 YO8KRR        59  20     DL0BI         59  14     1
QSO:  7080 PH 2006-10-28 1935 YO8KRR        59  20     EF8A          59  33     1
QSO:  7080 PH 2006-10-28 1942 YO8KRR        59  20     IF9A          59  15     1
QSO:  7080 PH 2006-10-28 1945 YO8KRR        59  20     UU7J          59  16     1
QSO:  7080 PH 2006-10-28 1946 YO8KRR        59  20     5B/AJ2O       59  20     1
QSO:  7080 PH 2006-10-28 1948 YO8KRR        59  20     RK3DXW        59  16     1
QSO:  7080 PH 2006-10-28 1959 YO8KRR        59  20     JM1XCW        59  25     1
QSO:  7080 PH 2006-10-28 2003 YO8KRR        59  20     RT6A          59  16     1
QSO:  7080 PH 2006-10-28 2006 YO8KRR        59  20     OZ2TF         59  14     1
QSO:  7080 PH 2006-10-28 2008 YO8KRR        59  20     I2JSB         59  15     1
QSO:  7080 PH 2006-10-28 2009 YO8KRR        59  20     M4A           59  14     1
QSO:  7080 PH 2006-10-28 2011 YO8KRR        59  20     4X0WV         59  20     1
QSO:  7080 PH 2006-10-28 2013 YO8KRR        59  20     UP5G          59  17     1
QSO:  3780 PH 2006-10-28 2026 YO8KRR        59  20     S57UN         59  15     1
QSO:  3780 PH 2006-10-28 2028 YO8KRR        59  20     HG6V          59  15     1
QSO:  3780 PH 2006-10-28 2032 YO8KRR        59  20     YL7A          59  15     1
QSO:  3780 PH 2006-10-28 2033 YO8KRR        59  20     OK2ZAW        59  15     1
QSO:  3780 PH 2006-10-28 2036 YO8KRR        59  20     YT0A          59  15     1
QSO:  3780 PH 2006-10-28 2037 YO8KRR        59  20     IR2C          59  15     1
QSO:  3780 PH 2006-10-28 2039 YO8KRR        59  20     UU7J          59  16     1
QSO:  3780 PH 2006-10-28 2045 YO8KRR        59  20     SP9KDA        59  15     1
QSO:  3780 PH 2006-10-28 2050 YO8KRR        59  20     SP0PZK        59  15     1
QSO:  3780 PH 2006-10-28 2051 YO8KRR        59  20     SQ9UM         59  15     1
QSO:  3780 PH 2006-10-28 2052 YO8KRR        59  20     UZ7U          59  16     1
QSO:  3780 PH 2006-10-28 2055 YO8KRR        59  20     OK2BXU        59  15     1
QSO:  3780 PH 2006-10-28 2057 YO8KRR        59  20     OL3Z          59  15     1
QSO:  3780 PH 2006-10-28 2103 YO8KRR        59  20     SN9Z          59  15     1
QSO:  3780 PH 2006-10-28 2105 YO8KRR        59  20     RT6A          59  16     1
QSO:  3780 PH 2006-10-28 2106 YO8KRR        59  20     IO6V          59  15     1
QSO:  3780 PH 2006-10-28 2109 YO8KRR        59  20     IZ8CGS        59  15     1
QSO:  3780 PH 2006-10-28 2111 YO8KRR        59  20     RM0A          59  17     1
QSO:  3780 PH 2006-10-28 2116 YO8KRR        59  20     CN2R          59  33     1
QSO:  3780 PH 2006-10-28 2117 YO8KRR        59  20     OM3RRC        59  15     1
QSO:  3780 PH 2006-10-28 2121 YO8KRR        59  20     IC8POF        59  15     1
QSO:  3780 PH 2006-10-28 2122 YO8KRR        59  20     RW3WWW        59  16     1
QSO:  3780 PH 2006-10-28 2125 YO8KRR        59  20     IW9GTD        59  15     1
QSO:  3780 PH 2006-10-28 2126 YO8KRR        59  20     S58A          59  15     1
QSO:  3780 PH 2006-10-28 2128 YO8KRR        59  20     HA501AD       59  15     1
QSO:  3780 PH 2006-10-28 2131 YO8KRR        59  20     RZ9OZO        59  17     1
QSO:  3780 PH 2006-10-28 2133 YO8KRR        59  20     ER2R          59  16     1
QSO:  3780 PH 2006-10-28 2138 YO8KRR        59  20     T95MTE        59  15     1
QSO:  3780 PH 2006-10-28 2139 YO8KRR        59  20     SN5Z          59  15     1
QSO:  3780 PH 2006-10-28 2142 YO8KRR        59  20     IO8V          59  15     1
QSO:  3780 PH 2006-10-28 2146 YO8KRR        59  20     LX9UN         59  14     1
QSO:  3780 PH 2006-10-28 2147 YO8KRR        59  20     UR5IFX        59  16     1
QSO:  3780 PH 2006-10-28 2148 YO8KRR        59  20     OM0M          59  15     1
QSO:  3780 PH 2006-10-28 2150 YO8KRR        59  20     T97M          59  15     1
QSO:  3780 PH 2006-10-28 2151 YO8KRR        59  20     LY2T          59  15     1
QSO:  3780 PH 2006-10-28 2158 YO8KRR        59  20     RV6AWM        59  16     1
QSO:  3780 PH 2006-10-28 2200 YO8KRR        59  20     DJ3WE         59  14     1
QSO:  3780 PH 2006-10-28 2201 YO8KRR        59  20     LY6M          59  15     1
QSO:  3780 PH 2006-10-28 2208 YO8KRR        59  20     S53EO         59  15     1
QSO:  3780 PH 2006-10-28 2210 YO8KRR        59  20     RX3MA         59  16     1
QSO:  3780 PH 2006-10-28 2211 YO8KRR        59  20     OK1NI         59  15     1
QSO:  3780 PH 2006-10-28 2212 YO8KRR        59  20     OL1X          59  15     1
QSO:  3780 PH 2006-10-28 2215 YO8KRR        59  20     YT2V          59  15     1
QSO:  3780 PH 2006-10-28 2219 YO8KRR        59  20     PA0IJM        59  14     1
QSO:  3780 PH 2006-10-28 2220 YO8KRR        59  20     OM8A          59  15     1
QSO:  3780 PH 2006-10-28 2222 YO8KRR        59  20     DK1MM         59  14     1
QSO:  3780 PH 2006-10-28 2234 YO8KRR        59  20     S50A          59  15     1
QSO:  3780 PH 2006-10-28 2238 YO8KRR        59  20     IZ6ERS        59  15     1
QSO:  3780 PH 2006-10-28 2240 YO8KRR        59  20     OK1ES         59  15     1
QSO:  3780 PH 2006-10-28 2245 YO8KRR        59  20     IQ0PG         59  15     1
QSO:  3780 PH 2006-10-28 2249 YO8KRR        59  20     PA6Z          59  14     1
QSO:  3780 PH 2006-10-28 2252 YO8KRR        59  20     TM2Y          59  14     1
QSO:  7070 PH 2006-10-28 2303 YO8KRR        59  20     9A7A          59  15     1
QSO:  7070 PH 2006-10-28 2305 YO8KRR        59  20     9K2HN         59  21     1
QSO:  7070 PH 2006-10-28 2310 YO8KRR        59  20     OZ1ADL        59  14     1
QSO:  7070 PH 2006-10-28 2312 YO8KRR        59  20     MD4K          59  14     1
QSO:  7070 PH 2006-10-28 2316 YO8KRR        59  20     OP4K          59  14     1
QSO:  7070 PH 2006-10-28 2317 YO8KRR        59  20     IO4T          59  15     1
QSO:  7070 PH 2006-10-28 2327 YO8KRR        59  20     EA8AH         59  33     1
QSO:  7070 PH 2006-10-28 2335 YO8KRR        59  20     IR4X          59  15     1
QSO:  7070 PH 2006-10-28 2336 YO8KRR        59  20     RZ6HAZ        59  16     1
QSO:  7070 PH 2006-10-28 2339 YO8KRR        59  20     HG1S          59  15     1
QSO:  7070 PH 2006-10-28 2343 YO8KRR        59  20     3V6T          59  33     1
QSO:  7070 PH 2006-10-28 2349 YO8KRR        59  20     IZ3KGI        59  15     1
QSO:  7070 PH 2006-10-28 2350 YO8KRR        59  20     EA4KR         59  14     1
QSO:  3750 PH 2006-10-29 0003 YO8KRR        59  20     RL3A          59  16     1
QSO:  3750 PH 2006-10-29 0004 YO8KRR        59  20     OR6N          59  14     1
QSO:  3750 PH 2006-10-29 0005 YO8KRR        59  20     UA9CLB        59  17     1
QSO:  3750 PH 2006-10-29 0009 YO8KRR        59  20     IQ5GR         59  15     1
QSO:  3750 PH 2006-10-29 0010 YO8KRR        59  20     ED3SSB        59  14     1
QSO:  3750 PH 2006-10-29 0015 YO8KRR        59  20     IO4T          59  15     1
QSO:  3750 PH 2006-10-29 0022 YO8KRR        59  20     OM3IAG        59  15     1
QSO:  3750 PH 2006-10-29 0023 YO8KRR        59  20     UR5ZPV        59  16     1
QSO:  3750 PH 2006-10-29 0026 YO8KRR        59  20     DP4K          59  14     1
QSO:  3750 PH 2006-10-29 0029 YO8KRR        59  20     RK3DZB        59  16     1
QSO:  3750 PH 2006-10-29 0032 YO8KRR        59  20     HB0/HB9AON    59  14     1
QSO:  3750 PH 2006-10-29 0042 YO8KRR        59  20     US6IMA        59  16     1
QSO:  3750 PH 2006-10-29 0042 YO8KRR        59  20     EA8AH         59  33     1
QSO:  3750 PH 2006-10-29 0323 YO8KRR        59  20     RA4UN         59  16     1
QSO:  3750 PH 2006-10-29 0327 YO8KRR        59  20     EI7M          59  14     1
QSO:  3750 PH 2006-10-29 0328 YO8KRR        59  20     UT5UY         59  16     1
QSO:  3750 PH 2006-10-29 0336 YO8KRR        59  20     II3G          59  15     1
QSO:  3750 PH 2006-10-29 0338 YO8KRR        59  20     LY4CW         59  15     1
QSO:  3750 PH 2006-10-29 0340 YO8KRR        59  20     5B/AJ2O       59  20     1
QSO:  3750 PH 2006-10-29 0342 YO8KRR        59  20     EC2DX         59  14     1
QSO:  3750 PH 2006-10-29 0344 YO8KRR        59  20     RA6AFB        59  16     1
QSO:  3750 PH 2006-10-29 0352 YO8KRR        59  20     ES5TV         59  15     1
QSO:  3750 PH 2006-10-29 0401 YO8KRR        59  20     TM2T          59  14     1
QSO:  3750 PH 2006-10-29 0405 YO8KRR        59  20     DJ4AX         59  14     1
QSO:  3750 PH 2006-10-29 0410 YO8KRR        59  20     HA7YS         59  15     1
QSO:  3750 PH 2006-10-29 0416 YO8KRR        59  20     G3B           59  14     1
QSO:  3750 PH 2006-10-29 0417 YO8KRR        59  20     G6M           59  14     1
QSO:  3750 PH 2006-10-29 0419 YO8KRR        59  20     F5BEG         59  14     1
QSO:  3750 PH 2006-10-29 0437 YO8KRR        59  20     CQ9T          59  33     1
QSO:  3750 PH 2006-10-29 0442 YO8KRR        59  20     HA8JV         59  15     1
QSO:  3750 PH 2006-10-29 0450 YO8KRR        59  20     EA7ATX        59  14     1
QSO:  3750 PH 2006-10-29 0458 YO8KRR        59  20     MD2K          59  14     1
QSO:  3750 PH 2006-10-29 0501 YO8KRR        59  20     CT9L          59  33     1
QSO:  7080 PH 2006-10-29 0524 YO8KRR        59  20     F5FLN         59  14     1
QSO:  7080 PH 2006-10-29 0529 YO8KRR        59  20     YV4A          59  09     1
QSO:  7080 PH 2006-10-29 0530 YO8KRR        59  20     SV1JMO        59  20     1
QSO:  7080 PH 2006-10-29 0536 YO8KRR        59  20     Z37M          59  15     1
QSO:  7080 PH 2006-10-29 0538 YO8KRR        59  20     CT3YA         59  33     1
QSO:  7080 PH 2006-10-29 0539 YO8KRR        59  20     J48RT         59  20     1
QSO:  7080 PH 2006-10-29 0541 YO8KRR        59  20     RF3A          59  16     1
QSO:  7080 PH 2006-10-29 0544 YO8KRR        59  20     YM125ATA/4    59  20     1
QSO:  7080 PH 2006-10-29 0602 YO8KRR        59  20     LZ3FN         59  20     1
QSO:  7080 PH 2006-10-29 0603 YO8KRR        59  20     PJ4E          59  09     1
QSO:  7080 PH 2006-10-29 0606 YO8KRR        59  20     S54A          59  15     1
QSO:  7080 PH 2006-10-29 0614 YO8KRR        59  20     OL7R          59  15     1
QSO:  7080 PH 2006-10-29 0618 YO8KRR        59  20     OH8X          59  15     1
QSO:  7080 PH 2006-10-29 0619 YO8KRR        59  20     OE4A          59  15     1
QSO:  7080 PH 2006-10-29 0620 YO8KRR        59  20     IR2C          59  15     1
QSO:  7080 PH 2006-10-29 0622 YO8KRR        59  20     Z36A          59  15     1
QSO:  7080 PH 2006-10-29 0628 YO8KRR        59  20     IR4T          59  15     1
QSO:  7080 PH 2006-10-29 0630 YO8KRR        59  20     UX9IC         59  16     1
QSO:  7080 PH 2006-10-29 0631 YO8KRR        59  20     RX3FS         59  16     1
QSO:  7080 PH 2006-10-29 0640 YO8KRR        59  20     HK6KKK        59  09     1
QSO:  7080 PH 2006-10-29 0642 YO8KRR        59  20     6Y1V          59  08     1
QSO:  7080 PH 2006-10-29 0643 YO8KRR        59  20     YL6W          59  15     1
QSO:  7080 PH 2006-10-29 0644 YO8KRR        59  20     DF3QG         59  14     1
QSO:  7080 PH 2006-10-29 0647 YO8KRR        59  20     G2B           59  14     1
QSO:  7080 PH 2006-10-29 0647 YO8KRR        59  20     S57U          59  15     1
QSO:  7080 PH 2006-10-29 0649 YO8KRR        59  20     DK3W          59  14     1
QSO:  7080 PH 2006-10-29 0655 YO8KRR        59  20     OH3OJ         59  15     1
QSO:  7080 PH 2006-10-29 0657 YO8KRR        59  20     OK1EW         59  15     1
QSO:  7080 PH 2006-10-29 0700 YO8KRR        59  20     R7C           59  16     1
QSO:  7080 PH 2006-10-29 0719 YO8KRR        59  20     M8C           59  14     1
QSO:  7080 PH 2006-10-29 0721 YO8KRR        59  20     IZ6FXP        59  15     1
QSO:  7080 PH 2006-10-29 0723 YO8KRR        59  20     DR5N          59  14     1
QSO:  7080 PH 2006-10-29 0725 YO8KRR        59  20     IQ8EB         59  15     1
QSO: 14180 PH 2006-10-29 0729 YO8KRR        59  20     EA8AH         59  33     1
QSO: 14180 PH 2006-10-29 0733 YO8KRR        59  20     RD4WA         59  16     1
QSO: 14180 PH 2006-10-29 0735 YO8KRR        59  20     ER0ND         59  16     1
QSO: 14180 PH 2006-10-29 0736 YO8KRR        59  20     5B/AJ2O       59  20     1
QSO: 14180 PH 2006-10-29 0737 YO8KRR        59  20     EW6AF         59  16     1
QSO: 14180 PH 2006-10-29 0738 YO8KRR        59  20     RT6A          59  16     1
QSO: 14180 PH 2006-10-29 0741 YO8KRR        59  20     UA9JMB        59  17     1
QSO: 14180 PH 2006-10-29 0743 YO8KRR        59  20     RZ3TZZ        59  16     1
QSO: 14180 PH 2006-10-29 0744 YO8KRR        59  20     UA3QDX        59  16     1
QSO: 14180 PH 2006-10-29 0744 YO8KRR        59  20     UA9JLL        59  17     1
QSO: 14180 PH 2006-10-29 0745 YO8KRR        59  20     UA4FER        59  16     1
QSO: 14180 PH 2006-10-29 0748 YO8KRR        59  20     RZ1ZZ         59  16     1
QSO: 14180 PH 2006-10-29 0750 YO8KRR        59  20     F6LDW         59  14     1
QSO: 14180 PH 2006-10-29 0751 YO8KRR        59  20     UT7MD         59  16     1
QSO: 14180 PH 2006-10-29 0752 YO8KRR        59  20     RV9JR         59  17     1
QSO: 14180 PH 2006-10-29 0752 YO8KRR        59  20     EA1WS         59  14     1
QSO: 14180 PH 2006-10-29 0753 YO8KRR        59  20     RX6AX         59  16     1
QSO: 14180 PH 2006-10-29 0753 YO8KRR        59  20     Z36W          59  15     1
QSO: 14180 PH 2006-10-29 0754 YO8KRR        59  20     RA9UN         59  17     1
QSO: 14180 PH 2006-10-29 0757 YO8KRR        59  20     4Z5QQ         59  20     1
QSO: 14180 PH 2006-10-29 0758 YO8KRR        59  20     LY4CW         59  15     1
QSO: 14180 PH 2006-10-29 0800 YO8KRR        59  20     EA9LZ         59  33     1
QSO: 14180 PH 2006-10-29 0802 YO8KRR        59  20     TM6M          59  14     1
QSO: 14180 PH 2006-10-29 0804 YO8KRR        59  20     DJ4AX         59  14     1
QSO: 14180 PH 2006-10-29 0808 YO8KRR        59  20     LY7A          59  15     1
QSO: 14180 PH 2006-10-29 0809 YO8KRR        59  20     J48RT         59  20     1
QSO: 14180 PH 2006-10-29 0810 YO8KRR        59  20     JA7YRR        59  25     1
QSO: 14180 PH 2006-10-29 0810 YO8KRR        59  20     S50A          59  15     1
QSO: 14180 PH 2006-10-29 0814 YO8KRR        59  20     RV9SV         59  17     1
QSO: 14180 PH 2006-10-29 0814 YO8KRR        59  20     OL7R          59  15     1
QSO: 14180 PH 2006-10-29 0817 YO8KRR        59  20     M2W           59  14     1
QSO: 14180 PH 2006-10-29 0818 YO8KRR        59  20     SP0PZK        59  15     1
QSO: 14180 PH 2006-10-29 0819 YO8KRR        59  20     AO3BE         59  14     1
QSO: 14180 PH 2006-10-29 0821 YO8KRR        59  20     UA4WMA        59  16     1
QSO: 14180 PH 2006-10-29 0821 YO8KRR        59  20     JI2ZJS        59  25     1
QSO: 14180 PH 2006-10-29 0822 YO8KRR        59  20     UA4FRL        59  16     1
