START-OF-LOG: 3.0
CALLSIGN: HA1TNX
CLAIMED-SCORE: 672084
CLUB: Hungarian DX Club
CONTEST: CQ-WW-SSB
CREATED-BY:
NAME: Peter Nemeth
OPERATORS: HA1TNX
SOAPBOX: Rig: TS950sd Power 400Watts out,Old notebook, with wrong clock!
SOAPBOX: Ant:
SOAPBOX:  80m dipole,
SOAPBOX:  40m GP/dipole,
SOAPBOX:  20m GP/3 el yagi,
SOAPBOX:  15m GP/3 el yagi,
SOAPBOX:  10m GP/4 el yagi
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 HA1TNX         59     15 IR4M           59     15
QSO: 21232 PH 2006-10-28 1240 HA1TNX         59     15 N1LI           59      5
QSO: 21235 PH 2006-10-28 1241 HA1TNX         59     15 K2SS           59      5
QSO: 21238 PH 2006-10-28 1242 HA1TNX         59     15 TM2T           59     14
QSO: 21242 PH 2006-10-28 1242 HA1TNX         59     15 TM6M           59     14
QSO: 21244 PH 2006-10-28 1243 HA1TNX         59     15 9A1P           59     15
QSO: 21260 PH 2006-10-28 1247 HA1TNX         59     15 YC3BDJ         59     28
QSO: 21264 PH 2006-10-28 1247 HA1TNX         59     15 OT6P           59     14
QSO: 21266 PH 2006-10-28 1247 HA1TNX         59     15 IR2C           59     15
QSO: 21275 PH 2006-10-28 1249 HA1TNX         59     15 CT3YA          59     33
QSO: 21281 PH 2006-10-28 1250 HA1TNX         59     15 PW2C           59     11
QSO: 21291 PH 2006-10-28 1251 HA1TNX         59     15 IZ7GWZ         59     15
QSO: 21297 PH 2006-10-28 1253 HA1TNX         59     15 ST2T           59     34
QSO: 21321 PH 2006-10-28 1255 HA1TNX         59     15 TM7Z           59     14
QSO: 21327 PH 2006-10-28 1300 HA1TNX         59     15 NP2B           59      8
QSO: 21334 PH 2006-10-28 1301 HA1TNX         59     15 5B/AJ2O        59     20
QSO: 21340 PH 2006-10-28 1302 HA1TNX         59     15 YT7Z           59     15
QSO: 21344 PH 2006-10-28 1303 HA1TNX         59     15 4X/AA4V        59     20
QSO: 21357 PH 2006-10-28 1303 HA1TNX         59     15 IK2DZN         59     15
QSO: 21365 PH 2006-10-28 1304 HA1TNX         59     15 OY1CT          59     14
QSO: 21378 PH 2006-10-28 1305 HA1TNX         59     15 EA4KR          59     14
QSO: 21383 PH 2006-10-28 1305 HA1TNX         59     15 J3A            59      8
QSO: 21388 PH 2006-10-28 1307 HA1TNX         59     15 SM5IMO         59     14
QSO: 21405 PH 2006-10-28 1309 HA1TNX         59     15 VO1HE          59      5
QSO: 21412 PH 2006-10-28 1309 HA1TNX         59     15 F5IYQ          59     14
QSO: 21426 PH 2006-10-28 1310 HA1TNX         59     15 NE3F           59      5
QSO: 21435 PH 2006-10-28 1311 HA1TNX         59     15 K0EJ           59      4
QSO: 21439 PH 2006-10-28 1312 HA1TNX         59     15 PJ4E           59      9
QSO: 21445 PH 2006-10-28 1312 HA1TNX         59     15 HB9FMU         59     14
QSO: 21151 PH 2006-10-28 1317 HA1TNX         59     15 VP5DX          59      8
QSO: 21163 PH 2006-10-28 1328 HA1TNX         59     15 PS2T           59     11
QSO: 21193 PH 2006-10-28 1340 HA1TNX         59     15 VY2TT          59      5
QSO: 21197 PH 2006-10-28 1340 HA1TNX         59     15 EA6TU          59     14
QSO: 21198 PH 2006-10-28 1341 HA1TNX         59     15 VE3EJ          59      4
QSO: 21208 PH 2006-10-28 1343 HA1TNX         59     15 EA4AID         59     14
QSO: 21217 PH 2006-10-28 1350 HA1TNX         59     15 V26B           59      8
QSO: 21178 PH 2006-10-28 1351 HA1TNX         59     15 8R1EA          59      9
QSO: 21155 PH 2006-10-28 1356 HA1TNX         59     15 HI3TEJ         59      8
QSO: 21223 PH 2006-10-28 1358 HA1TNX         59     15 OT6L           59     14
QSO: 21246 PH 2006-10-28 1401 HA1TNX         59     15 CT4HA          59     14
QSO: 21255 PH 2006-10-28 1418 HA1TNX         59     15 K5ZD           59      5
QSO: 21257 PH 2006-10-28 1419 HA1TNX         59     15 W3UA           59      5
QSO: 21265 PH 2006-10-28 1420 HA1TNX         59     15 K2BA           59      4
QSO: 21267 PH 2006-10-28 1421 HA1TNX         59     15 NN3W           59      5
QSO: 21268 PH 2006-10-28 1423 HA1TNX         59     15 YV4A           59      9
QSO: 21275 PH 2006-10-28 1424 HA1TNX         59     15 K1KI           59      5
QSO: 21276 PH 2006-10-28 1424 HA1TNX         59     15 K2WK           59      5
QSO: 21277 PH 2006-10-28 1425 HA1TNX         59     15 N3RS           59      5
QSO: 21282 PH 2006-10-28 1425 HA1TNX         59     15 K3ZO           59      5
QSO: 21318 PH 2006-10-28 1428 HA1TNX         59     15 EI7M           59     14
QSO: 21332 PH 2006-10-28 1430 HA1TNX         59     15 IO4T           59     15
QSO: 21355 PH 2006-10-28 1431 HA1TNX         59     15 N3UM           59      5
QSO: 21367 PH 2006-10-28 1433 HA1TNX         59     15 K4ZW           59      5
QSO: 21381 PH 2006-10-28 1434 HA1TNX         59     15 N6AR           59      5
QSO: 21397 PH 2006-10-28 1437 HA1TNX         59     15 HG1S           59     15
QSO: 21435 PH 2006-10-28 1439 HA1TNX         59     15 K9BGL          59      4
QSO: 21438 PH 2006-10-28 1440 HA1TNX         59     15 N4PQX          59      5
QSO: 21441 PH 2006-10-28 1440 HA1TNX         59     15 WB9Z           59      4
QSO: 21447 PH 2006-10-28 1442 HA1TNX         59     15 P40W           59      9
QSO: 21122 PH 2006-10-28 1444 HA1TNX         59     15 CN8SG          59     33
QSO: 21129 PH 2006-10-28 1445 HA1TNX         59     15 VP5T           59      8
QSO: 21135 PH 2006-10-28 1447 HA1TNX         59     15 CQ4T           59     14
QSO: 21141 PH 2006-10-28 1448 HA1TNX         59     15 EA8BHD         59     33
QSO: 21162 PH 2006-10-28 1450 HA1TNX         59     15 CU2/OH1VR      59     14
QSO: 21168 PH 2006-10-28 1451 HA1TNX         59     15 OP2A           59     14
QSO: 21171 PH 2006-10-28 1453 HA1TNX         59     15 FY5KE          59      9
QSO: 21174 PH 2006-10-28 1453 HA1TNX         59     15 CQ4U           59     14
QSO: 21192 PH 2006-10-28 1456 HA1TNX         59     15 TG9NX          59      7
QSO: 21202 PH 2006-10-28 1459 HA1TNX         59     15 W3LPL          59      5
QSO: 14156 PH 2006-10-28 1500 HA1TNX         59     15 W3LPL          59      5
QSO: 14105 PH 2006-10-28 1501 HA1TNX         59     15 RD3DT          59     16
QSO: 14115 PH 2006-10-28 1502 HA1TNX         59     15 UY0ZG          59     16
QSO: 14118 PH 2006-10-28 1503 HA1TNX         59     15 RN3QO          59     16
QSO: 14120 PH 2006-10-28 1503 HA1TNX         59     15 MX0TSF         59     14
QSO: 14124 PH 2006-10-28 1504 HA1TNX         59     15 OQ4T           59     14
QSO: 14125 PH 2006-10-28 1505 HA1TNX         59     15 ZC4T           59     20
QSO: 14127 PH 2006-10-28 1506 HA1TNX         59     15 VY2TT          59      5
QSO: 14129 PH 2006-10-28 1507 HA1TNX         59     15 OH3OJ          59     15
QSO: 14137 PH 2006-10-28 1509 HA1TNX         59     15 YO4RIU         59     20
QSO: 14143 PH 2006-10-28 1510 HA1TNX         59     15 YL6W           59     15
QSO: 14145 PH 2006-10-28 1511 HA1TNX         59     15 S53O           59     15
QSO: 14149 PH 2006-10-28 1511 HA1TNX         59     15 VE3RM          59      4
QSO: 14150 PH 2006-10-28 1512 HA1TNX         59     15 K3LR           59      5
QSO: 14152 PH 2006-10-28 1513 HA1TNX         59     15 M4A            59     14
QSO: 14155 PH 2006-10-28 1513 HA1TNX         59     15 EA1CUB         59     14
QSO: 14161 PH 2006-10-28 1515 HA1TNX         59     15 V26B           59      8
QSO: 14166 PH 2006-10-28 1516 HA1TNX         59     15 K3NA           59      5
QSO: 14169 PH 2006-10-28 1517 HA1TNX         59     15 DK5QN          59     14
QSO: 14184 PH 2006-10-28 1518 HA1TNX         59     15 M0WLF          59     14
QSO: 14192 PH 2006-10-28 1520 HA1TNX         59     15 PA0IJM         59     14
QSO: 14193 PH 2006-10-28 1520 HA1TNX         59     15 M4U            59     14
QSO: 14196 PH 2006-10-28 1521 HA1TNX         59     15 CU2AF          59     14
QSO: 14199 PH 2006-10-28 1521 HA1TNX         59     15 RV3RM          59     16
QSO: 14202 PH 2006-10-28 1522 HA1TNX         59     15 RW1ZW/1        59     16
QSO: 14206 PH 2006-10-28 1523 HA1TNX         59     15 OL1C           59     15
QSO: 14213 PH 2006-10-28 1524 HA1TNX         59     15 UZ2M           59     16
QSO: 14223 PH 2006-10-28 1526 HA1TNX         59     15 K5ZD           59      5
QSO: 14226 PH 2006-10-28 1526 HA1TNX         59     15 OH8L           59     15
QSO: 14229 PH 2006-10-28 1527 HA1TNX         59     15 RO4M           59     16
QSO: 14236 PH 2006-10-28 1528 HA1TNX         59     15 LB8IB          59     14
QSO: 14239 PH 2006-10-28 1529 HA1TNX         59     15 M8C            59     14
QSO: 14250 PH 2006-10-28 1530 HA1TNX         59     15 9A7A           59     15
QSO: 14252 PH 2006-10-28 1531 HA1TNX         59     15 OK7M           59     15
QSO: 14259 PH 2006-10-28 1532 HA1TNX         59     15 EF8A           59     33
QSO: 14263 PH 2006-10-28 1532 HA1TNX         59     15 OT6L           59     14
QSO: 14266 PH 2006-10-28 1533 HA1TNX         59     15 GM3WUX         59     14
QSO: 14271 PH 2006-10-28 1533 HA1TNX         59     15 PA1T           59     14
QSO: 14272 PH 2006-10-28 1533 HA1TNX         59     15 ES5TV          59     15
QSO: 14302 PH 2006-10-28 1537 HA1TNX         59     15 OH0Z           59     15
QSO: 14305 PH 2006-10-28 1537 HA1TNX         59     15 YL9T           59     15
QSO: 14312 PH 2006-10-28 1539 HA1TNX         59     15 OH8X           59     15
QSO: 14320 PH 2006-10-28 1541 HA1TNX         59     15 VE3SY          59      4
QSO: 14320 PH 2006-10-28 1541 HA1TNX         59     15 LA8OKA         59     14
QSO: 14320 PH 2006-10-28 1541 HA1TNX         59     15 G3RAU          59     14
QSO: 14320 PH 2006-10-28 1542 HA1TNX         59     15 M0KUI          59     14
QSO: 14320 PH 2006-10-28 1542 HA1TNX         59     15 DM2AWM         59     14
QSO: 14320 PH 2006-10-28 1542 HA1TNX         59     15 W0EF           59      4
QSO: 14320 PH 2006-10-28 1543 HA1TNX         59     15 DJ2XC          59     14
QSO: 14320 PH 2006-10-28 1543 HA1TNX         59     15 YL2KF          59     15
QSO: 14320 PH 2006-10-28 1543 HA1TNX         59     15 G3ONQ          59     14
QSO: 14320 PH 2006-10-28 1544 HA1TNX         59     15 N7BV           59      3
QSO: 14320 PH 2006-10-28 1544 HA1TNX         59     15 DL1BWU         59     14
QSO: 14320 PH 2006-10-28 1545 HA1TNX         59     15 KV0Q           59      4
QSO: 14320 PH 2006-10-28 1546 HA1TNX         59     15 US7IGF         59     16
QSO: 14320 PH 2006-10-28 1547 HA1TNX         59     15 GM6NX          59     14
QSO: 14320 PH 2006-10-28 1548 HA1TNX         59     15 K2CVG          59      5
QSO: 14320 PH 2006-10-28 1548 HA1TNX         59     15 W1VRY          59      5
QSO: 14320 PH 2006-10-28 1549 HA1TNX         59     15 N1UR           59      5
QSO: 14320 PH 2006-10-28 1550 HA1TNX         59     15 K4OH           59      5
QSO: 14320 PH 2006-10-28 1550 HA1TNX         59     15 2E0BDO         59     14
QSO: 14320 PH 2006-10-28 1551 HA1TNX         59     15 KK1L           59      5
QSO: 14320 PH 2006-10-28 1552 HA1TNX         59     15 DJ2IA          59     14
QSO: 14320 PH 2006-10-28 1553 HA1TNX         59     15 GW3YVC         59     14
QSO: 14320 PH 2006-10-28 1553 HA1TNX         59     15 W0AIH          59      4
QSO: 14320 PH 2006-10-28 1553 HA1TNX         59     15 G7AGZ          59     14
QSO: 14320 PH 2006-10-28 1553 HA1TNX         59     15 DL2SWI         59     14
QSO: 14320 PH 2006-10-28 1554 HA1TNX         59     15 W7VJ           59      3
QSO: 14320 PH 2006-10-28 1554 HA1TNX         59     15 G3JIR          59     14
QSO: 14320 PH 2006-10-28 1555 HA1TNX         59     15 MW0DRU/M       59     14
QSO: 14320 PH 2006-10-28 1555 HA1TNX         59     15 PA0LOU         59     14
QSO: 14320 PH 2006-10-28 1556 HA1TNX         59     15 G0KTN          59     14
QSO: 14320 PH 2006-10-28 1556 HA1TNX         59     15 DG1EBD         59     14
QSO: 14320 PH 2006-10-28 1557 HA1TNX         59     15 SP4GFG         59     15
QSO: 14320 PH 2006-10-28 1557 HA1TNX         59     15 DL9GTD         59     14
QSO:  7103 PH 2006-10-28 1629 HA1TNX         59     15 LX6T           59     14
QSO:  7035 PH 2006-10-28 1630 HA1TNX         59     15 TM2S           59     14
QSO:  7037 PH 2006-10-28 1631 HA1TNX         59     15 SP4TKR         59     15
QSO:  7039 PH 2006-10-28 1631 HA1TNX         59     15 YO7LFV         59     20
QSO:  7041 PH 2006-10-28 1632 HA1TNX         59     15 OH0Z           59     15
QSO:  7043 PH 2006-10-28 1634 HA1TNX         59     15 T96Q           59     15
QSO:  7053 PH 2006-10-28 1635 HA1TNX         59     15 DR1A           59     14
QSO:  7062 PH 2006-10-28 1639 HA1TNX         59     15 OT6A           59     14
QSO:  7065 PH 2006-10-28 1640 HA1TNX         59     15 DF0HQ          59     14
QSO:  7075 PH 2006-10-28 1647 HA1TNX         59     15 GM0F           59     14
QSO:  7081 PH 2006-10-28 1648 HA1TNX         59     15 YT7A           59     15
QSO:  7088 PH 2006-10-28 1652 HA1TNX         59     15 UA9CLB         59     17
QSO:  7093 PH 2006-10-28 1653 HA1TNX         59     15 RG9A           59     17
QSO:  7098 PH 2006-10-28 1654 HA1TNX         59     15 ES5RW          59     15
QSO:  7100 PH 2006-10-28 1654 HA1TNX         59     15 ES5RY          59     15
QSO:  7110 PH 2006-10-28 1657 HA1TNX         59     15 OE5PEN         59     15
QSO:  7110 PH 2006-10-28 1657 HA1TNX         59     15 DQ5Q           59     14
QSO: 14128 PH 2006-10-28 1707 HA1TNX         59     15 DL7CO          59     14
QSO: 14128 PH 2006-10-28 1707 HA1TNX         59     15 DL5QS          59     14
QSO: 14128 PH 2006-10-28 1707 HA1TNX         59     15 DL2YL          59     14
QSO: 14128 PH 2006-10-28 1708 HA1TNX         59     15 G2B            59     14
QSO: 14128 PH 2006-10-28 1708 HA1TNX         59     15 LN1T           59     14
QSO: 14128 PH 2006-10-28 1708 HA1TNX         59     15 PA2W           59     14
QSO: 14128 PH 2006-10-28 1708 HA1TNX         59     15 DL7VX          59     14
QSO: 14128 PH 2006-10-28 1709 HA1TNX         59     15 DL7CU          59     14
QSO: 14128 PH 2006-10-28 1709 HA1TNX         59     15 YU7BW          59     15
QSO: 14128 PH 2006-10-28 1710 HA1TNX         59     15 DH6FBP         59     14
QSO: 14128 PH 2006-10-28 1710 HA1TNX         59     15 DL3JA          59     14
QSO: 14128 PH 2006-10-28 1711 HA1TNX         59     15 DK9WQ          59     14
QSO: 14128 PH 2006-10-28 1711 HA1TNX         59     15 DL2EAM         59     14
QSO: 14128 PH 2006-10-28 1712 HA1TNX         59     15 DB8AH          59     14
QSO: 14128 PH 2006-10-28 1712 HA1TNX         59     15 DL9LM          59     14
QSO: 14128 PH 2006-10-28 1712 HA1TNX         59     15 EA4UV          59     14
QSO: 14128 PH 2006-10-28 1712 HA1TNX         59     15 OZ1JVX         59     14
QSO: 14128 PH 2006-10-28 1713 HA1TNX         59     15 MI0FDS         59     14
QSO: 14128 PH 2006-10-28 1713 HA1TNX         59     15 DL8SDI         59     14
QSO: 14128 PH 2006-10-28 1713 HA1TNX         59     15 HA1UF          59     15
QSO: 14128 PH 2006-10-28 1714 HA1TNX         59     15 DL3AG          59     14
QSO: 14128 PH 2006-10-28 1715 HA1TNX         59     15 DH1BBU         59     14
QSO: 14128 PH 2006-10-28 1715 HA1TNX         59     15 DP5W           59     14
QSO: 14128 PH 2006-10-28 1716 HA1TNX         59     15 ED1RGT         59     14
QSO: 14128 PH 2006-10-28 1717 HA1TNX         59     15 DL5AYI         59     14
QSO: 14128 PH 2006-10-28 1718 HA1TNX         59     15 DL7UMK         59     14
QSO: 14128 PH 2006-10-28 1718 HA1TNX         59     15 IR3Z           59     15
QSO: 14128 PH 2006-10-28 1719 HA1TNX         59     15 DM2CKK         59     14
QSO: 14128 PH 2006-10-28 1719 HA1TNX         59     15 PA0KHS         59     14
QSO: 14128 PH 2006-10-28 1719 HA1TNX         59     15 DK8AX          59     14
QSO: 14128 PH 2006-10-28 1720 HA1TNX         59     15 OT6P           59     14
QSO: 14128 PH 2006-10-28 1720 HA1TNX         59     15 F2YT           59     14
QSO: 14128 PH 2006-10-28 1721 HA1TNX         59     15 S52W           59     15
QSO: 14128 PH 2006-10-28 1721 HA1TNX         59     15 M0DHV          59     14
QSO: 14128 PH 2006-10-28 1721 HA1TNX         59     15 DG8KAJ         59     14
QSO: 14128 PH 2006-10-28 1722 HA1TNX         59     15 IZ0ESO         59     15
QSO: 14128 PH 2006-10-28 1723 HA1TNX         59     15 DF1HE          59     14
QSO: 14128 PH 2006-10-28 1723 HA1TNX         59     15 DH5MM          59     14
QSO: 14128 PH 2006-10-28 1724 HA1TNX         59     15 IW2BZY         59     15
QSO: 14128 PH 2006-10-28 1725 HA1TNX         59     15 DF1ZC          59     14
QSO: 14128 PH 2006-10-28 1725 HA1TNX         59     15 DF2PF          59     14
QSO: 14128 PH 2006-10-28 1725 HA1TNX         59     15 F4ETG          59     14
QSO: 14128 PH 2006-10-28 1726 HA1TNX         59     15 DJ4TS          59     14
QSO: 14128 PH 2006-10-28 1726 HA1TNX         59     15 DL4MCF         59     14
QSO: 14128 PH 2006-10-28 1727 HA1TNX         59     15 OH1F           59     15
QSO: 14128 PH 2006-10-28 1727 HA1TNX         59     15 IZ8FOV         59     15
QSO: 14128 PH 2006-10-28 1728 HA1TNX         59     15 DF1IAQ         59     14
QSO: 14128 PH 2006-10-28 1728 HA1TNX         59     15 DJ0CD          59     14
QSO: 14128 PH 2006-10-28 1728 HA1TNX         59     15 DJ3HJ          59     14
QSO: 14128 PH 2006-10-28 1728 HA1TNX         59     15 DM2GFN         59     14
QSO: 14128 PH 2006-10-28 1729 HA1TNX         59     15 DG2RSF         59     14
QSO: 14128 PH 2006-10-28 1730 HA1TNX         59     15 MM0JMK         59     14
QSO: 14128 PH 2006-10-28 1731 HA1TNX         59     15 IK2QLX         59     15
QSO:  3803 PH 2006-10-28 1735 HA1TNX         59     15 JR5VHU         59     25
QSO: 14329 PH 2006-10-28 1737 HA1TNX         59     15 DL9LR          59     14
QSO: 14329 PH 2006-10-28 1737 HA1TNX         59     15 SM7CQY         59     14
QSO: 14329 PH 2006-10-28 1737 HA1TNX         59     15 WR2G           59      5
QSO: 14329 PH 2006-10-28 1738 HA1TNX         59     15 HB9AWS         59     14
QSO: 14329 PH 2006-10-28 1738 HA1TNX         59     15 PG2AA          59     14
QSO: 14329 PH 2006-10-28 1739 HA1TNX         59     15 EA1ABS         59     14
QSO: 14329 PH 2006-10-28 1740 HA1TNX         59     15 OZ8CT          59     14
QSO: 14329 PH 2006-10-28 1740 HA1TNX         59     15 DK0ED          59     14
QSO: 14329 PH 2006-10-28 1741 HA1TNX         59     15 DL7UIO         59     14
QSO: 14329 PH 2006-10-28 1741 HA1TNX         59     15 F5KAR          59     14
QSO: 14329 PH 2006-10-28 1743 HA1TNX         59     15 RN3ZC          59     16
QSO: 14329 PH 2006-10-28 1743 HA1TNX         59     15 PH4U           59     14
QSO: 14329 PH 2006-10-28 1743 HA1TNX         59     15 OK1VSL         59     15
QSO: 14329 PH 2006-10-28 1744 HA1TNX         59     15 DK5DQ          59     14
QSO: 14329 PH 2006-10-28 1744 HA1TNX         59     15 DR4G           59     14
QSO: 14322 PH 2006-10-28 1748 HA1TNX         59     15 W3IZ           59      5
QSO: 14310 PH 2006-10-28 1749 HA1TNX         59     15 K1RU           59      5
QSO: 14283 PH 2006-10-28 1752 HA1TNX         59     15 W4RM           59      5
QSO: 14277 PH 2006-10-28 1753 HA1TNX         59     15 K3WW           59      5
QSO: 14272 PH 2006-10-28 1754 HA1TNX         59     15 K1TTT          59      5
QSO: 14267 PH 2006-10-28 1754 HA1TNX         59     15 TF60IRA        59     40
QSO: 14252 PH 2006-10-28 1757 HA1TNX         59     15 N9CO           59      4
QSO: 14239 PH 2006-10-28 1759 HA1TNX         59     15 T70A           59     15
QSO: 14234 PH 2006-10-28 1800 HA1TNX         59     15 IR2M           59     15
QSO: 14228 PH 2006-10-28 1801 HA1TNX         59     15 PF0X           59     14
QSO: 14222 PH 2006-10-28 1802 HA1TNX         59     15 TM2T           59     14
QSO: 14221 PH 2006-10-28 1802 HA1TNX         59     15 TF4M           59     40
QSO: 21225 PH 2006-10-28 1804 HA1TNX         59     15 NG2X           59      5
QSO: 21227 PH 2006-10-28 1805 HA1TNX         59     15 VP9I           59      5
QSO: 21230 PH 2006-10-28 1805 HA1TNX         59     15 K3LR           59      5
QSO: 21239 PH 2006-10-28 1805 HA1TNX         59     15 DJ4AX          59     14
QSO: 21246 PH 2006-10-28 1806 HA1TNX         59     15 G4PWA          59     14
QSO: 21252 PH 2006-10-28 1807 HA1TNX         59     15 N4RV           59      5
QSO: 21289 PH 2006-10-28 1811 HA1TNX         59     15 DK2TX          59     14
QSO: 21289 PH 2006-10-28 1811 HA1TNX         59     15 N2RD           59      5
QSO: 21289 PH 2006-10-28 1812 HA1TNX         59     15 N4MM           59      5
QSO: 21289 PH 2006-10-28 1813 HA1TNX         59     15 MM3DHL         59     14
QSO: 21289 PH 2006-10-28 1814 HA1TNX         59     15 DJ0MCZ         59     14
QSO: 21289 PH 2006-10-28 1814 HA1TNX         59     15 HB9AWS         59     14
QSO: 21289 PH 2006-10-28 1814 HA1TNX         59     15 EA1CP          59     14
QSO: 21289 PH 2006-10-28 1815 HA1TNX         59     15 IZ2GNQ         59     15
QSO: 21289 PH 2006-10-28 1815 HA1TNX         59     15 DO1YCL         59     14
QSO: 21289 PH 2006-10-28 1816 HA1TNX         59     15 IO1A           59     15
QSO: 21289 PH 2006-10-28 1817 HA1TNX         59     15 DO6GZ          59     14
QSO: 21289 PH 2006-10-28 1817 HA1TNX         59     15 PE1FTV         59     14
QSO: 21289 PH 2006-10-28 1819 HA1TNX         59     15 GI4SJQ         59     14
QSO: 21289 PH 2006-10-28 1819 HA1TNX         59     15 DK9WQ          59     14
QSO: 21289 PH 2006-10-28 1820 HA1TNX         59     15 SK0CT          59     14
QSO: 21289 PH 2006-10-28 1821 HA1TNX         59     15 DO6ZP          59     14
QSO: 21289 PH 2006-10-28 1821 HA1TNX         59     15 HB9TTO         59     14
QSO: 21289 PH 2006-10-28 1822 HA1TNX         59     15 PE2EMS         59     14
QSO: 21289 PH 2006-10-28 1822 HA1TNX         59     15 DL8AAM         59     14
QSO: 21289 PH 2006-10-28 1822 HA1TNX         59     15 N3BNA          59      5
QSO: 21289 PH 2006-10-28 1823 HA1TNX         59     15 DG7DCI         59     14
QSO: 21289 PH 2006-10-28 1823 HA1TNX         59     15 DB2BJT         59     14
QSO: 21289 PH 2006-10-28 1823 HA1TNX         59     15 DO9YL          59     14
QSO: 21289 PH 2006-10-28 1824 HA1TNX         59     15 DL2KCK         59     14
QSO: 21289 PH 2006-10-28 1825 HA1TNX         59     15 DR5N           59     14
QSO: 21289 PH 2006-10-28 1826 HA1TNX         59     15 DC8BD          59     14
QSO: 21289 PH 2006-10-28 1826 HA1TNX         59     15 DL7CS          59     14
QSO: 21289 PH 2006-10-28 1827 HA1TNX         59     15 DB9UH          59     14
QSO: 21289 PH 2006-10-28 1827 HA1TNX         59     15 IK7RVY         59     15
QSO: 21289 PH 2006-10-28 1827 HA1TNX         59     15 F4ETG          59     14
QSO: 21289 PH 2006-10-28 1828 HA1TNX         59     15 W2LE           59      5
QSO: 21289 PH 2006-10-28 1828 HA1TNX         59     15 PA0AA          59     14
QSO: 21289 PH 2006-10-28 1829 HA1TNX         59     15 PI4WNO         59     14
QSO: 21289 PH 2006-10-28 1829 HA1TNX         59     15 DO4VCR         59     14
QSO: 21289 PH 2006-10-28 1830 HA1TNX         59     15 K3DI           59      5
QSO: 21289 PH 2006-10-28 1830 HA1TNX         59     15 DH0GHU         59     14
QSO: 21289 PH 2006-10-28 1831 HA1TNX         59     15 DO1DRN         59     14
QSO: 21289 PH 2006-10-28 1831 HA1TNX         59     15 PA1TX          59     14
QSO: 21289 PH 2006-10-28 1831 HA1TNX         59     15 W1WLW          59      5
QSO: 21289 PH 2006-10-28 1832 HA1TNX         59     15 K8LY           59      4
QSO: 21289 PH 2006-10-28 1832 HA1TNX         59     15 DL1DBR         59     14
QSO: 21289 PH 2006-10-28 1833 HA1TNX         59     15 DO5SMA         59     14
QSO: 21289 PH 2006-10-28 1833 HA1TNX         59     15 DO1SAJ         59     14
QSO: 21289 PH 2006-10-28 1833 HA1TNX         59     15 F5BBD          59     14
QSO: 21289 PH 2006-10-28 1834 HA1TNX         59     15 KE4MBP         59      5
QSO: 21289 PH 2006-10-28 1834 HA1TNX         59     15 G0MTN          59     14
QSO: 21289 PH 2006-10-28 1834 HA1TNX         59     15 K0TV           59      5
QSO: 21289 PH 2006-10-28 1835 HA1TNX         59     15 K6EID          59      5
QSO: 21289 PH 2006-10-28 1835 HA1TNX         59     15 DO1ARS         59     14
QSO: 21289 PH 2006-10-28 1835 HA1TNX         59     15 DL1GDS         59     14
QSO: 21289 PH 2006-10-28 1836 HA1TNX         59     15 DO2IFL         59     14
QSO: 21289 PH 2006-10-28 1837 HA1TNX         59     15 PA2MEI         59     14
QSO: 21289 PH 2006-10-28 1837 HA1TNX         59     15 DL3BPC         59     14
QSO: 21289 PH 2006-10-28 1837 HA1TNX         59     15 HB9CIC         59     14
QSO: 21289 PH 2006-10-28 1838 HA1TNX         59     15 PA0KHS         59     14
QSO: 21289 PH 2006-10-28 1839 HA1TNX         59     15 DG7SCE         59     14
QSO: 21289 PH 2006-10-28 1839 HA1TNX         59     15 DG1EA          59     14
QSO: 21289 PH 2006-10-28 1839 HA1TNX         59     15 DO4ZN          59     14
QSO: 21289 PH 2006-10-28 1840 HA1TNX         59     15 N4CU           59      5
QSO: 21289 PH 2006-10-28 1840 HA1TNX         59     15 DL6DCD         59     14
QSO: 21289 PH 2006-10-28 1841 HA1TNX         59     15 W3BGN          59      5
QSO: 21289 PH 2006-10-28 1841 HA1TNX         59     15 DL8YR          59     14
QSO: 21289 PH 2006-10-28 1841 HA1TNX         59     15 N3DG           59      5
QSO: 21289 PH 2006-10-28 1842 HA1TNX         59     15 DF6WE          59     14
QSO: 21289 PH 2006-10-28 1842 HA1TNX         59     15 DL8ZAJ         59     14
QSO: 21289 PH 2006-10-28 1843 HA1TNX         59     15 M1MAJ          59     14
QSO: 21289 PH 2006-10-28 1844 HA1TNX         59     15 IK2YSJ         59     15
QSO: 21289 PH 2006-10-28 1846 HA1TNX         59     15 DA3A           59     14
QSO: 21305 PH 2006-10-28 1847 HA1TNX         59     15 RU1A           59     16
QSO: 21331 PH 2006-10-28 1849 HA1TNX         59     15 W4WS           59      5
QSO: 21342 PH 2006-10-28 1850 HA1TNX         59     15 KB1H           59      5
QSO: 21349 PH 2006-10-28 1853 HA1TNX         59     15 XE1RCS         59      6
QSO: 21353 PH 2006-10-28 1854 HA1TNX         59     15 IW1FPK         59     15
QSO: 21395 PH 2006-10-28 1858 HA1TNX         59     15 DO9PL          59     14
