START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX CW Contest 2020
CALLSIGN: OM6MS
OPERATORS: OM6MS
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14024 CW 2020-11-14 1440 OM6MS         599 LMI        OY1CT         599 045       
QSO: 14031 CW 2020-11-14 1441 OM6MS         599 LMI        IZ8EYP        599 028       
QSO:  3537 CW 2020-11-15 0711 OM6MS         599 LMI        HA0LZ         599 097       
QSO:  7014 CW 2020-11-15 0712 OM6MS         599 LMI        YP5A          599 166       
QSO:  7025 CW 2020-11-15 0714 OM6MS         599 LMI        UT2UB         599 157       
QSO:  7032 CW 2020-11-15 0715 OM6MS         599 LMI        IK3UNA        599 124       
QSO:  7024 CW 2020-11-15 0716 OM6MS         599 LMI        PA0JLS        599 252       
QSO:  7026 CW 2020-11-15 0718 OM6MS         599 LMI        DL2RTJ        599 050       
QSO:  7026 CW 2020-11-15 0719 OM6MS         599 LMI        UX1CL         599 129       
QSO:  7026 CW 2020-11-15 0719 OM6MS         599 LMI        PA3AAV        599 332       
QSO:  7026 CW 2020-11-15 0720 OM6MS         599 LMI        SP5OXJ        599 101       
QSO:  7026 CW 2020-11-15 0720 OM6MS         599 LMI        SV1ENG        599 371       
QSO:  7026 CW 2020-11-15 0720 OM6MS         599 LMI        9A1CFR        599 087       
QSO:  7026 CW 2020-11-15 0721 OM6MS         599 LMI        ON5JT         599 110       
QSO:  7026 CW 2020-11-15 0721 OM6MS         599 LMI        R7MM          599 487       
QSO:  7026 CW 2020-11-15 0722 OM6MS         599 LMI        K1ZZ          599 561       
QSO:  7026 CW 2020-11-15 0722 OM6MS         599 LMI        IK1YRA        599 104       
QSO:  7026 CW 2020-11-15 0723 OM6MS         599 LMI        R7CT          599 322       
QSO:  7026 CW 2020-11-15 0723 OM6MS         599 LMI        OH2KW         599 119       
QSO:  7026 CW 2020-11-15 0723 OM6MS         599 LMI        K3ZO          599 314       
QSO:  7026 CW 2020-11-15 0724 OM6MS         599 LMI        LY3CY         599 192       
QSO:  7026 CW 2020-11-15 0725 OM6MS         599 LMI        DL7UCW        599 019       
QSO:  7026 CW 2020-11-15 0725 OM6MS         599 LMI        I2IFT         599 336       
QSO:  7032 CW 2020-11-15 0901 OM6MS         599 LMI        EW1TO         599 070       
QSO: 14034 CW 2020-11-15 0904 OM6MS         599 LMI        RN6A          599 199       
QSO: 14051 CW 2020-11-15 0905 OM6MS         599 LMI        F5PHY         599 070       
QSO: 14053 CW 2020-11-15 0906 OM6MS         599 LMI        SW9AA         599 087       
QSO: 14015 CW 2020-11-15 0907 OM6MS         599 LMI        OH4MDY        599 174       
QSO: 14034 CW 2020-11-15 0910 OM6MS         599 LMI        RM7C          599 309       
QSO: 14034 CW 2020-11-15 0910 OM6MS         599 LMI        UA3AP         599 414       
QSO: 14034 CW 2020-11-15 0910 OM6MS         599 LMI        RU6MO         599 250       
QSO: 14034 CW 2020-11-15 0911 OM6MS         599 LMI        RZ4AG         599 163       
QSO: 14034 CW 2020-11-15 0912 OM6MS         599 LMI        RT9A          599 664       
QSO: 14034 CW 2020-11-15 0912 OM6MS         599 LMI        UA6ARR        599 126       
QSO: 14034 CW 2020-11-15 0912 OM6MS         599 LMI        R7CT          599 365       
QSO: 14034 CW 2020-11-15 0913 OM6MS         599 LMI        EU5C          599 186       
QSO: 14034 CW 2020-11-15 0913 OM6MS         599 LMI        OH3BCX        599 099       
QSO: 14034 CW 2020-11-15 0914 OM6MS         599 LMI        RN9RF         599 119       
QSO: 14034 CW 2020-11-15 0915 OM6MS         599 LMI        UT8AS         599 267       
QSO: 14034 CW 2020-11-15 0918 OM6MS         599 LMI        UA3RBR        599 179       
QSO: 14034 CW 2020-11-15 0920 OM6MS         599 LMI        UA3QR         599 111       
QSO: 14034 CW 2020-11-15 0921 OM6MS         599 LMI        UG4A          599 336       
QSO: 14034 CW 2020-11-15 0923 OM6MS         599 LMI        M2U           599 112       
QSO: 14034 CW 2020-11-15 0924 OM6MS         599 LMI        UY3MW         599 135       
QSO: 14034 CW 2020-11-15 0924 OM6MS         599 LMI        EA1WH         599 164       
QSO: 14034 CW 2020-11-15 0925 OM6MS         599 LMI        IT9WDC        599 229       
QSO: 14034 CW 2020-11-15 0926 OM6MS         599 LMI        RM5F          599 364       
QSO: 14034 CW 2020-11-15 0929 OM6MS         599 LMI        RL2D          599 195       
QSO: 14034 CW 2020-11-15 0929 OM6MS         599 LMI        RA3AN         599 481       
QSO: 14034 CW 2020-11-15 0931 OM6MS         599 LMI        UN0LM         599 109       
QSO: 14034 CW 2020-11-15 0931 OM6MS         599 LMI        EI7KD         599 431       
QSO: 14034 CW 2020-11-15 0931 OM6MS         599 LMI        UA6CC         599 506       
QSO: 14034 CW 2020-11-15 0932 OM6MS         599 LMI        RX9AF         599 389       
QSO: 14034 CW 2020-11-15 0933 OM6MS         599 LMI        UR7LY         599 149       
QSO: 14034 CW 2020-11-15 0934 OM6MS         599 LMI        UF5A          599 461       
QSO: 14034 CW 2020-11-15 0934 OM6MS         599 LMI        RY3PAE        599 334       
QSO: 14034 CW 2020-11-15 0934 OM6MS         599 LMI        RW7F          599 530       
QSO: 14034 CW 2020-11-15 0935 OM6MS         599 LMI        RT4W          599 140       
QSO: 14034 CW 2020-11-15 0935 OM6MS         599 LMI        IT9CKA        599 031       
QSO: 14034 CW 2020-11-15 0936 OM6MS         599 LMI        R1CX          599 047       
QSO: 14034 CW 2020-11-15 0938 OM6MS         599 LMI        R4BZ          599 386       
QSO: 14034 CW 2020-11-15 0938 OM6MS         599 LMI        F6AUS         599 323       
QSO: 14034 CW 2020-11-15 0939 OM6MS         599 LMI        RK3TT         599 086       
QSO: 14034 CW 2020-11-15 0939 OM6MS         599 LMI        OH3WW         599 403       
QSO: 14034 CW 2020-11-15 0940 OM6MS         599 LMI        DF7CB         599 065       
QSO: 14034 CW 2020-11-15 0941 OM6MS         599 LMI        R4LC          599 451       
QSO: 14034 CW 2020-11-15 0942 OM6MS         599 LMI        RV3PN         599 102       
QSO: 14034 CW 2020-11-15 0943 OM6MS         599 LMI        OH6LEZ        599 021       
QSO: 14034 CW 2020-11-15 0943 OM6MS         599 LMI        UR7HCX        599 255       
QSO: 14034 CW 2020-11-15 0945 OM6MS         599 LMI        EA3NO         599 110       
QSO: 14034 CW 2020-11-15 0946 OM6MS         599 LMI        RT2C          599 525       
QSO: 14034 CW 2020-11-15 0947 OM6MS         599 LMI        RL9L          599 286       
QSO: 14034 CW 2020-11-15 0948 OM6MS         599 LMI        UX3I          599 328       
QSO: 14034 CW 2020-11-15 0948 OM6MS         599 LMI        RX1AG         599 159       
QSO: 14034 CW 2020-11-15 0949 OM6MS         599 LMI        F4VSR         599 054       
QSO: 14034 CW 2020-11-15 0949 OM6MS         599 LMI        YL7A          599 580       
QSO: 14034 CW 2020-11-15 0950 OM6MS         599 LMI        RA3NC         599 381       
QSO: 14034 CW 2020-11-15 0951 OM6MS         599 LMI        F8DFP         599 089       
QSO: 14034 CW 2020-11-15 0951 OM6MS         599 LMI        R7AC          599 212       
QSO: 14034 CW 2020-11-15 0951 OM6MS         599 LMI        RO7C          599 532       
QSO: 14034 CW 2020-11-15 0952 OM6MS         599 LMI        F6GVC         599 151       
QSO: 14034 CW 2020-11-15 0954 OM6MS         599 LMI        SE5E          599 144       
QSO: 14034 CW 2020-11-15 0955 OM6MS         599 LMI        F8KGW         599 087       
QSO: 14034 CW 2020-11-15 0955 OM6MS         599 LMI        EA2AZ         599 421       
QSO: 14034 CW 2020-11-15 1000 OM6MS         599 LMI        OH1NOA        599 269       
QSO: 14034 CW 2020-11-15 1001 OM6MS         599 LMI        F6HDI         599 292       
QSO: 14034 CW 2020-11-15 1002 OM6MS         599 LMI        UT3QZ         599 175       
QSO: 14034 CW 2020-11-15 1002 OM6MS         599 LMI        RK3FM         599 186       
QSO: 14034 CW 2020-11-15 1003 OM6MS         599 LMI        UT1IM         599 178       
QSO: 14034 CW 2020-11-15 1004 OM6MS         599 LMI        LZ1ND         599 207       
QSO: 14034 CW 2020-11-15 1004 OM6MS         599 LMI        RX3N          599 191       
QSO: 14034 CW 2020-11-15 1005 OM6MS         599 LMI        RN3T          599 069       
QSO: 14034 CW 2020-11-15 1006 OM6MS         599 LMI        G3P           599 128       
QSO:  7029 CW 2020-11-15 1012 OM6MS         599 LMI        DL8WAA        599 188       
QSO:  7029 CW 2020-11-15 1013 OM6MS         599 LMI        LY2PX         599 203       
QSO:  7029 CW 2020-11-15 1013 OM6MS         599 LMI        DL4CF         599 382       
QSO:  7029 CW 2020-11-15 1014 OM6MS         599 LMI        SP2DKI        599 204       
QSO:  7029 CW 2020-11-15 1014 OM6MS         599 LMI        YL2CV         599 348       
QSO:  7029 CW 2020-11-15 1014 OM6MS         599 LMI        LY7M          599 148       
QSO:  7029 CW 2020-11-15 1015 OM6MS         599 LMI        YU1YV         599 305       
QSO:  7029 CW 2020-11-15 1015 OM6MS         599 LMI        IZ3GNG        599 226       
QSO:  7029 CW 2020-11-15 1016 OM6MS         599 LMI        YO4FHU        599 115       
QSO:  7029 CW 2020-11-15 1017 OM6MS         599 LMI        IV3FPX        599 246       
QSO:  7029 CW 2020-11-15 1017 OM6MS         599 LMI        LZ6C          599 047       
QSO:  7029 CW 2020-11-15 1018 OM6MS         599 LMI        SN2S          599 127       
QSO:  7029 CW 2020-11-15 1018 OM6MS         599 LMI        HA4FY         599 082       
QSO:  7029 CW 2020-11-15 1019 OM6MS         599 LMI        IK5MEP        599 128       
QSO:  7029 CW 2020-11-15 1020 OM6MS         599 LMI        DA2025C       599 180       
QSO:  7029 CW 2020-11-15 1023 OM6MS         599 LMI        DD2EG         599 074       
QSO:  7029 CW 2020-11-15 1024 OM6MS         599 LMI        EU6DX         599 148       
QSO:  7029 CW 2020-11-15 1025 OM6MS         599 LMI        SA6G          599 324       
QSO:  7029 CW 2020-11-15 1025 OM6MS         599 LMI        G3RWF         599 088       
QSO:  7029 CW 2020-11-15 1026 OM6MS         599 LMI        LY5XX         599 334       
QSO:  7029 CW 2020-11-15 1027 OM6MS         599 LMI        SP1AEN        599 161       
QSO:  7029 CW 2020-11-15 1028 OM6MS         599 LMI        SP2GMA        599 313       
QSO:  7029 CW 2020-11-15 1029 OM6MS         599 LMI        IK2NUX        599 029       
QSO:  7029 CW 2020-11-15 1029 OM6MS         599 LMI        HA5UX         599 204       
QSO:  7029 CW 2020-11-15 1030 OM6MS         599 LMI        SP3CCT        599 045       
QSO:  7029 CW 2020-11-15 1030 OM6MS         599 LMI        SP2GOW        599 114       
QSO:  7029 CW 2020-11-15 1032 OM6MS         599 LMI        SP1JQJ        599 142       
QSO:  7029 CW 2020-11-15 1032 OM6MS         599 LMI        UR5FA         599 223       
QSO:  7029 CW 2020-11-15 1033 OM6MS         599 LMI        OZ3SM         599 291       
QSO:  7029 CW 2020-11-15 1034 OM6MS         599 LMI        SP4DNX        599 166       
QSO:  7029 CW 2020-11-15 1036 OM6MS         599 LMI        9A2UN         599 074       
QSO:  7029 CW 2020-11-15 1037 OM6MS         599 LMI        US1VM         599 174       
QSO:  7029 CW 2020-11-15 1037 OM6MS         599 LMI        DL1BZA        599 007       
QSO:  7029 CW 2020-11-15 1039 OM6MS         599 LMI        EW8OM         599 091       
QSO:  7029 CW 2020-11-15 1041 OM6MS         599 LMI        LZ2PS         599 164       
QSO:  7029 CW 2020-11-15 1041 OM6MS         599 LMI        S52AW         599 197       
QSO:  7029 CW 2020-11-15 1042 OM6MS         599 LMI        S57X          599 202       
QSO:  7029 CW 2020-11-15 1044 OM6MS         599 LMI        F5NBX         599 063       
QSO:  7029 CW 2020-11-15 1044 OM6MS         599 LMI        HA9TA         599 046       
QSO:  7029 CW 2020-11-15 1046 OM6MS         599 LMI        F6IRA         599 501       
QSO:  7029 CW 2020-11-15 1049 OM6MS         599 LMI        UR3QX         599 120       
QSO:  7029 CW 2020-11-15 1050 OM6MS         599 LMI        DL3KWR        599 151       
QSO:  7029 CW 2020-11-15 1053 OM6MS         599 LMI        UW1WU         599 313       
QSO:  7029 CW 2020-11-15 1054 OM6MS         599 LMI        DK5SF         599 073       
QSO: 14035 CW 2020-11-15 1056 OM6MS         599 LMI        M8A           599 099       
QSO: 14035 CW 2020-11-15 1058 OM6MS         599 LMI        SF6W          599 317       
QSO: 14035 CW 2020-11-15 1102 OM6MS         599 LMI        UW1M          599 375       
QSO: 14035 CW 2020-11-15 1102 OM6MS         599 LMI        OH1TS         599 117       
QSO: 14035 CW 2020-11-15 1103 OM6MS         599 LMI        K1ZZ          599 584       
QSO: 14035 CW 2020-11-15 1104 OM6MS         599 LMI        UA6HFI        599 278       
QSO: 14047 CW 2020-11-15 1128 OM6MS         599 LMI        SE2T          599 156       
QSO: 14047 CW 2020-11-15 1128 OM6MS         599 LMI        J42L          599 450       
QSO: 14047 CW 2020-11-15 1129 OM6MS         599 LMI        SM6VWG        599 045       
QSO: 14047 CW 2020-11-15 1130 OM6MS         599 LMI        R7MC          599 172       
QSO: 14047 CW 2020-11-15 1131 OM6MS         599 LMI        F6IRA         599 523       
QSO: 14047 CW 2020-11-15 1133 OM6MS         599 LMI        EA5JX         599 265       
QSO: 14047 CW 2020-11-15 1134 OM6MS         599 LMI        NR4M          599 355       
QSO: 14047 CW 2020-11-15 1136 OM6MS         599 LMI        KC1XX         599 153       
QSO: 14047 CW 2020-11-15 1140 OM6MS         599 LMI        RN5AA         599 344       
QSO: 14047 CW 2020-11-15 1142 OM6MS         599 LMI        RN6CH         599 130       
QSO: 14047 CW 2020-11-15 1143 OM6MS         599 LMI        N3RS          599 580       
QSO: 14047 CW 2020-11-15 1146 OM6MS         599 LMI        RA9AP         599 343       
QSO: 14047 CW 2020-11-15 1148 OM6MS         599 LMI        UA6GO         599 200       
QSO: 14047 CW 2020-11-15 1150 OM6MS         599 LMI        RL5A          599 282       
QSO: 14047 CW 2020-11-15 1153 OM6MS         599 LMI        K3UL          599 266       
QSO: 14047 CW 2020-11-15 1155 OM6MS         599 LMI        RU4SO         599 227       
QSO:  7029 CW 2020-11-15 1158 OM6MS         599 LMI        YU7FY         599 055       
QSO:  7029 CW 2020-11-15 1159 OM6MS         599 LMI        RT9A          599 751       
END-OF-LOG:
