START-OF-LOG: 2.1
CREATED-BY: TR Log POST Version 6.71
CALLSIGN: OK1KDO
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL LOW
CLAIMED-SCORE: 402548
CLUB: RCD Domazlice
NAME: Radioclub Domazlice
OPERATORS: OK1WN OK1DC OK1NYD
SOAPBOX: TRX TS-830S  PWR 100W  ANT GAP-TITAN, DIPOLE FD-4, 2x40m for 160m
SOAPBOX: email  [email hidden]
QSO:  3500 PH 2005-10-29 0007 OK1KDO        59  15     PI4D          59  14
QSO: 21000 PH 2005-10-29 1450 OK1KDO        59  15     K1TTT         59  05
QSO: 21000 PH 2005-10-29 1450 OK1KDO        59  15     KC1XX         59  05
QSO: 21000 PH 2005-10-29 1455 OK1KDO        59  15     P40A          59  09
QSO: 14000 PH 2005-10-29 1457 OK1KDO        59  15     RZ4HZW        59  16
QSO: 14000 PH 2005-10-29 1458 OK1KDO        59  15     OH3OJ         59  15
QSO: 14000 PH 2005-10-29 1459 OK1KDO        59  15     UT0AZA        59  16
QSO: 14000 PH 2005-10-29 1501 OK1KDO        59  15     9K2HN         59  21
QSO: 14000 PH 2005-10-29 1503 OK1KDO        59  15     RN3ZC         59  16
QSO: 14000 PH 2005-10-29 1506 OK1KDO        59  15     RK3DZB        59  16
QSO: 14000 PH 2005-10-29 1511 OK1KDO        59  15     RT3T          59  16
QSO: 14000 PH 2005-10-29 1512 OK1KDO        59  15     UZ4E          59  16
QSO: 14000 PH 2005-10-29 1512 OK1KDO        59  15     W7WA          59  03
QSO: 14000 PH 2005-10-29 1513 OK1KDO        59  15     UX3IWR        59  16
QSO: 14000 PH 2005-10-29 1513 OK1KDO        59  15     RK4CYW        59  16
QSO: 14000 PH 2005-10-29 1515 OK1KDO        59  15     RZ3GU         59  16
QSO: 14000 PH 2005-10-29 1520 OK1KDO        59  15     RV3FF         59  16
QSO: 14000 PH 2005-10-29 1521 OK1KDO        59  15     RA3DJA        59  16
QSO: 14000 PH 2005-10-29 1522 OK1KDO        59  15     IR9Z          59  15
QSO: 14000 PH 2005-10-29 1527 OK1KDO        59  15     EA3EYD        59  14
QSO: 14000 PH 2005-10-29 1528 OK1KDO        59  15     EA5YJ         59  14
QSO: 14000 PH 2005-10-29 1531 OK1KDO        59  15     K7RL          59  03
QSO: 14000 PH 2005-10-29 1532 OK1KDO        59  15     RK4FD         59  16
QSO: 14000 PH 2005-10-29 1532 OK1KDO        59  15     RZ6AZZ        59  16
QSO: 14000 PH 2005-10-29 1540 OK1KDO        59  15     RN6AH         59  16
QSO: 21000 PH 2005-10-29 1548 OK1KDO        59  15     VE3EJ         59  04
QSO: 21000 PH 2005-10-29 1549 OK1KDO        59  15     ZS4U          59  38
QSO: 21000 PH 2005-10-29 1550 OK1KDO        59  15     VA2ZM         59  02
QSO: 21000 PH 2005-10-29 1552 OK1KDO        59  15     VC3O          59  04
QSO: 21000 PH 2005-10-29 1555 OK1KDO        59  15     VA3YP         59  04
QSO: 21000 PH 2005-10-29 1558 OK1KDO        59  15     AA1K          59  05
QSO: 21000 PH 2005-10-29 1559 OK1KDO        59  15     N2IC          59  04
QSO: 21000 PH 2005-10-29 1601 OK1KDO        59  15     K3NA          59  05
QSO: 21000 PH 2005-10-29 1603 OK1KDO        59  15     N1UR          59  05
QSO: 21000 PH 2005-10-29 1603 OK1KDO        59  15     K3EST         59  05
QSO: 21000 PH 2005-10-29 1605 OK1KDO        59  15     W3UA          59  05
QSO: 21000 PH 2005-10-29 1606 OK1KDO        59  15     OL7R          59  15
QSO: 21000 PH 2005-10-29 1611 OK1KDO        59  15     N3RS          59  05
QSO: 21000 PH 2005-10-29 1612 OK1KDO        59  15     K5TR          59  04
QSO: 21000 PH 2005-10-29 1614 OK1KDO        59  15     VA3SK         59  04
QSO: 21000 PH 2005-10-29 1616 OK1KDO        59  15     6Y2Z          59  08
QSO: 21000 PH 2005-10-29 1618 OK1KDO        59  15     VE1JF         59  05
QSO: 21000 PH 2005-10-29 1620 OK1KDO        59  15     K3DI          59  05
QSO: 21000 PH 2005-10-29 1621 OK1KDO        59  15     K5ZD          59  05
QSO: 21000 PH 2005-10-29 1622 OK1KDO        59  15     K1LZ          59  05
QSO: 21000 PH 2005-10-29 1622 OK1KDO        59  15     YT5G          59  15
QSO: 21000 PH 2005-10-29 1624 OK1KDO        59  15     K0TV          59  05
QSO: 21000 PH 2005-10-29 1628 OK1KDO        59  15     W2RE          59  05
QSO: 21000 PH 2005-10-29 1629 OK1KDO        59  15     K4ZW          59  05
QSO: 21000 PH 2005-10-29 1631 OK1KDO        59  15     W1WEF         59  05
QSO: 21000 PH 2005-10-29 1633 OK1KDO        59  15     OK1AY         59  15
QSO: 21000 PH 2005-10-29 1636 OK1KDO        59  15     NQ4I          59  05
QSO: 14000 PH 2005-10-29 1642 OK1KDO        59  15     VA5DX         59  04
QSO: 14000 PH 2005-10-29 1648 OK1KDO        59  15     K3LR          59  05
QSO: 14000 PH 2005-10-29 1649 OK1KDO        59  15     K3ZO          59  05
QSO:  1800 PH 2005-10-29 1701 OK1KDO        59  15     HG8L          59  15
QSO:  1800 PH 2005-10-29 1702 OK1KDO        59  15     OZ1DD         59  14
QSO:  1800 PH 2005-10-29 1702 OK1KDO        59  15     UT3SA         59  16
QSO:  1800 PH 2005-10-29 1703 OK1KDO        59  15     ER5DX         59  16
QSO:  1800 PH 2005-10-29 1704 OK1KDO        59  15     DL8AAM        59  14
QSO:  1800 PH 2005-10-29 1706 OK1KDO        59  15     S54W          59  15
QSO:  1800 PH 2005-10-29 1706 OK1KDO        59  15     SP6EQZ        59  15
QSO:  1800 PH 2005-10-29 1708 OK1KDO        59  15     SM5U          59  14
QSO:  1800 PH 2005-10-29 1709 OK1KDO        59  15     PA3GCV        59  14
QSO:  1800 PH 2005-10-29 1710 OK1KDO        59  15     OK1FM         59  15
QSO:  1800 PH 2005-10-29 1711 OK1KDO        59  15     SP6HEQ        59  15
QSO:  1800 PH 2005-10-29 1712 OK1KDO        59  15     OE8Q          59  15
QSO:  1800 PH 2005-10-29 1714 OK1KDO        59  15     DQ0Q          59  14
QSO:  1800 PH 2005-10-29 1715 OK1KDO        59  15     LY3UM         59  15
QSO:  1800 PH 2005-10-29 1715 OK1KDO        59  15     UZ0G          59  16
QSO:  1800 PH 2005-10-29 1717 OK1KDO        59  15     YR2I          59  20
QSO:  1800 PH 2005-10-29 1717 OK1KDO        59  15     LY4A          59  15
QSO:  1800 PH 2005-10-29 1718 OK1KDO        59  15     SM6DOI        59  14
QSO:  1800 PH 2005-10-29 1718 OK1KDO        59  15     Z36W          59  15
QSO:  1800 PH 2005-10-29 1719 OK1KDO        59  15     OK1TP         59  15
QSO:  1800 PH 2005-10-29 1721 OK1KDO        59  15     LY2OU         59  15
QSO:  1800 PH 2005-10-29 1722 OK1KDO        59  15     DM3KTO        59  14
QSO:  1800 PH 2005-10-29 1722 OK1KDO        59  15     DL2APJ        59  14
QSO:  1800 PH 2005-10-29 1726 OK1KDO        59  15     HG7T          59  15
QSO:  1800 PH 2005-10-29 1727 OK1KDO        59  15     OE6Z          59  15
QSO:  1800 PH 2005-10-29 1730 OK1KDO        59  15     OH6XX         59  15
QSO:  1800 PH 2005-10-29 1735 OK1KDO        59  15     PA6Z          59  14
QSO:  1800 PH 2005-10-29 1736 OK1KDO        59  15     LY7A          59  15
QSO:  1800 PH 2005-10-29 1737 OK1KDO        59  15     OZ1HXQ        59  14
QSO:  1800 PH 2005-10-29 1738 OK1KDO        59  15     RW2F          59  15
QSO:  1800 PH 2005-10-29 1739 OK1KDO        59  15     GM0B          59  14
QSO:  1800 PH 2005-10-29 1741 OK1KDO        59  15     S57M          59  15
QSO:  1800 PH 2005-10-29 1745 OK1KDO        59  15     UU7J          59  16
QSO:  1800 PH 2005-10-29 1747 OK1KDO        59  15     YM0T          59  20
QSO:  1800 PH 2005-10-29 1748 OK1KDO        59  15     ON4WW         59  14
QSO:  1800 PH 2005-10-29 1751 OK1KDO        59  15     YL7A          59  15
QSO:  1800 PH 2005-10-29 1756 OK1KDO        59  15     LY2PX         59  15
QSO:  1800 PH 2005-10-29 1803 OK1KDO        59  15     ES5TV         59  15
QSO:  1800 PH 2005-10-29 1804 OK1KDO        59  15     LY7M          59  15
QSO:  1800 PH 2005-10-29 1808 OK1KDO        59  15     SN2K          59  15
QSO:  1800 PH 2005-10-29 1809 OK1KDO        59  15     HA5BSW        59  15
QSO:  1800 PH 2005-10-29 1820 OK1KDO        59  15     RZ3AUL        59  16
QSO:  7000 PH 2005-10-29 1830 OK1KDO        59  15     CT3YA         59  33
QSO:  7000 PH 2005-10-29 1832 OK1KDO        59  15     US7HZZ        59  16
QSO:  7000 PH 2005-10-29 1838 OK1KDO        59  15     RK3DXZ        59  16
QSO:  7000 PH 2005-10-29 1920 OK1KDO        59  15     RU1A          59  16
QSO:  7000 PH 2005-10-29 1921 OK1KDO        59  15     EY8MM         59  17
QSO:  7000 PH 2005-10-29 1930 OK1KDO        59  15     RN1NA         59  16
QSO:  7000 PH 2005-10-29 1939 OK1KDO        59  15     EA9LZ         59  33
QSO:  7000 PH 2005-10-29 1941 OK1KDO        59  15     UW2M          59  16
QSO:  7000 PH 2005-10-29 1946 OK1KDO        59  15     UV5U          59  16
QSO:  1800 PH 2005-10-29 2023 OK1KDO        59  15     LY2IJ         59  15
QSO:  1800 PH 2005-10-29 2024 OK1KDO        59  15     GM0F          59  14
QSO:  1800 PH 2005-10-29 2025 OK1KDO        59  15     RL3A          59  16
QSO:  1800 PH 2005-10-29 2030 OK1KDO        59  15     OZ3RIN        59  14
QSO:  1800 PH 2005-10-29 2034 OK1KDO        59  15     IU1B          59  15
QSO:  1800 PH 2005-10-29 2035 OK1KDO        59  15     YT6Y          59  15
QSO:  1800 PH 2005-10-29 2036 OK1KDO        59  15     UP0L          59  17
QSO:  1800 PH 2005-10-29 2038 OK1KDO        59  15     DL2RMC        59  14
QSO:  1800 PH 2005-10-29 2041 OK1KDO        59  15     Z33A          59  15
QSO:  1800 PH 2005-10-29 2043 OK1KDO        59  15     OZ7X          59  14
QSO:  1800 PH 2005-10-29 2044 OK1KDO        59  15     LZ9W          59  20
QSO:  1800 PH 2005-10-29 2054 OK1KDO        59  15     OK2XWH        59  15
QSO:  1800 PH 2005-10-29 2056 OK1KDO        59  15     PA5A          59  14
QSO:  1800 PH 2005-10-29 2106 OK1KDO        59  15     IZ6ERS        59  15
QSO:  1800 PH 2005-10-29 2107 OK1KDO        59  15     K7QB/IS0      59  15
QSO:  1800 PH 2005-10-29 2108 OK1KDO        59  15     OH6DX         59  15
QSO:  1800 PH 2005-10-29 2110 OK1KDO        59  15     OH6NIO        59  15
QSO:  1800 PH 2005-10-29 2111 OK1KDO        59  15     DK5K          59  14
QSO:  1800 PH 2005-10-29 2112 OK1KDO        59  15     UT0AZA        59  16
QSO:  1800 PH 2005-10-29 2113 OK1KDO        59  15     SP9KDA        59  15
QSO:  1800 PH 2005-10-29 2116 OK1KDO        59  15     RA4UN         59  16
QSO:  1800 PH 2005-10-29 2118 OK1KDO        59  15     9A7A          59  15
QSO:  1800 PH 2005-10-29 2119 OK1KDO        59  15     T96C          59  15
QSO:  1800 PH 2005-10-29 2120 OK1KDO        59  15     OK1AY         59  15
QSO:  1800 PH 2005-10-29 2123 OK1KDO        59  15     OE4A          59  15
QSO:  1800 PH 2005-10-29 2124 OK1KDO        59  15     DR0W          59  14
QSO:  1800 PH 2005-10-29 2125 OK1KDO        59  15     DL2MWB        59  14
QSO:  1800 PH 2005-10-29 2125 OK1KDO        59  15     DL0CS         59  14
QSO:  1800 PH 2005-10-29 2131 OK1KDO        59  15     OH4A          59  15
QSO:  1800 PH 2005-10-29 2134 OK1KDO        59  15     YO5OHZ        59  20
QSO:  1800 PH 2005-10-29 2135 OK1KDO        59  15     G6PZ          59  14
QSO:  7000 PH 2005-10-29 2143 OK1KDO        59  15     SV1DZB        59  20
QSO:  7000 PH 2005-10-29 2144 OK1KDO        59  15     CN2R          59  33
QSO:  7000 PH 2005-10-29 2147 OK1KDO        59  15     EK0B          59  21
QSO:  7000 PH 2005-10-29 2149 OK1KDO        59  15     R3R           59  16
QSO:  7000 PH 2005-10-29 2151 OK1KDO        59  15     RG9A          59  17
QSO:  7000 PH 2005-10-29 2201 OK1KDO        59  15     UW8M          59  16
QSO:  7000 PH 2005-10-29 2202 OK1KDO        59  15     EA1ET         59  14
QSO:  7000 PH 2005-10-29 2204 OK1KDO        59  15     V26B          59  08
QSO:  7000 PH 2005-10-29 2207 OK1KDO        59  15     TF3W          59  40
QSO:  7000 PH 2005-10-29 2207 OK1KDO        59  15     3V5A          59  33
QSO:  7000 PH 2005-10-29 2210 OK1KDO        59  15     LZ6A          59  20
QSO:  7000 PH 2005-10-29 2211 OK1KDO        59  15     LZ2DF         59  20
QSO:  7000 PH 2005-10-29 2211 OK1KDO        59  15     RU6FA         59  16
QSO:  7000 PH 2005-10-29 2213 OK1KDO        59  15     UT9MZ         59  16
QSO:  7000 PH 2005-10-29 2215 OK1KDO        59  15     A61AR         59  21
QSO:  7000 PH 2005-10-29 2218 OK1KDO        59  15     IT9ZMX        59  15
QSO:  7000 PH 2005-10-29 2231 OK1KDO        59  15     Z31GX         59  15
QSO:  7000 PH 2005-10-29 2236 OK1KDO        59  15     SX5P          59  20
QSO:  7000 PH 2005-10-29 2242 OK1KDO        59  15     UT5I          59  16
QSO:  7000 PH 2005-10-29 2244 OK1KDO        59  15     GD6IA         59  14
QSO:  7000 PH 2005-10-29 2251 OK1KDO        59  15     YR7M          59  20
QSO:  7000 PH 2005-10-29 2253 OK1KDO        59  15     HI3TEJ        59  08
QSO:  7000 PH 2005-10-29 2255 OK1KDO        59  15     VE3RM         59  04
QSO:  7000 PH 2005-10-29 2258 OK1KDO        59  15     IG9R          59  33
QSO:  7000 PH 2005-10-29 2300 OK1KDO        59  15     EA3QA         59  14
QSO:  7000 PH 2005-10-29 2303 OK1KDO        59  15     UA9CLB        59  17
QSO:  7000 PH 2005-10-29 2305 OK1KDO        59  15     UA1ORT        59  16
QSO:  7000 PH 2005-10-29 2309 OK1KDO        59  15     4Z4DX         59  20
QSO:  3500 PH 2005-10-29 2331 OK1KDO        59  15     F5KEE         59  14
QSO:  3500 PH 2005-10-29 2332 OK1KDO        59  15     HB9H          59  14
QSO:  3500 PH 2005-10-29 2332 OK1KDO        59  15     DG1IU         59  14
QSO:  3500 PH 2005-10-29 2334 OK1KDO        59  15     YU7BCD        59  15
QSO:  3500 PH 2005-10-29 2348 OK1KDO        59  15     SP9KDA        59  15
QSO:  3500 PH 2005-10-29 2354 OK1KDO        59  15     LY1CX         59  15
QSO:  3500 PH 2005-10-30 0015 OK1KDO        59  15     GD6IA         59  14
QSO:  3500 PH 2005-10-30 0017 OK1KDO        59  15     UA9CDC        59  17
QSO:  3500 PH 2005-10-30 0019 OK1KDO        59  15     9A2EU         59  15
QSO:  3500 PH 2005-10-30 0020 OK1KDO        59  15     UA0AZA        59  18
QSO:  3500 PH 2005-10-30 0028 OK1KDO        59  15     LY7A          59  15
QSO:  3500 PH 2005-10-30 0030 OK1KDO        59  15     UW8SM         59  16
QSO:  3500 PH 2005-10-30 0032 OK1KDO        59  15     OT5L          59  14
QSO:  3500 PH 2005-10-30 0032 OK1KDO        59  15     YR7M          59  20
QSO:  3500 PH 2005-10-30 0034 OK1KDO        59  15     OM6ACV        59  15
QSO:  3500 PH 2005-10-30 0035 OK1KDO        59  15     RA3AJ         59  16
QSO:  3500 PH 2005-10-30 0037 OK1KDO        59  15     SQ6Z          59  15
QSO:  3500 PH 2005-10-30 0038 OK1KDO        59  15     OY1CT         59  14
QSO:  3500 PH 2005-10-30 0059 OK1KDO        59  15     UU7J          59  16
QSO:  3500 PH 2005-10-30 0108 OK1KDO        59  15     EA1COZ        59  14
QSO:  3500 PH 2005-10-30 0115 OK1KDO        59  15     ES5TV         59  15
QSO:  3500 PH 2005-10-30 0124 OK1KDO        59  15     HA7A          59  15
QSO:  7000 PH 2005-10-30 0139 OK1KDO        59  15     4X1DX         59  20
QSO:  7000 PH 2005-10-30 0143 OK1KDO        59  15     UZ4E          59  16
QSO:  7000 PH 2005-10-30 0143 OK1KDO        59  15     UT7L          59  16
QSO:  7000 PH 2005-10-30 0153 OK1KDO        59  15     RA1AGL        59  16
QSO:  7000 PH 2005-10-30 0159 OK1KDO        59  15     W3UA          59  05
QSO:  7000 PH 2005-10-30 0200 OK1KDO        59  15     N3RS          59  05
QSO:  7000 PH 2005-10-30 0201 OK1KDO        59  15     W4RM          59  05
QSO:  7000 PH 2005-10-30 0203 OK1KDO        59  15     K3LR          59  05
QSO:  7000 PH 2005-10-30 0208 OK1KDO        59  15     VE3KZ         59  04
QSO:  7000 PH 2005-10-30 0211 OK1KDO        59  15     K1RX          59  05
QSO:  7000 PH 2005-10-30 0232 OK1KDO        59  15     DL2ARD        59  14
QSO:  7000 PH 2005-10-30 0245 OK1KDO        59  15     NQ4I          59  05
QSO:  7000 PH 2005-10-30 0251 OK1KDO        59  15     K5TR          59  04
QSO:  7000 PH 2005-10-30 0346 OK1KDO        59  15     K4XS          59  05
QSO:  7000 PH 2005-10-30 0353 OK1KDO        59  15     W3LPL         59  05
QSO:  7000 PH 2005-10-30 0355 OK1KDO        59  15     KC1XX         59  05
QSO:  7000 PH 2005-10-30 0405 OK1KDO        59  15     K1TTT         59  05
QSO:  7000 PH 2005-10-30 0408 OK1KDO        59  15     W3BGN         59  05
QSO:  7000 PH 2005-10-30 0411 OK1KDO        59  15     W4MYA         59  05
QSO:  7000 PH 2005-10-30 0414 OK1KDO        59  15     NE3F          59  05
QSO:  7000 PH 2005-10-30 0425 OK1KDO        59  15     PJ4W          59  09
QSO:  7000 PH 2005-10-30 0431 OK1KDO        59  15     RN9SXX        59  17
QSO:  7000 PH 2005-10-30 0433 OK1KDO        59  15     RK3AWK        59  16
QSO:  7000 PH 2005-10-30 0439 OK1KDO        59  15     IS0/DL3EW     59  15
QSO:  7000 PH 2005-10-30 0440 OK1KDO        59  15     UY5ZZ         59  16
QSO:  7000 PH 2005-10-30 0441 OK1KDO        59  15     J48NL         59  20
QSO:  7000 PH 2005-10-30 0443 OK1KDO        59  15     VY2PA         59  05
QSO:  7000 PH 2005-10-30 0449 OK1KDO        59  15     YO7LFV        59  20
QSO:  7000 PH 2005-10-30 0452 OK1KDO        59  15     TA3J          59  20
QSO:  7000 PH 2005-10-30 0510 OK1KDO        59  15     VE3EJ         59  04
QSO:  7000 PH 2005-10-30 0517 OK1KDO        59  15     W3LBL         59  05
QSO:  7000 PH 2005-10-30 0525 OK1KDO        59  15     KI1G          59  05
QSO:  7000 PH 2005-10-30 0533 OK1KDO        59  15     EU1PA         59  16
QSO:  7000 PH 2005-10-30 0536 OK1KDO        59  15     YZ1E          59  15
QSO:  7000 PH 2005-10-30 0538 OK1KDO        59  15     YL7X          59  15
QSO:  7000 PH 2005-10-30 0548 OK1KDO        59  15     ES5MC         59  15
QSO:  7000 PH 2005-10-30 0551 OK1KDO        59  15     HG3M          59  15
QSO:  7000 PH 2005-10-30 0554 OK1KDO        59  15     SN2K          59  15
QSO:  7000 PH 2005-10-30 0602 OK1KDO        59  15     TM2Y          59  14
QSO:  7000 PH 2005-10-30 0605 OK1KDO        59  15     OH1BV         59  15
QSO:  7000 PH 2005-10-30 0607 OK1KDO        59  15     SP4SHD        59  15
QSO:  7000 PH 2005-10-30 0611 OK1KDO        59  15     G5W           59  14
QSO:  7000 PH 2005-10-30 0614 OK1KDO        59  15     S54A          59  15
QSO:  7000 PH 2005-10-30 0615 OK1KDO        59  15     HG6N          59  15
QSO:  7000 PH 2005-10-30 0617 OK1KDO        59  15     RK3SWB        59  16
QSO:  7000 PH 2005-10-30 0623 OK1KDO        59  15     W3PP          59  05
QSO: 14000 PH 2005-10-30 0630 OK1KDO        59  15     JA7YRR        59  25
QSO: 14000 PH 2005-10-30 0633 OK1KDO        59  15     RV3RM         59  16
QSO: 14000 PH 2005-10-30 0634 OK1KDO        59  15     UX4UA         59  16
QSO: 14000 PH 2005-10-30 0640 OK1KDO        59  15     UT4UO         59  16
QSO: 14000 PH 2005-10-30 0642 OK1KDO        59  15     UA9JDP        59  17
QSO: 28000 PH 2005-10-30 0645 OK1KDO        59  15     LZ9X          59  20
QSO: 28000 PH 2005-10-30 0645 OK1KDO        59  15     ZS6P          59  38
QSO: 28000 PH 2005-10-30 0645 OK1KDO        59  15     DQ0Q          59  14
QSO: 28000 PH 2005-10-30 0645 OK1KDO        59  15     DJ1ZU         59  14
QSO: 21000 PH 2005-10-30 0652 OK1KDO        59  15     RK9CVV        59  17
QSO: 21000 PH 2005-10-30 0653 OK1KDO        59  15     5B/HA5PP      59  20
QSO: 21000 PH 2005-10-30 0654 OK1KDO        59  15     UA0AZA        59  18
QSO: 21000 PH 2005-10-30 0658 OK1KDO        59  15     JA9IPF        59  25
QSO: 21000 PH 2005-10-30 0700 OK1KDO        59  15     JR0ETA        59  25
QSO: 21000 PH 2005-10-30 0702 OK1KDO        59  15     JA1VND        59  25
QSO: 21000 PH 2005-10-30 0707 OK1KDO        59  15     JA7YRR        59  25
QSO: 21000 PH 2005-10-30 0721 OK1KDO        59  15     JE4VVM        59  25
QSO: 21000 PH 2005-10-30 0722 OK1KDO        59  15     RZ9SWR        59  16
QSO: 21000 PH 2005-10-30 0722 OK1KDO        59  15     ST2T          59  34
QSO: 21000 PH 2005-10-30 0724 OK1KDO        59  15     UA9UZZ        59  18
QSO: 21000 PH 2005-10-30 0724 OK1KDO        59  15     UA4LA         59  16
QSO: 21000 PH 2005-10-30 0725 OK1KDO        59  15     JH4UYB        59  25
QSO: 21000 PH 2005-10-30 0726 OK1KDO        59  15     J49Z          59  20
QSO: 21000 PH 2005-10-30 0727 OK1KDO        59  15     RA9FR         59  17
QSO: 21000 PH 2005-10-30 0728 OK1KDO        59  15     JA7NVF        59  25
QSO: 21000 PH 2005-10-30 0729 OK1KDO        59  15     9G5A          59  35
QSO: 21000 PH 2005-10-30 0732 OK1KDO        59  15     JA2ZJW        59  25
QSO: 21000 PH 2005-10-30 0735 OK1KDO        59  15     CN8LI         59  33
QSO: 21000 PH 2005-10-30 0736 OK1KDO        59  15     UA3TCJ        59  16
QSO: 21000 PH 2005-10-30 0737 OK1KDO        59  15     4X1DX         59  20
QSO: 21000 PH 2005-10-30 0740 OK1KDO        59  15     JI2ZEY        59  25
QSO: 21000 PH 2005-10-30 0940 OK1KDO        59  15     EA1DLU        59  14
QSO: 21000 PH 2005-10-30 0940 OK1KDO        59  15     RW3ZA         59  16
QSO: 21000 PH 2005-10-30 0941 OK1KDO        59  15     RW6LFE        59  16
QSO: 21000 PH 2005-10-30 0943 OK1KDO        59  15     DR5Z          59  14
QSO: 21000 PH 2005-10-30 0943 OK1KDO        59  15     RA4CSP        59  16
QSO: 21000 PH 2005-10-30 0946 OK1KDO        59  15     RA9JR         59  17
QSO: 21000 PH 2005-10-30 0948 OK1KDO        59  15     4Z5FI         59  20
QSO: 21000 PH 2005-10-30 0950 OK1KDO        59  15     EX0M          59  17
QSO: 21000 PH 2005-10-30 0951 OK1KDO        59  15     RZ6HX         59  16
QSO: 21000 PH 2005-10-30 0952 OK1KDO        59  15     P3J           59  20
QSO: 21000 PH 2005-10-30 0953 OK1KDO        59  15     ER3R          59  16
QSO: 21000 PH 2005-10-30 0954 OK1KDO        59  15     RZ6AZZ        59  16
QSO: 21000 PH 2005-10-30 0955 OK1KDO        59  15     UR7GW         59  16
QSO: 21000 PH 2005-10-30 0957 OK1KDO        59  15     RV9FQ         59  17
QSO: 21000 PH 2005-10-30 0959 OK1KDO        59  15     RA3QUA        59  16
QSO: 21000 PH 2005-10-30 1000 OK1KDO        59  15     UA4SU         59  16
QSO: 21000 PH 2005-10-30 1001 OK1KDO        59  15     RN9SXX        59  17
QSO: 21000 PH 2005-10-30 1007 OK1KDO        59  15     IG9R          59  33
QSO: 21000 PH 2005-10-30 1009 OK1KDO        59  15     RU6MM         59  16
QSO: 21000 PH 2005-10-30 1011 OK1KDO        59  15     YB0AI         59  28
QSO: 21000 PH 2005-10-30 1013 OK1KDO        59  15     DQ0Q          59  14
QSO: 21000 PH 2005-10-30 1014 OK1KDO        59  15     UA9UR         59  18
QSO: 21000 PH 2005-10-30 1015 OK1KDO        59  15     SX5P          59  20
QSO: 21000 PH 2005-10-30 1015 OK1KDO        59  15     RA6DB         59  16
QSO: 21000 PH 2005-10-30 1016 OK1KDO        59  15     RA4YW         59  16
QSO: 21000 PH 2005-10-30 1017 OK1KDO        59  15     SM2EKN        59  14
QSO: 21000 PH 2005-10-30 1021 OK1KDO        59  15     SV9/OH4FN     59  20
QSO: 21000 PH 2005-10-30 1026 OK1KDO        59  15     UT0AZA        59  16
QSO: 21000 PH 2005-10-30 1028 OK1KDO        59  15     EC7AMT        59  14
QSO: 21000 PH 2005-10-30 1028 OK1KDO        59  15     UA4FER        59  16
QSO: 21000 PH 2005-10-30 1029 OK1KDO        59  15     EK3SA         59  21
QSO: 21000 PH 2005-10-30 1030 OK1KDO        59  15     CT3YA         59  33
QSO: 21000 PH 2005-10-30 1030 OK1KDO        59  15     OH6NJ         59  15
QSO: 21000 PH 2005-10-30 1032 OK1KDO        59  15     EA7DHP        59  14
QSO: 21000 PH 2005-10-30 1032 OK1KDO        59  15     RA0BA         59  18
QSO: 21000 PH 2005-10-30 1034 OK1KDO        59  15     EC3AJU        59  14
QSO: 21000 PH 2005-10-30 1041 OK1KDO        59  15     CN8NK         59  33
QSO: 21000 PH 2005-10-30 1042 OK1KDO        59  15     IH9P          59  33
QSO: 21000 PH 2005-10-30 1044 OK1KDO        59  15     RK9JWV        59  17
QSO: 21000 PH 2005-10-30 1044 OK1KDO        59  15     UA9YAB        59  18
QSO: 21000 PH 2005-10-30 1045 OK1KDO        59  15     RV9UF         59  18
QSO: 21000 PH 2005-10-30 1046 OK1KDO        59  15     RV3FF         59  16
QSO: 21000 PH 2005-10-30 1048 OK1KDO        59  15     ZX2B          59  11
QSO: 28000 PH 2005-10-30 1052 OK1KDO        59  15     4X1DX         59  20
QSO: 28000 PH 2005-10-30 1054 OK1KDO        59  15     UT2IY         59  16
QSO: 28000 PH 2005-10-30 1109 OK1KDO        59  15     CT3YA         59  33
QSO: 28000 PH 2005-10-30 1110 OK1KDO        59  15     DP6AA         59  14
QSO: 28000 PH 2005-10-30 1112 OK1KDO        59  15     CT9L          59  33
QSO: 28000 PH 2005-10-30 1114 OK1KDO        59  15     ZS5NK         59  38
QSO: 28000 PH 2005-10-30 1117 OK1KDO        59  15     SV1CER        59  20
QSO: 28000 PH 2005-10-30 1118 OK1KDO        59  15     TA2ZAF        59  20
QSO: 28000 PH 2005-10-30 1120 OK1KDO        59  15     SV9CVY        59  20
QSO: 28000 PH 2005-10-30 1123 OK1KDO        59  15     IT9ZMX        59  15
QSO: 21000 PH 2005-10-30 1134 OK1KDO        59  15     CU2/OH1VR     59  14
QSO: 21000 PH 2005-10-30 1135 OK1KDO        59  15     S52ZW         59  15
QSO: 21000 PH 2005-10-30 1136 OK1KDO        59  15     UA4PKN        59  16
QSO: 21000 PH 2005-10-30 1138 OK1KDO        59  15     EA1ET         59  14
QSO: 21000 PH 2005-10-30 1139 OK1KDO        59  15     LZ6A          59  20
QSO: 21000 PH 2005-10-30 1141 OK1KDO        59  15     RK4WWA        59  16
QSO: 21000 PH 2005-10-30 1142 OK1KDO        59  15     UA3BS         59  16
QSO: 21000 PH 2005-10-30 1142 OK1KDO        59  15     EA4KR         59  14
QSO: 21000 PH 2005-10-30 1143 OK1KDO        59  15     EA8URL        59  33
