START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      IQ1SM
NAME:          
CLUB:          
CLAIMED-SCORE: 1016064
CONTEST:       CQ-WW-SSB
OPERATORS:     I1NVU I1XSG IZ1GAR IW1RFB
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  3800 PH 2005-10-29 0004 IQ1SM          59 15     PI4D          59  14     0 
QSO: 14000 PH 2005-10-29 0757 IQ1SM          59 15     SQ3RX         59  15     1 
QSO: 14000 PH 2005-10-29 0757 IQ1SM          59 15     OM3TLE        59  15     1 
QSO: 14000 PH 2005-10-29 0758 IQ1SM          59 15     OZ1ACB        59  14     1 
QSO: 14000 PH 2005-10-29 0758 IQ1SM          59 15     SQ9IDE        59  15     1 
QSO: 14000 PH 2005-10-29 0759 IQ1SM          59 15     SP2SGN        59  15     1 
QSO: 14000 PH 2005-10-29 0759 IQ1SM          59 15     M4A           59  14     1 
QSO: 14000 PH 2005-10-29 0800 IQ1SM          59 15     DJ2XC         59  14     1 
QSO: 14000 PH 2005-10-29 0800 IQ1SM          59 15     SQ9JKW        59  15     1 
QSO: 14000 PH 2005-10-29 0800 IQ1SM          59 15     SM7E          59  14     1 
QSO: 14000 PH 2005-10-29 0802 IQ1SM          59 15     YU9VK         59  15     1 
QSO: 14000 PH 2005-10-29 0806 IQ1SM          59 15     UU7J          59  16     1 
QSO: 14000 PH 2005-10-29 0808 IQ1SM          59 15     D44TD         59  35     1 
QSO: 21000 PH 2005-10-29 0809 IQ1SM          59 15     SM2KAL        59  14     0 
QSO: 14000 PH 2005-10-29 0809 IQ1SM          59 15     ZB2/ON5UR     59  14     1 
QSO: 21000 PH 2005-10-29 0810 IQ1SM          59 15     CT3YA         59  33     0 
QSO: 14000 PH 2005-10-29 0813 IQ1SM          59 15     ES5RW         59  15     1 
QSO: 21000 PH 2005-10-29 0813 IQ1SM          59 15     ST2T          59  34     0 
QSO: 14000 PH 2005-10-29 0813 IQ1SM          59 15     G3B           59  14     1 
QSO: 14000 PH 2005-10-29 0816 IQ1SM          59 15     UW2I          59  16     1 
QSO: 14000 PH 2005-10-29 0817 IQ1SM          59 15     RD3A          59  16     1 
QSO: 14000 PH 2005-10-29 0821 IQ1SM          59 15     EA4TD         59  14     1 
QSO: 14000 PH 2005-10-29 0823 IQ1SM          59 15     M8C           59  14     1 
QSO: 21000 PH 2005-10-29 0828 IQ1SM          59 15     9K2HN         59  21     1 
QSO: 21000 PH 2005-10-29 0829 IQ1SM          59 15     UA9YAB        59  18     1 
QSO: 21000 PH 2005-10-29 0832 IQ1SM          59 15     JI2UNR        59  25     1 
QSO: 21000 PH 2005-10-29 0836 IQ1SM          59 15     EA8URL        59  33     1 
QSO: 21000 PH 2005-10-29 0837 IQ1SM          59 15     9A5K          59  15     1 
QSO: 28000 PH 2005-10-29 0842 IQ1SM          59 15     UA1OMX        59  16     0 
QSO: 21000 PH 2005-10-29 0844 IQ1SM          59 15     OH4LDR        59  15     1 
QSO: 21000 PH 2005-10-29 0846 IQ1SM          59 15     SK2T          59  14     1 
QSO: 21000 PH 2005-10-29 0847 IQ1SM          59 15     UA3BL         59  16     1 
QSO: 21000 PH 2005-10-29 0851 IQ1SM          59 15     3A2MG         59  14     1 
QSO: 21000 PH 2005-10-29 0900 IQ1SM          59 15     JY4NE         59  20     1 
QSO: 21000 PH 2005-10-29 0902 IQ1SM          59 15     EX2T          59  17     1 
QSO: 21000 PH 2005-10-29 0907 IQ1SM          59 15     RK0AXX        59  18     1 
QSO: 21000 PH 2005-10-29 0914 IQ1SM          59 15     UP0L          59  17     1 
QSO: 21000 PH 2005-10-29 0916 IQ1SM          59 15     IZ1ANK        59  15     1 
QSO: 21000 PH 2005-10-29 0919 IQ1SM          59 15     ES1A          59  15     1 
QSO: 21000 PH 2005-10-29 0922 IQ1SM          59 15     RK3XWD        59  16     1 
QSO: 21000 PH 2005-10-29 0923 IQ1SM          59 15     JA1OCA        59  25     1 
QSO: 28000 PH 2005-10-29 0927 IQ1SM          59 15     RV3FF         59  16     1 
QSO: 28000 PH 2005-10-29 0927 IQ1SM          59 15     UA9CLB        59  17     1 
QSO: 28000 PH 2005-10-29 0928 IQ1SM          59 15     RW4LYL        59  16     1 
QSO: 28000 PH 2005-10-29 0930 IQ1SM          59 15     UN4L          59  17     1 
QSO: 28000 PH 2005-10-29 0931 IQ1SM          59 15     UA3DX         59  16     1 
QSO: 28000 PH 2005-10-29 0933 IQ1SM          59 15     5U7JB         59  35     1 
QSO: 28000 PH 2005-10-29 0935 IQ1SM          59 15     RA0QQ/3       59  16     1 
QSO: 28000 PH 2005-10-29 0937 IQ1SM          59 15     IR2K          59  15     1 
QSO: 28000 PH 2005-10-29 0938 IQ1SM          59 15     EA8TX         59  33     1 
QSO: 28000 PH 2005-10-29 0942 IQ1SM          59 15     RN3QO         59  16     1 
QSO: 28000 PH 2005-10-29 0942 IQ1SM          59 15     UA3QIX        59  16     1 
QSO: 28000 PH 2005-10-29 0943 IQ1SM          59 15     UA3BL         59  16     1 
QSO: 28000 PH 2005-10-29 0944 IQ1SM          59 15     RA9ACS        59  17     1 
QSO: 28000 PH 2005-10-29 0945 IQ1SM          59 15     G0MTN         59  14     1 
QSO: 28000 PH 2005-10-29 0945 IQ1SM          59 15     G0EYO         59  14     1 
QSO: 28000 PH 2005-10-29 0945 IQ1SM          59 15     UA3PB         59  16     1 
QSO: 28000 PH 2005-10-29 0946 IQ1SM          59 15     RZ3TZZ        59  16     1 
QSO: 28000 PH 2005-10-29 0946 IQ1SM          59 15     G1VDP         59  14     1 
QSO: 28000 PH 2005-10-29 0947 IQ1SM          59 15     RT3T          59  16     1 
QSO: 28000 PH 2005-10-29 0948 IQ1SM          59 15     MW1EOZ        59  14     1 
QSO: 28000 PH 2005-10-29 0949 IQ1SM          59 15     RZ4HZW        59  16     1 
QSO: 28000 PH 2005-10-29 0949 IQ1SM          59 15     RX4HZ         59  16     1 
QSO: 28000 PH 2005-10-29 0950 IQ1SM          59 15     UA4SMM        59  16     1 
QSO: 28000 PH 2005-10-29 0951 IQ1SM          59 15     JA5BJC        59  25     1 
QSO: 28000 PH 2005-10-29 0951 IQ1SM          59 15     GM0B          59  14     1 
QSO: 28000 PH 2005-10-29 0951 IQ1SM          59 15     RU6YY         59  16     1 
QSO: 28000 PH 2005-10-29 0952 IQ1SM          59 15     RA3DNC        59  16     1 
QSO: 28000 PH 2005-10-29 0952 IQ1SM          59 15     RK3WWA        59  16     1 
QSO: 28000 PH 2005-10-29 0953 IQ1SM          59 15     UT9MZ         59  16     1 
QSO: 28000 PH 2005-10-29 0953 IQ1SM          59 15     UT7LA         59  16     1 
QSO: 28000 PH 2005-10-29 0954 IQ1SM          59 15     RU3NCW        59  16     1 
QSO: 28000 PH 2005-10-29 0954 IQ1SM          59 15     F6EOS         59  14     1 
QSO: 28000 PH 2005-10-29 0955 IQ1SM          59 15     RW3WX         59  16     1 
QSO: 28000 PH 2005-10-29 0955 IQ1SM          59 15     RX3ZX         59  16     1 
QSO: 28000 PH 2005-10-29 0955 IQ1SM          59 15     G3ZQH         59  14     1 
QSO: 28000 PH 2005-10-29 0957 IQ1SM          59 15     RN4ACQ        59  16     1 
QSO: 28000 PH 2005-10-29 0959 IQ1SM          59 15     GI4VIV        59  14     1 
QSO: 28000 PH 2005-10-29 0959 IQ1SM          59 15     RV4CT         59  16     1 
QSO: 28000 PH 2005-10-29 1000 IQ1SM          59 15     RV4HC         59  16     1 
QSO: 28000 PH 2005-10-29 1000 IQ1SM          59 15     UT8QQ         59  16     1 
QSO: 28000 PH 2005-10-29 1001 IQ1SM          59 15     RK4HYT        59  16     1 
QSO: 28000 PH 2005-10-29 1002 IQ1SM          59 15     UA4AX         59  16     1 
QSO: 28000 PH 2005-10-29 1003 IQ1SM          59 15     PA0JNH        59  14     1 
QSO: 28000 PH 2005-10-29 1003 IQ1SM          59 15     EA8IK         59  33     1 
QSO: 28000 PH 2005-10-29 1004 IQ1SM          59 15     RZ9SWR        59  16     1 
QSO: 28000 PH 2005-10-29 1005 IQ1SM          59 15     RW3QF         59  16     1 
QSO: 28000 PH 2005-10-29 1007 IQ1SM          59 15     RU3QW         59  16     1 
QSO: 28000 PH 2005-10-29 1007 IQ1SM          59 15     SN8F          59  15     1 
QSO: 28000 PH 2005-10-29 1007 IQ1SM          59 15     SQ9GJP        59  15     1 
QSO: 28000 PH 2005-10-29 1008 IQ1SM          59 15     RA9SUB        59  16     1 
QSO: 28000 PH 2005-10-29 1009 IQ1SM          59 15     UW7M          59  16     1 
QSO: 28000 PH 2005-10-29 1010 IQ1SM          59 15     3A2MG         59  14     1 
QSO: 28000 PH 2005-10-29 1010 IQ1SM          59 15     US6IPD        59  16     1 
QSO: 28000 PH 2005-10-29 1011 IQ1SM          59 15     UA4LX         59  16     1 
QSO: 28000 PH 2005-10-29 1011 IQ1SM          59 15     ZS4U          59  38     1 
QSO: 28000 PH 2005-10-29 1012 IQ1SM          59 15     UA4PIE        59  16     1 
QSO: 28000 PH 2005-10-29 1012 IQ1SM          59 15     RK3SWB        59  16     1 
QSO: 28000 PH 2005-10-29 1014 IQ1SM          59 15     RW4HB         59  16     1 
QSO: 28000 PH 2005-10-29 1014 IQ1SM          59 15     RA3RK         59  16     1 
QSO: 28000 PH 2005-10-29 1015 IQ1SM          59 15     UA4LCQ/9      59  17     1 
QSO: 28000 PH 2005-10-29 1015 IQ1SM          59 15     UA4SU         59  16     1 
QSO: 28000 PH 2005-10-29 1015 IQ1SM          59 15     UT1IM         59  16     1 
QSO: 28000 PH 2005-10-29 1016 IQ1SM          59 15     RA4CLU        59  16     1 
QSO: 28000 PH 2005-10-29 1016 IQ1SM          59 15     F8KGH         59  14     1 
QSO: 28000 PH 2005-10-29 1017 IQ1SM          59 15     UY0CA         59  16     1 
QSO: 28000 PH 2005-10-29 1018 IQ1SM          59 15     RW6AF         59  16     1 
QSO: 28000 PH 2005-10-29 1019 IQ1SM          59 15     UA4FER        59  16     1 
QSO: 28000 PH 2005-10-29 1019 IQ1SM          59 15     UA4AN         59  16     1 
QSO: 28000 PH 2005-10-29 1019 IQ1SM          59 15     UT2UB         59  16     1 
QSO: 28000 PH 2005-10-29 1020 IQ1SM          59 15     UR5ETN        59  16     1 
QSO: 28000 PH 2005-10-29 1020 IQ1SM          59 15     UX4E          59  16     1 
QSO: 28000 PH 2005-10-29 1020 IQ1SM          59 15     UA3RW         59  16     1 
QSO: 28000 PH 2005-10-29 1020 IQ1SM          59 15     RA3QG         59  16     1 
QSO: 28000 PH 2005-10-29 1021 IQ1SM          59 15     RK6YZZ        59  16     1 
QSO: 28000 PH 2005-10-29 1021 IQ1SM          59 15     US3IZ         59  16     1 
QSO: 28000 PH 2005-10-29 1022 IQ1SM          59 15     RV9AZ         59  17     1 
QSO: 28000 PH 2005-10-29 1022 IQ1SM          59 15     RW4HD         59  16     1 
QSO: 28000 PH 2005-10-29 1024 IQ1SM          59 15     RU6YZ         59  16     1 
QSO: 28000 PH 2005-10-29 1024 IQ1SM          59 15     RA6DE         59  16     1 
QSO: 28000 PH 2005-10-29 1024 IQ1SM          59 15     GM5A          59  14     1 
QSO: 28000 PH 2005-10-29 1025 IQ1SM          59 15     I1UWF         59  15     1 
QSO: 28000 PH 2005-10-29 1025 IQ1SM          59 15     IZ2DJP/QRP    59  15     1 
QSO: 28000 PH 2005-10-29 1026 IQ1SM          59 15     M0DDT         59  14     1 
QSO: 28000 PH 2005-10-29 1027 IQ1SM          59 15     UR4IGP        59  16     1 
QSO: 28000 PH 2005-10-29 1028 IQ1SM          59 15     US6IKF        59  16     1 
QSO: 28000 PH 2005-10-29 1029 IQ1SM          59 15     US5IND        59  16     1 
QSO: 28000 PH 2005-10-29 1030 IQ1SM          59 15     YO5PCY        59  20     1 
QSO: 28000 PH 2005-10-29 1032 IQ1SM          59 15     UT5UML        59  16     1 
QSO: 28000 PH 2005-10-29 1033 IQ1SM          59 15     UR5KHZ        59  16     1 
QSO: 28000 PH 2005-10-29 1033 IQ1SM          59 15     RC4Q          59  16     1 
QSO: 28000 PH 2005-10-29 1034 IQ1SM          59 15     UA6LAH        59  16     1 
QSO: 21000 PH 2005-10-29 1034 IQ1SM          59 15     IH9P          59  33     0 
QSO: 28000 PH 2005-10-29 1036 IQ1SM          59 15     US6IVB        59  16     1 
QSO: 28000 PH 2005-10-29 1037 IQ1SM          59 15     G3SNU         59  14     1 
QSO: 28000 PH 2005-10-29 1037 IQ1SM          59 15     G4YRU         59  14     1 
QSO: 28000 PH 2005-10-29 1040 IQ1SM          59 15     M5KJ          59  14     1 
QSO: 21000 PH 2005-10-29 1040 IQ1SM          59 15     LY7A          59  15     0 
QSO: 28000 PH 2005-10-29 1040 IQ1SM          59 15     UT7NW         59  16     1 
QSO: 28000 PH 2005-10-29 1040 IQ1SM          59 15     G4DBL         59  14     1 
QSO: 21000 PH 2005-10-29 1041 IQ1SM          59 15     SV3EXU        59  20     0 
QSO: 28000 PH 2005-10-29 1043 IQ1SM          59 15     M0CCE         59  14     1 
QSO: 28000 PH 2005-10-29 1044 IQ1SM          59 15     EI7CC         59  14     1 
QSO: 28000 PH 2005-10-29 1048 IQ1SM          59 15     RA4PO         59  16     1 
QSO: 28000 PH 2005-10-29 1049 IQ1SM          59 15     RX6AM         59  16     1 
QSO: 28000 PH 2005-10-29 1050 IQ1SM          59 15     YU1LA         59  15     1 
QSO: 21000 PH 2005-10-29 1050 IQ1SM          59 15     8P1A          59  08     0 
QSO: 28000 PH 2005-10-29 1051 IQ1SM          59 15     IW1QN         59  15     1 
QSO: 21000 PH 2005-10-29 1054 IQ1SM          59 15     EA1FDI        59  14     0 
QSO: 21000 PH 2005-10-29 1056 IQ1SM          59 15     CN8NK         59  33     0 
QSO: 28000 PH 2005-10-29 1056 IQ1SM          59 15     F4DXX         59  14     1 
QSO: 28000 PH 2005-10-29 1101 IQ1SM          59 15     ZC4LI         59  20     1 
QSO: 21000 PH 2005-10-29 1104 IQ1SM          59 15     FY5KE         59  09     0 
QSO: 28000 PH 2005-10-29 1107 IQ1SM          59 15     YP3A          59  20     1 
QSO: 21000 PH 2005-10-29 1108 IQ1SM          59 15     5U7JB         59  35     0 
QSO: 28000 PH 2005-10-29 1108 IQ1SM          59 15     EI7M          59  14     1 
QSO: 21000 PH 2005-10-29 1108 IQ1SM          59 15     7Z1SJ         59  21     0 
QSO: 21000 PH 2005-10-29 1110 IQ1SM          59 15     CU2/OH1VR     59  14     0 
QSO: 28000 PH 2005-10-29 1110 IQ1SM          59 15     5B/AJ2O       59  20     1 
QSO: 21000 PH 2005-10-29 1111 IQ1SM          59 15     A47RS         59  21     0 
QSO: 28000 PH 2005-10-29 1111 IQ1SM          59 15     4X4DX         59  20     1 
QSO: 28000 PH 2005-10-29 1113 IQ1SM          59 15     EA1BP         59  14     1 
QSO: 28000 PH 2005-10-29 1115 IQ1SM          59 15     EA1HV         59  14     1 
QSO: 28000 PH 2005-10-29 1116 IQ1SM          59 15     EA1AST        59  14     1 
QSO: 21000 PH 2005-10-29 1117 IQ1SM          59 15     V26B          59  08     0 
QSO: 28000 PH 2005-10-29 1117 IQ1SM          59 15     CT3YA         59  33     1 
QSO: 28000 PH 2005-10-29 1118 IQ1SM          59 15     G0AEV         59  14     1 
QSO: 21000 PH 2005-10-29 1119 IQ1SM          59 15     MD4K          59  14     0 
QSO: 28000 PH 2005-10-29 1121 IQ1SM          59 15     CT9L          59  33     1 
QSO: 21000 PH 2005-10-29 1124 IQ1SM          59 15     EA9LZ         59  33     0 
QSO: 28000 PH 2005-10-29 1125 IQ1SM          59 15     CT2HTM        59  14     1 
QSO: 21000 PH 2005-10-29 1127 IQ1SM          59 15     CT1GGO        59  14     0 
QSO: 28000 PH 2005-10-29 1127 IQ1SM          59 15     TZ9A          59  35     1 
QSO: 21000 PH 2005-10-29 1136 IQ1SM          59 15     9G5A          59  35     0 
QSO: 28000 PH 2005-10-29 1137 IQ1SM          59 15     VQ9X          59  39     1 
QSO: 21000 PH 2005-10-29 1138 IQ1SM          59 15     ZB2/ON5UR     59  14     0 
QSO: 21000 PH 2005-10-29 1140 IQ1SM          59 15     6Y2Z          59  08     0 
QSO: 28000 PH 2005-10-29 1141 IQ1SM          59 15     EA9AM         59  33     1 
QSO: 28000 PH 2005-10-29 1143 IQ1SM          59 15     F8KGM         59  14     1 
QSO: 28000 PH 2005-10-29 1144 IQ1SM          59 15     EA7TNN        59  14     1 
QSO: 14175 PH 2005-10-29 1151 IQ1SM          59 15     NQ4I          59  05     1 
QSO: 14175 PH 2005-10-29 1154 IQ1SM          59 15     VE2IM         59  02     1 
QSO: 14175 PH 2005-10-29 1155 IQ1SM          59 15     VC3O          59  04     1 
QSO: 14175 PH 2005-10-29 1156 IQ1SM          59 15     CQ2T          59  14     1 
QSO: 14175 PH 2005-10-29 1159 IQ1SM          59 15     EA1YM         59  14     1 
QSO: 14175 PH 2005-10-29 1159 IQ1SM          59 15     K0TV          59  05     1 
QSO: 14175 PH 2005-10-29 1200 IQ1SM          59 15     W4WS          59  05     1 
QSO: 14175 PH 2005-10-29 1201 IQ1SM          59 15     G5X           59  14     1 
QSO: 14175 PH 2005-10-29 1203 IQ1SM          59 15     VP5T          59  08     1 
QSO: 21000 PH 2005-10-29 1204 IQ1SM          59 15     UW8M          59  16     0 
QSO: 14175 PH 2005-10-29 1204 IQ1SM          59 15     N1IK          59  05     1 
QSO: 14175 PH 2005-10-29 1205 IQ1SM          59 15     EA4GV         59  14     1 
QSO: 14175 PH 2005-10-29 1207 IQ1SM          59 15     EA7RM         59  14     1 
QSO: 14175 PH 2005-10-29 1207 IQ1SM          59 15     K6JRY         59  05     1 
QSO: 21000 PH 2005-10-29 1208 IQ1SM          59 15     K3CR          59  05     0 
QSO: 14175 PH 2005-10-29 1209 IQ1SM          59 15     W5FO          59  04     1 
QSO: 14175 PH 2005-10-29 1210 IQ1SM          59 15     3V8SF         59  33     1 
QSO: 14175 PH 2005-10-29 1211 IQ1SM          59 15     K2TE          59  05     1 
QSO: 14175 PH 2005-10-29 1212 IQ1SM          59 15     EA4RCV        59  14     1 
QSO: 14175 PH 2005-10-29 1212 IQ1SM          59 15     N5AW          59  04     1 
QSO: 21000 PH 2005-10-29 1214 IQ1SM          59 15     PJ4W          59  09     0 
QSO: 14175 PH 2005-10-29 1215 IQ1SM          59 15     K3II          59  05     1 
QSO: 14175 PH 2005-10-29 1225 IQ1SM          59 15     N0IJ          59  04     1 
QSO: 14175 PH 2005-10-29 1228 IQ1SM          59 15     K9ZO          59  04     1 
QSO: 14175 PH 2005-10-29 1228 IQ1SM          59 15     EA1EVS        59  14     1 
QSO: 14175 PH 2005-10-29 1228 IQ1SM          59 15     EA4DAT        59  14     1 
QSO: 14175 PH 2005-10-29 1229 IQ1SM          59 15     K8AZ          59  04     1 
QSO: 14175 PH 2005-10-29 1230 IQ1SM          59 15     W4PM          59  05     1 
QSO: 14175 PH 2005-10-29 1230 IQ1SM          59 15     W1LZ          59  05     1 
QSO: 14175 PH 2005-10-29 1231 IQ1SM          59 15     K0IYA         59  04     1 
QSO: 14175 PH 2005-10-29 1232 IQ1SM          59 15     GD4EB         59  14     1 
QSO: 14175 PH 2005-10-29 1234 IQ1SM          59 15     VE3DUN        59  04     1 
QSO: 14175 PH 2005-10-29 1236 IQ1SM          59 15     VE3SY         59  04     1 
QSO: 14175 PH 2005-10-29 1236 IQ1SM          59 15     EA1MR         59  14     1 
QSO: 14175 PH 2005-10-29 1236 IQ1SM          59 15     K5TR          59  4      1 
QSO: 14175 PH 2005-10-29 1237 IQ1SM          59 15     VE3KPP        59  04     1 
QSO: 14175 PH 2005-10-29 1237 IQ1SM          59 15     K0RH          59  04     1 
QSO: 14175 PH 2005-10-29 1238 IQ1SM          59 15     UR5WDQ        59  16     1 
QSO: 14175 PH 2005-10-29 1240 IQ1SM          59 15     W2YC          59  05     1 
QSO: 14175 PH 2005-10-29 1241 IQ1SM          59 15     N8II          59  05     1 
QSO: 14175 PH 2005-10-29 1242 IQ1SM          59 15     EA7GGU        59  14     1 
QSO: 21000 PH 2005-10-29 1242 IQ1SM          59 15     VO1MP         59  05     0 
QSO: 14175 PH 2005-10-29 1243 IQ1SM          59 15     N3UM          59  05     1 
QSO: 14175 PH 2005-10-29 1244 IQ1SM          59 15     LA9VK         59  14     1 
QSO: 14175 PH 2005-10-29 1244 IQ1SM          59 15     EA8EA         59  33     1 
QSO: 14175 PH 2005-10-29 1246 IQ1SM          59 15     VE2WU         59  05     1 
QSO: 14175 PH 2005-10-29 1248 IQ1SM          59 15     AJ5H          59  04     1 
QSO: 14175 PH 2005-10-29 1249 IQ1SM          59 15     G0WNT         59  14     1 
QSO: 21000 PH 2005-10-29 1251 IQ1SM          59 15     P49Y          59  09     0 
QSO: 14175 PH 2005-10-29 1254 IQ1SM          59 15     K3NA          59  05     1 
QSO: 21000 PH 2005-10-29 1300 IQ1SM          59 15     4X4DZ         59  20     0 
QSO: 14175 PH 2005-10-29 1302 IQ1SM          59 15     W3PP          59  05     1 
QSO: 14175 PH 2005-10-29 1306 IQ1SM          59 15     W1GD          59  05     1 
QSO: 14175 PH 2005-10-29 1307 IQ1SM          59 15     K1TTT         59  05     1 
QSO: 14175 PH 2005-10-29 1307 IQ1SM          59 15     SM6X          59  14     1 
QSO: 14175 PH 2005-10-29 1308 IQ1SM          59 15     EI8JR         59  14     1 
QSO: 14175 PH 2005-10-29 1312 IQ1SM          59 15     EA1URO        59  14     1 
QSO: 14175 PH 2005-10-29 1319 IQ1SM          59 15     CT3YA         59  33     1 
QSO: 14175 PH 2005-10-29 1319 IQ1SM          59 15     XE1L          59  06     1 
QSO: 21000 PH 2005-10-29 1320 IQ1SM          59 15     J3A           59  08     0 
QSO: 21000 PH 2005-10-29 1328 IQ1SM          59 15     K5NA          59  04     0 
QSO: 14175 PH 2005-10-29 1329 IQ1SM          59 15     9A7A          59  15     1 
QSO: 21000 PH 2005-10-29 1336 IQ1SM          59 15     VP9I          59  05     0 
QSO: 14175 PH 2005-10-29 1336 IQ1SM          59 15     G6M           59  14     1 
QSO: 21000 PH 2005-10-29 1336 IQ1SM          59 15     J7DM          59  08     0 
QSO: 14175 PH 2005-10-29 1336 IQ1SM          59 15     Z33AA         59  15     1 
QSO: 14175 PH 2005-10-29 1337 IQ1SM          59 15     Z33F          59  15     1 
QSO: 21000 PH 2005-10-29 1337 IQ1SM          59 15     LV5V          59  13     0 
QSO: 14175 PH 2005-10-29 1338 IQ1SM          59 15     RU6LA         59  16     1 
QSO: 14175 PH 2005-10-29 1339 IQ1SM          59 15     K5NA          59  04     1 
QSO: 14175 PH 2005-10-29 1340 IQ1SM          59 15     IU2R          59  15     1 
QSO: 14175 PH 2005-10-29 1342 IQ1SM          59 15     EA1MR         59  14     1 
QSO: 14175 PH 2005-10-29 1344 IQ1SM          59 15     RW2F          59  15     1 
QSO: 14175 PH 2005-10-29 1348 IQ1SM          59 15     KB1H          59  05     1 
QSO: 14175 PH 2005-10-29 1348 IQ1SM          59 15     SO9L          59  15     1 
QSO: 14175 PH 2005-10-29 1351 IQ1SM          59 15     WB9Z          59  04     1 
QSO: 21000 PH 2005-10-29 1404 IQ1SM          59 15     VE2LI         59  05     1 
QSO:  7200 PH 2005-10-29 1404 IQ1SM          59 15     LX6T          59  14     0 
QSO: 21000 PH 2005-10-29 1412 IQ1SM          59 15     5Z4DZ         59  37     1 
QSO: 21000 PH 2005-10-29 1413 IQ1SM          59 15     FR1HZ         59  39     1 
QSO:  7200 PH 2005-10-29 1414 IQ1SM          59 15     9A7A          59  15     0 
QSO: 21000 PH 2005-10-29 1417 IQ1SM          59 15     VE2IM         59  02     1 
QSO: 21000 PH 2005-10-29 1419 IQ1SM          59 15     VO2WL         59  02     1 
QSO:  7200 PH 2005-10-29 1421 IQ1SM          59 15     JS2LGN        59  25     0 
QSO:  7200 PH 2005-10-29 1425 IQ1SM          59 15     IS0/DL3EW     59  15     0 
QSO: 21000 PH 2005-10-29 1425 IQ1SM          59 15     ZS4U          59  38     1 
QSO: 21000 PH 2005-10-29 1426 IQ1SM          59 15     KU2M          59  05     1 
QSO: 21000 PH 2005-10-29 1427 IQ1SM          59 15     ZY7C          59  11     1 
QSO: 21000 PH 2005-10-29 1428 IQ1SM          59 15     W2IZ          59  05     1 
QSO: 21000 PH 2005-10-29 1431 IQ1SM          59 15     VE3KZ         59  04     1 
QSO:  7200 PH 2005-10-29 1433 IQ1SM          59 15     UP0L          59  17     0 
QSO: 21000 PH 2005-10-29 1434 IQ1SM          59 15     EC8ADS        59  33     1 
QSO: 21000 PH 2005-10-29 1437 IQ1SM          59 15     RA3CQ         59  16     1 
QSO: 21000 PH 2005-10-29 1438 IQ1SM          59 15     K4TZZ         59  05     1 
QSO: 21000 PH 2005-10-29 1439 IQ1SM          59 15     SM2EKN        59  14     1 
QSO: 21000 PH 2005-10-29 1439 IQ1SM          59 15     RA3GJ/A       59  16     1 
QSO:  7200 PH 2005-10-29 1441 IQ1SM          59 15     HB9H          59  14     0 
QSO: 21000 PH 2005-10-29 1442 IQ1SM          59 15     HB9H          59  14     1 
QSO: 21000 PH 2005-10-29 1443 IQ1SM          59 15     J3/SP9PT      59  08     1 
QSO: 21000 PH 2005-10-29 1444 IQ1SM          59 15     VO1AU         59  05     1 
QSO: 21000 PH 2005-10-29 1446 IQ1SM          59 15     VA3YP         59  04     1 
QSO: 21000 PH 2005-10-29 1450 IQ1SM          59 15     HR2DMR        59  07     1 
QSO: 21000 PH 2005-10-29 1454 IQ1SM          59 15     VE9AIR        59  05     1 
QSO: 21000 PH 2005-10-29 1455 IQ1SM          59 15     XE2K          59  06     1 
QSO: 21000 PH 2005-10-29 1457 IQ1SM          59 15     VE1UY         59  05     1 
QSO: 21000 PH 2005-10-29 1457 IQ1SM          59 15     3A2MD         59  14     1 
QSO: 21000 PH 2005-10-29 1500 IQ1SM          59 15     SV1BRL        59  20     1 
QSO: 21000 PH 2005-10-29 1501 IQ1SM          59 15     S50O          59  15     1 
QSO: 21000 PH 2005-10-29 1504 IQ1SM          59 15     EA8BGO        59  33     1 
QSO: 21000 PH 2005-10-29 1504 IQ1SM          59 15     VE1WT         59  05     1 
QSO:  7200 PH 2005-10-29 1508 IQ1SM          59 15     OE50CWL       59  15     0 
QSO: 21000 PH 2005-10-29 1509 IQ1SM          59 15     ZX2B          59  11     1 
QSO: 21000 PH 2005-10-29 1510 IQ1SM          59 15     PW2C          59  11     1 
QSO: 21000 PH 2005-10-29 1512 IQ1SM          59 15     VY2LI         59  05     1 
QSO:  7200 PH 2005-10-29 1515 IQ1SM          59 15     HB0/HB9AON    59  14     0 
QSO: 21000 PH 2005-10-29 1519 IQ1SM          59 15     VE1JF         59  05     1 
QSO: 21000 PH 2005-10-29 1522 IQ1SM          59 15     VA3SK         59  04     1 
QSO: 21000 PH 2005-10-29 1523 IQ1SM          59 15     K5ZD          59  05     1 
QSO: 21000 PH 2005-10-29 1524 IQ1SM          59 15     W2LU          59  05     1 
QSO: 21000 PH 2005-10-29 1526 IQ1SM          59 15     KC1XX         59  05     1 
QSO: 21000 PH 2005-10-29 1527 IQ1SM          59 15     K1AR          59  05     1 
QSO: 21000 PH 2005-10-29 1528 IQ1SM          59 15     AA1K          59  05     1 
QSO: 21000 PH 2005-10-29 1531 IQ1SM          59 15     VP5T          59  08     1 
QSO: 21000 PH 2005-10-29 1533 IQ1SM          59 15     N2IC          59  05     1 
QSO: 21000 PH 2005-10-29 1534 IQ1SM          59 15     K5TR          59  4      1 
