START-OF-LOG:  V2.0
CREATED-BY:    SD V10.17 and SDCHECK V10.17
CONTEST:       CQ-WW-SSB
CALLSIGN:      PG2AA
CATEGORY:      SINGLE-OP ALL QRP
CLAIMED-SCORE: 194648
NAME:          Jan Visser
CLUB:          ADXC (Amsterdam DX ContestClub)
OPERATORS:     PG2AA
SOAPBOX:       Ok 10 meterband was poor but 20 meter was this year
SOAPBOX:       very usefull. Tnx for the effort from P40W for taking
QSO:  3500 PH 2005-10-29 1832 PG2AA         59  14     F5RKL         59  14                    
QSO:  3500 PH 2005-10-29 1840 PG2AA         59  14     DL0GL         59  14                    
QSO: 14000 PH 2005-10-29 1908 PG2AA         59  14     N8II          59  05                    
QSO: 14000 PH 2005-10-29 1911 PG2AA         59  14     K1TTT         59  05                    
QSO: 14000 PH 2005-10-29 1913 PG2AA         59  14     KI1G          59  05                    
QSO: 14000 PH 2005-10-29 1914 PG2AA         59  14     VE3EJ         59  04                    
QSO: 14000 PH 2005-10-29 1916 PG2AA         59  14     VE1OP         59  05                    
QSO: 14000 PH 2005-10-29 1917 PG2AA         59  14     VA3SK         59  04                    
QSO: 14000 PH 2005-10-29 1920 PG2AA         59  14     NQ4I          59  05                    
QSO: 14000 PH 2005-10-29 1920 PG2AA         59  14     W3LPL         59  05                    
QSO: 14000 PH 2005-10-29 1922 PG2AA         59  14     N2LT          59  05                    
QSO: 14000 PH 2005-10-29 1924 PG2AA         59  14     NN3Q          59  05                    
QSO: 14000 PH 2005-10-29 1927 PG2AA         59  14     K8AZ          59  04                    
QSO: 14000 PH 2005-10-29 1928 PG2AA         59  14     K4ZW          59  05                    
QSO: 14000 PH 2005-10-29 1930 PG2AA         59  14     W3UA          59  05                    
QSO: 14000 PH 2005-10-29 1939 PG2AA         59  14     K3EST         59  05                    
QSO: 14000 PH 2005-10-29 1942 PG2AA         59  14     DF0CG         59  14                    
QSO:  7000 PH 2005-10-29 2007 PG2AA         59  14     IS0/DL3EW     59  15                    
QSO:  7000 PH 2005-10-29 2012 PG2AA         59  14     YZ1E          59  15                    
QSO:  7000 PH 2005-10-29 2013 PG2AA         59  14     UV5U          59  16                    
QSO:  7000 PH 2005-10-29 2016 PG2AA         59  14     CT3YA         59  33                    
QSO:  3500 PH 2005-10-29 2032 PG2AA         59  14     M4U           59  14                    
QSO:  3500 PH 2005-10-29 2033 PG2AA         59  14     OH5LF         59  15                    
QSO:  3500 PH 2005-10-29 2034 PG2AA         59  14     S56Y          59  15                    
QSO:  3500 PH 2005-10-29 2036 PG2AA         59  14     TF3ZA         59  40                    
QSO:  3500 PH 2005-10-29 2037 PG2AA         59  14     DJ2OR         59  14                    
QSO:  3500 PH 2005-10-29 2037 PG2AA         59  14     DJ0IF         59  14                    
QSO:  3500 PH 2005-10-29 2038 PG2AA         59  14     SP3HRN        59  15                    
QSO:  3500 PH 2005-10-29 2039 PG2AA         59  14     EM2U          59  16                    
QSO:  3500 PH 2005-10-29 2042 PG2AA         59  14     F5VJK         59  14                    
QSO:  3500 PH 2005-10-29 2044 PG2AA         59  14     3V5A          59  33                    
QSO:  3500 PH 2005-10-29 2048 PG2AA         59  14     IU2R          59  15                    
QSO:  3500 PH 2005-10-29 2052 PG2AA         59  14     RU1A          59  16                    
QSO:  3500 PH 2005-10-29 2053 PG2AA         59  14     DM3F          59  14                    
QSO:  3500 PH 2005-10-30 0655 PG2AA         59  14     SP3HLM        59  15                    
QSO:  3500 PH 2005-10-30 0657 PG2AA         59  14     HB0/HB9AON    59  14                    
QSO:  3500 PH 2005-10-30 0658 PG2AA         59  14     IO1T          59  15                    
QSO:  3500 PH 2005-10-30 0659 PG2AA         59  14     OK1GK         59  15                    
QSO:  3500 PH 2005-10-30 0702 PG2AA         59  14     GJ2A          59  14                    
QSO:  3500 PH 2005-10-30 0705 PG2AA         59  14     F1ELA         59  14                    
QSO:  3500 PH 2005-10-30 0706 PG2AA         59  14     OH1TX         59  15                    
QSO:  3500 PH 2005-10-30 0707 PG2AA         59  14     M4A           59  14                    
QSO:  7000 PH 2005-10-30 0715 PG2AA         59  14     DL2ARD        59  14                    
QSO:  7000 PH 2005-10-30 0719 PG2AA         59  14     LY7Z          59  15                    
QSO:  7000 PH 2005-10-30 0720 PG2AA         59  14     YL6W          59  15                    
QSO:  7000 PH 2005-10-30 0722 PG2AA         59  14     OE4A          59  15                    
QSO:  7000 PH 2005-10-30 0724 PG2AA         59  14     GM2T          59  14                    
QSO:  7000 PH 2005-10-30 0725 PG2AA         59  14     LX1JH         59  14                    
QSO:  7000 PH 2005-10-30 0727 PG2AA         59  14     V26B          59  08                    
QSO:  7000 PH 2005-10-30 0728 PG2AA         59  14     8P1A          59  08                    
QSO:  7000 PH 2005-10-30 0734 PG2AA         59  14     K4XS          59  05                    
QSO:  7000 PH 2005-10-30 0736 PG2AA         59  14     K3NA          59  05                    
QSO:  7000 PH 2005-10-30 0739 PG2AA         59  14     K2NG          59  05                    
QSO:  7000 PH 2005-10-30 0744 PG2AA         59  14     N4CC          59  05                    
QSO:  7000 PH 2005-10-30 0747 PG2AA         59  14     W4RM          59  05                    
QSO:  7000 PH 2005-10-30 0749 PG2AA         59  14     K3EST         59  05                    
QSO:  7000 PH 2005-10-30 0755 PG2AA         59  14     KC1XX         59  05                    
QSO:  7000 PH 2005-10-30 0758 PG2AA         59  14     N3RS          59  05                    
QSO:  7000 PH 2005-10-30 0806 PG2AA         59  14     WE3C          59  05                    
QSO:  7000 PH 2005-10-30 0811 PG2AA         59  14     W3LPL         59  05                    
QSO:  7000 PH 2005-10-30 0816 PG2AA         59  14     S58M          59  15                    
QSO:  7000 PH 2005-10-30 0817 PG2AA         59  14     SP4TKR        59  15                    
QSO:  7000 PH 2005-10-30 0822 PG2AA         59  14     F6GWV         59  14                    
QSO: 14000 PH 2005-10-30 0827 PG2AA         59  14     JA0JHA        59  25                    
QSO: 14000 PH 2005-10-30 0831 PG2AA         59  14     ES5RW         59  15                    
QSO: 14000 PH 2005-10-30 0833 PG2AA         59  14     OH6SO         59  15                    
QSO: 14000 PH 2005-10-30 0834 PG2AA         59  14     4L8A          59  21                    
QSO: 14000 PH 2005-10-30 0837 PG2AA         59  14     J43J          59  20                    
QSO: 14000 PH 2005-10-30 0838 PG2AA         59  14     UZ0G          59  16                    
QSO: 14000 PH 2005-10-30 0839 PG2AA         59  14     RW1ZA         59  16                    
QSO: 14000 PH 2005-10-30 0844 PG2AA         59  14     IT9ICS        59  15                    
QSO: 14000 PH 2005-10-30 0847 PG2AA         59  14     TF3ZA         59  40                    
QSO: 14000 PH 2005-10-30 0848 PG2AA         59  14     RK4FD         59  16                    
QSO: 14000 PH 2005-10-30 0849 PG2AA         59  14     CT9L          59  33                    
QSO: 14000 PH 2005-10-30 0851 PG2AA         59  14     LZ2ZY         59  20                    
QSO: 14000 PH 2005-10-30 0853 PG2AA         59  14     UA9SP         59  17                    
QSO: 14000 PH 2005-10-30 0854 PG2AA         59  14     EA2URD        59  14                    
QSO: 14000 PH 2005-10-30 0856 PG2AA         59  14     SO9L          59  15                    
QSO: 14000 PH 2005-10-30 0858 PG2AA         59  14     UW2I          59  16                    
QSO:  7000 PH 2005-10-30 0900 PG2AA         59  14     VE3RM         59  04                    
QSO:  7000 PH 2005-10-30 0901 PG2AA         59  14     OE8P          59  15                    
QSO:  7000 PH 2005-10-30 0902 PG2AA         59  14     DJ8UV         59  14                    
QSO:  7000 PH 2005-10-30 0904 PG2AA         59  14     S53EA         59  15                    
QSO:  7000 PH 2005-10-30 0908 PG2AA         59  14     GM0F          59  14                    
QSO: 14000 PH 2005-10-30 0912 PG2AA         59  14     IS0IGV        59  15                    
QSO: 14000 PH 2005-10-30 0913 PG2AA         59  14     YL9T          59  15                    
QSO: 14000 PH 2005-10-30 0916 PG2AA         59  14     EA4KR         59  14                    
QSO: 14000 PH 2005-10-30 0917 PG2AA         59  14     EA3ATO        59  14                    
QSO: 21000 PH 2005-10-30 0919 PG2AA         59  14     EA7TN         59  14                    
QSO: 21000 PH 2005-10-30 0920 PG2AA         59  14     EC7AKV        59  14                    
QSO: 21000 PH 2005-10-30 0923 PG2AA         59  14     UR7GW         59  16                    
QSO: 21000 PH 2005-10-30 0925 PG2AA         59  14     RL3A          59  16                    
QSO: 21000 PH 2005-10-30 0926 PG2AA         59  14     RF3A          59  16                    
QSO: 21000 PH 2005-10-30 0930 PG2AA         59  14     UA9UR         59  18                    
QSO: 21000 PH 2005-10-30 0932 PG2AA         59  14     CT9L          59  33                    
QSO:  7000 PH 2005-10-30 0947 PG2AA         59  14     PA3EWP        59  14                    
QSO:  7000 PH 2005-10-30 0948 PG2AA         59  14     LX/ON4ACA     59  14                    
QSO:  7000 PH 2005-10-30 0953 PG2AA         59  14     S53EO         59  15                    
QSO:  7000 PH 2005-10-30 0956 PG2AA         59  14     LX7I          59  14                    
QSO:  7000 PH 2005-10-30 1001 PG2AA         59  14     GW4BLE        59  14                    
QSO: 21000 PH 2005-10-30 1005 PG2AA         59  14     RN9SXX        59  17                    
QSO: 21000 PH 2005-10-30 1006 PG2AA         59  14     UA4SU         59  16                    
QSO: 21000 PH 2005-10-30 1007 PG2AA         59  14     UA9CLB        59  17                    
QSO: 21000 PH 2005-10-30 1008 PG2AA         59  14     RV9FQ         59  17                    
QSO: 21000 PH 2005-10-30 1010 PG2AA         59  14     UA3BS         59  16                    
QSO: 21000 PH 2005-10-30 1011 PG2AA         59  14     RA3AUM        59  16                    
QSO: 21000 PH 2005-10-30 1012 PG2AA         59  14     RW4LYL        59  16                    
QSO: 21000 PH 2005-10-30 1012 PG2AA         59  14     RN3ZC         59  16                    
QSO: 21000 PH 2005-10-30 1014 PG2AA         59  14     SV1BFW        59  20                    
QSO: 21000 PH 2005-10-30 1016 PG2AA         59  14     EX0M          59  17                    
QSO: 21000 PH 2005-10-30 1017 PG2AA         59  14     UA3SAQ        59  16                    
QSO: 21000 PH 2005-10-30 1017 PG2AA         59  14     UA9JR         59  17                    
QSO: 21000 PH 2005-10-30 1018 PG2AA         59  14     RA3OU         59  16                    
QSO: 21000 PH 2005-10-30 1019 PG2AA         59  14     RX3DN         59  16                    
QSO:  7000 PH 2005-10-30 1026 PG2AA         59  14     ON4AEK        59  14                    
QSO: 28000 PH 2005-10-30 1035 PG2AA         59  14     LZ9W          59  20                    
QSO: 28000 PH 2005-10-30 1044 PG2AA         59  14     G4ODV/5B      59  20                    
QSO: 28000 PH 2005-10-30 1045 PG2AA         59  14     DF0CG         59  14                    
QSO: 28000 PH 2005-10-30 1047 PG2AA         59  14     4X1DX         59  20                    
QSO: 14000 PH 2005-10-30 1102 PG2AA         59  14     WC1M          59  05                    
QSO: 14000 PH 2005-10-30 1104 PG2AA         59  14     N3CA          59  05                    
QSO: 14000 PH 2005-10-30 1105 PG2AA         59  14     ES5TV         59  15                    
QSO: 14000 PH 2005-10-30 1106 PG2AA         59  14     RW2F          59  15                    
QSO: 14000 PH 2005-10-30 1107 PG2AA         59  14     WA2NHA        59  05                    
QSO: 14000 PH 2005-10-30 1113 PG2AA         59  14     J7DM          59  08                    
QSO: 14000 PH 2005-10-30 1121 PG2AA         59  14     9A5D          59  15                    
QSO: 14000 PH 2005-10-30 1122 PG2AA         59  14     OM8A          59  15                    
QSO: 14000 PH 2005-10-30 1124 PG2AA         59  14     S50A          59  15                    
QSO: 21000 PH 2005-10-30 1202 PG2AA         59  14     EC8AUZ        59  33                    
QSO: 21000 PH 2005-10-30 1202 PG2AA         59  14     CN8NK         59  33                    
QSO: 21000 PH 2005-10-30 1210 PG2AA         59  14     YV4A          59  09                    
QSO: 21000 PH 2005-10-30 1211 PG2AA         59  14     RN3QO         59  16                    
QSO: 21000 PH 2005-10-30 1215 PG2AA         59  14     W3LPL         59  05                    
QSO: 21000 PH 2005-10-30 1216 PG2AA         59  14     KQ2M          59  05                    
QSO: 21000 PH 2005-10-30 1217 PG2AA         59  14     UT3IM         59  16                    
QSO: 21000 PH 2005-10-30 1220 PG2AA         59  14     VP5DX         59  08                    
QSO: 21000 PH 2005-10-30 1224 PG2AA         59  14     K1AR          59  05                    
QSO: 21000 PH 2005-10-30 1224 PG2AA         59  14     K1TTT         59  05                    
QSO: 21000 PH 2005-10-30 1226 PG2AA         59  14     RU3GB         59  16                    
QSO: 21000 PH 2005-10-30 1229 PG2AA         59  14     KB1H          59  05                    
QSO: 21000 PH 2005-10-30 1231 PG2AA         59  14     UW7M          59  16                    
QSO: 21000 PH 2005-10-30 1235 PG2AA         59  14     R3R           59  16                    
QSO: 21000 PH 2005-10-30 1239 PG2AA         59  14     NY1Q          59  05                    
QSO: 21000 PH 2005-10-30 1247 PG2AA         59  14     N2RM          59  05                    
QSO:  7000 PH 2005-10-30 1251 PG2AA         59  14     RU1A          59  16                    
QSO:  7000 PH 2005-10-30 1252 PG2AA         59  14     OZ2TF         59  14                    
QSO: 14000 PH 2005-10-30 1306 PG2AA         59  14     UN7PBY        59  17                    
QSO: 14000 PH 2005-10-30 1308 PG2AA         59  14     CN8SG         59  33                    
QSO: 14000 PH 2005-10-30 1316 PG2AA         59  14     UA6LCN        59  16                    
QSO: 14000 PH 2005-10-30 1319 PG2AA         59  14     ES5GI         59  15                    
QSO: 21000 PH 2005-10-30 1330 PG2AA         59  14     UT2IW         59  16                    
QSO: 21000 PH 2005-10-30 1335 PG2AA         59  14     VE3KZ         59  04                    
QSO: 21000 PH 2005-10-30 1337 PG2AA         59  14     P40Y          59  09                    
QSO: 21000 PH 2005-10-30 1340 PG2AA         59  14     W4RM          59  05                    
QSO: 21000 PH 2005-10-30 1346 PG2AA         59  14     K5TR          59  04                    
QSO: 21000 PH 2005-10-30 1348 PG2AA         59  14     W8ZA          59  05                    
QSO: 21000 PH 2005-10-30 1354 PG2AA         59  14     VA2ZM         59  02                    
QSO: 21000 PH 2005-10-30 1357 PG2AA         59  14     NQ4I          59  05                    
QSO: 21000 PH 2005-10-30 1401 PG2AA         59  14     W4WTB         59  05                    
QSO: 21000 PH 2005-10-30 1403 PG2AA         59  14     K3EST         59  05                    
QSO:  7000 PH 2005-10-30 1404 PG2AA         59  14     MM0DQP        59  14                    
QSO: 14000 PH 2005-10-30 1437 PG2AA         59  14     EX8A          59  17                    
QSO: 14000 PH 2005-10-30 1443 PG2AA         59  14     EA8EA         59  33                    
QSO: 14000 PH 2005-10-30 1445 PG2AA         59  14     EW8MW         59  16                    
QSO: 14000 PH 2005-10-30 1453 PG2AA         59  14     EU1PA         59  16                    
QSO: 14000 PH 2005-10-30 1454 PG2AA         59  14     9A2EU         59  15                    
QSO: 14000 PH 2005-10-30 1454 PG2AA         59  14     RA3QG         59  16                    
QSO: 14000 PH 2005-10-30 1457 PG2AA         59  14     RA3RK         59  16                    
QSO: 14000 PH 2005-10-30 1457 PG2AA         59  14     LY9A          59  15                    
QSO: 14000 PH 2005-10-30 1517 PG2AA         59  14     RL3A          59  16                    
QSO: 14000 PH 2005-10-30 1520 PG2AA         59  14     OH7MM         59  15                    
QSO: 14000 PH 2005-10-30 1521 PG2AA         59  14     RA3AJ         59  16                    
QSO:  7000 PH 2005-10-30 1527 PG2AA         59  14     S57O          59  15                    
QSO:  7000 PH 2005-10-30 1531 PG2AA         59  14     ON5KQ         59  14                    
QSO:  7000 PH 2005-10-30 1536 PG2AA         59  14     UA9AYA        59  17                    
QSO:  7000 PH 2005-10-30 1541 PG2AA         59  14     DK5DQ         59  14                    
QSO:  7000 PH 2005-10-30 1542 PG2AA         59  14     DL5KAT        59  14                    
QSO:  7000 PH 2005-10-30 1544 PG2AA         59  14     SP4GFG        59  15                    
QSO:  7000 PH 2005-10-30 1549 PG2AA         59  14     OL4W          59  15                    
QSO:  7000 PH 2005-10-30 1549 PG2AA         59  14     OZ5WQ         59  14                    
QSO:  7000 PH 2005-10-30 1549 PG2AA         59  14     G4KNJ         59  14                    
QSO:  7000 PH 2005-10-30 1551 PG2AA         59  14     DM3KXL        59  14                    
QSO:  7000 PH 2005-10-30 1552 PG2AA         59  14     DK7OM         59  14                    
QSO:  7000 PH 2005-10-30 1552 PG2AA         59  14     F6IIT         59  14                    
QSO:  7000 PH 2005-10-30 1553 PG2AA         59  14     DL1EKL        59  14                    
QSO:  7000 PH 2005-10-30 1555 PG2AA         59  14     SQ9JKW        59  15                    
QSO:  7000 PH 2005-10-30 1555 PG2AA         59  14     SQ7B          59  15                    
QSO:  7000 PH 2005-10-30 1558 PG2AA         59  14     OM2VL         59  15                    
QSO:  7000 PH 2005-10-30 1558 PG2AA         59  14     M8C           59  14                    
QSO:  7000 PH 2005-10-30 1559 PG2AA         59  14     F1EBN         59  14                    
QSO: 21000 PH 2005-10-30 1604 PG2AA         59  14     VE2AYU        59  05                    
QSO: 21000 PH 2005-10-30 1605 PG2AA         59  14     PA9DX         59  14                    
QSO: 21000 PH 2005-10-30 1608 PG2AA         59  14     CN8SG         59  33                    
QSO: 21000 PH 2005-10-30 1610 PG2AA         59  14     N3RS          59  05                    
QSO: 21000 PH 2005-10-30 1612 PG2AA         59  14     K0TV          59  05                    
QSO: 21000 PH 2005-10-30 1614 PG2AA         59  14     K1LZ          59  05                    
QSO: 21000 PH 2005-10-30 1616 PG2AA         59  14     N1IW          59  05                    
QSO: 21000 PH 2005-10-30 1616 PG2AA         59  14     W3UA          59  05                    
QSO: 21000 PH 2005-10-30 1618 PG2AA         59  14     W1LLU         59  05                    
QSO: 21000 PH 2005-10-30 1626 PG2AA         59  14     IT9ZMX        59  15                    
QSO: 21000 PH 2005-10-30 1628 PG2AA         59  14     DF0CG         59  14                    
QSO: 21000 PH 2005-10-30 1630 PG2AA         59  14     KI1G          59  05                    
QSO:  7000 PH 2005-10-30 1703 PG2AA         59  14     RL3A          59  16                    
QSO: 14000 PH 2005-10-30 1716 PG2AA         59  14     P40W          59  09                    
QSO: 14000 PH 2005-10-30 1717 PG2AA         59  14     VO1MP         59  05                    
QSO: 14000 PH 2005-10-30 1753 PG2AA         59  14     K3WW          59  05                    
QSO:  7000 PH 2005-10-30 1758 PG2AA         59  14     OM5M          59  15                    
QSO:  7000 PH 2005-10-30 1811 PG2AA         59  14     LY7A          59  15                    
QSO:  1800 PH 2005-10-30 1826 PG2AA         59  14     OZ1DD         59  14                    
QSO:  1800 PH 2005-10-30 1827 PG2AA         59  14     OE6Z          59  15                    
QSO:  1800 PH 2005-10-30 1830 PG2AA         59  14     OL7R          59  15                    
QSO:  1800 PH 2005-10-30 1831 PG2AA         59  14     ON4WW         59  14                    
QSO:  1800 PH 2005-10-30 1833 PG2AA         59  14     SM6DOI        59  14                    
QSO:  1800 PH 2005-10-30 1842 PG2AA         59  14     DF0CG         59  14                    
QSO:  1800 PH 2005-10-30 1845 PG2AA         59  14     PA2SWL        59  14                    
QSO:  3500 PH 2005-10-30 1851 PG2AA         59  14     LX1JH         59  14                    
QSO:  3500 PH 2005-10-30 1856 PG2AA         59  14     DJ6OL         59  14                    
QSO:  3500 PH 2005-10-30 1858 PG2AA         59  14     DK8NC         59  14                    
QSO:  3500 PH 2005-10-30 1902 PG2AA         59  14     OK1AY         59  15                    
QSO:  3500 PH 2005-10-30 1904 PG2AA         59  14     9A6M          59  15                    
QSO:  3500 PH 2005-10-30 1910 PG2AA         59  14     EA4KD         59  14                    
QSO:  3500 PH 2005-10-30 1912 PG2AA         59  14     9A3AG         59  15                    
QSO:  3500 PH 2005-10-30 1915 PG2AA         59  14     GM0B          59  14                    
QSO:  3500 PH 2005-10-30 1917 PG2AA         59  14     LX1EA         59  14                    
QSO:  3500 PH 2005-10-30 1918 PG2AA         59  14     OK1BN         59  15                    
QSO:  3500 PH 2005-10-30 1921 PG2AA         59  14     OL1X          59  15                    
QSO:  3500 PH 2005-10-30 1924 PG2AA         59  14     OZ2TF         59  14                    
QSO: 14000 PH 2005-10-30 1928 PG2AA         59  14     VO2WL         59  02                    
QSO: 14000 PH 2005-10-30 1929 PG2AA         59  14     VY2TT         59  05                    
QSO: 14000 PH 2005-10-30 1933 PG2AA         59  14     VE3SY         59  04                    
QSO: 14000 PH 2005-10-30 2025 PG2AA         59  14     VP9I          59  05                    
QSO:  7000 PH 2005-10-30 2036 PG2AA         59  14     YR7M          59  20                    
QSO:  3500 PH 2005-10-30 2055 PG2AA         59  14     DJ4PT         59  14                    
QSO:  3500 PH 2005-10-30 2059 PG2AA         59  14     SO9O          59  15                    
QSO:  3500 PH 2005-10-30 2103 PG2AA         59  14     G4DBL         59  14                    
QSO:  3500 PH 2005-10-30 2104 PG2AA         59  14     OO6UU         59  14                    
QSO:  3500 PH 2005-10-30 2106 PG2AA         59  14     SN2K          59  15                    
QSO:  3500 PH 2005-10-30 2110 PG2AA         59  14     F6GWV         59  14                    
QSO:  3500 PH 2005-10-30 2113 PG2AA         59  14     OL2A          59  15                    
QSO:  3500 PH 2005-10-30 2115 PG2AA         59  14     M2W           59  14                    
QSO:  3500 PH 2005-10-30 2119 PG2AA         59  14     M0WLF         59  14                    
QSO:  3500 PH 2005-10-30 2120 PG2AA         59  14     YL9T          59  15                    
QSO:  3500 PH 2005-10-30 2125 PG2AA         59  14     G6M           59  14                    
QSO:  3500 PH 2005-10-30 2128 PG2AA         59  14     YR7M          59  20                    
QSO:  3500 PH 2005-10-30 2129 PG2AA         59  14     F8KHF         59  14                    
QSO:  3500 PH 2005-10-30 2130 PG2AA         59  14     DA0CA         59  14                    
QSO:  3500 PH 2005-10-30 2132 PG2AA         59  14     HB9H          59  14                    
QSO:  3500 PH 2005-10-30 2134 PG2AA         59  14     G9Z           59  14                    
QSO:  3500 PH 2005-10-30 2136 PG2AA         59  14     DL8KZ         59  14                    
QSO:  3500 PH 2005-10-30 2139 PG2AA         59  14     PA0IJM        59  14                    
QSO:  3500 PH 2005-10-30 2158 PG2AA         59  14     YT0T          59  15                    
QSO:  3500 PH 2005-10-30 2159 PG2AA         59  14     YU7AV         59  15                    
QSO:  3500 PH 2005-10-30 2202 PG2AA         59  14     ER1Q          59  16                    
END-OF-LOG: 
