START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      HB9AAP
NAME:          Peter Stoller
CLUB:          USKA-AG
CLAIMED-SCORE: 203034
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       Did our sun catch bird flu instead of smallpox? Days before contest
SOAPBOX:       solar reports said: SPOTLESS. Thus it turned out to be a real low
SOAPBOX:       band contest, many more contacts on 160 than 10. Unfortunately my
QSO:  1840 PH 2005-10-29 2052 HB9AAP         59 14     DK5K          59  14     1 
QSO:  1840 PH 2005-10-29 2357 HB9AAP         59 14     OZ7X          59  14     1 
QSO:  7200 PH 2005-10-29 2359 HB9AAP         59 14     KC1XX         59  05     1 
QSO:  7200 PH 2005-10-30 0003 HB9AAP         59 14     K3LR          59  05     1 
QSO:  7200 PH 2005-10-30 0007 HB9AAP         59 14     W3LPL         59  05     1 
QSO:  7200 PH 2005-10-30 0018 HB9AAP         59 14     W2AX          59  05     1 
QSO:  7200 PH 2005-10-30 0022 HB9AAP         59 14     W2RE          59  05     1 
QSO:  7200 PH 2005-10-30 0023 HB9AAP         59 14     WE3C          59  05     1 
QSO:  7200 PH 2005-10-30 0024 HB9AAP         59 14     K3CR          59  05     1 
QSO:  7200 PH 2005-10-30 0025 HB9AAP         59 14     VE3EJ         59  04     1 
QSO:  7200 PH 2005-10-30 0031 HB9AAP         59 14     IR7G          59  15     1 
QSO:  7200 PH 2005-10-30 0033 HB9AAP         59 14     CN8SG         59  33     1 
QSO:  7200 PH 2005-10-30 0059 HB9AAP         59 14     4M5DX         59  09     1 
QSO:  7200 PH 2005-10-30 0102 HB9AAP         59 14     IG9R          59  33     1 
QSO:  7200 PH 2005-10-30 0123 HB9AAP         59 14     W4RM          59  05     1 
QSO:  7200 PH 2005-10-30 0133 HB9AAP         59 14     RN9SXX        59  17     1 
QSO:  7200 PH 2005-10-30 0138 HB9AAP         59 14     UA9AYA        59  17     1 
QSO:  7200 PH 2005-10-30 0147 HB9AAP         59 14     6Y2Z          59  08     1 
QSO:  7200 PH 2005-10-30 0156 HB9AAP         59 14     5B/AJ2O       59  20     1 
QSO:  3800 PH 2005-10-30 0216 HB9AAP         59 14     YR7M          59  20     1 
QSO:  3800 PH 2005-10-30 0218 HB9AAP         59 14     M8C           59  14     1 
QSO:  3800 PH 2005-10-30 0232 HB9AAP         59 14     EA8/OH4NL     59  33     1 
QSO:  3800 PH 2005-10-30 0235 HB9AAP         59 14     UT3UA         59  16     1 
QSO:  3800 PH 2005-10-30 0236 HB9AAP         59 14     EA1BVP        59  14     1 
QSO:  3800 PH 2005-10-30 0241 HB9AAP         59 14     I1EIS         59  15     1 
QSO:  3800 PH 2005-10-30 0242 HB9AAP         59 14     SM6C          59  14     1 
QSO:  3800 PH 2005-10-30 0245 HB9AAP         59 14     MD4K          59  14     1 
QSO:  3800 PH 2005-10-30 0254 HB9AAP         59 14     EW3LN         59  16     1 
QSO:  1840 PH 2005-10-30 0257 HB9AAP         59 14     OZ1HXQ        59  14     1 
QSO:  1840 PH 2005-10-30 0259 HB9AAP         59 14     OT5A          59  14     1 
QSO:  1840 PH 2005-10-30 0300 HB9AAP         59 14     OK1EP         59  15     1 
QSO:  1840 PH 2005-10-30 0303 HB9AAP         59 14     OK1TC         59  15     1 
QSO:  1840 PH 2005-10-30 0309 HB9AAP         59 14     YR2I          59  20     1 
QSO:  1840 PH 2005-10-30 0310 HB9AAP         59 14     IU1B          59  15     1 
QSO:  1840 PH 2005-10-30 0312 HB9AAP         59 14     YT9X          59  15     1 
QSO:  7200 PH 2005-10-30 0317 HB9AAP         59 14     KI1G          59  05     1 
QSO:  7200 PH 2005-10-30 0321 HB9AAP         59 14     YZ1E          59  15     1 
QSO:  7200 PH 2005-10-30 0334 HB9AAP         59 14     WP2Z          59  08     1 
QSO:  7200 PH 2005-10-30 0357 HB9AAP         59 14     FM5BH         59  08     1 
QSO:  7200 PH 2005-10-30 0359 HB9AAP         59 14     YZ1U          59  15     1 
QSO:  7200 PH 2005-10-30 0436 HB9AAP         59 14     V26B          59  08     1 
QSO:  7200 PH 2005-10-30 0447 HB9AAP         59 14     K1RX          59  05     1 
QSO:  7200 PH 2005-10-30 0453 HB9AAP         59 14     NE4AA         59  05     1 
QSO:  7200 PH 2005-10-30 0458 HB9AAP         59 14     N3RS          59  05     1 
QSO:  7200 PH 2005-10-30 0505 HB9AAP         59 14     YL9T          59  15     1 
QSO:  7200 PH 2005-10-30 0507 HB9AAP         59 14     UU7J          59  16     1 
QSO:  7200 PH 2005-10-30 0521 HB9AAP         59 14     VC3O          59  04     1 
QSO:  7200 PH 2005-10-30 0523 HB9AAP         59 14     3V5A          59  33     1 
QSO:  7200 PH 2005-10-30 0524 HB9AAP         59 14     YT1VP         59  15     1 
QSO:  1840 PH 2005-10-30 0529 HB9AAP         59 14     4N7ZZ         59  15     1 
QSO:  1840 PH 2005-10-30 0531 HB9AAP         59 14     DA3X          59  14     1 
QSO:  1840 PH 2005-10-30 0533 HB9AAP         59 14     F5VJK         59  14     1 
QSO:  1840 PH 2005-10-30 0534 HB9AAP         59 14     TM7F          59  14     1 
QSO: 14000 PH 2005-10-30 0545 HB9AAP         59 14     5B/AJ2O       59  20     1 
QSO:  7200 PH 2005-10-30 0556 HB9AAP         59 14     HG6N          59  15     1 
QSO:  7200 PH 2005-10-30 0557 HB9AAP         59 14     OM7M          59  15     1 
QSO:  7200 PH 2005-10-30 0600 HB9AAP         59 14     HG3M          59  15     1 
QSO:  7200 PH 2005-10-30 0603 HB9AAP         59 14     SN2K          59  15     1 
QSO:  7200 PH 2005-10-30 0604 HB9AAP         59 14     OK2HI         59  15     1 
QSO:  7200 PH 2005-10-30 0705 HB9AAP         59 14     K1LZ          59  05     1 
QSO:  7200 PH 2005-10-30 0711 HB9AAP         59 14     K2NG          59  05     1 
QSO:  7200 PH 2005-10-30 0712 HB9AAP         59 14     K5ZD          59  05     1 
QSO:  7200 PH 2005-10-30 0714 HB9AAP         59 14     K3NA          59  05     1 
QSO:  7200 PH 2005-10-30 0718 HB9AAP         59 14     OZ1BTE        59  14     1 
QSO:  7200 PH 2005-10-30 0725 HB9AAP         59 14     LX6T          59  14     1 
QSO:  7200 PH 2005-10-30 0727 HB9AAP         59 14     OK1AXB        59  15     1 
QSO:  7200 PH 2005-10-30 0729 HB9AAP         59 14     M8C           59  14     1 
QSO:  7200 PH 2005-10-30 0730 HB9AAP         59 14     SP9NWN        59  15     1 
QSO:  7200 PH 2005-10-30 0731 HB9AAP         59 14     DF0CG         59  14     1 
QSO:  7200 PH 2005-10-30 0734 HB9AAP         59 14     DJ4PT         59  14     1 
QSO:  7200 PH 2005-10-30 0739 HB9AAP         59 14     T99W          59  15     1 
QSO: 14000 PH 2005-10-30 0745 HB9AAP         59 14     ES5RW         59  15     1 
QSO: 14000 PH 2005-10-30 0748 HB9AAP         59 14     LZ1AQ         59  20     1 
QSO: 14000 PH 2005-10-30 0757 HB9AAP         59 14     SM5U          59  14     1 
QSO: 21000 PH 2005-10-30 0759 HB9AAP         59 14     OH4R          59  15     1 
QSO: 21000 PH 2005-10-30 0802 HB9AAP         59 14     H2T           59  20     1 
QSO: 21000 PH 2005-10-30 0803 HB9AAP         59 14     CT3YA         59  33     1 
QSO: 21000 PH 2005-10-30 0805 HB9AAP         59 14     SV9/OH4FR     59  20     1 
QSO: 21000 PH 2005-10-30 0806 HB9AAP         59 14     OH6XX         59  15     1 
QSO: 21000 PH 2005-10-30 0853 HB9AAP         59 14     OH4           59  15     1 
QSO: 21000 PH 2005-10-30 0857 HB9AAP         59 14     RA3DNC        59  16     1 
QSO: 21000 PH 2005-10-30 0859 HB9AAP         59 14     UA3ABJ        59  16     1 
QSO: 21000 PH 2005-10-30 0900 HB9AAP         59 14     CT9L          59  33     1 
QSO: 21000 PH 2005-10-30 0913 HB9AAP         59 14     RA9JR         59  17     1 
QSO: 14000 PH 2005-10-30 0920 HB9AAP         59 14     OH5TS         59  15     1 
QSO: 14000 PH 2005-10-30 0924 HB9AAP         59 14     SM6RXZ        59  14     1 
QSO: 14000 PH 2005-10-30 0925 HB9AAP         59 14     RZ4HWS        59  16     1 
QSO: 14000 PH 2005-10-30 0931 HB9AAP         59 14     RU6LA         59  16     1 
QSO: 14000 PH 2005-10-30 0937 HB9AAP         59 14     RK4FD         59  16     1 
QSO: 14000 PH 2005-10-30 0939 HB9AAP         59 14     GM8OEG        59  14     1 
QSO: 21000 PH 2005-10-30 1027 HB9AAP         59 14     OH6NJ         59  15     1 
QSO: 21000 PH 2005-10-30 1032 HB9AAP         59 14     UY0MM         59  16     1 
QSO: 21000 PH 2005-10-30 1040 HB9AAP         59 14     SX5P          59  20     1 
QSO: 21000 PH 2005-10-30 1041 HB9AAP         59 14     LZ9W          59  20     1 
QSO: 21000 PH 2005-10-30 1042 HB9AAP         59 14     CN8SG         59  33     1 
QSO: 21000 PH 2005-10-30 1047 HB9AAP         59 14     UA3R          59  16     1 
QSO: 21000 PH 2005-10-30 1048 HB9AAP         59 14     UU7J          59  16     1 
QSO: 21000 PH 2005-10-30 1050 HB9AAP         59 14     IG9R          59  33     1 
QSO: 21000 PH 2005-10-30 1051 HB9AAP         59 14     Z32XA         59  15     1 
QSO: 21000 PH 2005-10-30 1053 HB9AAP         59 14     RA3OU         59  16     1 
QSO: 28000 PH 2005-10-30 1054 HB9AAP         59 14     LZ1NG         59  20     1 
QSO: 28000 PH 2005-10-30 1056 HB9AAP         59 14     LZ9W          59  20     1 
QSO:  7200 PH 2005-10-30 1059 HB9AAP         59 14     M0MCX         59  14     1 
QSO:  7200 PH 2005-10-30 1102 HB9AAP         59 14     PA0IJM        59  14     1 
QSO:  7200 PH 2005-10-30 1108 HB9AAP         59 14     S58M          59  15     1 
QSO:  7200 PH 2005-10-30 1110 HB9AAP         59 14     IS0/DL3EW     59  15     1 
QSO:  7200 PH 2005-10-30 1112 HB9AAP         59 14     S53EO         59  15     1 
QSO:  7200 PH 2005-10-30 1112 HB9AAP         59 14     DM5T          59  14     1 
QSO: 28000 PH 2005-10-30 1116 HB9AAP         59 14     IG9R          59  33     1 
QSO: 21000 PH 2005-10-30 1124 HB9AAP         59 14     UT0AZA        59  16     1 
QSO: 21000 PH 2005-10-30 1125 HB9AAP         59 14     RK9CWW        59  17     1 
QSO: 21000 PH 2005-10-30 1128 HB9AAP         59 14     RK3DZB        59  16     1 
QSO: 21000 PH 2005-10-30 1128 HB9AAP         59 14     R3R           59  16     1 
QSO: 21000 PH 2005-10-30 1131 HB9AAP         59 14     US3IZ         59  16     1 
QSO: 21000 PH 2005-10-30 1132 HB9AAP         59 14     EA1BIM        59  14     1 
QSO: 21000 PH 2005-10-30 1133 HB9AAP         59 14     EA7DHP        59  14     1 
QSO: 21000 PH 2005-10-30 1134 HB9AAP         59 14     RV3FF         59  16     1 
QSO: 21000 PH 2005-10-30 1137 HB9AAP         59 14     EA4KR         59  14     1 
QSO: 21000 PH 2005-10-30 1139 HB9AAP         59 14     EA7CWA        59  14     1 
QSO: 21000 PH 2005-10-30 1140 HB9AAP         59 14     PS2T          59  11     1 
QSO: 21000 PH 2005-10-30 1142 HB9AAP         59 14     RU6MM         59  16     1 
QSO: 14000 PH 2005-10-30 1147 HB9AAP         59 14     SO5O          59  15     1 
QSO: 14000 PH 2005-10-30 1149 HB9AAP         59 14     VC3O          59  04     1 
QSO: 14000 PH 2005-10-30 1154 HB9AAP         59 14     WA1JMP        59  05     1 
QSO: 14000 PH 2005-10-30 1156 HB9AAP         59 14     EA5DFV        59  14     1 
QSO: 14000 PH 2005-10-30 1157 HB9AAP         59 14     N3RS          59  05     1 
QSO: 14000 PH 2005-10-30 1158 HB9AAP         59 14     LY4CW         59  15     1 
QSO: 14000 PH 2005-10-30 1159 HB9AAP         59 14     OZ7X          59  14     1 
QSO: 14000 PH 2005-10-30 1201 HB9AAP         59 14     YT9X          59  15     1 
QSO: 14000 PH 2005-10-30 1214 HB9AAP         59 14     K3CR          59  05     1 
QSO: 14000 PH 2005-10-30 1218 HB9AAP         59 14     N1IW          59  05     1 
QSO:  7200 PH 2005-10-30 1232 HB9AAP         59 14     IW3IE         59  15     1 
QSO:  7200 PH 2005-10-30 1234 HB9AAP         59 14     F6HKA         59  14     1 
QSO: 21000 PH 2005-10-30 1237 HB9AAP         59 14     VO1TA         59  05     1 
QSO: 21000 PH 2005-10-30 1242 HB9AAP         59 14     P40A          59  09     1 
QSO: 21000 PH 2005-10-30 1245 HB9AAP         59 14     YV4A          59  09     1 
QSO: 21000 PH 2005-10-30 1307 HB9AAP         59 14     K3LR          59  05     1 
QSO: 21000 PH 2005-10-30 1315 HB9AAP         59 14     RA3RK         59  16     1 
QSO: 21000 PH 2005-10-30 1317 HB9AAP         59 14     FY5KE         59  09     1 
QSO: 21000 PH 2005-10-30 1318 HB9AAP         59 14     K2NG          59  05     1 
QSO: 21000 PH 2005-10-30 1326 HB9AAP         59 14     N2RM          59  05     1 
QSO: 14000 PH 2005-10-30 1329 HB9AAP         59 14     UA9CDC        59  17     1 
QSO: 14000 PH 2005-10-30 1330 HB9AAP         59 14     RV4HC         59  16     1 
QSO: 14000 PH 2005-10-30 1333 HB9AAP         59 14     LZ1ZF         59  20     1 
QSO: 14000 PH 2005-10-30 1337 HB9AAP         59 14     W3LPL         59  05     1 
QSO: 14000 PH 2005-10-30 1338 HB9AAP         59 14     KC1XX         59  05     1 
QSO: 14000 PH 2005-10-30 1345 HB9AAP         59 14     RW1ZA         59  16     1 
QSO:  7200 PH 2005-10-30 1355 HB9AAP         59 14     SP3LPG        59  15     1 
QSO:  7200 PH 2005-10-30 1401 HB9AAP         59 14     OL2A          59  15     1 
QSO:  7200 PH 2005-10-30 1405 HB9AAP         59 14     IO3Z          59  15     1 
QSO:  7200 PH 2005-10-30 1413 HB9AAP         59 14     PI4D          59  14     1 
QSO: 21000 PH 2005-10-30 1418 HB9AAP         59 14     TF3ZA         59  40     1 
QSO: 21000 PH 2005-10-30 1419 HB9AAP         59 14     VE2IM         59  02     1 
QSO: 21000 PH 2005-10-30 1427 HB9AAP         59 14     N3RS          59  05     1 
QSO: 21000 PH 2005-10-30 1453 HB9AAP         59 14     N4ZZ          59  04     1 
QSO: 21000 PH 2005-10-30 1500 HB9AAP         59 14     8P1A          59  08     1 
QSO: 21000 PH 2005-10-30 1512 HB9AAP         59 14     V26B          59  08     1 
QSO: 21000 PH 2005-10-30 1514 HB9AAP         59 14     5B4KH         59  20     1 
QSO: 21000 PH 2005-10-30 1517 HB9AAP         59 14     WP2Z          59  08     1 
QSO: 14000 PH 2005-10-30 1523 HB9AAP         59 14     CN8SG         59  33     1 
QSO: 14000 PH 2005-10-30 1525 HB9AAP         59 14     OH4MDY        59  15     1 
QSO: 14000 PH 2005-10-30 1528 HB9AAP         59 14     CU2A          59  14     1 
QSO: 14000 PH 2005-10-30 1531 HB9AAP         59 14     IT9STX        59  15     1 
QSO: 14000 PH 2005-10-30 1533 HB9AAP         59 14     VE3SY         59  04     1 
QSO: 14000 PH 2005-10-30 1538 HB9AAP         59 14     TA0U          59  20     1 
QSO: 14000 PH 2005-10-30 1538 HB9AAP         59 14     RL3A          59  16     1 
QSO:  1840 PH 2005-10-30 1758 HB9AAP         59 14     F5LEN         59  14     1 
QSO:  1840 PH 2005-10-30 1807 HB9AAP         59 14     LY3UM         59  15     1 
QSO:  7200 PH 2005-10-30 1814 HB9AAP         59 14     YO5PBW        59  20     1 
QSO:  7200 PH 2005-10-30 1819 HB9AAP         59 14     DL0CS         59  14     1 
QSO:  7200 PH 2005-10-30 1824 HB9AAP         59 14     HA8A          59  15     1 
QSO:  7200 PH 2005-10-30 1825 HB9AAP         59 14     4N0W          59  15     1 
QSO:  7200 PH 2005-10-30 1828 HB9AAP         59 14     CU2/OH2PM     59  14     1 
QSO:  3800 PH 2005-10-30 1853 HB9AAP         59 14     IO1T          59  15     1 
QSO:  3800 PH 2005-10-30 1854 HB9AAP         59 14     GM7V          59  14     1 
QSO:  3800 PH 2005-10-30 1855 HB9AAP         59 14     T97C          59  15     1 
QSO:  3800 PH 2005-10-30 1858 HB9AAP         59 14     9A6M          59  15     1 
QSO:  3800 PH 2005-10-30 1900 HB9AAP         59 14     T96C          59  15     1 
QSO:  3800 PH 2005-10-30 1900 HB9AAP         59 14     PA6Z          59  14     1 
QSO:  3800 PH 2005-10-30 1904 HB9AAP         59 14     OK1EW         59  15     1 
QSO:  3800 PH 2005-10-30 1905 HB9AAP         59 14     OK1AY         59  15     1 
QSO:  3800 PH 2005-10-30 1906 HB9AAP         59 14     OK1WCF        59  15     1 
QSO:  3800 PH 2005-10-30 1907 HB9AAP         59 14     OL2A          59  15     1 
QSO:  3800 PH 2005-10-30 1910 HB9AAP         59 14     SN2N          59  15     1 
QSO:  7200 PH 2005-10-30 1914 HB9AAP         59 14     LB8IB         59  14     1 
QSO:  7200 PH 2005-10-30 1918 HB9AAP         59 14     G4UJS         59  14     1 
QSO:  7200 PH 2005-10-30 1923 HB9AAP         59 14     EA1ET         59  14     1 
QSO:  7200 PH 2005-10-30 1928 HB9AAP         59 14     M0WLF         59  14     1 
QSO:  7200 PH 2005-10-30 1932 HB9AAP         59 14     GM0B          59  14     1 
QSO:  7200 PH 2005-10-30 1935 HB9AAP         59 14     M5ARC/P       59  14     1 
QSO:  7200 PH 2005-10-30 1943 HB9AAP         59 14     IH9GPI        59  33     1 
QSO:  7200 PH 2005-10-30 1947 HB9AAP         59 14     T99C          59  15     1 
QSO:  7200 PH 2005-10-30 1949 HB9AAP         59 14     EA1BVP        59  14     1 
QSO:  1840 PH 2005-10-30 2002 HB9AAP         59 14     OM7M          59  15     1 
QSO:  1840 PH 2005-10-30 2004 HB9AAP         59 14     IS0/DL3EW     59  15     1 
QSO:  1840 PH 2005-10-30 2005 HB9AAP         59 14     DL2MWB        59  14     1 
QSO:  1840 PH 2005-10-30 2014 HB9AAP         59 14     YT6Y          59  15     1 
QSO:  3800 PH 2005-10-30 2023 HB9AAP         59 14     ER1Q          59  16     1 
QSO:  1840 PH 2005-10-30 2119 HB9AAP         59 14     DQ4A          59  14     1 
QSO:  1840 PH 2005-10-30 2123 HB9AAP         59 14     RW2F          59  15     1 
QSO:  1840 PH 2005-10-30 2126 HB9AAP         59 14     LY7A          59  15     1 
QSO:  1840 PH 2005-10-30 2131 HB9AAP         59 14     OK1TP         59  15     1 
QSO:  1840 PH 2005-10-30 2133 HB9AAP         59 14     DJ2YA         59  14     1 
QSO:  1840 PH 2005-10-30 2137 HB9AAP         59 14     TM2Y          59  14     1 
QSO:  7200 PH 2005-10-30 2139 HB9AAP         59 14     OY1CT         59  14     1 
QSO:  7200 PH 2005-10-30 2144 HB9AAP         59 14     ZB2/ON5UR     59  14     1 
QSO:  7200 PH 2005-10-30 2153 HB9AAP         59 14     R3R           59  16     1 
QSO:  7200 PH 2005-10-30 2203 HB9AAP         59 14     MM0DQP        59  14     1 
QSO:  7200 PH 2005-10-30 2204 HB9AAP         59 14     SX5P          59  20     1 
QSO:  7200 PH 2005-10-30 2212 HB9AAP         59 14     N3AD          59  05     1 
QSO:  7200 PH 2005-10-30 2216 HB9AAP         59 14     VE3RM         59  04     1 
QSO:  7200 PH 2005-10-30 2223 HB9AAP         59 14     RL3A          59  16     1 
QSO:  7200 PH 2005-10-30 2229 HB9AAP         59 14     EY8MM         59  17     1 
QSO:  7200 PH 2005-10-30 2254 HB9AAP         59 14     UV5U          59  16     1 
QSO:  7200 PH 2005-10-30 2300 HB9AAP         59 14     A61AR         59  21     1 
QSO:  7200 PH 2005-10-30 2302 HB9AAP         59 14     8P9R          59  08     1 
QSO:  7200 PH 2005-10-30 2309 HB9AAP         59 14     NQ4I          59  05     1 
QSO:  7200 PH 2005-10-30 2317 HB9AAP         59 14     OH6XX         59  15     1 
QSO:  7200 PH 2005-10-30 2320 HB9AAP         59 14     RF3A          59  16     1 
QSO:  7200 PH 2005-10-30 2324 HB9AAP         59 14     Z31GX         59  15     1 
QSO:  3800 PH 2005-10-30 2339 HB9AAP         59 14     DM2DX         59  14     1 
QSO:  3800 PH 2005-10-30 2344 HB9AAP         59 14     OK1BN         59  15     1 
QSO:  3800 PH 2005-10-30 2346 HB9AAP         59 14     G9Z           59  14     1 
QSO:  7200 PH 2005-10-30 2347 HB9AAP         59 14     W1QK          59  05     1 
QSO:  7200 PH 2005-10-30 2348 HB9AAP         59 14     K1TTT         59  05     1 
QSO:  7200 PH 2005-10-30 2353 HB9AAP         59 14     EA8ZS         59  33     1 
QSO:  7200 PH 2005-10-30 2355 HB9AAP         59 14     OH4A          59  15     1 
QSO:  7200 PH 2005-10-30 2357 HB9AAP         59 14     RZ6AZZ        59  16     1 
END-OF-LOG:   
