START-OF-LOG: 2.0
CALLSIGN: OT5A
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-MULTI ALL HIGH SSB
CLAIMED-SCORE: 15188992
CLUB: BCC / Bavarian Contest Club
NAME: RENE VERLINDEN
CREATED-BY: CimLog V3.10 (ON5CIM)
OPERATORS: DF3TJ JK3GAD ON4AID ON4AMI ON4ASB ON4BAA ON4CCL
OPERATORS: ON4CCM ON4CHO ON4FG ON4FI ON4GIL ON4JZ ON4LN
OPERATORS: ON5CD ON5DH ON5UM ON5WL ON6LK ON6MR ON7BRA
OPERATORS: ON7HU ON7NB ON7WIM ON8VD ON9CC PA1BX PB2T PC5A
SOAPBOX: Support crew: ON1GL ON2SWY ON3CFQ ON3DGA ON3LN ON3SVG ON3VK ON3VPW  
SOAPBOX: Support crew: ON4CDE ON4CFQ ON4DB ON4XB ON5AEI ON5CIM
SOAPBOX: Support crew: ON5OT ON6LK ON7NB ONL10577 Marleen Mia Francois
SOAPBOX: ***************************************
SOAPBOX: * Band     QSO's     ZONES   COUNTRYS *
SOAPBOX: *   10       638       27       94    *
QSO:  7000 PH 2005-10-29 0350 OT5A          59      14 N1GC          59       5
QSO:  7000 PH 2005-10-29 0350 OT5A          59      14 K5UA          59       4
QSO:  1800 PH 2005-10-29 0350 OT5A          59      14 LY7A          59      15
QSO:  1800 PH 2005-10-29 0351 OT5A          59      14 DL2OBO        59      14
QSO:  7000 PH 2005-10-29 0351 OT5A          59      14 K2QBN         59       5
QSO:  7000 PH 2005-10-29 0351 OT5A          59      14 N4OA          59       5
QSO:  7000 PH 2005-10-29 0351 OT5A          59      14 AJ1M          59       5
QSO:  7000 PH 2005-10-29 0351 OT5A          59      14 AI4MK         59       5
QSO:  7000 PH 2005-10-29 0352 OT5A          59      14 N3CA          59       5
QSO:  3500 PH 2005-10-29 0352 OT5A          59      14 S50A          59      15
QSO:  1800 PH 2005-10-29 0352 OT5A          59      14 DL3EA         59      14
QSO:  7000 PH 2005-10-29 0352 OT5A          59      14 K4EDI         59       4
QSO:  7000 PH 2005-10-29 0352 OT5A          59      14 KC2GOW        59       5
QSO:  3500 PH 2005-10-29 0352 OT5A          59      14 OK1WCF        59      15
QSO:  7000 PH 2005-10-29 0353 OT5A          59      14 KZ2I          59       5
QSO:  7000 PH 2005-10-29 0353 OT5A          59      14 KW3W          59       5
QSO:  7000 PH 2005-10-29 0353 OT5A          59      14 K2PT          59       5
QSO:  7000 PH 2005-10-29 0354 OT5A          59      14 K3EE          59       5
QSO:  1800 PH 2005-10-29 0354 OT5A          59      14 SM6DOI        59      14
QSO:  7000 PH 2005-10-29 0354 OT5A          59      14 KZ4ZZ         59       5
QSO:  7000 PH 2005-10-29 0355 OT5A          59      14 K3MD          59       5
QSO:  1800 PH 2005-10-29 0355 OT5A          59      14 DJ6OZ         59      14
QSO:  7000 PH 2005-10-29 0356 OT5A          59      14 WC8VOA        59       4
QSO:  1800 PH 2005-10-29 0356 OT5A          59      14 HA8RM         59      15
QSO:  1800 PH 2005-10-29 0357 OT5A          59      14 F5BBD         59      14
QSO:  3500 PH 2005-10-29 0357 OT5A          59      14 W1GD          59       5
QSO:  7000 PH 2005-10-29 0357 OT5A          59      14 W3LJ          59       5
QSO:  3500 PH 2005-10-29 0357 OT5A          59      14 DF0CG         59      14
QSO:  1800 PH 2005-10-29 0358 OT5A          59      14 HA5BSW        59      15
QSO:  3500 PH 2005-10-29 0359 OT5A          59      14 MM1DHU        59      14
QSO:  1800 PH 2005-10-29 0359 OT5A          59      14 OE2S          59      15
QSO:  3500 PH 2005-10-29 0359 OT5A          59      14 SQ9JKW        59      15
QSO:  7000 PH 2005-10-29 0400 OT5A          59      14 N3ONM         59       5
QSO:  7000 PH 2005-10-29 0400 OT5A          59      14 W3IZ          59       5
QSO:  7000 PH 2005-10-29 0401 OT5A          59      14 HR2AHC        59       7
QSO:  3500 PH 2005-10-29 0401 OT5A          59      14 LY60FW        59      15
QSO:  1800 PH 2005-10-29 0401 OT5A          59      14 RW3PZ         59      16
QSO:  7000 PH 2005-10-29 0401 OT5A          59      14 KP3Z          59       8
QSO:  1800 PH 2005-10-29 0402 OT5A          59      14 DL2RMC        59      14
QSO:  7000 PH 2005-10-29 0402 OT5A          59      14 KU4V          59       5
QSO:  7000 PH 2005-10-29 0403 OT5A          59      14 N2MR          59       5
QSO:  7000 PH 2005-10-29 0403 OT5A          59      14 NA2U          59       5
QSO:  7000 PH 2005-10-29 0403 OT5A          59      14 N2BZP         59       5
QSO:  3500 PH 2005-10-29 0404 OT5A          59      14 EA8/OH4NL     59      33
QSO:  7000 PH 2005-10-29 0405 OT5A          59      14 KB1H          59       5
QSO:  7000 PH 2005-10-29 0405 OT5A          59      14 W4IW          59       5
QSO:  1800 PH 2005-10-29 0405 OT5A          59      14 RW2F          59      15
QSO:  7000 PH 2005-10-29 0406 OT5A          59      14 OT5L          59      14
QSO:  7000 PH 2005-10-29 0406 OT5A          59      14 K1RX          59       5
QSO:  7000 PH 2005-10-29 0407 OT5A          59      14 W9NTO         59       4
QSO:  7000 PH 2005-10-29 0408 OT5A          59      14 N6OX/4        59       4
QSO:  7000 PH 2005-10-29 0408 OT5A          59      14 KA8Q          59       5
QSO:  1800 PH 2005-10-29 0409 OT5A          59      14 9A3GS         59      15
QSO:  1800 PH 2005-10-29 0410 OT5A          59      14 II4A          59      15
QSO:  1800 PH 2005-10-29 0410 OT5A          59      14 DL1RYD        59      14
QSO:  3500 PH 2005-10-29 0410 OT5A          59      14 EU1AZ         59      16
QSO:  1800 PH 2005-10-29 0410 OT5A          59      14 EA3AKA        59      14
QSO:  1800 PH 2005-10-29 0411 OT5A          59      14 SP8NR         59      15
QSO:  7000 PH 2005-10-29 0412 OT5A          59      14 AA2F          59       5
QSO:  3500 PH 2005-10-29 0412 OT5A          59      14 YL7A          59      15
QSO:  7000 PH 2005-10-29 0412 OT5A          59      14 W1BBQ         59       5
QSO:  1800 PH 2005-10-29 0412 OT5A          59      14 CU2T          59      14
QSO:  7000 PH 2005-10-29 0412 OT5A          59      14 N8II          59       5
QSO:  3500 PH 2005-10-29 0413 OT5A          59      14 GW3SFC        59      14
QSO:  7000 PH 2005-10-29 0413 OT5A          59      14 N1MM          59       5
QSO:  1800 PH 2005-10-29 0413 OT5A          59      14 SK5AA         59      14
QSO:  7000 PH 2005-10-29 0413 OT5A          59      14 K8JQ          59       5
QSO:  1800 PH 2005-10-29 0414 OT5A          59      14 M5FUN         59      14
QSO:  7000 PH 2005-10-29 0414 OT5A          59      14 K9SG          59       4
QSO:  1800 PH 2005-10-29 0414 OT5A          59      14 OK2MBP        59      15
QSO:  1800 PH 2005-10-29 0414 OT5A          59      14 OO7XT         59      14
QSO:  3500 PH 2005-10-29 0416 OT5A          59      14 W3BGN         59       5
QSO:  3500 PH 2005-10-29 0416 OT5A          59      14 EA4KD         59      14
QSO:  3500 PH 2005-10-29 0417 OT5A          59      14 ON7ZM         59      14
QSO:  7000 PH 2005-10-29 0417 OT5A          59      14 W8FJ          59       5
QSO:  3500 PH 2005-10-29 0417 OT5A          59      14 K3ZO          59       5
QSO:  1800 PH 2005-10-29 0418 OT5A          59      14 PA0ABM        59      14
QSO:  7000 PH 2005-10-29 0418 OT5A          59      14 W5GN          59       4
QSO:  3500 PH 2005-10-29 0418 OT5A          59      14 SP2UKT        59      15
QSO:  1800 PH 2005-10-29 0418 OT5A          59      14 SM6X          59      14
QSO:  1800 PH 2005-10-29 0419 OT5A          59      14 G4FTC         59      14
QSO:  1800 PH 2005-10-29 0419 OT5A          59      14 DL3DRN        59      14
QSO:  7000 PH 2005-10-29 0419 OT5A          59      14 KO1H          59       5
QSO:  3500 PH 2005-10-29 0420 OT5A          59      14 EA2RKO        59      14
QSO:  7000 PH 2005-10-29 0420 OT5A          59      14 N5ZK          59       4
QSO:  1800 PH 2005-10-29 0420 OT5A          59      14 DF0CG         59      14
QSO:  1800 PH 2005-10-29 0421 OT5A          59      14 DJ9MH         59      14
QSO:  3500 PH 2005-10-29 0421 OT5A          59      14 HB9AAP        59      14
QSO:  7000 PH 2005-10-29 0422 OT5A          59      14 WS4H          59       5
QSO:  7000 PH 2005-10-29 0422 OT5A          59      14 KE1IT         59       5
QSO:  3500 PH 2005-10-29 0422 OT5A          59      14 DK6IM         59      14
QSO:  1800 PH 2005-10-29 0422 OT5A          59      14 IG9R          59      33
QSO:  1800 PH 2005-10-29 0423 OT5A          59      14 S54W          59      15
QSO:  3500 PH 2005-10-29 0423 OT5A          59      14 M5FUN         59      14
QSO:  1800 PH 2005-10-29 0423 OT5A          59      14 LY9A          59      15
QSO:  3500 PH 2005-10-29 0423 OT5A          59      14 DM5TI         59      14
QSO:  1800 PH 2005-10-29 0424 OT5A          59      14 G4UJS         59      14
QSO:  7000 PH 2005-10-29 0425 OT5A          59      14 XE2AC         59       6
QSO:  1800 PH 2005-10-29 0425 OT5A          59      14 DJ4PI         59      14
QSO:  7000 PH 2005-10-29 0425 OT5A          59      14 AA1K          59       5
QSO:  1800 PH 2005-10-29 0425 OT5A          59      14 DF6QV         59      14
QSO:  7000 PH 2005-10-29 0425 OT5A          59      14 KG2V          59       5
QSO:  1800 PH 2005-10-29 0426 OT5A          59      14 DC8SG         59      14
QSO:  7000 PH 2005-10-29 0426 OT5A          59      14 NO2R          59       5
QSO:  1800 PH 2005-10-29 0426 OT5A          59      14 UU7J          59      16
QSO:  7000 PH 2005-10-29 0427 OT5A          59      14 K5FD          59       4
QSO:  1800 PH 2005-10-29 0428 OT5A          59      14 HB9AWS        59      14
QSO:  3500 PH 2005-10-29 0429 OT5A          59      14 GM5A          59      14
QSO:  1800 PH 2005-10-29 0432 OT5A          59      14 G3DQC         59      14
QSO:  1800 PH 2005-10-29 0434 OT5A          59      14 F1RHS         59      14
QSO:  3500 PH 2005-10-29 0434 OT5A          59      14 DA0CA         59      14
QSO:  1800 PH 2005-10-29 0434 OT5A          59      14 IQ5LV         59      15
QSO:  3500 PH 2005-10-29 0436 OT5A          59      14 US2IOO        59      16
QSO:  3500 PH 2005-10-29 0437 OT5A          59      14 M6T           59      14
QSO:  3500 PH 2005-10-29 0437 OT5A          59      14 MM0TSB        59      14
QSO:  7000 PH 2005-10-29 0439 OT5A          59      14 K4SSU         59       5
QSO:  1800 PH 2005-10-29 0439 OT5A          59      14 S51RJ         59      15
QSO:  3500 PH 2005-10-29 0440 OT5A          59      14 UX2IO         59      16
QSO:  1800 PH 2005-10-29 0440 OT5A          59      14 DL3ZAI        59      14
QSO:  3500 PH 2005-10-29 0440 OT5A          59      14 DK7AN         59      14
QSO:  3500 PH 2005-10-29 0441 OT5A          59      14 LZ5T          59      20
QSO:  1800 PH 2005-10-29 0441 OT5A          59      14 KP4KE         59       8
QSO:  3500 PH 2005-10-29 0441 OT5A          59      14 DR4W          59      14
QSO:  7000 PH 2005-10-29 0442 OT5A          59      14 K2UT          59       5
QSO:  3500 PH 2005-10-29 0443 OT5A          59      14 DA9CA         59      14
QSO:  7000 PH 2005-10-29 0443 OT5A          59      14 K2UOP         59       5
QSO:  7000 PH 2005-10-29 0445 OT5A          59      14 N7DD          59       3
QSO:  1800 PH 2005-10-29 0445 OT5A          59      14 OZ5EV         59      14
QSO:  3500 PH 2005-10-29 0445 OT5A          59      14 OK1DOL        59      15
QSO:  1800 PH 2005-10-29 0445 OT5A          59      14 N4WW          59       5
QSO:  3500 PH 2005-10-29 0447 OT5A          59      14 IK3UNA        59      15
QSO:  3500 PH 2005-10-29 0448 OT5A          59      14 SM5Q          59      14
QSO:  1800 PH 2005-10-29 0449 OT5A          59      14 LZ9W          59      20
QSO:  3500 PH 2005-10-29 0450 OT5A          59      14 F2QZ          59      14
QSO:  3500 PH 2005-10-29 0450 OT5A          59      14 4N1N          59      15
QSO:  3500 PH 2005-10-29 0450 OT5A          59      14 DL2APJ        59      14
QSO:  7000 PH 2005-10-29 0451 OT5A          59      14 N3IQ          59       5
QSO:  3500 PH 2005-10-29 0452 OT5A          59      14 IQ1SM         59      15
QSO:  1800 PH 2005-10-29 0452 OT5A          59      14 IR8J          59      15
QSO:  7000 PH 2005-10-29 0452 OT5A          59      14 W4EJ          59       5
QSO:  3500 PH 2005-10-29 0453 OT5A          59      14 ED3SSB        59      14
QSO:  1800 PH 2005-10-29 0453 OT5A          59      14 YL7A          59      15
QSO:  7000 PH 2005-10-29 0453 OT5A          59      14 W4KW          59       4
QSO:  3500 PH 2005-10-29 0453 OT5A          59      14 DL0IH         59      14
QSO:  7000 PH 2005-10-29 0453 OT5A          59      14 N2II          59       5
QSO:  3500 PH 2005-10-29 0454 OT5A          59      14 DF6JC         59      14
QSO:  1800 PH 2005-10-29 0455 OT5A          59      14 DM9CM         59      14
QSO:  1800 PH 2005-10-29 0456 OT5A          59      14 F6CWA         59      14
QSO:  7000 PH 2005-10-29 0456 OT5A          59      14 VY2PA         59       5
QSO:  3500 PH 2005-10-29 0456 OT5A          59      14 G3ORY         59      14
QSO:  7000 PH 2005-10-29 0457 OT5A          59      14 K3MOV         59       5
QSO:  1800 PH 2005-10-29 0457 OT5A          59      14 S57M          59      15
QSO:  3500 PH 2005-10-29 0458 OT5A          59      14 F5BEG         59      14
QSO:  7000 PH 2005-10-29 0458 OT5A          59      14 N3KCJ         59       5
QSO:  3500 PH 2005-10-29 0459 OT5A          59      14 F1RHS         59      14
QSO:  7000 PH 2005-10-29 0459 OT5A          59      14 W6DVS         59       5
QSO: 14000 PH 2005-10-29 0500 OT5A          59      14 5B/AJ2O       59      20
QSO:  3500 PH 2005-10-29 0500 OT5A          59      14 EA1GAR        59      14
QSO: 14000 PH 2005-10-29 0500 OT5A          59      14 UV8M          59      16
QSO:  3500 PH 2005-10-29 0502 OT5A          59      14 PA8KW         59      14
QSO:  3500 PH 2005-10-29 0502 OT5A          59      14 HA0HV         59      15
QSO:  3500 PH 2005-10-29 0505 OT5A          59      14 PI60HQ        59      14
QSO:  3500 PH 2005-10-29 0505 OT5A          59      14 F4BKV         59      14
QSO: 14000 PH 2005-10-29 0505 OT5A          59      14 ON5ZO         59      14
QSO:  7000 PH 2005-10-29 0506 OT5A          59      14 K4JNY         59       4
QSO:  3500 PH 2005-10-29 0506 OT5A          59      14 ES5TV         59      15
QSO:  7000 PH 2005-10-29 0506 OT5A          59      14 K4LTA         59       4
QSO: 14000 PH 2005-10-29 0507 OT5A          59      14 ON7YX         59      14
QSO: 14000 PH 2005-10-29 0508 OT5A          59      14 GM0B          59      14
QSO: 14000 PH 2005-10-29 0508 OT5A          59      14 G5W           59      14
QSO:  3500 PH 2005-10-29 0509 OT5A          59      14 CU2B          59      14
QSO:  1800 PH 2005-10-29 0509 OT5A          59      14 6Y2Z          59       8
QSO:  3500 PH 2005-10-29 0510 OT5A          59      14 MD4K          59      14
QSO:  1800 PH 2005-10-29 0512 OT5A          59      14 ON4WW         59      14
QSO:  3500 PH 2005-10-29 0513 OT5A          59      14 G0GVA         59      14
QSO:  1800 PH 2005-10-29 0514 OT5A          59      14 OE8Q          59      15
QSO:  1800 PH 2005-10-29 0515 OT5A          59      14 OZ4O          59      14
QSO:  7000 PH 2005-10-29 0515 OT5A          59      14 HI3TEJ        59       8
QSO: 14000 PH 2005-10-29 0515 OT5A          59      14 UT1ML         59      16
QSO:  1800 PH 2005-10-29 0516 OT5A          59      14 EA1COZ        59      14
QSO: 14000 PH 2005-10-29 0516 OT5A          59      14 SP9QMP        59      15
QSO:  1800 PH 2005-10-29 0516 OT5A          59      14 DM2DLK/P      59      14
QSO:  7000 PH 2005-10-29 0516 OT5A          59      14 6Y2Z          59       8
QSO: 14000 PH 2005-10-29 0517 OT5A          59      14 RW9QA         59      17
QSO:  1800 PH 2005-10-29 0517 OT5A          59      14 DR5Z          59      14
QSO:  1800 PH 2005-10-29 0517 OT5A          59      14 DQ0Q          59      14
QSO: 14000 PH 2005-10-29 0517 OT5A          59      14 RN3QO         59      16
QSO:  1800 PH 2005-10-29 0518 OT5A          59      14 G6DTW         59      14
QSO:  3500 PH 2005-10-29 0518 OT5A          59      14 UU7J          59      16
QSO:  3500 PH 2005-10-29 0518 OT5A          59      14 ES1A          59      15
QSO: 14000 PH 2005-10-29 0520 OT5A          59      14 PA0ABM        59      14
QSO: 14000 PH 2005-10-29 0520 OT5A          59      14 RN3RX         59      16
QSO:  3500 PH 2005-10-29 0520 OT5A          59      14 OZ7AEI        59      14
QSO: 14000 PH 2005-10-29 0520 OT5A          59      14 RK3WWA        59      16
QSO: 14000 PH 2005-10-29 0521 OT5A          59      14 DF0CG         59      14
QSO: 14000 PH 2005-10-29 0521 OT5A          59      14 UA3R          59      16
QSO:  7000 PH 2005-10-29 0522 OT5A          59      14 CE3BFZ        59      12
QSO: 14000 PH 2005-10-29 0522 OT5A          59      14 UX9ZA         59      16
QSO:  7000 PH 2005-10-29 0523 OT5A          59      14 EA5QB         59      14
QSO: 14000 PH 2005-10-29 0523 OT5A          59      14 DJ7EO         59      14
QSO:  1800 PH 2005-10-29 0523 OT5A          59      14 IK2SND        59      15
QSO: 14000 PH 2005-10-29 0523 OT5A          59      14 UA9AK         59      17
QSO:  1800 PH 2005-10-29 0524 OT5A          59      14 I4ZSQ         59      15
QSO:  7000 PH 2005-10-29 0524 OT5A          59      14 EA9LZ         59      33
QSO:  7000 PH 2005-10-29 0524 OT5A          59      14 UW2M          59      16
QSO:  3500 PH 2005-10-29 0524 OT5A          59      14 SO9O          59      15
QSO:  7000 PH 2005-10-29 0525 OT5A          59      14 PW2C          59      11
QSO:  1800 PH 2005-10-29 0525 OT5A          59      14 DL0IH         59      14
QSO: 14000 PH 2005-10-29 0525 OT5A          59      14 DM5TI         59      14
QSO:  3500 PH 2005-10-29 0525 OT5A          59      14 YT1XX         59      15
QSO: 14000 PH 2005-10-29 0525 OT5A          59      14 UR5ZMK        59      16
QSO:  3500 PH 2005-10-29 0525 OT5A          59      14 F5CQ          59      14
QSO:  1800 PH 2005-10-29 0526 OT5A          59      14 DM5T          59      14
QSO:  1800 PH 2005-10-29 0526 OT5A          59      14 M1P           59      14
QSO:  3500 PH 2005-10-29 0527 OT5A          59      14 F1ISM         59      14
QSO:  1800 PH 2005-10-29 0527 OT5A          59      14 EA1EMB        59      14
QSO:  3500 PH 2005-10-29 0528 OT5A          59      14 DL1DTC        59      14
QSO: 14000 PH 2005-10-29 0528 OT5A          59      14 4X0WV         59      20
QSO:  1800 PH 2005-10-29 0528 OT5A          59      14 IK2AVH        59      15
QSO:  1800 PH 2005-10-29 0529 OT5A          59      14 OM6AL         59      15
QSO:  3500 PH 2005-10-29 0529 OT5A          59      14 OZ7U          59      14
QSO:  3500 PH 2005-10-29 0529 OT5A          59      14 UA3AB         59      16
QSO:  3500 PH 2005-10-29 0529 OT5A          59      14 SP3CYY        59      15
QSO:  1800 PH 2005-10-29 0529 OT5A          59      14 GW3JXN        59      14
QSO:  1800 PH 2005-10-29 0529 OT5A          59      14 OK2YT         59      15
QSO:  3500 PH 2005-10-29 0530 OT5A          59      14 MM3AWA        59      14
QSO:  1800 PH 2005-10-29 0530 OT5A          59      14 Z36W          59      15
QSO:  3500 PH 2005-10-29 0530 OT5A          59      14 S55A          59      15
QSO:  3500 PH 2005-10-29 0530 OT5A          59      14 OK1ADM        59      15
QSO:  1800 PH 2005-10-29 0531 OT5A          59      14 DJ8UV         59      14
QSO:  7000 PH 2005-10-29 0532 OT5A          59      14 P40A          59       9
QSO: 14000 PH 2005-10-29 0532 OT5A          59      14 RW3AI         59      16
QSO: 14000 PH 2005-10-29 0532 OT5A          59      14 UA3BL         59      16
QSO: 14000 PH 2005-10-29 0533 OT5A          59      14 G0TSM         59      14
QSO: 14000 PH 2005-10-29 0533 OT5A          59      14 RA9DZ         59      17
QSO:  3500 PH 2005-10-29 0531 OT5A          59      14 SQ2DYF        59      15
QSO:  3500 PH 2005-10-29 0532 OT5A          59      14 DR5N          59      14
QSO:  3500 PH 2005-10-29 0533 OT5A          59      14 RW2F          59      15
QSO:  3500 PH 2005-10-29 0533 OT5A          59      14 IR5B          59      15
QSO:  3500 PH 2005-10-29 0533 OT5A          59      14 EA1COZ        59      14
QSO:  7000 PH 2005-10-29 0533 OT5A          59      14 CT9L          59      33
QSO:  3500 PH 2005-10-29 0533 OT5A          59      14 IK2TDM        59      15
QSO:  3500 PH 2005-10-29 0534 OT5A          59      14 F6KFA         59      14
QSO:  3500 PH 2005-10-29 0534 OT5A          59      14 EA1YV         59      14
QSO: 14000 PH 2005-10-29 0535 OT5A          59      14 RA3DNC        59      16
QSO:  3500 PH 2005-10-29 0535 OT5A          59      14 F8DPN         59      14
QSO: 14000 PH 2005-10-29 0535 OT5A          59      14 RD3AD         59      16
QSO:  3500 PH 2005-10-29 0535 OT5A          59      14 OZ/DL6DAF     59      14
QSO:  1800 PH 2005-10-29 0535 OT5A          59      14 F6HKA         59      14
QSO:  7000 PH 2005-10-29 0535 OT5A          59      14 ZB2/ON5MRT    59      14
QSO:  3500 PH 2005-10-29 0535 OT5A          59      14 HA1CW         59      15
QSO: 14000 PH 2005-10-29 0535 OT5A          59      14 UA9CGL        59      17
QSO:  1800 PH 2005-10-29 0536 OT5A          59      14 IZ6ERS        59      15
QSO:  3500 PH 2005-10-29 0536 OT5A          59      14 9A3GS         59      15
QSO:  3500 PH 2005-10-29 0536 OT5A          59      14 G3NLY         59      14
QSO:  3500 PH 2005-10-29 0536 OT5A          59      14 OK2WYK        59      15
QSO: 14000 PH 2005-10-29 0536 OT5A          59      14 OO6ML         59      14
QSO:  3500 PH 2005-10-29 0537 OT5A          59      14 DF6QV         59      14
QSO:  7000 PH 2005-10-29 0537 OT5A          59      14 EA3OR         59      14
QSO: 14000 PH 2005-10-29 0537 OT5A          59      14 UA3EDQ        59      16
QSO:  3500 PH 2005-10-29 0537 OT5A          59      14 PE1ER         59      14
QSO:  3500 PH 2005-10-29 0538 OT5A          59      14 NQ4I          59       5
QSO: 14000 PH 2005-10-29 0538 OT5A          59      14 SV0XAD        59      20
QSO:  3500 PH 2005-10-29 0538 OT5A          59      14 DC8SG         59      14
QSO: 14000 PH 2005-10-29 0538 OT5A          59      14 UR6GWZ        59      16
QSO: 14000 PH 2005-10-29 0538 OT5A          59      14 RZ3ARO        59      16
QSO: 14000 PH 2005-10-29 0539 OT5A          59      14 RZ3GU         59      16
QSO:  3500 PH 2005-10-29 0539 OT5A          59      14 OK1KZ         59      15
QSO: 14000 PH 2005-10-29 0539 OT5A          59      14 UT0VE         59      16
QSO:  1800 PH 2005-10-29 0539 OT5A          59      14 PA3GCV        59      14
QSO: 14000 PH 2005-10-29 0539 OT5A          59      14 UA6UEK        59      16
QSO:  7000 PH 2005-10-29 0540 OT5A          59      14 HA80IARU      59      15
QSO: 14000 PH 2005-10-29 0540 OT5A          59      14 UA4FER        59      16
QSO:  1800 PH 2005-10-29 0540 OT5A          59      14 OE6Z          59      15
QSO: 14000 PH 2005-10-29 0540 OT5A          59      14 RK9CYQ        59      17
QSO: 14000 PH 2005-10-29 0540 OT5A          59      14 UA9AX         59      17
QSO:  1800 PH 2005-10-29 0540 OT5A          59      14 OZ1HXQ        59      14
QSO:  3500 PH 2005-10-29 0541 OT5A          59      14 ON4AEK        59      14
QSO: 14000 PH 2005-10-29 0541 OT5A          59      14 RU3QW         59      16
QSO: 14000 PH 2005-10-29 0541 OT5A          59      14 RV9SQ         59      17
QSO:  1800 PH 2005-10-29 0541 OT5A          59      14 CU2CE         59      14
QSO: 14000 PH 2005-10-29 0541 OT5A          59      14 UT5AM         59      16
QSO: 14000 PH 2005-10-29 0542 OT5A          59      14 J43J          59      20
QSO: 14000 PH 2005-10-29 0542 OT5A          59      14 DA3X          59      14
QSO:  7000 PH 2005-10-29 0543 OT5A          59      14 EA7RU         59      14
QSO: 14000 PH 2005-10-29 0543 OT5A          59      14 YO4AAC        59      20
QSO: 14000 PH 2005-10-29 0544 OT5A          59      14 UT7L          59      16
QSO:  1800 PH 2005-10-29 0544 OT5A          59      14 GI0KVQ        59      14
QSO: 14000 PH 2005-10-29 0544 OT5A          59      14 UA0APV        59      17
QSO:  1800 PH 2005-10-29 0545 OT5A          59      14 SP6HEQ        59      15
QSO: 14000 PH 2005-10-29 0545 OT5A          59      14 UY5TE         59      16
QSO:  3500 PH 2005-10-29 0545 OT5A          59      14 9A3AG         59      15
QSO: 14000 PH 2005-10-29 0545 OT5A          59      14 UT0U          59      16
QSO: 14000 PH 2005-10-29 0546 OT5A          59      14 LY7A          59      15
QSO: 14000 PH 2005-10-29 0546 OT5A          59      14 SV8/HB9AAI    59      20
QSO: 14000 PH 2005-10-29 0547 OT5A          59      14 UA4FRL        59      16
QSO: 14000 PH 2005-10-29 0547 OT5A          59      14 UY7IO         59      16
QSO: 14000 PH 2005-10-29 0548 OT5A          59      14 RX9FR         59      17
QSO:  3500 PH 2005-10-29 0548 OT5A          59      14 DQ4A          59      14
QSO: 14000 PH 2005-10-29 0548 OT5A          59      14 OK1DG         59      15
QSO: 14000 PH 2005-10-29 0548 OT5A          59      14 IK6JNH        59      15
QSO:  7000 PH 2005-10-29 0549 OT5A          59      14 RW2F          59      15
QSO: 14000 PH 2005-10-29 0549 OT5A          59      14 RW9OWD        59      18
QSO: 14000 PH 2005-10-29 0549 OT5A          59      14 ZS6CCY        59      38
QSO: 14000 PH 2005-10-29 0550 OT5A          59      14 UT4EK         59      16
QSO: 14000 PH 2005-10-29 0550 OT5A          59      14 UZ4E          59      16
QSO:  7000 PH 2005-10-29 0550 OT5A          59      14 YL7X          59      15
QSO: 14000 PH 2005-10-29 0551 OT5A          59      14 DR5Z          59      14
QSO:  1800 PH 2005-10-29 0551 OT5A          59      14 DK3KD         59      14
QSO: 14000 PH 2005-10-29 0551 OT5A          59      14 RU6FA         59      16
QSO:  3500 PH 2005-10-29 0551 OT5A          59      14 OZ7X          59      14
QSO:  7000 PH 2005-10-29 0551 OT5A          59      14 WP2Z          59       8
QSO: 14000 PH 2005-10-29 0551 OT5A          59      14 UR6IJ         59      16
QSO: 14000 PH 2005-10-29 0552 OT5A          59      14 UA0AZA        59      18
QSO: 14000 PH 2005-10-29 0552 OT5A          59      14 UT4MW         59      16
QSO:  3500 PH 2005-10-29 0552 OT5A          59      14 OT5G          59      14
QSO:  1800 PH 2005-10-29 0552 OT5A          59      14 DR4W          59      14
QSO: 14000 PH 2005-10-29 0552 OT5A          59      14 RK4WWA        59      16
QSO: 14000 PH 2005-10-29 0552 OT5A          59      14 UA9WS         59      17
QSO: 14000 PH 2005-10-29 0553 OT5A          59      14 UX1IM         59      16
QSO:  1800 PH 2005-10-29 0553 OT5A          59      14 F2AR          59      14
QSO: 21000 PH 2005-10-29 0553 OT5A          59      14 RX4DZ         59      16
QSO:  3500 PH 2005-10-29 0553 OT5A          59      14 F6DZU         59      14
QSO: 14000 PH 2005-10-29 0554 OT5A          59      14 RK3DXZ        59      16
QSO: 21000 PH 2005-10-29 0554 OT5A          59      14 RK4FD         59      16
QSO: 14000 PH 2005-10-29 0555 OT5A          59      14 UA9LAU        59      17
QSO: 14000 PH 2005-10-29 0555 OT5A          59      14 UT7LA         59      16
QSO:  1800 PH 2005-10-29 0556 OT5A          59      14 DL1DTC        59      14
QSO:  1800 PH 2005-10-29 0556 OT5A          59      14 HG8L          59      15
QSO: 21000 PH 2005-10-29 0556 OT5A          59      14 UR9MC         59      16
QSO: 14000 PH 2005-10-29 0556 OT5A          59      14 JJ0KRD        59      25
QSO: 14000 PH 2005-10-29 0557 OT5A          59      14 RA9CB         59      17
QSO:  7000 PH 2005-10-29 0557 OT5A          59      14 EA8ZS         59      33
QSO: 14000 PH 2005-10-29 0557 OT5A          59      14 RN4ACQ        59      16
