START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      CT2HWP
NAME:          Cesar Santos
CLUB:          
CLAIMED-SCORE: 160011
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL LOW SSB
QSO: 14200      PH     	2005-10-29	0008	CT2HWP	59	14	YV4A	59	9	3
QSO: 21200	PH	2005-10-30	1024	CT2HWP	59	14	RL3A	59	16	1
QSO: 21200	PH	2005-10-30	1027	CT2HWP	59	14	UA9UR	59	18	3
QSO: 21200	PH	2005-10-30	1028	CT2HWP	59	14	DQOQ	59	14	3
QSO: 21200	PH	2005-10-30	1030	CT2HWP	59	14	ZY7C	59	11	3
QSO: 21200	PH	2005-10-30	1032	CT2HWP	59	14	OK2PTC	59	15	1
QSO: 21200	PH	2005-10-30	1036	CT2HWP	59	14	RF3A	59	16	1
QSO: 21200	PH	2005-10-30	1037	CT2HWP	59	14	SP3GXH	59	15	1
QSO: 21200	PH	2005-10-30	1041	CT2HWP	59	14	UT0AZA	59	16	1
QSO: 21200	PH	2005-10-30	1042	CT2HWP	59	14	RA0BA	59	18	1
QSO: 21200	PH	2005-10-30	1043	CT2HWP	59	14	RK4WWA	59	16	1
QSO: 21200	PH	2005-10-30	1044	CT2HWP	59	14	UA9YAB	59	18	3
QSO: 21200	PH	2005-10-30	1046	CT2HWP	59	14	UZ4E	59	16	1
QSO: 21200	PH	2005-10-30	1047	CT2HWP	59	14	RV3FF	59	16	1
QSO: 21200	PH	2005-10-30	1048	CT2HWP	59	14	YO2AOB	59	20	1
QSO: 21200	PH	2005-10-30	1052	CT2HWP	59	14	UA3BS	59	16	1
QSO: 14200	PH	2005-10-30	1055	CT2HWP	59	14	S53M	59	15	1
QSO: 14200	PH	2005-10-30	1058	CT2HWP	59	14	EO4A	59	16	1
QSO: 14200	PH	2005-10-30	1059	CT2HWP	59	14	OM8A	59	15	1
QSO: 14200	PH	2005-10-30	1102	CT2HWP	59	14	EI7M	59	14	1
QSO: 14200	PH	2005-10-30	1103	CT2HWP	59	14	G5W	59	14	1
QSO: 14200	PH	2005-10-30	1105	CT2HWP	59	14	YZ5Z	59	15	1
QSO: 14200	PH	2005-10-30	1108	CT2HWP	59	14	6Y2Z	59	8	3
QSO: 14200	PH	2005-10-30	1109	CT2HWP	59	14	4N0W	59	15	1
QSO: 14200	PH	2005-10-30	1110	CT2HWP	59	14	DROW	59	14	1
QSO: 28500	PH	2005-10-30	1115	CT2HWP	59	14	LZ9X	59	20	1
QSO: 28500	PH	2005-10-30	1117	CT2HWP	59	14	SP9MRO/P8	59	1	
QSO: 28500	PH	2005-10-30	1119	CT2HWP	59	14	IT9ZMX	59	15	1
QSO: 28500	PH	2005-10-30	1120	CT2HWP	59	14	MD4K	59	14	1
QSO: 28500	PH	2005-10-30	1122	CT2HWP	59	14	OH5KW	59	15	1
QSO: 28500	PH	2005-10-30	1123	CT2HWP	59	14	LZ9W	59	20	1
QSO: 28500	PH	2005-10-30	1124	CT2HWP	59	14	OT5A	59	14	1
QSO: 28500	PH	2005-10-30	1125	CT2HWP	59	14	PI4D	59	14	1
QSO: 28500	PH	2005-10-30	1126	CT2HWP	59	14	EA3QA	59	14	1
QSO: 28500	PH	2005-10-30	1129	CT2HWP	59	14	ES5RY	59	15	1
QSO: 28500	PH	2005-10-30	1129	CT2HWP	59	14	UT2IY	59	16	1
QSO: 28500	PH	2005-10-30	1130	CT2HWP	59	14	F8KHF	59	14	1
QSO: 28500	PH	2005-10-30	1134	CT2HWP	59	14	DLOGL	59	14	1
QSO: 28500	PH	2005-10-30	1134	CT2HWP	59	14	LZ2PB	59	20	1
QSO: 28500	PH	2005-10-30	1135	CT2HWP	59	14	F5PHW	59	14	1
QSO: 28500	PH	2005-10-30	1137	CT2HWP	59	14	IS0/DL3EW	59	1	
QSO: 28500	PH	2005-10-30	1137	CT2HWP	59	14	RU1A	59	16	1
QSO: 28500	PH	2005-10-30	1139	CT2HWP	59	14	HB9OK	59	14	1
QSO: 28500	PH	2005-10-30	1144	CT2HWP	59	14	RU3A	59	16	1
QSO: 28500	PH	2005-10-30	1147	CT2HWP	59	14	IQ1SM	59	15	1
QSO: 28500	PH	2005-10-30	1150	CT2HWP	59	14	DF0G	59	14	1
QSO: 28500	PH	2005-10-30	1153	CT2HWP	59	14	TA2ZAF	59	20	1
QSO: 28500	PH	2005-10-30	1155	CT2HWP	59	14	DQ0Q	59	14	3
QSO: 28500	PH	2005-10-30	1158	CT2HWP	59	14	F5VJK	59	14	1
QSO: 28500	PH	2005-10-30	1200	CT2HWP	59	14	CQ2T	59	14	0
QSO: 28500	PH	2005-10-30	1201	CT2HWP	59	14	EI7M	59	14	1
QSO: 28500	PH	2005-10-30	1204	CT2HWP	59	14	F5KDQ	59	14	1
QSO: 21200	PH	2005-10-30	1207	CT2HWP	59	14	IT7Z	59	15	1
QSO: 21200	PH	2005-10-30	1210	CT2HWP	59	14	RA4YW	59	16	1
QSO: 21200	PH	2005-10-30	1211	CT2HWP	59	14	HG3M	59	15	1
QSO: 21200	PH	2005-10-30	1211	CT2HWP	59	14	OM7M	59	15	1
QSO: 21200	PH	2005-10-30	1213	CT2HWP	59	14	ED3PH	59	14	1
QSO: 21200	PH	2005-10-30	1215	CT2HWP	59	14	PY2TEL	59	11	3
QSO: 21200	PH	2005-10-30	1220	CT2HWP	59	14	DP6A	59	14	1
QSO: 14200	PH	2005-10-30	1223	CT2HWP	59	14	OT5L	59	14	1
QSO: 14200	PH	2005-10-30	1227	CT2HWP	59	14	EA3QA	59	14	1
QSO: 14200	PH	2005-10-30	1229	CT2HWP	59	14	RF3A	59	16	1
QSO: 14200	PH	2005-10-30	1231	CT2HWP	59	14	M6T	59	14	1
QSO: 14200	PH	2005-10-30	1232	CT2HWP	59	14	DQ4W	59	14	3
QSO: 14200	PH	2005-10-30	1235	CT2HWP	59	14	GW4BLE	59	14	1
QSO: 21200	PH	2005-10-30	1249	CT2HWP	59	14	IZ7EDQ	59	15	1
QSO: 21200	PH	2005-10-30	1250	CT2HWP	59	14	SP5KEH	59	15	1
QSO: 21200	PH	2005-10-30	1253	CT2HWP	59	14	EI6JK	59	14	1
QSO: 21200	PH	2005-10-30	1254	CT2HWP	59	14	IZ6BXV	59	15	1
QSO: 21200	PH	2005-10-30	1256	CT2HWP	59	14	RZ6AZZ	59	16	1
QSO: 21200	PH	2005-10-30	1258	CT2HWP	59	14	SP1DTE	59	15	1
QSO: 14200	PH	2005-10-30	1359	CT2HWP	59	14	IK2SND	59	15	1
QSO: 14200	PH	2005-10-30	1401	CT2HWP	59	14	Z33AA	59	15	1
QSO: 14200	PH	2005-10-30	1404	CT2HWP	59	14	EA3AR	59	14	1
QSO: 14200	PH	2005-10-30	1405	CT2HWP	59	14	IU2R	59	15	1
QSO: 14200	PH	2005-10-30	1408	CT2HWP	59	14	RW3WWW	59	16	1
QSO: 21200	PH	2005-10-30	1415	CT2HWP	59	14	HB9Z	59	14	1
QSO: 21200	PH	2005-10-30	1418	CT2HWP	59	14	WA4TII	59	5	3
QSO: 14200	PH	2005-10-30	1427	CT2HWP	59	14	S57DX	59	15	1
QSO: 14200	PH	2005-10-30	1429	CT2HWP	59	14	J43J	59	20	1
QSO: 14200	PH	2005-10-30	1438	CT2HWP	59	14	GM0IIO	59	14	1
QSO: 14200	PH	2005-10-30	1439	CT2HWP	59	14	VE3RM	59	4	3
QSO: 14200	PH	2005-10-30	1509	CT2HWP	59	14	TF3ZA	59	40	1
QSO: 14200	PH	2005-10-30	1511	CT2HWP	59	14	OH4MDY	59	15	1
QSO: 28500	PH	2005-10-30	1533	CT2HWP	59	14	LR2F	59	13	3
QSO: 28500	PH	2005-10-30	1536	CT2HWP	59	14	ZW5B	59	11	3
QSO: 28500	PH	2005-10-30	1538	CT2HWP	59	14	LU8EOT	59	13	3
QSO: 28500	PH	2005-10-30	1542	CT2HWP	59	14	LT2H	59	13	3
QSO: 28500	PH	2005-10-30	1543	CT2HWP	59	14	LR2D	59	13	3
QSO: 28500	PH	2005-10-30	1545	CT2HWP	59	14	PY2HL	59	11	3
QSO: 28500	PH	2005-10-30	1547	CT2HWP	59	14	PY2DY	59	11	3
QSO: 28500	PH	2005-10-30	1550	CT2HWP	59	14	LR4E	59	13	3
QSO: 28500	PH	2005-10-30	1552	CT2HWP	59	14	CX5ABM	59	13	3
QSO: 28500	PH	2005-10-30	1552	CT2HWP	59	14	PS2T	59	11	3
QSO: 28500	PH	2005-10-30	1553	CT2HWP	59	14	LU6ETB	59	13	3
QSO: 28500	PH	2005-10-30	1555	CT2HWP	59	14	LU9DAG	59	13	3
QSO: 28500	PH	2005-10-30	1556	CT2HWP	59	14	LU3HIP	59	13	3
QSO: 28500	PH	2005-10-30	1600	CT2HWP	59	14	LT1F	59	13	3
QSO: 28500	PH	2005-10-30	1605	CT2HWP	59	14	LV1E	59	13	3
QSO: 28500	PH	2005-10-30	1607	CT2HWP	59	14	LU1HF	59	13	3
QSO: 21200	PH	2005-10-30	1611	CT2HWP	59	14	N0NI	59	4	3
QSO: 21200	PH	2005-10-30	1613	CT2HWP	59	14	K0HA	59	4	3
QSO: 21200	PH	2005-10-30	1614	CT2HWP	59	14	W4WS	59	5	3
QSO: 21200	PH	2005-10-30	1619	CT2HWP	59	14	HC1JQ	59	10	3
QSO: 21200	PH	2005-10-30	1622	CT2HWP	59	14	WE2F	59	5	3
QSO: 21200	PH	2005-10-30	1641	CT2HWP	59	14	K2UG	59	5	3
QSO: 21200	PH	2005-10-30	1643	CT2HWP	59	14	W2XL	59	5	3
QSO: 21200	PH	2005-10-30	1645	CT2HWP	59	14	KU2M	59	5	3
QSO: 21200	PH	2005-10-30	1646	CT2HWP	59	14	N2GM	59	5	3
QSO: 21200	PH	2005-10-30	1648	CT2HWP	59	14	K0RH	59	4	3
QSO: 21200	PH	2005-10-30	1649	CT2HWP	59	14	W1AO	59	5	3
QSO: 21200	PH	2005-10-30	1652	CT2HWP	59	14	PJ2T	59	9	3
QSO: 21200	PH	2005-10-30	1653	CT2HWP	59	14	K5NA	59	4	3
QSO: 21200	PH	2005-10-30	1654	CT2HWP	59	14	N2IC	59	5	3
QSO: 21200	PH	2005-10-30	1659	CT2HWP	59	14	N1IK	59	5	3
QSO: 21200	PH	2005-10-30	1703	CT2HWP	59	14	VE3RM	59	4	3
QSO: 21200	PH	2005-10-30	1703	CT2HWP	59	14	PY2EJ	59	11	3
QSO: 21200	PH	2005-10-30	1705	CT2HWP	59	14	VE2AYU	59	5	3
QSO: 14200	PH	2005-10-30	1708	CT2HWP	59	14	NN2W	59	5	3
QSO: 14200	PH	2005-10-30	1709	CT2HWP	59	14	K1LZ	59	5	3
QSO: 14200	PH	2005-10-30	1710	CT2HWP	59	14	NA1P	59	5	3
QSO: 14200	PH	2005-10-30	1713	CT2HWP	59	14	WC1M	59	5	3
QSO: 14200	PH	2005-10-30	1720	CT2HWP	59	14	VA2ZM	59	2	3
QSO: 14200	PH	2005-10-30	1721	CT2HWP	59	14	VY2PA	59	5	3
QSO: 14200	PH	2005-10-30	1722	CT2HWP	59	14	VC6R	59	4	3
QSO: 14200	PH	2005-10-30	1744	CT2HWP	59	14	K5NA	59	4	3
QSO: 14200	PH	2005-10-30	1813	CT2HWP	59	14	K4ZD	59	5	3
QSO: 14200	PH	2005-10-30	1816	CT2HWP	59	14	N3AD	59	5	3
QSO: 14200	PH	2005-10-30	1818	CT2HWP	59	14	N8II	59	4	3
QSO: 14200	PH	2005-10-30	1820	CT2HWP	59	14	W3GQ	59	5	3
QSO: 14200	PH	2005-10-30	1822	CT2HWP	59	14	W8ZA	59	4	3
QSO: 14200	PH	2005-10-30	1908	CT2HWP	59	14	CQ2T	59	14	0
QSO: 14200	PH	2005-10-30	1908	CT2HWP	59	14	CT1ESQ	59	14	0
QSO: 14200	PH	2005-10-30	2002	CT2HWP	59	14	N0NI	59	4	3
QSO:  7050	PH	2005-10-30	2010	CT2HWP	59	14	GM0B	59	14	1
QSO:  7050	PH	2005-10-30	2010	CT2HWP	59	14	OT5L	59	14	1
QSO:  7050	PH	2005-10-30	2012	CT2HWP	59	14	LX7I	59	14	1
QSO:  7050	PH	2005-10-30	2017	CT2HWP	59	14	DQ0Q	59	14	3
QSO:  7050	PH	2005-10-30	2107	CT2HWP	59	14	MD4K	59	14	1
QSO:  7050	PH	2005-10-30	2108	CT2HWP	59	14	HB9AUS	59	14	1
QSO:  7050	PH	2005-10-30	2113	CT2HWP	59	14	DR0W	59	14	3
QSO: 14200	PH	2005-10-30	2115	CT2HWP	59	14	N3RS	59	5	3
QSO:  3750	PH	2005-10-30	2126	CT2HWP	59	14	F8KHF	59	14	1
END-OF-LOG:									
