START-OF-LOG: 2.0
ARRL-SECTION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: DL7UMK
CATEGORY: SINGLE-OP ALL LOW 
CLAIMED-SCORE: 211768
CREATED-BY: UcxLog 5.11
OPERATORS: DL7UMK
NAME: Manfred Klimroth 
SOAPBOX: The contest was nice, gud condx on 15m, 10m only little. 
QSO: 14000 PH 2005-10-30 0551 DL7UMK        59  14     IG9R          59  33     0
QSO: 14000 PH 2005-10-30 0554 DL7UMK        59  14     J48NL         59  20     0
QSO: 14000 PH 2005-10-30 0554 DL7UMK        59  14     RU6LA         59  16     0
QSO: 14000 PH 2005-10-30 0556 DL7UMK        59  14     UU7J          59  16     0
QSO: 14000 PH 2005-10-30 0557 DL7UMK        59  14     UY5ZZ         59  16     0
QSO: 14000 PH 2005-10-30 0558 DL7UMK        59  14     RX6AM         59  16     0
QSO: 14000 PH 2005-10-30 0558 DL7UMK        59  14     RA3AUM        59  16     0
QSO: 14000 PH 2005-10-30 0602 DL7UMK        59  14     SV1DPI        59  20     0
QSO: 14000 PH 2005-10-30 0606 DL7UMK        59  14     UW2I          59  16     0
QSO: 14000 PH 2005-10-30 0609 DL7UMK        59  14     Z33AA         59  15     0
QSO: 14000 PH 2005-10-30 0610 DL7UMK        59  14     RK3DXZ        59  16     0
QSO: 14000 PH 2005-10-30 0611 DL7UMK        59  14     RW3AI         59  16     0
QSO: 14000 PH 2005-10-30 0614 DL7UMK        59  14     RV9CM         59  17     0
QSO:  3500 PH 2005-10-30 0618 DL7UMK        59  14     CT3YA         59  33     0
QSO:  3500 PH 2005-10-30 0622 DL7UMK        59  14     OE4A          59  15     0
QSO:  3500 PH 2005-10-30 0627 DL7UMK        59  14     GM0F          59  14     0
QSO:  3500 PH 2005-10-30 0634 DL7UMK        59  14     OH0Z          59  15     0
QSO:  3500 PH 2005-10-30 0635 DL7UMK        59  14     M6T           59  14     0
QSO:  3500 PH 2005-10-30 0637 DL7UMK        59  14     9A6A          59  15     0
QSO:  7000 PH 2005-10-30 0754 DL7UMK        59  14     7S7V          59  14     0
QSO:  7000 PH 2005-10-30 0757 DL7UMK        59  14     S58M          59  15     0
QSO:  7000 PH 2005-10-30 0759 DL7UMK        59  14     PA3EWP        59  14     0
QSO:  7000 PH 2005-10-30 0801 DL7UMK        59  14     ES7GM         59  15     0
QSO:  7000 PH 2005-10-30 0803 DL7UMK        59  14     GM5A          59  14     0
QSO:  7000 PH 2005-10-30 0805 DL7UMK        59  14     LX6T          59  14     0
QSO: 14000 PH 2005-10-30 0808 DL7UMK        59  14     JA0JHA        59  25     0
QSO: 14000 PH 2005-10-30 0809 DL7UMK        59  14     YL5W          59  15     0
QSO: 14000 PH 2005-10-30 0811 DL7UMK        59  14     UW8M          59  16     0
QSO: 14000 PH 2005-10-30 0812 DL7UMK        59  14     ES5RW         59  15     0
QSO: 14000 PH 2005-10-30 0813 DL7UMK        59  14     OH6SO         59  15     0
QSO: 14000 PH 2005-10-30 0816 DL7UMK        59  14     CT8T          59  14     0
QSO: 14000 PH 2005-10-30 0818 DL7UMK        59  14     UA1ANA        59  16     0
QSO: 14000 PH 2005-10-30 0819 DL7UMK        59  14     IT9ZMX        59  15     0
QSO: 14000 PH 2005-10-30 0822 DL7UMK        59  14     F5VJK         59  14     0
QSO: 14000 PH 2005-10-30 0823 DL7UMK        59  14     EI7M          59  14     0
QSO: 14000 PH 2005-10-30 0824 DL7UMK        59  14     R3R           59  16     0
QSO: 14000 PH 2005-10-30 0826 DL7UMK        59  14     IT9STX        59  15     0
QSO: 14000 PH 2005-10-30 0828 DL7UMK        59  14     ER4DX         59  16     0
QSO: 14000 PH 2005-10-30 0830 DL7UMK        59  14     IZ1ANK        59  15     0
QSO: 14000 PH 2005-10-30 0831 DL7UMK        59  14     YZ3EW         59  15     0
QSO: 14000 PH 2005-10-30 0835 DL7UMK        59  14     IS0/DL3EW     59  15     0
QSO: 14000 PH 2005-10-30 0836 DL7UMK        59  14     OH8L          59  15     0
QSO: 14000 PH 2005-10-30 0838 DL7UMK        59  14     RA3CW/3       59  16     0
QSO: 14000 PH 2005-10-30 0839 DL7UMK        59  14     RD3A          59  16     0
QSO: 14000 PH 2005-10-30 0840 DL7UMK        59  14     IS0/WH0Q      59  15     0
QSO: 14000 PH 2005-10-30 0842 DL7UMK        59  14     UV8M          59  16     0
QSO: 14000 PH 2005-10-30 0844 DL7UMK        59  14     RN4WA         59  16     0
QSO: 28000 PH 2005-10-30 0852 DL7UMK        59  14     VU2PAI        59  22     0
QSO: 28000 PH 2005-10-30 0856 DL7UMK        59  14     RZ9SWR        59  16     0
QSO: 28000 PH 2005-10-30 0858 DL7UMK        59  14     RG9A          59  17     0
QSO: 21000 PH 2005-10-30 0909 DL7UMK        59  14     EF7AGG        59  14     0
QSO: 21000 PH 2005-10-30 0910 DL7UMK        59  14     RA3RK         59  16     0
QSO: 21000 PH 2005-10-30 0911 DL7UMK        59  14     RZ6HX         59  16     0
QSO: 21000 PH 2005-10-30 0913 DL7UMK        59  14     EA7TN         59  14     0
QSO: 21000 PH 2005-10-30 0915 DL7UMK        59  14     EC7AKV        59  14     0
QSO: 21000 PH 2005-10-30 0916 DL7UMK        59  14     RV9UF         59  18     0
QSO: 21000 PH 2005-10-30 0918 DL7UMK        59  14     UR4IXM        59  16     0
QSO: 21000 PH 2005-10-30 0920 DL7UMK        59  14     SV9/OH4FR     59  20     0
QSO: 21000 PH 2005-10-30 0922 DL7UMK        59  14     CQ2T          59  14     0
QSO: 21000 PH 2005-10-30 0923 DL7UMK        59  14     RU6MM         59  16     0
QSO: 21000 PH 2005-10-30 0931 DL7UMK        59  14     UA9CLB        59  17     0
QSO: 21000 PH 2005-10-30 0934 DL7UMK        59  14     UA4SU         59  16     0
QSO: 21000 PH 2005-10-30 0936 DL7UMK        59  14     ER3R          59  16     0
QSO: 21000 PH 2005-10-30 0938 DL7UMK        59  14     RV9FQ         59  17     0
QSO: 21000 PH 2005-10-30 0944 DL7UMK        59  14     RA9CB         59  17     0
QSO: 21000 PH 2005-10-30 0945 DL7UMK        59  14     4Z5FI         59  20     0
QSO: 21000 PH 2005-10-30 0947 DL7UMK        59  14     RZ9SWR        59  16     0
QSO: 21000 PH 2005-10-30 0947 DL7UMK        59  14     RZ4AG         59  16     0
QSO: 21000 PH 2005-10-30 0948 DL7UMK        59  14     ST2T          59  34     0
QSO: 21000 PH 2005-10-30 0950 DL7UMK        59  14     UA4WI         59  16     0
QSO: 21000 PH 2005-10-30 0952 DL7UMK        59  14     UA4WKW        59  16     0
QSO: 28000 PH 2005-10-30 1000 DL7UMK        59  14     TA2ZAF        59  20     0
QSO: 28000 PH 2005-10-30 1004 DL7UMK        59  14     4K9W          59  21     0
QSO: 28000 PH 2005-10-30 1007 DL7UMK        59  14     4K7Z          59  21     0
QSO: 28000 PH 2005-10-30 1032 DL7UMK        59  14     R3R           59  16     0
QSO:  7000 PH 2005-10-30 1041 DL7UMK        59  14     PA0IJM        59  14     0
QSO:  7000 PH 2005-10-30 1044 DL7UMK        59  14     S53EO         59  15     0
QSO:  7000 PH 2005-10-30 1045 DL7UMK        59  14     M0MCX         59  14     0
QSO:  7000 PH 2005-10-30 1046 DL7UMK        59  14     G3YYD         59  14     0
QSO:  7000 PH 2005-10-30 1048 DL7UMK        59  14     OZ5ESB        59  14     0
QSO:  7000 PH 2005-10-30 1049 DL7UMK        59  14     IO3Z          59  15     0
QSO:  7000 PH 2005-10-30 1051 DL7UMK        59  14     GM0B          59  14     0
QSO:  7000 PH 2005-10-30 1054 DL7UMK        59  14     YL7X          59  15     0
QSO:  7000 PH 2005-10-30 1056 DL7UMK        59  14     SP3LPG        59  15     0
QSO: 14000 PH 2005-10-30 1100 DL7UMK        59  14     OH6XX         59  15     0
QSO: 14000 PH 2005-10-30 1103 DL7UMK        59  14     GM0F          59  14     0
QSO: 14000 PH 2005-10-30 1105 DL7UMK        59  14     Z33F          59  15     0
QSO: 14000 PH 2005-10-30 1112 DL7UMK        59  14     OH5TS         59  15     0
QSO: 14000 PH 2005-10-30 1115 DL7UMK        59  14     SX5P          59  20     0
QSO: 14000 PH 2005-10-30 1117 DL7UMK        59  14     US5EAE        59  16     0
QSO: 14000 PH 2005-10-30 1122 DL7UMK        59  14     OH4MDY        59  15     0
QSO: 14000 PH 2005-10-30 1126 DL7UMK        59  14     YZ5Z          59  15     0
QSO: 14000 PH 2005-10-30 1129 DL7UMK        59  14     GM5A          59  14     0
QSO: 14000 PH 2005-10-30 1130 DL7UMK        59  14     ES5TV         59  15     0
QSO: 14000 PH 2005-10-30 1138 DL7UMK        59  14     YT9X          59  15     0
QSO: 14000 PH 2005-10-30 1139 DL7UMK        59  14     YZ9A          59  15     0
QSO: 14000 PH 2005-10-30 1142 DL7UMK        59  14     G5X           59  14     0
QSO: 14000 PH 2005-10-30 1143 DL7UMK        59  14     YR7M          59  20     0
QSO: 14000 PH 2005-10-30 1144 DL7UMK        59  14     IR4X          59  15     0
QSO: 14000 PH 2005-10-30 1147 DL7UMK        59  14     OH6KN         59  15     0
QSO: 14000 PH 2005-10-30 1152 DL7UMK        59  14     YR9P          59  20     0
QSO: 14000 PH 2005-10-30 1158 DL7UMK        59  14     M7Z           59  14     0
QSO: 14000 PH 2005-10-30 1202 DL7UMK        59  14     UT0AZA        59  16     0
QSO: 28000 PH 2005-10-30 1208 DL7UMK        59  14     CT3YA         59  33     0
QSO: 28000 PH 2005-10-30 1215 DL7UMK        59  14     EA8TX         59  33     0
QSO: 21000 PH 2005-10-30 1222 DL7UMK        59  14     ZX2B          59  11     0
QSO: 21000 PH 2005-10-30 1231 DL7UMK        59  14     VO1HE         59  05     0
QSO: 21000 PH 2005-10-30 1233 DL7UMK        59  14     EC5KB         59  14     0
QSO: 21000 PH 2005-10-30 1237 DL7UMK        59  14     EA1BVP        59  14     0
QSO: 21000 PH 2005-10-30 1240 DL7UMK        59  14     K3NA          59  05     0
QSO: 21000 PH 2005-10-30 1241 DL7UMK        59  14     UA4LU         59  16     0
QSO: 21000 PH 2005-10-30 1246 DL7UMK        59  14     RU3GB         59  16     0
QSO: 21000 PH 2005-10-30 1251 DL7UMK        59  14     CT9L          59  33     0
QSO: 21000 PH 2005-10-30 1252 DL7UMK        59  14     TF3W          59  40     0
QSO: 21000 PH 2005-10-30 1256 DL7UMK        59  14     G4ODV/5B      59  20     0
QSO: 21000 PH 2005-10-30 1259 DL7UMK        59  14     K3CR          59  05     0
QSO: 21000 PH 2005-10-30 1302 DL7UMK        59  14     RZ4HZW        59  16     0
QSO: 21000 PH 2005-10-30 1304 DL7UMK        59  14     NQ4I          59  05     0
QSO: 21000 PH 2005-10-30 1309 DL7UMK        59  14     N8II          59  05     0
QSO: 21000 PH 2005-10-30 1332 DL7UMK        59  14     K1QX          59  05     0
QSO: 21000 PH 2005-10-30 1335 DL7UMK        59  14     K3OOO         59  05     0
QSO: 21000 PH 2005-10-30 1340 DL7UMK        59  14     9G5A          59  35     0
QSO: 21000 PH 2005-10-30 1342 DL7UMK        59  14     VO1MP         59  05     0
QSO: 21000 PH 2005-10-30 1350 DL7UMK        59  14     NN2W          59  05     0
QSO: 21000 PH 2005-10-30 1353 DL7UMK        59  14     N2MM          59  05     0
QSO: 21000 PH 2005-10-30 1403 DL7UMK        59  14     PX5E          59  11     0
QSO: 21000 PH 2005-10-30 1407 DL7UMK        59  14     WA1S          59  05     0
QSO: 21000 PH 2005-10-30 1414 DL7UMK        59  14     W3GQ          59  05     0
QSO: 21000 PH 2005-10-30 1415 DL7UMK        59  14     W4WS          59  05     0
QSO: 21000 PH 2005-10-30 1418 DL7UMK        59  14     K4SSU         59  05     0
QSO: 21000 PH 2005-10-30 1421 DL7UMK        59  14     K4JNY         59  04     0
QSO: 21000 PH 2005-10-30 1423 DL7UMK        59  14     K4EA          59  05     0
QSO: 14000 PH 2005-10-30 1441 DL7UMK        59  14     CN8NK         59  33     0
QSO: 14000 PH 2005-10-30 1442 DL7UMK        59  14     VE1OP         59  05     0
QSO: 14000 PH 2005-10-30 1445 DL7UMK        59  14     RV3RM         59  16     0
QSO: 14000 PH 2005-10-30 1453 DL7UMK        59  14     W3LPL         59  05     0
QSO: 14000 PH 2005-10-30 1454 DL7UMK        59  14     IK0YVV        59  15     0
QSO: 14000 PH 2005-10-30 1459 DL7UMK        59  14     YP3A          59  20     0
QSO: 14000 PH 2005-10-30 1504 DL7UMK        59  14     LZ9W          59  20     0
QSO: 14000 PH 2005-10-30 1506 DL7UMK        59  14     RZ4CWW        59  16     0
QSO: 14000 PH 2005-10-30 1506 DL7UMK        59  14     LZ1ZF         59  20     0
QSO: 14000 PH 2005-10-30 1507 DL7UMK        59  14     CT9L          59  33     0
QSO: 14000 PH 2005-10-30 1510 DL7UMK        59  14     EX8A          59  17     0
QSO: 14000 PH 2005-10-30 1515 DL7UMK        59  14     RK9CWW        59  17     0
QSO: 21000 PH 2005-10-30 1519 DL7UMK        59  14     LT1F          59  13     0
QSO: 21000 PH 2005-10-30 1522 DL7UMK        59  14     EC7ABV        59  14     0
QSO: 21000 PH 2005-10-30 1532 DL7UMK        59  14     V26B          59  08     0
QSO: 21000 PH 2005-10-30 1535 DL7UMK        59  14     K5KG          59  05     0
QSO: 21000 PH 2005-10-30 1558 DL7UMK        59  14     PJ4W          59  09     0
QSO: 21000 PH 2005-10-30 1601 DL7UMK        59  14     EA8AH         59  33     0
QSO: 21000 PH 2005-10-30 1602 DL7UMK        59  14     KI1G          59  05     0
QSO: 21000 PH 2005-10-30 1603 DL7UMK        59  14     PS2T          59  11     0
QSO: 21000 PH 2005-10-30 1605 DL7UMK        59  14     VC3O          59  04     0
QSO: 21000 PH 2005-10-30 1612 DL7UMK        59  14     VE3RM         59  04     0
QSO:  7000 PH 2005-10-30 1630 DL7UMK        59  14     UW2M          59  16     0
QSO:  7000 PH 2005-10-30 1632 DL7UMK        59  14     ES5MC         59  15     0
QSO:  7000 PH 2005-10-30 1633 DL7UMK        59  14     UA9AYA        59  17     0
QSO:  7000 PH 2005-10-30 1634 DL7UMK        59  14     RU1A          59  16     0
QSO:  7000 PH 2005-10-30 1640 DL7UMK        59  14     IR7G          59  15     0
QSO:  7000 PH 2005-10-30 1644 DL7UMK        59  14     MI0LLL        59  14     0
QSO: 14000 PH 2005-10-30 1703 DL7UMK        59  14     EA8EA         59  33     0
QSO: 14000 PH 2005-10-30 1713 DL7UMK        59  14     NE3F          59  05     0
QSO: 14000 PH 2005-10-30 1718 DL7UMK        59  14     KQ3F          59  05     0
QSO: 14000 PH 2005-10-30 1723 DL7UMK        59  14     EK0B          59  21     0
QSO: 14000 PH 2005-10-30 1734 DL7UMK        59  14     K3LR          59  05     0
QSO: 14000 PH 2005-10-30 1743 DL7UMK        59  14     TF/N0HJZ      59  40     0
QSO: 14000 PH 2005-10-30 1749 DL7UMK        59  14     4X0WV         59  20     0
QSO: 14000 PH 2005-10-30 1758 DL7UMK        59  14     4X1DX         59  20     0
QSO:  7000 PH 2005-10-30 1811 DL7UMK        59  14     TM2T          59  14     0
QSO:  7000 PH 2005-10-30 1816 DL7UMK        59  14     4X1DX         59  20     0
QSO:  7000 PH 2005-10-30 1818 DL7UMK        59  14     4N0W          59  15     0
QSO:  7000 PH 2005-10-30 1820 DL7UMK        59  14     IQ5LV         59  15     0
QSO:  7000 PH 2005-10-30 1820 DL7UMK        59  14     IR4X          59  15     0
QSO:  7000 PH 2005-10-30 1823 DL7UMK        59  14     IR2C          59  15     0
QSO:  7000 PH 2005-10-30 1824 DL7UMK        59  14     RF3A          59  16     0
QSO:  7000 PH 2005-10-30 1826 DL7UMK        59  14     YO5PBW        59  20     0
QSO:  3500 PH 2005-10-30 1843 DL7UMK        59  14     TF3ZA         59  40     0
QSO:  3500 PH 2005-10-30 1848 DL7UMK        59  14     OK1AY         59  15     0
QSO:  3500 PH 2005-10-30 1850 DL7UMK        59  14     YR7M          59  20     0
QSO:  3500 PH 2005-10-30 1853 DL7UMK        59  14     ER3R          59  16     0
QSO:  3500 PH 2005-10-30 1855 DL7UMK        59  14     UR5KCC        59  16     0
QSO:  3500 PH 2005-10-30 1857 DL7UMK        59  14     SP3HLM        59  15     0
QSO:  3500 PH 2005-10-30 1857 DL7UMK        59  14     RW4PL         59  16     0
QSO:  3500 PH 2005-10-30 1904 DL7UMK        59  14     OK2RZ         59  15     0
QSO:  7000 PH 2005-10-30 1931 DL7UMK        59  14     UT0AZA        59  16     0
QSO:  1800 PH 2005-10-30 1947 DL7UMK        59  14     SM6DOI        59  14     0
QSO:  1800 PH 2005-10-30 1949 DL7UMK        59  14     OH4A          59  15     0
QSO:  1800 PH 2005-10-30 1952 DL7UMK        59  14     LY2OU         59  15     0
QSO:  1800 PH 2005-10-30 2009 DL7UMK        59  14     YR2I          59  20     0
QSO:  1800 PH 2005-10-30 2011 DL7UMK        59  14     YT6Y          59  15     0
QSO:  3500 PH 2005-10-30 2013 DL7UMK        59  14     RU1A          59  16     0
QSO:  3500 PH 2005-10-30 2024 DL7UMK        59  14     OT5A          59  14     0
QSO:  3500 PH 2005-10-30 2025 DL7UMK        59  14     LY60FW        59  15     0
QSO:  3500 PH 2005-10-30 2026 DL7UMK        59  14     SN8F          59  15     0
QSO:  3500 PH 2005-10-30 2029 DL7UMK        59  14     OK1BN         59  15     0
QSO:  3500 PH 2005-10-30 2108 DL7UMK        59  14     LZ9W          59  20     0
QSO:  3500 PH 2005-10-30 2112 DL7UMK        59  14     OL7R          59  15     0
QSO:  3500 PH 2005-10-30 2114 DL7UMK        59  14     HB9H          59  14     0
QSO:  3500 PH 2005-10-30 2115 DL7UMK        59  14     UT0AZA        59  16     0
QSO:  3500 PH 2005-10-30 2117 DL7UMK        59  14     EU1UN         59  16     0
QSO:  3500 PH 2005-10-30 2123 DL7UMK        59  14     LX/ON4ACA     59  14     0
QSO:  3500 PH 2005-10-30 2126 DL7UMK        59  14     LY2HK         59  15     0
QSO:  3500 PH 2005-10-30 2128 DL7UMK        59  14     PA6Z          59  14     0
QSO:  3500 PH 2005-10-30 2134 DL7UMK        59  14     S52QM         59  15     0
QSO:  3500 PH 2005-10-30 2135 DL7UMK        59  14     UV5U          59  16     0
QSO:  3500 PH 2005-10-30 2136 DL7UMK        59  14     F6GWV         59  14     0
QSO:  3500 PH 2005-10-30 2137 DL7UMK        59  14     OO6UU         59  14     0
QSO:  3500 PH 2005-10-30 2138 DL7UMK        59  14     LY2QJ         59  15     0
QSO:  3500 PH 2005-10-30 2140 DL7UMK        59  14     US5D          59  16     0
QSO:  3500 PH 2005-10-30 2143 DL7UMK        59  14     PA0MIR        59  14     0
QSO:  3500 PH 2005-10-30 2144 DL7UMK        59  14     IN3NJB        59  15     0
QSO:  3500 PH 2005-10-30 2145 DL7UMK        59  14     IK2ULV        59  15     0
QSO:  7000 PH 2005-10-30 2150 DL7UMK        59  14     YR9P          59  20     0
QSO:  7000 PH 2005-10-30 2152 DL7UMK        59  14     EA1BVP        59  14     0
QSO:  7000 PH 2005-10-30 2202 DL7UMK        59  14     RK4FD         59  16     0
QSO:  3500 PH 2005-10-30 2217 DL7UMK        59  14     UX5UO         59  16     0
QSO:  3500 PH 2005-10-30 2218 DL7UMK        59  14     PA0IJM        59  14     0
QSO:  3500 PH 2005-10-30 2219 DL7UMK        59  14     OT5L          59  14     0
QSO:  3500 PH 2005-10-30 2222 DL7UMK        59  14     UU7J          59  16     0
QSO:  3500 PH 2005-10-30 2225 DL7UMK        59  14     OE9XRV        59  15     0
QSO:  3500 PH 2005-10-30 2226 DL7UMK        59  14     OM6KW         59  15     0
QSO:  3500 PH 2005-10-30 2229 DL7UMK        59  14     TM7F          59  14     0
QSO:  3500 PH 2005-10-30 2230 DL7UMK        59  14     9A1P          59  15     0
QSO:  3500 PH 2005-10-30 2232 DL7UMK        59  14     UT3UA         59  16     0
QSO:  3500 PH 2005-10-30 2233 DL7UMK        59  14     OM7AB         59  15     0
QSO:  3500 PH 2005-10-30 2234 DL7UMK        59  14     SQ9IDE        59  15     0
QSO:  3500 PH 2005-10-30 2236 DL7UMK        59  14     YL9T          59  15     0
QSO:  3500 PH 2005-10-30 2237 DL7UMK        59  14     5B/AJ2O       59  20     0
QSO:  3500 PH 2005-10-30 2239 DL7UMK        59  14     T95LSD        59  15     0
QSO:  3500 PH 2005-10-30 2240 DL7UMK        59  14     SN5Z          59  15     0
QSO:  3500 PH 2005-10-30 2242 DL7UMK        59  14     F6HMQ         59  14     0
QSO:  3500 PH 2005-10-30 2244 DL7UMK        59  14     F8KHF         59  14     0
QSO:  3500 PH 2005-10-30 2246 DL7UMK        59  14     S52LW         59  15     0
QSO:  3500 PH 2005-10-30 2247 DL7UMK        59  14     M2W           59  14     0
QSO:  3500 PH 2005-10-30 2250 DL7UMK        59  14     PI4CC         59  14     0
QSO:  3500 PH 2005-10-30 2252 DL7UMK        59  14     HB9FBS        59  14     0
QSO:  3500 PH 2005-10-30 2253 DL7UMK        59  14     SP6KFA        59  15     0
QSO:  1800 PH 2005-10-30 2310 DL7UMK        59  14     OK1AY         59  15     0
QSO:  3500 PH 2005-10-30 2323 DL7UMK        59  14     LY1CM         59  15     0
QSO:  3500 PH 2005-10-30 2325 DL7UMK        59  14     IK2SND        59  15     0
QSO:  3500 PH 2005-10-30 2326 DL7UMK        59  14     LY7Z          59  15     0
QSO:  3500 PH 2005-10-30 2328 DL7UMK        59  14     SQ6Z          59  15     0
QSO:  3500 PH 2005-10-30 2330 DL7UMK        59  14     IQ3TN         59  15     0
QSO:  3500 PH 2005-10-30 2338 DL7UMK        59  14     LX1HD         59  14     0
QSO:  3500 PH 2005-10-30 2342 DL7UMK        59  14     G4DBL         59  14     0
QSO:  3500 PH 2005-10-30 2345 DL7UMK        59  14     SP1MVG        59  15     0
END-OF-LOG:
