START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          Eduardo Somoano Cremati
CLUB:          
CLAIMED-SCORE: 2030967
CONTEST:       CQ-WW-SSB
CATEGORY:      SINGLE-OP ALL LOW SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  7000 PH 2005-10-29 0001 CO8LY          59 08     LY7Z          59  15     
QSO: 21000 PH 2005-10-29 1640 CO8LY          59 08     K7ZSD         59  03     
QSO: 21000 PH 2005-10-29 1640 CO8LY          59 08     KI1G          59  05     
QSO: 21000 PH 2005-10-29 1640 CO8LY          59 08     K6RIM         59  03     
QSO: 21000 PH 2005-10-29 1640 CO8LY          59 08     N1JP          59  05     
QSO: 21000 PH 2005-10-29 1641 CO8LY          59 08     W6AFA         59  03     
QSO: 21000 PH 2005-10-29 1641 CO8LY          59 08     N8TR          59  04     
QSO: 21000 PH 2005-10-29 1641 CO8LY          59 08     W5FFY         59  04     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     NE0DX         59  04     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     N1RY          59  05     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     K0TV          59  05     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     CP1FF         59  10     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     W3UA          59  05     
QSO: 21000 PH 2005-10-29 1642 CO8LY          59 08     WK2H          59  05     
QSO: 21000 PH 2005-10-29 1643 CO8LY          59 08     VE3WO         59  04     
QSO: 21000 PH 2005-10-29 1643 CO8LY          59 08     TM2Y          59  14     
QSO: 21000 PH 2005-10-29 1643 CO8LY          59 08     K9KK          59  04     
QSO: 21000 PH 2005-10-29 1643 CO8LY          59 08     W9RMB         59  04     
QSO: 21000 PH 2005-10-29 1646 CO8LY          59 08     W5PUF         59  04     
QSO: 21000 PH 2005-10-29 1646 CO8LY          59 08     W5GN          59  04     
QSO: 21000 PH 2005-10-29 1646 CO8LY          59 08     N9HZ          59  04     
QSO: 21000 PH 2005-10-29 1646 CO8LY          59 08     N6NF          59  03     
QSO: 21000 PH 2005-10-29 1647 CO8LY          59 08     W0ZA          59  04     
QSO: 21000 PH 2005-10-29 1647 CO8LY          59 08     W6ISO         59  03     
QSO: 21000 PH 2005-10-29 1647 CO8LY          59 08     KC0RQH        59  04     
QSO: 21000 PH 2005-10-29 1647 CO8LY          59 08     N1DG          59  05     
QSO: 21000 PH 2005-10-29 1648 CO8LY          59 08     AD5UQ         59  04     
QSO: 21000 PH 2005-10-29 1650 CO8LY          59 08     NJ5O          59  04     
QSO: 21000 PH 2005-10-29 1652 CO8LY          59 08     AA5NT         59  04     
QSO: 21000 PH 2005-10-29 1652 CO8LY          59 08     K1RX          59  05     
QSO: 21000 PH 2005-10-29 1652 CO8LY          59 08     LR1F          59  13     
QSO: 21000 PH 2005-10-29 1653 CO8LY          59 08     NT0F          59  04     
QSO: 21000 PH 2005-10-29 1654 CO8LY          59 08     W9DSP         59  04     
QSO: 21000 PH 2005-10-29 1654 CO8LY          59 08     WA5VQM        59  04     
QSO: 21000 PH 2005-10-29 1656 CO8LY          59 08     W0SCI         59  04     
QSO: 21000 PH 2005-10-29 1656 CO8LY          59 08     N0ZYS         59  04     
QSO: 21000 PH 2005-10-29 1658 CO8LY          59 08     N6EM          59  03     
QSO: 21000 PH 2005-10-29 1658 CO8LY          59 08     W5LCC         59  04     
QSO: 21000 PH 2005-10-29 1700 CO8LY          59 08     N6TU          59  03     
QSO: 21000 PH 2005-10-29 1701 CO8LY          59 08     K5LAD         59  04     
QSO: 21000 PH 2005-10-29 1701 CO8LY          59 08     KB0ZF         59  04     
QSO: 21000 PH 2005-10-29 1705 CO8LY          59 08     AD4C          59  05     
QSO: 21000 PH 2005-10-29 1708 CO8LY          59 08     NP4IW/W6      59  03     
QSO: 21000 PH 2005-10-29 1709 CO8LY          59 08     W8YN          59  04     
QSO: 21000 PH 2005-10-29 1713 CO8LY          59 08     KO7X          59  03     
QSO: 21000 PH 2005-10-29 1713 CO8LY          59 08     WG0M          59  04     
QSO: 21000 PH 2005-10-29 1717 CO8LY          59 08     K5FD          59  04     
QSO: 21000 PH 2005-10-29 1719 CO8LY          59 08     XE2AC         59  06     
QSO: 21000 PH 2005-10-29 1719 CO8LY          59 08     W0AIH         59  04     
QSO: 21000 PH 2005-10-29 1720 CO8LY          59 08     K1TSR         59  05     
QSO: 21000 PH 2005-10-29 1722 CO8LY          59 08     K8LSK         59  04     
QSO: 21000 PH 2005-10-29 1725 CO8LY          59 08     LT4O          59  13     
QSO: 21000 PH 2005-10-29 1727 CO8LY          59 08     K5YA          59  04     
QSO: 21000 PH 2005-10-29 1728 CO8LY          59 08     KB9GPN        59  04     
QSO: 21000 PH 2005-10-29 1728 CO8LY          59 08     N0IJ          59  04     
QSO: 21000 PH 2005-10-29 1729 CO8LY          59 08     KE6VC         59  03     
QSO: 21000 PH 2005-10-29 1730 CO8LY          59 08     XE2TG         59  06     
QSO: 21000 PH 2005-10-29 1730 CO8LY          59 08     WB0TSR        59  04     
QSO: 21000 PH 2005-10-29 1731 CO8LY          59 08     K0RH          59  04     
QSO: 21000 PH 2005-10-29 1731 CO8LY          59 08     W0QQS         59  04     
QSO: 21000 PH 2005-10-29 1732 CO8LY          59 08     KS5V          59  04     
QSO: 21000 PH 2005-10-29 1732 CO8LY          59 08     K5TT          59  04     
QSO: 21000 PH 2005-10-29 1733 CO8LY          59 08     VY2PA         59  05     
QSO: 21000 PH 2005-10-29 1734 CO8LY          59 08     K5XY          59  04     
QSO: 21000 PH 2005-10-29 1734 CO8LY          59 08     N2ZO          59  05     
QSO: 21000 PH 2005-10-29 1736 CO8LY          59 08     N8OL          59  04     
QSO: 21000 PH 2005-10-29 1737 CO8LY          59 08     VE3SY         59  04     
QSO: 21000 PH 2005-10-29 1737 CO8LY          59 08     N0ODK         59  04     
QSO: 21000 PH 2005-10-29 1737 CO8LY          59 08     K1TTT         59  05     
QSO: 21000 PH 2005-10-29 1738 CO8LY          59 08     N5AW          59  04     
QSO: 21000 PH 2005-10-29 1738 CO8LY          59 08     K5GKC         59  04     
QSO: 21000 PH 2005-10-29 1739 CO8LY          59 08     N5YA          59  04     
QSO: 21000 PH 2005-10-29 1739 CO8LY          59 08     N0EO          59  04     
QSO: 21000 PH 2005-10-29 1741 CO8LY          59 08     VE9HC         59  05     
QSO: 21000 PH 2005-10-29 1741 CO8LY          59 08     K0RF          59  04     
QSO: 21000 PH 2005-10-29 1742 CO8LY          59 08     KK5CT         59  04     
QSO: 21000 PH 2005-10-29 1742 CO8LY          59 08     VE3CR         59  04     
QSO: 21000 PH 2005-10-29 1742 CO8LY          59 08     VA3RMW        59  04     
QSO: 21000 PH 2005-10-29 1743 CO8LY          59 08     VA3CDX        59  04     
QSO: 21000 PH 2005-10-29 1743 CO8LY          59 08     W0MJN         59  04     
QSO: 21000 PH 2005-10-29 1743 CO8LY          59 08     KC9ECI        59  04     
QSO: 21000 PH 2005-10-29 1744 CO8LY          59 08     K2XF          59  05     
QSO: 21000 PH 2005-10-29 1744 CO8LY          59 08     W0EK          59  04     
QSO: 21000 PH 2005-10-29 1745 CO8LY          59 08     VE3UZ         59  04     
QSO: 21000 PH 2005-10-29 1745 CO8LY          59 08     LR2F          59  13     
QSO: 21000 PH 2005-10-29 1745 CO8LY          59 08     K9DN          59  04     
QSO: 21000 PH 2005-10-29 1746 CO8LY          59 08     KC1XX         59  05     
QSO: 21000 PH 2005-10-29 1747 CO8LY          59 08     VE2IM         59  02     
QSO: 21000 PH 2005-10-29 1748 CO8LY          59 08     VA3OBR        59  04     
QSO: 21000 PH 2005-10-29 1748 CO8LY          59 08     N9AKR         59  04     
QSO: 21000 PH 2005-10-29 1749 CO8LY          59 08     K9PVZ         59  04     
QSO: 21000 PH 2005-10-29 1749 CO8LY          59 08     KE0UI         59  04     
QSO: 21000 PH 2005-10-29 1749 CO8LY          59 08     N9TTX         59  04     
QSO: 21000 PH 2005-10-29 1750 CO8LY          59 08     WB0IEL        59  04     
QSO: 21000 PH 2005-10-29 1751 CO8LY          59 08     VE1YX         59  05     
QSO: 21000 PH 2005-10-29 1753 CO8LY          59 08     VA3QR         59  04     
QSO: 21000 PH 2005-10-29 1753 CO8LY          59 08     K5LN          59  04     
QSO: 21000 PH 2005-10-29 1754 CO8LY          59 08     K2CS          59  05     
QSO: 21000 PH 2005-10-29 1754 CO8LY          59 08     W7UG          59  03     
QSO: 21000 PH 2005-10-29 1755 CO8LY          59 08     W1AJT/VE3     59  04     
QSO: 21000 PH 2005-10-29 1755 CO8LY          59 08     KC5S          59  04     
QSO: 21000 PH 2005-10-29 1756 CO8LY          59 08     VE2AYU        59  05     
QSO: 21000 PH 2005-10-29 1756 CO8LY          59 08     WD9DZV        59  04     
QSO: 21000 PH 2005-10-29 1757 CO8LY          59 08     W9OKV         59  04     
QSO: 21000 PH 2005-10-29 1758 CO8LY          59 08     W5SM          59  04     
QSO: 21000 PH 2005-10-29 1758 CO8LY          59 08     W0EAR         59  04     
QSO: 21000 PH 2005-10-29 1758 CO8LY          59 08     KJ6RA         59  03     
QSO: 21000 PH 2005-10-29 1759 CO8LY          59 08     N0AT          59  04     
QSO: 21000 PH 2005-10-29 1759 CO8LY          59 08     NZ5A          59  04     
QSO: 21000 PH 2005-10-29 1759 CO8LY          59 08     K0KT          59  04     
QSO: 21000 PH 2005-10-29 1759 CO8LY          59 08     AB9H          59  04     
QSO: 21000 PH 2005-10-29 1800 CO8LY          59 08     XE1YJS        59  06     
QSO: 21000 PH 2005-10-29 1801 CO8LY          59 08     WA7NUH        59  03     
QSO: 21000 PH 2005-10-29 1801 CO8LY          59 08     K5TR          59  04     
QSO: 21000 PH 2005-10-29 1801 CO8LY          59 08     KI7M          59  03     
QSO: 21000 PH 2005-10-29 1801 CO8LY          59 08     VE3KP         59  04     
QSO: 21000 PH 2005-10-29 1801 CO8LY          59 08     K1BX          59  05     
QSO: 21000 PH 2005-10-29 1802 CO8LY          59 08     N1MM          59  05     
QSO: 21000 PH 2005-10-29 1802 CO8LY          59 08     KN0V          59  04     
QSO: 21000 PH 2005-10-29 1802 CO8LY          59 08     W1LLU         59  05     
QSO: 21000 PH 2005-10-29 1803 CO8LY          59 08     K5JMB         59  04     
QSO: 21000 PH 2005-10-29 1804 CO8LY          59 08     W2AX          59  05     
QSO: 21000 PH 2005-10-29 1804 CO8LY          59 08     K5NA          59  04     
QSO: 21000 PH 2005-10-29 1804 CO8LY          59 08     VE1OP         59  05     
QSO: 21000 PH 2005-10-29 1805 CO8LY          59 08     EI9HX         59  14     
QSO: 21000 PH 2005-10-29 1805 CO8LY          59 08     K0HA          59  04     
QSO: 21000 PH 2005-10-29 1806 CO8LY          59 08     W1KT          59  05     
QSO: 21000 PH 2005-10-29 1806 CO8LY          59 08     W2YK          59  05     
QSO: 21000 PH 2005-10-29 1806 CO8LY          59 08     VE7GL         59  03     
QSO: 21000 PH 2005-10-29 1807 CO8LY          59 08     W1FM          59  05     
QSO: 21000 PH 2005-10-29 1808 CO8LY          59 08     AK1Q          59  05     
QSO: 21000 PH 2005-10-29 1808 CO8LY          59 08     N1IK          59  05     
QSO: 21000 PH 2005-10-29 1808 CO8LY          59 08     K9JP          59  04     
QSO: 21000 PH 2005-10-29 1809 CO8LY          59 08     KX1X          59  05     
QSO: 21000 PH 2005-10-29 1809 CO8LY          59 08     W1JK          59  05     
QSO: 21000 PH 2005-10-29 1810 CO8LY          59 08     K3OOO         59  05     
QSO: 21000 PH 2005-10-29 1810 CO8LY          59 08     G6PZ          59  14     
QSO: 21000 PH 2005-10-29 1810 CO8LY          59 08     W6IGK         59  03     
QSO: 21000 PH 2005-10-29 1811 CO8LY          59 08     EI7M          59  14     
QSO: 21000 PH 2005-10-29 1811 CO8LY          59 08     W1NG          59  05     
QSO: 21000 PH 2005-10-29 1812 CO8LY          59 08     NA2U          59  05     
QSO: 21000 PH 2005-10-29 1812 CO8LY          59 08     N9ZM          59  04     
QSO: 21000 PH 2005-10-29 1812 CO8LY          59 08     WA3Z          59  05     
QSO: 21000 PH 2005-10-29 1812 CO8LY          59 08     N7TT          59  03     
QSO: 21000 PH 2005-10-29 1813 CO8LY          59 08     VA3MAH        59  04     
QSO: 21000 PH 2005-10-29 1813 CO8LY          59 08     K1QX          59  05     
QSO: 21000 PH 2005-10-29 1813 CO8LY          59 08     W7YED         59  03     
QSO: 21000 PH 2005-10-29 1813 CO8LY          59 08     VY2RO         59  05     
QSO: 21000 PH 2005-10-29 1814 CO8LY          59 08     VE7NS         59  03     
QSO: 21000 PH 2005-10-29 1814 CO8LY          59 08     K8FA          59  04     
QSO: 21000 PH 2005-10-29 1814 CO8LY          59 08     VE3FH         59  04     
QSO: 21000 PH 2005-10-29 1815 CO8LY          59 08     NW1A          59  05     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     KB0YH         59  04     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     N2LT          59  05     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     W1NT          59  05     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     WE3C          59  05     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     VE7IN         59  03     
QSO: 21000 PH 2005-10-29 1816 CO8LY          59 08     KE8FO         59  04     
QSO: 21000 PH 2005-10-29 1817 CO8LY          59 08     W2ELC         59  05     
QSO: 21000 PH 2005-10-29 1818 CO8LY          59 08     KO1H          59  05     
QSO: 21000 PH 2005-10-29 1818 CO8LY          59 08     KD9ST         59  04     
QSO: 21000 PH 2005-10-29 1818 CO8LY          59 08     W5OK          59  04     
QSO: 21000 PH 2005-10-29 1818 CO8LY          59 08     K4EA          59  05     
QSO: 21000 PH 2005-10-29 1819 CO8LY          59 08     K3NA          59  05     
QSO: 21000 PH 2005-10-29 1819 CO8LY          59 08     WA5HLQ        59  04     
QSO: 21000 PH 2005-10-29 1819 CO8LY          59 08     NO2R          59  05     
QSO: 21000 PH 2005-10-29 1820 CO8LY          59 08     K3II          59  05     
QSO: 21000 PH 2005-10-29 1820 CO8LY          59 08     W3PT          59  05     
QSO: 21000 PH 2005-10-29 1820 CO8LY          59 08     K5QQ          59  04     
QSO: 21000 PH 2005-10-29 1821 CO8LY          59 08     VE7TLH        59  03     
QSO: 21000 PH 2005-10-29 1821 CO8LY          59 08     K1AR          59  05     
QSO: 21000 PH 2005-10-29 1821 CO8LY          59 08     WX5W          59  04     
QSO: 21000 PH 2005-10-29 1822 CO8LY          59 08     K7RL          59  03     
QSO: 21000 PH 2005-10-29 1822 CO8LY          59 08     AB3CX         59  05     
QSO: 21000 PH 2005-10-29 1822 CO8LY          59 08     K2SX          59  05     
QSO: 21000 PH 2005-10-29 1822 CO8LY          59 08     W2YR          59  05     
QSO: 21000 PH 2005-10-29 1823 CO8LY          59 08     N8LRG         59  04     
QSO: 21000 PH 2005-10-29 1823 CO8LY          59 08     WA2MNO        59  05     
QSO: 21000 PH 2005-10-29 1823 CO8LY          59 08     VE7ABC        59  03     
QSO: 21000 PH 2005-10-29 1824 CO8LY          59 08     N2UN          59  05     
QSO: 21000 PH 2005-10-29 1824 CO8LY          59 08     W1AA          59  05     
QSO: 21000 PH 2005-10-29 1824 CO8LY          59 08     WB0N          59  04     
QSO: 21000 PH 2005-10-29 1825 CO8LY          59 08     N8RA          59  04     
QSO: 21000 PH 2005-10-29 1825 CO8LY          59 08     W8HFY         59  04     
QSO: 21000 PH 2005-10-29 1826 CO8LY          59 08     AB2TC         59  05     
QSO: 21000 PH 2005-10-29 1826 CO8LY          59 08     W3TZ          59  05     
QSO: 21000 PH 2005-10-29 1826 CO8LY          59 08     K0XI          59  04     
QSO: 21000 PH 2005-10-29 1827 CO8LY          59 08     VE3GIB        59  04     
QSO: 21000 PH 2005-10-29 1827 CO8LY          59 08     W2RE          59  05     
QSO: 21000 PH 2005-10-29 1828 CO8LY          59 08     WA7LT         59  03     
QSO: 21000 PH 2005-10-29 1828 CO8LY          59 08     KU2M          59  05     
QSO: 21000 PH 2005-10-29 1828 CO8LY          59 08     K2WA          59  05     
QSO: 21000 PH 2005-10-29 1828 CO8LY          59 08     VE3TW         59  05     
QSO: 21000 PH 2005-10-29 1829 CO8LY          59 08     N3RS          59  05     
QSO: 21000 PH 2005-10-29 1829 CO8LY          59 08     W0NO          59  04     
QSO: 21000 PH 2005-10-29 1829 CO8LY          59 08     W3IZ          59  05     
QSO: 21000 PH 2005-10-29 1830 CO8LY          59 08     N3ZA          59  05     
QSO: 21000 PH 2005-10-29 1830 CO8LY          59 08     N8WXQ         59  04     
QSO: 21000 PH 2005-10-29 1831 CO8LY          59 08     K0FX          59  04     
QSO: 21000 PH 2005-10-29 1831 CO8LY          59 08     WG7X          59  03     
QSO: 21000 PH 2005-10-29 1831 CO8LY          59 08     NY9H          59  04     
QSO: 21000 PH 2005-10-29 1832 CO8LY          59 08     VE7SV         59  03     
QSO: 21000 PH 2005-10-29 1832 CO8LY          59 08     K6KR          59  03     
QSO: 21000 PH 2005-10-29 1832 CO8LY          59 08     K7EG          59  03     
QSO: 21000 PH 2005-10-29 1832 CO8LY          59 08     N1DC          59  05     
QSO: 21000 PH 2005-10-29 1833 CO8LY          59 08     WA1MKE        59  05     
QSO: 21000 PH 2005-10-29 1833 CO8LY          59 08     N7BV          59  03     
QSO: 21000 PH 2005-10-29 1833 CO8LY          59 08     W0DRD         59  04     
QSO: 21000 PH 2005-10-29 1833 CO8LY          59 08     W9MK          59  04     
QSO: 21000 PH 2005-10-29 1833 CO8LY          59 08     K2NG          59  05     
QSO: 21000 PH 2005-10-29 1834 CO8LY          59 08     W1ZS          59  05     
QSO: 21000 PH 2005-10-29 1834 CO8LY          59 08     VA3SK         59  04     
QSO: 21000 PH 2005-10-29 1834 CO8LY          59 08     XE1CQ         59  06     
QSO: 21000 PH 2005-10-29 1834 CO8LY          59 08     K1RH          59  05     
QSO: 21000 PH 2005-10-29 1835 CO8LY          59 08     EA8URL        59  33     
QSO: 21000 PH 2005-10-29 1835 CO8LY          59 08     K7MI          59  03     
QSO: 21000 PH 2005-10-29 1835 CO8LY          59 08     W7GG          59  03     
QSO: 21000 PH 2005-10-29 1835 CO8LY          59 08     KE5BL         59  04     
QSO: 21000 PH 2005-10-29 1836 CO8LY          59 08     K3EST         59  03     
QSO: 21000 PH 2005-10-29 1836 CO8LY          59 08     W0RSR         59  04     
QSO: 21000 PH 2005-10-29 1836 CO8LY          59 08     VA7LC         59  03     
QSO: 21000 PH 2005-10-29 1837 CO8LY          59 08     K0SQ          59  04     
QSO: 21000 PH 2005-10-29 1837 CO8LY          59 08     N2IC          59  05     
QSO: 21000 PH 2005-10-29 1837 CO8LY          59 08     W2LE          59  05     
QSO: 21000 PH 2005-10-29 1838 CO8LY          59 08     K1LZ          59  05     
QSO: 21000 PH 2005-10-29 1838 CO8LY          59 08     N0NI          59  04     
QSO: 21000 PH 2005-10-29 1838 CO8LY          59 08     N1DD          59  05     
QSO: 21000 PH 2005-10-29 1838 CO8LY          59 08     K5FU          59  04     
QSO: 21000 PH 2005-10-29 1839 CO8LY          59 08     W3LPL         59  05     
QSO: 21000 PH 2005-10-29 1839 CO8LY          59 08     WR2V          59  05     
QSO: 21000 PH 2005-10-29 1840 CO8LY          59 08     XE1BY         59  06     
QSO: 21000 PH 2005-10-29 1840 CO8LY          59 08     W1CU          59  05     
QSO: 21000 PH 2005-10-29 1840 CO8LY          59 08     W4ZE          59  05     
QSO: 21000 PH 2005-10-29 1840 CO8LY          59 08     WZ8DX         59  04     
QSO: 21000 PH 2005-10-29 1841 CO8LY          59 08     K6VVA         59  03     
QSO: 21000 PH 2005-10-29 1841 CO8LY          59 08     K8LEE         59  04     
QSO: 21000 PH 2005-10-29 1842 CO8LY          59 08     N8BI          59  04     
QSO: 21000 PH 2005-10-29 1842 CO8LY          59 08     WA8ZBT        59  04     
QSO: 21000 PH 2005-10-29 1843 CO8LY          59 08     K1RV          59  05     
QSO: 21000 PH 2005-10-29 1843 CO8LY          59 08     N8IE          59  04     
QSO: 21000 PH 2005-10-29 1843 CO8LY          59 08     W5GCX         59  04     
QSO: 21000 PH 2005-10-29 1844 CO8LY          59 08     NN3SI         59  05     
QSO: 21000 PH 2005-10-29 1844 CO8LY          59 08     WB3BEL        59  05     
QSO: 21000 PH 2005-10-29 1844 CO8LY          59 08     WW5AA         59  04     
QSO: 21000 PH 2005-10-29 1845 CO8LY          59 08     K3TW          59  05     
QSO: 21000 PH 2005-10-29 1845 CO8LY          59 08     W6TER         59  04     
QSO: 21000 PH 2005-10-29 1845 CO8LY          59 08     N4CT          59  05     
QSO: 21000 PH 2005-10-29 1846 CO8LY          59 08     K2FU          59  05     
QSO: 21000 PH 2005-10-29 1846 CO8LY          59 08     K6MM          59  03     
QSO: 21000 PH 2005-10-29 1846 CO8LY          59 08     AJ1M          59  05     
QSO: 21000 PH 2005-10-29 1847 CO8LY          59 08     K3BZ          59  05     
QSO: 21000 PH 2005-10-29 1847 CO8LY          59 08     W3MR          59  05     
QSO: 21000 PH 2005-10-29 1848 CO8LY          59 08     KI7JA         59  03     
QSO: 21000 PH 2005-10-29 1848 CO8LY          59 08     W2YC          59  05     
QSO: 21000 PH 2005-10-29 1848 CO8LY          59 08     W2GW          59  05     
QSO: 21000 PH 2005-10-29 1848 CO8LY          59 08     W1GQ          59  05     
QSO: 21000 PH 2005-10-29 1848 CO8LY          59 08     K3CR          59  05     
QSO: 21000 PH 2005-10-29 1849 CO8LY          59 08     K1SE          59  05     
QSO: 21000 PH 2005-10-29 1849 CO8LY          59 08     W6TRO         59  03     
QSO: 21000 PH 2005-10-29 1849 CO8LY          59 08     WB7AKE        59  03     
QSO: 21000 PH 2005-10-29 1849 CO8LY          59 08     K2PT          59  05     
QSO: 21000 PH 2005-10-29 1849 CO8LY          59 08     N6SF          59  03     
QSO: 21000 PH 2005-10-29 1850 CO8LY          59 08     K6KM          59  03     
QSO: 21000 PH 2005-10-29 1850 CO8LY          59 08     N2BI          59  05     
QSO: 21000 PH 2005-10-29 1850 CO8LY          59 08     W6AEA         59  03     
QSO: 21000 PH 2005-10-29 1850 CO8LY          59 08     AK7S          59  03     
QSO: 21000 PH 2005-10-29 1850 CO8LY          59 08     W5ROS         59  04     
QSO: 21000 PH 2005-10-29 1851 CO8LY          59 08     WA4FXX        59  05     
QSO: 21000 PH 2005-10-29 1851 CO8LY          59 08     N3EOE         59  05     
QSO: 21000 PH 2005-10-29 1851 CO8LY          59 08     N9KI          59  04     
QSO: 21000 PH 2005-10-29 1851 CO8LY          59 08     N0STL         59  04     
QSO: 21000 PH 2005-10-29 1851 CO8LY          59 08     W7VJ          59  03     
QSO: 21000 PH 2005-10-29 1852 CO8LY          59 08     W4WS          59  05     
QSO: 21000 PH 2005-10-29 1852 CO8LY          59 08     W4KW          59  05     
QSO: 21000 PH 2005-10-29 1852 CO8LY          59 08     W9ROB         59  04     
QSO: 21000 PH 2005-10-29 1852 CO8LY          59 08     WB2MJQ        59  05     
QSO: 21000 PH 2005-10-29 1852 CO8LY          59 08     W2NBJ         59  05     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     NJ1H          59  05     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     N4MM          59  05     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     K7ZZ          59  03     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     ND6S          59  03     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     KD9S          59  04     
QSO: 21000 PH 2005-10-29 1853 CO8LY          59 08     VE6TN         59  04     
QSO: 21000 PH 2005-10-29 1854 CO8LY          59 08     W9ATU         59  04     
QSO: 21000 PH 2005-10-29 1854 CO8LY          59 08     W7LNG         59  03     
QSO: 21000 PH 2005-10-29 1854 CO8LY          59 08     KM2L          59  05     
QSO: 21000 PH 2005-10-29 1854 CO8LY          59 08     VE2DC         59  05     
QSO: 21000 PH 2005-10-29 1855 CO8LY          59 08     W9QQ          59  04     
QSO: 21000 PH 2005-10-29 1855 CO8LY          59 08     NU5DE         59  04     
QSO: 21000 PH 2005-10-29 1855 CO8LY          59 08     KC2GWK        59  05     
QSO: 21000 PH 2005-10-29 1855 CO8LY          59 08     K3XP          59  05     
QSO: 21000 PH 2005-10-29 1856 CO8LY          59 08     N9MSG         59  04     
QSO: 21000 PH 2005-10-29 1856 CO8LY          59 08     AD6HF         59  03     
QSO: 21000 PH 2005-10-29 1856 CO8LY          59 08     K7RI          59  03     
QSO: 21000 PH 2005-10-29 1857 CO8LY          59 08     AB2AA         59  05     
QSO: 21000 PH 2005-10-29 1857 CO8LY          59 08     KT1V          59  05     
QSO: 21000 PH 2005-10-29 1857 CO8LY          59 08     W6QEU         59  03     
QSO: 21000 PH 2005-10-29 1857 CO8LY          59 08     K4RO          59  04     
QSO: 21000 PH 2005-10-29 1857 CO8LY          59 08     W9ZJ          59  04     
QSO: 21000 PH 2005-10-29 1858 CO8LY          59 08     VE3JAZ        59  04     
QSO: 21000 PH 2005-10-29 1858 CO8LY          59 08     K2SD          59  05     
QSO: 21000 PH 2005-10-29 1858 CO8LY          59 08     N5KAE         59  04     
QSO: 21000 PH 2005-10-29 1858 CO8LY          59 08     K5NZ          59  04     
QSO: 21000 PH 2005-10-29 1858 CO8LY          59 08     W7JW          59  03     
QSO: 21000 PH 2005-10-29 1859 CO8LY          59 08     VO1MP         59  05     
QSO: 21000 PH 2005-10-29 1859 CO8LY          59 08     W2GDJ         59  05     
QSO: 21000 PH 2005-10-29 1859 CO8LY          59 08     N5HI          59  04     
QSO: 21000 PH 2005-10-29 1859 CO8LY          59 08     N3CA          59  05     
QSO: 21000 PH 2005-10-29 1900 CO8LY          59 08     K3ATO         59  05     
QSO: 21000 PH 2005-10-29 1900 CO8LY          59 08     K1CN          59  05     
QSO: 21000 PH 2005-10-29 1900 CO8LY          59 08     W2NQ/7        59  03     
QSO: 21000 PH 2005-10-29 1901 CO8LY          59 08     K3DI          59  05     
QSO: 21000 PH 2005-10-29 1901 CO8LY          59 08     N1GC          59  05     
QSO: 21000 PH 2005-10-29 1901 CO8LY          59 08     WB8ZRL        59  04     
QSO: 21000 PH 2005-10-29 1901 CO8LY          59 08     WA5VGI        59  04     
QSO: 21000 PH 2005-10-29 1901 CO8LY          59 08     K5BOC         59  04     
QSO: 21000 PH 2005-10-29 1902 CO8LY          59 08     WB8TLI        59  04     
QSO: 21000 PH 2005-10-29 1902 CO8LY          59 08     AB4GG         59  05     
QSO: 21000 PH 2005-10-29 1902 CO8LY          59 08     WA8CNN        59  04     
QSO: 21000 PH 2005-10-29 1902 CO8LY          59 08     NA4L          59  05     
QSO: 21000 PH 2005-10-29 1902 CO8LY          59 08     N3AD          59  05     
QSO: 21000 PH 2005-10-29 1903 CO8LY          59 08     K3SV          59  05     
QSO: 21000 PH 2005-10-29 1903 CO8LY          59 08     N1IW          59  05     
QSO: 21000 PH 2005-10-29 1903 CO8LY          59 08     N2MR          59  05     
QSO: 21000 PH 2005-10-29 1903 CO8LY          59 08     WO9Z          59  04     
QSO: 21000 PH 2005-10-29 1903 CO8LY          59 08     W4WTB         59  05     
QSO: 21000 PH 2005-10-29 1904 CO8LY          59 08     K1BV          59  05     
QSO: 21000 PH 2005-10-29 1904 CO8LY          59 08     W1AO          59  05     
QSO: 21000 PH 2005-10-29 1904 CO8LY          59 08     WR3L          59  05     
QSO: 21000 PH 2005-10-29 1904 CO8LY          59 08     W4RRE         59  05     
QSO: 21000 PH 2005-10-29 1904 CO8LY          59 08     N1AM          59  05     
