START-OF-LOG: 2.0
CALLSIGN: N6HC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 513928
CLUB: Southern California Contest Club
NAME: Arnold I. Shatz
OPERATORS: N6HC
QSO: 14000 PH 2005-10-29 0249 N6HC          59  03     NI6W          59  03
QSO: 14000 PH 2005-10-29 0253 N6HC          59  03     ZL1ALZ        59  32
QSO: 14000 PH 2005-10-30 2351 N6HC          59  03     HL3IB         59  25
QSO: 14000 PH 2005-10-30 2351 N6HC          59  03     JH2CMH        59  25
QSO: 14000 PH 2005-10-30 2351 N6HC          59  03     N7VS          59  03
QSO: 14000 PH 2005-10-30 2351 N6HC          59  03     JH3DPB        59  25
QSO: 14000 PH 2005-10-30 2352 N6HC          59  03     VE7JP         59  03
QSO: 14000 PH 2005-10-30 2352 N6HC          59  03     KH6KD         59  31
QSO: 14000 PH 2005-10-30 2352 N6HC          59  03     KT7G          59  03
QSO: 14000 PH 2005-10-30 2353 N6HC          59  03     P29NB         59  28
QSO: 14000 PH 2005-10-30 2353 N6HC          59  03     JA2AO         59  25
QSO: 14000 PH 2005-10-30 2354 N6HC          59  03     VE7ZDX        59  03
QSO: 14000 PH 2005-10-30 2354 N6HC          59  03     JA5JP         59  25
QSO: 14000 PH 2005-10-30 2355 N6HC          59  03     JN7UKK        59  25
QSO: 14000 PH 2005-10-30 2355 N6HC          59  03     HL5NBM        59  25
QSO: 14000 PH 2005-10-30 2356 N6HC          59  03     OH7MM         59  15
QSO: 14000 PH 2005-10-30 2356 N6HC          59  03     UA0FDX        59  19
QSO: 14000 PH 2005-10-30 2356 N6HC          59  03     VE5CEM        59  04
QSO: 14000 PH 2005-10-30 2357 N6HC          59  03     RU1A          59  16
QSO: 14000 PH 2005-10-30 2357 N6HC          59  03     JA1ETN        59  25
QSO: 14000 PH 2005-10-30 2358 N6HC          59  03     K6OHM         59  03
QSO: 14000 PH 2005-10-30 2359 N6HC          59  03     K7HRN/KL7     59  01
QSO: 14000 PH 2005-10-30 2359 N6HC          59  03     XU7TAS        59  26
END-OF-LOG: 
