START-OF-LOG:  V2.0
CREATED-BY:    SD V10.15 and SDCHECK V11.11
CONTEST:       CQ-WW-SSB
CALLSIGN:      M2H
CATEGORY:      MULTI-ONE ALL HIGH
CLAIMED-SCORE: 821184
NAME:          Terry Downing,G3MXH
CLUB:          Stratford upon Avon & DRS
OPERATORS:     G3MXH G3VYE G4EZT G0MRH 2E0SOA
SOAPBOX:       A great time had by all OPs comprising a mixed bag
SOAPBOX:       of contest experience. Nice to have the 10m and 15 M
SOAPBOX:       bands showing a bit of life. 15m was particularly good
QSO:  3778 PH 2005-10-30 0627 M2H           59  14     8P1A          59  08                    
QSO:  7015 PH 2005-10-30 0632 M2H           59  14     EA3RKG        59  14                    
QSO:  7026 PH 2005-10-30 0635 M2H           59  14     OH4A          59  15                    
QSO:  7050 PH 2005-10-30 0638 M2H           59  14     DQ0Q          59  14                    
QSO:  7057 PH 2005-10-30 0640 M2H           59  14     EA1YM         59  14                    
QSO:  7077 PH 2005-10-30 0644 M2H           59  14     OZ5EV         59  14                    
QSO:  7080 PH 2005-10-30 0645 M2H           59  14     G5W           59  14                    
QSO:  7084 PH 2005-10-30 0647 M2H           59  14     IZ1ANK        59  15                    
QSO:  7093 PH 2005-10-30 0650 M2H           59  14     GW4BLE        59  14                    
QSO:  7094 PH 2005-10-30 0652 M2H           59  14     SP3LPG        59  15                    
QSO:  7100 PH 2005-10-30 0653 M2H           59  14     LX6T          59  14                    
QSO:  7168 PH 2005-10-30 0656 M2H           59  14     OZ1ADL        59  14                    
QSO:  7028 PH 2005-10-30 0702 M2H           59  14     YO3BL         59  20                    
QSO:  7030 PH 2005-10-30 0703 M2H           59  14     6Y2Z          59  08                    
QSO:  7038 PH 2005-10-30 0709 M2H           59  14     CU2/OH2PM     59  14                    
QSO:  7040 PH 2005-10-30 0715 M2H           59  14     RK3SWB        59  16                    
QSO:  7170 PH 2005-10-30 0716 M2H           59  14     OZ1BTE        59  14                    
QSO:  7050 PH 2005-10-30 0723 M2H           59  14     LX7I          59  14                    
QSO:  7052 PH 2005-10-30 0725 M2H           59  14     OE4A          59  15                    
QSO:  7056 PH 2005-10-30 0727 M2H           59  14     VE3EJ         59  04                    
QSO:  7066 PH 2005-10-30 0729 M2H           59  14     DJ4PT         59  14                    
QSO:  7067 PH 2005-10-30 0729 M2H           59  14     OT5A          59  14                    
QSO:  7076 PH 2005-10-30 0733 M2H           59  14     DF0CG         59  14                    
QSO:  7090 PH 2005-10-30 0738 M2H           59  14     OL7P          59  15                    
QSO:  7093 PH 2005-10-30 0739 M2H           59  14     YL7X          59  15                    
QSO:  7013 PH 2005-10-30 0742 M2H           59  14     ZF2AH         59  08                    
QSO:  7025 PH 2005-10-30 0744 M2H           59  14     7S7V          59  14                    
QSO:  7030 PH 2005-10-30 0745 M2H           59  14     6Y2Z          59  08                    
QSO:  7043 PH 2005-10-30 0748 M2H           59  14     TM2Y          59  14                    
QSO:  7052 PH 2005-10-30 0751 M2H           59  14     PA3EWP        59  14                    
QSO: 14113 PH 2005-10-30 0801 M2H           59  14     OH6XX         59  15                    
QSO: 14128 PH 2005-10-30 0802 M2H           59  14     S53S          59  15                    
QSO: 14163 PH 2005-10-30 0803 M2H           59  14     8S0C/5        59  14                    
QSO: 14168 PH 2005-10-30 0803 M2H           59  14     LY2CW         59  15                    
QSO: 14184 PH 2005-10-30 0804 M2H           59  14     EW8MW         59  16                    
QSO: 14199 PH 2005-10-30 0805 M2H           59  14     RU6L          59  16                    
QSO: 14200 PH 2005-10-30 0806 M2H           59  14     IZ6BXV        59  15                    
QSO: 14207 PH 2005-10-30 0806 M2H           59  14     S59N          59  15                    
QSO: 14216 PH 2005-10-30 0808 M2H           59  14     EA8EA         59  33                    
QSO: 14249 PH 2005-10-30 0810 M2H           59  14     RK4FD         59  16                    
QSO: 14259 PH 2005-10-30 0810 M2H           59  14     HG6N          59  15                    
QSO: 14298 PH 2005-10-30 0811 M2H           59  14     UW2I          59  16                    
QSO: 14308 PH 2005-10-30 0813 M2H           59  14     YL9T          59  15                    
QSO: 14332 PH 2005-10-30 0814 M2H           59  14     OL9S          59  15                    
QSO: 14338 PH 2005-10-30 0814 M2H           59  14     UV8M          59  16                    
QSO: 14341 PH 2005-10-30 0815 M2H           59  14     EW1CQ         59  16                    
QSO: 14342 PH 2005-10-30 0816 M2H           59  14     SV3GKE        59  20                    
QSO: 14111 PH 2005-10-30 0818 M2H           59  14     JA0JHA        59  25                    
QSO: 14126 PH 2005-10-30 0819 M2H           59  14     RW3WX         59  16                    
QSO: 14134 PH 2005-10-30 0819 M2H           59  14     UW8M          59  16                    
QSO: 14139 PH 2005-10-30 0820 M2H           59  14     J43J          59  20                    
QSO: 14142 PH 2005-10-30 0821 M2H           59  14     OH6SO         59  15                    
QSO: 14168 PH 2005-10-30 0823 M2H           59  14     OK1MAC        59  15                    
QSO: 14168 PH 2005-10-30 0823 M2H           59  14     SP9LAS        59  15                    
QSO: 14168 PH 2005-10-30 0824 M2H           59  14     SP6DHH        59  15                    
QSO: 14168 PH 2005-10-30 0824 M2H           59  14     CN5T          59  33                    
QSO: 14168 PH 2005-10-30 0825 M2H           59  14     IK2WJT        59  15                    
QSO: 14168 PH 2005-10-30 0825 M2H           59  14     RL3FA         59  16                    
QSO: 14168 PH 2005-10-30 0825 M2H           59  14     OE3DMA        59  15                    
QSO: 14168 PH 2005-10-30 0826 M2H           59  14     DL6UNF        59  14                    
QSO: 14168 PH 2005-10-30 0826 M2H           59  14     SP9EM         59  15                    
QSO: 14168 PH 2005-10-30 0826 M2H           59  14     IK3SSW        59  15                    
QSO: 14168 PH 2005-10-30 0827 M2H           59  14     UA4SU         59  16                    
QSO: 14168 PH 2005-10-30 0827 M2H           59  14     RU6FA         59  16                    
QSO: 14168 PH 2005-10-30 0828 M2H           59  14     RD4WA         59  16                    
QSO: 14168 PH 2005-10-30 0828 M2H           59  14     SM4F          59  14                    
QSO: 14168 PH 2005-10-30 0828 M2H           59  14     SV8CRI        59  20                    
QSO: 14168 PH 2005-10-30 0829 M2H           59  14     UR5ETN        59  16                    
QSO: 14168 PH 2005-10-30 0829 M2H           59  14     SP2MHC        59  15                    
QSO: 14168 PH 2005-10-30 0830 M2H           59  14     UX4UA         59  16                    
QSO: 14168 PH 2005-10-30 0831 M2H           59  14     SM5DYC        59  14                    
QSO: 14168 PH 2005-10-30 0831 M2H           59  14     OE3JIS        59  15                    
QSO: 14168 PH 2005-10-30 0832 M2H           59  14     YU9VK         59  15                    
QSO: 14168 PH 2005-10-30 0832 M2H           59  14     SQ3WW         59  15                    
QSO: 14168 PH 2005-10-30 0833 M2H           59  14     OE5HDN        59  15                    
QSO: 14168 PH 2005-10-30 0833 M2H           59  14     OK1LO         59  15                    
QSO: 14168 PH 2005-10-30 0833 M2H           59  14     YU35BM        59  15                    
QSO: 14168 PH 2005-10-30 0834 M2H           59  14     OM2TB         59  15                    
QSO: 14168 PH 2005-10-30 0834 M2H           59  14     9A3KS         59  15                    
QSO: 14168 PH 2005-10-30 0835 M2H           59  14     S52MZ         59  15                    
QSO: 14168 PH 2005-10-30 0836 M2H           59  14     IK2WQK        59  15                    
QSO: 14168 PH 2005-10-30 0836 M2H           59  14     SQ7B          59  15                    
QSO: 14168 PH 2005-10-30 0839 M2H           59  14     SP9KRT        59  15                    
QSO: 14168 PH 2005-10-30 0840 M2H           59  14     SO5O          59  15                    
QSO: 14168 PH 2005-10-30 0842 M2H           59  14     SP3GHK        59  15                    
QSO: 14168 PH 2005-10-30 0842 M2H           59  14     OE5AWL        59  15                    
QSO: 14168 PH 2005-10-30 0843 M2H           59  14     SP9EWO        59  15                    
QSO: 14168 PH 2005-10-30 0844 M2H           59  14     OK1CLD        59  15                    
QSO: 14168 PH 2005-10-30 0845 M2H           59  14     IK4WKU        59  15                    
QSO: 14168 PH 2005-10-30 0845 M2H           59  14     IK2YGZ        59  15                    
QSO: 14168 PH 2005-10-30 0846 M2H           59  14     EA1CS         59  14                    
QSO: 14168 PH 2005-10-30 0846 M2H           59  14     RW2F          59  15                    
QSO: 14168 PH 2005-10-30 0848 M2H           59  14     IK3OYY        59  15                    
QSO: 14168 PH 2005-10-30 0848 M2H           59  14     EA3AGB        59  14                    
QSO: 14168 PH 2005-10-30 0850 M2H           59  14     OK2BAQ        59  15                    
QSO: 14168 PH 2005-10-30 0850 M2H           59  14     EA5GFK        59  14                    
QSO: 14168 PH 2005-10-30 0850 M2H           59  14     CT2HWP        59  14                    
QSO: 14168 PH 2005-10-30 0851 M2H           59  14     SP9IBJ        59  15                    
QSO: 14168 PH 2005-10-30 0851 M2H           59  14     SM3C          59  14                    
QSO: 14168 PH 2005-10-30 0852 M2H           59  14     S51SX         59  15                    
QSO: 14168 PH 2005-10-30 0853 M2H           59  14     OE6MDF        59  15                    
QSO: 14168 PH 2005-10-30 0853 M2H           59  14     SP2UKO        59  15                    
QSO: 14168 PH 2005-10-30 0854 M2H           59  14     OK2PWY        59  15                    
QSO: 14168 PH 2005-10-30 0855 M2H           59  14     OK1VOF        59  15                    
QSO: 14168 PH 2005-10-30 0855 M2H           59  14     LZ7H          59  20                    
QSO: 14168 PH 2005-10-30 0857 M2H           59  14     S51F          59  15                    
QSO: 14168 PH 2005-10-30 0858 M2H           59  14     SP6JUD        59  15                    
QSO: 14168 PH 2005-10-30 0858 M2H           59  14     7S5S          59  14                    
QSO: 14168 PH 2005-10-30 0900 M2H           59  14     IW3EYI        59  16                    
QSO: 14168 PH 2005-10-30 0900 M2H           59  14     9A2EU         59  15                    
QSO: 14168 PH 2005-10-30 0902 M2H           59  14     II4A          59  15                    
QSO: 14168 PH 2005-10-30 0902 M2H           59  14     TK5EL         59  15                    
QSO: 14168 PH 2005-10-30 0903 M2H           59  14     IK8LJA        59  15                    
QSO: 14168 PH 2005-10-30 0903 M2H           59  14     I8MPO         59  15                    
QSO: 14168 PH 2005-10-30 0905 M2H           59  14     LY2FN         59  15                    
QSO: 14167 PH 2005-10-30 0906 M2H           59  14     SP9FT         59  15                    
QSO: 14167 PH 2005-10-30 0907 M2H           59  14     S57UN         59  15                    
QSO: 14167 PH 2005-10-30 0907 M2H           59  14     IK3BTK        59  15                    
QSO: 14130 PH 2005-10-30 0912 M2H           59  14     RT3T          59  16                    
QSO: 14133 PH 2005-10-30 0912 M2H           59  14     YO8GKA        59  20                    
QSO: 14157 PH 2005-10-30 0915 M2H           59  14     S50G          59  15                    
QSO: 14162 PH 2005-10-30 0916 M2H           59  14     LA2MJA        59  14                    
QSO: 14172 PH 2005-10-30 0918 M2H           59  14     RW1ZA         59  16                    
QSO: 14175 PH 2005-10-30 0919 M2H           59  14     IT9ZMX        59  15                    
QSO: 14185 PH 2005-10-30 0920 M2H           59  14     RU1A          59  16                    
QSO: 14191 PH 2005-10-30 0922 M2H           59  14     S50KS         59  15                    
QSO: 14204 PH 2005-10-30 0924 M2H           59  14     SQ3DD         59  15                    
QSO: 14204 PH 2005-10-30 0924 M2H           59  14     IZ7DOK        59  15                    
QSO: 14204 PH 2005-10-30 0925 M2H           59  14     IZ5FSO        59  15                    
QSO: 14204 PH 2005-10-30 0926 M2H           59  14     OM6KW         59  15                    
QSO: 14204 PH 2005-10-30 0927 M2H           59  14     OE3HHB        59  15                    
QSO: 14204 PH 2005-10-30 0928 M2H           59  14     IR8P          59  15                    
QSO: 14210 PH 2005-10-30 0929 M2H           59  14     R3R           59  16                    
QSO: 14212 PH 2005-10-30 0929 M2H           59  14     YT9X          59  15                    
QSO: 14257 PH 2005-10-30 0934 M2H           59  14     UA9SP         59  16                    
QSO: 14261 PH 2005-10-30 0939 M2H           59  14     TF3ZA         59  40                    
QSO: 14272 PH 2005-10-30 0941 M2H           59  14     3V5A          59  33                    
QSO: 14275 PH 2005-10-30 0941 M2H           59  14     PS2T          59  11                    
QSO: 14280 PH 2005-10-30 0943 M2H           59  14     RN3ZC         59  16                    
QSO: 14298 PH 2005-10-30 0945 M2H           59  14     IZ8DPL        59  15                    
QSO: 14322 PH 2005-10-30 0950 M2H           59  14     SN7V          59  15                    
QSO: 14330 PH 2005-10-30 0950 M2H           59  14     EA3GHZ        59  14                    
QSO: 14333 PH 2005-10-30 0950 M2H           59  14     EA4KR         59  14                    
QSO: 14336 PH 2005-10-30 0951 M2H           59  14     RK4FM         59  16                    
QSO: 14117 PH 2005-10-30 0956 M2H           59  14     5U7JB         59  35                    
QSO: 14138 PH 2005-10-30 0958 M2H           59  14     OH6DX         59  15                    
QSO: 14145 PH 2005-10-30 0958 M2H           59  14     RA3CW/3       59  16                    
QSO: 14174 PH 2005-10-30 1002 M2H           59  14     UA3DDA        59  16                    
QSO: 14123 PH 2005-10-30 1004 M2H           59  14     US5D          59  16                    
QSO: 14120 PH 2005-10-30 1004 M2H           59  14     OH4MDY        59  15                    
QSO: 14152 PH 2005-10-30 1005 M2H           59  14     EA3AKY        59  14                    
QSO: 21196 PH 2005-10-30 1009 M2H           59  14     UY0MM         59  16                    
QSO: 21204 PH 2005-10-30 1009 M2H           59  14     RK9CWW        59  17                    
QSO: 21206 PH 2005-10-30 1010 M2H           59  14     RK9KWI        59  17                    
QSO: 21207 PH 2005-10-30 1011 M2H           59  14     UA9UZZ        59  18                    
QSO: 21215 PH 2005-10-30 1012 M2H           59  14     YO3JF         59  20                    
QSO: 21220 PH 2005-10-30 1012 M2H           59  14     RK0AXX        59  18                    
QSO: 21224 PH 2005-10-30 1014 M2H           59  14     RN3FY         59  16                    
QSO: 21223 PH 2005-10-30 1015 M2H           59  14     3V8SF         59  33                    
QSO: 21223 PH 2005-10-30 1015 M2H           59  14     IZ7EDQ        59  15                    
QSO: 21223 PH 2005-10-30 1016 M2H           59  14     YC3BDJ        59  28                    
QSO: 21223 PH 2005-10-30 1018 M2H           59  14     UY5TE         59  16                    
QSO: 21223 PH 2005-10-30 1018 M2H           59  14     RZ3VA         59  16                    
QSO: 21223 PH 2005-10-30 1019 M2H           59  14     UR6GWZ        59  16                    
QSO: 21223 PH 2005-10-30 1019 M2H           59  14     YL2PJ         59  15                    
QSO: 21223 PH 2005-10-30 1020 M2H           59  14     UA3LMR        59  16                    
QSO: 21223 PH 2005-10-30 1020 M2H           59  14     ES5MG         59  15                    
QSO: 21223 PH 2005-10-30 1020 M2H           59  14     EU1GA         59  16                    
QSO: 21216 PH 2005-10-30 1024 M2H           59  14     RW3DU         59  16                    
QSO: 21322 PH 2005-10-30 1032 M2H           59  14     RK3DXZ        59  16                    
QSO: 21349 PH 2005-10-30 1035 M2H           59  14     OH4R          59  15                    
QSO: 21354 PH 2005-10-30 1036 M2H           59  14     RA3AUM        59  16                    
QSO: 21371 PH 2005-10-30 1038 M2H           59  14     EX0M          59  17                    
QSO: 21378 PH 2005-10-30 1040 M2H           59  14     5B/HA5PP      59  20                    
QSO: 21392 PH 2005-10-30 1041 M2H           59  14     Z32XA         59  15                    
QSO: 21396 PH 2005-10-30 1042 M2H           59  14     EA5DY         59  14                    
QSO: 21409 PH 2005-10-30 1042 M2H           59  14     YO6BHN        59  20                    
QSO: 21416 PH 2005-10-30 1043 M2H           59  14     ST2T          59  34                    
QSO: 21420 PH 2005-10-30 1043 M2H           59  14     LZ1F          59  20                    
QSO: 21424 PH 2005-10-30 1044 M2H           59  14     RA3OU         59  16                    
QSO: 21426 PH 2005-10-30 1045 M2H           59  14     RV6LFE        59  16                    
QSO: 21431 PH 2005-10-30 1046 M2H           59  14     EU1PA         59  16                    
QSO: 21448 PH 2005-10-30 1046 M2H           59  14     UR6MX         59  16                    
QSO: 21152 PH 2005-10-30 1047 M2H           59  14     UA9YAB        59  18                    
QSO: 21156 PH 2005-10-30 1048 M2H           59  14     RN3ZX         59  16                    
QSO: 21170 PH 2005-10-30 1049 M2H           59  14     IR7C          59  15                    
QSO: 21177 PH 2005-10-30 1051 M2H           59  14     OH6NJ         59  15                    
QSO: 21277 PH 2005-10-30 1057 M2H           59  14     ED3SSB        59  14                    
QSO: 21301 PH 2005-10-30 1059 M2H           59  14     RU1A          59  16                    
QSO: 28460 PH 2005-10-30 1108 M2H           59  14     SV8/HB9AAI    59  20                    
QSO: 28409 PH 2005-10-30 1112 M2H           59  14     EA7AA         59  14                    
QSO: 28424 PH 2005-10-30 1112 M2H           59  14     ZD8Z          59  36                    
QSO: 28432 PH 2005-10-30 1113 M2H           59  14     EA7GV         59  14                    
QSO: 28453 PH 2005-10-30 1114 M2H           59  14     EK0B          59  21                    
QSO: 28498 PH 2005-10-30 1120 M2H           59  14     EA4DAT        59  14                    
QSO: 28427 PH 2005-10-30 1122 M2H           59  14     EA3DUM        59  14                    
QSO: 28421 PH 2005-10-30 1124 M2H           59  14     EA5BAH        59  14                    
QSO: 28418 PH 2005-10-30 1130 M2H           59  14     EA7OT         59  14                    
QSO: 28489 PH 2005-10-30 1141 M2H           59  14     EA7IA         59  14                    
QSO: 28475 PH 2005-10-30 1150 M2H           59  14     EA2RKO        59  14                    
QSO: 28498 PH 2005-10-30 1151 M2H           59  14     EA4DH         59  14                    
QSO: 28507 PH 2005-10-30 1152 M2H           59  14     EA5GX         59  14                    
QSO: 28382 PH 2005-10-30 1156 M2H           59  14     CT1FMS        59  14                    
QSO: 28382 PH 2005-10-30 1158 M2H           59  14     EA9LZ         59  33                    
QSO: 28418 PH 2005-10-30 1200 M2H           59  14     EA4LU         59  14                    
QSO: 28485 PH 2005-10-30 1209 M2H           59  14     EA1OT         59  14                    
QSO: 28395 PH 2005-10-30 1220 M2H           59  14     EA7TN         59  14                    
QSO: 28481 PH 2005-10-30 1226 M2H           59  14     EA7RM         59  14                    
QSO: 28485 PH 2005-10-30 1227 M2H           59  14     EA1AJV        59  14                    
QSO: 28490 PH 2005-10-30 1227 M2H           59  14     EA4TD         59  14                    
QSO: 21340 PH 2005-10-30 1235 M2H           59  14     NN3W          59  05                    
QSO: 21352 PH 2005-10-30 1242 M2H           59  14     DQ4Q          59  14                    
QSO: 21361 PH 2005-10-30 1243 M2H           59  14     WA1S          59  05                    
QSO: 21362 PH 2005-10-30 1247 M2H           59  14     N4CW/1        59  05                    
QSO: 21366 PH 2005-10-30 1248 M2H           59  14     RW2F          59  15                    
QSO: 21379 PH 2005-10-30 1250 M2H           59  14     RA3DNC        59  16                    
QSO: 21432 PH 2005-10-30 1255 M2H           59  14     K1QX          59  05                    
QSO: 21437 PH 2005-10-30 1255 M2H           59  14     VE3KZ         59  04                    
QSO: 21444 PH 2005-10-30 1256 M2H           59  14     K1KD          59  05                    
QSO: 21445 PH 2005-10-30 1259 M2H           59  14     TF/N0HJZ      59  40                    
QSO: 21150 PH 2005-10-30 1301 M2H           59  14     DR5X          59  14                    
QSO: 21155 PH 2005-10-30 1304 M2H           59  14     VE3RM         59  04                    
QSO: 21215 PH 2005-10-30 1314 M2H           59  14     KE2C          59  05                    
QSO: 21218 PH 2005-10-30 1316 M2H           59  14     K1RX          59  05                    
QSO: 21224 PH 2005-10-30 1321 M2H           59  14     RU3GB         59  16                    
QSO: 21247 PH 2005-10-30 1323 M2H           59  14     RN3ZC         59  16                    
QSO: 21254 PH 2005-10-30 1327 M2H           59  14     VP5DX         59  08                    
QSO: 21197 PH 2005-10-30 1333 M2H           59  14     VC3O          59  04                    
QSO: 21206 PH 2005-10-30 1335 M2H           59  14     WA2C          59  05                    
QSO: 21238 PH 2005-10-30 1338 M2H           59  14     AA5NT         59  04                    
QSO: 21238 PH 2005-10-30 1339 M2H           59  14     XE1CQ         59  06                    
QSO: 21128 PH 2005-10-30 1343 M2H           59  14     VE2PS         59  05                    
QSO: 21128 PH 2005-10-30 1345 M2H           59  14     UA1RG         59  16                    
QSO: 21128 PH 2005-10-30 1345 M2H           59  14     VE9NC         59  05                    
QSO: 21128 PH 2005-10-30 1346 M2H           59  14     VA3MAH        59  04                    
QSO: 21131 PH 2005-10-30 1347 M2H           59  14     VE3XN         59  04                    
QSO: 21135 PH 2005-10-30 1347 M2H           59  14     P49Y          59  09                    
QSO: 21136 PH 2005-10-30 1348 M2H           59  14     VE3SY         59  04                    
QSO: 21142 PH 2005-10-30 1350 M2H           59  14     VA2ZM         59  02                    
QSO: 21169 PH 2005-10-30 1354 M2H           59  14     TI8CBT        59  07                    
QSO: 21179 PH 2005-10-30 1355 M2H           59  14     HC1JQ         59  10                    
QSO: 21193 PH 2005-10-30 1404 M2H           59  14     8P1A          59  08                    
QSO: 21213 PH 2005-10-30 1406 M2H           59  14     KQ2M          59  05                    
QSO: 21215 PH 2005-10-30 1407 M2H           59  14     W2AX          59  05                    
QSO: 21216 PH 2005-10-30 1408 M2H           59  14     W3BGN         59  05                    
QSO: 21220 PH 2005-10-30 1408 M2H           59  14     N1UR          59  05                    
QSO: 21220 PH 2005-10-30 1408 M2H           59  14     VE1JF         59  05                    
QSO: 21224 PH 2005-10-30 1409 M2H           59  14     N6OX/4        59  05                    
QSO: 21253 PH 2005-10-30 1413 M2H           59  14     RW3WWW        59  16                    
QSO: 21259 PH 2005-10-30 1415 M2H           59  14     FY5KE         59  09                    
QSO: 21265 PH 2005-10-30 1416 M2H           59  14     AD4EB         59  04                    
QSO: 21266 PH 2005-10-30 1416 M2H           59  14     K2NG          59  05                    
QSO: 21268 PH 2005-10-30 1417 M2H           59  14     K8MN          59  05                    
QSO: 21269 PH 2005-10-30 1418 M2H           59  14     N4ZZ          59  04                    
QSO: 21270 PH 2005-10-30 1419 M2H           59  14     KB1H          59  05                    
QSO: 21283 PH 2005-10-30 1422 M2H           59  14     W0AIH         59  04                    
QSO: 21347 PH 2005-10-30 1424 M2H           59  14     W3OA          59  05                    
QSO: 21362 PH 2005-10-30 1427 M2H           59  14     K1TTT         59  05                    
QSO: 21372 PH 2005-10-30 1429 M2H           59  14     KG9N          59  04                    
QSO: 21377 PH 2005-10-30 1431 M2H           59  14     WZ8DX         59  04                    
QSO: 21377 PH 2005-10-30 1432 M2H           59  14     W1JQ          59  05                    
QSO: 21377 PH 2005-10-30 1433 M2H           59  14     N0IJ          59  04                    
QSO: 21377 PH 2005-10-30 1433 M2H           59  14     VE3DRZ        59  04                    
QSO: 21377 PH 2005-10-30 1434 M2H           59  14     WB1DX         59  05                    
QSO: 21377 PH 2005-10-30 1436 M2H           59  14     G4EZT         59  14                    
QSO: 21377 PH 2005-10-30 1437 M2H           59  14     US4AS         59  16                    
QSO: 21377 PH 2005-10-30 1437 M2H           59  14     K1HT          59  05                    
QSO: 21377 PH 2005-10-30 1440 M2H           59  14     W4ZE          59  05                    
QSO: 21377 PH 2005-10-30 1442 M2H           59  14     N3ST          59  05                    
QSO: 21377 PH 2005-10-30 1444 M2H           59  14     W1GD          59  05                    
QSO: 21377 PH 2005-10-30 1444 M2H           59  14     KA3GEA        59  05                    
QSO: 21377 PH 2005-10-30 1445 M2H           59  14     W1ZS          59  05                    
QSO: 21377 PH 2005-10-30 1446 M2H           59  14     RA0QQ         59  16                    
QSO: 21377 PH 2005-10-30 1447 M2H           59  14     WP0Y          59  04                    
QSO: 21377 PH 2005-10-30 1447 M2H           59  14     KX2S          59  05                    
QSO: 21377 PH 2005-10-30 1449 M2H           59  14     KX2A          59  05                    
QSO: 21377 PH 2005-10-30 1449 M2H           59  14     N1RK          59  05                    
QSO: 21377 PH 2005-10-30 1450 M2H           59  14     KU2M          59  05                    
QSO: 21377 PH 2005-10-30 1452 M2H           59  14     K6JRY         59  05                    
QSO: 21117 PH 2005-10-30 1456 M2H           59  14     VA3SWG        59  04                    
QSO: 21177 PH 2005-10-30 1503 M2H           59  14     J3A           59  08                    
QSO: 21267 PH 2005-10-30 1513 M2H           59  14     W4MYA         59  05                    
QSO: 21272 PH 2005-10-30 1514 M2H           59  14     K3EST         59  05                    
QSO: 21287 PH 2005-10-30 1517 M2H           59  14     K5MA          59  05                    
QSO: 21303 PH 2005-10-30 1519 M2H           59  14     K3DI          59  05                    
QSO: 21334 PH 2005-10-30 1522 M2H           59  14     W1UK          59  05                    
QSO: 21334 PH 2005-10-30 1523 M2H           59  14     W2YE          59  05                    
QSO: 21334 PH 2005-10-30 1523 M2H           59  14     NJ2BB         59  05                    
QSO: 21334 PH 2005-10-30 1524 M2H           59  14     KK1W          59  05                    
QSO: 21334 PH 2005-10-30 1524 M2H           59  14     W1NR          59  05                    
QSO: 21334 PH 2005-10-30 1525 M2H           59  14     NE3F          59  05                    
QSO: 21334 PH 2005-10-30 1525 M2H           59  14     N2MUN         59  05                    
QSO: 21334 PH 2005-10-30 1525 M2H           59  14     K2UG          59  05                    
QSO: 21334 PH 2005-10-30 1526 M2H           59  14     W1JUS         59  05                    
QSO: 21334 PH 2005-10-30 1526 M2H           59  14     K2TE          59  05                    
QSO: 21334 PH 2005-10-30 1526 M2H           59  14     KA2D          59  05                    
QSO: 21334 PH 2005-10-30 1527 M2H           59  14     W2IRT         59  05                    
QSO: 21334 PH 2005-10-30 1527 M2H           59  14     W3GM          59  05                    
QSO: 21334 PH 2005-10-30 1527 M2H           59  14     N1DG          59  05                    
QSO: 21334 PH 2005-10-30 1528 M2H           59  14     K2UT          59  05                    
QSO: 21334 PH 2005-10-30 1528 M2H           59  14     WA1ZYX        59  05                    
QSO: 21334 PH 2005-10-30 1528 M2H           59  14     N1AU          59  05                    
QSO: 21334 PH 2005-10-30 1528 M2H           59  14     WA2FBN        59  05                    
QSO: 21334 PH 2005-10-30 1529 M2H           59  14     K3II          59  05                    
QSO: 21334 PH 2005-10-30 1529 M2H           59  14     W2WB          59  05                    
QSO: 21334 PH 2005-10-30 1529 M2H           59  14     N1MD          59  05                    
QSO: 21334 PH 2005-10-30 1530 M2H           59  14     W1GQ          59  05                    
QSO: 21334 PH 2005-10-30 1531 M2H           59  14     N2FF          59  05                    
QSO: 21334 PH 2005-10-30 1531 M2H           59  14     W1NT          59  05                    
QSO: 21334 PH 2005-10-30 1531 M2H           59  14     WT5U          59  04                    
QSO: 21334 PH 2005-10-30 1532 M2H           59  14     N1JP          59  05                    
QSO: 21334 PH 2005-10-30 1532 M2H           59  14     N2USM         59  05                    
QSO: 21334 PH 2005-10-30 1533 M2H           59  14     K3MD          59  05                    
QSO: 21334 PH 2005-10-30 1533 M2H           59  14     W3CC          59  05                    
QSO: 21334 PH 2005-10-30 1533 M2H           59  14     N2OPW         59  05                    
QSO: 21334 PH 2005-10-30 1534 M2H           59  14     K1HAP         59  05                    
QSO: 21334 PH 2005-10-30 1535 M2H           59  14     N0STL         59  04                    
QSO: 21334 PH 2005-10-30 1535 M2H           59  14     N2YB          59  05                    
QSO: 21334 PH 2005-10-30 1535 M2H           59  14     AA3B          59  05                    
QSO: 21334 PH 2005-10-30 1536 M2H           59  14     W3OU          59  05                    
QSO: 21334 PH 2005-10-30 1536 M2H           59  14     KM2L          59  05                    
QSO: 21334 PH 2005-10-30 1537 M2H           59  14     K4VV          59  05                    
QSO: 21334 PH 2005-10-30 1537 M2H           59  14     KV1W          59  05                    
QSO: 21334 PH 2005-10-30 1537 M2H           59  14     NY3C          59  05                    
QSO: 21334 PH 2005-10-30 1537 M2H           59  14     W1CU          59  05                    
QSO: 21334 PH 2005-10-30 1540 M2H           59  14     K1OA          59  05                    
QSO: 21334 PH 2005-10-30 1542 M2H           59  14     WA2VNV        59  05                    
QSO: 21334 PH 2005-10-30 1543 M2H           59  14     W2RR          59  05                    
QSO: 21334 PH 2005-10-30 1543 M2H           59  14     K2EP          59  05                    
QSO: 21334 PH 2005-10-30 1544 M2H           59  14     AK1Q          59  05                    
QSO: 21334 PH 2005-10-30 1545 M2H           59  14     W2/G3LBS      59  05                    
QSO: 21334 PH 2005-10-30 1546 M2H           59  14     W1AJT/VE3     59  04                    
QSO: 21334 PH 2005-10-30 1546 M2H           59  14     N1MM          59  05                    
