START-OF-LOG: 2.0
CALLSIGN: OL6P
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 640710
CLUB: FCC
NAME: PETR PROKOP
OPERATORS: OK2WTM
QSO:  3500 PH 2005-10-29 0001 OL6P          599  15    DR0W          599 14
QSO: 14000 PH 2005-10-29 0949 OL6P          599  15    OH4LDR        599 15
QSO: 14000 PH 2005-10-29 0950 OL6P          599  15    EA4DBS        599 14
QSO: 14000 PH 2005-10-29 0950 OL6P          599  15    PI6ZHQ        599 14
QSO: 14000 PH 2005-10-29 0951 OL6P          599  15    EA7BBB        599 14
QSO: 14000 PH 2005-10-29 0952 OL6P          599  15    V47NS         599 08
QSO: 14000 PH 2005-10-29 0953 OL6P          599  15    G1UNQ         599 14
QSO: 14000 PH 2005-10-29 0953 OL6P          599  15    SM5QU         599 14
QSO: 14000 PH 2005-10-29 0954 OL6P          599  15    FG/K9NW       599 08
QSO: 14000 PH 2005-10-29 0954 OL6P          599  15    G3RAU         599 14
QSO: 14000 PH 2005-10-29 0954 OL6P          599  15    UA3LHL        599 16
QSO: 14000 PH 2005-10-29 0955 OL6P          599  15    EA4AFB        599 14
QSO: 14000 PH 2005-10-29 0955 OL6P          599  15    M0DXS         599 14
QSO: 14000 PH 2005-10-29 0955 OL6P          599  15    G3TTJ         599 14
QSO: 14000 PH 2005-10-29 0956 OL6P          599  15    F4EJK         599 14
QSO: 14000 PH 2005-10-29 0956 OL6P          599  15    F6KFI         599 14
QSO: 14000 PH 2005-10-29 0956 OL6P          599  15    PI4CC         599 14
QSO: 14000 PH 2005-10-29 0957 OL6P          599  15    UA1WGV        599 16
QSO: 14000 PH 2005-10-29 0958 OL6P          599  15    ON3ACO        599 14
QSO: 14000 PH 2005-10-29 0959 OL6P          599  15    ON6QG         599 14
QSO: 14000 PH 2005-10-29 1000 OL6P          599  15    F5DXN         599 14
QSO: 28000 PH 2005-10-29 1003 OL6P          599  15    US3IZ         599 16
QSO: 28000 PH 2005-10-29 1004 OL6P          599  15    UY5ZZ         599 16
QSO: 28000 PH 2005-10-29 1005 OL6P          599  15    US7IA         599 16
QSO: 28000 PH 2005-10-29 1006 OL6P          599  15    RF3A          599 16
QSO: 28000 PH 2005-10-29 1007 OL6P          599  15    CT9L          599 33
QSO: 28000 PH 2005-10-29 1008 OL6P          599  15    UT2IY         599 16
QSO: 21000 PH 2005-10-29 1018 OL6P          599  15    IU1B          599 15
QSO: 21000 PH 2005-10-29 1018 OL6P          599  15    EF7AGG        599 14
QSO: 21000 PH 2005-10-29 1020 OL6P          599  15    EA1BVP        599 14
QSO: 21000 PH 2005-10-29 1021 OL6P          599  15    CT1ETX        599 14
QSO: 21000 PH 2005-10-29 1022 OL6P          599  15    CT3YA         599 33
QSO: 21000 PH 2005-10-29 1022 OL6P          599  15    EA8ZS         599 33
QSO: 21000 PH 2005-10-29 1023 OL6P          599  15    RZ4SSBW       599 16
QSO: 21000 PH 2005-10-29 1024 OL6P          599  15    EA5BJI        599 14
QSO: 21000 PH 2005-10-29 1025 OL6P          599  15    ZY3Y          599 11
QSO: 21000 PH 2005-10-29 1026 OL6P          599  15    FG/K9NW       599 08
QSO: 21000 PH 2005-10-29 1027 OL6P          599  15    RN9SXX        599 17
QSO: 21000 PH 2005-10-29 1032 OL6P          599  15    IZ0FWE        599 15
QSO: 21000 PH 2005-10-29 1035 OL6P          599  15    CT2FQA        599 14
QSO: 21000 PH 2005-10-29 1035 OL6P          599  15    EA6URD        599 14
QSO: 21000 PH 2005-10-29 1037 OL6P          599  15    SV9/OH4FR     599 20
QSO: 21000 PH 2005-10-29 1038 OL6P          599  15    RK9SSBW       599 17
QSO: 21000 PH 2005-10-29 1040 OL6P          599  15    TF/N0HJZ      599 40
QSO: 21000 PH 2005-10-29 1041 OL6P          599  15    EA8/DL5AXX    599 33
QSO: 21000 PH 2005-10-29 1041 OL6P          599  15    EA4KR         599 14
QSO: 21000 PH 2005-10-29 1042 OL6P          599  15    CT1GGO        599 14
QSO: 21000 PH 2005-10-29 1043 OL6P          599  15    PS2T          599 11
QSO: 21000 PH 2005-10-29 1045 OL6P          599  15    EA3NA         599 14
QSO: 21000 PH 2005-10-29 1045 OL6P          599  15    CT1EGW        599 14
QSO: 21000 PH 2005-10-29 1046 OL6P          599  15    EA1BHP        599 14
QSO: 21000 PH 2005-10-29 1046 OL6P          599  15    UA4SU         599 16
QSO: 21000 PH 2005-10-29 1047 OL6P          599  15    EA1GT         599 14
QSO: 21000 PH 2005-10-29 1048 OL6P          599  15    EA7SSBA       599 14
QSO: 21000 PH 2005-10-29 1050 OL6P          599  15    EA7BBB        599 14
QSO: 21000 PH 2005-10-29 1051 OL6P          599  15    IS0IGV        599 15
QSO: 21000 PH 2005-10-29 1052 OL6P          599  15    RN4WA         599 16
QSO: 21000 PH 2005-10-29 1053 OL6P          599  15    EA7ESM        599 14
QSO: 21000 PH 2005-10-29 1055 OL6P          599  15    RK4HYT        599 16
QSO: 21000 PH 2005-10-29 1056 OL6P          599  15    ST2T          599 34
QSO: 21000 PH 2005-10-29 1058 OL6P          599  15    9K2HN         599 21
QSO: 21000 PH 2005-10-29 1101 OL6P          599  15    FY5KE         599 09
QSO: 21000 PH 2005-10-29 1102 OL6P          599  15    8P1A          599 08
QSO: 21000 PH 2005-10-29 1104 OL6P          599  15    5U7B          599 35
QSO: 28000 PH 2005-10-29 1109 OL6P          599  15    3V5A          599 33
QSO: 14000 PH 2005-10-29 1113 OL6P          599  15    OH5B          599 15
QSO: 14000 PH 2005-10-29 1115 OL6P          599  15    KC1XX         599 05
QSO: 14000 PH 2005-10-29 1115 OL6P          599  15    K3LR          599 05
QSO: 14000 PH 2005-10-29 1118 OL6P          599  15    3V5A          599 33
QSO: 14000 PH 2005-10-29 1120 OL6P          599  15    AA1K          599 05
QSO: 14000 PH 2005-10-29 1121 OL6P          599  15    G5X           599 14
QSO: 14000 PH 2005-10-29 1123 OL6P          599  15    K1TTT         599 05
QSO: 14000 PH 2005-10-29 1125 OL6P          599  15    N2LT          599 05
QSO: 14000 PH 2005-10-29 1125 OL6P          599  15    IR8P          599 15
QSO: 14000 PH 2005-10-29 1127 OL6P          599  15    N3AD          599 05
QSO: 14000 PH 2005-10-29 1127 OL6P          599  15    K3II          599 05
QSO: 14000 PH 2005-10-29 1129 OL6P          599  15    ES4RD         599 15
QSO: 14000 PH 2005-10-29 1130 OL6P          599  15    G6M           599 14
QSO: 14000 PH 2005-10-29 1140 OL6P          599  15    N2RM          599 05
QSO: 14000 PH 2005-10-29 1144 OL6P          599  15    SM5DQE        599 14
QSO: 14000 PH 2005-10-29 1145 OL6P          599  15    EA3CS         599 14
QSO: 14000 PH 2005-10-29 1146 OL6P          599  15    M3VAM         599 14
QSO: 14000 PH 2005-10-29 1148 OL6P          599  15    SM5U          599 14
QSO: 14000 PH 2005-10-29 1150 OL6P          599  15    MD4K          599 14
QSO: 14000 PH 2005-10-29 1153 OL6P          599  15    N3HBX         599 05
QSO: 14000 PH 2005-10-29 1155 OL6P          599  15    P40A          599 09
QSO: 14000 PH 2005-10-29 1155 OL6P          599  15    F6HKA         599 14
QSO: 14000 PH 2005-10-29 1156 OL6P          599  15    RZ4HZW        599 16
QSO: 14000 PH 2005-10-29 1157 OL6P          599  15    VE1JF         599 05
QSO: 14000 PH 2005-10-29 1158 OL6P          599  15    KG4WW         599 08
QSO: 14000 PH 2005-10-29 1200 OL6P          599  15    VE2IM         599 02
QSO: 14000 PH 2005-10-29 1202 OL6P          599  15    W3BGN         599 05
QSO: 14000 PH 2005-10-29 1202 OL6P          599  15    YP3A          599 20
QSO: 14000 PH 2005-10-29 1203 OL6P          599  15    G5W           599 14
QSO: 14000 PH 2005-10-29 1203 OL6P          599  15    M8C           599 14
QSO: 14000 PH 2005-10-29 1204 OL6P          599  15    WE3C          599 05
QSO: 14000 PH 2005-10-29 1206 OL6P          599  15    N3RS          599 05
QSO: 14000 PH 2005-10-29 1207 OL6P          599  15    RF3A          599 16
QSO: 14000 PH 2005-10-29 1210 OL6P          599  15    W4WTB         599 05
QSO: 14000 PH 2005-10-29 1214 OL6P          599  15    OH6KN         599 15
QSO: 14000 PH 2005-10-29 1214 OL6P          599  15    G4UJS         599 14
QSO: 14000 PH 2005-10-29 1220 OL6P          599  15    W4RM          599 05
QSO: 14000 PH 2005-10-29 1223 OL6P          599  15    9A7A          599 15
QSO: 21000 PH 2005-10-29 1230 OL6P          599  15    PJ4W          599 09
QSO: 21000 PH 2005-10-29 1234 OL6P          599  15    VY2PA         599 05
QSO: 21000 PH 2005-10-29 1235 OL6P          599  15    OY1CT         599 14
QSO: 21000 PH 2005-10-29 1236 OL6P          599  15    PX5E          599 11
QSO: 21000 PH 2005-10-29 1239 OL6P          599  15    W3UA          599 05
QSO: 21000 PH 2005-10-29 1241 OL6P          599  15    SN1X          599 15
QSO: 21000 PH 2005-10-29 1241 OL6P          599  15    EK0B          599 21
QSO: 21000 PH 2005-10-29 1244 OL6P          599  15    9A1P          599 15
QSO: 21000 PH 2005-10-29 1245 OL6P          599  15    S50A          599 15
QSO: 21000 PH 2005-10-29 1247 OL6P          599  15    UA9CDC        599 17
QSO: 21000 PH 2005-10-29 1249 OL6P          599  15    VO1MP         599 05
QSO: 21000 PH 2005-10-29 1249 OL6P          599  15    VO1TA         599 05
QSO: 21000 PH 2005-10-29 1250 OL6P          599  15    M8C           599 14
QSO: 14000 PH 2005-10-29 1257 OL6P          599  15    Z33AA         599 15
QSO: 14000 PH 2005-10-29 1258 OL6P          599  15    RL3A          599 16
QSO: 14000 PH 2005-10-29 1302 OL6P          599  15    GM5A          599 14
QSO: 14000 PH 2005-10-29 1303 OL6P          599  15    F6KHM         599 14
QSO: 14000 PH 2005-10-29 1304 OL6P          599  15    IT9STX        599 15
QSO: 14000 PH 2005-10-29 1305 OL6P          599  15    UP0L          599 17
QSO: 14000 PH 2005-10-29 1312 OL6P          599  15    KI1G          599 05
QSO: 14000 PH 2005-10-29 1313 OL6P          599  15    EA3FHP        599 14
QSO: 14000 PH 2005-10-29 1314 OL6P          599  15    UA1CEC        599 16
QSO: 14000 PH 2005-10-29 1320 OL6P          599  15    F6GWV         599 14
QSO: 14000 PH 2005-10-29 1321 OL6P          599  15    UN6LN         599 17
QSO: 14000 PH 2005-10-29 1321 OL6P          599  15    OO4KV         599 14
QSO: 14000 PH 2005-10-29 1323 OL6P          599  15    F8ADY         599 14
QSO: 14000 PH 2005-10-29 1324 OL6P          599  15    EA1MR         599 14
QSO: 14000 PH 2005-10-29 1324 OL6P          599  15    TM6Q          599 14
QSO: 14000 PH 2005-10-29 1325 OL6P          599  15    OH3TR         599 15
QSO: 14000 PH 2005-10-29 1328 OL6P          599  15    RW1SSB        599 16
QSO: 14000 PH 2005-10-29 1329 OL6P          599  15    ON5ZO         599 14
QSO: 14000 PH 2005-10-29 1331 OL6P          599  15    K2XA          599 05
QSO: 14000 PH 2005-10-29 1333 OL6P          599  15    OT5A          599 14
QSO: 21000 PH 2005-10-29 1338 OL6P          599  15    EA9LZ         599 33
QSO: 21000 PH 2005-10-29 1344 OL6P          599  15    EA7DHP        599 14
QSO: 21000 PH 2005-10-29 1345 OL6P          599  15    4X1DX         599 20
QSO: 21000 PH 2005-10-29 1356 OL6P          599  15    K4EA          599 05
QSO: 21000 PH 2005-10-29 1357 OL6P          599  15    4X4DZ         599 20
QSO: 21000 PH 2005-10-29 1401 OL6P          599  15    TF3ZA         599 40
QSO: 21000 PH 2005-10-29 1406 OL6P          599  15    ZY7C          599 11
QSO: 21000 PH 2005-10-29 1407 OL6P          599  15    ZB2/ON5UR     599 14
QSO: 21000 PH 2005-10-29 1411 OL6P          599  15    V26B          599 08
QSO: 21000 PH 2005-10-29 1416 OL6P          599  15    YI9LZ         599 21
QSO: 21000 PH 2005-10-29 1417 OL6P          599  15    EA7ANM        599 14
QSO: 21000 PH 2005-10-29 1421 OL6P          599  15    WP2Z          599 08
QSO: 21000 PH 2005-10-29 1425 OL6P          599  15    P49Y          599 09
QSO: 21000 PH 2005-10-29 1427 OL6P          599  15    VE3EJ         599 04
QSO:  7000 PH 2005-10-29 1434 OL6P          599  15    PI4CC         599 14
QSO:  7000 PH 2005-10-29 1434 OL6P          599  15    SO6X          599 15
QSO:  7000 PH 2005-10-29 1436 OL6P          599  15    IZ6FXP        599 15
QSO:  7000 PH 2005-10-29 1436 OL6P          599  15    DQ0Q          599 14
QSO:  7000 PH 2005-10-29 1437 OL6P          599  15    DQ4A          599 14
QSO:  7000 PH 2005-10-29 1438 OL6P          599  15    OT5A          599 14
QSO:  7000 PH 2005-10-29 1438 OL6P          599  15    S56X          599 15
QSO:  7000 PH 2005-10-29 1440 OL6P          599  15    HB9H          599 14
QSO:  7000 PH 2005-10-29 1441 OL6P          599  15    DF0CG         599 14
QSO:  7000 PH 2005-10-29 1441 OL6P          599  15    YT7A          599 15
QSO:  7000 PH 2005-10-29 1442 OL6P          599  15    UA9CLB        599 17
QSO:  7000 PH 2005-10-29 1442 OL6P          599  15    PI4D          599 14
QSO:  7000 PH 2005-10-29 1451 OL6P          599  15    EU1PA         599 16
QSO:  7000 PH 2005-10-29 1453 OL6P          599  15    UR7M          599 16
QSO:  7000 PH 2005-10-29 1454 OL6P          599  15    YO7LFV        599 20
QSO:  7000 PH 2005-10-29 1457 OL6P          599  15    OL7P          599 15
QSO:  7000 PH 2005-10-29 1458 OL6P          599  15    DJ0LZ         599 14
QSO:  7000 PH 2005-10-29 1459 OL6P          599  15    DR0W          599 14
QSO:  7000 PH 2005-10-29 1501 OL6P          599  15    MM0DQP        599 14
QSO:  7000 PH 2005-10-29 1503 OL6P          599  15    DL1GMJ        599 14
QSO:  7000 PH 2005-10-29 1504 OL6P          599  15    OZ5WQ         599 14
QSO:  7000 PH 2005-10-29 1505 OL6P          599  15    LZ9W          599 20
QSO:  7000 PH 2005-10-29 1507 OL6P          599  15    PA3EWP        599 14
QSO:  7000 PH 2005-10-29 1508 OL6P          599  15    UA9AYA        599 17
QSO:  7000 PH 2005-10-29 1508 OL6P          599  15    UP0L          599 17
QSO:  7000 PH 2005-10-29 1510 OL6P          599  15    DJ3WE         599 14
QSO:  7000 PH 2005-10-29 1511 OL6P          599  15    LX/ON4ACA     599 14
QSO: 14000 PH 2005-10-29 1523 OL6P          599  15    GM0FGI        599 14
QSO: 14000 PH 2005-10-29 1523 OL6P          599  15    GD6IA         599 14
QSO: 14000 PH 2005-10-29 1526 OL6P          599  15    K7LR          599 03
QSO: 14000 PH 2005-10-29 1529 OL6P          599  15    VE3XN         599 04
QSO: 14000 PH 2005-10-29 1532 OL6P          599  15    EA3EYD        599 14
QSO: 14000 PH 2005-10-29 1533 OL6P          599  15    MM3AWLD       599 14
QSO: 14000 PH 2005-10-29 1533 OL6P          599  15    VY2PA         599 05
QSO: 14000 PH 2005-10-29 1544 OL6P          599  15    D44TD         599 35
QSO: 14000 PH 2005-10-29 1545 OL6P          599  15    CU2A          599 14
QSO: 14000 PH 2005-10-29 1548 OL6P          599  15    EA5YJ         599 14
QSO: 14000 PH 2005-10-29 1551 OL6P          599  15    VE3EJ         599 04
QSO: 14000 PH 2005-10-29 1554 OL6P          599  15    W3LPL         599 05
QSO: 14000 PH 2005-10-29 1555 OL6P          599  15    EA8EA         599 33
QSO: 14000 PH 2005-10-29 1556 OL6P          599  15    WC1M          599 05
QSO: 14000 PH 2005-10-29 1557 OL6P          599  15    KT0R          599 04
QSO: 14000 PH 2005-10-29 1608 OL6P          599  15    EA1BVP        599 14
QSO: 14000 PH 2005-10-29 1609 OL6P          599  15    K3WW          599 05
QSO: 14000 PH 2005-10-29 1610 OL6P          599  15    NK7U          599 03
QSO: 14000 PH 2005-10-29 1620 OL6P          599  15    9A5D          599 15
QSO: 14000 PH 2005-10-29 1625 OL6P          599  15    ZS4U          599 38
QSO: 14000 PH 2005-10-29 1628 OL6P          599  15    YT1AD         599 15
QSO: 14000 PH 2005-10-29 1631 OL6P          599  15    VE3RM         599 04
QSO: 14000 PH 2005-10-29 1634 OL6P          599  15    VE3BSJ        599 04
QSO: 14000 PH 2005-10-29 1635 OL6P          599  15    VO2WL         599 02
QSO: 14000 PH 2005-10-29 1636 OL6P          599  15    DF9ZV         599 14
QSO:  7000 PH 2005-10-29 1644 OL6P          599  15    RK3DXZ        599 16
QSO:  7000 PH 2005-10-29 1645 OL6P          599  15    R3R           599 16
QSO:  7000 PH 2005-10-29 1646 OL6P          599  15    RU1A          599 16
QSO:  7000 PH 2005-10-29 1650 OL6P          599  15    UW2M          599 16
QSO:  7000 PH 2005-10-29 1651 OL6P          599  15    IR7G          599 15
QSO:  7000 PH 2005-10-29 1652 OL6P          599  15    LY7A          599 15
QSO:  7000 PH 2005-10-29 1701 OL6P          599  15    YZ1E          599 15
QSO:  7000 PH 2005-10-29 1703 OL6P          599  15    M8C           599 14
QSO:  7000 PH 2005-10-29 1706 OL6P          599  15    UT0U          599 16
QSO:  7000 PH 2005-10-29 1707 OL6P          599  15    RF3A          599 16
QSO:  7000 PH 2005-10-29 1720 OL6P          599  15    SV1DZB        599 20
QSO:  7000 PH 2005-10-29 1723 OL6P          599  15    UW8M          599 16
QSO:  7000 PH 2005-10-29 1728 OL6P          599  15    RL3A          599 16
QSO:  7000 PH 2005-10-29 1732 OL6P          599  15    US7HZZ        599 16
QSO:  7000 PH 2005-10-29 1733 OL6P          599  15    J48NL         599 20
QSO:  7000 PH 2005-10-29 1735 OL6P          599  15    UR7EM         599 16
QSO:  7000 PH 2005-10-29 1736 OL6P          599  15    UY4ZZ         599 16
QSO: 14000 PH 2005-10-29 1747 OL6P          599  15    W2RE          599 05
QSO: 14000 PH 2005-10-29 1750 OL6P          599  15    K3CR          599 05
QSO:  3500 PH 2005-10-29 1802 OL6P          599  15    LY2HK         599 15
QSO:  3500 PH 2005-10-29 1803 OL6P          599  15    DR5Z          599 14
QSO:  3500 PH 2005-10-29 1804 OL6P          599  15    US7HZZ        599 16
QSO:  3500 PH 2005-10-29 1804 OL6P          599  15    OK1AXB        599 15
QSO:  3500 PH 2005-10-29 1806 OL6P          599  15    UW8SM         599 16
QSO:  3500 PH 2005-10-29 1809 OL6P          599  15    4N1N          599 15
QSO:  3500 PH 2005-10-29 1811 OL6P          599  15    I1EIS         599 15
QSO:  3500 PH 2005-10-29 1811 OL6P          599  15    9A7P          599 15
QSO:  3500 PH 2005-10-29 1813 OL6P          599  15    SP6RGB        599 15
QSO:  3500 PH 2005-10-29 1813 OL6P          599  15    SP3DVG        599 15
QSO:  3500 PH 2005-10-29 1814 OL6P          599  15    IK3OYY        599 15
QSO:  3500 PH 2005-10-29 1814 OL6P          599  15    S57NML        599 15
QSO:  3500 PH 2005-10-29 1816 OL6P          599  15    OK1BLU        599 15
QSO:  3500 PH 2005-10-29 1816 OL6P          599  15    OK2WYK        599 15
QSO:  3500 PH 2005-10-29 1818 OL6P          599  15    DB5SH         599 14
QSO:  3500 PH 2005-10-29 1819 OL6P          599  15    IV3MGN        599 15
QSO:  3500 PH 2005-10-29 1820 OL6P          599  15    PA6Z          599 14
QSO:  3500 PH 2005-10-29 1822 OL6P          599  15    DG5MKU        599 14
QSO:  3500 PH 2005-10-29 1822 OL6P          599  15    SQ9CNN        599 15
QSO:  3500 PH 2005-10-29 1823 OL6P          599  15    YO8BPY        599 20
QSO:  3500 PH 2005-10-29 1824 OL6P          599  15    IV3UT         599 16
QSO:  1800 PH 2005-10-29 1828 OL6P          599  15    SM6DOI        599 14
QSO:  1800 PH 2005-10-29 1832 OL6P          599  15    DK1NO         599 14
QSO:  1800 PH 2005-10-29 1833 OL6P          599  15    DQ0Q          599 14
QSO:  1800 PH 2005-10-29 1839 OL6P          599  15    OZ1HXQ        599 14
QSO:  1800 PH 2005-10-29 1839 OL6P          599  15    DA0CA         599 14
QSO:  1800 PH 2005-10-29 1840 OL6P          599  15    9A1CAL        599 15
QSO:  1800 PH 2005-10-29 1841 OL6P          599  15    DR5N          599 14
QSO:  1800 PH 2005-10-29 1842 OL6P          599  15    SP6IHE        599 15
QSO:  1800 PH 2005-10-29 1843 OL6P          599  15    S53EA         599 15
QSO:  1800 PH 2005-10-29 1844 OL6P          599  15    SQ7B          599 15
QSO:  1800 PH 2005-10-29 1844 OL6P          599  15    LZ9W          599 20
QSO:  1800 PH 2005-10-29 1845 OL6P          599  15    OE3F          599 15
QSO:  1800 PH 2005-10-29 1846 OL6P          599  15    ES5QX         599 15
QSO:  1800 PH 2005-10-29 1848 OL6P          599  15    DL3APM        599 14
QSO:  1800 PH 2005-10-29 1849 OL6P          599  15    TM2T          599 14
QSO:  1800 PH 2005-10-29 1850 OL6P          599  15    PA6Z          599 14
QSO:  1800 PH 2005-10-29 1851 OL6P          599  15    YT6Y          599 15
QSO:  1800 PH 2005-10-29 1852 OL6P          599  15    RF3A          599 16
QSO:  1800 PH 2005-10-29 1853 OL6P          599  15    LY2OU         599 15
QSO:  1800 PH 2005-10-29 1856 OL6P          599  15    LY2IJ         599 15
QSO:  1800 PH 2005-10-29 1857 OL6P          599  15    LY2PX         599 15
QSO:  7000 PH 2005-10-29 1913 OL6P          599  15    IS0/DL3EW     599 15
QSO:  7000 PH 2005-10-29 1917 OL6P          599  15    UT5ID         599 16
QSO:  7000 PH 2005-10-29 1919 OL6P          599  15    RZ3FR         599 16
QSO:  7000 PH 2005-10-29 1919 OL6P          599  15    OH6XX         599 15
QSO:  7000 PH 2005-10-29 1924 OL6P          599  15    EY8MM         599 17
QSO:  7000 PH 2005-10-29 1932 OL6P          599  15    G6PZ          599 14
QSO:  3500 PH 2005-10-29 1936 OL6P          599  15    RK3AWK        599 16
QSO:  3500 PH 2005-10-29 1939 OL6P          599  15    S59CDE        599 15
QSO:  3500 PH 2005-10-29 1941 OL6P          599  15    IN3NJB        599 15
QSO:  3500 PH 2005-10-29 1942 OL6P          599  15    9A5K          599 15
QSO:  3500 PH 2005-10-29 1948 OL6P          599  15    SQ6Z          599 15
QSO:  3500 PH 2005-10-30 0114 OL6P          599  15    EA8/OH4NL     599 33
QSO:  3500 PH 2005-10-30 0120 OL6P          599  15    OE9XRV        599 15
QSO:  3500 PH 2005-10-30 0121 OL6P          599  15    SP8BRQ        599 15
QSO:  3500 PH 2005-10-30 0123 OL6P          599  15    DA3X          599 14
QSO:  3500 PH 2005-10-30 0124 OL6P          599  15    LZ6A          599 20
QSO:  3500 PH 2005-10-30 0124 OL6P          599  15    MM1DHU        599 14
QSO:  3500 PH 2005-10-30 0125 OL6P          599  15    UA3R          599 16
QSO:  3500 PH 2005-10-30 0126 OL6P          599  15    GM2T          599 14
QSO:  3500 PH 2005-10-30 0127 OL6P          599  15    DL0CS         599 14
QSO:  3500 PH 2005-10-30 0128 OL6P          599  15    OE7B          599 15
QSO:  3500 PH 2005-10-30 0130 OL6P          599  15    DL0WW         599 14
QSO:  3500 PH 2005-10-30 0131 OL6P          599  15    MD4K          599 14
QSO:  3500 PH 2005-10-30 0133 OL6P          599  15    RK9SSBW       599 17
QSO:  3500 PH 2005-10-30 0133 OL6P          599  15    LY7Z          599 15
QSO:  3500 PH 2005-10-30 0134 OL6P          599  15    M8C           599 14
QSO:  3500 PH 2005-10-30 0145 OL6P          599  15    DQ0Q          599 14
QSO:  3500 PH 2005-10-30 0146 OL6P          599  15    OT5A          599 14
QSO:  3500 PH 2005-10-30 0147 OL6P          599  15    HA7A          599 15
QSO:  3500 PH 2005-10-30 0152 OL6P          599  15    SP5KEH        599 15
QSO:  3500 PH 2005-10-30 0157 OL6P          599  15    YT9X          599 15
QSO:  3500 PH 2005-10-30 0158 OL6P          599  15    M0WLF         599 14
QSO:  3500 PH 2005-10-30 0203 OL6P          599  15    OM7AB         599 15
QSO:  3500 PH 2005-10-30 0205 OL6P          599  15    SQ9JKW        599 15
QSO:  1800 PH 2005-10-30 0208 OL6P          599  15    OT5A          599 14
QSO:  1800 PH 2005-10-30 0209 OL6P          599  15    SP4XQN        599 15
QSO:  1800 PH 2005-10-30 0210 OL6P          599  15    LY7Z          599 15
QSO:  1800 PH 2005-10-30 0211 OL6P          599  15    YM0T          599 20
QSO:  1800 PH 2005-10-30 0212 OL6P          599  15    Z36W          599 15
QSO:  1800 PH 2005-10-30 0213 OL6P          599  15    G6PZ          599 14
QSO:  1800 PH 2005-10-30 0214 OL6P          599  15    MD4K          599 14
QSO:  1800 PH 2005-10-30 0216 OL6P          599  15    SM5U          599 14
QSO:  1800 PH 2005-10-30 0218 OL6P          599  15    EW3LN         599 16
QSO:  1800 PH 2005-10-30 0219 OL6P          599  15    YL6W          599 15
QSO:  1800 PH 2005-10-30 0223 OL6P          599  15    F5LEN         599 14
QSO:  1800 PH 2005-10-30 0225 OL6P          599  15    9A2DQ         599 15
QSO:  1800 PH 2005-10-30 0227 OL6P          599  15    LY9A          599 15
QSO:  1800 PH 2005-10-30 0229 OL6P          599  15    GM0B          599 14
QSO:  1800 PH 2005-10-30 0230 OL6P          599  15    ER5DX         599 16
QSO:  7000 PH 2005-10-30 0234 OL6P          599  15    RZ4HZW        599 16
QSO:  7000 PH 2005-10-30 0234 OL6P          599  15    LZ6A          599 20
QSO:  3500 PH 2005-10-30 0253 OL6P          599  15    LY9A          599 15
QSO:  3500 PH 2005-10-30 0257 OL6P          599  15    F6KFI         599 14
QSO:  3500 PH 2005-10-30 0258 OL6P          599  15    YL6W          599 15
QSO:  3500 PH 2005-10-30 0259 OL6P          599  15    IK2YSJ        599 15
QSO:  3500 PH 2005-10-30 0259 OL6P          599  15    S56Y          599 15
QSO:  3500 PH 2005-10-30 0300 OL6P          599  15    DL2OBO        599 14
QSO:  3500 PH 2005-10-30 0300 OL6P          599  15    DL9CM         599 14
QSO:  3500 PH 2005-10-30 0314 OL6P          599  15    ER1Q          599 16
QSO:  3500 PH 2005-10-30 0314 OL6P          599  15    SO9O          599 15
QSO:  3500 PH 2005-10-30 0315 OL6P          599  15    DJ4PT         599 14
QSO:  3500 PH 2005-10-30 0319 OL6P          599  15    RZ9SWR        599 16
QSO:  3500 PH 2005-10-30 0322 OL6P          599  15    SM6C          599 14
QSO:  3500 PH 2005-10-30 0324 OL6P          599  15    T95LSD        599 15
QSO:  3500 PH 2005-10-30 0329 OL6P          599  15    IW9FRA        599 15
QSO:  3500 PH 2005-10-30 0331 OL6P          599  15    DL1JGO        599 14
QSO:  3500 PH 2005-10-30 0332 OL6P          599  15    DH8BQA        599 14
QSO:  3500 PH 2005-10-30 0334 OL6P          599  15    HB9PNR        599 14
QSO:  3500 PH 2005-10-30 0335 OL6P          599  15    DG2RBH        599 14
QSO:  1800 PH 2005-10-30 0353 OL6P          599  15    EI7M          599 14
QSO:  1800 PH 2005-10-30 0354 OL6P          599  15    IR2C          599 15
QSO:  1800 PH 2005-10-30 0354 OL6P          599  15    OZ7X          599 14
QSO:  1800 PH 2005-10-30 0359 OL6P          599  15    OM8A          599 15
QSO:  1800 PH 2005-10-30 0400 OL6P          599  15    SQ6Z          599 15
QSO:  1800 PH 2005-10-30 0402 OL6P          599  15    SP5KEH        599 15
QSO:  1800 PH 2005-10-30 0402 OL6P          599  15    OH6DX         599 15
QSO:  1800 PH 2005-10-30 0403 OL6P          599  15    EA1YM         599 14
QSO:  1800 PH 2005-10-30 0412 OL6P          599  15    RL3A          599 16
QSO:  1800 PH 2005-10-30 0414 OL6P          599  15    DJ4PT         599 14
QSO:  1800 PH 2005-10-30 0417 OL6P          599  15    G6WEA         599 14
QSO:  1800 PH 2005-10-30 0419 OL6P          599  15    YL2GP         599 15
QSO:  1800 PH 2005-10-30 0421 OL6P          599  15    GM2T          599 14
