START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      CQ2T
NAME:          
CLUB:          ARC Coimbra
CLAIMED-SCORE: 483072
CONTEST:       CQ-WW-SSB
OPERATORS:     CT1FAC Fernando, CT2FVL Zeca.
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY: MULTI-ONE
QSO:  7000      PH	2005-10-29 0005	CQ2T	59	14	CT9L	59	33	3
QSO: 21000 	PH	2005-10-29 1208	CQ2T	59	14	LN1T	59	14	1
QSO: 21000 	PH	2005-10-29 1210	CQ2T	59	14	HA80IARU	59	15	1
QSO: 21000 	PH	2005-10-29 1211	CQ2T	59	14	DJ4PT	59	14	1
QSO: 28000 	PH	2005-10-29 1214	CQ2T	59	14	G0CLH	59	14	1
QSO: 28000 	PH	2005-10-29 1215	CQ2T	59	14	F1ISM	59	14	1
QSO: 28000 	PH	2005-10-29 1216	CQ2T	59	14	F5VJK	59	14	1
QSO: 28000 	PH	2005-10-29 1216	CQ2T	59	14	GM0F	59	14	1
QSO: 28000 	PH	2005-10-29 1217	CQ2T	59	14	G0AEV	59	14	1
QSO: 28000 	PH	2005-10-29 1218	CQ2T	59	14	OO7UZ	59	14	1
QSO: 28000 	PH	2005-10-29 1218	CQ2T	59	14	F5KDQ	59	14	1
QSO: 28000 	PH	2005-10-29 1218	CQ2T	59	14	CT1ESQ	59	14	0
QSO: 28000 	PH	2005-10-29 1220	CQ2T	59	14	HB0HB9AON	59	14	1
QSO: 28000 	PH	2005-10-29 1220	CQ2T	59	14	G4ODVP5B	59	14	1
QSO: 28000 	PH	2005-10-29 1221	CQ2T	59	14	F2AR	59	14	1
QSO: 28000 	PH	2005-10-29 1222	CQ2T	59	14	PA9DX	59	14	1
QSO: 28000 	PH	2005-10-29 1222	CQ2T	59	14	GOMTN	59	14	1
QSO: 28000 	PH	2005-10-29 1223	CQ2T	59	14	G4FUF	59	14	1
QSO: 28000 	PH	2005-10-29 1223	CQ2T	59	14	IK2YDM	59	15	1
QSO: 28000 	PH	2005-10-29 1224	CQ2T	59	14	ON4KOW	59	14	1
QSO: 28000 	PH	2005-10-29 1224	CQ2T	59	14	PA0LOU	59	14	1
QSO: 21000 	PH	2005-10-29 1226	CQ2T	59	14	LX7I	59	14	1
QSO: 21000 	PH	2005-10-29 1228	CQ2T	59	14	EA6LP	59	14	1
QSO: 21000 	PH	2005-10-29 1230	CQ2T	59	14	Z32XA	59	15	1
QSO: 21000 	PH	2005-10-29 1231	CQ2T	59	14	T91A	59	15	1
QSO: 21000 	PH	2005-10-29 1232	CQ2T	59	14	F5AXG	59	14	1
QSO: 21000 	PH	2005-10-29 1233	CQ2T	59	14	T93Y	59	15	1
QSO: 21000 	PH	2005-10-29 1233	CQ2T	59	14	UT3WW	59	16	1
QSO: 21000 	PH	2005-10-29 1234	CQ2T	59	14	M1P	59	14	1
QSO: 21000 	PH	2005-10-29 1235	CQ2T	59	14	IZ0GIY	59	15	1
QSO: 21000 	PH	2005-10-29 1235	CQ2T	59	14	PA0ABM	59	14	1
QSO: 21000 	PH	2005-10-29 1235	CQ2T	59	14	OH7RJ	59	15	1
QSO: 21000 	PH	2005-10-29 1236	CQ2T	59	14	OL1B	59	15	1
QSO: 28000 	PH	2005-10-29 1241	CQ2T	59	14	4X4DK	59	20	3
QSO: 28000 	PH	2005-10-29 1241	CQ2T	59	14	IU1B	59	15	1
QSO: 28000 	PH	2005-10-29 1242	CQ2T	59	14	MW0IDX	59	14	1
QSO: 28000 	PH	2005-10-29 1242	CQ2T	59	14	IK2WXQ	59	15	1
QSO: 28000 	PH	2005-10-29 1243	CQ2T	59	14	I5KAP/QRP	59	15	1
QSO: 28000 	PH	2005-10-29 1243	CQ2T	59	14	M4U	59	14	1
QSO: 28000 	PH	2005-10-29 1243	CQ2T	59	14	M0DDT	59	14	1
QSO: 28000 	PH	2005-10-29 1244	CQ2T	59	14	F6BNH	59	14	1
QSO: 28000 	PH	2005-10-29 1244	CQ2T	59	14	GU4WTN	59	14	1
QSO: 28000 	PH	2005-10-29 1245	CQ2T	59	14	F6HRP	59	14	1
QSO: 28000 	PH	2005-10-29 1246	CQ2T	59	14	5U7JB	59	35	3
QSO: 28000 	PH	2005-10-29 1247	CQ2T	59	14	M1EFA	59	14	1
QSO: 28000 	PH	2005-10-29 1248	CQ2T	59	14	G0CHE	59	14	1
QSO: 28000 	PH	2005-10-29 1248	CQ2T	59	14	ED3PH	59	14	1
QSO: 28000 	PH	2005-10-29 1249	CQ2T	59	14	F5NKX	59	14	1
QSO: 21000 	PH	2005-10-29 1251	CQ2T	59	14	8S0F	59	14	1
QSO: 21000 	PH	2005-10-29 1251	CQ2T	59	14	SN5T	59	15	1
QSO: 21000 	PH	2005-10-29 1252	CQ2T	59	14	UU2JG	59	16	1
QSO: 21000 	PH	2005-10-29 1253	CQ2T	59	14	HA6VB	59	15	1
QSO: 21000 	PH	2005-10-29 1255	CQ2T	59	14	DL9URZ	59	14	1
QSO: 21000 	PH	2005-10-29 1256	CQ2T	59	14	YB2OBL	59	28	3
QSO: 21000 	PH	2005-10-29 1256	CQ2T	59	14	OK2TCW	59	15	1
QSO: 21000 	PH	2005-10-29 1256	CQ2T	59	14	SM5CEU	59	14	1
QSO: 21000 	PH	2005-10-29 1257	CQ2T	59	14	SP2GCE	59	15	1
QSO: 21000 	PH	2005-10-29 1257	CQ2T	59	14	DL7UDG/P	59	14	1
QSO: 21000 	PH	2005-10-29 1258	CQ2T	59	14	G4FKA	59	14	1
QSO: 21000 	PH	2005-10-29 1258	CQ2T	59	14	F6FTB	59	14	1
QSO: 21000 	PH	2005-10-29 1258	CQ2T	59	14	EC3ACH	59	14	1
QSO: 21000 	PH	2005-10-29 1259	CQ2T	59	14	SP1DTE	59	15	1
QSO: 21000 	PH	2005-10-29 1259	CQ2T	59	14	F1RHS	59	14	1
QSO: 21000 	PH	2005-10-29 1259	CQ2T	59	14	US3IZ	59	16	1
QSO: 21000 	PH	2005-10-29 1259	CQ2T	59	14	MM3AWD	59	14	1
QSO: 21000 	PH	2005-10-29 1300	CQ2T	59	14	EA3EAN	59	14	1
QSO: 21000 	PH	2005-10-29 1300	CQ2T	59	14	LY3JY	59	15	1
QSO: 14000 	PH	2005-10-29 1600	CQ2T	59	14	N6TU	59	3	3
QSO: 14000 	PH	2005-10-29 1601	CQ2T	59	14	S53S	59	15	1
QSO: 14000 	PH	2005-10-29 1606	CQ2T	59	14	DL2DBH	59	14	1
QSO: 14000 	PH	2005-10-29 1607	CQ2T	59	14	8P1A	59	8	3
QSO: 14000 	PH	2005-10-29 1610	CQ2T	59	14	OK1TN	59	15	1
QSO: 28000 	PH	2005-10-29 1612	CQ2T	59	14	LT2H	59	13	3
QSO: 28000 	PH	2005-10-29 1613	CQ2T	59	14	CT3YA	59	33	3
QSO: 28000 	PH	2005-10-29 1613	CQ2T	59	14	LU6OV	59	13	3
QSO: 28000 	PH	2005-10-29 1614	CQ2T	59	14	ZX2B	59	11	3
QSO: 28000 	PH	2005-10-29 1614	CQ2T	59	14	PY5XT	59	11	3
QSO: 28000 	PH	2005-10-29 1615	CQ2T	59	14	LU3HIP	59	13	3
QSO: 28000 	PH	2005-10-29 1616	CQ2T	59	14	CT9L	59	33	3
QSO: 28000 	PH	2005-10-29 1617	CQ2T	59	14	PU3YUW	59	11	3
QSO: 28000 	PH	2005-10-29 1618	CQ2T	59	14	XQ3/IQ6CC	59	12	3
QSO: 28000 	PH	2005-10-29 1618	CQ2T	59	14	FY5KE	59	9	3
QSO: 28000 	PH	2005-10-29 1619	CQ2T	59	14	PY4ZE	59	11	3
QSO: 28000 	PH	2005-10-29 1619	CQ2T	59	14	PY2DXX	59	11	3
QSO: 28000 	PH	2005-10-29 1620	CQ2T	59	14	PY2SRL	59	11	3
QSO: 28000 	PH	2005-10-29 1620	CQ2T	59	14	XQ5CIE	59	12	3
QSO: 28000 	PH	2005-10-29 1621	CQ2T	59	14	PY2NB	59	11	3
QSO: 28000 	PH	2005-10-29 1621	CQ2T	59	14	PY2CX	59	11	3
QSO: 28000 	PH	2005-10-29 1621	CQ2T	59	14	PY2SBY	59	11	3
QSO: 28000 	PH	2005-10-29 1621	CQ2T	59	14	CX4AD	59	13	3
QSO: 21000 	PH	2005-10-29 1624	CQ2T	59	14	KE9I	59	5	3
QSO: 21000 	PH	2005-10-29 1624	CQ2T	59	14	AB8AL	59	5	3
QSO: 21000 	PH	2005-10-29 1625	CQ2T	59	14	N3CA	59	5	3
QSO: 21000 	PH	2005-10-29 1627	CQ2T	59	14	KB3TS	59	5	3
QSO: 21000 	PH	2005-10-29 1627	CQ2T	59	14	W7UT	59	3	3
QSO: 21000 	PH	2005-10-29 1628	CQ2T	59	14	W6RLL	59	3	3
QSO: 21000 	PH	2005-10-29 1629	CQ2T	59	14	W8MKO	59	4	3
QSO: 21000 	PH	2005-10-29 1630	CQ2T	59	14	K8SMC	59	4	3
QSO: 21000 	PH	2005-10-29 1631	CQ2T	59	14	K3LR	59	5	3
QSO: 21000 	PH	2005-10-29 1632	CQ2T	59	14	W1JK	59	5	3
QSO: 21000 	PH	2005-10-29 1632	CQ2T	59	14	N5NR	59	4	3
QSO: 14000 	PH	2005-10-29 1705	CQ2T	59	14	KA1LMR	59	5	3
QSO: 14000 	PH	2005-10-29 1706	CQ2T	59	14	EI8JR	59	14	1
QSO: 14000 	PH	2005-10-29 1707	CQ2T	59	14	OK1ATX	59	15	1
QSO: 14000 	PH	2005-10-29 1708	CQ2T	59	14	DL6FD	59	14	1
QSO: 14000 	PH	2005-10-29 1708	CQ2T	59	14	PI60HQ	59	14	1
QSO: 14000 	PH	2005-10-29 1709	CQ2T	59	14	DD4JC	59	14	1
QSO: 14000 	PH	2005-10-29 1709	CQ2T	59	14	SO5O	59	15	1
QSO: 14000 	PH	2005-10-29 1710	CQ2T	59	14	SP6JUD	59	15	1
QSO: 14000 	PH	2005-10-29 1710	CQ2T	59	14	DL4WA	59	14	1
QSO: 14000 	PH	2005-10-29 1711	CQ2T	59	14	SP2FTL	59	15	1
QSO: 14000 	PH	2005-10-29 1714	CQ2T	59	14	GD4GWQ	59	14	1
QSO: 14000 	PH	2005-10-29 1714	CQ2T	59	14	DG2BP	59	14	1
QSO: 21000 	PH	2005-10-29 1717	CQ2T	59	14	K3MD	59	5	3
QSO: 21000 	PH	2005-10-29 1718	CQ2T	59	14	FG/K9NW	59	8	3
QSO: 21000 	PH	2005-10-29 1719	CQ2T	59	14	KA8Q	59	5	3
QSO: 21000 	PH	2005-10-29 1719	CQ2T	59	14	N2GM	59	5	3
QSO: 21000 	PH	2005-10-29 1721	CQ2T	59	14	LU1VK	59	13	3
QSO: 21000 	PH	2005-10-29 1721	CQ2T	59	14	KE3LB	59	5	3
QSO: 21000 	PH	2005-10-29 1722	CQ2T	59	14	N4PN	59	5	3
QSO: 21000 	PH	2005-10-29 1723	CQ2T	59	14	CT2FQA	59	14	0
QSO: 21000 	PH	2005-10-29 1723	CQ2T	59	14	N1IK	59	5	3
QSO: 21000 	PH	2005-10-29 1723	CQ2T	59	14	K6TA	59	3	3
QSO: 21000 	PH	2005-10-29 1724	CQ2T	59	14	K9SQL	59	4	3
QSO: 21000 	PH	2005-10-29 1724	CQ2T	59	14	K1AE	59	5	3
QSO: 21000 	PH	2005-10-29 1725	CQ2T	59	14	K6JRY	59	5	3
QSO: 21000 	PH	2005-10-29 1725	CQ2T	59	14	K1TTT	59	5	3
QSO: 21000 	PH	2005-10-29 1725	CQ2T	59	14	NN3W	59	5	3
QSO: 21000 	PH	2005-10-29 1726	CQ2T	59	14	N8TR	59	4	3
QSO: 21000 	PH	2005-10-29 1726	CQ2T	59	14	A7RU	59	21	3
QSO: 14000 	PH	2005-10-29 1731	CQ2T	59	14	K3WA	59	5	3
QSO: 14000 	PH	2005-10-29 1732	CQ2T	59	14	K0IR	59	4	3
QSO: 14000 	PH	2005-10-29 1734	CQ2T	59	14	WP4BL	59	8	3
QSO: 14000 	PH	2005-10-29 1737	CQ2T	59	14	WA7LT	59	3	3
QSO: 14000 	PH	2005-10-29 1739	CQ2T	59	14	N3RS	59	5	3
QSO: 14000 	PH	2005-10-29 1740	CQ2T	59	14	W3UA	59	5	3
QSO: 21000 	PH	2005-10-29 1744	CQ2T	59	14	N3RS	59	5	3
QSO: 21000 	PH	2005-10-29 1746	CQ2T	59	14	VP5T	59	8	3
QSO: 21000 	PH	2005-10-29 1747	CQ2T	59	14	LU8XW	59	13	3
QSO: 21000 	PH	2005-10-29 1748	CQ2T	59	14	VA3YP	59	4	3
QSO: 21000 	PH	2005-10-29 1751	CQ2T	59	14	PY2XAT	59	11	3
QSO: 21000 	PH	2005-10-29 1752	CQ2T	59	14	PP1CZ	59	11	3
QSO:  7000 	PH	2005-10-29 1758	CQ2T	59	14	PIFCC	59	14	3
QSO:  7000 	PH	2005-10-29 1802	CQ2T	59	14	DL0CS	59	14	1
QSO:  7000 	PH	2005-10-29 1805	CQ2T	59	14	EA7VG	59	14	1
QSO: 14000 	PH	2005-10-29 1821	CQ2T	59	14	K3LR	59	5	3
QSO: 14000 	PH	2005-10-29 1822	CQ2T	59	14	W3LPL	59	5	3
QSO: 14000 	PH	2005-10-29 1823	CQ2T	59	14	K3NA	59	5	3
QSO: 14000 	PH	2005-10-29 1824	CQ2T	59	14	K5ZD	59	5	3
QSO: 14000 	PH	2005-10-29 1825	CQ2T	59	14	CU2A	59	14	1
QSO: 14000 	PH	2005-10-29 1826	CQ2T	59	14	K8AZ	59	4	3
QSO: 14000 	PH	2005-10-29 1826	CQ2T	59	14	K4ZW	59	5	3
QSO: 21000 	PH	2005-10-29 1837	CQ2T	59	14	KC1XX	59	5	3
QSO: 21000 	PH	2005-10-29 1837	CQ2T	59	14	K1RX	59	5	3
QSO: 21000 	PH	2005-10-29 1838	CQ2T	59	14	NW1A	59	5	3
QSO: 21000 	PH	2005-10-29 1839	CQ2T	59	14	W1MX	59	5	3
QSO: 21000 	PH	2005-10-29 1840	CQ2T	59	14	N4WW	59	5	3
QSO: 21000 	PH	2005-10-29 1841	CQ2T	59	14	V47KP	59	8	3
QSO: 21000 	PH	2005-10-29 1842	CQ2T	59	14	LV5V	59	13	3
QSO:  7000 	PH	2005-10-29 1902	CQ2T	59	14	IQ5LV	59	15	1
QSO:  7000 	PH	2005-10-29 1903	CQ2T	59	14	MD4K	59	14	1
QSO:  7000 	PH	2005-10-29 1904	CQ2T	59	14	IK2SND	59	15	1
QSO:  7000 	PH	2005-10-29 1905	CQ2T	59	14	RU1A	59	16	1
QSO:  3500 	PH	2005-10-29 2243	CQ2T	59	14	ED3PH	59	14	1
QSO:  7000 	PH	2005-10-30 0308	CQ2T	59	14	W4RM	59	5	3
QSO:  7000 	PH	2005-10-30 0310	CQ2T	59	14	K5TR	59	4	3
QSO:  7000 	PH	2005-10-30 0315	CQ2T	59	14	OL5Q	59	13	1
QSO:  7000 	PH	2005-10-30 0318	CQ2T	59	14	DJ3WE	59	14	1
QSO:  1800 	PH	2005-10-30 0323	CQ2T	59	14	MD5K	59	14	1
QSO:  1800 	PH	2005-10-30 0324	CQ2T	59	14	CU2T	59	14	1
QSO:  1800 	PH	2005-10-30 0327	CQ2T	59	14	EA5KR	59	14	1
QSO:  3500 	PH	2005-10-30 0334	CQ2T	59	14	DJ4PT	59	14	1
QSO:  3500 	PH	2005-10-30 0338	CQ2T	59	14	S50A	59	15	1
QSO:  7000 	PH	2005-10-30 0342	CQ2T	59	14	OM8A	59	15	1
QSO:  7000 	PH	2005-10-30 0343	CQ2T	59	14	PJ4W	59	9	3
QSO:  7000 	PH	2005-10-30 0345	CQ2T	59	14	UA9AIA	59	17	3
QSO:  7000 	PH	2005-10-30 0347	CQ2T	59	14	RW2F	59	15	1
QSO:  7000 	PH	2005-10-30 0348	CQ2T	59	14	IO4T	59	15	1
QSO:  7000 	PH	2005-10-30 0350	CQ2T	59	14	N64I	59	3	3
QSO:  7000 	PH	2005-10-30 0351	CQ2T	59	14	KC1XX	59	5	3
QSO:  1800 	PH	2005-10-30 0410	CQ2T	59	14	EI7M	59	14	1
QSO:  1800 	PH	2005-10-30 0411	CQ2T	59	14	CQ9T	59	33	3
QSO:  1800 	PH	2005-10-30 0413	CQ2T	59	14	EA1YM	59	14	1
QSO:  1800 	PH	2005-10-30 0413	CQ2T	59	14	ON4WW	59	14	1
QSO:  1800 	PH	2005-10-30 0426	CQ2T	59	14	W3UA	59	5	3
QSO:  1800 	PH	2005-10-30 0429	CQ2T	59	14	K3LR	59	5	3
QSO:  1800 	PH	2005-10-30 0431	CQ2T	59	14	K4ZS	59	5	3
QSO:  1800 	PH	2005-10-30 0433	CQ2T	59	14	K1LZ	59	5	3
QSO:  1800 	PH	2005-10-30 0434	CQ2T	59	14	IG9R	59	15	1
QSO: 14000 	PH	2005-10-30 0559	CQ2T	59	14	SN8F	59	15	1
QSO:  7000 	PH	2005-10-30 0614	CQ2T	59	14	HG3M	59	15	1
QSO:  7000 	PH	2005-10-30 0618	CQ2T	59	14	OM7M	59	15	1
QSO:  7000 	PH	2005-10-30 0620	CQ2T	59	14	OH0Z	59	15	1
QSO:  7000 	PH	2005-10-30 0623	CQ2T	59	14	F8KGM	59	14	1
QSO:  7000 	PH	2005-10-30 0624	CQ2T	59	14	YT7A	59	15	1
QSO: 14000 	PH	2005-10-30 0627	CQ2T	59	14	9A5D	59	15	1
QSO: 14000 	PH	2005-10-30 0628	CQ2T	59	14	UU7J	59	16	1
QSO: 14000 	PH	2005-10-30 0630	CQ2T	59	14	UP9L	59	17	3
QSO: 14000 	PH	2005-10-30 0634	CQ2T	59	14	IR4X	59	15	1
QSO: 14000 	PH	2005-10-30 0635	CQ2T	59	14	S50Y	59	15	1
QSO: 14000 	PH	2005-10-30 0636	CQ2T	59	14	HG4F	59	15	1
QSO: 14000 	PH	2005-10-30 0640	CQ2T	59	14	IT9CZJ	59	15	1
QSO: 14000 	PH	2005-10-30 0640	CQ2T	59	14	RA3AUM	59	16	1
QSO: 21000 	PH	2005-10-30 0659	CQ2T	59	14	8Q7EA	59	22	3
QSO: 21000 	PH	2005-10-30 0701	CQ2T	59	14	UN7PBY	59	17	3
QSO: 21000 	PH	2005-10-30 0706	CQ2T	59	14	YZ1U	59	15	1
QSO: 21000 	PH	2005-10-30 0708	CQ2T	59	14	LY8O	59	15	1
QSO: 21000 	PH	2005-10-30 0709	CQ2T	59	14	UA9YAB	59	18	3
QSO: 14000 	PH	2005-10-30 0714	CQ2T	59	14	HA3OU	59	15	1
QSO: 14000 	PH	2005-10-30 0716	CQ2T	59	14	DQ4W	59	14	1
QSO: 14000 	PH	2005-10-30 0717	CQ2T	59	14	IU3A	59	15	1
QSO: 14000 	PH	2005-10-30 0718	CQ2T	59	14	DL2UH	59	14	1
QSO: 14000 	PH	2005-10-30 0719	CQ2T	59	14	IW2CDD	59	15	1
QSO: 14000 	PH	2005-10-30 0720	CQ2T	59	14	LX1NO	59	14	1
QSO: 14000 	PH	2005-10-30 0723	CQ2T	59	14	RT3T	59	16	1
QSO: 14000 	PH	2005-10-30 0724	CQ2T	59	14	RU6LA	59	16	1
QSO: 21000 	PH	2005-10-30 0726	CQ2T	59	14	SV1JMO	59	34	1
QSO: 21000 	PH	2005-10-30 0726	CQ2T	59	14	LY3CY	59	15	1
QSO: 21000 	PH	2005-10-30 0728	CQ2T	59	14	RA9KM	59	17	3
QSO: 21000 	PH	2005-10-30 0731	CQ2T	59	14	YU55HFG	59	15	1
QSO: 21000 	PH	2005-10-30 0731	CQ2T	59	14	YU7KM	59	15	1
QSO: 21000 	PH	2005-10-30 0732	CQ2T	59	14	SP2FTL	59	15	1
QSO: 21000 	PH	2005-10-30 0736	CQ2T	59	14	UA9CBN	59	17	3
QSO: 14000 	PH	2005-10-30 0751	CQ2T	59	14	S50SXX	59	15	1
QSO: 14000 	PH	2005-10-30 0751	CQ2T	59	14	MM0LEO	59	14	1
QSO: 14000 	PH	2005-10-30 0752	CQ2T	59	14	G4IIY	59	14	1
QSO: 14000 	PH	2005-10-30 0752	CQ2T	59	14	F5BBD	59	14	1
QSO: 14000 	PH	2005-10-30 0752	CQ2T	59	14	IK2SND	59	15	1
QSO: 14000 	PH	2005-10-30 0754	CQ2T	59	14	RW9AS	59	16	3
QSO: 14000 	PH	2005-10-30 0754	CQ2T	59	14	SQ9HZM	59	15	1
QSO: 14000 	PH	2005-10-30 0754	CQ2T	59	14	IK2YGZ	59	15	1
QSO: 14000 	PH	2005-10-30 0755	CQ2T	59	14	EW2WW	59	16	1
QSO: 14000 	PH	2005-10-30 0756	CQ2T	59	14	2E0TEC	59	14	1
QSO: 14000 	PH	2005-10-30 0758	CQ2T	59	14	DL6NBR	59	14	1
QSO: 14000 	PH	2005-10-30 0758	CQ2T	59	14	DG0GCS	59	14	1
QSO: 14000 	PH	2005-10-30 0759	CQ2T	59	14	ON6TF	59	14	1
QSO: 14000 	PH	2005-10-30 0759	CQ2T	59	14	PF9A	59	14	1
QSO: 14000 	PH	2005-10-30 0800	CQ2T	59	14	O6QT	59	14	1
QSO: 14000 	PH	2005-10-30 0801	CQ2T	59	14	RA0QD	59	16	3
QSO: 21000 	PH	2005-10-30 0804	CQ2T	59	14	OK2EQ	59	15	1
QSO: 21000 	PH	2005-10-30 0804	CQ2T	59	14	UA4WEA	59	16	1
QSO: 21000 	PH	2005-10-30 0805	CQ2T	59	14	SP4AAZ	59	15	1
QSO: 21000 	PH	2005-10-30 0806	CQ2T	59	14	SP1NQH	59	15	1
QSO: 21000 	PH	2005-10-30 0806	CQ2T	59	14	HA5KY	59	15	1
QSO: 21000 	PH	2005-10-30 0807	CQ2T	59	14	SM3KOR	59	14	1
QSO: 21000 	PH	2005-10-30 0808	CQ2T	59	14	HA7MS	59	15	1
QSO: 21000 	PH	2005-10-30 0812	CQ2T	59	14	OH4A	59	15	1
QSO: 14000 	PH	2005-10-30 0816	CQ2T	59	14	OH4A	59	15	1
QSO: 14000 	PH	2005-10-30 0816	CQ2T	59	14	YL5W	59	15	1
QSO: 14000 	PH	2005-10-30 0817	CQ2T	59	14	OH5B	59	15	1
QSO: 14000 	PH	2005-10-30 0818	CQ2T	59	14	UW8M	59	16	1
QSO: 14000 	PH	2005-10-30 0819	CQ2T	59	14	ES5RW	59	15	1
QSO: 14000 	PH	2005-10-30 0819	CQ2T	59	14	ES5RY	59	15	1
QSO: 14000 	PH	2005-10-30 0821	CQ2T	59	14	OH6SO	59	15	1
QSO: 14000 	PH	2005-10-30 0821	CQ2T	59	14	CT8T	59	14	0
QSO: 14000 	PH	2005-10-30 0822	CQ2T	59	14	YU7ZZ	59	15	1
QSO: 14000 	PH	2005-10-30 0823	CQ2T	59	14	UA1ANA	59	16	1
QSO: 14000 	PH	2005-10-30 0825	CQ2T	59	14	R3R	59	16	1
QSO: 14000 	PH	2005-10-30 0825	CQ2T	59	14	G5PZ	59	14	1
QSO: 21000 	PH	2005-10-30 0829	CQ2T	59	14	HA6NW	59	15	1
QSO: 21000 	PH	2005-10-30 0830	CQ2T	59	14	4N1NB	59	15	1
QSO: 21000 	PH	2005-10-30 0832	CQ2T	59	14	SP1HJK	59	15	1
QSO: 21000 	PH	2005-10-30 0833	CQ2T	59	14	YI9LZ	59	21	3
QSO: 21000 	PH	2005-10-30 0842	CQ2T	59	14	BD5RT	59	24	3
QSO: 14000 	PH	2005-10-30 0846	CQ2T	59	14	M8C	59	14	1
QSO: 14000 	PH	2005-10-30 0847	CQ2T	59	14	YZ9A	59	15	1
QSO: 14000 	PH	2005-10-30 0848	CQ2T	59	14	RK4FD	59	16	1
QSO: 14000 	PH	2005-10-30 0849	CQ2T	59	14	LZ2ZY	59	20	1
QSO: 14000 	PH	2005-10-30 0850	CQ2T	59	14	Z33AA	59	15	1
QSO: 14000 	PH	2005-10-30 0855	CQ2T	59	14	IK1SND	59	15	1
QSO: 21000 	PH	2005-10-30 0856	CQ2T	59	14	UT5UML	59	16	1
QSO: 21000 	PH	2005-10-30 0857	CQ2T	59	14	RV6LFE	59	16	1
QSO: 21000 	PH	2005-10-30 0857	CQ2T	59	14	HG8W	59	15	1
QSO: 21000 	PH	2005-10-30 0858	CQ2T	59	14	DR5Z	59	14	1
QSO: 21000 	PH	2005-10-30 0858	CQ2T	59	14	RZ4AG	59	16	1
QSO: 21000 	PH	2005-10-30 0859	CQ2T	59	14	RA9JR	59	17	3
QSO: 21000 	PH	2005-10-30 0906	CQ2T	59	14	RA3DNC	59	16	1
QSO: 14000 	PH	2005-10-30 0907	CQ2T	59	14	IK3UNA	59	15	1
QSO: 14000 	PH	2005-10-30 0908	CQ2T	59	14	UV8M	59	16	1
QSO: 14000 	PH	2005-10-30 0909	CQ2T	59	14	IU1B	59	15	1
QSO: 14000 	PH	2005-10-30 0912	CQ2T	59	14	IS0IGV	59	15	1
QSO: 14000 	PH	2005-10-30 0914	CQ2T	59	14	G3LUW	59	14	1
QSO: 14000 	PH	2005-10-30 0915	CQ2T	59	14	HB0/HB9AON	59	14	1
QSO: 14000 	PH	2005-10-30 0915	CQ2T	59	14	F4CVA	59	14	1
QSO: 21000 	PH	2005-10-30 0920	CQ2T	59	14	DJ8ES	59	14	1
QSO: 21000 	PH	2005-10-30 0920	CQ2T	59	14	PA2PAT	59	14	1
QSO: 21000 	PH	2005-10-30 0921	CQ2T	59	14	LZ3SM	59	20	1
QSO: 21000 	PH	2005-10-30 0922	CQ2T	59	14	OE3HHB	59	15	1
QSO: 21000 	PH	2005-10-30 0923	CQ2T	59	14	DL7UMK	59	14	1
QSO: 21000 	PH	2005-10-30 0923	CQ2T	59	14	SP6KFA	59	15	1
QSO: 21000 	PH	2005-10-30 0923	CQ2T	59	14	IZ8GPA	59	15	1
QSO: 21000 	PH	2005-10-30 0926	CQ2T	59	14	ES1A	59	15	1
QSO: 21000 	PH	2005-10-30 0928	CQ2T	59	14	PX5E	59	11	3
QSO: 21000 	PH	2005-10-30 0930	CQ2T	59	14	UA9CLB	59	17	3
QSO: 14000 	PH	2005-10-30 0934	CQ2T	59	14	HBO/HB9AON	59	14	1
QSO: 14000 	PH	2005-10-30 0938	CQ2T	59	14	OM8A	59	15	1
QSO: 14000 	PH	2005-10-30 0942	CQ2T	59	14	IR3J	59	15	1
QSO: 21000 	PH	2005-10-30 0950	CQ2T	59	14	SN8F	59	15	1
QSO: 21000 	PH	2005-10-30 0952	CQ2T	59	14	UA9CMQ	59	17	3
QSO: 21000 	PH	2005-10-30 0953	CQ2T	59	14	9A5Y	59	15	1
QSO: 21000 	PH	2005-10-30 0953	CQ2T	59	14	SV1BFW	59	20	1
QSO: 21000 	PH	2005-10-30 0955	CQ2T	59	14	RA3OU	59	16	1
QSO: 21000 	PH	2005-10-30 0956	CQ2T	59	14	5B/EA5PP	59	20	3
QSO: 21000 	PH	2005-10-30 0957	CQ2T	59	14	EX0M	59	17	3
QSO: 28000 	PH	2005-10-30 1019	CQ2T	59	14	RN3ZC	59	16	1
QSO: 28000 	PH	2005-10-30 1020	CQ2T	59	14	UT2IY	59	16	1
QSO: 28000 	PH	2005-10-30 1022	CQ2T	59	14	RZ6AZZ	59	16	1
QSO: 28000 	PH	2005-10-30 1025	CQ2T	59	14	UZ0G	59	16	1
QSO: 28000 	PH	2005-10-30 1025	CQ2T	59	14	UU5WW	59	16	1
QSO: 28000 	PH	2005-10-30 1027	CQ2T	59	14	UA3R	59	16	1
QSO: 28000 	PH	2005-10-30 1028	CQ2T	59	14	DF6JC	59	14	1
QSO: 28000 	PH	2005-10-30 1028	CQ2T	59	14	YO3JW	59	20	1
