START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ON4UN
CATEGORY: SINGLE-OP ALL HIGH SSB
ARRL-SECTION: DX
CLAIMED-SCORE: 455544
CLUB :RRDXA
NAME: JOHN
OPERATORS: ON4UN
CREATED-BY: ADIF2CABR V.1.11 (C) SP7DQR
SOAPBOX: E-MAIL: 
QSO:  3838 PH 2005-10-29 0352 ON4UN         59  14     K1BX          59  5      
QSO: 14221 PH 2005-10-29 1809 ON4UN         59  14     K4QPL         59  5      
QSO: 14221 PH 2005-10-29 1810 ON4UN         59  14     K4GZZ         59  5      
QSO: 14221 PH 2005-10-29 1810 ON4UN         59  14     K4WC          59  5      
QSO: 14221 PH 2005-10-29 1810 ON4UN         59  14     VE6CFD        59  4      
QSO: 14221 PH 2005-10-29 1810 ON4UN         59  14     KA2ANF        59  5      
QSO: 14221 PH 2005-10-29 1811 ON4UN         59  14     W9LR          59  4      
QSO: 14221 PH 2005-10-29 1811 ON4UN         59  14     KH7X          59  31     
QSO: 14221 PH 2005-10-29 1811 ON4UN         59  14     K7MI          59  3      
QSO: 14221 PH 2005-10-29 1811 ON4UN         59  14     W6ZF/1        59  5      
QSO: 14221 PH 2005-10-29 1812 ON4UN         59  14     N1TM          59  5      
QSO: 14221 PH 2005-10-29 1812 ON4UN         59  14     XE2K          59  6      
QSO: 14221 PH 2005-10-29 1812 ON4UN         59  14     K7VIT         59  3      
QSO: 14221 PH 2005-10-29 1812 ON4UN         59  14     W1EBI         59  5      
QSO: 14221 PH 2005-10-29 1813 ON4UN         59  14     N4NW          59  5      
QSO: 14221 PH 2005-10-29 1813 ON4UN         59  14     W9IGJ         59  4      
QSO: 14221 PH 2005-10-29 1813 ON4UN         59  14     N3CA          59  5      
QSO: 14221 PH 2005-10-29 1813 ON4UN         59  14     K4FYM         59  5      
QSO: 14221 PH 2005-10-29 1813 ON4UN         59  14     AA5NT         59  4      
QSO: 14221 PH 2005-10-29 1814 ON4UN         59  14     VE3RM         59  4      
QSO: 14221 PH 2005-10-29 1814 ON4UN         59  14     N4CW          59  5      
QSO: 14221 PH 2005-10-29 1814 ON4UN         59  14     KV1Z          59  5      
QSO: 14221 PH 2005-10-29 1814 ON4UN         59  14     NT2A          59  5      
QSO: 14221 PH 2005-10-29 1814 ON4UN         59  14     K3WW          59  5      
QSO: 14221 PH 2005-10-29 1815 ON4UN         59  14     K1NG          59  5      
QSO: 14221 PH 2005-10-29 1815 ON4UN         59  14     K4XU          59  3      
QSO: 14221 PH 2005-10-29 1815 ON4UN         59  14     K1UQ          59  5      
QSO: 14221 PH 2005-10-29 1816 ON4UN         59  14     W1FC          59  5      
QSO: 14221 PH 2005-10-29 1817 ON4UN         59  14     N7YX          59  3      
QSO: 14221 PH 2005-10-29 1817 ON4UN         59  14     W5MK          59  4      
QSO: 14221 PH 2005-10-29 1818 ON4UN         59  14     NU5DE         59  4      
QSO: 14221 PH 2005-10-29 1818 ON4UN         59  14     W3LL          59  5      
QSO: 14221 PH 2005-10-29 1818 ON4UN         59  14     K5PTC         59  4      
QSO: 14221 PH 2005-10-29 1818 ON4UN         59  14     W1LLU         59  5      
QSO: 14221 PH 2005-10-29 1819 ON4UN         59  14     K2QMF         59  5      
QSO: 14221 PH 2005-10-29 1819 ON4UN         59  14     N3ONM         59  5      
QSO: 14221 PH 2005-10-29 1819 ON4UN         59  14     W9ILY         59  4      
QSO: 14221 PH 2005-10-29 1819 ON4UN         59  14     LY3BH         59  15     
QSO:  1871 PH 2005-10-29 1903 ON4UN         59  14     PA3GCV        59  14     
QSO:  1865 PH 2005-10-29 1903 ON4UN         59  14     OZ1DD         59  14     
QSO:  1860 PH 2005-10-29 1903 ON4UN         59  14     S57M          59  15     
QSO:  1859 PH 2005-10-29 1904 ON4UN         59  14     ES5TV         59  15     
QSO:  1853 PH 2005-10-29 1904 ON4UN         59  14     OE8Q          59  15     
QSO:  1849 PH 2005-10-29 1905 ON4UN         59  14     HG8L          59  15     
QSO:  1842 PH 2005-10-29 1905 ON4UN         59  14     DQ0Q          59  14     
QSO:  1839 PH 2005-10-29 1906 ON4UN         59  14     DK1NO         59  14     
QSO:  1833 PH 2005-10-29 1906 ON4UN         59  14     YT6Y          59  15     
QSO:  1832 PH 2005-10-29 1906 ON4UN         59  14     II4A          59  15     
QSO:  1827 PH 2005-10-29 1906 ON4UN         59  14     MD4K          59  14     
QSO:  1821 PH 2005-10-29 1907 ON4UN         59  14     TM2T          59  14     
QSO: 14131 PH 2005-10-29 1910 ON4UN         59  14     VA3DX         59  4      
QSO: 14138 PH 2005-10-29 1910 ON4UN         59  14     VE2IM         59  2      
QSO: 14170 PH 2005-10-29 1912 ON4UN         59  14     K8AZ          59  4      
QSO: 14177 PH 2005-10-29 1912 ON4UN         59  14     PI4CC         59  14     
QSO: 14219 PH 2005-10-29 1914 ON4UN         59  14     K5KG          59  5      
QSO: 14244 PH 2005-10-29 1916 ON4UN         59  14     W9RE          59  4      
QSO: 14253 PH 2005-10-29 1916 ON4UN         59  14     DF0CG         59  14     
QSO: 14258 PH 2005-10-29 1916 ON4UN         59  14     K7RL          59  3      
QSO: 14279 PH 2005-10-29 1917 ON4UN         59  14     N8II          59  5      
QSO: 14280 PH 2005-10-29 1918 ON4UN         59  14     K4SSU         59  5      
QSO: 14282 PH 2005-10-29 1918 ON4UN         59  14     N2MM          59  5      
QSO: 14308 PH 2005-10-29 1919 ON4UN         59  14     N3HBX         59  5      
QSO: 14321 PH 2005-10-29 1920 ON4UN         59  14     NO2R          59  5      
QSO: 14327 PH 2005-10-29 1920 ON4UN         59  14     W8UD          59  4      
QSO: 14332 PH 2005-10-29 1921 ON4UN         59  14     WB9Z          59  4      
QSO: 14346 PH 2005-10-29 1921 ON4UN         59  14     W3MF          59  5      
QSO: 14172 PH 2005-10-29 1923 ON4UN         59  14     N2TM          59  5      
QSO: 14232 PH 2005-10-29 1925 ON4UN         59  14     W3KV          59  5      
QSO: 14232 PH 2005-10-29 1925 ON4UN         59  14     KD1OG         59  5      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     KC1NN         59  5      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     N1ASA         59  5      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     WB0GGM        59  4      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     N3HQB         59  5      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     WR2V          59  5      
QSO: 14232 PH 2005-10-29 1926 ON4UN         59  14     W1OHM         59  5      
QSO: 14232 PH 2005-10-29 1927 ON4UN         59  14     W1GD          59  5      
QSO: 14232 PH 2005-10-29 1927 ON4UN         59  14     K0PHB         59  4      
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     N7FYT         59  5      
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     WA3SXV        59  5      
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     ON5JY         59  14     
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     KI1G          59  5      
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     N4PQX         59  5      
QSO: 14232 PH 2005-10-29 1928 ON4UN         59  14     K2SB          59  5      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     AB2E          59  5      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     KM5VI         59  4      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     KG4OJT        59  5      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     KF6T          59  3      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     KF4DVF        59  5      
QSO: 14232 PH 2005-10-29 1929 ON4UN         59  14     N8MZ          59  4      
QSO: 14232 PH 2005-10-29 1930 ON4UN         59  14     N0STL         59  4      
QSO: 14232 PH 2005-10-29 1930 ON4UN         59  14     W1QJR         59  5      
QSO: 14232 PH 2005-10-29 1930 ON4UN         59  14     XE1L          59  6      
QSO: 14232 PH 2005-10-29 1930 ON4UN         59  14     K8WFL         59  4      
QSO: 14232 PH 2005-10-29 1930 ON4UN         59  14     NG3O          59  5      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     N5ZK          59  4      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     K3SV          59  5      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     WA2OQM        59  5      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     AB3CX         59  5      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     NX2C          59  5      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     AC0W          59  4      
QSO: 14232 PH 2005-10-29 1931 ON4UN         59  14     K3ATO         59  5      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     W5VFO         59  4      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     KA0CT         59  4      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     KG1D          59  5      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     WA1EOX        59  5      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     AD5CQ         59  4      
QSO: 14232 PH 2005-10-29 1932 ON4UN         59  14     N1XX          59  5      
QSO: 14232 PH 2005-10-29 1933 ON4UN         59  14     K1GU          59  5      
QSO: 14232 PH 2005-10-29 1933 ON4UN         59  14     N8BEE         59  4      
QSO: 14232 PH 2005-10-29 1933 ON4UN         59  14     W9RN          59  4      
QSO: 14232 PH 2005-10-29 1933 ON4UN         59  14     KB9OWD        59  4      
QSO: 14232 PH 2005-10-29 1934 ON4UN         59  14     W3BG          59  5      
QSO: 14232 PH 2005-10-29 1934 ON4UN         59  14     N8WRL         59  5      
QSO: 14232 PH 2005-10-29 1934 ON4UN         59  14     W3NO          59  5      
QSO: 14232 PH 2005-10-29 1935 ON4UN         59  14     W6TER         59  4      
QSO: 14232 PH 2005-10-29 1935 ON4UN         59  14     KN3S          59  5      
QSO: 14232 PH 2005-10-29 1935 ON4UN         59  14     WA2NHA        59  5      
QSO: 14232 PH 2005-10-29 1935 ON4UN         59  14     W4TJW         59  5      
QSO: 14232 PH 2005-10-29 1935 ON4UN         59  14     N3KCJ         59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     W4CVR         59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     KX1X          59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     N2KPB         59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     N1GC          59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     W2PJ          59  5      
QSO: 14232 PH 2005-10-29 1936 ON4UN         59  14     K2CYN         59  5      
QSO: 14232 PH 2005-10-29 1937 ON4UN         59  14     WD4CNZ        59  5      
QSO: 14232 PH 2005-10-29 1937 ON4UN         59  14     WA1EHK        59  5      
QSO: 14232 PH 2005-10-29 1937 ON4UN         59  14     W0IYH         59  4      
QSO: 14232 PH 2005-10-29 1937 ON4UN         59  14     K4AZV         59  5      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     W0ETT         59  4      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     N2KSE         59  5      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     K4HR          59  5      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     KG4UVU        59  5      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     W1MX          59  5      
QSO: 14232 PH 2005-10-29 1938 ON4UN         59  14     K3TJ          59  5      
QSO: 14232 PH 2005-10-29 1939 ON4UN         59  14     W8TWA         59  4      
QSO: 14232 PH 2005-10-29 1939 ON4UN         59  14     KA3GMP        59  5      
QSO: 14232 PH 2005-10-29 1939 ON4UN         59  14     W0AH          59  4      
QSO: 14232 PH 2005-10-29 1939 ON4UN         59  14     K0IYA         59  4      
QSO: 14232 PH 2005-10-29 1939 ON4UN         59  14     VE3HLS        59  4      
QSO: 14232 PH 2005-10-29 1940 ON4UN         59  14     WA3KVN        59  5      
QSO: 14232 PH 2005-10-29 1940 ON4UN         59  14     W6PH          59  3      
QSO: 14232 PH 2005-10-29 1940 ON4UN         59  14     K3TW          59  5      
QSO: 14232 PH 2005-10-29 1940 ON4UN         59  14     N2IK          59  5      
QSO: 14232 PH 2005-10-29 1941 ON4UN         59  14     K2FU          59  5      
QSO: 14232 PH 2005-10-29 1941 ON4UN         59  14     W0ML          59  4      
QSO: 14232 PH 2005-10-29 1941 ON4UN         59  14     V31MQ         59  7      
QSO: 14232 PH 2005-10-29 1941 ON4UN         59  14     K5HBV         59  4      
QSO: 14232 PH 2005-10-29 1941 ON4UN         59  14     W4NFT         59  5      
QSO: 14232 PH 2005-10-29 1942 ON4UN         59  14     N0PL          59  4      
QSO: 14232 PH 2005-10-29 1942 ON4UN         59  14     W0OR          59  4      
QSO: 14232 PH 2005-10-29 1942 ON4UN         59  14     VA3EC         59  4      
QSO: 14232 PH 2005-10-29 1942 ON4UN         59  14     VE1MC         59  5      
QSO: 14232 PH 2005-10-29 1942 ON4UN         59  14     AB4GG         59  5      
QSO: 14232 PH 2005-10-29 1943 ON4UN         59  14     VE2EMR        59  5      
QSO: 14232 PH 2005-10-29 1943 ON4UN         59  14     W3GM          59  5      
QSO: 14232 PH 2005-10-29 1943 ON4UN         59  14     N4NM          59  4      
QSO: 14232 PH 2005-10-29 1943 ON4UN         59  14     KE3CT         59  5      
QSO: 14232 PH 2005-10-29 1943 ON4UN         59  14     WA2MBP        59  5      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     W1JK          59  5      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     N5PA          59  4      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     KB4QLZ        59  5      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     WA3C          59  5      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     WK2H          59  5      
QSO: 14232 PH 2005-10-29 1944 ON4UN         59  14     W8TVQ         59  4      
QSO: 14232 PH 2005-10-29 1945 ON4UN         59  14     WV8DX         59  4      
QSO: 14232 PH 2005-10-29 1945 ON4UN         59  14     KN8J          59  4      
QSO: 14232 PH 2005-10-29 1945 ON4UN         59  14     W5GN          59  4      
QSO: 14232 PH 2005-10-29 1945 ON4UN         59  14     WB2RHM        59  5      
QSO: 14232 PH 2005-10-29 1945 ON4UN         59  14     W9GIG         59  4      
QSO: 14232 PH 2005-10-29 1946 ON4UN         59  14     WB9WKT        59  4      
QSO: 14232 PH 2005-10-29 1946 ON4UN         59  14     W1ZS          59  5      
QSO: 14232 PH 2005-10-29 1947 ON4UN         59  14     KB9VT         59  4      
QSO: 14232 PH 2005-10-29 1947 ON4UN         59  14     KV2M          59  5      
QSO: 14232 PH 2005-10-29 1947 ON4UN         59  14     AA4LU         59  5      
QSO: 14232 PH 2005-10-29 1948 ON4UN         59  14     KC9EOT        59  4      
QSO: 14232 PH 2005-10-29 1949 ON4UN         59  14     W6QEU         59  3      
QSO: 14232 PH 2005-10-29 1949 ON4UN         59  14     KE4GWV        59  5      
QSO: 14232 PH 2005-10-29 1949 ON4UN         59  14     WA9BXB        59  4      
QSO: 14232 PH 2005-10-29 1949 ON4UN         59  14     K9QVB         59  4      
QSO: 14232 PH 2005-10-29 1949 ON4UN         59  14     N1JP          59  5      
QSO: 14232 PH 2005-10-29 1950 ON4UN         59  14     N6OX/4        59  5      
QSO: 14232 PH 2005-10-29 1950 ON4UN         59  14     KE2C          59  5      
QSO: 14232 PH 2005-10-29 1950 ON4UN         59  14     WA3OFC        59  5      
QSO: 14232 PH 2005-10-29 1950 ON4UN         59  14     K5NA          59  4      
QSO: 14232 PH 2005-10-29 1950 ON4UN         59  14     N1IW          59  5      
QSO: 14232 PH 2005-10-29 1951 ON4UN         59  14     K4WB          59  5      
QSO: 14232 PH 2005-10-29 1951 ON4UN         59  14     W2RU          59  5      
QSO: 14232 PH 2005-10-29 1951 ON4UN         59  14     DR0W          59  14     
QSO: 14232 PH 2005-10-29 1951 ON4UN         59  14     N3GH          59  5      
QSO: 14232 PH 2005-10-29 1951 ON4UN         59  14     K7NM          59  3      
QSO: 14232 PH 2005-10-29 1952 ON4UN         59  14     VE3GNF        59  4      
QSO: 14232 PH 2005-10-29 1952 ON4UN         59  14     N4HH          59  5      
QSO: 14232 PH 2005-10-29 1952 ON4UN         59  14     WC8VOA        59  4      
QSO: 14232 PH 2005-10-29 1952 ON4UN         59  14     K2ADA         59  5      
QSO: 14232 PH 2005-10-29 1952 ON4UN         59  14     AA2F          59  5      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     N6CY          59  3      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     AK1Q          59  5      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     KC2KJ         59  5      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     N8WXQ         59  4      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     K0QB          59  4      
QSO: 14232 PH 2005-10-29 1953 ON4UN         59  14     VE3KP         59  4      
QSO: 14232 PH 2005-10-29 1954 ON4UN         59  14     KQ4KK         59  5      
QSO: 14232 PH 2005-10-29 1954 ON4UN         59  14     N3KR          59  5      
QSO: 14232 PH 2005-10-29 1954 ON4UN         59  14     K1MR          59  5      
QSO: 14232 PH 2005-10-29 1954 ON4UN         59  14     K2QD          59  5      
QSO: 14232 PH 2005-10-29 1954 ON4UN         59  14     NJ2OM         59  5      
QSO: 14232 PH 2005-10-29 1955 ON4UN         59  14     K8QFH         59  4      
QSO: 14232 PH 2005-10-29 1955 ON4UN         59  14     N3PV          59  5      
QSO: 14232 PH 2005-10-29 1955 ON4UN         59  14     K3EP          59  5      
QSO: 14232 PH 2005-10-29 1955 ON4UN         59  14     W4PBG         59  5      
QSO: 14232 PH 2005-10-29 1955 ON4UN         59  14     W6XR          59  5      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     AF7Y          59  3      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     NY3C          59  5      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     W8MJ          59  4      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     VO2WL         59  2      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     W4NF          59  5      
QSO: 14232 PH 2005-10-29 1956 ON4UN         59  14     K5FD          59  4      
QSO: 14232 PH 2005-10-29 1957 ON4UN         59  14     N1AU          59  5      
QSO: 14232 PH 2005-10-29 1957 ON4UN         59  14     K2GKM         59  5      
QSO: 14232 PH 2005-10-29 1957 ON4UN         59  14     WA8CLT        59  4      
QSO: 14232 PH 2005-10-29 1957 ON4UN         59  14     N5AW          59  4      
QSO: 14232 PH 2005-10-29 1957 ON4UN         59  14     K7ACZ         59  3      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     K4VV          59  5      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     W3EEE         59  5      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     N4MO          59  5      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     WB2MJQ        59  5      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     N8RA          59  4      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     W2EFI         59  5      
QSO: 14232 PH 2005-10-29 1958 ON4UN         59  14     W3TZ          59  5      
QSO: 14232 PH 2005-10-29 1959 ON4UN         59  14     W2KJC         59  5      
QSO: 14232 PH 2005-10-29 1959 ON4UN         59  14     K8MZ          59  4      
QSO: 14232 PH 2005-10-29 1959 ON4UN         59  14     N4HOS         59  5      
QSO: 14232 PH 2005-10-29 1959 ON4UN         59  14     K4ZGB         59  5      
QSO: 14232 PH 2005-10-29 1959 ON4UN         59  14     W2ELC         59  5      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     V31MD         59  7      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     N4BH          59  5      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     NI7T          59  3      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     W2LE          59  5      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     K9CAN         59  4      
QSO: 14232 PH 2005-10-29 2000 ON4UN         59  14     OT5W          59  14     
QSO: 14232 PH 2005-10-29 2001 ON4UN         59  14     NX1C          59  5      
QSO: 14232 PH 2005-10-29 2001 ON4UN         59  14     NE7L          59  3      
QSO: 14232 PH 2005-10-29 2002 ON4UN         59  14     W8DL          59  4      
QSO: 14232 PH 2005-10-29 2002 ON4UN         59  14     K4TCM         59  5      
QSO: 14232 PH 2005-10-29 2002 ON4UN         59  14     KC2IOD        59  5      
QSO: 14232 PH 2005-10-29 2002 ON4UN         59  14     N9KI          59  4      
QSO: 14232 PH 2005-10-29 2002 ON4UN         59  14     WQ1D          59  5      
QSO: 14232 PH 2005-10-29 2004 ON4UN         59  14     ON3VW         59  14     
QSO:  3805 PH 2005-10-29 2053 ON4UN         59  14     K1TTT         59  5      
QSO:  3813 PH 2005-10-29 2157 ON4UN         59  14     NO2R          59  5      
QSO:  1828 PH 2005-10-30 0449 ON4UN         59  14     DF0CG         59  14     
QSO:  1828 PH 2005-10-30 0450 ON4UN         59  14     OM7M          59  15     
QSO:  1828 PH 2005-10-30 0450 ON4UN         59  14     DL0GL         59  14     
QSO:  1828 PH 2005-10-30 0450 ON4UN         59  14     W2VO          59  5      
QSO:  1828 PH 2005-10-30 0451 ON4UN         59  14     HB0/HB9AON    59  14     
QSO:  1828 PH 2005-10-30 0451 ON4UN         59  14     GM0B          59  14     
QSO:  1828 PH 2005-10-30 0451 ON4UN         59  14     OH2BO         59  15     
QSO:  1828 PH 2005-10-30 0451 ON4UN         59  14     RW2F          59  15     
QSO:  1828 PH 2005-10-30 0452 ON4UN         59  14     9A2DQ         59  15     
QSO:  1828 PH 2005-10-30 0452 ON4UN         59  14     W4MYA         59  5      
QSO:  1828 PH 2005-10-30 0452 ON4UN         59  14     SV1ELF        59  20     
QSO:  1828 PH 2005-10-30 0453 ON4UN         59  14     K4ZW          59  5      
QSO:  1828 PH 2005-10-30 0453 ON4UN         59  14     KB1H          59  5      
QSO:  1828 PH 2005-10-30 0453 ON4UN         59  14     WB9Z          59  4      
QSO:  1828 PH 2005-10-30 0453 ON4UN         59  14     W3GH          59  5      
QSO:  1828 PH 2005-10-30 0454 ON4UN         59  14     K3WW          59  5      
QSO:  1828 PH 2005-10-30 0454 ON4UN         59  14     VE3EJ         59  4      
QSO:  1828 PH 2005-10-30 0454 ON4UN         59  14     NQ4I          59  5      
QSO:  1828 PH 2005-10-30 0454 ON4UN         59  14     KC1XX         59  5      
QSO:  1828 PH 2005-10-30 0455 ON4UN         59  14     K3NA          59  5      
QSO:  1828 PH 2005-10-30 0455 ON4UN         59  14     OK1OUE        59  15     
QSO:  1828 PH 2005-10-30 0455 ON4UN         59  14     DL1RYD        59  14     
QSO:  1828 PH 2005-10-30 0456 ON4UN         59  14     DF6WE         59  14     
QSO:  1828 PH 2005-10-30 0457 ON4UN         59  14     N0NI          59  4      
QSO:  1828 PH 2005-10-30 0457 ON4UN         59  14     W3MF          59  5      
QSO:  1828 PH 2005-10-30 0457 ON4UN         59  14     N8EA          59  4      
QSO:  1828 PH 2005-10-30 0458 ON4UN         59  14     K1LT          59  5      
QSO:  1828 PH 2005-10-30 0458 ON4UN         59  14     N3CA          59  5      
QSO:  1828 PH 2005-10-30 0459 ON4UN         59  14     W2MF          59  5      
QSO:  1828 PH 2005-10-30 0500 ON4UN         59  14     LX/ON4ACA     59  14     
QSO:  1828 PH 2005-10-30 0500 ON4UN         59  14     WE3C          59  5      
QSO:  1828 PH 2005-10-30 0500 ON4UN         59  14     KT1V          59  5      
QSO:  1828 PH 2005-10-30 0501 ON4UN         59  14     WN9O          59  4      
QSO:  1828 PH 2005-10-30 0501 ON4UN         59  14     W4RM          59  5      
QSO:  1828 PH 2005-10-30 0501 ON4UN         59  14     K5ZD          59  5      
QSO:  1828 PH 2005-10-30 0501 ON4UN         59  14     N4DWK         59  5      
QSO:  1828 PH 2005-10-30 0502 ON4UN         59  14     CU2T          59  14     
QSO:  1828 PH 2005-10-30 0502 ON4UN         59  14     K2LS          59  5      
QSO:  1828 PH 2005-10-30 0503 ON4UN         59  14     K1TTT         59  5      
QSO:  1828 PH 2005-10-30 0503 ON4UN         59  14     W2RE          59  5      
QSO:  1828 PH 2005-10-30 0504 ON4UN         59  14     WB3BEL        59  5      
QSO:  1828 PH 2005-10-30 0504 ON4UN         59  14     K4MQG         59  5      
QSO:  1828 PH 2005-10-30 0505 ON4UN         59  14     LY2OU         59  15     
QSO:  1828 PH 2005-10-30 0505 ON4UN         59  14     SQ6Z          59  15     
QSO:  1828 PH 2005-10-30 0505 ON4UN         59  14     F5PU          59  14     
QSO:  1828 PH 2005-10-30 0505 ON4UN         59  14     OK1MDK        59  15     
QSO:  1828 PH 2005-10-30 0505 ON4UN         59  14     LY4A          59  15     
QSO:  1828 PH 2005-10-30 0506 ON4UN         59  14     W3PP          59  5      
QSO:  1828 PH 2005-10-30 0507 ON4UN         59  14     DL0IH         59  14     
QSO:  1828 PH 2005-10-30 0507 ON4UN         59  14     DK2FG         59  14     
QSO:  1828 PH 2005-10-30 0507 ON4UN         59  14     PI4D          59  14     
QSO:  1828 PH 2005-10-30 0508 ON4UN         59  14     IZ1ANU        59  15     
QSO:  1828 PH 2005-10-30 0508 ON4UN         59  14     DF6QV         59  14     
QSO:  1828 PH 2005-10-30 0508 ON4UN         59  14     DM7C          59  14     
QSO:  1828 PH 2005-10-30 0509 ON4UN         59  14     K1RX          59  5      
QSO:  1828 PH 2005-10-30 0510 ON4UN         59  14     OE9XRV        59  15     
QSO:  1828 PH 2005-10-30 0510 ON4UN         59  14     SP6EQZ        59  15     
QSO:  1828 PH 2005-10-30 0510 ON4UN         59  14     M8C           59  14     
QSO:  1828 PH 2005-10-30 0510 ON4UN         59  14     PA2SWL        59  14     
QSO:  1828 PH 2005-10-30 0511 ON4UN         59  14     LZ9W          59  20     
QSO:  1828 PH 2005-10-30 0511 ON4UN         59  14     F6CXJ         59  14     
QSO:  1828 PH 2005-10-30 0511 ON4UN         59  14     IK4SPB        59  15     
QSO:  1828 PH 2005-10-30 0511 ON4UN         59  14     DR5Z          59  14     
QSO:  1828 PH 2005-10-30 0511 ON4UN         59  14     F6GWV         59  14     
QSO:  1828 PH 2005-10-30 0512 ON4UN         59  14     IK2WFJ        59  15     
QSO:  1828 PH 2005-10-30 0512 ON4UN         59  14     I0APV         59  15     
QSO:  1828 PH 2005-10-30 0512 ON4UN         59  14     CQ9T          59  33     
QSO:  1828 PH 2005-10-30 0512 ON4UN         59  14     GD6IA         59  14     
QSO:  1828 PH 2005-10-30 0513 ON4UN         59  14     SM7BIC        59  14     
QSO:  1828 PH 2005-10-30 0513 ON4UN         59  14     YO5OHZ        59  20     
QSO:  1828 PH 2005-10-30 0513 ON4UN         59  14     DJ6KM         59  14     
QSO:  1828 PH 2005-10-30 0513 ON4UN         59  14     K3OQF         59  5      
QSO:  1828 PH 2005-10-30 0514 ON4UN         59  14     K8AZ          59  4      
QSO:  1828 PH 2005-10-30 0514 ON4UN         59  14     OK4MM         59  15     
QSO:  1828 PH 2005-10-30 0514 ON4UN         59  14     EI9E          59  14     
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     EA1YM         59  14     
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     GM0F          59  14     
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     LX1HD         59  14     
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     OH3XR         59  15     
