START-OF-LOG: 2.0
ARRL-SECTION: 
CALLSIGN: EK0B
CATEGORY: MULTI-TWO    
CLAIMED-SCORE: 8822216
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.42C
NAME: CONTEST STATION from ARMENIA
OPERATORS: EK6CC,EK6TA,SP9ERV,SP9LJD,SP9UON/DJ0MCZ
SOAPBOX: 
QSO:  3500 PH 2005-10-29 0000 EK0B           59   21   UA4LY          59     16 
QSO: 14000 PH 2005-10-29 0734 EK0B           59   21   RD3A           59     16 
QSO: 21287 PH 2005-10-29 0734 EK0B           59   21   OE6HTG         59     15 
QSO: 21287 PH 2005-10-29 0734 EK0B           59   21   OK1DKO         59     15 
QSO: 21287 PH 2005-10-29 0734 EK0B           59   21   HA8FW          59     15 
QSO: 14000 PH 2005-10-29 0735 EK0B           59   21   IU2A           59     15 
QSO: 21287 PH 2005-10-29 0734 EK0B           59   21   UA3FDX         59     16 
QSO: 14000 PH 2005-10-29 0735 EK0B           59   21   G5X            59     14 
QSO: 21287 PH 2005-10-29 0735 EK0B           59   21   IZ2GNQ         59     15 
QSO: 21287 PH 2005-10-29 0735 EK0B           59   21   IQ1SM          59     15 
QSO: 21287 PH 2005-10-29 0735 EK0B           59   21   DJ1EH          59     14 
QSO: 14000 PH 2005-10-29 0736 EK0B           59   21   OH5B           59     15 
QSO: 21287 PH 2005-10-29 0736 EK0B           59   21   LX7I           59     14 
QSO: 21287 PH 2005-10-29 0736 EK0B           59   21   EU1CQ          59     16 
QSO: 21287 PH 2005-10-29 0736 EK0B           59   21   OK1EW          59     15 
QSO: 14000 PH 2005-10-29 0737 EK0B           59   21   OK1BN          59     15 
QSO: 21287 PH 2005-10-29 0737 EK0B           59   21   IW7EFC         59     15 
QSO: 21287 PH 2005-10-29 0737 EK0B           59   21   F2JD           59     14 
QSO: 14000 PH 2005-10-29 0737 EK0B           59   21   YL9T           59     15 
QSO: 21287 PH 2005-10-29 0737 EK0B           59   21   IK2YSJ         59     15 
QSO: 21287 PH 2005-10-29 0738 EK0B           59   21   IW9FRA         59     15 
QSO: 21287 PH 2005-10-29 0738 EK0B           59   21   IO4T           59     15 
QSO: 21287 PH 2005-10-29 0738 EK0B           59   21   HA3OU          59     15 
QSO: 14000 PH 2005-10-29 0738 EK0B           59   21   M5ARC/P        59     14 
QSO: 14000 PH 2005-10-29 0739 EK0B           59   21   UW2I           59     16 
QSO: 21287 PH 2005-10-29 0738 EK0B           59   21   OK1AWH         59     15 
QSO: 21287 PH 2005-10-29 0739 EK0B           59   21   S50R           59     15 
QSO: 21287 PH 2005-10-29 0739 EK0B           59   21   LY3JY          59     15 
QSO: 21287 PH 2005-10-29 0739 EK0B           59   21   DL7ARM         59     14 
QSO: 14000 PH 2005-10-29 0739 EK0B           59   21   SN7Q           59     15 
QSO: 21287 PH 2005-10-29 0740 EK0B           59   21   OE2DYL         59     15 
QSO: 21287 PH 2005-10-29 0740 EK0B           59   21   EU1PA          59     16 
QSO: 21287 PH 2005-10-29 0740 EK0B           59   21   T93R           59     15 
QSO: 21287 PH 2005-10-29 0740 EK0B           59   21   UA4FER         59     16 
QSO: 21287 PH 2005-10-29 0741 EK0B           59   21   PA6Z           59     14 
QSO: 21287 PH 2005-10-29 0741 EK0B           59   21   EU2MM          59     16 
QSO: 14000 PH 2005-10-29 0741 EK0B           59   21   DA0I           59     14 
QSO: 21287 PH 2005-10-29 0741 EK0B           59   21   OH2BU          59     15 
QSO: 14000 PH 2005-10-29 0742 EK0B           59   21   RU6LA          59     16 
QSO: 21287 PH 2005-10-29 0741 EK0B           59   21   IK8MIG         59     15 
QSO: 21287 PH 2005-10-29 0742 EK0B           59   21   OH4ML          59     15 
QSO: 21287 PH 2005-10-29 0742 EK0B           59   21   OH4YT          59     15 
QSO: 14000 PH 2005-10-29 0742 EK0B           59   21   I1/K6YSB       59     15 
QSO: 21287 PH 2005-10-29 0742 EK0B           59   21   ES5RGJ         59     15 
QSO: 21287 PH 2005-10-29 0743 EK0B           59   21   OK1JEE         59     15 
QSO: 21287 PH 2005-10-29 0743 EK0B           59   21   DL7VX          59     14 
QSO: 21287 PH 2005-10-29 0743 EK0B           59   21   OK2PWY         59     15 
QSO: 21287 PH 2005-10-29 0744 EK0B           59   21   RL3AA          59     16 
QSO: 21287 PH 2005-10-29 0744 EK0B           59   21   G5W            59     14 
QSO: 21287 PH 2005-10-29 0744 EK0B           59   21   EA8ZS          59     33 
QSO: 14000 PH 2005-10-29 0745 EK0B           59   21   IS0/WH0Q       59     15 
QSO: 21287 PH 2005-10-29 0745 EK0B           59   21   DK0ALK         59     14 
QSO: 14000 PH 2005-10-29 0746 EK0B           59   21   ON5ZO          59     14 
QSO: 21287 PH 2005-10-29 0745 EK0B           59   21   DL3APM         59     14 
QSO: 21287 PH 2005-10-29 0746 EK0B           59   21   DH8WD          59     14 
QSO: 21287 PH 2005-10-29 0746 EK0B           59   21   OL4AU          59     15 
QSO: 14000 PH 2005-10-29 0747 EK0B           59   21   EX2X           59     17 
QSO: 21287 PH 2005-10-29 0747 EK0B           59   21   IK3GHW         59     15 
QSO: 21287 PH 2005-10-29 0747 EK0B           59   21   RA9CB          59     17 
QSO: 21287 PH 2005-10-29 0747 EK0B           59   21   US0TA          59     16 
QSO: 21287 PH 2005-10-29 0747 EK0B           59   21   OL6W           59     15 
QSO: 21287 PH 2005-10-29 0748 EK0B           59   21   IZ3DWA         59     15 
QSO: 21287 PH 2005-10-29 0748 EK0B           59   21   SN1X           59     15 
QSO: 14000 PH 2005-10-29 0749 EK0B           59   21   M7Z            59     14 
QSO: 21287 PH 2005-10-29 0749 EK0B           59   21   UT1LL          59     16 
QSO: 21287 PH 2005-10-29 0749 EK0B           59   21   OK5SAZ         59     15 
QSO: 21287 PH 2005-10-29 0749 EK0B           59   21   RV1AE          59     16 
QSO: 14000 PH 2005-10-29 0750 EK0B           59   21   IR2C           59     15 
QSO: 21287 PH 2005-10-29 0750 EK0B           59   21   OK2JS          59     15 
QSO: 21287 PH 2005-10-29 0750 EK0B           59   21   DR0W           59     14 
QSO: 14000 PH 2005-10-29 0751 EK0B           59   21   LB8IB          59     14 
QSO: 21287 PH 2005-10-29 0751 EK0B           59   21   DK9SC          59     14 
QSO: 21287 PH 2005-10-29 0752 EK0B           59   21   RZ9SWR         59     16 
QSO: 21287 PH 2005-10-29 0752 EK0B           59   21   DL6NBR         59     14 
QSO: 21287 PH 2005-10-29 0752 EK0B           59   21   OZ1JTE         59     14 
QSO: 21287 PH 2005-10-29 0752 EK0B           59   21   YU4JR          59     15 
QSO: 21287 PH 2005-10-29 0753 EK0B           59   21   I0LYO          59     15 
QSO: 21287 PH 2005-10-29 0753 EK0B           59   21   HA80IARU       59     15 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   JA5NLN         59     25 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   OO4JZ          59     14 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   YL6W           59     15 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   UA4WI          59     16 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   JJ1VJB         59     25 
QSO: 21287 PH 2005-10-29 0754 EK0B           59   21   IV3YIB         59     15 
QSO: 21287 PH 2005-10-29 0755 EK0B           59   21   I2PJA          59     15 
QSO: 21287 PH 2005-10-29 0755 EK0B           59   21   DT0HF          59     25 
QSO: 21287 PH 2005-10-29 0755 EK0B           59   21   JA0LXP         59     25 
QSO: 21287 PH 2005-10-29 0756 EK0B           59   21   YC1UGK         59     28 
QSO: 14000 PH 2005-10-29 0757 EK0B           59   21   GM0IIO         59     14 
QSO: 21287 PH 2005-10-29 0756 EK0B           59   21   OK2PCL         59     15 
QSO: 21287 PH 2005-10-29 0757 EK0B           59   21   JA5SUD         59     25 
QSO: 21287 PH 2005-10-29 0757 EK0B           59   21   IU2R           59     15 
QSO: 14000 PH 2005-10-29 0758 EK0B           59   21   IK4WKU         59     15 
QSO: 21287 PH 2005-10-29 0758 EK0B           59   21   JH1HYW         59     25 
QSO: 21287 PH 2005-10-29 0758 EK0B           59   21   JA4AJB         59     25 
QSO: 14000 PH 2005-10-29 0800 EK0B           59   21   SN8R           59     15 
QSO: 21287 PH 2005-10-29 0800 EK0B           59   21   IK6DLK         59     15 
QSO: 21287 PH 2005-10-29 0801 EK0B           59   21   S58RU          59     15 
QSO: 14000 PH 2005-10-29 0801 EK0B           59   21   7Z1SJ          59     21 
QSO: 21287 PH 2005-10-29 0801 EK0B           59   21   DL9MS          59     14 
QSO: 21287 PH 2005-10-29 0801 EK0B           59   21   HA3LI          59     15 
QSO: 21287 PH 2005-10-29 0802 EK0B           59   21   OE3HHB         59     15 
QSO: 21287 PH 2005-10-29 0802 EK0B           59   21   LY4AR          59     15 
QSO: 21287 PH 2005-10-29 0802 EK0B           59   21   IK0MIB         59     15 
QSO: 21287 PH 2005-10-29 0802 EK0B           59   21   9A2JG          59     15 
QSO: 21287 PH 2005-10-29 0803 EK0B           59   21   SQ8T           59     15 
QSO: 21287 PH 2005-10-29 0803 EK0B           59   21   DM5JF          59     14 
QSO: 21287 PH 2005-10-29 0803 EK0B           59   21   DL1EKL         59     14 
QSO: 14000 PH 2005-10-29 0803 EK0B           59   21   YZ1U           59     15 
QSO: 21287 PH 2005-10-29 0803 EK0B           59   21   OK2AF          59     15 
QSO: 21287 PH 2005-10-29 0804 EK0B           59   21   7S5C           59     14 
QSO: 14000 PH 2005-10-29 0804 EK0B           59   21   ER4DX          59     16 
QSO: 21287 PH 2005-10-29 0805 EK0B           59   21   PA3EMN         59     14 
QSO: 21287 PH 2005-10-29 0805 EK0B           59   21   OH4LDR         59     15 
QSO: 21287 PH 2005-10-29 0805 EK0B           59   21   HB9TQG         59     14 
QSO: 21287 PH 2005-10-29 0805 EK0B           59   21   DJ8ES          59     14 
QSO: 14000 PH 2005-10-29 0806 EK0B           59   21   OM0M           59     15 
QSO: 21287 PH 2005-10-29 0806 EK0B           59   21   F6FJE          59     14 
QSO: 14000 PH 2005-10-29 0806 EK0B           59   21   RZ3GU          59     16 
QSO: 21287 PH 2005-10-29 0807 EK0B           59   21   SP9DLY         59     15 
QSO: 21287 PH 2005-10-29 0807 EK0B           59   21   IK5YJK         59     15 
QSO: 14000 PH 2005-10-29 0808 EK0B           59   21   ZA/Z35M        59     15 
QSO: 21287 PH 2005-10-29 0807 EK0B           59   21   S52OP          59     15 
QSO: 21287 PH 2005-10-29 0808 EK0B           59   21   OK1AIJ         59     15 
QSO: 21287 PH 2005-10-29 0808 EK0B           59   21   OZ5EV          59     14 
QSO: 14000 PH 2005-10-29 0808 EK0B           59   21   GD6IA          59     14 
QSO: 21287 PH 2005-10-29 0808 EK0B           59   21   IQ5GR          59     15 
QSO: 21287 PH 2005-10-29 0808 EK0B           59   21   DL0CS          59     14 
QSO: 14000 PH 2005-10-29 0809 EK0B           59   21   DD4B           59     14 
QSO: 21287 PH 2005-10-29 0809 EK0B           59   21   LN1B           59     14 
QSO: 14000 PH 2005-10-29 0809 EK0B           59   21   DF6QV          59     14 
QSO: 21287 PH 2005-10-29 0809 EK0B           59   21   8S0F           59     14 
QSO: 21287 PH 2005-10-29 0809 EK0B           59   21   SM4YWL         59     14 
QSO: 21287 PH 2005-10-29 0809 EK0B           59   21   IK2THN         59     15 
QSO: 21287 PH 2005-10-29 0810 EK0B           59   21   IR4T           59     15 
QSO: 21287 PH 2005-10-29 0810 EK0B           59   21   OK1JKR         59     15 
QSO: 21287 PH 2005-10-29 0810 EK0B           59   21   DL1RSL         59     14 
QSO: 21287 PH 2005-10-29 0811 EK0B           59   21   SP5EPP         59     15 
QSO: 21287 PH 2005-10-29 0811 EK0B           59   21   3Z8Z           59     15 
QSO: 14000 PH 2005-10-29 0812 EK0B           59   21   SM7WT          59     14 
QSO: 21287 PH 2005-10-29 0811 EK0B           59   21   GJ2A           59     14 
QSO: 21287 PH 2005-10-29 0812 EK0B           59   21   9A7R           59     15 
QSO: 21287 PH 2005-10-29 0812 EK0B           59   21   IW0GYC         59     15 
QSO: 21287 PH 2005-10-29 0812 EK0B           59   21   RW4LYL         59     16 
QSO: 21287 PH 2005-10-29 0812 EK0B           59   21   EI7M           59     14 
QSO: 21287 PH 2005-10-29 0813 EK0B           59   21   DF3JO          59     14 
QSO: 21287 PH 2005-10-29 0813 EK0B           59   21   DL8OBF         59     14 
QSO: 21287 PH 2005-10-29 0813 EK0B           59   21   DL8HD          59     14 
QSO: 21287 PH 2005-10-29 0814 EK0B           59   21   IK0VAQ         59     15 
QSO: 21287 PH 2005-10-29 0814 EK0B           59   21   F5LIW          59     14 
QSO: 21287 PH 2005-10-29 0814 EK0B           59   21   G3ZSS          59     14 
QSO: 21287 PH 2005-10-29 0815 EK0B           59   21   IZ2EVH         59     15 
QSO: 21287 PH 2005-10-29 0815 EK0B           59   21   OK1TD          59     15 
QSO: 14000 PH 2005-10-29 0816 EK0B           59   21   DL0KC          59     14 
QSO: 21287 PH 2005-10-29 0816 EK0B           59   21   S51F           59     15 
QSO: 14000 PH 2005-10-29 0818 EK0B           59   21   IO4T           59     15 
QSO: 21287 PH 2005-10-29 0818 EK0B           59   21   OH9VL          59     15 
QSO: 14000 PH 2005-10-29 0819 EK0B           59   21   SX5P           59     20 
QSO: 21287 PH 2005-10-29 0819 EK0B           59   21   DL4JMN         59     14 
QSO: 14000 PH 2005-10-29 0819 EK0B           59   21   PA2DP          59     14 
QSO: 21287 PH 2005-10-29 0819 EK0B           59   21   RX9FG          59     17 
QSO: 21287 PH 2005-10-29 0820 EK0B           59   21   RX9FR          59     17 
QSO: 21287 PH 2005-10-29 0820 EK0B           59   21   DJ6GK          59     14 
QSO: 21287 PH 2005-10-29 0820 EK0B           59   21   F5VJK          59     14 
QSO: 21287 PH 2005-10-29 0820 EK0B           59   21   DF3IS          59     14 
QSO: 21287 PH 2005-10-29 0821 EK0B           59   21   DL2VNL         59     14 
QSO: 21287 PH 2005-10-29 0821 EK0B           59   21   IK2WFJ         59     15 
QSO: 21287 PH 2005-10-29 0821 EK0B           59   21   US5ZF          59     16 
QSO: 21287 PH 2005-10-29 0821 EK0B           59   21   I1SCL          59     15 
QSO: 21287 PH 2005-10-29 0822 EK0B           59   21   OH2GCK         59     15 
QSO: 21287 PH 2005-10-29 0822 EK0B           59   21   OK2RU          59     15 
QSO: 14000 PH 2005-10-29 0823 EK0B           59   21   M2W            59     14 
QSO: 21287 PH 2005-10-29 0822 EK0B           59   21   F6HRP          59     14 
QSO: 21287 PH 2005-10-29 0823 EK0B           59   21   PA0ABM         59     14 
QSO: 14000 PH 2005-10-29 0823 EK0B           59   21   UT7XX          59     16 
QSO: 21287 PH 2005-10-29 0823 EK0B           59   21   HA0GK          59     15 
QSO: 14000 PH 2005-10-29 0824 EK0B           59   21   SN2K           59     15 
QSO: 21287 PH 2005-10-29 0824 EK0B           59   21   DA0CA          59     14 
QSO: 21287 PH 2005-10-29 0824 EK0B           59   21   T93Y           59     15 
QSO: 21287 PH 2005-10-29 0824 EK0B           59   21   I2ORX          59     15 
QSO: 14000 PH 2005-10-29 0825 EK0B           59   21   OH4MDY         59     15 
QSO: 14000 PH 2005-10-29 0825 EK0B           59   21   YU7ZZ          59     15 
QSO: 21287 PH 2005-10-29 0825 EK0B           59   21   RX3QDF         59     16 
QSO: 21287 PH 2005-10-29 0826 EK0B           59   21   F8KGH          59     14 
QSO: 21287 PH 2005-10-29 0826 EK0B           59   21   EA2AYD         59     14 
QSO: 21287 PH 2005-10-29 0826 EK0B           59   21   EA1FCQ         59     14 
QSO: 14000 PH 2005-10-29 0827 EK0B           59   21   G6PZ           59     14 
QSO: 21287 PH 2005-10-29 0827 EK0B           59   21   OK2EQ          59     15 
QSO: 21287 PH 2005-10-29 0827 EK0B           59   21   DG7JX          59     14 
QSO: 21287 PH 2005-10-29 0828 EK0B           59   21   IZ2FOS         59     15 
QSO: 14000 PH 2005-10-29 0828 EK0B           59   21   SQ6Z           59     15 
QSO: 21287 PH 2005-10-29 0828 EK0B           59   21   PA0GJV         59     14 
QSO: 21287 PH 2005-10-29 0828 EK0B           59   21   EA5BAH         59     14 
QSO: 14000 PH 2005-10-29 0829 EK0B           59   21   SO9L           59     15 
QSO: 21287 PH 2005-10-29 0829 EK0B           59   21   OL5Q           59     15 
QSO: 14000 PH 2005-10-29 0829 EK0B           59   21   ON4LO          59     14 
QSO: 21287 PH 2005-10-29 0829 EK0B           59   21   DL9SUB         59     14 
QSO: 21287 PH 2005-10-29 0829 EK0B           59   21   IK5RUN/QRP     59     15 
QSO: 21287 PH 2005-10-29 0829 EK0B           59   21   DK4WF          59     14 
QSO: 21287 PH 2005-10-29 0830 EK0B           59   21   9A0R           59     15 
QSO: 21287 PH 2005-10-29 0830 EK0B           59   21   DL5AWI         59     14 
QSO: 14000 PH 2005-10-29 0831 EK0B           59   21   PA2DB          59     14 
QSO: 21287 PH 2005-10-29 0830 EK0B           59   21   IZ7AUE         59     15 
QSO: 14000 PH 2005-10-29 0831 EK0B           59   21   OT5L           59     14 
QSO: 21287 PH 2005-10-29 0831 EK0B           59   21   IK3OYY         59     15 
QSO: 21287 PH 2005-10-29 0831 EK0B           59   21   T94LW          59     15 
QSO: 21287 PH 2005-10-29 0831 EK0B           59   21   F6KHM          59     14 
QSO: 21287 PH 2005-10-29 0831 EK0B           59   21   DL3LA          59     14 
QSO: 21287 PH 2005-10-29 0832 EK0B           59   21   SP2AYC         59     15 
QSO: 21287 PH 2005-10-29 0832 EK0B           59   21   DJ9MH          59     14 
QSO: 21287 PH 2005-10-29 0832 EK0B           59   21   OK1DVK         59     15 
QSO: 21287 PH 2005-10-29 0833 EK0B           59   21   IZ8DEP         59     15 
QSO: 21287 PH 2005-10-29 0834 EK0B           59   21   SK2T           59     14 
QSO: 21287 PH 2005-10-29 0834 EK0B           59   21   PA9DX          59     14 
QSO: 21287 PH 2005-10-29 0834 EK0B           59   21   LY3CY          59     15 
QSO: 21287 PH 2005-10-29 0834 EK0B           59   21   DL1DH          59     14 
QSO: 21287 PH 2005-10-29 0835 EK0B           59   21   DC8RU          59     14 
QSO: 21287 PH 2005-10-29 0835 EK0B           59   21   IW0AFS         59     15 
QSO: 21287 PH 2005-10-29 0836 EK0B           59   21   S57WVM         59     15 
QSO: 21287 PH 2005-10-29 0836 EK0B           59   21   DJ6TK          59     14 
QSO: 21287 PH 2005-10-29 0836 EK0B           59   21   F5BBD          59     14 
QSO: 21287 PH 2005-10-29 0837 EK0B           59   21   OL7C           59     15 
QSO: 21287 PH 2005-10-29 0837 EK0B           59   21   SV8EP          59     20 
QSO: 21287 PH 2005-10-29 0838 EK0B           59   21   DJ6JB          59     14 
QSO: 21287 PH 2005-10-29 0838 EK0B           59   21   IZ3ENH         59     15 
QSO: 21287 PH 2005-10-29 0838 EK0B           59   21   IZ8GBH         59     15 
QSO: 21287 PH 2005-10-29 0838 EK0B           59   21   DL4JLM         59     14 
QSO: 21287 PH 2005-10-29 0839 EK0B           59   21   G0JHC          59     14 
QSO: 14000 PH 2005-10-29 0839 EK0B           59   21   OH3JR          59     15 
QSO: 21287 PH 2005-10-29 0839 EK0B           59   21   IK4HPU         59     15 
QSO: 21287 PH 2005-10-29 0839 EK0B           59   21   9A4KW          59     15 
QSO: 21287 PH 2005-10-29 0840 EK0B           59   21   MW0BYS         59     14 
QSO: 14000 PH 2005-10-29 0841 EK0B           59   21   PA0AA          59     14 
QSO: 21287 PH 2005-10-29 0840 EK0B           59   21   F6FTB          59     14 
QSO: 21287 PH 2005-10-29 0841 EK0B           59   21   9A5ZP          59     15 
QSO: 21287 PH 2005-10-29 0841 EK0B           59   21   RU3QW          59     16 
QSO: 14000 PH 2005-10-29 0842 EK0B           59   21   M8C            59     14 
QSO: 21287 PH 2005-10-29 0842 EK0B           59   21   OK2ZDL         59     15 
QSO: 21287 PH 2005-10-29 0842 EK0B           59   21   DL9GTB/P       59     14 
QSO: 21287 PH 2005-10-29 0842 EK0B           59   21   PA0KHS         59     14 
QSO: 21287 PH 2005-10-29 0843 EK0B           59   21   F1FPL          59     14 
QSO: 21287 PH 2005-10-29 0843 EK0B           59   21   SP8TJU         59     15 
QSO: 14000 PH 2005-10-29 0843 EK0B           59   21   IK3UNA         59     15 
QSO: 21287 PH 2005-10-29 0844 EK0B           59   21   YT7P           59     15 
QSO: 14000 PH 2005-10-29 0845 EK0B           59   21   OE8CIQ         59     15 
QSO: 21287 PH 2005-10-29 0845 EK0B           59   21   HA1YI          59     15 
QSO: 21287 PH 2005-10-29 0845 EK0B           59   21   EA5DIT         59     14 
QSO: 21287 PH 2005-10-29 0845 EK0B           59   21   OT5G           59     14 
QSO: 21287 PH 2005-10-29 0846 EK0B           59   21   DC1RJJ         59     14 
QSO: 14000 PH 2005-10-29 0846 EK0B           59   21   RW9OWD         59     18 
QSO: 21287 PH 2005-10-29 0846 EK0B           59   21   DJ9HX          59     14 
QSO: 21287 PH 2005-10-29 0846 EK0B           59   21   RU3GN          59     16 
QSO: 21287 PH 2005-10-29 0846 EK0B           59   21   DG2NDO         59     14 
QSO: 14000 PH 2005-10-29 0847 EK0B           59   21   DJ0A           59     14 
QSO: 21287 PH 2005-10-29 0847 EK0B           59   21   DF1DX          59     14 
QSO: 21287 PH 2005-10-29 0847 EK0B           59   21   DJ1OJ          59     14 
QSO: 14000 PH 2005-10-29 0847 EK0B           59   21   IU1B           59     15 
QSO: 21287 PH 2005-10-29 0847 EK0B           59   21   UR7GG          59     16 
QSO: 21287 PH 2005-10-29 0847 EK0B           59   21   DK2BS          59     14 
QSO: 21287 PH 2005-10-29 0848 EK0B           59   21   PF9A           59     14 
QSO: 21287 PH 2005-10-29 0848 EK0B           59   21   DL7APK         59     14 
QSO: 21287 PH 2005-10-29 0848 EK0B           59   21   PH1KW          59     14 
QSO: 21287 PH 2005-10-29 0849 EK0B           59   21   S51RJ          59     15 
QSO: 21287 PH 2005-10-29 0849 EK0B           59   21   DP7M           59     14 
QSO: 21287 PH 2005-10-29 0850 EK0B           59   21   YU7KM          59     15 
QSO: 21287 PH 2005-10-29 0850 EK0B           59   21   DG6MIK         59     14 
QSO: 21287 PH 2005-10-29 0851 EK0B           59   21   G3UHU          59     14 
QSO: 14000 PH 2005-10-29 0852 EK0B           59   21   SM5U           59     14 
QSO: 21287 PH 2005-10-29 0852 EK0B           59   21   9A2AP          59     15 
QSO: 14000 PH 2005-10-29 0853 EK0B           59   21   CT8T           59     14 
QSO: 21287 PH 2005-10-29 0854 EK0B           59   21   DL2EF          59     14 
QSO: 21287 PH 2005-10-29 0855 EK0B           59   21   SP5XO          59     15 
QSO: 14000 PH 2005-10-29 0855 EK0B           59   21   SP8IM          59     15 
QSO: 21287 PH 2005-10-29 0855 EK0B           59   21   S58O           59     15 
QSO: 21287 PH 2005-10-29 0855 EK0B           59   21   OE3F           59     15 
QSO: 21287 PH 2005-10-29 0855 EK0B           59   21   SP6TRX         59     15 
QSO: 14000 PH 2005-10-29 0856 EK0B           59   21   DR5N           59     14 
QSO: 21287 PH 2005-10-29 0856 EK0B           59   21   SP9H           59     15 
QSO: 14000 PH 2005-10-29 0856 EK0B           59   21   II4A           59     15 
QSO: 21287 PH 2005-10-29 0856 EK0B           59   21   SN5Z           59     15 
QSO: 21287 PH 2005-10-29 0856 EK0B           59   21   SP6JZP         59     15 
QSO: 21287 PH 2005-10-29 0857 EK0B           59   21   DL7VRG         59     14 
QSO: 21287 PH 2005-10-29 0857 EK0B           59   21   DF6QN          59     14 
QSO: 21287 PH 2005-10-29 0857 EK0B           59   21   RA3CQ          59     16 
QSO: 21287 PH 2005-10-29 0858 EK0B           59   21   F6GCI          59     14 
QSO: 21287 PH 2005-10-29 0858 EK0B           59   21   ER3R           59     16 
QSO: 21287 PH 2005-10-29 0858 EK0B           59   21   YO6BHN         59     20 
QSO: 21287 PH 2005-10-29 0859 EK0B           59   21   8S7K           59     14 
QSO: 21287 PH 2005-10-29 0859 EK0B           59   21   SP9KJ          59     15 
QSO: 21287 PH 2005-10-29 0900 EK0B           59   21   UA3LHL         59     16 
QSO: 21287 PH 2005-10-29 0900 EK0B           59   21   PA7MM          59     14 
QSO: 21287 PH 2005-10-29 0900 EK0B           59   21   ON4KJ          59     14 
QSO: 21287 PH 2005-10-29 0900 EK0B           59   21   SP3BVI         59     15 
QSO: 21287 PH 2005-10-29 0901 EK0B           59   21   F4BCX          59     14 
QSO: 21287 PH 2005-10-29 0901 EK0B           59   21   UA3BS          59     16 
QSO: 21287 PH 2005-10-29 0901 EK0B           59   21   OE2S           59     15 
QSO: 21287 PH 2005-10-29 0901 EK0B           59   21   SP7LHX         59     15 
QSO: 21287 PH 2005-10-29 0902 EK0B           59   21   SQ2EAN         59     15 
QSO: 21287 PH 2005-10-29 0902 EK0B           59   21   IV3YIM         59     15 
QSO: 21287 PH 2005-10-29 0902 EK0B           59   21   DF7PGF         59     14 
QSO: 21287 PH 2005-10-29 0903 EK0B           59   21   YT7Z           59     15 
QSO: 21287 PH 2005-10-29 0903 EK0B           59   21   F5LGE          59     14 
QSO: 21287 PH 2005-10-29 0903 EK0B           59   21   DF6QN          59     14 
QSO: 21287 PH 2005-10-29 0903 EK0B           59   21   I2HXO          59     15 
QSO: 21287 PH 2005-10-29 0904 EK0B           59   21   DK8FS          59     14 
QSO: 21287 PH 2005-10-29 0904 EK0B           59   21   SM3TLG         59     14 
QSO: 21287 PH 2005-10-29 0904 EK0B           59   21   SP4AAZ         59     15 
QSO: 21287 PH 2005-10-29 0904 EK0B           59   21   EI9JN          59     14 
QSO: 21287 PH 2005-10-29 0905 EK0B           59   21   SN6U           59     15 
QSO: 21287 PH 2005-10-29 0905 EK0B           59   21   SP6NVK         59     15 
QSO: 21287 PH 2005-10-29 0905 EK0B           59   21   OK2BEN         59     15 
QSO: 21287 PH 2005-10-29 0905 EK0B           59   21   OZ1AZZ         59     14 
QSO: 21287 PH 2005-10-29 0906 EK0B           59   21   RV1OO          59     16 
QSO: 21287 PH 2005-10-29 0906 EK0B           59   21   OM7M           59     15 
QSO: 21287 PH 2005-10-29 0906 EK0B           59   21   IK5WGK         59     15 
QSO: 21287 PH 2005-10-29 0906 EK0B           59   21   IW3IE          59     15 
QSO: 21287 PH 2005-10-29 0906 EK0B           59   21   G0CGL          59     14 
QSO: 21287 PH 2005-10-29 0907 EK0B           59   21   LA9TY          59     14 
QSO: 21287 PH 2005-10-29 0907 EK0B           59   21   F5IDJ          59     14 
QSO: 21287 PH 2005-10-29 0907 EK0B           59   21   RX3DCN         59     16 
QSO: 21287 PH 2005-10-29 0907 EK0B           59   21   OK2MBP         59     15 
QSO: 21287 PH 2005-10-29 0908 EK0B           59   21   RX3DTN         59     16 
QSO: 21287 PH 2005-10-29 0908 EK0B           59   21   SP6KFA         59     15 
QSO: 21287 PH 2005-10-29 0908 EK0B           59   21   IK2IQD         59     15 
QSO: 21287 PH 2005-10-29 0908 EK0B           59   21   GM5A           59     14 
QSO: 21287 PH 2005-10-29 0908 EK0B           59   21   F5JFU          59     14 
QSO: 21287 PH 2005-10-29 0909 EK0B           59   21   G4WBB          59     14 
QSO: 21287 PH 2005-10-29 0909 EK0B           59   21   IK0MAZ         59     15 
QSO: 21287 PH 2005-10-29 0909 EK0B           59   21   DK2ZZ          59     14 
QSO: 21287 PH 2005-10-29 0909 EK0B           59   21   DF2UQ          59     14 
QSO: 21287 PH 2005-10-29 0910 EK0B           59   21   OK1CJN         59     15 
QSO: 21287 PH 2005-10-29 0910 EK0B           59   21   OK1XMS         59     15 
QSO: 21287 PH 2005-10-29 0910 EK0B           59   21   I0KHY          59     15 
