START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: F6HKA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6HKA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2010.
QSO:  3500 RY 2010-09-25 0348 F6HKA         599 14 DX ST2AR         599 34 DX
QSO:  3570 RY 2010-09-25 0356 F6HKA         599 14 DX UW5U          599 16 DX
QSO:  3600 RY 2010-09-25 0357 F6HKA         599 14 YU1KT         599 15 DX
QSO:  3602 RY 2010-09-25 0403 F6HKA         599 14 DX 6V7X          599 35 DX
QSO:  3587 RY 2010-09-25 0423 F6HKA         599 14 DX NR4M          599 5 VA
QSO:  7044 RY 2010-09-25 0427 F6HKA         599 14 DX K1TTT         599 05 MA
QSO:  7041 RY 2010-09-25 0431 F6HKA         599 14 DX W0LSD         599 4 CO
QSO:  7066 RY 2010-09-25 0439 F6HKA         599 14 DX WY7SS         599 04 WY
QSO:  7052 RY 2010-09-25 0446 F6HKA         599 14 DX W0YR          599 05 VA
QSO:  7058 RY 2010-09-25 0446 F6HKA         599 14 DX K5DU          599 04 TX
QSO:  7069 RY 2010-09-25 0452 F6HKA         599 14 DX KU1T          599 05 WV
QSO:  7078 RY 2010-09-25 0453 F6HKA         599 14 DX N0BK          599 04 MN
QSO:  7071 RY 2010-09-25 0454 F6HKA         599 14 DX NA3M          599 05 MD
QSO:  7052 RY 2010-09-25 0456 F6HKA         599 14 DX K4GMH         599 05 VA
QSO:  7092 RY 2010-09-25 0500 F6HKA         599 14 DX K2DBK         599 05 NJ
QSO:  7082 RY 2010-09-25 0515 F6HKA         599 14 DX K4HAL         599 04 AL
QSO:  7085 RY 2010-09-25 0516 F6HKA         599 14 DX WJ2D          599 05 NC
QSO:  7077 RY 2010-09-25 0517 F6HKA         599 14 DX KI1G          599 5 RI
QSO:  7076 RY 2010-09-25 0522 F6HKA         599 14 DX AD4Z          599 05 FL
QSO:  7074 RY 2010-09-25 0524 F6HKA         599 14 DX N6MA          599 03 AZ
QSO:  3582 RY 2010-09-25 0536 F6HKA         599 14 DX AB0RX         599 04 MO
QSO:  7065 RY 2010-09-25 0540 F6HKA         599 14 DX W4PK          599 05 VA
QSO:  7049 RY 2010-09-25 0541 F6HKA         599 14 DX N2PA          599 05 NY
QSO: 21078 RY 2010-09-25 0753 F6HKA         599 14 DX A71CV         599 21 DX
QSO: 14125 RY 2010-09-25 2010 F6HKA         599 14 DX IK0CHU        599 15 DX
QSO: 14125 RY 2010-09-25 2013 F6HKA         599 14 DX KA4RRU        599 05 VA
QSO: 14126 RY 2010-09-25 2013 F6HKA         599 14 DX G4DBW         599 14 DX
QSO: 14125 RY 2010-09-25 2014 F6HKA         599 14 DX W9IU          599 04 IN
QSO: 14123 RY 2010-09-25 2015 F6HKA         599 14 DX W7ZRC         599 03 ID
QSO: 14125 RY 2010-09-25 2019 F6HKA         599 14 DX VA3TTU        599 04 ON
QSO: 14125 RY 2010-09-25 2020 F6HKA         599 14 DX VE3TES        599 04 ON
QSO: 14125 RY 2010-09-25 2021 F6HKA         599 14 DX G5D           599 14 14
QSO: 14125 RY 2010-09-25 2021 F6HKA         599 14 DX K4CC          599 05 FL
QSO: 14125 RY 2010-09-25 2021 F6HKA         599 14 DX W4LC          599 04 KY
QSO: 14125 RY 2010-09-25 2022 F6HKA         599 14 DX W4VIC         599 05 VA
QSO: 14125 RY 2010-09-25 2023 F6HKA         599 14 DX S50A          599 15 DX
QSO: 14125 RY 2010-09-25 2025 F6HKA         599 14 DX KT6D          599 05 NC
QSO: 14125 RY 2010-09-25 2026 F6HKA         599 14 DX WN0L          599 04 NE
QSO: 14125 RY 2010-09-25 2027 F6HKA         599 14 DX K3GP          599 4 OH
QSO: 14125 RY 2010-09-25 2027 F6HKA         599 14 DX KF6T          599 03 CA
QSO: 14125 RY 2010-09-25 2028 F6HKA         599 14 DX W8KEN         599 04 OH
QSO: 14125 RY 2010-09-25 2029 F6HKA         599 14 DX N8BJQ         599 04 OH
QSO: 14125 RY 2010-09-25 2032 F6HKA         599 14 DX N8BM          599 04 OH
QSO: 14125 RY 2010-09-25 2033 F6HKA         599 14 DX VE2FK         599 05 QC
QSO: 14125 RY 2010-09-25 2034 F6HKA         599 14 DX AC0C          599 04 KS
QSO: 14000 RY 2010-09-25 2035 F6HKA         599 14 DX KW3W          599 05 MD
QSO: 14125 RY 2010-09-25 2035 F6HKA         599 14 DX KD5JAA        599 04 NM
QSO: 14125 RY 2010-09-25 2036 F6HKA         599 14 DX NF6P          599 03 CA
QSO: 14000 RY 2010-09-25 2038 F6HKA         599 14 DX N7BT          599 3 WA
QSO: 14125 RY 2010-09-25 2039 F6HKA         599 14 DX W6FFH         599 3 CA
QSO: 14124 RY 2010-09-25 2043 F6HKA         599 14 DX KG4JGQ        599 05 NC
QSO: 14125 RY 2010-09-25 2046 F6HKA         599 14 DX VE3AJ         599 04 ON
QSO: 14125 RY 2010-09-25 2048 F6HKA         599 14 DX VE3XD         599 04 ON
QSO: 14000 RY 2010-09-25 2049 F6HKA         599 14 DX M0MDR         599 14 DX
QSO: 14126 RY 2010-09-25 2049 F6HKA         599 14 DX KN4QD         599 05 SC
QSO: 14000 RY 2010-09-25 2051 F6HKA         599 14 DX IW2MXY        599 15 DX
QSO: 14125 RY 2010-09-25 2051 F6HKA         599 14 DX W2YE          599 05 VA
QSO: 14124 RY 2010-09-25 2053 F6HKA         599 14 DX KN8DMK        599 04 oh
QSO: 14123 RY 2010-09-25 2054 F6HKA         599 14 DX NX8G          599 04 OH
QSO: 14125 RY 2010-09-25 2055 F6HKA         599 14 DX W0PI          599 04 MN
QSO: 14122 RY 2010-09-25 2056 F6HKA         599 14 DX G3UMT         599 14 DX
QSO: 14125 RY 2010-09-25 2057 F6HKA         599 14 DX VA2AM         599 05 QC
QSO: 14125 RY 2010-09-25 2100 F6HKA         599 14 DX K7MY          599 03 AZ
QSO: 14000 RY 2010-09-25 2101 F6HKA         599 14 DX KA2CYN        599 05 ENY
QSO: 14125 RY 2010-09-25 2101 F6HKA         599 14 DX VA7KO         599 03 BC
QSO: 14125 RY 2010-09-25 2102 F6HKA         599 14 DX VA3XH         599 04 ON
QSO: 14125 RY 2010-09-25 2103 F6HKA         599 14 DX AD2TM         599 05 NY
QSO: 14125 RY 2010-09-25 2103 F6HKA         599 14 DX VE3FH         599 04 ON
QSO: 14125 RY 2010-09-25 2104 F6HKA         599 14 DX K7JE          599 03 AZ
QSO: 14125 RY 2010-09-25 2106 F6HKA         599 14 DX K3UK          599 05 NY
QSO: 14125 RY 2010-09-25 2107 F6HKA         599 14 DX NI6T          599 3 CA
QSO: 14125 RY 2010-09-25 2107 F6HKA         599 14 DX S51A          599 15 DX
QSO: 14125 RY 2010-09-25 2109 F6HKA         599 14 DX N6RV          599 03 CA
QSO: 14127 RY 2010-09-25 2110 F6HKA         599 14 DX K8KI          599 4 AL
QSO: 14000 RY 2010-09-25 2112 F6HKA         599 14 DX W7PU          599 03 WA
QSO: 14125 RY 2010-09-25 2114 F6HKA         599 14 DX K8GT          599 04 MI
QSO: 14125 RY 2010-09-25 2114 F6HKA         599 14 DX WA9IVH        599 04 IL
QSO: 14127 RY 2010-09-25 2114 F6HKA         599 14 DX K8TJM         599 04 OH
QSO: 14125 RY 2010-09-25 2116 F6HKA         599 14 DX N2MUN         599 05 NY
QSO: 14088 RY 2010-09-25 2124 F6HKA         599 14 DX KI7MT         599 04 MT
QSO: 14069 RY 2010-09-25 2126 F6HKA         599 14 DX W7WW          599 3 AZ
QSO:  3574 RY 2010-09-26 0428 F6HKA         599 14 DX K0IR          599 04 MN
QSO:  3500 RY 2010-09-26 0429 F6HKA         599 14 DX WQ2N          599 05 NJ
QSO:  3584 RY 2010-09-26 0436 F6HKA         599 14 DX HC8/K6AW      599 10 DX
QSO:  7049 RY 2010-09-26 0445 F6HKA         599 14 DX VP9I          599 05 DX
QSO:  7058 RY 2010-09-26 0447 F6HKA         599 14 DX N4BAA         599 05 MA
QSO: 21095 RY 2010-09-26 0656 F6HKA         599 14 DX UR7QM         599 16 DX
QSO: 21095 RY 2010-09-26 0656 F6HKA         599 14 DX UT5EO         599 16 DX
QSO: 21000 RY 2010-09-26 0700 F6HKA         599 14 DX UA3QUP        599 16 599
QSO: 21095 RY 2010-09-26 0700 F6HKA         599 14 US5E          599 16 DX
QSO: 21095 RY 2010-09-26 0703 F6HKA         599 14 DX RN6MA         599 16 DX
QSO: 21000 RY 2010-09-26 0704 F6HKA         599 14 DX RM2T          599 16 DX
QSO: 21000 RY 2010-09-26 0706 F6HKA         599 14 DX UC6A          599 16 DX
QSO: 21000 RY 2010-09-26 0708 F6HKA         599 14 DX BU2AU         599 24 DX
QSO: 21080 RY 2010-09-26 0708 F6HKA         599 22 DX RD3AJB        599 16 DX
QSO: 21000 RY 2010-09-26 0710 F6HKA         599 14 DX RW6CW         599 16 DX
QSO: 21095 RY 2010-09-26 0712 F6HKA         599 14 DX R3PA          599 16 DX
QSO: 21095 RY 2010-09-26 0717 F6HKA         599 14 DX UT8EL         599 16 DX
QSO: 21095 RY 2010-09-26 0719 F6HKA         599 14 DX BG7IBS        599 24 DX
QSO: 21095 RY 2010-09-26 0722 F6HKA         599 14 RU3XB         599 16 DX
QSO: 21095 RY 2010-09-26 0726 F6HKA         599 14 DX RW4FX         599 16 DX
QSO: 21080 RY 2010-09-26 0730 F6HKA         599 14 DX UT6IS         599 16 DX
QSO: 21095 RY 2010-09-26 0730 F6HKA         599 14 DX UT7EJ         599 16 DX
QSO: 21097 RY 2010-09-26 0733 F6HKA         599 14 DX RU4CO         599 16 DX
QSO: 21090 RY 2010-09-26 0750 F6HKA         599 14 DX JA1OVD        599 25 DX
QSO: 21094 RY 2010-09-26 0755 F6HKA         599 14 DX VU2NKS        599 22 DX
QSO: 21000 RY 2010-09-26 0906 F6HKA         599 14 DX UX6IR         599 16 DX
QSO: 21134 RY 2010-09-26 0909 F6HKA         599 14 DX ES2DJ         599 15 DX
QSO: 21134 RY 2010-09-26 0910 F6HKA         599 14 DX UW5U          599 16 DX
QSO: 21134 RY 2010-09-26 0911 F6HKA         599 14 DX EW8OG         599 16 DX
QSO: 21080 RY 2010-09-26 0912 F6HKA         599 14 OH8JJ         599 15 DX
QSO: 21000 RY 2010-09-26 0913 F6HKA         599 14 DX RW3PF         599 16 DX
QSO: 21080 RY 2010-09-26 0913 F6HKA         599 14 DX UR3UT         599 16 DX
QSO: 21134 RY 2010-09-26 0914 F6HKA         599 14 DX EN7U          599 16 DX
QSO: 21000 RY 2010-09-26 0917 F6HKA         599 14 DX HA6NN         599 15 DX
QSO: 21134 RY 2010-09-26 0918 F6HKA         599 14 DX UA3RW         599 16 DX
QSO: 21080 RY 2010-09-26 0922 F6HKA         599 14 DX OM3KWT        599 15 DX
QSO: 21000 RY 2010-09-26 0925 F6HKA         599 14 DX UR5ETN        599 16 DX
QSO: 21000 RY 2010-09-26 0926 F6HKA         599 14 DX SP2IU         599 15 DX
QSO: 21080 RY 2010-09-26 0927 F6HKA         599 14 DX RZ3AV         599 16 DX
QSO: 21134 RY 2010-09-26 0928 F6HKA         599 14 DX OE6MMF        599 15 DX
QSO: 21134 RY 2010-09-26 0930 F6HKA         599 14 DX YO6HSU        599 20 DX
QSO: 21000 RY 2010-09-26 0932 F6HKA         599 14 DX IZ1GLX        599 15 DX
QSO: 21000 RY 2010-09-26 0933 F6HKA         599 14 DX RN3N          599 16 DX
QSO: 21134 RY 2010-09-26 0937 F6HKA         599 14 DX UA3TN         599 16 DX
QSO: 21134 RY 2010-09-26 0939 F6HKA         599 14 DX RK9KWI        599 17 DX
QSO: 21134 RY 2010-09-26 0946 F6HKA         599 14 DX ER0FEO        599 16 DX
QSO: 21134 RY 2010-09-26 0946 F6HKA         599 14 DX SO9Q          599 15 DX
QSO: 21081 RY 2010-09-26 0948 F6HKA         599 14 DX EW7EW         599 16 DX
QSO: 21080 RY 2010-09-26 0949 F6HKA         599 14 DX EU1AZ         599 16 DX
QSO: 21080 RY 2010-09-26 0951 F6HKA         599 14 DX RK4PB         599 16 DX
QSO: 21000 RY 2010-09-26 0954 F6HKA         599 14 DX DK9WI         599 14 DX
QSO: 21134 RY 2010-09-26 0954 F6HKA         599 14 DX H2E           599 20 DX
QSO: 21133 RY 2010-09-26 0955 F6HKA         599 14 DX F5TMJ         599 14 DX
QSO: 21133 RY 2010-09-26 0957 F6HKA         599 14 DX RA6FUZ        599 16 DX
QSO: 21000 RY 2010-09-26 1000 F6HKA         599 14 DX RA0AY         599 18 DX
QSO: 21000 RY 2010-09-26 1002 F6HKA         599 14 DX YO4AAC        599 20 DX
QSO: 21080 RY 2010-09-26 1010 F6HKA         599 14 DX LZ9R          599 20 DX
QSO: 21000 RY 2010-09-26 1011 F6HKA         599 14 DX RK3DXZ        599 16 DX
QSO: 21134 RY 2010-09-26 1019 F6HKA         599 14 DX ER3AU         599 16 DX
QSO: 21091 RY 2010-09-26 1035 F6HKA         599 14 DX 6V7X          599 35 DX
QSO: 21087 RY 2010-09-26 1143 F6HKA         599 14 DX DK5OS         599 14 DX
QSO: 21087 RY 2010-09-26 1144 F6HKA         599 14 DX UY5TE         599 16 DX
QSO: 21091 RY 2010-09-26 1146 F6HKA         599 14 CV5D          599 13 DX
QSO: 21000 RY 2010-09-26 1148 F6HKA         599 14 DX OH7JJT        599 15 DX
QSO: 21087 RY 2010-09-26 1149 F6HKA         599 14 DX RU0ANW        599 18 DX
QSO: 21088 RY 2010-09-26 1149 F6HKA         599 14 DX W1UE          599 05 MA
QSO: 21000 RY 2010-09-26 1154 F6HKA         599 14 DX RA6HSM        599 16 DX
QSO: 21087 RY 2010-09-26 1154 F6HKA         599 14 DX DL4LBK        599 14 DX
QSO: 21000 RY 2010-09-26 1156 F6HKA         599 14 DX VR2YQU        599 24 DX
QSO: 21000 RY 2010-09-26 1158 F6HKA         599 14 DX BD5DML        599 24 DX
QSO: 21096 RY 2010-09-26 1159 F6HKA         599 14 RX6AM         599 16 DX
QSO: 21088 RY 2010-09-26 1200 F6HKA         599 14 DX RN6DR         599 16 DX
QSO: 21080 RY 2010-09-26 1201 F6HKA         599 14 RA3XDV        599 16 DX
QSO: 21088 RY 2010-09-26 1201 F6HKA         599 14 DX OH4AB         599 15 DX
QSO: 21087 RY 2010-09-26 1202 F6HKA         599 14 DX UT1IM         599 16 DX
QSO: 21000 RY 2010-09-26 1204 F6HKA         599 14 DX RM3F          599 16 DX
QSO: 21090 RY 2010-09-26 1204 F6HKA         599 14 DX BV1EK         599 24 DX
QSO: 21000 RY 2010-09-26 1205 F6HKA         599 14 DX VK4LDX        599 30 DX
QSO: 21087 RY 2010-09-26 1206 F6HKA         599 14 DX UA6LLE        599 16 DX
QSO: 21088 RY 2010-09-26 1211 F6HKA         599 14 DX RA3FD         599 16 DX
QSO: 21000 RY 2010-09-26 1215 F6HKA         599 14 DX KG6DX         599 27 DX
QSO: 21088 RY 2010-09-26 1215 F6HKA         599 14 DX R2AT          599 16 DX
QSO: 21088 RY 2010-09-26 1219 F6HKA         599 14 DX UZ2M          599 16 DX
QSO: 21000 RY 2010-09-26 1220 F6HKA         599 14 DX UN6G          599 17 DX
QSO: 21086 RY 2010-09-26 1221 F6HKA         599 14 DX RA9AU         599 17 DX
QSO: 21088 RY 2010-09-26 1224 F6HKA         599 14 DX RG3K          599 16 DX
QSO: 21088 RY 2010-09-26 1224 F6HKA         599 14 DX RQ3M          599 16 DX
QSO: 21088 RY 2010-09-26 1225 F6HKA         599 14 DX RU4LM         599 16 DX
QSO: 21086 RY 2010-09-26 1230 F6HKA         599 14 DX UA1NFA        599 16 DX
QSO: 21087 RY 2010-09-26 1234 F6HKA         599 14 DX RX3AEX        599 16 16
QSO: 21088 RY 2010-09-26 1236 F6HKA         599 14 DX W4TMO         599 05 NC
QSO: 21088 RY 2010-09-26 1239 F6HKA         599 14 DX RU3PU         599 16 DX
QSO: 21087 RY 2010-09-26 1240 F6HKA         599 14 DX MM0EAX        599 14 DX
QSO: 21087 RY 2010-09-26 1241 F6HKA         599 14 DX UY7MM         599 16 DX
QSO: 21088 RY 2010-09-26 1246 F6HKA         599 14 DX W3MF          599 5 PA
QSO: 21000 RY 2010-09-26 1252 F6HKA         599 14 DX AG4W          599 04 AL
QSO: 21087 RY 2010-09-26 1253 F6HKA         599 14 DX ZC4LI         599 20 DX
QSO: 21088 RY 2010-09-26 1256 F6HKA         599 14 DX PA7LV         599 14 DX
QSO: 21000 RY 2010-09-26 1257 F6HKA         599 14 DX ER3MM         599 16 DX
QSO: 21087 RY 2010-09-26 1259 F6HKA         599 14 DX UY7C          599 16 DX
QSO: 21088 RY 2010-09-26 1259 F6HKA         599 14 DX KN3A          599 05 PA
QSO: 21088 RY 2010-09-26 1300 F6HKA         599 14 DX K3PU          599 05 MD
QSO: 21088 RY 2010-09-26 1301 F6HKA         599 14 DX K4GMH         599 05 VA
QSO: 21085 RY 2010-09-26 1302 F6HKA         599 14 DX EU8RZ         599 16 DX
QSO: 21087 RY 2010-09-26 1302 F6HKA         599 14 DX UX0FY         599 16 DX
QSO: 21088 RY 2010-09-26 1303 F6HKA         599 14 DX N2QT          599 05 VA
QSO: 21086 RY 2010-09-26 1305 F6HKA         599 14 DX UR8EQ         599 16 DX
QSO: 21086 RY 2010-09-26 1306 F6HKA         599 14 DX W1BV          599 05 CT
QSO: 21088 RY 2010-09-26 1312 F6HKA         599 14 DX W3BUI         599 05 MD
QSO: 21000 RY 2010-09-26 1321 F6HKA         599 14 DX ER3ZZ         599 16 DX
QSO: 14092 RY 2010-09-26 1333 F6HKA         599 14 DX WB9Z          599 4 IL
QSO: 14115 RY 2010-09-26 1336 F6HKA         599 14 DX WN6K          599 03 CA
QSO: 14115 RY 2010-09-26 1337 F6HKA         599 14 DX K0PK          599 04 MN
QSO: 14115 RY 2010-09-26 1337 F6HKA         599 14 DX W0ZQ          599 04 MN
QSO: 14115 RY 2010-09-26 1346 F6HKA         599 14 DX OM6RK         599 15 DX
QSO: 14080 RY 2010-09-26 1347 F6HKA         599 14 DX LY3BY         599 15 DX
QSO: 14000 RY 2010-09-26 1352 F6HKA         599 14 DX N4MM          599 05 VA
QSO: 14115 RY 2010-09-26 1352 F6HKA         599 14 DX K0IR          599 04 MN
QSO: 14115 RY 2010-09-26 1352 F6HKA         599 14 DX WA7LNW        599 03 UT
QSO: 14115 RY 2010-09-26 1353 F6HKA         599 14 DX K0MPH         599 04 MN
QSO: 14115 RY 2010-09-26 1354 F6HKA         599 14 DX N3NZ          599 05 PA
QSO: 14000 RY 2010-09-26 1355 F6HKA         599 14 DX K0KX          599 04 MN
QSO: 14115 RY 2010-09-26 1356 F6HKA         599 14 DX K0VG          599 4 MN
QSO: 14115 RY 2010-09-26 1357 F6HKA         599 14 DX VA3PC         599 4 ON
QSO: 14115 RY 2010-09-26 1358 F6HKA         599 14 DX CT1EEK        599 14 DX
QSO: 14115 RY 2010-09-26 1358 F6HKA         599 14 DX K9OM          599 04 WI
QSO: 14000 RY 2010-09-26 1359 F6HKA         599 14 DX UA2FFX/1      599 16 DX
QSO: 14115 RY 2010-09-26 1400 F6HKA         599 14 DX ES1LS         599 15 DX
QSO: 14115 RY 2010-09-26 1400 F6HKA         599 14 DX VE7UF         599 03 BC
QSO: 14113 RY 2010-09-26 1402 F6HKA         599 14 OR RX9FG         599 17 DX
QSO: 14000 RY 2010-09-26 1403 F6HKA         599 14 DX KB3LIX        599 05 PA
QSO: 14115 RY 2010-09-26 1404 F6HKA         599 14 DX OK1DBE        599 15 DX
QSO: 14115 RY 2010-09-26 1413 F6HKA         599 14 DX NS9I          599 04 WI
QSO: 14115 RY 2010-09-26 1413 F6HKA         599 14 DX VE7SV         599 03 BC
QSO: 14115 RY 2010-09-26 1414 F6HKA         599 14 DX SV1BDO/3      599 20 DX
QSO: 14080 RY 2010-09-26 1415 F6HKA         599 14 DX SU/HA3JB      599 34 DX
QSO: 14115 RY 2010-09-26 1416 F6HKA         599 14 DX IK8UND        599 15 DX
QSO: 14115 RY 2010-09-26 1417 F6HKA         599 14 DX K4HMB         599 05 NC
QSO: 14115 RY 2010-09-26 1423 F6HKA         599 14 DX N6ND          599 03 CA
QSO: 14114 RY 2010-09-26 1424 F6HKA         599 14 DX EA7CIX        599 14 DX
QSO: 14115 RY 2010-09-26 1425 F6HKA         599 14 DX AI9T          599 4 IL
QSO: 14117 RY 2010-09-26 1425 F6HKA         599 14 DX K1IB          599 05 VT
QSO: 14115 RY 2010-09-26 1428 F6HKA         599 14 DX K1GE          599 05 NH
QSO: 14115 RY 2010-09-26 1433 F6HKA         599 14 DX SP8EEX        599 15 DX
QSO: 14115 RY 2010-09-26 1435 F6HKA         599 14 DX KK9A          599 5 NC
QSO: 14115 RY 2010-09-26 1436 F6HKA         599 14 DX OH6R          599 15 DX
QSO: 14118 RY 2010-09-26 1439 F6HKA         599 14 DX WB0SOK        599 04 MN
QSO: 14115 RY 2010-09-26 1441 F6HKA         599 14 DX KD7RUS        599 03 WA
QSO: 14080 RY 2010-09-26 1442 F6HKA         599 14 SP6DMI        599 15 DX
QSO: 14115 RY 2010-09-26 1442 F6HKA         599 14 DX AA3B          599 5 PA
QSO: 14115 RY 2010-09-26 1443 F6HKA         599 16 DX VE3XAT        599 04 ON
QSO: 14115 RY 2010-09-26 1444 F6HKA         599 14 DX K3IU          599 05 RI
QSO: 14115 RY 2010-09-26 1444 F6HKA         599 14 DX W6SX          599 03 CA
QSO: 14080 RY 2010-09-26 1448 F6HKA         599 14 DX DL1TPY        599 14 DX
QSO: 14115 RY 2010-09-26 1448 F6HKA         599 14 DX LA1PHA        599 14 DX
QSO: 14115 RY 2010-09-26 1448 F6HKA         599 14 DX YO9HP         599 20 DX
QSO: 14115 RY 2010-09-26 1449 F6HKA         599 14 DX SM0BSO        599 14 DX
QSO: 14117 RY 2010-09-26 1450 F6HKA         599 14 DX N0KE          599 04 CO
QSO: 14115 RY 2010-09-26 1452 F6HKA         599 14 DX UA3QGT        599 16 DX
QSO: 14116 RY 2010-09-26 1454 F6HKA         599 14 DX K0YR          599 4 MN
QSO: 14115 RY 2010-09-26 1455 F6HKA         599 14 DX K2GN          599 05 NJ
QSO: 14080 RY 2010-09-26 1456 F6HKA         599 14 DX YO9CWY        599 20 DX
QSO: 14115 RY 2010-09-26 1457 F6HKA         599 14 DX N5KWN         599 4 TX
QSO: 14115 RY 2010-09-26 1458 F6HKA         599 14 DX AE1P          599 05 NH
QSO: 14115 RY 2010-09-26 1500 F6HKA         599 14 DX WE6Z          599 03 CA
QSO: 14113 RY 2010-09-26 1502 F6HKA         599 14 DX YO4UQ         599 20 DX
QSO: 14115 RY 2010-09-26 1505 F6HKA         599 14 DX SM5FQQ        599 14 DX
QSO: 14115 RY 2010-09-26 1506 F6HKA         599 14 DX K4MIL         599 05 VA
QSO: 14115 RY 2010-09-26 1507 F6HKA         599 14 DX W4UAT         599 03 CA
QSO: 14115 RY 2010-09-26 1511 F6HKA         599 14 DX W2QQ          599 05 CT
QSO: 14115 RY 2010-09-26 1517 F6HKA         599 14 DX K7RE          599 04 SD
QSO: 14117 RY 2010-09-26 1518 F6HKA         599 14 DX N1API         599 05 CT
QSO: 14000 RY 2010-09-26 1521 F6HKA         599 14 DX W0HBH         599 04 MO
QSO: 14115 RY 2010-09-26 1524 F6HKA         599 14 DX DQ4W          599 14 DX
QSO: 14115 RY 2010-09-26 1525 F6HKA         599 14 DX ES2DJ         599 15 DX
QSO: 14115 RY 2010-09-26 1528 F6HKA         599 14 DX SP9CXN        599 15 DX
QSO: 14090 RY 2010-09-26 1529 F6HKA         599 14 DX VE1BZI        599 5 NS
QSO: 14115 RY 2010-09-26 1529 F6HKA         599 14 DX ES9C          599 15 DX
QSO: 14115 RY 2010-09-26 1532 F6HKA         599 14 DX VE3FJB        599 04 ON
QSO: 14115 RY 2010-09-26 1533 F6HKA         599 14 DX VP9I          599 05 DX
QSO: 14115 RY 2010-09-26 1534 F6HKA         599 14 DX K6LRN         599 03 CA
QSO: 14115 RY 2010-09-26 1538 F6HKA         599 14 DX VE7BSM        599 03 BC
QSO: 14115 RY 2010-09-26 1540 F6HKA         599 14 DX W6WRT         599 03 CA
QSO: 21000 RY 2010-09-26 1656 F6HKA         599 14 DX JA1ZGP        599 25 DX
QSO: 21073 RY 2010-09-26 1902 F6HKA         599 14 DX K5DHY         599 04 TX
QSO: 14065 RY 2010-09-26 1907 F6HKA         599 14 EW4AA         599 16 DX
QSO: 14000 RY 2010-09-26 1908 F6HKA         599 14 DX N8IW          599 4 OH
QSO: 14000 RY 2010-09-26 1910 F6HKA         599 14 DX SQ200FC       599 15 DX
QSO: 14066 RY 2010-09-26 1910 F6HKA         599 14 DX W1UE          599 05 MA
QSO: 14000 RY 2010-09-26 1912 F6HKA         599 14 DX WB8TLI        599 04 OH
QSO: 14066 RY 2010-09-26 1914 F6HKA         599 14 DX WR9Y          599 4 WI
QSO: 14064 RY 2010-09-26 1915 F6HKA         599 14 DX VE6MO         599 04 AB
QSO: 14000 RY 2010-09-26 1916 F6HKA         599 14 DX N7MQ          599 03 OR
QSO: 14066 RY 2010-09-26 1918 F6HKA         599 14 DX OH2ET         599 15 DX
QSO: 14068 RY 2010-09-26 1918 F6HKA         599 14 DX N7AT          599 03 AZ
QSO: 14000 RY 2010-09-26 1919 F6HKA         599 14 DX KB1JUF        599 05 NH
QSO: 14065 RY 2010-09-26 1921 F6HKA         599 14 DX VE5MX         599 04 SK
QSO: 14065 RY 2010-09-26 1922 F6HKA         599 14 DX PA3DBS        599 14 DX
QSO: 14066 RY 2010-09-26 1922 F6HKA         599 14 DX NR4M          599 5 VA
QSO: 14065 RY 2010-09-26 1925 F6HKA         599 14 DX AI4WW         599 05 FL
QSO: 14068 RY 2010-09-26 1925 F6HKA         599 14 DX AD7XZ         599 03 OR
QSO: 14066 RY 2010-09-26 1927 F6HKA         599 14 DX K7AR          599 03 WA
QSO: 14066 RY 2010-09-26 1928 F6HKA         599 14 DX NN5T          599 04 TX
QSO: 14066 RY 2010-09-26 1929 F6HKA         599 14 DX N7WS          599 03 AZ
END-OF-LOG:
