START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.5.48, modified by DXHF upload.
CALLSIGN: RT2C
GRID-LOCATOR: KO85WV
CLAIMED-SCORE: 120432
CLUB: Russian contest club
OPERATORS: RV3FF
QSO: 21250 PH 2023-09-10 0522 RT2C          59  001    A44A          59  914
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1311 LA3BPA        192
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1312 DO9HC         059
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1313 DF2BR         121
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1315 R9FER         048
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1315 SP5BN         035
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1316 IU5PDY        006
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1317 DL3YDP        023
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1317 DF4ZL         010
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1318 SM5JVF        122
QTC: 21245 PH  2023-09-10 1325 RT2C          085/10     HZ1TT         1318 DL4JU         020
QSO: 21245 PH 2023-09-10 1325 RT2C          59  086    HZ1TT         59  449
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1215 US2YW         074
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1222 MD0CCE        032
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1241 R5AJ          570
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1248 F6DRP         158
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1256 OH5TS         182
QTC: 21368 PH  2023-09-10 1327 RT2C          039/6      TI2OY         1326 F8EXM         079
QSO: 21368 PH 2023-09-10 1328 RT2C          59  087    TI2OY         59  358
QSO: 21340 PH 2023-09-10 1329 RT2C          59  088    W9GQK         59  022
QSO: 21340 PH 2023-09-10 1329 RT2C          59  089    KA1MPG        59  005
QSO: 21340 PH 2023-09-10 1330 RT2C          59  090    WB3EWJ        59  007
QSO: 21340 PH 2023-09-10 1331 RT2C          59  091    K9PPY         59  045
QSO: 21340 PH 2023-09-10 1332 RT2C          59  092    KB0XZ         59  006
QSO: 21340 PH 2023-09-10 1334 RT2C          59  093    VE2HIT        59  153
QSO: 21340 PH 2023-09-10 1335 RT2C          59  094    W4VIC         59  070
QSO: 21340 PH 2023-09-10 1336 RT2C          59  095    W3UL          59  072
QSO: 21340 PH 2023-09-10 1336 RT2C          59  096    K4NMR         59  134
QSO: 21340 PH 2023-09-10 1337 RT2C          59  097    YC3DOC        59  082
QSO: 21340 PH 2023-09-10 1337 RT2C          59  098    KE4YOG        59  022
QSO: 21340 PH 2023-09-10 1337 RT2C          59  099    N2LCJ         59  032
QSO: 21340 PH 2023-09-10 1338 RT2C          59  100    WA4AH         59  179
QSO: 21340 PH 2023-09-10 1338 RT2C          59  101    KJ4CGU        59  006
QSO: 21340 PH 2023-09-10 1339 RT2C          59  102    AD4FP         59  003
QSO: 21340 PH 2023-09-10 1340 RT2C          59  103    KU4FX         59  071
QSO: 21340 PH 2023-09-10 1341 RT2C          59  104    K3LKS         59  010
QSO: 21340 PH 2023-09-10 1342 RT2C          59  105    W4LT          59  096
QSO: 21340 PH 2023-09-10 1342 RT2C          59  106    KE0UI         59  045
QSO: 21340 PH 2023-09-10 1343 RT2C          59  107    AJ4HP         59  211
QSO: 21340 PH 2023-09-10 1343 RT2C          59  108    KC0TEF        59  009
QSO: 21340 PH 2023-09-10 1344 RT2C          59  109    N2JF          59  081
QSO: 21340 PH 2023-09-10 1345 RT2C          59  110    N0FUC         59  010
QSO: 21340 PH 2023-09-10 1345 RT2C          59  111    WA3LXD        59  260
QSO: 21340 PH 2023-09-10 1346 RT2C          59  112    K8UHL         59  033
QSO: 21340 PH 2023-09-10 1348 RT2C          59  113    KD9WES        59  008
QSO: 21340 PH 2023-09-10 1349 RT2C          59  114    BG1HGS        59  065
QSO: 21340 PH 2023-09-10 1349 RT2C          59  115    KC1SA         59  098
QSO: 21340 PH 2023-09-10 1349 RT2C          59  116    KD4FV         59  015
QSO: 21340 PH 2023-09-10 1350 RT2C          59  117    KD8QDQ        59  014
QSO: 21340 PH 2023-09-10 1350 RT2C          59  118    WA3QWA        59  005
QSO: 21340 PH 2023-09-10 1351 RT2C          59  119    K9PSN         59  011
QSO: 21340 PH 2023-09-10 1352 RT2C          59  120    YC9KNX        59  051
QTC: 21340 PH  2023-09-10 1354 RT2C          043/4      TI2OY         1329 YO9HP         550
QTC: 21340 PH  2023-09-10 1354 RT2C          043/4      TI2OY         1330 HB9DSY        030
QTC: 21340 PH  2023-09-10 1354 RT2C          043/4      TI2OY         1331 DL1ATZ        056
QTC: 21340 PH  2023-09-10 1354 RT2C          043/4      TI2OY         1331 DK9IP         241
QSO: 21340 PH 2023-09-10 1355 RT2C          59  121    K0EA          59  195
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1256 DK9IP         220
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1258 DL5KBO        187
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1258 DF6RI         024
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1300 IK4DCX        337
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1302 IO7A          052
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1303 IU8RIA        144
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1303 SM5TOG        076
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1304 DL1IJU        033
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1304 DM2HEY        019
QTC: 21340 PH  2023-09-10 1356 RT2C          086/10     N6AR          1304 DL3AN         027
QSO: 21340 PH 2023-09-10 1356 RT2C          59  122    N6AR          59  878
QSO: 21340 PH 2023-09-10 1356 RT2C          59  123    K9TI          59  047
QSO: 21340 PH 2023-09-10 1357 RT2C          59  124    TI2MOT        59  092
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1310 DD5M          117
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1313 M0ZVB         035
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1314 DL1ZB         007
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1315 DH1TL         039
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1316 OK1UOZ        262
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1317 SP9AB         086
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1317 CT5GOJ        001
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1318 PD50VOP       032
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1319 DL9HB         064
QTC: 21340 PH  2023-09-10 1400 RT2C          077/10     K3AJ          1320 DO4JS         040
QSO: 21340 PH 2023-09-10 1400 RT2C          59  125    K3AJ          59  713
QSO: 21340 PH 2023-09-10 1405 RT2C          59  126    VA3RTG        59  096
QSO: 21340 PH 2023-09-10 1405 RT2C          59  127    WY8K          59  004
QSO: 21340 PH 2023-09-10 1406 RT2C          59  128    AI5EM         59  001
QSO: 21340 PH 2023-09-10 1407 RT2C          59  129    KB8ERA        59  004
QSO: 21340 PH 2023-09-10 1408 RT2C          59  130    WP4AKF        59  012
QSO: 21340 PH 2023-09-10 1409 RT2C          59  131    AA8YC         59  002
QSO: 21340 PH 2023-09-10 1411 RT2C          59  132    KD2OLQ        59  000
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0949 OZ5E          517
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0950 SP5EPD        001
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0951 DK2PZ         002
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0951 DL6UAA        188
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0952 DL9UO         097
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0953 DH1TSZ        055
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0953 DK0AM         157
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0954 CT1BOP        001
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0955 YO9HP         485
QTC: 21319 PH  2023-09-10 1418 RT2C          015/10     9M2U          0955 OE3MFS        006
QSO: 21319 PH 2023-09-10 1418 RT2C          59  133    9M2U          59  188
QSO: 21287 PH 2023-09-10 1419 RT2C          59  134    YB1RDH        59  225
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1411 9A5Y          896
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1412 DF9XV         476
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1413 YQ6A          519
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1413 HG4I          507
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1413 DQ1P          188
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1414 DL9UN         171
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1416 IK1RGK        244
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1417 F5IDJ         207
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1419 OE2MGS        227
QTC: 21207 PH  2023-09-10 1422 RT2C          007/10     YC0BDB        1420 DA2X          1035
QSO: 21207 PH 2023-09-10 1422 RT2C          59  135    YC0BDB        59  058
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1358 IV3JAK        021
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1400 9A2T          035
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1401 F1FPL         022
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1402 LZ1W          147
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1403 DG5LZI        043
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1406 DM775NB       001
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1407 SV1JSN        025
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1409 DJ5TM         113
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1409 DO4WIN        050
QTC: 21225 PH  2023-09-10 1425 RT2C          041/10     YB9ELS        1411 F4JBG         066
QSO: 21225 PH 2023-09-10 1425 RT2C          59  136    YB9ELS        59  389
QSO: 21280 PH 2023-09-10 1425 RT2C          59  137    YB9AOS        59  065
QSO: 21350 PH 2023-09-10 1426 RT2C          59  138    YE3DEA        59  042
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1040 G1OSI         008
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1040 IK7UXU        002
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1040 SP9PBB        002
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1041 M0VQP         019
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1041 G3LSI         038
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1041 G3VSL         010
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1041 LA2US         005
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1042 DL5ANS        084
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1042 DL8KL         101
QTC: 21345 PH  2023-09-10 1431 RT2C          022/10     K1LZ          1043 DF6EE         116
QSO: 21345 PH 2023-09-10 1432 RT2C          59  139    K1LZ          59  2509
QTC: 21328 PH  2023-09-10 1435 RT2C          025/3      KC2GOW        1429 LA3BPA        217
QTC: 21328 PH  2023-09-10 1435 RT2C          025/3      KC2GOW        1429 E74A          484
QTC: 21328 PH  2023-09-10 1435 RT2C          025/3      KC2GOW        1432 G1GCT         031
QSO: 21328 PH 2023-09-10 1435 RT2C          59  140    KC2GOW        59  189
QSO: 21328 PH 2023-09-10 1436 RT2C          59  141    N3BAS         59  117
QTC: 21328 PH  2023-09-10 1438 RT2C          023/2      KC5DI         1429 EB1DJ         204
QTC: 21328 PH  2023-09-10 1438 RT2C          023/2      KC5DI         1437 YL2VW         298
QSO: 21328 PH 2023-09-10 1438 RT2C          59  142    KC5DI         59  166
QSO: 21328 PH 2023-09-10 1439 RT2C          59  143    WA4VSL        59  021
QSO: 21328 PH 2023-09-10 1440 RT2C          59  144    W3ICM         59  274
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1217 DL7JV         146
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1217 DL1NBM        003
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1217 DL0MCV        020
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1218 DL0RD         122
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1218 G8KEK         048
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1218 DR3W          327
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1219 SV1JSN        023
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1219 F6GNP/M       061
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1220 PA3FIC        102
QTC: 21259 PH  2023-09-10 1444 RT2C          177/10     V3O           1220 DJ2VA         101
QSO: 21259 PH 2023-09-10 1444 RT2C          59  145    V3O           59  1849
QSO: 21284 PH 2023-09-10 1503 RT2C          59  146    CT9ABN        59  781
QSO: 21275 PH 2023-09-10 1506 RT2C          59  147    PY6HD         59  769
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1453 IK1RGK        251
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1454 SP2EWQ        061
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1454 DH3GE         302
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1455 DL6BLD        036
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1455 OL5Y          076
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1455 SI3A          140
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1456 EI5GSB        204
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1456 DJ6HR         212
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1456 OP5T          115
QTC: 21278 PH  2023-09-10 1509 RT2C          061/10     E2A           1456 SM2M          247
QSO: 21278 PH 2023-09-10 1509 RT2C          59  148    E2A           59  577
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1257 IZ3ODB        004
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1300 DK2OY         021
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1300 IK0PHY        664
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1307 IU5PDY        003
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1318 EI5GSB        174
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1329 IZ4GWE        011
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1330 DM5B          305
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1338 F5IG          057
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1339 F6BIB         001
QTC: 21245 PH  2023-09-10 1513 RT2C          040/10     TO7K/FR       1342 TK5AE         008
QSO: 21245 PH 2023-09-10 1514 RT2C          59  149    TO7K/FR       59  497
QSO: 21228 PH 2023-09-10 1521 RT2C          59  150    W7VJ          59  073
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1347 DL9RAZ        058
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1347 F4DNW         003
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1348 DJ9SN         033
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1348 DK4KH         105
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1351 DK0AM         168
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1352 DL4HG         006
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1353 9A2NB         003
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1353 DK2OY         229
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1354 DG6OG         053
QTC: 21197 PH  2023-09-10 1523 RT2C          224/10     VE3AT         1355 G0KOM         013
QSO: 21197 PH 2023-09-10 1523 RT2C          59  151    VE3AT         59  2085
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1320 9A3YT         022
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1320 DO6KF         004
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1321 PA8A          026
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1321 DF1GA         026
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1321 PD5S          040
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1322 3Z1K          056
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1322 F4JXY/M       001
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1323 DG5VS         001
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1323 IK2SAI        010
QTC: 21303 PH  2023-09-10 1525 RT2C          159/10     NE1C          1324 PA0PBL        011
QSO: 21303 PH 2023-09-10 1525 RT2C          59  152    NE1C          59  1344
QSO: 21307 PH 2023-09-10 1526 RT2C          59  153    KE0WPA        59  021
QSO: 21307 PH 2023-09-10 1529 RT2C          59  154    KB9LQA        59  008
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1447 SM2M          272
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1450 3Z1K          080
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1500 EA5DFV        814
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1503 EI7M          1469
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1506 IU8RIA        190
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1510 F5USK         119
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1514 DF0HQ         1717
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1519 DA0BCC        643
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1519 DA2R          411
QTC: 21307 PH  2023-09-10 1530 RT2C          021/10     NT6X          1523 DL1ABR        169
QSO: 21307 PH 2023-09-10 1531 RT2C          59  155    NT6X          59  209
QSO: 21307 PH 2023-09-10 1531 RT2C          59  156    W0MB          59  085
QSO: 21307 PH 2023-09-10 1531 RT2C          59  157    WA2JQK        59  185
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1326 PA1JEP        078
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1328 IW2FUT        079
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1328 IZ3ZLG        015
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1328 DR3K          234
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1329 I2WIJ         030
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1329 LZ1W          121
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1329 DL0RD         141
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1330 US6IKF        006
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1330 DJ6HR         195
QTC: 21307 PH  2023-09-10 1533 RT2C          016/10     K1ZZ          1331 DL8LR         071
QSO: 21307 PH 2023-09-10 1533 RT2C          59  158    K1ZZ          59  265
QTC: 21307 PH  2023-09-10 1534 RT2C          041/2      WA2DNI        1516 OM2VL         044
QTC: 21307 PH  2023-09-10 1534 RT2C          041/2      WA2DNI        1528 E70T          029
QSO: 21307 PH 2023-09-10 1534 RT2C          59  159    WA2DNI        59  240
QSO: 21307 PH 2023-09-10 1535 RT2C          59  160    AA5NT         59  077
QSO: 21307 PH 2023-09-10 1535 RT2C          59  161    VE3BR         59  104
QSO: 21307 PH 2023-09-10 1536 RT2C          59  162    VA3AUW        59  084
QSO: 21307 PH 2023-09-10 1538 RT2C          59  163    PT1K          59  068
QSO: 21307 PH 2023-09-10 1539 RT2C          59  164    W0IZ          59  057
QSO: 21307 PH 2023-09-10 1539 RT2C          59  165    K4WNM         59  016
QSO: 21307 PH 2023-09-10 1540 RT2C          59  166    W7SEQ         59  008
QSO: 21307 PH 2023-09-10 1541 RT2C          59  167    N3GB          59  151
QSO: 21307 PH 2023-09-10 1541 RT2C          59  168    W6JGR         59  024
QSO: 21307 PH 2023-09-10 1542 RT2C          59  169    W0YJT         59  115
QSO: 21307 PH 2023-09-10 1545 RT2C          59  170    KC9GRD        59  029
QSO: 21307 PH 2023-09-10 1545 RT2C          59  171    WA2MCR        59  043
QSO: 21307 PH 2023-09-10 1546 RT2C          59  172    KB2SXT        59  161
QSO: 21307 PH 2023-09-10 1546 RT2C          59  173    W0PV          59  123
QSO: 21307 PH 2023-09-10 1547 RT2C          59  174    KE8RJU        59  173
QSO: 21307 PH 2023-09-10 1548 RT2C          59  175    W8SQ          59  034
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1429 IZ4UFB        016
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1429 R5AJ          645
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1429 DK7R          227
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1431 DK2WU         080
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1432 HA8TKS        010
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1433 DL9NDW        035
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1433 DK9BM         031
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1433 DF2FM         075
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1435 DL4JU         029
QTC: 21307 PH  2023-09-10 1551 RT2C          061/10     K5ZD          1435 IU1KKL        010
QSO: 21307 PH 2023-09-10 1551 RT2C          59  176    K5ZD          59  678
QSO: 21307 PH 2023-09-10 1551 RT2C          59  177    WA7CPA        59  046
QSO: 21307 PH 2023-09-10 1552 RT2C          59  178    KU4FX         59  077
QSO: 21307 PH 2023-09-10 1553 RT2C          59  179    N7GZX         59  001
QSO: 21307 PH 2023-09-10 1554 RT2C          59  180    NW7E          59  080
QSO: 21307 PH 2023-09-10 1555 RT2C          59  181    YC0JOY        59  012
QSO: 21307 PH 2023-09-10 1555 RT2C          59  182    K8JMX         59  008
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1448 GW4ZAR        017
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1448 F8EXM         098
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1451 M3M           026
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1452 DL9ECA        179
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1453 DL0RD         153
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1455 OG5O          314
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1457 DH4PSG        217
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1457 DM7EE         222
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1458 DC8YZ         108
QTC: 21307 PH  2023-09-10 1557 RT2C          055/10     NU4E          1459 YO9HP         602
QSO: 21307 PH 2023-09-10 1557 RT2C          59  183    NU4E          59  578
QSO: 21307 PH 2023-09-10 1558 RT2C          59  184    NE8P          59  010
QSO: 21307 PH 2023-09-10 1559 RT2C          59  185    KC0ZXZ        59  022
QSO: 21307 PH 2023-09-10 1600 RT2C          59  186    WW5L          59  184
QSO: 21307 PH 2023-09-10 1602 RT2C          59  187    NC8R          59  082
QSO: 21307 PH 2023-09-10 1602 RT2C          59  188    W6KH          59  071
QSO: 21307 PH 2023-09-10 1603 RT2C          59  189    W3FIZ         59  062
QSO: 21307 PH 2023-09-10 1604 RT2C          59  190    VE2IAA        59  243
QSO: 21304 PH 2023-09-10 1608 RT2C          59  191    KP2B          59  058
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0832 GM1KNP        014
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0832 S52WD         031
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0833 LA6DFA        001
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0833 DL5RMH        221
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0835 DG7FBB        037
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0835 DJ4MO         110
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0835 DH4BM         016
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0836 DM2CC         015
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0836 G2MN          194
QTC: 21286 PH  2023-09-10 1609 RT2C          097/10     K3RA          0837 G1NIG/QRP     076
QSO: 21286 PH 2023-09-10 1609 RT2C          59  192    K3RA          59  1359
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1558 OZ8ABA        185
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1558 F4IEX         146
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1558 9A5AFF        056
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1558 IU1MRH        014
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1559 DL2W          039
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1559 S52BB         025
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1559 SP3QDX        020
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1600 DK1KC         111
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1600 OK2TS         141
QTC: 21282 PH  2023-09-10 1611 RT2C          025/10     N9RV          1600 SP2MKI        122
QSO: 21282 PH 2023-09-10 1611 RT2C          59  193    N9RV          59  271
QSO: 21202 PH 2023-09-10 1611 RT2C          59  194    W1AW/1        59  743
QSO: 21248 PH 2023-09-10 1612 RT2C          59  195    9M2M          59  265
QSO: 21256 PH 2023-09-10 1613 RT2C          59  196    K9MA          59  054
QSO: 21256 PH 2023-09-10 1614 RT2C          59  197    PZ5RA         59  262
