START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.5.48, modified by DXHF upload.
CALLSIGN: PG7M
GRID-LOCATOR: JO21CW
CLAIMED-SCORE: 189360
OPERATORS: PG7M
QSO: 14237 PH 2023-09-09 0526 PG7M          59  001    K1LZ          59  366
QTC: 21380 PH  2023-09-09 1939 PG7M          088/10     ZW2N          1937 DL2OE         182
QSO: 21223 PH 2023-09-09 1940 PG7M          59  122    PY2EX         59  196
QSO: 21199 PH 2023-09-09 1941 PG7M          59  123    PV2K          59  839
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1936 F8CRS         105
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1938 DL2OE         183
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1938 SP3ZHP        012
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1939 DL7PIP        060
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1939 HB3XFV        001
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1940 DO5FN         006
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1941 DO9LDT        022
QTC: 21199 PH  2023-09-09 1942 PG7M          132/8      PV2K          1941 DH4OAM        012
QSO: 21228 PH 2023-09-09 1944 PG7M          59  124    PY4JW         59  333
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1941 SP8R          1181
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1942 DL2OE         186
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1942 DL1BUG        219
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1942 DH3GE         167
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1943 DO3HTV        039
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1943 DL0TZ         105
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1943 IT9OPR        095
QTC: 21228 PH  2023-09-09 1945 PG7M          035/8      PY4JW         1944 IZ0DHC        046
QSO: 21215 PH 2023-09-09 1947 PG7M          59  125    PP5KW         59  287
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1927 DL1NKS        066
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1928 IK4ZIF        079
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1930 DJ3GE         023
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1930 8S8S          013
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1931 PC2T          046
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1931 SM5TOG        048
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1934 ZA/DL1DAW     181
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1934 9A2EU         049
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1934 IB3M          424
QTC: 21215 PH  2023-09-09 1949 PG7M          043/10     PP5KW         1941 DL0TZ         104
QSO: 28476 PH 2023-09-09 2016 PG7M          59  126    AZ1D          59  031
QSO: 14208 PH 2023-09-09 2018 PG7M          59  127    K1RM          59  528
QSO: 14223 PH 2023-09-09 2026 PG7M          59  128    FY5KE         59  1351
QSO: 14215 PH 2023-09-09 2031 PG7M          59  129    JE6RPM        59  774
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2002 DL2FED        002
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2003 DL5EP         023
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2005 ON3JCA        025
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2005 DK5DQ         370
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2006 RV6AVU        102
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2007 S52WD         008
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2007 IZ1ZII        030
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2007 G1NNR         018
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2009 SE2P          233
QTC: 14188 PH  2023-09-09 2037 PG7M          144/10     4X7R          2012 YO2LEA        137
QSO: 14208 PH 2023-09-09 2102 PG7M          59  130    CT9ABN        59  244
QTC: 14208 PH  2023-09-09 2103 PG7M          030/2      CT9ABN        2100 DF0MM         193
QTC: 14208 PH  2023-09-09 2103 PG7M          030/2      CT9ABN        2102 SP2R          020
QSO: 14185 PH 2023-09-09 2112 PG7M          59  131    NP2X          59  524
QSO: 14265 PH 2023-09-09 2115 PG7M          59  132    PY6HD         59  490
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2057 IK1PMR        243
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2059 F4CVQ         053
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2059 DL2W          022
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2102 DH2PA         082
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2102 DK5JM         069
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2105 DG0AG         006
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2106 ZA/DL1DAW     202
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2106 DF1MM         196
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2107 DF8QV         324
QTC: 14265 PH  2023-09-09 2117 PG7M          047/10     PY6HD         2107 YO9HP         385
QSO: 14152 PH 2023-09-09 2137 PG7M          59  133    NU4E          59  264
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2108 DK2TX         069
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2109 F4JRK         006
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2109 DL2NBU        302
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2111 DB1RUL        051
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2112 DK5JM         071
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2113 ON3YNL        002
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2114 UA6AA         017
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2115 LA9TY         129
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2115 HB9EHJ        183
QTC: 14152 PH  2023-09-09 2138 PG7M          022/10     NU4E          2115 DL2OE         230
QSO: 14220 PH 2023-09-09 2142 PG7M          59  134    WS7X          59  483
QSO: 14156 PH 2023-09-09 2156 PG7M          59  135    N3QE          59  357
QSO: 14292 PH 2023-09-09 2159 PG7M          59  136    N6AR          59  579
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2132 DH4PSG        130
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2133 HG4I          392
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2133 DL1ABR        133
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2136 DH2PA         102
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2136 DL9UP         126
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2138 DM8EE         141
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2139 DJ6HR         126
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2139 DL4ZA         170
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2142 LY2W          295
QTC: 14292 PH  2023-09-09 2200 PG7M          056/10     N6AR          2144 RU3A          247
QSO: 14212 PH 2023-09-09 2214 PG7M          59  137    K3AJ          59  334
QSO: 14195 PH 2023-09-09 2216 PG7M          59  138    WA3LXD        59  212
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2159 DF9XV         347
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2200 DD5AJ         034
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2200 MM1E          161
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2205 IK4LZH        400
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2205 SI3A          107
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2207 DJ8XB         033
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2208 DP6R          126
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2208 RU1A          1270
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2209 SM3U          273
QTC: 14156 PH  2023-09-09 2218 PG7M          037/10     N3QE          2209 M6W           034
QSO: 14192 PH 2023-09-09 2224 PG7M          59  139    LO7H          59  350
QSO: 14247 PH 2023-09-09 2225 PG7M          59  140    PY2NY         59  423
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0643 PA3DRL        001
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0644 PA5HA         013
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0644 DL8TV         005
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0644 SM4YWL        002
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0644 F4JVZ         001
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0645 IZ7EUB        004
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0645 DA0BCC        054
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0645 IN3BJS        007
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0646 F1EMX         001
QTC: 14278 PH  2023-09-10 0557 PG7M          023/10     VL4U          0646 F4IYB         001
QSO: 14260 PH 2023-09-10 0608 PG7M          59  141    UN6LN         59  362
QSO: 14205 PH 2023-09-10 0610 PG7M          59  142    ZL2UO         59  145
QTC: 14217 PH  2023-09-10 0643 PG7M          106/1      TI1E          0632 IU1DSU        002
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0601 OZ5E          464
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0602 OZ8ABA        139
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0604 YT7BA         046
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0604 SP5BN         023
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0605 SE2P          307
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0610 IK3UNA        865
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0400 RU1A          369
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        1044 DF2RT         008
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0614 SP9RQH        030
QTC: 21217 PH  2023-09-10 0655 PG7M          034/10     JA7NVF        0615 DK7R          145
QSO: 14205 PH 2023-09-10 0730 PG7M          59  143    CT3HF         59  456
QSO: 14240 PH 2023-09-10 0735 PG7M          59  144    K3RA          59  856
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0424 ER/UT1ZZ      066
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0424 LY5W          565
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0626 DK0WAE        101
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0427 G8HBS         080
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0427 DG8DBW        072
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0427 DL2LBK        164
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0428 DK2OY         179
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0428 IZ1JKH        017
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0431 DF6PK         011
QTC: 14240 PH  2023-09-10 0736 PG7M          051/10     K3RA          0431 F4IEX         105
QSO: 21277 PH 2023-09-10 0758 PG7M          59  145    4L4NW         59  392
QSO: 21229 PH 2023-09-10 0804 PG7M          59  146    RZ9L          59  386
QSO: 21430 PH 2023-09-10 0805 PG7M          59  147    JF2QNM        59  060
QSO: 28480 PH 2023-09-10 0807 PG7M          59  148    P33W          59  1971
QSO: 14287 PH 2023-09-10 0828 PG7M          59  149    VK7QP         59  095
QSO: 14287 PH 2023-09-10 0851 PG7M          59  150    VK7GN         59  131
QSO: 21255 PH 2023-09-10 0919 PG7M          59  151    RC8SC         59  263
QSO: 21291 PH 2023-09-10 0920 PG7M          59  152    JE6RPM        59  922
QSO: 28486 PH 2023-09-10 0941 PG7M          59  153    PY4JW         59  536
QSO: 28470 PH 2023-09-10 0943 PG7M          59  154    CT9ABN        59  452
QTC: 28470 PH  2023-09-10 0944 PG7M          059/2      CT9ABN        0929 YO7ARZ        026
QTC: 28470 PH  2023-09-10 0944 PG7M          059/2      CT9ABN        0939 LZ5K          941
QSO: 28465 PH 2023-09-10 0949 PG7M          59  155    R8TT          59  138
QSO: 28505 PH 2023-09-10 0950 PG7M          59  156    RD8D          59  266
QSO: 28444 PH 2023-09-10 0951 PG7M          59  157    A44A          59  1276
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0823 SM2M          057
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0823 DJ3GE         037
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0823 DL9UP         203
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0823 G2MN          193
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0824 DC8YZ         056
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0824 DK5DQ         563
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0824 DL5MAE        132
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0825 DB1VQ         066
QTC: 28444 PH  2023-09-10 0952 PG7M          111/9      A44A          0825 YX3IT         009
QSO: 28425 PH 2023-09-10 1011 PG7M          59  158    5B4KH         59  336
QSO: 28492 PH 2023-09-10 1018 PG7M          59  159    UN9LW         59  070
QSO: 28522 PH 2023-09-10 1022 PG7M          59  160    4L4NW         59  496
QSO: 28502 PH 2023-09-10 1055 PG7M          59  161    CT3HF         59  556
QSO: 28433 PH 2023-09-10 1056 PG7M          59  162    PY2EX         59  451
QSO: 28453 PH 2023-09-10 1056 PG7M          59  163    PY2NZ         59  158
QSO: 21243 PH 2023-09-10 1108 PG7M          59  164    NE1C          59  945
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1037 YO5PVZ        018
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1038 DO8MA         014
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1039 PA3HSM        078
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1040 YL2LW         027
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1040 SP4SHD        095
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1041 SP9PBB        003
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1041 MM7WKK        003
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1042 DL26UAA       194
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1043 DL1IJU        022
QTC: 21243 PH  2023-09-10 1109 PG7M          129/10     NE1C          1044 DK2BO         096
QSO: 21255 PH 2023-09-10 1111 PG7M          59  165    UN9LW         59  238
QSO: 21350 PH 2023-09-10 1112 PG7M          59  166    JL1QOC        59  135
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0815 PC2T          171
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0815 EA5DFV        747
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0815 SV2AEL        036
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0816 IU8RIA        122
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0818 ON6NL         124
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0818 DK2WU         056
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0820 DL5RMH        217
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0820 DL6CWM        049
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0821 SP2MKI        098
QTC: 21301 PH  2023-09-10 1114 PG7M          102/10     JE6RPM        0821 SM5TOG        061
QSO: 21236 PH 2023-09-10 1208 PG7M          59  167    K1RX          59  074
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1149 DL5KBO        172
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1150 SM3U          417
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1150 IZ3XVF        083
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1150 OK1OA         125
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1151 OH6NEQ        015
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1151 DL7JV         141
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1152 SV1JSN        018
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1152 DF1MM         270
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1152 F4JVZ         057
QTC: 21236 PH  2023-09-10 1210 PG7M          004/10     K1RX          1153 SP6DVP        149
QSO: 21263 PH 2023-09-10 1221 PG7M          59  168    R8TT          59  345
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1148 M0ZGY         014
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1151 DK2PZ         041
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1151 DF3CE         030
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1152 DJ2VA         097
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1155 EA7ZC         044
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1158 G0ARL         026
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1200 TC100TC       092
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1207 EI6JK         032
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1207 GM0OPS        057
QTC: 21209 PH  2023-09-10 1224 PG7M          045/10     TA3DE         1209 M7DDG         004
QSO: 21231 PH 2023-09-10 1230 PG7M          59  169    TA3NE         59  891
QSO: 28469 PH 2023-09-10 1237 PG7M          59  170    UN0LM         59  690
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1103 DG9YIF        035
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1103 DL9UO         104
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1104 DR6R          026
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1104 DL7LG         000
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1104 DH1PS         230
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1105 DF1MM         261
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1108 YO5PVZ        026
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1108 9A1KDE        002
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1109 9A5O          018
QTC: 28469 PH  2023-09-10 1238 PG7M          064/10     UN0LM         1109 DF9XV         416
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1201 MD0CCE        020
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1201 OM7MIC        026
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1201 DK4VW         269
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1202 PD7RJD        010
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1203 OH6NEQ        017
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1203 DK2KM         035
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1204 G0DNV         003
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1204 G7LJL         059
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1205 DJ3GE         062
QTC: 28445 PH  2023-09-10 1241 PG7M          040/10     5B4KH         1206 G0TNT         007
QSO: 28420 PH 2023-09-10 1244 PG7M          59  171    K3AJ          59  655
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1214 DA0T          354
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1214 DL7AWO        010
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1215 DK1WB         140
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1215 DL7JV         145
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1215 DF4ZL         097
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1215 DO2IK         008
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1216 OL8W          057
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1216 DL4MFR        059
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1217 DL9RAZ        053
QTC: 28420 PH  2023-09-10 1245 PG7M          068/10     K3AJ          1217 DR3W          325
QSO: 28435 PH 2023-09-10 1334 PG7M          59  172    N0GJW         59  486
QSO: 28546 PH 2023-09-10 1340 PG7M          59  173    PJ4SON        59  097
QSO: 28352 PH 2023-09-10 1343 PG7M          59  174    KU2M          59  192
QSO: 28358 PH 2023-09-10 1343 PG7M          59  175    KG9N          59  185
QSO: 28427 PH 2023-09-10 1348 PG7M          59  176    PY8WW         59  1004
QSO: 28399 PH 2023-09-10 1349 PG7M          59  177    PY6HD         59  715
QSO: 28560 PH 2023-09-10 1350 PG7M          59  178    N1EK          59  066
QSO: 28422 PH 2023-09-10 1351 PG7M          59  179    NE1C          59  1225
QSO: 28478 PH 2023-09-10 1352 PG7M          59  180    N3QE          59  551
QSO: 28540 PH 2023-09-10 1354 PG7M          59  181    K3OO          59  084
QSO: 28327 PH 2023-09-10 1355 PG7M          59  182    V3O           59  1798
QSO: 28338 PH 2023-09-10 1358 PG7M          59  183    W3MAM         59  179
QSO: 28426 PH 2023-09-10 1400 PG7M          59  184    K3RA          59  1174
QSO: 28447 PH 2023-09-10 1401 PG7M          59  185    K5ZD          59  569
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          0523 EA5DFV        696
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          0525 RU1A          1736
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          0527 DF0HQ         1451
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          0529 IU8RIA        099
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          0529 E74A          334
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          1300 OZ5EE         573
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          1300 SP8R          1966
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          1301 DL4YAO        037
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          1302 DK4KH         096
QTC: 28447 PH  2023-09-10 1402 PG7M          040/10     K5ZD          1302 9A5Y          840
QSO: 28335 PH 2023-09-10 1403 PG7M          59  186    W8ALP         59  177
QSO: 28480 PH 2023-09-10 1417 PG7M          59  187    WS7X          59  644
QSO: 28480 PH 2023-09-10 1443 PG7M          59  188    NU4E          59  504
QSO: 21364 PH 2023-09-10 1914 PG7M          59  189    WS9M          59  196
QSO: 21219 PH 2023-09-10 1917 PG7M          59  190    N2IC          59  176
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1900 DG7FBB        064
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1901 RT2C          242
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1901 IZ7EUB        307
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1902 EA7FZP        001
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1902 DM5F          142
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1902 9A3BYW        005
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1902 M7CUC         006
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1903 SQ3R          019
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1903 DM6MA         011
QTC: 21322 PH  2023-09-10 1921 PG7M          075/10     NP2X          1905 OZ8ABA        242
QSO: 21369 PH 2023-09-10 1926 PG7M          59  191    W0NA          59  042
QSO: 21230 PH 2023-09-10 1927 PG7M          59  192    K0EA          59  308
QSO: 21249 PH 2023-09-10 1928 PG7M          59  193    PY2VZ         59  201
QSO: 21257 PH 2023-09-10 1929 PG7M          59  194    PY2XV         59  134
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1917 HA5AQ         253
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1918 8S8S          130
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1919 DA2X          1196
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1921 DP5P          324
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1922 DL3AN         107
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1922 OL5Y          094
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1923 SN7D          743
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1923 DL9UP         325
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1926 F8CRS         223
QTC: 21257 PH  2023-09-10 1931 PG7M          013/10     PY2XV         1926 IK4LZH        760
QSO: 21342 PH 2023-09-10 1933 PG7M          59  195    CX7SS         59  391
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1528 DF6ON         121
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1529 DL6WT         371
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1530 DB1VQ         091
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1532 G0IUE         002
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1533 HA5AQ         204
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1620 DJ0LM         011
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1622 DL5MAE        168
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1622 SP6CES        027
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1624 DO1IBJ        013
QTC: 21342 PH  2023-09-10 1936 PG7M          021/10     CX7SS         1625 RV6AVU        197
