START-OF-LOG: 2.0
REF-SECTION: 77
CALLSIGN: F6GCT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1728867
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: GUYON JEAN LOUIS
OFFTIME: 2025-01-25 2242 2025-01-26 0538
OFFTIME: 2025-01-25 1729 2025-01-25 1843
OFFTIME: 2025-01-25 1122 2025-01-25 1233
RIG: FTDX 5000
RIG: FTDX 5000
RIG: DIPOLES ET VERTICALES
RIG: 190
QSO: 3500  CW 2025-01-25 0601 F6GCT         599 77     F6HQP         599 73   
QSO: 14000 CW 2025-01-25 1014 F6GCT         599 77     F5VHY         599 47   
QSO: 14000 CW 2025-01-25 1015 F6GCT         599 77     OK1KTI        599 031  
QSO: 14000 CW 2025-01-25 1015 F6GCT         599 77     F5PPN         599 31   
QSO: 14000 CW 2025-01-25 1017 F6GCT         599 77     YO4FHU        599 035  
QSO: 14000 CW 2025-01-25 1018 F6GCT         599 77     RA3FD         599 023  
QSO: 14000 CW 2025-01-25 1018 F6GCT         599 77     RZ3Z          599 028  
QSO: 14000 CW 2025-01-25 1019 F6GCT         599 77     SN5J          599 085  
QSO: 14000 CW 2025-01-25 1019 F6GCT         599 77     S52W          599 106  
QSO: 14000 CW 2025-01-25 1020 F6GCT         599 77     DL3RDM        599 022  
QSO: 14000 CW 2025-01-25 1020 F6GCT         599 77     F4KLW         599 63   
QSO: 14000 CW 2025-01-25 1021 F6GCT         599 77     R6DMT         599 049  
QSO: 14000 CW 2025-01-25 1021 F6GCT         599 77     LY2AX         599 047  
QSO: 14000 CW 2025-01-25 1022 F6GCT         599 77     LZ2MP         599 043  
QSO: 14000 CW 2025-01-25 1023 F6GCT         599 77     F6EPM         599 33   
QSO: 14000 CW 2025-01-25 1024 F6GCT         599 77     OH3RF         599 009  
QSO: 14000 CW 2025-01-25 1024 F6GCT         599 77     OK2KG         599 006  
QSO: 14000 CW 2025-01-25 1025 F6GCT         599 77     IU1IAZ        599 001  
QSO: 14000 CW 2025-01-25 1026 F6GCT         599 77     F9CI          599 22   
QSO: 14000 CW 2025-01-25 1027 F6GCT         599 77     YT1A          599 059  
QSO: 14000 CW 2025-01-25 1028 F6GCT         599 77     YQ8E          599 067  
QSO: 14000 CW 2025-01-25 1029 F6GCT         599 77     SF6W          599 080  
QSO: 14000 CW 2025-01-25 1031 F6GCT         599 77     RD6AY         599 034  
QSO: 14000 CW 2025-01-25 1032 F6GCT         599 77     OE5CYL        599 047  
QSO: 14000 CW 2025-01-25 1033 F6GCT         599 77     YO4GO         599 054  
QSO: 14000 CW 2025-01-25 1033 F6GCT         599 77     RV3ZN         599 038  
QSO: 14000 CW 2025-01-25 1036 F6GCT         599 77     F5LZN         599 84   
QSO: 14000 CW 2025-01-25 1039 F6GCT         599 77     F6KRK         599 78   
QSO: 21000 CW 2025-01-25 1044 F6GCT         599 77     R3VR          599 121  
QSO: 21000 CW 2025-01-25 1044 F6GCT         599 77     SN5J          599 101  
QSO: 21000 CW 2025-01-25 1045 F6GCT         599 77     HA5GF         599 007  
QSO: 21000 CW 2025-01-25 1046 F6GCT         599 77     R3LC          599 056  
QSO: 21000 CW 2025-01-25 1046 F6GCT         599 77     R9GM          599 059  
QSO: 21000 CW 2025-01-25 1047 F6GCT         599 77     TA4RC         599 001  
QSO: 21000 CW 2025-01-25 1048 F6GCT         599 77     OH3GZ         599 022  
QSO: 21000 CW 2025-01-25 1049 F6GCT         599 77     UR7EC         599 038  
QSO: 21000 CW 2025-01-25 1049 F6GCT         599 77     F6GCP         599 77   
QSO: 21000 CW 2025-01-25 1050 F6GCT         599 77     RA9AP         599 024  
QSO: 21000 CW 2025-01-25 1050 F6GCT         599 77     EV6Z          599 045  
QSO: 21000 CW 2025-01-25 1051 F6GCT         599 77     RD6AY         599 043  
QSO: 28000 CW 2025-01-25 1056 F6GCT         599 77     RD3FD         599 030  
QSO: 28000 CW 2025-01-25 1057 F6GCT         599 77     RW9A          599 011  
QSO: 28000 CW 2025-01-25 1058 F6GCT         599 77     R3VR          599 137  
QSO: 28000 CW 2025-01-25 1058 F6GCT         599 77     4X6FR         599 027  
QSO: 28000 CW 2025-01-25 1059 F6GCT         599 77     ES2JJ         599 014  
QSO: 28000 CW 2025-01-25 1100 F6GCT         599 77     RU7A          599 024  
QSO: 28000 CW 2025-01-25 1101 F6GCT         599 77     RX4HJ         599 101  
QSO: 28000 CW 2025-01-25 1102 F6GCT         599 77     4Z5ML         599 026  
QSO: 28000 CW 2025-01-25 1102 F6GCT         599 77     TA4RC         599 007  
QSO: 28000 CW 2025-01-25 1103 F6GCT         599 77     RA9AP         599 033  
QSO: 28000 CW 2025-01-25 1104 F6GCT         599 77     RA3AGF        599 035  
QSO: 28000 CW 2025-01-25 1104 F6GCT         599 77     R9GM          599 076  
QSO: 28000 CW 2025-01-25 1106 F6GCT         599 77     UT6ER         599 027  
QSO: 28000 CW 2025-01-25 1107 F6GCT         599 77     OH3MF         599 023  
QSO: 28000 CW 2025-01-25 1108 F6GCT         599 77     F1RHS         599 82   
QSO: 28000 CW 2025-01-25 1108 F6GCT         599 77     R7KX          599 028  
QSO: 28000 CW 2025-01-25 1109 F6GCT         599 77     UR5MQS        599 017  
QSO: 28000 CW 2025-01-25 1110 F6GCT         599 77     F6IRA         599 40   
QSO: 28000 CW 2025-01-25 1111 F6GCT         599 77     FY5KE         599 FY   
QSO: 28000 CW 2025-01-25 1111 F6GCT         599 77     UA3PSV        599 019  
QSO: 28000 CW 2025-01-25 1112 F6GCT         599 77     UA3LID        599 074  
QSO: 28000 CW 2025-01-25 1113 F6GCT         599 77     UN7LV         599 045  
QSO: 28000 CW 2025-01-25 1114 F6GCT         599 77     UA9AT         599 048  
QSO: 28000 CW 2025-01-25 1114 F6GCT         599 77     UR5FS         599 015  
QSO: 28000 CW 2025-01-25 1115 F6GCT         599 77     R9AE          599 055  
QSO: 28000 CW 2025-01-25 1115 F6GCT         599 77     F6KOP         599 77   
QSO: 28000 CW 2025-01-25 1117 F6GCT         599 77     RZ9L          599 026  
QSO: 28000 CW 2025-01-25 1118 F6GCT         599 77     US3EW         599 017  
QSO: 28000 CW 2025-01-25 1118 F6GCT         599 77     UN7LV         599 046  
QSO: 28000 CW 2025-01-25 1119 F6GCT         599 77     RX9CC         599 009  
QSO: 28000 CW 2025-01-25 1120 F6GCT         599 77     F5PHW         599 56   
QSO: 28000 CW 2025-01-25 1121 F6GCT         599 77     LZ2PS         599 007  
QSO: 28000 CW 2025-01-25 1122 F6GCT         599 77     LZ2CH         599 011  
QSO: 28000 CW 2025-01-25 1233 F6GCT         599 77     K2GO          599 024  
QSO: 28000 CW 2025-01-25 1237 F6GCT         599 77     F6KHM         599 29   
QSO: 28000 CW 2025-01-25 1239 F6GCT         599 77     F8KCF         599 74   
QSO: 21000 CW 2025-01-25 1250 F6GCT         599 77     F6KMC         599 47   
QSO: 21000 CW 2025-01-25 1251 F6GCT         599 77     RX4HJ         599 176  
QSO: 21000 CW 2025-01-25 1251 F6GCT         599 77     LY2PX         599 064  
QSO: 21000 CW 2025-01-25 1252 F6GCT         599 77     RX9CC         599 046  
QSO: 21000 CW 2025-01-25 1252 F6GCT         599 77     YU1KW         599 014  
QSO: 21000 CW 2025-01-25 1253 F6GCT         599 77     SP2EWQ        599 218  
QSO: 21000 CW 2025-01-25 1253 F6GCT         599 77     UA4WAU        599 014  
QSO: 21000 CW 2025-01-25 1254 F6GCT         599 77     RC2O          599 051  
QSO: 21000 CW 2025-01-25 1255 F6GCT         599 77     DL3GA         599 179  
QSO: 21000 CW 2025-01-25 1255 F6GCT         599 77     RZ3Z          599 091  
QSO: 21000 CW 2025-01-25 1256 F6GCT         599 77     K4RUM         599 005  
QSO: 21000 CW 2025-01-25 1257 F6GCT         599 77     LZ1DQ         599 038  
QSO: 21000 CW 2025-01-25 1258 F6GCT         599 77     R9XS          599 022  
QSO: 21000 CW 2025-01-25 1258 F6GCT         599 77     EW8OM         599 029  
QSO: 21000 CW 2025-01-25 1259 F6GCT         599 77     R4II          599 056  
QSO: 21000 CW 2025-01-25 1300 F6GCT         599 77     KR2AA         599 023  
QSO: 21000 CW 2025-01-25 1301 F6GCT         599 77     OH2KW         599 113  
QSO: 21000 CW 2025-01-25 1301 F6GCT         599 77     OH3MZ         599 066  
QSO: 21000 CW 2025-01-25 1301 F6GCT         599 77     RA1TU         599 056  
QSO: 21000 CW 2025-01-25 1302 F6GCT         599 77     LA8HGA        599 017  
QSO: 21000 CW 2025-01-25 1303 F6GCT         599 77     LY2TS         599 146  
QSO: 21000 CW 2025-01-25 1303 F6GCT         599 77     K2GO          599 040  
QSO: 21000 CW 2025-01-25 1303 F6GCT         599 77     YL3NU         599 018  
QSO: 21000 CW 2025-01-25 1305 F6GCT         599 77     PY3TD         599 013  
QSO: 21000 CW 2025-01-25 1305 F6GCT         599 77     R6DMT         599 118  
QSO: 21000 CW 2025-01-25 1306 F6GCT         599 77     F8FUA         599 46   
QSO: 21000 CW 2025-01-25 1307 F6GCT         599 77     F5JFU         599 58   
QSO: 21000 CW 2025-01-25 1308 F6GCT         599 77     RG5A          599 023  
QSO: 21000 CW 2025-01-25 1308 F6GCT         599 77     R1CI          599 077  
QSO: 21000 CW 2025-01-25 1309 F6GCT         599 77     OH3MF         599 042  
QSO: 21000 CW 2025-01-25 1311 F6GCT         599 77     F5PTI         599 16   
QSO: 21000 CW 2025-01-25 1312 F6GCT         599 77     RW3AI         599 029  
QSO: 21000 CW 2025-01-25 1312 F6GCT         599 77     HA3LN         599 028  
QSO: 21000 CW 2025-01-25 1313 F6GCT         599 77     IU8RQW        599 009  
QSO: 21000 CW 2025-01-25 1313 F6GCT         599 77     LZ1DQ         599 046  
QSO: 21000 CW 2025-01-25 1314 F6GCT         599 77     IY2A          599 059  
QSO: 21000 CW 2025-01-25 1314 F6GCT         599 77     LY2A          599 060  
QSO: 21000 CW 2025-01-25 1315 F6GCT         599 77     RA5BF         599 020  
QSO: 21000 CW 2025-01-25 1316 F6GCT         599 77     YO4TL         599 017  
QSO: 21000 CW 2025-01-25 1316 F6GCT         599 77     RW0AJ         599 033  
QSO: 21000 CW 2025-01-25 1317 F6GCT         599 77     UA3PT         599 029  
QSO: 21000 CW 2025-01-25 1317 F6GCT         599 77     LZ2CH         599 048  
QSO: 21000 CW 2025-01-25 1318 F6GCT         599 77     RT4M          599 099  
QSO: 21000 CW 2025-01-25 1319 F6GCT         599 77     PY3TD         599 017  
QSO: 21000 CW 2025-01-25 1320 F6GCT         599 77     RT1A          599 047  
QSO: 21000 CW 2025-01-25 1321 F6GCT         599 77     E73RB         599 003  
QSO: 21000 CW 2025-01-25 1323 F6GCT         599 77     K8GL          599 012  
QSO: 21000 CW 2025-01-25 1323 F6GCT         599 77     OH6UE         599 005  
QSO: 21000 CW 2025-01-25 1324 F6GCT         599 77     F5PAL         599 63   
QSO: 21000 CW 2025-01-25 1324 F6GCT         599 77     RK4HYT        599 041  
QSO: 21000 CW 2025-01-25 1325 F6GCT         599 77     KQ4R          599 004  
QSO: 21000 CW 2025-01-25 1325 F6GCT         599 77     W1AJT         599 015  
QSO: 21000 CW 2025-01-25 1326 F6GCT         599 77     RZ9L          599 066  
QSO: 21000 CW 2025-01-25 1327 F6GCT         599 77     W4PM          599 002  
QSO: 21000 CW 2025-01-25 1327 F6GCT         599 77     FY5KE         599 FY   
QSO: 21000 CW 2025-01-25 1328 F6GCT         599 77     LZ1GE         599 016  
QSO: 21000 CW 2025-01-25 1329 F6GCT         599 77     RA1TU         599 064  
QSO: 21000 CW 2025-01-25 1330 F6GCT         599 77     UR7MZ         599 035  
QSO: 21000 CW 2025-01-25 1331 F6GCT         599 77     EA7BEZ        599 060  
QSO: 21000 CW 2025-01-25 1332 F6GCT         599 77     F4KIY         599 57   
QSO: 21000 CW 2025-01-25 1334 F6GCT         599 77     VE3NE         599 012  
QSO: 21000 CW 2025-01-25 1334 F6GCT         599 77     N3RJ          599 004  
QSO: 21000 CW 2025-01-25 1335 F6GCT         599 77     UW1M          599 041  
QSO: 21000 CW 2025-01-25 1338 F6GCT         599 77     RW4HFH        599 022  
QSO: 21000 CW 2025-01-25 1339 F6GCT         599 77     YO6CFB        599 036  
QSO: 21000 CW 2025-01-25 1340 F6GCT         599 77     SQ1BVG        599 109  
QSO: 21000 CW 2025-01-25 1341 F6GCT         599 77     R1LN          599 018  
QSO: 28000 CW 2025-01-25 1344 F6GCT         599 77     R3LC          599 145  
QSO: 28000 CW 2025-01-25 1345 F6GCT         599 77     K3TW          599 004  
QSO: 28000 CW 2025-01-25 1345 F6GCT         599 77     UA4AF         599 064  
QSO: 28000 CW 2025-01-25 1346 F6GCT         599 77     W4YE          599 031  
QSO: 28000 CW 2025-01-25 1347 F6GCT         599 77     K4BAI         599 013  
QSO: 28000 CW 2025-01-25 1349 F6GCT         599 77     F4HIC         599 77   
QSO: 28000 CW 2025-01-25 1349 F6GCT         599 77     UR7EC         599 102  
QSO: 28000 CW 2025-01-25 1350 F6GCT         599 77     N1CFO         599 198  
QSO: 28000 CW 2025-01-25 1351 F6GCT         599 77     PY2UDB        599 005  
QSO: 28000 CW 2025-01-25 1352 F6GCT         599 77     UA4WAU        599 043  
QSO: 28000 CW 2025-01-25 1354 F6GCT         599 77     PY2XC         599 027  
QSO: 28000 CW 2025-01-25 1355 F6GCT         599 77     UW1M          599 070  
QSO: 28000 CW 2025-01-25 1355 F6GCT         599 77     RG5A          599 062  
QSO: 21000 CW 2025-01-25 1401 F6GCT         599 77     F6KJX         599 41   
QSO: 21000 CW 2025-01-25 1405 F6GCT         599 77     F6REF         599 00   
QSO: 21000 CW 2025-01-25 1408 F6GCT         599 77     F6KRK         599 78   
QSO: 14000 CW 2025-01-25 1411 F6GCT         599 77     F6KOP         599 77   
QSO: 14000 CW 2025-01-25 1413 F6GCT         599 77     R1GI          599 125  
QSO: 14000 CW 2025-01-25 1413 F6GCT         599 77     SM0Q          599 016  
QSO: 14000 CW 2025-01-25 1414 F6GCT         599 77     F6HDI         599 57   
QSO: 14000 CW 2025-01-25 1415 F6GCT         599 77     RC2O          599 062  
QSO: 14000 CW 2025-01-25 1416 F6GCT         599 77     LY2LF         599 031  
QSO: 14000 CW 2025-01-25 1417 F6GCT         599 77     N1UR          599 030  
QSO: 14000 CW 2025-01-25 1419 F6GCT         599 77     OZ7BQ         599 014  
QSO: 14000 CW 2025-01-25 1419 F6GCT         599 77     SM0OEK        599 103  
QSO: 14000 CW 2025-01-25 1419 F6GCT         599 77     LZ2CH         599 064  
QSO: 14000 CW 2025-01-25 1421 F6GCT         599 77     RG5A          599 080  
QSO: 14000 CW 2025-01-25 1422 F6GCT         599 77     E71EZC        599 024  
QSO: 14000 CW 2025-01-25 1423 F6GCT         599 77     OK1DM         599 051  
QSO: 14000 CW 2025-01-25 1424 F6GCT         599 77     F4HEC         599 37   
QSO: 14000 CW 2025-01-25 1425 F6GCT         599 77     F5BMI         599 46   
QSO: 14000 CW 2025-01-25 1425 F6GCT         599 77     N6AR          599 023  
QSO: 14000 CW 2025-01-25 1426 F6GCT         599 77     RK4HYT        599 048  
QSO: 14000 CW 2025-01-25 1426 F6GCT         599 77     R4II          599 092  
QSO: 14000 CW 2025-01-25 1427 F6GCT         599 77     LZ1HM         599 028  
QSO: 14000 CW 2025-01-25 1427 F6GCT         599 77     YO4GO         599 109  
QSO: 14000 CW 2025-01-25 1428 F6GCT         599 77     UZ5DM         599 002  
QSO: 14000 CW 2025-01-25 1431 F6GCT         599 77     9A3YT         599 005  
QSO: 14000 CW 2025-01-25 1431 F6GCT         599 77     PA2JWN        599 125  
QSO: 14000 CW 2025-01-25 1432 F6GCT         599 77     EW8G          599 013  
QSO: 14000 CW 2025-01-25 1433 F6GCT         599 77     UA4WAU        599 055  
QSO: 14000 CW 2025-01-25 1436 F6GCT         599 77     RN1AO         599 032  
QSO: 14000 CW 2025-01-25 1437 F6GCT         599 77     F8KHO         599 51   
QSO: 14000 CW 2025-01-25 1439 F6GCT         599 77     F6KMB         599 59   
QSO: 14000 CW 2025-01-25 1443 F6GCT         599 77     F6KKH         599 11   
QSO: 14000 CW 2025-01-25 1451 F6GCT         599 77     F6FTB         599 21   
QSO: 14000 CW 2025-01-25 1454 F6GCT         599 77     F8DCZ         599 56   
QSO: 14000 CW 2025-01-25 1459 F6GCT         599 77     TM5B          599 60   
QSO: 14000 CW 2025-01-25 1502 F6GCT         599 77     HA8TP         599 025  
QSO: 14000 CW 2025-01-25 1502 F6GCT         599 77     CT1DRB        599 068  
QSO: 14000 CW 2025-01-25 1503 F6GCT         599 77     UA9AT         599 090  
QSO: 14000 CW 2025-01-25 1503 F6GCT         599 77     OM8AA         599 040  
QSO: 14000 CW 2025-01-25 1504 F6GCT         599 77     DF1XC         599 006  
QSO: 14000 CW 2025-01-25 1504 F6GCT         599 77     LY2A          599 127  
QSO: 14000 CW 2025-01-25 1505 F6GCT         599 77     UA3LID        599 171  
QSO: 14000 CW 2025-01-25 1505 F6GCT         599 77     UA7R          599 018  
QSO: 14000 CW 2025-01-25 1506 F6GCT         599 77     VE2FK         599 028  
QSO: 14000 CW 2025-01-25 1506 F6GCT         599 77     F5LLN         599 59   
QSO: 14000 CW 2025-01-25 1508 F6GCT         599 77     F6HOK         599 57   
QSO: 14000 CW 2025-01-25 1509 F6GCT         599 77     SP3CW         599 088  
QSO: 14000 CW 2025-01-25 1509 F6GCT         599 77     OK2CDR        599 018  
QSO: 14000 CW 2025-01-25 1510 F6GCT         599 77     F6KHM         599 29   
QSO: 14000 CW 2025-01-25 1510 F6GCT         599 77     RD4A          599 038  
QSO: 14000 CW 2025-01-25 1511 F6GCT         599 77     R9AE          599 101  
QSO: 14000 CW 2025-01-25 1513 F6GCT         599 77     F5VBU         599 66   
QSO: 14000 CW 2025-01-25 1513 F6GCT         599 77     OK5SA         599 017  
QSO: 14000 CW 2025-01-25 1514 F6GCT         599 77     DL1THB        599 030  
QSO: 14000 CW 2025-01-25 1515 F6GCT         599 77     UZ1RM         599 014  
QSO: 14000 CW 2025-01-25 1515 F6GCT         599 77     SM7CIL        599 108  
QSO: 14000 CW 2025-01-25 1516 F6GCT         599 77     UV1IX         599 060  
QSO: 14000 CW 2025-01-25 1517 F6GCT         599 77     OM5MX         599 016  
QSO: 14000 CW 2025-01-25 1517 F6GCT         599 77     KU2M          599 041  
QSO: 14000 CW 2025-01-25 1518 F6GCT         599 77     YU1XO         599 002  
QSO: 14000 CW 2025-01-25 1518 F6GCT         599 77     K4RUM         599 043  
QSO: 14000 CW 2025-01-25 1520 F6GCT         599 77     F6GTH         599 57   
QSO: 14000 CW 2025-01-25 1520 F6GCT         599 77     RN6AT         599 018  
QSO: 14000 CW 2025-01-25 1521 F6GCT         599 77     EA6/GM3ZDH    599 019  
QSO: 14000 CW 2025-01-25 1522 F6GCT         599 77     HA3NU         599 165  
QSO: 14000 CW 2025-01-25 1526 F6GCT         599 77     HA7MF         599 077  
QSO: 14000 CW 2025-01-25 1526 F6GCT         599 77     R7KX          599 075  
QSO: 14000 CW 2025-01-25 1527 F6GCT         599 77     HA3LN         599 071  
QSO: 14000 CW 2025-01-25 1528 F6GCT         599 77     F6IRA         599 40   
QSO: 14000 CW 2025-01-25 1528 F6GCT         599 77     HA5ARX        599 006  
QSO: 14000 CW 2025-01-25 1528 F6GCT         599 77     RZ3Z          599 143  
QSO: 14000 CW 2025-01-25 1529 F6GCT         599 77     HA7RY         599 038  
QSO: 14000 CW 2025-01-25 1531 F6GCT         599 77     F3OA          599 83   
QSO: 14000 CW 2025-01-25 1531 F6GCT         599 77     YT1A          599 168  
QSO: 14000 CW 2025-01-25 1532 F6GCT         599 77     LA7SI         599 039  
QSO: 14000 CW 2025-01-25 1533 F6GCT         599 77     R1QE          599 029  
QSO: 14000 CW 2025-01-25 1534 F6GCT         599 77     IZ7XIB        599 022  
QSO: 14000 CW 2025-01-25 1534 F6GCT         599 77     OK1MDK        599 101  
QSO: 14000 CW 2025-01-25 1535 F6GCT         599 77     YO5BTZ        599 038  
QSO: 14000 CW 2025-01-25 1535 F6GCT         599 77     F5LWF         599 51   
QSO: 14000 CW 2025-01-25 1536 F6GCT         599 77     K6AR          599 012  
QSO: 14000 CW 2025-01-25 1537 F6GCT         599 77     R3LC          599 187  
QSO: 14000 CW 2025-01-25 1538 F6GCT         599 77     F6FYA         599 37   
QSO: 14000 CW 2025-01-25 1538 F6GCT         599 77     OK2BRJ        599 106  
QSO: 14000 CW 2025-01-25 1539 F6GCT         599 77     HA5TBN        599 005  
QSO: 14000 CW 2025-01-25 1539 F6GCT         599 77     RU4LM         599 041  
QSO: 14000 CW 2025-01-25 1541 F6GCT         599 77     OH2PM         599 177  
QSO: 14000 CW 2025-01-25 1541 F6GCT         599 77     SQ1BVG        599 135  
QSO: 14000 CW 2025-01-25 1542 F6GCT         599 77     F4HPX         599 95   
QSO: 14000 CW 2025-01-25 1546 F6GCT         599 77     SM5ACQ        599 008  
QSO: 14000 CW 2025-01-25 1546 F6GCT         599 77     SV1DAY        599 062  
QSO: 14000 CW 2025-01-25 1548 F6GCT         599 77     SV1SYM        599 011  
QSO: 14000 CW 2025-01-25 1549 F6GCT         599 77     RW3AI         599 046  
QSO: 14000 CW 2025-01-25 1549 F6GCT         599 77     UA4AF         599 083  
QSO: 7000  CW 2025-01-25 1553 F6GCT         599 77     TM2HX         599 25   
QSO: 7000  CW 2025-01-25 1554 F6GCT         599 77     F5JRC         599 02   
QSO: 7000  CW 2025-01-25 1555 F6GCT         599 77     TM4E          599 83   
QSO: 7000  CW 2025-01-25 1555 F6GCT         599 77     F4HYY         599 75   
QSO: 7000  CW 2025-01-25 1556 F6GCT         599 77     F5JNE         599 56   
QSO: 7000  CW 2025-01-25 1557 F6GCT         599 77     F5ELL         599 34   
QSO: 7000  CW 2025-01-25 1557 F6GCT         599 77     F6BLP         599 33   
QSO: 7000  CW 2025-01-25 1558 F6GCT         599 77     F5LLE         599 11   
QSO: 7000  CW 2025-01-25 1558 F6GCT         599 77     F4KIY         599 57   
QSO: 7000  CW 2025-01-25 1558 F6GCT         599 77     F6HJO         599 69   
QSO: 7000  CW 2025-01-25 1559 F6GCT         599 77     PA1H          599 039  
QSO: 7000  CW 2025-01-25 1559 F6GCT         599 77     F4HEC         599 37   
QSO: 7000  CW 2025-01-25 1600 F6GCT         599 77     F1EST         599 84   
QSO: 7000  CW 2025-01-25 1601 F6GCT         599 77     F5JFU         599 58   
QSO: 7000  CW 2025-01-25 1601 F6GCT         599 77     HB9GUR        599 006  
QSO: 7000  CW 2025-01-25 1603 F6GCT         599 77     F6EKW         599 64   
QSO: 7000  CW 2025-01-25 1604 F6GCT         599 77     F6GTH         599 57   
QSO: 7000  CW 2025-01-25 1604 F6GCT         599 77     DL1NKS        599 036  
QSO: 7000  CW 2025-01-25 1605 F6GCT         599 77     PG7R          599 021  
QSO: 7000  CW 2025-01-25 1606 F6GCT         599 77     OK1MDK        599 106  
QSO: 7000  CW 2025-01-25 1607 F6GCT         599 77     F6GED         599 72   
QSO: 7000  CW 2025-01-25 1607 F6GCT         599 77     F6DXE         599 29   
QSO: 7000  CW 2025-01-25 1608 F6GCT         599 77     OK5SA         599 035  
QSO: 7000  CW 2025-01-25 1609 F6GCT         599 77     DK6QW         599 018  
QSO: 7000  CW 2025-01-25 1609 F6GCT         599 77     F4HRM         599 79   
QSO: 7000  CW 2025-01-25 1610 F6GCT         599 77     F5KOU         599 80   
QSO: 7000  CW 2025-01-25 1611 F6GCT         599 77     DL1THB        599 039  
QSO: 7000  CW 2025-01-25 1611 F6GCT         599 77     F4HYT         599 19   
QSO: 7000  CW 2025-01-25 1612 F6GCT         599 77     PC1PM         599 072  
QSO: 7000  CW 2025-01-25 1612 F6GCT         599 77     SP2GMA        599 137  
QSO: 7000  CW 2025-01-25 1613 F6GCT         599 77     DL1YCF        599 005  
QSO: 7000  CW 2025-01-25 1614 F6GCT         599 77     F5ASO         599 52   
QSO: 7000  CW 2025-01-25 1614 F6GCT         599 77     PA7F          599 052  
QSO: 7000  CW 2025-01-25 1615 F6GCT         599 77     YQ8E          599 185  
QSO: 7000  CW 2025-01-25 1616 F6GCT         599 77     F6BKT         599 13   
QSO: 7000  CW 2025-01-25 1616 F6GCT         599 77     F1RHS         599 82   
QSO: 7000  CW 2025-01-25 1619 F6GCT         599 77     R2LM          599 003  
QSO: 7000  CW 2025-01-25 1620 F6GCT         599 77     UA6HFI        599 036  
QSO: 7000  CW 2025-01-25 1620 F6GCT         599 77     F5FV          599 59   
QSO: 7000  CW 2025-01-25 1621 F6GCT         599 77     F5AKL         599 08   
QSO: 7000  CW 2025-01-25 1622 F6GCT         599 77     F5IUZ/QRP     599 13   
QSO: 7000  CW 2025-01-25 1623 F6GCT         599 77     DF2GW         599 045  
QSO: 7000  CW 2025-01-25 1624 F6GCT         599 77     DL0GEL        599 085  
QSO: 7000  CW 2025-01-25 1624 F6GCT         599 77     F5OVZ         599 24   
QSO: 7000  CW 2025-01-25 1625 F6GCT         599 77     PA0CDF        599 024  
QSO: 7000  CW 2025-01-25 1626 F6GCT         599 77     F8KHG         599 13   
QSO: 7000  CW 2025-01-25 1627 F6GCT         599 77     F4CZV         599 82   
QSO: 7000  CW 2025-01-25 1627 F6GCT         599 77     IZ3XEF        599 006  
QSO: 7000  CW 2025-01-25 1628 F6GCT         599 77     F5LZN         599 84   
QSO: 7000  CW 2025-01-25 1628 F6GCT         599 77     OH1TS         599 016  
QSO: 7000  CW 2025-01-25 1630 F6GCT         599 77     F2GA          599 81   
QSO: 7000  CW 2025-01-25 1630 F6GCT         599 77     SP9IVD        599 013  
QSO: 7000  CW 2025-01-25 1631 F6GCT         599 77     DF1GRA        599 011  
QSO: 7000  CW 2025-01-25 1632 F6GCT         599 77     OH3MZ         599 103  
QSO: 7000  CW 2025-01-25 1632 F6GCT         599 77     RA1TU         599 092  
QSO: 7000  CW 2025-01-25 1633 F6GCT         599 77     F5TSB         599 54   
QSO: 7000  CW 2025-01-25 1633 F6GCT         599 77     OH2PM         599 205  
QSO: 7000  CW 2025-01-25 1634 F6GCT         599 77     DL1AZA        599 001  
QSO: 7000  CW 2025-01-25 1637 F6GCT         599 77     F6IAX         599 13   
QSO: 7000  CW 2025-01-25 1638 F6GCT         599 77     F5NLY         599 28   
QSO: 7000  CW 2025-01-25 1640 F6GCT         599 77     F5RRZ         599 87   
QSO: 7000  CW 2025-01-25 1640 F6GCT         599 77     R3VR          599 327  
QSO: 7000  CW 2025-01-25 1641 F6GCT         599 77     YO4GO         599 152  
QSO: 7000  CW 2025-01-25 1642 F6GCT         599 77     SM7CBS        599 144  
QSO: 7000  CW 2025-01-25 1643 F6GCT         599 77     DL8WN         599 138  
QSO: 7000  CW 2025-01-25 1643 F6GCT         599 77     SN2S          599 020  
QSO: 7000  CW 2025-01-25 1644 F6GCT         599 77     RN1AO         599 041  
QSO: 7000  CW 2025-01-25 1644 F6GCT         599 77     F5YG          599 60   
QSO: 7000  CW 2025-01-25 1645 F6GCT         599 77     ON7KEC        599 024  
QSO: 7000  CW 2025-01-25 1646 F6GCT         599 77     EW8G          599 055  
QSO: 7000  CW 2025-01-25 1646 F6GCT         599 77     G4MEM         599 003  
QSO: 7000  CW 2025-01-25 1647 F6GCT         599 77     F4FFH/P       599 09   
QSO: 7000  CW 2025-01-25 1648 F6GCT         599 77     F6DYX         599 49   
QSO: 7000  CW 2025-01-25 1648 F6GCT         599 77     F6CAX         599 62   
QSO: 7000  CW 2025-01-25 1649 F6GCT         599 77     M0TDW         599 031  
QSO: 7000  CW 2025-01-25 1649 F6GCT         599 77     OK2GU         599 045  
