START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.1.0
CONTEST: CQ-WW-RTTY
CALLSIGN: F5JY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2050228
OPERATORS: F5JY F6BFH F6AOI
NAME: Jacques DAVY
SOAPBOX: First serious RTTY contest atempt from three old timers,had lot of fun.
QSO:  3584 RY 2009-09-26 0005 F5JY          599 14  DX  DQ4W          599 14  DX  0
QSO:  3588 RY 2009-09-26 2337 F5JY          599 14  DX  LY1R          599 15  DX  0
QSO:  3585 RY 2009-09-26 2338 F5JY          599 14  DX  IQ4RN         599 15  DX  0
QSO:  7055 RY 2009-09-26 2341 F5JY          599 14  DX  P49X          599 09  DX  1
QSO:  3581 RY 2009-09-26 2343 F5JY          599 14  DX  PA3GCV        599 14  DX  0
QSO:  3604 RY 2009-09-26 2349 F5JY          599 14  DX  YU1ZZ         599 15  DX  0
QSO:  7068 RY 2009-09-26 2349 F5JY          599 14  DX  W3FV          599 05  PA  1
QSO:  3603 RY 2009-09-26 2350 F5JY          599 14  DX  RA9UC         599 17  DX  0
QSO:  3598 RY 2009-09-26 2352 F5JY          599 14  DX  9A8W          599 15  DX  0
QSO:  3593 RY 2009-09-26 2354 F5JY          599 14  DX  EE3R          599 14  DX  0
QSO:  3591 RY 2009-09-26 2355 F5JY          599 14  DX  OH8A          599 15  DX  0
QSO:  7074 RY 2009-09-26 2355 F5JY          599 14  DX  VA2AM         599 05  QC  1
QSO:  3589 RY 2009-09-26 2357 F5JY          599 14  DX  G0BRC         599 14  DX  0
QSO:  3586 RY 2009-09-27 0002 F5JY          599 14  DX  ON4ABL        599 14  DX  0
QSO:  3574 RY 2009-09-27 0006 F5JY          599 14  DX  E7DX          599 15  DX  0
QSO:  3570 RY 2009-09-27 0008 F5JY          599 14  DX  W4PK          599 05  VA  0
QSO:  3604 RY 2009-09-27 0010 F5JY          599 14  DX  OM7OM         599 15  DX  0
QSO:  3596 RY 2009-09-27 0013 F5JY          599 14  DX  SP3RBG        599 15  DX  0
QSO:  3589 RY 2009-09-27 0017 F5JY          599 14  DX  IW3HXR        599 15  DX  0
QSO: 14086 RY 2009-09-27 0037 F5JY          599 14  DX  TG9ANF        599 07  DX  0
QSO:  3583 RY 2009-09-27 0042 F5JY          599 14  DX  EF8M          599 33  DX  0
QSO:  3593 RY 2009-09-27 0049 F5JY          599 14  DX  DF0FFH        599 14  DX  0
QSO:  3594 RY 2009-09-27 0051 F5JY          599 14  DX  EW8KY         599 16  DX  0
QSO:  3606 RY 2009-09-27 0054 F5JY          599 14  DX  OM7AX         599 15  DX  0
QSO:  3606 RY 2009-09-27 0054 F5JY          599 14  DX  SQ2BXI        599 15  DX  0
QSO:  3597 RY 2009-09-27 0057 F5JY          599 14  DX  US0HZ         599 16  DX  0
QSO:  3595 RY 2009-09-27 0058 F5JY          599 14  DX  UY1HY         599 16  DX  0
QSO:  3591 RY 2009-09-27 0102 F5JY          599 14  DX  RL3A          599 16  DX  0
QSO:  3574 RY 2009-09-27 0106 F5JY          599 14  DX  UX6IR         599 16  DX  0
QSO:  3601 RY 2009-09-27 0112 F5JY          599 14  DX  UR5ETN        599 16  DX  0
QSO:  3601 RY 2009-09-27 0112 F5JY          599 14  DX  OK1VRF        599 15  DX  0
QSO:  3601 RY 2009-09-27 0113 F5JY          599 14  DX  SP9CXX        599 15  DX  0
QSO:  3583 RY 2009-09-27 0117 F5JY          599 14  DX  DL8SCG        599 14  DX  0
QSO:  3575 RY 2009-09-27 0119 F5JY          599 14  DX  DJ6BQ         599 14  DX  0
QSO:  3599 RY 2009-09-27 0128 F5JY          599 14  DX  UT5KO         599 16  DX  0
QSO:  3594 RY 2009-09-27 0132 F5JY          599 14  DX  W2FU          599 05  NY  0
QSO:  3590 RY 2009-09-27 0141 F5JY          599 14  DX  RW6CR         599 16  DX  0
QSO:  3603 RY 2009-09-27 0143 F5JY          599 14  DX  9A3XV         599 15  DX  0
QSO:  3600 RY 2009-09-27 0145 F5JY          599 14  DX  RW3XZ         599 16  DX  0
QSO:  3601 RY 2009-09-27 0146 F5JY          599 14  DX  YO7LGI        599 20  DX  0
QSO:  7033 RY 2009-09-27 0151 F5JY          599 14  DX  W0LSD         599 04  CO  0
QSO:  7027 RY 2009-09-27 0152 F5JY          599 14  DX  N0NI          599 04  IA  0
QSO:  7030 RY 2009-09-27 0155 F5JY          599 14  DX  YT0A          599 15  DX  0
QSO:  7032 RY 2009-09-27 0156 F5JY          599 14  DX  UN8LWF        599 17  DX  0
QSO:  7035 RY 2009-09-27 0158 F5JY          599 14  DX  W4PK          599 05  VA  0
QSO:  7037 RY 2009-09-27 0159 F5JY          599 14  DX  RK3FWA        599 16  DX  0
QSO:  7040 RY 2009-09-27 0200 F5JY          599 14  DX  OH6R          599 15  DX  0
QSO:  7062 RY 2009-09-27 0204 F5JY          599 14  DX  KN5O          599 04  LA  0
QSO:  7065 RY 2009-09-27 0206 F5JY          599 14  DX  AB0RX         599 04  MO  0
QSO:  7057 RY 2009-09-27 0217 F5JY          599 14  DX  RG9A          599 17  DX  0
QSO:  7034 RY 2009-09-27 0220 F5JY          599 14  DX  LY1R          599 15  DX  0
QSO:  7033 RY 2009-09-27 0221 F5JY          599 14  DX  SM2JUR        599 14  DX  0
QSO:  7029 RY 2009-09-27 0222 F5JY          599 14  DX  ER3ZZ         599 16  DX  0
QSO:  7037 RY 2009-09-27 0223 F5JY          599 14  DX  EW8KY         599 16  DX  0
QSO:  7042 RY 2009-09-27 0225 F5JY          599 14  DX  RW6CR         599 16  DX  0
QSO:  7054 RY 2009-09-27 0227 F5JY          599 14  DX  UT5EO         599 16  DX  0
QSO:  7060 RY 2009-09-27 0231 F5JY          599 14  DX  NC4CS         599 05  NC  0
QSO:  7063 RY 2009-09-27 0233 F5JY          599 14  DX  NA3M          599 05  MD  0
QSO:  7067 RY 2009-09-27 0235 F5JY          599 14  DX  ZX2B          599 11  DX  0
QSO:  7072 RY 2009-09-27 0237 F5JY          599 14  DX  KB3CTX        599 05  PA  0
QSO:  7063 RY 2009-09-27 0239 F5JY          599 14  DX  AF4OX         599 05  SC  0
QSO:  7061 RY 2009-09-27 0240 F5JY          599 14  DX  HA3LI         599 15  DX  0
QSO:  7039 RY 2009-09-27 0249 F5JY          599 14  DX  UR4IOR        599 16  DX  0
QSO:  7037 RY 2009-09-27 0249 F5JY          599 14  DX  RO4W          599 16  DX  0
QSO:  7037 RY 2009-09-27 0251 F5JY          599 14  DX  YU7AU         599 15  DX  0
QSO:  7059 RY 2009-09-27 0254 F5JY          599 14  DX  EO5M          599 16  DX  0
QSO:  7063 RY 2009-09-27 0255 F5JY          599 14  DX  UT0EA         599 16  DX  0
QSO:  7065 RY 2009-09-27 0257 F5JY          599 14  DX  KE4UW         599 05  GA  0
QSO:  7079 RY 2009-09-27 0302 F5JY          599 14  DX  W9IU          599 04  IN  0
QSO:  7081 RY 2009-09-27 0303 F5JY          599 14  DX  N6AR          599 05  FL  0
QSO:  7082 RY 2009-09-27 0305 F5JY          599 14  DX  K2PAL         599 05  NY  0
QSO:  7084 RY 2009-09-27 0306 F5JY          599 14  DX  YO9HP         599 20  DX  0
QSO:  7083 RY 2009-09-27 0307 F5JY          599 14  DX  N2QT          599 05  VA  0
QSO:  7080 RY 2009-09-27 0308 F5JY          599 14  DX  SY1RY         599 20  DX  0
QSO:  7050 RY 2009-09-27 0311 F5JY          599 14  DX  YW5T          599 09  DX  0
QSO:  7042 RY 2009-09-27 0315 F5JY          599 14  DX  OM8A          599 15  DX  0
QSO:  7035 RY 2009-09-27 0321 F5JY          599 14  DX  PY2NY         599 11  DX  0
QSO:  7043 RY 2009-09-27 0325 F5JY          599 14  DX  E7DX          599 15  DX  0
QSO:  7067 RY 2009-09-27 0329 F5JY          599 14  DX  HQ9R          599 07  DX  0
QSO:  7073 RY 2009-09-27 0330 F5JY          599 14  DX  UT2UZ         599 16  DX  0
QSO:  7055 RY 2009-09-27 0335 F5JY          599 14  DX  K4FJ          599 05  VA  0
QSO:  7030 RY 2009-09-27 0339 F5JY          599 14  DX  RA9A          599 17  DX  0
QSO:  7032 RY 2009-09-27 0339 F5JY          599 14  DX  HG3W          599 15  DX  0
QSO:  7036 RY 2009-09-27 0341 F5JY          599 14  DX  RN3ZC         599 16  DX  0
QSO:  7060 RY 2009-09-27 0345 F5JY          599 14  DX  RW6AH         599 16  DX  0
QSO:  7064 RY 2009-09-27 0346 F5JY          599 14  DX  OH7MN         599 15  DX  0
QSO:  7048 RY 2009-09-27 0349 F5JY          599 14  DX  OH2ET         599 15  DX  0
QSO:  7044 RY 2009-09-27 0349 F5JY          599 14  DX  US5IQ         599 16  DX  0
QSO:  7039 RY 2009-09-27 0351 F5JY          599 14  DX  ES2DJ         599 15  DX  0
QSO:  7030 RY 2009-09-27 0352 F5JY          599 14  DX  OK2PF         599 15  DX  0
QSO:  7027 RY 2009-09-27 0353 F5JY          599 14  DX  9A5MT         599 15  DX  0
QSO:  7039 RY 2009-09-27 0400 F5JY          599 14  DX  YV1JGT        599 09  DX  0
QSO:  7037 RY 2009-09-27 0404 F5JY          599 14  DX  UY2UQ         599 16  DX  0
QSO:  7036 RY 2009-09-27 0407 F5JY          599 14  DX  DL1REM        599 14  DX  0
QSO:  7030 RY 2009-09-27 0408 F5JY          599 14  DX  N4KG          599 04  AL  0
QSO:  7064 RY 2009-09-27 0415 F5JY          599 14  DX  UR7GO         599 16  DX  0
QSO:  7051 RY 2009-09-27 0419 F5JY          599 14  DX  SO9S          599 15  DX  0
QSO:  7048 RY 2009-09-27 0422 F5JY          599 14  DX  UW8I          599 16  DX  0
QSO:  7046 RY 2009-09-27 0423 F5JY          599 14  DX  UA4HJ         599 16  DX  0
QSO:  7040 RY 2009-09-27 0426 F5JY          599 14  DX  RA4ST         599 16  DX  0
QSO:  7039 RY 2009-09-27 0428 F5JY          599 14  DX  RA3BB         599 16  DX  0
QSO:  7032 RY 2009-09-27 0434 F5JY          599 14  DX  RV6HO         599 16  DX  0
QSO:  7029 RY 2009-09-27 0435 F5JY          599 14  DX  OM/SQ9UM      599 15  DX  0
QSO:  7058 RY 2009-09-27 0440 F5JY          599 14  DX  K0IR          599 04  MN  0
QSO:  7055 RY 2009-09-27 0444 F5JY          599 14  DX  K2CIB         599 05  FL  0
QSO:  7055 RY 2009-09-27 0445 F5JY          599 14  DX  UR8QR         599 16  DX  0
QSO:  7055 RY 2009-09-27 0448 F5JY          599 14  DX  SP3GXH        599 15  DX  0
QSO:  7055 RY 2009-09-27 0451 F5JY          599 14  DX  CO6WYR        599 08  DX  0
QSO:  7055 RY 2009-09-27 0452 F5JY          599 14  DX  CO2KY         599 08  DX  0
QSO:  7055 RY 2009-09-27 0453 F5JY          599 14  DX  UT5UKY        599 16  DX  0
QSO:  7055 RY 2009-09-27 0454 F5JY          599 14  DX  G6CSY         599 14  DX  0
QSO:  7049 RY 2009-09-27 0459 F5JY          599 14  DX  EB1LA         599 14  DX  0
QSO:  7045 RY 2009-09-27 0501 F5JY          599 14  DX  G3V           599 14  DX  0
QSO:  7043 RY 2009-09-27 0503 F5JY          599 14  DX  HF70W         599 15  DX  0
QSO:  7042 RY 2009-09-27 0504 F5JY          599 14  DX  UX1UX         599 16  DX  0
QSO:  7040 RY 2009-09-27 0505 F5JY          599 14  DX  EU2MM         599 16  DX  0
QSO:  7038 RY 2009-09-27 0506 F5JY          599 14  DX  OK2SFP        599 15  DX  0
QSO:  7037 RY 2009-09-27 0507 F5JY          599 14  DX  YL7X          599 15  DX  0
QSO:  7030 RY 2009-09-27 0509 F5JY          599 14  DX  YT6T          599 15  DX  0
QSO:  7047 RY 2009-09-27 0512 F5JY          599 14  DX  UA6GM         599 16  DX  0
QSO:  7041 RY 2009-09-27 0516 F5JY          599 14  DX  YO7VT         599 20  DX  0
QSO:  7037 RY 2009-09-27 0521 F5JY          599 14  DX  F5TTI         599 14  DX  0
QSO:  7033 RY 2009-09-27 0522 F5JY          599 14  DX  DP4P          599 14  DX  0
QSO:  7030 RY 2009-09-27 0524 F5JY          599 14  DX  YL2NN         599 15  DX  0
QSO:  7029 RY 2009-09-27 0525 F5JY          599 14  DX  UV5U          599 16  DX  0
QSO:  7027 RY 2009-09-27 0526 F5JY          599 14  DX  LZ9R          599 20  DX  0
QSO:  7027 RY 2009-09-27 0529 F5JY          599 14  DX  HI3TEJ        599 08  DX  0
QSO:  7065 RY 2009-09-27 0530 F5JY          599 14  DX  SV1DPI        599 20  DX  0
QSO:  7060 RY 2009-09-27 0535 F5JY          599 14  DX  DJ9VA         599 14  DX  0
QSO:  7058 RY 2009-09-27 0536 F5JY          599 14  DX  UW2N          599 16  DX  0
QSO:  7042 RY 2009-09-27 0541 F5JY          599 14  DX  UT3N          599 15  DX  0
QSO:  7038 RY 2009-09-27 0544 F5JY          599 14  DX  YL2CI         599 15  DX  0
QSO:  7037 RY 2009-09-27 0546 F5JY          599 14  DX  UT0AZA        599 16  DX  0
QSO:  7036 RY 2009-09-27 0546 F5JY          599 14  DX  N4WW          599 05  FL  0
QSO:  7033 RY 2009-09-27 0548 F5JY          599 14  DX  UZ4E          599 16  DX  0
QSO:  7057 RY 2009-09-27 0555 F5JY          599 14  DX  HA5LZ         599 15  DX  0
QSO:  7057 RY 2009-09-27 0556 F5JY          599 14  DX  IK0LNN        599 15  DX  0
QSO:  7052 RY 2009-09-27 0559 F5JY          599 14  DX  PI4W          599 14  DX  0
QSO:  7048 RY 2009-09-27 0601 F5JY          599 14  DX  PE1MPA        599 14  DX  0
QSO:  7045 RY 2009-09-27 0603 F5JY          599 14  DX  G0BRC         599 14  DX  0
QSO:  3584 RY 2009-09-27 0604 F5JY          599 14  DX  GI5K          599 14  DX  1
QSO:  7044 RY 2009-09-27 0604 F5JY          599 14  DX  YL2PA         599 15  DX  0
QSO:  7035 RY 2009-09-27 0608 F5JY          599 14  DX  HG8C          599 15  DX  0
QSO:  7033 RY 2009-09-27 0609 F5JY          599 14  DX  DL8OH         599 14  DX  0
QSO:  7032 RY 2009-09-27 0610 F5JY          599 14  DX  PI4CC         599 14  DX  0
QSO:  7029 RY 2009-09-27 0611 F5JY          599 14  DX  E79D          599 15  DX  0
QSO:  7064 RY 2009-09-27 0614 F5JY          599 14  DX  YL9T          599 15  DX  0
QSO:  7061 RY 2009-09-27 0615 F5JY          599 14  DX  SY2O          599 20  DX  0
QSO:  7059 RY 2009-09-27 0617 F5JY          599 14  DX  GM3SEK        599 14  DX  0
QSO:  7053 RY 2009-09-27 0619 F5JY          599 14  DX  AN1A          599 14  DX  0
QSO:  7051 RY 2009-09-27 0620 F5JY          599 14  DX  5Q2J          599 14  DX  0
QSO:  7050 RY 2009-09-27 0621 F5JY          599 14  DX  S52X          599 15  DX  0
QSO:  7048 RY 2009-09-27 0622 F5JY          599 14  DX  OM3TPN        599 15  DX  0
QSO:  7046 RY 2009-09-27 0623 F5JY          599 14  DX  OL6X          599 15  DX  0
QSO:  7046 RY 2009-09-27 0623 F5JY          599 14  DX  IV3TMV        599 15  DX  0
QSO:  7039 RY 2009-09-27 0625 F5JY          599 14  DX  DL0NS         599 14  DX  0
QSO:  3596 RY 2009-09-27 0626 F5JY          599 14  DX  VE3AP         599 04  ON  1
QSO:  7029 RY 2009-09-27 0629 F5JY          599 14  DX  EE5I          599 14  DX  0
QSO:  7027 RY 2009-09-27 0631 F5JY          599 14  DX  EC4AIU        599 14  DX  0
QSO:  7067 RY 2009-09-27 0634 F5JY          599 14  DX  SQ3RX         599 15  DX  0
QSO:  7050 RY 2009-09-27 0639 F5JY          599 14  DX  YU1KT         599 15  DX  0
QSO:  7047 RY 2009-09-27 0642 F5JY          599 14  DX  IZ3EOU        599 15  DX  0
QSO:  7041 RY 2009-09-27 0644 F5JY          599 14  DX  ON6NP         599 14  DX  0
QSO:  7035 RY 2009-09-27 0646 F5JY          599 14  DX  DK3GI         599 14  DX  0
QSO:  7034 RY 2009-09-27 0647 F5JY          599 14  DX  DJ5MY         599 14  DX  0
QSO:  7028 RY 2009-09-27 0651 F5JY          599 14  DX  W0GJ          599 04  ON  0
QSO: 21106 RY 2009-09-27 0656 F5JY          599 14  DX  DS2OQF        599 25  DX  1
QSO:  7023 RY 2009-09-27 0657 F5JY          599 14  DX  ON7GB         599 14  DX  0
QSO: 21105 RY 2009-09-27 0657 F5JY          599 14  DX  JK3GWT        599 25  DX  1
QSO:  7031 RY 2009-09-27 0659 F5JY          599 14  DX  DQ4W          599 14  DX  0
QSO:  7039 RY 2009-09-27 0703 F5JY          599 14  DX  EC5BZR        599 08  DX  0
QSO:  7040 RY 2009-09-27 0706 F5JY          599 14  DX  EA5HIH        599 14  DX  0
QSO:  7041 RY 2009-09-27 0707 F5JY          599 14  DX  EE3R          599 14  DX  0
QSO: 21110 RY 2009-09-27 0707 F5JY          599 14  DX  BG6JEQ        599 24  DX  1
QSO:  7044 RY 2009-09-27 0708 F5JY          599 14  DX  G8MIA         599 14  DX  0
QSO:  7045 RY 2009-09-27 0709 F5JY          599 14  DX  G3TXF         599 14  DX  0
QSO:  7048 RY 2009-09-27 0712 F5JY          599 14  DX  RL3A          599 16  DX  0
QSO:  7049 RY 2009-09-27 0712 F5JY          599 14  DX  DR800GRZ      599 14  DX  0
QSO:  7046 RY 2009-09-27 0715 F5JY          599 14  DX  C37URE        599 14  DX  0
QSO:  7030 RY 2009-09-27 0719 F5JY          599 14  DX  F5OAM         599 14  DX  0
QSO: 21088 RY 2009-09-27 0727 F5JY          599 14  DX  RN3ZC         599 16  DX  0
QSO: 21088 RY 2009-09-27 0732 F5JY          599 14  DX  RW0SR         599 18  DX  0
QSO: 21094 RY 2009-09-27 0733 F5JY          599 14  DX  RZ4HZW        599 16  DX  0
QSO: 21103 RY 2009-09-27 0737 F5JY          599 14  DX  SU1KM         599 34  DX  0
QSO: 21108 RY 2009-09-27 0738 F5JY          599 14  DX  RN3QN         599 16  DX  0
QSO: 21096 RY 2009-09-27 0741 F5JY          599 14  DX  VR2009EAG     599 24  DX  0
QSO: 21114 RY 2009-09-27 0744 F5JY          599 14  DX  HL3AMO        599 25  DX  0
QSO: 21114 RY 2009-09-27 0744 F5JY          599 14  DX  JR3RIY        599 25  DX  0
QSO: 21114 RY 2009-09-27 0744 F5JY          599 14  DX  RW3TT         599 16  DX  0
QSO: 21114 RY 2009-09-27 0745 F5JY          599 14  DX  RV3WD         599 16  DX  0
QSO: 21114 RY 2009-09-27 0746 F5JY          599 14  DX  BD4TR         599 24  DX  0
QSO: 21109 RY 2009-09-27 0747 F5JY          599 14  DX  RL3A          599 16  DX  0
QSO: 21099 RY 2009-09-27 0749 F5JY          599 14  DX  RW6CR         599 16  DX  0
QSO: 21085 RY 2009-09-27 0752 F5JY          599 14  DX  JA1ZGP        599 25  DX  0
QSO: 21083 RY 2009-09-27 0752 F5JY          599 14  DX  RW6AH         599 16  DX  0
QSO: 21081 RY 2009-09-27 0753 F5JY          599 14  DX  UN6P          599 17  DX  0
QSO: 21099 RY 2009-09-27 0754 F5JY          599 14  DX  EX2U          599 17  DX  0
QSO: 21112 RY 2009-09-27 0755 F5JY          599 14  DX  RA6AX         599 16  DX  0
QSO: 21082 RY 2009-09-27 0758 F5JY          599 14  DX  RK6CK         599 16  DX  0
QSO: 14111 RY 2009-09-27 0801 F5JY          599 14  DX  7Z1SJ         599 21  DX  1
QSO: 21079 RY 2009-09-27 0805 F5JY          599 14  DX  UA0AGI        599 18  DX  0
QSO: 21083 RY 2009-09-27 0807 F5JY          599 14  DX  RV3QR         599 16  DX  0
QSO: 14102 RY 2009-09-27 0808 F5JY          599 14  DX  IS0GQX        599 15  DX  1
QSO: 21092 RY 2009-09-27 0810 F5JY          599 14  DX  UN8LWF        599 17  DX  0
QSO: 21094 RY 2009-09-27 0812 F5JY          599 14  DX  RU4HP         599 16  DX  0
QSO: 21097 RY 2009-09-27 0813 F5JY          599 14  DX  IQ4RN         599 15  DX  0
QSO: 21111 RY 2009-09-27 0817 F5JY          599 14  DX  JH4UYB        599 25  DX  0
QSO: 21114 RY 2009-09-27 0819 F5JY          599 14  DX  RK3FWA        599 16  DX  0
QSO: 21117 RY 2009-09-27 0819 F5JY          599 14  DX  JF1OPL        599 25  DX  0
QSO: 21105 RY 2009-09-27 0825 F5JY          599 14  DX  9M2/WQ2C      599 28  DX  0
QSO: 21102 RY 2009-09-27 0826 F5JY          599 14  DX  RX4HZ         599 16  DX  0
QSO: 21079 RY 2009-09-27 0829 F5JY          599 14  DX  UR4IOR        599 16  DX  0
QSO: 21077 RY 2009-09-27 0829 F5JY          599 14  DX  UT8IM         599 16  DX  0
QSO: 14092 RY 2009-09-27 0832 F5JY          599 14  DX  EK6TA         599 21  DX  1
QSO: 21095 RY 2009-09-27 0835 F5JY          599 14  DX  JR3NZC        599 25  DX  0
QSO: 21099 RY 2009-09-27 0835 F5JY          599 14  DX  RZ9HT         599 18  DX  0
QSO: 21101 RY 2009-09-27 0837 F5JY          599 14  DX  JQ1BVI        599 25  DX  0
QSO: 21108 RY 2009-09-27 0838 F5JY          599 14  DX  JJ1ZEJ        599 25  DX  0
QSO: 21112 RY 2009-09-27 0839 F5JY          599 14  DX  UA4LA         599 16  DX  0
QSO: 21114 RY 2009-09-27 0840 F5JY          599 14  DX  JI1RXQ        599 25  DX  0
QSO: 21120 RY 2009-09-27 0842 F5JY          599 14  DX  UT1IM         599 16  DX  0
QSO: 21121 RY 2009-09-27 0843 F5JY          599 14  DX  JM1NKT        599 25  DX  0
QSO: 21096 RY 2009-09-27 0845 F5JY          599 14  DX  VU2NKS        599 22  DX  0
QSO: 21079 RY 2009-09-27 0846 F5JY          599 14  DX  EY7AB         599 17  DX  0
QSO: 21103 RY 2009-09-27 0847 F5JY          599 14  DX  JA5JWQ        599 25  DX  0
QSO: 21090 RY 2009-09-27 0849 F5JY          599 14  DX  UU7J          599 16  DX  0
QSO: 14125 RY 2009-09-27 0853 F5JY          599 14  DX  OE9GHV        599 15  DX  1
QSO: 21115 RY 2009-09-27 0855 F5JY          599 14  DX  ZL1BYZ        599 32  DX  0
QSO: 21084 RY 2009-09-27 0857 F5JY          599 14  DX  A71FJ         599 21  DX  0
QSO: 21080 RY 2009-09-27 0900 F5JY          599 14  DX  UT8EL         599 16  DX  0
QSO: 21081 RY 2009-09-27 0900 F5JY          599 14  DX  UT0AZA        599 16  DX  0
QSO: 21089 RY 2009-09-27 0902 F5JY          599 14  DX  JO1ABS        599 25  DX  0
QSO: 21089 RY 2009-09-27 0902 F5JY          599 14  DX  JA1HGY        599 25  DX  0
QSO: 21089 RY 2009-09-27 0903 F5JY          599 14  DX  UT5EPP        599 16  DX  0
QSO: 21089 RY 2009-09-27 0903 F5JY          599 14  DX  RV3QX         599 16  DX  0
QSO: 21089 RY 2009-09-27 0904 F5JY          599 14  DX  UY5TE         599 16  DX  0
QSO: 14100 RY 2009-09-27 0905 F5JY          599 14  DX  KG6DX         599 27  DX  1
QSO: 21089 RY 2009-09-27 0907 F5JY          599 14  DX  UA1NFA        599 16  DX  0
QSO: 21089 RY 2009-09-27 0908 F5JY          599 14  DX  UR7EQ         599 16  DX  0
QSO: 21089 RY 2009-09-27 0909 F5JY          599 14  DX  UX2MF         599 16  DX  0
QSO: 21089 RY 2009-09-27 0910 F5JY          599 14  DX  UA3DCW        599 16  DX  0
QSO: 21089 RY 2009-09-27 0910 F5JY          599 14  DX  UN7TDB        599 17  DX  0
QSO: 21089 RY 2009-09-27 0911 F5JY          599 14  DX  UR8QR         599 16  DX  0
QSO: 21089 RY 2009-09-27 0912 F5JY          599 14  DX  JA6BZI        599 25  DX  0
QSO: 21089 RY 2009-09-27 0912 F5JY          599 14  DX  RU3PU         599 16  DX  0
QSO: 21089 RY 2009-09-27 0913 F5JY          599 14  DX  JA1ADT        599 25  DX  0
QSO: 21089 RY 2009-09-27 0914 F5JY          599 14  DX  JL1BZW        599 25  DX  0
QSO: 21089 RY 2009-09-27 0916 F5JY          599 14  DX  JP1JFG        599 25  DX  0
QSO: 21089 RY 2009-09-27 0916 F5JY          599 14  DX  RZ6BU         599 16  DX  0
QSO: 21089 RY 2009-09-27 0917 F5JY          599 14  DX  RA3XEV        599 16  DX  0
QSO: 21089 RY 2009-09-27 0918 F5JY          599 14  DX  JF2KOZ        599 25  DX  0
QSO: 21089 RY 2009-09-27 0918 F5JY          599 14  DX  JH2BTM        599 25  DX  0
QSO: 21089 RY 2009-09-27 0919 F5JY          599 14  DX  UA3MHG        599 16  DX  0
QSO: 21089 RY 2009-09-27 0919 F5JY          599 14  DX  RZ6AK         599 16  DX  0
QSO: 21089 RY 2009-09-27 0920 F5JY          599 14  DX  RZ3AV         599 16  DX  0
QSO: 21089 RY 2009-09-27 0921 F5JY          599 14  DX  JF1KMC        599 25  DX  0
QSO: 21089 RY 2009-09-27 0921 F5JY          599 14  DX  JI3CJP        599 25  DX  0
QSO: 21089 RY 2009-09-27 0922 F5JY          599 14  DX  JR1ERU        599 25  DX  0
QSO: 21089 RY 2009-09-27 0923 F5JY          599 14  DX  OH7FF         599 15  DX  0
QSO: 21089 RY 2009-09-27 0924 F5JY          599 14  DX  RD3AJB        599 16  DX  0
QSO: 21089 RY 2009-09-27 0926 F5JY          599 14  DX  JA1SJV        599 25  DX  0
QSO: 21081 RY 2009-09-27 0935 F5JY          599 14  DX  TA7AO         599 20  DX  0
QSO: 21088 RY 2009-09-27 0938 F5JY          599 14  DX  UU4JWC        599 16  DX  0
QSO: 21094 RY 2009-09-27 0939 F5JY          599 14  DX  UA0SW         599 18  DX  0
QSO: 21102 RY 2009-09-27 0940 F5JY          599 14  DX  4Z5CP         599 20  DX  0
QSO: 21103 RY 2009-09-27 0941 F5JY          599 14  DX  S53T          599 15  DX  0
QSO: 21104 RY 2009-09-27 0942 F5JY          599 14  DX  LZ9R          599 20  DX  0
QSO: 21106 RY 2009-09-27 0945 F5JY          599 14  DX  DP4P          599 14  DX  0
QSO: 21111 RY 2009-09-27 0946 F5JY          599 14  DX  SV9COL        599 20  DX  0
QSO: 21112 RY 2009-09-27 0947 F5JY          599 14  DX  SX1L          599 20  DX  0
QSO: 21116 RY 2009-09-27 0949 F5JY          599 14  DX  OH6R          599 15  DX  0
QSO: 28090 RY 2009-09-27 0958 F5JY          599 14  DX  9M2CNC        599 28  DX  0
QSO: 28088 RY 2009-09-27 0959 F5JY          599 14  DX  F8KGH         599 14  DX  0
QSO: 28083 RY 2009-09-27 1016 F5JY          599 14  DX  A73A          599 21  DX  0
QSO: 21072 RY 2009-09-27 1023 F5JY          599 14  DX  OG4X          599 15  DX  0
QSO: 21084 RY 2009-09-27 1025 F5JY          599 14  DX  SK4TL         599 14  DX  0
QSO: 21094 RY 2009-09-27 1027 F5JY          599 14  DX  EO5M          599 16  DX  0
QSO: 21105 RY 2009-09-27 1028 F5JY          599 14  DX  RW3SB         599 16  DX  0
QSO: 21104 RY 2009-09-27 1029 F5JY          599 14  DX  EW8OF         599 16  DX  0
QSO: 21097 RY 2009-09-27 1033 F5JY          599 14  DX  OH7JJT        599 15  DX  0
QSO: 21097 RY 2009-09-27 1033 F5JY          599 14  DX  UT2IO         599 16  DX  0
QSO: 21097 RY 2009-09-27 1034 F5JY          599 14  DX  UZ4E          599 16  DX  0
QSO: 21097 RY 2009-09-27 1034 F5JY          599 14  DX  OH7UE         599 15  DX  0
QSO: 21097 RY 2009-09-27 1035 F5JY          599 14  DX  UR7EY         599 16  DX  0
