START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DF9GR
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 922747
OPERATORS: DF9GR
NAME: Rene Schmidt
CREATED-BY: N1MM Logger+ 1.0.5924.0
QSO:  3599 RY 2016-09-24 0041 DF9GR         599 14 DX  PI4COM        599 14 DX
QSO: 14122 RY 2016-09-24 0922 DF9GR         599 14 DX  TF3PPN        599 40 DX
QSO: 14122 RY 2016-09-24 0922 DF9GR         599 14 DX  EU1DX         599 16 DX
QSO: 14120 RY 2016-09-24 0923 DF9GR         599 14 DX  RW3DY         599 16 DX
QSO: 14083 RY 2016-09-24 0926 DF9GR         599 14 DX  CR3W          599 33 DX
QSO: 14129 RY 2016-09-24 0926 DF9GR         599 14 DX  EA5HRT        599 14 DX
QSO: 14086 RY 2016-09-24 0927 DF9GR         599 14 DX  EW1ZR         599 16 DX
QSO: 14084 RY 2016-09-24 0928 DF9GR         599 14 DX  EC7RC         599 14 DX
QSO: 14073 RY 2016-09-24 0932 DF9GR         599 14 DX  KP2/WE5DX     599 08 DX
QSO: 14127 RY 2016-09-24 0942 DF9GR         599 14 DX  OH3KRH        599 15 DX
QSO: 14118 RY 2016-09-24 0946 DF9GR         599 14 DX  LA8PDA        599 14 DX
QSO: 14117 RY 2016-09-24 0947 DF9GR         599 14 DX  IT9STX        599 15 DX
QSO: 14113 RY 2016-09-24 0949 DF9GR         599 14 DX  OH5CX         599 15 DX
QSO: 14111 RY 2016-09-24 0955 DF9GR         599 14 DX  RA9CUU        599 17 DX
QSO: 14094 RY 2016-09-24 0958 DF9GR         599 14 DX  SV1BJW        599 20 DX
QSO: 14092 RY 2016-09-24 0959 DF9GR         599 14 DX  SV2BFN        599 20 DX
QSO: 14089 RY 2016-09-24 1000 DF9GR         599 14 DX  EU6AF         599 16 DX
QSO: 21119 RY 2016-09-24 1004 DF9GR         599 14 DX  JI1RXQ        599 25 DX
QSO: 21120 RY 2016-09-24 1004 DF9GR         599 14 DX  JH9KVF        599 25 DX
QSO: 21115 RY 2016-09-24 1006 DF9GR         599 14 DX  JR3RIY        599 25 DX
QSO: 21112 RY 2016-09-24 1007 DF9GR         599 14 DX  JR3NZC        599 25 DX
QSO: 21105 RY 2016-09-24 1008 DF9GR         599 14 DX  JA1SJV        599 25 DX
QSO: 21100 RY 2016-09-24 1009 DF9GR         599 14 DX  JR4VEV        599 25 DX
QSO: 21095 RY 2016-09-24 1010 DF9GR         599 14 DX  JA7IC         599 25 DX
QSO: 21114 RY 2016-09-24 1011 DF9GR         599 14 DX  JA1BPA        599 25 DX
QSO: 21100 RY 2016-09-24 1012 DF9GR         599 14 DX  JA2XYO        599 25 DX
QSO: 21118 RY 2016-09-24 1013 DF9GR         599 14 DX  JA2BQX        599 25 DX
QSO: 21133 RY 2016-09-24 1014 DF9GR         599 14 DX  JM1NKT        599 25 DX
QSO: 21105 RY 2016-09-24 1018 DF9GR         599 14 DX  JA0IXW        599 25 DX
QSO: 21118 RY 2016-09-24 1018 DF9GR         599 14 DX  JF2OZH        599 25 DX
QSO: 21116 RY 2016-09-24 1023 DF9GR         599 14 DX  JA1ZGO        599 25 DX
QSO: 21121 RY 2016-09-24 1023 DF9GR         599 14 DX  JH2MYN        599 25 DX
QSO: 21114 RY 2016-09-24 1024 DF9GR         599 14 DX  JO7GVC        599 25 DX
QSO: 21112 RY 2016-09-24 1025 DF9GR         599 14 DX  JA9APS        599 25 DX
QSO: 21116 RY 2016-09-24 1026 DF9GR         599 14 DX  JR2PMT        599 25 DX
QSO: 21086 RY 2016-09-24 1031 DF9GR         599 14 DX  RW0A          599 18 DX
QSO: 21115 RY 2016-09-24 1038 DF9GR         599 14 DX  JG6QHE        599 25 DX
QSO: 21115 RY 2016-09-24 1039 DF9GR         599 14 DX  JH2BUF        599 25 DX
QSO: 21115 RY 2016-09-24 1039 DF9GR         599 14 DX  JH5HDA        599 25 DX
QSO: 21115 RY 2016-09-24 1043 DF9GR         599 14 DX  JK3NSD        599 25 DX
QSO: 21115 RY 2016-09-24 1043 DF9GR         599 14 DX  JO4CFV        599 25 DX
QSO: 21085 RY 2016-09-24 1046 DF9GR         599 14 DX  CR5U          599 14 DX
QSO: 21087 RY 2016-09-24 1048 DF9GR         599 14 DX  CR3W          599 33 DX
QSO: 21104 RY 2016-09-24 1051 DF9GR         599 14 DX  EA8DED        599 33 DX
QSO: 21109 RY 2016-09-24 1052 DF9GR         599 14 DX  AN400N        599 14 DX
QSO: 21115 RY 2016-09-24 1054 DF9GR         599 14 DX  PY2NY         599 11 DX
QSO: 21096 RY 2016-09-24 1055 DF9GR         599 14 DX  CT1BXT        599 14 DX
QSO: 21119 RY 2016-09-24 1056 DF9GR         599 14 DX  YV1YLY        599 09 DX
QSO: 14099 RY 2016-09-24 1057 DF9GR         599 14 DX  EA9LZ         599 33 DX
QSO: 14088 RY 2016-09-24 1102 DF9GR         599 14 DX  HK1T          599 09 DX
QSO: 14084 RY 2016-09-24 1107 DF9GR         599 14 DX  NR4M          599 05 VA
QSO: 14084 RY 2016-09-24 1110 DF9GR         599 14 DX  N4BP          599 05 FL
QSO: 14081 RY 2016-09-24 1110 DF9GR         599 14 DX  W3LL          599 05 MD
QSO: 14090 RY 2016-09-24 1111 DF9GR         599 14 DX  WW4LL         599 05 GA
QSO: 14107 RY 2016-09-24 1112 DF9GR         599 14 DX  K1SFA         599 05 MA
QSO: 14098 RY 2016-09-24 1112 DF9GR         599 14 DX  W1DX          599 05 CT
QSO: 14124 RY 2016-09-24 1113 DF9GR         599 14 DX  K3OQ          599 05 MD
QSO: 14102 RY 2016-09-24 1114 DF9GR         599 14 DX  K3LR          599 05 PA
QSO: 14105 RY 2016-09-24 1114 DF9GR         599 14 DX  AA3B          599 05 PA
QSO: 14130 RY 2016-09-24 1116 DF9GR         599 14 DX  W3FV          599 05 PA
QSO: 14100 RY 2016-09-24 1117 DF9GR         599 14 DX  W4AAA         599 05 NC
QSO: 14115 RY 2016-09-24 1117 DF9GR         599 14 DX  VA2UP         599 05 QC
QSO: 14124 RY 2016-09-24 1118 DF9GR         599 14 DX  VC3S          599 04 ON
QSO: 14115 RY 2016-09-24 1118 DF9GR         599 14 DX  KB8O          599 04 OH
QSO: 14121 RY 2016-09-24 1119 DF9GR         599 14 DX  K3UW          599 05 PA
QSO: 14096 RY 2016-09-24 1121 DF9GR         599 14 DX  K1LZ          599 05 MA
QSO: 14078 RY 2016-09-24 1121 DF9GR         599 14 DX  HI3/HA3JB     599 08 DX
QSO: 14120 RY 2016-09-24 1122 DF9GR         599 14 DX  W4AAW         599 05 VA
QSO: 14081 RY 2016-09-24 1123 DF9GR         599 14 DX  EI7KD         599 14 DX
QSO: 14107 RY 2016-09-24 1125 DF9GR         599 14 DX  MD/DL1RTL     599 14 DX
QSO: 14093 RY 2016-09-24 1126 DF9GR         599 14 DX  G4ZOY         599 14 DX
QSO: 14132 RY 2016-09-24 1127 DF9GR         599 14 DX  MJ5Z          599 14 DX
QSO: 14105 RY 2016-09-24 1129 DF9GR         599 14 DX  GK4AMT        599 14 DX
QSO: 14081 RY 2016-09-24 1130 DF9GR         599 14 DX  GI5I          599 14 DX
QSO: 14123 RY 2016-09-24 1132 DF9GR         599 14 DX  US5LO         599 16 DX
QSO: 14086 RY 2016-09-24 1133 DF9GR         599 14 DX  SV2BXA        599 20 DX
QSO: 14079 RY 2016-09-24 1134 DF9GR         599 14 DX  OU2DX         599 14 DX
QSO: 14110 RY 2016-09-24 1136 DF9GR         599 14 DX  UT2UB         599 16 DX
QSO: 14097 RY 2016-09-24 1140 DF9GR         599 14 DX  N2PA          599 05 NY
QSO: 14107 RY 2016-09-24 1143 DF9GR         599 14 DX  F5MUX         599 14 DX
QSO: 21092 RY 2016-09-24 1145 DF9GR         599 14 DX  NR4M          599 05 VA
QSO: 21123 RY 2016-09-24 1147 DF9GR         599 14 DX  NP2X          599 08 DX
QSO: 21100 RY 2016-09-24 1148 DF9GR         599 14 DX  L77D          599 13 DX
QSO: 21110 RY 2016-09-24 1148 DF9GR         599 14 DX  LQ7E          599 13 DX
QSO: 21082 RY 2016-09-24 1151 DF9GR         599 14 DX  AN400D        599 14 DX
QSO: 21101 RY 2016-09-24 1151 DF9GR         599 14 DX  EA1BD         599 14 DX
QSO: 21138 RY 2016-09-24 1152 DF9GR         599 14 DX  EA5EJ         599 14 DX
QSO: 21135 RY 2016-09-24 1155 DF9GR         599 14 DX  ZZ2T          599 11 DX
QSO: 21109 RY 2016-09-24 1202 DF9GR         599 14 DX  RO6A          599 16 DX
QSO: 21094 RY 2016-09-24 1209 DF9GR         599 14 DX  VA3DF         599 04 ON
QSO: 21091 RY 2016-09-24 1211 DF9GR         599 14 DX  BD7LMD        599 24 DX
QSO: 21090 RY 2016-09-24 1217 DF9GR         599 14 DX  XV5HS         599 26 DX
QSO: 14083 RY 2016-09-24 1218 DF9GR         599 14 DX  EU8A          599 16 DX
QSO: 14087 RY 2016-09-24 1219 DF9GR         599 14 DX  RK8I          599 18 DX
QSO: 14086 RY 2016-09-24 1221 DF9GR         599 14 DX  UA4S          599 16 DX
QSO: 14116 RY 2016-09-24 1223 DF9GR         599 14 DX  UC8U          599 18 DX
QSO: 14115 RY 2016-09-24 1224 DF9GR         599 14 DX  WH0RU         599 27 DX
QSO: 14107 RY 2016-09-24 1225 DF9GR         599 14 DX  OH1VR         599 15 DX
QSO: 14132 RY 2016-09-24 1236 DF9GR         599 14 DX  NV9L          599 04 IL
QSO: 14117 RY 2016-09-24 1241 DF9GR         599 14 DX  VE2SG         599 05 QC
QSO: 14113 RY 2016-09-24 1242 DF9GR         599 14 DX  RO6A          599 16 DX
QSO: 14111 RY 2016-09-24 1243 DF9GR         599 14 DX  OG30OJ        599 15 DX
QSO: 14104 RY 2016-09-24 1248 DF9GR         599 14 DX  PI4COM        599 14 DX
QSO: 14104 RY 2016-09-24 1250 DF9GR         599 14 DX  HA8JV         599 15 DX
QSO: 14102 RY 2016-09-24 1252 DF9GR         599 14 DX  CT1BXT        599 14 DX
QSO: 14102 RY 2016-09-24 1253 DF9GR         599 14 DX  GM5A          599 14 DX
QSO: 14101 RY 2016-09-24 1254 DF9GR         599 14 DX  UV5U          599 16 DX
QSO: 14100 RY 2016-09-24 1255 DF9GR         599 14 DX  F4GGQ         599 14 DX
QSO: 14099 RY 2016-09-24 1259 DF9GR         599 14 DX  N2MM          599 05 NJ
QSO: 14092 RY 2016-09-24 1300 DF9GR         599 14 DX  SZ1A          599 20 DX
QSO: 14082 RY 2016-09-24 1301 DF9GR         599 14 DX  AN400D        599 14 DX
QSO: 21121 RY 2016-09-24 1306 DF9GR         599 14 DX  DN5MX         599 14 DX
QSO: 21126 RY 2016-09-24 1308 DF9GR         599 14 DX  HZ1PS         599 21 DX
QSO: 21091 RY 2016-09-24 1315 DF9GR         599 14 DX  9J2HN         599 36 DX
QSO: 21114 RY 2016-09-24 1318 DF9GR         599 14 DX  YD1DTE        599 28 DX
QSO: 21116 RY 2016-09-24 1320 DF9GR         599 14 DX  YB0NDT        599 28 DX
QSO: 21095 RY 2016-09-24 1322 DF9GR         599 14 DX  RD9D          599 17 DX
QSO: 21090 RY 2016-09-24 1323 DF9GR         599 14 DX  UA4S          599 16 DX
QSO: 21129 RY 2016-09-24 1324 DF9GR         599 14 DX  DK0EE         599 14 DX
QSO: 21081 RY 2016-09-24 1327 DF9GR         599 14 DX  TF3W          599 40 DX
QSO: 21123 RY 2016-09-24 1328 DF9GR         599 14 DX  NV9L          599 04 IL
QSO: 21114 RY 2016-09-24 1329 DF9GR         599 14 DX  VC3S          599 04 ON
QSO: 21101 RY 2016-09-24 1334 DF9GR         599 14 DX  N2PA          599 05 NY
QSO: 21098 RY 2016-09-24 1334 DF9GR         599 14 DX  W2YR          599 05 NJ
QSO: 21105 RY 2016-09-24 1336 DF9GR         599 14 DX  K9CT          599 04 IL
QSO: 21083 RY 2016-09-24 1339 DF9GR         599 14 DX  N8VCF         599 04 WV
QSO: 21135 RY 2016-09-24 1342 DF9GR         599 14 DX  W3ZGD         599 05 PA
QSO: 21093 RY 2016-09-24 1344 DF9GR         599 14 DX  K1LZ          599 05 MA
QSO: 21107 RY 2016-09-24 1344 DF9GR         599 14 DX  W3FV          599 05 PA
QSO: 21124 RY 2016-09-24 1347 DF9GR         599 14 DX  N3QE          599 05 MD
QSO: 21092 RY 2016-09-24 1348 DF9GR         599 14 DX  W2HDI         599 05 VT
QSO: 21125 RY 2016-09-24 1349 DF9GR         599 14 DX  AB3CV         599 05 MD
QSO: 21116 RY 2016-09-24 1350 DF9GR         599 14 DX  N2MM          599 05 NJ
QSO: 21111 RY 2016-09-24 1351 DF9GR         599 14 DX  K3MJW         599 05 PA
QSO: 21103 RY 2016-09-24 1352 DF9GR         599 14 DX  W1DX          599 05 CT
QSO: 21085 RY 2016-09-24 1355 DF9GR         599 14 DX  KU2M          599 05 NJ
QSO: 21135 RY 2016-09-24 1404 DF9GR         599 14 DX  KP2/WE5DX     599 08 DX
QSO: 21106 RY 2016-09-24 1405 DF9GR         599 14 DX  P49X          599 09 DX
QSO: 21133 RY 2016-09-24 1406 DF9GR         599 14 DX  TR8CA         599 36 DX
QSO: 21126 RY 2016-09-24 1407 DF9GR         599 14 DX  ZS2EZ         599 38 DX
QSO: 21110 RY 2016-09-24 1410 DF9GR         599 14 DX  D66D          599 39 DX
QSO: 21139 RY 2016-09-24 1428 DF9GR         599 14 DX  K0KX          599 04 MN
QSO: 21101 RY 2016-09-24 1432 DF9GR         599 14 DX  N7US          599 04 IL
QSO: 21099 RY 2016-09-24 1433 DF9GR         599 14 DX  W4PK          599 05 VA
QSO: 21094 RY 2016-09-24 1434 DF9GR         599 14 DX  K5CM          599 04 OK
QSO: 21105 RY 2016-09-24 1436 DF9GR         599 14 DX  VE3CX         599 04 ON
QSO: 21109 RY 2016-09-24 1437 DF9GR         599 14 DX  KB8O          599 04 OH
QSO: 21138 RY 2016-09-24 1453 DF9GR         599 14 DX  K3MD          599 05 PA
QSO: 21137 RY 2016-09-24 1454 DF9GR         599 14 DX  K3LR          599 05 PA
QSO: 21134 RY 2016-09-24 1454 DF9GR         599 14 DX  WP3C          599 08 DX
QSO: 21134 RY 2016-09-24 1455 DF9GR         599 14 DX  PY1NX         599 11 DX
QSO: 21127 RY 2016-09-24 1500 DF9GR         599 14 DX  W9ILY         599 04 IL
QSO: 21123 RY 2016-09-24 1501 DF9GR         599 14 DX  K3UW          599 05 PA
QSO: 21121 RY 2016-09-24 1503 DF9GR         599 14 DX  N6EE          599 05 NY
QSO: 21120 RY 2016-09-24 1503 DF9GR         599 14 DX  W4AAW         599 05 VA
QSO: 21116 RY 2016-09-24 1507 DF9GR         599 14 DX  WG0M          599 04 MN
QSO: 21113 RY 2016-09-24 1508 DF9GR         599 14 DX  N2BJ          599 04 IL
QSO: 21111 RY 2016-09-24 1513 DF9GR         599 14 DX  VA2UP         599 05 QC
QSO: 21108 RY 2016-09-24 1514 DF9GR         599 14 DX  W4UEF         599 05 NC
QSO: 21097 RY 2016-09-24 1519 DF9GR         599 14 DX  K1SFA         599 05 MA
QSO: 21094 RY 2016-09-24 1524 DF9GR         599 14 DX  A71EM         599 21 DX
QSO: 21089 RY 2016-09-24 1527 DF9GR         599 14 DX  NS3L          599 05 PA
QSO: 21084 RY 2016-09-24 1528 DF9GR         599 14 DX  KB1W          599 05 MA
QSO: 21082 RY 2016-09-24 1529 DF9GR         599 14 DX  N5XZ          599 04 TX
QSO:  7058 RY 2016-09-24 1531 DF9GR         599 14 DX  IQ6AN         599 15 DX
QSO:  7048 RY 2016-09-24 1534 DF9GR         599 14 DX  DM6DX         599 14 DX
QSO:  7045 RY 2016-09-24 1535 DF9GR         599 14 DX  UC8U          599 18 DX
QSO:  7045 RY 2016-09-24 1535 DF9GR         599 14 DX  HA7PO         599 15 DX
QSO:  7044 RY 2016-09-24 1538 DF9GR         599 14 DX  R0QA          599 19 DX
QSO:  7042 RY 2016-09-24 1539 DF9GR         599 14 DX  SB7W          599 14 DX
QSO:  7038 RY 2016-09-24 1540 DF9GR         599 14 DX  3Z9M          599 15 DX
QSO:  7058 RY 2016-09-24 1541 DF9GR         599 14 DX  SP5UUD        599 15 DX
QSO:  7056 RY 2016-09-24 1543 DF9GR         599 14 DX  UW1M          599 16 DX
QSO:  7054 RY 2016-09-24 1544 DF9GR         599 14 DX  OZ11A         599 14 DX
QSO:  7051 RY 2016-09-24 1545 DF9GR         599 14 DX  OK6K          599 15 DX
QSO:  7044 RY 2016-09-24 1549 DF9GR         599 14 DX  AN400I        599 14 DX
QSO: 14097 RY 2016-09-24 1554 DF9GR         599 14 DX  YE1ZAT        599 28 DX
QSO:  3599 RY 2016-09-24 1556 DF9GR         599 14 DX  OE3SGU        599 15 DX
QSO:  7042 RY 2016-09-24 1556 DF9GR         599 14 DX  ES1LS         599 15 DX
QSO:  7043 RY 2016-09-24 1603 DF9GR         599 14 DX  RV3ZN         599 16 DX
QSO: 14074 RY 2016-09-24 1605 DF9GR         599 14 DX  YM7KA         599 20 DX
QSO: 14084 RY 2016-09-24 1608 DF9GR         599 14 DX  R7RIB         599 16 DX
QSO: 14097 RY 2016-09-24 1613 DF9GR         599 14 DX  DX2R          599 27 DX
QSO: 21081 RY 2016-09-24 1615 DF9GR         599 14 DX  A61DD         599 21 DX
QSO: 14082 RY 2016-09-24 1619 DF9GR         599 14 DX  BD9XE         599 23 DX
QSO: 14112 RY 2016-09-24 1620 DF9GR         599 14 DX  VU2LBW        599 22 DX
QSO: 14139 RY 2016-09-24 1621 DF9GR         599 14 DX  E21YDP        599 26 DX
QSO: 14130 RY 2016-09-24 1630 DF9GR         599 14 DX  ZS2EZ         599 38 DX
QSO:  7057 RY 2016-09-24 1632 DF9GR         599 14 DX  IZ5ICH        599 15 DX
QSO:  7044 RY 2016-09-24 1633 DF9GR         599 14 DX  IZ4DZD        599 15 DX
QSO:  3601 RY 2016-09-24 1634 DF9GR         599 14 DX  IZ5OQX        599 15 DX
QSO:  7040 RY 2016-09-24 1636 DF9GR         599 14 DX  RT5C          599 16 DX
QSO:  7060 RY 2016-09-24 1638 DF9GR         599 14 DX  S58M          599 15 DX
QSO: 14116 RY 2016-09-24 1639 DF9GR         599 14 DX  SV3QUP        599 20 DX
QSO:  7047 RY 2016-09-24 1643 DF9GR         599 14 DX  YU1BN         599 15 DX
QSO:  7043 RY 2016-09-24 1646 DF9GR         599 14 DX  UR5CN         599 16 DX
QSO: 14137 RY 2016-09-24 1649 DF9GR         599 14 DX  DU1JM         599 27 DX
QSO: 14103 RY 2016-09-24 1651 DF9GR         599 14 DX  JA6GCE        599 25 DX
QSO:  7052 RY 2016-09-24 1655 DF9GR         599 14 DX  LA7Q          599 14 DX
QSO: 14092 RY 2016-09-24 1656 DF9GR         599 14 DX  LA1PHA        599 14 DX
QSO: 14150 RY 2016-09-24 1658 DF9GR         599 14 DX  RM3F          599 16 DX
QSO: 14122 RY 2016-09-24 1659 DF9GR         599 14 DX  VA7KO         599 03 BC
QSO: 14150 RY 2016-09-24 1700 DF9GR         599 14 DX  VE6WQ         599 04 AB
QSO: 14110 RY 2016-09-24 1705 DF9GR         599 14 DX  LY9Y          599 15 DX
QSO: 14096 RY 2016-09-24 1706 DF9GR         599 14 DX  KZ1W          599 03 WA
QSO: 14088 RY 2016-09-24 1707 DF9GR         599 14 DX  W7RN          599 03 NV
QSO: 14099 RY 2016-09-24 1709 DF9GR         599 14 DX  N7UVH         599 03 ID
QSO: 14111 RY 2016-09-24 1713 DF9GR         599 14 DX  AC0C          599 04 KS
QSO: 21101 RY 2016-09-24 1718 DF9GR         599 14 DX  K3DMG         599 04 OH
QSO: 14124 RY 2016-09-24 1719 DF9GR         599 14 DX  K9CT          599 04 IL
QSO: 14116 RY 2016-09-24 1720 DF9GR         599 14 DX  IK3TPP        599 15 DX
QSO: 14113 RY 2016-09-24 1722 DF9GR         599 14 DX  W2YC          599 05 NJ
QSO: 14103 RY 2016-09-24 1726 DF9GR         599 14 DX  DL7URH        599 14 DX
QSO: 14122 RY 2016-09-24 1729 DF9GR         599 14 DX  K3MJW         599 05 PA
QSO: 21138 RY 2016-09-24 1730 DF9GR         599 14 DX  WA1ZAM        599 05 VT
QSO: 21098 RY 2016-09-24 1732 DF9GR         599 14 DX  N3FJP         599 05 MD
QSO: 21129 RY 2016-09-24 1733 DF9GR         599 14 DX  K2LNS         599 05 PA
QSO: 14131 RY 2016-09-24 1735 DF9GR         599 14 DX  N3QE          599 05 MD
QSO: 14094 RY 2016-09-24 1738 DF9GR         599 14 DX  NE3H          599 05 PA
QSO:  7067 RY 2016-09-24 1743 DF9GR         599 14 DX  E79DS         599 15 DX
QSO:  7045 RY 2016-09-24 1751 DF9GR         599 14 DX  ON4PJA        599 14 DX
QSO:  7049 RY 2016-09-24 1753 DF9GR         599 14 DX  LX7I          599 14 DX
QSO: 14080 RY 2016-09-24 1755 DF9GR         599 14 DX  OM4Q          599 15 DX
QSO: 21128 RY 2016-09-24 1801 DF9GR         599 14 DX  PP5BK         599 11 DX
QSO: 28090 RY 2016-09-24 1805 DF9GR         599 14 DX  ZZ2T          599 11 DX
QSO: 21082 RY 2016-09-24 1808 DF9GR         599 14 DX  CE2MVF        599 12 DX
QSO: 21083 RY 2016-09-24 1810 DF9GR         599 14 DX  HI8CSS        599 08 DX
QSO: 14150 RY 2016-09-24 2032 DF9GR         599 14 DX  IQ2DN         599 15 DX
QSO: 14145 RY 2016-09-24 2035 DF9GR         599 14 DX  W3LES         599 05 PA
QSO: 14145 RY 2016-09-24 2035 DF9GR         599 14 DX  N4QS          599 04 KY
QSO: 14140 RY 2016-09-24 2038 DF9GR         599 14 DX  SP4TXI        599 15 DX
QSO: 14128 RY 2016-09-24 2046 DF9GR         599 14 DX  VE3UTT        599 04 ON
QSO: 14128 RY 2016-09-24 2047 DF9GR         599 14 DX  K4PI          599 05 GA
QSO: 14127 RY 2016-09-24 2048 DF9GR         599 14 DX  AD4ES         599 05 FL
QSO: 14124 RY 2016-09-24 2051 DF9GR         599 14 DX  FM/DD5ZZ      599 08 DX
QSO:  7033 RY 2016-09-24 2055 DF9GR         599 14 DX  EA2ASB        599 14 DX
QSO:  7075 RY 2016-09-24 2057 DF9GR         599 14 DX  M0IPU         599 14 DX
QSO:  7033 RY 2016-09-24 2058 DF9GR         599 14 DX  GU0URR        599 14 DX
QSO:  7055 RY 2016-09-24 2059 DF9GR         599 14 DX  MD/DL4SVA     599 14 DX
QSO:  7049 RY 2016-09-24 2102 DF9GR         599 14 DX  UA4S          599 16 DX
QSO: 14083 RY 2016-09-24 2104 DF9GR         599 14 DX  3G1D          599 12 DX
QSO: 14098 RY 2016-09-24 2106 DF9GR         599 14 DX  PY2SHF        599 11 DX
QSO: 14111 RY 2016-09-24 2108 DF9GR         599 14 DX  K7JR          599 03 OR
QSO: 14075 RY 2016-09-24 2117 DF9GR         599 14 DX  CO2AME        599 08 DX
QSO: 14085 RY 2016-09-24 2118 DF9GR         599 14 DX  AN400V        599 14 DX
QSO: 14088 RY 2016-09-24 2120 DF9GR         599 14 DX  K2EQ          599 05 NY
QSO:  7048 RY 2016-09-24 2136 DF9GR         599 14 DX  G0HDV         599 14 DX
QSO:  7033 RY 2016-09-24 2138 DF9GR         599 14 DX  RN2F          599 15 DX
QSO:  7039 RY 2016-09-24 2141 DF9GR         599 14 DX  SV1EFM        599 20 DX
QSO:  7076 RY 2016-09-24 2142 DF9GR         599 14 DX  LB8IB         599 14 DX
QSO:  7073 RY 2016-09-24 2143 DF9GR         599 14 DX  M7T           599 14 DX
QSO:  7072 RY 2016-09-24 2146 DF9GR         599 14 DX  SM5EPO        599 14 DX
QSO:  7072 RY 2016-09-24 2147 DF9GR         599 14 DX  EB5CUZ        599 14 DX
QSO:  7072 RY 2016-09-24 2150 DF9GR         599 14 DX  SM6GKT        599 14 DX
QSO:  7072 RY 2016-09-24 2154 DF9GR         599 14 DX  GM4FDM        599 14 DX
QSO:  7072 RY 2016-09-24 2155 DF9GR         599 14 DX  GM4FDM        599 14 DX
QSO:  7043 RY 2016-09-24 2206 DF9GR         599 14 DX  EA3AQ         599 14 DX
QSO:  7037 RY 2016-09-24 2207 DF9GR         599 14 DX  UA4M          599 16 DX
QSO:  7030 RY 2016-09-24 2210 DF9GR         599 14 DX  EU8F          599 16 DX
QSO:  3608 RY 2016-09-24 2211 DF9GR         599 14 DX  LB8IB         599 14 DX
QSO:  3603 RY 2016-09-24 2212 DF9GR         599 14 DX  DO1MGN        599 14 DX
QSO:  3603 RY 2016-09-24 2213 DF9GR         599 14 DX  UT2IO         599 16 DX
QSO:  3602 RY 2016-09-24 2213 DF9GR         599 14 DX  DK6SP         599 14 DX
QSO:  3596 RY 2016-09-24 2217 DF9GR         599 14 DX  HB0/DL5YM     599 14 DX
QSO:  3594 RY 2016-09-24 2218 DF9GR         599 14 DX  SP8K          599 15 DX
QSO:  3593 RY 2016-09-24 2219 DF9GR         599 14 DX  S57SWR        599 15 DX
QSO:  3590 RY 2016-09-24 2220 DF9GR         599 14 DX  PA6B          599 14 DX
QSO:  3589 RY 2016-09-24 2221 DF9GR         599 14 DX  HG1S          599 15 DX
QSO:  3585 RY 2016-09-24 2224 DF9GR         599 14 DX  SP9KDA        599 15 DX
QSO:  3576 RY 2016-09-24 2227 DF9GR         599 14 DX  PE1FTV        599 14 DX
QSO:  3576 RY 2016-09-24 2228 DF9GR         599 14 DX  PA2W          599 14 DX
QSO:  3569 RY 2016-09-24 2230 DF9GR         599 14 DX  IQ3RK         599 15 DX
QSO:  3567 RY 2016-09-24 2231 DF9GR         599 14 DX  SM6BGG        599 14 DX
QSO:  7073 RY 2016-09-24 2235 DF9GR         599 14 DX  7Z1SJ         599 21 DX
QSO:  7061 RY 2016-09-24 2239 DF9GR         599 14 DX  OH5C          599 15 DX
QSO:  7059 RY 2016-09-24 2240 DF9GR         599 14 DX  UW3E          599 16 DX
QSO:  7057 RY 2016-09-24 2242 DF9GR         599 14 DX  TF1AM         599 40 DX
QSO:  7056 RY 2016-09-24 2243 DF9GR         599 14 DX  UT5EPP        599 16 DX
QSO:  7051 RY 2016-09-24 2246 DF9GR         599 14 DX  A61DD         599 21 DX
QSO:  7050 RY 2016-09-24 2248 DF9GR         599 14 DX  UA3PI         599 16 DX
QSO:  7049 RY 2016-09-24 2248 DF9GR         599 14 DX  LZ1JZ         599 20 DX
QSO:  7045 RY 2016-09-24 2250 DF9GR         599 14 DX  US1Q          599 16 DX
QSO:  7041 RY 2016-09-24 2252 DF9GR         599 14 DX  UT9UZ         599 16 DX
QSO:  3605 RY 2016-09-24 2257 DF9GR         599 14 DX  SQ9I          599 15 DX
QSO:  3603 RY 2016-09-24 2258 DF9GR         599 14 DX  DL5KUT        599 14 DX
QSO:  3602 RY 2016-09-24 2259 DF9GR         599 14 DX  OK1WQ         599 15 DX
QSO:  3602 RY 2016-09-24 2300 DF9GR         599 14 DX  VY2LI         599 05 PE
QSO:  3602 RY 2016-09-24 2300 DF9GR         599 14 DX  CT1AOZ        599 14 DX
QSO:  3602 RY 2016-09-24 2301 DF9GR         599 14 DX  SP3PJY        599 15 DX
QSO:  3602 RY 2016-09-24 2302 DF9GR         599 14 DX  IT9BLB        599 15 DX
QSO:  3602 RY 2016-09-24 2302 DF9GR         599 14 DX  SP9CXN        599 15 DX
