START-OF-LOG: 3.0
CALLSIGN: UA3ZAY
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: NICK ZOLOTOVSKIJ
LOCATION: DX
OPERATORS: UA3ZAY
CLUB: None
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.8.0
QSO:  7037 RY 2016-09-24 0001 UA3ZAY        599 16 DX    YT2B          599 15 DX     0
QSO: 14098 RY 2016-09-24 0808 UA3ZAY        599 16 DX    LX7I          599 14 DX     0
QSO: 14100 RY 2016-09-24 0809 UA3ZAY        599 16 DX    DF8XC         599 14 DX     0
QSO: 14101 RY 2016-09-24 0809 UA3ZAY        599 16 DX    HA8JV         599 15 DX     0
QSO: 14100 RY 2016-09-24 0810 UA3ZAY        599 16 DX    LA7XK         599 14 DX     0
QSO: 14103 RY 2016-09-24 0815 UA3ZAY        599 16 DX    OG30OJ        599 15 DX     0
QSO: 14104 RY 2016-09-24 0816 UA3ZAY        599 16 DX    A71EM         599 21 DX     0
QSO: 14104 RY 2016-09-24 0817 UA3ZAY        599 16 DX    IZ8IFL        599 15 DX     0
QSO: 14105 RY 2016-09-24 0818 UA3ZAY        599 16 DX    AN400M        599 14 DX     0
QSO: 14108 RY 2016-09-24 0820 UA3ZAY        599 16 DX    OH2V          599 15 DX     0
QSO: 14110 RY 2016-09-24 0822 UA3ZAY        599 16 DX    OH2ET         599 15 DX     0
QSO: 14111 RY 2016-09-24 0823 UA3ZAY        599 16 DX    IQ7MU         599 15 DX     0
QSO: 14115 RY 2016-09-24 0825 UA3ZAY        599 16 DX    SK2T          599 14 DX     0
QSO: 14116 RY 2016-09-24 0826 UA3ZAY        599 16 DX    IT9STX        599 15 DX     0
QSO: 14119 RY 2016-09-24 0828 UA3ZAY        599 16 DX    M7T           599 14 DX     0
QSO: 14119 RY 2016-09-24 0832 UA3ZAY        599 16 DX    OK8XX         599 15 DX     0
QSO: 21105 RY 2016-09-24 0835 UA3ZAY        599 16 DX    EI8IU         599 14 DX     0
QSO: 21081 RY 2016-09-24 0837 UA3ZAY        599 16 DX    AN400V        599 14 DX     0
QSO: 21081 RY 2016-09-24 0837 UA3ZAY        599 16 DX    IZ8IFL        599 15 DX     0
QSO: 21081 RY 2016-09-24 0839 UA3ZAY        599 16 DX    M3I           599 14 DX     0
QSO: 21083 RY 2016-09-24 0840 UA3ZAY        599 16 DX    EA2ASB        599 14 DX     0
QSO: 21085 RY 2016-09-24 0842 UA3ZAY        599 16 DX    UA9OV         599 18 DX     0
QSO: 21121 RY 2016-09-24 0846 UA3ZAY        599 16 DX    JG3RPL        599 25 DX     0
QSO: 21120 RY 2016-09-24 0847 UA3ZAY        599 16 DX    IK2NCJ        599 15 DX     0
QSO: 21119 RY 2016-09-24 0849 UA3ZAY        599 16 DX    JH1RFM        599 25 DX     0
QSO: 21119 RY 2016-09-24 0850 UA3ZAY        599 16 DX    JA2FSM        599 25 DX     0
QSO: 21118 RY 2016-09-24 0850 UA3ZAY        599 16 DX    JR1EMO        599 25 DX     0
QSO: 21117 RY 2016-09-24 0851 UA3ZAY        599 16 DX    JP7DKQ        599 25 DX     0
QSO: 21112 RY 2016-09-24 0853 UA3ZAY        599 16 DX    JR3NZC        599 25 DX     0
QSO: 21112 RY 2016-09-24 0855 UA3ZAY        599 16 DX    IT9PQJ        599 15 DX     0
QSO: 21111 RY 2016-09-24 0857 UA3ZAY        599 16 DX    IT9VCE        599 15 DX     0
QSO: 21102 RY 2016-09-24 0902 UA3ZAY        599 16 DX    IQ1RY         599 15 DX     0
QSO: 21100 RY 2016-09-24 0904 UA3ZAY        599 16 DX    AN400M        599 14 DX     0
QSO: 21099 RY 2016-09-24 0906 UA3ZAY        599 16 DX    JR4VEV        599 25 DX     0
QSO: 21096 RY 2016-09-24 0907 UA3ZAY        599 16 DX    JH5MXB        599 25 DX     0
QSO: 21094 RY 2016-09-24 0909 UA3ZAY        599 16 DX    JA7IC         599 25 DX     0
QSO: 21093 RY 2016-09-24 0911 UA3ZAY        599 16 DX    I8JIT         599 15 DX     0
QSO: 21092 RY 2016-09-24 0913 UA3ZAY        599 16 DX    AN400N        599 14 DX     0
QSO: 21090 RY 2016-09-24 0913 UA3ZAY        599 16 DX    SV3EXU        599 20 DX     0
QSO: 21089 RY 2016-09-24 0918 UA3ZAY        599 16 DX    SV9COL        599 20 DX     0
QSO: 21087 RY 2016-09-24 0918 UA3ZAY        599 16 DX    EB5CUZ        599 14 DX     0
QSO: 21084 RY 2016-09-24 0919 UA3ZAY        599 16 DX    IQ9UI         599 15 DX     0
QSO: 21082 RY 2016-09-24 0920 UA3ZAY        599 16 DX    EI7KD         599 14 DX     0
QSO: 21128 RY 2016-09-24 0922 UA3ZAY        599 16 DX    G4FKA         599 14 DX     0
QSO: 21120 RY 2016-09-24 0926 UA3ZAY        599 16 DX    JH9KVF        599 25 DX     0
QSO: 21117 RY 2016-09-24 0935 UA3ZAY        599 16 DX    IT9BLB        599 15 DX     0
QSO: 21116 RY 2016-09-24 0936 UA3ZAY        599 16 DX    I4JED         599 15 DX     0
QSO: 21115 RY 2016-09-24 0938 UA3ZAY        599 16 DX    JR3RIY        599 25 DX     0
QSO: 21114 RY 2016-09-24 0939 UA3ZAY        599 16 DX    JH1QDB        599 25 DX     0
QSO: 21111 RY 2016-09-24 0940 UA3ZAY        599 16 DX    7Z1SJ         599 21 DX     0
QSO: 21107 RY 2016-09-24 0943 UA3ZAY        599 16 DX    G9V           599 14 DX     0
QSO: 14130 RY 2016-09-24 0948 UA3ZAY        599 16 DX    MJ5Z          599 14 DX     0
QSO: 14125 RY 2016-09-24 0950 UA3ZAY        599 16 DX    UF8T          599 16 DX    0
QSO: 14121 RY 2016-09-24 0951 UA3ZAY        599 16 DX    OK8XX         599 15 DX     0
QSO: 14122 RY 2016-09-24 0952 UA3ZAY        599 16 DX    E79DS         599 15 DX     0
QSO: 14118 RY 2016-09-24 0955 UA3ZAY        599 16 DX    OE2LCM        599 15 DX     0
QSO: 14114 RY 2016-09-24 0956 UA3ZAY        599 16 DX    EC7WA         599 14 DX     0
QSO: 14109 RY 2016-09-24 0959 UA3ZAY        599 16 DX    S51A          599 15 DX     0
QSO: 14106 RY 2016-09-24 1000 UA3ZAY        599 16 DX    PG3N          599 14 DX     0
QSO: 14104 RY 2016-09-24 1001 UA3ZAY        599 16 DX    OH1MA         599 15 DX     0
QSO: 14104 RY 2016-09-24 1002 UA3ZAY        599 16 DX    PA5WT         599 14 DX     0
QSO: 14102 RY 2016-09-24 1003 UA3ZAY        599 16 DX    SK7K          599 14 DX     0
QSO: 14100 RY 2016-09-24 1004 UA3ZAY        599 16 DX    OZ8PG         599 14 DX     0
QSO: 14081 RY 2016-09-24 1006 UA3ZAY        599 16 DX    SM6BGG        599 14 DX     0
QSO: 14084 RY 2016-09-24 1008 UA3ZAY        599 16 DX    OH0JWL        599 15 DX     0
QSO: 14104 RY 2016-09-24 1014 UA3ZAY        599 16 DX    G8XYJ         599 14 DX     0
QSO: 14104 RY 2016-09-24 1014 UA3ZAY        599 16 DX    DL3SYA        599 14 DX     0
QSO: 21105 RY 2016-09-24 1019 UA3ZAY        599 16 DX    ZZ2T          599 11 DX     0
QSO: 21137 RY 2016-09-24 1022 UA3ZAY        599 16 DX    F6HRP         599 14 DX     0
QSO: 21136 RY 2016-09-24 1023 UA3ZAY        599 16 DX    MJ5Z          599 14 DX     0
QSO: 21134 RY 2016-09-24 1024 UA3ZAY        599 16 DX    EA3CI         599 14 DX     0
QSO: 21124 RY 2016-09-24 1036 UA3ZAY        599 16 DX    LX1ER         599 14 DX     0
QSO: 21108 RY 2016-09-24 1043 UA3ZAY        599 16 DX    MI0BPB        599 14 DX     0
QSO: 21081 RY 2016-09-24 1048 UA3ZAY        599 16 DX    F4GGQ         599 14 DX     0
QSO: 14129 RY 2016-09-24 1053 UA3ZAY        599 16 DX    IZ1ANK        599 15 DX     0
QSO: 14126 RY 2016-09-24 1055 UA3ZAY        599 16 DX    KP2/WE5DX     599 08 DX    0
QSO: 14124 RY 2016-09-24 1107 UA3ZAY        599 16 DX    K3OQ          599 05 MD   0
QSO: 14129 RY 2016-09-24 1109 UA3ZAY        599 16 DX    W3FV          599 05 PA   0
QSO: 14122 RY 2016-09-24 1112 UA3ZAY        599 16 DX    OG7A          599 15 DX     0
QSO: 14121 RY 2016-09-24 1112 UA3ZAY        599 16 DX    IK2NCJ        599 15 DX     0
QSO: 14119 RY 2016-09-24 1114 UA3ZAY        599 16 DX    DL5XL         599 14 DX     0
QSO: 14119 RY 2016-09-24 1115 UA3ZAY        599 16 DX    3Z9M          599 15 DX     0
QSO: 14118 RY 2016-09-24 1115 UA3ZAY        599 16 DX    OE2IGP        599 15 DX     0
QSO: 14108 RY 2016-09-24 1119 UA3ZAY        599 16 DX    OH8A          599 15 DX     0
QSO: 14106 RY 2016-09-24 1121 UA3ZAY        599 16 DX    K1SFA         599 05 MA   0
QSO: 14105 RY 2016-09-24 1125 UA3ZAY        599 16 DX    HG7T          599 15 DX     0
QSO: 14080 RY 2016-09-24 1128 UA3ZAY        599 16 DX    GI5I          599 14 DX     0
QSO: 14080 RY 2016-09-24 1129 UA3ZAY        599 16 DX    EI7KD         599 14 DX     0
QSO: 14083 RY 2016-09-24 1134 UA3ZAY        599 16 DX    NR4M          599 05 VA   0
QSO: 21080 RY 2016-09-24 1141 UA3ZAY        599 16 DX    AN400T        599 14 DX     0
QSO: 21079 RY 2016-09-24 1142 UA3ZAY        599 16 DX    ON5UN         599 14 DX     0
QSO: 21086 RY 2016-09-24 1144 UA3ZAY        599 16 DX    CR3W          599 33 DX     0
QSO: 21131 RY 2016-09-24 1147 UA3ZAY        599 16 DX    IK1NEG        599 15 DX     0
QSO: 21131 RY 2016-09-24 1148 UA3ZAY        599 16 DX    G0BRC         599 14 DX     0
QSO: 21130 RY 2016-09-24 1149 UA3ZAY        599 16 DX    A71EM         599 21 DX     0
QSO: 21121 RY 2016-09-24 1150 UA3ZAY        599 16 DX    M7T           599 14 DX     0
QSO: 21118 RY 2016-09-24 1151 UA3ZAY        599 16 DX    LX7I          599 14 DX     0
QSO: 21101 RY 2016-09-24 1154 UA3ZAY        599 16 DX    IZ0PMV        599 15 DX     0
QSO: 21102 RY 2016-09-24 1154 UA3ZAY        599 16 DX    JA1ZGP        599 25 DX     0
QSO: 21095 RY 2016-09-24 1157 UA3ZAY        599 16 DX    M7O           599 14 DX     0
QSO: 21088 RY 2016-09-24 1159 UA3ZAY        599 16 DX    F1RCH         599 14 DX     0
QSO: 21089 RY 2016-09-24 1200 UA3ZAY        599 16 DX    IT9PZM        599 15 DX     0
QSO: 21083 RY 2016-09-24 1201 UA3ZAY        599 16 DX    F4GWY         599 14 DX     0
QSO: 21137 RY 2016-09-24 1206 UA3ZAY        599 16 DX    EA5EJ         599 14 DX     0
QSO: 14136 RY 2016-09-24 1209 UA3ZAY        599 16 DX    IZ2KXC        599 15 DX     0
QSO: 14133 RY 2016-09-24 1211 UA3ZAY        599 16 DX    DL7URH        599 14 DX     0
QSO: 14132 RY 2016-09-24 1212 UA3ZAY        599 16 DX    PA2ALF        599 14 DX     0
QSO: 14128 RY 2016-09-24 1214 UA3ZAY        599 16 DX    UA9UX         599 18 DX     0
QSO: 14128 RY 2016-09-24 1214 UA3ZAY        599 16 DX    MM0EAX        599 14 DX     0
QSO: 14126 RY 2016-09-24 1215 UA3ZAY        599 16 DX    DR3W          599 14 DX     0
QSO: 14126 RY 2016-09-24 1216 UA3ZAY        599 16 DX    N3QE          599 05 MD   0
QSO: 14124 RY 2016-09-24 1217 UA3ZAY        599 16 DX    JR4OZR        599 25 DX     0
QSO: 14123 RY 2016-09-24 1218 UA3ZAY        599 16 DX    DF3IS         599 14 DX     0
QSO: 14123 RY 2016-09-24 1218 UA3ZAY        599 16 DX    MD/DL1RTL     599 14 DX     0
QSO: 14121 RY 2016-09-24 1219 UA3ZAY        599 16 DX    PA2IP         599 14 DX     0
QSO: 14119 RY 2016-09-24 1221 UA3ZAY        599 16 DX    W4AAW         599 05 VA   0
QSO: 14119 RY 2016-09-24 1222 UA3ZAY        599 16 DX    DD1A          599 14 DX     0
QSO: 14115 RY 2016-09-24 1225 UA3ZAY        599 16 DX    WH0RU         599 27 DX     0
QSO: 14114 RY 2016-09-24 1227 UA3ZAY        599 16 DX    OG2P          599 15 DX     0
QSO: 14137 RY 2016-09-24 1232 UA3ZAY        599 16 DX    AB0RX         599 04 MO   0
QSO: 14135 RY 2016-09-24 1233 UA3ZAY        599 16 DX    DJ8OG         599 14 DX     0
QSO: 14136 RY 2016-09-24 1234 UA3ZAY        599 16 DX    K3MD          599 05 PA   0
QSO: 14132 RY 2016-09-24 1235 UA3ZAY        599 16 DX    OH8KVY        599 15 DX     0
QSO: 14131 RY 2016-09-24 1236 UA3ZAY        599 16 DX    NV9L          599 04 IL   0
QSO: 14131 RY 2016-09-24 1238 UA3ZAY        599 16 DX    PA4G          599 14 DX     0
QSO: 14127 RY 2016-09-24 1243 UA3ZAY        599 16 DX    F6HRP         599 14 DX     0
QSO: 14127 RY 2016-09-24 1244 UA3ZAY        599 16 DX    LX1HD         599 14 DX     0
QSO: 14141 RY 2016-09-24 1248 UA3ZAY        599 16 DX    EI4KF         599 14 DX     0
QSO: 14138 RY 2016-09-24 1249 UA3ZAY        599 16 DX    JS3CTQ        599 25 DX     0
QSO: 14139 RY 2016-09-24 1249 UA3ZAY        599 16 DX    DN2MR         599 14 DX     0
QSO: 14133 RY 2016-09-24 1251 UA3ZAY        599 16 DX    G0BRC         599 14 DX     0
QSO: 14132 RY 2016-09-24 1254 UA3ZAY        599 16 DX    HA2SK         599 15 DX     0
QSO: 14130 RY 2016-09-24 1257 UA3ZAY        599 16 DX    NY6DX         599 05 NY   0
QSO: 14142 RY 2016-09-24 1305 UA3ZAY        599 16 DX    F4DSK         599 14 DX     0
QSO: 14140 RY 2016-09-24 1305 UA3ZAY        599 16 DX    K9OM          599 04 WI   0
QSO: 14139 RY 2016-09-24 1309 UA3ZAY        599 16 DX    JA1LNZ        599 25 DX     0
QSO: 14139 RY 2016-09-24 1310 UA3ZAY        599 16 DX    OZ/DJ5LA      599 14 DX     0
QSO: 14138 RY 2016-09-24 1313 UA3ZAY        599 16 DX    IZ4JMA        599 15 DX     0
QSO: 14137 RY 2016-09-24 1315 UA3ZAY        599 16 DX    JM1XCW        599 25 DX     0
QSO: 14136 RY 2016-09-24 1315 UA3ZAY        599 16 DX    K0KX          599 04 MN   0
QSO: 14132 RY 2016-09-24 1317 UA3ZAY        599 16 DX    E2X           599 26 DX     0
QSO: 14131 RY 2016-09-24 1320 UA3ZAY        599 16 DX    W4PK          599 05 VA   0
QSO: 14126 RY 2016-09-24 1321 UA3ZAY        599 16 DX    GW0A          599 14 DX     0
QSO: 14127 RY 2016-09-24 1323 UA3ZAY        599 16 DX    SV1BJW        599 20 DX     0
QSO: 14126 RY 2016-09-24 1323 UA3ZAY        599 16 DX    P49X          599 9  DX    0
QSO: 14126 RY 2016-09-24 1326 UA3ZAY        599 16 DX    KB1W          599 05 MA   0
QSO: 14124 RY 2016-09-24 1327 UA3ZAY        599 16 DX    GM4UQG        599 14 DX     0
QSO: 14119 RY 2016-09-24 1329 UA3ZAY        599 16 DX    VE3CX         599 04 ON   0
QSO: 14114 RY 2016-09-24 1334 UA3ZAY        599 16 DX    DF3EH         599 14 DX     0
QSO: 14108 RY 2016-09-24 1336 UA3ZAY        599 16 DX    DK4LI         599 14 DX     0
QSO: 14108 RY 2016-09-24 1338 UA3ZAY        599 16 DX    PA0GJV        599 14 DX     0
QSO: 14107 RY 2016-09-24 1339 UA3ZAY        599 16 DX    OH1VR         599 15 DX     0
QSO: 14104 RY 2016-09-24 1341 UA3ZAY        599 16 DX    AA3B          599 05 PA   0
QSO: 14105 RY 2016-09-24 1341 UA3ZAY        599 16 DX    LZ7A          599 20 DX     0
QSO: 14141 RY 2016-09-24 1345 UA3ZAY        599 16 DX    IQ2DN         599 15 DX     0
QSO: 14082 RY 2016-09-24 1348 UA3ZAY        599 16 DX    SP1C          599 15 DX     0
QSO: 14086 RY 2016-09-24 1353 UA3ZAY        599 16 DX    AN400T        599 14 DX     0
QSO: 14085 RY 2016-09-24 1354 UA3ZAY        599 16 DX    IK0XFD        599 15 DX     0
QSO: 14087 RY 2016-09-24 1355 UA3ZAY        599 16 DX    A92AA         599 21 DX     0
QSO: 14086 RY 2016-09-24 1356 UA3ZAY        599 16 DX    RU0LL         599 19 DX     0
QSO: 14086 RY 2016-09-24 1357 UA3ZAY        599 16 DX    I0JBL         599 15 DX     0
QSO: 14093 RY 2016-09-24 1400 UA3ZAY        599 16 DX    I4DZ          599 15 DX     0
QSO: 14093 RY 2016-09-24 1401 UA3ZAY        599 16 DX    IQ9UI         599 15 DX     0
QSO: 14099 RY 2016-09-24 1405 UA3ZAY        599 16 DX    W4AAA         599 05 NC   0
QSO: 14100 RY 2016-09-24 1407 UA3ZAY        599 16 DX    F4FHZ         599 14 DX     0
QSO: 14101 RY 2016-09-24 1408 UA3ZAY        599 16 DX    YB1BML        599 28 DX      0
QSO: 14102 RY 2016-09-24 1411 UA3ZAY        599 16 DX    S51AF         599 15 DX     0
QSO: 14102 RY 2016-09-24 1412 UA3ZAY        599 16 DX    XW1IC         599 26 DX     0
QSO: 14107 RY 2016-09-24 1418 UA3ZAY        599 16 DX    W0LSD         599 04 CO   0
QSO: 14108 RY 2016-09-24 1419 UA3ZAY        599 16 DX    5P9X          599 14 DX     0
QSO: 14110 RY 2016-09-24 1421 UA3ZAY        599 16 DX    SZ1A          599 20 DX     0
QSO: 14113 RY 2016-09-24 1423 UA3ZAY        599 16 DX    9M6XRO        599 28 DX      0
QSO: 14112 RY 2016-09-24 1423 UA3ZAY        599 16 DX    ON7TK         599 14 DX     0
QSO: 14114 RY 2016-09-24 1426 UA3ZAY        599 16 DX    VE7SZ         599 03 BC   0
QSO: 14116 RY 2016-09-24 1427 UA3ZAY        599 16 DX    EM0I          599 16 DX    0
QSO: 14117 RY 2016-09-24 1429 UA3ZAY        599 16 DX    SE4E          599 14 DX     0
QSO: 14119 RY 2016-09-24 1431 UA3ZAY        599 16 DX    S50W          599 15 DX     0
QSO: 14120 RY 2016-09-24 1432 UA3ZAY        599 16 DX    DL1FCU        599 14 DX     0
QSO: 14121 RY 2016-09-24 1433 UA3ZAY        599 16 DX    K2PO          599 03 OR   0
QSO: 14122 RY 2016-09-24 1433 UA3ZAY        599 16 DX    S57DX         599 15 DX     0
QSO: 14123 RY 2016-09-24 1435 UA3ZAY        599 16 DX    HB9TTK        599 14 DX     0
QSO: 14127 RY 2016-09-24 1438 UA3ZAY        599 16 DX    IK1MEG        599 15 DX     0
QSO: 14129 RY 2016-09-24 1439 UA3ZAY        599 16 DX    IT9RZU        599 15 DX     0
QSO: 14137 RY 2016-09-24 1445 UA3ZAY        599 16 DX    IK5BSC        599 15 DX     0
QSO: 14138 RY 2016-09-24 1452 UA3ZAY        599 16 DX    N7AT          599 03 AZ   0
QSO: 14138 RY 2016-09-24 1454 UA3ZAY        599 16 DX    E21YDP        599 26 DX     0
QSO: 14139 RY 2016-09-24 1457 UA3ZAY        599 16 DX    W7RN          599 03 NV   0
QSO: 14079 RY 2016-09-24 1501 UA3ZAY        599 16 DX    I0WBX         599 15 DX     0
QSO: 14081 RY 2016-09-24 1502 UA3ZAY        599 16 DX    ON5UN         599 14 DX     0
QSO: 14084 RY 2016-09-24 1504 UA3ZAY        599 16 DX    DC9ZP         599 14 DX     0
QSO: 14096 RY 2016-09-24 1511 UA3ZAY        599 16 DX    K1LZ          599 05 MA   0
QSO: 14098 RY 2016-09-24 1513 UA3ZAY        599 16 DX    HB9DHG        599 14 DX     0
QSO: 14100 RY 2016-09-24 1514 UA3ZAY        599 16 DX    F5MUX         599 14 DX     0
QSO: 14102 RY 2016-09-24 1516 UA3ZAY        599 16 DX    K7ZS          599 03 OR   0
QSO: 14103 RY 2016-09-24 1518 UA3ZAY        599 16 DX    YE1ZAT        599 28 DX      0
QSO: 14110 RY 2016-09-24 1523 UA3ZAY        599 16 DX    IQ1RY         599 15 DX     0
QSO: 14110 RY 2016-09-24 1524 UA3ZAY        599 16 DX    DP4E          599 14 DX     0
QSO: 14111 RY 2016-09-24 1530 UA3ZAY        599 16 DX    LZ5IL         599 20 DX     0
QSO: 14115 RY 2016-09-24 1531 UA3ZAY        599 16 DX    IW3FVZ        599 15 DX     0
QSO: 14122 RY 2016-09-24 1536 UA3ZAY        599 16 DX    IW2MXY        599 15 DX     0
QSO: 14129 RY 2016-09-24 1538 UA3ZAY        599 16 DX    N0NI          599 04 IA   0
QSO: 14131 RY 2016-09-24 1547 UA3ZAY        599 16 DX    VA7ST         599 03 BC   0
QSO: 14131 RY 2016-09-24 1549 UA3ZAY        599 16 DX    K7OX          599 03 WA   0
QSO: 14146 RY 2016-09-24 1555 UA3ZAY        599 16 DX    ZB2TT         599 14 DX     0
QSO: 14147 RY 2016-09-24 1557 UA3ZAY        599 16 DX    N1KEZ         599 03 OR   0
QSO: 14148 RY 2016-09-24 1559 UA3ZAY        599 16 DX    VE6WQ         599 04 AB   0
QSO: 14149 RY 2016-09-24 1602 UA3ZAY        599 16 DX    OX5T          599 40 DX     0
QSO:  7035 RY 2016-09-24 1611 UA3ZAY        599 16 DX    UA4M          599 16 DX    0
QSO:  7036 RY 2016-09-24 1612 UA3ZAY        599 16 DX    UT9UZ         599 16 DX    0
QSO:  7040 RY 2016-09-24 1615 UA3ZAY        599 16 DX    RK0UT         599 18 DX     0
QSO:  7041 RY 2016-09-24 1616 UA3ZAY        599 16 DX    ES1LS         599 15 DX     0
QSO:  7042 RY 2016-09-24 1618 UA3ZAY        599 16 DX    RA9CUU        599 17 DX     0
QSO:  7043 RY 2016-09-24 1619 UA3ZAY        599 16 DX    IZ4DZD        599 15 DX     0
QSO:  7044 RY 2016-09-24 1620 UA3ZAY        599 16 DX    EU6AF         599 16 DX    0
QSO:  7044 RY 2016-09-24 1621 UA3ZAY        599 16 DX    UN3M          599 17 DX     0
QSO:  7046 RY 2016-09-24 1623 UA3ZAY        599 16 DX    RG9A          599 17 DX     0
QSO:  7046 RY 2016-09-24 1624 UA3ZAY        599 16 DX    PI4COM        599 14 DX     0
QSO:  7050 RY 2016-09-24 1627 UA3ZAY        599 16 DX    OK6K          599 15 DX     0
QSO:  7051 RY 2016-09-24 1628 UA3ZAY        599 16 DX    JR4OZR        599 25 DX     0
QSO:  7052 RY 2016-09-24 1629 UA3ZAY        599 16 DX    IN3VVK        599 15 DX     0
QSO:  7053 RY 2016-09-24 1629 UA3ZAY        599 16 DX    OZ11A         599 14 DX     0
QSO:  7054 RY 2016-09-24 1630 UA3ZAY        599 16 DX    R7DA          599 16 DX    0
QSO:  7054 RY 2016-09-24 1631 UA3ZAY        599 16 DX    RW0A          599 18 DX     0
QSO:  7059 RY 2016-09-24 1634 UA3ZAY        599 16 DX    S58M          599 15 DX     0
QSO:  7061 RY 2016-09-24 1635 UA3ZAY        599 16 DX    OH5C          599 15 DX     0
QSO:  7062 RY 2016-09-24 1638 UA3ZAY        599 16 DX    HB9TTK        599 14 DX     0
QSO:  7036 RY 2016-09-24 1639 UA3ZAY        599 16 DX    OH8A          599 15 DX     0
QSO:  7037 RY 2016-09-24 1640 UA3ZAY        599 16 DX    R7AB          599 16 DX    0
QSO:  7038 RY 2016-09-24 1641 UA3ZAY        599 16 DX    SB7W          599 14 DX     0
QSO:  7041 RY 2016-09-24 1642 UA3ZAY        599 16 DX    9A2TN         599 15 DX     0
QSO:  7040 RY 2016-09-24 1643 UA3ZAY        599 16 DX    DL6UAA        599 14 DX     0
QSO:  7041 RY 2016-09-24 1645 UA3ZAY        599 16 DX    UA1ZJV        599 16 DX    0
QSO:  7044 RY 2016-09-24 1646 UA3ZAY        599 16 DX    LY4OO         599 15 DX     0
QSO:  7063 RY 2016-09-24 1649 UA3ZAY        599 16 DX    SK7K          599 14 DX     0
QSO:  7062 RY 2016-09-24 1649 UA3ZAY        599 16 DX    SE4E          599 14 DX     0
QSO:  7063 RY 2016-09-24 1650 UA3ZAY        599 16 DX    OK1DKO        599 15 DX     0
QSO:  7049 RY 2016-09-24 1654 UA3ZAY        599 16 DX    S51J          599 15 DX     0
QSO:  7042 RY 2016-09-24 1658 UA3ZAY        599 16 DX    OK7GU         599 15 DX     0
QSO:  7037 RY 2016-09-24 1701 UA3ZAY        599 16 DX    IW3HXR        599 15 DX     0
QSO:  7033 RY 2016-09-24 1703 UA3ZAY        599 16 DX    IK8NBE        599 15 DX     0
QSO:  7064 RY 2016-09-24 1704 UA3ZAY        599 16 DX    G4DBW         599 14 DX     0
QSO:  7063 RY 2016-09-24 1705 UA3ZAY        599 16 DX    LY2HS         599 15 DX     0
QSO:  7051 RY 2016-09-24 1710 UA3ZAY        599 16 DX    SM5FUG        599 14 DX     0
QSO:  7050 RY 2016-09-24 1712 UA3ZAY        599 16 DX    S57AW         599 15 DX     0
QSO:  7040 RY 2016-09-24 1724 UA3ZAY        599 16 DX    S53F          599 15 DX     0
QSO:  7040 RY 2016-09-24 1725 UA3ZAY        599 16 DX    A61DD         599 21 DX     0
QSO:  7035 RY 2016-09-24 1729 UA3ZAY        599 16 DX    YU7XX         599 15 DX     0
QSO:  7038 RY 2016-09-24 1730 UA3ZAY        599 16 DX    DL8DWL        599 14 DX     0
QSO:  7044 RY 2016-09-24 1735 UA3ZAY        599 16 DX    R0QA          599 19 DX     0
QSO:  7031 RY 2016-09-24 1845 UA3ZAY        599 16 DX    UT3SO         599 16 DX    0
QSO:  7031 RY 2016-09-24 1845 UA3ZAY        599 16 DX    SP6MLX        599 15 DX     0
QSO:  7031 RY 2016-09-24 1846 UA3ZAY        599 16 DX    SP9CVY        599 15 DX     0
QSO:  7031 RY 2016-09-24 1847 UA3ZAY        599 16 DX    G3UHU         599 14 DX     0
QSO:  7031 RY 2016-09-24 1848 UA3ZAY        599 16 DX    OK2RVM        599 15 DX     0
QSO:  7031 RY 2016-09-24 1848 UA3ZAY        599 16 DX    YT2PFR        599 15 DX     0
QSO:  7031 RY 2016-09-24 1854 UA3ZAY        599 16 DX    PH9B          599 14 DX     0
QSO:  7031 RY 2016-09-24 1855 UA3ZAY        599 16 DX    DL9NDV        599 14 DX     0
QSO:  7031 RY 2016-09-24 1856 UA3ZAY        599 16 DX    SG5G          599 14 DX     0
QSO:  7031 RY 2016-09-24 1857 UA3ZAY        599 16 DX    DM5SB         599 14 DX     0
QSO:  7031 RY 2016-09-24 1859 UA3ZAY        599 16 DX    YT2AAA        599 15 DX     0
QSO:  7032 RY 2016-09-24 1904 UA3ZAY        599 16 DX    JM1XCW        599 25 DX     0
QSO:  7030 RY 2016-09-24 1908 UA3ZAY        599 16 DX    OG6N          599 15 DX     0
QSO:  7030 RY 2016-09-24 1909 UA3ZAY        599 16 DX    DQ4W          599 14 DX     0
QSO:  7030 RY 2016-09-24 1910 UA3ZAY        599 16 DX    YO5BLA        599 20 DX     0
QSO:  7030 RY 2016-09-24 1910 UA3ZAY        599 16 DX    RU4SS         599 16 DX    0
QSO:  3586 RY 2016-09-24 1916 UA3ZAY        599 16 DX    5P9X          599 14 DX     0
QSO:  3586 RY 2016-09-24 1918 UA3ZAY        599 16 DX    UV7V          599 16 DX    0
QSO: 21089 RY 2016-09-25 1020 UA3ZAY        599 16 DX    RA9YE         599 18 DX     0
