START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YM7KA
CLUB: TRAC TRABZON DEPARTMEND
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1516680
OPERATORS: TA7I TA7JE TA7P TA7ASF.TA7AL TA7AMF
NAME: TRAC TRABZON DEPARTMEND
CREATED-BY: N1MM Logger+ 1.0.5924.0
QSO:  7000 RY 2016-09-24 0002 TA7I          599 20 DX  HK3TU         599 09 DX  0
QSO: 21104 RY 2016-09-24 0528 TA7I          599 20 DX  UA9UX         599 18 DX  0
QSO: 21104 RY 2016-09-24 0529 TA7I          599 20 DX  JG2REJ        599 25 DX  0
QSO: 21104 RY 2016-09-24 0529 TA7I          599 20 DX  JN3SAC        599 25 DX  0
QSO: 21104 RY 2016-09-24 0530 TA7I          599 20 DX  JA4XHF/3      599 25 DX  0
QSO: 21104 RY 2016-09-24 0531 TA7I          599 20 DX  JJ4CDW        599 25 DX  0
QSO: 21104 RY 2016-09-24 0531 TA7I          599 20 DX  JA2HNP        599 25 DX  0
QSO: 21104 RY 2016-09-24 0535 TA7I          599 20 DX  IT9WDC        599 15 DX  0
QSO: 21081 RY 2016-09-24 0540 TA7I          599 20 DX  IT9BLB        599 15 DX  0
QSO: 21095 RY 2016-09-24 0541 TA7I          599 20 DX  IQ1RY         599 15 DX  0
QSO: 21095 RY 2016-09-24 0543 TA7I          599 20 DX  F8BDQ         599 14 DX  0
QSO: 21095 RY 2016-09-24 0543 TA7I          599 20 DX  G4FKA         599 14 DX  0
QSO: 14121 RY 2016-09-24 0547 TA7I          599 20 DX  MM0EAX        599 14 DX  0
QSO: 14118 RY 2016-09-24 0550 TA7I          599 20 DX  OK2UHP        599 15 DX  0
QSO: 14106 RY 2016-09-24 0552 TA7I          599 20 DX  IK2XDE        599 15 DX  0
QSO: 14098 RY 2016-09-24 0553 TA7I          599 20 DX  IV3SKB        599 15 DX  0
QSO: 14092 RY 2016-09-24 0555 TA7I          599 20 DX  4O10A         599 15 DX  0
QSO: 14091 RY 2016-09-24 0556 TA7I          599 20 DX  DF5MA         599 14 DX  0
QSO: 14089 RY 2016-09-24 0556 TA7I          599 20 DX  HA8JV         599 15 DX  0
QSO: 14086 RY 2016-09-24 0557 TA7I          599 20 DX  RM3DA         599 16 DX  0
QSO: 14081 RY 2016-09-24 0600 TA7I          599 20 DX  HZ1TL         599 21 DX  0
QSO: 14077 RY 2016-09-24 0601 TA7I          599 20 DX  IQ9UI         599 15 DX  0
QSO: 14120 RY 2016-09-24 0605 TA7I          599 20 DX  IZ3LUF        599 15 DX  0
QSO: 14120 RY 2016-09-24 0607 TA7I          599 20 DX  UR0MQ         599 16 DX  0
QSO: 14120 RY 2016-09-24 0609 TA7I          599 20 DX  DG0KS         599 14 DX  0
QSO: 14120 RY 2016-09-24 0609 TA7I          599 20 DX  RK4S          599 16 DX  0
QSO: 14120 RY 2016-09-24 0610 TA7I          599 20 DX  RK4FD         599 16 DX  0
QSO: 14120 RY 2016-09-24 0611 TA7I          599 20 DX  DL6CD         599 14 DX  0
QSO: 14120 RY 2016-09-24 0611 TA7I          599 20 DX  IK7XNF        599 15 DX  0
QSO: 14120 RY 2016-09-24 0612 TA7I          599 20 DX  DL6DCD        599 14 DX  0
QSO: 14120 RY 2016-09-24 0613 TA7I          599 20 DX  IZ4AFW        599 15 DX  0
QSO:  7040 RY 2016-09-24 0618 TA7I          599 20 DX  RK3PWR        599 16 DX  0
QSO:  7037 RY 2016-09-24 0620 TA7I          599 20 DX  IV3JCC        599 15 DX  0
QSO:  7037 RY 2016-09-24 0620 TA7I          599 20 DX  DL6KVA        599 14 DX  0
QSO:  7037 RY 2016-09-24 0622 TA7I          599 20 DX  OM5MX         599 15 DX  0
QSO:  7037 RY 2016-09-24 0623 TA7I          599 20 DX  LZ7A          599 20 DX  0
QSO:  7037 RY 2016-09-24 0624 TA7I          599 20 DX  OH8A          599 15 DX  0
QSO:  7037 RY 2016-09-24 0628 TA7I          599 20 DX  P3X           599 20 DX  0
QSO:  7037 RY 2016-09-24 0628 TA7I          599 20 DX  R7DA          599 16 DX  0
QSO:  7037 RY 2016-09-24 0633 TA7I          599 20 DX  SP9IHP        599 15 DX  0
QSO:  7037 RY 2016-09-24 0634 TA7I          599 20 DX  UW5U          599 16 DX  0
QSO:  7037 RY 2016-09-24 0634 TA7I          599 20 DX  R6YY          599 16 DX  0
QSO:  7037 RY 2016-09-24 0634 TA7I          599 20 DX  UT9UZ         599 16 DX  0
QSO: 14118 RY 2016-09-24 0639 TA7I          599 20 DX  DL5KUT        599 14 DX  0
QSO: 14118 RY 2016-09-24 0640 TA7I          599 20 DX  SW9XBI        599 20 DX  0
QSO: 14118 RY 2016-09-24 0640 TA7I          599 20 DX  OH2EUU        599 15 DX  0
QSO: 14118 RY 2016-09-24 0641 TA7I          599 20 DX  DJ8EW         599 14 DX  0
QSO: 14118 RY 2016-09-24 0641 TA7I          599 20 DX  DM2RM         599 14 DX  0
QSO: 14118 RY 2016-09-24 0642 TA7I          599 20 DX  UA4NX         599 16 DX  0
QSO: 14118 RY 2016-09-24 0643 TA7I          599 20 DX  DF9PG         599 14 DX  0
QSO: 14118 RY 2016-09-24 0645 TA7I          599 20 DX  YT0W          599 15 DX  0
QSO: 14118 RY 2016-09-24 0646 TA7I          599 20 DX  OZ3AEV        599 14 DX  0
QSO: 14118 RY 2016-09-24 0647 TA7I          599 20 DX  SP2ZIE        599 15 DX  0
QSO: 14119 RY 2016-09-24 0650 TA7I          599 20 DX  YO9HP         599 20 DX  0
QSO: 14119 RY 2016-09-24 0651 TA7I          599 20 DX  IK2FDV        599 15 DX  0
QSO: 14119 RY 2016-09-24 0652 TA7I          599 20 DX  IK7RVY        599 15 DX  0
QSO: 14119 RY 2016-09-24 0652 TA7I          599 20 DX  OK2PAD        599 15 DX  0
QSO: 14119 RY 2016-09-24 0652 TA7I          599 20 DX  DL1QW         599 14 DX  0
QSO: 14120 RY 2016-09-24 0654 TA7I          599 20 DX  S57A          599 15 DX  0
QSO: 14120 RY 2016-09-24 0657 TA7I          599 20 DX  OH5MNK        599 15 DX  0
QSO: 14120 RY 2016-09-24 0657 TA7I          599 20 DX  SP2MKT        599 15 DX  0
QSO: 14120 RY 2016-09-24 0658 TA7I          599 20 DX  SV2BXA        599 20 DX  0
QSO: 14120 RY 2016-09-24 0658 TA7I          599 20 DX  LY2EW         599 15 DX  0
QSO: 14120 RY 2016-09-24 0659 TA7I          599 20 DX  IT9STX        599 15 DX  0
QSO: 14122 RY 2016-09-24 0701 TA7I          599 20 DX  UY5AA         599 16 DX  0
QSO: 14120 RY 2016-09-24 0703 TA7I          599 20 DX  DH5LB         599 14 DX  0
QSO: 14120 RY 2016-09-24 0703 TA7I          599 20 DX  IT9BLB        599 15 DX  0
QSO: 14120 RY 2016-09-24 0704 TA7I          599 20 DX  PA0FVH        599 14 DX  0
QSO: 14120 RY 2016-09-24 0705 TA7I          599 20 DX  OK1EP         599 15 DX  0
QSO: 21116 RY 2016-09-24 0710 TA7I          599 20 DX  OH10A         599 15 DX  0
QSO: 21092 RY 2016-09-24 0731 TA7I          599 20 DX  DL6DCD        599 14 DX  0
QSO: 21092 RY 2016-09-24 0732 TA7I          599 20 DX  RO9A          599 17 DX  0
QSO: 21092 RY 2016-09-24 0732 TA7I          599 20 DX  ES5TF         599 15 DX  0
QSO: 21092 RY 2016-09-24 0737 TA7I          599 20 DX  DL0LK         599 14 DX  0
QSO: 21092 RY 2016-09-24 0738 TA7I          599 20 DX  DK1AC         599 14 DX  0
QSO: 21092 RY 2016-09-24 0738 TA7I          599 20 DX  OH9VD         599 15 DX  0
QSO: 21092 RY 2016-09-24 0739 TA7I          599 20 DX  M0BCT         599 14 DX  0
QSO: 21092 RY 2016-09-24 0740 TA7I          599 20 DX  DL3MVC        599 14 DX  0
QSO: 21092 RY 2016-09-24 0743 TA7I          599 20 DX  LX3DX         599 14 DX  0
QSO: 21092 RY 2016-09-24 0744 TA7I          599 20 DX  PI4VAD        599 14 DX  0
QSO: 21092 RY 2016-09-24 0745 TA7I          599 20 DX  OH5C          599 15 DX  0
QSO: 21092 RY 2016-09-24 0746 TA7I          599 20 DX  ES4RD         599 15 DX  0
QSO: 21092 RY 2016-09-24 0748 TA7I          599 20 DX  SM5C          599 14 DX  0
QSO: 21092 RY 2016-09-24 0748 TA7I          599 20 DX  DO5HCS        599 14 DX  0
QSO: 21092 RY 2016-09-24 0749 TA7I          599 20 DX  DK1AX         599 14 DX  0
QSO: 21092 RY 2016-09-24 0751 TA7I          599 20 DX  G3LDI         599 14 DX  0
QSO: 21092 RY 2016-09-24 0752 TA7I          599 20 DX  DO3ME         599 14 DX  0
QSO: 21092 RY 2016-09-24 0753 TA7I          599 20 DX  HO3YGD        599 07 DX  0
QSO: 21092 RY 2016-09-24 0753 TA7I          599 20 DX  OU4O          599 14 DX  0
QSO: 21092 RY 2016-09-24 0754 TA7I          599 20 DX  PB0ACU        599 14 DX  0
QSO: 21092 RY 2016-09-24 0755 TA7I          599 20 DX  PA0MIR        599 14 DX  0
QSO: 21092 RY 2016-09-24 0758 TA7I          599 20 DX  OZ4ACK        599 14 DX  0
QSO: 21092 RY 2016-09-24 0759 TA7I          599 20 DX  DF9GR         599 14 DX  0
QSO: 21092 RY 2016-09-24 0801 TA7I          599 20 DX  LA8OKA        599 14 DX  0
QSO: 21092 RY 2016-09-24 0802 TA7I          599 20 DX  IU2ABV        599 15 DX  0
QSO: 21092 RY 2016-09-24 0803 TA7I          599 20 DX  DR3W          599 14 DX  0
QSO: 21092 RY 2016-09-24 0803 TA7I          599 20 DX  PA0O          599 14 DX  0
QSO: 21092 RY 2016-09-24 0804 TA7I          599 20 DX  DJ3JD         599 14 DX  0
QSO: 21092 RY 2016-09-24 0804 TA7I          599 20 DX  I2XLF         599 15 DX  0
QSO: 21092 RY 2016-09-24 0805 TA7I          599 20 DX  DO1MGN        599 14 DX  0
QSO: 21092 RY 2016-09-24 0806 TA7I          599 20 DX  DL9GS         599 14 DX  0
QSO: 21092 RY 2016-09-24 0806 TA7I          599 20 DX  LA7Q          599 14 DX  0
QSO: 21092 RY 2016-09-24 0809 TA7I          599 20 DX  PA3T          599 14 DX  0
QSO: 21092 RY 2016-09-24 0810 TA7I          599 20 DX  DJ1OJ         599 14 DX  0
QSO: 21092 RY 2016-09-24 0810 TA7I          599 20 DX  IK2XSL        599 15 DX  0
QSO: 21092 RY 2016-09-24 0811 TA7I          599 20 DX  DG1RZH        599 14 DX  0
QSO: 21092 RY 2016-09-24 0811 TA7I          599 20 DX  PA3DZM        599 14 DX  0
QSO: 21092 RY 2016-09-24 0812 TA7I          599 20 DX  OK1EP         599 15 DX  0
QSO: 21092 RY 2016-09-24 0813 TA7I          599 20 DX  IV3YND        599 15 DX  0
QSO: 21092 RY 2016-09-24 0814 TA7I          599 20 DX  SN4F          599 15 DX  0
QSO: 21092 RY 2016-09-24 0817 TA7I          599 20 DX  DL5XL         599 14 DX  0
QSO: 21092 RY 2016-09-24 0818 TA7I          599 20 DX  RW4WZ         599 16 DX  0
QSO: 21092 RY 2016-09-24 0819 TA7I          599 20 DX  F5BEG         599 14 DX  0
QSO: 21092 RY 2016-09-24 0819 TA7I          599 20 DX  DL1FCU        599 14 DX  0
QSO: 21092 RY 2016-09-24 0823 TA7I          599 20 DX  IV3/YT3H      599 15 DX  0
QSO: 21092 RY 2016-09-24 0824 TA7I          599 20 DX  M3I           599 14 DX  0
QSO: 21092 RY 2016-09-24 0824 TA7I          599 20 DX  IQ3RK         599 18 DX  0
QSO: 21092 RY 2016-09-24 0824 TA7I          599 20 DX  S50W          599 15 DX  0
QSO: 21092 RY 2016-09-24 0825 TA7I          599 20 DX  LA7SI         599 14 DX  0
QSO: 21092 RY 2016-09-24 0826 TA7I          599 20 DX  GW0RYT        599 14 DX  0
QSO: 21092 RY 2016-09-24 0826 TA7I          599 20 DX  OH8A          599 15 DX  0
QSO: 21092 RY 2016-09-24 0827 TA7I          599 20 DX  ES1QV         599 15 DX  0
QSO: 21092 RY 2016-09-24 0828 TA7I          599 20 DX  3Z5N          599 15 DX  0
QSO: 21092 RY 2016-09-24 0828 TA7I          599 20 DX  DL0HMK        599 14 DX  0
QSO: 21092 RY 2016-09-24 0829 TA7I          599 20 DX  OK2PCL        599 15 DX  0
QSO: 21092 RY 2016-09-24 0833 TA7I          599 20 DX  G0HDB         599 14 DX  0
QSO: 21092 RY 2016-09-24 0833 TA7I          599 20 DX  DH8BQA        599 14 DX  0
QSO: 21092 RY 2016-09-24 0834 TA7I          599 20 DX  SE4E          599 14 DX  0
QSO: 21092 RY 2016-09-24 0836 TA7I          599 20 DX  I4JED         599 15 DX  0
QSO: 21092 RY 2016-09-24 0838 TA7I          599 20 DX  SM5EPO        599 14 DX  0
QSO: 21092 RY 2016-09-24 0841 TA7I          599 20 DX  LA8CJ         599 14 DX  0
QSO: 21092 RY 2016-09-24 0841 TA7I          599 20 DX  DL2BQV        599 14 DX  0
QSO: 21092 RY 2016-09-24 0844 TA7I          599 20 DX  IW2MYH        599 15 DX  0
QSO: 21092 RY 2016-09-24 0845 TA7I          599 20 DX  DJ3DQ         599 14 DX  0
QSO: 21092 RY 2016-09-24 0847 TA7I          599 20 DX  DH0GHU        599 14 DX  0
QSO: 21092 RY 2016-09-24 0848 TA7I          599 20 DX  DM2RM         599 14 DX  0
QSO: 21092 RY 2016-09-24 0849 TA7I          599 20 DX  DK6CQ         599 14 DX  0
QSO: 21092 RY 2016-09-24 0850 TA7I          599 20 DX  IK7HTB        599 15 DX  0
QSO: 21092 RY 2016-09-24 0850 TA7I          599 20 DX  IK4ALM        599 15 DX  0
QSO: 21092 RY 2016-09-24 0852 TA7I          599 20 DX  OM2DT         599 15 DX  0
QSO: 21092 RY 2016-09-24 0853 TA7I          599 20 DX  OK2BEN        599 15 DX  0
QSO: 21092 RY 2016-09-24 0853 TA7I          599 20 DX  LA7XK         599 14 DX  0
QSO: 21092 RY 2016-09-24 0854 TA7I          599 20 DX  DJ4MH         599 14 DX  0
QSO: 21092 RY 2016-09-24 0855 TA7I          599 20 DX  G4CUS         599 14 DX  0
QSO: 21092 RY 2016-09-24 0856 TA7I          599 20 DX  YT2U          599 15 DX  0
QSO: 21092 RY 2016-09-24 0856 TA7I          599 20 DX  PA3AIN        599 14 DX  0
QSO: 21092 RY 2016-09-24 0857 TA7I          599 20 DX  DL6DH         599 14 DX  0
QSO: 21092 RY 2016-09-24 0858 TA7I          599 20 DX  BA3OM         599 24 DX  0
QSO: 21092 RY 2016-09-24 0858 TA7I          599 20 DX  HA1TNX        599 15 DX  0
QSO: 21092 RY 2016-09-24 0859 TA7I          599 20 DX  SP3VSE        599 15 DX  0
QSO: 21092 RY 2016-09-24 0907 TA7I          599 20 DX  DL4DD         599 14 DX  0
QSO: 21092 RY 2016-09-24 0907 TA7I          599 20 DX  SK6AW         599 14 DX  0
QSO: 21092 RY 2016-09-24 0908 TA7I          599 20 DX  DL2SAX        599 14 DX  0
QSO: 21092 RY 2016-09-24 0908 TA7I          599 20 DX  S55X          599 15 DX  0
QSO: 21092 RY 2016-09-24 0909 TA7I          599 20 DX  I8JIT         599 15 DX  0
QSO: 21092 RY 2016-09-24 0910 TA7I          599 20 DX  DK3DG         599 14 DX  0
QSO: 21092 RY 2016-09-24 0911 TA7I          599 20 DX  PA6B          599 14 DX  0
QSO: 21092 RY 2016-09-24 0912 TA7I          599 20 DX  SP2ZIE        599 15 DX  0
QSO: 21092 RY 2016-09-24 0915 TA7I          599 20 DX  G9V           599 14 DX  0
QSO: 21093 RY 2016-09-24 0924 TA7I          599 20 DX  SP1DOZ        599 15 DX  0
QSO: 21093 RY 2016-09-24 0925 TA7I          599 20 DX  DL3SYA        599 14 DX  0
QSO: 21093 RY 2016-09-24 0926 TA7I          599 20 DX  I1EIS         599 15 DX  0
QSO: 21093 RY 2016-09-24 0928 TA7I          599 20 DX  DJ8EW         599 14 DX  0
QSO: 21093 RY 2016-09-24 0928 TA7I          599 20 DX  DJ5IW         599 14 DX  0
QSO: 21093 RY 2016-09-24 0929 TA7I          599 20 DX  DL0VG         599 14 DX  0
QSO: 21093 RY 2016-09-24 0929 TA7I          599 20 DX  OK1CT         599 15 DX  0
QSO: 21093 RY 2016-09-24 0930 TA7I          599 20 DX  IZ0PMV        599 15 DX  0
QSO: 21093 RY 2016-09-24 0932 TA7I          599 20 DX  SG5G          599 14 DX  0
QSO: 21093 RY 2016-09-24 0933 TA7I          599 20 DX  PB7Z          599 14 DX  0
QSO: 21093 RY 2016-09-24 0934 TA7I          599 20 DX  OK1WU         599 15 DX  0
QSO: 21093 RY 2016-09-24 0937 TA7I          599 20 DX  IQ2CJ         599 15 DX  0
QSO: 21093 RY 2016-09-24 0937 TA7I          599 20 DX  DL8TG         599 14 DX  0
QSO: 21093 RY 2016-09-24 0938 TA7I          599 20 DX  G4SIE         599 14 DX  0
QSO: 21093 RY 2016-09-24 0939 TA7I          599 20 DX  OH2HOD        599 15 DX  0
QSO: 21093 RY 2016-09-24 0939 TA7I          599 20 DX  DJ1YF         599 14 DX  0
QSO: 21093 RY 2016-09-24 0941 TA7I          599 20 DX  OH2ET         599 15 DX  0
QSO: 21093 RY 2016-09-24 0942 TA7I          599 20 DX  YL2GP         599 15 DX  0
QSO: 21093 RY 2016-09-24 0944 TA7I          599 20 DX  PA0GRS        599 14 DX  0
QSO: 21093 RY 2016-09-24 0947 TA7I          599 20 DX  OH2LZI        599 15 DX  0
QSO: 21093 RY 2016-09-24 0948 TA7I          599 20 DX  DG0CG         599 14 DX  0
QSO: 21093 RY 2016-09-24 0954 TA7I          599 20 DX  DL5FU         599 14 DX  0
QSO: 21093 RY 2016-09-24 0955 TA7I          599 20 DX  DL1DTL        599 14 DX  0
QSO: 21093 RY 2016-09-24 0957 TA7I          599 20 DX  DL7LX         599 14 DX  0
QSO: 21093 RY 2016-09-24 0957 TA7I          599 20 DX  PA0GJV        599 14 DX  0
QSO: 21093 RY 2016-09-24 1000 TA7I          599 20 DX  PA3CVI        599 14 DX  0
QSO: 21093 RY 2016-09-24 1000 TA7I          599 20 DX  DL1NHW        599 14 DX  0
QSO: 21093 RY 2016-09-24 1001 TA7I          599 20 DX  TA7AMF        599 20 DX  0
QSO: 21093 RY 2016-09-24 1003 TA7I          599 20 DX  IK2AUK        599 15 DX  0
QSO: 21093 RY 2016-09-24 1003 TA7I          599 20 DX  DL5KUT        599 14 DX  0
QSO: 21093 RY 2016-09-24 1004 TA7I          599 20 DX  DD1A          599 14 DX  0
QSO: 21093 RY 2016-09-24 1005 TA7I          599 20 DX  G4IDL         599 14 DX  0
QSO: 21093 RY 2016-09-24 1008 TA7I          599 20 DX  IK1NEG        599 15 DX  0
QSO: 21093 RY 2016-09-24 1010 TA7I          599 20 DX  GW0U          599 14 DX  0
QSO: 21093 RY 2016-09-24 1011 TA7I          599 20 DX  DF9PG         599 14 DX  0
QSO: 21093 RY 2016-09-24 1011 TA7I          599 20 DX  DM8T          599 14 DX  0
QSO: 21093 RY 2016-09-24 1012 TA7I          599 20 DX  DL2KWA        599 14 DX  0
QSO: 21093 RY 2016-09-24 1012 TA7I          599 20 DX  SM5D          599 14 DX  0
QSO: 21093 RY 2016-09-24 1015 TA7I          599 20 DX  IK2YSJ        599 15 DX  0
QSO: 21093 RY 2016-09-24 1024 TA7I          599 20 DX  DL0TUM        599 14 DX  0
QSO: 21093 RY 2016-09-24 1025 TA7I          599 20 DX  PA0FAW        599 14 DX  0
QSO: 21093 RY 2016-09-24 1026 TA7I          599 20 DX  DK6AR         599 14 DX  0
QSO: 21093 RY 2016-09-24 1028 TA7I          599 20 DX  DL4FCH        599 14 DX  0
QSO: 21093 RY 2016-09-24 1028 TA7I          599 20 DX  DL5MEV        599 14 DX  0
QSO: 21093 RY 2016-09-24 1030 TA7I          599 20 DX  S57AW         599 15 DX  0
QSO: 21093 RY 2016-09-24 1031 TA7I          599 20 DX  PA0CT         599 14 DX  0
QSO: 21093 RY 2016-09-24 1032 TA7I          599 20 DX  PA1FNW        599 14 DX  0
QSO: 21093 RY 2016-09-24 1036 TA7I          599 20 DX  DG7JB         599 14 DX  0
QSO: 21093 RY 2016-09-24 1036 TA7I          599 20 DX  IV3AEB        599 15 DX  0
QSO: 21093 RY 2016-09-24 1038 TA7I          599 20 DX  DL5BAW        599 14 DX  0
QSO: 21093 RY 2016-09-24 1040 TA7I          599 20 DX  DF5BX         599 14 DX  0
QSO: 21093 RY 2016-09-24 1041 TA7I          599 20 DX  IT9PQJ        599 15 DX  0
QSO: 21093 RY 2016-09-24 1041 TA7I          599 20 DX  DL0GMH        599 14 DX  0
QSO: 21093 RY 2016-09-24 1042 TA7I          599 20 DX  OG6N          599 15 DX  0
QSO: 21093 RY 2016-09-24 1044 TA7I          599 20 DX  SA5CDO        599 14 DX  0
QSO: 21093 RY 2016-09-24 1045 TA7I          599 20 DX  DL5JS         599 14 DX  0
QSO: 21093 RY 2016-09-24 1046 TA7I          599 20 DX  DL3LBP        599 14 DX  0
QSO: 21093 RY 2016-09-24 1047 TA7I          599 20 DX  DG2GAW        599 14 DX  0
QSO: 21093 RY 2016-09-24 1047 TA7I          599 20 DX  IK8ARF        599 15 DX  0
QSO: 21093 RY 2016-09-24 1049 TA7I          599 20 DX  DL5KUD        599 14 DX  0
QSO: 21093 RY 2016-09-24 1050 TA7I          599 20 DX  9A701A        599 15 DX  0
QSO: 21093 RY 2016-09-24 1051 TA7I          599 20 DX  IQ9UI         599 15 DX  0
QSO: 21093 RY 2016-09-24 1054 TA7I          599 20 DX  GM0VRP        599 14 DX  0
QSO: 21093 RY 2016-09-24 1056 TA7I          599 20 DX  DK7GH         599 14 DX  0
QSO: 21093 RY 2016-09-24 1058 TA7I          599 20 DX  DL4FNM        599 14 DX  0
QSO: 21093 RY 2016-09-24 1059 TA7I          599 20 DX  OZ0A          599 14 DX  0
QSO: 21093 RY 2016-09-24 1100 TA7I          599 20 DX  IZ8EDL        599 15 DX  0
QSO: 21093 RY 2016-09-24 1102 TA7I          599 20 DX  DK1LRS        599 14 DX  0
QSO: 21093 RY 2016-09-24 1110 TA7I          599 20 DX  IW9FDD        599 15 DX  0
QSO: 21093 RY 2016-09-24 1113 TA7I          599 20 DX  OK8DD         599 15 DX  0
QSO: 21093 RY 2016-09-24 1113 TA7I          599 20 DX  IZ3QFG        599 15 DX  0
QSO: 21093 RY 2016-09-24 1114 TA7I          599 20 DX  OK1DKO        599 15 DX  0
QSO: 21093 RY 2016-09-24 1117 TA7I          599 20 DX  PA4VHF        599 14 DX  0
QSO: 21093 RY 2016-09-24 1118 TA7I          599 20 DX  F5NKX         599 14 DX  0
QSO: 21093 RY 2016-09-24 1119 TA7I          599 20 DX  IK1BPL        599 15 DX  0
QSO: 21093 RY 2016-09-24 1120 TA7I          599 20 DX  GU0SUP        599 14 DX  0
QSO: 21093 RY 2016-09-24 1121 TA7I          599 20 DX  DL1AKL        599 14 DX  0
QSO: 21093 RY 2016-09-24 1122 TA7I          599 20 DX  DO9ST         599 14 DX  0
QSO: 21093 RY 2016-09-24 1122 TA7I          599 20 DX  G0MGX         599 14 DX  0
QSO: 21093 RY 2016-09-24 1123 TA7I          599 20 DX  DL3JAC        599 14 DX  0
QSO: 21093 RY 2016-09-24 1128 TA7I          599 20 DX  SM6BGG        599 14 DX  0
QSO: 21093 RY 2016-09-24 1129 TA7I          599 20 DX  SP6C          599 15 DX  0
QSO: 21093 RY 2016-09-24 1129 TA7I          599 20 DX  OK1DBE        599 15 DX  0
QSO: 21093 RY 2016-09-24 1131 TA7I          599 20 DX  DL7URV        599 14 DX  0
QSO: 21093 RY 2016-09-24 1131 TA7I          599 20 DX  DK5WO         599 14 DX  0
QSO: 21093 RY 2016-09-24 1132 TA7I          599 20 DX  PA3GVI        599 14 DX  0
QSO: 21093 RY 2016-09-24 1135 TA7I          599 20 DX  IK1UGX        599 15 DX  0
QSO: 21093 RY 2016-09-24 1135 TA7I          599 20 DX  G4PWA         599 14 DX  0
QSO: 21093 RY 2016-09-24 1136 TA7I          599 20 DX  DF2F          599 14 DX  0
QSO: 21093 RY 2016-09-24 1137 TA7I          599 20 DX  G5K           599 14 DX  0
QSO: 21093 RY 2016-09-24 1137 TA7I          599 20 DX  AN400V        599 14 DX  0
QSO: 21093 RY 2016-09-24 1138 TA7I          599 20 DX  SP3RBG        599 15 DX  0
QSO: 21093 RY 2016-09-24 1141 TA7I          599 20 DX  OH6DX         599 15 DX  0
QSO: 21093 RY 2016-09-24 1144 TA7I          599 20 DX  F4GGQ         599 14 DX  0
QSO: 21093 RY 2016-09-24 1146 TA7I          599 20 DX  DO2MRC        599 14 DX  0
QSO: 21093 RY 2016-09-24 1148 TA7I          599 20 DX  PA3CMF        599 14 DX  0
QSO: 21093 RY 2016-09-24 1149 TA7I          599 20 DX  IZ3GOG        599 15 DX  0
QSO: 21093 RY 2016-09-24 1150 TA7I          599 20 DX  M7O           599 14 DX  0
QSO: 21093 RY 2016-09-24 1150 TA7I          599 20 DX  F6HRP         599 14 DX  0
QSO: 21093 RY 2016-09-24 1151 TA7I          599 20 DX  SM7CIL        599 14 DX  0
QSO: 21093 RY 2016-09-24 1151 TA7I          599 20 DX  OS4U          599 14 DX  0
QSO: 21093 RY 2016-09-24 1154 TA7I          599 20 DX  G8GNI         599 14 DX  0
QSO: 21093 RY 2016-09-24 1156 TA7I          599 20 DX  ON6NL         599 14 DX  0
QSO: 21093 RY 2016-09-24 1156 TA7I          599 20 DX  SM6GBM        599 14 DX  0
QSO: 21093 RY 2016-09-24 1157 TA7I          599 20 DX  F8CRS         599 14 DX  0
QSO: 21093 RY 2016-09-24 1158 TA7I          599 20 DX  DL3ZID        599 14 DX  0
QSO: 21093 RY 2016-09-24 1229 TA7I          599 20 DX  DL6KVA        599 14 DX  0
QSO: 21093 RY 2016-09-24 1230 TA7I          599 20 DX  IU1GNA        599 15 DX  0
QSO: 21093 RY 2016-09-24 1232 TA7I          599 20 DX  IK1MEG        599 15 DX  0
QSO: 21093 RY 2016-09-24 1234 TA7I          599 20 DX  MM1E          599 14 DX  0
QSO: 14093 RY 2016-09-24 1246 TA7I          599 20 DX  OK2RVM        599 15 DX  0
QSO: 14093 RY 2016-09-24 1247 TA7I          599 20 DX  YL3GDM        599 15 DX  0
QSO: 14093 RY 2016-09-24 1248 TA7I          599 20 DX  YU1BN         599 15 DX  0
QSO: 14093 RY 2016-09-24 1250 TA7I          599 20 DX  OM4O          599 15 DX  0
QSO: 14093 RY 2016-09-24 1251 TA7I          599 20 DX  DD1A          599 14 DX  0
QSO: 14093 RY 2016-09-24 1252 TA7I          599 20 DX  RA3FD         599 16 DX  0
QSO: 14094 RY 2016-09-24 1258 TA7I          599 20 DX  EW8G          599 16 DX  0
QSO: 14094 RY 2016-09-24 1313 TA7I          599 20 DX  SM5CZQ        599 14 DX  0
QSO: 14095 RY 2016-09-24 1316 TA7I          599 20 DX  R0QA          599 19 DX  0
QSO: 14096 RY 2016-09-24 1318 TA7I          599 20 DX  UN1L          599 17 DX  0
QSO: 14096 RY 2016-09-24 1321 TA7I          599 20 DX  RV3TG         599 16 DX  0
QSO: 14097 RY 2016-09-24 1325 TA7I          599 20 DX  HA0MS         599 15 DX  0
QSO: 14097 RY 2016-09-24 1328 TA7I          599 20 DX  OK7LO         599 15 DX  0
