START-OF-LOG: 2.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
CALLSIGN: RA9AP
CLUB: SUCC
CLAIMED-SCORE: 187404
OPERATORS: RA9AP
CREATED-BY: N1MM Logger+ 1.0.7300.0, modified by DXHF upload.
QSO: 14032 CW 2018-10-20 1503 RA9AP         599 001  DM3C          599 V22
QSO: 21015 CW 2018-10-21 0747 RA9AP         599 322  DJ3JD         599 H03
QSO: 21015 CW 2018-10-21 0747 RA9AP         599 323  DL4UCS        599 X04
QSO: 21015 CW 2018-10-21 0748 RA9AP         599 324  DL8OAY        599 H05
QSO: 21015 CW 2018-10-21 0748 RA9AP         599 325  DL6ZB         599 U73
QSO: 21019 CW 2018-10-21 0749 RA9AP         599 326  DM3M          599 Q01
QSO: 21026 CW 2018-10-21 0750 RA9AP         599 327  DL4HRM        599 W35
QSO: 21015 CW 2018-10-21 0750 RA9AP         599 328  DL6IAK        599 A36
QSO: 21015 CW 2018-10-21 0751 RA9AP         599 329  DL7UGN        599 Y22
QSO: 21015 CW 2018-10-21 0751 RA9AP         599 330  DL4ZBY        599 F27
QSO: 21015 CW 2018-10-21 0751 RA9AP         599 331  DP4E          599 N62
QSO: 21015 CW 2018-10-21 0752 RA9AP         599 332  DK3WJ         599 X22
QSO: 21015 CW 2018-10-21 0752 RA9AP         599 333  DK8RE         599 Y43
QSO: 21015 CW 2018-10-21 0753 RA9AP         599 334  DM3C          599 V22
QSO: 21015 CW 2018-10-21 0753 RA9AP         599 335  DJ1SL         599 H48
QSO: 21015 CW 2018-10-21 0753 RA9AP         599 336  DL1NEK        599 B39
QSO: 21015 CW 2018-10-21 0754 RA9AP         599 337  DM3ZF         599 Y28
QSO: 21015 CW 2018-10-21 0754 RA9AP         599 338  DL1WA         599 X28
QSO: 21015 CW 2018-10-21 0755 RA9AP         599 339  DL3BCU        599 I16
QSO: 21015 CW 2018-10-21 0755 RA9AP         599 340  DK3AX         599 B18
QSO: 21015 CW 2018-10-21 0756 RA9AP         599 341  DG4UF         599 S21
QSO: 21015 CW 2018-10-21 0757 RA9AP         599 342  DM5JL         599 S04
QSO: 21015 CW 2018-10-21 0757 RA9AP         599 343  DJ1YF         599 E03
QSO: 21015 CW 2018-10-21 0757 RA9AP         599 344  DL7UPN        599 C16
QSO: 21015 CW 2018-10-21 0758 RA9AP         599 345  DL2ANM        599 X41
QSO: 21015 CW 2018-10-21 0759 RA9AP         599 346  DK4PL         599 S05
QSO: 21015 CW 2018-10-21 0759 RA9AP         599 347  DL7UXD/P      599 D25
QSO: 21015 CW 2018-10-21 0800 RA9AP         599 348  DL2HWI        599 W29
QSO: 21015 CW 2018-10-21 0801 RA9AP         599 349  DL5KBO        599 G07
QSO: 21015 CW 2018-10-21 0801 RA9AP         599 350  DR8M          599 F27
QSO: 21015 CW 2018-10-21 0802 RA9AP         599 351  DL2VRL        599 S27
QSO: 21015 CW 2018-10-21 0802 RA9AP         599 352  DL6AG         599 S44
QSO: 21015 CW 2018-10-21 0802 RA9AP         599 353  DL1DTL        599 S01
QSO: 21015 CW 2018-10-21 0803 RA9AP         599 354  DL0FA         599 H07
QSO: 21015 CW 2018-10-21 0804 RA9AP         599 355  DL3DTH        599 S07
QSO: 21015 CW 2018-10-21 0804 RA9AP         599 356  DL0GL         599 L03
QSO: 21015 CW 2018-10-21 0804 RA9AP         599 357  DL9SUB        599 V14
QSO: 21015 CW 2018-10-21 0805 RA9AP         599 358  DL6UD         599 Y28
QSO: 21015 CW 2018-10-21 0805 RA9AP         599 359  DJ9AO         599 X22
QSO: 21015 CW 2018-10-21 0806 RA9AP         599 360  DL2SWR        599 V13
QSO: 21015 CW 2018-10-21 0806 RA9AP         599 361  DR5X          599 M11
QSO: 21015 CW 2018-10-21 0806 RA9AP         599 362  DL3AMI        599 X04
QSO: 21015 CW 2018-10-21 0807 RA9AP         599 363  DL7UXG        599 D21
QSO: 21015 CW 2018-10-21 0807 RA9AP         599 364  DL7VHP        599 Y34
QSO: 21015 CW 2018-10-21 0807 RA9AP         599 365  DA3T          599 S22
QSO: 21015 CW 2018-10-21 0808 RA9AP         599 366  DL1HSI        599 W33
QSO: 21015 CW 2018-10-21 0809 RA9AP         599 367  DR7T          599 O47
QSO: 21015 CW 2018-10-21 0809 RA9AP         599 368  DL2RNF        599 Y35
QSO: 21015 CW 2018-10-21 0812 RA9AP         599 369  DL7YS         599 D06
QSO: 21015 CW 2018-10-21 0812 RA9AP         599 370  DL8BH         599 X34
QSO: 21015 CW 2018-10-21 0813 RA9AP         599 371  DK4KW         599 S56
QSO: 21015 CW 2018-10-21 0813 RA9AP         599 372  DL5JQ         599 L05
QSO: 21015 CW 2018-10-21 0814 RA9AP         599 373  DJ3XA         599 V01
QSO: 21015 CW 2018-10-21 0815 RA9AP         599 374  DF6LI         599 Y15
QSO: 21015 CW 2018-10-21 0815 RA9AP         599 375  DL7UAW/P      599 D17
QSO: 21015 CW 2018-10-21 0816 RA9AP         599 376  DL1ROT        599 Y07
QSO: 21015 CW 2018-10-21 0816 RA9AP         599 377  DF5EG         599 L05
QSO: 21015 CW 2018-10-21 0817 RA9AP         599 378  DM4QX         599 W29
QSO: 21015 CW 2018-10-21 0817 RA9AP         599 379  DL6UHA        599 Y27
QSO: 21015 CW 2018-10-21 0818 RA9AP         599 380  DM2CWM        599 X41
QSO: 21015 CW 2018-10-21 0819 RA9AP         599 381  DK4MDA        599 W10
QSO: 21015 CW 2018-10-21 0819 RA9AP         599 382  DL5JAB        599 S53
QSO: 21015 CW 2018-10-21 0820 RA9AP         599 383  DL1ONI        599 T08
QSO: 21015 CW 2018-10-21 0821 RA9AP         599 384  DL1NEO        599 B36
QSO: 21015 CW 2018-10-21 0821 RA9AP         599 385  DL1HZM        599 W18
QSO: 21015 CW 2018-10-21 0822 RA9AP         599 386  DK1IZ         599 M05
QSO: 21015 CW 2018-10-21 0823 RA9AP         599 387  DK5EQ         599 O27
QSO: 21015 CW 2018-10-21 0824 RA9AP         599 388  DF3XZ         599 E13
QSO: 21015 CW 2018-10-21 0825 RA9AP         599 389  DF4XX         599 E38
QSO: 21015 CW 2018-10-21 0825 RA9AP         599 390  DJ1PQ         599 F03
QSO: 21015 CW 2018-10-21 0825 RA9AP         599 391  DL3RHN        599 V22
QSO: 21015 CW 2018-10-21 0826 RA9AP         599 392  DO5HCS        599 Z87
QSO: 21015 CW 2018-10-21 0826 RA9AP         599 393  DJ5MO         599 I43
QSO: 21015 CW 2018-10-21 0827 RA9AP         599 394  DL2ROM        599 Y34
QSO: 21015 CW 2018-10-21 0828 RA9AP         599 395  DL8DWW        599 S04
QSO: 21015 CW 2018-10-21 0828 RA9AP         599 396  DL6DQW        599 S01
QSO: 21015 CW 2018-10-21 0829 RA9AP         599 397  DL7YAD        599 N12
QSO: 21023 CW 2018-10-21 0830 RA9AP         599 398  DR4A          599 F27
QSO: 21018 CW 2018-10-21 0831 RA9AP         599 399  DL1BUG        599 Y15
QSO: 21024 CW 2018-10-21 0831 RA9AP         599 400  DJ2QV         599 C30
QSO: 21030 CW 2018-10-21 0832 RA9AP         599 401  DL7VEE        599 D26
QSO: 21012 CW 2018-10-21 0833 RA9AP         599 402  DM5A          599 S02
QSO: 21015 CW 2018-10-21 0834 RA9AP         599 403  DJ6OL         599 H05
QSO: 21015 CW 2018-10-21 0834 RA9AP         599 404  DL7UFR        599 D26
QSO: 14002 CW 2018-10-21 0838 RA9AP         599 405  DA0RC         599 DARC
QSO: 14003 CW 2018-10-21 0838 RA9AP         599 406  DF3AX         599 H43
QSO: 14004 CW 2018-10-21 0839 RA9AP         599 407  DL3HXS        599 W22
QSO: 14010 CW 2018-10-21 0839 RA9AP         599 408  DL0MBG        599 X16
QSO: 14011 CW 2018-10-21 0841 RA9AP         599 409  DG7EE         599 S54
QSO: 14014 CW 2018-10-21 0841 RA9AP         599 410  DK5DQ         599 O32
QSO: 14015 CW 2018-10-21 0842 RA9AP         599 411  DL1LOD        599 S41
QSO: 14016 CW 2018-10-21 0843 RA9AP         599 412  DR0W          599 T13
QSO: 14023 CW 2018-10-21 0844 RA9AP         599 413  DK7A          599 Q05
QSO: 14021 CW 2018-10-21 0845 RA9AP         599 414  DL9GFB        599 V06
QSO: 14009 CW 2018-10-21 0846 RA9AP         599 415  DL1NKS        599 B24
QSO: 14005 CW 2018-10-21 0846 RA9AP         599 416  DL5DBY        599 O16
QSO: 14017 CW 2018-10-21 0847 RA9AP         599 417  DL7UGN        599 Y22
QSO: 14019 CW 2018-10-21 0848 RA9AP         599 418  DK5SF         599 Z46
QSO: 14016 CW 2018-10-21 0849 RA9AP         599 419  DD2EG         599 S04
QSO: 14015 CW 2018-10-21 0850 RA9AP         599 420  DJ70WAE       599 70WAE
QSO: 14032 CW 2018-10-21 0851 RA9AP         599 421  DQ1V          599 V19
QSO: 14024 CW 2018-10-21 0853 RA9AP         599 422  DL8DWW        599 S04
QSO: 14031 CW 2018-10-21 0855 RA9AP         599 423  DM4EE         599 Y19
QSO: 14029 CW 2018-10-21 0856 RA9AP         599 424  DR5K          599 X42
QSO: 14003 CW 2018-10-21 0857 RA9AP         599 425  DF4UM         599 P07
QSO: 14014 CW 2018-10-21 0859 RA9AP         599 426  DL6DQW        599 S01
QSO: 14015 CW 2018-10-21 0900 RA9AP         599 427  DQ7Y          599 B19
QSO: 14022 CW 2018-10-21 0901 RA9AP         599 428  DM2DZM        599 NM
QSO: 14036 CW 2018-10-21 0903 RA9AP         599 429  DL6NBB        599 B26
QSO: 14037 CW 2018-10-21 0904 RA9AP         599 430  DP6T          599 F49
QSO: 14049 CW 2018-10-21 0904 RA9AP         599 431  DL2RUG        599 Y09
QSO: 14048 CW 2018-10-21 0905 RA9AP         599 432  DL4A          599 P55
QSO: 14051 CW 2018-10-21 0905 RA9AP         599 433  DM4MN         599 R03
QSO: 14056 CW 2018-10-21 0908 RA9AP         599 434  DF6PB         599 K14
QSO: 21009 CW 2018-10-21 0909 RA9AP         599 435  DF6PB         599 K14
QSO: 21009 CW 2018-10-21 0910 RA9AP         599 436  DL6RG         599 S42
QSO: 21009 CW 2018-10-21 0910 RA9AP         599 437  DL2RUG        599 Y09
QSO: 21009 CW 2018-10-21 0911 RA9AP         599 438  DK7HA         599 E02
QSO: 21009 CW 2018-10-21 0912 RA9AP         599 439  DL1DXA        599 S07
QSO: 21009 CW 2018-10-21 0912 RA9AP         599 440  DL7BQ         599 H08
QSO: 21009 CW 2018-10-21 0913 RA9AP         599 441  DK3DUA        599 S07
QSO: 21009 CW 2018-10-21 0913 RA9AP         599 442  DK1X          599 F35
QSO: 21009 CW 2018-10-21 0913 RA9AP         599 443  DM4EE         599 Y19
QSO: 21009 CW 2018-10-21 0914 RA9AP         599 444  DL8UIL        599 Y24
QSO: 21009 CW 2018-10-21 0915 RA9AP         599 445  DM2CEH        599 X7
QSO: 21009 CW 2018-10-21 0915 RA9AP         599 446  DM5AA         599 V11
QSO: 21027 CW 2018-10-21 0917 RA9AP         599 447  DL5YM         599 Y21
QSO: 21028 CW 2018-10-21 0918 RA9AP         599 448  DF3VM         599 Q05
QSO: 21036 CW 2018-10-21 0919 RA9AP         599 449  DL5JS         599 R01
QSO: 21032 CW 2018-10-21 0921 RA9AP         599 450  DA0CCC        599 D23
QSO: 21030 CW 2018-10-21 0923 RA9AP         599 451  DL0MBG        599 X16
QSO: 21021 CW 2018-10-21 0923 RA9AP         599 452  DJ3TU         599 Z46
QSO: 21007 CW 2018-10-21 0924 RA9AP         599 453  DL2F          599 F07
QSO: 21007 CW 2018-10-21 0925 RA9AP         599 454  DO4DXA        599 C30
QSO: 21009 CW 2018-10-21 0926 RA9AP         599 455  DL7ARV        599 Y10
QSO: 21009 CW 2018-10-21 0927 RA9AP         599 456  DJ1BJB        599 D25
QSO: 21009 CW 2018-10-21 0928 RA9AP         599 457  DL9KWW        599 V08
QSO: 21009 CW 2018-10-21 0929 RA9AP         599 458  DL2RTU        599 Y11
QSO: 21009 CW 2018-10-21 0929 RA9AP         599 459  DO6LE         599 B02
QSO: 21009 CW 2018-10-21 0930 RA9AP         599 460  DL2VM         599 S36
QSO: 21009 CW 2018-10-21 0931 RA9AP         599 461  DJ3XD         599 H31
QSO: 21009 CW 2018-10-21 0931 RA9AP         599 462  DL2DTJ        599 S13
QSO: 21016 CW 2018-10-21 0932 RA9AP         599 463  DH7KU         599 C28
QSO: 21009 CW 2018-10-21 0933 RA9AP         599 464  DK4WW         599 Y24
QSO: 21009 CW 2018-10-21 0933 RA9AP         599 465  DL9FBF        599 F16
QSO: 21009 CW 2018-10-21 0934 RA9AP         599 466  DL3ZZA        599 D25
QSO: 21009 CW 2018-10-21 0935 RA9AP         599 467  DL1RTS        599 Y07
QSO: 21022 CW 2018-10-21 0937 RA9AP         599 468  DH0F          599 B09
QSO: 21044 CW 2018-10-21 0938 RA9AP         599 469  DL9GFB        599 V06
QSO: 21048 CW 2018-10-21 0938 RA9AP         599 470  DL5DSB        599 S22
QSO: 21009 CW 2018-10-21 0939 RA9AP         599 471  DL5BAW        599 I53
QSO: 21009 CW 2018-10-21 0940 RA9AP         599 472  DL3SYA        599 V14
QSO: 21009 CW 2018-10-21 0941 RA9AP         599 473  DL5ANS        599 X23
QSO: 21009 CW 2018-10-21 0942 RA9AP         599 474  DK5SF         599 Z46
QSO: 21009 CW 2018-10-21 0942 RA9AP         599 475  DL6RAI        599 U08
QSO: 21009 CW 2018-10-21 0943 RA9AP         599 476  DL4XU         599 E02
QSO: 21020 CW 2018-10-21 0945 RA9AP         599 477  DL5XL         599 E20
QSO: 21027 CW 2018-10-21 0945 RA9AP         599 478  DP9A          599 Y37
QSO: 21019 CW 2018-10-21 0946 RA9AP         599 479  DQ7Y          599 B19
QSO: 21021 CW 2018-10-21 0947 RA9AP         599 480  DF1MM         599 I18
QSO: 21020 CW 2018-10-21 0947 RA9AP         599 481  DK3YD         599 C12
QSO: 21008 CW 2018-10-21 0949 RA9AP         599 482  DL0WH         599 A20
QSO: 21014 CW 2018-10-21 0950 RA9AP         599 483  DR0W          599 T13
QSO: 21001 CW 2018-10-21 0951 RA9AP         599 484  DA0RC         599 DARC
QSO: 21027 CW 2018-10-21 0951 RA9AP         599 485  DK5DQ         599 O32
QSO: 21028 CW 2018-10-21 0952 RA9AP         599 486  DL5SDN        599 P15
QSO: 14010 CW 2018-10-21 0954 RA9AP         599 487  DL7AT         599 E38
QSO: 14010 CW 2018-10-21 0956 RA9AP         599 488  DM6WAN        599 S54
QSO: 14010 CW 2018-10-21 0956 RA9AP         599 489  DL1RTS        599 Y07
QSO: 14010 CW 2018-10-21 0957 RA9AP         599 490  DL2ROM        599 Y34
QSO: 14010 CW 2018-10-21 0958 RA9AP         599 491  DL7PA         599 D05
QSO: 14014 CW 2018-10-21 1000 RA9AP         599 492  DL0MCM        599 MCM
QSO: 14016 CW 2018-10-21 1001 RA9AP         599 493  DJ3XA         599 V01
QSO: 14020 CW 2018-10-21 1001 RA9AP         599 494  DA0WFF        599 O39
QSO: 14020 CW 2018-10-21 1003 RA9AP         599 495  DA0C          599 P29
QSO: 14021 CW 2018-10-21 1003 RA9AP         599 496  DF4XX         599 E38
QSO: 14021 CW 2018-10-21 1004 RA9AP         599 497  DL5SD         599 Y10
QSO: 14019 CW 2018-10-21 1005 RA9AP         599 498  DH0F          599 B09
QSO: 14026 CW 2018-10-21 1006 RA9AP         599 499  DL3SYA        599 V14
QSO: 14027 CW 2018-10-21 1007 RA9AP         599 500  DL5FU         599 Z91
QSO: 14029 CW 2018-10-21 1008 RA9AP         599 501  DF0SX         599 P51
QSO: 14024 CW 2018-10-21 1008 RA9AP         599 502  DK5XG         599 E22
QSO: 14030 CW 2018-10-21 1009 RA9AP         599 503  DA3T          599 S22
QSO: 14031 CW 2018-10-21 1009 RA9AP         599 504  DM5JBN        599 S60
QSO: 14035 CW 2018-10-21 1010 RA9AP         599 505  DH7KU         599 C28
QSO: 14028 CW 2018-10-21 1010 RA9AP         599 506  DK3WM         599 F73
QSO: 14031 CW 2018-10-21 1010 RA9AP         599 507  DL7VEE        599 D26
QSO: 14038 CW 2018-10-21 1011 RA9AP         599 508  DA0CCC        599 D23
QSO: 14039 CW 2018-10-21 1011 RA9AP         599 509  DL9FBF        599 F16
QSO: 14040 CW 2018-10-21 1012 RA9AP         599 510  DQ6Q          599 M30
QSO: 14041 CW 2018-10-21 1012 RA9AP         599 511  DL5YM         599 Y21
QSO: 14043 CW 2018-10-21 1013 RA9AP         599 512  DL0MFL        599 MF
QSO: 14045 CW 2018-10-21 1013 RA9AP         599 513  DF9GR         599 T01
QSO: 14047 CW 2018-10-21 1013 RA9AP         599 514  DJ8RS         599 V06
QSO: 14033 CW 2018-10-21 1014 RA9AP         599 515  DL1SVA        599 V04
QSO: 14030 CW 2018-10-21 1014 RA9AP         599 516  DG7LAN/P      599 M21
QSO: 14026 CW 2018-10-21 1017 RA9AP         599 517  DK2AMS        599 Y43
QSO: 14023 CW 2018-10-21 1018 RA9AP         599 518  DM5AA         599 V11
QSO: 14019 CW 2018-10-21 1019 RA9AP         599 519  DM3ZF         599 Y28
QSO: 14022 CW 2018-10-21 1019 RA9AP         599 520  DL0XM         599 S41
QSO: 14033 CW 2018-10-21 1020 RA9AP         599 521  DL7VMM        599 D25
QSO: 14020 CW 2018-10-21 1024 RA9AP         599 522  DA0Y          599 P29
QSO:  7021 CW 2018-10-21 1026 RA9AP         599 523  DR0W          599 T13
QSO: 14019 CW 2018-10-21 1027 RA9AP         599 524  DD2ML         599 C15
QSO: 14028 CW 2018-10-21 1031 RA9AP         599 525  DK0OD         599 C06
QSO: 21034 CW 2018-10-21 1031 RA9AP         599 526  DL0GX         599 N40
QSO: 21012 CW 2018-10-21 1031 RA9AP         599 527  DL4A          599 P55
QSO: 21009 CW 2018-10-21 1033 RA9AP         599 528  DJ2SX         599 V23
QSO: 21016 CW 2018-10-21 1035 RA9AP         599 529  DL1VDL        599 S06
QSO: 21021 CW 2018-10-21 1035 RA9AP         599 530  DL5RDO        599 U01
QSO: 21009 CW 2018-10-21 1036 RA9AP         599 531  DL3AZ         599 F71
QSO: 21026 CW 2018-10-21 1039 RA9AP         599 532  DF0GEB        599 X08
QSO: 21009 CW 2018-10-21 1040 RA9AP         599 533  DJ1YF         599 E03
QSO: 21009 CW 2018-10-21 1041 RA9AP         599 534  DL6SRD        599 P37
QSO: 21028 CW 2018-10-21 1049 RA9AP         599 535  DL0LW         599 C11
QSO: 21023 CW 2018-10-21 1049 RA9AP         599 536  DL4DZ         599 O04
QSO: 14012 CW 2018-10-21 1052 RA9AP         599 537  DL5NO         599 C13
QSO: 14010 CW 2018-10-21 1052 RA9AP         599 538  DK5GB         599 P24
QSO: 14013 CW 2018-10-21 1054 RA9AP         599 539  DL1DSW        599 S04
QSO: 14020 CW 2018-10-21 1054 RA9AP         599 540  DK4YF         599 C11
QSO: 14024 CW 2018-10-21 1055 RA9AP         599 541  DL0WH         599 A20
QSO: 14025 CW 2018-10-21 1056 RA9AP         599 542  DL5SDN        599 P15
QSO: 14029 CW 2018-10-21 1057 RA9AP         599 543  DL0RD         599 L16
QSO: 14034 CW 2018-10-21 1058 RA9AP         599 544  DP4E          599 N62
QSO: 14032 CW 2018-10-21 1059 RA9AP         599 545  DL1EAL        599 R04
QSO: 14017 CW 2018-10-21 1100 RA9AP         599 546  DL5RDO        599 U01
QSO: 14012 CW 2018-10-21 1101 RA9AP         599 547  DK3DUA        599 S07
QSO: 14030 CW 2018-10-21 1102 RA9AP         599 548  DJ1YFK        599 S07
QSO: 14044 CW 2018-10-21 1102 RA9AP         599 549  DL0LK         599 E03
QSO: 14046 CW 2018-10-21 1103 RA9AP         599 550  DL5UZ         599 A10
QSO: 14048 CW 2018-10-21 1103 RA9AP         599 551  DQ5M          599 C25
QSO: 14050 CW 2018-10-21 1104 RA9AP         599 552  DF5BM         599 I13
QSO: 14032 CW 2018-10-21 1105 RA9AP         599 553  DL6CT         599 Y13
QSO: 14027 CW 2018-10-21 1106 RA9AP         599 554  DL4RDJ        599 U24
QSO: 14023 CW 2018-10-21 1106 RA9AP         599 555  DL6JZ         599 S07
QSO: 21014 CW 2018-10-21 1107 RA9AP         599 556  DF9GR         599 T01
QSO: 21021 CW 2018-10-21 1108 RA9AP         599 557  DL0XM         599 S41
QSO: 21015 CW 2018-10-21 1109 RA9AP         599 558  DL9GCG        599 P03
QSO: 21026 CW 2018-10-21 1110 RA9AP         599 559  DL7UKT        599 Y07
QSO: 21026 CW 2018-10-21 1111 RA9AP         599 560  DK3WN         599 Z21
QSO: 21026 CW 2018-10-21 1111 RA9AP         599 561  DQ6Q          599 M30
QSO: 21026 CW 2018-10-21 1113 RA9AP         599 562  DL1RIO/P      599 C12
QSO: 21026 CW 2018-10-21 1113 RA9AP         599 563  DM2DZM        599 NM
QSO: 21026 CW 2018-10-21 1114 RA9AP         599 564  DL3DRN        599 S27
QSO: 21026 CW 2018-10-21 1114 RA9AP         599 565  DL2FQ         599 F16
QSO: 21026 CW 2018-10-21 1115 RA9AP         599 566  DJ6OZ         599 E18
QSO: 21026 CW 2018-10-21 1116 RA9AP         599 567  DL5JAN        599 S53
QSO: 21026 CW 2018-10-21 1117 RA9AP         599 568  DL3AO         599 P02
QSO: 21026 CW 2018-10-21 1117 RA9AP         599 569  DJ1OJ         599 C25
QSO: 21026 CW 2018-10-21 1117 RA9AP         599 570  DJ2PR         599 K07
QSO: 21026 CW 2018-10-21 1118 RA9AP         599 571  DK3WM         599 F73
QSO: 21026 CW 2018-10-21 1118 RA9AP         599 572  DM3PKK        599 B14
QSO: 21026 CW 2018-10-21 1118 RA9AP         599 573  DL8CA         599 L23
QSO: 21026 CW 2018-10-21 1119 RA9AP         599 574  DL6AWJ        599 X23
QSO: 21026 CW 2018-10-21 1120 RA9AP         599 575  DK0HR         599 F32
QSO: 21026 CW 2018-10-21 1120 RA9AP         599 576  DL8ZAJ        599 F09
QSO: 21026 CW 2018-10-21 1121 RA9AP         599 577  DO3GLM        599 K15
QSO: 21026 CW 2018-10-21 1122 RA9AP         599 578  DL3HXS        599 W22
QSO: 21010 CW 2018-10-21 1124 RA9AP         599 579  DF4UM         599 P07
QSO: 21016 CW 2018-10-21 1125 RA9AP         599 580  DL7AT         599 E38
QSO: 21026 CW 2018-10-21 1126 RA9AP         599 581  DL3KWR        599 V11
QSO: 21026 CW 2018-10-21 1128 RA9AP         599 582  DJ3GE         599 G25
QSO: 21026 CW 2018-10-21 1128 RA9AP         599 583  DK5GB         599 P24
QSO: 21026 CW 2018-10-21 1129 RA9AP         599 584  DQ1V          599 V19
QSO: 21026 CW 2018-10-21 1129 RA9AP         599 585  DL0FTL        599 S27
QSO: 21026 CW 2018-10-21 1129 RA9AP         599 586  DJ1YFK        599 S07
QSO: 21026 CW 2018-10-21 1130 RA9AP         599 587  DL1HWS        599 W18
QSO: 21026 CW 2018-10-21 1130 RA9AP         599 588  DK0EM         599 A16
QSO: 21026 CW 2018-10-21 1131 RA9AP         599 589  DL2TR         599 P05
QSO: 21018 CW 2018-10-21 1133 RA9AP         599 590  DL0MCM        599 MCM
QSO: 21026 CW 2018-10-21 1135 RA9AP         599 591  DM4G          599 W36
QSO: 21026 CW 2018-10-21 1137 RA9AP         599 592  DK0JRS        599 JR
QSO: 21026 CW 2018-10-21 1137 RA9AP         599 593  DL0RD         599 L16
QSO: 21026 CW 2018-10-21 1138 RA9AP         599 594  DF6LI         599 Y15
QSO: 21026 CW 2018-10-21 1139 RA9AP         599 595  DL0VG         599 V11
QSO: 21026 CW 2018-10-21 1140 RA9AP         599 596  DR5K          599 X42
QSO: 21026 CW 2018-10-21 1140 RA9AP         599 597  DL8MF         599 Y28
QSO: 21028 CW 2018-10-21 1141 RA9AP         599 598  DL7VMM        599 D25
QSO: 21026 CW 2018-10-21 1143 RA9AP         599 599  DL5GAC        599 P09
QSO: 21014 CW 2018-10-21 1148 RA9AP         599 600  DK0OD         599 C06
QSO: 21032 CW 2018-10-21 1149 RA9AP         599 601  DL6JZ         599 S07
QSO: 14012 CW 2018-10-21 1151 RA9AP         599 602  DR9Z          599 D20
QSO: 14013 CW 2018-10-21 1153 RA9AP         599 603  DL1DQW        599 S04
QSO: 14017 CW 2018-10-21 1154 RA9AP         599 604  DL4DZ         599 O04
QSO: 14021 CW 2018-10-21 1155 RA9AP         599 605  DD5DD         599 Z90
QSO: 14026 CW 2018-10-21 1158 RA9AP         599 606  DJ8OG         599 C25
QSO: 14023 CW 2018-10-21 1159 RA9AP         599 607  DL2ZBO        599 NM
QSO: 14019 CW 2018-10-21 1200 RA9AP         599 608  DL5GAC        599 P09
QSO: 14002 CW 2018-10-21 1203 RA9AP         599 609  DG8HJ         599 DVE
QSO: 14019 CW 2018-10-21 1204 RA9AP         599 610  DJ2SX         599 V23
QSO: 14029 CW 2018-10-21 1204 RA9AP         599 611  DR4A          599 F27
QSO: 14024 CW 2018-10-21 1205 RA9AP         599 612  DK1WU         599 G17
QSO: 14022 CW 2018-10-21 1206 RA9AP         599 613  DF1LON        599 R11
QSO: 14023 CW 2018-10-21 1209 RA9AP         599 614  DJ2AX         599 X20
QSO: 14003 CW 2018-10-21 1210 RA9AP         599 615  DM3ZM         599 Y28
QSO: 14037 CW 2018-10-21 1213 RA9AP         599 616  DL1VDL        599 S06
QSO:  7014 CW 2018-10-21 1233 RA9AP         599 617  DK0JRS        599 JR
QSO: 14016 CW 2018-10-21 1236 RA9AP         599 618  DL9SUB        599 V14
QSO: 14006 CW 2018-10-21 1237 RA9AP         599 619  DL0MRR        599 10MRR
QSO: 14021 CW 2018-10-21 1241 RA9AP         599 620  DL3HR         599 F16
QSO: 14020 CW 2018-10-21 1241 RA9AP         599 621  DF1DT         599 O40
QSO: 14025 CW 2018-10-21 1244 RA9AP         599 622  DK5CF         599 I11
QSO: 14042 CW 2018-10-21 1246 RA9AP         599 623  DF7DR         599 P37
QSO: 14055 CW 2018-10-21 1247 RA9AP         599 624  DL8CA         599 L23
QSO: 14040 CW 2018-10-21 1249 RA9AP         599 625  DK200MARX     599 200KM
QSO: 14051 CW 2018-10-21 1251 RA9AP         599 626  DL7VHP        599 Y34
QSO: 14019 CW 2018-10-21 1253 RA9AP         599 627  DL7YAD        599 N12
QSO: 14011 CW 2018-10-21 1256 RA9AP         599 628  DL2AWA        599 X10
QSO:  7031 CW 2018-10-21 1300 RA9AP         599 629  DL8QS         599 I30
QSO: 14008 CW 2018-10-21 1305 RA9AP         599 630  DL3ASM        599 G18
QSO: 14027 CW 2018-10-21 1308 RA9AP         599 631  DL4FDI        599 Z54
QSO: 14027 CW 2018-10-21 1309 RA9AP         599 632  DF2AJ         599 P51
QSO: 14027 CW 2018-10-21 1310 RA9AP         599 633  DK1FT         599 P06
QSO: 14027 CW 2018-10-21 1311 RA9AP         599 634  DJ2PR         599 K07
QSO: 14007 CW 2018-10-21 1315 RA9AP         599 635  DL1STG        599 O26
QSO: 14015 CW 2018-10-21 1317 RA9AP         599 636  DL1FMG        599 F52
QSO: 14020 CW 2018-10-21 1321 RA9AP         599 637  DL8MKG        599 W13
QSO: 14058 CW 2018-10-21 1323 RA9AP         599 638  DL6HCC        599 E14
QSO: 14052 CW 2018-10-21 1324 RA9AP         599 639  DF5DW         599 O31
QSO: 14053 CW 2018-10-21 1327 RA9AP         599 640  DK5WO         599 G01
QSO:  7018 CW 2018-10-21 1334 RA9AP         599 641  DL6KVA        599 V01
QSO: 14052 CW 2018-10-21 1337 RA9AP         599 642  DL5IAH        599 K09
QSO: 14027 CW 2018-10-21 1339 RA9AP         599 643  DL7GEM        599 F27
QSO: 14032 CW 2018-10-21 1342 RA9AP         599 644  DL8QS         599 I30
