START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.0
CONTEST: CQ-WW-CW
CALLSIGN: W9OP
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TIME: 24-HOURS
CLUB: NORTHEAST WISCONSIN DX ASSN
CLAIMED-SCORE: 694120
OPERATORS: W9OP
NAME: Mark Michel
QSO:  7000 CW 2017-11-25 0000 W9OP          599 04     EC5CR         599 14     0
QSO: 14000 CW 2017-11-25 1544 W9OP          599 04     ON4CT         599 14     0
QSO: 14000 CW 2017-11-25 1546 W9OP          599 04     DJ0SP         599 14     0
QSO: 14000 CW 2017-11-25 1547 W9OP          599 04     PI4CC         599 14     0
QSO: 14000 CW 2017-11-25 1547 W9OP          599 04     DK9IP         599 14     0
QSO: 14000 CW 2017-11-25 1549 W9OP          599 04     DF0HQ         599 14     0
QSO: 14000 CW 2017-11-25 1550 W9OP          599 04     OK3A          599 15     0
QSO: 14000 CW 2017-11-25 1552 W9OP          599 04     OM7LW         599 15     0
QSO: 14000 CW 2017-11-25 1553 W9OP          599 04     PA6NB         599 14     0
QSO: 14000 CW 2017-11-25 1554 W9OP          599 04     EC2DX         599 14     0
QSO: 14000 CW 2017-11-25 1556 W9OP          599 04     9A5Y          599 15     0
QSO: 14000 CW 2017-11-25 1556 W9OP          599 04     LZ9W          599 20     0
QSO: 14000 CW 2017-11-25 1557 W9OP          599 04     EF2A          599 14     0
QSO: 14000 CW 2017-11-25 1558 W9OP          599 04     CR5T          599 14     0
QSO: 14000 CW 2017-11-25 1559 W9OP          599 04     CR3W          599 33     0
QSO: 14000 CW 2017-11-25 1601 W9OP          599 04     EA5KM         599 14     0
QSO: 14000 CW 2017-11-25 1602 W9OP          599 04     DD1A          599 14     0
QSO: 14000 CW 2017-11-25 1602 W9OP          599 04     HA8M          599 15     0
QSO: 14000 CW 2017-11-25 1604 W9OP          599 04     ZA1WW         599 15     0
QSO: 14000 CW 2017-11-25 1605 W9OP          599 04     ED2C          599 14     0
QSO: 14000 CW 2017-11-25 1606 W9OP          599 04     TO2SP         599 08     0
QSO: 14000 CW 2017-11-25 1611 W9OP          599 04     PA6X          599 14     0
QSO: 14000 CW 2017-11-25 1613 W9OP          599 04     PI4COM        599 14     0
QSO: 14000 CW 2017-11-25 1614 W9OP          599 04     ON4UN         599 14     0
QSO: 14000 CW 2017-11-25 1615 W9OP          599 04     GM2V          599 14     0
QSO: 14000 CW 2017-11-25 1616 W9OP          599 04     OL3Z          599 15     0
QSO: 21000 CW 2017-11-25 1622 W9OP          599 04     LU6UO         599 13     0
QSO: 21000 CW 2017-11-25 1623 W9OP          599 04     P40C          599 09     0
QSO: 21000 CW 2017-11-25 1624 W9OP          599 04     PJ4A          599 09     0
QSO: 21000 CW 2017-11-25 1625 W9OP          599 04     LU4OC         599 13     0
QSO: 21000 CW 2017-11-25 1627 W9OP          599 04     CR3W          599 33     0
QSO: 21000 CW 2017-11-25 1630 W9OP          599 04     P40L          599 09     0
QSO: 21000 CW 2017-11-25 1631 W9OP          599 04     LW1EUD        599 13     0
QSO: 21000 CW 2017-11-25 1633 W9OP          599 04     ZW8T          599 11     0
QSO: 21000 CW 2017-11-25 1641 W9OP          599 04     CW4MAX        599 13     0
QSO: 21000 CW 2017-11-25 1733 W9OP          599 04     6Y3M          599 08     0
QSO: 21000 CW 2017-11-25 1737 W9OP          599 04     PX2A          599 11     0
QSO: 21000 CW 2017-11-25 1739 W9OP          599 04     LW5EE         599 13     0
QSO: 21000 CW 2017-11-25 1807 W9OP          599 04     C6AGU         599 08     0
QSO: 14000 CW 2017-11-25 1812 W9OP          599 04     VE7VR         599 03     0
QSO: 14000 CW 2017-11-25 1813 W9OP          599 04     XL3T          599 04     0
QSO: 14000 CW 2017-11-25 1816 W9OP          599 04     EF8R          599 33     0
QSO: 14000 CW 2017-11-25 1820 W9OP          599 04     EA7TG         599 14     0
QSO: 14000 CW 2017-11-25 1821 W9OP          599 04     PS0F          599 11     0
QSO: 14000 CW 2017-11-25 1825 W9OP          599 04     EA8KW         599 33     0
QSO: 14000 CW 2017-11-25 1830 W9OP          599 04     CT9/R7KW      599 33     0
QSO: 14000 CW 2017-11-25 1833 W9OP          599 04     F6HKA         599 14     0
QSO: 14000 CW 2017-11-25 1837 W9OP          599 04     TO5W          599 08     0
QSO: 14000 CW 2017-11-25 1844 W9OP          599 04     VE7NY         599 03     0
QSO: 14000 CW 2017-11-25 1845 W9OP          599 04     PJ2/PA3EYC    599 09     0
QSO: 14000 CW 2017-11-25 1848 W9OP          599 04     VE2FWW        599 05     0
QSO: 21000 CW 2017-11-25 1857 W9OP          599 04     ZF9CW         599 08     0
QSO: 21000 CW 2017-11-25 1859 W9OP          599 04     PY2WB         599 11     0
QSO: 21000 CW 2017-11-25 1900 W9OP          599 04     PY1VOY        599 11     0
QSO: 21000 CW 2017-11-25 1905 W9OP          599 04     PJ2T          599 09     0
QSO: 21000 CW 2017-11-25 1907 W9OP          599 04     VE6BBP        599 04     0
QSO: 21000 CW 2017-11-25 1908 W9OP          599 04     V26K          599 08     0
QSO: 21000 CW 2017-11-25 1910 W9OP          599 04     CX4SS         599 13     0
QSO: 21000 CW 2017-11-25 1912 W9OP          599 04     PS2T          599 11     0
QSO: 21000 CW 2017-11-25 1916 W9OP          599 04     VE7GL         599 03     0
QSO: 21000 CW 2017-11-25 2003 W9OP          599 04     PJ4Y          599 09     0
QSO: 21000 CW 2017-11-25 2005 W9OP          599 04     CE3CT         599 12     0
QSO: 21000 CW 2017-11-25 2008 W9OP          599 04     PY2EX         599 11     0
QSO: 21000 CW 2017-11-25 2010 W9OP          599 04     VE3EJ         599 04     0
QSO:  7000 CW 2017-11-25 2012 W9OP          599 04     CF3SZ         599 04     0
QSO:  7000 CW 2017-11-25 2015 W9OP          599 04     OM7M          599 15     0
QSO:  7000 CW 2017-11-25 2018 W9OP          599 04     ED8X          599 33     0
QSO:  7000 CW 2017-11-25 2022 W9OP          599 04     HG7T          599 15     0
QSO:  7000 CW 2017-11-25 2023 W9OP          599 04     EF2A          599 14     0
QSO:  7000 CW 2017-11-25 2025 W9OP          599 04     YT5A          599 15     0
QSO:  7000 CW 2017-11-25 2027 W9OP          599 04     9A7A          599 15     0
QSO:  7000 CW 2017-11-25 2029 W9OP          599 04     OK3A          599 15     0
QSO:  7000 CW 2017-11-25 2030 W9OP          599 04     S51F          599 15     0
QSO:  7000 CW 2017-11-25 2031 W9OP          599 04     VE3MGY        599 04     0
QSO:  7000 CW 2017-11-25 2034 W9OP          599 04     P33W          599 20     0
QSO:  7000 CW 2017-11-25 2037 W9OP          599 04     LZ5K          599 20     0
QSO:  7000 CW 2017-11-25 2050 W9OP          599 04     VA2WA         599 05     0
QSO:  7000 CW 2017-11-25 2101 W9OP          599 04     CN2AA         599 33     0
QSO: 14000 CW 2017-11-25 2105 W9OP          599 04     9Y4/VE3EY     599 09     0
QSO: 14000 CW 2017-11-25 2109 W9OP          599 04     VE2BWL        599 05     0
QSO: 14000 CW 2017-11-25 2116 W9OP          599 04     HQ9X          599 07     0
QSO: 14000 CW 2017-11-25 2117 W9OP          599 04     OH8X          599 15     0
QSO: 14000 CW 2017-11-25 2119 W9OP          599 04     KH6LC         599 31     0
QSO: 14000 CW 2017-11-25 2120 W9OP          599 04     OH8WW         599 15     0
QSO: 14000 CW 2017-11-25 2122 W9OP          599 04     OG6N          599 15     0
QSO: 14000 CW 2017-11-25 2123 W9OP          599 04     NP2X          599 08     0
QSO: 14000 CW 2017-11-25 2126 W9OP          599 04     VP5M          599 08     0
QSO: 14000 CW 2017-11-25 2132 W9OP          599 04     HK0RMR        599 07     0
QSO: 14000 CW 2017-11-25 2139 W9OP          599 04     PJ4Y          599 09     0
QSO: 14000 CW 2017-11-25 2143 W9OP          599 04     PY2XB         599 11     0
QSO: 14000 CW 2017-11-25 2145 W9OP          599 04     YV4AB         599 09     0
QSO:  7000 CW 2017-11-25 2150 W9OP          599 04     ES9C          599 15     0
QSO:  7000 CW 2017-11-25 2152 W9OP          599 04     RU1A          599 16     0
QSO:  7000 CW 2017-11-25 2155 W9OP          599 04     DH7KU         599 14     0
QSO:  7000 CW 2017-11-25 2159 W9OP          599 04     CN2R          599 33     0
QSO:  7000 CW 2017-11-25 2205 W9OP          599 04     OM4Q          599 15     0
QSO:  7000 CW 2017-11-25 2210 W9OP          599 04     4U1GSC        599 15     0
QSO:  7000 CW 2017-11-25 2212 W9OP          599 04     HA7A          599 15     0
QSO:  7000 CW 2017-11-25 2212 W9OP          599 04     LY7Z          599 15     0
QSO:  7000 CW 2017-11-25 2214 W9OP          599 04     YT4T          599 15     0
QSO:  7000 CW 2017-11-25 2218 W9OP          599 04     DL2VK         599 14     0
QSO:  7000 CW 2017-11-25 2218 W9OP          599 04     LY4A          599 15     0
QSO:  7000 CW 2017-11-25 2219 W9OP          599 04     E79D          599 15     0
QSO:  7000 CW 2017-11-25 2220 W9OP          599 04     OK1A          599 15     0
QSO:  7000 CW 2017-11-25 2222 W9OP          599 04     CR3OO         599 33     0
QSO:  7000 CW 2017-11-25 2224 W9OP          599 04     S58N          599 15     0
QSO:  7000 CW 2017-11-25 2224 W9OP          599 04     YR5N          599 20     0
QSO:  7000 CW 2017-11-25 2226 W9OP          599 04     HA7SBQ        599 15     0
QSO:  7000 CW 2017-11-25 2227 W9OP          599 04     S58WW         599 15     0
QSO:  7000 CW 2017-11-25 2229 W9OP          599 04     Z3B           599 15     0
QSO:  7000 CW 2017-11-25 2230 W9OP          599 04     OQ5M          599 14     0
QSO:  7000 CW 2017-11-25 2235 W9OP          599 04     VE2IM         599 02     0
QSO:  7000 CW 2017-11-25 2237 W9OP          599 04     TM4Q          599 14     0
QSO:  7000 CW 2017-11-25 2239 W9OP          599 04     LN8W          599 14     0
QSO:  7000 CW 2017-11-25 2240 W9OP          599 04     9A2AJ         599 15     0
QSO:  7000 CW 2017-11-25 2244 W9OP          599 04     OE5OHO        599 15     0
QSO:  7000 CW 2017-11-25 2245 W9OP          599 04     EI5KF         599 14     0
QSO: 14000 CW 2017-11-25 2255 W9OP          599 04     JH1RNI        599 25     0
QSO: 14000 CW 2017-11-25 2257 W9OP          599 04     JA1BJI        599 25     0
QSO: 14000 CW 2017-11-25 2258 W9OP          599 04     YN2CC         599 07     0
QSO: 14000 CW 2017-11-25 2259 W9OP          599 04     JH4UYB        599 25     0
QSO: 14000 CW 2017-11-25 2259 W9OP          599 04     JH0NEC        599 25     0
QSO: 14000 CW 2017-11-25 2301 W9OP          599 04     PY4XX         599 11     0
QSO: 14000 CW 2017-11-25 2303 W9OP          599 04     JJ3JJL        599 25     0
QSO: 14000 CW 2017-11-25 2305 W9OP          599 04     JQ1ABC        599 25     0
QSO: 14000 CW 2017-11-25 2307 W9OP          599 04     AH0K          599 27     0
QSO: 14000 CW 2017-11-25 2309 W9OP          599 04     JN1THL        599 25     0
QSO: 14000 CW 2017-11-25 2313 W9OP          599 04     JH1GEX        599 25     0
QSO: 14000 CW 2017-11-25 2316 W9OP          599 04     JJ0JMJ        599 25     0
QSO: 14000 CW 2017-11-25 2318 W9OP          599 04     RT0C          599 19     0
QSO: 14000 CW 2017-11-25 2319 W9OP          599 04     PY1SL         599 11     0
QSO: 14000 CW 2017-11-25 2321 W9OP          599 04     XR6F          599 12     0
QSO: 14000 CW 2017-11-25 2325 W9OP          599 04     LT3F          599 13     0
QSO: 14000 CW 2017-11-25 2326 W9OP          599 04     NP4Z          599 08     0
QSO: 14000 CW 2017-11-25 2329 W9OP          599 04     PY2NY         599 11     0
QSO: 14000 CW 2017-11-25 2338 W9OP          599 04     JE2YRB        599 25     0
QSO: 14000 CW 2017-11-25 2339 W9OP          599 04     JA3YBK        599 25     0
QSO: 14000 CW 2017-11-25 2341 W9OP          599 04     JL3JRY        599 25     0
QSO: 14000 CW 2017-11-25 2344 W9OP          599 04     RA0FF         599 19     0
QSO: 14000 CW 2017-11-25 2345 W9OP          599 04     JF1SEK        599 25     0
QSO: 14000 CW 2017-11-25 2347 W9OP          599 04     JE1LFX        599 25     0
QSO: 14000 CW 2017-11-25 2349 W9OP          599 04     JS8SLS        599 25     0
QSO: 14000 CW 2017-11-25 2353 W9OP          599 04     KH6J          599 31     0
QSO: 14000 CW 2017-11-25 2354 W9OP          599 04     JA0QNJ        599 25     0
QSO: 14000 CW 2017-11-25 2358 W9OP          599 04     BA4DL         599 24     0
QSO:  7000 CW 2017-11-26 0010 W9OP          599 04     SN8B          599 15     0
QSO:  7000 CW 2017-11-26 0019 W9OP          599 04     IR2L          599 15     0
QSO:  7000 CW 2017-11-26 0020 W9OP          599 04     VE2FK         599 05     0
QSO:  7000 CW 2017-11-26 0021 W9OP          599 04     SK3W          599 14     0
QSO:  7000 CW 2017-11-26 0022 W9OP          599 04     OP4K          599 14     0
QSO:  7000 CW 2017-11-26 0025 W9OP          599 04     3B9HA         599 39     0
QSO:  7000 CW 2017-11-26 0031 W9OP          599 04     DK5DQ         599 14     0
QSO:  7000 CW 2017-11-26 0033 W9OP          599 04     SP9KDA        599 15     0
QSO:  7000 CW 2017-11-26 0034 W9OP          599 04     ER4A          599 16     0
QSO:  7000 CW 2017-11-26 0035 W9OP          599 04     R3ZZ          599 16     0
QSO:  7000 CW 2017-11-26 0037 W9OP          599 04     EA5KM         599 14     0
QSO:  7000 CW 2017-11-26 0038 W9OP          599 04     OG2B          599 15     0
QSO:  7000 CW 2017-11-26 0041 W9OP          599 04     CR3W          599 33     0
QSO:  7000 CW 2017-11-26 0042 W9OP          599 04     S56X          599 15     0
QSO:  7000 CW 2017-11-26 0046 W9OP          599 04     ED2C          599 14     0
QSO:  7000 CW 2017-11-26 0052 W9OP          599 04     DR4A          599 14     0
QSO:  7000 CW 2017-11-26 0053 W9OP          599 04     EF5F          599 14     0
QSO:  3500 CW 2017-11-26 0141 W9OP          599 04     OK8WW         599 15     0
QSO:  3500 CW 2017-11-26 0142 W9OP          599 04     VE2BWL        599 05     0
QSO:  3500 CW 2017-11-26 0148 W9OP          599 04     6Y0W          599 08     0
QSO:  3500 CW 2017-11-26 0149 W9OP          599 04     EF8R          599 33     0
QSO:  3500 CW 2017-11-26 0150 W9OP          599 04     VE9ML         599 05     0
QSO:  3500 CW 2017-11-26 0152 W9OP          599 04     DK0TA         599 14     0
QSO:  3500 CW 2017-11-26 0155 W9OP          599 04     P40C          599 09     0
QSO:  3500 CW 2017-11-26 0159 W9OP          599 04     VE1RSM        599 05     0
QSO:  1800 CW 2017-11-26 0203 W9OP          599 04     NR5M          599 04     0
QSO:  1800 CW 2017-11-26 0207 W9OP          599 04     PJ2T          599 09     0
QSO:  1800 CW 2017-11-26 0210 W9OP          599 04     P40L          599 09     0
QSO:  1800 CW 2017-11-26 0212 W9OP          599 04     TI7W          599 07     0
QSO:  1800 CW 2017-11-26 0233 W9OP          599 04     VE3MGY        599 04     0
QSO:  7000 CW 2017-11-26 0411 W9OP          599 04     YU7U          599 15     0
QSO:  7000 CW 2017-11-26 0413 W9OP          599 04     RT6A          599 16     0
QSO:  7000 CW 2017-11-26 0416 W9OP          599 04     G3TXF         599 14     0
QSO:  7000 CW 2017-11-26 0422 W9OP          599 04     UP0L          599 17     0
QSO:  7000 CW 2017-11-26 0423 W9OP          599 04     RM9A          599 17     0
QSO:  7000 CW 2017-11-26 0430 W9OP          599 04     CT9/R7KW      599 33     0
QSO:  7000 CW 2017-11-26 0431 W9OP          599 04     VE6WZ         599 04     0
QSO:  7000 CW 2017-11-26 0433 W9OP          599 04     ZF2MJ         599 08     0
QSO:  7000 CW 2017-11-26 0440 W9OP          599 04     C6AGU         599 08     0
QSO:  7000 CW 2017-11-26 0449 W9OP          599 04     HG3R          599 15     0
QSO:  3500 CW 2017-11-26 0455 W9OP          599 04     9A8M          599 15     0
QSO: 14000 CW 2017-11-26 1156 W9OP          599 04     VE3RZ/VP9     599 05     0
QSO: 14000 CW 2017-11-26 1206 W9OP          599 04     CN2AA         599 33     0
QSO: 14000 CW 2017-11-26 1209 W9OP          599 04     VY2TT         599 05     0
QSO: 14000 CW 2017-11-26 1210 W9OP          599 04     CN8KD         599 33     0
QSO: 14000 CW 2017-11-26 1217 W9OP          599 04     6Y0W          599 08     0
QSO: 14000 CW 2017-11-26 1224 W9OP          599 04     HP3SS         599 07     0
QSO: 14000 CW 2017-11-26 1237 W9OP          599 04     PS2T          599 11     0
QSO: 14000 CW 2017-11-26 1239 W9OP          599 04     S50K          599 15     0
QSO: 14000 CW 2017-11-26 1242 W9OP          599 04     EI5KF         599 14     0
QSO: 14000 CW 2017-11-26 1243 W9OP          599 04     M7O           599 14     0
QSO: 14000 CW 2017-11-26 1245 W9OP          599 04     IR2L          599 15     0
QSO: 14000 CW 2017-11-26 1246 W9OP          599 04     OK7W          599 15     0
QSO: 14000 CW 2017-11-26 1247 W9OP          599 04     OL1C          599 15     0
QSO: 14000 CW 2017-11-26 1248 W9OP          599 04     E77C          599 15     0
QSO: 14000 CW 2017-11-26 1250 W9OP          599 04     SM5FUG        599 14     0
QSO: 14000 CW 2017-11-26 1251 W9OP          599 04     RX7K          599 16     0
QSO: 14000 CW 2017-11-26 1252 W9OP          599 04     TK0C          599 15     0
QSO: 14000 CW 2017-11-26 1254 W9OP          599 04     YL2VW         599 15     0
QSO: 14000 CW 2017-11-26 1255 W9OP          599 04     DP6A          599 14     0
QSO: 14000 CW 2017-11-26 1256 W9OP          599 04     DL7JOM        599 14     0
QSO: 14000 CW 2017-11-26 1257 W9OP          599 04     UW1M          599 16     0
QSO: 14000 CW 2017-11-26 1258 W9OP          599 04     HG8K          599 15     0
QSO: 14000 CW 2017-11-26 1259 W9OP          599 04     DF3CB         599 14     0
QSO: 14000 CW 2017-11-26 1300 W9OP          599 04     YT5A          599 15     0
QSO: 14000 CW 2017-11-26 1302 W9OP          599 04     SP7GN         599 15     0
QSO: 14000 CW 2017-11-26 1302 W9OP          599 04     LA8HGA        599 14     0
QSO: 14000 CW 2017-11-26 1304 W9OP          599 04     IK6QON        599 15     0
QSO: 14000 CW 2017-11-26 1306 W9OP          599 04     SN5N          599 15     0
QSO: 14000 CW 2017-11-26 1306 W9OP          599 04     HB9IIY        599 14     0
QSO: 14000 CW 2017-11-26 1307 W9OP          599 04     UC7A          599 16     0
QSO: 14000 CW 2017-11-26 1309 W9OP          599 04     EA5RS         599 14     0
QSO: 14000 CW 2017-11-26 1310 W9OP          599 04     PA0GJV        599 14     0
QSO: 14000 CW 2017-11-26 1312 W9OP          599 04     SP9RT         599 15     0
QSO: 14000 CW 2017-11-26 1315 W9OP          599 04     OZ5E          599 14     0
QSO: 14000 CW 2017-11-26 1317 W9OP          599 04     LZ105POP      599 20     0
QSO: 14000 CW 2017-11-26 1318 W9OP          599 04     IO3X          599 15     0
QSO: 14000 CW 2017-11-26 1319 W9OP          599 04     R3XA          599 16     0
QSO: 14000 CW 2017-11-26 1320 W9OP          599 04     LY5R          599 15     0
QSO: 14000 CW 2017-11-26 1322 W9OP          599 04     HG5D          599 15     0
QSO: 14000 CW 2017-11-26 1323 W9OP          599 04     LY6A          599 15     0
QSO: 14000 CW 2017-11-26 1325 W9OP          599 04     DK3WW         599 14     0
QSO: 14000 CW 2017-11-26 1326 W9OP          599 04     RA3W          599 16     0
QSO: 14000 CW 2017-11-26 1330 W9OP          599 04     DF1DN         599 14     0
QSO: 14000 CW 2017-11-26 1332 W9OP          599 04     IK1JJM        599 15     0
QSO: 14000 CW 2017-11-26 1335 W9OP          599 04     Z33C          599 15     0
QSO: 14000 CW 2017-11-26 1336 W9OP          599 04     DK2CF         599 14     0
QSO: 14000 CW 2017-11-26 1336 W9OP          599 04     VO2AC         599 02     0
QSO: 14000 CW 2017-11-26 1338 W9OP          599 04     OR3A          599 14     0
QSO: 14000 CW 2017-11-26 1339 W9OP          599 04     UT8AL         599 16     0
QSO: 14000 CW 2017-11-26 1342 W9OP          599 04     PG2AA         599 14     0
QSO: 14000 CW 2017-11-26 1346 W9OP          599 04     SK0QO         599 14     0
QSO: 14000 CW 2017-11-26 1350 W9OP          599 04     RA7A          599 16     0
QSO: 14000 CW 2017-11-26 1351 W9OP          599 04     UZ2I          599 16     0
QSO: 14000 CW 2017-11-26 1351 W9OP          599 04     SP3A          599 15     0
QSO: 14000 CW 2017-11-26 1352 W9OP          599 04     UY5ZZ         599 16     0
QSO: 14000 CW 2017-11-26 1353 W9OP          599 04     OK5W          599 15     0
QSO: 14000 CW 2017-11-26 1354 W9OP          599 04     MM2T          599 14     0
QSO: 14000 CW 2017-11-26 1400 W9OP          599 04     A45XR         599 21     0
QSO: 14000 CW 2017-11-26 1402 W9OP          599 04     YU3EEA        599 15     0
QSO: 14000 CW 2017-11-26 1403 W9OP          599 04     IR1Y          599 15     0
QSO: 14000 CW 2017-11-26 1405 W9OP          599 04     LY9Y          599 15     0
QSO: 14000 CW 2017-11-26 1409 W9OP          599 04     YT2ISM        599 15     0
QSO: 14000 CW 2017-11-26 1410 W9OP          599 04     TM3R          599 14     0
QSO: 14000 CW 2017-11-26 1414 W9OP          599 04     EA5KA         599 14     0
QSO: 21000 CW 2017-11-26 1416 W9OP          599 04     EC7ABV        599 14     0
QSO: 21000 CW 2017-11-26 1417 W9OP          599 04     E77C          599 15     0
QSO: 21000 CW 2017-11-26 1418 W9OP          599 04     ZB2TT         599 14     0
QSO: 21000 CW 2017-11-26 1421 W9OP          599 04     SZ1A          599 20     0
QSO: 21000 CW 2017-11-26 1424 W9OP          599 04     G3V           599 14     0
QSO: 21000 CW 2017-11-26 1425 W9OP          599 04     F4WBN         599 14     0
QSO: 21000 CW 2017-11-26 1426 W9OP          599 04     CT9/R7KW      599 33     0
QSO: 21000 CW 2017-11-26 1427 W9OP          599 04     IR4X          599 15     0
QSO: 21000 CW 2017-11-26 1429 W9OP          599 04     G6XX          599 14     0
QSO: 21000 CW 2017-11-26 1432 W9OP          599 04     PI4CC         599 14     0
QSO: 21000 CW 2017-11-26 1433 W9OP          599 04     IR4M          599 15     0
QSO: 21000 CW 2017-11-26 1433 W9OP          599 04     M2G           599 14     0
QSO: 21000 CW 2017-11-26 1435 W9OP          599 04     TK0C          599 15     0
QSO: 21000 CW 2017-11-26 1436 W9OP          599 04     9A7A          599 15     0
QSO: 21000 CW 2017-11-26 1438 W9OP          599 04     9A5Y          599 15     0
QSO: 14000 CW 2017-11-26 1443 W9OP          599 04     YO3APJ        599 20     0
QSO: 14000 CW 2017-11-26 1445 W9OP          599 04     OH0V          599 15     0
QSO: 14000 CW 2017-11-26 1446 W9OP          599 04     DL1NKS        599 14     0
QSO: 14000 CW 2017-11-26 1448 W9OP          599 04     YO2LEA        599 20     0
QSO: 14000 CW 2017-11-26 1450 W9OP          599 04     3V8SS         599 33     0
QSO: 14000 CW 2017-11-26 1452 W9OP          599 04     DR8A          599 14     0
QSO: 14000 CW 2017-11-26 1455 W9OP          599 04     CT9/OL3R      599 33     0
QSO: 14000 CW 2017-11-26 1457 W9OP          599 04     DJ7UC         599 14     0
QSO: 14000 CW 2017-11-26 1458 W9OP          599 04     LZ5W          599 20     0
QSO: 14000 CW 2017-11-26 1458 W9OP          599 04     LY5A          599 15     0
QSO: 14000 CW 2017-11-26 1500 W9OP          599 04     UC2K          599 15     0
QSO: 14000 CW 2017-11-26 1501 W9OP          599 04     OF1F          599 15     0
QSO: 14000 CW 2017-11-26 1502 W9OP          599 04     VA2CZ         599 05     0
QSO: 14000 CW 2017-11-26 1502 W9OP          599 04     OK1DO         599 15     0
QSO: 14000 CW 2017-11-26 1504 W9OP          599 04     3Z1K          599 15     0
QSO: 14000 CW 2017-11-26 1505 W9OP          599 04     F4FFZ         599 14     0
QSO: 14000 CW 2017-11-26 1506 W9OP          599 04     PB7Z          599 14     0
QSO: 14000 CW 2017-11-26 1514 W9OP          599 04     DL6FBL        599 14     0
QSO: 14000 CW 2017-11-26 1515 W9OP          599 04     XE2B          599 06     0
QSO: 14000 CW 2017-11-26 1517 W9OP          599 04     OM3ED         599 15     0
QSO: 14000 CW 2017-11-26 1519 W9OP          599 04     HG3R          599 15     0
QSO: 14000 CW 2017-11-26 1519 W9OP          599 04     XE1CT         599 06     0
QSO: 14000 CW 2017-11-26 1522 W9OP          599 04     IT8SSI        599 15     0
QSO: 14000 CW 2017-11-26 1522 W9OP          599 04     OZ2TF         599 14     0
QSO: 14000 CW 2017-11-26 1524 W9OP          599 04     SN7Q          599 15     0
QSO: 14000 CW 2017-11-26 1527 W9OP          599 04     DL8RDL        599 14     0
QSO: 14000 CW 2017-11-26 1529 W9OP          599 04     DM7C          599 14     0
QSO: 14000 CW 2017-11-26 1530 W9OP          599 04     SN8B          599 15     0
QSO: 14000 CW 2017-11-26 1532 W9OP          599 04     S51YI         599 15     0
QSO: 14000 CW 2017-11-26 1534 W9OP          599 04     HG4F          599 15     0
QSO: 14000 CW 2017-11-26 1535 W9OP          599 04     DK8ZB         599 14     0
QSO: 14000 CW 2017-11-26 1536 W9OP          599 04     DR4A          599 14     0
QSO: 14000 CW 2017-11-26 1538 W9OP          599 04     VE9HF         599 05     0
QSO: 21000 CW 2017-11-26 1541 W9OP          599 04     VE2BWL        599 05     0
QSO: 21000 CW 2017-11-26 1543 W9OP          599 04     XE2B          599 06     0
QSO: 14000 CW 2017-11-26 1554 W9OP          599 04     S52ZW         599 15     0
QSO: 14000 CW 2017-11-26 1557 W9OP          599 04     HA1TJ         599 15     0
QSO: 14000 CW 2017-11-26 1600 W9OP          599 04     Z370M         599 15     0
QSO: 14000 CW 2017-11-26 1601 W9OP          599 04     IK2SND        599 15     0
QSO: 14000 CW 2017-11-26 1603 W9OP          599 04     4U1A          599 15     0
QSO: 14000 CW 2017-11-26 1606 W9OP          599 04     HG8C          599 15     0
QSO: 14000 CW 2017-11-26 1607 W9OP          599 04     M2X           599 14     0
QSO: 14000 CW 2017-11-26 1610 W9OP          599 04     VE3YAA        599 04     0
QSO: 14000 CW 2017-11-26 1610 W9OP          599 04     MM0AMW        599 14     0
QSO: 14000 CW 2017-11-26 1612 W9OP          599 04     S59AA         599 15     0
QSO: 14000 CW 2017-11-26 1614 W9OP          599 04     S53EO         599 15     0
QSO: 14000 CW 2017-11-26 1616 W9OP          599 04     TM4Q          599 14     0
QSO: 14000 CW 2017-11-26 1619 W9OP          599 04     9A4WY         599 15     0
QSO: 14000 CW 2017-11-26 1625 W9OP          599 04     G5U           599 14     0
QSO: 14000 CW 2017-11-26 1626 W9OP          599 04     OE8Q          599 15     0
QSO: 14000 CW 2017-11-26 1628 W9OP          599 04     EF5F          599 14     0
QSO: 14000 CW 2017-11-26 1629 W9OP          599 04     IK4VFD        599 15     0
QSO: 14000 CW 2017-11-26 1631 W9OP          599 04     E77W          599 15     0
QSO: 14000 CW 2017-11-26 1633 W9OP          599 04     OP4K          599 14     0
QSO: 14000 CW 2017-11-26 1634 W9OP          599 04     VE5MX         599 04     0
QSO: 14000 CW 2017-11-26 1636 W9OP          599 04     G3V           599 14     0
QSO: 14000 CW 2017-11-26 1639 W9OP          599 04     HA7GN         599 15     0
QSO: 14000 CW 2017-11-26 1641 W9OP          599 04     EC5CR         599 14     0
QSO: 14000 CW 2017-11-26 1642 W9OP          599 04     ZB2TT         599 14     0
QSO: 14000 CW 2017-11-26 1644 W9OP          599 04     S55O          599 15     0
QSO: 14000 CW 2017-11-26 1647 W9OP          599 04     TM5T          599 14     0
QSO: 14000 CW 2017-11-26 1648 W9OP          599 04     DP6T          599 14     0
