START-OF-LOG: 3.0
LOCATION: IN
CALLSIGN: W9IU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1312230
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V12.22G
NAME: DON COULTER
OPERATORS: W9IU
SOAPBOX:
QSO: 14008 CW 2017-11-25 0038 W9IU          599      4 HQ9X          599      7
QSO: 14067 CW 2017-11-25 1800 W9IU          599      4 G5O           599     14
QSO: 14067 CW 2017-11-25 1801 W9IU          599      4 OK7PN         599     15
QSO: 14067 CW 2017-11-25 1803 W9IU          599      4 W1BQ          599      5
QSO: 14067 CW 2017-11-25 1803 W9IU          599      4 K0FX          599      4
QSO: 14067 CW 2017-11-25 1804 W9IU          599      4 DF5UL         599     14
QSO: 14067 CW 2017-11-25 1804 W9IU          599      4 MI4I          599     14
QSO: 14067 CW 2017-11-25 1805 W9IU          599      4 EA7VJ         599     14
QSO: 14067 CW 2017-11-25 1806 W9IU          599      4 AB5XM         599      4
QSO: 14067 CW 2017-11-25 1807 W9IU          599      4 HG3R          599     15
QSO: 14067 CW 2017-11-25 1807 W9IU          599      4 TM6X          599     14
QSO: 14067 CW 2017-11-25 1809 W9IU          599      4 F2AR          599     14
QSO: 14067 CW 2017-11-25 1811 W9IU          599      4 DL1LOD        599     14
QSO: 14067 CW 2017-11-25 1811 W9IU          599      4 DF0HQ         599     14
QSO: 21023 CW 2017-11-25 1820 W9IU          599      4 PJ4A          599      9
QSO: 21024 CW 2017-11-25 1821 W9IU          599      4 HQ9X          599      7
QSO: 21024 CW 2017-11-25 1822 W9IU          599      4 CB1H          599     12
QSO: 21025 CW 2017-11-25 1824 W9IU          599      4 PJ4Y          599      9
QSO: 21032 CW 2017-11-25 1826 W9IU          599      4 ZW5B          599     11
QSO: 21036 CW 2017-11-25 1827 W9IU          599      4 KH6J          599     31
QSO: 21040 CW 2017-11-25 1827 W9IU          599      4 VP5M          599      8
QSO: 21045 CW 2017-11-25 1829 W9IU          599      4 NP4Z          599      8
QSO: 21045 CW 2017-11-25 1830 W9IU          599      4 PZ5V          599      9
QSO: 21046 CW 2017-11-25 1831 W9IU          599      4 V47T          599      8
QSO: 21047 CW 2017-11-25 1832 W9IU          599      4 6Y0W          599      8
QSO: 21052 CW 2017-11-25 1833 W9IU          599      4 VE6BBP        599      4
QSO: 21053 CW 2017-11-25 1834 W9IU          599      4 V26K          599      8
QSO: 21054 CW 2017-11-25 1835 W9IU          599      4 PJ2T          599      9
QSO: 21061 CW 2017-11-25 1837 W9IU          599      4 FG/F6ARC      599      8
QSO: 21063 CW 2017-11-25 1839 W9IU          599      4 7Q6M          599     37
QSO: 21066 CW 2017-11-25 1840 W9IU          599      4 NP2X          599      8
QSO: 21069 CW 2017-11-25 1842 W9IU          599      4 P40C          599      9
QSO: 21074 CW 2017-11-25 1843 W9IU          599      4 HH2AA         599      8
QSO: 21029 CW 2017-11-25 1848 W9IU          599      4 CW5W          599     13
QSO: 21020 CW 2017-11-25 1849 W9IU          599      4 P40L          599      9
QSO: 21020 CW 2017-11-25 1851 W9IU          599      4 PY4YY         599     11
QSO: 21006 CW 2017-11-25 1853 W9IU          599      4 C6AGU         599      8
QSO: 21001 CW 2017-11-25 1856 W9IU          599      4 ZM4T          599     32
QSO: 14060 CW 2017-11-25 1900 W9IU          599      4 V47T          599      8
QSO: 14055 CW 2017-11-25 1905 W9IU          599      4 V26K          599      8
QSO: 14046 CW 2017-11-25 1908 W9IU          599      4 LZ9W          599     20
QSO: 14044 CW 2017-11-25 1909 W9IU          599      4 OH8X          599     15
QSO: 14043 CW 2017-11-25 1909 W9IU          599      4 EF2A          599     14
QSO: 14040 CW 2017-11-25 1912 W9IU          599      4 XE1IM         599      6
QSO: 14039 CW 2017-11-25 1912 W9IU          599      4 VE9AA         599      5
QSO: 14031 CW 2017-11-25 1913 W9IU          599      4 P40L          599      9
QSO: 14030 CW 2017-11-25 1914 W9IU          599      4 5X1NH         599     37
QSO: 14024 CW 2017-11-25 1915 W9IU          599      4 PZ5V          599      9
QSO: 14018 CW 2017-11-25 1917 W9IU          599      4 FK/JR3RIU     599     32
QSO: 14007 CW 2017-11-25 1919 W9IU          599      4 PJ4Y          599      9
QSO: 14016 CW 2017-11-25 1920 W9IU          599      4 6Y0W          599      8
QSO: 14043 CW 2017-11-25 1931 W9IU          599      4 5W1SA         599     32
QSO: 14052 CW 2017-11-25 1933 W9IU          599      4 PS0F          599     11
QSO: 14034 CW 2017-11-25 1938 W9IU          599      4 C6AGU         599      8
QSO: 14033 CW 2017-11-25 1940 W9IU          599      4 TO2SP         599      8
QSO: 14029 CW 2017-11-25 1940 W9IU          599      4 VE2BWL        599      5
QSO: 14002 CW 2017-11-25 1947 W9IU          599      4 ZW8T          599     11
QSO: 14032 CW 2017-11-25 1958 W9IU          599      4 PJ2T          599      9
QSO: 14065 CW 2017-11-25 2003 W9IU          599      4 ZS2NF         599     38
QSO: 14006 CW 2017-11-25 2010 W9IU          599      4 FY5FY         599      9
QSO: 21019 CW 2017-11-25 2021 W9IU          599      4 LT1F          599     13
QSO: 21035 CW 2017-11-25 2022 W9IU          599      4 LW1EUD        599     13
QSO: 21038 CW 2017-11-25 2024 W9IU          599      4 YN2CC         599      7
QSO: 21040 CW 2017-11-25 2024 W9IU          599      4 ZF2MJ         599      8
QSO: 21052 CW 2017-11-25 2029 W9IU          599      4 KH6LC         599     31
QSO:  7006 CW 2017-11-25 2035 W9IU          599      4 TK0C          599     15
QSO:  7023 CW 2017-11-25 2038 W9IU          599      4 OE5OHO        599     15
QSO:  7023 CW 2017-11-25 2039 W9IU          599      4 HA2PP         599     15
QSO:  7055 CW 2017-11-25 2042 W9IU          599      4 CT9/R7KW      599     33
QSO:  7068 CW 2017-11-25 2045 W9IU          599      4 4U1A          599     15
QSO:  7072 CW 2017-11-25 2047 W9IU          599      4 I1NVU         599     15
QSO: 21006 CW 2017-11-25 2055 W9IU          599      4 CW4MAX        599     13
QSO: 21009 CW 2017-11-25 2056 W9IU          599      4 PY2KJ         599     11
QSO: 21050 CW 2017-11-25 2102 W9IU          599      4 8R1/AG6UT     599      9
QSO: 21039 CW 2017-11-25 2103 W9IU          599      4 KH7M          599     31
QSO: 14040 CW 2017-11-25 2114 W9IU          599      4 CE3CT         599     12
QSO: 14043 CW 2017-11-25 2116 W9IU          599      4 VP5M          599      8
QSO: 14046 CW 2017-11-25 2118 W9IU          599      4 YW4D          599      9
QSO: 14050 CW 2017-11-25 2119 W9IU          599      4 OH8WW         599     15
QSO: 14057 CW 2017-11-25 2121 W9IU          599      4 NP2X          599      8
QSO: 14031 CW 2017-11-25 2123 W9IU          599      4 RT1O          599     16
QSO: 14014 CW 2017-11-25 2124 W9IU          599      4 9Y4/VE3EY     599      9
QSO: 21051 CW 2017-11-25 2133 W9IU          599      4 A31MM         599     32
QSO: 21031 CW 2017-11-25 2136 W9IU          599      4 V34AO         599      7
QSO: 21025 CW 2017-11-25 2141 W9IU          599      4 CE3CT         599     12
QSO: 14070 CW 2017-11-25 2142 W9IU          599      4 JA6LCJ        599     25
QSO: 14064 CW 2017-11-25 2147 W9IU          599      4 JA7ZFN        599     25
QSO: 14050 CW 2017-11-25 2149 W9IU          599      4 JH1GEX        599     25
QSO: 14044 CW 2017-11-25 2149 W9IU          599      4 OH3Z          599     15
QSO: 14028 CW 2017-11-25 2153 W9IU          599      4 KH7B          599     31
QSO: 14009 CW 2017-11-25 2156 W9IU          599      4 6W1SU         599     35
QSO:  7014 CW 2017-11-25 2159 W9IU          599      4 VE2IM         599      2
QSO:  7015 CW 2017-11-25 2159 W9IU          599      4 EW8W          599     16
QSO:  7019 CW 2017-11-25 2200 W9IU          599      4 EI5KF         599     14
QSO:  7020 CW 2017-11-25 2201 W9IU          599      4 CN2AA         599     33
QSO:  7023 CW 2017-11-25 2203 W9IU          599      4 EA8KW         599     33
QSO:  7053 CW 2017-11-25 2207 W9IU          599      4 LY4A          599     15
QSO:  7069 CW 2017-11-25 2209 W9IU          599      4 VK6LW         599     29
QSO:  7069 CW 2017-11-25 2210 W9IU          599      4 A44A          599     21
QSO:  7078 CW 2017-11-25 2213 W9IU          599      4 3B9HA         599     39
QSO:  7079 CW 2017-11-25 2214 W9IU          599      4 SZ1A          599     20
QSO: 14054 CW 2017-11-25 2242 W9IU          599      4 JH1RNI        599     25
QSO: 14055 CW 2017-11-25 2242 W9IU          599      4 JA0QNJ        599     25
QSO: 14060 CW 2017-11-25 2243 W9IU          599      4 JA9CWJ        599     25
QSO: 14064 CW 2017-11-25 2244 W9IU          599      4 YN2CC         599      7
QSO: 14067 CW 2017-11-25 2245 W9IU          599      4 JH4UYB        599     25
QSO: 14067 CW 2017-11-25 2246 W9IU          599      4 AH0K          599     27
QSO: 14070 CW 2017-11-25 2247 W9IU          599      4 BG2AUE        599     24
QSO: 14063 CW 2017-11-25 2249 W9IU          599      4 JE6RPM        599     25
QSO: 14069 CW 2017-11-25 2250 W9IU          599      4 JH0NEC        599     25
QSO: 14045 CW 2017-11-25 2252 W9IU          599      4 JR3NZC        599     25
QSO: 14014 CW 2017-11-25 2301 W9IU          599      4 LU2WA         599     13
QSO: 14003 CW 2017-11-25 2302 W9IU          599      4 JH3AIU        599     25
QSO:  7031 CW 2017-11-26 0018 W9IU          599      4 LX7I          599     14
QSO:  7051 CW 2017-11-26 0020 W9IU          599      4 OM5NL         599     15
QSO:  7051 CW 2017-11-26 0020 W9IU          599      4 VE5SF         599      4
QSO:  7051 CW 2017-11-26 0021 W9IU          599      4 DM4M          599     14
QSO:  7051 CW 2017-11-26 0021 W9IU          599      4 EA7TH         599     14
QSO:  7051 CW 2017-11-26 0022 W9IU          599      4 W0YES         599      4
QSO:  7051 CW 2017-11-26 0022 W9IU          599      4 EA5DM         599     14
QSO:  7051 CW 2017-11-26 0023 W9IU          599      4 OM8LA         599     15
QSO:  7051 CW 2017-11-26 0023 W9IU          599      4 DL3JON        599     14
QSO:  7051 CW 2017-11-26 0024 W9IU          599      4 I1JTQ         599     15
QSO:  7051 CW 2017-11-26 0024 W9IU          599      4 EA5DFV        599     14
QSO:  7051 CW 2017-11-26 0024 W9IU          599      4 CT7AJL        599     14
QSO:  7051 CW 2017-11-26 0025 W9IU          599      4 SP9DLY        599     15
QSO:  7051 CW 2017-11-26 0025 W9IU          599      4 G3XSV         599     14
QSO:  7051 CW 2017-11-26 0026 W9IU          599      4 YU2A          599     15
QSO:  7051 CW 2017-11-26 0026 W9IU          599      4 VE9ML         599      5
QSO:  7051 CW 2017-11-26 0027 W9IU          599      4 LU3XX         599     13
QSO:  7051 CW 2017-11-26 0027 W9IU          599      4 OM7M          599     15
QSO:  7051 CW 2017-11-26 0027 W9IU          599      4 SN6O          599     15
QSO:  7051 CW 2017-11-26 0028 W9IU          599      4 VE4VT         599      4
QSO:  7051 CW 2017-11-26 0029 W9IU          599      4 EA2TT         599     14
QSO:  7051 CW 2017-11-26 0031 W9IU          599      4 S51RE         599     15
QSO:  7051 CW 2017-11-26 0031 W9IU          599      4 RU1A          599     16
QSO:  7051 CW 2017-11-26 0032 W9IU          599      4 VE3MDX        599      4
QSO:  7051 CW 2017-11-26 0033 W9IU          599      4 YO8NR         599     20
QSO:  7051 CW 2017-11-26 0034 W9IU          599      4 K3WI          599      5
QSO:  7051 CW 2017-11-26 0034 W9IU          599      4 DK0MM         599     14
QSO:  7051 CW 2017-11-26 0034 W9IU          599      4 YT5X          599     15
QSO:  7051 CW 2017-11-26 0036 W9IU          599      4 UT5YY         599     16
QSO:  7051 CW 2017-11-26 0036 W9IU          599      4 OL0W          599     15
QSO:  7051 CW 2017-11-26 0037 W9IU          599      4 IK3ORD        599     15
QSO:  7051 CW 2017-11-26 0037 W9IU          599      4 VA6AM         599      4
QSO:  7051 CW 2017-11-26 0038 W9IU          599      4 EA2GP         599     14
QSO:  7051 CW 2017-11-26 0038 W9IU          599      4 KD9ZR         599      4
QSO:  7051 CW 2017-11-26 0040 W9IU          599      4 DA5JQ         599     14
QSO:  7051 CW 2017-11-26 0041 W9IU          599      4 OM2XA         599     15
QSO:  7051 CW 2017-11-26 0043 W9IU          599      4 YO6FGZ        599     20
QSO:  7051 CW 2017-11-26 0043 W9IU          599      4 F6BNH         599     14
QSO:  7051 CW 2017-11-26 0044 W9IU          599      4 PA0JLS        599     14
QSO:  7051 CW 2017-11-26 0045 W9IU          599      4 ZS2NF         599     38
QSO:  7051 CW 2017-11-26 0046 W9IU          599      4 G3TXF         599     14
QSO:  7051 CW 2017-11-26 0046 W9IU          599      4 DK7GH         599     14
QSO:  7051 CW 2017-11-26 0046 W9IU          599      4 M6W           599     14
QSO:  7051 CW 2017-11-26 0047 W9IU          599      4 DF9GR         599     14
QSO:  7051 CW 2017-11-26 0048 W9IU          599      4 LZ5R          599     20
QSO:  7051 CW 2017-11-26 0049 W9IU          599      4 W6IHG         599      5
QSO:  7051 CW 2017-11-26 0050 W9IU          599      4 OK2LW         599     15
QSO:  7051 CW 2017-11-26 0051 W9IU          599      4 DA0WRTC       599     14
QSO:  7051 CW 2017-11-26 0051 W9IU          599      4 EF7AAW        599     14
QSO:  7051 CW 2017-11-26 0052 W9IU          599      4 W9UAL         599      5
QSO:  7051 CW 2017-11-26 0053 W9IU          599      4 F4DNW         599     14
QSO:  7051 CW 2017-11-26 0054 W9IU          599      4 YR5N          599     20
QSO:  7051 CW 2017-11-26 0056 W9IU          599      4 YU0WV         599     15
QSO:  7051 CW 2017-11-26 0057 W9IU          599      4 G4FJW         599     14
QSO:  7051 CW 2017-11-26 0057 W9IU          599      4 KD6C          599      3
QSO:  7051 CW 2017-11-26 0057 W9IU          599      4 AA4MI         599      5
QSO:  7051 CW 2017-11-26 0058 W9IU          599      4 IZ2DII        599     15
QSO:  7051 CW 2017-11-26 0059 W9IU          599      4 IZ2DVI        599     15
QSO:  7051 CW 2017-11-26 0100 W9IU          599      4 S55O          599     15
QSO:  7051 CW 2017-11-26 0101 W9IU          599      4 G5O           599     14
QSO:  7051 CW 2017-11-26 0101 W9IU          599      4 TI2OY         599      7
QSO:  7051 CW 2017-11-26 0102 W9IU          599      4 IR6T          599     15
QSO:  7051 CW 2017-11-26 0103 W9IU          599      4 VE7FO         599      3
QSO:  7051 CW 2017-11-26 0104 W9IU          599      4 K6JJR         599      3
QSO:  7051 CW 2017-11-26 0105 W9IU          599      4 IZ5FDD        599     15
QSO:  7051 CW 2017-11-26 0105 W9IU          599      4 DK3WN         599     14
QSO:  7051 CW 2017-11-26 0107 W9IU          599      4 PA3AIN        599     14
QSO:  7051 CW 2017-11-26 0107 W9IU          599      4 VE7JKZ        599      3
QSO:  7051 CW 2017-11-26 0108 W9IU          599      4 UA7KA         599     16
QSO:  7051 CW 2017-11-26 0110 W9IU          599      4 VE3OTL        599      4
QSO:  7051 CW 2017-11-26 0112 W9IU          599      4 LY5W          599     15
QSO:  7051 CW 2017-11-26 0113 W9IU          599      4 LU3CT         599     13
QSO:  7051 CW 2017-11-26 0114 W9IU          599      4 RX7M          599     16
QSO:  7051 CW 2017-11-26 0115 W9IU          599      4 AD0LI         599      4
QSO:  7051 CW 2017-11-26 0116 W9IU          599      4 G3PNC         599     14
QSO:  7051 CW 2017-11-26 0116 W9IU          599      4 K8LBQ         599      5
QSO:  7051 CW 2017-11-26 0116 W9IU          599      4 LY2W          599     15
QSO:  7051 CW 2017-11-26 0119 W9IU          599      4 UR7QC         599     16
QSO:  7051 CW 2017-11-26 0121 W9IU          599      4 S51DI         599     15
QSO:  7051 CW 2017-11-26 0121 W9IU          599      4 VE6LB         599      4
QSO:  7051 CW 2017-11-26 0122 W9IU          599      4 VE2ZT         599      5
QSO:  7051 CW 2017-11-26 0123 W9IU          599      4 KE7DZ         599      3
QSO:  7051 CW 2017-11-26 0123 W9IU          599      4 GW8K          599     14
QSO:  7051 CW 2017-11-26 0125 W9IU          599      4 EW6W          599     16
QSO:  7051 CW 2017-11-26 0127 W9IU          599      4 OK1KKI        599     15
QSO:  7051 CW 2017-11-26 0129 W9IU          599      4 U73A          599     16
QSO:  7052 CW 2017-11-26 0132 W9IU          599      4 7Z1SJ         599     21
QSO:  7056 CW 2017-11-26 0133 W9IU          599      4 NP4AW         599      8
QSO:  7039 CW 2017-11-26 0136 W9IU          599      4 4X/UA9CTT     599     20
QSO:  3540 CW 2017-11-26 0147 W9IU          599      4 OM7M          599     15
QSO:  3535 CW 2017-11-26 0155 W9IU          599      4 CR3W          599     33
QSO:  3537 CW 2017-11-26 0156 W9IU          599      4 9A7A          599     15
QSO:  3538 CW 2017-11-26 0157 W9IU          599      4 CT9/R7KW      599     33
QSO:  3545 CW 2017-11-26 0200 W9IU          599      4 P40C          599      9
QSO:  3555 CW 2017-11-26 0203 W9IU          599      4 PS0F          599     11
QSO:  3545 CW 2017-11-26 0210 W9IU          599      4 UX2X          599     16
QSO:  3536 CW 2017-11-26 0212 W9IU          599      4 RT6A          599     16
QSO:  3533 CW 2017-11-26 0215 W9IU          599      4 IR1Y          599     15
QSO:  3533 CW 2017-11-26 0216 W9IU          599      4 VE3EJ         599      4
QSO:  3531 CW 2017-11-26 0218 W9IU          599      4 TO5W          599      8
QSO:  3521 CW 2017-11-26 0222 W9IU          599      4 9A1A          599     15
QSO:  1831 CW 2017-11-26 0240 W9IU          599      4 NP2X          599      8
QSO:  1817 CW 2017-11-26 0243 W9IU          599      4 9Y4/VE3EY     599      9
QSO:  1823 CW 2017-11-26 0247 W9IU          599      4 G4AMT         599     14
QSO:  1826 CW 2017-11-26 0255 W9IU          599      4 CR3OO         599     33
QSO:  1827 CW 2017-11-26 0255 W9IU          599      4 CF3FF         599      4
QSO:  1836 CW 2017-11-26 0332 W9IU          599      4 ZF2CW         599      8
QSO:  1835 CW 2017-11-26 0333 W9IU          599      4 HQ9X          599      7
QSO:  1830 CW 2017-11-26 0337 W9IU          599      4 XE2S          599      6
QSO:  1829 CW 2017-11-26 0340 W9IU          599      4 TK0C          599     15
QSO:  1822 CW 2017-11-26 0348 W9IU          599      4 VP5M          599      8
QSO:  1822 CW 2017-11-26 0349 W9IU          599      4 VE3EJ         599      4
QSO:  1815 CW 2017-11-26 0353 W9IU          599      4 TI7W          599      7
QSO:  1817 CW 2017-11-26 0358 W9IU          599      4 VE2IM         599      2
QSO:  7026 CW 2017-11-26 0414 W9IU          599      4 5H3EE         599     37
QSO:  7046 CW 2017-11-26 0431 W9IU          599      4 RM9A          599     17
QSO:  7051 CW 2017-11-26 0432 W9IU          599      4 FY5KE         599      9
QSO:  7073 CW 2017-11-26 0434 W9IU          599      4 9G5W          599     35
QSO:  7072 CW 2017-11-26 0435 W9IU          599      4 6W1SU         599     35
QSO:  7080 CW 2017-11-26 0436 W9IU          599      4 ZB2TT         599     14
QSO:  7007 CW 2017-11-26 0442 W9IU          599      4 EA5KM         599     14
QSO:  7009 CW 2017-11-26 0443 W9IU          599      4 CT9/OM3BH     599     33
QSO:  7011 CW 2017-11-26 0444 W9IU          599      4 F5INF5IN      599     14
QSO:  7015 CW 2017-11-26 0445 W9IU          599      4 CN3R          599     33
QSO:  7025 CW 2017-11-26 0447 W9IU          599      4 EF4X          599     14
QSO:  7031 CW 2017-11-26 0449 W9IU          599      4 YT5A          599     15
QSO:  7037 CW 2017-11-26 0451 W9IU          599      4 PJ4Y          599      9
QSO:  7045 CW 2017-11-26 0453 W9IU          599      4 ZF2MJ         599      8
QSO:  7045 CW 2017-11-26 0453 W9IU          599      4 IS9P          599     15
QSO:  7047 CW 2017-11-26 0454 W9IU          599      4 YU3EEA        599     15
QSO:  7052 CW 2017-11-26 0454 W9IU          599      4 HG3R          599     15
QSO:  7056 CW 2017-11-26 0455 W9IU          599      4 CR3OO         599     33
QSO:  7060 CW 2017-11-26 0457 W9IU          599      4 CB1H          599     12
QSO:  7044 CW 2017-11-26 0457 W9IU          599      4 CO2RQ         599      8
QSO:  7043 CW 2017-11-26 0458 W9IU          599      4 RL4A          599     16
QSO:  7047 CW 2017-11-26 0501 W9IU          599      4 J35X          599      8
QSO:  7048 CW 2017-11-26 0503 W9IU          599      4 EA5GX         599     14
QSO:  7051 CW 2017-11-26 0503 W9IU          599      4 ED8X          599     33
QSO:  7054 CW 2017-11-26 0503 W9IU          599      4 XE2X          599      6
QSO:  7044 CW 2017-11-26 0504 W9IU          599      4 VE6WZ         599      4
QSO:  7042 CW 2017-11-26 0505 W9IU          599      4 UD4F          599     16
QSO:  7041 CW 2017-11-26 0508 W9IU          599      4 5W1SA         599     32
QSO:  7027 CW 2017-11-26 0512 W9IU          599      4 EC5CR         599     14
QSO:  7026 CW 2017-11-26 0514 W9IU          599      4 HG6N          599     15
QSO:  7020 CW 2017-11-26 0517 W9IU          599      4 EA4KD         599     14
QSO:  7017 CW 2017-11-26 0520 W9IU          599      4 C6AGU         599      8
QSO:  7013 CW 2017-11-26 0521 W9IU          599      4 PY4VG         599     11
QSO:  7002 CW 2017-11-26 0523 W9IU          599      4 F5IN          599     14
QSO:  7031 CW 2017-11-26 0526 W9IU          599      4 OA4SS         599     10
QSO:  7033 CW 2017-11-26 0528 W9IU          599      4 CW5W          599     13
QSO:  3522 CW 2017-11-26 0536 W9IU          599      4 LX7I          599     14
QSO:  3524 CW 2017-11-26 0537 W9IU          599      4 YL3CW         599     15
QSO:  3528 CW 2017-11-26 0538 W9IU          599      4 RW2F          599     15
QSO:  3541 CW 2017-11-26 0540 W9IU          599      4 HG7T          599     15
QSO:  3541 CW 2017-11-26 0541 W9IU          599      4 EW6W          599     16
QSO:  3557 CW 2017-11-26 0544 W9IU          599      4 SZ1A          599     20
QSO:  3554 CW 2017-11-26 0545 W9IU          599      4 LZ9W          599     20
QSO:  3553 CW 2017-11-26 0547 W9IU          599      4 HB9TOC        599     14
QSO:  3556 CW 2017-11-26 0550 W9IU          599      4 SO4R          599     15
QSO:  3580 CW 2017-11-26 0551 W9IU          599      4 PJ4Y          599      9
QSO:  3568 CW 2017-11-26 0552 W9IU          599      4 LY8O          599     15
QSO:  3560 CW 2017-11-26 0553 W9IU          599      4 M6T           599     14
QSO:  3506 CW 2017-11-26 0559 W9IU          599      4 OM0M          599     15
QSO:  3507 CW 2017-11-26 0601 W9IU          599      4 HB9CA         599     14
QSO:  3508 CW 2017-11-26 0602 W9IU          599      4 DL6FBL        599     14
QSO:  3509 CW 2017-11-26 0602 W9IU          599      4 VE3XB         599      4
QSO:  3516 CW 2017-11-26 0607 W9IU          599      4 TM4Q          599     14
QSO:  1832 CW 2017-11-26 0616 W9IU          599      4 CN2AA         599     33
QSO:  1830 CW 2017-11-26 0620 W9IU          599      4 IR4M          599     15
QSO:  1823 CW 2017-11-26 0623 W9IU          599      4 VE3ZI         599      4
QSO:  1823 CW 2017-11-26 0628 W9IU          599      4 OK3C          599     15
QSO:  1837 CW 2017-11-26 0633 W9IU          599      4 VE6BBP        599      4
QSO:  1841 CW 2017-11-26 0635 W9IU          599      4 VE7NY         599      3
QSO:  1849 CW 2017-11-26 0636 W9IU          599      4 P40C          599      9
QSO:  1824 CW 2017-11-26 0639 W9IU          599      4 CR6K          599     14
QSO:  1816 CW 2017-11-26 0643 W9IU          599      4 EA5RS         599     14
QSO:  3564 CW 2017-11-26 0654 W9IU          599      4 ZF2CW         599      8
QSO:  3538 CW 2017-11-26 0658 W9IU          599      4 GM2V          599     14
QSO:  3506 CW 2017-11-26 0659 W9IU          599      4 EI0R          599     14
QSO:  3510 CW 2017-11-26 0701 W9IU          599      4 ZW8T          599     11
QSO:  3520 CW 2017-11-26 0702 W9IU          599      4 G3V           599     14
QSO:  7032 CW 2017-11-26 0711 W9IU          599      4 V34AO         599      7
QSO: 21012 CW 2017-11-26 1433 W9IU          599      4 9A5Y          599     15
QSO: 21013 CW 2017-11-26 1434 W9IU          599      4 9A7A          599     15
QSO: 21014 CW 2017-11-26 1435 W9IU          599      4 4X6FR         599     20
QSO: 21020 CW 2017-11-26 1437 W9IU          599      4 IR4M          599     15
QSO: 21026 CW 2017-11-26 1440 W9IU          599      4 P33W          599     20
QSO: 21026 CW 2017-11-26 1440 W9IU          599      4 OM7M          599     15
QSO: 21026 CW 2017-11-26 1441 W9IU          599      4 DR5N          599     14
QSO: 21026 CW 2017-11-26 1442 W9IU          599      4 OR3A          599     14
QSO: 21026 CW 2017-11-26 1442 W9IU          599      4 YO3FRI        599     20
QSO: 21026 CW 2017-11-26 1443 W9IU          599      4 DF2LH         599     14
QSO: 21026 CW 2017-11-26 1443 W9IU          599      4 GU3HFN        599     14
QSO: 21026 CW 2017-11-26 1444 W9IU          599      4 YL2SM         599     15
QSO: 21026 CW 2017-11-26 1444 W9IU          599      4 SN1Y          599     15
QSO: 21026 CW 2017-11-26 1444 W9IU          599      4 LN8W          599     14
QSO: 21026 CW 2017-11-26 1447 W9IU          599      4 VO1AW         599      5
QSO: 21026 CW 2017-11-26 1449 W9IU          599      4 DK3WW         599     14
QSO: 21026 CW 2017-11-26 1450 W9IU          599      4 OM7RU         599     15
QSO: 21026 CW 2017-11-26 1450 W9IU          599      4 PA0GMS        599     14
QSO: 21026 CW 2017-11-26 1450 W9IU          599      4 E77C          599     15
QSO: 21026 CW 2017-11-26 1450 W9IU          599      4 G4AYU         599     14
QSO: 21026 CW 2017-11-26 1451 W9IU          599      4 LY2XW         599     15
QSO: 21026 CW 2017-11-26 1451 W9IU          599      4 S53X          599     15
QSO: 21026 CW 2017-11-26 1452 W9IU          599      4 M5D           599     14
QSO: 21026 CW 2017-11-26 1454 W9IU          599      4 ES9C          599     15
QSO: 21026 CW 2017-11-26 1455 W9IU          599      4 LY6A          599     15
QSO: 21026 CW 2017-11-26 1457 W9IU          599      4 LY2W          599     15
QSO: 21026 CW 2017-11-26 1459 W9IU          599      4 FR4PV         599     39
QSO: 21026 CW 2017-11-26 1500 W9IU          599      4 EA8AQV        599     33
QSO: 21026 CW 2017-11-26 1500 W9IU          599      4 M6T           599     14
QSO: 21026 CW 2017-11-26 1501 W9IU          599      4 IK2AOO        599     15
QSO: 21026 CW 2017-11-26 1502 W9IU          599      4 LY4A          599     15
QSO: 21026 CW 2017-11-26 1502 W9IU          599      4 EA7MT         599     14
QSO: 21026 CW 2017-11-26 1503 W9IU          599      4 UA2FF         599     15
QSO: 21026 CW 2017-11-26 1505 W9IU          599      4 SY1BFI        599     20
QSO: 21026 CW 2017-11-26 1506 W9IU          599      4 DL8A          599     14
QSO: 21026 CW 2017-11-26 1506 W9IU          599      4 IZ2DJP        599     15
QSO: 21026 CW 2017-11-26 1507 W9IU          599      4 IK2YCW        599     15
QSO: 21026 CW 2017-11-26 1507 W9IU          599      4 S51ZJ         599     15
QSO: 21026 CW 2017-11-26 1507 W9IU          599      4 OK1PYA        599     15
QSO: 21026 CW 2017-11-26 1507 W9IU          599      4 SN8B          599     15
QSO: 21026 CW 2017-11-26 1508 W9IU          599      4 DL6FBL        599     14
QSO: 21026 CW 2017-11-26 1509 W9IU          599      4 OH6QU         599     15
QSO: 21026 CW 2017-11-26 1509 W9IU          599      4 PA0TCA        599     14
QSO: 21026 CW 2017-11-26 1510 W9IU          599      4 IR1Y          599     15
QSO: 21026 CW 2017-11-26 1510 W9IU          599      4 F5CQ          599     14
QSO: 21026 CW 2017-11-26 1511 W9IU          599      4 EA2TT         599     14
QSO: 21026 CW 2017-11-26 1512 W9IU          599      4 HG3IPA        599     15
QSO: 21026 CW 2017-11-26 1514 W9IU          599      4 F6CXJ         599     14
