START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO: 21006 CW 2017-11-25 1811 C6AGU         599 8      KQ3F          599 05     0
QSO: 21006 CW 2017-11-25 1812 C6AGU         599 8      K6WSC         599 03     0
QSO: 21006 CW 2017-11-25 1812 C6AGU         599 8      KE8M          599 04     0
QSO: 21006 CW 2017-11-25 1812 C6AGU         599 8      N0TK          599 04     0
QSO: 21006 CW 2017-11-25 1812 C6AGU         599 8      VY2TT         599 05     0
QSO: 21006 CW 2017-11-25 1813 C6AGU         599 8      K5NB          599 04     0
QSO: 21006 CW 2017-11-25 1813 C6AGU         599 8      PY2KJ         599 11     0
QSO: 21006 CW 2017-11-25 1813 C6AGU         599 8      NF1O          599 05     0
QSO: 21006 CW 2017-11-25 1813 C6AGU         599 8      N1DG          599 05     0
QSO: 21006 CW 2017-11-25 1814 C6AGU         599 8      VE7KDU        599 03     0
QSO: 21006 CW 2017-11-25 1814 C6AGU         599 8      W2LE          599 05     0
QSO: 21006 CW 2017-11-25 1815 C6AGU         599 8      AB2ZY         599 05     0
QSO: 21006 CW 2017-11-25 1815 C6AGU         599 8      VA3SY         599 04     0
QSO: 21006 CW 2017-11-25 1815 C6AGU         599 8      K0RC          599 04     0
QSO: 21006 CW 2017-11-25 1816 C6AGU         599 8      N2ZX          599 05     0
QSO: 21006 CW 2017-11-25 1816 C6AGU         599 8      NR3X          599 05     0
QSO: 21006 CW 2017-11-25 1816 C6AGU         599 8      K9DU          599 04     0
QSO: 21006 CW 2017-11-25 1816 C6AGU         599 8      EA8CN         599 33     0
QSO: 21006 CW 2017-11-25 1817 C6AGU         599 8      VE3QN         599 04     0
QSO: 21006 CW 2017-11-25 1817 C6AGU         599 8      W0VC          599 04     0
QSO: 21006 CW 2017-11-25 1817 C6AGU         599 8      K8KWT         599 04     0
QSO: 21006 CW 2017-11-25 1817 C6AGU         599 8      VE7RG         599 03     0
QSO: 21006 CW 2017-11-25 1818 C6AGU         599 8      K9JF/7        599 03     0
QSO: 21006 CW 2017-11-25 1818 C6AGU         599 8      K1LT          599 04     0
QSO: 21006 CW 2017-11-25 1818 C6AGU         599 8      WT9Q          599 04     0
QSO: 21006 CW 2017-11-25 1819 C6AGU         599 8      WU9B          599 03     0
QSO: 21006 CW 2017-11-25 1819 C6AGU         599 8      K1KP          599 05     0
QSO: 21006 CW 2017-11-25 1820 C6AGU         599 8      K0SW          599 04     0
QSO: 21006 CW 2017-11-25 1820 C6AGU         599 8      K1ESE         599 05     0
QSO: 21006 CW 2017-11-25 1820 C6AGU         599 8      W9PA          599 04     0
QSO: 21006 CW 2017-11-25 1820 C6AGU         599 8      PX2A          599 11     0
QSO: 21006 CW 2017-11-25 1821 C6AGU         599 8      N3FM          599 05     0
QSO: 21006 CW 2017-11-25 1821 C6AGU         599 8      KW7WP         599 03     0
QSO: 21006 CW 2017-11-25 1821 C6AGU         599 8      HK3C          599 09     0
QSO: 21006 CW 2017-11-25 1822 C6AGU         599 8      K0VG          599 04     0
QSO: 21006 CW 2017-11-25 1823 C6AGU         599 8      K6IJ          599 03     0
QSO: 21006 CW 2017-11-25 1823 C6AGU         599 8      W7VO          599 03     0
QSO: 21006 CW 2017-11-25 1823 C6AGU         599 8      K2SD          599 05     0
QSO: 21006 CW 2017-11-25 1823 C6AGU         599 8      N4HU          599 05     0
QSO: 21006 CW 2017-11-25 1824 C6AGU         599 8      PY2TOP        599 11     0
QSO: 21006 CW 2017-11-25 1825 C6AGU         599 8      VA7MG         599 03     0
QSO: 21006 CW 2017-11-25 1825 C6AGU         599 8      K4ZHM         599 05     0
QSO: 21006 CW 2017-11-25 1825 C6AGU         599 8      AA1ON         599 05     0
QSO: 21006 CW 2017-11-25 1826 C6AGU         599 8      K1AR          599 05     0
QSO: 21006 CW 2017-11-25 1826 C6AGU         599 8      W0WP          599 04     0
QSO: 21006 CW 2017-11-25 1826 C6AGU         599 8      K5WE          599 04     0
QSO: 21006 CW 2017-11-25 1827 C6AGU         599 8      WY3A          599 05     0
QSO: 21006 CW 2017-11-25 1827 C6AGU         599 8      W7GF          599 03     0
QSO: 21006 CW 2017-11-25 1827 C6AGU         599 8      K7AR          599 03     0
QSO: 21006 CW 2017-11-25 1827 C6AGU         599 8      K6NR          599 03     0
QSO: 21006 CW 2017-11-25 1828 C6AGU         599 8      W2FU          599 05     0
QSO: 21006 CW 2017-11-25 1828 C6AGU         599 8      N6AR          599 05     0
QSO: 21006 CW 2017-11-25 1829 C6AGU         599 8      KS1J          599 05     0
QSO: 21006 CW 2017-11-25 1829 C6AGU         599 8      ND9Z          599 04     0
QSO: 21006 CW 2017-11-25 1829 C6AGU         599 8      VE7ACN/7      599 03     0
QSO: 21006 CW 2017-11-25 1829 C6AGU         599 8      K7JPF         599 03     0
QSO: 21006 CW 2017-11-25 1830 C6AGU         599 8      W3LL          599 05     0
QSO: 21006 CW 2017-11-25 1830 C6AGU         599 8      VA2CZ         599 05     0
QSO: 21006 CW 2017-11-25 1831 C6AGU         599 8      N0BM          599 04     0
QSO: 21006 CW 2017-11-25 1831 C6AGU         599 8      K7GS          599 03     0
QSO: 21006 CW 2017-11-25 1848 C6AGU         599 8      K3WT          599 04     0
QSO: 21006 CW 2017-11-25 1849 C6AGU         599 8      N0UY          599 04     0
QSO: 21006 CW 2017-11-25 1849 C6AGU         599 8      KH7M          599 31     0
QSO: 21006 CW 2017-11-25 1850 C6AGU         599 8      W5LE          599 04     0
QSO: 21006 CW 2017-11-25 1851 C6AGU         599 8      AA7G          599 03     0
QSO: 21006 CW 2017-11-25 1851 C6AGU         599 8      CR2M          599 14     0
QSO: 21006 CW 2017-11-25 1852 C6AGU         599 8      VE3LC         599 04     0
QSO: 21006 CW 2017-11-25 1852 C6AGU         599 8      PZ5V          599 09     0
QSO: 21006 CW 2017-11-25 1852 C6AGU         599 8      K5AV          599 04     0
QSO: 21006 CW 2017-11-25 1853 C6AGU         599 8      VE7CV         599 03     0
QSO: 21006 CW 2017-11-25 1853 C6AGU         599 8      W9IU          599 04     0
QSO: 21006 CW 2017-11-25 1853 C6AGU         599 8      NW3Y          599 05     0
QSO: 21006 CW 2017-11-25 1853 C6AGU         599 8      KJ0P          599 04     0
QSO: 21006 CW 2017-11-25 1854 C6AGU         599 8      KJ0I          599 04     0
QSO: 21006 CW 2017-11-25 1854 C6AGU         599 8      KC5RGQ        599 04     0
QSO: 21006 CW 2017-11-25 1855 C6AGU         599 8      N3ED          599 05     0
QSO: 21006 CW 2017-11-25 1855 C6AGU         599 8      VP5M          599 08     0
QSO: 21006 CW 2017-11-25 1855 C6AGU         599 8      W8YV          599 04     0
QSO: 21006 CW 2017-11-25 1855 C6AGU         599 8      W0VX          599 04     0
QSO: 21006 CW 2017-11-25 1855 C6AGU         599 8      WQ5O          599 04     0
QSO: 21006 CW 2017-11-25 1856 C6AGU         599 8      P40L          599 09     0
QSO: 21006 CW 2017-11-25 1856 C6AGU         599 8      W3ZGD         599 05     0
QSO: 21006 CW 2017-11-25 1856 C6AGU         599 8      N2RJ          599 05     0
QSO: 21006 CW 2017-11-25 1857 C6AGU         599 8      WN6W          599 03     0
QSO: 21006 CW 2017-11-25 1857 C6AGU         599 8      WX1S          599 05     0
QSO: 21006 CW 2017-11-25 1857 C6AGU         599 8      WQ6X          599 03     0
QSO: 21006 CW 2017-11-25 1858 C6AGU         599 8      NA7OM         599 03     0
QSO: 21006 CW 2017-11-25 1858 C6AGU         599 8      VA7KO         599 03     0
QSO: 21006 CW 2017-11-25 1859 C6AGU         599 8      CW4MAX        599 13     0
QSO: 21006 CW 2017-11-25 1859 C6AGU         599 8      N6QQ          599 03     0
QSO: 21006 CW 2017-11-25 1900 C6AGU         599 8      VE7KW         599 03     0
QSO: 21006 CW 2017-11-25 1900 C6AGU         599 8      K3MA          599 05     0
QSO: 21006 CW 2017-11-25 1900 C6AGU         599 8      VE5UF         599 04     0
QSO: 21006 CW 2017-11-25 1901 C6AGU         599 8      K8KI          599 04     0
QSO: 21006 CW 2017-11-25 1901 C6AGU         599 8      P40W          599 09     0
QSO: 21006 CW 2017-11-25 1901 C6AGU         599 8      K2RD          599 03     0
QSO: 21006 CW 2017-11-25 1902 C6AGU         599 8      N4NO          599 04     0
QSO: 21006 CW 2017-11-25 1902 C6AGU         599 8      K7DSE         599 03     0
QSO: 21006 CW 2017-11-25 1903 C6AGU         599 8      ZL4TT         599 32     0
QSO: 21006 CW 2017-11-25 1903 C6AGU         599 8      VA7DXC        599 03     0
QSO: 21006 CW 2017-11-25 1904 C6AGU         599 8      N4RA          599 05     0
QSO: 21006 CW 2017-11-25 1904 C6AGU         599 8      AA0AI         599 04     0
QSO: 21006 CW 2017-11-25 1905 C6AGU         599 8      N9NA          599 03     0
QSO: 21006 CW 2017-11-25 1905 C6AGU         599 8      VE3PJ         599 04     0
QSO: 21006 CW 2017-11-25 1906 C6AGU         599 8      N7RO          599 03     0
QSO: 21006 CW 2017-11-25 1906 C6AGU         599 8      N9CIQ         599 04     0
QSO: 21006 CW 2017-11-25 1907 C6AGU         599 8      6Y0W          599 08     0
QSO: 21006 CW 2017-11-25 1907 C6AGU         599 8      VE3RZ/VP9     599 05     0
QSO: 21006 CW 2017-11-25 1907 C6AGU         599 8      K7JA          599 03     0
QSO: 21006 CW 2017-11-25 1908 C6AGU         599 8      W7RM          599 03     0
QSO: 21006 CW 2017-11-25 1908 C6AGU         599 8      8P1W          599 08     0
QSO: 21006 CW 2017-11-25 1909 C6AGU         599 8      VE3MGY        599 04     0
QSO: 21006 CW 2017-11-25 1910 C6AGU         599 8      K9ZO          599 04     0
QSO: 21006 CW 2017-11-25 1911 C6AGU         599 8      K5EK          599 05     0
QSO: 21006 CW 2017-11-25 1911 C6AGU         599 8      W7OM          599 03     0
QSO: 21006 CW 2017-11-25 1912 C6AGU         599 8      W1GD          599 05     0
QSO: 21006 CW 2017-11-25 1912 C6AGU         599 8      N9NB          599 05     0
QSO: 21006 CW 2017-11-25 1913 C6AGU         599 8      WA4PSC        599 05     0
QSO: 21006 CW 2017-11-25 1913 C6AGU         599 8      AB3CV         599 05     0
QSO: 21006 CW 2017-11-25 1913 C6AGU         599 8      N7IP          599 04     0
QSO: 21006 CW 2017-11-25 1914 C6AGU         599 8      N6MZ          599 03     0
QSO: 21006 CW 2017-11-25 1914 C6AGU         599 8      VA2SG         599 05     0
QSO: 21006 CW 2017-11-25 1914 C6AGU         599 8      NC1I          599 05     0
QSO: 21006 CW 2017-11-25 1915 C6AGU         599 8      K9RS          599 05     0
QSO: 21006 CW 2017-11-25 1915 C6AGU         599 8      N2CU          599 05     0
QSO: 14033 CW 2017-11-25 1923 C6AGU         599 8      K3WJV         599 05     0
QSO: 14033 CW 2017-11-25 1923 C6AGU         599 8      N1GSA         599 05     0
QSO: 14033 CW 2017-11-25 1923 C6AGU         599 8      K2LS          599 05     0
QSO: 14033 CW 2017-11-25 1924 C6AGU         599 8      N4IJ          599 04     0
QSO: 14033 CW 2017-11-25 1924 C6AGU         599 8      NK6A          599 03     0
QSO: 14033 CW 2017-11-25 1924 C6AGU         599 8      AJ6V          599 03     0
QSO: 14033 CW 2017-11-25 1925 C6AGU         599 8      M6T           599 14     0
QSO: 14033 CW 2017-11-25 1925 C6AGU         599 8      VA3ZB         599 04     0
QSO: 14033 CW 2017-11-25 1925 C6AGU         599 8      KM4JA         599 04     0
QSO: 14033 CW 2017-11-25 1926 C6AGU         599 8      WA0WWW        599 03     0
QSO: 14033 CW 2017-11-25 1926 C6AGU         599 8      W1VIV         599 05     0
QSO: 14033 CW 2017-11-25 1926 C6AGU         599 8      W8DXU         599 04     0
QSO: 14033 CW 2017-11-25 1927 C6AGU         599 8      KA2FIR        599 05     0
QSO: 14033 CW 2017-11-25 1928 C6AGU         599 8      K3BHX         599 05     0
QSO: 14033 CW 2017-11-25 1928 C6AGU         599 8      AD4J          599 05     0
QSO: 14033 CW 2017-11-25 1928 C6AGU         599 8      K4FXN         599 04     0
QSO: 14033 CW 2017-11-25 1929 C6AGU         599 8      W3FV          599 05     0
QSO: 14033 CW 2017-11-25 1930 C6AGU         599 8      W2RD          599 05     0
QSO: 14033 CW 2017-11-25 1930 C6AGU         599 8      K3WW          599 05     0
QSO: 14033 CW 2017-11-25 1930 C6AGU         599 8      K3ND          599 05     0
QSO: 14033 CW 2017-11-25 1931 C6AGU         599 8      WE9V          599 04     0
QSO: 14033 CW 2017-11-25 1931 C6AGU         599 8      K0ZR          599 05     0
QSO: 14033 CW 2017-11-25 1931 C6AGU         599 8      N4TZ          599 04     0
QSO: 14033 CW 2017-11-25 1932 C6AGU         599 8      K2QMF         599 05     0
QSO: 14033 CW 2017-11-25 1932 C6AGU         599 8      N2SR          599 05     0
QSO: 14033 CW 2017-11-25 1932 C6AGU         599 8      W4RM          599 05     0
QSO: 14033 CW 2017-11-25 1933 C6AGU         599 8      W1RM          599 05     0
QSO: 14033 CW 2017-11-25 1933 C6AGU         599 8      K1VR          599 05     0
QSO: 14033 CW 2017-11-25 1933 C6AGU         599 8      WE9V          599 04     0
QSO: 14033 CW 2017-11-25 1933 C6AGU         599 8      NC1I          599 05     0
QSO: 14033 CW 2017-11-25 1934 C6AGU         599 8      W3KB          599 05     0
QSO: 14033 CW 2017-11-25 1934 C6AGU         599 8      KV2K          599 05     0
QSO: 14033 CW 2017-11-25 1935 C6AGU         599 8      W8AV          599 04     0
QSO: 14033 CW 2017-11-25 1935 C6AGU         599 8      W1QK          599 05     0
QSO: 14033 CW 2017-11-25 1935 C6AGU         599 8      W4FS          599 05     0
QSO: 14033 CW 2017-11-25 1936 C6AGU         599 8      KU2C          599 05     0
QSO: 14033 CW 2017-11-25 1936 C6AGU         599 8      WI9WI         599 04     0
QSO: 14033 CW 2017-11-25 1936 C6AGU         599 8      N4HU          599 05     0
QSO: 14033 CW 2017-11-25 1937 C6AGU         599 8      N0IJ          599 04     0
QSO: 14033 CW 2017-11-25 1937 C6AGU         599 8      N8NA          599 05     0
QSO: 14033 CW 2017-11-25 1938 C6AGU         599 8      W9IU          599 04     0
QSO: 14033 CW 2017-11-25 1938 C6AGU         599 8      K5YAA         599 04     0
QSO: 14033 CW 2017-11-25 1938 C6AGU         599 8      W8AJS         599 04     0
QSO: 14033 CW 2017-11-25 1939 C6AGU         599 8      N6AR          599 05     0
QSO: 14033 CW 2017-11-25 1939 C6AGU         599 8      K3ATO         599 05     0
QSO: 14033 CW 2017-11-25 1939 C6AGU         599 8      K3WGR         599 05     0
QSO: 14033 CW 2017-11-25 1940 C6AGU         599 8      K1YT          599 05     0
QSO: 14033 CW 2017-11-25 1940 C6AGU         599 8      WA2JQK        599 05     0
QSO: 14033 CW 2017-11-25 1940 C6AGU         599 8      N2BA          599 05     0
QSO: 14033 CW 2017-11-25 1941 C6AGU         599 8      N3FM          599 05     0
QSO: 14033 CW 2017-11-25 1942 C6AGU         599 8      VE3OTL        599 04     0
QSO: 14033 CW 2017-11-25 1944 C6AGU         599 8      K3SWZ         599 05     0
QSO: 14033 CW 2017-11-25 1944 C6AGU         599 8      W4DVG         599 04     0
QSO: 14033 CW 2017-11-25 1944 C6AGU         599 8      K3FMQ         599 05     0
QSO: 14033 CW 2017-11-25 1945 C6AGU         599 8      K0KX          599 04     0
QSO: 14033 CW 2017-11-25 1945 C6AGU         599 8      KB1EFS        599 05     0
QSO: 14033 CW 2017-11-25 1945 C6AGU         599 8      NO9E          599 05     0
QSO: 14033 CW 2017-11-25 1945 C6AGU         599 8      K2SD          599 05     0
QSO: 14033 CW 2017-11-25 1945 C6AGU         599 8      N4ADC         599 05     0
QSO: 14033 CW 2017-11-25 1946 C6AGU         599 8      W3EP          599 05     0
QSO: 14033 CW 2017-11-25 1946 C6AGU         599 8      N2ZX          599 05     0
QSO: 14033 CW 2017-11-25 1946 C6AGU         599 8      N2NT          599 05     0
QSO: 14033 CW 2017-11-25 1947 C6AGU         599 8      N8TR          599 04     0
QSO: 14033 CW 2017-11-25 1947 C6AGU         599 8      K3PH          599 05     0
QSO: 14033 CW 2017-11-25 1947 C6AGU         599 8      N7AT          599 03     0
QSO: 14033 CW 2017-11-25 1948 C6AGU         599 8      K2SE          599 05     0
QSO: 14033 CW 2017-11-25 1948 C6AGU         599 8      N3ZA          599 05     0
QSO: 14033 CW 2017-11-25 1948 C6AGU         599 8      W0EWD         599 04     0
QSO: 14033 CW 2017-11-25 1948 C6AGU         599 8      W6NWS         599 05     0
QSO: 14033 CW 2017-11-25 1949 C6AGU         599 8      N2SQW         599 05     0
QSO: 14033 CW 2017-11-25 1949 C6AGU         599 8      WB2PJH        599 05     0
QSO: 14033 CW 2017-11-25 1950 C6AGU         599 8      K4OWR         599 04     0
QSO: 14033 CW 2017-11-25 1950 C6AGU         599 8      ND9G          599 04     0
QSO: 14033 CW 2017-11-25 1950 C6AGU         599 8      K5NA          599 04     0
QSO: 14033 CW 2017-11-25 1950 C6AGU         599 8      VE3VN         599 04     0
QSO: 14033 CW 2017-11-25 1951 C6AGU         599 8      N2LBR         599 05     0
QSO: 14033 CW 2017-11-25 1951 C6AGU         599 8      KQ3F          599 05     0
QSO: 14033 CW 2017-11-25 1951 C6AGU         599 8      N6MB          599 03     0
QSO: 14033 CW 2017-11-25 1951 C6AGU         599 8      AE5E          599 04     0
QSO: 14033 CW 2017-11-25 1952 C6AGU         599 8      W8GF          599 04     0
QSO: 14033 CW 2017-11-25 1952 C6AGU         599 8      N6RV          599 03     0
QSO: 14033 CW 2017-11-25 1952 C6AGU         599 8      NN3RP         599 05     0
QSO: 14033 CW 2017-11-25 1953 C6AGU         599 8      YW4D          599 09     0
QSO: 14033 CW 2017-11-25 1953 C6AGU         599 8      AA1K          599 05     0
QSO: 14033 CW 2017-11-25 1953 C6AGU         599 8      N2AN          599 05     0
QSO: 14033 CW 2017-11-25 1954 C6AGU         599 8      W7RM          599 03     0
QSO: 14033 CW 2017-11-25 1954 C6AGU         599 8      K4AMC         599 04     0
QSO: 14033 CW 2017-11-25 1954 C6AGU         599 8      N0AX          599 04     0
QSO: 14033 CW 2017-11-25 1955 C6AGU         599 8      N0KQ          599 03     0
QSO: 14033 CW 2017-11-25 1955 C6AGU         599 8      N1API         599 05     0
QSO: 14033 CW 2017-11-25 1955 C6AGU         599 8      NA8V          599 04     0
QSO: 14033 CW 2017-11-25 1955 C6AGU         599 8      N6KW          599 03     0
QSO: 14033 CW 2017-11-25 1956 C6AGU         599 8      N2MF          599 05     0
QSO: 14033 CW 2017-11-25 1956 C6AGU         599 8      K2KQ          599 05     0
QSO: 14033 CW 2017-11-25 1956 C6AGU         599 8      K9RS          599 05     0
QSO: 14033 CW 2017-11-25 1956 C6AGU         599 8      K6XX          599 03     0
QSO: 14033 CW 2017-11-25 1957 C6AGU         599 8      K1SND         599 05     0
QSO: 14033 CW 2017-11-25 1957 C6AGU         599 8      K2CYE         599 05     0
QSO: 14033 CW 2017-11-25 1957 C6AGU         599 8      W2PA          599 05     0
QSO: 14033 CW 2017-11-25 1957 C6AGU         599 8      VA2CZ         599 05     0
QSO: 14033 CW 2017-11-25 1958 C6AGU         599 8      ND3N          599 05     0
QSO: 14033 CW 2017-11-25 1958 C6AGU         599 8      K1VSJ         599 05     0
QSO: 14033 CW 2017-11-25 1958 C6AGU         599 8      W2IRT         599 05     0
QSO: 14033 CW 2017-11-25 1959 C6AGU         599 8      K8AJS         599 04     0
QSO: 14033 CW 2017-11-25 1959 C6AGU         599 8      N5JJ          599 04     0
QSO: 14033 CW 2017-11-25 1959 C6AGU         599 8      K2YG          599 05     0
QSO: 14033 CW 2017-11-25 2000 C6AGU         599 8      W1NK          599 05     0
QSO: 14033 CW 2017-11-25 2000 C6AGU         599 8      K2QPN         599 05     0
QSO: 14033 CW 2017-11-25 2000 C6AGU         599 8      W2LB          599 05     0
QSO: 14033 CW 2017-11-25 2001 C6AGU         599 8      AB3AI         599 05     0
QSO: 14033 CW 2017-11-25 2001 C6AGU         599 8      KH6J          599 31     0
QSO: 14033 CW 2017-11-25 2001 C6AGU         599 8      W2CVW         599 05     0
QSO: 14033 CW 2017-11-25 2002 C6AGU         599 8      K7KV          599 03     0
QSO: 14033 CW 2017-11-25 2002 C6AGU         599 8      KM1D          599 05     0
QSO: 14033 CW 2017-11-25 2003 C6AGU         599 8      NJ1T          599 05     0
QSO: 14033 CW 2017-11-25 2003 C6AGU         599 8      N2GC          599 05     0
QSO: 14033 CW 2017-11-25 2003 C6AGU         599 8      N3ER          599 05     0
QSO: 14033 CW 2017-11-25 2003 C6AGU         599 8      N0KV          599 04     0
QSO: 14033 CW 2017-11-25 2004 C6AGU         599 8      AB1J          599 05     0
QSO: 14033 CW 2017-11-25 2004 C6AGU         599 8      KE5AKL        599 04     0
QSO: 14033 CW 2017-11-25 2004 C6AGU         599 8      K0EJ          599 04     0
QSO: 14033 CW 2017-11-25 2004 C6AGU         599 8      N1RM          599 05     0
QSO: 14033 CW 2017-11-25 2005 C6AGU         599 8      K1DJ          599 05     0
QSO: 14033 CW 2017-11-25 2005 C6AGU         599 8      WB3CII        599 05     0
QSO: 14033 CW 2017-11-25 2005 C6AGU         599 8      WN4AFP        599 05     0
QSO: 14033 CW 2017-11-25 2006 C6AGU         599 8      K4AB          599 04     0
QSO: 14033 CW 2017-11-25 2006 C6AGU         599 8      VE3GFN        599 04     0
QSO: 14033 CW 2017-11-25 2006 C6AGU         599 8      WS3M          599 05     0
QSO: 14033 CW 2017-11-25 2007 C6AGU         599 8      W3ARL         599 05     0
QSO: 14033 CW 2017-11-25 2007 C6AGU         599 8      N2JNE         599 05     0
QSO: 14033 CW 2017-11-25 2007 C6AGU         599 8      SO4M          599 15     0
QSO: 14033 CW 2017-11-25 2007 C6AGU         599 8      KI9A          599 04     0
QSO: 14033 CW 2017-11-25 2007 C6AGU         599 8      K9OR          599 04     0
QSO: 14033 CW 2017-11-25 2008 C6AGU         599 8      AJ9M          599 04     0
QSO: 14033 CW 2017-11-25 2008 C6AGU         599 8      VE3AQ         599 04     0
QSO: 14033 CW 2017-11-25 2008 C6AGU         599 8      K0HT          599 05     0
QSO: 14033 CW 2017-11-25 2008 C6AGU         599 8      K0OO          599 05     0
QSO: 14033 CW 2017-11-25 2009 C6AGU         599 8      NA5YO         599 04     0
QSO: 14033 CW 2017-11-25 2009 C6AGU         599 8      N6DW          599 05     0
QSO: 14033 CW 2017-11-25 2010 C6AGU         599 8      NO1I          599 05     0
QSO: 14033 CW 2017-11-25 2010 C6AGU         599 8      K3TN          599 05     0
QSO: 14033 CW 2017-11-25 2010 C6AGU         599 8      K7JPF         599 03     0
QSO: 14033 CW 2017-11-25 2011 C6AGU         599 8      WJ1B          599 05     0
QSO: 14033 CW 2017-11-25 2012 C6AGU         599 8      W1ZK          599 05     0
QSO: 14033 CW 2017-11-25 2012 C6AGU         599 8      W0VX          599 04     0
QSO: 14033 CW 2017-11-25 2012 C6AGU         599 8      N4NQ          599 05     0
QSO: 14033 CW 2017-11-25 2013 C6AGU         599 8      K8GL          599 04     0
QSO: 14033 CW 2017-11-25 2013 C6AGU         599 8      K7BV          599 05     0
QSO: 14033 CW 2017-11-25 2013 C6AGU         599 8      N4VV          599 04     0
QSO: 14033 CW 2017-11-25 2014 C6AGU         599 8      N3RJ          599 05     0
QSO: 14033 CW 2017-11-25 2014 C6AGU         599 8      N4NO          599 04     0
QSO: 14033 CW 2017-11-25 2014 C6AGU         599 8      K7PI          599 03     0
QSO: 14033 CW 2017-11-25 2015 C6AGU         599 8      N8HP          599 04     0
QSO: 14033 CW 2017-11-25 2015 C6AGU         599 8      K0LUZ         599 05     0
QSO: 14033 CW 2017-11-25 2015 C6AGU         599 8      N7IP          599 04     0
QSO: 14033 CW 2017-11-25 2016 C6AGU         599 8      NJ9R          599 04     0
QSO: 14033 CW 2017-11-25 2016 C6AGU         599 8      W5RF          599 04     0
QSO: 14033 CW 2017-11-25 2017 C6AGU         599 8      AI6XN         599 03     0
QSO: 14033 CW 2017-11-25 2017 C6AGU         599 8      KE4S          599 05     0
QSO: 14033 CW 2017-11-25 2017 C6AGU         599 8      KW2J          599 05     0
QSO: 14033 CW 2017-11-25 2018 C6AGU         599 8      K3WT          599 04     0
QSO: 14033 CW 2017-11-25 2018 C6AGU         599 8      VE3JDF        599 04     0
QSO: 14033 CW 2017-11-25 2018 C6AGU         599 8      WA1NPZ        599 05     0
QSO: 14033 CW 2017-11-25 2019 C6AGU         599 8      K3WU          599 05     0
QSO: 14033 CW 2017-11-25 2019 C6AGU         599 8      VE3MGY        599 04     0
QSO: 14033 CW 2017-11-25 2019 C6AGU         599 8      AA7V          599 03     0
QSO: 14033 CW 2017-11-25 2020 C6AGU         599 8      N8LR          599 04     0
QSO: 14033 CW 2017-11-25 2020 C6AGU         599 8      W6KH          599 03     0
QSO: 14033 CW 2017-11-25 2020 C6AGU         599 8      WA4JUK        599 05     0
QSO: 14033 CW 2017-11-25 2021 C6AGU         599 8      WD9Q          599 04     0
QSO: 14033 CW 2017-11-25 2021 C6AGU         599 8      K4XU          599 03     0
QSO: 14033 CW 2017-11-25 2021 C6AGU         599 8      K1AR          599 05     0
QSO: 14033 CW 2017-11-25 2022 C6AGU         599 8      N4IQ          599 05     0
QSO: 14033 CW 2017-11-25 2022 C6AGU         599 8      K8GM          599 04     0
QSO: 14033 CW 2017-11-25 2022 C6AGU         599 8      K4UU          599 04     0
QSO: 14033 CW 2017-11-25 2022 C6AGU         599 8      V47T          599 08     0
QSO: 14033 CW 2017-11-25 2023 C6AGU         599 8      K5NB          599 04     0
QSO: 14033 CW 2017-11-25 2023 C6AGU         599 8      K2CJ          599 05     0
QSO: 14033 CW 2017-11-25 2024 C6AGU         599 8      VE2IM         599 02     0
QSO: 14033 CW 2017-11-25 2025 C6AGU         599 8      WV2M          599 05     0
QSO: 14033 CW 2017-11-25 2025 C6AGU         599 8      N6MZ          599 03     0
QSO: 14033 CW 2017-11-25 2025 C6AGU         599 8      W3YR          599 05     0
QSO: 14033 CW 2017-11-25 2026 C6AGU         599 8      KD9MS         599 04     0
QSO: 14033 CW 2017-11-25 2026 C6AGU         599 8      VE3TW         599 04     0
QSO: 14033 CW 2017-11-25 2026 C6AGU         599 8      KD8BBK        599 04     0
QSO: 14033 CW 2017-11-25 2026 C6AGU         599 8      CR6K          599 14     0
QSO: 14033 CW 2017-11-25 2027 C6AGU         599 8      K6RC          599 03     0
QSO: 14033 CW 2017-11-25 2027 C6AGU         599 8      W3ZL          599 05     0
QSO: 14033 CW 2017-11-25 2027 C6AGU         599 8      NE0U          599 04     0
QSO: 14033 CW 2017-11-25 2028 C6AGU         599 8      N1DC          599 05     0
QSO: 14033 CW 2017-11-25 2028 C6AGU         599 8      KD3RF         599 05     0
QSO: 14033 CW 2017-11-25 2029 C6AGU         599 8      N1DC          599 05     0
QSO: 14033 CW 2017-11-25 2030 C6AGU         599 8      K9IG          599 04     0
QSO: 14033 CW 2017-11-25 2030 C6AGU         599 8      NE3H          599 05     0
QSO: 14033 CW 2017-11-25 2031 C6AGU         599 8      K4OWR         599 04     0
QSO: 14033 CW 2017-11-25 2031 C6AGU         599 8      KA2D          599 05     0
