START-OF-LOG: 3.0
CALLSIGN: YL2VW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 990192
NAME: Agris Belasovs
LOCATION: DX
OPERATORS: YL2VW
CLUB: Latvian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14034 CW 2017-11-25 1940 YL2VW         599 15     PX2A          599 11
QSO: 14023 CW 2017-11-25 1942 YL2VW         599 15     HA7GN         599 15
QSO:  3526 CW 2017-11-25 2314 YL2VW         599 15     SK0QO         599 14
QSO:  3526 CW 2017-11-25 2314 YL2VW         599 15     OF5UFO        599 15
QSO:  3526 CW 2017-11-25 2315 YL2VW         599 15     RK9A          599 17
QSO:  3526 CW 2017-11-25 2315 YL2VW         599 15     DO5HCS        599 14
QSO:  3526 CW 2017-11-25 2316 YL2VW         599 15     DL2LRT        599 14
QSO:  3510 CW 2017-11-25 2317 YL2VW         599 15     YT1EA         599 15
QSO:  3510 CW 2017-11-25 2317 YL2VW         599 15     DM4M          599 14
QSO:  3511 CW 2017-11-25 2318 YL2VW         599 15     RD0A          599 18
QSO:  3510 CW 2017-11-25 2319 YL2VW         599 15     VY2TT         599 05
QSO:  3511 CW 2017-11-25 2320 YL2VW         599 15     HA4FB         599 15
QSO:  3513 CW 2017-11-25 2321 YL2VW         599 15     4O4A          599 15
QSO:  3515 CW 2017-11-25 2322 YL2VW         599 15     YU1ED         599 15
QSO:  3515 CW 2017-11-25 2324 YL2VW         599 15     CN2R          599 33
QSO:  3516 CW 2017-11-25 2325 YL2VW         599 15     LY5I          599 15
QSO:  3517 CW 2017-11-25 2326 YL2VW         599 15     SP2XX         599 15
QSO:  3519 CW 2017-11-25 2327 YL2VW         599 15     TK0C          599 15
QSO:  3523 CW 2017-11-25 2330 YL2VW         599 15     SQ5JUP        599 15
QSO:  3523 CW 2017-11-25 2330 YL2VW         599 15     RM1Q          599 16
QSO:  3526 CW 2017-11-25 2331 YL2VW         599 15     SP9M          599 15
QSO:  3526 CW 2017-11-25 2332 YL2VW         599 15     OM3ZWA        599 15
QSO:  3527 CW 2017-11-25 2332 YL2VW         599 15     W1KM          599 05
QSO:  3529 CW 2017-11-25 2333 YL2VW         599 15     DF0HQ         599 14
QSO:  3531 CW 2017-11-25 2335 YL2VW         599 15     OK1P          599 15
QSO:  3534 CW 2017-11-25 2337 YL2VW         599 15     P33W          599 20
QSO:  3533 CW 2017-11-25 2337 YL2VW         599 15     UK9AA         599 17
QSO:  3533 CW 2017-11-25 2338 YL2VW         599 15     9A1A          599 15
QSO:  3534 CW 2017-11-25 2338 YL2VW         599 15     DJ5MO         599 14
QSO:  3534 CW 2017-11-25 2340 YL2VW         599 15     SD6E          599 14
QSO:  3535 CW 2017-11-25 2341 YL2VW         599 15     PA5KT         599 14
QSO:  3535 CW 2017-11-25 2342 YL2VW         599 15     ZA1WW         599 15
QSO:  3537 CW 2017-11-25 2343 YL2VW         599 15     IZ5DIY        599 15
QSO:  3537 CW 2017-11-25 2343 YL2VW         599 15     LZ7A          599 20
QSO:  3538 CW 2017-11-25 2344 YL2VW         599 15     E73ESP        599 15
QSO:  3539 CW 2017-11-25 2344 YL2VW         599 15     UW0K          599 16
QSO:  3540 CW 2017-11-25 2345 YL2VW         599 15     IU4AZC        599 15
QSO:  3541 CW 2017-11-25 2346 YL2VW         599 15     RA7A          599 16
QSO:  3541 CW 2017-11-25 2347 YL2VW         599 15     HG1R          599 15
QSO:  3542 CW 2017-11-25 2347 YL2VW         599 15     OL9Z          599 15
QSO:  3543 CW 2017-11-25 2347 YL2VW         599 15     LZ7J          599 20
QSO:  3543 CW 2017-11-25 2348 YL2VW         599 15     OK1CRM        599 15
QSO:  3543 CW 2017-11-25 2348 YL2VW         599 15     OK7FL         599 15
QSO:  3544 CW 2017-11-25 2349 YL2VW         599 15     YO8DOH        599 20
QSO:  3545 CW 2017-11-25 2350 YL2VW         599 15     II9P          599 15
QSO:  3546 CW 2017-11-25 2351 YL2VW         599 15     OM0WR         599 15
QSO:  3549 CW 2017-11-25 2353 YL2VW         599 15     OT6M          599 14
QSO:  3547 CW 2017-11-25 2353 YL2VW         599 15     TM4Q          599 14
QSO:  3549 CW 2017-11-25 2354 YL2VW         599 15     S56M          599 15
QSO:  3549 CW 2017-11-25 2354 YL2VW         599 15     LY2J          599 15
QSO:  3550 CW 2017-11-25 2355 YL2VW         599 15     EF3A          599 14
QSO:  3550 CW 2017-11-25 2355 YL2VW         599 15     UN4L          599 17
QSO:  3552 CW 2017-11-25 2356 YL2VW         599 15     EW1I          599 16
QSO:  3552 CW 2017-11-25 2356 YL2VW         599 15     OL0W          599 15
QSO:  3556 CW 2017-11-25 2357 YL2VW         599 15     HB9CZF        599 14
QSO:  3557 CW 2017-11-25 2358 YL2VW         599 15     3V8SS         599 33
QSO:  3557 CW 2017-11-25 2359 YL2VW         599 15     G3TJE         599 14
QSO:  3558 CW 2017-11-25 2359 YL2VW         599 15     YU5W          599 15
QSO:  3561 CW 2017-11-26 0000 YL2VW         599 15     OF1F          599 15
QSO:  3564 CW 2017-11-26 0001 YL2VW         599 15     CR3OO         599 33
QSO:  3564 CW 2017-11-26 0001 YL2VW         599 15     DR4A          599 14
QSO:  3565 CW 2017-11-26 0002 YL2VW         599 15     A61EK         599 21
QSO:  3566 CW 2017-11-26 0003 YL2VW         599 15     RT2F          599 15
QSO:  3566 CW 2017-11-26 0004 YL2VW         599 15     9A8M          599 15
QSO:  3567 CW 2017-11-26 0004 YL2VW         599 15     S53Z          599 15
QSO:  3568 CW 2017-11-26 0005 YL2VW         599 15     OH9W          599 15
QSO:  3568 CW 2017-11-26 0006 YL2VW         599 15     PI4COM        599 14
QSO:  3567 CW 2017-11-26 0006 YL2VW         599 15     SO9M          599 15
QSO:  3570 CW 2017-11-26 0011 YL2VW         599 15     TF3SG         599 40
QSO:  3571 CW 2017-11-26 0011 YL2VW         599 15     SZ1A          599 20
QSO:  3572 CW 2017-11-26 0012 YL2VW         599 15     LN8W          599 14
QSO:  3573 CW 2017-11-26 0013 YL2VW         599 15     E76WO         599 15
QSO:  3576 CW 2017-11-26 0014 YL2VW         599 15     4L5P          599 21
QSO:  3577 CW 2017-11-26 0015 YL2VW         599 15     S52WD         599 15
QSO:  3580 CW 2017-11-26 0016 YL2VW         599 15     RO2X          599 16
QSO:  3588 CW 2017-11-26 0017 YL2VW         599 15     PJ4Y          599 09
QSO:  7018 CW 2017-11-26 0018 YL2VW         599 15     UP0L          599 17
QSO:  7039 CW 2017-11-26 0029 YL2VW         599 15     IZ4OSH        599 15
QSO:  7039 CW 2017-11-26 0029 YL2VW         599 15     IR4X          599 15
QSO:  7039 CW 2017-11-26 0029 YL2VW         599 15     EW6W          599 16
QSO:  7039 CW 2017-11-26 0029 YL2VW         599 15     IK3BVD        599 15
QSO:  7039 CW 2017-11-26 0030 YL2VW         599 15     DL3SYA        599 14
QSO:  7039 CW 2017-11-26 0031 YL2VW         599 15     IW3IFJ        599 15
QSO:  7039 CW 2017-11-26 0031 YL2VW         599 15     UR7QC         599 16
QSO:  7039 CW 2017-11-26 0032 YL2VW         599 15     P33W          599 20
QSO:  7039 CW 2017-11-26 0032 YL2VW         599 15     DJ5MO         599 14
QSO:  7039 CW 2017-11-26 0033 YL2VW         599 15     HG5C          599 15
QSO:  7039 CW 2017-11-26 0033 YL2VW         599 15     DK2LO         599 14
QSO:  7039 CW 2017-11-26 0034 YL2VW         599 15     YU2A          599 15
QSO:  7039 CW 2017-11-26 0037 YL2VW         599 15     EA1AOQ        599 14
QSO:  7002 CW 2017-11-26 0039 YL2VW         599 15     DA0AA         599 14
QSO:  7003 CW 2017-11-26 0039 YL2VW         599 15     DF0HQ         599 14
QSO:  7007 CW 2017-11-26 0040 YL2VW         599 15     UW1GZ         599 16
QSO:  7007 CW 2017-11-26 0040 YL2VW         599 15     S53X          599 15
QSO:  7009 CW 2017-11-26 0040 YL2VW         599 15     CT9/OM3BH     599 33
QSO:  7010 CW 2017-11-26 0041 YL2VW         599 15     DR5N          599 14
QSO:  7010 CW 2017-11-26 0042 YL2VW         599 15     LZ5R          599 20
QSO:  7011 CW 2017-11-26 0042 YL2VW         599 15     US1Q          599 16
QSO:  7011 CW 2017-11-26 0043 YL2VW         599 15     W3LPL         599 05
QSO:  7011 CW 2017-11-26 0044 YL2VW         599 15     S57AL         599 15
QSO:  7012 CW 2017-11-26 0045 YL2VW         599 15     YU1RA         599 15
QSO:  7012 CW 2017-11-26 0045 YL2VW         599 15     YT5A          599 15
QSO:  7013 CW 2017-11-26 0046 YL2VW         599 15     IR2L          599 15
QSO:  7019 CW 2017-11-26 0055 YL2VW         599 15     LY4A          599 15
QSO:  7023 CW 2017-11-26 0057 YL2VW         599 15     DR1D          599 14
QSO:  7024 CW 2017-11-26 0057 YL2VW         599 15     SN2M          599 15
QSO:  7026 CW 2017-11-26 0058 YL2VW         599 15     SN8B          599 15
QSO:  7027 CW 2017-11-26 0059 YL2VW         599 15     EA3DU         599 14
QSO:  7027 CW 2017-11-26 0059 YL2VW         599 15     HA3DX         599 15
QSO:  7029 CW 2017-11-26 0105 YL2VW         599 15     IR4M          599 15
QSO:  7029 CW 2017-11-26 0106 YL2VW         599 15     HA3LN         599 15
QSO:  7029 CW 2017-11-26 0107 YL2VW         599 15     SJ2W          599 14
QSO:  7029 CW 2017-11-26 0107 YL2VW         599 15     LY5W          599 15
QSO:  7029 CW 2017-11-26 0107 YL2VW         599 15     R7RM          599 16
QSO:  7029 CW 2017-11-26 0107 YL2VW         599 15     DL6MRS        599 14
QSO:  7029 CW 2017-11-26 0108 YL2VW         599 15     K3LR          599 05
QSO:  7029 CW 2017-11-26 0109 YL2VW         599 15     PY6TS         599 11
QSO:  7029 CW 2017-11-26 0109 YL2VW         599 15     E77EA         599 15
QSO:  7029 CW 2017-11-26 0109 YL2VW         599 15     EA5DM         599 14
QSO:  7029 CW 2017-11-26 0109 YL2VW         599 15     HA5OO         599 15
QSO:  7029 CW 2017-11-26 0110 YL2VW         599 15     R3XA          599 16
QSO:  7029 CW 2017-11-26 0110 YL2VW         599 15     DJ5AN         599 14
QSO:  7029 CW 2017-11-26 0110 YL2VW         599 15     UA3R          599 16
QSO:  7029 CW 2017-11-26 0111 YL2VW         599 15     UW2Q          599 16
QSO:  7029 CW 2017-11-26 0111 YL2VW         599 15     LZ2DJA        599 20
QSO:  7029 CW 2017-11-26 0112 YL2VW         599 15     RX7M          599 16
QSO:  7029 CW 2017-11-26 0112 YL2VW         599 15     EA1IPT        599 14
QSO:  7029 CW 2017-11-26 0113 YL2VW         599 15     YT7AA         599 15
QSO:  7029 CW 2017-11-26 0113 YL2VW         599 15     LY2W          599 15
QSO:  7029 CW 2017-11-26 0114 YL2VW         599 15     DR8A          599 14
QSO:  7029 CW 2017-11-26 0114 YL2VW         599 15     LA1U          599 14
QSO:  7029 CW 2017-11-26 0115 YL2VW         599 15     HA9A          599 15
QSO:  7029 CW 2017-11-26 0115 YL2VW         599 15     EC2DX         599 14
QSO:  7029 CW 2017-11-26 0115 YL2VW         599 15     LY2XW         599 15
QSO:  7029 CW 2017-11-26 0116 YL2VW         599 15     LZ5VK         599 20
QSO:  7029 CW 2017-11-26 0116 YL2VW         599 15     UX7UU         599 16
QSO:  7029 CW 2017-11-26 0117 YL2VW         599 15     RT6A          599 16
QSO:  7029 CW 2017-11-26 0117 YL2VW         599 15     G3P           599 14
QSO:  7029 CW 2017-11-26 0118 YL2VW         599 15     K7BV          599 05
QSO:  7029 CW 2017-11-26 0118 YL2VW         599 15     E74X          599 15
QSO:  7029 CW 2017-11-26 0119 YL2VW         599 15     II9P          599 15
QSO:  7029 CW 2017-11-26 0119 YL2VW         599 15     UA7KA         599 16
QSO:  7029 CW 2017-11-26 0120 YL2VW         599 15     Z32TO         599 15
QSO:  7029 CW 2017-11-26 0121 YL2VW         599 15     OM2XA         599 15
QSO:  7029 CW 2017-11-26 0121 YL2VW         599 15     RT7N          599 16
QSO:  7029 CW 2017-11-26 0122 YL2VW         599 15     LZ1VQ         599 20
QSO:  7029 CW 2017-11-26 0123 YL2VW         599 15     YU1LM/QRP     599 15
QSO:  7067 CW 2017-11-26 0127 YL2VW         599 15     OE2S          599 15
QSO:  7067 CW 2017-11-26 0128 YL2VW         599 15     PX2A          599 11
QSO:  7066 CW 2017-11-26 0129 YL2VW         599 15     G3TXF         599 14
QSO:  7065 CW 2017-11-26 0130 YL2VW         599 15     IZ4AKO        599 15
QSO:  7063 CW 2017-11-26 0130 YL2VW         599 15     SN6O          599 15
QSO:  7063 CW 2017-11-26 0131 YL2VW         599 15     IR6T          599 15
QSO:  7060 CW 2017-11-26 0131 YL2VW         599 15     EW1I          599 16
QSO:  7057 CW 2017-11-26 0132 YL2VW         599 15     S58M          599 15
QSO:  7057 CW 2017-11-26 0133 YL2VW         599 15     V47T          599 08
QSO:  7057 CW 2017-11-26 0136 YL2VW         599 15     PJ4I          599 09
QSO:  7057 CW 2017-11-26 0137 YL2VW         599 15     FY5KE         599 09
QSO:  7055 CW 2017-11-26 0142 YL2VW         599 15     V26K          599 08
QSO:  7050 CW 2017-11-26 0143 YL2VW         599 15     ER4A          599 16
QSO:  7048 CW 2017-11-26 0145 YL2VW         599 15     CR6K          599 14
QSO:  7047 CW 2017-11-26 0145 YL2VW         599 15     I1NVU         599 15
QSO:  7046 CW 2017-11-26 0147 YL2VW         599 15     6Y0W          599 08
QSO:  7039 CW 2017-11-26 0149 YL2VW         599 15     4X/UA9CTT     599 20
QSO:  7038 CW 2017-11-26 0149 YL2VW         599 15     OL3A          599 15
QSO:  7035 CW 2017-11-26 0150 YL2VW         599 15     RU1A          599 16
QSO:  7034 CW 2017-11-26 0150 YL2VW         599 15     OK7K          599 15
QSO:  7028 CW 2017-11-26 0151 YL2VW         599 15     PI4COM        599 14
QSO:  7056 CW 2017-11-26 0155 YL2VW         599 15     PZ5V          599 09
QSO:  1821 CW 2017-11-26 0201 YL2VW         599 15     SV3RF         599 20
QSO:  1814 CW 2017-11-26 0223 YL2VW         599 15     LA6ZFA        599 14
QSO:  1822 CW 2017-11-26 0229 YL2VW         599 15     OH7R          599 15
QSO:  1825 CW 2017-11-26 0232 YL2VW         599 15     CR3OO         599 33
QSO:  1824 CW 2017-11-26 0238 YL2VW         599 15     LX7I          599 14
QSO:  1820 CW 2017-11-26 0302 YL2VW         599 15     UI3A          599 16
QSO:  1824 CW 2017-11-26 0304 YL2VW         599 15     OM7M          599 15
QSO:  1824 CW 2017-11-26 0304 YL2VW         599 15     UX1UX         599 16
QSO:  1825 CW 2017-11-26 0305 YL2VW         599 15     OM7AG         599 15
QSO:  1827 CW 2017-11-26 0307 YL2VW         599 15     M6T           599 14
QSO:  1830 CW 2017-11-26 0308 YL2VW         599 15     C4W           599 20
QSO:  1831 CW 2017-11-26 0309 YL2VW         599 15     UY0ZG         599 16
QSO:  1832 CW 2017-11-26 0310 YL2VW         599 15     DL7NX         599 14
QSO:  1833 CW 2017-11-26 0311 YL2VW         599 15     HG6N          599 15
QSO:  1835 CW 2017-11-26 0313 YL2VW         599 15     II9P          599 15
QSO:  1836 CW 2017-11-26 0314 YL2VW         599 15     UA3QGT        599 16
QSO:  1836 CW 2017-11-26 0315 YL2VW         599 15     OE1CIW        599 15
QSO:  1836 CW 2017-11-26 0316 YL2VW         599 15     R4RR          599 16
QSO:  1836 CW 2017-11-26 0317 YL2VW         599 15     UX4U          599 16
QSO:  1836 CW 2017-11-26 0317 YL2VW         599 15     DL7RKK        599 14
QSO:  1836 CW 2017-11-26 0318 YL2VW         599 15     DL8WEM        599 14
QSO:  1836 CW 2017-11-26 0319 YL2VW         599 15     UA7K          599 16
QSO:  1836 CW 2017-11-26 0319 YL2VW         599 15     DR5N          599 14
QSO:  1836 CW 2017-11-26 0320 YL2VW         599 15     RZ3AMW        599 16
QSO:  1836 CW 2017-11-26 0321 YL2VW         599 15     LY4L          599 15
QSO:  1836 CW 2017-11-26 0321 YL2VW         599 15     F6GCP         599 14
QSO:  1836 CW 2017-11-26 0321 YL2VW         599 15     PI4CC         599 14
QSO:  1836 CW 2017-11-26 0322 YL2VW         599 15     G3L           599 14
QSO:  1836 CW 2017-11-26 0322 YL2VW         599 15     RM4W          599 16
QSO:  1836 CW 2017-11-26 0323 YL2VW         599 15     RZ3AV         599 16
QSO:  1837 CW 2017-11-26 0325 YL2VW         599 15     S58MU         599 15
QSO:  1842 CW 2017-11-26 0326 YL2VW         599 15     OM4Q          599 15
QSO:  1837 CW 2017-11-26 0328 YL2VW         599 15     CN2R          599 33
QSO:  1839 CW 2017-11-26 0328 YL2VW         599 15     RK3ER         599 16
QSO:  1815 CW 2017-11-26 0332 YL2VW         599 15     YO2AQB        599 20
QSO:  1816 CW 2017-11-26 0332 YL2VW         599 15     ER4A          599 16
QSO:  1821 CW 2017-11-26 0334 YL2VW         599 15     UY5VA         599 16
QSO:  1821 CW 2017-11-26 0334 YL2VW         599 15     S53O          599 15
QSO:  1824 CW 2017-11-26 0336 YL2VW         599 15     EI0R          599 14
QSO:  1824 CW 2017-11-26 0336 YL2VW         599 15     M2G           599 14
QSO:  1825 CW 2017-11-26 0337 YL2VW         599 15     DK0TU         599 14
QSO:  1826 CW 2017-11-26 0338 YL2VW         599 15     SM0HRP        599 14
QSO:  1831 CW 2017-11-26 0340 YL2VW         599 15     9A7A          599 15
QSO:  1832 CW 2017-11-26 0340 YL2VW         599 15     YU3EEA        599 15
QSO:  1833 CW 2017-11-26 0340 YL2VW         599 15     G4AMT         599 14
QSO:  1833 CW 2017-11-26 0341 YL2VW         599 15     GM4AFF        599 14
QSO:  1833 CW 2017-11-26 0343 YL2VW         599 15     GU3HFN        599 14
QSO:  1834 CW 2017-11-26 0344 YL2VW         599 15     UA3DSS        599 16
QSO:  1835 CW 2017-11-26 0346 YL2VW         599 15     DR8A          599 14
QSO:  1838 CW 2017-11-26 0347 YL2VW         599 15     R3ZV          599 16
QSO:  1841 CW 2017-11-26 0348 YL2VW         599 15     LN8W          599 14
QSO:  1843 CW 2017-11-26 0349 YL2VW         599 15     UR6IM         599 16
QSO:  1845 CW 2017-11-26 0350 YL2VW         599 15     DL1T          599 14
QSO:  1847 CW 2017-11-26 0350 YL2VW         599 15     UT3WX         599 16
QSO:  1827 CW 2017-11-26 0356 YL2VW         599 15     R3OM          599 16
QSO:  1827 CW 2017-11-26 0356 YL2VW         599 15     SM6CNN        599 14
QSO:  1827 CW 2017-11-26 0356 YL2VW         599 15     UA4M          599 16
QSO:  1827 CW 2017-11-26 0357 YL2VW         599 15     UA1CUR        599 16
QSO:  1827 CW 2017-11-26 0357 YL2VW         599 15     CR3W          599 33
QSO:  1819 CW 2017-11-26 0402 YL2VW         599 15     OH0Z          599 15
QSO:  1823 CW 2017-11-26 0405 YL2VW         599 15     UA9FAR        599 17
QSO:  1824 CW 2017-11-26 0405 YL2VW         599 15     UW3U          599 16
QSO:  1826 CW 2017-11-26 0407 YL2VW         599 15     DL6FBL        599 14
QSO:  1826 CW 2017-11-26 0407 YL2VW         599 15     TM6M          599 14
QSO:  1827 CW 2017-11-26 0409 YL2VW         599 15     DL8CO         599 14
QSO:  1827 CW 2017-11-26 0409 YL2VW         599 15     RN4SS         599 16
QSO:  1827 CW 2017-11-26 0409 YL2VW         599 15     YT8A          599 15
QSO:  1827 CW 2017-11-26 0410 YL2VW         599 15     RW5D          599 16
QSO:  1827 CW 2017-11-26 0410 YL2VW         599 15     R3WR          599 16
QSO:  1827 CW 2017-11-26 0410 YL2VW         599 15     RA3WT         599 16
QSO:  1827 CW 2017-11-26 0411 YL2VW         599 15     DK3GI         599 14
QSO:  1827 CW 2017-11-26 0411 YL2VW         599 15     LZ5R          599 20
QSO:  1827 CW 2017-11-26 0412 YL2VW         599 15     RA1QD         599 16
QSO:  1830 CW 2017-11-26 0414 YL2VW         599 15     HG1R          599 15
QSO:  1830 CW 2017-11-26 0415 YL2VW         599 15     OF1F          599 15
QSO:  1831 CW 2017-11-26 0416 YL2VW         599 15     US3LR         599 16
QSO:  1832 CW 2017-11-26 0416 YL2VW         599 15     OK3RM         599 15
QSO:  1842 CW 2017-11-26 0420 YL2VW         599 15     OZ1AAR        599 14
QSO:  1842 CW 2017-11-26 0420 YL2VW         599 15     HA5NB         599 15
QSO:  1844 CW 2017-11-26 0421 YL2VW         599 15     OM7RU         599 15
QSO:  1845 CW 2017-11-26 0421 YL2VW         599 15     DL5GAC        599 14
QSO:  1846 CW 2017-11-26 0422 YL2VW         599 15     SN0R          599 15
QSO:  1847 CW 2017-11-26 0423 YL2VW         599 15     OE2S          599 15
QSO:  1849 CW 2017-11-26 0424 YL2VW         599 15     E76C          599 15
QSO:  1849 CW 2017-11-26 0424 YL2VW         599 15     RG4A          599 16
QSO:  1837 CW 2017-11-26 0426 YL2VW         599 15     SZ1A          599 20
QSO:  1829 CW 2017-11-26 0428 YL2VW         599 15     DF0SAX        599 14
QSO:  7057 CW 2017-11-26 0442 YL2VW         599 15     C4W           599 20
QSO:  7056 CW 2017-11-26 0442 YL2VW         599 15     CR3OO         599 33
QSO:  7056 CW 2017-11-26 0442 YL2VW         599 15     CT9/R7KW      599 33
QSO:  7052 CW 2017-11-26 0443 YL2VW         599 15     HG3R          599 15
QSO:  7051 CW 2017-11-26 0444 YL2VW         599 15     ED8X          599 33
QSO:  7049 CW 2017-11-26 0445 YL2VW         599 15     YL3FT         599 15
QSO:  7049 CW 2017-11-26 0445 YL2VW         599 15     CT3KN         599 33
QSO:  7047 CW 2017-11-26 0446 YL2VW         599 15     YU3EEA        599 15
QSO:  7039 CW 2017-11-26 0449 YL2VW         599 15     ED2C          599 14
QSO:  7034 CW 2017-11-26 0450 YL2VW         599 15     EF8R          599 33
QSO:  7032 CW 2017-11-26 0451 YL2VW         599 15     9A1P          599 15
QSO:  7029 CW 2017-11-26 0452 YL2VW         599 15     SN2B          599 15
QSO: 14025 CW 2017-11-26 0456 YL2VW         599 15     OF5Z          599 15
QSO: 14017 CW 2017-11-26 0457 YL2VW         599 15     UP2L          599 17
QSO: 14022 CW 2017-11-26 0457 YL2VW         599 15     LY2W          599 15
QSO: 14031 CW 2017-11-26 0458 YL2VW         599 15     OK7W          599 15
QSO: 14064 CW 2017-11-26 0459 YL2VW         599 15     UN7LZ         599 17
QSO: 14019 CW 2017-11-26 0502 YL2VW         599 15     UN7CN         599 17
QSO: 14021 CW 2017-11-26 0503 YL2VW         599 15     UZ2M          599 16
QSO: 14025 CW 2017-11-26 0504 YL2VW         599 15     RW0AB         599 18
QSO: 14027 CW 2017-11-26 0505 YL2VW         599 15     R7LV          599 16
QSO:  7023 CW 2017-11-26 0507 YL2VW         599 15     CE3CT         599 12
QSO:  7023 CW 2017-11-26 0507 YL2VW         599 15     YT1HA         599 15
QSO:  7007 CW 2017-11-26 0510 YL2VW         599 15     R8WF          599 16
QSO:  7005 CW 2017-11-26 0510 YL2VW         599 15     UI8J          599 17
QSO:  7005 CW 2017-11-26 0510 YL2VW         599 15     RT9S          599 16
QSO:  3585 CW 2017-11-26 0514 YL2VW         599 15     DD1A          599 14
QSO:  3581 CW 2017-11-26 0515 YL2VW         599 15     HA6PJ         599 15
QSO:  3581 CW 2017-11-26 0516 YL2VW         599 15     EV1R          599 16
QSO:  3579 CW 2017-11-26 0519 YL2VW         599 15     7X2ARA        599 33
QSO:  3578 CW 2017-11-26 0520 YL2VW         599 15     OK2RRR        599 15
QSO:  3533 CW 2017-11-26 0526 YL2VW         599 15     VE3EJ         599 04
QSO:  3529 CW 2017-11-26 0526 YL2VW         599 15     DK8ZB         599 14
QSO:  3532 CW 2017-11-26 0529 YL2VW         599 15     OM6AL         599 15
QSO:  3528 CW 2017-11-26 0529 YL2VW         599 15     HA5X          599 15
QSO:  3525 CW 2017-11-26 0530 YL2VW         599 15     YO8RIX        599 20
QSO:  3524 CW 2017-11-26 0531 YL2VW         599 15     GU3HFN        599 14
QSO:  3521 CW 2017-11-26 0532 YL2VW         599 15     9A5Y          599 15
QSO:  3521 CW 2017-11-26 0533 YL2VW         599 15     DL0GL         599 14
QSO:  3521 CW 2017-11-26 0533 YL2VW         599 15     DK5AX         599 14
QSO:  3521 CW 2017-11-26 0533 YL2VW         599 15     K3LR          599 05
QSO:  3521 CW 2017-11-26 0533 YL2VW         599 15     W3LPL         599 05
QSO:  3521 CW 2017-11-26 0534 YL2VW         599 15     UA1ZZ         599 16
QSO:  3521 CW 2017-11-26 0535 YL2VW         599 15     YR8D          599 20
QSO:  3521 CW 2017-11-26 0537 YL2VW         599 15     OK2BJK        599 15
QSO:  3521 CW 2017-11-26 0537 YL2VW         599 15     K2LE          599 05
QSO:  3521 CW 2017-11-26 0537 YL2VW         599 15     DF1LON        599 14
QSO:  3521 CW 2017-11-26 0537 YL2VW         599 15     HA1TV         599 15
QSO:  3521 CW 2017-11-26 0538 YL2VW         599 15     RA3WT         599 16
QSO:  3521 CW 2017-11-26 0539 YL2VW         599 15     W2FU          599 05
QSO:  3521 CW 2017-11-26 0539 YL2VW         599 15     TM3R          599 14
QSO:  3521 CW 2017-11-26 0539 YL2VW         599 15     DL3CX         599 14
QSO:  3521 CW 2017-11-26 0539 YL2VW         599 15     UR6IM         599 16
QSO:  3521 CW 2017-11-26 0540 YL2VW         599 15     OK6K          599 15
QSO:  3521 CW 2017-11-26 0540 YL2VW         599 15     RA3XCZ        599 16
QSO:  3521 CW 2017-11-26 0540 YL2VW         599 15     DF3AX         599 14
QSO:  3521 CW 2017-11-26 0540 YL2VW         599 15     W1NT          599 05
QSO:  3521 CW 2017-11-26 0542 YL2VW         599 15     K2AX          599 05
QSO:  3521 CW 2017-11-26 0542 YL2VW         599 15     KF3B          599 05
QSO:  3521 CW 2017-11-26 0542 YL2VW         599 15     UT4NY         599 16
QSO:  3521 CW 2017-11-26 0542 YL2VW         599 15     UR2VA         599 16
QSO:  3521 CW 2017-11-26 0543 YL2VW         599 15     DL6YBD        599 14
QSO:  3521 CW 2017-11-26 0543 YL2VW         599 15     SP4AWE        599 15
QSO:  3521 CW 2017-11-26 0543 YL2VW         599 15     DF7GG         599 14
QSO:  3521 CW 2017-11-26 0543 YL2VW         599 15     DL8ULF        599 14
QSO:  3521 CW 2017-11-26 0544 YL2VW         599 15     SP3UR         599 15
QSO:  3521 CW 2017-11-26 0546 YL2VW         599 15     KH6M          599 05
QSO:  3521 CW 2017-11-26 0546 YL2VW         599 15     DL4WA         599 14
QSO:  3521 CW 2017-11-26 0546 YL2VW         599 15     YL2QV         599 15
QSO:  3521 CW 2017-11-26 0547 YL2VW         599 15     R1CAA         599 16
QSO:  3521 CW 2017-11-26 0547 YL2VW         599 15     UW4U          599 16
QSO:  3521 CW 2017-11-26 0547 YL2VW         599 15     OE3MWS        599 15
QSO:  3521 CW 2017-11-26 0548 YL2VW         599 15     RK2M          599 16
QSO:  3521 CW 2017-11-26 0548 YL2VW         599 15     OE3KAB        599 15
QSO:  3521 CW 2017-11-26 0548 YL2VW         599 15     DF6QV         599 14
QSO:  3521 CW 2017-11-26 0549 YL2VW         599 15     K8AZ          599 04
QSO:  3521 CW 2017-11-26 0549 YL2VW         599 15     OE2S          599 15
QSO:  3521 CW 2017-11-26 0550 YL2VW         599 15     RA3YDA        599 16
QSO:  3521 CW 2017-11-26 0550 YL2VW         599 15     NR4M          599 05
QSO:  3521 CW 2017-11-26 0550 YL2VW         599 15     PC5Q          599 14
