START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO:  7069 CW 2017-11-25 0228 9G5W          599 35     ED8X          599 33     0
QSO:  7069 CW 2017-11-25 0228 9G5W          599 35     K9PPY         599 04     0
QSO:  7069 CW 2017-11-25 0228 9G5W          599 35     WR5U          599 04     0
QSO:  7069 CW 2017-11-25 0229 9G5W          599 35     YT9M          599 15     0
QSO:  7069 CW 2017-11-25 0229 9G5W          599 35     DL6LAU        599 14     0
QSO:  7069 CW 2017-11-25 0229 9G5W          599 35     EW1I          599 16     0
QSO:  7069 CW 2017-11-25 0229 9G5W          599 35     S58Q          599 15     0
QSO:  7069 CW 2017-11-25 0230 9G5W          599 35     IK1GPG        599 15     0
QSO:  1810 CW 2017-11-25 0230 9G5W          599 35     DF0HQ         599 14     1
QSO:  7069 CW 2017-11-25 0230 9G5W          599 35     RC6U          599 16     0
QSO:  7069 CW 2017-11-25 0230 9G5W          599 35     S57MPU        599 15     0
QSO:  7069 CW 2017-11-25 0231 9G5W          599 35     N8UM          599 04     0
QSO:  7069 CW 2017-11-25 0231 9G5W          599 35     KB4GYT        599 05     0
QSO:  7069 CW 2017-11-25 0231 9G5W          599 35     N6WIN         599 03     0
QSO:  7069 CW 2017-11-25 0232 9G5W          599 35     W9KNI         599 03     0
QSO:  7069 CW 2017-11-25 0232 9G5W          599 35     DL9MRF        599 14     0
QSO:  7069 CW 2017-11-25 0233 9G5W          599 35     US0TA         599 16     0
QSO:  7069 CW 2017-11-25 0233 9G5W          599 35     UA9W          599 16     0
QSO:  7069 CW 2017-11-25 0234 9G5W          599 35     WA2FZZ        599 05     0
QSO:  7069 CW 2017-11-25 0234 9G5W          599 35     9A3GI         599 15     0
QSO:  7069 CW 2017-11-25 0234 9G5W          599 35     KU4H          599 05     0
QSO:  7069 CW 2017-11-25 0234 9G5W          599 35     IR4M          599 15     0
QSO:  7069 CW 2017-11-25 0235 9G5W          599 35     SP7JLH        599 15     0
QSO:  7069 CW 2017-11-25 0235 9G5W          599 35     K9RS          599 05     0
QSO:  7069 CW 2017-11-25 0235 9G5W          599 35     W3UA          599 05     0
QSO:  7069 CW 2017-11-25 0236 9G5W          599 35     W1GD          599 05     0
QSO:  7069 CW 2017-11-25 0236 9G5W          599 35     DP4X          599 14     0
QSO:  7069 CW 2017-11-25 0236 9G5W          599 35     W8PI          599 04     0
QSO:  7069 CW 2017-11-25 0237 9G5W          599 35     K4AB          599 04     0
QSO:  7069 CW 2017-11-25 0237 9G5W          599 35     RT1O          599 16     0
QSO:  7069 CW 2017-11-25 0237 9G5W          599 35     OE2S          599 15     0
QSO:  7069 CW 2017-11-25 0238 9G5W          599 35     RZ1OK         599 16     0
QSO:  7069 CW 2017-11-25 0238 9G5W          599 35     SN2M          599 15     0
QSO:  7069 CW 2017-11-25 0238 9G5W          599 35     KN4Y          599 05     0
QSO:  7069 CW 2017-11-25 0239 9G5W          599 35     OH5UQ         599 15     0
QSO:  7069 CW 2017-11-25 0239 9G5W          599 35     S59AA         599 15     0
QSO:  7069 CW 2017-11-25 0239 9G5W          599 35     G3P           599 14     0
QSO:  7069 CW 2017-11-25 0240 9G5W          599 35     KO7SS         599 03     0
QSO:  3572 CW 2017-11-25 0240 9G5W          599 35     OZ1IKY        599 14     1
QSO:  7069 CW 2017-11-25 0240 9G5W          599 35     K1IFJ         599 05     0
QSO:  7069 CW 2017-11-25 0241 9G5W          599 35     NF3R          599 05     0
QSO:  7069 CW 2017-11-25 0242 9G5W          599 35     RA1OW         599 16     0
QSO:  7069 CW 2017-11-25 0242 9G5W          599 35     K3TC          599 05     0
QSO:  7069 CW 2017-11-25 0242 9G5W          599 35     W0MHK         599 05     0
QSO:  7069 CW 2017-11-25 0243 9G5W          599 35     KB3Z          599 05     0
QSO:  7069 CW 2017-11-25 0244 9G5W          599 35     OH6DX         599 15     0
QSO:  7069 CW 2017-11-25 0244 9G5W          599 35     OF1F          599 15     0
QSO:  7069 CW 2017-11-25 0244 9G5W          599 35     K3MD          599 05     0
QSO:  7069 CW 2017-11-25 0245 9G5W          599 35     K2TE          599 05     0
QSO:  7069 CW 2017-11-25 0245 9G5W          599 35     K5TR          599 04     0
QSO:  7069 CW 2017-11-25 0245 9G5W          599 35     OK1MKU        599 15     0
QSO:  7069 CW 2017-11-25 0246 9G5W          599 35     HA3LN         599 15     0
QSO:  7069 CW 2017-11-25 0246 9G5W          599 35     RW4W          599 16     0
QSO:  7069 CW 2017-11-25 0246 9G5W          599 35     YT2RX         599 15     0
QSO:  7069 CW 2017-11-25 0246 9G5W          599 35     KK8D          599 04     0
QSO:  7069 CW 2017-11-25 0248 9G5W          599 35     K4FXN         599 04     0
QSO:  7069 CW 2017-11-25 0248 9G5W          599 35     3B9HA         599 39     0
QSO:  7069 CW 2017-11-25 0249 9G5W          599 35     RW7F          599 16     0
QSO:  7069 CW 2017-11-25 0249 9G5W          599 35     KS1J          599 05     0
QSO:  7069 CW 2017-11-25 0249 9G5W          599 35     W7RY          599 04     0
QSO:  7069 CW 2017-11-25 0250 9G5W          599 35     HA7ME         599 15     0
QSO:  7069 CW 2017-11-25 0250 9G5W          599 35     W3RGA         599 05     0
QSO:  3509 CW 2017-11-25 0250 9G5W          599 35     C6AGU         599 08     1
QSO:  7069 CW 2017-11-25 0250 9G5W          599 35     W2NO          599 05     0
QSO:  7069 CW 2017-11-25 0251 9G5W          599 35     WX3G          599 05     0
QSO:  7069 CW 2017-11-25 0251 9G5W          599 35     HA4FB         599 15     0
QSO:  3530 CW 2017-11-25 0251 9G5W          599 35     PJ2T          599 09     1
QSO:  7069 CW 2017-11-25 0251 9G5W          599 35     W2GDJ         599 05     0
QSO:  7069 CW 2017-11-25 0252 9G5W          599 35     II9P          599 15     0
QSO:  7069 CW 2017-11-25 0252 9G5W          599 35     KM4NS         599 05     0
QSO:  7069 CW 2017-11-25 0253 9G5W          599 35     R6YY          599 16     0
QSO:  7069 CW 2017-11-25 0253 9G5W          599 35     K2RD          599 03     0
QSO:  7069 CW 2017-11-25 0253 9G5W          599 35     AA1ON         599 05     0
QSO:  7069 CW 2017-11-25 0254 9G5W          599 35     K9DX          599 03     0
QSO:  7069 CW 2017-11-25 0254 9G5W          599 35     N2BA          599 05     0
QSO:  7069 CW 2017-11-25 0254 9G5W          599 35     YP5A          599 20     0
QSO:  7069 CW 2017-11-25 0255 9G5W          599 35     UT3UZ         599 16     0
QSO:  7069 CW 2017-11-25 0255 9G5W          599 35     NT9E          599 05     0
QSO:  7069 CW 2017-11-25 0255 9G5W          599 35     K1PL          599 05     0
QSO:  7069 CW 2017-11-25 0255 9G5W          599 35     S57M          599 15     0
QSO:  7069 CW 2017-11-25 0256 9G5W          599 35     K3IE          599 04     0
QSO:  7069 CW 2017-11-25 0256 9G5W          599 35     DL6NBW        599 14     0
QSO:  7069 CW 2017-11-25 0256 9G5W          599 35     SK3W          599 14     0
QSO:  3546 CW 2017-11-25 0256 9G5W          599 35     6Y0W          599 08     1
QSO:  7069 CW 2017-11-25 0256 9G5W          599 35     S56R          599 15     0
QSO:  7068 CW 2017-11-25 0257 9G5W          599 35     RO7K          599 16     0
QSO:  7069 CW 2017-11-25 0257 9G5W          599 35     F6CUK         599 14     0
QSO:  7069 CW 2017-11-25 0258 9G5W          599 35     VE3YAA        599 04     0
QSO:  7069 CW 2017-11-25 0259 9G5W          599 35     W9EWZ         599 04     0
QSO:  7069 CW 2017-11-25 0259 9G5W          599 35     R7AB          599 16     0
QSO:  7069 CW 2017-11-25 0259 9G5W          599 35     RU9CI         599 17     0
QSO:  7069 CW 2017-11-25 0300 9G5W          599 35     LZ5K          599 20     0
QSO:  7069 CW 2017-11-25 0300 9G5W          599 35     KW4YA         599 04     0
QSO:  7069 CW 2017-11-25 0300 9G5W          599 35     K5NA          599 04     0
QSO:  7069 CW 2017-11-25 0301 9G5W          599 35     N5AW          599 04     0
QSO:  7069 CW 2017-11-25 0301 9G5W          599 35     N3RJ          599 05     0
QSO:  7069 CW 2017-11-25 0301 9G5W          599 35     UT6EE         599 16     0
QSO:  7069 CW 2017-11-25 0301 9G5W          599 35     RW0A          599 18     0
QSO:  7069 CW 2017-11-25 0301 9G5W          599 35     NJ0F          599 04     0
QSO:  7069 CW 2017-11-25 0302 9G5W          599 35     N4RA          599 05     0
QSO:  7069 CW 2017-11-25 0302 9G5W          599 35     M6T           599 14     0
QSO:  7069 CW 2017-11-25 0302 9G5W          599 35     UA7K          599 16     0
QSO:  7069 CW 2017-11-25 0303 9G5W          599 35     WC1M          599 05     0
QSO:  7069 CW 2017-11-25 0303 9G5W          599 35     N2MM          599 05     0
QSO:  7069 CW 2017-11-25 0303 9G5W          599 35     K1PL          599 05     0
QSO:  7069 CW 2017-11-25 0304 9G5W          599 35     LA2AB         599 14     0
QSO:  7069 CW 2017-11-25 0304 9G5W          599 35     WD9Q          599 04     0
QSO:  7069 CW 2017-11-25 0304 9G5W          599 35     W1CU          599 05     0
QSO:  7069 CW 2017-11-25 0305 9G5W          599 35     K3SV          599 05     0
QSO:  7069 CW 2017-11-25 0305 9G5W          599 35     YT1HA         599 15     0
QSO:  7069 CW 2017-11-25 0305 9G5W          599 35     KY1A          599 05     0
QSO:  7069 CW 2017-11-25 0306 9G5W          599 35     WB5TUF        599 04     0
QSO:  3567 CW 2017-11-25 0306 9G5W          599 35     TF3SG         599 40     1
QSO:  7069 CW 2017-11-25 0306 9G5W          599 35     OM2VL         599 15     0
QSO:  7069 CW 2017-11-25 0307 9G5W          599 35     W5DNO         599 04     0
QSO:  7069 CW 2017-11-25 0307 9G5W          599 35     AB1PB         599 05     0
QSO:  7069 CW 2017-11-25 0307 9G5W          599 35     N2ATA         599 05     0
QSO:  7069 CW 2017-11-25 0308 9G5W          599 35     OK2ZW         599 15     0
QSO:  7069 CW 2017-11-25 0308 9G5W          599 35     K2UA          599 05     0
QSO:  7069 CW 2017-11-25 0308 9G5W          599 35     UW5U          599 16     0
QSO:  7069 CW 2017-11-25 0308 9G5W          599 35     AC7P          599 04     0
QSO:  7069 CW 2017-11-25 0309 9G5W          599 35     TM6M          599 14     0
QSO:  7069 CW 2017-11-25 0309 9G5W          599 35     OM5XX         599 15     0
QSO:  7069 CW 2017-11-25 0309 9G5W          599 35     ER1OO         599 16     0
QSO:  7069 CW 2017-11-25 0309 9G5W          599 35     SZ1A          599 20     0
QSO:  3505 CW 2017-11-25 0310 9G5W          599 35     PA3GVI        599 14     1
QSO:  7069 CW 2017-11-25 0310 9G5W          599 35     N6DW          599 03     0
QSO:  7069 CW 2017-11-25 0310 9G5W          599 35     EU1A          599 16     0
QSO:  7069 CW 2017-11-25 0310 9G5W          599 35     VE6WQ         599 04     0
QSO:  7069 CW 2017-11-25 0311 9G5W          599 35     KZ5D          599 04     0
QSO:  7069 CW 2017-11-25 0311 9G5W          599 35     W5JR          599 05     0
QSO:  7069 CW 2017-11-25 0311 9G5W          599 35     DF3CB         599 14     0
QSO:  7069 CW 2017-11-25 0312 9G5W          599 35     KW3Z          599 05     0
QSO:  7069 CW 2017-11-25 0312 9G5W          599 35     UY3CC         599 16     0
QSO:  3519 CW 2017-11-25 0312 9G5W          599 35     EI5KF         599 14     1
QSO:  7069 CW 2017-11-25 0312 9G5W          599 35     UT7FO         599 16     0
QSO:  7069 CW 2017-11-25 0312 9G5W          599 35     N2NI          599 05     0
QSO:  7069 CW 2017-11-25 0313 9G5W          599 35     9H6A          599 15     0
QSO:  7069 CW 2017-11-25 0313 9G5W          599 35     VE9OA         599 05     0
QSO:  7069 CW 2017-11-25 0314 9G5W          599 35     RU6YJ         599 16     0
QSO:  7069 CW 2017-11-25 0315 9G5W          599 35     K7SCX         599 04     0
QSO:  7069 CW 2017-11-25 0315 9G5W          599 35     KE1F          599 05     0
QSO:  7069 CW 2017-11-25 0315 9G5W          599 35     SN2B          599 15     0
QSO:  7069 CW 2017-11-25 0316 9G5W          599 35     YL2SM         599 15     0
QSO:  3516 CW 2017-11-25 0316 9G5W          599 35     YQ6A          599 20     1
QSO:  7069 CW 2017-11-25 0316 9G5W          599 35     IR3C          599 15     0
QSO:  7069 CW 2017-11-25 0316 9G5W          599 35     VE3EJ         599 04     0
QSO:  7069 CW 2017-11-25 0316 9G5W          599 35     SN2B          599 15     0
QSO:  7069 CW 2017-11-25 0316 9G5W          599 35     IR1Y          599 15     0
QSO:  7069 CW 2017-11-25 0317 9G5W          599 35     N8NA          599 05     0
QSO:  7069 CW 2017-11-25 0317 9G5W          599 35     VA2WA         599 05     0
QSO:  7069 CW 2017-11-25 0318 9G5W          599 35     W1PY          599 05     0
QSO:  7069 CW 2017-11-25 0318 9G5W          599 35     DL9GTB        599 14     0
QSO:  7069 CW 2017-11-25 0318 9G5W          599 35     RM2D          599 16     0
QSO:  7069 CW 2017-11-25 0318 9G5W          599 35     K2SG          599 05     0
QSO:  7069 CW 2017-11-25 0319 9G5W          599 35     K1LT          599 04     0
QSO:  7069 CW 2017-11-25 0319 9G5W          599 35     K5UA          599 04     0
QSO:  7069 CW 2017-11-25 0319 9G5W          599 35     LY4A          599 15     0
QSO:  7069 CW 2017-11-25 0319 9G5W          599 35     WK1J          599 05     0
QSO:  3528 CW 2017-11-25 0320 9G5W          599 35     R7NW          599 16     1
QSO:  7069 CW 2017-11-25 0321 9G5W          599 35     K3TUF         599 05     0
QSO:  7069 CW 2017-11-25 0321 9G5W          599 35     LZ7A          599 20     0
QSO:  7069 CW 2017-11-25 0321 9G5W          599 35     K2RET         599 05     0
QSO:  3531 CW 2017-11-25 0322 9G5W          599 35     PJ4Y          599 09     1
QSO:  7069 CW 2017-11-25 0322 9G5W          599 35     RT5K          599 16     0
QSO:  7069 CW 2017-11-25 0323 9G5W          599 35     R2AA          599 16     0
QSO:  7069 CW 2017-11-25 0323 9G5W          599 35     RN3TT         599 16     0
QSO:  7069 CW 2017-11-25 0323 9G5W          599 35     UZ3U          599 16     0
QSO:  7069 CW 2017-11-25 0324 9G5W          599 35     DL7USA        599 14     0
QSO:  3555 CW 2017-11-25 0326 9G5W          599 35     V47T          599 08     1
QSO:  7069 CW 2017-11-25 0326 9G5W          599 35     UT4EK         599 16     0
QSO:  7069 CW 2017-11-25 0326 9G5W          599 35     9A5Y          599 15     0
QSO:  7069 CW 2017-11-25 0327 9G5W          599 35     HG7T          599 15     0
QSO:  7069 CW 2017-11-25 0328 9G5W          599 35     K7MOA         599 05     0
QSO:  7069 CW 2017-11-25 0329 9G5W          599 35     UX1IM         599 16     0
QSO:  7069 CW 2017-11-25 0329 9G5W          599 35     N4PD          599 05     0
QSO:  7069 CW 2017-11-25 0330 9G5W          599 35     W8IQ          599 04     0
QSO:  7069 CW 2017-11-25 0331 9G5W          599 35     VE3CWN/W4     599 04     0
QSO:  7069 CW 2017-11-25 0331 9G5W          599 35     DK0TU         599 14     0
QSO:  7069 CW 2017-11-25 0331 9G5W          599 35     K6XX          599 03     0
QSO:  7069 CW 2017-11-25 0332 9G5W          599 35     K0MD          599 04     0
QSO:  7069 CW 2017-11-25 0332 9G5W          599 35     KE8M          599 04     0
QSO:  7069 CW 2017-11-25 0332 9G5W          599 35     SN8B          599 15     0
QSO:  7069 CW 2017-11-25 0333 9G5W          599 35     TM6X          599 14     0
QSO:  7069 CW 2017-11-25 0333 9G5W          599 35     K5TA          599 04     0
QSO:  3513 CW 2017-11-25 0333 9G5W          599 35     RI1ANO        599 13     1
QSO:  7069 CW 2017-11-25 0333 9G5W          599 35     W4DD          599 05     0
QSO:  7069 CW 2017-11-25 0333 9G5W          599 35     WD4EXG        599 05     0
QSO:  7069 CW 2017-11-25 0334 9G5W          599 35     K9IMM         599 04     0
QSO:  7069 CW 2017-11-25 0334 9G5W          599 35     W2GEZ         599 05     0
QSO:  7069 CW 2017-11-25 0334 9G5W          599 35     WE9V          599 04     0
QSO:  7069 CW 2017-11-25 0335 9G5W          599 35     KW3F          599 05     0
QSO:  7069 CW 2017-11-25 0335 9G5W          599 35     SN1Y          599 15     0
QSO:  7069 CW 2017-11-25 0335 9G5W          599 35     K2PS          599 05     0
QSO:  7069 CW 2017-11-25 0336 9G5W          599 35     K5LJ          599 04     0
QSO:  7069 CW 2017-11-25 0336 9G5W          599 35     N4IQ          599 05     0
QSO:  7069 CW 2017-11-25 0336 9G5W          599 35     WC0W          599 04     0
QSO:  7069 CW 2017-11-25 0337 9G5W          599 35     K0NA          599 04     0
QSO:  7069 CW 2017-11-25 0337 9G5W          599 35     AA1SU         599 05     0
QSO:  7069 CW 2017-11-25 0337 9G5W          599 35     RO5K          599 16     0
QSO:  7069 CW 2017-11-25 0338 9G5W          599 35     DJ7UC         599 14     0
QSO:  3503 CW 2017-11-25 0338 9G5W          599 35     P33W          599 20     1
QSO:  7069 CW 2017-11-25 0339 9G5W          599 35     DK2CC         599 14     0
QSO:  7069 CW 2017-11-25 0339 9G5W          599 35     W4GO          599 05     0
QSO:  7069 CW 2017-11-25 0339 9G5W          599 35     IZ3NYG        599 15     0
QSO:  7069 CW 2017-11-25 0339 9G5W          599 35     IK3DVY        599 15     0
QSO:  7069 CW 2017-11-25 0340 9G5W          599 35     K1JB          599 05     0
QSO:  7069 CW 2017-11-25 0340 9G5W          599 35     R7AY          599 16     0
QSO:  3513 CW 2017-11-25 0340 9G5W          599 35     IZ1GAR        599 15     1
QSO:  7069 CW 2017-11-25 0340 9G5W          599 35     YU1DW         599 15     0
QSO:  7069 CW 2017-11-25 0340 9G5W          599 35     OL1M          599 15     0
QSO:  7069 CW 2017-11-25 0341 9G5W          599 35     N7YA          599 03     0
QSO:  7069 CW 2017-11-25 0341 9G5W          599 35     9A3WX         599 15     0
QSO:  7069 CW 2017-11-25 0342 9G5W          599 35     EA7OT         599 14     0
QSO:  3533 CW 2017-11-25 0342 9G5W          599 35     OE3KAB        599 15     1
QSO:  7069 CW 2017-11-25 0342 9G5W          599 35     W8MJ          599 04     0
QSO:  7069 CW 2017-11-25 0342 9G5W          599 35     N7AT          599 03     0
QSO:  7069 CW 2017-11-25 0342 9G5W          599 35     HG6O          599 15     0
QSO:  7069 CW 2017-11-25 0343 9G5W          599 35     G3VPW         599 14     0
QSO:  7069 CW 2017-11-25 0343 9G5W          599 35     OZ0J          599 14     0
QSO:  7069 CW 2017-11-25 0343 9G5W          599 35     R9MJ          599 17     0
QSO:  7069 CW 2017-11-25 0343 9G5W          599 35     ER5DX         599 16     0
QSO:  3528 CW 2017-11-25 0344 9G5W          599 35     P40L          599 09     1
QSO:  7069 CW 2017-11-25 0344 9G5W          599 35     W9XT          599 04     0
QSO:  7069 CW 2017-11-25 0345 9G5W          599 35     9A1CBM        599 15     0
QSO:  7069 CW 2017-11-25 0345 9G5W          599 35     OQ5M          599 14     0
QSO:  3526 CW 2017-11-25 0345 9G5W          599 35     CW5W          599 13     1
