START-OF-LOG: 3.0
CALLSIGN: F5JU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OVERLAY: CLASSIC
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 329376
CLUB:
LOCATION: DX
CREATED-BY: WINREF-HF V7.1.20
NAME: RIOULT  JEAN-YVES
OPERATORS: F5JU
SOAPBOX:
QSO: 3500  CW 2017-11-25 0112 F5JU          599 14     LY7M          599  15
QSO: 14000 CW 2017-11-25 1532 F5JU          599 14     LN8W          599  14
QSO: 14000 CW 2017-11-25 1536 F5JU          599 14     CR3W          599  33
QSO: 14000 CW 2017-11-25 1538 F5JU          599 14     Z3B           599  15
QSO: 14000 CW 2017-11-25 1540 F5JU          599 14     OK7FL         599  15
QSO: 14000 CW 2017-11-25 1542 F5JU          599 14     9A5Y          599  15
QSO: 14000 CW 2017-11-25 1543 F5JU          599 14     S50K          599  15
QSO: 14000 CW 2017-11-25 1545 F5JU          599 14     LZ7A          599  20
QSO: 14000 CW 2017-11-25 1545 F5JU          599 14     N1LN          599  05
QSO: 14000 CW 2017-11-25 1547 F5JU          599 14     K1TTT         599  05
QSO: 14000 CW 2017-11-25 1550 F5JU          599 14     W7RM          599  03
QSO: 14000 CW 2017-11-25 1551 F5JU          599 14     V26K          599  08
QSO: 14000 CW 2017-11-25 1553 F5JU          599 14     DK9IP         599  14
QSO: 14000 CW 2017-11-25 1554 F5JU          599 14     K0OO          599  05
QSO: 14000 CW 2017-11-25 1555 F5JU          599 14     K1VR          599  05
QSO: 14000 CW 2017-11-25 1556 F5JU          599 14     SW9AA         599  20
QSO: 14000 CW 2017-11-25 1605 F5JU          599 14     OL1C          599  15
QSO: 14000 CW 2017-11-25 1608 F5JU          599 14     TI7W          599  07
QSO: 14000 CW 2017-11-25 1609 F5JU          599 14     HG5A          599  15
QSO: 14000 CW 2017-11-25 1613 F5JU          599 14     NR3X          599  05
QSO: 14000 CW 2017-11-25 1618 F5JU          599 14     EF8U          599  33
QSO: 14000 CW 2017-11-25 1620 F5JU          599 14     W3LPL         599  05
QSO: 14000 CW 2017-11-25 1621 F5JU          599 14     W4CB          599  05
QSO: 14000 CW 2017-11-25 1627 F5JU          599 14     KQ2M          599  05
QSO: 14000 CW 2017-11-25 1628 F5JU          599 14     K2QMF         599  05
QSO: 14000 CW 2017-11-25 1630 F5JU          599 14     N0NI          599  04
QSO: 14000 CW 2017-11-25 1630 F5JU          599 14     9A7A          599  15
QSO: 14000 CW 2017-11-25 1631 F5JU          599 14     N7ZG          599  03
QSO: 14000 CW 2017-11-25 1632 F5JU          599 14     W3UA          599  05
QSO: 14000 CW 2017-11-25 1633 F5JU          599 14     W3FV          599  05
QSO: 14000 CW 2017-11-25 1634 F5JU          599 14     OM4Q          599  15
QSO: 14000 CW 2017-11-25 1636 F5JU          599 14     N2MM          599  05
QSO: 14000 CW 2017-11-25 1636 F5JU          599 14     K0RF          599  04
QSO: 14000 CW 2017-11-25 1637 F5JU          599 14     KC1XX         599  05
QSO: 14000 CW 2017-11-25 1638 F5JU          599 14     VE2BWL        599  05
QSO: 14000 CW 2017-11-25 1642 F5JU          599 14     KQ3F          599  05
QSO: 14000 CW 2017-11-25 1643 F5JU          599 14     NN3Q          599  05
QSO: 14000 CW 2017-11-25 1701 F5JU          599 14     N2NT          599  05
QSO: 14000 CW 2017-11-25 1702 F5JU          599 14     TO2SP         599  08
QSO: 14000 CW 2017-11-25 1703 F5JU          599 14     NC1I          599  05
QSO: 14000 CW 2017-11-25 1704 F5JU          599 14     K1IB          599  05
QSO: 14000 CW 2017-11-25 1705 F5JU          599 14     VE2IM         599  02
QSO: 14000 CW 2017-11-25 1706 F5JU          599 14     PJ2T          599  09
QSO: 14000 CW 2017-11-25 1708 F5JU          599 14     W1/LZ4UX      599  05
QSO: 14000 CW 2017-11-25 1709 F5JU          599 14     S51YI         599  15
QSO: 14000 CW 2017-11-25 1709 F5JU          599 14     NA8V          599  04
QSO: 14000 CW 2017-11-25 1712 F5JU          599 14     K2LNS         599  05
QSO: 14000 CW 2017-11-25 1714 F5JU          599 14     N5DX          599  05
QSO: 14000 CW 2017-11-25 1715 F5JU          599 14     N2MF          599  05
QSO: 14000 CW 2017-11-25 1716 F5JU          599 14     WW4LL         599  05
QSO: 14000 CW 2017-11-25 1716 F5JU          599 14     K2NV          599  05
QSO: 14000 CW 2017-11-25 1717 F5JU          599 14     N2BA          599  05
QSO: 14000 CW 2017-11-25 1720 F5JU          599 14     W4RM          599  05
QSO: 14000 CW 2017-11-25 1728 F5JU          599 14     W9RE          599  04
QSO: 14000 CW 2017-11-25 1729 F5JU          599 14     OL6P          599  15
QSO: 14000 CW 2017-11-25 1730 F5JU          599 14     W1KM          599  05
QSO: 14000 CW 2017-11-25 1732 F5JU          599 14     P40L          599  09
QSO: 14000 CW 2017-11-25 1734 F5JU          599 14     W8MJ          599  04
QSO: 14000 CW 2017-11-25 1736 F5JU          599 14     KU2C          599  05
QSO: 14000 CW 2017-11-25 1737 F5JU          599 14     EA8/LZ1ABC    599  33
QSO: 7000  CW 2017-11-25 1741 F5JU          599 14     YU7U          599  15
QSO: 7000  CW 2017-11-25 1742 F5JU          599 14     HA9RT         599  15
QSO: 7000  CW 2017-11-25 2135 F5JU          599 14     VA2WA         599  05
QSO: 7000  CW 2017-11-25 2137 F5JU          599 14     K3LR          599  05
QSO: 7000  CW 2017-11-25 2138 F5JU          599 14     NE3H          599  05
QSO: 7000  CW 2017-11-26 0425 F5JU          599 14     CN2R          599  33
QSO: 7000  CW 2017-11-26 0427 F5JU          599 14     PR7AB         599  11
QSO: 7000  CW 2017-11-26 0429 F5JU          599 14     RA3W          599  16
QSO: 7000  CW 2017-11-26 0430 F5JU          599 14     P33W          599  20
QSO: 7000  CW 2017-11-26 0431 F5JU          599 14     N2NT          599  05
QSO: 7000  CW 2017-11-26 0434 F5JU          599 14     P40L          599  09
QSO: 7000  CW 2017-11-26 0434 F5JU          599 14     HG7T          599  15
QSO: 7000  CW 2017-11-26 0435 F5JU          599 14     RT3F          599  16
QSO: 7000  CW 2017-11-26 0436 F5JU          599 14     SN8B          599  15
QSO: 7000  CW 2017-11-26 0437 F5JU          599 14     EW8W          599  16
QSO: 7000  CW 2017-11-26 0438 F5JU          599 14     YQ6A          599  20
QSO: 7000  CW 2017-11-26 0441 F5JU          599 14     PJ4Y          599  09
QSO: 7000  CW 2017-11-26 0442 F5JU          599 14     RL4A          599  16
QSO: 7000  CW 2017-11-26 0443 F5JU          599 14     PJ2T          599  09
QSO: 7000  CW 2017-11-26 0444 F5JU          599 14     ER4A          599  16
QSO: 7000  CW 2017-11-26 0445 F5JU          599 14     TO2SP         599  08
QSO: 7000  CW 2017-11-26 0447 F5JU          599 14     FY5KE         599  09
QSO: 7000  CW 2017-11-26 0447 F5JU          599 14     ED8X          599  33
QSO: 7000  CW 2017-11-26 0448 F5JU          599 14     6Y3M          599  08
QSO: 7000  CW 2017-11-26 0455 F5JU          599 14     CR3OO         599  33
QSO: 7000  CW 2017-11-26 0456 F5JU          599 14     PZ5V          599  09
QSO: 7000  CW 2017-11-26 0456 F5JU          599 14     TI7W          599  07
QSO: 7000  CW 2017-11-26 0458 F5JU          599 14     EA8ZS         599  33
QSO: 7000  CW 2017-11-26 0459 F5JU          599 14     YO2LEA        599  20
QSO: 7000  CW 2017-11-26 0503 F5JU          599 14     LZ5R          599  20
QSO: 7000  CW 2017-11-26 0504 F5JU          599 14     HA5UA         599  15
QSO: 7000  CW 2017-11-26 0505 F5JU          599 14     US1Q          599  16
QSO: 7000  CW 2017-11-26 0506 F5JU          599 14     W4RM          599  05
QSO: 7000  CW 2017-11-26 0511 F5JU          599 14     YT1HA         599  15
QSO: 7000  CW 2017-11-26 0515 F5JU          599 14     LZ2FL         599  20
QSO: 7000  CW 2017-11-26 0517 F5JU          599 14     HG5A          599  15
QSO: 7000  CW 2017-11-26 0519 F5JU          599 14     YU7KW         599  15
QSO: 7000  CW 2017-11-26 0523 F5JU          599 14     ZF2MJ         599  08
QSO: 7000  CW 2017-11-26 0525 F5JU          599 14     6Y0W          599  08
QSO: 7000  CW 2017-11-26 0525 F5JU          599 14     SP9KDA        599  15
QSO: 7000  CW 2017-11-26 0526 F5JU          599 14     OM6RM         599  15
QSO: 7000  CW 2017-11-26 0529 F5JU          599 14     V47T          599  08
QSO: 7000  CW 2017-11-26 0531 F5JU          599 14     YO9HP         599  20
QSO: 3500  CW 2017-11-26 0537 F5JU          599 14     HA8RM         599  15
QSO: 3500  CW 2017-11-26 0540 F5JU          599 14     UT5EL         599  16
QSO: 3500  CW 2017-11-26 0542 F5JU          599 14     LZ5R          599  20
QSO: 3500  CW 2017-11-26 0544 F5JU          599 14     WX0B          599  04
QSO: 3500  CW 2017-11-26 0545 F5JU          599 14     YU1ED         599  15
QSO: 3500  CW 2017-11-26 0548 F5JU          599 14     G5O           599  14
QSO: 3500  CW 2017-11-26 0550 F5JU          599 14     9A4QV         599  15
QSO: 3500  CW 2017-11-26 0552 F5JU          599 14     LY2BMX        599  15
QSO: 3500  CW 2017-11-26 0553 F5JU          599 14     OL3A          599  15
QSO: 3500  CW 2017-11-26 0554 F5JU          599 14     IR1Y          599  15
QSO: 3500  CW 2017-11-26 0555 F5JU          599 14     DL4CF         599  14
QSO: 3500  CW 2017-11-26 0559 F5JU          599 14     K9CT          599  04
QSO: 3500  CW 2017-11-26 0600 F5JU          599 14     YT9A          599  15
QSO: 3500  CW 2017-11-26 0601 F5JU          599 14     DL4WA         599  14
QSO: 3500  CW 2017-11-26 0603 F5JU          599 14     RA1AL         599  16
QSO: 3500  CW 2017-11-26 0605 F5JU          599 14     EF8R          599  33
QSO: 3500  CW 2017-11-26 0607 F5JU          599 14     OK1P          599  15
QSO: 3500  CW 2017-11-26 0609 F5JU          599 14     HG5R          599  15
QSO: 3500  CW 2017-11-26 0609 F5JU          599 14     LY2XW         599  15
QSO: 3500  CW 2017-11-26 0610 F5JU          599 14     NR3X          599  05
QSO: 14000 CW 2017-11-26 0620 F5JU          599 14     LZ5R          599  20
QSO: 14000 CW 2017-11-26 0622 F5JU          599 14     R3ZZ          599  16
QSO: 14000 CW 2017-11-26 0858 F5JU          599 14     RK4FF         599  16
QSO: 14000 CW 2017-11-26 0904 F5JU          599 14     JA6LCJ        599  25
QSO: 14000 CW 2017-11-26 0906 F5JU          599 14     RA3W          599  16
QSO: 14000 CW 2017-11-26 0909 F5JU          599 14     ZW8T          599  11
QSO: 14000 CW 2017-11-26 0910 F5JU          599 14     OH8NW         599  15
QSO: 14000 CW 2017-11-26 0911 F5JU          599 14     UI8J          599  17
QSO: 14000 CW 2017-11-26 0912 F5JU          599 14     R7CA          599  16
QSO: 14000 CW 2017-11-26 0915 F5JU          599 14     RW0A          599  18
QSO: 14000 CW 2017-11-26 0917 F5JU          599 14     UC5D          599  16
QSO: 14000 CW 2017-11-26 0918 F5JU          599 14     LY4T          599  15
QSO: 14000 CW 2017-11-26 0919 F5JU          599 14     OK5ZZ         599  15
QSO: 14000 CW 2017-11-26 0922 F5JU          599 14     CW5W          599  13
QSO: 14000 CW 2017-11-26 0924 F5JU          599 14     R3ZV          599  16
QSO: 14000 CW 2017-11-26 0925 F5JU          599 14     OM3ED         599  15
QSO: 14000 CW 2017-11-26 0926 F5JU          599 14     YR9F          599  20
QSO: 14000 CW 2017-11-26 0927 F5JU          599 14     RZ7T          599  16
QSO: 14000 CW 2017-11-26 0928 F5JU          599 14     LY2W          599  15
QSO: 14000 CW 2017-11-26 0929 F5JU          599 14     RV3FF         599  16
QSO: 14000 CW 2017-11-26 0929 F5JU          599 14     OF5Z          599  15
QSO: 14000 CW 2017-11-26 0930 F5JU          599 14     YT1A          599  15
QSO: 14000 CW 2017-11-26 0932 F5JU          599 14     RT6A          599  16
QSO: 14000 CW 2017-11-26 0932 F5JU          599 14     UT7E          599  16
QSO: 14000 CW 2017-11-26 0933 F5JU          599 14     RA3AN         599  16
QSO: 14000 CW 2017-11-26 0934 F5JU          599 14     HA0LC         599  15
QSO: 14000 CW 2017-11-26 0936 F5JU          599 14     4U1GSC        599  15
QSO: 14000 CW 2017-11-26 0937 F5JU          599 14     RN3GQ         599  16
QSO: 14000 CW 2017-11-26 0941 F5JU          599 14     EF8R          599  33
QSO: 14000 CW 2017-11-26 0942 F5JU          599 14     ZA1WW         599  15
QSO: 14000 CW 2017-11-26 0944 F5JU          599 14     OH1TX         599  15
QSO: 14000 CW 2017-11-26 0948 F5JU          599 14     BY8DX         599  24
QSO: 14000 CW 2017-11-26 0949 F5JU          599 14     UA2FZ         599  15
QSO: 21000 CW 2017-11-26 0958 F5JU          599 14     PI4COM        599  14
QSO: 21000 CW 2017-11-26 0959 F5JU          599 14     RT3O          599  16
QSO: 21000 CW 2017-11-26 1000 F5JU          599 14     RN3TT         599  16
QSO: 21000 CW 2017-11-26 1001 F5JU          599 14     RN3GQ         599  16
QSO: 21000 CW 2017-11-26 1006 F5JU          599 14     RA3SI         599  16
QSO: 21000 CW 2017-11-26 1006 F5JU          599 14     EA8CN         599  33
QSO: 21000 CW 2017-11-26 1007 F5JU          599 14     RX7M          599  16
QSO: 21000 CW 2017-11-26 1009 F5JU          599 14     UT7IA         599  16
QSO: 21000 CW 2017-11-26 1013 F5JU          599 14     EC2DX         599  14
QSO: 21000 CW 2017-11-26 1015 F5JU          599 14     UT7E          599  16
QSO: 21000 CW 2017-11-26 1018 F5JU          599 14     4Z5LY         599  20
QSO: 21000 CW 2017-11-26 1022 F5JU          599 14     EX8M          599  17
QSO: 21000 CW 2017-11-26 1023 F5JU          599 14     EV1R          599  16
QSO: 21000 CW 2017-11-26 1026 F5JU          599 14     ED8X          599  33
QSO: 21000 CW 2017-11-26 1026 F5JU          599 14     RX4CD         599  16
QSO: 7000  CW 2017-11-26 1037 F5JU          599 14     DK3WM         599  14
QSO: 7000  CW 2017-11-26 1038 F5JU          599 14     HA4FB         599  15
QSO: 7000  CW 2017-11-26 1039 F5JU          599 14     DA0WRTC       599  14
QSO: 7000  CW 2017-11-26 1040 F5JU          599 14     DM6WAN        599  14
QSO: 7000  CW 2017-11-26 1042 F5JU          599 14     SN6O          599  15
QSO: 7000  CW 2017-11-26 1043 F5JU          599 14     RT1O          599  16
QSO: 7000  CW 2017-11-26 1043 F5JU          599 14     YU1RA         599  15
QSO: 7000  CW 2017-11-26 1044 F5JU          599 14     LY1M          599  15
QSO: 7000  CW 2017-11-26 1048 F5JU          599 14     PG2AA         599  14
QSO: 7000  CW 2017-11-26 1051 F5JU          599 14     YL3FW         599  15
QSO: 7000  CW 2017-11-26 1053 F5JU          599 14     OG2B          599  15
QSO: 7000  CW 2017-11-26 1055 F5JU          599 14     OZ8AE         599  14
QSO: 7000  CW 2017-11-26 1057 F5JU          599 14     OK2EA         599  15
QSO: 7000  CW 2017-11-26 1058 F5JU          599 14     S56X          599  15
QSO: 7000  CW 2017-11-26 1059 F5JU          599 14     SM6CPY        599  14
QSO: 7000  CW 2017-11-26 1102 F5JU          599 14     ES9C          599  15
QSO: 7000  CW 2017-11-26 1102 F5JU          599 14     OL3A          599  15
QSO: 7000  CW 2017-11-26 1103 F5JU          599 14     G3TXF         599  14
QSO: 7000  CW 2017-11-26 1104 F5JU          599 14     EU6DX         599  16
QSO: 21000 CW 2017-11-26 1113 F5JU          599 14     VU2XE         599  22
QSO: 21000 CW 2017-11-26 1129 F5JU          599 14     YR9F          599  20
QSO: 21000 CW 2017-11-26 1131 F5JU          599 14     VK6LW         599  29
QSO: 21000 CW 2017-11-26 1132 F5JU          599 14     LZ1QN         599  20
QSO: 21000 CW 2017-11-26 1135 F5JU          599 14     C4W           599  20
QSO: 21000 CW 2017-11-26 1138 F5JU          599 14     A71EM         599  21
QSO: 21000 CW 2017-11-26 1145 F5JU          599 14     ZW8T          599  11
QSO: 21000 CW 2017-11-26 1249 F5JU          599 14     LW1EUD        599  13
QSO: 21000 CW 2017-11-26 1304 F5JU          599 14     P40C          599  09
QSO: 21000 CW 2017-11-26 1309 F5JU          599 14     6Y0W          599  08
QSO: 21000 CW 2017-11-26 1311 F5JU          599 14     W3LPL         599  05
QSO: 21000 CW 2017-11-26 1320 F5JU          599 14     AA1K          599  05
QSO: 21000 CW 2017-11-26 1321 F5JU          599 14     TO2SP         599  08
QSO: 21000 CW 2017-11-26 1324 F5JU          599 14     LU6UO         599  13
QSO: 21000 CW 2017-11-26 1327 F5JU          599 14     AA4V          599  05
QSO: 21000 CW 2017-11-26 1328 F5JU          599 14     W1GD          599  05
QSO: 21000 CW 2017-11-26 1331 F5JU          599 14     AA1ON         599  05
QSO: 21000 CW 2017-11-26 1333 F5JU          599 14     K1VR          599  05
QSO: 21000 CW 2017-11-26 1334 F5JU          599 14     PP5BI         599  11
QSO: 21000 CW 2017-11-26 1335 F5JU          599 14     N2NT          599  05
QSO: 21000 CW 2017-11-26 1336 F5JU          599 14     AB3CX         599  05
QSO: 21000 CW 2017-11-26 1338 F5JU          599 14     N2MM          599  05
QSO: 21000 CW 2017-11-26 1339 F5JU          599 14     W1AEC         599  05
QSO: 21000 CW 2017-11-26 1341 F5JU          599 14     N2WKS         599  05
QSO: 21000 CW 2017-11-26 1343 F5JU          599 14     LT1F          599  13
QSO: 21000 CW 2017-11-26 1344 F5JU          599 14     N4AF          599  05
QSO: 21000 CW 2017-11-26 1345 F5JU          599 14     K1TTT         599  05
QSO: 21000 CW 2017-11-26 1346 F5JU          599 14     XL3T          599  04
QSO: 21000 CW 2017-11-26 1348 F5JU          599 14     N4ADC         599  05
QSO: 21000 CW 2017-11-26 1349 F5JU          599 14     NW3Y          599  05
QSO: 21000 CW 2017-11-26 1352 F5JU          599 14     W9RE          599  04
QSO: 21000 CW 2017-11-26 1357 F5JU          599 14     VA3DF         599  04
QSO: 21000 CW 2017-11-26 1358 F5JU          599 14     CX5UA         599  13
QSO: 21000 CW 2017-11-26 1402 F5JU          599 14     SU9JG         599  34
QSO: 21000 CW 2017-11-26 1403 F5JU          599 14     K2KQ          599  05
QSO: 21000 CW 2017-11-26 1406 F5JU          599 14     N4TZ          599  04
QSO: 21000 CW 2017-11-26 1407 F5JU          599 14     CE3CT         599  12
QSO: 21000 CW 2017-11-26 1416 F5JU          599 14     K1ZZ          599  05
QSO: 21000 CW 2017-11-26 1417 F5JU          599 14     WX0B          599  04
QSO: 21000 CW 2017-11-26 1420 F5JU          599 14     K2SSS         599  05
QSO: 21000 CW 2017-11-26 1421 F5JU          599 14     K1PTF         599  05
QSO: 21000 CW 2017-11-26 1422 F5JU          599 14     YN2CC         599  07
QSO: 21000 CW 2017-11-26 1425 F5JU          599 14     K1GU          599  04
QSO: 21000 CW 2017-11-26 1426 F5JU          599 14     P40W          599  09
QSO: 21000 CW 2017-11-26 1426 F5JU          599 14     N5DX          599  05
QSO: 21000 CW 2017-11-26 1428 F5JU          599 14     A61EK         599  21
QSO: 21000 CW 2017-11-26 1429 F5JU          599 14     W2XL          599  05
QSO: 21000 CW 2017-11-26 1430 F5JU          599 14     W0AIH         599  04
QSO: 21000 CW 2017-11-26 1431 F5JU          599 14     LU2WA         599  13
QSO: 14000 CW 2017-11-26 1440 F5JU          599 14     W2FU          599  05
QSO: 14000 CW 2017-11-26 1442 F5JU          599 14     HG4I          599  15
QSO: 14000 CW 2017-11-26 1443 F5JU          599 14     UX4U          599  16
QSO: 14000 CW 2017-11-26 1444 F5JU          599 14     W0EWD         599  04
QSO: 14000 CW 2017-11-26 1447 F5JU          599 14     HA0LP         599  15
QSO: 14000 CW 2017-11-26 1449 F5JU          599 14     9G5W          599  35
QSO: 14000 CW 2017-11-26 1451 F5JU          599 14     LZ5XQ         599  20
QSO: 14000 CW 2017-11-26 1512 F5JU          599 14     WC1M          599  05
QSO: 14000 CW 2017-11-26 1514 F5JU          599 14     PJ4Y          599  09
QSO: 14000 CW 2017-11-26 1516 F5JU          599 14     N3RD          599  05
QSO: 14000 CW 2017-11-26 1518 F5JU          599 14     CT9/OM3GI     599  33
QSO: 14000 CW 2017-11-26 1522 F5JU          599 14     NA6O          599  03
QSO: 14000 CW 2017-11-26 1524 F5JU          599 14     5X1NH         599  37
QSO: 14000 CW 2017-11-26 1526 F5JU          599 14     VA2WA         599  05
QSO: 14000 CW 2017-11-26 1530 F5JU          599 14     9M2CNC        599  28
QSO: 14000 CW 2017-11-26 1531 F5JU          599 14     K3TC          599  05
QSO: 14000 CW 2017-11-26 1533 F5JU          599 14     PZ5V          599  09
QSO: 14000 CW 2017-11-26 1534 F5JU          599 14     W8AV          599  04
QSO: 14000 CW 2017-11-26 1534 F5JU          599 14     P33W          599  20
QSO: 14000 CW 2017-11-26 1535 F5JU          599 14     YT5A          599  15
QSO: 14000 CW 2017-11-26 1537 F5JU          599 14     K5KU          599  04
QSO: 14000 CW 2017-11-26 1538 F5JU          599 14     K1GU          599  04
QSO: 14000 CW 2017-11-26 1539 F5JU          599 14     N8II          599  05
END-OF-LOG:
