START-OF-LOG: 3.0
CALLSIGN: ED1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 949424
NAME: Juan Lamas
LOCATION: DX
OPERATORS: EA1NK 
CLUB:
CERTIFICATE: YES
CREATED-BY: Contest LogChecker v4.3 [www.contestlogchecker.com]
SOAPBOX: Another year having fun at the CQ WW CW.
SOAPBOX: Only 18 hours of operation but lots of fun.
SOAPBOX: Hope to hear you all again next year. 73! EA1NK/ED1K
QSO:  3502 CW 2017-11-25 0538 ED1K          599 14     DL7ON         599 14     0
QSO: 21007 CW 2017-11-25 1112 ED1K          599 14     IK3IUE        599 15     0
QSO: 21007 CW 2017-11-25 1112 ED1K          599 14     YU1AAV        599 15     0
QSO: 21007 CW 2017-11-25 1113 ED1K          599 14     YT9M          599 15     0
QSO: 21007 CW 2017-11-25 1113 ED1K          599 14     SP9KDA        599 15     0
QSO: 21007 CW 2017-11-25 1114 ED1K          599 14     IV3IYH        599 15     0
QSO: 21007 CW 2017-11-25 1114 ED1K          599 14     OH2BR         599 15     0
QSO: 21007 CW 2017-11-25 1114 ED1K          599 14     9A4GD         599 15     0
QSO: 21007 CW 2017-11-25 1115 ED1K          599 14     DL5YM         599 14     0
QSO: 21007 CW 2017-11-25 1115 ED1K          599 14     SV1DKD        599 20     0
QSO: 21007 CW 2017-11-25 1116 ED1K          599 14     ES3RF         599 15     0
QSO: 21007 CW 2017-11-25 1116 ED1K          599 14     EW1P          599 16     0
QSO: 21007 CW 2017-11-25 1116 ED1K          599 14     SQ3RX         599 15     0
QSO: 21007 CW 2017-11-25 1117 ED1K          599 14     LZ2DJA        599 20     0
QSO: 21007 CW 2017-11-25 1117 ED1K          599 14     E74SL         599 15     0
QSO: 21007 CW 2017-11-25 1117 ED1K          599 14     LZ7A          599 20     0
QSO: 21007 CW 2017-11-25 1119 ED1K          599 14     IW9GRL        599 15     0
QSO: 21007 CW 2017-11-25 1119 ED1K          599 14     OM4Q          599 15     0
QSO: 21007 CW 2017-11-25 1119 ED1K          599 14     DP4X          599 14     0
QSO: 21007 CW 2017-11-25 1120 ED1K          599 14     SV1EJD        599 20     0
QSO: 21007 CW 2017-11-25 1120 ED1K          599 14     OM7AG         599 15     0
QSO: 21007 CW 2017-11-25 1120 ED1K          599 14     EU3A          599 16     0
QSO: 21007 CW 2017-11-25 1121 ED1K          599 14     IK4EWX        599 15     0
QSO: 21007 CW 2017-11-25 1121 ED1K          599 14     DR5N          599 14     0
QSO: 21007 CW 2017-11-25 1122 ED1K          599 14     ES1CN         599 15     0
QSO: 21007 CW 2017-11-25 1122 ED1K          599 14     LZ1IKY        599 20     0
QSO: 21007 CW 2017-11-25 1123 ED1K          599 14     OM8CW         599 15     0
QSO: 21007 CW 2017-11-25 1123 ED1K          599 14     SP1DMD        599 15     0
QSO: 21007 CW 2017-11-25 1124 ED1K          599 14     HA6NW         599 15     0
QSO: 21007 CW 2017-11-25 1125 ED1K          599 14     LY2AX         599 15     0
QSO: 21007 CW 2017-11-25 1125 ED1K          599 14     EW2R          599 16     0
QSO: 21007 CW 2017-11-25 1126 ED1K          599 14     HA5BA         599 15     0
QSO: 21007 CW 2017-11-25 1126 ED1K          599 14     RA1CP         599 16     0
QSO: 21007 CW 2017-11-25 1126 ED1K          599 14     OM8AA         599 15     0
QSO: 21007 CW 2017-11-25 1128 ED1K          599 14     OM6RM         599 15     0
QSO: 21007 CW 2017-11-25 1128 ED1K          599 14     UY1HY         599 16     0
QSO: 21007 CW 2017-11-25 1128 ED1K          599 14     YL2LW         599 15     0
QSO: 21007 CW 2017-11-25 1129 ED1K          599 14     YT0B          599 15     0
QSO: 21007 CW 2017-11-25 1130 ED1K          599 14     SM6NET        599 14     0
QSO: 21007 CW 2017-11-25 1130 ED1K          599 14     OK3DM         599 15     0
QSO: 21007 CW 2017-11-25 1131 ED1K          599 14     OM7PY         599 15     0
QSO: 21007 CW 2017-11-25 1132 ED1K          599 14     IQ5PO         599 15     0
QSO: 21007 CW 2017-11-25 1132 ED1K          599 14     S52R          599 15     0
QSO: 21007 CW 2017-11-25 1132 ED1K          599 14     OM3CUG        599 15     0
QSO: 21007 CW 2017-11-25 1134 ED1K          599 14     SQ9MZ         599 15     0
QSO: 21007 CW 2017-11-25 1135 ED1K          599 14     OK2PBG        599 15     0
QSO: 21007 CW 2017-11-25 1136 ED1K          599 14     IW5EDI        599 15     0
QSO: 21007 CW 2017-11-25 1137 ED1K          599 14     9A2AJ         599 15     0
QSO: 21007 CW 2017-11-25 1137 ED1K          599 14     OK2BHD        599 15     0
QSO: 21007 CW 2017-11-25 1138 ED1K          599 14     OK2AP         599 15     0
QSO: 21007 CW 2017-11-25 1138 ED1K          599 14     UW7LL         599 16     0
QSO: 21007 CW 2017-11-25 1139 ED1K          599 14     HG160RAIL     599 15     0
QSO: 21007 CW 2017-11-25 1139 ED1K          599 14     SM6LJU        599 14     0
QSO: 21007 CW 2017-11-25 1140 ED1K          599 14     SP6MLX        599 15     0
QSO: 21007 CW 2017-11-25 1140 ED1K          599 14     YQ5A          599 20     0
QSO: 21007 CW 2017-11-25 1140 ED1K          599 14     SP2FMN        599 15     0
QSO: 21007 CW 2017-11-25 1141 ED1K          599 14     OE5CSP        599 15     0
QSO: 21007 CW 2017-11-25 1142 ED1K          599 14     OH1NPW        599 15     0
QSO: 21007 CW 2017-11-25 1142 ED1K          599 14     EW7A          599 16     0
QSO: 21007 CW 2017-11-25 1143 ED1K          599 14     OF3MF         599 15     0
QSO: 21007 CW 2017-11-25 1144 ED1K          599 14     PI4TIL        599 14     0
QSO: 21046 CW 2017-11-25 1201 ED1K          599 14     V47T          599 08     0
QSO: 21004 CW 2017-11-25 1203 ED1K          599 14     LU6UO         599 13     0
QSO: 21067 CW 2017-11-25 1204 ED1K          599 14     CR2M          599 14     0
QSO: 21055 CW 2017-11-25 1207 ED1K          599 14     EF8R          599 09     0
QSO: 21001 CW 2017-11-25 1208 ED1K          599 14     6W1SU         599 35     0
QSO: 21028 CW 2017-11-25 1211 ED1K          599 14     TK0C          599 15     0
QSO: 21034 CW 2017-11-25 1211 ED1K          599 14     PZ5V          599 09     0
QSO: 21058 CW 2017-11-25 1215 ED1K          599 14     CW5W          599 13     0
QSO: 21072 CW 2017-11-25 1216 ED1K          599 14     SW9AA         599 20     0
QSO: 21063 CW 2017-11-25 1221 ED1K          599 14     PS0F          599 11     0
QSO: 14064 CW 2017-11-25 1223 ED1K          599 14     V47T          599 08     0
QSO: 14103 CW 2017-11-25 1224 ED1K          599 14     P40C          599 09     0
QSO: 14045 CW 2017-11-25 1225 ED1K          599 14     6Y2M          599 08     0
QSO: 14005 CW 2017-11-25 1229 ED1K          599 14     PJ4Y          599 09     0
QSO: 14048 CW 2017-11-25 1230 ED1K          599 14     ZF9CW         599 08     0
QSO: 14058 CW 2017-11-25 1231 ED1K          599 14     VP5M          599 08     0
QSO: 14025 CW 2017-11-25 1232 ED1K          599 14     PZ5V          599 09     0
QSO: 14056 CW 2017-11-25 1233 ED1K          599 14     EF8U          599 33     0
QSO: 14033 CW 2017-11-25 1234 ED1K          599 14     PJ2T          599 09     0
QSO: 14024 CW 2017-11-25 1236 ED1K          599 14     VE3EJ         599 04     0
QSO: 14090 CW 2017-11-25 1239 ED1K          599 14     HH2AA         599 08     0
QSO: 14032 CW 2017-11-25 1241 ED1K          599 14     VE2IM         599 02     0
QSO: 14021 CW 2017-11-25 1242 ED1K          599 14     WX0B          599 28     0
QSO: 14055 CW 2017-11-25 1245 ED1K          599 14     V26K          599 08     0
QSO: 21025 CW 2017-11-25 1248 ED1K          599 14     PJ4Y          599 09     0
QSO: 21009 CW 2017-11-25 1250 ED1K          599 14     VY2TT         599 05     0
QSO: 21047 CW 2017-11-25 1251 ED1K          599 14     6Y0W          599 08     0
QSO: 21044 CW 2017-11-25 1252 ED1K          599 14     PJ2T          599 09     0
QSO: 21060 CW 2017-11-25 1254 ED1K          599 14     ZP9MCE        599 11     0
QSO: 21063 CW 2017-11-25 1255 ED1K          599 14     FM5FJ         599 08     0
QSO: 14065 CW 2017-11-25 1339 ED1K          599 14     TI7W          599 07     0
QSO: 21053 CW 2017-11-25 1340 ED1K          599 14     V26K          599 08     0
QSO: 21033 CW 2017-11-25 1345 ED1K          599 14     TI7W          599 07     0
QSO: 21058 CW 2017-11-25 1347 ED1K          599 14     FG/F6ARC      599 08     0
QSO: 21030 CW 2017-11-25 1350 ED1K          599 14     OA4SS         599 10     0
QSO: 21005 CW 2017-11-25 1533 ED1K          599 14     W2GS          599 04     0
QSO: 21005 CW 2017-11-25 1534 ED1K          599 14     WY3A          599 05     0
QSO: 21005 CW 2017-11-25 1534 ED1K          599 14     NE3F          599 05     0
QSO: 21005 CW 2017-11-25 1536 ED1K          599 14     K4AMC         599 05     0
QSO: 21005 CW 2017-11-25 1536 ED1K          599 14     NN3W          599 05     0
QSO: 21005 CW 2017-11-25 1539 ED1K          599 14     W2LE          599 05     0
QSO: 21005 CW 2017-11-25 1540 ED1K          599 14     W0AIH         599 04     0
QSO: 21005 CW 2017-11-25 1540 ED1K          599 14     N4WW          599 05     0
QSO: 21005 CW 2017-11-25 1541 ED1K          599 14     CN2AA         599 33     0
QSO: 21011 CW 2017-11-25 1544 ED1K          599 14     CE3CT         599 12     0
QSO: 21069 CW 2017-11-25 1545 ED1K          599 14     P40C          599 09     0
QSO: 21040 CW 2017-11-25 1546 ED1K          599 14     VP5M          599 08     0
QSO: 21080 CW 2017-11-25 1601 ED1K          599 14     9Y4/VE3EY     599 09     0
QSO: 21100 CW 2017-11-25 1603 ED1K          599 14     WP2B          599 08     0
QSO: 21020 CW 2017-11-25 1608 ED1K          599 14     K8MJZ         599 04     0
QSO: 14040 CW 2017-11-25 1612 ED1K          599 14     CT9/R7KW      599 33     0
QSO: 14041 CW 2017-11-25 1613 ED1K          599 14     E77W          599 15     0
QSO: 14028 CW 2017-11-25 1613 ED1K          599 14     LZ5R          599 20     0
QSO: 14011 CW 2017-11-25 1613 ED1K          599 14     IS0AFM        599 15     0
QSO: 14011 CW 2017-11-25 1614 ED1K          599 14     9A7A          599 15     0
QSO: 14039 CW 2017-11-25 1615 ED1K          599 14     CR5T          599 14     0
QSO: 14031 CW 2017-11-25 1617 ED1K          599 14     II9P          599 15     0
QSO: 14050 CW 2017-11-25 1618 ED1K          599 14     HG6N          599 14     0
QSO: 14017 CW 2017-11-25 1620 ED1K          599 14     S50R          599 20     0
QSO: 14013 CW 2017-11-25 1620 ED1K          599 14     NC1I          599 05     0
QSO: 14020 CW 2017-11-25 1621 ED1K          599 14     GM2V          599 14     0
QSO: 14035 CW 2017-11-25 1622 ED1K          599 14     HA8M          599 15     0
QSO: 14035 CW 2017-11-25 1623 ED1K          599 14     ZA1WW         599 15     0
QSO: 14043 CW 2017-11-25 1624 ED1K          599 14     9A5Y          599 14     0
QSO: 14004 CW 2017-11-25 1630 ED1K          599 14     N2MF          599 05     0
QSO: 14003 CW 2017-11-25 1633 ED1K          599 14     W4SO          599 05     0
QSO: 14003 CW 2017-11-25 1634 ED1K          599 14     NR4M          599 05     0
QSO: 14051 CW 2017-11-25 1637 ED1K          599 14     K1GU          599 14     0
QSO: 14051 CW 2017-11-25 1637 ED1K          599 14     IZ8EPX        599 15     0
QSO: 14058 CW 2017-11-25 1638 ED1K          599 14     N4AF          599 14     0
QSO: 14060 CW 2017-11-25 1639 ED1K          599 14     K1IB          599 05     0
QSO: 14061 CW 2017-11-25 1640 ED1K          599 14     K2LE          599 05     0
QSO: 14061 CW 2017-11-25 1641 ED1K          599 14     NZ3D          599 05     0
QSO: 14061 CW 2017-11-25 1641 ED1K          599 14     NA3M          599 05     0
QSO: 14061 CW 2017-11-25 1641 ED1K          599 14     W2FU          599 05     0
QSO: 14061 CW 2017-11-25 1642 ED1K          599 14     K3MD          599 05     0
QSO: 14061 CW 2017-11-25 1643 ED1K          599 14     KV2K          599 09     0
QSO: 14061 CW 2017-11-25 1644 ED1K          599 14     K9IMM         599 09     0
QSO: 14061 CW 2017-11-25 1644 ED1K          599 14     K8KWT         599 04     0
QSO: 14061 CW 2017-11-25 1644 ED1K          599 14     K1AR          599 05     0
QSO: 14061 CW 2017-11-25 1645 ED1K          599 14     N9SE          599 04     0
QSO: 14061 CW 2017-11-25 1648 ED1K          599 14     K2XR          599 05     0
QSO: 14061 CW 2017-11-25 1648 ED1K          599 14     VE2FWW        599 05     0
QSO: 14061 CW 2017-11-25 1648 ED1K          599 14     K0KX          599 04     0
QSO: 14061 CW 2017-11-25 1649 ED1K          599 14     N0NI          599 04     0
QSO: 14061 CW 2017-11-25 1649 ED1K          599 14     AB4XG         599 03     0
QSO: 14061 CW 2017-11-25 1649 ED1K          599 14     N8UM          599 04     0
QSO: 14061 CW 2017-11-25 1649 ED1K          599 14     K3KO          599 05     0
QSO: 14061 CW 2017-11-25 1650 ED1K          599 14     W9ILY         599 04     0
QSO: 14061 CW 2017-11-25 1652 ED1K          599 14     K5NA          599 04     0
QSO: 14061 CW 2017-11-25 1652 ED1K          599 14     K3LR          599 05     0
QSO: 14061 CW 2017-11-25 1653 ED1K          599 14     N1TO          599 05     0
QSO: 14061 CW 2017-11-25 1653 ED1K          599 14     K3TC          599 05     0
QSO: 14061 CW 2017-11-25 1654 ED1K          599 14     VA7KO         599 03     0
QSO: 14061 CW 2017-11-25 1655 ED1K          599 14     NX3Z          599 05     0
QSO: 14061 CW 2017-11-25 1655 ED1K          599 14     K1SM          599 05     0
QSO: 14061 CW 2017-11-25 1656 ED1K          599 14     WD5DBV        599 04     0
QSO: 14061 CW 2017-11-25 1656 ED1K          599 14     K9UQN         599 04     0
QSO: 14061 CW 2017-11-25 1656 ED1K          599 14     K5TU          599 04     0
QSO: 14061 CW 2017-11-25 1657 ED1K          599 14     K1HT          599 05     0
QSO: 14061 CW 2017-11-25 1657 ED1K          599 14     N4IJ          599 04     0
QSO: 14061 CW 2017-11-25 1657 ED1K          599 14     N2EM          599 05     0
QSO: 14061 CW 2017-11-25 1657 ED1K          599 14     W4PJW         599 05     0
QSO: 14061 CW 2017-11-25 1659 ED1K          599 14     K0OO          599 05     0
QSO: 14061 CW 2017-11-25 1659 ED1K          599 14     NE3F          599 05     0
QSO: 14061 CW 2017-11-25 1659 ED1K          599 14     WA8REI        599 04     0
QSO: 14061 CW 2017-11-25 1702 ED1K          599 14     K2SG          599 05     0
QSO: 14061 CW 2017-11-25 1702 ED1K          599 14     K8AZ          599 04     0
QSO: 14061 CW 2017-11-25 1702 ED1K          599 14     W9PA          599 04     0
QSO: 14061 CW 2017-11-25 1703 ED1K          599 14     K1TH          599 05     0
QSO: 14061 CW 2017-11-25 1703 ED1K          599 14     N7WY          599 04     0
QSO: 14061 CW 2017-11-25 1705 ED1K          599 14     KB3Z          599 05     0
QSO: 14061 CW 2017-11-25 1705 ED1K          599 14     N7IP          599 04     0
QSO: 14061 CW 2017-11-25 1706 ED1K          599 14     WA5SOG        599 04     0
QSO: 14061 CW 2017-11-25 1707 ED1K          599 14     VE3NRG        599 04     0
QSO: 14080 CW 2017-11-25 1710 ED1K          599 14     9Y4/VE3EY     599 09     0
QSO: 14061 CW 2017-11-25 1711 ED1K          599 14     W1ZK          599 05     0
QSO: 14061 CW 2017-11-25 1712 ED1K          599 14     K3CWF         599 05     0
QSO: 14061 CW 2017-11-25 1712 ED1K          599 14     W3RGA         599 05     0
QSO: 14061 CW 2017-11-25 1713 ED1K          599 14     W1PY          599 05     0
QSO: 14061 CW 2017-11-25 1713 ED1K          599 14     WA3C          599 04     0
QSO: 14061 CW 2017-11-25 1713 ED1K          599 14     W2XK          599 05     0
QSO: 14061 CW 2017-11-25 1714 ED1K          599 14     ED8X          599 33     0
QSO: 14061 CW 2017-11-25 1716 ED1K          599 14     N0IJ          599 04     0
QSO: 14061 CW 2017-11-25 1717 ED1K          599 14     KE4KY         599 04     0
QSO: 14061 CW 2017-11-25 1718 ED1K          599 14     W3TB          599 05     0
QSO: 14061 CW 2017-11-25 1719 ED1K          599 14     WM4I          599 05     0
QSO: 14061 CW 2017-11-25 1721 ED1K          599 14     EA8/DL2DXA    599 33     0
QSO: 14061 CW 2017-11-25 1722 ED1K          599 14     KE4S          599 05     0
QSO: 14061 CW 2017-11-25 1723 ED1K          599 14     KE2WY         599 05     0
QSO: 14061 CW 2017-11-25 1723 ED1K          599 14     PY4XX         599 11     0
QSO: 14061 CW 2017-11-25 1724 ED1K          599 14     YW4D          599 09     0
QSO: 14061 CW 2017-11-25 1724 ED1K          599 14     K1LT          599 04     0
QSO: 14061 CW 2017-11-25 1726 ED1K          599 14     K1ESE         599 05     0
QSO: 14061 CW 2017-11-25 1726 ED1K          599 14     K9MA          599 04     0
QSO: 14061 CW 2017-11-25 1727 ED1K          599 14     PY1TTN        599 11     0
QSO: 14061 CW 2017-11-25 1727 ED1K          599 14     AA1ON         599 05     0
QSO: 14061 CW 2017-11-25 1727 ED1K          599 14     K0LUZ         599 05     0
QSO: 14061 CW 2017-11-25 1728 ED1K          599 14     NX2X          599 05     0
QSO: 14061 CW 2017-11-25 1728 ED1K          599 14     K9XV          599 04     0
QSO: 14061 CW 2017-11-25 1729 ED1K          599 14     N2LBR         599 05     0
QSO: 14061 CW 2017-11-25 1729 ED1K          599 14     K4AB          599 04     0
QSO: 14061 CW 2017-11-25 1729 ED1K          599 14     NB1N          599 05     0
QSO: 14061 CW 2017-11-25 1730 ED1K          599 14     W3SM          599 05     0
QSO: 14061 CW 2017-11-25 1730 ED1K          599 14     K8CN          599 05     0
QSO: 14061 CW 2017-11-25 1732 ED1K          599 14     W2JU          599 05     0
QSO: 14061 CW 2017-11-25 1733 ED1K          599 14     K1TW          599 05     0
QSO: 14061 CW 2017-11-25 1734 ED1K          599 14     CT7AJL        599 14     0
QSO: 14061 CW 2017-11-25 1734 ED1K          599 14     K8GL          599 04     0
QSO: 14061 CW 2017-11-25 1735 ED1K          599 14     KG4CUJ        599 04     0
QSO: 14061 CW 2017-11-25 1736 ED1K          599 14     K2CCE         599 05     0
QSO: 14061 CW 2017-11-25 1736 ED1K          599 14     W1NT          599 05     0
QSO: 14061 CW 2017-11-25 1737 ED1K          599 14     KB1EFS        599 05     0
QSO: 14061 CW 2017-11-25 1738 ED1K          599 14     K1VUT         599 05     0
QSO: 14061 CW 2017-11-25 1738 ED1K          599 14     K4OWR         599 04     0
QSO: 14061 CW 2017-11-25 1738 ED1K          599 14     N5DX          599 05     0
QSO: 14061 CW 2017-11-25 1739 ED1K          599 14     N4HU          599 05     0
QSO: 14061 CW 2017-11-25 1739 ED1K          599 14     AB3CV         599 05     0
QSO: 14061 CW 2017-11-25 1739 ED1K          599 14     K1VSJ         599 05     0
QSO: 14061 CW 2017-11-25 1739 ED1K          599 14     KM4HI         599 05     0
QSO: 14061 CW 2017-11-25 1740 ED1K          599 14     FY5FY         599 09     0
QSO: 14061 CW 2017-11-25 1740 ED1K          599 14     N5AW          599 04     0
QSO: 14061 CW 2017-11-25 1740 ED1K          599 14     WA1S          599 05     0
QSO: 14061 CW 2017-11-25 1741 ED1K          599 14     W4NZ          599 04     0
QSO: 14061 CW 2017-11-25 1741 ED1K          599 14     NC4S          599 05     0
QSO: 14061 CW 2017-11-25 1741 ED1K          599 14     NM1Y          599 05     0
QSO: 14061 CW 2017-11-25 1742 ED1K          599 14     W1RAN         599 05     0
QSO: 14061 CW 2017-11-25 1742 ED1K          599 14     N1IA          599 05     0
QSO: 14061 CW 2017-11-25 1742 ED1K          599 14     KS1J          599 05     0
QSO: 14061 CW 2017-11-25 1742 ED1K          599 14     K2LS          599 05     0
QSO: 14061 CW 2017-11-25 1743 ED1K          599 14     WI0WI         599 04     0
QSO: 14061 CW 2017-11-25 1744 ED1K          599 14     N3RD          599 05     0
QSO: 14061 CW 2017-11-25 1745 ED1K          599 14     K9CT          599 04     0
QSO: 14061 CW 2017-11-25 1746 ED1K          599 14     NA6O          599 03     0
QSO: 14061 CW 2017-11-25 1746 ED1K          599 14     WC3W          599 05     0
QSO: 14061 CW 2017-11-25 1746 ED1K          599 14     YV5AAX        599 09     0
QSO: 14061 CW 2017-11-25 1747 ED1K          599 14     VA7DZ         599 03     0
QSO: 14061 CW 2017-11-25 1747 ED1K          599 14     N4TZ          599 04     0
QSO: 14061 CW 2017-11-25 1748 ED1K          599 14     K2QMF         599 15     0
QSO: 14061 CW 2017-11-25 1748 ED1K          599 14     W8AV          599 04     0
QSO: 14061 CW 2017-11-25 1748 ED1K          599 14     K1OTF         599 05     0
QSO: 14061 CW 2017-11-25 1749 ED1K          599 14     K8KI          599 04     0
QSO: 14061 CW 2017-11-25 1750 ED1K          599 14     W3UA          599 05     0
QSO: 14061 CW 2017-11-25 1750 ED1K          599 14     KG4V          599 05     0
QSO: 14061 CW 2017-11-25 1750 ED1K          599 14     N4RA          599 05     0
QSO: 14061 CW 2017-11-25 1751 ED1K          599 14     WY3A          599 05     0
QSO: 14061 CW 2017-11-25 1753 ED1K          599 14     K3ND          599 05     0
QSO: 14061 CW 2017-11-25 1753 ED1K          599 14     N3AM          599 05     0
QSO: 14061 CW 2017-11-25 1754 ED1K          599 14     K9BGL         599 04     0
QSO: 14061 CW 2017-11-25 1755 ED1K          599 14     EF8R          599 09     0
QSO: 14061 CW 2017-11-25 1755 ED1K          599 14     N3QE          599 05     0
QSO: 14061 CW 2017-11-25 1756 ED1K          599 14     N4NO          599 04     0
QSO: 14061 CW 2017-11-25 1756 ED1K          599 14     VE3VEE        599 04     0
QSO: 14061 CW 2017-11-25 1759 ED1K          599 14     W1WEF         599 05     0
QSO: 14061 CW 2017-11-25 1759 ED1K          599 14     AB0RX         599 04     0
QSO: 14061 CW 2017-11-25 1800 ED1K          599 14     K1DG          599 05     0
QSO: 14061 CW 2017-11-25 1800 ED1K          599 14     W0BV          599 04     0
QSO: 14061 CW 2017-11-25 1801 ED1K          599 14     N0AX          599 04     0
QSO: 14061 CW 2017-11-25 1804 ED1K          599 14     N3ER          599 05     0
QSO: 14061 CW 2017-11-25 1806 ED1K          599 14     W3KB          599 05     0
QSO: 14061 CW 2017-11-25 1806 ED1K          599 14     WG3J          599 05     0
QSO: 14061 CW 2017-11-25 1808 ED1K          599 14     N4JT          599 05     0
QSO: 14061 CW 2017-11-25 1809 ED1K          599 14     N2CU          599 05     0
QSO: 14061 CW 2017-11-25 1809 ED1K          599 14     KQ2M          599 08     0
QSO: 14061 CW 2017-11-25 1810 ED1K          599 14     NJ3I          599 05     0
QSO: 14061 CW 2017-11-25 1810 ED1K          599 14     K5TR          599 14     0
QSO: 14061 CW 2017-11-25 1811 ED1K          599 14     N3RS          599 05     0
QSO: 14061 CW 2017-11-25 1813 ED1K          599 14     AK3CX         599 05     0
QSO: 14061 CW 2017-11-25 1815 ED1K          599 14     K3UL          599 05     0
QSO: 14061 CW 2017-11-25 1815 ED1K          599 14     N2BA          599 05     0
QSO: 14061 CW 2017-11-25 1815 ED1K          599 14     N2MM          599 05     0
QSO: 14061 CW 2017-11-25 1816 ED1K          599 14     WW4A          599 05     0
QSO: 14061 CW 2017-11-25 1816 ED1K          599 14     K3OQ          599 05     0
QSO: 14061 CW 2017-11-25 1817 ED1K          599 14     N4XL          599 05     0
QSO: 14061 CW 2017-11-25 1818 ED1K          599 14     K5ZD          599 05     0
QSO: 14061 CW 2017-11-25 1819 ED1K          599 14     W4RM          599 05     0
QSO: 14061 CW 2017-11-25 1820 ED1K          599 14     N2NT          599 05     0
QSO: 14061 CW 2017-11-25 1820 ED1K          599 14     K2AX          599 04     0
QSO: 14061 CW 2017-11-25 1820 ED1K          599 14     WX1S          599 05     0
QSO: 14061 CW 2017-11-25 1823 ED1K          599 14     KF3B          599 05     0
QSO: 14061 CW 2017-11-25 1824 ED1K          599 14     KC4D          599 05     0
QSO: 14061 CW 2017-11-25 1825 ED1K          599 14     K3UW          599 05     0
QSO: 14061 CW 2017-11-25 1826 ED1K          599 14     NF8R          599 04     0
QSO:  7024 CW 2017-11-25 1856 ED1K          599 14     UF5D          599 16     0
QSO:  7026 CW 2017-11-25 1858 ED1K          599 14     DK0MM         599 14     0
QSO:  7026 CW 2017-11-25 1901 ED1K          599 14     SN8B          599 15     0
QSO:  7042 CW 2017-11-25 1902 ED1K          599 14     RA9Y          599 18     0
QSO:  7055 CW 2017-11-25 1906 ED1K          599 14     EW6W          599 15     0
QSO:  7038 CW 2017-11-25 1912 ED1K          599 14     SV5DKL        599 20     0
QSO:  7038 CW 2017-11-25 1913 ED1K          599 14     PI4CC         599 14     0
QSO:  7038 CW 2017-11-25 1913 ED1K          599 14     DF7ZS         599 14     0
QSO:  7038 CW 2017-11-25 1914 ED1K          599 14     P33W          599 20     0
QSO:  7038 CW 2017-11-25 1914 ED1K          599 14     DL0GL         599 14     0
QSO:  7038 CW 2017-11-25 1915 ED1K          599 14     IO2X          599 15     0
QSO:  7038 CW 2017-11-25 1916 ED1K          599 14     YO5OHO        599 20     0
QSO:  7038 CW 2017-11-25 1917 ED1K          599 14     RL5A          599 16     0
QSO:  7038 CW 2017-11-25 1917 ED1K          599 14     PI4MM         599 14     0
QSO:  7038 CW 2017-11-25 1919 ED1K          599 14     DF4ZL         599 14     0
QSO:  7038 CW 2017-11-25 1920 ED1K          599 14     DR1D          599 14     0
QSO:  7038 CW 2017-11-25 1920 ED1K          599 14     PA3DAM        599 14     0
QSO:  7038 CW 2017-11-25 1921 ED1K          599 14     DL8UD         599 14     0
QSO:  7038 CW 2017-11-25 1922 ED1K          599 14     UZ2M          599 16     0
QSO:  7038 CW 2017-11-25 1922 ED1K          599 14     DD5XX         599 14     0
QSO:  7038 CW 2017-11-25 1922 ED1K          599 14     DK2FG         599 14     0
QSO:  7038 CW 2017-11-25 1924 ED1K          599 14     SQ9FMU        599 14     0
QSO:  7038 CW 2017-11-25 1924 ED1K          599 14     SN1Y          599 15     0
QSO:  7038 CW 2017-11-25 1925 ED1K          599 14     LZ2CH         599 20     0
QSO:  7038 CW 2017-11-25 1927 ED1K          599 14     DJ0YI         599 14     0
QSO:  7038 CW 2017-11-25 1928 ED1K          599 14     UT7I          599 16     0
QSO:  7038 CW 2017-11-25 1928 ED1K          599 14     DL8TG         599 14     0
QSO:  7038 CW 2017-11-25 1930 ED1K          599 14     DL6ZXG        599 14     0
QSO:  7038 CW 2017-11-25 1931 ED1K          599 14     S50XX         599 15     0
QSO:  7038 CW 2017-11-25 1931 ED1K          599 14     OZ1AAR        599 14     0
QSO:  7038 CW 2017-11-25 1933 ED1K          599 14     OF5Z          599 15     0
QSO:  7038 CW 2017-11-25 1933 ED1K          599 14     RT6A          599 16     0
QSO:  7038 CW 2017-11-25 1934 ED1K          599 14     PA4DO         599 14     0
QSO:  7038 CW 2017-11-25 1934 ED1K          599 14     IQ3RK         599 15     0
QSO:  7038 CW 2017-11-25 1934 ED1K          599 14     9A7T          599 15     0
QSO:  7038 CW 2017-11-25 1934 ED1K          599 14     IZ4JMA        599 15     0
QSO:  7038 CW 2017-11-25 1935 ED1K          599 14     OL5J          599 15     0
QSO:  7038 CW 2017-11-25 1935 ED1K          599 14     S57XZ         599 15     0
QSO:  7038 CW 2017-11-25 1936 ED1K          599 14     UR5LAM        599 16     0
QSO:  7038 CW 2017-11-25 1936 ED1K          599 14     DK5SF         599 14     0
QSO:  7038 CW 2017-11-25 1936 ED1K          599 14     HA3LN         599 15     0
QSO:  7038 CW 2017-11-25 1937 ED1K          599 14     OK1DRX        599 15     0
