START-OF-LOG: 3.0
CALLSIGN: AA4R
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 397584
NAME: Bill Parris
LOCATION: NC
OPERATORS: AA4R
CLUB: Carolina DX Association
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14043 CW 2017-11-25 0006 AA4R          599 5      V47T          599 08
QSO:  7010 CW 2017-11-26 0045 AA4R          599 5      VE7KW         599 03
QSO:  7002 CW 2017-11-26 0050 AA4R          599 5      DA0AA         599 14
QSO:  7001 CW 2017-11-26 0051 AA4R          599 5      CT9/OK6RA     599 33
QSO:  7005 CW 2017-11-26 0052 AA4R          599 5      OP4K          599 14
QSO:  7010 CW 2017-11-26 0054 AA4R          599 5      DR5N          599 14
QSO:  7018 CW 2017-11-26 0057 AA4R          599 5      OM4Q          599 15
QSO:  7023 CW 2017-11-26 0058 AA4R          599 5      OE5OHO        599 15
QSO:  7023 CW 2017-11-26 0059 AA4R          599 5      OL1C          599 15
QSO:  7024 CW 2017-11-26 0100 AA4R          599 5      SN2M          599 15
QSO:  7027 CW 2017-11-26 0104 AA4R          599 5      CB1H          599 12
QSO:  7028 CW 2017-11-26 0106 AA4R          599 5      PI4COM        599 14
QSO:  7039 CW 2017-11-26 0108 AA4R          599 5      SN2B          599 15
QSO:  7041 CW 2017-11-26 0109 AA4R          599 5      DL0GL         599 14
QSO:  7042 CW 2017-11-26 0110 AA4R          599 5      VE6WZ         599 04
QSO:  7043 CW 2017-11-26 0111 AA4R          599 5      YU7U          599 15
QSO:  7054 CW 2017-11-26 0118 AA4R          599 5      DL5JS         599 14
QSO:  7038 CW 2017-11-26 0127 AA4R          599 5      PJ2/PA3EYC    599 09
QSO:  7024 CW 2017-11-26 0138 AA4R          599 5      VY2TT         599 05
QSO:  7060 CW 2017-11-26 0144 AA4R          599 5      HA3LN         599 15
QSO:  7059 CW 2017-11-26 0145 AA4R          599 5      VE7ACN/7      599 03
QSO:  7064 CW 2017-11-26 0147 AA4R          599 5      VE6WQ         599 04
QSO:  7024 CW 2017-11-26 0148 AA4R          599 5      VA7ST         599 03
QSO:  7017 CW 2017-11-26 0152 AA4R          599 5      YR9F          599 20
QSO:  7005 CW 2017-11-26 0155 AA4R          599 5      S59ABC        599 15
QSO:  7034 CW 2017-11-26 0157 AA4R          599 5      EF3A          599 14
QSO:  7007 CW 2017-11-26 0204 AA4R          599 5      EA3NN         599 14
QSO:  7022 CW 2017-11-26 0207 AA4R          599 5      IZ4OSH        599 15
QSO:  7041 CW 2017-11-26 0215 AA4R          599 5      DK3GI         599 14
QSO:  7018 CW 2017-11-26 0229 AA4R          599 5      DL1T          599 14
QSO:  7035 CW 2017-11-26 0232 AA4R          599 5      G3V           599 14
QSO:  7021 CW 2017-11-26 0234 AA4R          599 5      G5O           599 14
QSO:  7016 CW 2017-11-26 0236 AA4R          599 5      IZ4DLR        599 15
QSO:  7016 CW 2017-11-26 0237 AA4R          599 5      PR7AB         599 11
QSO:  7001 CW 2017-11-26 0239 AA4R          599 5      XE1IM         599 06
QSO:  7012 CW 2017-11-26 0244 AA4R          599 5      US1Q          599 05
QSO:  7022 CW 2017-11-26 0252 AA4R          599 5      CE3CT         599 12
QSO:  7015 CW 2017-11-26 0311 AA4R          599 5      YU2A          599 15
QSO:  7015 CW 2017-11-26 0312 AA4R          599 5      F4DNW         599 14
QSO:  7039 CW 2017-11-26 0326 AA4R          599 5      9A5Y          599 15
QSO:  7034 CW 2017-11-26 0327 AA4R          599 5      I1RY          599 15
QSO:  7013 CW 2017-11-26 0348 AA4R          599 5      PY4VG         599 11
QSO:  7040 CW 2017-11-26 0400 AA4R          599 5      TI2OY         599 07
QSO:  7037 CW 2017-11-26 0401 AA4R          599 5      XE2AU         599 06
QSO:  7021 CW 2017-11-26 0404 AA4R          599 5      EA9/EA5HPX    599 33
QSO:  7017 CW 2017-11-26 0427 AA4R          599 5      C6AGU         599 08
QSO:  7030 CW 2017-11-26 1128 AA4R          599 5      VA2WA         599 05
QSO:  7038 CW 2017-11-26 1138 AA4R          599 5      NP4Z          599 08
QSO:  7035 CW 2017-11-26 1143 AA4R          599 5      J35X          599 08
QSO: 14000 CW 2017-11-26 1146 AA4R          599 5      YT1A          599 15
QSO: 14023 CW 2017-11-26 1152 AA4R          599 5      DL1T          599 14
QSO:  7008 CW 2017-11-26 1155 AA4R          599 5      WH6R          599 31
QSO: 14012 CW 2017-11-26 1202 AA4R          599 5      S51TA         599 15
QSO: 14016 CW 2017-11-26 1202 AA4R          599 5      IR4X          599 15
QSO: 14035 CW 2017-11-26 1216 AA4R          599 5      R7AB          599 16
QSO: 14041 CW 2017-11-26 1217 AA4R          599 5      DK8ZB         599 14
QSO: 14042 CW 2017-11-26 1218 AA4R          599 5      DF0SQ         599 14
QSO: 14049 CW 2017-11-26 1220 AA4R          599 5      LZ9W          599 20
QSO: 14052 CW 2017-11-26 1222 AA4R          599 5      DL6FBL        599 14
QSO: 14056 CW 2017-11-26 1224 AA4R          599 5      CN2AA         599 33
QSO: 14057 CW 2017-11-26 1225 AA4R          599 5      DR5N          599 14
QSO: 14059 CW 2017-11-26 1225 AA4R          599 5      UZ2M          599 16
QSO: 14062 CW 2017-11-26 1229 AA4R          599 5      TM3R          599 14
QSO: 14055 CW 2017-11-26 1231 AA4R          599 5      M7O           599 14
QSO: 14040 CW 2017-11-26 1234 AA4R          599 5      ES9C          599 15
QSO: 14039 CW 2017-11-26 1235 AA4R          599 5      EA5GIE        599 14
QSO: 14037 CW 2017-11-26 1238 AA4R          599 5      IB9T          599 15
QSO: 14029 CW 2017-11-26 1242 AA4R          599 5      DF3CB         599 14
QSO: 14031 CW 2017-11-26 1243 AA4R          599 5      DL1A          599 14
QSO: 14030 CW 2017-11-26 1246 AA4R          599 5      RZ7T          599 16
QSO: 14022 CW 2017-11-26 1248 AA4R          599 5      G3V           599 14
QSO: 14033 CW 2017-11-26 1250 AA4R          599 5      LN8W          599 14
QSO: 14038 CW 2017-11-26 1252 AA4R          599 5      RV3FF         599 16
QSO: 14059 CW 2017-11-26 1257 AA4R          599 5      IK0YVV        599 15
QSO: 14067 CW 2017-11-26 1258 AA4R          599 5      S57DX         599 15
QSO: 21009 CW 2017-11-26 1319 AA4R          599 5      HB9CA         599 14
QSO: 21010 CW 2017-11-26 1319 AA4R          599 5      TM1A          599 14
QSO: 14070 CW 2017-11-26 1327 AA4R          599 5      GW5R          599 14
QSO: 21037 CW 2017-11-26 1335 AA4R          599 5      DL6IAK        599 14
QSO: 21018 CW 2017-11-26 1339 AA4R          599 5      M2G           599 14
QSO: 21054 CW 2017-11-26 1342 AA4R          599 5      G3V           599 14
QSO: 21070 CW 2017-11-26 1343 AA4R          599 5      IO2X          599 15
QSO: 21039 CW 2017-11-26 1402 AA4R          599 5      DK0TA         599 14
QSO: 21042 CW 2017-11-26 1402 AA4R          599 5      CW5W          599 13
QSO: 21042 CW 2017-11-26 1403 AA4R          599 5      DL0GL         599 14
QSO: 14010 CW 2017-11-26 1407 AA4R          599 5      SO4M          599 15
QSO: 14050 CW 2017-11-26 1411 AA4R          599 5      OH3Z          599 15
QSO: 14052 CW 2017-11-26 1419 AA4R          599 5      HB0A          599 14
QSO: 14055 CW 2017-11-26 1420 AA4R          599 5      RT6A          599 16
QSO: 14056 CW 2017-11-26 1421 AA4R          599 5      DL0GL         599 14
QSO: 14061 CW 2017-11-26 1422 AA4R          599 5      VE9ML         599 05
QSO: 21077 CW 2017-11-26 1432 AA4R          599 5      CN2R          599 33
QSO: 21062 CW 2017-11-26 1434 AA4R          599 5      P33W          599 20
QSO: 21044 CW 2017-11-26 1437 AA4R          599 5      HP3SS         599 07
QSO: 21037 CW 2017-11-26 1439 AA4R          599 5      KP4EJ         599 08
QSO: 21035 CW 2017-11-26 1440 AA4R          599 5      EA4SV         599 14
QSO: 21034 CW 2017-11-26 1441 AA4R          599 5      IB9T          599 15
QSO: 21032 CW 2017-11-26 1444 AA4R          599 5      EF3A          599 14
QSO: 21009 CW 2017-11-26 1448 AA4R          599 5      EC2DX         599 14
QSO: 14095 CW 2017-11-26 1453 AA4R          599 5      LX7I          599 14
QSO: 14084 CW 2017-11-26 1456 AA4R          599 5      CN2R          599 33
QSO: 14079 CW 2017-11-26 1502 AA4R          599 5      OR3A          599 14
QSO: 14096 CW 2017-11-26 1505 AA4R          599 5      LY5A          599 15
QSO: 14098 CW 2017-11-26 1506 AA4R          599 5      DJ7UC         599 14
QSO: 14090 CW 2017-11-26 1507 AA4R          599 5      OF1F          599 15
QSO: 14104 CW 2017-11-26 1517 AA4R          599 5      LX4A          599 14
QSO: 21035 CW 2017-11-26 1530 AA4R          599 5      DD2ML         599 14
QSO: 21039 CW 2017-11-26 1532 AA4R          599 5      II9P          599 15
QSO: 21041 CW 2017-11-26 1536 AA4R          599 5      IK2YCW        599 15
QSO: 21051 CW 2017-11-26 1543 AA4R          599 5      IR4E          599 15
QSO: 21049 CW 2017-11-26 1544 AA4R          599 5      IR6T          599 15
QSO: 21045 CW 2017-11-26 1546 AA4R          599 5      CR3W          599 33
QSO: 21030 CW 2017-11-26 1549 AA4R          599 5      HK1X          599 09
QSO: 21041 CW 2017-11-26 1553 AA4R          599 5      IR1Y          599 15
QSO: 14090 CW 2017-11-26 1559 AA4R          599 5      G4R           599 14
QSO: 14090 CW 2017-11-26 1600 AA4R          599 5      TM5T          599 14
QSO: 14087 CW 2017-11-26 1603 AA4R          599 5      OK5W          599 15
QSO: 14079 CW 2017-11-26 1608 AA4R          599 5      M2X           599 14
QSO: 14070 CW 2017-11-26 1609 AA4R          599 5      HG3R          599 15
QSO: 14065 CW 2017-11-26 1611 AA4R          599 5      TM4Q          599 14
QSO: 21002 CW 2017-11-26 1637 AA4R          599 5      XE1IM         599 06
QSO: 21061 CW 2017-11-26 1644 AA4R          599 5      XE2B          599 06
QSO: 21085 CW 2017-11-26 1646 AA4R          599 5      VO1BQ         599 05
QSO: 14119 CW 2017-11-26 1652 AA4R          599 5      VA2SG         599 05
QSO: 14098 CW 2017-11-26 1654 AA4R          599 5      VE9HF         599 05
QSO: 14056 CW 2017-11-26 1700 AA4R          599 5      TM6X          599 14
QSO: 14059 CW 2017-11-26 1701 AA4R          599 5      GJ2A          599 14
QSO: 14056 CW 2017-11-26 1702 AA4R          599 5      UA7K          599 16
QSO: 14045 CW 2017-11-26 1708 AA4R          599 5      TK0C          599 15
QSO: 14042 CW 2017-11-26 1710 AA4R          599 5      CN8KD         599 33
QSO: 14054 CW 2017-11-26 1715 AA4R          599 5      CR3OO         599 33
QSO: 14044 CW 2017-11-26 1718 AA4R          599 5      GM2V          599 14
QSO: 14026 CW 2017-11-26 1722 AA4R          599 5      KH7B          599 31
QSO: 14023 CW 2017-11-26 1723 AA4R          599 5      VE7FO         599 03
QSO: 14018 CW 2017-11-26 1725 AA4R          599 5      EA5RS         599 14
QSO: 21013 CW 2017-11-26 1742 AA4R          599 5      8P1W          599 08
QSO: 21010 CW 2017-11-26 1744 AA4R          599 5      VE5MX         599 04
QSO: 14010 CW 2017-11-26 1752 AA4R          599 5      F4WBN         599 14
QSO: 14026 CW 2017-11-26 1755 AA4R          599 5      VE1OP         599 05
QSO: 14084 CW 2017-11-26 1800 AA4R          599 5      CT9/OL3R      599 33
QSO: 14070 CW 2017-11-26 1801 AA4R          599 5      CT3KN         599 33
QSO: 14064 CW 2017-11-26 1802 AA4R          599 5      CT9/R7KW      599 33
QSO: 14061 CW 2017-11-26 1804 AA4R          599 5      EI5KF         599 14
QSO: 14051 CW 2017-11-26 1809 AA4R          599 5      XE1CT         599 06
QSO: 14025 CW 2017-11-26 1817 AA4R          599 5      EA8/LZ1ABC    599 33
QSO: 14088 CW 2017-11-26 1821 AA4R          599 5      6W1SU         599 35
QSO: 14113 CW 2017-11-26 1824 AA4R          599 5      XL3T          599 04
QSO: 21031 CW 2017-11-26 1828 AA4R          599 5      V34AO         599 07
QSO: 21032 CW 2017-11-26 1831 AA4R          599 5      VY2TT         599 05
QSO: 21028 CW 2017-11-26 1833 AA4R          599 5      ZM4T          599 32
QSO: 21036 CW 2017-11-26 1834 AA4R          599 5      ZF2MJ         599 08
QSO: 21051 CW 2017-11-26 1836 AA4R          599 5      A31MM         599 32
QSO: 21058 CW 2017-11-26 1840 AA4R          599 5      XE2ST         599 06
QSO: 21058 CW 2017-11-26 1844 AA4R          599 5      PY2MC         599 11
QSO: 21012 CW 2017-11-26 1902 AA4R          599 5      VE2BWL        599 05
QSO: 21034 CW 2017-11-26 1910 AA4R          599 5      WP2B          599 08
QSO: 28003 CW 2017-11-26 1918 AA4R          599 5      CX2AQ         599 13
QSO: 28007 CW 2017-11-26 1918 AA4R          599 5      PS2T          599 11
QSO: 28008 CW 2017-11-26 1919 AA4R          599 5      CX9AU         599 13
QSO: 28016 CW 2017-11-26 1921 AA4R          599 5      LU1DZ         599 13
QSO: 28021 CW 2017-11-26 1922 AA4R          599 5      LW5EE         599 13
QSO: 28018 CW 2017-11-26 1922 AA4R          599 5      LU5DX         599 13
QSO: 28026 CW 2017-11-26 1926 AA4R          599 5      HP3SS         599 07
QSO: 28029 CW 2017-11-26 1927 AA4R          599 5      TI7W          599 07
QSO: 28036 CW 2017-11-26 1929 AA4R          599 5      LW1EUD        599 13
QSO: 28033 CW 2017-11-26 1933 AA4R          599 5      LU5DF         599 13
QSO: 21056 CW 2017-11-26 1948 AA4R          599 5      PY2EX         599 11
QSO: 21047 CW 2017-11-26 1950 AA4R          599 5      VE6EX         599 04
QSO: 14064 CW 2017-11-26 1957 AA4R          599 5      YN2CC         599 07
QSO: 14041 CW 2017-11-26 2001 AA4R          599 5      PS0F          599 11
QSO: 14013 CW 2017-11-26 2014 AA4R          599 5      VE3KP         599 04
QSO: 21018 CW 2017-11-26 2023 AA4R          599 5      PS2T          599 11
QSO: 14039 CW 2017-11-26 2035 AA4R          599 5      OH8X          599 15
QSO: 21019 CW 2017-11-26 2053 AA4R          599 5      TI2OY         599 07
QSO: 14032 CW 2017-11-26 2105 AA4R          599 5      VA7ST         599 03
QSO: 14010 CW 2017-11-26 2112 AA4R          599 5      VE5MX         599 04
QSO: 21023 CW 2017-11-26 2116 AA4R          599 5      CX9AU         599 13
QSO:  7034 CW 2017-11-26 2135 AA4R          599 5      DL2CC         599 14
QSO:  7036 CW 2017-11-26 2136 AA4R          599 5      IQ3RK         599 15
QSO:  7033 CW 2017-11-26 2141 AA4R          599 5      PA6X          599 14
QSO:  7037 CW 2017-11-26 2142 AA4R          599 5      VE9AA         599 05
QSO:  7053 CW 2017-11-26 2144 AA4R          599 5      GM5X          599 14
QSO:  7066 CW 2017-11-26 2147 AA4R          599 5      VE3AQ         599 04
QSO:  7025 CW 2017-11-26 2150 AA4R          599 5      VE3OTL        599 04
QSO:  7022 CW 2017-11-26 2152 AA4R          599 5      VE2BWL        599 05
QSO:  7018 CW 2017-11-26 2156 AA4R          599 5      ZW8T          599 11
QSO:  7009 CW 2017-11-26 2159 AA4R          599 5      R7AB          599 16
QSO:  7007 CW 2017-11-26 2201 AA4R          599 5      VE3YAA        599 04
QSO: 14034 CW 2017-11-26 2204 AA4R          599 5      PY2NY         599 11
QSO: 14022 CW 2017-11-26 2205 AA4R          599 5      VA7DZ         599 03
QSO: 14011 CW 2017-11-26 2210 AA4R          599 5      VE6UM         599 04
QSO:  7021 CW 2017-11-26 2226 AA4R          599 5      DF3CB         599 14
QSO:  7039 CW 2017-11-26 2230 AA4R          599 5      VA3WNO        599 04
QSO: 14026 CW 2017-11-26 2235 AA4R          599 5      V34AO         599 07
QSO: 14016 CW 2017-11-26 2244 AA4R          599 5      HC0E          599 10
QSO:  7010 CW 2017-11-26 2251 AA4R          599 5      IO2X          599 15
QSO:  7009 CW 2017-11-26 2252 AA4R          599 5      UA7K          599 16
QSO:  7012 CW 2017-11-26 2254 AA4R          599 5      DK1NO         599 14
QSO:  7019 CW 2017-11-26 2256 AA4R          599 5      CF3FF         599 04
QSO:  7031 CW 2017-11-26 2258 AA4R          599 5      VE2FK         599 05
QSO:  7011 CW 2017-11-26 2307 AA4R          599 5      S56A          599 15
QSO:  7033 CW 2017-11-26 2310 AA4R          599 5      DK8R          599 14
QSO: 14027 CW 2017-11-26 2323 AA4R          599 5      VE7IO         599 03
QSO:  7011 CW 2017-11-26 2334 AA4R          599 5      G3VPW         599 14
QSO:  7017 CW 2017-11-26 2336 AA4R          599 5      EW8W          599 16
QSO:  7073 CW 2017-11-26 2341 AA4R          599 5      DK5AX         599 14
QSO:  7072 CW 2017-11-26 2343 AA4R          599 5      S55O          599 15
QSO:  7069 CW 2017-11-26 2345 AA4R          599 5      F4WBN         599 14
QSO:  7078 CW 2017-11-26 2346 AA4R          599 5      G6XX          599 14
QSO:  7088 CW 2017-11-26 2349 AA4R          599 5      6W1SU         599 35
QSO:  7073 CW 2017-11-26 2352 AA4R          599 5      EA3FZT        599 14
QSO:  7072 CW 2017-11-26 2355 AA4R          599 5      A44A          599 21
QSO:  7058 CW 2017-11-26 2359 AA4R          599 5      VE5MX         599 04
END-OF-LOG:
