START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 14229 PH 2018-10-27 0550 9A5Y          59  15     JH9AUB        59  25     0
QSO: 14229 PH 2018-10-27 0550 9A5Y          59  15     JA7BEW        59  25     0
QSO: 21240 PH 2018-10-27 0551 9A5Y          59  15     A61HA         59  21     1
QSO: 14229 PH 2018-10-27 0551 9A5Y          59  15     JA9CCG        59  25     0
QSO: 14229 PH 2018-10-27 0552 9A5Y          59  15     JT7AA         59  23     0
QSO: 21272 PH 2018-10-27 0552 9A5Y          59  15     YB1AR         59  28     1
QSO: 14229 PH 2018-10-27 0552 9A5Y          59  15     F8DVD         59  14     0
QSO: 14229 PH 2018-10-27 0552 9A5Y          59  15     UA9SUV/8      59  17     0
QSO: 14229 PH 2018-10-27 0552 9A5Y          59  15     R0CW          59  19     0
QSO: 14229 PH 2018-10-27 0553 9A5Y          59  15     RK3DYB        59  16     0
QSO: 14229 PH 2018-10-27 0553 9A5Y          59  15     JE2YRB        59  25     0
QSO: 14229 PH 2018-10-27 0553 9A5Y          59  15     RV3YR         59  16     0
QSO: 14229 PH 2018-10-27 0554 9A5Y          59  15     BD3PXM        59  24     0
QSO: 14229 PH 2018-10-27 0554 9A5Y          59  15     JA6BXA        59  25     0
QSO: 14229 PH 2018-10-27 0554 9A5Y          59  15     JH3CUL        59  25     0
QSO: 14229 PH 2018-10-27 0555 9A5Y          59  15     UV7MA         59  16     0
QSO: 14229 PH 2018-10-27 0555 9A5Y          59  15     RW4HFH        59  16     0
QSO: 14229 PH 2018-10-27 0555 9A5Y          59  15     JA4BPW        59  25     0
QSO: 14229 PH 2018-10-27 0555 9A5Y          59  15     OH6UX         59  15     0
QSO: 14229 PH 2018-10-27 0556 9A5Y          59  15     UA9R          59  17     0
QSO: 14229 PH 2018-10-27 0556 9A5Y          59  15     LZ9W          59  20     0
QSO: 14229 PH 2018-10-27 0556 9A5Y          59  15     OM3IAG        59  15     0
QSO: 14229 PH 2018-10-27 0557 9A5Y          59  15     JH8DHV        59  25     0
QSO: 14229 PH 2018-10-27 0558 9A5Y          59  15     RA3DGH        59  16     0
QSO: 21298 PH 2018-10-27 0558 9A5Y          59  15     A73A          59  21     1
QSO: 14229 PH 2018-10-27 0558 9A5Y          59  15     RA0AY         59  18     0
QSO: 14229 PH 2018-10-27 0558 9A5Y          59  15     UT8IM         59  16     0
QSO: 14229 PH 2018-10-27 0559 9A5Y          59  15     BH4PYC        59  24     0
QSO: 14229 PH 2018-10-27 0559 9A5Y          59  15     JI7UUO        59  25     0
QSO: 14229 PH 2018-10-27 0559 9A5Y          59  15     UA1D          59  16     0
QSO: 14229 PH 2018-10-27 0559 9A5Y          59  15     IK4UXB        59  15     0
QSO: 14229 PH 2018-10-27 0600 9A5Y          59  15     SP2NNO        59  15     0
QSO: 14229 PH 2018-10-27 0600 9A5Y          59  15     UN0LM         59  17     0
QSO: 14229 PH 2018-10-27 0600 9A5Y          59  15     BD7IS         59  24     0
QSO: 21198 PH 2018-10-27 0601 9A5Y          59  15     4X0A          59  20     1
QSO: 14229 PH 2018-10-27 0601 9A5Y          59  15     BD3CB         59  24     0
QSO: 14229 PH 2018-10-27 0601 9A5Y          59  15     S53M          59  15     0
QSO: 14229 PH 2018-10-27 0601 9A5Y          59  15     UA1ANA        59  16     0
QSO: 14229 PH 2018-10-27 0602 9A5Y          59  15     JA1YPA        59  25     0
QSO: 21275 PH 2018-10-27 0603 9A5Y          59  15     DX9M          59  27     1
QSO: 14229 PH 2018-10-27 0603 9A5Y          59  15     RN4SC         59  16     0
QSO: 14229 PH 2018-10-27 0603 9A5Y          59  15     UA6YN         59  16     0
QSO: 14229 PH 2018-10-27 0604 9A5Y          59  15     SO100N        59  15     0
QSO: 14229 PH 2018-10-27 0604 9A5Y          59  15     JA8IJI        59  25     0
QSO: 14229 PH 2018-10-27 0604 9A5Y          59  15     R0AS          59  18     0
QSO: 14229 PH 2018-10-27 0605 9A5Y          59  15     RM7G          59  16     0
QSO: 14229 PH 2018-10-27 0605 9A5Y          59  15     IR6T          59  15     0
QSO: 14229 PH 2018-10-27 0606 9A5Y          59  15     UA3YCZ        59  16     0
QSO: 14229 PH 2018-10-27 0606 9A5Y          59  15     R1QAE         59  16     0
QSO: 14229 PH 2018-10-27 0607 9A5Y          59  15     UT1QQ         59  16     0
QSO: 14229 PH 2018-10-27 0607 9A5Y          59  15     RM0L          59  19     0
QSO: 21265 PH 2018-10-27 0607 9A5Y          59  15     FR4QT         59  39     1
QSO: 14229 PH 2018-10-27 0608 9A5Y          59  15     JG1RET        59  25     0
QSO: 14229 PH 2018-10-27 0608 9A5Y          59  15     UN7PGA        59  17     0
QSO: 14229 PH 2018-10-27 0608 9A5Y          59  15     JF1SEK        59  25     0
QSO: 21294 PH 2018-10-27 0609 9A5Y          59  15     IR4M          59  15     1
QSO: 14229 PH 2018-10-27 0609 9A5Y          59  15     RZ3ARO/6      59  16     0
QSO: 14229 PH 2018-10-27 0609 9A5Y          59  15     JR2PMT        59  25     0
QSO: 14229 PH 2018-10-27 0610 9A5Y          59  15     OH8EJW        59  15     0
QSO: 14229 PH 2018-10-27 0610 9A5Y          59  15     JH1OGC        59  25     0
QSO: 14229 PH 2018-10-27 0611 9A5Y          59  15     EX9A          59  17     0
QSO: 14229 PH 2018-10-27 0611 9A5Y          59  15     R8UT          59  18     0
QSO: 14229 PH 2018-10-27 0612 9A5Y          59  15     RY6AAG        59  16     0
QSO: 14229 PH 2018-10-27 0612 9A5Y          59  15     JH4UTP        59  25     0
QSO: 21242 PH 2018-10-27 0615 9A5Y          59  15     JH1SJN        59  25     0
QSO: 21242 PH 2018-10-27 0616 9A5Y          59  15     JA3XOG        59  25     0
QSO: 14262 PH 2018-10-27 0616 9A5Y          59  15     P33W          59  20     1
QSO: 14287 PH 2018-10-27 0616 9A5Y          59  15     EK7DX         59  21     1
QSO: 21242 PH 2018-10-27 0617 9A5Y          59  15     RA9FEL        59  17     0
QSO: 21242 PH 2018-10-27 0617 9A5Y          59  15     JF1OPL        59  25     0
QSO: 21242 PH 2018-10-27 0618 9A5Y          59  15     UA4CNJ        59  16     0
QSO: 21242 PH 2018-10-27 0618 9A5Y          59  15     VK4TL         59  30     0
QSO: 21242 PH 2018-10-27 0618 9A5Y          59  15     JJ0JML        59  25     0
QSO: 21242 PH 2018-10-27 0619 9A5Y          59  15     JE2HXL        59  25     0
QSO: 21242 PH 2018-10-27 0619 9A5Y          59  15     JA1NFD        59  25     0
QSO: 21242 PH 2018-10-27 0619 9A5Y          59  15     9A1CFR        59  15     0
QSO: 21242 PH 2018-10-27 0620 9A5Y          59  15     JE2PCY        59  25     0
QSO: 21242 PH 2018-10-27 0620 9A5Y          59  15     JA9CCG        59  25     0
QSO: 21242 PH 2018-10-27 0620 9A5Y          59  15     JA9EJG        59  25     0
QSO: 14234 PH 2018-10-27 0620 9A5Y          59  15     KL7RA         59  01     1
QSO: 21242 PH 2018-10-27 0621 9A5Y          59  15     OK6T          59  15     0
QSO: 21242 PH 2018-10-27 0621 9A5Y          59  15     JG2KNO        59  25     0
QSO: 14233 PH 2018-10-27 0621 9A5Y          59  15     E44WE         59  20     1
QSO: 21242 PH 2018-10-27 0622 9A5Y          59  15     JH5KAC        59  25     0
QSO: 21242 PH 2018-10-27 0622 9A5Y          59  15     IK88NSR       59  15     0
QSO: 14271 PH 2018-10-27 0622 9A5Y          59  15     SZ1A          59  20     1
QSO: 14285 PH 2018-10-27 0622 9A5Y          59  15     IT9GSF        59  15     1
QSO: 21242 PH 2018-10-27 0622 9A5Y          59  15     R0AGY         59  18     0
QSO: 21242 PH 2018-10-27 0622 9A5Y          59  15     JA6EML        59  25     0
QSO: 21242 PH 2018-10-27 0623 9A5Y          59  15     JA2XCR        59  25     0
QSO: 21242 PH 2018-10-27 0623 9A5Y          59  15     JN2AMD        59  25     0
QSO: 14319 PH 2018-10-27 0623 9A5Y          59  15     ES9C          59  15     1
QSO: 21242 PH 2018-10-27 0624 9A5Y          59  15     JA1JLP        59  25     0
QSO: 14331 PH 2018-10-27 0624 9A5Y          59  15     OK2D          59  15     1
QSO: 14158 PH 2018-10-27 0624 9A5Y          59  15     YL3CW         59  15     1
QSO: 14156 PH 2018-10-27 0625 9A5Y          59  15     GD9W          59  14     1
QSO: 21242 PH 2018-10-27 0625 9A5Y          59  15     JH1WFS        59  25     0
QSO: 21242 PH 2018-10-27 0626 9A5Y          59  15     JP3KPJ        59  25     0
QSO: 21242 PH 2018-10-27 0626 9A5Y          59  15     JA5KPO        59  25     0
QSO: 21242 PH 2018-10-27 0626 9A5Y          59  15     JA2AXB        59  25     0
QSO: 14200 PH 2018-10-27 0626 9A5Y          59  15     9K2HN         59  21     1
QSO: 21242 PH 2018-10-27 0626 9A5Y          59  15     JQ1PCT        59  25     0
QSO: 21242 PH 2018-10-27 0627 9A5Y          59  15     RK9CYA        59  17     0
QSO: 21242 PH 2018-10-27 0627 9A5Y          59  15     JA6BZI        59  25     0
QSO: 21242 PH 2018-10-27 0627 9A5Y          59  15     JF3BFS        59  25     0
QSO: 21242 PH 2018-10-27 0627 9A5Y          59  15     JE3VRJ        59  25     0
QSO: 14255 PH 2018-10-27 0627 9A5Y          59  15     EI7M          59  14     1
QSO: 21242 PH 2018-10-27 0628 9A5Y          59  15     JE2DJC        59  25     0
QSO: 21242 PH 2018-10-27 0628 9A5Y          59  15     JA2VHO        59  25     0
QSO: 21242 PH 2018-10-27 0629 9A5Y          59  15     RW0UM         59  18     0
QSO: 21242 PH 2018-10-27 0629 9A5Y          59  15     JJ2CJB        59  25     0
QSO: 21242 PH 2018-10-27 0629 9A5Y          59  15     JI1LAI        59  25     0
QSO: 21242 PH 2018-10-27 0630 9A5Y          59  15     JF1KWG        59  25     0
QSO: 21242 PH 2018-10-27 0630 9A5Y          59  15     JA2ATE        59  25     0
QSO: 14247 PH 2018-10-27 0630 9A5Y          59  15     EC4DX         59  14     1
QSO: 21242 PH 2018-10-27 0631 9A5Y          59  15     JA1JLP        59  25     0
QSO: 14307 PH 2018-10-27 0631 9A5Y          59  15     DL2ARD        59  14     1
QSO: 14251 PH 2018-10-27 0631 9A5Y          59  15     EA9KB         59  33     1
QSO: 21242 PH 2018-10-27 0631 9A5Y          59  15     RM7G          59  16     0
QSO: 21242 PH 2018-10-27 0631 9A5Y          59  15     JA1OHD        59  25     0
QSO: 21242 PH 2018-10-27 0631 9A5Y          59  15     UA9R          59  17     0
QSO: 21242 PH 2018-10-27 0632 9A5Y          59  15     JR1GSE        59  25     0
QSO: 21242 PH 2018-10-27 0632 9A5Y          59  15     JH2BTM        59  25     0
QSO: 21242 PH 2018-10-27 0632 9A5Y          59  15     JA6FFO        59  25     0
QSO: 21242 PH 2018-10-27 0633 9A5Y          59  15     JF1WNT        59  25     0
QSO: 21242 PH 2018-10-27 0633 9A5Y          59  15     JE1CPB        59  25     0
QSO: 21242 PH 2018-10-27 0633 9A5Y          59  15     JF1MQS        59  25     0
QSO: 14223 PH 2018-10-27 0633 9A5Y          59  15     A44A          59  21     1
QSO: 21242 PH 2018-10-27 0634 9A5Y          59  15     7K1MAG        59  25     0
QSO: 21242 PH 2018-10-27 0634 9A5Y          59  15     JE1RRK        59  25     0
QSO: 21242 PH 2018-10-27 0634 9A5Y          59  15     JH1EAQ        59  25     0
QSO: 21242 PH 2018-10-27 0635 9A5Y          59  15     UA0SU         59  18     0
QSO:  7161 PH 2018-10-27 0635 9A5Y          59  15     OK1CF         59  15     1
QSO: 21242 PH 2018-10-27 0635 9A5Y          59  15     JA6BXA        59  25     0
QSO: 21242 PH 2018-10-27 0635 9A5Y          59  15     JA8GAK        59  25     0
QSO: 21242 PH 2018-10-27 0635 9A5Y          59  15     R9QQ          59  17     0
QSO: 21242 PH 2018-10-27 0636 9A5Y          59  15     BH4OUF        59  24     0
QSO: 21242 PH 2018-10-27 0636 9A5Y          59  15     JL1EEI        59  25     0
QSO: 21242 PH 2018-10-27 0636 9A5Y          59  15     JK8CEE        59  25     0
QSO: 21242 PH 2018-10-27 0637 9A5Y          59  15     JE2HVK        59  25     0
QSO: 21242 PH 2018-10-27 0637 9A5Y          59  15     JE7KJG        59  25     0
QSO: 21242 PH 2018-10-27 0637 9A5Y          59  15     R7GU          59  16     0
QSO: 21242 PH 2018-10-27 0638 9A5Y          59  15     JA8TGD        59  25     0
QSO: 21242 PH 2018-10-27 0638 9A5Y          59  15     UA9XMC        59  17     0
QSO: 21242 PH 2018-10-27 0638 9A5Y          59  15     JS1KKY        59  25     0
QSO:  7128 PH 2018-10-27 0639 9A5Y          59  15     OM7JG         59  15     1
QSO: 21242 PH 2018-10-27 0639 9A5Y          59  15     HL1VAU        59  25     0
QSO: 21242 PH 2018-10-27 0639 9A5Y          59  15     VU3WBB        59  22     0
QSO: 21242 PH 2018-10-27 0640 9A5Y          59  15     JH6SHL        59  25     0
QSO: 21242 PH 2018-10-27 0640 9A5Y          59  15     JR6RLV        59  25     0
QSO: 21242 PH 2018-10-27 0641 9A5Y          59  15     JR2EKD        59  25     0
QSO: 21242 PH 2018-10-27 0641 9A5Y          59  15     VR2CO         59  24     0
QSO: 21242 PH 2018-10-27 0641 9A5Y          59  15     JK2VOC        59  25     0
QSO: 21242 PH 2018-10-27 0642 9A5Y          59  15     RM4HZ         59  16     0
QSO:  7193 PH 2018-10-27 0642 9A5Y          59  15     OH0V          59  15     1
QSO:  7058 PH 2018-10-27 0643 9A5Y          59  15     Z33C          59  15     1
QSO: 21242 PH 2018-10-27 0643 9A5Y          59  15     JA1YPA        59  25     0
QSO: 21242 PH 2018-10-27 0643 9A5Y          59  15     ZS1S          59  38     0
QSO: 21320 PH 2018-10-27 0645 9A5Y          59  15     4K6FO         59  21     0
QSO: 21242 PH 2018-10-27 0645 9A5Y          59  15     JA7HYS        59  25     0
QSO: 21242 PH 2018-10-27 0645 9A5Y          59  15     RK4W          59  16     0
QSO: 21283 PH 2018-10-27 0648 9A5Y          59  15     EK7DX         59  21     0
QSO: 21242 PH 2018-10-27 0648 9A5Y          59  15     YC2VOC        59  28     0
QSO: 21242 PH 2018-10-27 0649 9A5Y          59  15     JG1HOW        59  25     0
QSO: 14178 PH 2018-10-27 0650 9A5Y          59  15     7Z1SJ         59  21     1
QSO: 21242 PH 2018-10-27 0650 9A5Y          59  15     JM2LEI        59  25     0
QSO: 21242 PH 2018-10-27 0650 9A5Y          59  15     JH1CBI        59  25     0
QSO: 14196 PH 2018-10-27 0650 9A5Y          59  15     TC7C          59  20     1
QSO: 21242 PH 2018-10-27 0650 9A5Y          59  15     JA1OWP        59  25     0
QSO: 21242 PH 2018-10-27 0651 9A5Y          59  15     UA0UV         59  18     0
QSO: 21242 PH 2018-10-27 0651 9A5Y          59  15     JE6CMG        59  25     0
QSO: 21242 PH 2018-10-27 0651 9A5Y          59  15     DL0AO         59  14     0
QSO: 14127 PH 2018-10-27 0651 9A5Y          59  15     LC1U          59  14     1
QSO: 21242 PH 2018-10-27 0651 9A5Y          59  15     JH2MYN        59  25     0
QSO: 21242 PH 2018-10-27 0652 9A5Y          59  15     JE2SOY        59  25     0
QSO: 14322 PH 2018-10-27 0652 9A5Y          59  15     MI0I          59  14     1
QSO: 21242 PH 2018-10-27 0652 9A5Y          59  15     RV9UCN        59  18     0
QSO: 21365 PH 2018-10-27 0653 9A5Y          59  15     UN4PG         59  17     0
QSO: 14257 PH 2018-10-27 0654 9A5Y          59  15     EW8OP         59  16     1
QSO: 21242 PH 2018-10-27 0654 9A5Y          59  15     JO3RNL        59  25     0
QSO: 21242 PH 2018-10-27 0655 9A5Y          59  15     JA3GSM        59  25     0
QSO: 21242 PH 2018-10-27 0655 9A5Y          59  15     7N2TNI        59  25     0
QSO: 14113 PH 2018-10-27 0656 9A5Y          59  15     GM2T          59  14     1
QSO: 21242 PH 2018-10-27 0656 9A5Y          59  15     JA1FWS        59  25     0
QSO: 21242 PH 2018-10-27 0656 9A5Y          59  15     JA2QQC        59  25     0
QSO: 21242 PH 2018-10-27 0657 9A5Y          59  15     JR1GCN        59  25     0
QSO: 14257 PH 2018-10-27 0657 9A5Y          59  15     LY2K          59  15     1
QSO: 21242 PH 2018-10-27 0657 9A5Y          59  15     JI1TBA        59  25     0
QSO: 21242 PH 2018-10-27 0657 9A5Y          59  15     JA1ERB        59  25     0
QSO: 21242 PH 2018-10-27 0659 9A5Y          59  15     JA1CJP        59  25     0
QSO: 21242 PH 2018-10-27 0659 9A5Y          59  15     BG5EFD        59  24     0
QSO: 14214 PH 2018-10-27 0659 9A5Y          59  15     YT1X          59  15     1
QSO: 21242 PH 2018-10-27 0659 9A5Y          59  15     JM1NKT        59  25     0
QSO: 21242 PH 2018-10-27 0700 9A5Y          59  15     JK3UFY        59  25     0
QSO: 21242 PH 2018-10-27 0700 9A5Y          59  15     JA1UYJ        59  25     0
QSO: 21242 PH 2018-10-27 0700 9A5Y          59  15     RC0AAB        59  18     0
QSO: 21242 PH 2018-10-27 0701 9A5Y          59  15     JA4JSV        59  25     0
QSO: 21242 PH 2018-10-27 0702 9A5Y          59  15     JH1WVJ        59  25     0
QSO: 21242 PH 2018-10-27 0703 9A5Y          59  15     RX9CCJ        59  17     0
QSO: 21242 PH 2018-10-27 0703 9A5Y          59  15     UA4WGM        59  16     0
QSO: 21242 PH 2018-10-27 0703 9A5Y          59  15     JA1RYC        59  25     0
QSO: 21242 PH 2018-10-27 0704 9A5Y          59  15     JH2UVB        59  25     0
QSO: 21242 PH 2018-10-27 0705 9A5Y          59  15     9M4CHS        59  28     0
QSO: 21242 PH 2018-10-27 0706 9A5Y          59  15     R4LAJ         59  16     0
QSO: 21242 PH 2018-10-27 0706 9A5Y          59  15     JA8CXY        59  25     0
QSO: 14314 PH 2018-10-27 0707 9A5Y          59  15     CN3A          59  33     1
QSO: 21242 PH 2018-10-27 0707 9A5Y          59  15     JN3TMW        59  25     0
QSO: 14155 PH 2018-10-27 0707 9A5Y          59  15     CT9ABO        59  33     1
QSO: 21242 PH 2018-10-27 0708 9A5Y          59  15     JA8RY         59  25     0
QSO: 21196 PH 2018-10-27 0709 9A5Y          59  15     A44A          59  21     0
QSO:  7079 PH 2018-10-27 0709 9A5Y          59  15     GS7V          59  14     1
QSO: 21242 PH 2018-10-27 0709 9A5Y          59  15     JA1IRH        59  25     0
QSO: 21242 PH 2018-10-27 0710 9A5Y          59  15     UA4M          59  16     0
QSO: 21242 PH 2018-10-27 0710 9A5Y          59  15     JA7RPC        59  25     0
QSO: 21242 PH 2018-10-27 0711 9A5Y          59  15     JA8COE        59  25     0
QSO: 21242 PH 2018-10-27 0712 9A5Y          59  15     JH0PYI        59  25     0
QSO: 21242 PH 2018-10-27 0712 9A5Y          59  15     JA1GOL        59  25     0
QSO: 21242 PH 2018-10-27 0712 9A5Y          59  15     JH1OGC        59  25     0
QSO:  7082 PH 2018-10-27 0712 9A5Y          59  15     YT1HA         59  15     1
QSO: 21242 PH 2018-10-27 0713 9A5Y          59  15     JA7XRH        59  25     0
QSO: 21242 PH 2018-10-27 0713 9A5Y          59  15     R8WF          59  16     0
QSO: 14289 PH 2018-10-27 0717 9A5Y          59  15     JN1THL        59  25     0
QSO: 14289 PH 2018-10-27 0718 9A5Y          59  15     OZ7DK         59  14     0
QSO: 14289 PH 2018-10-27 0719 9A5Y          59  15     G4CWH         59  14     0
QSO: 14289 PH 2018-10-27 0720 9A5Y          59  15     YL2CI         59  15     0
QSO: 21369 PH 2018-10-27 0720 9A5Y          59  15     9M8YY         59  28     1
QSO: 14289 PH 2018-10-27 0720 9A5Y          59  15     SM5NQB        59  14     0
QSO: 14289 PH 2018-10-27 0721 9A5Y          59  15     US9IDD        59  16     0
QSO: 14289 PH 2018-10-27 0721 9A5Y          59  15     EW8OM         59  16     0
QSO: 14289 PH 2018-10-27 0721 9A5Y          59  15     OH6LEZ        59  15     0
QSO: 14289 PH 2018-10-27 0721 9A5Y          59  15     RT4W          59  16     0
QSO: 14289 PH 2018-10-27 0722 9A5Y          59  15     JH1APK        59  25     0
QSO: 21315 PH 2018-10-27 0722 9A5Y          59  15     ET3AA         59  37     1
QSO: 14289 PH 2018-10-27 0722 9A5Y          59  15     EA1OL         59  14     0
QSO: 14289 PH 2018-10-27 0722 9A5Y          59  15     OH1TS         59  15     0
QSO: 14289 PH 2018-10-27 0723 9A5Y          59  15     RC1W          59  16     0
QSO: 14289 PH 2018-10-27 0723 9A5Y          59  15     CR5T          59  14     0
QSO: 14289 PH 2018-10-27 0723 9A5Y          59  15     RN4HAB        59  16     0
QSO: 14289 PH 2018-10-27 0724 9A5Y          59  15     JJ7GCL        59  25     0
QSO: 14186 PH 2018-10-27 0724 9A5Y          59  15     HB9H          59  14     0
QSO: 14289 PH 2018-10-27 0724 9A5Y          59  15     RZ9OQ         59  18     0
QSO: 14289 PH 2018-10-27 0726 9A5Y          59  15     JH1SJN        59  25     0
QSO: 14289 PH 2018-10-27 0727 9A5Y          59  15     UA9XMC        59  17     0
QSO: 14289 PH 2018-10-27 0728 9A5Y          59  15     EA5IIX        59  14     0
QSO: 14289 PH 2018-10-27 0728 9A5Y          59  15     UA3BL         59  16     0
QSO: 14289 PH 2018-10-27 0728 9A5Y          59  15     R2AED         59  16     0
QSO: 14289 PH 2018-10-27 0728 9A5Y          59  15     JR3RIU        59  25     0
QSO: 21242 PH 2018-10-27 0729 9A5Y          59  15     XX9O          59  24     1
QSO: 14289 PH 2018-10-27 0729 9A5Y          59  15     JA4GGR        59  25     0
QSO: 14289 PH 2018-10-27 0729 9A5Y          59  15     ES1BH         59  15     0
QSO: 14289 PH 2018-10-27 0729 9A5Y          59  15     8N1T          59  25     0
QSO: 14289 PH 2018-10-27 0730 9A5Y          59  15     JG2RFJ        59  25     0
QSO: 14289 PH 2018-10-27 0730 9A5Y          59  15     JA1QIF        59  25     0
QSO: 14289 PH 2018-10-27 0731 9A5Y          59  15     RA3W          59  16     0
QSO: 21164 PH 2018-10-27 0731 9A5Y          59  15     C44C          59  20     1
QSO: 14289 PH 2018-10-27 0731 9A5Y          59  15     OH4KA         59  15     0
QSO: 14289 PH 2018-10-27 0731 9A5Y          59  15     CN8MAA        59  33     0
QSO: 14289 PH 2018-10-27 0732 9A5Y          59  15     HZ1FI         59  21     0
QSO: 14289 PH 2018-10-27 0732 9A5Y          59  15     JR4DAH        59  25     0
QSO: 14289 PH 2018-10-27 0732 9A5Y          59  15     EM2G          59  16     0
QSO: 14289 PH 2018-10-27 0733 9A5Y          59  15     EF8R          59  33     0
QSO: 14289 PH 2018-10-27 0733 9A5Y          59  15     IR8P          59  15     0
QSO: 14289 PH 2018-10-27 0733 9A5Y          59  15     SB7W          59  14     0
QSO: 14289 PH 2018-10-27 0733 9A5Y          59  15     RA3DIH        59  16     0
QSO: 14289 PH 2018-10-27 0733 9A5Y          59  15     RC7LI/3       59  16     0
QSO: 14289 PH 2018-10-27 0734 9A5Y          59  15     JA1FWS        59  25     0
QSO: 14289 PH 2018-10-27 0734 9A5Y          59  15     JF2OZH        59  25     0
QSO: 14289 PH 2018-10-27 0734 9A5Y          59  15     RM1F          59  16     0
QSO: 14289 PH 2018-10-27 0734 9A5Y          59  15     UA4SJO        59  16     0
QSO: 14289 PH 2018-10-27 0735 9A5Y          59  15     YL2IP         59  15     0
QSO: 14289 PH 2018-10-27 0735 9A5Y          59  15     RN8U          59  18     0
QSO: 14289 PH 2018-10-27 0735 9A5Y          59  15     ES5RIM        59  15     0
QSO: 14289 PH 2018-10-27 0736 9A5Y          59  15     SA5HUB        59  14     0
QSO: 14289 PH 2018-10-27 0736 9A5Y          59  15     UW6E          59  16     0
QSO: 14289 PH 2018-10-27 0736 9A5Y          59  15     OT5A          59  14     0
QSO: 14289 PH 2018-10-27 0736 9A5Y          59  15     BA3MM         59  24     0
QSO: 14289 PH 2018-10-27 0737 9A5Y          59  15     EA5IJG        59  14     0
QSO: 14289 PH 2018-10-27 0737 9A5Y          59  15     CT7AGI        59  14     0
QSO: 14289 PH 2018-10-27 0738 9A5Y          59  15     DQ5M          59  14     0
QSO: 14289 PH 2018-10-27 0738 9A5Y          59  15     JE1RRK        59  25     0
QSO: 14289 PH 2018-10-27 0739 9A5Y          59  15     JA2XCR        59  25     0
QSO: 14289 PH 2018-10-27 0739 9A5Y          59  15     JF5SIM        59  25     0
QSO: 14289 PH 2018-10-27 0740 9A5Y          59  15     UR5ZDZ        59  16     0
QSO: 14289 PH 2018-10-27 0740 9A5Y          59  15     DA2X          59  14     0
QSO: 14289 PH 2018-10-27 0741 9A5Y          59  15     SJ2X          59  14     0
QSO: 14289 PH 2018-10-27 0741 9A5Y          59  15     BY1AA         59  24     0
QSO: 21377 PH 2018-10-27 0743 9A5Y          59  15     A92GR         59  21     1
QSO: 14289 PH 2018-10-27 0743 9A5Y          59  15     G3RCV         59  14     0
QSO: 14289 PH 2018-10-27 0744 9A5Y          59  15     EA5FCW        59  14     0
QSO: 14289 PH 2018-10-27 0744 9A5Y          59  15     R0UT          59  18     0
QSO: 14289 PH 2018-10-27 0745 9A5Y          59  15     RW3AI         59  16     0
QSO: 14289 PH 2018-10-27 0745 9A5Y          59  15     CT7AKW        59  14     0
QSO: 14289 PH 2018-10-27 0745 9A5Y          59  15     JA7GYP        59  25     0
QSO: 14289 PH 2018-10-27 0746 9A5Y          59  15     ES1ZAR        59  15     0
QSO: 14289 PH 2018-10-27 0746 9A5Y          59  15     RK9UE         59  18     0
QSO: 21224 PH 2018-10-27 0746 9A5Y          59  15     9V1YC         59  28     1
QSO: 14289 PH 2018-10-27 0746 9A5Y          59  15     JH8DBJ        59  25     0
QSO: 14289 PH 2018-10-27 0747 9A5Y          59  15     SV2GJV        59  20     0
QSO: 14289 PH 2018-10-27 0747 9A5Y          59  15     EW8G          59  16     0
QSO: 14289 PH 2018-10-27 0747 9A5Y          59  15     YL2SM         59  15     0
QSO: 14289 PH 2018-10-27 0747 9A5Y          59  15     UT3V          59  16     0
QSO: 14289 PH 2018-10-27 0748 9A5Y          59  15     M0DMA         59  14     0
QSO: 14289 PH 2018-10-27 0748 9A5Y          59  15     BG5BWZ        59  24     0
QSO: 21341 PH 2018-10-27 0749 9A5Y          59  15     HZ1SK         59  21     1
QSO: 14289 PH 2018-10-27 0749 9A5Y          59  15     DL4ZA         59  14     0
QSO: 14289 PH 2018-10-27 0749 9A5Y          59  15     M0RBE         59  14     0
QSO: 14289 PH 2018-10-27 0750 9A5Y          59  15     UZ2I          59  16     0
QSO: 14289 PH 2018-10-27 0750 9A5Y          59  15     YP8W          59  20     0
QSO: 14289 PH 2018-10-27 0751 9A5Y          59  15     IV3DSG        59  15     0
QSO: 14289 PH 2018-10-27 0751 9A5Y          59  15     RL6M          59  16     0
QSO: 14289 PH 2018-10-27 0751 9A5Y          59  15     LB1LG         59  14     0
QSO: 14289 PH 2018-10-27 0752 9A5Y          59  15     UR5FAI        59  16     0
QSO: 14289 PH 2018-10-27 0752 9A5Y          59  15     JH4ADK        59  25     0
QSO: 14289 PH 2018-10-27 0752 9A5Y          59  15     JL3RDC        59  25     0
