START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: M6T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12645657
NAME: Martlesham DX & Contest Group
OPERATORS: M0MDR M0BCT M0CLW M0HKB M0BTZ G4PIQ M0SDV G4BUO G0VJG M0TGV G7TWC
QSO:  7173 PH 2018-10-27 0147 M6T           59  14     ED7P          59  14     0
QSO:  7173 PH 2018-10-27 0147 M6T           59  14     IQ0ID         59  15     0
QSO:  3790 PH 2018-10-27 0147 M6T           59  14     W1MBB         59  05     0
QSO:  1890 PH 2018-10-27 0147 M6T           59  14     LY4ZZ         59  15     0
QSO:  3790 PH 2018-10-27 0147 M6T           59  14     G0MBA         59  14     0
QSO:  1890 PH 2018-10-27 0147 M6T           59  14     UA4M          59  16     0
QSO:  3790 PH 2018-10-27 0147 M6T           59  14     DM0Y          59  14     0
QSO:  1890 PH 2018-10-27 0147 M6T           59  14     DK1KC         59  14     0
QSO:  3790 PH 2018-10-27 0148 M6T           59  14     N1PGA         59  05     0
QSO:  7173 PH 2018-10-27 0148 M6T           59  14     LZ/R2ATP      59  20     0
QSO:  3790 PH 2018-10-27 0148 M6T           59  14     LY9A          59  15     0
QSO:  7173 PH 2018-10-27 0148 M6T           59  14     S54K          59  15     0
QSO:  3790 PH 2018-10-27 0148 M6T           59  14     K8MFO         59  04     0
QSO:  7173 PH 2018-10-27 0148 M6T           59  14     UT1S          59  16     0
QSO:  7173 PH 2018-10-27 0149 M6T           59  14     K2WK          59  05     0
QSO:  3790 PH 2018-10-27 0150 M6T           59  14     WA3DQS        59  05     0
QSO:  1878 PH 2018-10-27 0149 M6T           59  14     HG6V          59  15     0
QSO:  3790 PH 2018-10-27 0150 M6T           59  14     VE9CB         59  05     0
QSO:  7173 PH 2018-10-27 0150 M6T           59  14     EU6DX         59  16     0
QSO:  3790 PH 2018-10-27 0151 M6T           59  14     KE1IH         59  05     0
QSO:  3790 PH 2018-10-27 0151 M6T           59  14     LA6ZP         59  14     0
QSO:  1880 PH 2018-10-27 0151 M6T           59  14     DL4ZA         59  14     0
QSO:  7173 PH 2018-10-27 0151 M6T           59  14     K4FL          59  05     0
QSO:  3790 PH 2018-10-27 0152 M6T           59  14     ND4Y          59  04     0
QSO:  7173 PH 2018-10-27 0151 M6T           59  14     WB9Z          59  04     0
QSO:  7173 PH 2018-10-27 0152 M6T           59  14     KE2VB         59  03     0
QSO:  3790 PH 2018-10-27 0152 M6T           59  14     PJ2T          59  09     0
QSO:  1890 PH 2018-10-27 0152 M6T           59  14     DM4X          59  14     0
QSO:  7173 PH 2018-10-27 0152 M6T           59  14     OK2OCT        59  15     0
QSO:  7173 PH 2018-10-27 0153 M6T           59  14     RO9A          59  17     0
QSO:  3790 PH 2018-10-27 0153 M6T           59  14     F5TLZ         59  14     0
QSO:  3790 PH 2018-10-27 0154 M6T           59  14     WC2L          59  05     0
QSO:  7173 PH 2018-10-27 0154 M6T           59  14     IT9DFI        59  15     0
QSO:  1854 PH 2018-10-27 0154 M6T           59  14     VE3EJ         59  04     0
QSO:  3790 PH 2018-10-27 0155 M6T           59  14     PX2A          59  11     0
QSO: 14156 PH 2018-10-27 0155 M6T           59  14     HS3LSE        59  26     0
QSO:  3790 PH 2018-10-27 0155 M6T           59  14     ED7B          59  14     0
QSO:  7174 PH 2018-10-27 0155 M6T           59  14     K1RH          59  05     0
QSO:  7174 PH 2018-10-27 0156 M6T           59  14     LY2AE         59  15     0
QSO:  7174 PH 2018-10-27 0156 M6T           59  14     CR5T          59  14     0
QSO:  7174 PH 2018-10-27 0156 M6T           59  14     KA4AQM        59  05     0
QSO:  3790 PH 2018-10-27 0156 M6T           59  14     N4TZ          59  04     0
QSO:  3790 PH 2018-10-27 0157 M6T           59  14     K1RX          59  05     0
QSO:  7173 PH 2018-10-27 0157 M6T           59  14     UY3CC         59  16     0
QSO:  3790 PH 2018-10-27 0158 M6T           59  14     SP1NY         59  15     0
QSO:  1890 PH 2018-10-27 0158 M6T           59  14     S53K          59  15     0
QSO:  1890 PH 2018-10-27 0158 M6T           59  14     DA2X          59  14     0
QSO:  3790 PH 2018-10-27 0158 M6T           59  14     N8RA          59  05     0
QSO:  7173 PH 2018-10-27 0158 M6T           59  14     K5EK          59  05     0
QSO:  3790 PH 2018-10-27 0159 M6T           59  14     EA2LMI        59  14     0
QSO:  7173 PH 2018-10-27 0159 M6T           59  14     WX1S          59  05     0
QSO: 14253 PH 2018-10-27 0159 M6T           59  14     9A9A          59  15     0
QSO:  7173 PH 2018-10-27 0159 M6T           59  14     K3TC          59  05     0
QSO:  3790 PH 2018-10-27 0159 M6T           59  14     IU1FSL        59  15     0
QSO:  7173 PH 2018-10-27 0159 M6T           59  14     AA3B          59  05     0
QSO:  3790 PH 2018-10-27 0200 M6T           59  14     CQ8M          59  14     0
QSO:  1859 PH 2018-10-27 0159 M6T           59  14     TK4RB         59  15     0
QSO:  7173 PH 2018-10-27 0200 M6T           59  14     K3TC          59  05     0
QSO:  7173 PH 2018-10-27 0200 M6T           59  14     S53M          59  15     0
QSO:  7173 PH 2018-10-27 0200 M6T           59  14     UZ2I          59  16     0
QSO:  3790 PH 2018-10-27 0201 M6T           59  14     DP9I          59  14     0
QSO:  3790 PH 2018-10-27 0201 M6T           59  14     OK8WW         59  15     0
QSO:  7173 PH 2018-10-27 0201 M6T           59  14     K2CYE         59  05     0
QSO: 14323 PH 2018-10-27 0201 M6T           59  14     DL2ARD        59  14     0
QSO:  7173 PH 2018-10-27 0201 M6T           59  14     UA9MA         59  17     0
QSO:  3790 PH 2018-10-27 0201 M6T           59  14     K4FX          59  05     0
QSO:  7173 PH 2018-10-27 0202 M6T           59  14     UX1VT         59  16     0
QSO:  7173 PH 2018-10-27 0202 M6T           59  14     OH0R          59  15     0
QSO:  3790 PH 2018-10-27 0202 M6T           59  14     YT5IVN        59  15     0
QSO:  7173 PH 2018-10-27 0202 M6T           59  14     KF2O          59  05     0
QSO:  3790 PH 2018-10-27 0202 M6T           59  14     DL0HMK        59  14     0
QSO:  7173 PH 2018-10-27 0202 M6T           59  14     K3OO          59  05     0
QSO:  3790 PH 2018-10-27 0203 M6T           59  14     K9NR          59  04     0
QSO:  7173 PH 2018-10-27 0203 M6T           59  14     SQ5CW         59  15     0
QSO:  3790 PH 2018-10-27 0203 M6T           59  14     SQ1OD         59  15     0
QSO:  3790 PH 2018-10-27 0203 M6T           59  14     UP0L          59  17     0
QSO:  1833 PH 2018-10-27 0203 M6T           59  14     TF2R          59  40     0
QSO: 14174 PH 2018-10-27 0204 M6T           59  14     E20WUE        59  26     0
QSO:  3790 PH 2018-10-27 0204 M6T           59  14     VA2XT         59  05     0
QSO:  1890 PH 2018-10-27 0204 M6T           59  14     HA7I          59  15     0
QSO:  7173 PH 2018-10-27 0204 M6T           59  14     K3SWZ         59  05     0
QSO:  3790 PH 2018-10-27 0205 M6T           59  14     SM6FZO        59  14     0
QSO:  7173 PH 2018-10-27 0205 M6T           59  14     OK2KOJ        59  15     0
QSO:  3790 PH 2018-10-27 0205 M6T           59  14     NF3R          59  05     0
QSO:  3790 PH 2018-10-27 0205 M6T           59  14     AB9H          59  04     0
QSO:  3790 PH 2018-10-27 0206 M6T           59  14     KT3RR         59  05     0
QSO:  7173 PH 2018-10-27 0206 M6T           59  14     KB4GYT        59  05     0
QSO:  3790 PH 2018-10-27 0206 M6T           59  14     UZ2I          59  16     0
QSO:  7173 PH 2018-10-27 0206 M6T           59  14     W4AAW         59  05     0
QSO:  1890 PH 2018-10-27 0206 M6T           59  14     HA5NB         59  15     0
QSO:  3790 PH 2018-10-27 0207 M6T           59  14     IQ0RM         59  15     0
QSO:  3790 PH 2018-10-27 0207 M6T           59  14     ED7W          59  14     0
QSO:  3790 PH 2018-10-27 0207 M6T           59  14     RO2E          59  16     0
QSO:  7173 PH 2018-10-27 0207 M6T           59  14     KB1DN         59  05     0
QSO:  3790 PH 2018-10-27 0207 M6T           59  14     W3JX          59  05     0
QSO:  7173 PH 2018-10-27 0207 M6T           59  14     VA2WA         59  05     0
QSO:  3790 PH 2018-10-27 0207 M6T           59  14     VE1CHW        59  05     0
QSO:  7173 PH 2018-10-27 0208 M6T           59  14     W3TB          59  05     0
QSO:  7173 PH 2018-10-27 0208 M6T           59  14     W0RIC         59  03     0
QSO:  3790 PH 2018-10-27 0208 M6T           59  14     LY5Q          59  15     0
QSO:  3790 PH 2018-10-27 0208 M6T           59  14     UW2M          59  16     0
QSO:  3790 PH 2018-10-27 0208 M6T           59  14     K4AB          59  04     0
QSO:  7173 PH 2018-10-27 0208 M6T           59  14     N3FJP         59  05     0
QSO:  7173 PH 2018-10-27 0208 M6T           59  14     N3OJL         59  05     0
QSO:  7173 PH 2018-10-27 0209 M6T           59  14     K2RET         59  05     0
QSO:  3790 PH 2018-10-27 0209 M6T           59  14     K3MD          59  05     0
QSO:  7173 PH 2018-10-27 0209 M6T           59  14     W3YR          59  05     0
QSO:  3790 PH 2018-10-27 0210 M6T           59  14     RT9S          59  16     0
QSO:  3790 PH 2018-10-27 0210 M6T           59  14     SP3GTS        59  15     0
QSO:  7173 PH 2018-10-27 0210 M6T           59  14     OH1LAR        59  15     0
QSO:  3790 PH 2018-10-27 0211 M6T           59  14     S56A          59  15     0
QSO:  7173 PH 2018-10-27 0211 M6T           59  14     DR1A          59  14     0
QSO:  3790 PH 2018-10-27 0211 M6T           59  14     VA2DF         59  05     0
QSO:  1890 PH 2018-10-27 0211 M6T           59  14     GD9W          59  14     0
QSO:  3790 PH 2018-10-27 0211 M6T           59  14     IT9RBW        59  15     0
QSO: 14314 PH 2018-10-27 0211 M6T           59  14     OK2D          59  15     0
QSO:  7173 PH 2018-10-27 0211 M6T           59  14     VE3MIS        59  04     0
QSO:  1890 PH 2018-10-27 0211 M6T           59  14     DL7BC         59  14     0
QSO:  3790 PH 2018-10-27 0212 M6T           59  14     LA2GKA        59  14     0
QSO:  3790 PH 2018-10-27 0212 M6T           59  14     RD1AH         59  16     0
QSO:  1890 PH 2018-10-27 0212 M6T           59  14     IT9DSZ        59  15     0
QSO:  1890 PH 2018-10-27 0212 M6T           59  14     EU1WW         59  16     0
QSO:  7173 PH 2018-10-27 0212 M6T           59  14     S53NW         59  15     0
QSO:  7173 PH 2018-10-27 0212 M6T           59  14     UR3VKR        59  16     0
QSO:  1890 PH 2018-10-27 0212 M6T           59  14     LZ2ZG         59  20     0
QSO:  3790 PH 2018-10-27 0212 M6T           59  14     4X1DX         59  20     0
QSO:  3790 PH 2018-10-27 0213 M6T           59  14     OZ0TX         59  14     0
QSO:  1890 PH 2018-10-27 0212 M6T           59  14     ES5MG         59  15     0
QSO:  7173 PH 2018-10-27 0212 M6T           59  14     SO100N        59  15     0
QSO:  3790 PH 2018-10-27 0213 M6T           59  14     LA3BPA        59  14     0
QSO:  1890 PH 2018-10-27 0213 M6T           59  14     SP6A          59  15     0
QSO:  3790 PH 2018-10-27 0213 M6T           59  14     RV3FF         59  16     0
QSO:  7173 PH 2018-10-27 0213 M6T           59  14     ZP6A          59  11     0
QSO:  7173 PH 2018-10-27 0214 M6T           59  14     ED1N          59  14     0
QSO:  3790 PH 2018-10-27 0214 M6T           59  14     LZ3SD         59  20     0
QSO:  1890 PH 2018-10-27 0214 M6T           59  14     PA3DTR        59  14     0
QSO:  1890 PH 2018-10-27 0214 M6T           59  14     DL6ON         59  14     0
QSO:  1890 PH 2018-10-27 0214 M6T           59  14     SN6E          59  15     0
QSO:  7173 PH 2018-10-27 0214 M6T           59  14     OM5WW         59  15     0
QSO:  1890 PH 2018-10-27 0214 M6T           59  14     DP6A          59  14     0
QSO:  3790 PH 2018-10-27 0214 M6T           59  14     OG6N          59  15     0
QSO:  7173 PH 2018-10-27 0214 M6T           59  14     WB2P          59  05     0
QSO:  3790 PH 2018-10-27 0215 M6T           59  14     N4PQX         59  05     0
QSO:  1890 PH 2018-10-27 0214 M6T           59  14     S52D          59  15     0
QSO:  7173 PH 2018-10-27 0214 M6T           59  14     NE3F          59  05     0
QSO:  7173 PH 2018-10-27 0215 M6T           59  14     NT5V          59  04     0
QSO:  3790 PH 2018-10-27 0215 M6T           59  14     VO1GRC        59  05     0
QSO:  1890 PH 2018-10-27 0215 M6T           59  14     LY5XX         59  15     0
QSO:  7173 PH 2018-10-27 0215 M6T           59  14     4Z4DX         59  20     0
QSO:  7173 PH 2018-10-27 0215 M6T           59  14     UA3DVB        59  16     0
QSO:  3790 PH 2018-10-27 0216 M6T           59  14     LY2RJ         59  15     0
QSO:  3790 PH 2018-10-27 0216 M6T           59  14     ED1LO         59  14     0
QSO:  7173 PH 2018-10-27 0216 M6T           59  14     W4KW          59  04     0
QSO:  1890 PH 2018-10-27 0216 M6T           59  14     PI25KAR       59  14     0
QSO:  3790 PH 2018-10-27 0216 M6T           59  14     P40W          59  09     0
QSO:  7173 PH 2018-10-27 0216 M6T           59  14     OM6AT         59  15     0
QSO:  3790 PH 2018-10-27 0216 M6T           59  14     YV4YC         59  09     0
QSO:  7173 PH 2018-10-27 0216 M6T           59  14     WT1A          59  05     0
QSO:  3790 PH 2018-10-27 0217 M6T           59  14     HA1BC         59  15     0
QSO:  7173 PH 2018-10-27 0217 M6T           59  14     HA7RY         59  15     0
QSO:  7173 PH 2018-10-27 0217 M6T           59  14     PY2MET        59  11     0
QSO:  7173 PH 2018-10-27 0217 M6T           59  14     SN100L        59  15     0
QSO:  7173 PH 2018-10-27 0217 M6T           59  14     NX3T          59  05     0
QSO:  3790 PH 2018-10-27 0217 M6T           59  14     W8MET         59  04     0
QSO:  3790 PH 2018-10-27 0218 M6T           59  14     G4IIY         59  14     0
QSO:  7173 PH 2018-10-27 0217 M6T           59  14     UA3BL         59  16     0
QSO:  3790 PH 2018-10-27 0218 M6T           59  14     KT3Y          59  05     0
QSO:  3790 PH 2018-10-27 0218 M6T           59  14     LY2SA         59  15     0
QSO:  7173 PH 2018-10-27 0218 M6T           59  14     N7WY          59  04     0
QSO:  3790 PH 2018-10-27 0218 M6T           59  14     DK6CQ         59  14     0
QSO:  7173 PH 2018-10-27 0219 M6T           59  14     W2ZQ          59  05     0
QSO:  3790 PH 2018-10-27 0219 M6T           59  14     WB4DFW        59  05     0
QSO:  7173 PH 2018-10-27 0219 M6T           59  14     RT2H          59  16     0
QSO:  7173 PH 2018-10-27 0219 M6T           59  14     VE7NY         59  03     0
QSO:  3790 PH 2018-10-27 0219 M6T           59  14     K5UA          59  04     0
QSO:  3790 PH 2018-10-27 0219 M6T           59  14     K2CYE         59  05     0
QSO:  7173 PH 2018-10-27 0219 M6T           59  14     K3CT          59  05     0
QSO:  3790 PH 2018-10-27 0220 M6T           59  14     N1ALO         59  05     0
QSO:  7173 PH 2018-10-27 0219 M6T           59  14     OL7T          59  15     0
QSO:  7173 PH 2018-10-27 0220 M6T           59  14     K5VIP         59  05     0
QSO:  3790 PH 2018-10-27 0220 M6T           59  14     W3PA          59  05     0
QSO:  3790 PH 2018-10-27 0221 M6T           59  14     GD9W          59  14     0
QSO:  3790 PH 2018-10-27 0221 M6T           59  14     OE5BGN        59  15     0
QSO:  7173 PH 2018-10-27 0221 M6T           59  14     N2VW          59  05     0
QSO:  1890 PH 2018-10-27 0221 M6T           59  14     OM4Q          59  15     0
QSO:  7173 PH 2018-10-27 0221 M6T           59  14     W3NRJ         59  05     0
QSO:  1890 PH 2018-10-27 0222 M6T           59  14     PC3T          59  14     0
QSO:  7173 PH 2018-10-27 0222 M6T           59  14     WB2AKH        59  05     0
QSO:  3790 PH 2018-10-27 0222 M6T           59  14     AB2E          59  05     0
QSO:  7173 PH 2018-10-27 0222 M6T           59  14     W2OIB         59  05     0
QSO:  1834 PH 2018-10-27 0222 M6T           59  14     EE5T          59  14     0
QSO:  7173 PH 2018-10-27 0223 M6T           59  14     PX2A          59  11     0
QSO:  7173 PH 2018-10-27 0223 M6T           59  14     US9IDD        59  16     0
QSO:  3789 PH 2018-10-27 0223 M6T           59  14     W1EBI         59  05     0
QSO:  1890 PH 2018-10-27 0223 M6T           59  14     EW2A          59  16     0
QSO:  1890 PH 2018-10-27 0223 M6T           59  14     RM1Q          59  16     0
QSO:  1890 PH 2018-10-27 0224 M6T           59  14     W2RE          59  05     0
QSO:  7173 PH 2018-10-27 0224 M6T           59  14     RK9CYA        59  17     0
QSO:  7173 PH 2018-10-27 0224 M6T           59  14     RA3Y          59  16     0
QSO:  7173 PH 2018-10-27 0224 M6T           59  14     UY7C          59  16     0
QSO:  7173 PH 2018-10-27 0224 M6T           59  14     IK2YCW        59  15     0
QSO:  7173 PH 2018-10-27 0225 M6T           59  14     SP4DDS        59  15     0
QSO:  3790 PH 2018-10-27 0225 M6T           59  14     IB2M          59  15     0
QSO:  3790 PH 2018-10-27 0225 M6T           59  14     DL0ZZ         59  14     0
QSO:  7173 PH 2018-10-27 0225 M6T           59  14     N2JS          59  05     0
QSO:  7173 PH 2018-10-27 0225 M6T           59  14     OA4O          59  10     0
QSO:  3790 PH 2018-10-27 0225 M6T           59  14     LY2BKT        59  15     0
QSO:  7173 PH 2018-10-27 0225 M6T           59  14     YT9A          59  15     0
QSO:  3790 PH 2018-10-27 0226 M6T           59  14     SP3P          59  15     0
QSO:  3790 PH 2018-10-27 0226 M6T           59  14     K3ZO          59  05     0
QSO:  7173 PH 2018-10-27 0226 M6T           59  14     OH5Z          59  15     0
QSO:  3790 PH 2018-10-27 0226 M6T           59  14     N5DX          59  05     0
QSO:  3790 PH 2018-10-27 0226 M6T           59  14     W1NA          59  05     0
QSO:  3790 PH 2018-10-27 0226 M6T           59  14     W9VW          59  04     0
QSO:  7173 PH 2018-10-27 0226 M6T           59  14     OK2BZE        59  15     0
QSO:  3790 PH 2018-10-27 0227 M6T           59  14     K0KX          59  04     0
QSO:  1874 PH 2018-10-27 0226 M6T           59  14     UX1UX         59  16     0
QSO:  3790 PH 2018-10-27 0227 M6T           59  14     TK4RB         59  15     0
QSO:  7173 PH 2018-10-27 0227 M6T           59  14     SN4EE         59  15     0
QSO:  7173 PH 2018-10-27 0227 M6T           59  14     LY2NY         59  15     0
QSO:  7173 PH 2018-10-27 0227 M6T           59  14     LY5I          59  15     0
QSO:  3790 PH 2018-10-27 0228 M6T           59  14     N4WMB         59  05     0
QSO:  1890 PH 2018-10-27 0228 M6T           59  14     OM5KM         59  15     0
QSO:  7173 PH 2018-10-27 0228 M6T           59  14     UX7MR         59  16     0
QSO:  1890 PH 2018-10-27 0228 M6T           59  14     DL5HP         59  14     0
QSO:  3790 PH 2018-10-27 0229 M6T           59  14     IZ2SXZ        59  15     0
QSO:  3790 PH 2018-10-27 0229 M6T           59  14     S51A          59  15     0
QSO:  3790 PH 2018-10-27 0229 M6T           59  14     R2AA          59  16     0
QSO:  7173 PH 2018-10-27 0229 M6T           59  14     UW5Y          59  16     0
QSO:  3790 PH 2018-10-27 0229 M6T           59  14     FM5DN         59  08     0
QSO:  7173 PH 2018-10-27 0229 M6T           59  14     LZ5R          59  20     0
QSO:  3790 PH 2018-10-27 0229 M6T           59  14     W1OO          59  05     0
QSO:  7173 PH 2018-10-27 0229 M6T           59  14     UT8IM         59  16     0
QSO:  3790 PH 2018-10-27 0230 M6T           59  14     2W0WTX        59  14     0
QSO:  7173 PH 2018-10-27 0230 M6T           59  14     YT5IVN        59  15     0
QSO:  3790 PH 2018-10-27 0230 M6T           59  14     CF3A          59  04     0
QSO:  7173 PH 2018-10-27 0230 M6T           59  14     WA2FZB        59  05     0
QSO:  3790 PH 2018-10-27 0231 M6T           59  14     NB1N          59  05     0
QSO:  3790 PH 2018-10-27 0231 M6T           59  14     DO1CS         59  14     0
QSO:  7173 PH 2018-10-27 0231 M6T           59  14     OM4KK         59  15     0
QSO:  7173 PH 2018-10-27 0232 M6T           59  14     LZ1D          59  20     0
QSO:  3790 PH 2018-10-27 0232 M6T           59  14     SP1BSJ        59  15     0
QSO:  7173 PH 2018-10-27 0232 M6T           59  14     IT9BDW        59  15     0
QSO:  3790 PH 2018-10-27 0232 M6T           59  14     DL6ON         59  14     0
QSO:  7173 PH 2018-10-27 0232 M6T           59  14     W7WA          59  03     0
QSO:  3790 PH 2018-10-27 0232 M6T           59  14     UT8AS         59  16     0
QSO:  3790 PH 2018-10-27 0233 M6T           59  14     4X0T          59  20     0
QSO:  3790 PH 2018-10-27 0233 M6T           59  14     VE3JM         59  04     0
QSO:  7052 PH 2018-10-27 0233 M6T           59  14     VP2MDG        59  08     0
QSO:  7173 PH 2018-10-27 0233 M6T           59  14     KS4AA         59  05     0
QSO:  1891 PH 2018-10-27 0233 M6T           59  14     OR2M          59  14     0
QSO:  7173 PH 2018-10-27 0233 M6T           59  14     K6XX          59  03     0
QSO:  7173 PH 2018-10-27 0234 M6T           59  14     WA4WR         59  05     0
QSO:  3790 PH 2018-10-27 0234 M6T           59  14     US6EX         59  16     0
QSO:  7173 PH 2018-10-27 0234 M6T           59  14     RT9S          59  16     0
QSO:  3790 PH 2018-10-27 0235 M6T           59  14     DL7VX         59  14     0
QSO:  3790 PH 2018-10-27 0235 M6T           59  14     M0SQC         59  14     0
QSO:  3790 PH 2018-10-27 0235 M6T           59  14     RZ4Z          59  16     0
QSO:  7112 PH 2018-10-27 0235 M6T           59  14     J42L          59  20     0
QSO:  1891 PH 2018-10-27 0236 M6T           59  14     DJ9RB         59  14     0
QSO:  7173 PH 2018-10-27 0236 M6T           59  14     K3PP          59  05     0
QSO:  3790 PH 2018-10-27 0236 M6T           59  14     OL1Z          59  15     0
QSO:  7120 PH 2018-10-27 0236 M6T           59  14     9Y4W          59  09     0
QSO:  7173 PH 2018-10-27 0236 M6T           59  14     OK2SGY        59  15     0
QSO: 14217 PH 2018-10-27 0237 M6T           59  14     UN7QF         59  17     0
QSO:  1891 PH 2018-10-27 0237 M6T           59  14     GS7V          59  14     0
QSO:  1891 PH 2018-10-27 0237 M6T           59  14     US7A          59  16     0
QSO:  3790 PH 2018-10-27 0237 M6T           59  14     A73A          59  21     0
QSO:  3790 PH 2018-10-27 0238 M6T           59  14     HA3DX         59  15     0
QSO:  7173 PH 2018-10-27 0238 M6T           59  14     SN6E          59  15     0
QSO:  1891 PH 2018-10-27 0238 M6T           59  14     G3CO          59  14     0
QSO:  7173 PH 2018-10-27 0239 M6T           59  14     KP2M          59  08     0
QSO:  3790 PH 2018-10-27 0239 M6T           59  14     9A60KDE       59  15     0
QSO:  7173 PH 2018-10-27 0239 M6T           59  14     TI2OY         59  07     0
QSO:  7154 PH 2018-10-27 0240 M6T           59  14     CN2CO         59  33     0
QSO:  7173 PH 2018-10-27 0240 M6T           59  14     CO2RQ         59  08     0
QSO:  7173 PH 2018-10-27 0240 M6T           59  14     LZ3SD         59  20     0
QSO:  3789 PH 2018-10-27 0241 M6T           59  14     DL1TRK        59  14     0
QSO:  7173 PH 2018-10-27 0243 M6T           59  14     ZS2ABE        59  38     0
QSO:  1891 PH 2018-10-27 0243 M6T           59  14     OZ1KVM        59  14     0
QSO:  3790 PH 2018-10-27 0243 M6T           59  14     XT2SZZ        59  35     0
QSO:  7173 PH 2018-10-27 0243 M6T           59  14     RW8T          59  16     0
QSO:  3790 PH 2018-10-27 0244 M6T           59  14     IQ2DN         59  15     0
QSO:  1891 PH 2018-10-27 0244 M6T           59  14     DM5RC         59  14     0
QSO:  7140 PH 2018-10-27 0245 M6T           59  14     D4C           59  35     0
QSO:  3790 PH 2018-10-27 0245 M6T           59  14     KM8AM         59  04     0
QSO:  3789 PH 2018-10-27 0246 M6T           59  14     VA2AM         59  05     0
QSO:  7173 PH 2018-10-27 0246 M6T           59  14     N5JR          59  04     0
QSO:  7173 PH 2018-10-27 0246 M6T           59  14     HG6V          59  15     0
QSO:  7173 PH 2018-10-27 0247 M6T           59  14     S52D          59  15     0
QSO:  3789 PH 2018-10-27 0247 M6T           59  14     LU1VM         59  13     0
QSO:  7173 PH 2018-10-27 0247 M6T           59  14     ES0IA         59  15     0
QSO:  3789 PH 2018-10-27 0247 M6T           59  14     DC2AN         59  14     0
QSO:  7173 PH 2018-10-27 0247 M6T           59  14     YO8BDW        59  20     0
QSO:  3789 PH 2018-10-27 0247 M6T           59  14     YL2SW         59  15     0
QSO:  1891 PH 2018-10-27 0247 M6T           59  14     LZ2DF         59  20     0
QSO:  3789 PH 2018-10-27 0247 M6T           59  14     DR6R          59  14     0
QSO:  1891 PH 2018-10-27 0247 M6T           59  14     9A7A          59  15     0
QSO:  3789 PH 2018-10-27 0247 M6T           59  14     UT7NY         59  16     0
QSO:  7187 PH 2018-10-27 0248 M6T           59  14     FY5KE         59  09     0
QSO:  7173 PH 2018-10-27 0248 M6T           59  14     K4DG          59  04     0
QSO:  3789 PH 2018-10-27 0248 M6T           59  14     PA8KW         59  14     0
QSO:  1843 PH 2018-10-27 0248 M6T           59  14     PI4COM        59  14     0
QSO:  7173 PH 2018-10-27 0248 M6T           59  14     CT7AHV        59  14     0
QSO:  7173 PH 2018-10-27 0248 M6T           59  14     RK3E          59  16     0
QSO:  3789 PH 2018-10-27 0249 M6T           59  14     TM2F          59  14     0
QSO:  1886 PH 2018-10-27 0249 M6T           59  14     SP9KDA        59  15     0
QSO:  7173 PH 2018-10-27 0249 M6T           59  14     UV2IZ         59  16     0
QSO:  3789 PH 2018-10-27 0249 M6T           59  14     TM3R          59  14     0
QSO:  3789 PH 2018-10-27 0250 M6T           59  14     W7WZ          59  05     0
QSO:  3789 PH 2018-10-27 0250 M6T           59  14     WX4G          59  05     0
QSO:  1891 PH 2018-10-27 0250 M6T           59  14     DL5HP         59  14     0
QSO:  3789 PH 2018-10-27 0250 M6T           59  14     TM5EE         59  14     0
QSO:  1891 PH 2018-10-27 0250 M6T           59  14     OK1DPU        59  15     0
QSO:  7162 PH 2018-10-27 0250 M6T           59  14     UP4L          59  17     0
QSO:  7173 PH 2018-10-27 0250 M6T           59  14     OH1JW         59  15     0
QSO:  7173 PH 2018-10-27 0251 M6T           59  14     SQ2WHH        59  15     0
QSO:  3789 PH 2018-10-27 0251 M6T           59  14     D4C           59  35     0
QSO:  7173 PH 2018-10-27 0251 M6T           59  14     OH6K          59  15     0
QSO:  7173 PH 2018-10-27 0251 M6T           59  14     E74UK         59  15     0
QSO:  7173 PH 2018-10-27 0251 M6T           59  14     KC2GOW        59  05     0
QSO:  3789 PH 2018-10-27 0252 M6T           59  14     ES0IA         59  15     0
QSO:  1891 PH 2018-10-27 0252 M6T           59  14     G0TDX         59  14     0
QSO:  7173 PH 2018-10-27 0252 M6T           59  14     KM4KQE        59  05     0
QSO:  7173 PH 2018-10-27 0252 M6T           59  14     YT1HA         59  15     0
QSO:  1891 PH 2018-10-27 0252 M6T           59  14     DL0AO         59  14     0
QSO:  7173 PH 2018-10-27 0252 M6T           59  14     LY5XX         59  15     0
QSO:  3789 PH 2018-10-27 0252 M6T           59  14     KB1DN         59  05     0
QSO:  3789 PH 2018-10-27 0253 M6T           59  14     UA9CAW        59  17     0
QSO:  7173 PH 2018-10-27 0253 M6T           59  14     N6ER          59  03     0
QSO:  7173 PH 2018-10-27 0254 M6T           59  14     CR5K          59  14     0
QSO:  1874 PH 2018-10-27 0254 M6T           59  14     OZ5E          59  14     0
QSO:  3789 PH 2018-10-27 0254 M6T           59  14     G7SYW         59  14     0
QSO:  7195 PH 2018-10-27 0254 M6T           59  14     PZ5K          59  09     0
QSO:  1906 PH 2018-10-27 0254 M6T           59  14     US5D          59  16     0
