START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PI25KAR
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 500316
NAME: kempische amateur radioclub
OPERATORS: PB0P, PD5ML, PD1LAW
CLUB: pi4kar.net
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7043 PH 2018-10-27 0003 PI25KAR       59  14     ZW5B          59  11     0
QSO: 21303 PH 2018-10-27 1156 PI25KAR       59  14     S54K          59  15     0
QSO: 21303 PH 2018-10-27 1157 PI25KAR       59  14     UZ2I          59  16     0
QSO: 21303 PH 2018-10-27 1158 PI25KAR       59  14     OM8GT         59  15     0
QSO: 21303 PH 2018-10-27 1200 PI25KAR       59  14     UR5WHQ        59  16     0
QSO: 21302 PH 2018-10-27 1209 PI25KAR       59  14     OM5NL         59  15     0
QSO: 21320 PH 2018-10-27 1211 PI25KAR       59  14     SV9DJO        59  20     0
QSO: 21327 PH 2018-10-27 1212 PI25KAR       59  14     HG7T          59  15     0
QSO: 21334 PH 2018-10-27 1213 PI25KAR       59  14     4X0A          59  20     0
QSO: 21342 PH 2018-10-27 1215 PI25KAR       59  14     9A7A          59  15     0
QSO: 21358 PH 2018-10-27 1216 PI25KAR       59  14     CR3DX         59  33     0
QSO: 21412 PH 2018-10-27 1217 PI25KAR       59  14     LZ9V          59  20     0
QSO: 21168 PH 2018-10-27 1218 PI25KAR       59  14     R2VA          59  16     0
QSO: 21181 PH 2018-10-27 1219 PI25KAR       59  14     4X2M          59  20     0
QSO: 21272 PH 2018-10-27 1226 PI25KAR       59  14     PX2A          59  11     0
QSO: 21370 PH 2018-10-27 1242 PI25KAR       59  14     HZ1SK         59  21     0
QSO: 21190 PH 2018-10-27 1246 PI25KAR       59  14     S0S           59  33     0
QSO: 21209 PH 2018-10-27 1252 PI25KAR       59  14     A73A          59  21     0
QSO: 14157 PH 2018-10-27 1259 PI25KAR       59  14     N1UR          59  05     0
QSO: 14101 PH 2018-10-27 1302 PI25KAR       59  14     ER1JA         59  16     0
QSO: 14104 PH 2018-10-27 1303 PI25KAR       59  14     RK3DYB        59  16     0
QSO: 14116 PH 2018-10-27 1304 PI25KAR       59  14     R4MM          59  16     0
QSO: 14337 PH 2018-10-27 1310 PI25KAR       59  14     IR2L          59  15     0
QSO: 21279 PH 2018-10-27 1314 PI25KAR       59  14     FY5KE         59  09     0
QSO: 21238 PH 2018-10-27 1318 PI25KAR       59  14     HA1TJ         59  15     0
QSO: 21138 PH 2018-10-27 1319 PI25KAR       59  14     8P5A          59  08     0
QSO: 21207 PH 2018-10-27 1321 PI25KAR       59  14     W3LPL         59  05     0
QSO: 21353 PH 2018-10-27 1323 PI25KAR       59  14     CR2L          59  14     0
QSO: 21213 PH 2018-10-27 1330 PI25KAR       59  14     HI3LT         59  08     0
QSO: 21203 PH 2018-10-27 1333 PI25KAR       59  14     ZF9CW         59  08     0
QSO: 21363 PH 2018-10-27 1346 PI25KAR       59  14     N4PN          59  05     0
QSO: 21250 PH 2018-10-27 1357 PI25KAR       59  14     PS2T          59  11     0
QSO: 21280 PH 2018-10-27 1402 PI25KAR       59  14     PY2CX         59  11     0
QSO: 21237 PH 2018-10-27 1404 PI25KAR       59  14     KC1XX         59  05     0
QSO: 21217 PH 2018-10-27 1406 PI25KAR       59  14     PY2EX         59  11     0
QSO: 21220 PH 2018-10-27 1407 PI25KAR       59  14     K1RM          59  05     0
QSO: 21224 PH 2018-10-27 1412 PI25KAR       59  14     PJ4G          59  09     0
QSO: 21419 PH 2018-10-27 1419 PI25KAR       59  14     S52ZW         59  15     0
QSO: 21402 PH 2018-10-27 1426 PI25KAR       59  14     K1RX          59  05     0
QSO: 21389 PH 2018-10-27 1427 PI25KAR       59  14     K1KP          59  05     0
QSO: 21442 PH 2018-10-27 1430 PI25KAR       59  14     N1UR          59  05     0
QSO: 21209 PH 2018-10-27 1434 PI25KAR       59  14     KL1Z          59  05     0
QSO: 21204 PH 2018-10-27 1435 PI25KAR       59  14     K3LR          59  05     0
QSO: 21210 PH 2018-10-27 1438 PI25KAR       59  14     W2RE          59  05     0
QSO: 21218 PH 2018-10-27 1439 PI25KAR       59  14     N2SR          59  05     0
QSO: 21243 PH 2018-10-27 1440 PI25KAR       59  14     W1WEF         59  05     0
QSO: 21245 PH 2018-10-27 1444 PI25KAR       59  14     N2MM          59  05     0
QSO: 21214 PH 2018-10-27 1445 PI25KAR       59  14     N1MM          59  05     0
QSO: 21210 PH 2018-10-27 1447 PI25KAR       59  14     K9CT          59  04     0
QSO: 21202 PH 2018-10-27 1449 PI25KAR       59  14     K3OO          59  05     0
QSO: 21231 PH 2018-10-27 1450 PI25KAR       59  14     N3AD          59  05     0
QSO: 21247 PH 2018-10-27 1451 PI25KAR       59  14     K5ZD          59  05     0
QSO: 21440 PH 2018-10-27 1453 PI25KAR       59  14     K3PP          59  05     0
QSO: 21249 PH 2018-10-27 1454 PI25KAR       59  14     K9BGL         59  04     0
QSO: 14152 PH 2018-10-27 1503 PI25KAR       59  14     WX3B          59  05     0
QSO: 14153 PH 2018-10-27 1503 PI25KAR       59  14     K1KI          59  05     0
QSO: 14154 PH 2018-10-27 1504 PI25KAR       59  14     W3LPL         59  05     0
QSO: 14161 PH 2018-10-27 1505 PI25KAR       59  14     AA1K          59  05     0
QSO: 14162 PH 2018-10-27 1506 PI25KAR       59  14     YM3KC         59  20     0
QSO: 14164 PH 2018-10-27 1507 PI25KAR       59  14     V26B          59  08     0
QSO: 14182 PH 2018-10-27 1509 PI25KAR       59  14     D4C           59  35     0
QSO: 14167 PH 2018-10-27 1512 PI25KAR       59  14     N1DD          59  05     0
QSO: 14170 PH 2018-10-27 1513 PI25KAR       59  14     KC1XX         59  05     0
QSO: 14179 PH 2018-10-27 1515 PI25KAR       59  14     KU2M          59  05     0
QSO: 14194 PH 2018-10-27 1518 PI25KAR       59  14     S52OT         59  15     0
QSO: 14215 PH 2018-10-27 1519 PI25KAR       59  14     IO9A          59  15     0
QSO: 14201 PH 2018-10-27 1522 PI25KAR       59  14     US9IDD        59  16     0
QSO: 14184 PH 2018-10-27 1522 PI25KAR       59  14     RW3XZ         59  16     0
QSO: 14207 PH 2018-10-27 1524 PI25KAR       59  14     IK2YCW        59  15     0
QSO: 14198 PH 2018-10-27 1525 PI25KAR       59  14     RT5Z          59  16     0
QSO: 14206 PH 2018-10-27 1528 PI25KAR       59  14     R5AJ          59  16     0
QSO: 14157 PH 2018-10-27 1533 PI25KAR       59  14     KL7RA         59  01     0
QSO: 14315 PH 2018-10-27 1537 PI25KAR       59  14     WW4LL         59  05     0
QSO: 14346 PH 2018-10-27 1542 PI25KAR       59  14     K3ZJ          59  05     0
QSO: 14251 PH 2018-10-27 1543 PI25KAR       59  14     EA9KB         59  33     0
QSO: 14168 PH 2018-10-27 1549 PI25KAR       59  14     K9CT          59  04     0
QSO: 14206 PH 2018-10-27 1552 PI25KAR       59  14     FY5KE         59  09     0
QSO: 14188 PH 2018-10-27 1554 PI25KAR       59  14     CR5A          59  14     0
QSO: 14249 PH 2018-10-27 1558 PI25KAR       59  14     9A3XV         59  15     0
QSO: 14187 PH 2018-10-27 1559 PI25KAR       59  14     IS0GRB        59  15     0
QSO: 14177 PH 2018-10-27 1600 PI25KAR       59  14     TC0F          59  20     0
QSO: 14100 PH 2018-10-27 1603 PI25KAR       59  14     VY2ZM         59  05     0
QSO: 14106 PH 2018-10-27 1605 PI25KAR       59  14     VE6SV         59  04     0
QSO: 14237 PH 2018-10-27 1609 PI25KAR       59  14     IT9IMJ        59  15     0
QSO: 14288 PH 2018-10-27 1615 PI25KAR       59  14     P33W          59  20     0
QSO: 14322 PH 2018-10-27 1616 PI25KAR       59  14     OR2M          59  14     0
QSO: 14150 PH 2018-10-27 1617 PI25KAR       59  14     Z35W          59  15     0
QSO: 14155 PH 2018-10-27 1623 PI25KAR       59  14     TF2R          59  40     0
QSO: 14252 PH 2018-10-27 1626 PI25KAR       59  14     SV9FBG        59  20     0
QSO:  7049 PH 2018-10-27 1632 PI25KAR       59  14     GM2T          59  14     0
QSO:  7051 PH 2018-10-27 1633 PI25KAR       59  14     OM100CSR      59  15     0
QSO:  7046 PH 2018-10-27 1639 PI25KAR       59  14     E78T          59  15     0
QSO:  7083 PH 2018-10-27 1643 PI25KAR       59  14     YT8WW         59  15     0
QSO:  7086 PH 2018-10-27 1644 PI25KAR       59  14     S56Y          59  15     0
QSO:  7082 PH 2018-10-27 1644 PI25KAR       59  14     M0HMJ         59  14     0
QSO:  7093 PH 2018-10-27 1647 PI25KAR       59  14     EI9HX         59  14     0
QSO: 14202 PH 2018-10-27 1714 PI25KAR       59  14     7X2VKK        59  33     0
QSO: 14196 PH 2018-10-27 1718 PI25KAR       59  14     F8DVD         59  14     0
QSO: 14226 PH 2018-10-27 1742 PI25KAR       59  14     YT1X          59  15     0
QSO: 14276 PH 2018-10-27 1744 PI25KAR       59  14     S53M          59  15     0
QSO: 14228 PH 2018-10-27 1745 PI25KAR       59  14     9A9A          59  15     0
QSO: 14220 PH 2018-10-27 1747 PI25KAR       59  14     DR1A          59  14     0
QSO: 14205 PH 2018-10-27 1752 PI25KAR       59  14     US5D          59  16     0
QSO: 14179 PH 2018-10-27 1754 PI25KAR       59  14     RK7A          59  16     0
QSO: 14199 PH 2018-10-27 1756 PI25KAR       59  14     TC7C          59  20     0
QSO: 14141 PH 2018-10-27 1804 PI25KAR       59  14     4L2M          59  21     0
QSO: 14114 PH 2018-10-27 1811 PI25KAR       59  14     CF3A          59  04     0
QSO: 14108 PH 2018-10-27 1813 PI25KAR       59  14     VE3TM         59  04     0
QSO: 14178 PH 2018-10-27 1815 PI25KAR       59  14     9A5Y          59  15     0
QSO: 14199 PH 2018-10-27 1816 PI25KAR       59  14     TC7C          59  20     0
QSO: 14300 PH 2018-10-27 1819 PI25KAR       59  14     OK2D          59  15     0
QSO: 14225 PH 2018-10-27 1820 PI25KAR       59  14     9A1TT         59  15     0
QSO: 14177 PH 2018-10-27 1822 PI25KAR       59  14     II2S          59  15     0
QSO: 14265 PH 2018-10-27 1826 PI25KAR       59  14     S50C          59  15     0
QSO: 14223 PH 2018-10-27 1829 PI25KAR       59  14     K3WW          59  05     0
QSO: 14153 PH 2018-10-27 1832 PI25KAR       59  14     W2RE          59  05     0
QSO: 14154 PH 2018-10-27 1834 PI25KAR       59  14     N5DX          59  04     0
QSO: 14163 PH 2018-10-27 1837 PI25KAR       59  14     AB3CX         59  05     0
QSO: 14166 PH 2018-10-27 1840 PI25KAR       59  14     N1MM          59  05     0
QSO: 14182 PH 2018-10-27 1841 PI25KAR       59  14     N2RJ          59  05     0
QSO: 14158 PH 2018-10-27 1843 PI25KAR       59  14     K1LZ          59  05     0
QSO: 14151 PH 2018-10-27 1844 PI25KAR       59  14     K3LR          59  05     0
QSO: 14128 PH 2018-10-27 1848 PI25KAR       59  14     VE9CB         59  05     0
QSO: 14206 PH 2018-10-27 1855 PI25KAR       59  14     N2PP          59  05     0
QSO: 14290 PH 2018-10-27 1859 PI25KAR       59  14     WB9Z          59  04     0
QSO: 14134 PH 2018-10-27 1903 PI25KAR       59  14     VE6ZV         59  04     0
QSO: 14338 PH 2018-10-27 1905 PI25KAR       59  14     N4WW          59  05     0
QSO: 14338 PH 2018-10-27 1906 PI25KAR       59  14     N4WW          59  05     0
QSO: 14295 PH 2018-10-27 1911 PI25KAR       59  14     W1NT          59  05     0
QSO: 14165 PH 2018-10-27 1913 PI25KAR       59  14     K1KP          59  05     0
QSO: 14169 PH 2018-10-27 1914 PI25KAR       59  14     K8CX          59  04     0
QSO: 14181 PH 2018-10-27 1918 PI25KAR       59  14     N3RS          59  05     0
QSO: 14183 PH 2018-10-27 1919 PI25KAR       59  14     W9RE          59  04     0
QSO: 14186 PH 2018-10-27 1920 PI25KAR       59  14     W5MX          59  04     0
QSO: 14162 PH 2018-10-27 1925 PI25KAR       59  14     VE3EJ         59  04     0
QSO: 14230 PH 2018-10-27 1930 PI25KAR       59  14     ZF1A          59  08     0
QSO:  7040 PH 2018-10-27 1940 PI25KAR       59  14     E78IW         59  15     0
QSO:  7051 PH 2018-10-27 1941 PI25KAR       59  14     YU5R          59  15     0
QSO:  7063 PH 2018-10-27 1941 PI25KAR       59  14     P33W          59  20     0
QSO:  7074 PH 2018-10-27 1945 PI25KAR       59  14     UA4S          59  16     0
QSO:  7176 PH 2018-10-27 1948 PI25KAR       59  14     RL3A          59  16     0
QSO:  7068 PH 2018-10-27 1951 PI25KAR       59  14     4X1DX         59  20     0
QSO:  7190 PH 2018-10-27 1953 PI25KAR       59  14     RW1F          59  16     0
QSO:  7136 PH 2018-10-27 1958 PI25KAR       59  14     EA5SR         59  14     0
QSO:  7129 PH 2018-10-27 2000 PI25KAR       59  14     IR4M          59  15     0
QSO:  7122 PH 2018-10-27 2001 PI25KAR       59  14     ED3X          59  14     0
QSO:  7120 PH 2018-10-27 2002 PI25KAR       59  14     S51A          59  15     0
QSO:  7115 PH 2018-10-27 2005 PI25KAR       59  14     SJ0X          59  33     0
QSO:  7185 PH 2018-10-27 2023 PI25KAR       59  14     OK5Z          59  15     0
QSO:  7131 PH 2018-10-27 2025 PI25KAR       59  14     S51CK         59  15     0
QSO:  7116 PH 2018-10-27 2030 PI25KAR       59  14     EU1WW         59  16     0
QSO:  7105 PH 2018-10-27 2034 PI25KAR       59  14     R2AD          59  16     0
QSO:  7099 PH 2018-10-27 2035 PI25KAR       59  14     PD8DX         59  14     0
QSO:  7067 PH 2018-10-27 2044 PI25KAR       59  14     CT9ABP        59  33     0
QSO:  7072 PH 2018-10-27 2048 PI25KAR       59  14     UP4L          59  17     0
QSO:  7048 PH 2018-10-27 2052 PI25KAR       59  14     YL3CW         59  15     0
QSO:  7080 PH 2018-10-27 2055 PI25KAR       59  14     EI9E          59  14     0
QSO:  7188 PH 2018-10-27 2106 PI25KAR       59  14     HA7RY         59  15     0
QSO:  3792 PH 2018-10-27 2117 PI25KAR       59  14     SQ2PHG        59  15     0
QSO:  3797 PH 2018-10-27 2119 PI25KAR       59  14     IR6T          59  15     0
QSO:  3788 PH 2018-10-27 2119 PI25KAR       59  14     OK1GTH        59  15     0
QSO:  3787 PH 2018-10-27 2121 PI25KAR       59  14     DQ5M          59  14     0
QSO:  3771 PH 2018-10-27 2122 PI25KAR       59  14     RT6A          59  16     0
QSO:  3719 PH 2018-10-27 2123 PI25KAR       59  14     TM2T          59  14     0
QSO:  3744 PH 2018-10-27 2127 PI25KAR       59  14     OK8WW         59  15     0
QSO:  3747 PH 2018-10-27 2128 PI25KAR       59  14     EU1A          59  16     0
QSO:  3754 PH 2018-10-27 2128 PI25KAR       59  14     OM2VL         59  15     0
QSO:  3778 PH 2018-10-27 2129 PI25KAR       59  14     DL0WM         59  14     0
QSO:  3757 PH 2018-10-27 2131 PI25KAR       59  14     YO7CVL        59  20     0
QSO:  3742 PH 2018-10-27 2132 PI25KAR       59  14     OM4Q          59  15     0
QSO:  3729 PH 2018-10-27 2133 PI25KAR       59  14     UA4S          59  16     0
QSO:  3680 PH 2018-10-27 2136 PI25KAR       59  14     IO3T          59  15     0
QSO:  3640 PH 2018-10-27 2137 PI25KAR       59  14     IR7T          59  15     0
QSO:  3613 PH 2018-10-27 2138 PI25KAR       59  14     DJ5MW         59  14     0
QSO:  3617 PH 2018-10-27 2140 PI25KAR       59  14     LC5K          59  14     0
QSO:  3719 PH 2018-10-27 2142 PI25KAR       59  14     SP6DZ         59  20     0
QSO:  3707 PH 2018-10-27 2143 PI25KAR       59  14     J42L          59  20     0
QSO:  3768 PH 2018-10-27 2146 PI25KAR       59  14     YL3CW         59  15     0
QSO:  3615 PH 2018-10-27 2148 PI25KAR       59  14     A73A          59  21     0
QSO:  3624 PH 2018-10-27 2148 PI25KAR       59  14     YO9FLD        59  20     0
QSO:  3628 PH 2018-10-27 2150 PI25KAR       59  14     DK5KK         59  14     0
QSO:  3637 PH 2018-10-27 2150 PI25KAR       59  14     GS7V          59  14     0
QSO:  3656 PH 2018-10-27 2151 PI25KAR       59  14     F5BEG         59  14     0
QSO:  3665 PH 2018-10-27 2152 PI25KAR       59  14     YO4RIU        59  20     0
QSO:  3685 PH 2018-10-27 2153 PI25KAR       59  14     HG5R          59  15     0
QSO:  3608 PH 2018-10-27 2158 PI25KAR       59  14     GJ2A          59  14     0
QSO:  3635 PH 2018-10-27 2158 PI25KAR       59  14     EI9E          59  14     0
QSO:  3643 PH 2018-10-27 2202 PI25KAR       59  14     9A1AD         59  15     0
QSO:  3667 PH 2018-10-27 2204 PI25KAR       59  14     4U1A          59  15     0
QSO:  1888 PH 2018-10-27 2212 PI25KAR       59  14     OK1T          59  15     0
QSO:  1895 PH 2018-10-27 2216 PI25KAR       59  14     EI5GUB        59  14     0
QSO:  1873 PH 2018-10-27 2218 PI25KAR       59  14     PA6AA         59  14     0
QSO:  1866 PH 2018-10-27 2219 PI25KAR       59  14     DK0GM         59  14     0
QSO:  1859 PH 2018-10-27 2221 PI25KAR       59  14     LZ9W          59  20     0
QSO:  7066 PH 2018-10-27 2238 PI25KAR       59  14     OH2PQ         59  15     0
QSO:  7062 PH 2018-10-27 2242 PI25KAR       59  14     RO2E          59  14     0
QSO:  7080 PH 2018-10-27 2245 PI25KAR       59  14     EV1R          59  16     0
QSO:  7089 PH 2018-10-27 2247 PI25KAR       59  14     UP0L          59  17     0
QSO:  7120 PH 2018-10-27 2248 PI25KAR       59  14     SX2X          59  20     0
QSO:  7128 PH 2018-10-27 2250 PI25KAR       59  14     ED7P          59  14     0
QSO:  7135 PH 2018-10-27 2251 PI25KAR       59  14     K3LR          59  05     0
QSO:  7046 PH 2018-10-27 2257 PI25KAR       59  14     VE3EJ         59  04     0
QSO:  7060 PH 2018-10-27 2259 PI25KAR       59  14     UW6E          59  16     0
QSO:  7064 PH 2018-10-27 2301 PI25KAR       59  14     C4A           59  20     0
QSO:  7071 PH 2018-10-27 2303 PI25KAR       59  14     RW4W          59  16     0
QSO:  7088 PH 2018-10-27 2306 PI25KAR       59  14     TI7W          59  07     0
QSO:  7048 PH 2018-10-27 2308 PI25KAR       59  14     VE5MX         59  04     0
QSO:  7114 PH 2018-10-27 2322 PI25KAR       59  14     ES9C          59  15     0
QSO:  7123 PH 2018-10-27 2325 PI25KAR       59  14     PZ5K          59  09     0
QSO:  7178 PH 2018-10-27 2333 PI25KAR       59  14     A44A          59  21     0
QSO:  7124 PH 2018-10-27 2334 PI25KAR       59  14     A73AD         59  21     0
QSO:  7101 PH 2018-10-27 2337 PI25KAR       59  14     RT5Z          59  16     0
QSO:  7045 PH 2018-10-27 2339 PI25KAR       59  14     PJ4G          59  09     0
QSO:  7054 PH 2018-10-27 2340 PI25KAR       59  14     OR2M          59  14     0
QSO:  7059 PH 2018-10-27 2342 PI25KAR       59  14     CF3A          59  04     0
QSO:  7084 PH 2018-10-27 2345 PI25KAR       59  14     ED7B          59  14     0
QSO:  7092 PH 2018-10-27 2349 PI25KAR       59  14     RZ9SZ         59  16     0
QSO:  7107 PH 2018-10-27 2352 PI25KAR       59  14     TC7C          59  20     0
QSO:  3696 PH 2018-10-27 2358 PI25KAR       59  14     OE5BGN        59  15     0
QSO:  3680 PH 2018-10-28 0001 PI25KAR       59  14     9A60KDE       59  15     0
QSO:  3698 PH 2018-10-28 0040 PI25KAR       59  14     DM0Y          59  14     0
QSO:  3656 PH 2018-10-28 0044 PI25KAR       59  14     LZ7A          59  20     0
QSO:  3705 PH 2018-10-28 0047 PI25KAR       59  14     OK5D          59  15     0
QSO:  3665 PH 2018-10-28 0051 PI25KAR       59  14     OE5XRL        59  15     0
QSO:  3617 PH 2018-10-28 0052 PI25KAR       59  14     CR5E          59  14     0
QSO:  3605 PH 2018-10-28 0056 PI25KAR       59  14     OM5WW         59  15     0
QSO:  3640 PH 2018-10-28 0100 PI25KAR       59  14     CR5T          59  14     0
QSO:  3670 PH 2018-10-28 0104 PI25KAR       59  14     3Z1K          59  15     0
QSO:  3662 PH 2018-10-28 0106 PI25KAR       59  14     OL8R          59  15     0
QSO:  3633 PH 2018-10-28 0109 PI25KAR       59  14     YO5PBF        59  20     0
QSO:  3608 PH 2018-10-28 0111 PI25KAR       59  14     SQ9Z          59  15     0
QSO:  3619 PH 2018-10-28 0116 PI25KAR       59  14     Z39Z          59  15     0
QSO:  3681 PH 2018-10-28 0121 PI25KAR       59  14     HB9H          59  14     0
QSO:  3637 PH 2018-10-28 0124 PI25KAR       59  14     F6HUA         59  14     0
QSO:  3643 PH 2018-10-28 0127 PI25KAR       59  14     F4CWN         59  14     0
QSO:  3630 PH 2018-10-28 0131 PI25KAR       59  14     II2S          59  15     0
QSO:  3697 PH 2018-10-28 0140 PI25KAR       59  14     ED8W          59  33     0
QSO:  3676 PH 2018-10-28 0142 PI25KAR       59  14     PJ4G          59  09     0
QSO:  3663 PH 2018-10-28 0147 PI25KAR       59  14     I1JTQ         59  15     0
QSO:  3603 PH 2018-10-28 0201 PI25KAR       59  14     OE6SWG/P      59  15     0
QSO:  3690 PH 2018-10-28 0205 PI25KAR       59  14     R8WF          59  16     0
QSO:  3632 PH 2018-10-28 0216 PI25KAR       59  14     F5OHM         59  14     0
QSO:  3686 PH 2018-10-28 0220 PI25KAR       59  14     D4C           59  35     0
QSO:  3677 PH 2018-10-28 0222 PI25KAR       59  14     HB9EOU        59  14     0
QSO:  3692 PH 2018-10-28 0231 PI25KAR       59  14     US5D          59  16     0
QSO:  3658 PH 2018-10-28 0233 PI25KAR       59  14     ED1T          59  14     0
QSO:  3627 PH 2018-10-28 0234 PI25KAR       59  14     RO5F          59  16     0
QSO:  3621 PH 2018-10-28 0238 PI25KAR       59  14     PA6AA         59  14     0
QSO:  3684 PH 2018-10-28 0243 PI25KAR       59  14     SK0QO         59  14     0
QSO:  3712 PH 2018-10-28 0246 PI25KAR       59  14     DP6A          59  14     0
QSO:  3786 PH 2018-10-28 0253 PI25KAR       59  14     EC6AAE        59  14     0
QSO:  3715 PH 2018-10-28 0304 PI25KAR       59  14     P33W          59  20     0
QSO:  3725 PH 2018-10-28 0306 PI25KAR       59  14     OH0V          59  15     0
QSO:  3749 PH 2018-10-28 0309 PI25KAR       59  14     9A1EZA        59  15     0
QSO:  3745 PH 2018-10-28 0331 PI25KAR       59  14     IZ1GAR        59  15     0
QSO:  3601 PH 2018-10-28 0337 PI25KAR       59  14     LY2RJ         59  15     0
QSO:  3615 PH 2018-10-28 0339 PI25KAR       59  14     DR6C          59  14     0
QSO:  3628 PH 2018-10-28 0339 PI25KAR       59  14     M1U           59  14     0
QSO:  3631 PH 2018-10-28 0340 PI25KAR       59  14     S51A          59  15     0
QSO:  3663 PH 2018-10-28 0342 PI25KAR       59  14     CS2I          59  14     0
QSO:  3681 PH 2018-10-28 0344 PI25KAR       59  14     W2RE          59  05     0
QSO:  3694 PH 2018-10-28 0345 PI25KAR       59  14     SP1NY         59  15     0
QSO:  3695 PH 2018-10-28 0346 PI25KAR       59  14     EE5T          59  14     0
QSO:  3701 PH 2018-10-28 0348 PI25KAR       59  14     UW1M          59  16     0
QSO:  3746 PH 2018-10-28 0352 PI25KAR       59  14     IK2YCW        59  15     0
QSO:  3797 PH 2018-10-28 0353 PI25KAR       59  14     9A1TT         59  15     0
QSO:  3791 PH 2018-10-28 0355 PI25KAR       59  14     ED3M          59  14     0
QSO:  3781 PH 2018-10-28 0358 PI25KAR       59  14     HA8RM         59  15     0
QSO:  3775 PH 2018-10-28 0402 PI25KAR       59  14     CN3A          59  33     0
QSO:  3759 PH 2018-10-28 0407 PI25KAR       59  14     IR4M          59  15     0
QSO:  3751 PH 2018-10-28 0409 PI25KAR       59  14     OS8A          59  14     0
QSO:  3692 PH 2018-10-28 0420 PI25KAR       59  14     LY2J          59  15     0
QSO:  3686 PH 2018-10-28 0421 PI25KAR       59  14     DR3W          59  14     0
QSO:  3658 PH 2018-10-28 0427 PI25KAR       59  14     W3BGN         59  05     0
QSO:  3649 PH 2018-10-28 0427 PI25KAR       59  14     SP3GTS        59  15     0
QSO:  3680 PH 2018-10-28 0429 PI25KAR       59  14     YT70SRV       59  15     0
QSO:  3664 PH 2018-10-28 0430 PI25KAR       59  14     G5O           59  14     0
QSO:  7048 PH 2018-10-28 0440 PI25KAR       59  14     OY9JD         59  14     0
QSO:  7061 PH 2018-10-28 0442 PI25KAR       59  14     ZW8T          59  11     0
QSO:  7066 PH 2018-10-28 0442 PI25KAR       59  14     EI5IX         59  14     0
QSO:  7118 PH 2018-10-28 0448 PI25KAR       59  14     FY5KE         59  09     0
QSO:  7146 PH 2018-10-28 0455 PI25KAR       59  14     SP8K          59  15     0
QSO:  7191 PH 2018-10-28 0458 PI25KAR       59  14     DR1A          59  14     0
QSO:  7168 PH 2018-10-28 0503 PI25KAR       59  14     W3LPL         59  05     0
QSO:  7166 PH 2018-10-28 0503 PI25KAR       59  14     LY5XX         59  15     0
QSO:  7139 PH 2018-10-28 0508 PI25KAR       59  14     N4WW          59  05     0
QSO:  7135 PH 2018-10-28 0509 PI25KAR       59  14     US9IDD        59  16     0
QSO:  7132 PH 2018-10-28 0510 PI25KAR       59  14     UW5Y          59  16     0
QSO:  7098 PH 2018-10-28 0518 PI25KAR       59  14     LZ4AW         59  20     0
QSO:  7096 PH 2018-10-28 0521 PI25KAR       59  14     UT7FA         59  16     0
QSO:  7067 PH 2018-10-28 0524 PI25KAR       59  14     LY2BKT        59  15     0
QSO:  7101 PH 2018-10-28 0526 PI25KAR       59  14     IZ7NMD        59  15     0
QSO:  7137 PH 2018-10-28 0538 PI25KAR       59  14     LZ5K          59  20     0
QSO:  7113 PH 2018-10-28 0544 PI25KAR       59  14     LZ3BB         59  20     0
QSO:  7062 PH 2018-10-28 0544 PI25KAR       59  14     YU2A          59  15     0
QSO:  7125 PH 2018-10-28 0549 PI25KAR       59  14     LY5W          59  15     0
QSO:  7091 PH 2018-10-28 0551 PI25KAR       59  14     M6T           59  14     0
QSO:  7188 PH 2018-10-28 0553 PI25KAR       59  14     OT5A          59  14     0
QSO:  7193 PH 2018-10-28 0555 PI25KAR       59  14     HA6NL         59  15     0
QSO:  7050 PH 2018-10-28 0559 PI25KAR       59  14     S54K          59  15     0
QSO:  1834 PH 2018-10-28 0604 PI25KAR       59  14     II2S          59  15     0
QSO:  1887 PH 2018-10-28 0607 PI25KAR       59  14     HB9EOU        59  14     0
QSO:  1865 PH 2018-10-28 0609 PI25KAR       59  14     HB2U          59  14     0
QSO:  1831 PH 2018-10-28 0611 PI25KAR       59  14     EI4KF         59  14     0
QSO:  1836 PH 2018-10-28 0612 PI25KAR       59  14     EA1DVY        59  14     0
QSO:  1840 PH 2018-10-28 0613 PI25KAR       59  14     G6MC          59  14     0
QSO:  1852 PH 2018-10-28 0614 PI25KAR       59  14     VY2ZM         59  05     0
QSO:  1876 PH 2018-10-28 0618 PI25KAR       59  14     DG9SEH        59  14     0
QSO:  1876 PH 2018-10-28 0619 PI25KAR       59  14     G3Q           59  14     0
QSO:  1838 PH 2018-10-28 0621 PI25KAR       59  14     TM2Y          59  14     0
QSO: 14197 PH 2018-10-28 0627 PI25KAR       59  14     UW1M          59  16     0
QSO: 14156 PH 2018-10-28 0628 PI25KAR       59  14     UA4S          59  16     0
QSO: 14174 PH 2018-10-28 0629 PI25KAR       59  14     DR1D          59  14     0
QSO: 14178 PH 2018-10-28 0629 PI25KAR       59  14     RM3DA         59  16     0
