START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TI2OY
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 821080
NAME: Gerardo Guzman
OPERATORS: TI2OY
CLUB:
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ World Wide Log 3.0
QSO:  7000 PH 2018-10-27 0000 TI2OY         59  7      LY7Z          59  15
QSO: 21000 PH 2018-10-27 1757 TI2OY         59  7      CQ3W          59  33
QSO: 21000 PH 2018-10-27 1757 TI2OY         59  7      CT7AIU        59  14
QSO: 21000 PH 2018-10-27 1758 TI2OY         59  7      EC7WR         59  14
QSO: 21000 PH 2018-10-27 1758 TI2OY         59  7      N4WW          59  05
QSO: 21000 PH 2018-10-27 1758 TI2OY         59  7      AA4NC         59  05
QSO: 21000 PH 2018-10-27 1759 TI2OY         59  7      K4ZHM         59  05
QSO: 21000 PH 2018-10-27 1800 TI2OY         59  7      AG5W          59  04
QSO: 21000 PH 2018-10-27 1800 TI2OY         59  7      EF5Y          59  14
QSO: 21000 PH 2018-10-27 1800 TI2OY         59  7      KE2VB         59  03
QSO: 21000 PH 2018-10-27 1801 TI2OY         59  7      P40T          59  09
QSO: 21000 PH 2018-10-27 1801 TI2OY         59  7      K9NW          59  04
QSO: 21000 PH 2018-10-27 1802 TI2OY         59  7      PY2J          59  11
QSO: 21000 PH 2018-10-27 1802 TI2OY         59  7      K8OZ          59  04
QSO: 21000 PH 2018-10-27 1803 TI2OY         59  7      K6MR          59  03
QSO: 21000 PH 2018-10-27 1803 TI2OY         59  7      K4THL         59  05
QSO: 21000 PH 2018-10-27 1804 TI2OY         59  7      NQ9A          59  04
QSO: 21000 PH 2018-10-27 1804 TI2OY         59  7      KF7RO         59  05
QSO: 21000 PH 2018-10-27 1805 TI2OY         59  7      WB4YDY        59  04
QSO: 21000 PH 2018-10-27 1805 TI2OY         59  7      EA1BNF        59  14
QSO: 21000 PH 2018-10-27 1806 TI2OY         59  7      K4OWR         59  04
QSO: 21000 PH 2018-10-27 1806 TI2OY         59  7      ED5T          59  14
QSO: 21000 PH 2018-10-27 1807 TI2OY         59  7      YV4AW         59  09
QSO: 21000 PH 2018-10-27 1807 TI2OY         59  7      K0JJR         59  04
QSO: 21000 PH 2018-10-27 1807 TI2OY         59  7      K8AJS         59  04
QSO: 21000 PH 2018-10-27 1809 TI2OY         59  7      AE5P          59  04
QSO: 21000 PH 2018-10-27 1809 TI2OY         59  7      W4TYB         59  05
QSO: 21000 PH 2018-10-27 1810 TI2OY         59  7      YY2EDF        59  09
QSO: 21000 PH 2018-10-27 1813 TI2OY         59  7      P43L          59  09
QSO: 21000 PH 2018-10-27 1816 TI2OY         59  7      CR3DX         59  33
QSO: 28000 PH 2018-10-27 1820 TI2OY         59  7      LU1DX         59  13
QSO: 28000 PH 2018-10-27 1823 TI2OY         59  7      D4C           59  35
QSO: 28000 PH 2018-10-27 1824 TI2OY         59  7      8P5A          59  08
QSO: 28000 PH 2018-10-27 1827 TI2OY         59  7      CA2CEV        59  12
QSO: 28000 PH 2018-10-27 1828 TI2OY         59  7      CA6CGX        59  12
QSO: 28000 PH 2018-10-27 1832 TI2OY         59  7      LT1F          59  13
QSO: 28000 PH 2018-10-27 1833 TI2OY         59  7      CX9AU         59  13
QSO: 28000 PH 2018-10-27 1835 TI2OY         59  7      XR2K          59  12
QSO: 28000 PH 2018-10-27 1836 TI2OY         59  7      CN3A          59  33
QSO: 28000 PH 2018-10-27 1838 TI2OY         59  7      CX2DK         59  13
QSO: 28000 PH 2018-10-27 1841 TI2OY         59  7      9Z4Y          59  09
QSO: 28000 PH 2018-10-27 1843 TI2OY         59  7      KP3LR         59  08
QSO: 28000 PH 2018-10-27 1846 TI2OY         59  7      WP4NXI        59  08
QSO: 21000 PH 2018-10-27 1853 TI2OY         59  7      VE3UTT        59  04
QSO: 21000 PH 2018-10-27 1854 TI2OY         59  7      HK3JJH        59  09
QSO: 21000 PH 2018-10-27 1854 TI2OY         59  7      KA3CZY        59  05
QSO: 21000 PH 2018-10-27 1854 TI2OY         59  7      W8LYJ         59  05
QSO: 21000 PH 2018-10-27 1855 TI2OY         59  7      W3AAX         59  05
QSO: 21000 PH 2018-10-27 1856 TI2OY         59  7      WA3RHW        59  05
QSO: 21000 PH 2018-10-27 1856 TI2OY         59  7      K2CJ          59  05
QSO: 21000 PH 2018-10-27 1856 TI2OY         59  7      K2QPN         59  05
QSO: 21000 PH 2018-10-27 1856 TI2OY         59  7      KA8G          59  04
QSO: 21000 PH 2018-10-27 1857 TI2OY         59  7      AB1JV         59  05
QSO: 21000 PH 2018-10-27 1857 TI2OY         59  7      W3JX          59  05
QSO: 21000 PH 2018-10-27 1857 TI2OY         59  7      L77D          59  13
QSO: 21000 PH 2018-10-27 1857 TI2OY         59  7      W1EBI         59  05
QSO: 21000 PH 2018-10-27 1858 TI2OY         59  7      K3WJV         59  05
QSO: 21000 PH 2018-10-27 1858 TI2OY         59  7      K1JB          59  05
QSO: 21000 PH 2018-10-27 1858 TI2OY         59  7      AC2T          59  05
QSO: 21000 PH 2018-10-27 1859 TI2OY         59  7      N2OO          59  05
QSO: 21000 PH 2018-10-27 1859 TI2OY         59  7      NA2U          59  03
QSO: 21000 PH 2018-10-27 1859 TI2OY         59  7      VE3CV         59  04
QSO: 21000 PH 2018-10-27 1859 TI2OY         59  7      LT1F          59  13
QSO: 21000 PH 2018-10-27 1900 TI2OY         59  7      KN2T          59  05
QSO: 21000 PH 2018-10-27 1900 TI2OY         59  7      N2LBR         59  05
QSO: 21000 PH 2018-10-27 1901 TI2OY         59  7      KA3YJM        59  05
QSO: 21000 PH 2018-10-27 1901 TI2OY         59  7      N1FTP         59  05
QSO: 21000 PH 2018-10-27 1901 TI2OY         59  7      W7QR          59  03
QSO: 21000 PH 2018-10-27 1901 TI2OY         59  7      W3FIZ         59  05
QSO: 21000 PH 2018-10-27 1902 TI2OY         59  7      CE3WYZ        59  12
QSO: 21000 PH 2018-10-27 1902 TI2OY         59  7      N9RC          59  04
QSO: 21000 PH 2018-10-27 1902 TI2OY         59  7      K3LAB         59  05
QSO: 21000 PH 2018-10-27 1903 TI2OY         59  7      W3MF          59  05
QSO: 21000 PH 2018-10-27 1903 TI2OY         59  7      KB5WWW        59  04
QSO: 21000 PH 2018-10-27 1903 TI2OY         59  7      AA3S          59  05
QSO: 21000 PH 2018-10-27 1904 TI2OY         59  7      WB8YYY        59  05
QSO: 21000 PH 2018-10-27 1904 TI2OY         59  7      W3OD          59  05
QSO: 21000 PH 2018-10-27 1904 TI2OY         59  7      W3GVX         59  05
QSO: 21000 PH 2018-10-27 1904 TI2OY         59  7      AA9A          59  04
QSO: 21000 PH 2018-10-27 1904 TI2OY         59  7      AA1K          59  05
QSO: 21000 PH 2018-10-27 1905 TI2OY         59  7      N3WZR         59  05
QSO: 21000 PH 2018-10-27 1905 TI2OY         59  7      NQ8O          59  04
QSO: 21000 PH 2018-10-27 1906 TI2OY         59  7      N2YIE         59  05
QSO: 21000 PH 2018-10-27 1906 TI2OY         59  7      N9MW          59  04
QSO: 21000 PH 2018-10-27 1906 TI2OY         59  7      N8PCN         59  04
QSO: 21000 PH 2018-10-27 1906 TI2OY         59  7      K3CCR         59  05
QSO: 21000 PH 2018-10-27 1907 TI2OY         59  7      AB3SX         59  05
QSO: 21000 PH 2018-10-27 1908 TI2OY         59  7      K1TTT         59  05
QSO: 21000 PH 2018-10-27 1908 TI2OY         59  7      W2GPS         59  05
QSO: 21000 PH 2018-10-27 1908 TI2OY         59  7      3G1D          59  12
QSO: 21000 PH 2018-10-27 1908 TI2OY         59  7      NV9L          59  04
QSO: 21000 PH 2018-10-27 1909 TI2OY         59  7      K8AO          59  04
QSO: 21000 PH 2018-10-27 1909 TI2OY         59  7      KA3YJU        59  05
QSO: 21000 PH 2018-10-27 1910 TI2OY         59  7      AE9LL         59  04
QSO: 21000 PH 2018-10-27 1910 TI2OY         59  7      K8ESQ         59  04
QSO: 21000 PH 2018-10-27 1910 TI2OY         59  7      WW3S          59  05
QSO: 21000 PH 2018-10-27 1910 TI2OY         59  7      PP5DZ         59  11
QSO: 21000 PH 2018-10-27 1910 TI2OY         59  7      KB9IE         59  04
QSO: 21000 PH 2018-10-27 1911 TI2OY         59  7      W1CU          59  05
QSO: 21000 PH 2018-10-27 1911 TI2OY         59  7      CQ8M          59  14
QSO: 21000 PH 2018-10-27 1912 TI2OY         59  7      K3TN          59  05
QSO: 21000 PH 2018-10-27 1912 TI2OY         59  7      CN3A          59  33
QSO: 21000 PH 2018-10-27 1913 TI2OY         59  7      W7TZZ         59  04
QSO: 21000 PH 2018-10-27 1913 TI2OY         59  7      KB3Z          59  05
QSO: 21000 PH 2018-10-27 1913 TI2OY         59  7      KD8GOT        59  04
QSO: 21000 PH 2018-10-27 1914 TI2OY         59  7      KB8SRQ        59  04
QSO: 21000 PH 2018-10-27 1914 TI2OY         59  7      K5EK          59  05
QSO: 21000 PH 2018-10-27 1915 TI2OY         59  7      W0MPM         59  05
QSO: 21000 PH 2018-10-27 1915 TI2OY         59  7      W1IE          59  05
QSO: 21000 PH 2018-10-27 1915 TI2OY         59  7      PY3VB         59  11
QSO: 21000 PH 2018-10-27 1916 TI2OY         59  7      KH7XS         59  31
QSO: 21000 PH 2018-10-27 1916 TI2OY         59  7      HI3LT         59  08
QSO: 21000 PH 2018-10-27 1916 TI2OY         59  7      W9SQN         59  04
QSO: 21000 PH 2018-10-27 1917 TI2OY         59  7      N5VX          59  04
QSO: 21000 PH 2018-10-27 1918 TI2OY         59  7      KF7U          59  03
QSO: 21000 PH 2018-10-27 1918 TI2OY         59  7      N8MAS         59  04
QSO: 21000 PH 2018-10-27 1918 TI2OY         59  7      K1KI          59  05
QSO: 21000 PH 2018-10-27 1918 TI2OY         59  7      KB8U          59  04
QSO: 21000 PH 2018-10-27 1919 TI2OY         59  7      PY2UD         59  11
QSO: 21000 PH 2018-10-27 1919 TI2OY         59  7      W2MYA         59  05
QSO: 21000 PH 2018-10-27 1919 TI2OY         59  7      W9YB          59  04
QSO: 21000 PH 2018-10-27 1920 TI2OY         59  7      N9NB          59  05
QSO: 21000 PH 2018-10-27 1920 TI2OY         59  7      W1PIT         59  04
QSO: 21000 PH 2018-10-27 1920 TI2OY         59  7      WT8WV         59  05
QSO: 21000 PH 2018-10-27 1921 TI2OY         59  7      PY5ZHP        59  11
QSO: 21000 PH 2018-10-27 1922 TI2OY         59  7      W7CT          59  03
QSO: 21000 PH 2018-10-27 1922 TI2OY         59  7      N9LQ          59  04
QSO: 21000 PH 2018-10-27 1922 TI2OY         59  7      W4JVN         59  05
QSO: 21000 PH 2018-10-27 1922 TI2OY         59  7      W7WZ          59  05
QSO: 21000 PH 2018-10-27 1923 TI2OY         59  7      AC1EN         59  05
QSO: 21000 PH 2018-10-27 1923 TI2OY         59  7      K3EQ          59  05
QSO: 21000 PH 2018-10-27 1924 TI2OY         59  7      N4JED         59  05
QSO: 21000 PH 2018-10-27 1924 TI2OY         59  7      VE1RSM        59  05
QSO: 21000 PH 2018-10-27 1925 TI2OY         59  7      LU2EM         59  13
QSO: 21000 PH 2018-10-27 1925 TI2OY         59  7      CR2L          59  14
QSO: 21000 PH 2018-10-27 1925 TI2OY         59  7      N0ODK         59  04
QSO: 21000 PH 2018-10-27 1925 TI2OY         59  7      N8CWU         59  04
QSO: 21000 PH 2018-10-27 1926 TI2OY         59  7      WP4RF         59  08
QSO: 21000 PH 2018-10-27 1926 TI2OY         59  7      VE1OP         59  05
QSO: 21000 PH 2018-10-27 1926 TI2OY         59  7      VE6FI         59  04
QSO: 21000 PH 2018-10-27 1927 TI2OY         59  7      KA5CJJ        59  04
QSO: 21000 PH 2018-10-27 1928 TI2OY         59  7      PY2ZR         59  11
QSO: 21000 PH 2018-10-27 1928 TI2OY         59  7      W4PDX         59  05
QSO: 21000 PH 2018-10-27 1928 TI2OY         59  7      W8AJT         59  04
QSO: 21000 PH 2018-10-27 1929 TI2OY         59  7      N0MA          59  04
QSO: 21000 PH 2018-10-27 1929 TI2OY         59  7      W9AV          59  04
QSO: 21000 PH 2018-10-27 1930 TI2OY         59  7      W6TK          59  03
QSO: 21000 PH 2018-10-27 1930 TI2OY         59  7      W4RR          59  05
QSO: 21000 PH 2018-10-27 1930 TI2OY         59  7      W9CQG         59  04
QSO: 21000 PH 2018-10-27 1930 TI2OY         59  7      K9MK          59  04
QSO: 21000 PH 2018-10-27 1931 TI2OY         59  7      VE9FI         59  05
QSO: 21000 PH 2018-10-27 1931 TI2OY         59  7      VE5PV         59  04
QSO: 21000 PH 2018-10-27 1931 TI2OY         59  7      W8PG          59  05
QSO: 21000 PH 2018-10-27 1932 TI2OY         59  7      CX7BBR        59  13
QSO: 21000 PH 2018-10-27 1932 TI2OY         59  7      P40W          59  09
QSO: 21000 PH 2018-10-27 1933 TI2OY         59  7      ED8W          59  33
QSO: 21000 PH 2018-10-27 1933 TI2OY         59  7      N3AM          59  05
QSO: 21000 PH 2018-10-27 1933 TI2OY         59  7      NW5Q          59  04
QSO: 21000 PH 2018-10-27 1933 TI2OY         59  7      W4WNT         59  05
QSO: 21000 PH 2018-10-27 1934 TI2OY         59  7      W2UDT         59  05
QSO: 21000 PH 2018-10-27 1934 TI2OY         59  7      WU0B          59  05
QSO: 21000 PH 2018-10-27 1934 TI2OY         59  7      KC9K          59  04
QSO: 21000 PH 2018-10-27 1935 TI2OY         59  7      K8LN          59  04
QSO: 21000 PH 2018-10-27 1935 TI2OY         59  7      CB3UP         59  12
QSO: 21000 PH 2018-10-27 1935 TI2OY         59  7      PJ4G          59  09
QSO: 21000 PH 2018-10-27 1935 TI2OY         59  7      VE6TN         59  04
QSO: 21000 PH 2018-10-27 1935 TI2OY         59  7      N5EIL         59  04
QSO: 21000 PH 2018-10-27 1936 TI2OY         59  7      WB3D          59  05
QSO: 21000 PH 2018-10-27 1937 TI2OY         59  7      K1LT          59  04
QSO: 21000 PH 2018-10-27 1937 TI2OY         59  7      K9EBY         59  04
QSO: 21000 PH 2018-10-27 1938 TI2OY         59  7      KA8JJR        59  04
QSO: 21000 PH 2018-10-27 1938 TI2OY         59  7      K0LB          59  05
QSO: 21000 PH 2018-10-27 1938 TI2OY         59  7      AB2E          59  05
QSO: 21000 PH 2018-10-27 1939 TI2OY         59  7      WB4HRL        59  05
QSO: 21000 PH 2018-10-27 1939 TI2OY         59  7      W4AQL         59  05
QSO: 21000 PH 2018-10-27 1940 TI2OY         59  7      KD8OBW        59  04
QSO: 21000 PH 2018-10-27 1940 TI2OY         59  7      W4ZAO         59  05
QSO: 21000 PH 2018-10-27 1941 TI2OY         59  7      W6DVS         59  05
QSO: 21000 PH 2018-10-27 1942 TI2OY         59  7      WM4U          59  04
QSO: 21000 PH 2018-10-27 1942 TI2OY         59  7      N8BV          59  04
QSO: 21000 PH 2018-10-27 1942 TI2OY         59  7      LQ7E          59  13
QSO: 21000 PH 2018-10-27 1943 TI2OY         59  7      K8HHV         59  05
QSO: 21000 PH 2018-10-27 1943 TI2OY         59  7      K1KA          59  05
QSO: 21000 PH 2018-10-27 1944 TI2OY         59  7      K3NF          59  05
QSO: 21000 PH 2018-10-27 1944 TI2OY         59  7      KW4KW         59  04
QSO: 21000 PH 2018-10-27 1945 TI2OY         59  7      KA4CDN        59  05
QSO: 21000 PH 2018-10-27 1945 TI2OY         59  7      KE5OG         59  04
QSO: 21000 PH 2018-10-27 1945 TI2OY         59  7      W4JNC         59  05
QSO: 21000 PH 2018-10-27 1945 TI2OY         59  7      KZ5J          59  04
QSO: 14000 PH 2018-10-27 1950 TI2OY         59  7      W4RRE         59  05
QSO: 14000 PH 2018-10-27 1951 TI2OY         59  7      KB4GEY        59  05
QSO: 14000 PH 2018-10-27 1952 TI2OY         59  7      K1GMM         59  05
QSO: 14000 PH 2018-10-27 1952 TI2OY         59  7      K1WCC         59  05
QSO: 14000 PH 2018-10-27 1953 TI2OY         59  7      AC4ZH         59  04
QSO: 14000 PH 2018-10-27 1954 TI2OY         59  7      W9CLQ         59  04
QSO: 14000 PH 2018-10-27 1954 TI2OY         59  7      K1IX          59  05
QSO: 14000 PH 2018-10-27 1954 TI2OY         59  7      K7MOE         59  04
QSO: 14000 PH 2018-10-27 1955 TI2OY         59  7      VO1GRC        59  05
QSO: 14000 PH 2018-10-27 1955 TI2OY         59  7      VE9CB         59  05
QSO: 14000 PH 2018-10-27 1955 TI2OY         59  7      VA3CD         59  04
QSO: 14000 PH 2018-10-27 1956 TI2OY         59  7      VE9HF         59  05
QSO: 14000 PH 2018-10-27 1956 TI2OY         59  7      EI7M          59  14
QSO: 14000 PH 2018-10-27 1956 TI2OY         59  7      HC0E          59  10
QSO: 14000 PH 2018-10-27 1957 TI2OY         59  7      AE1T          59  05
QSO: 14000 PH 2018-10-27 1957 TI2OY         59  7      W9OP          59  04
QSO: 14000 PH 2018-10-27 1957 TI2OY         59  7      KU2M          59  05
QSO: 14000 PH 2018-10-27 1958 TI2OY         59  7      KE0IRU        59  04
QSO: 14000 PH 2018-10-27 1958 TI2OY         59  7      K4FTO         59  05
QSO: 14000 PH 2018-10-27 1959 TI2OY         59  7      AC9S          59  04
QSO: 14000 PH 2018-10-27 1959 TI2OY         59  7      W3LPL         59  05
QSO: 14000 PH 2018-10-27 1959 TI2OY         59  7      N2MM          59  05
QSO: 14000 PH 2018-10-27 1959 TI2OY         59  7      FY5KE         59  09
QSO: 14000 PH 2018-10-27 2000 TI2OY         59  7      N4IJ          59  04
QSO: 14000 PH 2018-10-27 2000 TI2OY         59  7      EF8R          59  33
QSO: 14000 PH 2018-10-27 2000 TI2OY         59  7      W8CZN         59  04
QSO: 14000 PH 2018-10-27 2000 TI2OY         59  7      W4AAW         59  05
QSO: 14000 PH 2018-10-27 2001 TI2OY         59  7      K8LX          59  04
QSO: 14000 PH 2018-10-27 2001 TI2OY         59  7      VA3GD         59  04
QSO: 14000 PH 2018-10-27 2002 TI2OY         59  7      N1MM          59  05
QSO: 14000 PH 2018-10-27 2002 TI2OY         59  7      K1LZ          59  05
QSO: 14000 PH 2018-10-27 2002 TI2OY         59  7      K3MD          59  05
QSO: 14000 PH 2018-10-27 2003 TI2OY         59  7      W1NK          59  05
QSO: 14000 PH 2018-10-27 2003 TI2OY         59  7      WX3B          59  05
QSO: 14000 PH 2018-10-27 2003 TI2OY         59  7      K5EK          59  05
QSO: 14000 PH 2018-10-27 2003 TI2OY         59  7      K9CT          59  04
QSO: 14000 PH 2018-10-27 2004 TI2OY         59  7      K5CD          59  04
QSO: 14000 PH 2018-10-27 2004 TI2OY         59  7      KZ2I          59  05
QSO: 14000 PH 2018-10-27 2005 TI2OY         59  7      VE3EJ         59  04
QSO: 14000 PH 2018-10-27 2005 TI2OY         59  7      VE3KBI        59  04
QSO: 14000 PH 2018-10-27 2005 TI2OY         59  7      N5XJ          59  04
QSO: 14000 PH 2018-10-27 2005 TI2OY         59  7      K0CN          59  04
QSO: 14000 PH 2018-10-27 2006 TI2OY         59  7      VE3VEE        59  04
QSO: 14000 PH 2018-10-27 2006 TI2OY         59  7      K5LLA         59  04
QSO: 14000 PH 2018-10-27 2006 TI2OY         59  7      N5JR          59  04
QSO: 14000 PH 2018-10-27 2007 TI2OY         59  7      N4CW          59  05
QSO: 14000 PH 2018-10-27 2007 TI2OY         59  7      K5TR          59  04
QSO: 14000 PH 2018-10-27 2007 TI2OY         59  7      NE3F          59  05
QSO: 14000 PH 2018-10-27 2008 TI2OY         59  7      N2ED          59  05
QSO: 14000 PH 2018-10-27 2008 TI2OY         59  7      W1GQ          59  05
QSO: 14000 PH 2018-10-27 2008 TI2OY         59  7      K9IMM         59  04
QSO: 14000 PH 2018-10-27 2009 TI2OY         59  7      N9TGR         59  04
QSO: 14000 PH 2018-10-27 2009 TI2OY         59  7      WD5K          59  04
QSO: 14000 PH 2018-10-27 2009 TI2OY         59  7      K2KXK         59  05
QSO: 14000 PH 2018-10-27 2010 TI2OY         59  7      LU9MBY        59  13
QSO: 14000 PH 2018-10-27 2010 TI2OY         59  7      CN3A          59  33
QSO: 14000 PH 2018-10-27 2011 TI2OY         59  7      VE3DC         59  04
QSO: 14000 PH 2018-10-27 2011 TI2OY         59  7      N4OX          59  05
QSO: 14000 PH 2018-10-27 2011 TI2OY         59  7      KA2LIM        59  05
QSO: 14000 PH 2018-10-27 2012 TI2OY         59  7      N0MA          59  04
QSO: 14000 PH 2018-10-27 2012 TI2OY         59  7      K1VLB         59  05
QSO: 14000 PH 2018-10-27 2013 TI2OY         59  7      K9ZU          59  05
QSO: 14000 PH 2018-10-27 2013 TI2OY         59  7      KV0Q          59  04
QSO: 14000 PH 2018-10-27 2014 TI2OY         59  7      WA4JUK        59  05
QSO: 14000 PH 2018-10-27 2014 TI2OY         59  7      CT9ABO        59  33
QSO: 14000 PH 2018-10-27 2015 TI2OY         59  7      K3RL          59  05
QSO: 14000 PH 2018-10-27 2015 TI2OY         59  7      K3SRO         59  05
QSO: 14000 PH 2018-10-27 2016 TI2OY         59  7      N4PQX         59  05
QSO: 14000 PH 2018-10-27 2016 TI2OY         59  7      K8AJS         59  04
QSO: 14000 PH 2018-10-27 2016 TI2OY         59  7      KC1SS         59  05
QSO: 14000 PH 2018-10-27 2017 TI2OY         59  7      W4FUN         59  05
QSO: 14000 PH 2018-10-27 2017 TI2OY         59  7      W3FV          59  05
QSO: 14000 PH 2018-10-27 2017 TI2OY         59  7      K1RH          59  05
QSO: 14000 PH 2018-10-27 2017 TI2OY         59  7      NV9L          59  04
QSO: 14000 PH 2018-10-27 2018 TI2OY         59  7      AJ3O          59  05
QSO: 14000 PH 2018-10-27 2018 TI2OY         59  7      K4MM          59  05
QSO: 14000 PH 2018-10-27 2019 TI2OY         59  7      N0NZG         59  04
QSO: 14000 PH 2018-10-27 2020 TI2OY         59  7      WV4P          59  04
QSO: 14000 PH 2018-10-27 2020 TI2OY         59  7      W2CR          59  05
QSO: 14000 PH 2018-10-27 2020 TI2OY         59  7      KB3Z          59  05
QSO: 14000 PH 2018-10-27 2021 TI2OY         59  7      W4MLB         59  05
QSO: 14000 PH 2018-10-27 2021 TI2OY         59  7      W4VIC         59  05
QSO: 14000 PH 2018-10-27 2022 TI2OY         59  7      CE3CT         59  12
QSO: 14000 PH 2018-10-27 2022 TI2OY         59  7      PJ4Q          59  09
QSO: 14000 PH 2018-10-27 2022 TI2OY         59  7      NE0U          59  04
QSO: 14000 PH 2018-10-27 2023 TI2OY         59  7      K2WK          59  05
QSO: 14000 PH 2018-10-27 2023 TI2OY         59  7      KA1ZD         59  05
QSO: 14000 PH 2018-10-27 2023 TI2OY         59  7      VA2MM         59  05
QSO: 14000 PH 2018-10-27 2024 TI2OY         59  7      WX5S          59  03
QSO: 14000 PH 2018-10-27 2024 TI2OY         59  7      NB3I          59  05
QSO: 14000 PH 2018-10-27 2025 TI2OY         59  7      W4MRJ         59  05
QSO: 14000 PH 2018-10-27 2025 TI2OY         59  7      VA2WA         59  05
QSO: 14000 PH 2018-10-27 2025 TI2OY         59  7      W4KBX         59  05
QSO: 14000 PH 2018-10-27 2025 TI2OY         59  7      AA3B          59  05
QSO: 14000 PH 2018-10-27 2026 TI2OY         59  7      K3UL          59  05
QSO: 14000 PH 2018-10-27 2026 TI2OY         59  7      K8AO          59  04
QSO: 14000 PH 2018-10-27 2026 TI2OY         59  7      NR3X          59  05
QSO: 14000 PH 2018-10-27 2026 TI2OY         59  7      N3RS          59  05
QSO: 14000 PH 2018-10-27 2027 TI2OY         59  7      W2RD          59  05
QSO: 14000 PH 2018-10-27 2027 TI2OY         59  7      N3AD          59  05
QSO: 14000 PH 2018-10-27 2027 TI2OY         59  7      WW3S          59  05
QSO: 14000 PH 2018-10-27 2028 TI2OY         59  7      ZW5B          59  11
QSO: 14000 PH 2018-10-27 2028 TI2OY         59  7      W1NT          59  05
QSO: 14000 PH 2018-10-27 2028 TI2OY         59  7      N4KC          59  04
QSO: 14000 PH 2018-10-27 2029 TI2OY         59  7      N1IBM         59  05
QSO: 14000 PH 2018-10-27 2029 TI2OY         59  7      NK3Y          59  05
QSO: 14000 PH 2018-10-27 2030 TI2OY         59  7      K4PV          59  05
QSO: 14000 PH 2018-10-27 2030 TI2OY         59  7      NG3J          59  05
QSO: 14000 PH 2018-10-27 2030 TI2OY         59  7      W2CG          59  05
QSO: 14000 PH 2018-10-27 2030 TI2OY         59  7      N3ED          59  05
QSO: 14000 PH 2018-10-27 2031 TI2OY         59  7      K4YYL         59  05
QSO: 14000 PH 2018-10-27 2031 TI2OY         59  7      N1JP          59  05
QSO: 14000 PH 2018-10-27 2031 TI2OY         59  7      NS2N          59  05
QSO: 14000 PH 2018-10-27 2032 TI2OY         59  7      WM8Z          59  04
QSO: 14000 PH 2018-10-27 2032 TI2OY         59  7      WR2G          59  05
QSO: 14000 PH 2018-10-27 2033 TI2OY         59  7      N8RA          59  05
QSO: 14000 PH 2018-10-27 2033 TI2OY         59  7      K2CJ          59  05
QSO: 14000 PH 2018-10-27 2033 TI2OY         59  7      AD4EB         59  04
QSO: 14000 PH 2018-10-27 2034 TI2OY         59  7      WI4R          59  05
QSO: 14000 PH 2018-10-27 2034 TI2OY         59  7      WB2P          59  05
QSO: 14000 PH 2018-10-27 2035 TI2OY         59  7      K3OO          59  05
QSO: 14000 PH 2018-10-27 2035 TI2OY         59  7      W9VW          59  04
QSO: 14000 PH 2018-10-27 2035 TI2OY         59  7      N8BV          59  04
QSO: 14000 PH 2018-10-27 2036 TI2OY         59  7      VE2GSO        59  05
QSO: 14000 PH 2018-10-27 2036 TI2OY         59  7      AB4B          59  04
QSO: 14000 PH 2018-10-27 2036 TI2OY         59  7      VE2PIB        59  05
QSO: 14000 PH 2018-10-27 2037 TI2OY         59  7      WO9Z          59  04
QSO: 14000 PH 2018-10-27 2037 TI2OY         59  7      WK2G          59  05
QSO: 14000 PH 2018-10-27 2037 TI2OY         59  7      N4WW          59  05
QSO: 14000 PH 2018-10-27 2038 TI2OY         59  7      K1JB          59  05
QSO: 14000 PH 2018-10-27 2038 TI2OY         59  7      N0BK          59  04
QSO: 14000 PH 2018-10-27 2038 TI2OY         59  7      D4C           59  35
QSO: 14000 PH 2018-10-27 2039 TI2OY         59  7      WX1S          59  05
QSO: 14000 PH 2018-10-27 2039 TI2OY         59  7      K9NW          59  04
QSO: 14000 PH 2018-10-27 2039 TI2OY         59  7      N1DG          59  05
QSO: 14000 PH 2018-10-27 2040 TI2OY         59  7      W3WA          59  05
QSO: 14000 PH 2018-10-27 2040 TI2OY         59  7      NT5V          59  04
QSO: 14000 PH 2018-10-27 2040 TI2OY         59  7      WV1M          59  05
QSO: 14000 PH 2018-10-27 2040 TI2OY         59  7      N9CHN         59  04
QSO: 14000 PH 2018-10-27 2041 TI2OY         59  7      K4HRK         59  03
QSO: 14000 PH 2018-10-27 2041 TI2OY         59  7      KN9N          59  04
QSO: 14000 PH 2018-10-27 2041 TI2OY         59  7      K8GL          59  04
QSO: 14000 PH 2018-10-27 2042 TI2OY         59  7      KD5JRY        59  04
QSO: 14000 PH 2018-10-27 2042 TI2OY         59  7      N0AT          59  04
QSO: 14000 PH 2018-10-27 2042 TI2OY         59  7      K5HX          59  04
QSO: 14000 PH 2018-10-27 2043 TI2OY         59  7      N2SQW         59  05
QSO: 14000 PH 2018-10-27 2043 TI2OY         59  7      K3QF          59  05
QSO: 14000 PH 2018-10-27 2043 TI2OY         59  7      K4MMW         59  04
