START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED7R
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 560014
NAME: PEDRO
OPERATORS: EA7GX
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7256.0
QSO:  7155 PH 2018-10-27 0033 ED7R          59  14     N1UR          59  05
QSO: 14200 PH 2018-10-27 1056 ED7R          59  14     K5ZD          59  05
QSO: 14200 PH 2018-10-27 1056 ED7R          59  14     IO5O          59  15
QSO: 14200 PH 2018-10-27 1056 ED7R          59  14     KU2M          59  05
QSO: 14200 PH 2018-10-27 1102 ED7R          59  14     UR2Y          59  16
QSO: 14200 PH 2018-10-27 1103 ED7R          59  14     IZ2NZQ        59  15
QSO: 14200 PH 2018-10-27 1104 ED7R          59  14     F4SS          59  14
QSO: 14200 PH 2018-10-27 1104 ED7R          59  14     IS0GRB        59  15
QSO: 14200 PH 2018-10-27 1104 ED7R          59  14     RL6K          59  16
QSO: 14200 PH 2018-10-27 1106 ED7R          59  14     SQ4O          59  15
QSO: 14200 PH 2018-10-27 1106 ED7R          59  14     IW1FRU        59  15
QSO: 14200 PH 2018-10-27 1107 ED7R          59  14     DL9ZP         59  14
QSO: 14200 PH 2018-10-27 1108 ED7R          59  14     DL5RDO        59  14
QSO: 14200 PH 2018-10-27 1108 ED7R          59  14     YP8W          59  20
QSO: 14200 PH 2018-10-27 1109 ED7R          59  14     M0MCV         59  14
QSO: 14200 PH 2018-10-27 1109 ED7R          59  14     IW0HLZ        59  15
QSO: 14200 PH 2018-10-27 1109 ED7R          59  14     HG8C          59  15
QSO: 14200 PH 2018-10-27 1110 ED7R          59  14     DL7FB         59  14
QSO: 14200 PH 2018-10-27 1110 ED7R          59  14     SV1SEB        59  20
QSO: 14200 PH 2018-10-27 1111 ED7R          59  14     N2PP          59  05
QSO: 14200 PH 2018-10-27 1112 ED7R          59  14     IS0BSR        59  15
QSO: 14200 PH 2018-10-27 1112 ED7R          59  14     PD0MGX        59  14
QSO: 14200 PH 2018-10-27 1112 ED7R          59  14     MI0AYR        59  14
QSO: 14200 PH 2018-10-27 1113 ED7R          59  14     DK3YD         59  14
QSO: 14200 PH 2018-10-27 1113 ED7R          59  14     HA5BI         59  15
QSO: 14187 PH 2018-10-27 1120 ED7R          59  14     TF1AM         59  40
QSO: 14178 PH 2018-10-27 1123 ED7R          59  14     UV5U          59  16
QSO: 21213 PH 2018-10-27 1127 ED7R          59  14     SP1GA         59  15
QSO: 21244 PH 2018-10-27 1132 ED7R          59  14     ON6OO         59  14
QSO: 21244 PH 2018-10-27 1133 ED7R          59  14     PA4GDR        59  14
QSO: 21244 PH 2018-10-27 1133 ED7R          59  14     M3D           59  14
QSO: 21244 PH 2018-10-27 1133 ED7R          59  14     DL1TRK        59  14
QSO: 21244 PH 2018-10-27 1134 ED7R          59  14     OZ1ACB        59  14
QSO: 21244 PH 2018-10-27 1134 ED7R          59  14     LZ1D          59  20
QSO: 21244 PH 2018-10-27 1135 ED7R          59  14     LY2SA         59  15
QSO: 21244 PH 2018-10-27 1135 ED7R          59  14     HF5L          59  15
QSO: 21244 PH 2018-10-27 1135 ED7R          59  14     SQ8LUU        59  15
QSO: 21244 PH 2018-10-27 1135 ED7R          59  14     DK6VCO        59  14
QSO: 21244 PH 2018-10-27 1136 ED7R          59  14     DB25ONN       59  14
QSO: 21244 PH 2018-10-27 1136 ED7R          59  14     PI25KAR       59  14
QSO: 21244 PH 2018-10-27 1138 ED7R          59  14     DL2AAZ        59  14
QSO: 21244 PH 2018-10-27 1138 ED7R          59  14     DL0PS         59  15
QSO: 21244 PH 2018-10-27 1138 ED7R          59  14     DO1MGN        59  14
QSO: 21244 PH 2018-10-27 1139 ED7R          59  14     EW8LM         59  16
QSO: 21244 PH 2018-10-27 1139 ED7R          59  14     9A2KD         59  15
QSO: 21244 PH 2018-10-27 1140 ED7R          59  14     ON4KST        59  14
QSO: 21244 PH 2018-10-27 1140 ED7R          59  14     YO7LYM        59  20
QSO: 21244 PH 2018-10-27 1140 ED7R          59  14     DL5ST         59  14
QSO: 21244 PH 2018-10-27 1141 ED7R          59  14     DO9SR         59  14
QSO: 21244 PH 2018-10-27 1141 ED7R          59  14     DL7UXG        59  14
QSO: 21244 PH 2018-10-27 1143 ED7R          59  14     DO2SBS        59  14
QSO: 21244 PH 2018-10-27 1143 ED7R          59  14     SJ0X          59  14
QSO: 21244 PH 2018-10-27 1143 ED7R          59  14     DR6C          59  14
QSO: 21244 PH 2018-10-27 1143 ED7R          59  14     DL5KBO        59  14
QSO: 21244 PH 2018-10-27 1144 ED7R          59  14     DK2AT         59  14
QSO: 21244 PH 2018-10-27 1144 ED7R          59  14     DF9VJ         59  14
QSO: 21244 PH 2018-10-27 1144 ED7R          59  14     DG1YBN        59  14
QSO: 21244 PH 2018-10-27 1145 ED7R          59  14     DO3FH         59  14
QSO: 21244 PH 2018-10-27 1145 ED7R          59  14     SP7D          59  15
QSO: 21244 PH 2018-10-27 1146 ED7R          59  14     SP1V          59  15
QSO: 21244 PH 2018-10-27 1146 ED7R          59  14     EW6W          59  16
QSO: 21244 PH 2018-10-27 1146 ED7R          59  14     DF3IS         59  14
QSO: 21244 PH 2018-10-27 1146 ED7R          59  14     DG0YS         59  14
QSO: 21244 PH 2018-10-27 1146 ED7R          59  14     OZ4NA         59  14
QSO: 21244 PH 2018-10-27 1147 ED7R          59  14     SP5Z          59  15
QSO: 21244 PH 2018-10-27 1147 ED7R          59  14     DL1M          59  14
QSO: 21244 PH 2018-10-27 1147 ED7R          59  14     SO100ZHP      59  15
QSO: 21244 PH 2018-10-27 1148 ED7R          59  14     SP5DDJ        59  15
QSO: 21244 PH 2018-10-27 1148 ED7R          59  14     SQ6SGV        59  15
QSO: 21244 PH 2018-10-27 1149 ED7R          59  14     SQ9MLZ        59  15
QSO: 21244 PH 2018-10-27 1149 ED7R          59  14     DC8WPA        59  14
QSO: 21244 PH 2018-10-27 1150 ED7R          59  14     DR3W          59  14
QSO: 21244 PH 2018-10-27 1151 ED7R          59  14     DF9IX         59  14
QSO: 21244 PH 2018-10-27 1151 ED7R          59  14     LA4C          59  14
QSO: 21244 PH 2018-10-27 1152 ED7R          59  14     OE5GA         59  15
QSO: 21244 PH 2018-10-27 1153 ED7R          59  14     YL2PP         59  15
QSO: 21244 PH 2018-10-27 1155 ED7R          59  14     SN100L        59  15
QSO: 21244 PH 2018-10-27 1155 ED7R          59  14     DO1BA         59  14
QSO: 21244 PH 2018-10-27 1155 ED7R          59  14     SP8ARY        59  15
QSO: 21244 PH 2018-10-27 1155 ED7R          59  14     SN7H          59  15
QSO: 21244 PH 2018-10-27 1156 ED7R          59  14     DR6R          59  14
QSO: 21244 PH 2018-10-27 1156 ED7R          59  14     HA1BC         59  15
QSO: 21244 PH 2018-10-27 1157 ED7R          59  14     E73KT         59  15
QSO: 21244 PH 2018-10-27 1157 ED7R          59  14     DL5MAE        59  14
QSO: 21244 PH 2018-10-27 1158 ED7R          59  14     DO7NHK        59  14
QSO: 21244 PH 2018-10-27 1158 ED7R          59  14     SO7BIT        59  15
QSO: 21244 PH 2018-10-27 1158 ED7R          59  14     DL1SL         59  14
QSO: 21244 PH 2018-10-27 1159 ED7R          59  14     DO2MS         59  14
QSO: 21244 PH 2018-10-27 1200 ED7R          59  14     EF8R          59  33
QSO: 21244 PH 2018-10-27 1200 ED7R          59  14     YU1KN         59  15
QSO: 21244 PH 2018-10-27 1200 ED7R          59  14     OK4AV         59  15
QSO: 21244 PH 2018-10-27 1200 ED7R          59  14     DG7LAN/P      59  14
QSO: 21244 PH 2018-10-27 1201 ED7R          59  14     DK2AY         59  14
QSO: 21244 PH 2018-10-27 1201 ED7R          59  14     DL6MDG        59  14
QSO: 21244 PH 2018-10-27 1202 ED7R          59  14     DL2FBG        59  14
QSO: 21244 PH 2018-10-27 1202 ED7R          59  14     DJ3WE         59  14
QSO: 21244 PH 2018-10-27 1203 ED7R          59  14     SQ6PLD        59  15
QSO: 21244 PH 2018-10-27 1203 ED7R          59  14     OK2BUT        59  15
QSO: 21244 PH 2018-10-27 1203 ED7R          59  14     YM3KC         59  20
QSO: 21244 PH 2018-10-27 1204 ED7R          59  14     PA3ELQ        59  14
QSO: 21244 PH 2018-10-27 1204 ED7R          59  14     DJ6TB         59  14
QSO: 21244 PH 2018-10-27 1204 ED7R          59  14     DO3BJ         59  14
QSO: 21244 PH 2018-10-27 1205 ED7R          59  14     SP9IVD        59  15
QSO: 21244 PH 2018-10-27 1206 ED7R          59  14     OK6Y          59  15
QSO: 21244 PH 2018-10-27 1206 ED7R          59  14     DL9CP         59  14
QSO: 21244 PH 2018-10-27 1206 ED7R          59  14     SQ100I        59  15
QSO: 21244 PH 2018-10-27 1207 ED7R          59  14     YU4GP         59  15
QSO: 21244 PH 2018-10-27 1207 ED7R          59  14     DJ7A          59  14
QSO: 21244 PH 2018-10-27 1207 ED7R          59  14     DC2CB         59  14
QSO: 21244 PH 2018-10-27 1207 ED7R          59  14     PA6AA         59  14
QSO: 21244 PH 2018-10-27 1208 ED7R          59  14     YU3VIP        59  15
QSO: 21244 PH 2018-10-27 1208 ED7R          59  14     YT5L          59  15
QSO: 21244 PH 2018-10-27 1208 ED7R          59  14     DA2X          59  14
QSO: 21244 PH 2018-10-27 1209 ED7R          59  14     DK2WU         59  14
QSO: 21244 PH 2018-10-27 1209 ED7R          59  14     DO7DOC        59  14
QSO: 21244 PH 2018-10-27 1209 ED7R          59  14     DO2DC         59  14
QSO: 21244 PH 2018-10-27 1210 ED7R          59  14     DL9BBE        59  14
QSO: 21244 PH 2018-10-27 1210 ED7R          59  14     DK7MCX        59  14
QSO: 21244 PH 2018-10-27 1210 ED7R          59  14     DO1PR         59  14
QSO: 21244 PH 2018-10-27 1211 ED7R          59  14     SQ8BGR        59  15
QSO: 21244 PH 2018-10-27 1211 ED7R          59  14     M0TWB         59  14
QSO: 21244 PH 2018-10-27 1212 ED7R          59  14     DH8BQA        59  14
QSO: 21244 PH 2018-10-27 1213 ED7R          59  14     US0U          59  16
QSO: 21244 PH 2018-10-27 1214 ED7R          59  14     UX1UX         59  16
QSO: 21244 PH 2018-10-27 1214 ED7R          59  14     SQ2WHH        59  15
QSO: 21244 PH 2018-10-27 1215 ED7R          59  14     DH7SA         59  14
QSO: 21244 PH 2018-10-27 1215 ED7R          59  14     DC2AN         59  14
QSO: 21244 PH 2018-10-27 1215 ED7R          59  14     DG7DBR        59  14
QSO: 21244 PH 2018-10-27 1216 ED7R          59  14     DG1LS         59  14
QSO: 21244 PH 2018-10-27 1216 ED7R          59  14     OZ2BKK        59  14
QSO: 21244 PH 2018-10-27 1216 ED7R          59  14     WX3B          59  05
QSO: 21244 PH 2018-10-27 1217 ED7R          59  14     HA9MDN        59  15
QSO: 21244 PH 2018-10-27 1217 ED7R          59  14     OM5NL         59  15
QSO: 21244 PH 2018-10-27 1217 ED7R          59  14     DL0IMT        59  14
QSO: 21244 PH 2018-10-27 1218 ED7R          59  14     OE1RFU        59  15
QSO: 21244 PH 2018-10-27 1218 ED7R          59  14     DJ4MX         59  14
QSO: 21244 PH 2018-10-27 1219 ED7R          59  14     OK1DWH        59  15
QSO: 21244 PH 2018-10-27 1219 ED7R          59  14     G3PPR         59  14
QSO: 21244 PH 2018-10-27 1220 ED7R          59  14     OZ1BZJ        59  14
QSO: 21244 PH 2018-10-27 1220 ED7R          59  14     NW3Y          59  05
QSO: 21244 PH 2018-10-27 1220 ED7R          59  14     SQ1OD         59  15
QSO: 21244 PH 2018-10-27 1221 ED7R          59  14     DQ5M          59  14
QSO: 21244 PH 2018-10-27 1221 ED7R          59  14     DO1MPR        59  14
QSO: 21244 PH 2018-10-27 1221 ED7R          59  14     DJ3JD         59  14
QSO: 21244 PH 2018-10-27 1221 ED7R          59  14     OM0R          59  15
QSO: 21244 PH 2018-10-27 1222 ED7R          59  14     SM6NT         59  14
QSO: 21244 PH 2018-10-27 1222 ED7R          59  14     OK2QA         59  15
QSO: 21244 PH 2018-10-27 1222 ED7R          59  14     N3RS          59  05
QSO: 21244 PH 2018-10-27 1222 ED7R          59  14     DO1CS         59  14
QSO: 21244 PH 2018-10-27 1222 ED7R          59  14     SP8ALT        59  15
QSO: 21244 PH 2018-10-27 1223 ED7R          59  14     S54I          59  15
QSO: 21244 PH 2018-10-27 1223 ED7R          59  14     OE3CDW        59  15
QSO: 21244 PH 2018-10-27 1224 ED7R          59  14     K3SW          59  05
QSO: 21244 PH 2018-10-27 1224 ED7R          59  14     OE8TTR        59  15
QSO: 21244 PH 2018-10-27 1225 ED7R          59  14     PJ4K          59  09
QSO: 21244 PH 2018-10-27 1225 ED7R          59  14     K3MD          59  05
QSO: 21244 PH 2018-10-27 1225 ED7R          59  14     K1NI          59  05
QSO: 21244 PH 2018-10-27 1226 ED7R          59  14     OK7N          59  15
QSO: 21244 PH 2018-10-27 1226 ED7R          59  14     W1WEF         59  05
QSO: 21244 PH 2018-10-27 1226 ED7R          59  14     W3LPL         59  05
QSO: 21244 PH 2018-10-27 1227 ED7R          59  14     N1API         59  05
QSO: 21244 PH 2018-10-27 1227 ED7R          59  14     W3MF          59  05
QSO: 21244 PH 2018-10-27 1228 ED7R          59  14     K1KP          59  05
QSO: 21244 PH 2018-10-27 1229 ED7R          59  14     K2LE          59  05
QSO: 21244 PH 2018-10-27 1229 ED7R          59  14     W3EP          59  05
QSO: 21244 PH 2018-10-27 1230 ED7R          59  14     KP3Z          59  08
QSO: 21244 PH 2018-10-27 1230 ED7R          59  14     W1KRS         59  05
QSO: 21244 PH 2018-10-27 1230 ED7R          59  14     N3DPB         59  05
QSO: 21244 PH 2018-10-27 1231 ED7R          59  14     N2MM          59  05
QSO: 21244 PH 2018-10-27 1232 ED7R          59  14     SQ9FVE        59  15
QSO: 21244 PH 2018-10-27 1232 ED7R          59  14     W1AEC         59  05
QSO: 21244 PH 2018-10-27 1232 ED7R          59  14     W1GD          59  05
QSO: 21244 PH 2018-10-27 1233 ED7R          59  14     W1EQ          59  05
QSO: 21244 PH 2018-10-27 1234 ED7R          59  14     KC1XX         59  05
QSO: 21244 PH 2018-10-27 1234 ED7R          59  14     N8II          59  05
QSO: 21244 PH 2018-10-27 1234 ED7R          59  14     SP2WGB        59  15
QSO: 21244 PH 2018-10-27 1235 ED7R          59  14     S54K          59  15
QSO: 21244 PH 2018-10-27 1235 ED7R          59  14     N1MM          59  05
QSO: 21244 PH 2018-10-27 1236 ED7R          59  14     W1EG          59  05
QSO: 21244 PH 2018-10-27 1236 ED7R          59  14     W1OO          59  05
QSO: 21244 PH 2018-10-27 1236 ED7R          59  14     K1KA          59  05
QSO: 21244 PH 2018-10-27 1237 ED7R          59  14     K3WW          59  05
QSO: 21244 PH 2018-10-27 1237 ED7R          59  14     N1DG          59  05
QSO: 21244 PH 2018-10-27 1237 ED7R          59  14     W4AAW         59  05
QSO: 21244 PH 2018-10-27 1238 ED7R          59  14     LY1R          59  15
QSO: 21244 PH 2018-10-27 1240 ED7R          59  14     OZ8ZS         59  14
QSO: 21244 PH 2018-10-27 1241 ED7R          59  14     W3FV          59  05
QSO: 21244 PH 2018-10-27 1241 ED7R          59  14     YO9HG         59  20
QSO: 21244 PH 2018-10-27 1242 ED7R          59  14     K1TTT         59  05
QSO: 21244 PH 2018-10-27 1243 ED7R          59  14     WX2F          59  05
QSO: 21244 PH 2018-10-27 1244 ED7R          59  14     HA7VK         59  15
QSO: 21244 PH 2018-10-27 1244 ED7R          59  14     N6AR          59  05
QSO: 21244 PH 2018-10-27 1244 ED7R          59  14     PY2CX         59  11
QSO: 21244 PH 2018-10-27 1245 ED7R          59  14     WX1S          59  05
QSO: 21244 PH 2018-10-27 1246 ED7R          59  14     WY3A          59  05
QSO: 21244 PH 2018-10-27 1248 ED7R          59  14     SN5O          59  15
QSO: 21246 PH 2018-10-27 1351 ED7R          59  14     AB3CX         59  05
QSO: 21246 PH 2018-10-27 1355 ED7R          59  14     SZ5RDS        59  20
QSO: 21218 PH 2018-10-27 1359 ED7R          59  14     N2SR          59  05
QSO: 21195 PH 2018-10-27 1400 ED7R          59  14     CV7S          59  13
QSO: 21191 PH 2018-10-27 1403 ED7R          59  14     PY2UD         59  11
QSO: 21190 PH 2018-10-27 1405 ED7R          59  14     S0S           59  33
QSO: 21141 PH 2018-10-27 1406 ED7R          59  14     ZX2B          59  11
QSO: 21203 PH 2018-10-27 1407 ED7R          59  14     EF8L          59  33
QSO: 21261 PH 2018-10-27 1410 ED7R          59  14     ZX5J          59  11
QSO: 14216 PH 2018-10-27 1422 ED7R          59  14     VU2OT         59  22
QSO: 14217 PH 2018-10-27 1424 ED7R          59  14     N2MUN         59  05
QSO: 14217 PH 2018-10-27 1424 ED7R          59  14     OM7RU         59  15
QSO: 14217 PH 2018-10-27 1425 ED7R          59  14     N1PGA         59  05
QSO: 14217 PH 2018-10-27 1426 ED7R          59  14     UX0LL         59  16
QSO: 14217 PH 2018-10-27 1426 ED7R          59  14     IO3T          59  15
QSO: 14217 PH 2018-10-27 1427 ED7R          59  14     N7DR          59  04
QSO: 14217 PH 2018-10-27 1427 ED7R          59  14     IW2EVH        59  15
QSO: 14217 PH 2018-10-27 1428 ED7R          59  14     OK2BUT        59  15
QSO: 14217 PH 2018-10-27 1428 ED7R          59  14     K5GN          59  04
QSO: 14217 PH 2018-10-27 1429 ED7R          59  14     K1TGX         59  05
QSO: 14217 PH 2018-10-27 1431 ED7R          59  14     OM100CSR      59  15
QSO: 14217 PH 2018-10-27 1432 ED7R          59  14     N0UU          59  04
QSO: 14217 PH 2018-10-27 1434 ED7R          59  14     IK3XTT        59  15
QSO: 14217 PH 2018-10-27 1435 ED7R          59  14     AA6AA         59  03
QSO: 14217 PH 2018-10-27 1439 ED7R          59  14     I4VOS         59  15
QSO: 14217 PH 2018-10-27 1439 ED7R          59  14     DK4IO         59  14
QSO: 14217 PH 2018-10-27 1439 ED7R          59  14     OL1Z          59  15
QSO: 14217 PH 2018-10-27 1440 ED7R          59  14     IZ4IRX        59  15
QSO: 14217 PH 2018-10-27 1440 ED7R          59  14     TA1CM         59  20
QSO: 14217 PH 2018-10-27 1440 ED7R          59  14     OK2FD         59  15
QSO: 14217 PH 2018-10-27 1442 ED7R          59  14     DL2C          59  14
QSO: 14217 PH 2018-10-27 1444 ED7R          59  14     IS0DSW        59  15
QSO: 14217 PH 2018-10-27 1445 ED7R          59  14     IN3JRZ        59  15
QSO: 14217 PH 2018-10-27 1445 ED7R          59  14     I4PZP         59  15
QSO: 14244 PH 2018-10-27 1447 ED7R          59  14     S52CQ         59  15
QSO: 14244 PH 2018-10-27 1448 ED7R          59  14     DG4MB         59  14
QSO: 14244 PH 2018-10-27 1448 ED7R          59  14     HB9ZZ         59  14
QSO: 14244 PH 2018-10-27 1449 ED7R          59  14     IZ6RLN        59  15
QSO: 14244 PH 2018-10-27 1449 ED7R          59  14     DL1EHR        59  14
QSO: 14244 PH 2018-10-27 1449 ED7R          59  14     F5TLZ         59  14
QSO: 14244 PH 2018-10-27 1450 ED7R          59  14     SP1FRC        59  15
QSO: 14244 PH 2018-10-27 1451 ED7R          59  14     OM5WW         59  15
QSO: 14244 PH 2018-10-27 1452 ED7R          59  14     DR6C          59  14
QSO: 14244 PH 2018-10-27 1455 ED7R          59  14     9A3K          59  15
QSO: 14244 PH 2018-10-27 1456 ED7R          59  14     UX3HA         59  16
QSO: 14244 PH 2018-10-27 1457 ED7R          59  14     I0WBX         59  15
QSO: 14244 PH 2018-10-27 1457 ED7R          59  14     PD0MHZ        59  14
QSO: 14244 PH 2018-10-27 1459 ED7R          59  14     S50C          59  15
QSO: 14244 PH 2018-10-27 1459 ED7R          59  14     IR6T          59  15
QSO: 14244 PH 2018-10-27 1500 ED7R          59  14     DF7NS         59  14
QSO: 14244 PH 2018-10-27 1503 ED7R          59  14     DL7BC         59  14
QSO: 21238 PH 2018-10-27 1623 ED7R          59  14     LU1DZ         59  13
QSO: 21226 PH 2018-10-27 1633 ED7R          59  14     VP5W          59  08
QSO: 21191 PH 2018-10-27 1636 ED7R          59  14     PY0F          59  11
QSO: 21243 PH 2018-10-27 1639 ED7R          59  14     VE3SOO        59  04
QSO: 21243 PH 2018-10-27 1640 ED7R          59  14     VE3SOO        59  04
QSO: 14257 PH 2018-10-27 1645 ED7R          59  14     IX1FIT        59  15
QSO: 14257 PH 2018-10-27 1645 ED7R          59  14     F4DPW         59  14
QSO: 14257 PH 2018-10-27 1647 ED7R          59  14     EI3ENB        59  14
QSO: 14257 PH 2018-10-27 1647 ED7R          59  14     F6GOE         59  14
QSO: 14257 PH 2018-10-27 1649 ED7R          59  14     9A4AA/MM      59  15
QSO: 14257 PH 2018-10-27 1649 ED7R          59  14     PE2HLA        59  14
QSO: 14257 PH 2018-10-27 1650 ED7R          59  14     G4ZBC         59  14
QSO: 14257 PH 2018-10-27 1650 ED7R          59  14     S52NR         59  15
QSO: 14257 PH 2018-10-27 1651 ED7R          59  14     DL0ZZ         59  14
QSO: 14257 PH 2018-10-27 1651 ED7R          59  14     OK2BRX        59  15
QSO: 14257 PH 2018-10-27 1651 ED7R          59  14     HB9FHV/M      59  14
QSO: 14257 PH 2018-10-27 1652 ED7R          59  14     HB9OAU        59  14
QSO: 14257 PH 2018-10-27 1652 ED7R          59  14     DD0ZL         59  14
QSO: 14257 PH 2018-10-27 1653 ED7R          59  14     IZ4EKI        59  15
QSO: 14257 PH 2018-10-27 1653 ED7R          59  14     ON4UZ         59  14
QSO: 14257 PH 2018-10-27 1653 ED7R          59  14     LZ2DF         59  20
QSO: 14257 PH 2018-10-27 1654 ED7R          59  14     IQ7YP         59  15
QSO: 14257 PH 2018-10-27 1655 ED7R          59  14     YT5IVN        59  15
QSO: 14257 PH 2018-10-27 1655 ED7R          59  14     HB9AMO        59  14
QSO: 14257 PH 2018-10-27 1656 ED7R          59  14     ON9COP        59  14
QSO: 14257 PH 2018-10-27 1656 ED7R          59  14     IZ1PNT        59  15
QSO: 14257 PH 2018-10-27 1657 ED7R          59  14     PG2A          59  14
QSO: 14257 PH 2018-10-27 1657 ED7R          59  14     SP1RKR        59  15
QSO: 14268 PH 2018-10-27 1659 ED7R          59  14     IW1BCO        59  15
QSO: 14268 PH 2018-10-27 1700 ED7R          59  14     PA3NIK        59  14
QSO: 14268 PH 2018-10-27 1700 ED7R          59  14     OL100A        59  15
QSO: 14268 PH 2018-10-27 1701 ED7R          59  14     G0RAH         59  14
QSO: 14268 PH 2018-10-27 1702 ED7R          59  14     OH6DLT        59  15
QSO: 14268 PH 2018-10-27 1702 ED7R          59  14     OH5BM         59  15
QSO: 14268 PH 2018-10-27 1702 ED7R          59  14     IZ6ERS        59  15
QSO: 14268 PH 2018-10-27 1703 ED7R          59  14     IQ0NU         59  15
QSO: 14268 PH 2018-10-27 1703 ED7R          59  14     F4BIV         59  14
QSO: 14268 PH 2018-10-27 1704 ED7R          59  14     IK1ZOF        59  15
QSO: 14268 PH 2018-10-27 1704 ED7R          59  14     DF1PU         59  14
QSO: 14268 PH 2018-10-27 1705 ED7R          59  14     IZ3NUI        59  15
QSO: 14268 PH 2018-10-27 1705 ED7R          59  14     LA4C          59  14
QSO: 14268 PH 2018-10-27 1706 ED7R          59  14     DL7SI         59  14
QSO: 14268 PH 2018-10-27 1707 ED7R          59  14     OL7T          59  15
QSO: 14268 PH 2018-10-27 1707 ED7R          59  14     F5LIW         59  14
QSO: 14268 PH 2018-10-27 1707 ED7R          59  14     DL4RAM        59  14
QSO: 14268 PH 2018-10-27 1707 ED7R          59  14     PH4E          59  14
QSO: 14268 PH 2018-10-27 1708 ED7R          59  14     IU0KCF        59  15
QSO: 14268 PH 2018-10-27 1709 ED7R          59  14     DK6VCO        59  14
QSO: 14268 PH 2018-10-27 1709 ED7R          59  14     IF9A          59  15
QSO: 14268 PH 2018-10-27 1710 ED7R          59  14     M6VWX         59  14
QSO: 14268 PH 2018-10-27 1710 ED7R          59  14     F1LZV         59  14
QSO: 14268 PH 2018-10-27 1710 ED7R          59  14     PF1MO         59  14
QSO: 14268 PH 2018-10-27 1711 ED7R          59  14     DP9I          59  14
QSO: 14268 PH 2018-10-27 1711 ED7R          59  14     IK6QON        59  15
QSO: 14268 PH 2018-10-27 1711 ED7R          59  14     PA6AA         59  14
QSO: 14268 PH 2018-10-27 1712 ED7R          59  14     M0REG         59  14
QSO: 14268 PH 2018-10-27 1712 ED7R          59  14     IW2MYH        59  15
QSO: 14268 PH 2018-10-27 1712 ED7R          59  14     OE5BGN        59  15
QSO: 14268 PH 2018-10-27 1713 ED7R          59  14     IO3X          59  15
QSO: 14268 PH 2018-10-27 1713 ED7R          59  14     IZ8EFD        59  15
QSO: 14268 PH 2018-10-27 1713 ED7R          59  14     I1XYX         59  15
QSO: 14268 PH 2018-10-27 1713 ED7R          59  14     SV1JRR        59  20
QSO: 14268 PH 2018-10-27 1714 ED7R          59  14     OT6M          59  14
QSO: 14268 PH 2018-10-27 1714 ED7R          59  14     OK1GTH        59  15
QSO: 14268 PH 2018-10-27 1715 ED7R          59  14     F4GDI         59  14
QSO: 14268 PH 2018-10-27 1715 ED7R          59  14     DJ6DO         59  14
QSO: 14268 PH 2018-10-27 1715 ED7R          59  14     IQ5FI         59  15
QSO: 14268 PH 2018-10-27 1716 ED7R          59  14     G4PVM         59  14
QSO: 14268 PH 2018-10-27 1716 ED7R          59  14     DL1NKS        59  14
QSO: 14268 PH 2018-10-27 1717 ED7R          59  14     F4IVV         59  14
QSO: 14268 PH 2018-10-27 1717 ED7R          59  14     OK1XBF        59  15
QSO: 14268 PH 2018-10-27 1717 ED7R          59  14     OT5A          59  14
QSO: 14268 PH 2018-10-27 1718 ED7R          59  14     F4HRU         59  14
QSO: 14268 PH 2018-10-27 1718 ED7R          59  14     LY2MM         59  15
QSO: 14268 PH 2018-10-27 1718 ED7R          59  14     LY2K          59  15
QSO: 14268 PH 2018-10-27 1718 ED7R          59  14     DB5DY         59  14
QSO: 14268 PH 2018-10-27 1719 ED7R          59  14     G7WIR         59  14
QSO: 14268 PH 2018-10-27 1719 ED7R          59  14     IR9Z          59  15
QSO: 14268 PH 2018-10-27 1722 ED7R          59  14     SY3CMU        59  20
QSO: 14268 PH 2018-10-27 1722 ED7R          59  14     DJ3GE         59  14
QSO: 14268 PH 2018-10-27 1722 ED7R          59  14     IK2XDE        59  15
QSO: 14268 PH 2018-10-27 1723 ED7R          59  14     OT5L          59  14
QSO: 14268 PH 2018-10-27 1723 ED7R          59  14     DL4LAM        59  14
QSO: 14268 PH 2018-10-27 1723 ED7R          59  14     OE2E          59  15
QSO: 14268 PH 2018-10-27 1723 ED7R          59  14     IR4M          59  15
QSO: 14268 PH 2018-10-27 1724 ED7R          59  14     NE3F          59  05
QSO: 14268 PH 2018-10-27 1724 ED7R          59  14     DG7LAN        59  14
QSO: 14268 PH 2018-10-27 1724 ED7R          59  14     OE3NEC        59  15
QSO: 14268 PH 2018-10-27 1724 ED7R          59  14     EA8BGO        59  33
QSO: 14268 PH 2018-10-27 1725 ED7R          59  14     DL0HMK        59  14
QSO: 14268 PH 2018-10-27 1725 ED7R          59  14     SP1RKR        59  15
QSO: 14268 PH 2018-10-27 1726 ED7R          59  14     YK3MC         59  20
QSO: 14268 PH 2018-10-27 1726 ED7R          59  14     OE3A          59  15
QSO: 14268 PH 2018-10-27 1726 ED7R          59  14     IK1RQQ        59  15
