START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CO5LB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 136746
NAME: Luis Miguel Busto
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 PH 2018-10-27 0342 CO5LB         59  08     UW5ZM         59  16
QSO:  7000 PH 2018-10-28 0120 CO5LB         59  08     N3DPB         59  05
QSO:  7000 PH 2018-10-28 0121 CO5LB         59  08     K3WW          59  05
QSO:  7000 PH 2018-10-28 0122 CO5LB         59  08     KD2DC         59  05
QSO:  7000 PH 2018-10-28 0123 CO5LB         59  08     KB2MN         59  05
QSO:  7000 PH 2018-10-28 0123 CO5LB         59  08     WF3U          59  05
QSO:  7000 PH 2018-10-28 0124 CO5LB         59  08     K3MD          59  05
QSO:  7000 PH 2018-10-28 0125 CO5LB         59  08     W3FIZ         59  05
QSO:  7000 PH 2018-10-28 0125 CO5LB         59  08     K9RM          59  04
QSO:  7000 PH 2018-10-28 0125 CO5LB         59  08     N0MA          59  04
QSO:  7000 PH 2018-10-28 0125 CO5LB         59  08     N3YPJ         59  05
QSO:  7000 PH 2018-10-28 0127 CO5LB         59  08     K0TRL         59  04
QSO:  7000 PH 2018-10-28 0136 CO5LB         59  08     9Y4W          59  09
QSO: 14000 PH 2018-10-28 1319 CO5LB         59  08     LY2MM         59  15
QSO: 14000 PH 2018-10-28 1321 CO5LB         59  08     F4FFZ         59  14
QSO: 14000 PH 2018-10-28 1322 CO5LB         59  08     S57DX         59  15
QSO: 14000 PH 2018-10-28 1325 CO5LB         59  08     OH8X          59  15
QSO: 14000 PH 2018-10-28 1333 CO5LB         59  08     S51A          59  15
QSO: 14000 PH 2018-10-28 1341 CO5LB         59  08     IZ2FLX        59  15
QSO: 14000 PH 2018-10-28 1408 CO5LB         59  08     SN2B          59  15
QSO: 14000 PH 2018-10-28 1413 CO5LB         59  08     KF4OVL        59  05
QSO: 14000 PH 2018-10-28 1414 CO5LB         59  08     N3LRP         59  05
QSO: 14000 PH 2018-10-28 1414 CO5LB         59  08     K7MOE         59  04
QSO: 14000 PH 2018-10-28 1416 CO5LB         59  08     WB5JJJ        59  04
QSO: 14000 PH 2018-10-28 1421 CO5LB         59  08     TM2R          59  14
QSO: 14000 PH 2018-10-28 1425 CO5LB         59  08     PI4COM        59  14
QSO: 14000 PH 2018-10-28 1909 CO5LB         59  08     HI8PAP        59  08
QSO: 14000 PH 2018-10-28 1910 CO5LB         59  08     EE1G          59  14
QSO: 14000 PH 2018-10-28 1912 CO5LB         59  08     KU2M          59  05
QSO: 14000 PH 2018-10-28 1913 CO5LB         59  08     ED7B          59  14
QSO: 14000 PH 2018-10-28 1918 CO5LB         59  08     V47X          59  08
QSO: 14000 PH 2018-10-28 2117 CO5LB         59  08     PJ4Q          59  09
QSO: 14000 PH 2018-10-28 2120 CO5LB         59  08     K3WI          59  05
QSO: 14000 PH 2018-10-28 2121 CO5LB         59  08     KI0F          59  04
QSO: 14000 PH 2018-10-28 2121 CO5LB         59  08     N2SR          59  05
QSO: 14000 PH 2018-10-28 2121 CO5LB         59  08     NK9G          59  04
QSO: 14000 PH 2018-10-28 2121 CO5LB         59  08     W2EDC         59  05
QSO: 14000 PH 2018-10-28 2122 CO5LB         59  08     N2MM          59  05
QSO: 14000 PH 2018-10-28 2122 CO5LB         59  08     W3EA          59  05
QSO: 14000 PH 2018-10-28 2122 CO5LB         59  08     AA2IA         59  05
QSO: 14000 PH 2018-10-28 2122 CO5LB         59  08     K1TU          59  05
QSO: 14000 PH 2018-10-28 2122 CO5LB         59  08     W2CG          59  05
QSO: 14000 PH 2018-10-28 2123 CO5LB         59  08     N7XR          59  03
QSO: 14000 PH 2018-10-28 2123 CO5LB         59  08     N0MA          59  04
QSO: 14000 PH 2018-10-28 2123 CO5LB         59  08     W4AQL         59  05
QSO: 14000 PH 2018-10-28 2123 CO5LB         59  08     WB2ZAB        59  05
QSO: 14000 PH 2018-10-28 2124 CO5LB         59  08     KF5ZNQ        59  04
QSO: 14000 PH 2018-10-28 2124 CO5LB         59  08     W3JX          59  05
QSO: 14000 PH 2018-10-28 2124 CO5LB         59  08     K2ZP          59  04
QSO: 14000 PH 2018-10-28 2124 CO5LB         59  08     K4AB          59  04
QSO: 14000 PH 2018-10-28 2124 CO5LB         59  08     K4FJW         59  05
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     N9MW          59  04
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     W1NA          59  05
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     N3MX          59  05
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     K1KP          59  05
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     N5RP          59  04
QSO: 14000 PH 2018-10-28 2125 CO5LB         59  08     W7XQ          59  03
QSO: 14000 PH 2018-10-28 2126 CO5LB         59  08     NH7A          59  31
QSO: 14000 PH 2018-10-28 2126 CO5LB         59  08     KK6ZUU        59  03
QSO: 14000 PH 2018-10-28 2126 CO5LB         59  08     K3WW          59  05
QSO: 14000 PH 2018-10-28 2127 CO5LB         59  08     W0VX          59  04
QSO: 14000 PH 2018-10-28 2127 CO5LB         59  08     K6YK          59  03
QSO: 14000 PH 2018-10-28 2127 CO5LB         59  08     WB2WPM        59  05
QSO: 14000 PH 2018-10-28 2127 CO5LB         59  08     NW3Y          59  05
QSO: 14000 PH 2018-10-28 2128 CO5LB         59  08     NW6P          59  03
QSO: 14000 PH 2018-10-28 2128 CO5LB         59  08     K2MFY         59  05
QSO: 14000 PH 2018-10-28 2129 CO5LB         59  08     WT8WV         59  05
QSO: 14000 PH 2018-10-28 2129 CO5LB         59  08     N9RV          59  04
QSO: 14000 PH 2018-10-28 2129 CO5LB         59  08     NP3LY         59  08
QSO: 14000 PH 2018-10-28 2129 CO5LB         59  08     N3DPB         59  05
QSO: 14000 PH 2018-10-28 2130 CO5LB         59  08     N5RMS         59  04
QSO: 14000 PH 2018-10-28 2130 CO5LB         59  08     KE5OG         59  04
QSO: 14000 PH 2018-10-28 2130 CO5LB         59  08     W3OU          59  05
QSO: 14000 PH 2018-10-28 2130 CO5LB         59  08     KC4TEO        59  05
QSO: 14000 PH 2018-10-28 2130 CO5LB         59  08     K5NMT         59  04
QSO: 14000 PH 2018-10-28 2131 CO5LB         59  08     W4BBT         59  05
QSO: 14000 PH 2018-10-28 2131 CO5LB         59  08     KB3Z          59  05
QSO: 14000 PH 2018-10-28 2131 CO5LB         59  08     WA8MCD        59  04
QSO: 14000 PH 2018-10-28 2131 CO5LB         59  08     WB4HRL        59  05
QSO: 14000 PH 2018-10-28 2132 CO5LB         59  08     N6RV          59  03
QSO: 14000 PH 2018-10-28 2132 CO5LB         59  08     WA2VYA        59  04
QSO: 14000 PH 2018-10-28 2133 CO5LB         59  08     K6XX          59  03
QSO: 14000 PH 2018-10-28 2133 CO5LB         59  08     K5LAD         59  04
QSO: 14000 PH 2018-10-28 2133 CO5LB         59  08     VE3PJ         59  04
QSO: 14000 PH 2018-10-28 2134 CO5LB         59  08     XT2SZZ        59  35
QSO: 14000 PH 2018-10-28 2135 CO5LB         59  08     WB5EUC        59  05
QSO: 14000 PH 2018-10-28 2135 CO5LB         59  08     WZ8DX         59  04
QSO: 14000 PH 2018-10-28 2138 CO5LB         59  08     N2NKX         59  05
QSO: 14000 PH 2018-10-28 2139 CO5LB         59  08     KM4QAV        59  05
QSO: 14000 PH 2018-10-28 2139 CO5LB         59  08     W4EEY         59  05
QSO: 14000 PH 2018-10-28 2140 CO5LB         59  08     AC4G          59  04
QSO: 14000 PH 2018-10-28 2140 CO5LB         59  08     N5JR          59  04
QSO: 14000 PH 2018-10-28 2140 CO5LB         59  08     KM4JA         59  04
QSO: 14000 PH 2018-10-28 2141 CO5LB         59  08     KG5RMY        59  04
QSO: 14000 PH 2018-10-28 2141 CO5LB         59  08     KC2FKM        59  04
QSO: 14000 PH 2018-10-28 2141 CO5LB         59  08     K2WK          59  05
QSO: 14000 PH 2018-10-28 2142 CO5LB         59  08     KN4NBJ        59  05
QSO: 14000 PH 2018-10-28 2143 CO5LB         59  08     KD5JRY        59  04
QSO: 14000 PH 2018-10-28 2143 CO5LB         59  08     WY3A          59  05
QSO: 14000 PH 2018-10-28 2143 CO5LB         59  08     KG4EYG        59  05
QSO: 14000 PH 2018-10-28 2143 CO5LB         59  08     W6DVS         59  05
QSO: 14000 PH 2018-10-28 2143 CO5LB         59  08     N4XL          59  05
QSO: 14000 PH 2018-10-28 2144 CO5LB         59  08     K3SW          59  05
QSO: 14000 PH 2018-10-28 2145 CO5LB         59  08     NP4TX         59  08
QSO: 14000 PH 2018-10-28 2145 CO5LB         59  08     K9NW          59  04
QSO: 14000 PH 2018-10-28 2145 CO5LB         59  08     K8AZ          59  04
QSO: 14000 PH 2018-10-28 2146 CO5LB         59  08     K7RL          59  03
QSO: 14000 PH 2018-10-28 2146 CO5LB         59  08     WA4TMJ        59  05
QSO: 14000 PH 2018-10-28 2146 CO5LB         59  08     W2MMS         59  05
QSO: 14000 PH 2018-10-28 2147 CO5LB         59  08     W6LFB         59  04
QSO: 14000 PH 2018-10-28 2147 CO5LB         59  08     KC3WX         59  05
QSO: 14000 PH 2018-10-28 2148 CO5LB         59  08     W4WLF         59  04
QSO: 14000 PH 2018-10-28 2148 CO5LB         59  08     W3QT          59  05
QSO: 14000 PH 2018-10-28 2148 CO5LB         59  08     N0AT          59  04
QSO: 14000 PH 2018-10-28 2149 CO5LB         59  08     N4JT          59  05
QSO: 14000 PH 2018-10-28 2149 CO5LB         59  08     W4TM          59  05
QSO: 14000 PH 2018-10-28 2149 CO5LB         59  08     W7VY          59  03
QSO: 14000 PH 2018-10-28 2150 CO5LB         59  08     N5XJ          59  04
QSO: 14000 PH 2018-10-28 2150 CO5LB         59  08     KT7E          59  03
QSO: 14000 PH 2018-10-28 2150 CO5LB         59  08     K1BZ          59  05
QSO: 14000 PH 2018-10-28 2152 CO5LB         59  08     N4WW          59  05
QSO: 14000 PH 2018-10-28 2153 CO5LB         59  08     W5UJ          59  03
QSO: 14000 PH 2018-10-28 2153 CO5LB         59  08     WA5RRT        59  04
QSO: 14000 PH 2018-10-28 2153 CO5LB         59  08     N1PGA         59  05
QSO: 14000 PH 2018-10-28 2154 CO5LB         59  08     XE1CRG        59  06
QSO: 14000 PH 2018-10-28 2155 CO5LB         59  08     KB5IRH        59  04
QSO: 14000 PH 2018-10-28 2155 CO5LB         59  08     K5ZG          59  04
QSO: 14000 PH 2018-10-28 2156 CO5LB         59  08     NY4D          59  05
QSO: 14000 PH 2018-10-28 2156 CO5LB         59  08     K3ATO         59  05
QSO: 14000 PH 2018-10-28 2156 CO5LB         59  08     NW5Q          59  04
QSO: 14000 PH 2018-10-28 2157 CO5LB         59  08     AA5UZ         59  04
QSO: 14000 PH 2018-10-28 2158 CO5LB         59  08     KB4JFF        59  05
QSO: 14000 PH 2018-10-28 2158 CO5LB         59  08     K3UL          59  05
QSO: 14000 PH 2018-10-28 2158 CO5LB         59  08     W9WI          59  04
QSO: 14000 PH 2018-10-28 2158 CO5LB         59  08     N3AD          59  05
QSO: 14000 PH 2018-10-28 2159 CO5LB         59  08     K5ZD          59  05
QSO: 14000 PH 2018-10-28 2159 CO5LB         59  08     K7AR          59  03
QSO: 14000 PH 2018-10-28 2159 CO5LB         59  08     WA8RCN        59  04
QSO: 14000 PH 2018-10-28 2200 CO5LB         59  08     K5TBA         59  04
QSO: 14000 PH 2018-10-28 2200 CO5LB         59  08     VE6AO         59  04
QSO: 14000 PH 2018-10-28 2201 CO5LB         59  08     W7YAQ         59  03
QSO: 14000 PH 2018-10-28 2201 CO5LB         59  08     KW4HN         59  04
QSO: 14000 PH 2018-10-28 2202 CO5LB         59  08     AE5QP         59  04
QSO: 14000 PH 2018-10-28 2202 CO5LB         59  08     K4BAI         59  05
QSO: 14000 PH 2018-10-28 2202 CO5LB         59  08     NR4N          59  05
QSO: 14000 PH 2018-10-28 2203 CO5LB         59  08     N5FWB         59  04
QSO: 14000 PH 2018-10-28 2203 CO5LB         59  08     K2YGM         59  05
QSO: 14000 PH 2018-10-28 2203 CO5LB         59  08     XE1HON        59  06
QSO: 14000 PH 2018-10-28 2204 CO5LB         59  08     W7PU          59  03
QSO: 14000 PH 2018-10-28 2205 CO5LB         59  08     W2MYA         59  05
QSO: 14000 PH 2018-10-28 2205 CO5LB         59  08     AE7VA         59  03
QSO: 14000 PH 2018-10-28 2209 CO5LB         59  08     PJ4G          59  09
QSO: 14000 PH 2018-10-28 2209 CO5LB         59  08     K5ZMR         59  05
QSO: 14000 PH 2018-10-28 2209 CO5LB         59  08     P40T          59  09
QSO: 14000 PH 2018-10-28 2210 CO5LB         59  08     W9RE          59  04
QSO: 14000 PH 2018-10-28 2210 CO5LB         59  08     W4OM          59  05
QSO: 14000 PH 2018-10-28 2210 CO5LB         59  08     WE6OZ         59  04
QSO: 14000 PH 2018-10-28 2210 CO5LB         59  08     AD7XG         59  03
QSO: 14000 PH 2018-10-28 2211 CO5LB         59  08     AD5XD         59  04
QSO: 14000 PH 2018-10-28 2212 CO5LB         59  08     K5IB          59  04
QSO: 14000 PH 2018-10-28 2213 CO5LB         59  08     N3ED          59  05
QSO: 14000 PH 2018-10-28 2213 CO5LB         59  08     NO2C          59  05
QSO: 14000 PH 2018-10-28 2213 CO5LB         59  08     K8LY          59  04
QSO: 14000 PH 2018-10-28 2213 CO5LB         59  08     KN4FLA        59  05
QSO: 14000 PH 2018-10-28 2214 CO5LB         59  08     W6UE          59  03
QSO: 14000 PH 2018-10-28 2215 CO5LB         59  08     WA4PMK        59  04
QSO: 14000 PH 2018-10-28 2216 CO5LB         59  08     UW5EJX/MM     59  36
QSO: 14000 PH 2018-10-28 2217 CO5LB         59  08     AE5P          59  04
QSO: 14000 PH 2018-10-28 2219 CO5LB         59  08     WA2FZB        59  05
QSO: 14000 PH 2018-10-28 2220 CO5LB         59  08     WX5SAT        59  04
QSO: 14000 PH 2018-10-28 2221 CO5LB         59  08     WA8LFD        59  04
QSO: 14000 PH 2018-10-28 2221 CO5LB         59  08     K3ZO          59  05
QSO: 14000 PH 2018-10-28 2221 CO5LB         59  08     KC9K          59  04
QSO: 14000 PH 2018-10-28 2222 CO5LB         59  08     KG5GCC        59  04
QSO: 14000 PH 2018-10-28 2223 CO5LB         59  08     KC4YDD        59  05
QSO: 14000 PH 2018-10-28 2223 CO5LB         59  08     AA7UN         59  03
QSO: 14000 PH 2018-10-28 2224 CO5LB         59  08     WP4CXG        59  08
QSO: 14000 PH 2018-10-28 2225 CO5LB         59  08     KM4IZZ        59  04
QSO: 14000 PH 2018-10-28 2225 CO5LB         59  08     AA1K          59  05
QSO: 14000 PH 2018-10-28 2227 CO5LB         59  08     WA2NHA        59  05
QSO: 14000 PH 2018-10-28 2227 CO5LB         59  08     K5KJ          59  04
QSO: 14000 PH 2018-10-28 2227 CO5LB         59  08     N4RMK         59  04
QSO: 14000 PH 2018-10-28 2228 CO5LB         59  08     KG4WOJ        59  05
QSO: 14000 PH 2018-10-28 2229 CO5LB         59  08     K0DDD         59  04
QSO: 14000 PH 2018-10-28 2229 CO5LB         59  08     K3AXR         59  05
QSO: 14000 PH 2018-10-28 2229 CO5LB         59  08     K5YVY         59  04
QSO: 14000 PH 2018-10-28 2230 CO5LB         59  08     WA2CXA        59  05
QSO: 14000 PH 2018-10-28 2230 CO5LB         59  08     N4PD          59  05
QSO: 14000 PH 2018-10-28 2231 CO5LB         59  08     N1YL          59  05
QSO: 14000 PH 2018-10-28 2231 CO5LB         59  08     WG0U          59  04
QSO: 14000 PH 2018-10-28 2231 CO5LB         59  08     N6QQ          59  03
QSO: 14000 PH 2018-10-28 2232 CO5LB         59  08     K5RHZ         59  04
QSO: 14000 PH 2018-10-28 2232 CO5LB         59  08     W3FIZ         59  05
QSO: 14000 PH 2018-10-28 2232 CO5LB         59  08     KI5LR         59  04
QSO: 14000 PH 2018-10-28 2232 CO5LB         59  08     N4ZZ          59  04
QSO: 14000 PH 2018-10-28 2233 CO5LB         59  08     W8WA          59  04
QSO: 14000 PH 2018-10-28 2233 CO5LB         59  08     W4AAW         59  05
QSO: 14000 PH 2018-10-28 2233 CO5LB         59  08     NM2O          59  05
QSO: 14000 PH 2018-10-28 2233 CO5LB         59  08     N6JV          59  03
QSO: 14000 PH 2018-10-28 2234 CO5LB         59  08     VE7NY         59  03
QSO: 14000 PH 2018-10-28 2234 CO5LB         59  08     KE6TUH        59  03
QSO: 14000 PH 2018-10-28 2234 CO5LB         59  08     K2LE          59  05
QSO: 14000 PH 2018-10-28 2234 CO5LB         59  08     N3TTT         59  05
QSO: 14000 PH 2018-10-28 2235 CO5LB         59  08     W0RIC         59  03
QSO: 14000 PH 2018-10-28 2235 CO5LB         59  08     KZ5OH         59  04
QSO: 14000 PH 2018-10-28 2235 CO5LB         59  08     K2GG          59  05
QSO: 14000 PH 2018-10-28 2236 CO5LB         59  08     KD0DTU        59  04
QSO: 14000 PH 2018-10-28 2236 CO5LB         59  08     K1LZ          59  05
QSO: 14000 PH 2018-10-28 2236 CO5LB         59  08     ND8L          59  04
QSO: 14000 PH 2018-10-28 2237 CO5LB         59  08     KA1YQC        59  05
QSO: 14000 PH 2018-10-28 2238 CO5LB         59  08     W1NT          59  05
QSO: 14000 PH 2018-10-28 2238 CO5LB         59  08     KC1CWW        59  05
QSO: 14000 PH 2018-10-28 2238 CO5LB         59  08     N5MT          59  04
QSO: 14000 PH 2018-10-28 2239 CO5LB         59  08     KA4NXP        59  04
QSO: 14000 PH 2018-10-28 2239 CO5LB         59  08     W1PR          59  03
QSO: 14000 PH 2018-10-28 2239 CO5LB         59  08     W2YW          59  05
QSO: 14000 PH 2018-10-28 2239 CO5LB         59  08     N6AJ          59  03
QSO: 14000 PH 2018-10-28 2240 CO5LB         59  08     KC3EWJ        59  05
QSO: 14000 PH 2018-10-28 2241 CO5LB         59  08     W8CZN         59  04
QSO: 14000 PH 2018-10-28 2241 CO5LB         59  08     K6PGH         59  03
QSO: 14000 PH 2018-10-28 2241 CO5LB         59  08     N2AXX         59  05
QSO: 14000 PH 2018-10-28 2242 CO5LB         59  08     W2RD          59  05
QSO: 14000 PH 2018-10-28 2242 CO5LB         59  08     AI5SF         59  04
QSO: 14000 PH 2018-10-28 2242 CO5LB         59  08     W1JGM         59  05
QSO: 14000 PH 2018-10-28 2242 CO5LB         59  08     W3MF          59  05
QSO: 14000 PH 2018-10-28 2242 CO5LB         59  08     W4DML         59  04
QSO: 14000 PH 2018-10-28 2243 CO5LB         59  08     KB2FMH        59  05
QSO: 14000 PH 2018-10-28 2244 CO5LB         59  08     W4BAX         59  04
QSO: 14000 PH 2018-10-28 2244 CO5LB         59  08     N5DX          59  04
QSO: 14000 PH 2018-10-28 2244 CO5LB         59  08     AE4ED         59  04
QSO: 14000 PH 2018-10-28 2244 CO5LB         59  08     AB3CX         59  05
QSO: 14000 PH 2018-10-28 2245 CO5LB         59  08     W6ZL          59  03
QSO: 14000 PH 2018-10-28 2245 CO5LB         59  08     N5SMO         59  04
QSO: 14000 PH 2018-10-28 2245 CO5LB         59  08     W6QU          59  03
QSO: 14000 PH 2018-10-28 2245 CO5LB         59  08     NG4V          59  04
QSO: 14000 PH 2018-10-28 2246 CO5LB         59  08     NX1P          59  03
QSO: 14000 PH 2018-10-28 2246 CO5LB         59  08     K7XC          59  03
QSO: 14000 PH 2018-10-28 2246 CO5LB         59  08     KG5WZD        59  04
QSO: 14000 PH 2018-10-28 2246 CO5LB         59  08     N1GSA         59  05
QSO: 14000 PH 2018-10-28 2247 CO5LB         59  08     K1RO          59  05
QSO: 14000 PH 2018-10-28 2247 CO5LB         59  08     N3AM          59  05
QSO: 14000 PH 2018-10-28 2247 CO5LB         59  08     W3XOX         59  05
QSO: 14000 PH 2018-10-28 2247 CO5LB         59  08     W8ASA         59  04
QSO: 14000 PH 2018-10-28 2248 CO5LB         59  08     W2MDM         59  04
QSO: 14000 PH 2018-10-28 2248 CO5LB         59  08     K3MD          59  05
QSO: 14000 PH 2018-10-28 2248 CO5LB         59  08     NA3M          59  05
QSO: 14000 PH 2018-10-28 2249 CO5LB         59  08     W4EF          59  03
QSO: 14000 PH 2018-10-28 2249 CO5LB         59  08     VE3JM         59  04
QSO: 14000 PH 2018-10-28 2250 CO5LB         59  08     AJ3O          59  05
QSO: 14000 PH 2018-10-28 2250 CO5LB         59  08     NO7E          59  03
QSO: 14000 PH 2018-10-28 2250 CO5LB         59  08     W2RE          59  05
QSO: 14000 PH 2018-10-28 2251 CO5LB         59  08     N7GCO         59  03
QSO: 14000 PH 2018-10-28 2251 CO5LB         59  08     K0KX          59  04
QSO: 14000 PH 2018-10-28 2251 CO5LB         59  08     K7ZOV         59  03
QSO: 14000 PH 2018-10-28 2252 CO5LB         59  08     N5TDX         59  04
QSO: 14000 PH 2018-10-28 2253 CO5LB         59  08     K3FMQ         59  05
QSO: 14000 PH 2018-10-28 2253 CO5LB         59  08     K9MK          59  04
QSO: 14000 PH 2018-10-28 2253 CO5LB         59  08     KB7JJG        59  03
QSO: 14000 PH 2018-10-28 2254 CO5LB         59  08     KD9MS         59  04
QSO:  7000 PH 2018-10-28 2349 CO5LB         59  08     WB2ZAB        59  05
QSO:  7000 PH 2018-10-28 2355 CO5LB         59  08     LZ9W          59  20
QSO:  7000 PH 2018-10-28 2357 CO5LB         59  08     RL3A          59  16
END-OF-LOG:
