START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PJ4Q
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7757790
NAME: Brad  Brooks
OPERATORS: PJ4DX PJ4RF W4PA PJ4NX PJ4KY
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7142 PH 2018-10-27 0001 PJ4Q          59  9      ZW2T          59  11     0
QSO: 21383 PH 2018-10-27 1539 PJ4Q          59  9      SP6LUV        59  15     0
QSO: 21383 PH 2018-10-27 1539 PJ4Q          59  9      K5RHZ         59  04     0
QSO: 21383 PH 2018-10-27 1540 PJ4Q          59  9      LZ1GU         59  20     0
QSO: 21383 PH 2018-10-27 1540 PJ4Q          59  9      KM4PPF        59  05     0
QSO: 21383 PH 2018-10-27 1540 PJ4Q          59  9      KZ5J          59  04     0
QSO: 21383 PH 2018-10-27 1541 PJ4Q          59  9      EA7ZY         59  14     0
QSO: 21383 PH 2018-10-27 1541 PJ4Q          59  9      W4NZ          59  04     0
QSO: 21383 PH 2018-10-27 1541 PJ4Q          59  9      W0GJ          59  04     0
QSO: 21383 PH 2018-10-27 1541 PJ4Q          59  9      N3OZT         59  05     0
QSO: 21383 PH 2018-10-27 1542 PJ4Q          59  9      KW4NN         59  05     0
QSO: 21383 PH 2018-10-27 1542 PJ4Q          59  9      KD9MS         59  04     0
QSO: 21383 PH 2018-10-27 1543 PJ4Q          59  9      EA1CK         59  14     0
QSO: 21383 PH 2018-10-27 1543 PJ4Q          59  9      N4CWP         59  05     0
QSO: 21383 PH 2018-10-27 1545 PJ4Q          59  9      N0CC          59  05     0
QSO: 21383 PH 2018-10-27 1545 PJ4Q          59  9      K2QPN         59  05     0
QSO: 21383 PH 2018-10-27 1545 PJ4Q          59  9      TM0T          59  14     0
QSO: 21383 PH 2018-10-27 1546 PJ4Q          59  9      LU1VM         59  13     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      N2GOT         59  05     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      N2RJ          59  05     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      W8VS          59  04     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      KE1GV         59  05     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      NE3F          59  05     0
QSO: 21383 PH 2018-10-27 1547 PJ4Q          59  9      K9ANN         59  04     0
QSO: 21383 PH 2018-10-27 1548 PJ4Q          59  9      WN4KJD        59  05     0
QSO: 21383 PH 2018-10-27 1548 PJ4Q          59  9      IZ7WWY        59  15     0
QSO: 21383 PH 2018-10-27 1548 PJ4Q          59  9      K2JNC         59  05     0
QSO: 21383 PH 2018-10-27 1549 PJ4Q          59  9      II2S          59  15     0
QSO: 21383 PH 2018-10-27 1549 PJ4Q          59  9      KI4YZN        59  04     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      KB3OQI        59  05     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      W0BR          59  05     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      N3YPJ         59  05     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      K2XR          59  05     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      VY2TT         59  05     0
QSO: 21383 PH 2018-10-27 1550 PJ4Q          59  9      KD2RD         59  05     0
QSO: 21383 PH 2018-10-27 1551 PJ4Q          59  9      TA1CM         59  20     0
QSO: 21383 PH 2018-10-27 1551 PJ4Q          59  9      NR4O          59  05     0
QSO: 21383 PH 2018-10-27 1551 PJ4Q          59  9      CF3A          59  04     0
QSO: 21383 PH 2018-10-27 1551 PJ4Q          59  9      W4CHI         59  05     0
QSO: 21383 PH 2018-10-27 1552 PJ4Q          59  9      KM4EBT        59  05     0
QSO: 21383 PH 2018-10-27 1552 PJ4Q          59  9      YO6GUU        59  20     0
QSO: 21383 PH 2018-10-27 1552 PJ4Q          59  9      SV2AGW        59  20     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      W2PPJ         59  05     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      VO1AW         59  05     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      KB2YVY        59  05     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      W2MMS         59  05     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      K3TN          59  05     0
QSO: 21383 PH 2018-10-27 1553 PJ4Q          59  9      KT4O          59  04     0
QSO: 21383 PH 2018-10-27 1554 PJ4Q          59  9      LZ7A          59  20     0
QSO: 21383 PH 2018-10-27 1554 PJ4Q          59  9      TM2Y          59  14     0
QSO: 21383 PH 2018-10-27 1554 PJ4Q          59  9      K3KKH         59  05     0
QSO: 21383 PH 2018-10-27 1554 PJ4Q          59  9      K5EK          59  05     0
QSO: 21383 PH 2018-10-27 1554 PJ4Q          59  9      N7WJ          59  04     0
QSO: 21383 PH 2018-10-27 1555 PJ4Q          59  9      F4WBN         59  14     0
QSO: 21383 PH 2018-10-27 1555 PJ4Q          59  9      F5VAI         59  14     0
QSO: 21383 PH 2018-10-27 1555 PJ4Q          59  9      W7HJ          59  05     0
QSO: 21383 PH 2018-10-27 1555 PJ4Q          59  9      NE3I          59  05     0
QSO: 21383 PH 2018-10-27 1556 PJ4Q          59  9      LZ5R          59  20     0
QSO: 21383 PH 2018-10-27 1556 PJ4Q          59  9      K3LR          59  05     0
QSO: 21383 PH 2018-10-27 1556 PJ4Q          59  9      KB4GYT        59  05     0
QSO: 21383 PH 2018-10-27 1556 PJ4Q          59  9      N5LKE         59  04     0
QSO: 21383 PH 2018-10-27 1556 PJ4Q          59  9      LU5EVK        59  13     0
QSO: 21383 PH 2018-10-27 1557 PJ4Q          59  9      KB1EFS        59  05     0
QSO: 21383 PH 2018-10-27 1557 PJ4Q          59  9      LZ9W          59  20     0
QSO: 21383 PH 2018-10-27 1557 PJ4Q          59  9      WA2JQK        59  05     0
QSO: 21383 PH 2018-10-27 1557 PJ4Q          59  9      F6BNX         59  14     0
QSO: 21383 PH 2018-10-27 1558 PJ4Q          59  9      K4BBH         59  05     0
QSO: 21383 PH 2018-10-27 1558 PJ4Q          59  9      N1EGO         59  05     0
QSO: 21383 PH 2018-10-27 1558 PJ4Q          59  9      WA1F          59  05     0
QSO: 21383 PH 2018-10-27 1558 PJ4Q          59  9      VE1TWM        59  05     0
QSO: 21383 PH 2018-10-27 1559 PJ4Q          59  9      W3IP          59  05     0
QSO: 21383 PH 2018-10-27 1559 PJ4Q          59  9      VC3R          59  04     0
QSO: 21383 PH 2018-10-27 1600 PJ4Q          59  9      W1QK          59  05     0
QSO: 21383 PH 2018-10-27 1600 PJ4Q          59  9      IB4X          59  15     0
QSO: 21383 PH 2018-10-27 1600 PJ4Q          59  9      W1FM          59  05     0
QSO: 21383 PH 2018-10-27 1601 PJ4Q          59  9      NS3X          59  05     0
QSO: 21383 PH 2018-10-27 1602 PJ4Q          59  9      WI2A          59  05     0
QSO: 21383 PH 2018-10-27 1604 PJ4Q          59  9      K4PV          59  05     0
QSO: 21383 PH 2018-10-27 1604 PJ4Q          59  9      K3SU          59  05     0
QSO: 21383 PH 2018-10-27 1604 PJ4Q          59  9      WE2X          59  05     0
QSO: 21383 PH 2018-10-27 1604 PJ4Q          59  9      VE5MX         59  04     0
QSO: 21383 PH 2018-10-27 1605 PJ4Q          59  9      WA2C          59  05     0
QSO: 21383 PH 2018-10-27 1605 PJ4Q          59  9      W9RE          59  04     0
QSO: 21383 PH 2018-10-27 1606 PJ4Q          59  9      KW4NN         59  05     0
QSO: 21228 PH 2018-10-27 1607 PJ4Q          59  9      D4C           59  35     0
QSO: 21383 PH 2018-10-27 1607 PJ4Q          59  9      W4OM          59  05     0
QSO: 21383 PH 2018-10-27 1607 PJ4Q          59  9      IZ0GYR        59  15     0
QSO: 21353 PH 2018-10-27 1607 PJ4Q          59  9      CR2L          59  14     0
QSO: 21383 PH 2018-10-27 1608 PJ4Q          59  9      W1EBI         59  05     0
QSO: 21383 PH 2018-10-27 1608 PJ4Q          59  9      NX1Q          59  05     0
QSO: 21383 PH 2018-10-27 1608 PJ4Q          59  9      EF2O          59  14     0
QSO: 21383 PH 2018-10-27 1609 PJ4Q          59  9      K4RUM         59  05     0
QSO: 21383 PH 2018-10-27 1609 PJ4Q          59  9      OK1NP         59  15     0
QSO: 21383 PH 2018-10-27 1609 PJ4Q          59  9      IR4Y          59  15     0
QSO: 21383 PH 2018-10-27 1609 PJ4Q          59  9      DG5E          59  14     0
QSO: 21383 PH 2018-10-27 1609 PJ4Q          59  9      KE1IH         59  05     0
QSO: 21383 PH 2018-10-27 1610 PJ4Q          59  9      KF5MU         59  04     0
QSO: 21383 PH 2018-10-27 1611 PJ4Q          59  9      N1MM          59  05     0
QSO: 21383 PH 2018-10-27 1611 PJ4Q          59  9      W4JAM         59  05     0
QSO: 21318 PH 2018-10-27 1612 PJ4Q          59  9      CR3DX         59  33     0
QSO: 21383 PH 2018-10-27 1613 PJ4Q          59  9      UA2FF         59  15     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      YO2LLL        59  20     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      KC3WX         59  05     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      HA3DX         59  15     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      EF5Y          59  14     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      WB2NVR        59  05     0
QSO: 21383 PH 2018-10-27 1614 PJ4Q          59  9      GJ2A          59  14     0
QSO: 21383 PH 2018-10-27 1615 PJ4Q          59  9      S53K          59  15     0
QSO: 21383 PH 2018-10-27 1615 PJ4Q          59  9      S57Q          59  15     0
QSO: 21383 PH 2018-10-27 1615 PJ4Q          59  9      DL5AXX        59  14     0
QSO: 21383 PH 2018-10-27 1615 PJ4Q          59  9      DL7URH        59  14     0
QSO: 21383 PH 2018-10-27 1616 PJ4Q          59  9      W3IZ          59  05     0
QSO: 21383 PH 2018-10-27 1616 PJ4Q          59  9      IK6SBW        59  15     0
QSO: 21383 PH 2018-10-27 1616 PJ4Q          59  9      NY6DX         59  05     0
QSO: 21383 PH 2018-10-27 1616 PJ4Q          59  9      W9GT          59  04     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      W1QED         59  05     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      9A2EU         59  15     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      VA2CZ         59  05     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      K4KAY         59  05     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      EA1BNF        59  14     0
QSO: 21383 PH 2018-10-27 1617 PJ4Q          59  9      OE6BMG        59  15     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      K3CCR         59  05     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      W7WZ          59  05     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      DM5EM         59  14     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      KK4R          59  05     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      AB2E          59  05     0
QSO: 21383 PH 2018-10-27 1618 PJ4Q          59  9      W3NRJ         59  05     0
QSO: 21383 PH 2018-10-27 1619 PJ4Q          59  9      EA2XR         59  14     0
QSO: 21383 PH 2018-10-27 1619 PJ4Q          59  9      NN2NN         59  05     0
QSO: 21383 PH 2018-10-27 1619 PJ4Q          59  9      AB4TT         59  05     0
QSO: 21383 PH 2018-10-27 1619 PJ4Q          59  9      KK4RV         59  05     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      DF2AJ         59  14     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      W5LGK         59  05     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      IV3TIQ        59  15     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      N8HHG         59  04     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      K3CLT         59  05     0
QSO: 21383 PH 2018-10-27 1620 PJ4Q          59  9      EA2LMI        59  14     0
QSO: 21383 PH 2018-10-27 1622 PJ4Q          59  9      DL0NG         59  14     0
QSO: 21383 PH 2018-10-27 1622 PJ4Q          59  9      DA2X          59  14     0
QSO: 21383 PH 2018-10-27 1623 PJ4Q          59  9      YT9X          59  15     0
QSO: 21383 PH 2018-10-27 1623 PJ4Q          59  9      KD2IWW        59  05     0
QSO: 21383 PH 2018-10-27 1623 PJ4Q          59  9      YU2STR        59  15     0
QSO: 21383 PH 2018-10-27 1623 PJ4Q          59  9      TM5EE         59  14     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      NK3Y          59  05     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      KA4CDN        59  05     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      N5KWE         59  04     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      K1TTT         59  05     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      N4DEN         59  05     0
QSO: 21383 PH 2018-10-27 1624 PJ4Q          59  9      DL6MFK        59  14     0
QSO: 21383 PH 2018-10-27 1625 PJ4Q          59  9      WZ8T          59  03     0
QSO: 21383 PH 2018-10-27 1625 PJ4Q          59  9      VE2PIB        59  05     0
QSO: 21383 PH 2018-10-27 1625 PJ4Q          59  9      NX1P          59  03     0
QSO: 21383 PH 2018-10-27 1626 PJ4Q          59  9      WA3IHE        59  05     0
QSO: 21383 PH 2018-10-27 1626 PJ4Q          59  9      9A2KD         59  15     0
QSO: 21383 PH 2018-10-27 1626 PJ4Q          59  9      LU8YE         59  13     0
QSO: 21383 PH 2018-10-27 1626 PJ4Q          59  9      VE6FI         59  04     0
QSO: 21383 PH 2018-10-27 1627 PJ4Q          59  9      AC9S          59  04     0
QSO: 21383 PH 2018-10-27 1627 PJ4Q          59  9      WN3I          59  05     0
QSO: 21383 PH 2018-10-27 1627 PJ4Q          59  9      K2SCL         59  05     0
QSO: 21383 PH 2018-10-27 1627 PJ4Q          59  9      VE1OP         59  05     0
QSO: 21383 PH 2018-10-27 1628 PJ4Q          59  9      WB8YXF        59  05     0
QSO: 21383 PH 2018-10-27 1628 PJ4Q          59  9      KC1AMZ        59  05     0
QSO: 21383 PH 2018-10-27 1628 PJ4Q          59  9      K4ELI         59  05     0
QSO: 21383 PH 2018-10-27 1628 PJ4Q          59  9      CX9AU         59  13     0
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      UW5EJX/MM     59  36     0
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      K5GN          59  04     0
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      DF0HQ         59  14     0
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      DJ8OG         59  14     0
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      KA9FOX        59  04     0
QSO: 14233 PH 2018-10-27 1629 PJ4Q          59  9      FR4QT         59  39     1
QSO: 21383 PH 2018-10-27 1629 PJ4Q          59  9      DJ4MX         59  14     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      W4AAW         59  05     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      WB4YDY        59  04     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      N6WS          59  03     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      KR4M          59  05     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      N2MTG         59  05     0
QSO: 21383 PH 2018-10-27 1630 PJ4Q          59  9      EA4ETF        59  14     0
QSO: 21383 PH 2018-10-27 1631 PJ4Q          59  9      EA3IBS        59  14     0
QSO: 21383 PH 2018-10-27 1631 PJ4Q          59  9      IO5O          59  15     0
QSO: 21383 PH 2018-10-27 1631 PJ4Q          59  9      K3WW          59  05     0
QSO: 21383 PH 2018-10-27 1631 PJ4Q          59  9      KJ4WNW        59  05     0
QSO: 21383 PH 2018-10-27 1631 PJ4Q          59  9      YO7DAA        59  20     0
QSO: 21383 PH 2018-10-27 1632 PJ4Q          59  9      WA2BJN        59  05     0
QSO: 21383 PH 2018-10-27 1632 PJ4Q          59  9      K6XX          59  03     0
QSO: 21383 PH 2018-10-27 1632 PJ4Q          59  9      HB9ZZ         59  14     0
QSO: 21383 PH 2018-10-27 1632 PJ4Q          59  9      W4ZOR         59  05     0
QSO: 21383 PH 2018-10-27 1632 PJ4Q          59  9      KZ1W          59  03     0
QSO: 14344 PH 2018-10-27 1632 PJ4Q          59  9      8P5A          59  08     1
QSO: 21383 PH 2018-10-27 1633 PJ4Q          59  9      MW2I          59  14     0
QSO: 21383 PH 2018-10-27 1633 PJ4Q          59  9      E7DX          59  15     0
QSO: 21383 PH 2018-10-27 1633 PJ4Q          59  9      LO7H          59  13     0
QSO: 21383 PH 2018-10-27 1634 PJ4Q          59  9      N4VLK         59  05     0
QSO: 21383 PH 2018-10-27 1634 PJ4Q          59  9      W4WRS         59  05     0
QSO: 21383 PH 2018-10-27 1634 PJ4Q          59  9      KR4NO         59  05     0
QSO: 14214 PH 2018-10-27 1634 PJ4Q          59  9      HB9H          59  14     1
QSO: 21383 PH 2018-10-27 1634 PJ4Q          59  9      F5JNX         59  14     0
QSO: 21383 PH 2018-10-27 1635 PJ4Q          59  9      PA9MB         59  14     0
QSO: 21383 PH 2018-10-27 1635 PJ4Q          59  9      ED7B          59  14     0
QSO: 21383 PH 2018-10-27 1636 PJ4Q          59  9      DR1F          59  14     0
QSO: 21383 PH 2018-10-27 1636 PJ4Q          59  9      DK5DQ         59  14     0
QSO: 21383 PH 2018-10-27 1636 PJ4Q          59  9      L73H          59  13     0
QSO: 21383 PH 2018-10-27 1636 PJ4Q          59  9      KZ4SKI        59  04     0
QSO: 21383 PH 2018-10-27 1637 PJ4Q          59  9      AK1K          59  05     0
QSO: 21383 PH 2018-10-27 1637 PJ4Q          59  9      KT7E          59  03     0
QSO: 21383 PH 2018-10-27 1637 PJ4Q          59  9      K2UT          59  05     0
QSO: 21383 PH 2018-10-27 1637 PJ4Q          59  9      K1KNQ         59  05     0
QSO: 21383 PH 2018-10-27 1637 PJ4Q          59  9      DL5GAC        59  14     0
QSO: 21383 PH 2018-10-27 1638 PJ4Q          59  9      W9RN          59  04     0
QSO: 21383 PH 2018-10-27 1638 PJ4Q          59  9      YT2SS         59  15     0
QSO: 21383 PH 2018-10-27 1638 PJ4Q          59  9      F1RHS         59  14     0
QSO: 21383 PH 2018-10-27 1639 PJ4Q          59  9      CR5T          59  14     0
QSO: 21383 PH 2018-10-27 1639 PJ4Q          59  9      I4LCK         59  15     0
QSO: 21383 PH 2018-10-27 1639 PJ4Q          59  9      S51AU         59  15     0
QSO: 21383 PH 2018-10-27 1639 PJ4Q          59  9      KC9WWM        59  04     0
QSO: 21383 PH 2018-10-27 1640 PJ4Q          59  9      DJ4MO         59  14     0
QSO: 21383 PH 2018-10-27 1640 PJ4Q          59  9      ON8ZA         59  14     0
QSO: 21383 PH 2018-10-27 1640 PJ4Q          59  9      N4MM          59  05     0
QSO: 21383 PH 2018-10-27 1640 PJ4Q          59  9      WR0N          59  05     0
QSO: 21383 PH 2018-10-27 1640 PJ4Q          59  9      K2PO          59  03     0
QSO: 21383 PH 2018-10-27 1641 PJ4Q          59  9      II9L          59  15     0
QSO: 21383 PH 2018-10-27 1641 PJ4Q          59  9      KF5YUB        59  04     0
QSO: 21383 PH 2018-10-27 1642 PJ4Q          59  9      OK2KOJ        59  15     0
QSO: 14184 PH 2018-10-27 1642 PJ4Q          59  9      9Y4W          59  09     1
QSO: 21383 PH 2018-10-27 1642 PJ4Q          59  9      GW0RHC        59  14     0
QSO: 21383 PH 2018-10-27 1642 PJ4Q          59  9      K5TR          59  04     0
QSO: 21383 PH 2018-10-27 1642 PJ4Q          59  9      W1TAM         59  05     0
QSO: 21383 PH 2018-10-27 1643 PJ4Q          59  9      N4HID         59  04     0
QSO: 21383 PH 2018-10-27 1643 PJ4Q          59  9      K7XC          59  03     0
QSO: 21383 PH 2018-10-27 1644 PJ4Q          59  9      OK1DMP        59  15     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      HB9EOU        59  14     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      TM3Z          59  14     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      W6PH          59  03     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      N4WW          59  05     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      W3TW          59  05     0
QSO: 21383 PH 2018-10-27 1645 PJ4Q          59  9      KA8G          59  04     0
QSO: 21383 PH 2018-10-27 1646 PJ4Q          59  9      HB9AOF        59  14     0
QSO: 21383 PH 2018-10-27 1647 PJ4Q          59  9      KC4SOT        59  05     0
QSO: 21383 PH 2018-10-27 1647 PJ4Q          59  9      K4DTR         59  05     0
QSO: 21383 PH 2018-10-27 1647 PJ4Q          59  9      N4EEB         59  05     0
QSO: 21383 PH 2018-10-27 1647 PJ4Q          59  9      HA3OK         59  15     0
QSO: 21383 PH 2018-10-27 1648 PJ4Q          59  9      WB4DKQ        59  05     0
QSO: 21383 PH 2018-10-27 1648 PJ4Q          59  9      W3LPL         59  05     0
QSO: 21383 PH 2018-10-27 1648 PJ4Q          59  9      N3RA          59  04     0
QSO: 21383 PH 2018-10-27 1648 PJ4Q          59  9      IV3DSG        59  15     0
QSO: 21383 PH 2018-10-27 1649 PJ4Q          59  9      DL9GK         59  14     0
QSO: 21374 PH 2018-10-27 1649 PJ4Q          59  9      PZ5K          59  09     0
QSO: 21383 PH 2018-10-27 1650 PJ4Q          59  9      IK1XPK        59  15     0
QSO: 21383 PH 2018-10-27 1651 PJ4Q          59  9      W8MGM         59  04     0
QSO: 21383 PH 2018-10-27 1651 PJ4Q          59  9      DK6AH         59  14     0
QSO: 21383 PH 2018-10-27 1651 PJ4Q          59  9      G2BKZ         59  14     0
QSO: 21383 PH 2018-10-27 1652 PJ4Q          59  9      I7WL          59  15     0
QSO: 21383 PH 2018-10-27 1652 PJ4Q          59  9      F4ETG         59  14     0
QSO: 21383 PH 2018-10-27 1652 PJ4Q          59  9      N4PQX         59  05     0
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      VE1BZI        59  05     0
QSO: 28497 PH 2018-10-27 1653 PJ4Q          59  9      CN3A          59  33     1
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      S52LA         59  15     0
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      N4LZ          59  05     0
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      IO3T          59  15     0
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      WC6H          59  03     0
QSO: 21383 PH 2018-10-27 1653 PJ4Q          59  9      NC6R          59  03     0
QSO: 21383 PH 2018-10-27 1654 PJ4Q          59  9      YB1EGP        59  28     0
QSO: 28430 PH 2018-10-27 1654 PJ4Q          59  9      3G1D          59  12     1
QSO: 21383 PH 2018-10-27 1654 PJ4Q          59  9      N8WXQ         59  05     0
QSO: 21383 PH 2018-10-27 1654 PJ4Q          59  9      AA1K          59  05     0
QSO: 21383 PH 2018-10-27 1655 PJ4Q          59  9      F6EQZ         59  14     0
QSO: 28425 PH 2018-10-27 1655 PJ4Q          59  9      PJ2T          59  09     1
QSO: 21383 PH 2018-10-27 1655 PJ4Q          59  9      N3KV          59  05     0
QSO: 21383 PH 2018-10-27 1656 PJ4Q          59  9      NZ2Z          59  05     0
QSO: 21383 PH 2018-10-27 1656 PJ4Q          59  9      N8PCN         59  04     0
QSO: 21383 PH 2018-10-27 1657 PJ4Q          59  9      CE7KF         59  12     0
QSO: 21383 PH 2018-10-27 1657 PJ4Q          59  9      F4HJP         59  14     0
QSO: 21383 PH 2018-10-27 1657 PJ4Q          59  9      WA4WR         59  05     0
QSO: 28400 PH 2018-10-27 1658 PJ4Q          59  9      ZF9CW         59  08     1
QSO: 21383 PH 2018-10-27 1658 PJ4Q          59  9      KD8FBS        59  04     0
QSO: 21383 PH 2018-10-27 1658 PJ4Q          59  9      K3SOM         59  05     0
QSO: 21383 PH 2018-10-27 1659 PJ4Q          59  9      WB3CJU        59  05     0
QSO: 21383 PH 2018-10-27 1659 PJ4Q          59  9      F2YT          59  14     0
QSO: 28452 PH 2018-10-27 1659 PJ4Q          59  9      PU8MRS        59  11     1
QSO: 21383 PH 2018-10-27 1659 PJ4Q          59  9      F4DBD         59  14     0
QSO: 21383 PH 2018-10-27 1659 PJ4Q          59  9      I0LYO         59  15     0
QSO: 21383 PH 2018-10-27 1700 PJ4Q          59  9      K4NYX         59  05     0
QSO: 21383 PH 2018-10-27 1700 PJ4Q          59  9      KD6TR         59  03     0
QSO: 21383 PH 2018-10-27 1700 PJ4Q          59  9      ED7P          59  14     0
QSO: 21383 PH 2018-10-27 1700 PJ4Q          59  9      K5NB          59  04     0
QSO: 21383 PH 2018-10-27 1700 PJ4Q          59  9      WD9Q          59  04     0
QSO: 21383 PH 2018-10-27 1701 PJ4Q          59  9      K2PK          59  05     0
QSO: 21383 PH 2018-10-27 1701 PJ4Q          59  9      S51Z          59  15     0
QSO: 28506 PH 2018-10-27 1702 PJ4Q          59  9      V26B          59  08     1
QSO: 21383 PH 2018-10-27 1702 PJ4Q          59  9      DL0AO         59  14     0
QSO: 21383 PH 2018-10-27 1702 PJ4Q          59  9      K1OR          59  05     0
QSO: 28441 PH 2018-10-27 1703 PJ4Q          59  9      PZ5K          59  09     1
QSO: 21383 PH 2018-10-27 1703 PJ4Q          59  9      VA2AM         59  05     0
QSO: 21274 PH 2018-10-27 1704 PJ4Q          59  9      ZP6A          59  11     0
QSO: 21383 PH 2018-10-27 1705 PJ4Q          59  9      WX8V          59  04     0
QSO: 21383 PH 2018-10-27 1705 PJ4Q          59  9      I2SVA         59  15     0
QSO: 21248 PH 2018-10-27 1706 PJ4Q          59  9      HC0E          59  10     0
QSO: 21383 PH 2018-10-27 1707 PJ4Q          59  9      W2GPS         59  05     0
QSO: 21383 PH 2018-10-27 1707 PJ4Q          59  9      WO9Z          59  04     0
QSO: 21337 PH 2018-10-27 1708 PJ4Q          59  9      FY5KE         59  09     0
QSO: 21383 PH 2018-10-27 1709 PJ4Q          59  9      9A2R          59  15     0
QSO: 28485 PH 2018-10-27 1709 PJ4Q          59  9      EA8DED        59  33     1
QSO: 21383 PH 2018-10-27 1711 PJ4Q          59  9      N3MX          59  05     0
QSO: 21383 PH 2018-10-27 1712 PJ4Q          59  9      W4AQL         59  05     0
QSO: 28478 PH 2018-10-27 1712 PJ4Q          59  9      FY5KE         59  09     1
QSO: 21383 PH 2018-10-27 1713 PJ4Q          59  9      AB1WT         59  05     0
QSO: 28485 PH 2018-10-27 1713 PJ4Q          59  9      P40T          59  09     1
QSO: 21383 PH 2018-10-27 1713 PJ4Q          59  9      KD2BXD        59  05     0
QSO: 21383 PH 2018-10-27 1714 PJ4Q          59  9      N1PGA         59  05     0
QSO: 21383 PH 2018-10-27 1714 PJ4Q          59  9      KW3Z          59  05     0
QSO: 21383 PH 2018-10-27 1714 PJ4Q          59  9      K9CT          59  04     0
QSO: 21383 PH 2018-10-27 1714 PJ4Q          59  9      WK1DS         59  05     0
