START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ2DF
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 583667
NAME: Mincho Petkoff
OPERATORS: LZ2DF
CLUB: THRACIAN ROSE CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6794.0
QSO:  1835 PH 2018-10-27 0002 LZ2DF         59  20     YP0C          59  20
QSO: 21242 PH 2018-10-27 0857 LZ2DF         59  20     4X1DX         59  20
QSO: 21244 PH 2018-10-27 0857 LZ2DF         59  20     ED7R          59  14
QSO: 21172 PH 2018-10-27 0903 LZ2DF         59  20     9K2HN         59  21
QSO: 21181 PH 2018-10-27 0904 LZ2DF         59  20     4X2M          59  20
QSO: 21190 PH 2018-10-27 0904 LZ2DF         59  20     ED1R          59  14
QSO: 21177 PH 2018-10-27 0905 LZ2DF         59  20     VU2ZMK        59  22
QSO: 21343 PH 2018-10-27 0906 LZ2DF         59  20     EA5DFV        59  14
QSO: 21368 PH 2018-10-27 0906 LZ2DF         59  20     A61EK         59  21
QSO: 21370 PH 2018-10-27 0908 LZ2DF         59  20     BD7ST         59  24
QSO: 21351 PH 2018-10-27 0910 LZ2DF         59  20     MI0M          59  14
QSO: 21407 PH 2018-10-27 0912 LZ2DF         59  20     ZS6TVB        59  38
QSO: 21402 PH 2018-10-27 0914 LZ2DF         59  20     RA3XM         59  16
QSO: 21357 PH 2018-10-27 0916 LZ2DF         59  20     JH5FIS        59  25
QSO: 21331 PH 2018-10-27 0920 LZ2DF         59  20     XU7AKL        59  26
QSO: 21212 PH 2018-10-27 1008 LZ2DF         59  20     LA8HGA        59  14
QSO: 21175 PH 2018-10-27 1009 LZ2DF         59  20     YL7X          59  15
QSO: 21179 PH 2018-10-27 1009 LZ2DF         59  20     GI4VHO        59  14
QSO: 21186 PH 2018-10-27 1010 LZ2DF         59  20     OK1OA         59  15
QSO: 28470 PH 2018-10-27 1012 LZ2DF         59  20     LZ4TX         59  20
QSO: 28461 PH 2018-10-27 1013 LZ2DF         59  20     CN3A          59  33
QSO: 28490 PH 2018-10-27 1015 LZ2DF         59  20     IT9VDQ        59  15
QSO: 28455 PH 2018-10-27 1017 LZ2DF         59  20     LZ1VDR        59  20
QSO: 28455 PH 2018-10-27 1027 LZ2DF         59  20     SV9GPV        59  20
QSO: 21364 PH 2018-10-27 1030 LZ2DF         59  20     UA9XF         59  17
QSO: 21364 PH 2018-10-27 1031 LZ2DF         59  20     EI8KF         59  14
QSO: 21364 PH 2018-10-27 1031 LZ2DF         59  20     IK4GRO        59  15
QSO: 21364 PH 2018-10-27 1031 LZ2DF         59  20     EI9HSB        59  14
QSO: 21364 PH 2018-10-27 1033 LZ2DF         59  20     EA3OH         59  14
QSO: 21364 PH 2018-10-27 1034 LZ2DF         59  20     EA1HTF        59  14
QSO: 21339 PH 2018-10-27 1036 LZ2DF         59  20     EF8U          59  33
QSO: 21411 PH 2018-10-27 1037 LZ2DF         59  20     PY2KJ         59  11
QSO: 21377 PH 2018-10-27 1037 LZ2DF         59  20     EF1W          59  14
QSO: 21399 PH 2018-10-27 1038 LZ2DF         59  20     EA5/LN2G      59  14
QSO: 21395 PH 2018-10-27 1040 LZ2DF         59  20     SP5AUY        59  15
QSO: 21391 PH 2018-10-27 1041 LZ2DF         59  20     MI0I          59  14
QSO: 21387 PH 2018-10-27 1041 LZ2DF         59  20     M6T           59  14
QSO: 21366 PH 2018-10-27 1044 LZ2DF         59  20     E28AI         59  26
QSO: 21371 PH 2018-10-27 1045 LZ2DF         59  20     R8WF          59  16
QSO: 21372 PH 2018-10-27 1046 LZ2DF         59  20     EE7Y          59  14
QSO: 21365 PH 2018-10-27 1047 LZ2DF         59  20     ED7B          59  14
QSO: 21367 PH 2018-10-27 1048 LZ2DF         59  20     LX4A          59  14
QSO: 21363 PH 2018-10-27 1049 LZ2DF         59  20     CR2L          59  14
QSO: 21311 PH 2018-10-27 1051 LZ2DF         59  20     OZ0TX         59  14
QSO: 21229 PH 2018-10-27 1052 LZ2DF         59  20     D4C           59  35
QSO: 21165 PH 2018-10-27 1054 LZ2DF         59  20     OG60F         59  15
QSO: 21163 PH 2018-10-27 1055 LZ2DF         59  20     CQ3W          59  33
QSO: 21197 PH 2018-10-27 1056 LZ2DF         59  20     EA2XR         59  14
QSO: 21196 PH 2018-10-27 1057 LZ2DF         59  20     G4FKA         59  14
QSO: 21191 PH 2018-10-27 1057 LZ2DF         59  20     EE5V          59  14
QSO: 21155 PH 2018-10-27 1058 LZ2DF         59  20     YT2SS         59  15
QSO: 21159 PH 2018-10-27 1058 LZ2DF         59  20     RL3DX         59  16
QSO: 21169 PH 2018-10-27 1100 LZ2DF         59  20     DL9OLI        59  14
QSO: 21169 PH 2018-10-27 1100 LZ2DF         59  20     F4HXJ         59  14
QSO: 21169 PH 2018-10-27 1100 LZ2DF         59  20     MM3AWA        59  14
QSO: 21169 PH 2018-10-27 1101 LZ2DF         59  20     EA4CX         59  14
QSO: 21169 PH 2018-10-27 1101 LZ2DF         59  20     GI3SG         59  14
QSO: 21169 PH 2018-10-27 1101 LZ2DF         59  20     LX/G1TPA      59  14
QSO: 21169 PH 2018-10-27 1102 LZ2DF         59  20     PE1OKY        59  14
QSO: 21169 PH 2018-10-27 1102 LZ2DF         59  20     LA2ONA        59  14
QSO: 21169 PH 2018-10-27 1102 LZ2DF         59  20     F4ETG         59  14
QSO: 21169 PH 2018-10-27 1103 LZ2DF         59  20     TM5Y          59  14
QSO: 21263 PH 2018-10-27 1105 LZ2DF         59  20     PS2T          59  11
QSO: 21171 PH 2018-10-27 1107 LZ2DF         59  20     EF8R          59  33
QSO: 21201 PH 2018-10-27 1110 LZ2DF         59  20     CN2CO         59  33
QSO: 21188 PH 2018-10-27 1111 LZ2DF         59  20     EA5IQX        59  14
QSO: 21194 PH 2018-10-27 1111 LZ2DF         59  20     EA7ZY         59  14
QSO: 21205 PH 2018-10-27 1113 LZ2DF         59  20     PY2NFT        59  11
QSO: 21208 PH 2018-10-27 1114 LZ2DF         59  20     OH0R          59  15
QSO: 21210 PH 2018-10-27 1115 LZ2DF         59  20     PZ5K          59  09
QSO: 21213 PH 2018-10-27 1116 LZ2DF         59  20     SP1GA         59  15
QSO: 21216 PH 2018-10-27 1117 LZ2DF         59  20     V26B          59  08
QSO: 21218 PH 2018-10-27 1117 LZ2DF         59  20     EA8CNR        59  33
QSO: 21224 PH 2018-10-27 1118 LZ2DF         59  20     EI9E          59  14
QSO: 21237 PH 2018-10-27 1124 LZ2DF         59  20     VK4TL         59  30
QSO: 21237 PH 2018-10-27 1126 LZ2DF         59  20     VU2XO         59  22
QSO: 21237 PH 2018-10-27 1133 LZ2DF         59  20     ES9C          59  15
QSO: 21260 PH 2018-10-27 1135 LZ2DF         59  20     A92AA         59  21
QSO: 21153 PH 2018-10-27 1135 LZ2DF         59  20     YL2KO         59  15
QSO: 21155 PH 2018-10-27 1139 LZ2DF         59  20     TC0F          59  20
QSO: 21175 PH 2018-10-27 1142 LZ2DF         59  20     PJ4G          59  09
QSO: 21204 PH 2018-10-27 1144 LZ2DF         59  20     OM0R          59  15
QSO: 21206 PH 2018-10-27 1145 LZ2DF         59  20     EE5T          59  14
QSO: 21279 PH 2018-10-27 1148 LZ2DF         59  20     FY5KE         59  09
QSO: 21283 PH 2018-10-27 1148 LZ2DF         59  20     9Y4D          59  09
QSO: 21320 PH 2018-10-27 1149 LZ2DF         59  20     HK3TK         59  09
QSO: 21353 PH 2018-10-27 1152 LZ2DF         59  20     KP2M          59  08
QSO: 21370 PH 2018-10-27 1153 LZ2DF         59  20     A92GR         59  21
QSO: 21312 PH 2018-10-27 1154 LZ2DF         59  20     9H6A          59  15
QSO: 21243 PH 2018-10-27 1156 LZ2DF         59  20     HZ1TL         59  21
QSO: 21151 PH 2018-10-27 1158 LZ2DF         59  20     MM3AWD        59  14
QSO: 21151 PH 2018-10-27 1208 LZ2DF         59  20     8P5A          59  08
QSO: 21203 PH 2018-10-27 1209 LZ2DF         59  20     EN4U          59  16
QSO: 21192 PH 2018-10-27 1210 LZ2DF         59  20     IR7T          59  15
QSO: 21206 PH 2018-10-27 1211 LZ2DF         59  20     RO2E          59  16
QSO: 21190 PH 2018-10-27 1242 LZ2DF         59  20     S0S           59  33
QSO: 21259 PH 2018-10-27 1245 LZ2DF         59  20     GJ2A          59  14
QSO: 21409 PH 2018-10-27 1246 LZ2DF         59  20     LU5VV         59  13
QSO: 21409 PH 2018-10-27 1247 LZ2DF         59  20     F6BSZ         59  14
QSO: 21380 PH 2018-10-27 1249 LZ2DF         59  20     ZF1A          59  08
QSO: 21260 PH 2018-10-27 1252 LZ2DF         59  20     CO6LE         59  08
QSO: 21249 PH 2018-10-27 1256 LZ2DF         59  20     TF2R          59  40
QSO: 21237 PH 2018-10-27 1257 LZ2DF         59  20     PJ2T          59  09
QSO: 21154 PH 2018-10-27 1301 LZ2DF         59  20     CM2XN         59  08
QSO: 21187 PH 2018-10-27 1302 LZ2DF         59  20     YB1AR         59  28
QSO: 21196 PH 2018-10-27 1304 LZ2DF         59  20     PJ4Q          59  09
QSO: 21213 PH 2018-10-27 1307 LZ2DF         59  20     HI3LT         59  08
QSO: 21322 PH 2018-10-27 1309 LZ2DF         59  20     PJ4K          59  09
QSO: 21333 PH 2018-10-27 1310 LZ2DF         59  20     CO8AW         59  08
QSO: 21355 PH 2018-10-27 1311 LZ2DF         59  20     YW4D          59  09
QSO: 21331 PH 2018-10-27 1311 LZ2DF         59  20     ED9E          59  33
QSO: 21364 PH 2018-10-27 1312 LZ2DF         59  20     P40T          59  09
QSO: 21392 PH 2018-10-27 1314 LZ2DF         59  20     S9CT          59  36
QSO: 21346 PH 2018-10-27 1315 LZ2DF         59  20     XT2SZZ        59  35
QSO: 21269 PH 2018-10-27 1316 LZ2DF         59  20     FG4KH         59  08
QSO: 21264 PH 2018-10-27 1318 LZ2DF         59  20     HI3T          59  08
QSO: 21250 PH 2018-10-27 1319 LZ2DF         59  20     CM2RSV        59  08
QSO: 21211 PH 2018-10-27 1320 LZ2DF         59  20     W2RE          59  05
QSO: 21199 PH 2018-10-27 1322 LZ2DF         59  20     VY2ZM         59  05
QSO: 21207 PH 2018-10-27 1323 LZ2DF         59  20     W3LPL         59  05
QSO: 21203 PH 2018-10-27 1324 LZ2DF         59  20     ZF9CW         59  08
QSO: 21203 PH 2018-10-27 1324 LZ2DF         59  20     EF8F          59  33
QSO: 21160 PH 2018-10-27 1327 LZ2DF         59  20     6W1PZ         59  35
QSO: 21150 PH 2018-10-27 1329 LZ2DF         59  20     VP2MDG        59  08
QSO: 21224 PH 2018-10-27 1330 LZ2DF         59  20     KP3Z          59  08
QSO: 21163 PH 2018-10-27 1333 LZ2DF         59  20     VY2TT         59  05
QSO: 21222 PH 2018-10-27 1334 LZ2DF         59  20     ED8W          59  33
QSO: 21272 PH 2018-10-27 1338 LZ2DF         59  20     PX2A          59  11
QSO: 21281 PH 2018-10-27 1340 LZ2DF         59  20     ZP5DA         59  11
QSO: 21419 PH 2018-10-27 1341 LZ2DF         59  20     K1KP          59  05
QSO: 21411 PH 2018-10-27 1342 LZ2DF         59  20     K3IE          59  04
QSO: 21212 PH 2018-10-27 1349 LZ2DF         59  20     W1WEF         59  05
QSO: 21237 PH 2018-10-27 1349 LZ2DF         59  20     KC1XX         59  05
QSO: 21325 PH 2018-10-27 1352 LZ2DF         59  20     PY2EJ         59  11
QSO: 21330 PH 2018-10-27 1353 LZ2DF         59  20     CS9ABE        59  33
QSO: 21308 PH 2018-10-27 1354 LZ2DF         59  20     ZV5O          59  11
QSO: 21415 PH 2018-10-27 1356 LZ2DF         59  20     N8II          59  05
QSO: 21381 PH 2018-10-27 1359 LZ2DF         59  20     NR3X          59  05
QSO: 21364 PH 2018-10-27 1402 LZ2DF         59  20     N4PN          59  05
QSO: 21355 PH 2018-10-27 1404 LZ2DF         59  20     N5DX          59  05
QSO: 21344 PH 2018-10-27 1405 LZ2DF         59  20     W1NA          59  05
QSO: 21336 PH 2018-10-27 1407 LZ2DF         59  20     K2LE          59  05
QSO: 21442 PH 2018-10-27 1413 LZ2DF         59  20     N1UR          59  05
QSO: 14217 PH 2018-10-27 1415 LZ2DF         59  20     VU2OT         59  22
QSO: 14221 PH 2018-10-27 1417 LZ2DF         59  20     A61HA         59  21
QSO: 14204 PH 2018-10-27 1418 LZ2DF         59  20     3V8SS         59  33
QSO: 14339 PH 2018-10-27 1420 LZ2DF         59  20     N1MM          59  05
QSO: 14278 PH 2018-10-27 1422 LZ2DF         59  20     PZ5K          59  09
QSO: 14140 PH 2018-10-27 1423 LZ2DF         59  20     VO2NS         59  02
QSO: 14271 PH 2018-10-27 1424 LZ2DF         59  20     FY5KE         59  09
QSO: 14260 PH 2018-10-27 1426 LZ2DF         59  20     RL5A          59  16
QSO: 14139 PH 2018-10-27 1428 LZ2DF         59  20     VY2ZM         59  05
QSO: 14115 PH 2018-10-27 1430 LZ2DF         59  20     VE3JM         59  04
QSO: 14101 PH 2018-10-27 1431 LZ2DF         59  20     VE5MX         59  04
QSO: 14335 PH 2018-10-27 1433 LZ2DF         59  20     ZF1A          59  08
QSO: 14326 PH 2018-10-27 1438 LZ2DF         59  20     S50C          59  15
QSO: 14334 PH 2018-10-27 1439 LZ2DF         59  20     YP0C          59  20
QSO: 14335 PH 2018-10-27 1440 LZ2DF         59  20     SN8B          59  15
QSO: 14306 PH 2018-10-27 1441 LZ2DF         59  20     EI7M          59  14
QSO: 14301 PH 2018-10-27 1442 LZ2DF         59  20     E7DX          59  15
QSO: 14340 PH 2018-10-27 1443 LZ2DF         59  20     8P5A          59  08
QSO: 14349 PH 2018-10-27 1443 LZ2DF         59  20     YT1X          59  15
QSO: 14347 PH 2018-10-27 1444 LZ2DF         59  20     DJ5MW         59  14
QSO: 14342 PH 2018-10-27 1445 LZ2DF         59  20     OH8X          59  15
QSO: 14338 PH 2018-10-27 1447 LZ2DF         59  20     K8AO          59  04
QSO: 14331 PH 2018-10-27 1447 LZ2DF         59  20     M8C           59  14
QSO: 14180 PH 2018-10-27 1450 LZ2DF         59  20     PJ4G          59  09
QSO: 14330 PH 2018-10-27 1452 LZ2DF         59  20     OZ7D          59  14
QSO: 14340 PH 2018-10-27 1452 LZ2DF         59  20     G2F           59  14
QSO: 14327 PH 2018-10-27 1453 LZ2DF         59  20     OK2D          59  15
QSO: 14186 PH 2018-10-27 1453 LZ2DF         59  20     LY2K          59  15
QSO: 14135 PH 2018-10-27 1455 LZ2DF         59  20     LC1U          59  14
QSO: 14137 PH 2018-10-27 1455 LZ2DF         59  20     YL2GD         59  15
QSO: 14154 PH 2018-10-27 1456 LZ2DF         59  20     W3LPL         59  05
QSO: 14305 PH 2018-10-27 1458 LZ2DF         59  20     OE5T          59  15
QSO: 14269 PH 2018-10-27 1458 LZ2DF         59  20     N9RV          59  04
QSO: 14156 PH 2018-10-27 1505 LZ2DF         59  20     TF2R          59  40
QSO: 14157 PH 2018-10-27 1507 LZ2DF         59  20     KL7RA         59  01
QSO: 14181 PH 2018-10-27 1512 LZ2DF         59  20     N7DD          59  03
QSO: 14161 PH 2018-10-27 1514 LZ2DF         59  20     AA1K          59  05
QSO: 14158 PH 2018-10-27 1516 LZ2DF         59  20     K1TTT         59  05
QSO: 14170 PH 2018-10-27 1517 LZ2DF         59  20     KC1XX         59  05
QSO: 21400 PH 2018-10-27 1519 LZ2DF         59  20     AB3CX         59  05
QSO: 21172 PH 2018-10-27 1526 LZ2DF         59  20     VE3EJ         59  04
QSO: 21188 PH 2018-10-27 1526 LZ2DF         59  20     CF3A          59  04
QSO: 21204 PH 2018-10-27 1527 LZ2DF         59  20     K3LR          59  05
QSO: 21210 PH 2018-10-27 1527 LZ2DF         59  20     K9CT          59  04
QSO: 21214 PH 2018-10-27 1528 LZ2DF         59  20     N1MM          59  05
QSO: 21218 PH 2018-10-27 1528 LZ2DF         59  20     N2SR          59  05
QSO: 21258 PH 2018-10-27 1529 LZ2DF         59  20     K3WW          59  05
QSO: 21418 PH 2018-10-27 1533 LZ2DF         59  20     P40W          59  09
QSO: 21431 PH 2018-10-27 1534 LZ2DF         59  20     WB9Z          59  04
QSO: 21256 PH 2018-10-27 1538 LZ2DF         59  20     HK3C          59  09
QSO: 21293 PH 2018-10-27 1540 LZ2DF         59  20     K1TTT         59  05
QSO: 14109 PH 2018-10-27 1543 LZ2DF         59  20     VY0ERC        59  02
QSO: 14107 PH 2018-10-27 1544 LZ2DF         59  20     VE6SV         59  04
QSO: 14131 PH 2018-10-27 1548 LZ2DF         59  20     J42L          59  20
QSO: 14148 PH 2018-10-27 1550 LZ2DF         59  20     OX7A          59  40
QSO: 14151 PH 2018-10-27 1551 LZ2DF         59  20     K3LR          59  05
QSO: 14340 PH 2018-10-27 1554 LZ2DF         59  20     V26B          59  08
QSO: 14315 PH 2018-10-27 1556 LZ2DF         59  20     TO1J          59  08
QSO: 14321 PH 2018-10-27 1603 LZ2DF         59  20     GD9W          59  14
QSO: 14325 PH 2018-10-27 1604 LZ2DF         59  20     LX7I          59  14
QSO: 14312 PH 2018-10-27 1606 LZ2DF         59  20     M4A           59  14
QSO: 14331 PH 2018-10-27 1607 LZ2DF         59  20     J68GD         59  08
QSO: 14340 PH 2018-10-27 1608 LZ2DF         59  20     G5K           59  14
QSO: 14344 PH 2018-10-27 1610 LZ2DF         59  20     EA1FDI        59  14
QSO: 14304 PH 2018-10-27 1613 LZ2DF         59  20     M6T           59  14
QSO: 14299 PH 2018-10-27 1614 LZ2DF         59  20     S57DX         59  15
QSO: 14260 PH 2018-10-27 1617 LZ2DF         59  20     K7RL          59  03
QSO: 14254 PH 2018-10-27 1620 LZ2DF         59  20     EI9E          59  14
QSO: 14188 PH 2018-10-27 1624 LZ2DF         59  20     VE3EJ         59  04
QSO: 14184 PH 2018-10-27 1629 LZ2DF         59  20     9Y4W          59  09
QSO: 14182 PH 2018-10-27 1630 LZ2DF         59  20     N2RJ          59  05
QSO: 14169 PH 2018-10-27 1632 LZ2DF         59  20     K3ZO          59  05
QSO: 14159 PH 2018-10-27 1633 LZ2DF         59  20     K3ZJ          59  05
QSO: 14153 PH 2018-10-27 1634 LZ2DF         59  20     W2RE          59  05
QSO: 14147 PH 2018-10-27 1635 LZ2DF         59  20     VE6FI         59  04
QSO: 14148 PH 2018-10-27 1636 LZ2DF         59  20     VA2CZ         59  05
QSO: 14146 PH 2018-10-27 1636 LZ2DF         59  20     HG6N          59  15
QSO: 14142 PH 2018-10-27 1637 LZ2DF         59  20     F4HMV         59  14
QSO: 14138 PH 2018-10-27 1639 LZ2DF         59  20     VA2WA         59  05
QSO: 14133 PH 2018-10-27 1641 LZ2DF         59  20     CQ8M          59  14
QSO: 14131 PH 2018-10-27 1642 LZ2DF         59  20     J42L          59  20
QSO: 14122 PH 2018-10-27 1644 LZ2DF         59  20     ED9E          59  33
QSO: 14119 PH 2018-10-27 1645 LZ2DF         59  20     VE2BWL        59  05
QSO: 14118 PH 2018-10-27 1645 LZ2DF         59  20     VE9FI         59  05
QSO: 14116 PH 2018-10-27 1646 LZ2DF         59  20     VE9CB         59  05
QSO: 14114 PH 2018-10-27 1646 LZ2DF         59  20     CF3A          59  04
QSO: 14251 PH 2018-10-27 1652 LZ2DF         59  20     EA9KB         59  33
QSO: 14257 PH 2018-10-27 1653 LZ2DF         59  20     ED7R          59  14
QSO: 14267 PH 2018-10-27 1654 LZ2DF         59  20     OM2Y          59  15
QSO: 14279 PH 2018-10-27 1656 LZ2DF         59  20     PY2RTB        59  11
QSO: 14293 PH 2018-10-27 1658 LZ2DF         59  20     EI0R          59  14
QSO: 14253 PH 2018-10-27 1709 LZ2DF         59  20     EA2RCP        59  14
QSO: 14345 PH 2018-10-27 1722 LZ2DF         59  20     K3PP          59  05
QSO: 14349 PH 2018-10-27 1723 LZ2DF         59  20     WK2G          59  05
QSO:  7146 PH 2018-10-27 1732 LZ2DF         59  20     A44A          59  21
QSO:  7118 PH 2018-10-27 1733 LZ2DF         59  20     TC7C          59  20
QSO:  7068 PH 2018-10-27 1734 LZ2DF         59  20     4X1DX         59  20
QSO:  7097 PH 2018-10-27 1736 LZ2DF         59  20     SO100N        59  15
QSO:  7145 PH 2018-10-27 1756 LZ2DF         59  20     OE5BGN        59  15
QSO:  7148 PH 2018-10-27 1757 LZ2DF         59  20     A61HA         59  21
QSO:  7174 PH 2018-10-27 1817 LZ2DF         59  20     UT4U          59  16
QSO:  7181 PH 2018-10-27 1818 LZ2DF         59  20     OK1CF         59  15
QSO:  7192 PH 2018-10-27 1819 LZ2DF         59  20     OK5Z          59  15
QSO:  7178 PH 2018-10-27 1819 LZ2DF         59  20     PA5CT         59  14
QSO:  7163 PH 2018-10-27 1822 LZ2DF         59  20     B9K           59  23
QSO:  7145 PH 2018-10-27 1824 LZ2DF         59  20     OM4Q          59  15
QSO:  7126 PH 2018-10-27 1826 LZ2DF         59  20     EW6W          59  16
QSO:  7050 PH 2018-10-27 1828 LZ2DF         59  20     UK9AA         59  17
QSO:  7199 PH 2018-10-27 1830 LZ2DF         59  20     JA3YBK        59  25
QSO:  7190 PH 2018-10-27 1830 LZ2DF         59  20     C4A           59  20
QSO:  7171 PH 2018-10-27 1832 LZ2DF         59  20     TM2T          59  14
QSO:  7108 PH 2018-10-27 1838 LZ2DF         59  20     HZ1TL         59  21
QSO:  7089 PH 2018-10-27 1839 LZ2DF         59  20     BH4PYC        59  24
QSO:  7194 PH 2018-10-27 1841 LZ2DF         59  20     DR5N          59  14
QSO:  7176 PH 2018-10-27 1844 LZ2DF         59  20     RL3A          59  16
QSO:  7196 PH 2018-10-27 1857 LZ2DF         59  20     ED9E          59  33
QSO:  7162 PH 2018-10-27 1916 LZ2DF         59  20     OH0V          59  15
QSO:  7154 PH 2018-10-27 1919 LZ2DF         59  20     9H6A          59  15
QSO:  7151 PH 2018-10-27 1919 LZ2DF         59  20     G2F           59  14
QSO:  7072 PH 2018-10-27 1921 LZ2DF         59  20     UP4L          59  17
QSO:  7049 PH 2018-10-27 1927 LZ2DF         59  20     4Z5LY         59  20
QSO:  7064 PH 2018-10-27 1930 LZ2DF         59  20     UN5GM         59  17
QSO:  3787 PH 2018-10-27 1939 LZ2DF         59  20     4L5P          59  21
QSO:  3774 PH 2018-10-27 1939 LZ2DF         59  20     SV2HJQ        59  20
QSO:  3762 PH 2018-10-27 1941 LZ2DF         59  20     4X0T          59  20
QSO:  3780 PH 2018-10-27 1942 LZ2DF         59  20     DR5N          59  14
QSO:  3789 PH 2018-10-27 1942 LZ2DF         59  20     LY2FN         59  15
QSO:  3786 PH 2018-10-27 1943 LZ2DF         59  20     IQ0RM         59  15
QSO:  3733 PH 2018-10-27 1947 LZ2DF         59  20     YT70SRV       59  15
QSO:  3661 PH 2018-10-27 1948 LZ2DF         59  20     4U1A          59  15
QSO:  3633 PH 2018-10-27 2135 LZ2DF         59  20     SK7K          59  14
QSO:  3637 PH 2018-10-27 2135 LZ2DF         59  20     GS7V          59  14
QSO:  3651 PH 2018-10-27 2137 LZ2DF         59  20     YO5PBF        59  20
QSO:  3711 PH 2018-10-27 2139 LZ2DF         59  20     IT9CTG        59  15
QSO:  3707 PH 2018-10-27 2140 LZ2DF         59  20     J42L          59  20
QSO:  3703 PH 2018-10-27 2141 LZ2DF         59  20     OK5D          59  15
QSO:  3698 PH 2018-10-27 2142 LZ2DF         59  20     RD4F          59  16
QSO:  3680 PH 2018-10-27 2143 LZ2DF         59  20     IO3T          59  15
QSO:  3697 PH 2018-10-27 2144 LZ2DF         59  20     PA9M          59  14
QSO:  3693 PH 2018-10-27 2145 LZ2DF         59  20     LY9A          59  15
QSO:  3673 PH 2018-10-27 2145 LZ2DF         59  20     IU2BEE        59  15
QSO:  3635 PH 2018-10-27 2147 LZ2DF         59  20     EI9E          59  14
QSO:  3719 PH 2018-10-27 2201 LZ2DF         59  20     SP6DZ         59  15
QSO:  1835 PH 2018-10-27 2205 LZ2DF         59  20     OH5Z          59  15
QSO:  1879 PH 2018-10-27 2205 LZ2DF         59  20     UT2AA         59  16
QSO:  1838 PH 2018-10-27 2206 LZ2DF         59  20     IR3Z          59  15
QSO:  1836 PH 2018-10-27 2207 LZ2DF         59  20     II2S          59  15
QSO:  1827 PH 2018-10-27 2208 LZ2DF         59  20     F2YT          59  14
QSO:  1851 PH 2018-10-27 2210 LZ2DF         59  20     TC0F          59  20
QSO:  1893 PH 2018-10-27 2213 LZ2DF         59  20     LY4ZZ         59  15
QSO:  1861 PH 2018-10-27 2214 LZ2DF         59  20     ES3V          59  15
QSO:  1856 PH 2018-10-27 2216 LZ2DF         59  20     SO100ZHP      59  15
QSO:  1848 PH 2018-10-27 2219 LZ2DF         59  20     TC7C          59  20
QSO:  3797 PH 2018-10-27 2224 LZ2DF         59  20     E7DX          59  15
QSO:  3787 PH 2018-10-27 2225 LZ2DF         59  20     IU2CKS        59  15
QSO:  3767 PH 2018-10-27 2225 LZ2DF         59  20     PI4COM        59  14
QSO:  3734 PH 2018-10-27 2226 LZ2DF         59  20     9K2HN         59  21
QSO:  3731 PH 2018-10-27 2226 LZ2DF         59  20     P33W          59  20
QSO:  3637 PH 2018-10-27 2227 LZ2DF         59  20     SK0QO         59  14
QSO:  3610 PH 2018-10-27 2229 LZ2DF         59  20     M4A           59  14
QSO:  3726 PH 2018-10-27 2230 LZ2DF         59  20     3Z1K          59  15
QSO:  3704 PH 2018-10-27 2230 LZ2DF         59  20     OL0W          59  15
QSO:  3701 PH 2018-10-27 2232 LZ2DF         59  20     EK7DX         59  21
QSO:  3686 PH 2018-10-27 2235 LZ2DF         59  20     HG8YKO        59  15
QSO:  3686 PH 2018-10-27 2235 LZ2DF         59  20     DQ5M          59  14
QSO:  3700 PH 2018-10-27 2237 LZ2DF         59  20     CN2CO         59  33
QSO:  3781 PH 2018-10-28 0327 LZ2DF         59  20     HA8RM         59  15
QSO:  3743 PH 2018-10-28 0328 LZ2DF         59  20     CR5E          59  14
QSO:  3669 PH 2018-10-28 0330 LZ2DF         59  20     IT9RBW        59  15
QSO:  3697 PH 2018-10-28 0330 LZ2DF         59  20     IR6T          59  15
QSO:  3722 PH 2018-10-28 0332 LZ2DF         59  20     TM1T          59  14
QSO:  3753 PH 2018-10-28 0333 LZ2DF         59  20     IZ6FXP        59  15
QSO:  3767 PH 2018-10-28 0333 LZ2DF         59  20     DA2X          59  14
QSO:  3725 PH 2018-10-28 0334 LZ2DF         59  20     OH0V          59  15
QSO:  3701 PH 2018-10-28 0336 LZ2DF         59  20     UW1M          59  16
QSO:  7197 PH 2018-10-28 0341 LZ2DF         59  20     ES9C          59  15
QSO:  7065 PH 2018-10-28 0342 LZ2DF         59  20     PI4D          59  14
QSO:  7131 PH 2018-10-28 0345 LZ2DF         59  20     UA9MA         59  17
QSO:  7099 PH 2018-10-28 0345 LZ2DF         59  20     KP3Z          59  08
QSO:  7097 PH 2018-10-28 0346 LZ2DF         59  20     4M6R          59  09
QSO:  7057 PH 2018-10-28 0348 LZ2DF         59  20     ZF1A          59  08
QSO:  7061 PH 2018-10-28 0349 LZ2DF         59  20     R9MJ          59  17
QSO:  7086 PH 2018-10-28 0351 LZ2DF         59  20     OZ0TX         59  14
QSO:  7082 PH 2018-10-28 0352 LZ2DF         59  20     SK7K          59  14
QSO:  7136 PH 2018-10-28 0358 LZ2DF         59  20     US1Q          59  16
