START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K1LZ
LOCATION: EMA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 6163969
NAME: Dennis G Egan
OPERATORS: W1UE, KC1CWF, N1RR, K3JO, YT6W, K1VR
CLUB: 5/6 YANKEE CLIPPER CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.15
QSO:  7161 PH 2018-10-27 0000 K1LZ          59  05     OH0R          59  15     0
QSO: 14166 PH 2018-10-27 1235 K1LZ          59  05     RM3DA         59  16     0
QSO: 14166 PH 2018-10-27 1236 K1LZ          59  05     GS7V          59  14     0
QSO: 14166 PH 2018-10-27 1236 K1LZ          59  05     E7DX          59  15     0
QSO: 14166 PH 2018-10-27 1236 K1LZ          59  05     SM7DQV        59  14     0
QSO: 14166 PH 2018-10-27 1236 K1LZ          59  05     EA1CS         59  14     0
QSO: 14166 PH 2018-10-27 1236 K1LZ          59  05     F8CRS         59  14     0
QSO: 14166 PH 2018-10-27 1237 K1LZ          59  05     EW8AX         59  16     0
QSO: 14166 PH 2018-10-27 1237 K1LZ          59  05     LZ5R          59  20     0
QSO: 14166 PH 2018-10-27 1237 K1LZ          59  05     F5SDD         59  14     0
QSO: 14166 PH 2018-10-27 1238 K1LZ          59  05     LA6OP         59  14     0
QSO: 14166 PH 2018-10-27 1238 K1LZ          59  05     RM2D          59  16     0
QSO: 21335 PH 2018-10-27 1238 K1LZ          59  05     9A2KD         59  15     1
QSO: 14166 PH 2018-10-27 1238 K1LZ          59  05     OK2PJW        59  15     0
QSO: 21330 PH 2018-10-27 1238 K1LZ          59  05     ED9E          59  33     1
QSO: 14166 PH 2018-10-27 1238 K1LZ          59  05     R3LC          59  16     0
QSO: 14166 PH 2018-10-27 1239 K1LZ          59  05     UX0RR         59  16     0
QSO: 14166 PH 2018-10-27 1239 K1LZ          59  05     OK2BRX        59  15     0
QSO: 14166 PH 2018-10-27 1240 K1LZ          59  05     IK2YFT        59  15     0
QSO: 14166 PH 2018-10-27 1240 K1LZ          59  05     M0CUK         59  14     0
QSO: 21236 PH 2018-10-27 1241 K1LZ          59  05     PJ2T          59  09     1
QSO: 14166 PH 2018-10-27 1241 K1LZ          59  05     DL1WA         59  14     0
QSO: 14166 PH 2018-10-27 1242 K1LZ          59  05     W7IMP         59  05     0
QSO: 14166 PH 2018-10-27 1242 K1LZ          59  05     R2AD          59  16     0
QSO: 14166 PH 2018-10-27 1242 K1LZ          59  05     RK3FWE        59  14     0
QSO: 14166 PH 2018-10-27 1242 K1LZ          59  05     DF2LH         59  14     0
QSO: 14166 PH 2018-10-27 1243 K1LZ          59  05     DH4PSG        59  14     0
QSO: 14166 PH 2018-10-27 1243 K1LZ          59  05     LZ1VVD        59  20     0
QSO: 14166 PH 2018-10-27 1244 K1LZ          59  05     DL3SKF        59  14     0
QSO: 14166 PH 2018-10-27 1244 K1LZ          59  05     UR4RWW        59  16     0
QSO: 14166 PH 2018-10-27 1244 K1LZ          59  05     OM4KK         59  15     0
QSO: 14166 PH 2018-10-27 1244 K1LZ          59  05     R2AL          59  16     0
QSO: 14166 PH 2018-10-27 1244 K1LZ          59  05     OM8JP         59  15     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     OL1Z          59  15     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     R5AJ          59  16     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     DQ5M          59  14     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     UT1AA         59  16     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     OT6M          59  14     0
QSO: 14166 PH 2018-10-27 1245 K1LZ          59  05     VA4HZ         59  04     0
QSO: 14166 PH 2018-10-27 1246 K1LZ          59  05     C4A           59  20     0
QSO: 14166 PH 2018-10-27 1246 K1LZ          59  05     S54I          59  15     0
QSO: 14166 PH 2018-10-27 1246 K1LZ          59  05     US6IKF        59  16     0
QSO: 14166 PH 2018-10-27 1246 K1LZ          59  05     TM3R          59  14     0
QSO: 14166 PH 2018-10-27 1247 K1LZ          59  05     GM4O          59  14     0
QSO: 21331 PH 2018-10-27 1247 K1LZ          59  05     PJ4K          59  09     1
QSO: 14166 PH 2018-10-27 1247 K1LZ          59  05     RQ7R          59  16     0
QSO: 21353 PH 2018-10-27 1247 K1LZ          59  05     CR2L          59  14     1
QSO: 14166 PH 2018-10-27 1248 K1LZ          59  05     SP1MWN        59  15     0
QSO: 14166 PH 2018-10-27 1248 K1LZ          59  05     YO2LEA        59  20     0
QSO: 14166 PH 2018-10-27 1248 K1LZ          59  05     EW1TZ         59  16     0
QSO: 21364 PH 2018-10-27 1248 K1LZ          59  05     P40T          59  09     1
QSO: 14166 PH 2018-10-27 1249 K1LZ          59  05     C31LK         59  14     0
QSO: 14166 PH 2018-10-27 1249 K1LZ          59  05     3Z1K          59  15     0
QSO: 21406 PH 2018-10-27 1249 K1LZ          59  05     ZS6TVB        59  38     1
QSO: 14166 PH 2018-10-27 1249 K1LZ          59  05     UT7NW         59  16     0
QSO: 14166 PH 2018-10-27 1249 K1LZ          59  05     UT7AXA        59  16     0
QSO: 21378 PH 2018-10-27 1250 K1LZ          59  05     IO9A          59  15     1
QSO: 21370 PH 2018-10-27 1250 K1LZ          59  05     HZ1SK         59  21     1
QSO: 14166 PH 2018-10-27 1250 K1LZ          59  05     M0SQC         59  14     0
QSO: 14166 PH 2018-10-27 1251 K1LZ          59  05     F4HTZ         59  14     0
QSO: 14166 PH 2018-10-27 1251 K1LZ          59  05     ED7B          59  14     0
QSO: 14166 PH 2018-10-27 1251 K1LZ          59  05     OZ1ACB        59  14     0
QSO: 21260 PH 2018-10-27 1251 K1LZ          59  05     CO6LE         59  08     1
QSO: 14166 PH 2018-10-27 1252 K1LZ          59  05     RA3FY         59  16     0
QSO: 14166 PH 2018-10-27 1252 K1LZ          59  05     DL6PO         59  14     0
QSO: 14166 PH 2018-10-27 1252 K1LZ          59  05     DL6JZ         59  14     0
QSO: 14166 PH 2018-10-27 1252 K1LZ          59  05     OK1TD         59  15     0
QSO: 14166 PH 2018-10-27 1252 K1LZ          59  05     UR4MKK        59  16     0
QSO: 21305 PH 2018-10-27 1253 K1LZ          59  05     V3A           59  07     1
QSO: 14166 PH 2018-10-27 1253 K1LZ          59  05     HB9HFM        59  14     0
QSO: 14166 PH 2018-10-27 1253 K1LZ          59  05     TM1M          59  14     0
QSO: 14166 PH 2018-10-27 1253 K1LZ          59  05     UZ7M          59  16     0
QSO: 14166 PH 2018-10-27 1253 K1LZ          59  05     UY3U          59  16     0
QSO: 14166 PH 2018-10-27 1254 K1LZ          59  05     ON8UK         59  14     0
QSO: 14166 PH 2018-10-27 1254 K1LZ          59  05     SI3A          59  14     0
QSO: 14166 PH 2018-10-27 1254 K1LZ          59  05     RD7KW         59  16     0
QSO: 14166 PH 2018-10-27 1254 K1LZ          59  05     OZ4NA         59  14     0
QSO: 14166 PH 2018-10-27 1255 K1LZ          59  05     RK2M          59  16     0
QSO: 14166 PH 2018-10-27 1255 K1LZ          59  05     PD0MHZ        59  14     0
QSO: 14166 PH 2018-10-27 1255 K1LZ          59  05     ED3X          59  14     0
QSO: 14166 PH 2018-10-27 1255 K1LZ          59  05     M0JAH         59  14     0
QSO: 14166 PH 2018-10-27 1256 K1LZ          59  05     R7KZ          59  16     0
QSO: 21221 PH 2018-10-27 1256 K1LZ          59  05     ED8W          59  33     1
QSO: 14166 PH 2018-10-27 1256 K1LZ          59  05     G4PVM         59  14     0
QSO: 14166 PH 2018-10-27 1256 K1LZ          59  05     YO5BRE        59  20     0
QSO: 14166 PH 2018-10-27 1256 K1LZ          59  05     SK7K          59  14     0
QSO: 14166 PH 2018-10-27 1257 K1LZ          59  05     IX1IIU        59  15     0
QSO: 14166 PH 2018-10-27 1257 K1LZ          59  05     YO8SMM        59  20     0
QSO: 14166 PH 2018-10-27 1258 K1LZ          59  05     GI4TMB        59  14     0
QSO: 21269 PH 2018-10-27 1258 K1LZ          59  05     FG4KH         59  08     1
QSO: 14166 PH 2018-10-27 1258 K1LZ          59  05     DG7NFX        59  14     0
QSO: 21275 PH 2018-10-27 1258 K1LZ          59  05     CN3A          59  33     1
QSO: 14166 PH 2018-10-27 1259 K1LZ          59  05     OK2FD         59  15     0
QSO: 14166 PH 2018-10-27 1259 K1LZ          59  05     E73JO         59  15     0
QSO: 14166 PH 2018-10-27 1259 K1LZ          59  05     ON8ZA         59  14     0
QSO: 21311 PH 2018-10-27 1259 K1LZ          59  05     HG8C          59  15     1
QSO: 21384 PH 2018-10-27 1300 K1LZ          59  05     S50W          59  15     1
QSO: 14166 PH 2018-10-27 1300 K1LZ          59  05     UW8SM         59  16     0
QSO: 14166 PH 2018-10-27 1301 K1LZ          59  05     SP9NSJ        59  15     0
QSO: 21388 PH 2018-10-27 1301 K1LZ          59  05     SP5AUY        59  15     1
QSO: 14166 PH 2018-10-27 1301 K1LZ          59  05     UA4S          59  16     0
QSO: 14166 PH 2018-10-27 1301 K1LZ          59  05     E73RB         59  15     0
QSO: 21395 PH 2018-10-27 1301 K1LZ          59  05     C4A           59  20     1
QSO: 14166 PH 2018-10-27 1301 K1LZ          59  05     GW5L          59  14     0
QSO: 14166 PH 2018-10-27 1301 K1LZ          59  05     EW4R          59  16     0
QSO: 21242 PH 2018-10-27 1302 K1LZ          59  05     HB9H          59  14     1
QSO: 14166 PH 2018-10-27 1302 K1LZ          59  05     F8KGS         59  14     0
QSO: 14166 PH 2018-10-27 1302 K1LZ          59  05     SE2X          59  14     0
QSO: 14166 PH 2018-10-27 1303 K1LZ          59  05     SP9EMI        59  15     0
QSO: 14166 PH 2018-10-27 1303 K1LZ          59  05     DL9BBE        59  14     0
QSO: 14166 PH 2018-10-27 1303 K1LZ          59  05     DB2ONN        59  14     0
QSO: 14166 PH 2018-10-27 1304 K1LZ          59  05     IZ2SXZ        59  15     0
QSO: 14166 PH 2018-10-27 1304 K1LZ          59  05     9H1TT         59  15     0
QSO: 14166 PH 2018-10-27 1304 K1LZ          59  05     RM1Q          59  16     0
QSO: 14166 PH 2018-10-27 1304 K1LZ          59  05     HB9VQQ        59  14     0
QSO: 14166 PH 2018-10-27 1305 K1LZ          59  05     MI0OBC        59  14     0
QSO: 14166 PH 2018-10-27 1305 K1LZ          59  05     SP6DVP        59  15     0
QSO: 14166 PH 2018-10-27 1305 K1LZ          59  05     UA1D          59  16     0
QSO: 14166 PH 2018-10-27 1306 K1LZ          59  05     YU1YV         59  15     0
QSO: 14166 PH 2018-10-27 1306 K1LZ          59  05     OE3NEC        59  15     0
QSO: 14166 PH 2018-10-27 1306 K1LZ          59  05     DG0YS         59  14     0
QSO: 14166 PH 2018-10-27 1307 K1LZ          59  05     IU2HEE        59  15     0
QSO: 14166 PH 2018-10-27 1309 K1LZ          59  05     PA1REG        59  14     0
QSO: 14166 PH 2018-10-27 1309 K1LZ          59  05     YO7CVL        59  20     0
QSO: 14166 PH 2018-10-27 1309 K1LZ          59  05     I4VOS         59  15     0
QSO: 14166 PH 2018-10-27 1310 K1LZ          59  05     OH2XX         59  15     0
QSO: 14166 PH 2018-10-27 1310 K1LZ          59  05     W0KRD         59  04     0
QSO: 14166 PH 2018-10-27 1310 K1LZ          59  05     RM3F          59  16     0
QSO: 14166 PH 2018-10-27 1310 K1LZ          59  05     F6GWV         59  14     0
QSO: 14166 PH 2018-10-27 1311 K1LZ          59  05     DM5EM         59  14     0
QSO: 14166 PH 2018-10-27 1311 K1LZ          59  05     UY5QJ         59  16     0
QSO: 14166 PH 2018-10-27 1311 K1LZ          59  05     IZ0OTV        59  15     0
QSO: 14166 PH 2018-10-27 1311 K1LZ          59  05     SA2APO        59  14     0
QSO: 14166 PH 2018-10-27 1311 K1LZ          59  05     UT3V          59  16     0
QSO: 14166 PH 2018-10-27 1312 K1LZ          59  05     OK2BZE        59  15     0
QSO: 14166 PH 2018-10-27 1313 K1LZ          59  05     LY3CY         59  15     0
QSO: 14166 PH 2018-10-27 1313 K1LZ          59  05     S50G          59  15     0
QSO: 14166 PH 2018-10-27 1313 K1LZ          59  05     DH8KV         59  14     0
QSO: 14166 PH 2018-10-27 1313 K1LZ          59  05     DL7FB         59  14     0
QSO: 14166 PH 2018-10-27 1314 K1LZ          59  05     OZ4EDR        59  14     0
QSO: 14166 PH 2018-10-27 1314 K1LZ          59  05     9A7Y          59  15     0
QSO: 14166 PH 2018-10-27 1315 K1LZ          59  05     OK1KKI        59  15     0
QSO: 14166 PH 2018-10-27 1315 K1LZ          59  05     SM3EAE        59  14     0
QSO: 14166 PH 2018-10-27 1315 K1LZ          59  05     LY1SR         59  15     0
QSO: 14166 PH 2018-10-27 1315 K1LZ          59  05     SQ8ERS        59  15     0
QSO: 14166 PH 2018-10-27 1316 K1LZ          59  05     UA1CBM        59  16     0
QSO: 14166 PH 2018-10-27 1316 K1LZ          59  05     PI4AAG        59  14     0
QSO: 14166 PH 2018-10-27 1317 K1LZ          59  05     IW5ECW        59  15     0
QSO: 14166 PH 2018-10-27 1317 K1LZ          59  05     DK2AT         59  14     0
QSO: 14166 PH 2018-10-27 1317 K1LZ          59  05     RK3DYB        59  16     0
QSO: 14166 PH 2018-10-27 1318 K1LZ          59  05     SP8IOV        59  15     0
QSO: 14166 PH 2018-10-27 1319 K1LZ          59  05     R6LBK         59  16     0
QSO: 14166 PH 2018-10-27 1319 K1LZ          59  05     HA7VK         59  15     0
QSO: 14166 PH 2018-10-27 1320 K1LZ          59  05     EA5/LN2G      59  14     0
QSO: 14166 PH 2018-10-27 1320 K1LZ          59  05     RC7A          59  16     0
QSO: 14166 PH 2018-10-27 1320 K1LZ          59  05     SP5ICS        59  15     0
QSO: 14166 PH 2018-10-27 1320 K1LZ          59  05     DB1HCL        59  14     0
QSO: 14166 PH 2018-10-27 1320 K1LZ          59  05     PA0AA         59  14     0
QSO: 14166 PH 2018-10-27 1321 K1LZ          59  05     US5UC         59  16     0
QSO: 14166 PH 2018-10-27 1322 K1LZ          59  05     PD9Z          59  14     0
QSO: 14166 PH 2018-10-27 1322 K1LZ          59  05     F6FDR         59  14     0
QSO: 14166 PH 2018-10-27 1322 K1LZ          59  05     UW7RV         59  16     0
QSO: 14166 PH 2018-10-27 1322 K1LZ          59  05     F5JU          59  14     0
QSO: 14166 PH 2018-10-27 1323 K1LZ          59  05     EU1FQ         59  16     0
QSO: 14166 PH 2018-10-27 1323 K1LZ          59  05     M0PKZ         59  14     0
QSO: 14166 PH 2018-10-27 1324 K1LZ          59  05     HA3FHH        59  15     0
QSO: 14166 PH 2018-10-27 1324 K1LZ          59  05     F2JD          59  14     0
QSO: 14166 PH 2018-10-27 1324 K1LZ          59  05     II3E          59  15     0
QSO: 14166 PH 2018-10-27 1325 K1LZ          59  05     XE2V          59  06     0
QSO: 14166 PH 2018-10-27 1325 K1LZ          59  05     SN7H          59  15     0
QSO: 14166 PH 2018-10-27 1325 K1LZ          59  05     Z36W          59  15     0
QSO: 14166 PH 2018-10-27 1325 K1LZ          59  05     HA3FHH        59  15     0
QSO: 14166 PH 2018-10-27 1326 K1LZ          59  05     M0XOC         59  14     0
QSO: 21235 PH 2018-10-27 1326 K1LZ          59  05     N1PGA         59  05     1
QSO: 14166 PH 2018-10-27 1326 K1LZ          59  05     UA1AFT        59  16     0
QSO: 14166 PH 2018-10-27 1326 K1LZ          59  05     S56AX         59  15     0
QSO: 14166 PH 2018-10-27 1326 K1LZ          59  05     IK5ZAI        59  15     0
QSO: 14166 PH 2018-10-27 1327 K1LZ          59  05     F6GOE         59  14     0
QSO: 14166 PH 2018-10-27 1327 K1LZ          59  05     OH6K          59  15     0
QSO: 14166 PH 2018-10-27 1327 K1LZ          59  05     PD0LQQ        59  14     0
QSO: 14166 PH 2018-10-27 1327 K1LZ          59  05     DP6T          59  14     0
QSO: 14166 PH 2018-10-27 1328 K1LZ          59  05     R2ZCA         59  16     0
QSO: 14166 PH 2018-10-27 1328 K1LZ          59  05     EI9E          59  14     0
QSO: 14166 PH 2018-10-27 1328 K1LZ          59  05     IK2DJV        59  15     0
QSO: 14166 PH 2018-10-27 1328 K1LZ          59  05     IT9GSF        59  15     0
QSO: 14166 PH 2018-10-27 1328 K1LZ          59  05     TM7M          59  14     0
QSO: 14166 PH 2018-10-27 1329 K1LZ          59  05     UA3BL         59  16     0
QSO: 14166 PH 2018-10-27 1329 K1LZ          59  05     IK2QLX        59  15     0
QSO: 21371 PH 2018-10-27 1329 K1LZ          59  05     PZ5K          59  09     1
QSO: 14166 PH 2018-10-27 1329 K1LZ          59  05     PD0LQQ        59  14     0
QSO: 21224 PH 2018-10-27 1329 K1LZ          59  05     KP3Z          59  08     1
QSO: 14166 PH 2018-10-27 1330 K1LZ          59  05     EA7HLU        59  14     0
QSO: 14166 PH 2018-10-27 1330 K1LZ          59  05     HA5BI         59  15     0
QSO: 14166 PH 2018-10-27 1330 K1LZ          59  05     LA8HGA        59  14     0
QSO: 21228 PH 2018-10-27 1330 K1LZ          59  05     D4C           59  35     1
QSO: 14166 PH 2018-10-27 1330 K1LZ          59  05     F4DXP         59  14     0
QSO: 14166 PH 2018-10-27 1331 K1LZ          59  05     RA3NC         59  16     0
QSO: 14166 PH 2018-10-27 1331 K1LZ          59  05     R2ZCA         59  16     0
QSO: 14166 PH 2018-10-27 1331 K1LZ          59  05     SV1JSO        59  20     0
QSO: 14166 PH 2018-10-27 1332 K1LZ          59  05     R2ZCA         59  16     0
QSO: 21338 PH 2018-10-27 1332 K1LZ          59  05     PI4COM        59  14     1
QSO: 14166 PH 2018-10-27 1332 K1LZ          59  05     R1BBL         59  16     0
QSO: 14166 PH 2018-10-27 1332 K1LZ          59  05     ED1MK         59  14     0
QSO: 14166 PH 2018-10-27 1333 K1LZ          59  05     IU8LMC        59  15     0
QSO: 14166 PH 2018-10-27 1333 K1LZ          59  05     IQ2XI         59  15     0
QSO: 21370 PH 2018-10-27 1333 K1LZ          59  05     DL1MGB        59  14     1
QSO: 14166 PH 2018-10-27 1333 K1LZ          59  05     RT4D          59  16     0
QSO: 14166 PH 2018-10-27 1334 K1LZ          59  05     PI4M          59  14     0
QSO: 21393 PH 2018-10-27 1334 K1LZ          59  05     M6T           59  14     1
QSO: 14166 PH 2018-10-27 1334 K1LZ          59  05     RF2U          59  16     0
QSO: 14166 PH 2018-10-27 1334 K1LZ          59  05     F6DRP         59  14     0
QSO: 21310 PH 2018-10-27 1336 K1LZ          59  05     LX7I          59  14     1
QSO: 14166 PH 2018-10-27 1336 K1LZ          59  05     MI0ULK        59  14     0
QSO: 14166 PH 2018-10-27 1336 K1LZ          59  05     LY2XW         59  15     0
QSO: 14166 PH 2018-10-27 1337 K1LZ          59  05     EA7HLU        59  14     0
QSO: 14166 PH 2018-10-27 1337 K1LZ          59  05     4M1K          59  09     0
QSO: 21208 PH 2018-10-27 1338 K1LZ          59  05     IK2XSL        59  15     0
QSO: 21208 PH 2018-10-27 1338 K1LZ          59  05     OE5JSL        59  15     0
QSO: 21208 PH 2018-10-27 1339 K1LZ          59  05     YO8DT         59  20     0
QSO: 21208 PH 2018-10-27 1339 K1LZ          59  05     DK6CQ         59  14     0
QSO: 21208 PH 2018-10-27 1339 K1LZ          59  05     ZY2A          59  11     0
QSO: 21208 PH 2018-10-27 1340 K1LZ          59  05     HA6NL         59  15     0
QSO: 21208 PH 2018-10-27 1340 K1LZ          59  05     IR3Z          59  15     0
QSO: 21208 PH 2018-10-27 1340 K1LZ          59  05     YO6HSU        59  20     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     IW2EVH        59  15     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     F4HTZ         59  14     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     YO6HSU        59  20     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     HG6V          59  15     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     OK2OCT        59  15     0
QSO: 21208 PH 2018-10-27 1341 K1LZ          59  05     YO4RST        59  20     0
QSO: 21208 PH 2018-10-27 1342 K1LZ          59  05     IB4X          59  15     0
QSO: 21208 PH 2018-10-27 1342 K1LZ          59  05     F4VPL         59  14     0
QSO: 21208 PH 2018-10-27 1343 K1LZ          59  05     IZ6WSJ        59  15     0
QSO: 21208 PH 2018-10-27 1343 K1LZ          59  05     OM4Q          59  15     0
QSO: 21208 PH 2018-10-27 1343 K1LZ          59  05     SQ8BGR        59  15     0
QSO: 21208 PH 2018-10-27 1343 K1LZ          59  05     G4BYY         59  14     0
QSO: 21208 PH 2018-10-27 1344 K1LZ          59  05     IZ2ZPM        59  15     0
QSO: 21208 PH 2018-10-27 1344 K1LZ          59  05     IU5IBT        59  15     0
QSO: 21208 PH 2018-10-27 1344 K1LZ          59  05     F1NNE         59  14     0
QSO: 21208 PH 2018-10-27 1345 K1LZ          59  05     SQ7LQJ        59  15     0
QSO: 14174 PH 2018-10-27 1345 K1LZ          59  05     HB0A          59  14     1
QSO: 21208 PH 2018-10-27 1345 K1LZ          59  05     YO7DAA        59  20     0
QSO: 21208 PH 2018-10-27 1345 K1LZ          59  05     LZ7A          59  20     0
QSO: 21208 PH 2018-10-27 1346 K1LZ          59  05     IZ8IEV        59  15     0
QSO: 21208 PH 2018-10-27 1346 K1LZ          59  05     HA1TJ         59  15     0
QSO: 21208 PH 2018-10-27 1346 K1LZ          59  05     LZ5R          59  20     0
QSO: 21208 PH 2018-10-27 1346 K1LZ          59  05     DL0AO         59  14     0
QSO: 14240 PH 2018-10-27 1347 K1LZ          59  05     CT9ABO        59  33     1
QSO: 21208 PH 2018-10-27 1347 K1LZ          59  05     UW5Y          59  16     0
QSO: 21208 PH 2018-10-27 1347 K1LZ          59  05     SN8B          59  15     0
QSO: 21208 PH 2018-10-27 1348 K1LZ          59  05     SP7C          59  15     0
QSO: 21208 PH 2018-10-27 1348 K1LZ          59  05     DL2LDE        59  14     0
QSO: 14155 PH 2018-10-27 1348 K1LZ          59  05     TF2R          59  40     1
QSO: 21208 PH 2018-10-27 1348 K1LZ          59  05     IT9ZMX        59  15     0
QSO: 14165 PH 2018-10-27 1348 K1LZ          59  05     V26B          59  08     1
QSO: 14172 PH 2018-10-27 1349 K1LZ          59  05     PJ2T          59  09     1
QSO: 21208 PH 2018-10-27 1349 K1LZ          59  05     YO2IS         59  20     0
QSO: 21208 PH 2018-10-27 1349 K1LZ          59  05     9A7DR         59  15     0
QSO: 21208 PH 2018-10-27 1349 K1LZ          59  05     KG1E          59  05     0
QSO: 21208 PH 2018-10-27 1349 K1LZ          59  05     SP6A          59  15     0
QSO: 21208 PH 2018-10-27 1350 K1LZ          59  05     EA2KR         59  14     0
QSO: 14180 PH 2018-10-27 1350 K1LZ          59  05     PJ4G          59  09     1
QSO: 21208 PH 2018-10-27 1350 K1LZ          59  05     F5PHY         59  14     0
QSO: 21208 PH 2018-10-27 1350 K1LZ          59  05     7Q6M          59  37     0
QSO: 21208 PH 2018-10-27 1350 K1LZ          59  05     LZ3FN         59  20     0
QSO: 21208 PH 2018-10-27 1351 K1LZ          59  05     S52BT         59  15     0
QSO: 21208 PH 2018-10-27 1351 K1LZ          59  05     K1RV          59  05     0
QSO: 21208 PH 2018-10-27 1351 K1LZ          59  05     A61FK         59  21     0
QSO: 21208 PH 2018-10-27 1351 K1LZ          59  05     YO2LLL        59  20     0
QSO: 21208 PH 2018-10-27 1351 K1LZ          59  05     IO3T          59  15     0
QSO: 21208 PH 2018-10-27 1352 K1LZ          59  05     9H6A          59  15     0
QSO: 21208 PH 2018-10-27 1352 K1LZ          59  05     DG5E          59  14     0
QSO: 21208 PH 2018-10-27 1352 K1LZ          59  05     F8KGH         59  14     0
QSO: 21208 PH 2018-10-27 1352 K1LZ          59  05     F1RHS         59  14     0
QSO: 21208 PH 2018-10-27 1352 K1LZ          59  05     RT2H          59  16     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     IZ5WTV        59  15     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     EA2LMI        59  14     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     IR3Z          59  15     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     S52NR         59  15     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     SN6D          59  15     0
QSO: 21208 PH 2018-10-27 1353 K1LZ          59  05     LZ2ZD         59  20     0
QSO: 21208 PH 2018-10-27 1354 K1LZ          59  05     LZ2A          59  20     0
QSO: 21208 PH 2018-10-27 1354 K1LZ          59  05     S52ZW         59  15     0
QSO: 21208 PH 2018-10-27 1354 K1LZ          59  05     EF2O          59  14     0
QSO: 21208 PH 2018-10-27 1355 K1LZ          59  05     KM5K          59  04     0
QSO: 21208 PH 2018-10-27 1355 K1LZ          59  05     RW1CW         59  16     0
QSO: 21208 PH 2018-10-27 1355 K1LZ          59  05     LZ9V          59  20     0
QSO: 21208 PH 2018-10-27 1356 K1LZ          59  05     ED3X          59  14     0
QSO: 21208 PH 2018-10-27 1356 K1LZ          59  05     DL7ON         59  14     0
QSO: 21208 PH 2018-10-27 1356 K1LZ          59  05     S59AA         59  15     0
QSO: 21208 PH 2018-10-27 1356 K1LZ          59  05     PY2XE         59  11     0
QSO: 21208 PH 2018-10-27 1356 K1LZ          59  05     DR5N          59  14     0
QSO: 28484 PH 2018-10-27 1356 K1LZ          59  05     K1TTT         59  05     1
QSO: 21208 PH 2018-10-27 1357 K1LZ          59  05     TM2Y          59  14     0
QSO: 21208 PH 2018-10-27 1357 K1LZ          59  05     LZ1QN         59  20     0
QSO: 21208 PH 2018-10-27 1357 K1LZ          59  05     LY2NY         59  15     0
QSO: 21208 PH 2018-10-27 1358 K1LZ          59  05     OH1RX         59  15     0
QSO: 21208 PH 2018-10-27 1358 K1LZ          59  05     LZ7PW         59  20     0
QSO: 21208 PH 2018-10-27 1358 K1LZ          59  05     F5KSE         59  14     0
QSO: 21208 PH 2018-10-27 1359 K1LZ          59  05     YO3FRI        59  20     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     SM5LUV        59  14     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     SM5NQB        59  14     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     S56K          59  15     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     LY2N          59  15     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     ES3V          59  15     0
QSO: 21208 PH 2018-10-27 1400 K1LZ          59  05     EA1YG         59  14     0
QSO: 21208 PH 2018-10-27 1401 K1LZ          59  05     OH1HB         59  15     0
QSO: 21208 PH 2018-10-27 1401 K1LZ          59  05     RA3XM         59  16     0
QSO: 21208 PH 2018-10-27 1401 K1LZ          59  05     LY2XW         59  15     0
QSO: 21208 PH 2018-10-27 1402 K1LZ          59  05     KM5FW         59  04     0
QSO: 21208 PH 2018-10-27 1402 K1LZ          59  05     EN4U          59  16     0
QSO: 21208 PH 2018-10-27 1403 K1LZ          59  05     SQ2WHH        59  15     0
QSO: 21208 PH 2018-10-27 1403 K1LZ          59  05     UW6E          59  16     0
QSO: 21208 PH 2018-10-27 1403 K1LZ          59  05     SP1II         59  15     0
QSO: 21208 PH 2018-10-27 1404 K1LZ          59  05     OZ1ACB        59  14     0
QSO: 21208 PH 2018-10-27 1404 K1LZ          59  05     YL3GV         59  15     0
QSO: 21208 PH 2018-10-27 1404 K1LZ          59  05     OK1NP         59  15     0
