START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OH1XFE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 121788
NAME: Elias Viitanen
OPERATORS: OH1XFE
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: Thanks to all hams, was nice to work with them!!
QSO: 21293 PH 2018-10-28 1053 OH1XFE        59  15     ED7R          59  14
QSO: 21305 PH 2018-10-28 1134 OH1XFE        59  15     ED3D          59  14
QSO: 21337 PH 2018-10-28 1138 OH1XFE        59  15     ES9C          59  15
QSO: 21368 PH 2018-10-28 1140 OH1XFE        59  15     EF8L          59  33
QSO: 21382 PH 2018-10-28 1142 OH1XFE        59  15     CR3DX         59  33
QSO: 21386 PH 2018-10-28 1146 OH1XFE        59  15     OH8WW         59  15
QSO: 21437 PH 2018-10-28 1157 OH1XFE        59  15     EF2O          59  14
QSO: 21367 PH 2018-10-28 1201 OH1XFE        59  15     ED1MK         59  14
QSO: 21328 PH 2018-10-28 1204 OH1XFE        59  15     IO5O          59  15
QSO: 21308 PH 2018-10-28 1208 OH1XFE        59  15     EA5/LN2G      59  14
QSO: 21256 PH 2018-10-28 1211 OH1XFE        59  15     ED7B          59  14
QSO: 21251 PH 2018-10-28 1213 OH1XFE        59  15     PY0F          59  11
QSO: 21215 PH 2018-10-28 1220 OH1XFE        59  15     DP6T          59  14
QSO: 21412 PH 2018-10-28 1230 OH1XFE        59  15     EF8U          59  33
QSO: 21425 PH 2018-10-28 1231 OH1XFE        59  15     EE1I          59  14
QSO: 21402 PH 2018-10-28 1233 OH1XFE        59  15     GM2T          59  14
QSO: 21400 PH 2018-10-28 1233 OH1XFE        59  15     EF5Y          59  14
QSO: 21271 PH 2018-10-28 1238 OH1XFE        59  15     EF8R          59  33
QSO: 14104 PH 2018-10-28 1242 OH1XFE        59  15     VE3EJ         59  04
QSO: 14121 PH 2018-10-28 1246 OH1XFE        59  15     VE9CB         59  05
QSO: 14125 PH 2018-10-28 1249 OH1XFE        59  15     V26B          59  08
QSO: 14131 PH 2018-10-28 1252 OH1XFE        59  15     9Y4W          59  09
QSO: 14141 PH 2018-10-28 1257 OH1XFE        59  15     TC0F          59  20
QSO: 14246 PH 2018-10-28 1316 OH1XFE        59  15     TM6M          59  14
QSO: 14250 PH 2018-10-28 1320 OH1XFE        59  15     EI9E          59  14
QSO: 14285 PH 2018-10-28 1326 OH1XFE        59  15     TM0T          59  14
QSO: 14294 PH 2018-10-28 1332 OH1XFE        59  15     K3WW          59  05
QSO: 14348 PH 2018-10-28 1347 OH1XFE        59  15     YP0C          59  20
QSO: 14144 PH 2018-10-28 1349 OH1XFE        59  15     IW1FRU        59  15
QSO: 14153 PH 2018-10-28 1353 OH1XFE        59  15     KC1XX         59  05
QSO: 14154 PH 2018-10-28 1354 OH1XFE        59  15     N5DX          59  05
QSO: 14112 PH 2018-10-28 1401 OH1XFE        59  15     IU2JMZ        59  15
QSO: 14115 PH 2018-10-28 1405 OH1XFE        59  15     PD0MHZ        59  14
QSO: 14135 PH 2018-10-28 1411 OH1XFE        59  15     CT9ABO        59  33
QSO: 14148 PH 2018-10-28 1416 OH1XFE        59  15     IW1CHX        59  15
QSO: 21254 PH 2018-10-28 1426 OH1XFE        59  15     9H2HZ         59  15
QSO: 21390 PH 2018-10-28 1435 OH1XFE        59  15     CQ3W          59  33
QSO: 21313 PH 2018-10-28 1442 OH1XFE        59  15     7X2VFK        59  33
QSO: 21271 PH 2018-10-28 1446 OH1XFE        59  15     IO9A          59  15
QSO: 21227 PH 2018-10-28 1448 OH1XFE        59  15     EA4EUI        59  14
QSO: 14166 PH 2018-10-28 1453 OH1XFE        59  15     HG8R          59  15
QSO: 14175 PH 2018-10-28 1500 OH1XFE        59  15     K3ZJ          59  05
QSO: 14208 PH 2018-10-28 1511 OH1XFE        59  15     N2MM          59  05
QSO: 14236 PH 2018-10-28 1526 OH1XFE        59  15     HB9EOU        59  14
QSO:  7058 PH 2018-10-28 1611 OH1XFE        59  15     UP4L          59  17
QSO:  7064 PH 2018-10-28 1613 OH1XFE        59  15     OE5T          59  15
QSO:  7072 PH 2018-10-28 1620 OH1XFE        59  15     RC7KY         59  16
QSO:  7178 PH 2018-10-28 1630 OH1XFE        59  15     PA1T          59  14
QSO:  7183 PH 2018-10-28 1633 OH1XFE        59  15     OT5L          59  14
QSO:  7200 PH 2018-10-28 1642 OH1XFE        59  15     OY9JD         59  14
QSO:  7194 PH 2018-10-28 1653 OH1XFE        59  15     F4DVX         59  14
QSO:  7139 PH 2018-10-28 1914 OH1XFE        59  15     RC6U          59  16
QSO:  7086 PH 2018-10-28 1922 OH1XFE        59  15     DR1A          59  14
QSO:  7105 PH 2018-10-28 1928 OH1XFE        59  15     HG7T          59  15
QSO:  7164 PH 2018-10-28 1955 OH1XFE        59  15     HB9EOU        59  14
QSO:  7188 PH 2018-10-28 2002 OH1XFE        59  15     S53M          59  15
QSO:  3695 PH 2018-10-28 2057 OH1XFE        59  15     IQ4FA         59  15
QSO:  3721 PH 2018-10-28 2106 OH1XFE        59  15     SQ2PHG        59  15
QSO:  3730 PH 2018-10-28 2110 OH1XFE        59  15     EA6FO         59  14
QSO:  3740 PH 2018-10-28 2120 OH1XFE        59  15     DR1A          59  14
QSO:  3771 PH 2018-10-28 2128 OH1XFE        59  15     YL3CW         59  15
QSO:  3791 PH 2018-10-28 2134 OH1XFE        59  15     LY5XX         59  15
QSO:  3773 PH 2018-10-28 2158 OH1XFE        59  15     HG5A          59  15
QSO:  3765 PH 2018-10-28 2201 OH1XFE        59  15     UA4M          59  16
QSO:  3628 PH 2018-10-28 2219 OH1XFE        59  15     OK1OA         59  15
QSO:  3622 PH 2018-10-28 2222 OH1XFE        59  15     YU5R          59  15
QSO:  3606 PH 2018-10-28 2227 OH1XFE        59  15     LZ7A          59  20
QSO:  3611 PH 2018-10-28 2229 OH1XFE        59  15     F5BEG         59  14
QSO:  7181 PH 2018-10-28 2249 OH1XFE        59  15     LZ5R          59  20
QSO:  7124 PH 2018-10-28 2301 OH1XFE        59  15     HA8M          59  15
QSO:  7067 PH 2018-10-28 2314 OH1XFE        59  15     UA4S          59  16
QSO:  7064 PH 2018-10-28 2316 OH1XFE        59  15     S52AW         59  15
QSO:  3636 PH 2018-10-28 2326 OH1XFE        59  15     DM4M          59  14
QSO:  3645 PH 2018-10-28 2329 OH1XFE        59  15     OZ7D          59  14
QSO:  3669 PH 2018-10-28 2333 OH1XFE        59  15     PI4COM        59  14
QSO:  3673 PH 2018-10-28 2334 OH1XFE        59  15     SO4R          59  15
QSO:  3705 PH 2018-10-28 2339 OH1XFE        59  15     P33W          59  20
QSO:  3713 PH 2018-10-28 2342 OH1XFE        59  15     G4L           59  14
QSO:  3716 PH 2018-10-28 2344 OH1XFE        59  15     YU1EW         59  15
QSO:  3719 PH 2018-10-28 2346 OH1XFE        59  15     RU4AA         59  16
QSO:  7138 PH 2018-10-28 2355 OH1XFE        59  15     US1Q          59  16
QSO:  7160 PH 2018-10-28 2359 OH1XFE        59  15     9A5Y          59  15
END-OF-LOG:
