START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO: 14153 PH 2018-10-27 1733 W2RE          59  5      MW0TTF        59  14
QSO: 14153 PH 2018-10-27 1733 W2RE          59  5      EA1IOW        59  14
QSO: 14153 PH 2018-10-27 1734 W2RE          59  5      IZ3NUI        59  15
QSO: 14153 PH 2018-10-27 1734 W2RE          59  5      SN8B          59  15
QSO: 14153 PH 2018-10-27 1734 W2RE          59  5      VE3SOO        59  04
QSO: 14153 PH 2018-10-27 1735 W2RE          59  5      TM6AM         59  14
QSO: 14153 PH 2018-10-27 1735 W2RE          59  5      ON6OO         59  14
QSO: 14153 PH 2018-10-27 1735 W2RE          59  5      OE5GWP        59  15
QSO: 14153 PH 2018-10-27 1736 W2RE          59  5      DF8XC         59  14
QSO: 14153 PH 2018-10-27 1736 W2RE          59  5      OE3A          59  15
QSO: 14153 PH 2018-10-27 1736 W2RE          59  5      LZ6O          59  20
QSO: 14153 PH 2018-10-27 1737 W2RE          59  5      EA6GP         59  14
QSO: 14153 PH 2018-10-27 1738 W2RE          59  5      DL1D          59  14
QSO: 14153 PH 2018-10-27 1738 W2RE          59  5      OK2BUT        59  15
QSO: 14153 PH 2018-10-27 1739 W2RE          59  5      G4ZCS         59  14
QSO: 14153 PH 2018-10-27 1739 W2RE          59  5      OE5BGN        59  15
QSO: 14153 PH 2018-10-27 1739 W2RE          59  5      OR1Z          59  14
QSO: 14153 PH 2018-10-27 1740 W2RE          59  5      SQ9DXT        59  15
QSO: 14153 PH 2018-10-27 1741 W2RE          59  5      DL1NEO        59  14
QSO: 14153 PH 2018-10-27 1741 W2RE          59  5      MU0FAL        59  14
QSO: 14153 PH 2018-10-27 1741 W2RE          59  5      PI4M          59  14
QSO: 14153 PH 2018-10-27 1742 W2RE          59  5      EB3JT         59  14
QSO: 14153 PH 2018-10-27 1742 W2RE          59  5      HA3FHH        59  15
QSO: 14153 PH 2018-10-27 1742 W2RE          59  5      KZ9W          59  04
QSO: 14153 PH 2018-10-27 1742 W2RE          59  5      S56ECR        59  15
QSO: 14153 PH 2018-10-27 1743 W2RE          59  5      IK6IHK        59  15
QSO: 14153 PH 2018-10-27 1743 W2RE          59  5      OG60F         59  15
QSO: 14153 PH 2018-10-27 1743 W2RE          59  5      SP9IHP        59  15
QSO: 14153 PH 2018-10-27 1744 W2RE          59  5      HA4UC         59  15
QSO: 14153 PH 2018-10-27 1744 W2RE          59  5      MW8R          59  14
QSO: 14153 PH 2018-10-27 1745 W2RE          59  5      F4FTA         59  14
QSO: 14153 PH 2018-10-27 1746 W2RE          59  5      IZ5WTV        59  15
QSO: 14153 PH 2018-10-27 1747 W2RE          59  5      K0JM          59  04
QSO: 14153 PH 2018-10-27 1748 W2RE          59  5      SP6LUV        59  15
QSO: 14153 PH 2018-10-27 1749 W2RE          59  5      W2NQ          59  03
QSO: 14153 PH 2018-10-27 1750 W2RE          59  5      MI6XIO        59  14
QSO: 14153 PH 2018-10-27 1751 W2RE          59  5      EA1TI         59  14
QSO: 14153 PH 2018-10-27 1752 W2RE          59  5      9A3XZ         59  15
QSO: 14153 PH 2018-10-27 1753 W2RE          59  5      OK1PRI        59  15
QSO: 14153 PH 2018-10-27 1753 W2RE          59  5      IK2OFS        59  15
QSO: 14153 PH 2018-10-27 1754 W2RE          59  5      F4FRF         59  14
QSO: 14153 PH 2018-10-27 1754 W2RE          59  5      IZ1LBQ        59  15
QSO: 14153 PH 2018-10-27 1755 W2RE          59  5      YR100R        59  20
QSO: 14153 PH 2018-10-27 1755 W2RE          59  5      IV3UT         59  15
QSO: 14153 PH 2018-10-27 1755 W2RE          59  5      DC1MAR        59  14
QSO: 14153 PH 2018-10-27 1756 W2RE          59  5      CT1EKU        59  14
QSO: 14153 PH 2018-10-27 1756 W2RE          59  5      TF8KY         59  40
QSO: 14153 PH 2018-10-27 1756 W2RE          59  5      G8CMU         59  14
QSO: 14153 PH 2018-10-27 1757 W2RE          59  5      OM2Y          59  15
QSO: 14153 PH 2018-10-27 1757 W2RE          59  5      DL0NG         59  14
QSO: 14000 PH 2018-10-27 1800 W2RE          59  5      DK0DI         59  14
QSO: 14000 PH 2018-10-27 1801 W2RE          59  5      K0CN          59  04
QSO: 14000 PH 2018-10-27 1801 W2RE          59  5      G1JDT         59  14
QSO: 14000 PH 2018-10-27 1803 W2RE          59  5      MW8R          59  14
QSO: 14000 PH 2018-10-27 1804 W2RE          59  5      WA9JNO        59  04
QSO: 14000 PH 2018-10-27 1804 W2RE          59  5      G4CWH         59  14
QSO: 14000 PH 2018-10-27 1805 W2RE          59  5      HA1BC         59  15
QSO: 14000 PH 2018-10-27 1805 W2RE          59  5      IZ8FFA        59  15
QSO: 14000 PH 2018-10-27 1805 W2RE          59  5      EA3IBS        59  14
QSO: 14000 PH 2018-10-27 1806 W2RE          59  5      DL3LAB        59  14
QSO: 14000 PH 2018-10-27 1806 W2RE          59  5      F5KSE         59  14
QSO: 14000 PH 2018-10-27 1806 W2RE          59  5      M6KCI         59  14
QSO: 14000 PH 2018-10-27 1806 W2RE          59  5      N8OCJ         59  04
QSO: 14000 PH 2018-10-27 1806 W2RE          59  5      KU0D          59  04
QSO: 14000 PH 2018-10-27 1807 W2RE          59  5      F6GOV         59  14
QSO: 14000 PH 2018-10-27 1808 W2RE          59  5      US5D          59  16
QSO: 14000 PH 2018-10-27 1808 W2RE          59  5      DK5WN         59  14
QSO: 14000 PH 2018-10-27 1809 W2RE          59  5      EA4GZD        59  14
QSO: 14000 PH 2018-10-27 1810 W2RE          59  5      EE1G          59  14
QSO: 14000 PH 2018-10-27 1811 W2RE          59  5      EI4GNB        59  14
QSO: 14000 PH 2018-10-27 1811 W2RE          59  5      KX4MI         59  05
QSO: 14000 PH 2018-10-27 1811 W2RE          59  5      GI0LDI        59  14
QSO: 14153 PH 2018-10-27 1813 W2RE          59  5      EA4NI         59  14
QSO: 14153 PH 2018-10-27 1813 W2RE          59  5      IZ4EFP        59  15
QSO: 14153 PH 2018-10-27 1813 W2RE          59  5      UX7QG         59  16
QSO: 14153 PH 2018-10-27 1814 W2RE          59  5      K8MOT         59  04
QSO: 14153 PH 2018-10-27 1814 W2RE          59  5      M6OXO         59  14
QSO: 14153 PH 2018-10-27 1815 W2RE          59  5      DM7W          59  14
QSO: 14153 PH 2018-10-27 1815 W2RE          59  5      YP8W          59  20
QSO: 14153 PH 2018-10-27 1815 W2RE          59  5      DL4MEV        59  14
QSO: 14153 PH 2018-10-27 1817 W2RE          59  5      G3TA          59  14
QSO: 14153 PH 2018-10-27 1818 W2RE          59  5      IZ2OOS        59  15
QSO: 14153 PH 2018-10-27 1819 W2RE          59  5      MM0IHE        59  14
QSO: 14153 PH 2018-10-27 1819 W2RE          59  5      RD7KW         59  16
QSO: 14153 PH 2018-10-27 1820 W2RE          59  5      ED1MK         59  14
QSO: 14153 PH 2018-10-27 1821 W2RE          59  5      M0FAK         59  14
QSO: 14153 PH 2018-10-27 1821 W2RE          59  5      DF1ZN         59  14
QSO: 14153 PH 2018-10-27 1822 W2RE          59  5      TM2Y          59  14
QSO: 14153 PH 2018-10-27 1822 W2RE          59  5      GW4AYJ        59  14
QSO: 14153 PH 2018-10-27 1822 W2RE          59  5      UR8QE         59  16
QSO: 14153 PH 2018-10-27 1823 W2RE          59  5      S50R          59  15
QSO: 14153 PH 2018-10-27 1823 W2RE          59  5      MI1ERL        59  14
QSO: 14153 PH 2018-10-27 1823 W2RE          59  5      G4LYM         59  14
QSO: 14153 PH 2018-10-27 1824 W2RE          59  5      DK5KK         59  14
QSO: 14153 PH 2018-10-27 1825 W2RE          59  5      HB9GNP        59  14
QSO: 14153 PH 2018-10-27 1826 W2RE          59  5      DL1MGB        59  14
QSO: 14153 PH 2018-10-27 1826 W2RE          59  5      M0YKS         59  14
QSO: 14153 PH 2018-10-27 1826 W2RE          59  5      YT1X          59  15
QSO: 14153 PH 2018-10-27 1827 W2RE          59  5      DJ6ZJ         59  14
QSO: 14153 PH 2018-10-27 1827 W2RE          59  5      R6KVA         59  16
QSO: 14153 PH 2018-10-27 1828 W2RE          59  5      EA1DBX        59  14
QSO: 14153 PH 2018-10-27 1828 W2RE          59  5      SP9MAT        59  15
QSO: 14153 PH 2018-10-27 1829 W2RE          59  5      EF1W          59  14
QSO: 14153 PH 2018-10-27 1829 W2RE          59  5      DL0ESA        59  14
QSO: 14153 PH 2018-10-27 1830 W2RE          59  5      GM4LJA        59  14
QSO: 14153 PH 2018-10-27 1830 W2RE          59  5      M0KPW         59  14
QSO: 14153 PH 2018-10-27 1830 W2RE          59  5      EF5T          59  14
QSO: 14153 PH 2018-10-27 1831 W2RE          59  5      2E1BRT        59  14
QSO: 14153 PH 2018-10-27 1831 W2RE          59  5      IK1JJM        59  15
QSO: 14153 PH 2018-10-27 1832 W2RE          59  5      TM5AHO        59  14
QSO: 14153 PH 2018-10-27 1832 W2RE          59  5      PI25KAR       59  14
QSO: 14153 PH 2018-10-27 1833 W2RE          59  5      F4ENK         59  14
QSO: 14153 PH 2018-10-27 1833 W2RE          59  5      DL2ARD        59  14
QSO: 14153 PH 2018-10-27 1833 W2RE          59  5      US5US         59  16
QSO: 14153 PH 2018-10-27 1834 W2RE          59  5      CN8MAA        59  33
QSO: 14153 PH 2018-10-27 1834 W2RE          59  5      OO4P          59  14
QSO: 14153 PH 2018-10-27 1834 W2RE          59  5      DK9IP         59  14
QSO: 14153 PH 2018-10-27 1835 W2RE          59  5      S57DX         59  15
QSO: 14153 PH 2018-10-27 1835 W2RE          59  5      M3HJH         59  14
QSO: 14153 PH 2018-10-27 1836 W2RE          59  5      ED1S          59  14
QSO: 14153 PH 2018-10-27 1836 W2RE          59  5      CT7/HB9AAP    59  14
QSO: 14153 PH 2018-10-27 1837 W2RE          59  5      MM0RYP        59  14
QSO: 14153 PH 2018-10-27 1837 W2RE          59  5      DK2MB         59  14
QSO: 14153 PH 2018-10-27 1837 W2RE          59  5      EI8JR         59  14
QSO: 14153 PH 2018-10-27 1838 W2RE          59  5      UR4QFP        59  16
QSO: 14153 PH 2018-10-27 1838 W2RE          59  5      DA1BC         59  14
QSO: 14153 PH 2018-10-27 1838 W2RE          59  5      LC5K          59  14
QSO: 14153 PH 2018-10-27 1838 W2RE          59  5      OR2M          59  14
QSO: 14153 PH 2018-10-27 1839 W2RE          59  5      OL0M          59  15
QSO: 14153 PH 2018-10-27 1839 W2RE          59  5      MI0VKO        59  14
QSO: 14153 PH 2018-10-27 1839 W2RE          59  5      F6CYT         59  14
QSO: 14153 PH 2018-10-27 1840 W2RE          59  5      EA1FBU        59  14
QSO: 14153 PH 2018-10-27 1840 W2RE          59  5      S57ESG        59  15
QSO: 14153 PH 2018-10-27 1840 W2RE          59  5      MI5JYK        59  14
QSO: 14153 PH 2018-10-27 1841 W2RE          59  5      GD7RVP        59  14
QSO: 14153 PH 2018-10-27 1841 W2RE          59  5      PD3ED         59  14
QSO: 14153 PH 2018-10-27 1841 W2RE          59  5      DL1EHR        59  14
QSO: 14153 PH 2018-10-27 1841 W2RE          59  5      F4SLC         59  14
QSO: 14153 PH 2018-10-27 1842 W2RE          59  5      G6WWY         59  14
QSO: 14153 PH 2018-10-27 1842 W2RE          59  5      OK1OA         59  15
QSO: 14153 PH 2018-10-27 1842 W2RE          59  5      7X2VFK        59  33
QSO: 14153 PH 2018-10-27 1843 W2RE          59  5      PA3GXB        59  14
QSO: 14153 PH 2018-10-27 1843 W2RE          59  5      HB0A          59  14
QSO: 14153 PH 2018-10-27 1844 W2RE          59  5      HB9JW         59  14
QSO: 14153 PH 2018-10-27 1845 W2RE          59  5      M6JVJ         59  14
QSO: 14153 PH 2018-10-27 1846 W2RE          59  5      ON5WU         59  14
QSO: 14153 PH 2018-10-27 1847 W2RE          59  5      IK3XTT        59  15
QSO: 14153 PH 2018-10-27 1847 W2RE          59  5      M0BQE         59  14
QSO: 14000 PH 2018-10-27 1849 W2RE          59  5      MW0BYS        59  14
QSO: 14000 PH 2018-10-27 1849 W2RE          59  5      G4TXF         59  14
QSO: 14000 PH 2018-10-27 1849 W2RE          59  5      S53R          59  15
QSO: 14000 PH 2018-10-27 1850 W2RE          59  5      F5MVB         59  14
QSO: 14000 PH 2018-10-27 1851 W2RE          59  5      EA1HTF        59  14
QSO: 14000 PH 2018-10-27 1851 W2RE          59  5      EE5V          59  14
QSO: 14000 PH 2018-10-27 1851 W2RE          59  5      EA1XT         59  14
QSO: 14000 PH 2018-10-27 1851 W2RE          59  5      F8ATM         59  14
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      MI0AEY        59  14
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      EE2K          59  14
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      ED4A          59  14
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      OE5T          59  15
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      IR7T          59  15
QSO: 14000 PH 2018-10-27 1852 W2RE          59  5      2E0TWG        59  14
QSO: 14000 PH 2018-10-27 1853 W2RE          59  5      DJ5MW         59  14
QSO: 14000 PH 2018-10-27 1853 W2RE          59  5      F4HQO         59  14
QSO: 14000 PH 2018-10-27 1853 W2RE          59  5      S53M          59  15
QSO:  7147 PH 2018-10-27 1857 W2RE          59  5      W2EJC         59  05
QSO:  7147 PH 2018-10-27 1858 W2RE          59  5      K2WJL         59  05
QSO:  7147 PH 2018-10-27 1858 W2RE          59  5      VA2QR         59  05
QSO:  7147 PH 2018-10-27 1859 W2RE          59  5      OM0R          59  15
QSO:  7147 PH 2018-10-27 1859 W2RE          59  5      PA3CWN        59  14
QSO:  7147 PH 2018-10-27 1902 W2RE          59  5      TM5L          59  14
QSO:  7147 PH 2018-10-27 1903 W2RE          59  5      M0UTD         59  14
QSO:  7147 PH 2018-10-27 1903 W2RE          59  5      PI4COM        59  14
QSO:  7147 PH 2018-10-27 1903 W2RE          59  5      LA4C          59  14
QSO:  7147 PH 2018-10-27 1904 W2RE          59  5      AB2E          59  05
QSO:  7147 PH 2018-10-27 1904 W2RE          59  5      AC2XM         59  05
QSO:  7147 PH 2018-10-27 1905 W2RE          59  5      CR5T          59  14
QSO:  7147 PH 2018-10-27 1905 W2RE          59  5      EA4ETN        59  14
QSO:  7147 PH 2018-10-27 1905 W2RE          59  5      EA1BNF        59  14
QSO:  7147 PH 2018-10-27 1907 W2RE          59  5      VA3IPG        59  04
QSO:  7147 PH 2018-10-27 1908 W2RE          59  5      OH2IS         59  15
QSO:  7147 PH 2018-10-27 1909 W2RE          59  5      SA6U          59  14
QSO:  7147 PH 2018-10-27 1911 W2RE          59  5      3Z5N          59  15
QSO:  7147 PH 2018-10-27 1912 W2RE          59  5      F4HIK         59  14
QSO:  7147 PH 2018-10-27 1913 W2RE          59  5      G3Q           59  14
QSO: 14153 PH 2018-10-27 1916 W2RE          59  5      EA3HJO        59  14
QSO: 14153 PH 2018-10-27 1917 W2RE          59  5      MM6PFT        59  14
QSO: 14153 PH 2018-10-27 1918 W2RE          59  5      W4SFG         59  05
QSO: 14153 PH 2018-10-27 1918 W2RE          59  5      M0ABR         59  14
QSO: 14153 PH 2018-10-27 1919 W2RE          59  5      II2RR         59  15
QSO: 14153 PH 2018-10-27 1919 W2RE          59  5      M0JCE         59  14
QSO: 14153 PH 2018-10-27 1919 W2RE          59  5      G3PHO         59  14
QSO: 14153 PH 2018-10-27 1920 W2RE          59  5      OH8EJW        59  15
QSO: 14153 PH 2018-10-27 1921 W2RE          59  5      WD9IDV        59  04
QSO: 14153 PH 2018-10-27 1921 W2RE          59  5      F5HX          59  14
QSO: 14153 PH 2018-10-27 1922 W2RE          59  5      AC9SJ         59  04
QSO: 28392 PH 2018-10-27 1925 W2RE          59  5      PJ2T          59  09
QSO: 28396 PH 2018-10-27 1925 W2RE          59  5      PJ4Q          59  09
QSO: 28400 PH 2018-10-27 1926 W2RE          59  5      LU7DH         59  13
QSO: 28403 PH 2018-10-27 1926 W2RE          59  5      KC1XX         59  05
QSO: 28407 PH 2018-10-27 1927 W2RE          59  5      ZF1A          59  08
QSO: 28411 PH 2018-10-27 1928 W2RE          59  5      LU1EXR        59  13
QSO: 28413 PH 2018-10-27 1929 W2RE          59  5      CX8DS         59  13
QSO: 28420 PH 2018-10-27 1931 W2RE          59  5      VP2MDG        59  08
QSO: 28423 PH 2018-10-27 1931 W2RE          59  5      8P5A          59  08
QSO: 28426 PH 2018-10-27 1931 W2RE          59  5      LU1DX         59  13
QSO: 28430 PH 2018-10-27 1932 W2RE          59  5      CE7VPQ        59  12
QSO: 28433 PH 2018-10-27 1932 W2RE          59  5      LU7DV         59  13
QSO: 28436 PH 2018-10-27 1932 W2RE          59  5      CX2DK         59  13
QSO: 28439 PH 2018-10-27 1933 W2RE          59  5      P40L          59  09
QSO: 28448 PH 2018-10-27 1933 W2RE          59  5      LU2DX         59  13
QSO: 28452 PH 2018-10-27 1934 W2RE          59  5      V26B          59  08
QSO: 28459 PH 2018-10-27 1935 W2RE          59  5      PJ4K          59  09
QSO: 28462 PH 2018-10-27 1935 W2RE          59  5      PY2NA         59  11
QSO: 28465 PH 2018-10-27 1936 W2RE          59  5      CA6CGX        59  12
QSO: 28468 PH 2018-10-27 1936 W2RE          59  5      LT1F          59  13
QSO: 28470 PH 2018-10-27 1937 W2RE          59  5      LW3EK         59  13
QSO: 28478 PH 2018-10-27 1938 W2RE          59  5      FY5KE         59  09
QSO: 28486 PH 2018-10-27 1939 W2RE          59  5      PJ4G          59  09
QSO: 28489 PH 2018-10-27 1940 W2RE          59  5      LU3DX         59  13
QSO: 28493 PH 2018-10-27 1940 W2RE          59  5      NP3LY         59  08
QSO: 28495 PH 2018-10-27 1941 W2RE          59  5      P40T          59  09
QSO: 28505 PH 2018-10-27 1941 W2RE          59  5      ZW5B          59  11
QSO: 28515 PH 2018-10-27 1942 W2RE          59  5      PX2A          59  11
QSO: 28520 PH 2018-10-27 1942 W2RE          59  5      PY1VOY        59  11
QSO: 28530 PH 2018-10-27 1943 W2RE          59  5      PY2SBY        59  11
QSO: 28498 PH 2018-10-27 1945 W2RE          59  5      LU5HA         59  13
QSO: 28498 PH 2018-10-27 1945 W2RE          59  5      WW4LL         59  05
QSO: 28498 PH 2018-10-27 1947 W2RE          59  5      CA4UFC        59  12
QSO: 28498 PH 2018-10-27 1947 W2RE          59  5      PY2XRP        59  11
QSO: 28498 PH 2018-10-27 1947 W2RE          59  5      PY2VCP        59  11
QSO: 28498 PH 2018-10-27 1948 W2RE          59  5      PY2DPM        59  11
QSO: 28498 PH 2018-10-27 1948 W2RE          59  5      PY2WLM        59  11
QSO: 28498 PH 2018-10-27 1949 W2RE          59  5      PY2WFA        59  11
QSO: 28498 PH 2018-10-27 1951 W2RE          59  5      PU2XSK        59  11
QSO: 28498 PH 2018-10-27 1952 W2RE          59  5      PY5DD         59  11
QSO: 28498 PH 2018-10-27 1953 W2RE          59  5      TI7W          59  07
QSO: 28498 PH 2018-10-27 1954 W2RE          59  5      HC2TKV        59  10
QSO: 28498 PH 2018-10-27 1954 W2RE          59  5      PU2NAX        59  11
QSO: 28498 PH 2018-10-27 1954 W2RE          59  5      K5TR          59  04
QSO: 28498 PH 2018-10-27 1954 W2RE          59  5      WP3Q          59  08
QSO: 28498 PH 2018-10-27 1955 W2RE          59  5      LU5EVK        59  13
QSO: 28498 PH 2018-10-27 1955 W2RE          59  5      WP4AL         59  08
QSO: 28498 PH 2018-10-27 1956 W2RE          59  5      PY2RMY        59  11
QSO: 28498 PH 2018-10-27 1956 W2RE          59  5      LU1DW         59  13
QSO: 28498 PH 2018-10-27 1957 W2RE          59  5      PU2KUL        59  11
QSO: 28498 PH 2018-10-27 1958 W2RE          59  5      PY2FRQ        59  11
QSO: 28498 PH 2018-10-27 1958 W2RE          59  5      PY2IAX        59  11
QSO: 28498 PH 2018-10-27 1959 W2RE          59  5      PY4ME         59  11
QSO: 28498 PH 2018-10-27 1959 W2RE          59  5      KA2HTV        59  05
QSO: 28498 PH 2018-10-27 2000 W2RE          59  5      LW3DBW        59  13
QSO: 28498 PH 2018-10-27 2000 W2RE          59  5      PY2FSR        59  11
QSO: 28498 PH 2018-10-27 2003 W2RE          59  5      PS2T          59  11
QSO: 28498 PH 2018-10-27 2003 W2RE          59  5      PY4XX         59  11
QSO: 28498 PH 2018-10-27 2003 W2RE          59  5      LU4VZ         59  13
QSO: 28508 PH 2018-10-27 2007 W2RE          59  5      PY3PA         59  11
QSO: 28342 PH 2018-10-27 2009 W2RE          59  5      LU8DW         59  13
QSO: 28365 PH 2018-10-27 2009 W2RE          59  5      ZX2B          59  11
QSO: 28380 PH 2018-10-27 2010 W2RE          59  5      NP2Q          59  08
QSO: 28398 PH 2018-10-27 2011 W2RE          59  5      PU2WDX        59  11
QSO: 28429 PH 2018-10-27 2013 W2RE          59  5      NP2P          59  08
QSO: 28438 PH 2018-10-27 2016 W2RE          59  5      J69DS         59  08
QSO: 28450 PH 2018-10-27 2017 W2RE          59  5      KP3LR         59  08
QSO: 28475 PH 2018-10-27 2018 W2RE          59  5      PU2UAF        59  05
QSO: 28481 PH 2018-10-27 2019 W2RE          59  5      PY2EX         59  11
QSO: 28499 PH 2018-10-27 2021 W2RE          59  5      CE5AUC        59  12
QSO: 21220 PH 2018-10-27 2025 W2RE          59  5      PY9GC         59  11
QSO: 21230 PH 2018-10-27 2026 W2RE          59  5      PY2UD         59  11
QSO: 21233 PH 2018-10-27 2027 W2RE          59  5      PJ4G          59  09
QSO: 21248 PH 2018-10-27 2028 W2RE          59  5      HC0E          59  10
QSO: 21252 PH 2018-10-27 2028 W2RE          59  5      PR5O          59  11
QSO: 21257 PH 2018-10-27 2029 W2RE          59  5      PV8DX         59  11
QSO: 21266 PH 2018-10-27 2031 W2RE          59  5      9Y4W          59  09
QSO: 21270 PH 2018-10-27 2032 W2RE          59  5      KP4RV         59  08
QSO: 21274 PH 2018-10-27 2032 W2RE          59  5      CM2RSV        59  08
QSO: 21278 PH 2018-10-27 2033 W2RE          59  5      PX2A          59  11
QSO: 21281 PH 2018-10-27 2033 W2RE          59  5      CE3DNP        59  12
QSO: 21285 PH 2018-10-27 2035 W2RE          59  5      KH7XS         59  31
QSO: 21287 PH 2018-10-27 2036 W2RE          59  5      HI8RD         59  08
QSO: 21309 PH 2018-10-27 2037 W2RE          59  5      CB1H          59  12
QSO: 21313 PH 2018-10-27 2038 W2RE          59  5      HI3T          59  08
QSO: 21320 PH 2018-10-27 2038 W2RE          59  5      PQ5B          59  11
QSO: 21324 PH 2018-10-27 2039 W2RE          59  5      LT1F          59  13
QSO: 21331 PH 2018-10-27 2039 W2RE          59  5      CV7S          59  13
QSO: 21337 PH 2018-10-27 2040 W2RE          59  5      FY5KE         59  09
QSO: 21340 PH 2018-10-27 2040 W2RE          59  5      PY2SBY        59  11
QSO: 21345 PH 2018-10-27 2040 W2RE          59  5      TI1T          59  07
QSO: 21347 PH 2018-10-27 2041 W2RE          59  5      PJ4K          59  09
QSO: 21349 PH 2018-10-27 2042 W2RE          59  5      VY2TT         59  05
QSO: 21358 PH 2018-10-27 2042 W2RE          59  5      V26B          59  08
QSO: 21370 PH 2018-10-27 2043 W2RE          59  5      LO7H          59  13
QSO: 21375 PH 2018-10-27 2043 W2RE          59  5      PZ5K          59  09
QSO: 21382 PH 2018-10-27 2044 W2RE          59  5      ZF9CW         59  08
QSO: 21387 PH 2018-10-27 2045 W2RE          59  5      LU8YE         59  13
QSO: 21403 PH 2018-10-27 2045 W2RE          59  5      ZY2A          59  11
QSO: 21216 PH 2018-10-27 2047 W2RE          59  5      PY2DV         59  11
QSO: 21216 PH 2018-10-27 2048 W2RE          59  5      CE3WYZ        59  12
QSO: 21216 PH 2018-10-27 2049 W2RE          59  5      PY1LV         59  11
QSO: 14154 PH 2018-10-27 2052 W2RE          59  5      P40W          59  09
QSO: 14179 PH 2018-10-27 2054 W2RE          59  5      3G1D          59  12
QSO: 14184 PH 2018-10-27 2054 W2RE          59  5      FG4KH         59  08
QSO: 14189 PH 2018-10-27 2055 W2RE          59  5      CX2CC         59  13
QSO: 14192 PH 2018-10-27 2056 W2RE          59  5      HK3C          59  09
QSO: 14197 PH 2018-10-27 2058 W2RE          59  5      TI2OY         59  07
QSO: 14199 PH 2018-10-27 2058 W2RE          59  5      PZ5K          59  09
QSO: 14204 PH 2018-10-27 2059 W2RE          59  5      HI8PAP        59  08
QSO: 14209 PH 2018-10-27 2059 W2RE          59  5      VP5W          59  08
QSO: 14213 PH 2018-10-27 2100 W2RE          59  5      PJ4Q          59  09
QSO: 14216 PH 2018-10-27 2100 W2RE          59  5      PJ2T          59  09
QSO: 14219 PH 2018-10-27 2101 W2RE          59  5      CP5HK         59  10
QSO: 14221 PH 2018-10-27 2102 W2RE          59  5      T42T          59  08
QSO: 14229 PH 2018-10-27 2103 W2RE          59  5      ZF1A          59  08
QSO: 14246 PH 2018-10-27 2105 W2RE          59  5      YW5DX         59  09
QSO: 14253 PH 2018-10-27 2105 W2RE          59  5      FY5KE         59  09
QSO: 14258 PH 2018-10-27 2106 W2RE          59  5      PY2COY        59  11
QSO: 14268 PH 2018-10-27 2108 W2RE          59  5      D4C           59  35
QSO: 14278 PH 2018-10-27 2108 W2RE          59  5      N4OX          59  05
QSO: 14283 PH 2018-10-27 2109 W2RE          59  5      4M1K          59  09
QSO: 14306 PH 2018-10-27 2112 W2RE          59  5      KP3Z          59  08
QSO: 14333 PH 2018-10-27 2113 W2RE          59  5      PX2A          59  11
QSO: 14336 PH 2018-10-27 2113 W2RE          59  5      LU8YE         59  13
QSO:  7139 PH 2018-10-27 2116 W2RE          59  5      CT1AL         59  14
QSO:  7139 PH 2018-10-27 2117 W2RE          59  5      IZ5WTV        59  15
QSO:  7139 PH 2018-10-27 2119 W2RE          59  5      F4GDO         59  14
QSO:  7040 PH 2018-10-27 2120 W2RE          59  5      EA3OW         59  14
QSO:  7040 PH 2018-10-27 2121 W2RE          59  5      IK2YFT        59  15
QSO:  7040 PH 2018-10-27 2122 W2RE          59  5      OP0P          59  14
QSO:  7139 PH 2018-10-27 2123 W2RE          59  5      M0XQD         59  14
QSO:  7139 PH 2018-10-27 2124 W2RE          59  5      EA1XT         59  14
QSO:  7139 PH 2018-10-27 2125 W2RE          59  5      F5KSE         59  14
QSO:  7139 PH 2018-10-27 2126 W2RE          59  5      UW6E          59  16
QSO:  7139 PH 2018-10-27 2127 W2RE          59  5      F4DPW         59  14
QSO:  7139 PH 2018-10-27 2127 W2RE          59  5      MW2I          59  14
QSO:  7139 PH 2018-10-27 2129 W2RE          59  5      F4HHL         59  14
QSO:  7139 PH 2018-10-27 2130 W2RE          59  5      EE1G          59  14
QSO:  7139 PH 2018-10-27 2131 W2RE          59  5      CR5T          59  14
QSO:  7139 PH 2018-10-27 2131 W2RE          59  5      M0GMS         59  14
QSO:  7139 PH 2018-10-27 2132 W2RE          59  5      OL7T          59  15
QSO:  7139 PH 2018-10-27 2134 W2RE          59  5      M0MJA         59  14
QSO:  7139 PH 2018-10-27 2135 W2RE          59  5      DL0ESA        59  14
QSO:  7139 PH 2018-10-27 2135 W2RE          59  5      K8JYG         59  04
