START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LC5K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 405840
NAME: Bjorn Hugo Ark
OPERATORS: LA5YJ
CLUB: NRRL
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1800 PH 2018-10-27 0159 LC5K          59  14     OK1T          59  15
QSO: 14000 PH 2018-10-27 1027 LC5K          59  14     F8KGH         59  14
QSO: 14000 PH 2018-10-27 1027 LC5K          59  14     DK7TX         59  14
QSO: 14000 PH 2018-10-27 1028 LC5K          59  14     G0RAH         59  14
QSO: 14000 PH 2018-10-27 1029 LC5K          59  14     IK8NSR        59  15
QSO: 14000 PH 2018-10-27 1029 LC5K          59  14     DJ5TD         59  14
QSO: 14000 PH 2018-10-27 1030 LC5K          59  14     LU5VV         59  13
QSO: 14000 PH 2018-10-27 1030 LC5K          59  14     OK2BUT        59  15
QSO: 14000 PH 2018-10-27 1030 LC5K          59  14     MW9W          59  14
QSO: 14000 PH 2018-10-27 1031 LC5K          59  14     IZ6OUX        59  15
QSO: 14000 PH 2018-10-27 1031 LC5K          59  14     EA2XG         59  14
QSO: 14000 PH 2018-10-27 1031 LC5K          59  14     LO7H          59  13
QSO: 14000 PH 2018-10-27 1032 LC5K          59  14     DL5GAC        59  14
QSO: 14000 PH 2018-10-27 1032 LC5K          59  14     IS0BWM        59  15
QSO: 14000 PH 2018-10-27 1033 LC5K          59  14     EA1CK         59  14
QSO: 14000 PH 2018-10-27 1033 LC5K          59  14     HB9HFM        59  14
QSO: 14000 PH 2018-10-27 1033 LC5K          59  14     I4MKN         59  15
QSO: 14000 PH 2018-10-27 1034 LC5K          59  14     IU2HEE        59  15
QSO: 14000 PH 2018-10-27 1034 LC5K          59  14     SN8B          59  15
QSO: 14000 PH 2018-10-27 1034 LC5K          59  14     I3CRW         59  15
QSO: 14000 PH 2018-10-27 1034 LC5K          59  14     OK5OK         59  15
QSO: 14000 PH 2018-10-27 1035 LC5K          59  14     G3VMY         59  14
QSO: 14000 PH 2018-10-27 1035 LC5K          59  14     EA4EJR        59  14
QSO: 14000 PH 2018-10-27 1036 LC5K          59  14     R9JAD         59  17
QSO: 14000 PH 2018-10-27 1036 LC5K          59  14     DL7BC         59  14
QSO: 14000 PH 2018-10-27 1036 LC5K          59  14     IU0GRD        59  15
QSO: 14000 PH 2018-10-27 1038 LC5K          59  14     RZ3DZI        59  16
QSO: 14000 PH 2018-10-27 1038 LC5K          59  14     HB9TOC        59  14
QSO: 14000 PH 2018-10-27 1038 LC5K          59  14     SP2KPD        59  15
QSO: 14000 PH 2018-10-27 1038 LC5K          59  14     DL1SL         59  14
QSO: 14000 PH 2018-10-27 1039 LC5K          59  14     EE1B          59  14
QSO: 14000 PH 2018-10-27 1041 LC5K          59  14     ZW2T          59  11
QSO: 14000 PH 2018-10-27 1042 LC5K          59  14     F4BCG         59  14
QSO: 14000 PH 2018-10-27 1042 LC5K          59  14     EW1A          59  16
QSO: 14000 PH 2018-10-27 1043 LC5K          59  14     EA2GM         59  14
QSO: 14000 PH 2018-10-27 1043 LC5K          59  14     SQ1OD         59  15
QSO: 14000 PH 2018-10-27 1044 LC5K          59  14     EA8HE         59  33
QSO: 14000 PH 2018-10-27 1044 LC5K          59  14     PJ2T          59  09
QSO: 14000 PH 2018-10-27 1044 LC5K          59  14     G0OOF         59  14
QSO: 14000 PH 2018-10-27 1046 LC5K          59  14     PP5IP         59  11
QSO: 14000 PH 2018-10-27 1046 LC5K          59  14     WP4I          59  08
QSO: 14000 PH 2018-10-27 1046 LC5K          59  14     ZP6A          59  11
QSO: 14000 PH 2018-10-27 1047 LC5K          59  14     SP9IVD        59  15
QSO: 14000 PH 2018-10-27 1047 LC5K          59  14     CT1EBM        59  14
QSO: 14000 PH 2018-10-27 1048 LC5K          59  14     TM5L          59  14
QSO: 14000 PH 2018-10-27 1048 LC5K          59  14     EA1DHB        59  14
QSO: 14000 PH 2018-10-27 1049 LC5K          59  14     EA4GWL        59  14
QSO: 14000 PH 2018-10-27 1049 LC5K          59  14     DK1KC         59  14
QSO: 14000 PH 2018-10-27 1050 LC5K          59  14     LZ7A          59  20
QSO: 14000 PH 2018-10-27 1050 LC5K          59  14     RO2E          59  16
QSO: 14000 PH 2018-10-27 1051 LC5K          59  14     9A5ALC        59  15
QSO: 14000 PH 2018-10-27 1052 LC5K          59  14     RZ3Z          59  16
QSO: 14000 PH 2018-10-27 1052 LC5K          59  14     IR4M          59  15
QSO: 14000 PH 2018-10-27 1053 LC5K          59  14     CE3CT         59  12
QSO: 14000 PH 2018-10-27 1053 LC5K          59  14     HB9MH         59  14
QSO: 14000 PH 2018-10-27 1054 LC5K          59  14     EI4GNB        59  14
QSO: 14000 PH 2018-10-27 1054 LC5K          59  14     G3Y           59  14
QSO: 14000 PH 2018-10-27 1054 LC5K          59  14     EA3DJL        59  14
QSO: 14000 PH 2018-10-27 1056 LC5K          59  14     EC3AIT        59  14
QSO: 14000 PH 2018-10-27 1057 LC5K          59  14     F6EWX         59  14
QSO: 14000 PH 2018-10-27 1057 LC5K          59  14     G8KEK         59  14
QSO: 14000 PH 2018-10-27 1058 LC5K          59  14     OE5CCN        59  15
QSO: 14000 PH 2018-10-27 1059 LC5K          59  14     EA1DOB        59  14
QSO: 14000 PH 2018-10-27 1101 LC5K          59  14     G0VWL         59  14
QSO: 14000 PH 2018-10-27 1104 LC5K          59  14     OM6W          59  15
QSO: 14000 PH 2018-10-27 1104 LC5K          59  14     DK6CQ         59  14
QSO: 14000 PH 2018-10-27 1104 LC5K          59  14     IZ2NZQ        59  15
QSO: 14000 PH 2018-10-27 1105 LC5K          59  14     OM0ATP        59  15
QSO: 14000 PH 2018-10-27 1106 LC5K          59  14     IV3DDN        59  15
QSO: 14000 PH 2018-10-27 1106 LC5K          59  14     M0MCV         59  14
QSO: 14000 PH 2018-10-27 1107 LC5K          59  14     IU1FIB        59  15
QSO: 14000 PH 2018-10-27 1108 LC5K          59  14     YP8W          59  20
QSO: 14000 PH 2018-10-27 1109 LC5K          59  14     OE1HHB        59  15
QSO: 14000 PH 2018-10-27 1110 LC5K          59  14     F4IBF         59  14
QSO: 14000 PH 2018-10-27 1110 LC5K          59  14     M0ILT         59  14
QSO: 14000 PH 2018-10-27 1110 LC5K          59  14     OM8JP         59  15
QSO: 14000 PH 2018-10-27 1111 LC5K          59  14     DJ6HR         59  14
QSO: 14000 PH 2018-10-27 1112 LC5K          59  14     G3JKL         59  14
QSO: 14000 PH 2018-10-27 1112 LC5K          59  14     DK9IW         59  14
QSO: 14000 PH 2018-10-27 1112 LC5K          59  14     EA2KV         59  14
QSO: 14000 PH 2018-10-27 1114 LC5K          59  14     GW8KBO        59  14
QSO: 14000 PH 2018-10-27 1115 LC5K          59  14     EA4NI         59  14
QSO: 14000 PH 2018-10-27 1116 LC5K          59  14     E72NA         59  15
QSO: 14000 PH 2018-10-27 1117 LC5K          59  14     F5OHH         59  14
QSO: 14000 PH 2018-10-27 1118 LC5K          59  14     HB9MMD        59  14
QSO: 14000 PH 2018-10-27 1118 LC5K          59  14     S50C          59  15
QSO: 14000 PH 2018-10-27 1119 LC5K          59  14     IK0VWH        59  15
QSO: 14000 PH 2018-10-27 1119 LC5K          59  14     HA4UC         59  15
QSO: 14000 PH 2018-10-27 1119 LC5K          59  14     HB9FDT        59  14
QSO: 14000 PH 2018-10-27 1121 LC5K          59  14     F5JSK         59  14
QSO: 14000 PH 2018-10-27 1122 LC5K          59  14     OK2QA         59  15
QSO: 14000 PH 2018-10-27 1123 LC5K          59  14     M3DJS         59  14
QSO: 14000 PH 2018-10-27 1123 LC5K          59  14     IW3IOD        59  15
QSO: 14000 PH 2018-10-27 1125 LC5K          59  14     F/G4KXU/QRP   59  14
QSO: 14000 PH 2018-10-27 1126 LC5K          59  14     HB9FZI        59  14
QSO: 14000 PH 2018-10-27 1127 LC5K          59  14     IZ3NUI        59  15
QSO: 14000 PH 2018-10-27 1128 LC5K          59  14     IK1RGK        59  15
QSO: 14000 PH 2018-10-27 1128 LC5K          59  14     SP6DVP        59  15
QSO: 14000 PH 2018-10-27 1130 LC5K          59  14     SQ6SGV        59  15
QSO: 14000 PH 2018-10-27 1130 LC5K          59  14     DG9MEH        59  14
QSO: 14000 PH 2018-10-27 1131 LC5K          59  14     IU0KAH        59  15
QSO: 14000 PH 2018-10-27 1132 LC5K          59  14     TM84S         59  14
QSO: 14000 PH 2018-10-27 1132 LC5K          59  14     OK2PJW        59  15
QSO: 14000 PH 2018-10-27 1133 LC5K          59  14     DG8NFB        59  14
QSO: 14000 PH 2018-10-27 1134 LC5K          59  14     2E0TWG        59  14
QSO: 14000 PH 2018-10-27 1135 LC5K          59  14     EA1OL         59  14
QSO: 14000 PH 2018-10-27 1135 LC5K          59  14     DL9FBF        59  14
QSO: 14000 PH 2018-10-27 1136 LC5K          59  14     LX2MG         59  14
QSO: 14000 PH 2018-10-27 1136 LC5K          59  14     ON4DN         59  14
QSO: 14000 PH 2018-10-27 1137 LC5K          59  14     OM4KK         59  15
QSO: 14000 PH 2018-10-27 1138 LC5K          59  14     UW7W          59  16
QSO: 14000 PH 2018-10-27 1140 LC5K          59  14     LX8M          59  14
QSO: 14000 PH 2018-10-27 1140 LC5K          59  14     W2RD          59  05
QSO: 14000 PH 2018-10-27 1141 LC5K          59  14     N3RS          59  05
QSO: 14000 PH 2018-10-27 1142 LC5K          59  14     KA1ZD         59  05
QSO: 14000 PH 2018-10-27 1142 LC5K          59  14     K3PP          59  05
QSO: 14000 PH 2018-10-27 1142 LC5K          59  14     K5EK          59  05
QSO: 14000 PH 2018-10-27 1142 LC5K          59  14     K2LE          59  05
QSO: 14000 PH 2018-10-27 1143 LC5K          59  14     KQ4LA         59  05
QSO: 14000 PH 2018-10-27 1143 LC5K          59  14     IQ2XI         59  15
QSO: 14000 PH 2018-10-27 1144 LC5K          59  14     DL4JLM        59  14
QSO: 14000 PH 2018-10-27 1144 LC5K          59  14     W1OW          59  05
QSO: 14000 PH 2018-10-27 1145 LC5K          59  14     W3LPL         59  05
QSO: 14000 PH 2018-10-27 1145 LC5K          59  14     SQ9KEJ        59  15
QSO: 14000 PH 2018-10-27 1145 LC5K          59  14     VO1AW         59  05
QSO: 14000 PH 2018-10-27 1145 LC5K          59  14     K1TTT         59  05
QSO: 14000 PH 2018-10-27 1146 LC5K          59  14     N3DPB         59  05
QSO: 14000 PH 2018-10-27 1147 LC5K          59  14     W1NSK         59  05
QSO: 14000 PH 2018-10-27 1147 LC5K          59  14     F4FEP         59  14
QSO: 14000 PH 2018-10-27 1148 LC5K          59  14     NW3Y          59  05
QSO: 14000 PH 2018-10-27 1148 LC5K          59  14     HG4F          59  15
QSO: 14000 PH 2018-10-27 1148 LC5K          59  14     W1OO          59  05
QSO: 14000 PH 2018-10-27 1148 LC5K          59  14     OK1FMX        59  15
QSO: 14000 PH 2018-10-27 1149 LC5K          59  14     RA3NC         59  16
QSO: 14000 PH 2018-10-27 1150 LC5K          59  14     K4KAY         59  05
QSO: 14000 PH 2018-10-27 1151 LC5K          59  14     WK1J          59  05
QSO: 14000 PH 2018-10-27 1151 LC5K          59  14     MN0VFW        59  14
QSO: 14000 PH 2018-10-27 1152 LC5K          59  14     KU2C          59  05
QSO: 14000 PH 2018-10-27 1152 LC5K          59  14     K3CT          59  05
QSO: 14000 PH 2018-10-27 1152 LC5K          59  14     W1GD          59  05
QSO: 14000 PH 2018-10-27 1153 LC5K          59  14     OK2KOJ        59  15
QSO: 14000 PH 2018-10-27 1154 LC5K          59  14     N5DX          59  05
QSO: 14000 PH 2018-10-27 1154 LC5K          59  14     N2MM          59  05
QSO: 14000 PH 2018-10-27 1154 LC5K          59  14     SP9IBJ        59  15
QSO: 14000 PH 2018-10-27 1155 LC5K          59  14     KC1XX         59  05
QSO: 14000 PH 2018-10-27 1155 LC5K          59  14     ED1S          59  14
QSO: 14000 PH 2018-10-27 1155 LC5K          59  14     RA3W          59  16
QSO: 14000 PH 2018-10-27 1156 LC5K          59  14     OK1TD         59  15
QSO: 14000 PH 2018-10-27 1156 LC5K          59  14     R5FU          59  16
QSO: 14000 PH 2018-10-27 1156 LC5K          59  14     R9MJ          59  17
QSO: 14000 PH 2018-10-27 1157 LC5K          59  14     DM5Z          59  14
QSO: 14000 PH 2018-10-27 1157 LC5K          59  14     UY7NY         59  16
QSO: 14000 PH 2018-10-27 1157 LC5K          59  14     RN3YA         59  16
QSO: 14000 PH 2018-10-27 1158 LC5K          59  14     PJ4K          59  09
QSO: 14000 PH 2018-10-27 1158 LC5K          59  14     UA3YCZ        59  16
QSO: 14000 PH 2018-10-27 1159 LC5K          59  14     EW8OM         59  16
QSO: 14000 PH 2018-10-27 1159 LC5K          59  14     N6AR          59  05
QSO: 14000 PH 2018-10-27 1159 LC5K          59  14     W4AAW         59  05
QSO: 14000 PH 2018-10-27 1201 LC5K          59  14     K3SW          59  05
QSO: 14000 PH 2018-10-27 1201 LC5K          59  14     W3MF          59  05
QSO: 14000 PH 2018-10-27 1202 LC5K          59  14     SQ9DXT        59  15
QSO: 14000 PH 2018-10-27 1202 LC5K          59  14     WA2FZB        59  05
QSO: 14000 PH 2018-10-27 1203 LC5K          59  14     K3MD          59  05
QSO: 14000 PH 2018-10-27 1203 LC5K          59  14     K2AX          59  05
QSO: 14000 PH 2018-10-27 1203 LC5K          59  14     K1KP          59  05
QSO: 14000 PH 2018-10-27 1204 LC5K          59  14     TM6AM         59  14
QSO: 14000 PH 2018-10-27 1206 LC5K          59  14     K1VOJ         59  05
QSO: 14000 PH 2018-10-27 1206 LC5K          59  14     K3WW          59  05
QSO: 14000 PH 2018-10-27 1206 LC5K          59  14     M0ACM         59  14
QSO: 14000 PH 2018-10-27 1206 LC5K          59  14     DL2VK         59  14
QSO: 14000 PH 2018-10-27 1206 LC5K          59  14     W2TV          59  05
QSO: 14000 PH 2018-10-27 1207 LC5K          59  14     K1SM          59  05
QSO: 14000 PH 2018-10-27 1207 LC5K          59  14     K9CT          59  04
QSO: 14000 PH 2018-10-27 1208 LC5K          59  14     EI0R          59  14
QSO: 14000 PH 2018-10-27 1208 LC5K          59  14     UX3HA         59  16
QSO: 14000 PH 2018-10-27 1209 LC5K          59  14     US5UO         59  16
QSO: 14000 PH 2018-10-27 1210 LC5K          59  14     KS1J          59  05
QSO: 14000 PH 2018-10-27 1210 LC5K          59  14     UR7CQ         59  16
QSO: 14000 PH 2018-10-27 1211 LC5K          59  14     OG6N          59  15
QSO: 14000 PH 2018-10-27 1211 LC5K          59  14     AD4TJ         59  05
QSO: 14000 PH 2018-10-27 1211 LC5K          59  14     W3FIZ         59  05
QSO: 14000 PH 2018-10-27 1211 LC5K          59  14     WY3A          59  05
QSO: 14000 PH 2018-10-27 1214 LC5K          59  14     K4HGG         59  05
QSO: 14000 PH 2018-10-27 1214 LC5K          59  14     N1LN          59  05
QSO: 14000 PH 2018-10-27 1214 LC5K          59  14     OM8GT         59  15
QSO: 14000 PH 2018-10-27 1215 LC5K          59  14     W4GHS         59  05
QSO: 14000 PH 2018-10-27 1216 LC5K          59  14     M6RTT         59  14
QSO: 14000 PH 2018-10-27 1216 LC5K          59  14     NB3Z          59  05
QSO: 14000 PH 2018-10-27 1218 LC5K          59  14     KB1EFS        59  05
QSO: 14000 PH 2018-10-27 1218 LC5K          59  14     W2CG          59  05
QSO: 14000 PH 2018-10-27 1219 LC5K          59  14     KD2EPW        59  05
QSO: 14000 PH 2018-10-27 1219 LC5K          59  14     NI4TG         59  05
QSO: 14000 PH 2018-10-27 1219 LC5K          59  14     K1IX          59  05
QSO: 14000 PH 2018-10-27 1220 LC5K          59  14     K4RO          59  04
QSO: 14000 PH 2018-10-27 1221 LC5K          59  14     EI9HSB        59  14
QSO: 14000 PH 2018-10-27 1838 LC5K          59  14     W2RE          59  05
QSO: 14000 PH 2018-10-27 1843 LC5K          59  14     ZX5J          59  11
QSO:  7000 PH 2018-10-27 1849 LC5K          59  14     SQ9C          59  15
QSO:  7000 PH 2018-10-27 1849 LC5K          59  14     EI5IX         59  14
QSO:  7000 PH 2018-10-27 1850 LC5K          59  14     G2F           59  14
QSO:  7000 PH 2018-10-27 1852 LC5K          59  14     F1DOX         59  14
QSO:  7000 PH 2018-10-27 1853 LC5K          59  14     M2T           59  14
QSO:  7000 PH 2018-10-27 1855 LC5K          59  14     SN8B          59  15
QSO:  7000 PH 2018-10-27 1855 LC5K          59  14     DR5N          59  14
QSO:  7000 PH 2018-10-27 1856 LC5K          59  14     S57O          59  15
QSO:  7000 PH 2018-10-27 1857 LC5K          59  14     IO3T          59  15
QSO:  7000 PH 2018-10-27 1859 LC5K          59  14     II6T          59  15
QSO:  7000 PH 2018-10-27 1900 LC5K          59  14     EW8OP         59  16
QSO:  7000 PH 2018-10-27 1903 LC5K          59  14     9K2HN         59  21
QSO:  7000 PH 2018-10-27 1904 LC5K          59  14     SP9QMP        59  15
QSO:  7000 PH 2018-10-27 1905 LC5K          59  14     LZ5R          59  20
QSO:  7000 PH 2018-10-27 1906 LC5K          59  14     HA8M          59  15
QSO:  7000 PH 2018-10-27 1910 LC5K          59  14     UZ6EIS        59  16
QSO:  7000 PH 2018-10-27 1911 LC5K          59  14     OK2MBP        59  15
QSO:  7000 PH 2018-10-27 1912 LC5K          59  14     I4VOS         59  15
QSO:  7000 PH 2018-10-27 1912 LC5K          59  14     CT7AHV        59  14
QSO:  7000 PH 2018-10-27 1913 LC5K          59  14     OE2ROL        59  15
QSO:  7000 PH 2018-10-27 1913 LC5K          59  14     UT1S          59  16
QSO:  7000 PH 2018-10-27 1914 LC5K          59  14     DJ6RN         59  14
QSO:  7000 PH 2018-10-27 1915 LC5K          59  14     DG7NFX        59  14
QSO:  7000 PH 2018-10-27 1915 LC5K          59  14     OK2FD         59  15
QSO:  7000 PH 2018-10-27 1917 LC5K          59  14     IN3FOX        59  15
QSO:  7000 PH 2018-10-27 1918 LC5K          59  14     HA1BC         59  15
QSO:  7000 PH 2018-10-27 1919 LC5K          59  14     9A2DM         59  15
QSO:  7000 PH 2018-10-27 1919 LC5K          59  14     YR0MB         59  20
QSO:  7000 PH 2018-10-27 1920 LC5K          59  14     OK2KOJ        59  15
QSO:  7000 PH 2018-10-27 1920 LC5K          59  14     M0VCB         59  14
QSO:  7000 PH 2018-10-27 1921 LC5K          59  14     SQ8Z          59  15
QSO:  7000 PH 2018-10-27 1921 LC5K          59  14     OK6Y          59  15
QSO:  7000 PH 2018-10-27 1922 LC5K          59  14     OE6MMD        59  15
QSO:  7000 PH 2018-10-27 1922 LC5K          59  14     OK1QA         59  15
QSO:  7000 PH 2018-10-27 1923 LC5K          59  14     OE100TKW      59  15
QSO:  7000 PH 2018-10-27 1924 LC5K          59  14     S57FJ         59  15
QSO:  7000 PH 2018-10-27 1924 LC5K          59  14     S50C          59  15
QSO:  7000 PH 2018-10-27 1925 LC5K          59  14     YR100R        59  20
QSO:  7000 PH 2018-10-27 1926 LC5K          59  14     OK1DKR        59  15
QSO:  7000 PH 2018-10-27 1927 LC5K          59  14     HB9BS         59  14
QSO:  7000 PH 2018-10-27 1929 LC5K          59  14     DR6C          59  14
QSO:  7000 PH 2018-10-27 1932 LC5K          59  14     RT6A          59  16
QSO:  7000 PH 2018-10-27 1933 LC5K          59  14     J42L          59  20
QSO:  7000 PH 2018-10-27 1935 LC5K          59  14     IR2L          59  15
QSO:  7000 PH 2018-10-27 1936 LC5K          59  14     RA3Y          59  16
QSO:  7000 PH 2018-10-27 1937 LC5K          59  14     S56X          59  15
QSO:  7000 PH 2018-10-27 1939 LC5K          59  14     UA4M          59  16
QSO:  7000 PH 2018-10-27 1941 LC5K          59  14     IR6T          59  15
QSO:  7000 PH 2018-10-27 1941 LC5K          59  14     IR4X          59  15
QSO:  7000 PH 2018-10-27 1942 LC5K          59  14     HG7T          59  15
QSO:  7000 PH 2018-10-27 1942 LC5K          59  14     UT4U          59  16
QSO:  7000 PH 2018-10-27 1943 LC5K          59  14     OT5A          59  14
QSO:  7000 PH 2018-10-27 1943 LC5K          59  14     DP6T          59  14
QSO:  7000 PH 2018-10-27 1944 LC5K          59  14     9A7A          59  15
QSO:  7000 PH 2018-10-27 1946 LC5K          59  14     WW4LL         59  05
QSO:  7000 PH 2018-10-27 1947 LC5K          59  14     RW1F          59  16
QSO:  3500 PH 2018-10-27 1951 LC5K          59  14     IO5O          59  15
QSO:  3500 PH 2018-10-27 1952 LC5K          59  14     DM4X          59  14
QSO:  3500 PH 2018-10-27 1953 LC5K          59  14     PA6AA         59  14
QSO:  3500 PH 2018-10-27 1954 LC5K          59  14     UT3UV         59  16
QSO:  3500 PH 2018-10-27 1954 LC5K          59  14     RW2F          59  15
QSO:  3500 PH 2018-10-27 1955 LC5K          59  14     LY2RJ         59  15
QSO:  3500 PH 2018-10-27 1955 LC5K          59  14     G4L           59  14
QSO:  3500 PH 2018-10-27 1956 LC5K          59  14     SN100U        59  15
QSO:  3500 PH 2018-10-27 1956 LC5K          59  14     DK2LO         59  14
QSO:  3500 PH 2018-10-27 1957 LC5K          59  14     OK2MBP        59  15
QSO:  3500 PH 2018-10-27 1957 LC5K          59  14     SP6LUV        59  15
QSO:  3500 PH 2018-10-27 1958 LC5K          59  14     OO4P          59  14
QSO:  3500 PH 2018-10-27 1959 LC5K          59  14     SP3P          59  15
QSO:  3500 PH 2018-10-27 2000 LC5K          59  14     SA7AUH        59  14
QSO:  3500 PH 2018-10-27 2000 LC5K          59  14     DL0HMK        59  14
QSO:  3500 PH 2018-10-27 2005 LC5K          59  14     PI4COM        59  14
QSO:  3500 PH 2018-10-27 2017 LC5K          59  14     I1JTQ         59  15
QSO:  3500 PH 2018-10-27 2019 LC5K          59  14     OH5Z          59  15
QSO:  3500 PH 2018-10-27 2020 LC5K          59  14     UW5ZM         59  16
QSO:  3500 PH 2018-10-27 2021 LC5K          59  14     9A7A          59  15
QSO:  3500 PH 2018-10-27 2023 LC5K          59  14     DM0Y          59  14
QSO:  3500 PH 2018-10-27 2024 LC5K          59  14     9A5Y          59  15
QSO:  3500 PH 2018-10-27 2026 LC5K          59  14     OM2VL         59  15
QSO:  3500 PH 2018-10-27 2026 LC5K          59  14     IR4X          59  15
QSO:  3500 PH 2018-10-27 2027 LC5K          59  14     PA2TMS        59  14
QSO:  3500 PH 2018-10-27 2027 LC5K          59  14     S57AL         59  15
QSO:  3500 PH 2018-10-27 2029 LC5K          59  14     LZ1QN         59  20
QSO:  3500 PH 2018-10-27 2030 LC5K          59  14     ES9C          59  15
QSO:  3500 PH 2018-10-27 2031 LC5K          59  14     UP2L          59  17
QSO:  3500 PH 2018-10-27 2031 LC5K          59  14     DR5N          59  14
QSO:  3500 PH 2018-10-27 2036 LC5K          59  14     RT6A          59  16
QSO:  3500 PH 2018-10-27 2040 LC5K          59  14     HG7T          59  15
QSO:  3500 PH 2018-10-27 2044 LC5K          59  14     LZ7A          59  20
QSO:  3500 PH 2018-10-27 2045 LC5K          59  14     OK5D          59  15
QSO:  3500 PH 2018-10-27 2046 LC5K          59  14     OS8A          59  14
QSO:  3500 PH 2018-10-27 2049 LC5K          59  14     TM2T          59  14
QSO:  3500 PH 2018-10-27 2050 LC5K          59  14     IB2M          59  15
QSO:  3500 PH 2018-10-27 2051 LC5K          59  14     OQ5M          59  14
QSO:  3500 PH 2018-10-27 2052 LC5K          59  14     HG5R          59  15
QSO:  3500 PH 2018-10-27 2053 LC5K          59  14     GS7V          59  14
QSO:  3500 PH 2018-10-27 2115 LC5K          59  14     ES3V          59  15
QSO:  3500 PH 2018-10-27 2117 LC5K          59  14     IR1X          59  15
QSO:  3500 PH 2018-10-27 2118 LC5K          59  14     DJ5MW         59  14
QSO:  3500 PH 2018-10-27 2131 LC5K          59  14     9A60KDE       59  15
QSO:  3500 PH 2018-10-27 2132 LC5K          59  14     DP6A          59  14
QSO:  3500 PH 2018-10-27 2132 LC5K          59  14     HB9OCR        59  14
QSO:  3500 PH 2018-10-27 2133 LC5K          59  14     LY2FN         59  15
QSO:  3500 PH 2018-10-27 2133 LC5K          59  14     DQ1P          59  14
QSO:  3500 PH 2018-10-27 2133 LC5K          59  14     UX1VT         59  16
QSO:  3500 PH 2018-10-27 2134 LC5K          59  14     IK0XBX        59  15
QSO:  3500 PH 2018-10-27 2135 LC5K          59  14     DL1MGB        59  14
QSO:  3500 PH 2018-10-27 2135 LC5K          59  14     I2WIJ         59  15
QSO:  3500 PH 2018-10-27 2136 LC5K          59  14     RU6MA         59  16
QSO:  3500 PH 2018-10-27 2136 LC5K          59  14     RA3BL         59  16
QSO:  3500 PH 2018-10-27 2136 LC5K          59  14     E7DX          59  15
QSO:  3500 PH 2018-10-27 2137 LC5K          59  14     OL9R          59  15
QSO:  3500 PH 2018-10-27 2137 LC5K          59  14     RO2E          59  16
QSO:  3500 PH 2018-10-27 2137 LC5K          59  14     OU8A          59  14
QSO:  3500 PH 2018-10-27 2138 LC5K          59  14     DL5GAC        59  14
QSO:  3500 PH 2018-10-27 2138 LC5K          59  14     UW0K          59  16
QSO:  3500 PH 2018-10-27 2138 LC5K          59  14     IK3TPP        59  15
QSO:  3500 PH 2018-10-27 2139 LC5K          59  14     UB3ARX        59  16
QSO:  3500 PH 2018-10-27 2139 LC5K          59  14     R9FM          59  17
QSO:  3500 PH 2018-10-27 2139 LC5K          59  14     RD1A          59  16
QSO:  3500 PH 2018-10-27 2140 LC5K          59  14     UT7CR         59  16
QSO:  3500 PH 2018-10-27 2140 LC5K          59  14     PI25KAR       59  14
QSO:  3500 PH 2018-10-27 2141 LC5K          59  14     SP7D          59  15
QSO:  3500 PH 2018-10-27 2141 LC5K          59  14     SO100N        59  15
QSO:  3500 PH 2018-10-27 2142 LC5K          59  14     SQ2WHH        59  15
QSO:  3500 PH 2018-10-27 2142 LC5K          59  14     R3AP          59  16
QSO:  3500 PH 2018-10-27 2142 LC5K          59  14     DL4SKF        59  14
QSO:  3500 PH 2018-10-27 2143 LC5K          59  14     DK8HE         59  14
QSO:  3500 PH 2018-10-27 2143 LC5K          59  14     F4HUA         59  14
QSO:  3500 PH 2018-10-27 2144 LC5K          59  14     C4A           59  20
QSO:  3500 PH 2018-10-27 2144 LC5K          59  14     OG6N          59  15
QSO:  3500 PH 2018-10-27 2145 LC5K          59  14     DK9LB         59  14
QSO:  3500 PH 2018-10-27 2145 LC5K          59  14     PE1FTV        59  14
QSO:  3500 PH 2018-10-27 2145 LC5K          59  14     DR6C          59  14
QSO:  3500 PH 2018-10-27 2145 LC5K          59  14     F8ATM         59  14
QSO:  3500 PH 2018-10-27 2146 LC5K          59  14     RO5F          59  16
QSO:  3500 PH 2018-10-27 2146 LC5K          59  14     YT5IVN        59  15
QSO:  3500 PH 2018-10-27 2147 LC5K          59  14     LY2N          59  15
QSO:  3500 PH 2018-10-27 2147 LC5K          59  14     DO4TP         59  14
QSO:  3500 PH 2018-10-27 2148 LC5K          59  14     HA7NK         59  15
QSO:  3500 PH 2018-10-27 2148 LC5K          59  14     OE6MMD        59  15
QSO:  3500 PH 2018-10-27 2149 LC5K          59  14     UA4M          59  16
QSO:  3500 PH 2018-10-27 2149 LC5K          59  14     YR0MB         59  20
QSO:  3500 PH 2018-10-27 2149 LC5K          59  14     TM2F          59  14
QSO:  3500 PH 2018-10-27 2149 LC5K          59  14     YO8SGQ        59  20
QSO:  3500 PH 2018-10-27 2150 LC5K          59  14     IK2YCW        59  15
