START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HI8RD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 896197
NAME: RIGOBERTO DIAZ G.
OPERATORS: HI8RD
CLUB: HOTEL INDIA DX CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3763 PH 2018-10-27 0058 HI8RD         59  08     V26B          59  08
QSO: 21287 PH 2018-10-27 2002 HI8RD         59  08     W4JVN         59  05
QSO: 21287 PH 2018-10-27 2002 HI8RD         59  08     N1IBM         59  05
QSO: 21287 PH 2018-10-27 2002 HI8RD         59  08     WX4G          59  05
QSO: 21287 PH 2018-10-27 2002 HI8RD         59  08     W7MEM         59  03
QSO: 21287 PH 2018-10-27 2002 HI8RD         59  08     NY4D          59  05
QSO: 21287 PH 2018-10-27 2003 HI8RD         59  08     N4EK          59  05
QSO: 21287 PH 2018-10-27 2003 HI8RD         59  08     K8AXX         59  04
QSO: 21287 PH 2018-10-27 2003 HI8RD         59  08     KC3INR        59  05
QSO: 21287 PH 2018-10-27 2003 HI8RD         59  08     K2UR          59  04
QSO: 21287 PH 2018-10-27 2004 HI8RD         59  08     AK4AT         59  05
QSO: 21287 PH 2018-10-27 2004 HI8RD         59  08     W4PJW         59  05
QSO: 21287 PH 2018-10-27 2004 HI8RD         59  08     WK2G          59  05
QSO: 21287 PH 2018-10-27 2004 HI8RD         59  08     AC2T          59  05
QSO: 21287 PH 2018-10-27 2004 HI8RD         59  08     K1RM          59  05
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     WW3S          59  05
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     K0LB          59  04
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     W1HS          59  05
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     W4BBT         59  05
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     N3FM          59  05
QSO: 21287 PH 2018-10-27 2005 HI8RD         59  08     N3FJP         59  05
QSO: 21287 PH 2018-10-27 2006 HI8RD         59  08     AA9A          59  04
QSO: 21287 PH 2018-10-27 2006 HI8RD         59  08     AA3B          59  05
QSO: 21287 PH 2018-10-27 2006 HI8RD         59  08     W3JX          59  05
QSO: 21287 PH 2018-10-27 2006 HI8RD         59  08     N4ZZ          59  04
QSO: 21287 PH 2018-10-27 2006 HI8RD         59  08     K2LE          59  05
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     WV4P          59  05
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     KA1ZD         59  05
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     K9CT          59  04
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     AB2E          59  05
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     W2RAL         59  05
QSO: 21287 PH 2018-10-27 2007 HI8RD         59  08     K1LZ          59  05
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     K1JB          59  05
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     K2WK          59  05
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     WX3B          59  05
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     W2RD          59  05
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     K9NW          59  04
QSO: 21287 PH 2018-10-27 2008 HI8RD         59  08     W3EEE         59  05
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     WB2PJH        59  05
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     AD4EB         59  04
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     W3UL          59  05
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     K1LT          59  04
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     W2YW          59  05
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     WC3N          59  05
QSO: 21287 PH 2018-10-27 2009 HI8RD         59  08     K3PP          59  05
QSO: 21287 PH 2018-10-27 2010 HI8RD         59  08     N2NKX         59  05
QSO: 21287 PH 2018-10-27 2010 HI8RD         59  08     N0MA          59  04
QSO: 21287 PH 2018-10-27 2010 HI8RD         59  08     KN3Q          59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     KA3YAM        59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     AD4XT         59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     KB4XO         59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     K1KI          59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     NW6P          59  03
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     N3YPJ         59  05
QSO: 21287 PH 2018-10-27 2011 HI8RD         59  08     N1API         59  05
QSO: 21287 PH 2018-10-27 2012 HI8RD         59  08     K7RL          59  03
QSO: 21287 PH 2018-10-27 2012 HI8RD         59  08     N2SR          59  05
QSO: 21287 PH 2018-10-27 2012 HI8RD         59  08     K3SW          59  05
QSO: 21287 PH 2018-10-27 2012 HI8RD         59  08     KA8JZR        59  04
QSO: 21287 PH 2018-10-27 2013 HI8RD         59  08     KS8Z          59  04
QSO: 21287 PH 2018-10-27 2013 HI8RD         59  08     K2PM          59  05
QSO: 21287 PH 2018-10-27 2013 HI8RD         59  08     WA4TCJ        59  05
QSO: 21287 PH 2018-10-27 2013 HI8RD         59  08     KA8YGL        59  04
QSO: 21287 PH 2018-10-27 2013 HI8RD         59  08     NR3X          59  05
QSO: 21287 PH 2018-10-27 2014 HI8RD         59  08     KB8NCP        59  04
QSO: 21287 PH 2018-10-27 2014 HI8RD         59  08     K4WCL         59  05
QSO: 21287 PH 2018-10-27 2014 HI8RD         59  08     W9IIX         59  04
QSO: 21287 PH 2018-10-27 2014 HI8RD         59  08     KB1EFS        59  05
QSO: 21287 PH 2018-10-27 2014 HI8RD         59  08     WA7G          59  03
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     PJ4G          59  09
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     N3OZT         59  05
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     N9NB          59  05
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     WB4QOC        59  05
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     W8PAT         59  04
QSO: 21287 PH 2018-10-27 2015 HI8RD         59  08     N1LN          59  05
QSO: 21287 PH 2018-10-27 2016 HI8RD         59  08     VE9FI         59  05
QSO: 21287 PH 2018-10-27 2016 HI8RD         59  08     K3TN          59  05
QSO: 21287 PH 2018-10-27 2016 HI8RD         59  08     K3OO          59  05
QSO: 21287 PH 2018-10-27 2016 HI8RD         59  08     W8KNO         59  04
QSO: 21287 PH 2018-10-27 2017 HI8RD         59  08     N4LZ          59  05
QSO: 21287 PH 2018-10-27 2017 HI8RD         59  08     KG1E          59  05
QSO: 21287 PH 2018-10-27 2017 HI8RD         59  08     AF4CZ         59  05
QSO: 21287 PH 2018-10-27 2017 HI8RD         59  08     KD8FS         59  04
QSO: 21287 PH 2018-10-27 2018 HI8RD         59  08     W9OP          59  04
QSO: 21287 PH 2018-10-27 2018 HI8RD         59  08     NC7M          59  03
QSO: 21287 PH 2018-10-27 2018 HI8RD         59  08     K3JDR         59  05
QSO: 21287 PH 2018-10-27 2018 HI8RD         59  08     W0OVM         59  04
QSO: 21287 PH 2018-10-27 2019 HI8RD         59  08     KE0KEP        59  04
QSO: 21287 PH 2018-10-27 2019 HI8RD         59  08     VA2WA         59  05
QSO: 21287 PH 2018-10-27 2019 HI8RD         59  08     K3WW          59  05
QSO: 21287 PH 2018-10-27 2019 HI8RD         59  08     N7RO          59  03
QSO: 21287 PH 2018-10-27 2020 HI8RD         59  08     W1CSM         59  05
QSO: 21287 PH 2018-10-27 2020 HI8RD         59  08     W1QED         59  05
QSO: 21287 PH 2018-10-27 2020 HI8RD         59  08     KC7V          59  03
QSO: 21287 PH 2018-10-27 2020 HI8RD         59  08     K3UW          59  05
QSO: 21287 PH 2018-10-27 2020 HI8RD         59  08     N4QS          59  04
QSO: 21287 PH 2018-10-27 2021 HI8RD         59  08     WB2IKL        59  05
QSO: 21287 PH 2018-10-27 2021 HI8RD         59  08     AD4YQ         59  05
QSO: 21287 PH 2018-10-27 2021 HI8RD         59  08     W2GDJ         59  05
QSO: 21287 PH 2018-10-27 2022 HI8RD         59  08     K8PK          59  04
QSO: 21287 PH 2018-10-27 2022 HI8RD         59  08     N7WJ          59  03
QSO: 21287 PH 2018-10-27 2022 HI8RD         59  08     N1PGA         59  05
QSO: 21287 PH 2018-10-27 2022 HI8RD         59  08     WB4HRL        59  05
QSO: 21287 PH 2018-10-27 2022 HI8RD         59  08     W9OFF         59  04
QSO: 21287 PH 2018-10-27 2023 HI8RD         59  08     N3DPB         59  05
QSO: 21287 PH 2018-10-27 2023 HI8RD         59  08     VE1TWM        59  05
QSO: 21287 PH 2018-10-27 2023 HI8RD         59  08     K6LR          59  03
QSO: 21287 PH 2018-10-27 2023 HI8RD         59  08     W4NF          59  05
QSO: 21287 PH 2018-10-27 2023 HI8RD         59  08     N4BP          59  05
QSO: 21287 PH 2018-10-27 2024 HI8RD         59  08     KG5OSX        59  04
QSO: 21287 PH 2018-10-27 2024 HI8RD         59  08     K1RX          59  05
QSO: 21287 PH 2018-10-27 2024 HI8RD         59  08     KC9K          59  04
QSO: 21287 PH 2018-10-27 2024 HI8RD         59  08     K7ABV         59  04
QSO: 21287 PH 2018-10-27 2025 HI8RD         59  08     AA4NP         59  05
QSO: 21287 PH 2018-10-27 2025 HI8RD         59  08     K2RD          59  03
QSO: 21287 PH 2018-10-27 2025 HI8RD         59  08     AG9S          59  04
QSO: 21287 PH 2018-10-27 2025 HI8RD         59  08     AI4JU         59  05
QSO: 21287 PH 2018-10-27 2026 HI8RD         59  08     KB8YBG        59  04
QSO: 21287 PH 2018-10-27 2026 HI8RD         59  08     W1MKA         59  05
QSO: 21287 PH 2018-10-27 2026 HI8RD         59  08     W4KW          59  04
QSO: 21287 PH 2018-10-27 2026 HI8RD         59  08     W7ZR          59  03
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     N4TZ          59  04
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     W2NTV         59  05
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     WV1M          59  05
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     KC3WX         59  05
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     N7WY          59  04
QSO: 21287 PH 2018-10-27 2027 HI8RD         59  08     K4NC          59  05
QSO: 21287 PH 2018-10-27 2028 HI8RD         59  08     AC4GW         59  05
QSO: 21287 PH 2018-10-27 2028 HI8RD         59  08     KE6TUH        59  03
QSO: 21287 PH 2018-10-27 2028 HI8RD         59  08     VE3CV         59  04
QSO: 21287 PH 2018-10-27 2028 HI8RD         59  08     VE3JM         59  04
QSO: 21287 PH 2018-10-27 2029 HI8RD         59  08     VE3MIS        59  04
QSO: 21287 PH 2018-10-27 2029 HI8RD         59  08     N2DUE         59  05
QSO: 21287 PH 2018-10-27 2030 HI8RD         59  08     W6XR          59  05
QSO: 21287 PH 2018-10-27 2030 HI8RD         59  08     N4QU          59  05
QSO: 21287 PH 2018-10-27 2031 HI8RD         59  08     W6DVS         59  03
QSO: 21287 PH 2018-10-27 2031 HI8RD         59  08     N8SDR         59  04
QSO: 21287 PH 2018-10-27 2031 HI8RD         59  08     K4RO          59  04
QSO: 21287 PH 2018-10-27 2031 HI8RD         59  08     W4AQL         59  05
QSO: 21287 PH 2018-10-27 2032 HI8RD         59  08     K2SDS         59  05
QSO: 21287 PH 2018-10-27 2032 HI8RD         59  08     N1DD          59  05
QSO: 21287 PH 2018-10-27 2032 HI8RD         59  08     W0RIC         59  03
QSO: 21287 PH 2018-10-27 2032 HI8RD         59  08     W1EG          59  05
QSO: 21287 PH 2018-10-27 2033 HI8RD         59  08     N5JR          59  04
QSO: 21287 PH 2018-10-27 2033 HI8RD         59  08     W7VO          59  03
QSO: 21287 PH 2018-10-27 2033 HI8RD         59  08     NA8V          59  04
QSO: 21287 PH 2018-10-27 2033 HI8RD         59  08     AA7V          59  03
QSO: 21287 PH 2018-10-27 2034 HI8RD         59  08     K3SRO         59  05
QSO: 21287 PH 2018-10-27 2034 HI8RD         59  08     N4RA          59  05
QSO: 21287 PH 2018-10-27 2034 HI8RD         59  08     WS9M          59  05
QSO: 21287 PH 2018-10-27 2034 HI8RD         59  08     AA6PW         59  03
QSO: 21287 PH 2018-10-27 2034 HI8RD         59  08     NQ8O          59  04
QSO: 21287 PH 2018-10-27 2035 HI8RD         59  08     KB8SB         59  04
QSO: 21287 PH 2018-10-27 2035 HI8RD         59  08     KG6WIK        59  03
QSO: 21287 PH 2018-10-27 2035 HI8RD         59  08     K1RH          59  05
QSO: 21287 PH 2018-10-27 2036 HI8RD         59  08     W2RE          59  05
QSO: 21287 PH 2018-10-27 2036 HI8RD         59  08     VP2MDG        59  08
QSO: 21287 PH 2018-10-27 2036 HI8RD         59  08     NW3Y          59  05
QSO: 21287 PH 2018-10-27 2036 HI8RD         59  08     W1DX          59  05
QSO: 21287 PH 2018-10-27 2037 HI8RD         59  08     K1SM          59  05
QSO: 21287 PH 2018-10-27 2037 HI8RD         59  08     K9ARZ         59  04
QSO: 21287 PH 2018-10-27 2037 HI8RD         59  08     NA2U          59  05
QSO: 21287 PH 2018-10-27 2037 HI8RD         59  08     K1KP          59  05
QSO: 21287 PH 2018-10-27 2037 HI8RD         59  08     KD6ST         59  03
QSO: 21287 PH 2018-10-27 2038 HI8RD         59  08     KS1J          59  05
QSO: 21287 PH 2018-10-27 2038 HI8RD         59  08     W3TB          59  05
QSO: 21287 PH 2018-10-27 2038 HI8RD         59  08     K7MY          59  03
QSO: 21287 PH 2018-10-27 2038 HI8RD         59  08     N6RV          59  03
QSO: 21287 PH 2018-10-27 2039 HI8RD         59  08     VP9ID         59  05
QSO: 21287 PH 2018-10-27 2039 HI8RD         59  08     N6KN          59  03
QSO: 21287 PH 2018-10-27 2039 HI8RD         59  08     K2PLF         59  05
QSO: 21287 PH 2018-10-27 2039 HI8RD         59  08     W1DGL         59  05
QSO: 21287 PH 2018-10-27 2039 HI8RD         59  08     K9EBY         59  04
QSO: 21287 PH 2018-10-27 2040 HI8RD         59  08     W5UJ          59  04
QSO: 21287 PH 2018-10-27 2040 HI8RD         59  08     N0JPD         59  04
QSO: 21287 PH 2018-10-27 2040 HI8RD         59  08     VA3HWC        59  04
QSO: 21287 PH 2018-10-27 2040 HI8RD         59  08     K6RWM         59  03
QSO: 21287 PH 2018-10-27 2041 HI8RD         59  08     N4VLK         59  05
QSO: 21287 PH 2018-10-27 2041 HI8RD         59  08     N8BI          59  04
QSO: 21287 PH 2018-10-27 2041 HI8RD         59  08     N3DNE         59  05
QSO: 21287 PH 2018-10-27 2041 HI8RD         59  08     N8HMG         59  04
QSO: 21287 PH 2018-10-27 2041 HI8RD         59  08     K8OZ          59  04
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     AF8C          59  04
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     KC7O          59  03
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     N9SE          59  04
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     KI9A          59  04
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     N2TOX         59  05
QSO: 21287 PH 2018-10-27 2042 HI8RD         59  08     NR4O          59  05
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     KB5WWW        59  04
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     N7XR          59  03
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     K4HUD         59  05
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     KD0EE         59  04
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     W8WY          59  04
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     NX6T          59  03
QSO: 21287 PH 2018-10-27 2043 HI8RD         59  08     N4CW          59  05
QSO: 21287 PH 2018-10-27 2044 HI8RD         59  08     W7ISG         59  03
QSO: 21287 PH 2018-10-27 2044 HI8RD         59  08     K5RHZ         59  04
QSO: 21287 PH 2018-10-27 2044 HI8RD         59  08     KM4SII        59  05
QSO: 21287 PH 2018-10-27 2044 HI8RD         59  08     NC4ME         59  05
QSO: 21287 PH 2018-10-27 2045 HI8RD         59  08     VA3CWT        59  04
QSO: 21287 PH 2018-10-27 2045 HI8RD         59  08     NE3F          59  05
QSO: 21287 PH 2018-10-27 2045 HI8RD         59  08     AI6CX         59  03
QSO: 21287 PH 2018-10-27 2045 HI8RD         59  08     W4FUN         59  05
QSO: 21287 PH 2018-10-27 2046 HI8RD         59  08     NK9G          59  04
QSO: 21287 PH 2018-10-27 2046 HI8RD         59  08     K2CJ          59  05
QSO: 21287 PH 2018-10-27 2046 HI8RD         59  08     K4VBM         59  05
QSO: 21287 PH 2018-10-27 2046 HI8RD         59  08     K5EWS         59  04
QSO: 21287 PH 2018-10-27 2047 HI8RD         59  08     K7JA          59  03
QSO: 21287 PH 2018-10-27 2047 HI8RD         59  08     K7HP          59  03
QSO: 21287 PH 2018-10-27 2047 HI8RD         59  08     WT7MM         59  03
QSO: 21287 PH 2018-10-27 2047 HI8RD         59  08     VE3LON        59  04
QSO: 21287 PH 2018-10-27 2047 HI8RD         59  08     KT7E          59  03
QSO: 21287 PH 2018-10-27 2048 HI8RD         59  08     CE2SQE        59  12
QSO: 21287 PH 2018-10-27 2048 HI8RD         59  08     K6JAT         59  03
QSO: 21287 PH 2018-10-27 2048 HI8RD         59  08     KE2TR         59  05
QSO: 21287 PH 2018-10-27 2049 HI8RD         59  08     N6AR          59  05
QSO: 21287 PH 2018-10-27 2049 HI8RD         59  08     W4RR          59  05
QSO: 21287 PH 2018-10-27 2049 HI8RD         59  08     NK9I          59  04
QSO: 21287 PH 2018-10-27 2049 HI8RD         59  08     VE3RX         59  04
QSO: 21287 PH 2018-10-27 2049 HI8RD         59  08     NU2Q          59  05
QSO: 21287 PH 2018-10-27 2050 HI8RD         59  08     KA0HDJ        59  04
QSO: 21287 PH 2018-10-27 2050 HI8RD         59  08     K3RSJ         59  05
QSO: 21287 PH 2018-10-27 2050 HI8RD         59  08     KK4RXC        59  05
QSO: 21287 PH 2018-10-27 2051 HI8RD         59  08     VA7QD         59  03
QSO: 21287 PH 2018-10-27 2051 HI8RD         59  08     N4XYZ         59  05
QSO: 21287 PH 2018-10-27 2051 HI8RD         59  08     N8II          59  05
QSO: 21287 PH 2018-10-27 2051 HI8RD         59  08     AA6AA         59  03
QSO: 21287 PH 2018-10-27 2052 HI8RD         59  08     W1PR          59  03
QSO: 21287 PH 2018-10-27 2052 HI8RD         59  08     W4CM          59  05
QSO: 21287 PH 2018-10-27 2052 HI8RD         59  08     KD4WFE        59  05
QSO: 21287 PH 2018-10-27 2052 HI8RD         59  08     K3ZU          59  05
QSO: 21287 PH 2018-10-27 2052 HI8RD         59  08     N2FF          59  05
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     KA7LJQ        59  03
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     W9AN          59  04
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     W3MF          59  05
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     K5BJM         59  04
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     NG3J          59  05
QSO: 21287 PH 2018-10-27 2053 HI8RD         59  08     W7VJ          59  03
QSO: 21287 PH 2018-10-27 2054 HI8RD         59  08     W3KB          59  05
QSO: 21287 PH 2018-10-27 2054 HI8RD         59  08     W4EEY         59  05
QSO: 21287 PH 2018-10-27 2054 HI8RD         59  08     WX1S          59  05
QSO: 21287 PH 2018-10-27 2054 HI8RD         59  08     KR2Q          59  05
QSO: 21287 PH 2018-10-27 2055 HI8RD         59  08     N3RJ          59  05
QSO: 21287 PH 2018-10-27 2055 HI8RD         59  08     KT4Q          59  05
QSO: 21287 PH 2018-10-27 2055 HI8RD         59  08     W7SMW         59  03
QSO: 21287 PH 2018-10-27 2055 HI8RD         59  08     K5ZD          59  05
QSO: 21287 PH 2018-10-27 2055 HI8RD         59  08     N3CHX         59  05
QSO: 21287 PH 2018-10-27 2056 HI8RD         59  08     W3EP          59  05
QSO: 21287 PH 2018-10-27 2056 HI8RD         59  08     NY6DX         59  05
QSO: 21287 PH 2018-10-27 2056 HI8RD         59  08     K7TD          59  04
QSO: 21287 PH 2018-10-27 2056 HI8RD         59  08     NG4V          59  05
QSO: 21287 PH 2018-10-27 2056 HI8RD         59  08     K4DXV         59  04
QSO: 21287 PH 2018-10-27 2057 HI8RD         59  08     N8GLS         59  04
QSO: 21287 PH 2018-10-27 2057 HI8RD         59  08     WA3AFS        59  05
QSO: 21287 PH 2018-10-27 2057 HI8RD         59  08     W4AAW         59  05
QSO: 21287 PH 2018-10-27 2058 HI8RD         59  08     N7ZG          59  03
QSO: 21287 PH 2018-10-27 2058 HI8RD         59  08     W2TV          59  05
QSO: 21287 PH 2018-10-27 2058 HI8RD         59  08     K5MV          59  04
QSO: 21287 PH 2018-10-27 2058 HI8RD         59  08     W7AT          59  03
QSO: 21287 PH 2018-10-27 2058 HI8RD         59  08     K6DLB         59  03
QSO: 21287 PH 2018-10-27 2059 HI8RD         59  08     W3EA          59  05
QSO: 21287 PH 2018-10-27 2059 HI8RD         59  08     W1CRK         59  05
QSO: 21287 PH 2018-10-27 2059 HI8RD         59  08     N4SVC         59  05
QSO: 21287 PH 2018-10-27 2059 HI8RD         59  08     W8EH          59  04
QSO: 21287 PH 2018-10-27 2100 HI8RD         59  08     VE3DC         59  04
QSO: 21287 PH 2018-10-27 2100 HI8RD         59  08     K3CT          59  05
QSO: 21287 PH 2018-10-27 2100 HI8RD         59  08     W3OD          59  05
QSO: 21287 PH 2018-10-27 2100 HI8RD         59  08     N7BV          59  03
QSO: 21287 PH 2018-10-27 2101 HI8RD         59  08     N7ZUF         59  03
QSO: 21287 PH 2018-10-27 2101 HI8RD         59  08     KK4TJP        59  05
QSO: 21287 PH 2018-10-27 2101 HI8RD         59  08     K5XU          59  04
QSO: 21287 PH 2018-10-27 2102 HI8RD         59  08     KC2DPF        59  05
QSO: 21287 PH 2018-10-27 2102 HI8RD         59  08     K4YFR         59  05
QSO: 21287 PH 2018-10-27 2102 HI8RD         59  08     N2GA          59  05
QSO: 21287 PH 2018-10-27 2102 HI8RD         59  08     CM2HYR        59  08
QSO: 21287 PH 2018-10-27 2103 HI8RD         59  08     N2LBR         59  05
QSO: 21287 PH 2018-10-27 2103 HI8RD         59  08     W2VQ          59  05
QSO: 21287 PH 2018-10-27 2103 HI8RD         59  08     KF6E          59  03
QSO: 21287 PH 2018-10-27 2104 HI8RD         59  08     NX3Z          59  05
QSO: 21287 PH 2018-10-27 2104 HI8RD         59  08     W9XYL         59  04
QSO: 21287 PH 2018-10-27 2104 HI8RD         59  08     K9JDV         59  04
QSO: 21287 PH 2018-10-27 2105 HI8RD         59  08     K5LRW         59  04
QSO: 21287 PH 2018-10-27 2105 HI8RD         59  08     KE9OZI        59  04
QSO: 21287 PH 2018-10-27 2106 HI8RD         59  08     HC2TKV        59  10
QSO: 21287 PH 2018-10-27 2106 HI8RD         59  08     AD5XD         59  04
QSO: 21287 PH 2018-10-27 2106 HI8RD         59  08     VA3CD         59  04
QSO: 21287 PH 2018-10-27 2106 HI8RD         59  08     K0JJ          59  03
QSO: 21287 PH 2018-10-27 2107 HI8RD         59  08     N6QQ          59  03
QSO: 21287 PH 2018-10-27 2107 HI8RD         59  08     AC7GL         59  03
QSO: 21287 PH 2018-10-27 2107 HI8RD         59  08     WA2RNM        59  05
QSO: 21287 PH 2018-10-27 2108 HI8RD         59  08     K7UT          59  03
QSO: 21287 PH 2018-10-27 2108 HI8RD         59  08     K3EDM         59  05
QSO: 21287 PH 2018-10-27 2108 HI8RD         59  08     W6TK          59  03
QSO: 21287 PH 2018-10-27 2108 HI8RD         59  08     KM4OSB        59  05
QSO: 21287 PH 2018-10-27 2109 HI8RD         59  08     WA8RCN        59  04
QSO: 21287 PH 2018-10-27 2109 HI8RD         59  08     W7DK          59  03
QSO: 21287 PH 2018-10-27 2109 HI8RD         59  08     N7VZU         59  03
QSO: 21287 PH 2018-10-27 2109 HI8RD         59  08     K9JWP         59  04
QSO: 21287 PH 2018-10-27 2110 HI8RD         59  08     WB3D          59  05
QSO: 21287 PH 2018-10-27 2110 HI8RD         59  08     W1ATV         59  05
QSO: 21287 PH 2018-10-27 2110 HI8RD         59  08     AA4UC         59  05
QSO: 21287 PH 2018-10-27 2110 HI8RD         59  08     WD9HSY        59  04
QSO: 21287 PH 2018-10-27 2110 HI8RD         59  08     N1HTS         59  05
QSO: 21287 PH 2018-10-27 2111 HI8RD         59  08     K1RGO         59  05
QSO: 21287 PH 2018-10-27 2111 HI8RD         59  08     W8AJT         59  04
QSO: 21287 PH 2018-10-27 2111 HI8RD         59  08     K6LRN         59  03
QSO: 21287 PH 2018-10-27 2111 HI8RD         59  08     VE3PJ         59  04
QSO: 21287 PH 2018-10-27 2112 HI8RD         59  08     N2SQW         59  05
QSO: 21287 PH 2018-10-27 2112 HI8RD         59  08     W4PR          59  05
QSO: 21287 PH 2018-10-27 2112 HI8RD         59  08     KL7LT         59  01
QSO: 21287 PH 2018-10-27 2113 HI8RD         59  08     NA7OM         59  03
QSO: 21287 PH 2018-10-27 2114 HI8RD         59  08     K5KG          59  05
QSO: 21287 PH 2018-10-27 2114 HI8RD         59  08     K4BBH         59  05
QSO: 21287 PH 2018-10-27 2114 HI8RD         59  08     N3ED          59  05
QSO: 21287 PH 2018-10-27 2114 HI8RD         59  08     W0AIH         59  04
QSO: 21287 PH 2018-10-27 2114 HI8RD         59  08     W9NY          59  04
QSO: 21287 PH 2018-10-27 2115 HI8RD         59  08     N2KHH         59  05
QSO: 21287 PH 2018-10-27 2115 HI8RD         59  08     K7XC          59  03
QSO: 21287 PH 2018-10-27 2115 HI8RD         59  08     K1MIO         59  05
QSO: 21287 PH 2018-10-27 2116 HI8RD         59  08     NP2GG         59  05
QSO: 21287 PH 2018-10-27 2116 HI8RD         59  08     K1LGQ         59  05
QSO: 21287 PH 2018-10-27 2116 HI8RD         59  08     WB5EUC        59  04
QSO: 21287 PH 2018-10-27 2116 HI8RD         59  08     W3ZL          59  05
QSO: 21287 PH 2018-10-27 2117 HI8RD         59  08     CF3A          59  04
QSO: 21287 PH 2018-10-27 2117 HI8RD         59  08     K1TTT         59  05
QSO: 21287 PH 2018-10-27 2117 HI8RD         59  08     K3YH          59  05
QSO: 21287 PH 2018-10-27 2117 HI8RD         59  08     N4XL          59  05
QSO: 21287 PH 2018-10-27 2117 HI8RD         59  08     N3WZR         59  05
QSO: 21287 PH 2018-10-27 2118 HI8RD         59  08     NV9L          59  04
QSO: 21287 PH 2018-10-27 2118 HI8RD         59  08     N2MTG         59  05
QSO: 21287 PH 2018-10-27 2118 HI8RD         59  08     W3LHT         59  05
QSO: 21287 PH 2018-10-27 2118 HI8RD         59  08     WY3A          59  05
QSO: 21287 PH 2018-10-27 2119 HI8RD         59  08     AB3SX         59  05
QSO: 21287 PH 2018-10-27 2119 HI8RD         59  08     W2MYA         59  05
QSO: 21287 PH 2018-10-27 2119 HI8RD         59  08     KC2FQ         59  05
QSO: 21287 PH 2018-10-27 2120 HI8RD         59  08     K2AX          59  05
