START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K1KA
LOCATION: NH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1042899
NAME: David Mackey
OPERATORS: K1KA
CLUB: Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7133 PH 2018-10-27 0008 K1KA          59  5      IR4M          59  15
QSO: 14255 PH 2018-10-27 1747 K1KA          59  5      OM100CSR      59  15
QSO: 14257 PH 2018-10-27 1748 K1KA          59  5      VE3VEE        59  04
QSO: 14259 PH 2018-10-27 1749 K1KA          59  5      PZ5K          59  09
QSO: 14262 PH 2018-10-27 1750 K1KA          59  5      ED7B          59  14
QSO: 14263 PH 2018-10-27 1751 K1KA          59  5      ED2W          59  14
QSO: 14264 PH 2018-10-27 1752 K1KA          59  5      DF0HQ         59  14
QSO: 14265 PH 2018-10-27 1752 K1KA          59  5      S50C          59  15
QSO: 14267 PH 2018-10-27 1753 K1KA          59  5      OM2Y          59  15
QSO: 14271 PH 2018-10-27 1754 K1KA          59  5      DM4X          59  14
QSO: 14274 PH 2018-10-27 1756 K1KA          59  5      TM4L          59  14
QSO: 14276 PH 2018-10-27 1757 K1KA          59  5      S53M          59  15
QSO: 14277 PH 2018-10-27 1757 K1KA          59  5      DL1MGB        59  14
QSO: 14278 PH 2018-10-27 1758 K1KA          59  5      VY0ERC        59  02
QSO: 14279 PH 2018-10-27 1759 K1KA          59  5      S50G          59  15
QSO: 14280 PH 2018-10-27 1759 K1KA          59  5      IO5O          59  15
QSO: 14281 PH 2018-10-27 1800 K1KA          59  5      HA3LN         59  15
QSO: 14282 PH 2018-10-27 1801 K1KA          59  5      9A7A          59  15
QSO: 14206 PH 2018-10-27 1804 K1KA          59  5      PJ4G          59  09
QSO: 14208 PH 2018-10-27 1806 K1KA          59  5      PJ4Q          59  09
QSO: 14225 PH 2018-10-27 1807 K1KA          59  5      9A1TT         59  15
QSO: 14232 PH 2018-10-27 1809 K1KA          59  5      FR4QT         59  39
QSO: 14233 PH 2018-10-27 1810 K1KA          59  5      HI3T          59  08
QSO: 14235 PH 2018-10-27 1811 K1KA          59  5      XE1B          59  06
QSO: 14258 PH 2018-10-27 1814 K1KA          59  5      PP5RT         59  11
QSO: 14261 PH 2018-10-27 1814 K1KA          59  5      ED3X          59  14
QSO: 14277 PH 2018-10-27 1815 K1KA          59  5      CR5E          59  14
QSO: 14284 PH 2018-10-27 1816 K1KA          59  5      NH7A          59  31
QSO: 14285 PH 2018-10-27 1818 K1KA          59  5      ON5GQ         59  14
QSO: 14285 PH 2018-10-27 1818 K1KA          59  5      Z23MD         59  38
QSO: 14286 PH 2018-10-27 1819 K1KA          59  5      XT2SZZ        59  35
QSO: 14287 PH 2018-10-27 1820 K1KA          59  5      II4A          59  15
QSO: 14288 PH 2018-10-27 1820 K1KA          59  5      HG3R          59  15
QSO: 14291 PH 2018-10-27 1821 K1KA          59  5      GJ2A          59  14
QSO: 14293 PH 2018-10-27 1822 K1KA          59  5      EI0R          59  14
QSO: 14297 PH 2018-10-27 1822 K1KA          59  5      DP7D          59  14
QSO: 14297 PH 2018-10-27 1823 K1KA          59  5      OZ7X          59  14
QSO: 14299 PH 2018-10-27 1823 K1KA          59  5      S57DX         59  15
QSO: 14300 PH 2018-10-27 1824 K1KA          59  5      OK2D          59  15
QSO: 14301 PH 2018-10-27 1824 K1KA          59  5      R7AB          59  16
QSO: 14302 PH 2018-10-27 1825 K1KA          59  5      IR4X          59  15
QSO: 14303 PH 2018-10-27 1825 K1KA          59  5      TM0T          59  14
QSO: 14305 PH 2018-10-27 1825 K1KA          59  5      M6T           59  14
QSO: 14311 PH 2018-10-27 1828 K1KA          59  5      G6XX          59  14
QSO: 14314 PH 2018-10-27 1828 K1KA          59  5      S50K          59  15
QSO: 14315 PH 2018-10-27 1828 K1KA          59  5      EA4ZK         59  14
QSO: 14316 PH 2018-10-27 1829 K1KA          59  5      VP9I          59  05
QSO: 14311 PH 2018-10-27 1831 K1KA          59  5      JR2GRX        59  25
QSO: 14305 PH 2018-10-27 1832 K1KA          59  5      IR2L          59  15
QSO: 14307 PH 2018-10-27 1832 K1KA          59  5      EI7M          59  14
QSO: 14318 PH 2018-10-27 1834 K1KA          59  5      F4GGQ         59  14
QSO: 14320 PH 2018-10-27 1835 K1KA          59  5      CN3A          59  33
QSO: 14321 PH 2018-10-27 1836 K1KA          59  5      EA5ON         59  14
QSO: 14325 PH 2018-10-27 1836 K1KA          59  5      LX7I          59  14
QSO: 14323 PH 2018-10-27 1836 K1KA          59  5      TM3R          59  14
QSO: 14329 PH 2018-10-27 1837 K1KA          59  5      IR4M          59  15
QSO: 14334 PH 2018-10-27 1838 K1KA          59  5      DL2ARD        59  14
QSO: 14343 PH 2018-10-27 1839 K1KA          59  5      4M1K          59  09
QSO: 14340 PH 2018-10-27 1840 K1KA          59  5      KH6J          59  31
QSO: 14348 PH 2018-10-27 1842 K1KA          59  5      JH4UYB        59  25
QSO: 14347 PH 2018-10-27 1844 K1KA          59  5      NP2P          59  08
QSO: 14299 PH 2018-10-27 1846 K1KA          59  5      OH8X          59  15
QSO: 14292 PH 2018-10-27 1851 K1KA          59  5      CX2CC         59  13
QSO: 14281 PH 2018-10-27 1852 K1KA          59  5      R7KZ          59  16
QSO: 14270 PH 2018-10-27 1853 K1KA          59  5      ZV1D          59  11
QSO: 14259 PH 2018-10-27 1856 K1KA          59  5      KP4LE         59  08
QSO: 14248 PH 2018-10-27 1857 K1KA          59  5      EA1XT         59  14
QSO: 14242 PH 2018-10-27 1858 K1KA          59  5      ED7P          59  14
QSO: 14238 PH 2018-10-27 1858 K1KA          59  5      D4C           59  35
QSO: 14222 PH 2018-10-27 1900 K1KA          59  5      ZX5J          59  11
QSO: 14217 PH 2018-10-27 1902 K1KA          59  5      VA7QD         59  03
QSO: 14216 PH 2018-10-27 1902 K1KA          59  5      PJ2T          59  09
QSO: 14213 PH 2018-10-27 1904 K1KA          59  5      OX7A          59  40
QSO: 14204 PH 2018-10-27 1905 K1KA          59  5      HI3LT         59  08
QSO: 14203 PH 2018-10-27 1906 K1KA          59  5      T42W          59  08
QSO: 14179 PH 2018-10-27 1908 K1KA          59  5      3G1D          59  12
QSO: 14191 PH 2018-10-27 1909 K1KA          59  5      PY0F          59  11
QSO: 14175 PH 2018-10-27 1910 K1KA          59  5      V26B          59  08
QSO: 21208 PH 2018-10-27 1915 K1KA          59  5      CM2XN         59  08
QSO: 21248 PH 2018-10-27 1918 K1KA          59  5      HC0E          59  10
QSO: 21251 PH 2018-10-27 1918 K1KA          59  5      WX3B          59  05
QSO: 21245 PH 2018-10-27 1920 K1KA          59  5      LV1F          59  13
QSO: 21270 PH 2018-10-27 1921 K1KA          59  5      KP4RV         59  08
QSO: 21285 PH 2018-10-27 1922 K1KA          59  5      VP6D          59  32
QSO: 21293 PH 2018-10-27 1923 K1KA          59  5      CX5UA         59  13
QSO: 21295 PH 2018-10-27 1924 K1KA          59  5      ZM4T          59  32
QSO: 21321 PH 2018-10-27 1926 K1KA          59  5      CB8E          59  12
QSO: 21318 PH 2018-10-27 1931 K1KA          59  5      7Q6M          59  37
QSO: 21337 PH 2018-10-27 1932 K1KA          59  5      FY5KE         59  09
QSO: 21340 PH 2018-10-27 1933 K1KA          59  5      P43L          59  09
QSO: 21331 PH 2018-10-27 1935 K1KA          59  5      CV7S          59  13
QSO: 21307 PH 2018-10-27 1936 K1KA          59  5      PY2EJ         59  11
QSO: 21302 PH 2018-10-27 1939 K1KA          59  5      CE5JZO        59  12
QSO: 21300 PH 2018-10-27 1940 K1KA          59  5      PY2CP         59  11
QSO: 21298 PH 2018-10-27 1941 K1KA          59  5      VE3UTT        59  04
QSO: 21289 PH 2018-10-27 1942 K1KA          59  5      KH7XS         59  31
QSO: 21296 PH 2018-10-27 1943 K1KA          59  5      TI2OY         59  07
QSO: 21274 PH 2018-10-27 1945 K1KA          59  5      CM2RSV        59  08
QSO: 21263 PH 2018-10-27 1946 K1KA          59  5      6W1SU         59  35
QSO: 21254 PH 2018-10-27 1948 K1KA          59  5      PT4B          59  11
QSO: 21230 PH 2018-10-27 1949 K1KA          59  5      PY2UD         59  11
QSO: 21226 PH 2018-10-27 1950 K1KA          59  5      CO2RQ         59  08
QSO: 21281 PH 2018-10-27 1951 K1KA          59  5      CE3DNP        59  12
QSO: 21342 PH 2018-10-27 1952 K1KA          59  5      YY2EDF        59  09
QSO: 21395 PH 2018-10-27 1954 K1KA          59  5      V26B          59  08
QSO: 21414 PH 2018-10-27 1955 K1KA          59  5      PJ2T          59  09
QSO: 21388 PH 2018-10-27 1956 K1KA          59  5      LU8YE         59  13
QSO: 21420 PH 2018-10-27 1956 K1KA          59  5      PY2KJ         59  11
QSO: 21250 PH 2018-10-27 1956 K1KA          59  5      PR5O          59  11
QSO: 28375 PH 2018-10-27 1958 K1KA          59  5      CA2CEV        59  12
QSO: 28378 PH 2018-10-27 1958 K1KA          59  5      LW1EUD        59  13
QSO: 28380 PH 2018-10-27 1959 K1KA          59  5      NP2Q          59  08
QSO: 28389 PH 2018-10-27 2000 K1KA          59  5      LU2DD         59  13
QSO: 28392 PH 2018-10-27 2000 K1KA          59  5      PJ2T          59  09
QSO: 28395 PH 2018-10-27 2001 K1KA          59  5      PJ4Q          59  09
QSO: 28398 PH 2018-10-27 2002 K1KA          59  5      PU2WDX        59  11
QSO: 28410 PH 2018-10-27 2003 K1KA          59  5      D4C           59  35
QSO: 28412 PH 2018-10-27 2004 K1KA          59  5      CX9AU         59  13
QSO: 28432 PH 2018-10-27 2005 K1KA          59  5      P40L          59  09
QSO: 28420 PH 2018-10-27 2006 K1KA          59  5      VP2MDG        59  08
QSO: 28452 PH 2018-10-27 2009 K1KA          59  5      V26B          59  08
QSO: 28459 PH 2018-10-27 2010 K1KA          59  5      PJ4K          59  09
QSO: 28485 PH 2018-10-27 2015 K1KA          59  5      VP6D          59  32
QSO: 28493 PH 2018-10-27 2019 K1KA          59  5      NP3LY         59  08
QSO: 28473 PH 2018-10-27 2028 K1KA          59  5      TI7W          59  07
QSO: 28402 PH 2018-10-27 2030 K1KA          59  5      KC1XX         59  05
QSO: 28415 PH 2018-10-27 2033 K1KA          59  5      OA4SS         59  10
QSO: 28470 PH 2018-10-27 2036 K1KA          59  5      LW3EK         59  13
QSO: 28465 PH 2018-10-27 2037 K1KA          59  5      CA6CGX        59  12
QSO: 28450 PH 2018-10-27 2038 K1KA          59  5      KP3LR         59  08
QSO: 28444 PH 2018-10-27 2039 K1KA          59  5      NP2P          59  08
QSO: 28435 PH 2018-10-27 2039 K1KA          59  5      CE3CT         59  12
QSO: 28430 PH 2018-10-27 2042 K1KA          59  5      CE7VPQ        59  12
QSO: 28413 PH 2018-10-27 2043 K1KA          59  5      LW1HR         59  13
QSO: 28410 PH 2018-10-27 2046 K1KA          59  5      P43L          59  09
QSO: 28370 PH 2018-10-27 2046 K1KA          59  5      CE4CBK        59  12
QSO: 28355 PH 2018-10-27 2047 K1KA          59  5      WP4NXI        59  08
QSO: 28425 PH 2018-10-27 2048 K1KA          59  5      PY2VOX        59  11
QSO:  7099 PH 2018-10-27 2054 K1KA          59  5      OY9JD         59  14
QSO: 21274 PH 2018-10-27 2101 K1KA          59  5      PY3PA         59  11
QSO: 21225 PH 2018-10-27 2102 K1KA          59  5      KH7M          59  31
QSO: 21263 PH 2018-10-27 2104 K1KA          59  5      VE7SAR        59  03
QSO: 21300 PH 2018-10-27 2106 K1KA          59  5      NP4WW         59  08
QSO: 21304 PH 2018-10-27 2106 K1KA          59  5      PY5ZHP        59  11
QSO: 21334 PH 2018-10-27 2107 K1KA          59  5      LU5VV         59  13
QSO: 21345 PH 2018-10-27 2107 K1KA          59  5      PY5WW         59  11
QSO: 21363 PH 2018-10-27 2109 K1KA          59  5      ZX2B          59  11
QSO: 21367 PH 2018-10-27 2109 K1KA          59  5      PY2EX         59  11
QSO: 21340 PH 2018-10-27 2110 K1KA          59  5      PY2SBY        59  11
QSO: 21264 PH 2018-10-27 2110 K1KA          59  5      PY2CX         59  11
QSO: 21235 PH 2018-10-27 2112 K1KA          59  5      LU3MO         59  13
QSO: 21231 PH 2018-10-27 2113 K1KA          59  5      ZP5DVD        59  11
QSO: 21220 PH 2018-10-27 2114 K1KA          59  5      VK4KW         59  30
QSO: 14181 PH 2018-10-27 2120 K1KA          59  5      AH2R          59  27
QSO: 14175 PH 2018-10-27 2122 K1KA          59  5      HC0E          59  10
QSO: 14197 PH 2018-10-27 2123 K1KA          59  5      TI2OY         59  07
QSO: 14219 PH 2018-10-27 2130 K1KA          59  5      CP5HK         59  10
QSO: 14206 PH 2018-10-27 2131 K1KA          59  5      9Y4W          59  09
QSO: 14192 PH 2018-10-27 2132 K1KA          59  5      HK3C          59  09
QSO: 14184 PH 2018-10-27 2134 K1KA          59  5      FG4KH         59  08
QSO: 14221 PH 2018-10-27 2136 K1KA          59  5      T42T          59  08
QSO: 14224 PH 2018-10-27 2137 K1KA          59  5      PP5IP         59  11
QSO: 14246 PH 2018-10-27 2138 K1KA          59  5      YW5DX         59  09
QSO: 14249 PH 2018-10-27 2139 K1KA          59  5      P40L          59  09
QSO: 14253 PH 2018-10-27 2140 K1KA          59  5      FY5KE         59  09
QSO: 14275 PH 2018-10-27 2141 K1KA          59  5      PP2FRS        59  11
QSO: 14298 PH 2018-10-27 2143 K1KA          59  5      JE8AGX        59  25
QSO: 14301 PH 2018-10-27 2144 K1KA          59  5      JA8COE        59  25
QSO: 14305 PH 2018-10-27 2144 K1KA          59  5      JH1GEX        59  25
QSO: 14311 PH 2018-10-27 2145 K1KA          59  5      JF9JTS        59  25
QSO: 14314 PH 2018-10-27 2146 K1KA          59  5      AL1G          59  01
QSO: 14335 PH 2018-10-27 2146 K1KA          59  5      JI2ZJS        59  25
QSO: 14346 PH 2018-10-27 2146 K1KA          59  5      JA7ZFN        59  25
QSO: 14338 PH 2018-10-27 2147 K1KA          59  5      VE6FI         59  04
QSO: 14336 PH 2018-10-27 2148 K1KA          59  5      LU8YE         59  13
QSO: 14326 PH 2018-10-27 2148 K1KA          59  5      PY9GC         59  11
QSO: 14323 PH 2018-10-27 2149 K1KA          59  5      8P5A          59  08
QSO: 14308 PH 2018-10-27 2159 K1KA          59  5      P43L          59  09
QSO: 14295 PH 2018-10-27 2200 K1KA          59  5      JH8DBJ        59  25
QSO: 14289 PH 2018-10-27 2201 K1KA          59  5      RN0CT         59  19
QSO: 14271 PH 2018-10-27 2211 K1KA          59  5      CE3CT         59  12
QSO: 14261 PH 2018-10-27 2213 K1KA          59  5      RM0L          59  19
QSO: 14257 PH 2018-10-27 2214 K1KA          59  5      ZY2A          59  11
QSO: 14240 PH 2018-10-27 2215 K1KA          59  5      NP4AW         59  08
QSO: 14237 PH 2018-10-27 2215 K1KA          59  5      PS2T          59  11
QSO: 14226 PH 2018-10-27 2216 K1KA          59  5      KP3Z          59  08
QSO: 14211 PH 2018-10-27 2217 K1KA          59  5      ZF9CW         59  08
QSO: 14203 PH 2018-10-27 2219 K1KA          59  5      YV4AW         59  09
QSO: 14158 PH 2018-10-27 2220 K1KA          59  5      PY2SBY        59  11
QSO: 14171 PH 2018-10-27 2221 K1KA          59  5      PQ5B          59  11
QSO: 14172 PH 2018-10-27 2222 K1KA          59  5      P40T          59  09
QSO: 14197 PH 2018-10-27 2227 K1KA          59  5      LU3MAM        59  13
QSO: 14173 PH 2018-10-27 2230 K1KA          59  5      JA3YBK        59  25
QSO: 14188 PH 2018-10-27 2231 K1KA          59  5      JE1RXJ        59  25
QSO: 14190 PH 2018-10-27 2231 K1KA          59  5      JA7YRR        59  25
QSO: 14231 PH 2018-10-27 2233 K1KA          59  5      RT0C          59  19
QSO: 14299 PH 2018-10-27 2235 K1KA          59  5      JR3NZC        59  25
QSO: 14310 PH 2018-10-27 2236 K1KA          59  5      JE6RPM        59  25
QSO: 14319 PH 2018-10-27 2237 K1KA          59  5      JA0LBE        59  25
QSO: 14325 PH 2018-10-27 2237 K1KA          59  5      JH4UTP        59  25
QSO: 14328 PH 2018-10-27 2240 K1KA          59  5      JE1LFX        59  25
QSO: 14340 PH 2018-10-27 2241 K1KA          59  5      JA7NVF        59  25
QSO: 14191 PH 2018-10-27 2252 K1KA          59  5      HK6J          59  09
QSO:  7176 PH 2018-10-27 2331 K1KA          59  5      LY1FW         59  15
QSO:  7178 PH 2018-10-27 2332 K1KA          59  5      NP3LY         59  08
QSO:  7186 PH 2018-10-27 2334 K1KA          59  5      9A7A          59  15
QSO:  7200 PH 2018-10-27 2336 K1KA          59  5      IR8P          59  15
QSO:  7219 PH 2018-10-27 2337 K1KA          59  5      8P5A          59  08
QSO:  7175 PH 2018-10-27 2339 K1KA          59  5      TI7W          59  07
QSO:  7128 PH 2018-10-27 2342 K1KA          59  5      VP2MDG        59  08
QSO:  3780 PH 2018-10-27 2352 K1KA          59  5      EC6AAE        59  14
QSO:  7132 PH 2018-10-28 0016 K1KA          59  5      9A9R          59  15
QSO:  7133 PH 2018-10-28 0017 K1KA          59  5      IO9A          59  15
QSO:  7139 PH 2018-10-28 0018 K1KA          59  5      PY0F          59  11
QSO:  7153 PH 2018-10-28 0024 K1KA          59  5      DR1A          59  14
QSO:  7184 PH 2018-10-28 0030 K1KA          59  5      EA5CTE        59  14
QSO:  7187 PH 2018-10-28 0031 K1KA          59  5      EA5DFV        59  14
QSO:  7194 PH 2018-10-28 0034 K1KA          59  5      F4DVX         59  14
QSO:  7206 PH 2018-10-28 0035 K1KA          59  5      KL7RA         59  01
QSO:  7111 PH 2018-10-28 0038 K1KA          59  5      ZW5B          59  11
QSO:  7150 PH 2018-10-28 0049 K1KA          59  5      PS2T          59  11
QSO:  7146 PH 2018-10-28 0050 K1KA          59  5      YY2HCM        59  09
QSO:  7174 PH 2018-10-28 0055 K1KA          59  5      CT1AL         59  14
QSO:  7175 PH 2018-10-28 0056 K1KA          59  5      ED3X          59  14
QSO:  7190 PH 2018-10-28 0100 K1KA          59  5      IR7T          59  15
QSO:  7172 PH 2018-10-28 0104 K1KA          59  5      ED3M          59  14
QSO:  7218 PH 2018-10-28 0229 K1KA          59  5      CB1H          59  12
QSO:  7197 PH 2018-10-28 0232 K1KA          59  5      C4A           59  20
QSO:  7195 PH 2018-10-28 0236 K1KA          59  5      FR4QT         59  39
QSO:  3626 PH 2018-10-28 0238 K1KA          59  5      M4A           59  14
QSO:  3621 PH 2018-10-28 0240 K1KA          59  5      PA6AA         59  14
QSO:  3615 PH 2018-10-28 0241 K1KA          59  5      DR6C          59  14
QSO:  3637 PH 2018-10-28 0243 K1KA          59  5      F4HUA         59  14
QSO:  3655 PH 2018-10-28 0243 K1KA          59  5      DM4X          59  14
QSO:  3680 PH 2018-10-28 0243 K1KA          59  5      S53M          59  15
QSO:  3682 PH 2018-10-28 0244 K1KA          59  5      HB9H          59  14
QSO:  3692 PH 2018-10-28 0246 K1KA          59  5      US5D          59  16
QSO:  3706 PH 2018-10-28 0252 K1KA          59  5      VP5W          59  08
QSO:  3707 PH 2018-10-28 0252 K1KA          59  5      VP9I          59  05
QSO:  3721 PH 2018-10-28 0255 K1KA          59  5      OK5Z          59  15
QSO:  3735 PH 2018-10-28 0258 K1KA          59  5      IR7T          59  15
QSO:  3737 PH 2018-10-28 0259 K1KA          59  5      9A7A          59  15
QSO:  3740 PH 2018-10-28 0300 K1KA          59  5      OM2VL         59  15
QSO:  3750 PH 2018-10-28 0301 K1KA          59  5      CT1DVV        59  14
QSO:  3781 PH 2018-10-28 0305 K1KA          59  5      HA8RM         59  15
QSO:  3810 PH 2018-10-28 0306 K1KA          59  5      VY2ZM         59  05
QSO:  3785 PH 2018-10-28 0309 K1KA          59  5      ED3M          59  14
QSO:  3715 PH 2018-10-28 0313 K1KA          59  5      P33W          59  20
QSO:  3697 PH 2018-10-28 0316 K1KA          59  5      IR6T          59  15
QSO:  3679 PH 2018-10-28 0318 K1KA          59  5      OK5D          59  15
QSO:  3667 PH 2018-10-28 0318 K1KA          59  5      DM0Y          59  14
QSO:  3663 PH 2018-10-28 0319 K1KA          59  5      CS2I          59  14
QSO:  3669 PH 2018-10-28 0320 K1KA          59  5      IT9RBW        59  15
QSO:  3725 PH 2018-10-28 0415 K1KA          59  5      IR2L          59  15
QSO:  3744 PH 2018-10-28 0416 K1KA          59  5      ES9C          59  15
QSO:  3749 PH 2018-10-28 0416 K1KA          59  5      IK2YCW        59  15
QSO:  3649 PH 2018-10-28 0426 K1KA          59  5      SP3GTS        59  15
QSO:  3661 PH 2018-10-28 0427 K1KA          59  5      LY7Z          59  15
QSO:  3680 PH 2018-10-28 0428 K1KA          59  5      YT70SRV       59  15
QSO:  3686 PH 2018-10-28 0429 K1KA          59  5      DR3W          59  14
QSO:  3700 PH 2018-10-28 0432 K1KA          59  5      S53M          59  15
QSO:  3727 PH 2018-10-28 0434 K1KA          59  5      OG60F         59  15
QSO:  3753 PH 2018-10-28 0436 K1KA          59  5      IZ6FXP        59  15
QSO:  7156 PH 2018-10-28 0448 K1KA          59  5      ZS3D          59  38
QSO:  7173 PH 2018-10-28 0451 K1KA          59  5      ERD3X         59  16
QSO:  7196 PH 2018-10-28 0452 K1KA          59  5      HI3T          59  08
QSO:  7199 PH 2018-10-28 0453 K1KA          59  5      EA1SA         59  14
QSO:  7227 PH 2018-10-28 0454 K1KA          59  5      LO7H          59  13
QSO:  7228 PH 2018-10-28 0454 K1KA          59  5      YW5DX         59  09
QSO:  7222 PH 2018-10-28 0455 K1KA          59  5      P40W          59  09
QSO:  7193 PH 2018-10-28 1053 K1KA          59  5      4M6R          59  09
QSO:  7202 PH 2018-10-28 1054 K1KA          59  5      ZL1RQ         59  32
QSO:  7172 PH 2018-10-28 1058 K1KA          59  5      OA4O          59  10
QSO:  7163 PH 2018-10-28 1059 K1KA          59  5      T42T          59  08
QSO:  7161 PH 2018-10-28 1101 K1KA          59  5      HI3LT         59  08
QSO:  3766 PH 2018-10-28 1107 K1KA          59  5      KH6J          59  31
QSO:  3775 PH 2018-10-28 1108 K1KA          59  5      V3A           59  07
QSO:  1838 PH 2018-10-28 1113 K1KA          59  5      VA3AC         59  04
QSO:  1830 PH 2018-10-28 1113 K1KA          59  5      AG4W          59  04
QSO:  3797 PH 2018-10-28 1130 K1KA          59  5      VK4KW         59  30
QSO:  7175 PH 2018-10-28 1136 K1KA          59  5      VE2IDX        59  02
QSO:  7194 PH 2018-10-28 1139 K1KA          59  5      JA3YBK        59  25
QSO: 14206 PH 2018-10-28 1146 K1KA          59  5      VP2MDG        59  08
QSO: 14186 PH 2018-10-28 1151 K1KA          59  5      HB9H          59  14
QSO: 14191 PH 2018-10-28 1151 K1KA          59  5      LY5Y          59  15
QSO: 14200 PH 2018-10-28 1154 K1KA          59  5      YL3CW         59  15
QSO: 14183 PH 2018-10-28 1156 K1KA          59  5      4U1A          59  15
QSO: 14222 PH 2018-10-28 1158 K1KA          59  5      A44A          59  21
QSO: 14332 PH 2018-10-28 1206 K1KA          59  5      OG7A          59  15
QSO: 14341 PH 2018-10-28 1206 K1KA          59  5      G2F           59  14
QSO: 14334 PH 2018-10-28 1208 K1KA          59  5      ED7W          59  14
QSO: 14330 PH 2018-10-28 1209 K1KA          59  5      ES9C          59  15
QSO: 14329 PH 2018-10-28 1210 K1KA          59  5      WX4G          59  05
QSO: 14329 PH 2018-10-28 1213 K1KA          59  5      G3Y           59  14
QSO: 14329 PH 2018-10-28 1214 K1KA          59  5      M1DDD         59  14
QSO: 14329 PH 2018-10-28 1217 K1KA          59  5      DK5FF         59  14
QSO: 14282 PH 2018-10-28 1221 K1KA          59  5      R5AJ          59  16
QSO: 14283 PH 2018-10-28 1221 K1KA          59  5      OR2M          59  14
QSO: 14287 PH 2018-10-28 1222 K1KA          59  5      S52OT         59  15
QSO: 14288 PH 2018-10-28 1222 K1KA          59  5      HG7T          59  15
QSO: 14292 PH 2018-10-28 1223 K1KA          59  5      RK9AX         59  17
QSO: 14298 PH 2018-10-28 1223 K1KA          59  5      YP3A          59  20
QSO: 14300 PH 2018-10-28 1224 K1KA          59  5      SV9FBG        59  20
QSO: 14301 PH 2018-10-28 1224 K1KA          59  5      OH5Z          59  15
QSO: 14310 PH 2018-10-28 1224 K1KA          59  5      OH5BM         59  15
QSO: 14317 PH 2018-10-28 1225 K1KA          59  5      SN8B          59  15
QSO: 14319 PH 2018-10-28 1226 K1KA          59  5      LX8M          59  14
QSO: 14321 PH 2018-10-28 1226 K1KA          59  5      P33W          59  20
QSO: 14325 PH 2018-10-28 1227 K1KA          59  5      SO9C          59  15
QSO: 14326 PH 2018-10-28 1228 K1KA          59  5      SN2B          59  15
QSO: 14327 PH 2018-10-28 1228 K1KA          59  5      SK7K          59  14
QSO: 14328 PH 2018-10-28 1229 K1KA          59  5      HB9EOU        59  14
QSO: 14336 PH 2018-10-28 1231 K1KA          59  5      ES6RW         59  15
QSO: 14317 PH 2018-10-28 1234 K1KA          59  5      UI5R          59  16
QSO: 14315 PH 2018-10-28 1236 K1KA          59  5      JW5T          59  40
QSO: 14307 PH 2018-10-28 1238 K1KA          59  5      YO3RU         59  20
QSO: 14303 PH 2018-10-28 1239 K1KA          59  5      OM7RU         59  15
QSO: 14299 PH 2018-10-28 1241 K1KA          59  5      EA2VE         59  14
QSO: 14296 PH 2018-10-28 1242 K1KA          59  5      HG6N          59  15
QSO: 14291 PH 2018-10-28 1247 K1KA          59  5      S53EO         59  15
QSO: 14290 PH 2018-10-28 1249 K1KA          59  5      E7DX          59  15
QSO: 14287 PH 2018-10-28 1250 K1KA          59  5      DJ5MW         59  14
QSO: 14272 PH 2018-10-28 1253 K1KA          59  5      UA2FZ         59  15
QSO: 14271 PH 2018-10-28 1254 K1KA          59  5      OK5Z          59  15
QSO: 14268 PH 2018-10-28 1255 K1KA          59  5      SN7H          59  15
QSO: 14267 PH 2018-10-28 1257 K1KA          59  5      SP1GA         59  15
QSO: 14265 PH 2018-10-28 1258 K1KA          59  5      OT5L          59  14
QSO: 14270 PH 2018-10-28 1259 K1KA          59  5      S56M          59  15
QSO: 14260 PH 2018-10-28 1301 K1KA          59  5      HB9HLM        59  14
QSO: 14257 PH 2018-10-28 1302 K1KA          59  5      PA1T          59  14
QSO: 14251 PH 2018-10-28 1308 K1KA          59  5      RA3W          59  16
QSO: 14245 PH 2018-10-28 1313 K1KA          59  5      OT5A          59  14
QSO: 14245 PH 2018-10-28 1314 K1KA          59  5      LC6C          59  14
QSO: 14241 PH 2018-10-28 1314 K1KA          59  5      OG73X         59  15
QSO: 14240 PH 2018-10-28 1315 K1KA          59  5      UW5Y          59  16
QSO: 14237 PH 2018-10-28 1316 K1KA          59  5      RL3A          59  16
QSO: 14234 PH 2018-10-28 1316 K1KA          59  5      RM3A          59  16
QSO: 14230 PH 2018-10-28 1317 K1KA          59  5      LY2MM         59  15
QSO: 14229 PH 2018-10-28 1318 K1KA          59  5      YR100R        59  20
QSO: 14223 PH 2018-10-28 1320 K1KA          59  5      RM3DA         59  16
QSO: 14222 PH 2018-10-28 1321 K1KA          59  5      UA4S          59  16
QSO: 14219 PH 2018-10-28 1326 K1KA          59  5      IW1CHX        59  15
QSO: 14217 PH 2018-10-28 1327 K1KA          59  5      TM2Y          59  14
QSO: 14214 PH 2018-10-28 1328 K1KA          59  5      EU1WW         59  16
QSO: 14212 PH 2018-10-28 1330 K1KA          59  5      DP9I          59  14
