START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO: 21311 PH 2018-10-28 1211 TF2R          59  40     IU4FLO        59  15     0
QSO: 21311 PH 2018-10-28 1211 TF2R          59  40     IO5O          59  15     0
QSO: 21311 PH 2018-10-28 1212 TF2R          59  40     OL6P          59  15     0
QSO: 21311 PH 2018-10-28 1213 TF2R          59  40     IK2AHB        59  15     0
QSO: 21311 PH 2018-10-28 1213 TF2R          59  40     DL6DH         59  14     0
QSO: 21311 PH 2018-10-28 1214 TF2R          59  40     D03GE         59  14     0
QSO: 21311 PH 2018-10-28 1214 TF2R          59  40     DP6T          59  14     0
QSO: 21311 PH 2018-10-28 1214 TF2R          59  40     DK0SB         59  14     0
QSO: 21311 PH 2018-10-28 1215 TF2R          59  40     ED1N          59  14     0
QSO: 21311 PH 2018-10-28 1215 TF2R          59  40     SP2AWJ        59  15     0
QSO: 21311 PH 2018-10-28 1215 TF2R          59  40     UV5U          59  16     0
QSO: 21311 PH 2018-10-28 1215 TF2R          59  40     OK1OA         59  15     0
QSO: 21311 PH 2018-10-28 1216 TF2R          59  40     IR7T          59  15     0
QSO: 21311 PH 2018-10-28 1217 TF2R          59  40     SP4AAZ        59  15     0
QSO: 21311 PH 2018-10-28 1217 TF2R          59  40     TM2T          59  14     0
QSO: 21311 PH 2018-10-28 1217 TF2R          59  40     OE6MMD        59  15     0
QSO: 21311 PH 2018-10-28 1218 TF2R          59  40     EA3KT         59  14     0
QSO: 21311 PH 2018-10-28 1219 TF2R          59  40     DC1SRW        59  14     0
QSO: 21311 PH 2018-10-28 1219 TF2R          59  40     LX1HD         59  14     0
QSO: 21311 PH 2018-10-28 1220 TF2R          59  40     DN1PIA        59  14     0
QSO: 21311 PH 2018-10-28 1220 TF2R          59  40     DO5CP         59  14     0
QSO: 21311 PH 2018-10-28 1220 TF2R          59  40     DO9ST         59  14     0
QSO: 21311 PH 2018-10-28 1221 TF2R          59  40     SQ1EIC        59  15     0
QSO: 21311 PH 2018-10-28 1221 TF2R          59  40     DK3CC         59  14     0
QSO: 21311 PH 2018-10-28 1221 TF2R          59  40     IR4X          59  15     0
QSO: 21311 PH 2018-10-28 1221 TF2R          59  40     9A2R          59  15     0
QSO: 21311 PH 2018-10-28 1222 TF2R          59  40     SP7CDH        59  15     0
QSO: 21311 PH 2018-10-28 1223 TF2R          59  40     CR6T          59  14     0
QSO: 21311 PH 2018-10-28 1223 TF2R          59  40     HB9BTI        59  14     0
QSO: 21311 PH 2018-10-28 1223 TF2R          59  40     DL9GWD        59  14     0
QSO: 21311 PH 2018-10-28 1224 TF2R          59  40     CR2L          59  14     0
QSO: 21311 PH 2018-10-28 1224 TF2R          59  40     DJ9HX         59  14     0
QSO: 21311 PH 2018-10-28 1224 TF2R          59  40     EA5IKJ        59  14     0
QSO: 21311 PH 2018-10-28 1225 TF2R          59  40     RT5Z          59  16     0
QSO: 21311 PH 2018-10-28 1226 TF2R          59  40     HB9BHW        59  14     0
QSO: 21311 PH 2018-10-28 1226 TF2R          59  40     OK1BJ         59  15     0
QSO: 21311 PH 2018-10-28 1226 TF2R          59  40     DH3SBB        59  14     0
QSO: 21311 PH 2018-10-28 1227 TF2R          59  40     SQ9KDT        59  15     0
QSO: 21311 PH 2018-10-28 1227 TF2R          59  40     YO2LEA        59  20     0
QSO: 21311 PH 2018-10-28 1229 TF2R          59  40     HB2S          59  14     0
QSO: 21311 PH 2018-10-28 1229 TF2R          59  40     OK1DSX        59  15     0
QSO: 21311 PH 2018-10-28 1229 TF2R          59  40     EA1IT         59  14     0
QSO: 21311 PH 2018-10-28 1231 TF2R          59  40     DG9MEH        59  14     0
QSO: 21311 PH 2018-10-28 1232 TF2R          59  40     C37NL         59  14     0
QSO: 21311 PH 2018-10-28 1232 TF2R          59  40     DM5JL         59  14     0
QSO: 21311 PH 2018-10-28 1232 TF2R          59  40     OE5XRL        59  15     0
QSO: 21311 PH 2018-10-28 1233 TF2R          59  40     LZ9W          59  20     0
QSO: 21311 PH 2018-10-28 1233 TF2R          59  40     F1UVN         59  14     0
QSO: 21311 PH 2018-10-28 1234 TF2R          59  40     OK2MBP        59  15     0
QSO: 21311 PH 2018-10-28 1234 TF2R          59  40     LZ1GU         59  20     0
QSO: 21311 PH 2018-10-28 1234 TF2R          59  40     DL1TRK        59  14     0
QSO: 21311 PH 2018-10-28 1235 TF2R          59  40     S57AC         59  15     0
QSO: 21311 PH 2018-10-28 1235 TF2R          59  40     SP6A          59  15     0
QSO: 21311 PH 2018-10-28 1235 TF2R          59  40     F8VNU         59  14     0
QSO: 21311 PH 2018-10-28 1236 TF2R          59  40     IR8P          59  15     0
QSO: 21311 PH 2018-10-28 1236 TF2R          59  40     OK2BRX        59  15     0
QSO: 21311 PH 2018-10-28 1237 TF2R          59  40     HA6NW         59  15     0
QSO: 21311 PH 2018-10-28 1237 TF2R          59  40     OM1OOCSR      59  15     0
QSO: 21311 PH 2018-10-28 1238 TF2R          59  40     XT2SZZ        59  35     0
QSO: 21311 PH 2018-10-28 1239 TF2R          59  40     DL5GAC        59  14     0
QSO: 21311 PH 2018-10-28 1239 TF2R          59  40     DB25ONN       59  14     0
QSO: 21311 PH 2018-10-28 1239 TF2R          59  40     UY3U          59  16     0
QSO: 21311 PH 2018-10-28 1239 TF2R          59  40     TM5Y          59  14     0
QSO: 21311 PH 2018-10-28 1240 TF2R          59  40     HB9VQQ        59  14     0
QSO: 21311 PH 2018-10-28 1241 TF2R          59  40     US5UC         59  16     0
QSO: 21311 PH 2018-10-28 1241 TF2R          59  40     OK2IGG        59  15     0
QSO: 21311 PH 2018-10-28 1241 TF2R          59  40     DQ5M          59  14     0
QSO: 21311 PH 2018-10-28 1242 TF2R          59  40     OL1OOBMI      59  15     0
QSO: 21311 PH 2018-10-28 1242 TF2R          59  40     DL9WRM        59  14     0
QSO: 21311 PH 2018-10-28 1243 TF2R          59  40     DK5TX         59  14     0
QSO: 21311 PH 2018-10-28 1243 TF2R          59  40     ED5T          59  14     0
QSO: 21311 PH 2018-10-28 1244 TF2R          59  40     EA2DT         59  14     0
QSO: 21311 PH 2018-10-28 1244 TF2R          59  40     OK2BYW        59  15     0
QSO: 21311 PH 2018-10-28 1244 TF2R          59  40     I1RB          59  15     0
QSO: 21311 PH 2018-10-28 1245 TF2R          59  40     RV1CC         59  16     0
QSO: 21311 PH 2018-10-28 1246 TF2R          59  40     DO8MA         59  14     0
QSO: 21413 PH 2018-10-28 1250 TF2R          59  40     OE1HHB        59  15     0
QSO: 21413 PH 2018-10-28 1250 TF2R          59  40     IB2M          59  15     0
QSO: 21413 PH 2018-10-28 1250 TF2R          59  40     IZ0TTG        59  15     0
QSO: 21413 PH 2018-10-28 1251 TF2R          59  40     IV3UT         59  15     0
QSO: 21413 PH 2018-10-28 1252 TF2R          59  40     DL6DJ         59  14     0
QSO: 21413 PH 2018-10-28 1253 TF2R          59  40     9A6KZH        59  15     0
QSO: 21413 PH 2018-10-28 1253 TF2R          59  40     UA3GAF        59  16     0
QSO: 21430 PH 2018-10-28 1255 TF2R          59  40     ZS6TVB        59  38     0
QSO: 21425 PH 2018-10-28 1256 TF2R          59  40     EE1I          59  14     0
QSO: 21390 PH 2018-10-28 1258 TF2R          59  40     CQ3W          59  33     0
QSO: 21384 PH 2018-10-28 1258 TF2R          59  40     CR3DX         59  33     0
QSO: 21176 PH 2018-10-28 1301 TF2R          59  40     PZ5K          59  09     0
QSO: 21191 PH 2018-10-28 1302 TF2R          59  40     PJ4G          59  09     0
QSO: 21203 PH 2018-10-28 1304 TF2R          59  40     A44A          59  21     0
QSO: 21232 PH 2018-10-28 1309 TF2R          59  40     F6DZU         59  14     0
QSO: 21263 PH 2018-10-28 1312 TF2R          59  40     D4C           59  35     0
QSO: 21300 PH 2018-10-28 1313 TF2R          59  40     HB0A          59  14     0
QSO: 21315 PH 2018-10-28 1316 TF2R          59  40     9K2HN         59  21     0
QSO: 21268 PH 2018-10-28 1317 TF2R          59  40     PY9GC         59  11     0
QSO: 21293 PH 2018-10-28 1319 TF2R          59  40     CE3CT         59  12     0
QSO: 21284 PH 2018-10-28 1322 TF2R          59  40     FY5KE         59  09     0
QSO: 21313 PH 2018-10-28 1325 TF2R          59  40     LX7I          59  14     0
QSO: 21333 PH 2018-10-28 1326 TF2R          59  40     KP2M          59  08     0
QSO: 21387 PH 2018-10-28 1333 TF2R          59  40     LU5VV         59  13     0
QSO: 21392 PH 2018-10-28 1334 TF2R          59  40     PY2KJ         59  11     0
QSO: 21401 PH 2018-10-28 1335 TF2R          59  40     8P5A          59  08     0
QSO: 21324 PH 2018-10-28 1338 TF2R          59  40     HK3TK         59  09     0
QSO: 21280 PH 2018-10-28 1339 TF2R          59  40     9Y4D          59  09     0
QSO: 21251 PH 2018-10-28 1342 TF2R          59  40     IO9A          59  15     0
QSO: 21245 PH 2018-10-28 1343 TF2R          59  40     A73A          59  21     0
QSO: 21240 PH 2018-10-28 1344 TF2R          59  40     4X6TT         59  20     0
QSO: 21231 PH 2018-10-28 1344 TF2R          59  40     S52NR         59  15     0
QSO: 21205 PH 2018-10-28 1347 TF2R          59  40     K3LR          59  05     0
QSO: 21225 PH 2018-10-28 1349 TF2R          59  40     FR4QT         59  39     0
QSO: 21264 PH 2018-10-28 1355 TF2R          59  40     CR5E          59  14     0
QSO: 21284 PH 2018-10-28 1357 TF2R          59  40     TI1T          59  07     0
QSO: 21297 PH 2018-10-28 1359 TF2R          59  40     W1NT          59  05     0
QSO: 21335 PH 2018-10-28 1400 TF2R          59  40     PJ4Q          59  09     0
QSO: 21339 PH 2018-10-28 1400 TF2R          59  40     S50C          59  15     0
QSO: 21354 PH 2018-10-28 1401 TF2R          59  40     S53M          59  15     0
QSO: 21357 PH 2018-10-28 1403 TF2R          59  40     K1SM          59  05     0
QSO: 21357 PH 2018-10-28 1404 TF2R          59  40     W1GD          59  05     0
QSO: 21357 PH 2018-10-28 1404 TF2R          59  40     N5DX          59  05     0
QSO: 21357 PH 2018-10-28 1404 TF2R          59  40     S52GBB        59  15     0
QSO: 21357 PH 2018-10-28 1405 TF2R          59  40     N5DX          59  05     0
QSO: 21357 PH 2018-10-28 1405 TF2R          59  40     WW4LL         59  05     0
QSO: 21357 PH 2018-10-28 1406 TF2R          59  40     N3AD          59  05     0
QSO: 21357 PH 2018-10-28 1406 TF2R          59  40     ZF1A          59  08     0
QSO: 21357 PH 2018-10-28 1406 TF2R          59  40     KP4DER        59  08     0
QSO: 21357 PH 2018-10-28 1407 TF2R          59  40     9Y4W          59  09     0
QSO: 21357 PH 2018-10-28 1407 TF2R          59  40     KC1XX         59  05     0
QSO: 21357 PH 2018-10-28 1407 TF2R          59  40     CV7S          59  13     0
QSO: 21357 PH 2018-10-28 1408 TF2R          59  40     VA2WA         59  05     0
QSO: 21357 PH 2018-10-28 1408 TF2R          59  40     S52WW         59  15     0
QSO: 21357 PH 2018-10-28 1409 TF2R          59  40     K1RO          59  05     0
QSO: 21357 PH 2018-10-28 1409 TF2R          59  40     KS1J          59  05     0
QSO: 21357 PH 2018-10-28 1409 TF2R          59  40     K1KP          59  05     0
QSO: 21357 PH 2018-10-28 1411 TF2R          59  40     K1KI          59  05     0
QSO: 21357 PH 2018-10-28 1411 TF2R          59  40     KB1TUR        59  05     0
QSO: 21357 PH 2018-10-28 1412 TF2R          59  40     CR5K          59  14     0
QSO: 21400 PH 2018-10-28 1414 TF2R          59  40     K3OO          59  05     0
QSO: 21382 PH 2018-10-28 1416 TF2R          59  40     YW4D          59  09     0
QSO: 21375 PH 2018-10-28 1417 TF2R          59  40     K1TTT         59  05     0
QSO: 21332 PH 2018-10-28 1419 TF2R          59  40     N8RA          59  05     0
QSO: 21324 PH 2018-10-28 1420 TF2R          59  40     W3EP          59  05     0
QSO: 21150 PH 2018-10-28 1427 TF2R          59  40     VP2MDG        59  08     0
QSO: 21187 PH 2018-10-28 1428 TF2R          59  40     LU2DD         59  13     0
QSO: 21193 PH 2018-10-28 1429 TF2R          59  40     ZY2A          59  11     0
QSO: 14298 PH 2018-10-28 1435 TF2R          59  40     G0HEU         59  14     0
QSO: 14298 PH 2018-10-28 1435 TF2R          59  40     K0HMZ         59  04     0
QSO: 14298 PH 2018-10-28 1436 TF2R          59  40     W6BDW         59  03     0
QSO: 14298 PH 2018-10-28 1436 TF2R          59  40     K9PPY         59  04     0
QSO: 14298 PH 2018-10-28 1436 TF2R          59  40     SF4D          59  14     0
QSO: 14298 PH 2018-10-28 1436 TF2R          59  40     VE5MX         59  04     0
QSO: 14298 PH 2018-10-28 1437 TF2R          59  40     K6SRZ         59  03     0
QSO: 14298 PH 2018-10-28 1437 TF2R          59  40     W2NO          59  05     0
QSO: 14298 PH 2018-10-28 1437 TF2R          59  40     DL2JX         59  14     0
QSO: 14298 PH 2018-10-28 1438 TF2R          59  40     KP2M          59  08     0
QSO: 14298 PH 2018-10-28 1439 TF2R          59  40     K2YNY         59  05     0
QSO: 14298 PH 2018-10-28 1439 TF2R          59  40     KB1DN         59  05     0
QSO: 14298 PH 2018-10-28 1439 TF2R          59  40     NR0T          59  04     0
QSO: 14298 PH 2018-10-28 1439 TF2R          59  40     N0AV          59  04     0
QSO: 14298 PH 2018-10-28 1440 TF2R          59  40     N4WW          59  05     0
QSO: 14298 PH 2018-10-28 1440 TF2R          59  40     K0JSC         59  04     0
QSO: 14298 PH 2018-10-28 1440 TF2R          59  40     VE1RSM        59  05     0
QSO: 14298 PH 2018-10-28 1441 TF2R          59  40     N0MA          59  04     0
QSO: 14298 PH 2018-10-28 1441 TF2R          59  40     N7UJJ         59  03     0
QSO: 14298 PH 2018-10-28 1441 TF2R          59  40     W4OM          59  05     0
QSO: 14298 PH 2018-10-28 1442 TF2R          59  40     K1BW          59  05     0
QSO: 14298 PH 2018-10-28 1443 TF2R          59  40     WG3C          59  05     0
QSO: 14298 PH 2018-10-28 1443 TF2R          59  40     K0YR          59  04     0
QSO: 14298 PH 2018-10-28 1443 TF2R          59  40     KA4CDN        59  05     0
QSO: 14298 PH 2018-10-28 1444 TF2R          59  40     VE3RZ         59  04     0
QSO: 14298 PH 2018-10-28 1444 TF2R          59  40     WD5CSK        59  04     0
QSO: 14298 PH 2018-10-28 1444 TF2R          59  40     VE4MAR        59  04     0
QSO: 14298 PH 2018-10-28 1444 TF2R          59  40     KE1IH         59  05     0
QSO: 14298 PH 2018-10-28 1445 TF2R          59  40     NR3X          59  05     0
QSO: 14298 PH 2018-10-28 1445 TF2R          59  40     W9JA          59  04     0
QSO: 14298 PH 2018-10-28 1445 TF2R          59  40     K9KE          59  04     0
QSO: 14298 PH 2018-10-28 1446 TF2R          59  40     W3FV          59  05     0
QSO: 14298 PH 2018-10-28 1447 TF2R          59  40     AA5AU         59  04     0
QSO: 14298 PH 2018-10-28 1447 TF2R          59  40     KA4RRU        59  05     0
QSO: 14298 PH 2018-10-28 1447 TF2R          59  40     NM2O          59  05     0
QSO: 14298 PH 2018-10-28 1448 TF2R          59  40     K4OWR         59  04     0
QSO: 14298 PH 2018-10-28 1448 TF2R          59  40     N3CDA         59  05     0
QSO: 14298 PH 2018-10-28 1449 TF2R          59  40     K2QMF         59  05     0
QSO: 14298 PH 2018-10-28 1449 TF2R          59  40     K0AP          59  04     0
QSO: 14298 PH 2018-10-28 1450 TF2R          59  40     NY9H          59  05     0
QSO: 14298 PH 2018-10-28 1450 TF2R          59  40     KD8FBS        59  04     0
QSO: 14298 PH 2018-10-28 1451 TF2R          59  40     VE2PIB        59  05     0
QSO: 14298 PH 2018-10-28 1451 TF2R          59  40     W6PH          59  03     0
QSO: 14298 PH 2018-10-28 1452 TF2R          59  40     N4JR          59  04     0
QSO: 14298 PH 2018-10-28 1452 TF2R          59  40     K5CKS         59  04     0
QSO: 14298 PH 2018-10-28 1453 TF2R          59  40     K6NO          59  03     0
QSO: 14298 PH 2018-10-28 1453 TF2R          59  40     WA1T          59  05     0
QSO: 14298 PH 2018-10-28 1453 TF2R          59  40     AA6AA         59  03     0
QSO: 14298 PH 2018-10-28 1454 TF2R          59  40     W0BR          59  05     0
QSO: 14298 PH 2018-10-28 1454 TF2R          59  40     W6LG          59  03     0
QSO: 14298 PH 2018-10-28 1454 TF2R          59  40     AI6CX         59  03     0
QSO: 14298 PH 2018-10-28 1454 TF2R          59  40     NG6M          59  03     0
QSO: 14298 PH 2018-10-28 1455 TF2R          59  40     W1ETV         59  05     0
QSO: 14298 PH 2018-10-28 1455 TF2R          59  40     K4MM          59  05     0
QSO: 14298 PH 2018-10-28 1456 TF2R          59  40     VA6RQ         59  04     0
QSO: 14298 PH 2018-10-28 1456 TF2R          59  40     M4A           59  14     0
QSO: 14298 PH 2018-10-28 1456 TF2R          59  40     KG4LST        59  05     0
QSO: 14298 PH 2018-10-28 1457 TF2R          59  40     K4CAE         59  05     0
QSO: 14298 PH 2018-10-28 1457 TF2R          59  40     KA9KLR        59  04     0
QSO: 14298 PH 2018-10-28 1458 TF2R          59  40     IZ0OTV        59  15     0
QSO: 14298 PH 2018-10-28 1458 TF2R          59  40     K4QY          59  05     0
QSO: 14298 PH 2018-10-28 1458 TF2R          59  40     WX8V          59  04     0
QSO: 14298 PH 2018-10-28 1459 TF2R          59  40     DJ6OZ         59  14     0
QSO: 14298 PH 2018-10-28 1459 TF2R          59  40     VE3LDT        59  04     0
QSO: 14298 PH 2018-10-28 1459 TF2R          59  40     N2WK          59  05     0
QSO: 14298 PH 2018-10-28 1501 TF2R          59  40     ON9COP        59  14     0
QSO: 14298 PH 2018-10-28 1501 TF2R          59  40     K1WJL         59  05     0
QSO: 14298 PH 2018-10-28 1501 TF2R          59  40     K0RI          59  04     0
QSO: 14298 PH 2018-10-28 1502 TF2R          59  40     K4PY          59  04     0
QSO: 14298 PH 2018-10-28 1502 TF2R          59  40     WB2WPM        59  05     0
QSO: 14298 PH 2018-10-28 1502 TF2R          59  40     VE3PJ         59  04     0
QSO: 14298 PH 2018-10-28 1503 TF2R          59  40     W4LC          59  04     0
QSO: 14298 PH 2018-10-28 1504 TF2R          59  40     N2NS          59  03     0
QSO: 14298 PH 2018-10-28 1504 TF2R          59  40     K7AR          59  03     0
QSO: 14298 PH 2018-10-28 1505 TF2R          59  40     N9CHN         59  04     0
QSO: 14298 PH 2018-10-28 1505 TF2R          59  40     WQ7X          59  03     0
QSO: 14298 PH 2018-10-28 1506 TF2R          59  40     W4RR          59  05     0
QSO: 14298 PH 2018-10-28 1507 TF2R          59  40     WX7P          59  03     0
QSO: 14298 PH 2018-10-28 1507 TF2R          59  40     W7TJ          59  03     0
QSO: 14298 PH 2018-10-28 1507 TF2R          59  40     WE0Q          59  04     0
QSO: 14298 PH 2018-10-28 1508 TF2R          59  40     KE2TR         59  05     0
QSO: 14298 PH 2018-10-28 1508 TF2R          59  40     KC2VRY        59  05     0
QSO: 14298 PH 2018-10-28 1509 TF2R          59  40     WI4R          59  05     0
QSO: 14298 PH 2018-10-28 1510 TF2R          59  40     ON3AR         59  14     0
QSO: 14298 PH 2018-10-28 1511 TF2R          59  40     W0YJT         59  04     0
QSO: 14298 PH 2018-10-28 1511 TF2R          59  40     N3OJL         59  05     0
QSO: 14298 PH 2018-10-28 1511 TF2R          59  40     N7IR          59  03     0
QSO: 14298 PH 2018-10-28 1512 TF2R          59  40     N9TF          59  04     0
QSO: 14298 PH 2018-10-28 1512 TF2R          59  40     N5KB          59  04     0
QSO: 14298 PH 2018-10-28 1514 TF2R          59  40     K4FS          59  05     0
QSO: 14298 PH 2018-10-28 1514 TF2R          59  40     AD7XG         59  03     0
QSO: 14298 PH 2018-10-28 1515 TF2R          59  40     W6UE          59  03     0
QSO: 14298 PH 2018-10-28 1515 TF2R          59  40     W7UT          59  04     0
QSO: 14298 PH 2018-10-28 1515 TF2R          59  40     W7XQ          59  03     0
QSO: 14298 PH 2018-10-28 1516 TF2R          59  40     NU0W          59  04     0
QSO: 14298 PH 2018-10-28 1517 TF2R          59  40     WB2PJH        59  05     0
QSO: 14298 PH 2018-10-28 1518 TF2R          59  40     KB3RM         59  05     0
QSO: 14298 PH 2018-10-28 1519 TF2R          59  40     WE6EZ         59  04     0
QSO: 14298 PH 2018-10-28 1520 TF2R          59  40     NW6P          59  03     0
QSO: 14298 PH 2018-10-28 1521 TF2R          59  40     KF9US         59  04     0
QSO: 14298 PH 2018-10-28 1521 TF2R          59  40     W5GN          59  04     0
QSO: 14298 PH 2018-10-28 1521 TF2R          59  40     SM0O          59  14     0
QSO: 14298 PH 2018-10-28 1523 TF2R          59  40     K1LTJ         59  05     0
QSO: 14298 PH 2018-10-28 1524 TF2R          59  40     KE5OG         59  04     0
QSO: 14298 PH 2018-10-28 1524 TF2R          59  40     AI5SF         59  04     0
QSO: 14298 PH 2018-10-28 1524 TF2R          59  40     KG7CW         59  03     0
QSO: 14298 PH 2018-10-28 1525 TF2R          59  40     K3HW          59  05     0
QSO: 14298 PH 2018-10-28 1525 TF2R          59  40     AC0W          59  04     0
QSO: 14298 PH 2018-10-28 1525 TF2R          59  40     ON4CHN        59  14     0
QSO: 14298 PH 2018-10-28 1527 TF2R          59  40     NU0C          59  04     0
QSO: 14298 PH 2018-10-28 1527 TF2R          59  40     K2IXQ         59  03     0
QSO: 14298 PH 2018-10-28 1528 TF2R          59  40     LY2AE         59  15     0
QSO: 14298 PH 2018-10-28 1530 TF2R          59  40     K7SS          59  03     0
QSO: 14298 PH 2018-10-28 1530 TF2R          59  40     N2PP          59  05     0
QSO: 14298 PH 2018-10-28 1531 TF2R          59  40     PA1REG        59  14     0
QSO: 14298 PH 2018-10-28 1531 TF2R          59  40     W7YAQ         59  03     0
QSO: 14298 PH 2018-10-28 1532 TF2R          59  40     VE3SSV        59  04     0
QSO: 14298 PH 2018-10-28 1532 TF2R          59  40     ES1BH         59  15     0
QSO: 14298 PH 2018-10-28 1532 TF2R          59  40     N7GP          59  03     0
QSO: 14298 PH 2018-10-28 1533 TF2R          59  40     NA2U          59  03     0
QSO: 14298 PH 2018-10-28 1533 TF2R          59  40     AA0AW         59  04     0
QSO: 14298 PH 2018-10-28 1534 TF2R          59  40     SE5N          59  14     0
QSO: 14298 PH 2018-10-28 1534 TF2R          59  40     N4RA          59  05     0
QSO: 14298 PH 2018-10-28 1535 TF2R          59  40     W8GX          59  04     0
QSO: 14298 PH 2018-10-28 1535 TF2R          59  40     KV1J          59  05     0
QSO: 14298 PH 2018-10-28 1535 TF2R          59  40     N1JEC         59  05     0
QSO: 14298 PH 2018-10-28 1536 TF2R          59  40     KM4AHP        59  05     0
QSO: 14298 PH 2018-10-28 1537 TF2R          59  40     NJ6G          59  03     0
QSO: 14298 PH 2018-10-28 1537 TF2R          59  40     KC3WX         59  05     0
QSO: 14298 PH 2018-10-28 1537 TF2R          59  40     W8DLD         59  04     0
QSO: 14298 PH 2018-10-28 1538 TF2R          59  40     ON5UJ         59  14     0
QSO: 14298 PH 2018-10-28 1538 TF2R          59  40     N7WY          59  04     0
QSO: 14298 PH 2018-10-28 1538 TF2R          59  40     K2LNS         59  05     0
QSO: 14298 PH 2018-10-28 1539 TF2R          59  40     K0DPT         59  04     0
QSO: 14298 PH 2018-10-28 1540 TF2R          59  40     WA0FAA        59  04     0
QSO: 14298 PH 2018-10-28 1540 TF2R          59  40     N2AXX         59  05     0
QSO: 14298 PH 2018-10-28 1540 TF2R          59  40     K4AB          59  04     0
QSO: 14298 PH 2018-10-28 1541 TF2R          59  40     K7NCK         59  04     0
QSO: 14298 PH 2018-10-28 1541 TF2R          59  40     G0DTX         59  14     0
QSO: 14298 PH 2018-10-28 1541 TF2R          59  40     W2BKD         59  05     0
QSO: 14298 PH 2018-10-28 1542 TF2R          59  40     N9LQ          59  04     0
QSO: 14298 PH 2018-10-28 1542 TF2R          59  40     W6SX          59  03     0
QSO: 14298 PH 2018-10-28 1543 TF2R          59  40     ES3V          59  15     0
QSO: 14298 PH 2018-10-28 1543 TF2R          59  40     NW8U          59  05     0
QSO: 14298 PH 2018-10-28 1544 TF2R          59  40     K8AZ          59  04     0
QSO: 14298 PH 2018-10-28 1546 TF2R          59  40     NP4TX         59  08     0
QSO: 14298 PH 2018-10-28 1547 TF2R          59  40     WA2VUM        59  05     0
QSO: 14298 PH 2018-10-28 1549 TF2R          59  40     N6JV          59  03     0
QSO: 14298 PH 2018-10-28 1550 TF2R          59  40     W7EPA         59  03     0
QSO: 14298 PH 2018-10-28 1551 TF2R          59  40     WD9HSY        59  04     0
QSO: 14298 PH 2018-10-28 1552 TF2R          59  40     WX4G          59  05     0
QSO: 14298 PH 2018-10-28 1552 TF2R          59  40     DJ1AA         59  14     0
QSO: 14298 PH 2018-10-28 1552 TF2R          59  40     K2YY/6        59  03     0
QSO: 14298 PH 2018-10-28 1553 TF2R          59  40     VA7BEC        59  03     0
QSO: 14298 PH 2018-10-28 1554 TF2R          59  40     WG0U          59  04     0
QSO: 14298 PH 2018-10-28 1554 TF2R          59  40     IR9Z          59  15     0
QSO: 14298 PH 2018-10-28 1555 TF2R          59  40     YL2GD         59  15     0
QSO: 14298 PH 2018-10-28 1555 TF2R          59  40     W9JJX         59  04     0
QSO: 14298 PH 2018-10-28 1556 TF2R          59  40     NY3C          59  05     0
QSO: 14298 PH 2018-10-28 1556 TF2R          59  40     KK7AC         59  03     0
QSO: 14298 PH 2018-10-28 1557 TF2R          59  40     PA3GDD        59  14     0
QSO: 14298 PH 2018-10-28 1557 TF2R          59  40     NK9I          59  03     0
QSO: 14298 PH 2018-10-28 1557 TF2R          59  40     PA3HFJ        59  14     0
QSO: 14298 PH 2018-10-28 1559 TF2R          59  40     W0VX          59  04     0
QSO: 14298 PH 2018-10-28 1559 TF2R          59  40     K6MR          59  03     0
QSO: 14299 PH 2018-10-28 1601 TF2R          59  40     KM4AHP        59  05     0
QSO: 14299 PH 2018-10-28 1601 TF2R          59  40     W6SFG         59  05     0
QSO: 14299 PH 2018-10-28 1602 TF2R          59  40     WS3M          59  05     0
QSO: 14299 PH 2018-10-28 1602 TF2R          59  40     KC4HW         59  04     0
QSO: 14299 PH 2018-10-28 1602 TF2R          59  40     PA3GRM        59  14     0
QSO: 14299 PH 2018-10-28 1603 TF2R          59  40     AC9S          59  04     0
QSO: 14299 PH 2018-10-28 1603 TF2R          59  40     K6LRN         59  03     0
QSO: 14299 PH 2018-10-28 1604 TF2R          59  40     M0ILT         59  14     0
QSO: 14299 PH 2018-10-28 1606 TF2R          59  40     K5KG          59  05     0
QSO: 14299 PH 2018-10-28 1606 TF2R          59  40     K8TR          59  04     0
QSO: 14299 PH 2018-10-28 1606 TF2R          59  40     W9MK          59  04     0
QSO: 14317 PH 2018-10-28 1609 TF2R          59  40     KJ3X          59  05     0
QSO: 14317 PH 2018-10-28 1610 TF2R          59  40     N1BQL         59  05     0
QSO: 14317 PH 2018-10-28 1610 TF2R          59  40     W4AQL         59  05     0
QSO: 14317 PH 2018-10-28 1610 TF2R          59  40     K1VDF         59  05     0
QSO: 14317 PH 2018-10-28 1610 TF2R          59  40     N9KZ          59  04     0
QSO: 14317 PH 2018-10-28 1610 TF2R          59  40     W1VB          59  05     0
