START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EU6DX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 229474
NAME: Boris Beznosko
CLUB: Vitebsk Contest Club
CERTIFICATE: NO
CREATED-BY: TR4W v.4.68.0
SOAPBOX: used FT990  100w  + 2x41m dipole
QSO:  7000 PH  2018-10-27 0002 EU6DX         59 16     HG6N          59 15
QSO: 21000 PH 2018-10-27 1021 EU6DX         59  16     CR5E          59  14
QSO: 21000 PH 2018-10-27 1022 EU6DX         59  16     P33W          59  20
QSO: 21000 PH 2018-10-27 1025 EU6DX         59  16     DP6T          59  14
QSO: 21000 PH 2018-10-27 1026 EU6DX         59  16     DF0HQ         59  14
QSO: 21000 PH 2018-10-27 1027 EU6DX         59  16     EA5DFV        59  14
QSO: 21000 PH 2018-10-27 1028 EU6DX         59  16     EE7Y          59  14
QSO: 21000 PH 2018-10-27 1029 EU6DX         59  16     EA2DMH        59  14
QSO: 21000 PH 2018-10-27 1029 EU6DX         59  16     M6T           59  14
QSO: 21000 PH 2018-10-27 1030 EU6DX         59  16     G4FKA         59  14
QSO: 21000 PH 2018-10-27 1030 EU6DX         59  16     EA5/LN2G      59  14
QSO: 21000 PH 2018-10-27 1031 EU6DX         59  16     C4A           59  20
QSO: 21000 PH 2018-10-27 1031 EU6DX         59  16     G7Y           59  14
QSO: 21000 PH 2018-10-27 1032 EU6DX         59  16     EE3E          59  14
QSO: 21000 PH 2018-10-27 1033 EU6DX         59  16     EF1W          59  14
QSO: 21000 PH 2018-10-27 1037 EU6DX         59  16     ED3X          59  14
QSO: 21000 PH 2018-10-27 1038 EU6DX         59  16     DJ8OG         59  14
QSO: 21000 PH 2018-10-27 1039 EU6DX         59  16     TM5Y          59  14
QSO: 21000 PH 2018-10-27 1040 EU6DX         59  16     TM2Y          59  14
QSO: 21000 PH 2018-10-27 1041 EU6DX         59  16     TM0T          59  14
QSO: 21000 PH 2018-10-27 1042 EU6DX         59  16     D4C           59  35
QSO: 21000 PH 2018-10-27 1043 EU6DX         59  16     CR6P          59  14
QSO: 21000 PH 2018-10-27 1044 EU6DX         59  16     II4A          59  15
QSO: 21000 PH 2018-10-27 1044 EU6DX         59  16     EA2XR         59  14
QSO: 21000 PH 2018-10-27 1057 EU6DX         59  16     GI4VHO        59  14
QSO: 21000 PH 2018-10-27 1059 EU6DX         59  16     EA5IQX        59  14
QSO: 21000 PH 2018-10-27 1100 EU6DX         59  16     EE5V          59  14
QSO: 21000 PH 2018-10-27 1101 EU6DX         59  16     CN2CO         59  33
QSO: 21000 PH 2018-10-27 1106 EU6DX         59  16     EE5T          59  14
QSO: 21000 PH 2018-10-27 1107 EU6DX         59  16     ED7P          59  14
QSO: 21000 PH 2018-10-27 1109 EU6DX         59  16     CT1AHU        59  14
QSO: 21000 PH 2018-10-27 1110 EU6DX         59  16     ZX5J          59  11
QSO: 21000 PH 2018-10-27 1110 EU6DX         59  16     ED7B          59  14
QSO: 21000 PH 2018-10-27 1112 EU6DX         59  16     EA5IGO        59  14
QSO: 21000 PH 2018-10-27 1118 EU6DX         59  16     ED3M          59  14
QSO: 21000 PH 2018-10-27 1120 EU6DX         59  16     ZV5O          59  11
QSO: 21000 PH 2018-10-27 1122 EU6DX         59  16     ZW5B          59  11
QSO: 21000 PH 2018-10-27 1124 EU6DX         59  16     ED9E          59  33
QSO: 21000 PH 2018-10-27 1126 EU6DX         59  16     CR3DX         59  33
QSO: 21000 PH 2018-10-27 1126 EU6DX         59  16     CR6T          59  14
QSO: 21000 PH 2018-10-27 1128 EU6DX         59  16     PY2KJ         59  11
QSO: 21000 PH 2018-10-27 1129 EU6DX         59  16     EF2O          59  14
QSO: 21000 PH 2018-10-27 1130 EU6DX         59  16     ZX2B          59  11
QSO: 21000 PH 2018-10-27 1131 EU6DX         59  16     EA1XT         59  14
QSO: 21000 PH 2018-10-27 1134 EU6DX         59  16     PY2EJ         59  11
QSO: 21000 PH 2018-10-27 1135 EU6DX         59  16     EA1YG         59  14
QSO: 21000 PH 2018-10-27 1137 EU6DX         59  16     IO9A          59  15
QSO: 21000 PH 2018-10-27 1138 EU6DX         59  16     ED3D          59  14
QSO: 21000 PH 2018-10-27 1144 EU6DX         59  16     FY5KE         59  09
QSO: 21000 PH 2018-10-27 1148 EU6DX         59  16     IR8P          59  15
QSO: 21000 PH 2018-10-27 1151 EU6DX         59  16     F6DZU         59  14
QSO: 21000 PH 2018-10-27 1151 EU6DX         59  16     TF2R          59  40
QSO: 21000 PH 2018-10-27 1153 EU6DX         59  16     PY5DC         59  11
QSO: 21000 PH 2018-10-27 1154 EU6DX         59  16     IT9ZTX        59  15
QSO: 21000 PH 2018-10-27 1155 EU6DX         59  16     CQ3W          59  33
QSO: 28000 PH 2018-10-27 1158 EU6DX         59  16     CN3A         59  33
QSO: 14000 PH 2018-10-27 1204 EU6DX         59  16     N5DX          59  05
QSO: 14000 PH 2018-10-27 1211 EU6DX         59  16     AA3B          59  05
QSO: 14000 PH 2018-10-27 1211 EU6DX         59  16     JH4UTP        59  25
QSO: 14000 PH 2018-10-27 1212 EU6DX         59  16     CR2L          59  14
QSO: 14000 PH 2018-10-27 1215 EU6DX         59  16     S53M          59  15
QSO: 14000 PH 2018-10-27 1217 EU6DX         59  16     KQ2M          59  05
QSO: 14000 PH 2018-10-27 1219 EU6DX         59  16     TM0T          59  14
QSO: 14000 PH 2018-10-27 1220 EU6DX         59  16     N2PP          59  05
QSO: 14000 PH 2018-10-27 1223 EU6DX         59  16     IQ7YP         59  15
QSO: 14000 PH 2018-10-27 1225 EU6DX         59  16     4X6TT         59  20
QSO: 14000 PH 2018-10-27 1226 EU6DX         59  16     PI4M          59  14
QSO: 14000 PH 2018-10-27 1228 EU6DX         59  16     PI4CC         59  14
QSO: 14000 PH 2018-10-27 1233 EU6DX         59  16     E44WE         59  20
QSO: 14000 PH 2018-10-27 1233 EU6DX         59  16     IU3BTY        59  15
QSO: 14000 PH 2018-10-27 1235 EU6DX         59  16     IK4LZH        59  15
QSO: 14000 PH 2018-10-27 1244 EU6DX         59  16     IZ6ERS        59  15
QSO:  7000 PH 2018-10-27 1247 EU6DX         59  16     LZ9W          59  20
QSO:  7000 PH 2018-10-27 1248 EU6DX         59  16     PI4D          59  14
QSO:  7000 PH 2018-10-27 1250 EU6DX         59  16     UA4S          59  14
QSO:  7000 PH 2018-10-27 1253 EU6DX         59  16     OH5Z          59  15
QSO:  7000 PH 2018-10-27 1254 EU6DX         59  16     IW2MZX        59  15
QSO:  7000 PH 2018-10-27 1255 EU6DX         59  16     DL1NKS        59  14
QSO:  7000 PH 2018-10-27 1303 EU6DX         59  16     SP5X          59  15
QSO:  7000 PH 2018-10-27 1305 EU6DX         59  16     IQ3ME         59  15
QSO: 21000 PH 2018-10-27 1314 EU6DX         59  16     DK3T          59  14
QSO: 21000 PH 2018-10-27 1321 EU6DX         59  16     PJ4G          59  09
QSO: 14000 PH 2018-10-27 1328 EU6DX         59  16     IR2L          59  15
QSO: 14000 PH 2018-10-27 1338 EU6DX         59  16     P33W          59  20
QSO: 14000 PH 2018-10-27 1343 EU6DX         59  16     OP4K          59  14
QSO: 14000 PH 2018-10-27 1408 EU6DX         59  16     A44A          59  21
QSO: 14000 PH 2018-10-27 1412 EU6DX         59  16     HB2U          59  14
QSO: 14000 PH 2018-10-27 1414 EU6DX         59  16     KC1XX         59  05
QSO: 14000 PH 2018-10-27 1415 EU6DX         59  16     LX1HD         59  14
QSO: 14000 PH 2018-10-27 1416 EU6DX         59  16     IZ0FUW        59  15
QSO: 14000 PH 2018-10-27 1420 EU6DX         59  16     OG73X         59  15
QSO: 14000 PH 2018-10-27 1422 EU6DX         59  16     SZ1A          59  20
QSO: 14000 PH 2018-10-27 1424 EU6DX         59  16     GS7V          59  14
QSO: 14000 PH 2018-10-28 0456 EU6DX         59  16     RN0CT         59  19
QSO: 14000 PH 2018-10-28 0503 EU6DX         59  16     UP0L          59  17
QSO: 14000 PH 2018-10-28 0504 EU6DX         59  16     UN6LN         59  17
QSO: 14000 PH 2018-10-28 0505 EU6DX         59  16     RA0QD         59  19
QSO: 14000 PH 2018-10-28 0506 EU6DX         59  16     RT9L          59  17
QSO: 14000 PH 2018-10-28 0506 EU6DX         59  16     RZ9WU         59  16
QSO: 14000 PH 2018-10-28 0507 EU6DX         59  16     UA9CUA        59  17
QSO: 14000 PH 2018-10-28 0509 EU6DX         59  16     UA0SE         59  18
QSO: 14000 PH 2018-10-28 0510 EU6DX         59  16     A61ZX         59  21
QSO: 14000 PH 2018-10-28 0511 EU6DX         59  16     TC0F          59  20
QSO: 14000 PH 2018-10-28 0513 EU6DX         59  16     RZ0A          59  18
QSO: 14000 PH 2018-10-28 0515 EU6DX         59  16     RX0AE         59  18
QSO: 14000 PH 2018-10-28 0516 EU6DX         59  16     UA9MA         59  17
QSO: 14000 PH 2018-10-28 0517 EU6DX         59  16     UA9ZZ         59  18
QSO: 14000 PH 2018-10-28 0521 EU6DX         59  16     UC8U          59  18
QSO: 14000 PH 2018-10-28 0523 EU6DX         59  16     IT9DGG        59  15
QSO: 14000 PH 2018-10-28 0529 EU6DX         59  16     RL9I          59  18
QSO: 14000 PH 2018-10-28 0530 EU6DX         59  16     R8WF          59  16
QSO: 14000 PH 2018-10-28 0532 EU6DX         59  16     RW0A          59  18
QSO: 14000 PH 2018-10-28 0534 EU6DX         59  16     ES9C          59  15
QSO: 14000 PH 2018-10-28 0535 EU6DX         59  16     IR7T          59  15
QSO: 14000 PH 2018-10-28 0538 EU6DX         59  16     EK7DX         59  21
QSO: 14000 PH 2018-10-28 0539 EU6DX         59  16     RO9A          59  17
QSO: 14000 PH 2018-10-28 0541 EU6DX         59  16     HZ1TL         59  21
QSO: 14000 PH 2018-10-28 0543 EU6DX         59  16     IR8P          59  15
QSO: 14000 PH 2018-10-28 0543 EU6DX         59  16     RT0C          59  19
QSO:  7000 PH 2018-10-28 0551 EU6DX         59  16     UT8AL         59  16
QSO:  7000 PH 2018-10-28 0554 EU6DX         59  16     G6XX          59  14
QSO:  7000 PH 2018-10-28 0555 EU6DX         59  16     G2F           59  16
QSO:  7000 PH 2018-10-28 0559 EU6DX         59  16     IO5O          59  15
QSO:  7000 PH 2018-10-28 0600 EU6DX         59  16     9A6ZZ         59  15
QSO:  7000 PH 2018-10-28 0601 EU6DX         59  16     OR2M          59  14
QSO:  7000 PH 2018-10-28 0603 EU6DX         59  16     LX8M          59  14
QSO:  7000 PH 2018-10-28 0605 EU6DX         59  16     UR2Y          59  16
QSO:  7000 PH 2018-10-28 0610 EU6DX         59  16     IZ4REF        59  15
QSO:  7000 PH 2018-10-28 0614 EU6DX         59  16     UR4EI         59  16
QSO:  7000 PH 2018-10-28 0615 EU6DX         59  16     OH2PQ         59  15
QSO:  7000 PH 2018-10-28 0616 EU6DX         59  16     DP5N          59  14
QSO:  7000 PH 2018-10-28 0619 EU6DX         59  16     UY2UQ         59  16
QSO:  7000 PH 2018-10-28 0620 EU6DX         59  16     RM1Q          59  16
QSO:  7000 PH 2018-10-28 0621 EU6DX         59  16     YO4AR         59  20
QSO:  7000 PH 2018-10-28 0623 EU6DX         59  16     OM100CSR      59  15
QSO: 21000 PH 2018-10-28 0626 EU6DX         59  16     B9K           59  23
QSO: 21000 PH 2018-10-28 0633 EU6DX         59  16     RA0QD         59  19
QSO: 21000 PH 2018-10-28 0634 EU6DX         59  16     R9MJ          59  17
QSO: 14000 PH 2018-10-28 0642 EU6DX         59  16     IK2XDE        59  15
QSO: 14000 PH 2018-10-28 0643 EU6DX         59  16     ED3D          59  14
QSO: 14000 PH 2018-10-28 0645 EU6DX         59  16     TA7OYG        59  20
QSO: 14000 PH 2018-10-28 0649 EU6DX         59  16     RW8T          59  16
QSO: 14000 PH 2018-10-28 0650 EU6DX         59  16     KL7RA         59  01
QSO: 14000 PH 2018-10-28 0652 EU6DX         59  16     M0UTD         59  14
QSO: 14000 PH 2018-10-28 0653 EU6DX         59  16     F4IVV         59  14
QSO: 14000 PH 2018-10-28 0653 EU6DX         59  16     OT5A          59  14
QSO: 14000 PH 2018-10-28 0656 EU6DX         59  16     C4A           59  20
QSO: 14000 PH 2018-10-28 0658 EU6DX         59  16     9H6A          59  15
QSO: 14000 PH 2018-10-28 0700 EU6DX         59  16     R4IB          59  16
QSO: 14000 PH 2018-10-28 0701 EU6DX         59  16     DR1A          59  14
QSO: 14000 PH 2018-10-28 0704 EU6DX         59  16     RW4WA         59  16
QSO: 14000 PH 2018-10-28 0706 EU6DX         59  16     RT8O          59  18
QSO: 14000 PH 2018-10-28 0708 EU6DX         59  16     S51A          59  15
QSO: 14000 PH 2018-10-28 0713 EU6DX         59  16     PE1OKY        59  14
QSO: 14000 PH 2018-10-28 0714 EU6DX         59  16     E74X          59  15
QSO: 14000 PH 2018-10-28 0715 EU6DX         59  16     TA2RG         59  20
QSO: 14000 PH 2018-10-28 0716 EU6DX         59  16     DJ8OG         59  14
QSO: 14000 PH 2018-10-28 0716 EU6DX         59  16     OK5Z          59  15
QSO: 14000 PH 2018-10-28 0717 EU6DX         59  16     UA9XMC        59  17
QSO: 14000 PH 2018-10-28 0719 EU6DX         59  16     GM4O          59  14
QSO: 14000 PH 2018-10-28 0800 EU6DX         59  16     R7MM          59  16
QSO: 14000 PH 2018-10-28 0801 EU6DX         59  16     PA6AA         59  14
QSO: 21000 PH 2018-10-28 0802 EU6DX         59  16     DP7D          59  14
QSO: 21000 PH 2018-10-28 0804 EU6DX         59  16     SP5AUY        59  15
QSO: 21000 PH 2018-10-28 0805 EU6DX         59  16     OK1NP         59  15
QSO: 21000 PH 2018-10-28 0806 EU6DX         59  16     UN4PG         59  17
QSO: 21000 PH 2018-10-28 0807 EU6DX         59  16     IK4GRO        59  15
QSO: 21000 PH 2018-10-28 0811 EU6DX         59  16     A61ZX          59  21
QSO: 21000 PH 2018-10-28 0811 EU6DX         59  16     IR4M          59  15
QSO: 21000 PH 2018-10-28 0811 EU6DX         59  16     E7DX          59  15
QSO: 21000 PH 2018-10-28 0813 EU6DX         59  16     UI8J          59  17
QSO: 21000 PH 2018-10-28 0813 EU6DX         59  16     R8LA          59  17
QSO: 21000 PH 2018-10-28 0814 EU6DX         59  16     UN0LM         59  17
QSO: 21000 PH 2018-10-28 0815 EU6DX         59  16     HZ1TL         59  21
QSO: 21000 PH 2018-10-28 0817 EU6DX         59  16     IV3JVJ        59  15
QSO: 21000 PH 2018-10-28 0819 EU6DX         59  16     LX4A          59  14
QSO: 21000 PH 2018-10-28 0821 EU6DX         59  16     YP0C          59  20
QSO: 21000 PH 2018-10-28 0822 EU6DX         59  16     DL2CC         59  14
QSO: 21000 PH 2018-10-28 0825 EU6DX         59  16     CN3A          59  33
QSO: 21000 PH 2018-10-28 0825 EU6DX         59  16     UP0L          59  17
QSO: 21000 PH 2018-10-28 0827 EU6DX         59  16     DA2X          59  14
QSO: 21000 PH 2018-10-28 0827 EU6DX         59  16     UA9R          59  17
QSO: 21000 PH 2018-10-28 0829 EU6DX         59  16     RT9L          59  17
QSO: 21000 PH 2018-10-28 0832 EU6DX         59  16     UN9L          59  17
QSO: 21000 PH 2018-10-28 0834 EU6DX         59  16     RK9AX         59  17
QSO: 21000 PH 2018-10-28 0835 EU6DX         59  16     LZ2UW         59  20
QSO: 21000 PH 2018-10-28 0839 EU6DX         59  16     DR6C          59  14
QSO: 21000 PH 2018-10-28 0842 EU6DX         59  16     IR4E          59  15
QSO: 21000 PH 2018-10-28 0843 EU6DX         59  16     YT9X          59  15
QSO: 28000 PH 2018-10-28 0855 EU6DX         59  16     9K2HN         59  21
QSO: 28000 PH 2018-10-28 0855 EU6DX         59  16     LZ4TX         59  20
QSO: 21000 PH 2018-10-28 0906 EU6DX         59  16     EF5Y          59  14
QSO: 21000 PH 2018-10-28 0907 EU6DX         59  16     P33W          59  20
QSO: 21000 PH 2018-10-28 0908 EU6DX         59  16     OK6T          59  15
QSO: 21000 PH 2018-10-28 0910 EU6DX         59  16     UY7MM         59  16
QSO: 21000 PH 2018-10-28 0914 EU6DX         59  16     DM4X          59  14
QSO: 21000 PH 2018-10-28 0915 EU6DX         59  16     IR7T          59  15
QSO: 21000 PH 2018-10-28 0915 EU6DX         59  16     DP6T          59  14
QSO: 21000 PH 2018-10-28 0918 EU6DX         59  16     EA1FDI        59  14
QSO: 21000 PH 2018-10-28 0920 EU6DX         59  16     4K6FO         59  21
QSO: 14000 PH 2018-10-28 0930 EU6DX         59  16     RM7C          59  16
QSO: 14000 PH 2018-10-28 0933 EU6DX         59  16     CN2CO         59  33
QSO: 14000 PH 2018-10-28 0934 EU6DX         59  16     HA3LN         59  15
QSO: 14000 PH 2018-10-28 0935 EU6DX         59  16     OL0M          59  15
QSO: 14000 PH 2018-10-28 0936 EU6DX         59  16     B9K           59  23
QSO: 14000 PH 2018-10-28 0938 EU6DX         59  16     UN5GM         59  17
QSO: 14000 PH 2018-10-28 0942 EU6DX         59  16     E73KT         59  15
QSO: 14000 PH 2018-10-28 0943 EU6DX         59  16     ON4KCY        59  14
QSO: 14000 PH 2018-10-28 0944 EU6DX         59  16     SN7H          59  15
QSO: 14000 PH 2018-10-28 0946 EU6DX         59  16     PD2TW         59  14
QSO: 14000 PH 2018-10-28 0947 EU6DX         59  16     LA4C          59  14
QSO: 14000 PH 2018-10-28 0947 EU6DX         59  16     GW5L          59  14
QSO: 14000 PH 2018-10-28 0954 EU6DX         59  16     RA9AP         59  17
QSO: 14000 PH 2018-10-28 0957 EU6DX         59  16     UI8J          59  17
QSO: 14000 PH 2018-10-28 0959 EU6DX         59  16     IK5ZWU        59  15
QSO: 14000 PH 2018-10-28 1001 EU6DX         59  16     RU5TT         59  16
QSO: 14000 PH 2018-10-28 1003 EU6DX         59  16     CR5E          59  14
QSO: 14000 PH 2018-10-28 1003 EU6DX         59  16     TM2T          59  14
QSO: 14000 PH 2018-10-28 1005 EU6DX         59  16     F4ENK         59  14
QSO: 28000 PH 2018-10-28 1006 EU6DX         59  16     DL5GAC        59  14
QSO: 28000 PH 2018-10-28 1007 EU6DX         59  16     DK2MX         59  14
QSO: 28000 PH 2018-10-28 1009 EU6DX         59  16     F2JD          59  14
QSO: 28000 PH 2018-10-28 1012 EU6DX         59  16     DL0AO         59  14
QSO: 28000 PH 2018-10-28 1038 EU6DX         59  16     S58D          59  15
QSO: 28000 PH 2018-10-28 1041 EU6DX         59  16     E7DX          59  15
QSO: 28000 PH 2018-10-28 1045 EU6DX         59  16     IK2YCW        59  15
QSO: 21000 PH 2018-10-28 1050 EU6DX         59  16     EE1G          59  14
QSO: 21000 PH 2018-10-28 1050 EU6DX         59  16     9A7A          59  15
QSO: 21000 PH 2018-10-28 1052 EU6DX         59  16     IR6T          59  15
QSO: 21000 PH 2018-10-28 1055 EU6DX         59  16     S52ZW         59  15
QSO: 21000 PH 2018-10-28 1058 EU6DX         59  16     VU2OT         59  22
QSO: 21000 PH 2018-10-28 1102 EU6DX         59  16     EA5KB         59  14
QSO: 21000 PH 2018-10-28 1102 EU6DX         59  16     9A1CFR        59  15
QSO: 21000 PH 2018-10-28 1103 EU6DX         59  16     9A5Y          59  15
QSO: 21000 PH 2018-10-28 1103 EU6DX         59  16     ED4T          59  14
QSO: 21000 PH 2018-10-28 1106 EU6DX         59  16     ZS6TVB        59  38
QSO: 21000 PH 2018-10-28 1107 EU6DX         59  16     IZ2DJP        59  15
QSO: 21000 PH 2018-10-28 1109 EU6DX         59  16     MI0I          59  14
QSO: 21000 PH 2018-10-28 1110 EU6DX         59  16     S53K          59  15
QSO: 21000 PH 2018-10-28 1111 EU6DX         59  16     S50W          59  15
QSO: 21000 PH 2018-10-28 1111 EU6DX         59  16     LZ9V          59  20
QSO: 21000 PH 2018-10-28 1116 EU6DX         59  16     UA4S          59  16
QSO: 21000 PH 2018-10-28 1118 EU6DX         59  16     PZ5K          59  09
QSO: 21000 PH 2018-10-28 1120 EU6DX         59  16     EE1I          59  14
QSO: 21000 PH 2018-10-28 1123 EU6DX         59  16     YT2SS         59  15
QSO: 21000 PH 2018-10-28 1131 EU6DX         59  16     HB9EOU        59  14
QSO: 21000 PH 2018-10-28 1134 EU6DX         59  16     ED1T          59  14
QSO: 21000 PH 2018-10-28 1144 EU6DX         59  16     M3D           59  14
QSO: 21000 PH 2018-10-28 1145 EU6DX         59  16     EI9E          59  14
QSO: 21000 PH 2018-10-28 1149 EU6DX         59  16     EA2LMI        59  14
QSO: 21000 PH 2018-10-28 1201 EU6DX         59  16     F4CWN         59  14
QSO: 21000 PH 2018-10-28 1204 EU6DX         59  16     ED1MK         59  14
QSO: 21000 PH 2018-10-28 1205 EU6DX         59  16     ED4A          59  14
QSO: 21000 PH 2018-10-28 1209 EU6DX         59  16     EA7ZY         59  14
QSO: 21000 PH 2018-10-28 1210 EU6DX         59  16     CT1IQI        59  14
QSO: 21000 PH 2018-10-28 1213 EU6DX         59  16     IR4X          59  15
QSO: 21000 PH 2018-10-28 1220 EU6DX         59  16     TA1CM         59  20
QSO: 14000 PH 2018-10-28 1229 EU6DX         59  16     ED3X          59  14
QSO: 14000 PH 2018-10-28 1233 EU6DX         59  16     HB9EOU        59  14
QSO: 14000 PH 2018-10-28 1235 EU6DX         59  16     LX8M          59  14
QSO: 14000 PH 2018-10-28 1237 EU6DX         59  16     YO3RU         59  20
QSO: 14000 PH 2018-10-28 1240 EU6DX         59  16     K2LE          59  05
QSO: 14000 PH 2018-10-28 1242 EU6DX         59  16     W9RE          59  04
QSO: 14000 PH 2018-10-28 1244 EU6DX         59  16     DJ5MW         59  14
QSO: 14000 PH 2018-10-28 1246 EU6DX         59  16     G6MC          59  14
QSO: 14000 PH 2018-10-28 1249 EU6DX         59  16     S56A           59  15
QSO: 14000 PH 2018-10-28 1252 EU6DX         59  16     G3PXT         59  14
QSO: 14000 PH 2018-10-28 1257 EU6DX         59  16     VE3EJ         59  04
QSO: 14000 PH 2018-10-28 1259 EU6DX         59  16     ON4AT         59  14
QSO: 14000 PH 2018-10-28 1259 EU6DX         59  16     VE3JM         59  04
QSO: 14000 PH 2018-10-28 1306 EU6DX         59  16     4K6FO         59  21
QSO: 14000 PH 2018-10-28 1307 EU6DX         59  16     PD0MHZ        59  14
QSO: 14000 PH 2018-10-28 1309 EU6DX         59  16     CF3A          59  04
QSO: 14000 PH 2018-10-28 1310 EU6DX         59  16     V26B          59  08
QSO: 14000 PH 2018-10-28 1316 EU6DX         59  16     PE5O          59  14
QSO: 14000 PH 2018-10-28 1317 EU6DX         59  16     IO3T          59  15
QSO: 14000 PH 2018-10-28 1317 EU6DX         59  16     SV2GJV        59  20
QSO: 14000 PH 2018-10-28 1321 EU6DX         59  16     IU2JMZ        59  15
QSO: 14000 PH 2018-10-28 1322 EU6DX         59  16     F2JD          59  14
END-OF-LOG:
