START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CN2CO
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 11599860
NAME: Dimitri Kryukov
OPERATORS: RA3CO
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.27.0
QSO:  7162 PH 2018-10-27 0000 CN2CO         59  33     K3LR          59  05     0
QSO: 14110 PH 2018-10-27 0945 CN2CO         59  33     G4ADJ         59  14     0
QSO: 14110 PH 2018-10-27 0946 CN2CO         59  33     IW5DPF        59  15     0
QSO: 14110 PH 2018-10-27 0946 CN2CO         59  33     M0RBE         59  14     0
QSO: 14110 PH 2018-10-27 0946 CN2CO         59  33     RT4D          59  16     0
QSO: 14110 PH 2018-10-27 0946 CN2CO         59  33     RT9L          59  17     0
QSO: 14110 PH 2018-10-27 0947 CN2CO         59  33     SQ5PMB        59  15     0
QSO: 14110 PH 2018-10-27 0947 CN2CO         59  33     M0ZVB         59  14     0
QSO: 14110 PH 2018-10-27 0947 CN2CO         59  33     SQ1KW         59  15     0
QSO: 14110 PH 2018-10-27 0948 CN2CO         59  33     TM3T          59  14     0
QSO: 14110 PH 2018-10-27 0948 CN2CO         59  33     IK4MEE        59  15     0
QSO: 14110 PH 2018-10-27 0948 CN2CO         59  33     I2SVA         59  15     0
QSO: 14110 PH 2018-10-27 0949 CN2CO         59  33     OE9MHV        59  15     0
QSO: 14110 PH 2018-10-27 0949 CN2CO         59  33     TM6V          59  14     0
QSO: 14110 PH 2018-10-27 0949 CN2CO         59  33     G8ZRE         59  14     0
QSO: 14110 PH 2018-10-27 0949 CN2CO         59  33     PA0WPD        59  14     0
QSO: 14110 PH 2018-10-27 0950 CN2CO         59  33     JH0EPI        59  25     0
QSO: 14110 PH 2018-10-27 0950 CN2CO         59  33     M0MCV         59  14     0
QSO: 14110 PH 2018-10-27 0950 CN2CO         59  33     G1SCT         59  14     0
QSO: 14110 PH 2018-10-27 0950 CN2CO         59  33     OT5A          59  14     0
QSO: 14110 PH 2018-10-27 0951 CN2CO         59  33     MU0GSY        59  14     0
QSO: 14110 PH 2018-10-27 0951 CN2CO         59  33     RT6A          59  16     0
QSO: 14110 PH 2018-10-27 0951 CN2CO         59  33     DL9CP         59  14     0
QSO: 14110 PH 2018-10-27 0951 CN2CO         59  33     VY0ERC        59  02     0
QSO: 14110 PH 2018-10-27 0952 CN2CO         59  33     RK8I          59  18     0
QSO: 14110 PH 2018-10-27 0952 CN2CO         59  33     S52OT         59  15     0
QSO: 14110 PH 2018-10-27 0952 CN2CO         59  33     Z33B          59  15     0
QSO: 14110 PH 2018-10-27 0952 CN2CO         59  33     DJ7A          59  14     0
QSO: 14110 PH 2018-10-27 0952 CN2CO         59  33     DL5GAC        59  14     0
QSO: 14110 PH 2018-10-27 0953 CN2CO         59  33     IQ3BM         59  15     0
QSO: 14110 PH 2018-10-27 0953 CN2CO         59  33     DL5ML         59  14     0
QSO: 14110 PH 2018-10-27 0953 CN2CO         59  33     G7WHI         59  14     0
QSO: 14110 PH 2018-10-27 0953 CN2CO         59  33     II2S          59  15     0
QSO: 14110 PH 2018-10-27 0954 CN2CO         59  33     JA1AAA        59  25     0
QSO: 14110 PH 2018-10-27 0954 CN2CO         59  33     OK2ZV         59  15     0
QSO: 14110 PH 2018-10-27 0954 CN2CO         59  33     PC2L          59  14     0
QSO: 14110 PH 2018-10-27 0954 CN2CO         59  33     OH6NEQ        59  15     0
QSO: 14110 PH 2018-10-27 0954 CN2CO         59  33     SQ9DXT        59  15     0
QSO: 14110 PH 2018-10-27 0955 CN2CO         59  33     F6GOE         59  14     0
QSO: 14110 PH 2018-10-27 0955 CN2CO         59  33     DK4VW         59  14     0
QSO: 14110 PH 2018-10-27 0955 CN2CO         59  33     IW1FGY        59  15     0
QSO: 14110 PH 2018-10-27 0955 CN2CO         59  33     R2VA          59  16     0
QSO: 14110 PH 2018-10-27 0955 CN2CO         59  33     RC9J          59  17     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     DL5AN         59  14     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     YT1X          59  15     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     JE7JIS        59  25     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     UW6E          59  16     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     UA9CUA        59  17     0
QSO: 14110 PH 2018-10-27 0956 CN2CO         59  33     DJ9HX         59  14     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     OM3CW         59  15     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     OE2KGL        59  15     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     ED3X          59  14     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     PD7RF         59  14     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     F6KOP         59  14     0
QSO: 14110 PH 2018-10-27 0957 CN2CO         59  33     DG6DAF/P      59  14     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     EA2XR         59  14     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     EA1TI         59  14     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     DP6A          59  14     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     RZ4Z          59  16     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     RN4HAB        59  16     0
QSO: 14110 PH 2018-10-27 0958 CN2CO         59  33     G8KEK         59  14     0
QSO: 14110 PH 2018-10-27 0959 CN2CO         59  33     R0AGY         59  18     0
QSO: 14110 PH 2018-10-27 0959 CN2CO         59  33     DL1EEZ        59  14     0
QSO: 14110 PH 2018-10-27 1000 CN2CO         59  33     LA3RNA        59  14     0
QSO: 14110 PH 2018-10-27 1000 CN2CO         59  33     OK2MBP        59  15     0
QSO: 14110 PH 2018-10-27 1000 CN2CO         59  33     RT6C          59  16     0
QSO: 14110 PH 2018-10-27 1001 CN2CO         59  33     JF1EHM        59  25     0
QSO: 14110 PH 2018-10-27 1001 CN2CO         59  33     UN7ZAF        59  17     0
QSO: 14110 PH 2018-10-27 1001 CN2CO         59  33     OH3KAV        59  15     0
QSO: 14110 PH 2018-10-27 1001 CN2CO         59  33     IK3XTV        59  15     0
QSO: 14110 PH 2018-10-27 1001 CN2CO         59  33     OH3RT         59  15     0
QSO: 14110 PH 2018-10-27 1002 CN2CO         59  33     OK1K          59  15     0
QSO: 14110 PH 2018-10-27 1002 CN2CO         59  33     UX4CR         59  16     0
QSO: 14110 PH 2018-10-27 1002 CN2CO         59  33     IZ2JPN        59  15     0
QSO: 14110 PH 2018-10-27 1003 CN2CO         59  33     ON8PL         59  14     0
QSO: 14110 PH 2018-10-27 1003 CN2CO         59  33     JA1CPU        59  25     0
QSO: 14110 PH 2018-10-27 1003 CN2CO         59  33     RV9UP         59  18     0
QSO: 14110 PH 2018-10-27 1003 CN2CO         59  33     EA1DHB        59  14     0
QSO: 14110 PH 2018-10-27 1003 CN2CO         59  33     SQ8W          59  15     0
QSO: 14110 PH 2018-10-27 1004 CN2CO         59  33     YO8TGE        59  20     0
QSO: 14110 PH 2018-10-27 1004 CN2CO         59  33     PD2DVB        59  14     0
QSO: 14110 PH 2018-10-27 1004 CN2CO         59  33     IZ0DXD        59  15     0
QSO: 14110 PH 2018-10-27 1005 CN2CO         59  33     OH2EPW        59  15     0
QSO: 14110 PH 2018-10-27 1005 CN2CO         59  33     8N1T          59  25     0
QSO: 14110 PH 2018-10-27 1006 CN2CO         59  33     SV2SGB        59  20     0
QSO: 14110 PH 2018-10-27 1006 CN2CO         59  33     PE1HVK        59  14     0
QSO: 14110 PH 2018-10-27 1006 CN2CO         59  33     SN100L        59  15     0
QSO: 14110 PH 2018-10-27 1006 CN2CO         59  33     JJ2ONH        59  25     0
QSO: 21200 PH 2018-10-27 1008 CN2CO         59  33     DO6NI         59  14     0
QSO: 21200 PH 2018-10-27 1008 CN2CO         59  33     DG4MB         59  14     0
QSO: 21200 PH 2018-10-27 1009 CN2CO         59  33     PH7A          59  14     0
QSO: 21200 PH 2018-10-27 1009 CN2CO         59  33     LZ5R          59  20     0
QSO: 21200 PH 2018-10-27 1009 CN2CO         59  33     DO1BKI        59  14     0
QSO: 21200 PH 2018-10-27 1009 CN2CO         59  33     DD4JK         59  14     0
QSO: 21200 PH 2018-10-27 1009 CN2CO         59  33     DO5WA         59  14     0
QSO: 21200 PH 2018-10-27 1010 CN2CO         59  33     DO1PCD        59  14     0
QSO: 21200 PH 2018-10-27 1010 CN2CO         59  33     F2VX          59  14     0
QSO: 21200 PH 2018-10-27 1010 CN2CO         59  33     SP9KDA        59  15     0
QSO: 21200 PH 2018-10-27 1010 CN2CO         59  33     OK1QA         59  15     0
QSO: 21200 PH 2018-10-27 1011 CN2CO         59  33     UZ2I          59  16     0
QSO: 21200 PH 2018-10-27 1011 CN2CO         59  33     OK2MBP        59  15     0
QSO: 21200 PH 2018-10-27 1011 CN2CO         59  33     LY2BKT        59  15     0
QSO: 21200 PH 2018-10-27 1011 CN2CO         59  33     ED3D          59  14     0
QSO: 21200 PH 2018-10-27 1012 CN2CO         59  33     OK1DVA        59  15     0
QSO: 21200 PH 2018-10-27 1012 CN2CO         59  33     DL6CA         59  14     0
QSO: 21200 PH 2018-10-27 1013 CN2CO         59  33     OK1LV         59  15     0
QSO: 21200 PH 2018-10-27 1013 CN2CO         59  33     ER4DX         59  16     0
QSO: 21200 PH 2018-10-27 1013 CN2CO         59  33     YT5DEY        59  15     0
QSO: 21200 PH 2018-10-27 1013 CN2CO         59  33     DO1GM         59  14     0
QSO: 21200 PH 2018-10-27 1014 CN2CO         59  33     YT9X          59  15     0
QSO: 21200 PH 2018-10-27 1014 CN2CO         59  33     DO9SR         59  14     0
QSO: 21200 PH 2018-10-27 1014 CN2CO         59  33     YU2STR        59  15     0
QSO: 21200 PH 2018-10-27 1014 CN2CO         59  33     DK3LJ         59  14     0
QSO: 21200 PH 2018-10-27 1015 CN2CO         59  33     DJ7OM         59  14     0
QSO: 21200 PH 2018-10-27 1015 CN2CO         59  33     OK9RKZ        59  15     0
QSO: 21200 PH 2018-10-27 1015 CN2CO         59  33     DL4MAK        59  14     0
QSO: 21200 PH 2018-10-27 1015 CN2CO         59  33     R9CM          59  17     0
QSO: 21200 PH 2018-10-27 1016 CN2CO         59  33     YT1S          59  15     0
QSO: 21200 PH 2018-10-27 1016 CN2CO         59  33     IT9ESW        59  15     0
QSO: 21200 PH 2018-10-27 1016 CN2CO         59  33     LY7Z          59  15     0
QSO: 21200 PH 2018-10-27 1016 CN2CO         59  33     DG1PM         59  14     0
QSO: 21200 PH 2018-10-27 1016 CN2CO         59  33     OK4AV         59  15     0
QSO: 21200 PH 2018-10-27 1017 CN2CO         59  33     GM4JR         59  14     0
QSO: 21200 PH 2018-10-27 1017 CN2CO         59  33     9H6A          59  15     0
QSO: 21200 PH 2018-10-27 1017 CN2CO         59  33     OL7T          59  15     0
QSO: 21200 PH 2018-10-27 1017 CN2CO         59  33     YL7X          59  15     0
QSO: 21200 PH 2018-10-27 1017 CN2CO         59  33     S52ZW         59  15     0
QSO: 21200 PH 2018-10-27 1018 CN2CO         59  33     OK2BRX        59  15     0
QSO: 21200 PH 2018-10-27 1018 CN2CO         59  33     SP7C          59  15     0
QSO: 21200 PH 2018-10-27 1018 CN2CO         59  33     OH8WR         59  15     0
QSO: 21200 PH 2018-10-27 1018 CN2CO         59  33     EA5IQX        59  14     0
QSO: 21200 PH 2018-10-27 1018 CN2CO         59  33     SM5SYO        59  14     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     SP2JMR        59  15     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     SP2KPD        59  15     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     SQ1KW         59  15     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     ED5T          59  14     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     HB0A          59  14     0
QSO: 21200 PH 2018-10-27 1019 CN2CO         59  33     DG9SEH        59  14     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     RC6U          59  16     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     DP5N          59  14     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     DR2P          59  14     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     IQ8XE         59  15     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     SK7K          59  14     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     RZ4Z          59  16     0
QSO: 21200 PH 2018-10-27 1020 CN2CO         59  33     DL/EA7JX      59  14     0
QSO: 21200 PH 2018-10-27 1021 CN2CO         59  33     RZ4AG         59  16     0
QSO: 21200 PH 2018-10-27 1021 CN2CO         59  33     UW8SM         59  16     0
QSO: 21200 PH 2018-10-27 1022 CN2CO         59  33     SP2NNO        59  15     0
QSO: 21200 PH 2018-10-27 1022 CN2CO         59  33     9A2KD         59  15     0
QSO: 21200 PH 2018-10-27 1022 CN2CO         59  33     IT9QQP        59  15     0
QSO: 21200 PH 2018-10-27 1022 CN2CO         59  33     OK6T          59  15     0
QSO: 21200 PH 2018-10-27 1022 CN2CO         59  33     9A4OP         59  15     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     OK1DPU        59  15     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     DL5ASK        59  14     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     LY2NY         59  15     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     YT9A          59  15     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     DK8AX         59  14     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     OH2BEN        59  15     0
QSO: 21200 PH 2018-10-27 1023 CN2CO         59  33     SP1RKR        59  15     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     YO3FRI        59  20     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     OH5BQ         59  15     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     9A9RR         59  15     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     SP100ZCF      59  15     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     RW4WN         59  16     0
QSO: 21200 PH 2018-10-27 1024 CN2CO         59  33     YL2TQ         59  15     0
QSO: 21200 PH 2018-10-27 1025 CN2CO         59  33     SV1KYC        59  20     0
QSO: 21200 PH 2018-10-27 1025 CN2CO         59  33     F5OQL         59  14     0
QSO: 21200 PH 2018-10-27 1025 CN2CO         59  33     SQ9IWS        59  15     0
QSO: 21200 PH 2018-10-27 1025 CN2CO         59  33     EA3EVL        59  14     0
QSO: 21200 PH 2018-10-27 1026 CN2CO         59  33     DO1CS         59  14     0
QSO: 21200 PH 2018-10-27 1026 CN2CO         59  33     LA2ONA        59  14     0
QSO: 21200 PH 2018-10-27 1026 CN2CO         59  33     DL8RBR        59  14     0
QSO: 21200 PH 2018-10-27 1026 CN2CO         59  33     RM7C          59  16     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     YO8BDW        59  20     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     OE1HHB        59  15     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     RU5A          59  16     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     RX9CCJ        59  17     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     DL1EHR        59  14     0
QSO: 21200 PH 2018-10-27 1027 CN2CO         59  33     DL4MP         59  14     0
QSO: 21200 PH 2018-10-27 1028 CN2CO         59  33     UZ1WW         59  16     0
QSO: 21200 PH 2018-10-27 1028 CN2CO         59  33     DL6JV         59  14     0
QSO: 21200 PH 2018-10-27 1028 CN2CO         59  33     DJ4MO         59  14     0
QSO: 21200 PH 2018-10-27 1028 CN2CO         59  33     DL1ATZ        59  14     0
QSO: 21200 PH 2018-10-27 1028 CN2CO         59  33     SN8B          59  15     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     SQ6PLD        59  15     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     HA0HW         59  15     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     DC5LY         59  14     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     HA7VK         59  15     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     ES9C          59  15     0
QSO: 21200 PH 2018-10-27 1029 CN2CO         59  33     S51Z          59  15     0
QSO: 21200 PH 2018-10-27 1030 CN2CO         59  33     OE5CWO/P      59  15     0
QSO: 21200 PH 2018-10-27 1030 CN2CO         59  33     OK2ZDL        59  15     0
QSO: 21200 PH 2018-10-27 1030 CN2CO         59  33     LA3BPA        59  14     0
QSO: 21200 PH 2018-10-27 1030 CN2CO         59  33     DF9PE         59  14     0
QSO: 21200 PH 2018-10-27 1031 CN2CO         59  33     DM7C          59  14     0
QSO: 21200 PH 2018-10-27 1031 CN2CO         59  33     LA8HGA        59  14     0
QSO: 21200 PH 2018-10-27 1031 CN2CO         59  33     TF8KY         59  40     0
QSO: 21200 PH 2018-10-27 1031 CN2CO         59  33     LX8M          59  14     0
QSO: 21200 PH 2018-10-27 1032 CN2CO         59  33     DO2KC         59  14     0
QSO: 21200 PH 2018-10-27 1032 CN2CO         59  33     OM5KP         59  15     0
QSO: 21200 PH 2018-10-27 1033 CN2CO         59  33     SM6C          59  14     0
QSO: 21200 PH 2018-10-27 1033 CN2CO         59  33     HG5A          59  15     0
QSO: 21200 PH 2018-10-27 1033 CN2CO         59  33     G8DX          59  14     0
QSO: 21200 PH 2018-10-27 1033 CN2CO         59  33     YO3FLM        59  20     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     II9Y          59  15     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     YO7CVL        59  20     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     OK1NP         59  15     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     DL7ARJ        59  14     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     F4KKE         59  14     0
QSO: 21200 PH 2018-10-27 1034 CN2CO         59  33     DN3CX         59  14     0
QSO: 21200 PH 2018-10-27 1035 CN2CO         59  33     UW7W          59  16     0
QSO: 21200 PH 2018-10-27 1035 CN2CO         59  33     OE1RFU        59  15     0
QSO: 21200 PH 2018-10-27 1035 CN2CO         59  33     LY3CY         59  15     0
QSO: 21200 PH 2018-10-27 1035 CN2CO         59  33     OK1DKR        59  15     0
QSO: 21200 PH 2018-10-27 1035 CN2CO         59  33     DK0OVL        59  14     0
QSO: 21200 PH 2018-10-27 1036 CN2CO         59  33     SP3BMT        59  15     0
QSO: 21200 PH 2018-10-27 1036 CN2CO         59  33     OK2BFN        59  15     0
QSO: 21200 PH 2018-10-27 1036 CN2CO         59  33     YL3GV         59  15     0
QSO: 21200 PH 2018-10-27 1036 CN2CO         59  33     RA9AAA        59  17     0
QSO: 21200 PH 2018-10-27 1036 CN2CO         59  33     GW8KBO        59  14     0
QSO: 21200 PH 2018-10-27 1037 CN2CO         59  33     9A7A          59  15     0
QSO: 21200 PH 2018-10-27 1037 CN2CO         59  33     DM5JL         59  14     0
QSO: 21200 PH 2018-10-27 1037 CN2CO         59  33     SM6WET        59  14     0
QSO: 21200 PH 2018-10-27 1037 CN2CO         59  33     SM5V          59  14     0
QSO: 21200 PH 2018-10-27 1038 CN2CO         59  33     HA1BC         59  15     0
QSO: 21200 PH 2018-10-27 1038 CN2CO         59  33     RW9DX         59  17     0
QSO: 21200 PH 2018-10-27 1038 CN2CO         59  33     DO8JL         59  14     0
QSO: 21200 PH 2018-10-27 1038 CN2CO         59  33     RT5Z          59  16     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     YU1FW         59  15     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     DK3YD         59  14     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     UC4I          59  16     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     UZ5P          59  16     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     LY5AX         59  15     0
QSO: 21200 PH 2018-10-27 1039 CN2CO         59  33     RC3W          59  16     0
QSO: 21200 PH 2018-10-27 1040 CN2CO         59  33     DO4WLL        59  14     0
QSO: 21200 PH 2018-10-27 1040 CN2CO         59  33     HA9MDN        59  15     0
QSO: 21200 PH 2018-10-27 1040 CN2CO         59  33     DR6C          59  14     0
QSO: 21200 PH 2018-10-27 1040 CN2CO         59  33     SQ5PMB        59  15     0
QSO: 21200 PH 2018-10-27 1040 CN2CO         59  33     EC5AN         59  14     0
QSO: 21200 PH 2018-10-27 1041 CN2CO         59  33     SQ3POS        59  15     0
QSO: 21200 PH 2018-10-27 1041 CN2CO         59  33     DL1ASF        59  14     0
QSO: 21200 PH 2018-10-27 1041 CN2CO         59  33     S52BT         59  15     0
QSO: 21200 PH 2018-10-27 1041 CN2CO         59  33     HB9KG         59  14     0
QSO: 21200 PH 2018-10-27 1042 CN2CO         59  33     RW8T          59  16     0
QSO: 21200 PH 2018-10-27 1042 CN2CO         59  33     LZ2ZY         59  20     0
QSO: 21200 PH 2018-10-27 1042 CN2CO         59  33     IZ3NVR        59  15     0
QSO: 21200 PH 2018-10-27 1042 CN2CO         59  33     DO6LE         59  14     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     DJ6TB         59  14     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     DL9FCR        59  14     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     DJ3JD         59  14     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     LY2BAA        59  15     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     S50C          59  15     0
QSO: 21200 PH 2018-10-27 1043 CN2CO         59  33     9A1CFR        59  15     0
QSO: 21200 PH 2018-10-27 1044 CN2CO         59  33     9A2JK         59  15     0
QSO: 21200 PH 2018-10-27 1044 CN2CO         59  33     9H5DX         59  15     0
QSO: 21200 PH 2018-10-27 1044 CN2CO         59  33     OE6HWF        59  15     0
QSO: 21200 PH 2018-10-27 1044 CN2CO         59  33     9A6KZH        59  15     0
QSO: 21200 PH 2018-10-27 1044 CN2CO         59  33     DB6VP/P       59  14     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     DG5MLA        59  14     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     SN5U          59  15     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     SP5KD         59  15     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     DL2SER        59  14     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     EC5WR         59  14     0
QSO: 21200 PH 2018-10-27 1045 CN2CO         59  33     9A5G          59  15     0
QSO: 21200 PH 2018-10-27 1046 CN2CO         59  33     LY1R          59  15     0
QSO: 21200 PH 2018-10-27 1046 CN2CO         59  33     EN4U          59  16     0
QSO: 21200 PH 2018-10-27 1046 CN2CO         59  33     RW3DU         59  16     0
QSO: 21200 PH 2018-10-27 1046 CN2CO         59  33     SQ9KEJ        59  15     0
QSO: 21200 PH 2018-10-27 1046 CN2CO         59  33     LZ9W          59  20     0
QSO: 21200 PH 2018-10-27 1047 CN2CO         59  33     IR3Z          59  15     0
QSO: 21200 PH 2018-10-27 1047 CN2CO         59  33     SM5ALJ        59  14     0
QSO: 21200 PH 2018-10-27 1047 CN2CO         59  33     DL2JX         59  14     0
QSO: 21200 PH 2018-10-27 1047 CN2CO         59  33     UA9MA         59  17     0
QSO: 21200 PH 2018-10-27 1047 CN2CO         59  33     TM5AHO        59  14     0
QSO: 21200 PH 2018-10-27 1048 CN2CO         59  33     IV3EWO        59  15     0
QSO: 21200 PH 2018-10-27 1048 CN2CO         59  33     HB9GIS        59  14     0
QSO: 21200 PH 2018-10-27 1048 CN2CO         59  33     9A7KR         59  15     0
QSO: 21200 PH 2018-10-27 1048 CN2CO         59  33     HB9MXY        59  14     0
QSO: 21200 PH 2018-10-27 1049 CN2CO         59  33     IV3ZNK        59  15     0
QSO: 21200 PH 2018-10-27 1049 CN2CO         59  33     F6KOP         59  14     0
QSO: 21200 PH 2018-10-27 1049 CN2CO         59  33     IU3GKJ        59  15     0
QSO: 21200 PH 2018-10-27 1049 CN2CO         59  33     HA3FHH        59  15     0
QSO: 21200 PH 2018-10-27 1049 CN2CO         59  33     S53EA         59  15     0
QSO: 21200 PH 2018-10-27 1050 CN2CO         59  33     YT5IVN        59  15     0
QSO: 21200 PH 2018-10-27 1050 CN2CO         59  33     OK1MKU        59  15     0
QSO: 21200 PH 2018-10-27 1050 CN2CO         59  33     DL4ZA         59  14     0
QSO: 21200 PH 2018-10-27 1050 CN2CO         59  33     IZ3NUI        59  15     0
QSO: 21200 PH 2018-10-27 1050 CN2CO         59  33     I0LYO         59  15     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     UI8J          59  17     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     TM5Y          59  14     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     DL4KG         59  14     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     LY5W          59  15     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     PE1EWR        59  14     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     S53GO         59  15     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     SP1NY         59  15     0
QSO: 21200 PH 2018-10-27 1051 CN2CO         59  33     RW0A          59  18     0
QSO: 21200 PH 2018-10-27 1052 CN2CO         59  33     SM5DXR        59  14     0
QSO: 21200 PH 2018-10-27 1052 CN2CO         59  33     EI0R          59  14     0
QSO: 21200 PH 2018-10-27 1052 CN2CO         59  33     HB9H          59  14     0
QSO: 21200 PH 2018-10-27 1052 CN2CO         59  33     OK1AY         59  15     0
QSO: 21200 PH 2018-10-27 1052 CN2CO         59  33     US3LX         59  16     0
QSO: 21200 PH 2018-10-27 1053 CN2CO         59  33     OK2KOJ        59  15     0
QSO: 21200 PH 2018-10-27 1053 CN2CO         59  33     DO8GF         59  14     0
QSO: 21200 PH 2018-10-27 1053 CN2CO         59  33     G3ZGC         59  14     0
QSO: 21200 PH 2018-10-27 1054 CN2CO         59  33     DJ1TU         59  14     0
QSO: 21200 PH 2018-10-27 1054 CN2CO         59  33     DL1TRK        59  14     0
QSO: 21200 PH 2018-10-27 1054 CN2CO         59  33     S56A          59  15     0
QSO: 21200 PH 2018-10-27 1054 CN2CO         59  33     S53RA         59  15     0
QSO: 21200 PH 2018-10-27 1054 CN2CO         59  33     OK2PJW        59  15     0
QSO: 21200 PH 2018-10-27 1055 CN2CO         59  33     SQ5LTT        59  15     0
QSO: 21200 PH 2018-10-27 1055 CN2CO         59  33     OE5JSL        59  15     0
QSO: 21200 PH 2018-10-27 1055 CN2CO         59  33     UR5R          59  16     0
QSO: 21200 PH 2018-10-27 1055 CN2CO         59  33     DJ8QP         59  14     0
QSO: 21200 PH 2018-10-27 1056 CN2CO         59  33     EA1ACP        59  14     0
QSO: 21200 PH 2018-10-27 1056 CN2CO         59  33     LY2TS         59  15     0
QSO: 21200 PH 2018-10-27 1056 CN2CO         59  33     DF2AJ         59  14     0
QSO: 21200 PH 2018-10-27 1056 CN2CO         59  33     OZ1DYI        59  14     0
