START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5K
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 210795
NAME: Manuel Marques
OPERATORS: CT1BWW,CT1DYH,CT1EOQ,CT1EOU,CT1EWM,CT1ESM,CT1EVZ,CT1FHW,CT1FSH
OPERATORS: CT1FSM,CT1FTW,CT5HRW,CT5JLD,CS7AKX,
CLUB: CLUBE CB JAMOR
CERTIFICATE: NO
CREATED-BY: UcxLog 7.87
SOAPBOX: Super Weekend,Radio,Fun and Barbecue!Will be Back for Sure! 73s CR5K Team
QSO: 14000 PH 2018-10-28 1324 CR5K          59  14     IO5O          59  15     0
QSO: 14000 PH 2018-10-28 1328 CR5K          59  14     DP6A          59  14     0
QSO: 21000 PH 2018-10-28 1358 CR5K          59  14     PQ5B          59  11     0
QSO: 21000 PH 2018-10-28 1359 CR5K          59  14     OH6K          59  15     0
QSO: 21000 PH 2018-10-28 1401 CR5K          59  14     PR5O          59  11     0
QSO: 21000 PH 2018-10-28 1412 CR5K          59  14     TF2R          59  40     0
QSO: 21000 PH 2018-10-28 1413 CR5K          59  14     ZP6A          59  11     0
QSO: 21000 PH 2018-10-28 1416 CR5K          59  14     EN4U          59  16     0
QSO: 21000 PH 2018-10-28 1418 CR5K          59  14     ZY2A          59  11     0
QSO: 21000 PH 2018-10-28 1422 CR5K          59  14     ZS6RAS        59  38     0
QSO: 21000 PH 2018-10-28 1424 CR5K          59  14     PY2EX         59  11     0
QSO: 21000 PH 2018-10-28 1426 CR5K          59  14     LU5VV         59  13     0
QSO: 21000 PH 2018-10-28 1427 CR5K          59  14     LU1BJW        59  13     0
QSO: 21000 PH 2018-10-28 1429 CR5K          59  14     PY5WW         59  11     0
QSO: 21000 PH 2018-10-28 1430 CR5K          59  14     N1LN          59  5      0
QSO: 21000 PH 2018-10-28 1432 CR5K          59  14     AA1K          59  5      0
QSO: 21000 PH 2018-10-28 1433 CR5K          59  14     PY2UD         59  11     0
QSO: 14000 PH 2018-10-28 1436 CR5K          59  14     PA4MRS        59  14     0
QSO: 14000 PH 2018-10-28 1439 CR5K          59  14     A61EK         59  21     0
QSO: 14000 PH 2018-10-28 1440 CR5K          59  14     VE3EJ         59  04     0
QSO: 14000 PH 2018-10-28 1443 CR5K          59  14     VE3SOO        59  04     0
QSO: 14000 PH 2018-10-28 1443 CR5K          59  14     HB9HLM        59  14     0
QSO: 14000 PH 2018-10-28 1446 CR5K          59  14     UW5Y          59  16     0
QSO: 14000 PH 2018-10-28 1448 CR5K          59  14     RL3A          59  16     0
QSO: 14000 PH 2018-10-28 1448 CR5K          59  14     OM2Y          59  15     0
QSO: 14000 PH 2018-10-28 1449 CR5K          59  14     S52NR         59  15     0
QSO: 14000 PH 2018-10-28 1449 CR5K          59  14     F5LIW         59  14     0
QSO: 14000 PH 2018-10-28 1454 CR5K          59  14     K3LR          59  05     0
QSO: 14000 PH 2018-10-28 1455 CR5K          59  14     VE3VEE        59  04     0
QSO: 14000 PH 2018-10-28 1456 CR5K          59  14     KU2M          59  05     0
QSO: 14000 PH 2018-10-28 1456 CR5K          59  14     F2JD          59  14     0
QSO: 14000 PH 2018-10-28 1457 CR5K          59  14     D4C           59  35     0
QSO: 14000 PH 2018-10-28 1458 CR5K          59  14     DP9I          59  14     0
QSO: 14000 PH 2018-10-28 1501 CR5K          59  14     G5K           59  14     0
QSO: 21000 PH 2018-10-28 1532 CR5K          59  14     9Y4W          59  09     0
QSO: 28000 PH 2018-10-28 1541 CR5K          59  14     FY5KE         59  09     0
QSO: 14000 PH 2018-10-28 1555 CR5K          59  14     GM4O          59  14     0
QSO: 14000 PH 2018-10-28 1556 CR5K          59  14     OK1           59  15     0
QSO: 14000 PH 2018-10-28 1557 CR5K          59  14     OK1PRI        59  15     0
QSO: 14000 PH 2018-10-28 1558 CR5K          59  14     VE9CB         59  05     0
QSO: 14000 PH 2018-10-28 1614 CR5K          59  14     CF3A          59  04     0
QSO: 14000 PH 2018-10-28 1624 CR5K          59  14     LX8M          59  14     0
QSO: 28000 PH 2018-10-28 1626 CR5K          59  14     CN3A          59  33     0
QSO: 28000 PH 2018-10-28 1628 CR5K          59  14     PZ5K          59  09     0
QSO: 21000 PH 2018-10-28 1636 CR5K          59  14     V26B          59  08     0
QSO: 21000 PH 2018-10-28 1723 CR5K          59  14     LU1VM         59  13     0
QSO: 21000 PH 2018-10-28 1734 CR5K          59  14     PY2MET        59  11     0
QSO: 21000 PH 2018-10-28 1737 CR5K          59  14     P40W          59  09     0
QSO: 14000 PH 2018-10-28 1742 CR5K          59  14     K2LE          59  05     0
QSO: 14000 PH 2018-10-28 1745 CR5K          59  14     K1TTT         59  05     0
QSO: 14000 PH 2018-10-28 1748 CR5K          59  14     P40T          59  09     0
QSO: 14000 PH 2018-10-28 1750 CR5K          59  14     VO2NS         59  02     0
QSO: 14000 PH 2018-10-28 1755 CR5K          59  14     N5DX          59  05     0
QSO: 14000 PH 2018-10-28 1804 CR5K          59  14     OX7A          59  40     0
QSO: 14000 PH 2018-10-28 1806 CR5K          59  14     W9RE          59  4      0
QSO: 14000 PH 2018-10-28 1808 CR5K          59  14     W2RE          59  05     0
QSO: 14000 PH 2018-10-28 1810 CR5K          59  14     AB4B          59  4      0
QSO: 14000 PH 2018-10-28 1816 CR5K          59  14     AA3B          59  5      0
QSO: 14000 PH 2018-10-28 1819 CR5K          59  14     K1RX          59  5      0
QSO: 14000 PH 2018-10-28 1820 CR5K          59  14     VE6SV         59  04     0
QSO: 14000 PH 2018-10-28 1824 CR5K          59  14     VE9FI         59  05     0
QSO: 14000 PH 2018-10-28 1824 CR5K          59  14     VY2ZM         59  05     0
QSO: 14000 PH 2018-10-28 1828 CR5K          59  14     W1NA          59  5      0
QSO: 14000 PH 2018-10-28 1829 CR5K          59  14     VC3R          59  04     0
QSO: 14000 PH 2018-10-28 1830 CR5K          59  14     WW4LL         59  5      0
QSO: 14000 PH 2018-10-28 1835 CR5K          59  14     K4PV          59  5      0
QSO: 14000 PH 2018-10-28 1836 CR5K          59  14     AB3CX         59  5      0
QSO: 14000 PH 2018-10-28 1838 CR5K          59  14     N1PGA         59  05     0
QSO: 14000 PH 2018-10-28 1841 CR5K          59  14     W8MJ          59  04     0
QSO: 14000 PH 2018-10-28 1842 CR5K          59  14     N4WW          59  05     0
QSO: 14000 PH 2018-10-28 1844 CR5K          59  14     N3AD          59  5      0
QSO: 14000 PH 2018-10-28 1851 CR5K          59  14     LU9MBY        59  13     0
QSO: 14000 PH 2018-10-28 1855 CR5K          59  14     VP5W          59  08     0
QSO: 14000 PH 2018-10-28 1857 CR5K          59  14     N2RJ          59  5      0
QSO: 14000 PH 2018-10-28 1858 CR5K          59  14     W2IRT         59  5      0
QSO: 14000 PH 2018-10-28 1859 CR5K          59  14     N4OX          59  5      0
QSO: 14000 PH 2018-10-28 1900 CR5K          59  14     8P5A          59  08     0
QSO: 14000 PH 2018-10-28 1901 CR5K          59  14     K4BAI         59  5      0
QSO: 14000 PH 2018-10-28 1904 CR5K          59  14     W4AAW         59  5      0
QSO: 14000 PH 2018-10-28 1904 CR5K          59  14     K2PLF         59  5      0
QSO: 14000 PH 2018-10-28 1905 CR5K          59  14     K3PP          59  05     0
QSO: 14000 PH 2018-10-28 1905 CR5K          59  14     N2PP          59  5      0
QSO: 14000 PH 2018-10-28 1906 CR5K          59  14     NP4AW         59  08     0
QSO: 14000 PH 2018-10-28 1906 CR5K          59  14     K3TC          59  5      0
QSO: 14000 PH 2018-10-28 1910 CR5K          59  14     N2MM          59  5      0
QSO: 14000 PH 2018-10-28 1911 CR5K          59  14     V47X          59  08     0
QSO: 14000 PH 2018-10-28 1914 CR5K          59  14     PJ4Q          59  09     0
QSO: 14000 PH 2018-10-28 1918 CR5K          59  14     KZ2I          59  5      0
QSO: 14000 PH 2018-10-28 1918 CR5K          59  14     W3LPL         59  5      0
QSO: 14000 PH 2018-10-28 1920 CR5K          59  14     KP2M          59  08     0
QSO: 14000 PH 2018-10-28 1921 CR5K          59  14     N1UR          59  5      0
QSO: 14000 PH 2018-10-28 1922 CR5K          59  14     HI8RD         59  8      0
QSO: 14000 PH 2018-10-28 1925 CR5K          59  14     ZF1A          59  08     0
QSO: 14000 PH 2018-10-28 1933 CR5K          59  14     ZX5J          59  11     0
QSO: 14000 PH 2018-10-28 1934 CR5K          59  14     V26B          59  08     0
QSO:  7000 PH 2018-10-28 1939 CR5K          59  14     YL3CW         59  15     0
QSO:  7000 PH 2018-10-28 1943 CR5K          59  14     OM7JG         59  15     0
QSO:  7000 PH 2018-10-28 1944 CR5K          59  14     LZ5DB         59  20     0
QSO:  7000 PH 2018-10-28 1951 CR5K          59  14     US1Q          59  16     0
QSO:  7000 PH 2018-10-28 2007 CR5K          59  14     P33W          59  20     0
QSO:  7000 PH 2018-10-28 2010 CR5K          59  14     AA1K          59  5      0
QSO:  7000 PH 2018-10-28 2013 CR5K          59  14     HB9EOU        59  14     0
QSO:  7000 PH 2018-10-28 2016 CR5K          59  14     VY2ZM         59  05     0
QSO:  7000 PH 2018-10-28 2017 CR5K          59  14     OX7A          59  40     0
QSO:  7000 PH 2018-10-28 2021 CR5K          59  14     S53M          59  15     0
QSO:  7000 PH 2018-10-28 2027 CR5K          59  14     PC2L          59  14     0
QSO:  7000 PH 2018-10-28 2029 CR5K          59  14     N1UR          59  5      0
QSO:  7000 PH 2018-10-28 2033 CR5K          59  14     AB3CX         59  5      0
QSO:  7000 PH 2018-10-28 2034 CR5K          59  14     S56Y          59  15     0
QSO:  7000 PH 2018-10-28 2036 CR5K          59  14     YT1HA         59  15     0
QSO:  7000 PH 2018-10-28 2039 CR5K          59  14     YT8WW         59  15     0
QSO:  7000 PH 2018-10-28 2047 CR5K          59  14     N5DX          59  05     0
QSO:  7000 PH 2018-10-28 2047 CR5K          59  14     K2LE          59  05     0
QSO:  7000 PH 2018-10-28 2052 CR5K          59  14     DL5GAC        59  14     0
QSO:  7000 PH 2018-10-28 2102 CR5K          59  14     OK5Z          59  15     0
QSO:  7000 PH 2018-10-28 2103 CR5K          59  14     RO5F          59  16     0
QSO:  7000 PH 2018-10-28 2111 CR5K          59  14     TM0T          59  14     0
QSO:  7000 PH 2018-10-28 2116 CR5K          59  14     SZ1A          59  20     0
QSO:  7000 PH 2018-10-28 2117 CR5K          59  14     V26B          59  08     0
QSO:  7000 PH 2018-10-28 2120 CR5K          59  14     J42L          59  20     0
QSO:  7000 PH 2018-10-28 2133 CR5K          59  14     LY1FW         59  15     0
QSO:  7000 PH 2018-10-28 2137 CR5K          59  14     JA3YBK        59  25     0
QSO:  7000 PH 2018-10-28 2143 CR5K          59  14     KQ2M          59  5      0
QSO:  7000 PH 2018-10-28 2146 CR5K          59  14     GS7V          59  14     0
QSO:  7000 PH 2018-10-28 2148 CR5K          59  14     PZ5K          59  09     0
QSO:  7000 PH 2018-10-28 2152 CR5K          59  14     ER4DX         59  16     0
QSO:  7000 PH 2018-10-28 2154 CR5K          59  14     S54K          59  15     0
QSO:  7000 PH 2018-10-28 2157 CR5K          59  14     EW6W          59  16     0
QSO:  7000 PH 2018-10-28 2200 CR5K          59  14     IK1JJM        59  15     0
QSO:  7000 PH 2018-10-28 2204 CR5K          59  14     DL7BC         59  14     0
QSO:  7000 PH 2018-10-28 2206 CR5K          59  14     OZ0TX         59  14     0
QSO:  7000 PH 2018-10-28 2207 CR5K          59  14     IB2M          59  15     0
QSO:  7000 PH 2018-10-28 2211 CR5K          59  14     I2WIJ         59  15     0
QSO:  7000 PH 2018-10-28 2213 CR5K          59  14     R3FA          59  16     0
QSO:  7000 PH 2018-10-28 2214 CR5K          59  14     IR3Z          59  15     0
QSO:  7000 PH 2018-10-28 2215 CR5K          59  14     TM3R          59  14     0
QSO:  7000 PH 2018-10-28 2228 CR5K          59  14     MW5R          59  14     0
QSO:  7000 PH 2018-10-28 2236 CR5K          59  14     OE5T          59  15     0
QSO:  7000 PH 2018-10-28 2248 CR5K          59  14     PJ2T          59  09     0
QSO:  7000 PH 2018-10-28 2251 CR5K          59  14     A61FK         59  21     0
QSO:  7000 PH 2018-10-28 2256 CR5K          59  14     Z33C          59  15     0
QSO:  7000 PH 2018-10-28 2308 CR5K          59  14     A44A          59  21     0
QSO:  7000 PH 2018-10-28 2309 CR5K          59  14     IB2A          59  15     0
QSO:  7000 PH 2018-10-28 2311 CR5K          59  14     HG5A          59  15     0
QSO:  7000 PH 2018-10-28 2318 CR5K          59  14     WX3B          59  5      0
QSO:  7000 PH 2018-10-28 2320 CR5K          59  14     MU0GSY        59  14     0
QSO:  7000 PH 2018-10-28 2322 CR5K          59  14     S52AW         59  15     0
QSO:  7000 PH 2018-10-28 2328 CR5K          59  14     VE3EJ         59  04     0
QSO:  7000 PH 2018-10-28 2330 CR5K          59  14     N2RJ          59  5      0
QSO:  7000 PH 2018-10-28 2334 CR5K          59  14     9H6A          59  15     0
QSO:  7000 PH 2018-10-28 2341 CR5K          59  14     VP9/K4AJA     59  05     0
QSO:  7000 PH 2018-10-28 2348 CR5K          59  14     KP2M          59  08     0
QSO:  7000 PH 2018-10-28 2349 CR5K          59  14     CN2CO         59  33     0
QSO:  7000 PH 2018-10-28 2351 CR5K          59  14     IZ6ERS        59  15     0
END-OF-LOG:
