START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.54.0
CALLSIGN: UX2MF
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 323950
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CATEGORY-TIME: 24-HOURS
NAME: Sergey Smolka
CATEGORY-TRANSMITTER: ONE
QSO:  3500 PH 2018-10-27 0000 UX2MF         59  16     R2AA          59  16
QSO: 21000 PH 2018-10-27 1158 UX2MF         59  16     GM7A          59  14
QSO: 21000 PH 2018-10-27 1159 UX2MF         59  16     TM2T          59  14
QSO: 21000 PH 2018-10-27 1200 UX2MF         59  16     PS2T          59  11
QSO: 21000 PH 2018-10-27 1201 UX2MF         59  16     ZX5J          59  11
QSO: 21000 PH 2018-10-27 1209 UX2MF         59  16     HZ1TL         59  21
QSO: 21000 PH 2018-10-27 1212 UX2MF         59  16     EF8R          59  33
QSO: 14000 PH 2018-10-27 1215 UX2MF         59  16     N5DX          59  05
QSO: 14000 PH 2018-10-27 1219 UX2MF         59  16     K1TTT         59  05
QSO: 14000 PH 2018-10-27 1221 UX2MF         59  16     KU2M          59  05
QSO: 14000 PH 2018-10-27 1222 UX2MF         59  16     KQ2M          59  05
QSO: 14000 PH 2018-10-27 1225 UX2MF         59  16     OZ7X          59  14
QSO: 14000 PH 2018-10-27 1225 UX2MF         59  16     OZ11A         59  14
QSO: 14000 PH 2018-10-27 1228 UX2MF         59  16     EI7M          59  14
QSO: 14000 PH 2018-10-27 1229 UX2MF         59  16     4X1DX         59  20
QSO: 14000 PH 2018-10-27 1230 UX2MF         59  16     PI4CC         59  14
QSO: 14000 PH 2018-10-27 1234 UX2MF         59  16     N4WW          59  05
QSO: 14000 PH 2018-10-27 1237 UX2MF         59  16     K5ZD          59  05
QSO: 14000 PH 2018-10-27 1259 UX2MF         59  16     LX7I          59  14
QSO: 14000 PH 2018-10-27 1302 UX2MF         59  16     LC6C          59  14
QSO: 14000 PH 2018-10-27 1306 UX2MF         59  16     SD6M          59  14
QSO: 14000 PH 2018-10-27 1307 UX2MF         59  16     LA8HGA        59  14
QSO: 14000 PH 2018-10-27 1419 UX2MF         59  16     K3ZJ          59  05
QSO: 14000 PH 2018-10-27 1420 UX2MF         59  16     EA1FDI        59  14
QSO:  7000 PH 2018-10-27 1432 UX2MF         59  16     LY1FW         59  15
QSO:  7000 PH 2018-10-27 1437 UX2MF         59  16     SZ1A          59  20
QSO:  7000 PH 2018-10-27 1446 UX2MF         59  16     OK2RZ         59  15
QSO:  7000 PH 2018-10-27 1447 UX2MF         59  16     RJ4P          59  16
QSO:  7000 PH 2018-10-27 1450 UX2MF         59  16     Z33C          59  15
QSO:  7000 PH 2018-10-27 1553 UX2MF         59  16     LY5XX         59  15
QSO:  7000 PH 2018-10-27 1553 UX2MF         59  16     RW9DX         59  17
QSO:  7000 PH 2018-10-27 1555 UX2MF         59  16     RW1CW         59  16
QSO:  7000 PH 2018-10-27 1555 UX2MF         59  16     ES6RW         59  15
QSO:  7000 PH 2018-10-27 1557 UX2MF         59  16     YT8WW         59  15
QSO:  7000 PH 2018-10-27 1558 UX2MF         59  16     UK9AA         59  17
QSO:  7000 PH 2018-10-27 1559 UX2MF         59  16     IQ3ME         59  15
QSO:  7000 PH 2018-10-27 1600 UX2MF         59  16     OH0V          59  15
QSO:  7000 PH 2018-10-27 1600 UX2MF         59  16     LY1R          59  15
QSO:  7000 PH 2018-10-27 1601 UX2MF         59  16     SP7MC         59  15
QSO:  7000 PH 2018-10-27 1602 UX2MF         59  16     B9K           59  23
QSO:  7000 PH 2018-10-27 1603 UX2MF         59  16     RW1F          59  16
QSO:  7000 PH 2018-10-27 1604 UX2MF         59  16     IB2A          59  15
QSO:  7000 PH 2018-10-27 1604 UX2MF         59  16     RT9L          59  17
QSO:  7000 PH 2018-10-27 1605 UX2MF         59  16     UP0L          59  17
QSO:  7000 PH 2018-10-27 1607 UX2MF         59  16     DQ5M          59  14
QSO:  3500 PH 2018-10-27 1618 UX2MF         59  16     YL3CW         59  15
QSO:  3500 PH 2018-10-27 1620 UX2MF         59  16     YL3AD         59  15
QSO:  3500 PH 2018-10-27 1621 UX2MF         59  16     YO7LPZ        59  20
QSO:  3500 PH 2018-10-27 1621 UX2MF         59  16     LZ3SD         59  20
QSO:  3500 PH 2018-10-27 1622 UX2MF         59  16     Z33F          59  15
QSO:  3500 PH 2018-10-27 1622 UX2MF         59  16     5B4AJV        59  20
QSO:  3500 PH 2018-10-27 1622 UX2MF         59  16     R3OM          59  16
QSO:  3500 PH 2018-10-27 1623 UX2MF         59  16     R3AAA         59  16
QSO:  3500 PH 2018-10-27 1623 UX2MF         59  16     ER3CT         59  16
QSO:  3500 PH 2018-10-27 1623 UX2MF         59  16     UA9R          59  17
QSO:  3500 PH 2018-10-27 1623 UX2MF         59  16     R2VA          59  16
QSO:  3500 PH 2018-10-27 1624 UX2MF         59  16     UA3YCZ        59  16
QSO:  3500 PH 2018-10-27 1626 UX2MF         59  16     UR5FQB        59  16
QSO:  3500 PH 2018-10-27 1626 UX2MF         59  16     UR2Y          59  16
QSO:  3500 PH 2018-10-27 1627 UX2MF         59  16     EW8G          59  16
QSO:  3500 PH 2018-10-27 1627 UX2MF         59  16     EW4GL         59  16
QSO:  3500 PH 2018-10-27 1627 UX2MF         59  16     LZ1PUB        59  20
QSO:  3500 PH 2018-10-27 1627 UX2MF         59  16     ES6RMR        59  15
QSO:  3500 PH 2018-10-27 1627 UX2MF         59  16     RT2O          59  16
QSO:  3500 PH 2018-10-27 1628 UX2MF         59  16     UA1CUR        59  16
QSO:  3500 PH 2018-10-27 1628 UX2MF         59  16     LY2FN         59  15
QSO:  3500 PH 2018-10-27 1628 UX2MF         59  16     ES5MG         59  15
QSO:  3500 PH 2018-10-27 1629 UX2MF         59  16     SP5GNI        59  15
QSO:  3500 PH 2018-10-27 1629 UX2MF         59  16     YO7NSP        59  20
QSO:  3500 PH 2018-10-27 1630 UX2MF         59  16     I1JTQ         59  15
QSO:  3500 PH 2018-10-27 1630 UX2MF         59  16     YO5BIM        59  20
QSO:  3500 PH 2018-10-27 1630 UX2MF         59  16     SP2TMT        59  15
QSO:  3500 PH 2018-10-27 1631 UX2MF         59  16     RM7M          59  16
QSO:  3500 PH 2018-10-27 1631 UX2MF         59  16     YT5C          59  15
QSO:  3500 PH 2018-10-27 1641 UX2MF         59  16     4L5P          59  21
QSO:  3500 PH 2018-10-27 1643 UX2MF         59  16     E7CW          59  15
QSO:  3500 PH 2018-10-27 1646 UX2MF         59  16     A61HA         59  21
QSO:  3500 PH 2018-10-27 1646 UX2MF         59  16     UA9MA         59  17
QSO:  1800 PH 2018-10-27 1714 UX2MF         59  16     LZ9W          59  20
QSO:  1800 PH 2018-10-27 1714 UX2MF         59  16     OK7K          59  15
QSO:  1800 PH 2018-10-27 1715 UX2MF         59  16     HA7I          59  15
QSO:  1800 PH 2018-10-27 1715 UX2MF         59  16     R9FM          59  17
QSO:  1800 PH 2018-10-27 1716 UX2MF         59  16     LZ2F          59  20
QSO:  1800 PH 2018-10-27 1718 UX2MF         59  16     S53O          59  15
QSO:  1800 PH 2018-10-27 1720 UX2MF         59  16     OM0WR         59  15
QSO:  1800 PH 2018-10-27 1721 UX2MF         59  16     LY4ZZ         59  15
QSO:  1800 PH 2018-10-27 1723 UX2MF         59  16     EW6W          59  16
QSO:  1800 PH 2018-10-27 1723 UX2MF         59  16     SP2PIK        59  15
QSO:  1800 PH 2018-10-27 1729 UX2MF         59  16     SQ7CL         59  15
QSO:  7000 PH 2018-10-27 1731 UX2MF         59  16     M6T           59  14
QSO:  7000 PH 2018-10-27 1731 UX2MF         59  16     OM0R          59  15
QSO:  7000 PH 2018-10-27 1732 UX2MF         59  16     IT9BDM        59  15
QSO:  7000 PH 2018-10-27 1733 UX2MF         59  16     OT5A          59  14
QSO:  7000 PH 2018-10-27 1736 UX2MF         59  16     SN3A          59  15
QSO:  7000 PH 2018-10-27 1737 UX2MF         59  16     YT5A          59  15
QSO:  7000 PH 2018-10-27 1740 UX2MF         59  16     9A9R          59  15
QSO:  7000 PH 2018-10-27 1743 UX2MF         59  16     J42L          59  20
QSO:  7000 PH 2018-10-27 1747 UX2MF         59  16     IR9W          59  15
QSO:  7000 PH 2018-10-27 1748 UX2MF         59  16     RA2F          59  15
QSO:  7000 PH 2018-10-27 1749 UX2MF         59  16     LY7Z          59  15
QSO:  7000 PH 2018-10-27 1750 UX2MF         59  16     CT9ABP        59  33
QSO:  7000 PH 2018-10-27 1751 UX2MF         59  16     YT1HA         59  15
QSO:  1800 PH 2018-10-27 1808 UX2MF         59  16     DF0HQ         59  14
QSO:  1800 PH 2018-10-27 1808 UX2MF         59  16     UA1OMS        59  16
QSO:  1800 PH 2018-10-27 1809 UX2MF         59  16     RJ4P          59  16
QSO:  1800 PH 2018-10-27 1809 UX2MF         59  16     RW0A          59  18
QSO:  1800 PH 2018-10-27 1811 UX2MF         59  16     SN8B          59  15
QSO:  1800 PH 2018-10-27 1811 UX2MF         59  16     SZ1A          59  20
QSO:  1800 PH 2018-10-27 1815 UX2MF         59  16     LY2XW         59  15
QSO:  1800 PH 2018-10-27 1816 UX2MF         59  16     HG7T          59  15
QSO:  7000 PH 2018-10-27 1842 UX2MF         59  16     II2S          59  15
QSO:  7000 PH 2018-10-27 1844 UX2MF         59  16     RL4F          59  16
QSO:  7000 PH 2018-10-27 1845 UX2MF         59  16     TC2MK         59  20
QSO:  7000 PH 2018-10-27 1847 UX2MF         59  16     YT0W          59  15
QSO:  7000 PH 2018-10-27 1849 UX2MF         59  16     OG7A          59  15
QSO:  7000 PH 2018-10-27 1850 UX2MF         59  16     RT6A          59  16
QSO:  1800 PH 2018-10-27 1953 UX2MF         59  16     ES9C          59  15
QSO:  1800 PH 2018-10-27 1954 UX2MF         59  16     RL4F          59  16
QSO:  1800 PH 2018-10-27 1959 UX2MF         59  16     TA1ED         59  20
QSO:  1800 PH 2018-10-27 2000 UX2MF         59  16     HZ1TL         59  21
QSO:  1800 PH 2018-10-27 2006 UX2MF         59  16     SN7H          59  15
QSO:  1800 PH 2018-10-27 2008 UX2MF         59  16     OK1T          59  15
QSO:  1800 PH 2018-10-27 2015 UX2MF         59  16     9A2EU         59  15
QSO:  1800 PH 2018-10-27 2018 UX2MF         59  16     4U1A          59  15
QSO:  1800 PH 2018-10-27 2019 UX2MF         59  16     UT2AA         59  16
QSO:  1800 PH 2018-10-27 2022 UX2MF         59  16     OH5Z          59  15
QSO:  1800 PH 2018-10-27 2024 UX2MF         59  16     OZ4EDR        59  14
QSO:  1800 PH 2018-10-27 2029 UX2MF         59  16     P33W          59  20
QSO:  1800 PH 2018-10-27 2030 UX2MF         59  16     C4A           59  20
QSO:  1800 PH 2018-10-27 2035 UX2MF         59  16     IK2YCW        59  15
QSO:  1800 PH 2018-10-27 2036 UX2MF         59  16     YO3APJ        59  20
QSO:  7000 PH 2018-10-27 2042 UX2MF         59  16     OK5Z          59  15
QSO:  7000 PH 2018-10-27 2043 UX2MF         59  16     9A7A          59  15
QSO:  7000 PH 2018-10-27 2046 UX2MF         59  16     HB9HLM        59  14
QSO:  7000 PH 2018-10-27 2047 UX2MF         59  16     A44A          59  21
QSO:  7000 PH 2018-10-27 2048 UX2MF         59  16     OL7T          59  15
QSO:  7000 PH 2018-10-27 2053 UX2MF         59  16     RM1Q          59  16
QSO:  7000 PH 2018-10-27 2056 UX2MF         59  16     UA1D          59  16
QSO:  7000 PH 2018-10-27 2059 UX2MF         59  16     YL3CW         59  15
QSO:  7000 PH 2018-10-27 2100 UX2MF         59  16     HB2U          59  14
QSO:  1800 PH 2018-10-27 2112 UX2MF         59  16     SK7K          59  14
QSO:  1800 PH 2018-10-27 2117 UX2MF         59  16     A73A          59  21
QSO:  1800 PH 2018-10-27 2118 UX2MF         59  16     HG6N          59  15
QSO:  1800 PH 2018-10-27 2120 UX2MF         59  16     RL3BZ         59  16
QSO:  1800 PH 2018-10-27 2121 UX2MF         59  16     E72MM         59  15
QSO:  7000 PH 2018-10-27 2127 UX2MF         59  16     R8WF          59  16
QSO:  7000 PH 2018-10-27 2128 UX2MF         59  16     4U1A          59  15
QSO:  7000 PH 2018-10-27 2129 UX2MF         59  16     VY2ZM         59  05
QSO:  7000 PH 2018-10-27 2131 UX2MF         59  16     EI5IX         59  14
QSO:  7000 PH 2018-10-27 2136 UX2MF         59  16     A61FK         59  21
QSO:  7000 PH 2018-10-27 2137 UX2MF         59  16     DJ8OG         59  14
QSO:  7000 PH 2018-10-27 2139 UX2MF         59  16     EA5CTE        59  14
QSO:  7000 PH 2018-10-27 2140 UX2MF         59  16     EW6W          59  16
QSO:  7000 PH 2018-10-27 2144 UX2MF         59  16     CR5E          59  14
QSO:  7000 PH 2018-10-27 2148 UX2MF         59  16     TA1OSN        59  20
QSO:  7000 PH 2018-10-27 2150 UX2MF         59  16     G6MC          59  14
QSO:  7000 PH 2018-10-27 2152 UX2MF         59  16     A5A           59  22
QSO:  1800 PH 2018-10-27 2155 UX2MF         59  16     HB2U          59  14
QSO:  1800 PH 2018-10-27 2158 UX2MF         59  16     IT9BLB        59  15
QSO:  1800 PH 2018-10-27 2201 UX2MF         59  16     TC0F          59  20
QSO:  1800 PH 2018-10-27 2202 UX2MF         59  16     9A5Y          59  15
QSO:  1800 PH 2018-10-28 0213 UX2MF         59  16     YL2SW         59  15
QSO:  1800 PH 2018-10-28 0216 UX2MF         59  16     SP9KDA        59  15
QSO:  1800 PH 2018-10-28 0219 UX2MF         59  16     DA2X          59  14
QSO:  1800 PH 2018-10-28 0221 UX2MF         59  16     LX7I          59  14
QSO:  1800 PH 2018-10-28 0223 UX2MF         59  16     SN5O          59  15
QSO:  1800 PH 2018-10-28 0224 UX2MF         59  16     RO2E          59  16
QSO:  1800 PH 2018-10-28 0225 UX2MF         59  16     R7AB          59  16
QSO:  1800 PH 2018-10-28 0226 UX2MF         59  16     DR1A          59  14
QSO:  1800 PH 2018-10-28 0230 UX2MF         59  16     J42L          59  20
QSO:  7000 PH 2018-10-28 0232 UX2MF         59  16     F4DVX         59  14
QSO:  7000 PH 2018-10-28 0234 UX2MF         59  16     9A1TT         59  15
QSO:  7000 PH 2018-10-28 0236 UX2MF         59  16     TM0T          59  14
QSO:  7000 PH 2018-10-28 0237 UX2MF         59  16     IR4X          59  15
QSO:  7000 PH 2018-10-28 0237 UX2MF         59  16     HA8M          59  15
QSO:  7000 PH 2018-10-28 0237 UX2MF         59  16     EC1KR         59  14
QSO:  7000 PH 2018-10-28 0238 UX2MF         59  16     EA5SR         59  14
QSO:  7000 PH 2018-10-28 0239 UX2MF         59  16     PJ2T          59  09
QSO:  7000 PH 2018-10-28 0240 UX2MF         59  16     PI4COM        59  14
QSO:  7000 PH 2018-10-28 0242 UX2MF         59  16     YW5DX         59  09
QSO:  7000 PH 2018-10-28 0243 UX2MF         59  16     ZX2B          59  11
QSO:  7000 PH 2018-10-28 0243 UX2MF         59  16     PA3AAV        59  14
QSO:  7000 PH 2018-10-28 0245 UX2MF         59  16     4M6R          59  09
QSO:  7000 PH 2018-10-28 0246 UX2MF         59  16     P33W          59  20
QSO:  7000 PH 2018-10-28 0247 UX2MF         59  16     ZW8T          59  11
QSO:  7000 PH 2018-10-28 0249 UX2MF         59  16     D4C           59  35
QSO:  7000 PH 2018-10-28 0250 UX2MF         59  16     8P5A          59  08
QSO:  1800 PH 2018-10-28 0252 UX2MF         59  16     EW8R          59  16
QSO:  1800 PH 2018-10-28 0254 UX2MF         59  16     OM100CSR      59  15
QSO:  1800 PH 2018-10-28 0255 UX2MF         59  16     SX2X          59  20
QSO:  1800 PH 2018-10-28 0258 UX2MF         59  16     EE5V          59  14
QSO:  1800 PH 2018-10-28 0259 UX2MF         59  16     LY5AA         59  15
QSO:  3500 PH 2018-10-28 0319 UX2MF         59  16     EE5T          59  14
QSO:  3500 PH 2018-10-28 0321 UX2MF         59  16     HA8RM         59  15
QSO:  3500 PH 2018-10-28 0322 UX2MF         59  16     TM2T          59  14
QSO:  3500 PH 2018-10-28 0324 UX2MF         59  16     IO5O          59  15
QSO:  3500 PH 2018-10-28 0325 UX2MF         59  16     OZ5E          59  14
QSO:  3500 PH 2018-10-28 0327 UX2MF         59  16     CR5E          59  14
QSO:  3500 PH 2018-10-28 0328 UX2MF         59  16     EF8R          59  33
QSO:  3500 PH 2018-10-28 0329 UX2MF         59  16     OH0V          59  15
QSO:  3500 PH 2018-10-28 0330 UX2MF         59  16     TM1T          59  14
QSO:  3500 PH 2018-10-28 0334 UX2MF         59  16     SN7H          59  15
QSO:  3500 PH 2018-10-28 0336 UX2MF         59  16     C4A           59  20
QSO:  7000 PH 2018-10-28 0339 UX2MF         59  16     LY5W          59  15
QSO:  7000 PH 2018-10-28 0340 UX2MF         59  16     YM3VBR        59  20
QSO:  7000 PH 2018-10-28 0341 UX2MF         59  16     S54K          59  15
QSO:  7000 PH 2018-10-28 0341 UX2MF         59  16     DR6C          59  14
QSO:  7000 PH 2018-10-28 0342 UX2MF         59  16     PI4D          59  14
QSO:  7000 PH 2018-10-28 0342 UX2MF         59  16     OK7GU         59  15
QSO:  7000 PH 2018-10-28 0343 UX2MF         59  16     RC6U          59  16
QSO:  7000 PH 2018-10-28 0344 UX2MF         59  16     LY2KA         59  15
QSO:  7000 PH 2018-10-28 0344 UX2MF         59  16     SK7K          59  14
QSO:  7000 PH 2018-10-28 0345 UX2MF         59  16     OZ0TX         59  14
QSO:  7000 PH 2018-10-28 0346 UX2MF         59  16     KP3Z          59  08
QSO:  7000 PH 2018-10-28 0347 UX2MF         59  16     OE5XRL        59  15
QSO:  7000 PH 2018-10-28 0349 UX2MF         59  16     FY5KE         59  09
QSO:  7000 PH 2018-10-28 0352 UX2MF         59  16     F4FET         59  14
QSO:  7000 PH 2018-10-28 0355 UX2MF         59  16     W3LPL         59  05
QSO:  7000 PH 2018-10-28 0357 UX2MF         59  16     TC29OCT       59  20
QSO:  7000 PH 2018-10-28 0400 UX2MF         59  16     IR7T          59  15
QSO:  7000 PH 2018-10-28 0401 UX2MF         59  16     PZ5K          59  09
QSO:  7000 PH 2018-10-28 0402 UX2MF         59  16     3Z1K          59  15
QSO:  3500 PH 2018-10-28 0404 UX2MF         59  16     CN3A          59  33
QSO:  3500 PH 2018-10-28 0405 UX2MF         59  16     YO4AR         59  20
QSO:  3500 PH 2018-10-28 0406 UX2MF         59  16     IR4M          59  15
QSO:  3500 PH 2018-10-28 0408 UX2MF         59  16     RL4F          59  16
QSO:  3500 PH 2018-10-28 0409 UX2MF         59  16     HG2DX         59  15
QSO:  3500 PH 2018-10-28 0410 UX2MF         59  16     LZ7A          59  20
QSO:  3500 PH 2018-10-28 0411 UX2MF         59  16     UA3BL         59  16
QSO:  3500 PH 2018-10-28 0412 UX2MF         59  16     DR5N          59  14
QSO:  3500 PH 2018-10-28 0412 UX2MF         59  16     UI5R          59  16
QSO:  3500 PH 2018-10-28 0413 UX2MF         59  16     SX2X          59  20
QSO:  3500 PH 2018-10-28 0415 UX2MF         59  16     LY2J          59  15
QSO: 14000 PH 2018-10-28 0419 UX2MF         59  16     E44WE         59  20
QSO: 14000 PH 2018-10-28 0420 UX2MF         59  16     B9K           59  23
QSO: 14000 PH 2018-10-28 0422 UX2MF         59  16     A61HA         59  21
QSO: 14000 PH 2018-10-28 0425 UX2MF         59  16     9K2HN         59  21
QSO: 14000 PH 2018-10-28 0427 UX2MF         59  16     VU2RCT        59  22
QSO: 14000 PH 2018-10-28 0428 UX2MF         59  16     AT3A          59  22
QSO: 14000 PH 2018-10-28 0428 UX2MF         59  16     EX8MAT        59  17
QSO: 14000 PH 2018-10-28 0433 UX2MF         59  16     BI8FZA        59  24
QSO: 14000 PH 2018-10-28 0434 UX2MF         59  16     RK0UT         59  18
QSO: 14000 PH 2018-10-28 0435 UX2MF         59  16     RV9UP         59  18
QSO: 14000 PH 2018-10-28 0435 UX2MF         59  16     UC8U          59  18
QSO: 14000 PH 2018-10-28 0437 UX2MF         59  16     A73A          59  21
QSO: 14000 PH 2018-10-28 0438 UX2MF         59  16     RQ9O          59  18
QSO: 14000 PH 2018-10-28 0439 UX2MF         59  16     RW8T          59  16
QSO: 14000 PH 2018-10-28 0442 UX2MF         59  16     RJ9U          59  18
QSO: 14000 PH 2018-10-28 0443 UX2MF         59  16     RA0WHE        59  18
QSO: 14000 PH 2018-10-28 0509 UX2MF         59  16     RZ0A          59  18
QSO: 14000 PH 2018-10-28 0511 UX2MF         59  16     UA9MA         59  17
QSO: 14000 PH 2018-10-28 0512 UX2MF         59  16     UN7CN         59  17
QSO: 14000 PH 2018-10-28 0512 UX2MF         59  16     UA0SE         59  18
QSO: 14000 PH 2018-10-28 0513 UX2MF         59  16     BA3MM         59  24
QSO: 14000 PH 2018-10-28 0514 UX2MF         59  16     OZ5E          59  14
QSO: 14000 PH 2018-10-28 0514 UX2MF         59  16     RM0A          59  18
QSO: 14000 PH 2018-10-28 0516 UX2MF         59  16     R8WF          59  16
QSO: 14000 PH 2018-10-28 0518 UX2MF         59  16     J42L          59  20
QSO: 14000 PH 2018-10-28 0518 UX2MF         59  16     RW0A          59  18
QSO: 14000 PH 2018-10-28 0520 UX2MF         59  16     OH8X          59  15
QSO: 14000 PH 2018-10-28 0521 UX2MF         59  16     BD7IS         59  24
QSO: 21000 PH 2018-10-28 0528 UX2MF         59  16     VK4TL         59  30
QSO: 21000 PH 2018-10-28 0530 UX2MF         59  16     EX8M          59  17
QSO: 21000 PH 2018-10-28 0531 UX2MF         59  16     E28AI         59  26
QSO: 21000 PH 2018-10-28 0532 UX2MF         59  16     RD0A          59  18
QSO: 21000 PH 2018-10-28 0532 UX2MF         59  16     JJ5GMJ        59  25
QSO: 14000 PH 2018-10-28 0543 UX2MF         59  16     IR4X          59  15
QSO: 14000 PH 2018-10-28 0544 UX2MF         59  16     SZ3P          59  20
QSO: 14000 PH 2018-10-28 0546 UX2MF         59  16     RO9A          59  17
QSO: 14000 PH 2018-10-28 0547 UX2MF         59  16     PI4COM        59  14
QSO: 14000 PH 2018-10-28 0549 UX2MF         59  16     UN0LM         59  17
QSO: 14000 PH 2018-10-28 0550 UX2MF         59  16     RA9AP         59  17
QSO: 14000 PH 2018-10-28 0551 UX2MF         59  16     II3E          59  15
QSO: 14000 PH 2018-10-28 0551 UX2MF         59  16     DR1D          59  14
QSO: 14000 PH 2018-10-28 0552 UX2MF         59  16     S51A          59  15
QSO: 14000 PH 2018-10-28 0552 UX2MF         59  16     RX0AE         59  18
QSO: 14000 PH 2018-10-28 0553 UX2MF         59  16     R9MJ          59  17
QSO:  7000 PH 2018-10-28 0558 UX2MF         59  16     RK3E          59  16
QSO:  7000 PH 2018-10-28 0602 UX2MF         59  16     SP8K          59  15
QSO:  7000 PH 2018-10-28 0603 UX2MF         59  16     EU1WW         59  16
QSO:  7000 PH 2018-10-28 0603 UX2MF         59  16     LZ5K          59  20
QSO:  7000 PH 2018-10-28 0604 UX2MF         59  16     LY5AX         59  15
QSO:  7000 PH 2018-10-28 0605 UX2MF         59  16     UT8AL         59  16
QSO:  7000 PH 2018-10-28 0606 UX2MF         59  16     YO7CVL        59  20
QSO:  7000 PH 2018-10-28 0607 UX2MF         59  16     IZ7NMD        59  15
QSO:  7000 PH 2018-10-28 0610 UX2MF         59  16     YO4AR         59  20
QSO:  7000 PH 2018-10-28 0614 UX2MF         59  16     RW9CQ         59  17
QSO:  7000 PH 2018-10-28 0615 UX2MF         59  16     EW2WW         59  16
QSO:  7000 PH 2018-10-28 0617 UX2MF         59  16     UZ5P          59  16
QSO:  7000 PH 2018-10-28 0618 UX2MF         59  16     LX7I          59  14
QSO: 21000 PH 2018-10-28 0626 UX2MF         59  16     RC9J          59  17
QSO: 21000 PH 2018-10-28 0627 UX2MF         59  16     9K2HN         59  21
END-OF-LOG:
