START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: G6XX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2617224
NAME: Nick Totterdell
OPERATORS: G4FAL
CLUB: RSGB Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  3747 PH 2018-10-27 0000 G6XX          59  14     DP6A          59  14     0
QSO: 21171 PH 2018-10-27 0713 G6XX          59  14     UA4CC         59  16     0
QSO: 21180 PH 2018-10-27 0715 G6XX          59  14     4X2M          59  20     0
QSO: 21195 PH 2018-10-27 0715 G6XX          59  14     A44A          59  21     0
QSO: 21201 PH 2018-10-27 0716 G6XX          59  14     BD7DT         59  24     0
QSO: 21206 PH 2018-10-27 0717 G6XX          59  14     UA4S          59  16     0
QSO: 21220 PH 2018-10-27 0717 G6XX          59  14     UA4M          59  16     0
QSO: 21224 PH 2018-10-27 0717 G6XX          59  14     VK9XG         59  29     0
QSO: 21235 PH 2018-10-27 0718 G6XX          59  14     RT6A          59  16     0
QSO: 21240 PH 2018-10-27 0720 G6XX          59  14     A61HA         59  21     0
QSO: 21255 PH 2018-10-27 0722 G6XX          59  14     A61ZX         59  21     0
QSO: 21260 PH 2018-10-27 0722 G6XX          59  14     VU2YVK        59  22     0
QSO: 21261 PH 2018-10-27 0723 G6XX          59  14     UN5GM         59  17     0
QSO: 21268 PH 2018-10-27 0725 G6XX          59  14     VU2RCT        59  22     0
QSO: 21271 PH 2018-10-27 0726 G6XX          59  14     RV9CTD        59  17     0
QSO: 21272 PH 2018-10-27 0726 G6XX          59  14     RJ4P          59  16     0
QSO: 21300 PH 2018-10-27 0727 G6XX          59  14     4X6TT         59  20     0
QSO: 21348 PH 2018-10-27 0729 G6XX          59  14     RU9CC         59  17     0
QSO: 21369 PH 2018-10-27 0735 G6XX          59  14     9M8YY         59  28     0
QSO: 21206 PH 2018-10-27 0739 G6XX          59  14     LZ5R          59  20     0
QSO: 21206 PH 2018-10-27 0740 G6XX          59  14     RA9FEL        59  17     0
QSO: 21217 PH 2018-10-27 0742 G6XX          59  14     C4A           59  20     0
QSO: 21236 PH 2018-10-27 0743 G6XX          59  14     TA4RC         59  20     0
QSO: 21246 PH 2018-10-27 0744 G6XX          59  14     RC6U          59  16     0
QSO: 21277 PH 2018-10-27 0745 G6XX          59  14     R7AB          59  16     0
QSO: 21290 PH 2018-10-27 0746 G6XX          59  14     RT4D          59  16     0
QSO: 21299 PH 2018-10-27 0747 G6XX          59  14     A73A          59  21     0
QSO: 21330 PH 2018-10-27 0748 G6XX          59  14     RO9A          59  17     0
QSO: 21337 PH 2018-10-27 0749 G6XX          59  14     BD7NWZ        59  24     0
QSO: 21340 PH 2018-10-27 0752 G6XX          59  14     HZ1SK         59  21     0
QSO: 21342 PH 2018-10-27 0754 G6XX          59  14     9A7A          59  15     0
QSO: 21354 PH 2018-10-27 0800 G6XX          59  14     DX3H          59  27     0
QSO: 21344 PH 2018-10-27 0802 G6XX          59  14     R9QQ          59  17     0
QSO: 21344 PH 2018-10-27 0802 G6XX          59  14     RT4W          59  16     0
QSO: 21344 PH 2018-10-27 0804 G6XX          59  14     UY7MM         59  16     0
QSO: 21344 PH 2018-10-27 0804 G6XX          59  14     YM3VBR        59  20     0
QSO: 21344 PH 2018-10-27 0804 G6XX          59  14     UN7PGA        59  17     0
QSO: 21344 PH 2018-10-27 0806 G6XX          59  14     DU1EV         59  27     0
QSO: 21344 PH 2018-10-27 0807 G6XX          59  14     G5O           59  14     0
QSO: 21344 PH 2018-10-27 0807 G6XX          59  14     SV3RPQ        59  20     0
QSO: 21344 PH 2018-10-27 0808 G6XX          59  14     SV1KYC        59  20     0
QSO: 21344 PH 2018-10-27 0809 G6XX          59  14     HZ1VV         59  21     0
QSO: 21142 PH 2018-10-27 0813 G6XX          59  14     R0WC          59  18     0
QSO: 21160 PH 2018-10-27 0814 G6XX          59  14     C44C          59  20     0
QSO: 21168 PH 2018-10-27 0815 G6XX          59  14     UA9XMC        59  17     0
QSO: 21186 PH 2018-10-27 0816 G6XX          59  14     R8WF          59  16     0
QSO: 21230 PH 2018-10-27 0817 G6XX          59  14     R2VA          59  16     0
QSO: 21257 PH 2018-10-27 0818 G6XX          59  14     A61FK         59  21     0
QSO: 21286 PH 2018-10-27 0819 G6XX          59  14     S50W          59  15     0
QSO: 21318 PH 2018-10-27 0820 G6XX          59  14     LZ7V          59  20     0
QSO: 28474 PH 2018-10-27 0822 G6XX          59  14     M6T           59  14     0
QSO: 21353 PH 2018-10-27 0823 G6XX          59  14     RZ4Z          59  16     0
QSO: 21375 PH 2018-10-27 0824 G6XX          59  14     OK5Z          59  15     0
QSO: 21392 PH 2018-10-27 0825 G6XX          59  14     VK2WWV        59  30     0
QSO: 21399 PH 2018-10-27 0825 G6XX          59  14     UA9R          59  17     0
QSO:  7127 PH 2018-10-27 0840 G6XX          59  14     DF2KD         59  14     0
QSO:  7127 PH 2018-10-27 0841 G6XX          59  14     F4DXP         59  14     0
QSO:  7127 PH 2018-10-27 0841 G6XX          59  14     DC60T         59  14     0
QSO:  7127 PH 2018-10-27 0841 G6XX          59  14     ES0IA         59  15     0
QSO:  7127 PH 2018-10-27 0842 G6XX          59  14     IU3EDK        59  15     0
QSO:  7127 PH 2018-10-27 0842 G6XX          59  14     F1SIU         59  14     0
QSO:  7127 PH 2018-10-27 0842 G6XX          59  14     WT8WV         59  05     0
QSO:  7127 PH 2018-10-27 0843 G6XX          59  14     DL0NG         59  14     0
QSO: 14247 PH 2018-10-27 0847 G6XX          59  14     EC4DX         59  14     0
QSO: 14256 PH 2018-10-27 0847 G6XX          59  14     EW8OP         59  16     0
QSO: 14276 PH 2018-10-27 0847 G6XX          59  14     OM2Y          59  15     0
QSO: 14278 PH 2018-10-27 0848 G6XX          59  14     YT1X          59  15     0
QSO: 14305 PH 2018-10-27 0849 G6XX          59  14     OH1NZU        59  15     0
QSO: 14305 PH 2018-10-27 0850 G6XX          59  14     YL2CI         59  15     0
QSO: 14305 PH 2018-10-27 0850 G6XX          59  14     UW8SM         59  16     0
QSO: 14305 PH 2018-10-27 0850 G6XX          59  14     SQ3ONE        59  15     0
QSO: 14305 PH 2018-10-27 0850 G6XX          59  14     JA3YBK        59  25     0
QSO: 14305 PH 2018-10-27 0851 G6XX          59  14     R6NI          59  16     0
QSO: 14305 PH 2018-10-27 0852 G6XX          59  14     S50C          59  15     0
QSO: 14305 PH 2018-10-27 0852 G6XX          59  14     RZ3Z          59  16     0
QSO: 14305 PH 2018-10-27 0852 G6XX          59  14     YP3A          59  20     0
QSO: 14305 PH 2018-10-27 0853 G6XX          59  14     DJ8OG         59  14     0
QSO: 14305 PH 2018-10-27 0853 G6XX          59  14     OK2QA         59  15     0
QSO: 14305 PH 2018-10-27 0853 G6XX          59  14     SP5GNI        59  15     0
QSO: 14305 PH 2018-10-27 0853 G6XX          59  14     SQ4DX         59  15     0
QSO: 14305 PH 2018-10-27 0854 G6XX          59  14     YO8BDW        59  20     0
QSO: 14305 PH 2018-10-27 0854 G6XX          59  14     IR7T          59  15     0
QSO: 14305 PH 2018-10-27 0854 G6XX          59  14     IV3DCZ        59  15     0
QSO: 14305 PH 2018-10-27 0855 G6XX          59  14     RT8O          59  18     0
QSO: 14349 PH 2018-10-27 0858 G6XX          59  14     IF9A          59  15     0
QSO: 14346 PH 2018-10-27 0858 G6XX          59  14     OH5BM         59  15     0
QSO: 14340 PH 2018-10-27 0900 G6XX          59  14     IR4X          59  15     0
QSO: 14337 PH 2018-10-27 0901 G6XX          59  14     IO3T          59  15     0
QSO: 14333 PH 2018-10-27 0901 G6XX          59  14     IR8P          59  15     0
QSO: 14331 PH 2018-10-27 0901 G6XX          59  14     S50K          59  15     0
QSO: 14329 PH 2018-10-27 0902 G6XX          59  14     IR3Z          59  15     0
QSO: 14328 PH 2018-10-27 0902 G6XX          59  14     SO9C          59  15     0
QSO: 14326 PH 2018-10-27 0902 G6XX          59  14     OK2D          59  15     0
QSO: 14324 PH 2018-10-27 0903 G6XX          59  14     YP8W          59  20     0
QSO: 14324 PH 2018-10-27 0903 G6XX          59  14     IO5O          59  15     0
QSO: 14324 PH 2018-10-27 0903 G6XX          59  14     SP8BDF        59  15     0
QSO: 14324 PH 2018-10-27 0905 G6XX          59  14     SP9MAT        59  15     0
QSO: 14324 PH 2018-10-27 0905 G6XX          59  14     EA3FZT        59  14     0
QSO: 14324 PH 2018-10-27 0906 G6XX          59  14     UT7NY         59  16     0
QSO: 14324 PH 2018-10-27 0906 G6XX          59  14     SP1NY         59  15     0
QSO: 14324 PH 2018-10-27 0907 G6XX          59  14     R3LC          59  16     0
QSO: 14324 PH 2018-10-27 0908 G6XX          59  14     OM5WW         59  15     0
QSO: 14324 PH 2018-10-27 0909 G6XX          59  14     YL7A          59  15     0
QSO: 14324 PH 2018-10-27 0910 G6XX          59  14     RT4D          59  16     0
QSO: 14324 PH 2018-10-27 0910 G6XX          59  14     S52OT         59  15     0
QSO: 14324 PH 2018-10-27 0911 G6XX          59  14     LY5BT         59  15     0
QSO: 14324 PH 2018-10-27 0912 G6XX          59  14     SN5L          59  15     0
QSO: 14324 PH 2018-10-27 0914 G6XX          59  14     RN4HAB        59  16     0
QSO: 14324 PH 2018-10-27 0914 G6XX          59  14     EU6DX         59  16     0
QSO: 14324 PH 2018-10-27 0914 G6XX          59  14     UT4USA        59  16     0
QSO: 14324 PH 2018-10-27 0915 G6XX          59  14     SO5L          59  15     0
QSO: 14324 PH 2018-10-27 0916 G6XX          59  14     SP1RKR        59  15     0
QSO: 14324 PH 2018-10-27 0916 G6XX          59  14     YO4RST        59  20     0
QSO: 14324 PH 2018-10-27 0917 G6XX          59  14     SM5DXR        59  14     0
QSO: 14320 PH 2018-10-27 0930 G6XX          59  14     SN2B          59  15     0
QSO: 14319 PH 2018-10-27 0931 G6XX          59  14     ES9C          59  15     0
QSO: 14317 PH 2018-10-27 0932 G6XX          59  14     RU5TT         59  16     0
QSO: 14316 PH 2018-10-27 0932 G6XX          59  14     UA9R          59  17     0
QSO: 14313 PH 2018-10-27 0935 G6XX          59  14     BY1CY         59  24     0
QSO: 14313 PH 2018-10-27 0937 G6XX          59  14     UC6K          59  16     0
QSO: 14309 PH 2018-10-27 0940 G6XX          59  14     IZ4COW        59  15     0
QSO: 14308 PH 2018-10-27 0941 G6XX          59  14     HG6N          59  15     0
QSO: 14306 PH 2018-10-27 0942 G6XX          59  14     DL2ARD        59  14     0
QSO: 14299 PH 2018-10-27 0942 G6XX          59  14     YO3RU         59  20     0
QSO: 21397 PH 2018-10-27 0945 G6XX          59  14     BV30R         59  24     0
QSO: 21381 PH 2018-10-27 0946 G6XX          59  14     EW2A          59  16     0
QSO: 21378 PH 2018-10-27 0947 G6XX          59  14     4X0A          59  20     0
QSO: 21376 PH 2018-10-27 0948 G6XX          59  14     EE7Y          59  14     0
QSO: 21372 PH 2018-10-27 0948 G6XX          59  14     UA4ACP        59  16     0
QSO: 21365 PH 2018-10-27 0949 G6XX          59  14     E28AI         59  26     0
QSO: 21354 PH 2018-10-27 0951 G6XX          59  14     ED5T          59  14     0
QSO: 21342 PH 2018-10-27 0954 G6XX          59  14     EA5DFV        59  14     0
QSO: 21338 PH 2018-10-27 0955 G6XX          59  14     EF8U          59  33     0
QSO: 21333 PH 2018-10-27 0955 G6XX          59  14     RL3A          59  16     0
QSO: 21327 PH 2018-10-27 0956 G6XX          59  14     UY3U          59  16     0
QSO: 21323 PH 2018-10-27 0956 G6XX          59  14     GD9W          59  14     0
QSO: 21318 PH 2018-10-27 0957 G6XX          59  14     RD4F          59  16     0
QSO: 21315 PH 2018-10-27 0957 G6XX          59  14     RT5Z          59  16     0
QSO: 21288 PH 2018-10-27 1000 G6XX          59  14     HS5SRH        59  26     0
QSO: 21281 PH 2018-10-27 1001 G6XX          59  14     P33W          59  20     0
QSO: 21273 PH 2018-10-27 1002 G6XX          59  14     UT7HA         59  16     0
QSO: 21265 PH 2018-10-27 1004 G6XX          59  14     TA4MA         59  20     0
QSO: 21265 PH 2018-10-27 1004 G6XX          59  14     US0IW         59  16     0
QSO: 21265 PH 2018-10-27 1004 G6XX          59  14     PX2A          59  11     0
QSO: 21265 PH 2018-10-27 1005 G6XX          59  14     OT5A          59  14     0
QSO: 21247 PH 2018-10-27 1006 G6XX          59  14     BA5AJ         59  24     0
QSO: 21241 PH 2018-10-27 1007 G6XX          59  14     OM5CM         59  15     0
QSO: 21238 PH 2018-10-27 1007 G6XX          59  14     HA1TJ         59  15     0
QSO: 21237 PH 2018-10-27 1008 G6XX          59  14     ES9C          59  15     0
QSO: 21231 PH 2018-10-27 1008 G6XX          59  14     LZ9W          59  20     0
QSO: 21228 PH 2018-10-27 1010 G6XX          59  14     D4C           59  35     0
QSO: 21219 PH 2018-10-27 1011 G6XX          59  14     IR7T          59  15     0
QSO: 21199 PH 2018-10-27 1014 G6XX          59  14     LZ4AW         59  20     0
QSO: 21190 PH 2018-10-27 1020 G6XX          59  14     YB1AR         59  28     0
QSO: 21180 PH 2018-10-27 1021 G6XX          59  14     TC2MK         59  20     0
QSO: 21176 PH 2018-10-27 1021 G6XX          59  14     RL6M          59  16     0
QSO: 21171 PH 2018-10-27 1022 G6XX          59  14     EF8R          59  33     0
QSO: 21167 PH 2018-10-27 1025 G6XX          59  14     VK4SDD        59  30     0
QSO: 21152 PH 2018-10-27 1031 G6XX          59  14     DK8MZ         59  14     0
QSO: 21163 PH 2018-10-27 1032 G6XX          59  14     UT3V          59  16     0
QSO: 21163 PH 2018-10-27 1032 G6XX          59  14     US6IKF        59  16     0
QSO: 21163 PH 2018-10-27 1032 G6XX          59  14     US3EW         59  16     0
QSO: 21163 PH 2018-10-27 1033 G6XX          59  14     RA3DIH        59  16     0
QSO: 21163 PH 2018-10-27 1033 G6XX          59  14     UX0LL         59  16     0
QSO: 21163 PH 2018-10-27 1033 G6XX          59  14     UT8EL         59  16     0
QSO: 21163 PH 2018-10-27 1033 G6XX          59  14     OM1AKU        59  15     0
QSO: 21163 PH 2018-10-27 1033 G6XX          59  14     RU5A          59  16     0
QSO: 21163 PH 2018-10-27 1034 G6XX          59  14     RA0AY         59  18     0
QSO: 21163 PH 2018-10-27 1034 G6XX          59  14     RM7C          59  16     0
QSO: 21163 PH 2018-10-27 1034 G6XX          59  14     RV9UP         59  18     0
QSO: 21163 PH 2018-10-27 1034 G6XX          59  14     RC3W          59  16     0
QSO: 21163 PH 2018-10-27 1035 G6XX          59  14     YU1VG         59  15     0
QSO: 21163 PH 2018-10-27 1035 G6XX          59  14     RN4NF         59  16     0
QSO: 21163 PH 2018-10-27 1035 G6XX          59  14     VK4TL         59  30     0
QSO: 21163 PH 2018-10-27 1035 G6XX          59  14     US5IND        59  16     0
QSO: 21163 PH 2018-10-27 1035 G6XX          59  14     RZ4AG         59  16     0
QSO: 21163 PH 2018-10-27 1036 G6XX          59  14     HA3OK         59  15     0
QSO: 21163 PH 2018-10-27 1036 G6XX          59  14     F6KOP         59  14     0
QSO: 21163 PH 2018-10-27 1037 G6XX          59  14     S50C          59  15     0
QSO: 21163 PH 2018-10-27 1037 G6XX          59  14     E7DX          59  15     0
QSO: 21163 PH 2018-10-27 1037 G6XX          59  14     ER3CT         59  16     0
QSO: 21163 PH 2018-10-27 1038 G6XX          59  14     YO2IS         59  20     0
QSO: 21163 PH 2018-10-27 1038 G6XX          59  14     BA4DL         59  24     0
QSO: 21163 PH 2018-10-27 1039 G6XX          59  14     UC5D          59  16     0
QSO: 21163 PH 2018-10-27 1039 G6XX          59  14     BG5BWZ        59  24     0
QSO: 21163 PH 2018-10-27 1039 G6XX          59  14     OM0R          59  15     0
QSO: 21163 PH 2018-10-27 1039 G6XX          59  14     4X1EL         59  20     0
QSO: 21163 PH 2018-10-27 1040 G6XX          59  14     HG3C          59  15     0
QSO: 21163 PH 2018-10-27 1040 G6XX          59  14     RN3YA         59  16     0
QSO: 21163 PH 2018-10-27 1040 G6XX          59  14     OE1KFR        59  15     0
QSO: 21163 PH 2018-10-27 1041 G6XX          59  14     B7P           59  24     0
QSO: 21163 PH 2018-10-27 1041 G6XX          59  14     HG6N          59  15     0
QSO: 21163 PH 2018-10-27 1042 G6XX          59  14     RM7G          59  16     0
QSO: 21163 PH 2018-10-27 1042 G6XX          59  14     UR5RP         59  16     0
QSO: 21163 PH 2018-10-27 1042 G6XX          59  14     UT4USA        59  16     0
QSO: 21163 PH 2018-10-27 1043 G6XX          59  14     UI8J          59  17     0
QSO: 21163 PH 2018-10-27 1043 G6XX          59  14     HA3FHH        59  15     0
QSO: 21163 PH 2018-10-27 1043 G6XX          59  14     US7IB         59  16     0
QSO: 21163 PH 2018-10-27 1044 G6XX          59  14     UT7LA         59  16     0
QSO: 21163 PH 2018-10-27 1044 G6XX          59  14     R6LBK         59  16     0
QSO: 21163 PH 2018-10-27 1045 G6XX          59  14     TM5Y          59  14     0
QSO: 21163 PH 2018-10-27 1045 G6XX          59  14     OM5WW         59  15     0
QSO: 21163 PH 2018-10-27 1048 G6XX          59  14     9A1CFR        59  15     0
QSO: 21163 PH 2018-10-27 1048 G6XX          59  14     HG6V          59  15     0
QSO: 28490 PH 2018-10-27 1048 G6XX          59  14     HG7T          59  15     0
QSO: 21163 PH 2018-10-27 1050 G6XX          59  14     LZ8U          59  20     0
QSO: 21163 PH 2018-10-27 1050 G6XX          59  14     EW8LM         59  16     0
QSO: 21163 PH 2018-10-27 1051 G6XX          59  14     RX6LN         59  16     0
QSO: 21163 PH 2018-10-27 1051 G6XX          59  14     VR2EH         59  24     0
QSO: 21163 PH 2018-10-27 1052 G6XX          59  14     UW3HM         59  16     0
QSO: 21163 PH 2018-10-27 1052 G6XX          59  14     UT7NW         59  16     0
QSO: 21163 PH 2018-10-27 1052 G6XX          59  14     R3AAA         59  16     0
QSO: 21163 PH 2018-10-27 1055 G6XX          59  14     VK8VWA        59  29     0
QSO: 21163 PH 2018-10-27 1055 G6XX          59  14     OK2KOJ        59  15     0
QSO: 21163 PH 2018-10-27 1055 G6XX          59  14     RA3RBL        59  16     0
QSO: 21163 PH 2018-10-27 1056 G6XX          59  14     RD7KW         59  16     0
QSO: 21163 PH 2018-10-27 1056 G6XX          59  14     UX7MR         59  16     0
QSO: 21163 PH 2018-10-27 1057 G6XX          59  14     R3WZ          59  16     0
QSO: 21163 PH 2018-10-27 1057 G6XX          59  14     R2OFF         59  16     0
QSO: 21163 PH 2018-10-27 1058 G6XX          59  14     HA0HW         59  15     0
QSO: 21163 PH 2018-10-27 1058 G6XX          59  14     R2ARR         59  16     0
QSO: 21163 PH 2018-10-27 1058 G6XX          59  14     YO3FRI        59  20     0
QSO: 21163 PH 2018-10-27 1100 G6XX          59  14     EA4CX         59  14     0
QSO: 21163 PH 2018-10-27 1100 G6XX          59  14     CV7S          59  13     0
QSO: 21163 PH 2018-10-27 1101 G6XX          59  14     IK8NSR        59  15     0
QSO: 21163 PH 2018-10-27 1101 G6XX          59  14     SV8LMQ        59  20     0
QSO: 21191 PH 2018-10-27 1107 G6XX          59  14     EE5V          59  14     0
QSO: 28464 PH 2018-10-27 1113 G6XX          59  14     YR8D          59  20     0
QSO: 14297 PH 2018-10-27 1115 G6XX          59  14     S57DX         59  15     0
QSO: 14293 PH 2018-10-27 1116 G6XX          59  14     LY2MM         59  15     0
QSO: 14285 PH 2018-10-27 1116 G6XX          59  14     RW1F          59  16     0
QSO: 14279 PH 2018-10-27 1117 G6XX          59  14     HG7T          59  15     0
QSO: 14280 PH 2018-10-27 1117 G6XX          59  14     E7DX          59  15     0
QSO: 14278 PH 2018-10-27 1117 G6XX          59  14     OE3A          59  15     0
QSO: 14272 PH 2018-10-27 1120 G6XX          59  14     OE6SWG/P      59  15     0
QSO: 14269 PH 2018-10-27 1121 G6XX          59  14     RT5Z          59  16     0
QSO: 14267 PH 2018-10-27 1121 G6XX          59  14     OH5Z          59  15     0
QSO: 14265 PH 2018-10-27 1124 G6XX          59  14     D4C           59  35     0
QSO: 14264 PH 2018-10-27 1124 G6XX          59  14     SO7M          59  15     0
QSO: 14261 PH 2018-10-27 1125 G6XX          59  14     OH8X          59  15     0
QSO: 14259 PH 2018-10-27 1126 G6XX          59  14     OG73X         59  15     0
QSO: 14256 PH 2018-10-27 1126 G6XX          59  14     SJ0X          59  14     0
QSO: 14248 PH 2018-10-27 1127 G6XX          59  14     CR5E          59  14     0
QSO: 14246 PH 2018-10-27 1128 G6XX          59  14     TM0T          59  14     0
QSO: 14233 PH 2018-10-27 1130 G6XX          59  14     IR4M          59  15     0
QSO: 14231 PH 2018-10-27 1131 G6XX          59  14     YE2A          59  28     0
QSO: 14227 PH 2018-10-27 1131 G6XX          59  14     9A9A          59  15     0
QSO: 14226 PH 2018-10-27 1133 G6XX          59  14     S51A          59  15     0
QSO: 14224 PH 2018-10-27 1134 G6XX          59  14     RW0A          59  18     0
QSO: 14221 PH 2018-10-27 1134 G6XX          59  14     R5AJ          59  16     0
QSO: 14217 PH 2018-10-27 1135 G6XX          59  14     9A2EU         59  15     0
QSO: 14211 PH 2018-10-27 1137 G6XX          59  14     ER4DX         59  16     0
QSO: 14202 PH 2018-10-27 1138 G6XX          59  14     S50R          59  15     0
QSO: 14198 PH 2018-10-27 1139 G6XX          59  14     R3GZ          59  16     0
QSO: 14195 PH 2018-10-27 1141 G6XX          59  14     EU1WW         59  16     0
QSO: 14192 PH 2018-10-27 1141 G6XX          59  14     SQ4O          59  15     0
QSO: 14176 PH 2018-10-27 1142 G6XX          59  14     LZ9W          59  20     0
QSO: 28464 PH 2018-10-27 1236 G6XX          59  14     9A2G          59  15     0
QSO: 28459 PH 2018-10-27 1236 G6XX          59  14     S58D          59  15     0
QSO: 14120 PH 2018-10-27 1242 G6XX          59  14     VE9CB         59  05     0
QSO: 14122 PH 2018-10-27 1242 G6XX          59  14     YT1A          59  15     0
QSO: 14125 PH 2018-10-27 1242 G6XX          59  14     VO2NS         59  02     0
QSO: 14128 PH 2018-10-27 1243 G6XX          59  14     IZ3IBL        59  15     0
QSO: 14129 PH 2018-10-27 1245 G6XX          59  14     VE2GSO        59  05     0
QSO: 14133 PH 2018-10-27 1247 G6XX          59  14     IW1CHX        59  15     0
QSO: 14134 PH 2018-10-27 1248 G6XX          59  14     VY2ZM         59  05     0
QSO: 14137 PH 2018-10-27 1249 G6XX          59  14     VE3JM         59  04     0
QSO: 14138 PH 2018-10-27 1249 G6XX          59  14     V26B          59  08     0
QSO: 14139 PH 2018-10-27 1250 G6XX          59  14     VE3EJ         59  04     0
QSO: 14145 PH 2018-10-27 1252 G6XX          59  14     ZF1A          59  08     0
QSO: 14152 PH 2018-10-27 1253 G6XX          59  14     W2RE          59  05     0
QSO: 14150 PH 2018-10-27 1253 G6XX          59  14     K3LR          59  05     0
QSO: 14154 PH 2018-10-27 1254 G6XX          59  14     W3LPL         59  05     0
QSO: 14157 PH 2018-10-27 1255 G6XX          59  14     N1UR          59  05     0
QSO: 14158 PH 2018-10-27 1255 G6XX          59  14     K9CT          59  04     0
QSO: 14161 PH 2018-10-27 1256 G6XX          59  14     AA1K          59  05     0
QSO: 21151 PH 2018-10-27 1258 G6XX          59  14     8P5A          59  08     0
QSO: 21168 PH 2018-10-27 1303 G6XX          59  14     SU9JG         59  34     0
QSO: 21174 PH 2018-10-27 1305 G6XX          59  14     PJ4G          59  09     0
QSO: 21183 PH 2018-10-27 1307 G6XX          59  14     UA6EE         59  16     0
QSO: 21183 PH 2018-10-27 1308 G6XX          59  14     EA8/HB9CCZ    59  33     0
QSO: 21183 PH 2018-10-27 1309 G6XX          59  14     M0UTD         59  14     0
QSO: 21183 PH 2018-10-27 1309 G6XX          59  14     R2EL          59  16     0
QSO: 21189 PH 2018-10-27 1311 G6XX          59  14     S0S           59  33     0
QSO: 21204 PH 2018-10-27 1317 G6XX          59  14     K3LR          59  05     0
QSO: 21213 PH 2018-10-27 1319 G6XX          59  14     HI3LT         59  08     0
QSO: 21216 PH 2018-10-27 1320 G6XX          59  14     CR6P          59  14     0
QSO: 21153 PH 2018-10-27 1322 G6XX          59  14     CM2XN         59  08     0
QSO: 21217 PH 2018-10-27 1328 G6XX          59  14     N2SR          59  05     0
QSO: 21224 PH 2018-10-27 1328 G6XX          59  14     KP3Z          59  08     0
QSO: 21231 PH 2018-10-27 1330 G6XX          59  14     YT9X          59  15     0
QSO: 21241 PH 2018-10-27 1332 G6XX          59  14     VP5W          59  08     0
QSO: 21244 PH 2018-10-27 1333 G6XX          59  14     N2MM          59  05     0
QSO: 21249 PH 2018-10-27 1334 G6XX          59  14     CM2RSV        59  08     0
QSO: 21260 PH 2018-10-27 1335 G6XX          59  14     ZX5J          59  11     0
QSO: 21263 PH 2018-10-27 1336 G6XX          59  14     HI3T          59  08     0
QSO: 21264 PH 2018-10-27 1337 G6XX          59  14     S52NR         59  15     0
QSO: 21269 PH 2018-10-27 1337 G6XX          59  14     FG4KH         59  08     0
QSO: 21271 PH 2018-10-27 1338 G6XX          59  14     K3ZO          59  05     0
QSO: 21295 PH 2018-10-27 1342 G6XX          59  14     FY5KE         59  09     0
QSO: 21295 PH 2018-10-27 1342 G6XX          59  14     9Y4W          59  09     0
QSO: 21305 PH 2018-10-27 1343 G6XX          59  14     NR3X          59  05     0
QSO: 21307 PH 2018-10-27 1344 G6XX          59  14     ZV5O          59  11     0
QSO: 21313 PH 2018-10-27 1345 G6XX          59  14     TM2T          59  14     0
QSO: 21322 PH 2018-10-27 1346 G6XX          59  14     PJ4K          59  09     0
QSO: 21324 PH 2018-10-27 1347 G6XX          59  14     9A1TT         59  15     0
QSO: 21330 PH 2018-10-27 1347 G6XX          59  14     KM4SII        59  05     0
QSO: 21340 PH 2018-10-27 1348 G6XX          59  14     S53K          59  15     0
QSO: 21345 PH 2018-10-27 1349 G6XX          59  14     K4BAI         59  05     0
QSO: 21347 PH 2018-10-27 1351 G6XX          59  14     HH2AA         59  08     0
QSO: 21347 PH 2018-10-27 1351 G6XX          59  14     SP7D          59  15     0
QSO: 21347 PH 2018-10-27 1352 G6XX          59  14     W4WCD         59  05     0
QSO: 21350 PH 2018-10-27 1354 G6XX          59  14     MI0M          59  14     0
QSO: 21354 PH 2018-10-27 1355 G6XX          59  14     N5DX          59  05     0
QSO: 21360 PH 2018-10-27 1356 G6XX          59  14     CR6T          59  14     0
QSO: 21363 PH 2018-10-27 1357 G6XX          59  14     N4PN          59  05     0
QSO: 21364 PH 2018-10-27 1358 G6XX          59  14     P40T          59  09     0
QSO: 21368 PH 2018-10-27 1400 G6XX          59  14     OH0V          59  15     0
QSO: 21370 PH 2018-10-27 1400 G6XX          59  14     W9RE          59  04     0
QSO: 21374 PH 2018-10-27 1401 G6XX          59  14     GS7V          59  14     0
QSO: 21374 PH 2018-10-27 1401 G6XX          59  14     K2CJ          59  05     0
QSO: 21380 PH 2018-10-27 1402 G6XX          59  14     P40L          59  09     0
QSO: 21387 PH 2018-10-27 1403 G6XX          59  14     K4RO          59  04     0
QSO: 21390 PH 2018-10-27 1404 G6XX          59  14     WB9Z          59  04     0
QSO: 21400 PH 2018-10-27 1405 G6XX          59  14     AA3B          59  05     0
QSO: 21406 PH 2018-10-27 1405 G6XX          59  14     DJ5AN         59  14     0
QSO: 21415 PH 2018-10-27 1406 G6XX          59  14     N8II          59  05     0
QSO: 21420 PH 2018-10-27 1407 G6XX          59  14     ZF1A          59  08     0
QSO: 21422 PH 2018-10-27 1407 G6XX          59  14     WX3B          59  05     0
