START-OF-LOG: 3.0
CALLSIGN: CR3W
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7814524
NAME: DIETER ZIEHN
LOCATION: DX
OPERATORS: DK4QT DJ9RR DL6TK S56A DM3BJ DJ7JC
CLUB: RHEIN RUHR DX ASSOCIATION
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: 5/6 POINTS = RHEIN RUHR DX ASSOCIATION
SOAPBOX: 1/6 POINTS = BAVARIAN CONTEST CLUB
QSO: 14080 RY 2018-09-29 0001 CR3W          599 33 DX  CR3DX         599 33 DX
QSO: 21080 RY 2018-09-29 0921 CR3W          599 33 DX  HB9ODP        599 14 DX
QSO: 21080 RY 2018-09-29 0922 CR3W          599 33 DX  IK2LOL        599 15 DX
QSO: 14078 RY 2018-09-29 0922 CR3W          599 33 DX  ED1MK         599 14 DX
QSO:  7037 RY 2018-09-29 0922 CR3W          599 33 DX  PI4CC         599 14 DX
QSO: 14078 RY 2018-09-29 0922 CR3W          599 33 DX  SQ6PLE        599 15 DX
QSO: 21080 RY 2018-09-29 0922 CR3W          599 33 DX  DL1RTS        599 14 DX
QSO: 21080 RY 2018-09-29 0923 CR3W          599 33 DX  DL0HMK        599 14 DX
QSO: 21080 RY 2018-09-29 0924 CR3W          599 33 DX  UA0SR         599 18 DX
QSO: 21080 RY 2018-09-29 0924 CR3W          599 33 DX  DK9IP         599 14 DX
QSO: 21080 RY 2018-09-29 0925 CR3W          599 33 DX  DK1KC         599 14 DX
QSO: 14078 RY 2018-09-29 0925 CR3W          599 33 DX  HA5AGP        599 15 DX
QSO: 21080 RY 2018-09-29 0925 CR3W          599 33 DX  OK2EQ         599 15 DX
QSO: 14078 RY 2018-09-29 0925 CR3W          599 33 DX  DG1HXJ        599 14 DX
QSO: 21080 RY 2018-09-29 0925 CR3W          599 33 DX  IW0AEN        599 15 DX
QSO: 14078 RY 2018-09-29 0926 CR3W          599 33 DX  DK2VM         599 14 DX
QSO: 21080 RY 2018-09-29 0926 CR3W          599 33 DX  DQ1P          599 14 DX
QSO: 14078 RY 2018-09-29 0926 CR3W          599 33 DX  G4EHN         599 14 DX
QSO: 21080 RY 2018-09-29 0927 CR3W          599 33 DX  SM5FQQ        599 14 DX
QSO: 14078 RY 2018-09-29 0927 CR3W          599 33 DX  R3IK          599 16 DX
QSO: 21080 RY 2018-09-29 0927 CR3W          599 33 DX  IW0GYC        599 15 DX
QSO: 21080 RY 2018-09-29 0927 CR3W          599 33 DX  IK2XSL        599 15 DX
QSO: 21080 RY 2018-09-29 0928 CR3W          599 33 DX  DJ3IW         599 14 DX
QSO: 21080 RY 2018-09-29 0928 CR3W          599 33 DX  IK4JQS        599 15 DX
QSO: 21080 RY 2018-09-29 0929 CR3W          599 33 DX  DH2AAK        599 14 DX
QSO: 21080 RY 2018-09-29 0929 CR3W          599 33 DX  DG4IAG        599 14 DX
QSO: 21080 RY 2018-09-29 0930 CR3W          599 33 DX  S58M          599 15 DX
QSO: 21080 RY 2018-09-29 0931 CR3W          599 33 DX  DP7D          599 14 DX
QSO: 21080 RY 2018-09-29 0931 CR3W          599 33 DX  DK5BC         599 14 DX
QSO: 14078 RY 2018-09-29 0931 CR3W          599 33 DX  SV2BXA        599 20 DX
QSO: 21080 RY 2018-09-29 0931 CR3W          599 33 DX  IQ5PJ         599 15 DX
QSO: 14078 RY 2018-09-29 0932 CR3W          599 33 DX  DF0BLM        599 14 DX
QSO: 21080 RY 2018-09-29 0932 CR3W          599 33 DX  DJ9MH         599 14 DX
QSO: 14078 RY 2018-09-29 0932 CR3W          599 33 DX  UZ5ZU         599 16 DX
QSO:  7048 RY 2018-09-29 0933 CR3W          599 33 DX  OM4Q          599 15 DX
QSO: 14078 RY 2018-09-29 0933 CR3W          599 33 DX  UT2SQ         599 16 DX
QSO: 21080 RY 2018-09-29 0934 CR3W          599 33 DX  DL1STG        599 14 DX
QSO: 21080 RY 2018-09-29 0934 CR3W          599 33 DX  DF3QG         599 14 DX
QSO: 14078 RY 2018-09-29 0935 CR3W          599 33 DX  OH2LZI        599 15 DX
QSO: 21080 RY 2018-09-29 0935 CR3W          599 33 DX  DK6OR         599 14 DX
QSO: 14078 RY 2018-09-29 0935 CR3W          599 33 DX  F4HJO         599 14 DX
QSO: 21080 RY 2018-09-29 0936 CR3W          599 33 DX  ON7PS         599 14 DX
QSO: 14078 RY 2018-09-29 0936 CR3W          599 33 DX  GM4UQG        599 14 DX
QSO: 21080 RY 2018-09-29 0936 CR3W          599 33 DX  SP6OJK        599 15 DX
QSO: 14078 RY 2018-09-29 0936 CR3W          599 33 DX  SP3A          599 15 DX
QSO: 14078 RY 2018-09-29 0937 CR3W          599 33 DX  PA3HGP        599 14 DX
QSO: 21080 RY 2018-09-29 0937 CR3W          599 33 DX  RT9S          599 16 DX
QSO:  7039 RY 2018-09-29 0937 CR3W          599 33 DX  SO4M          599 15 DX
QSO: 14078 RY 2018-09-29 0937 CR3W          599 33 DX  LA9TY         599 14 DX
QSO: 21080 RY 2018-09-29 0937 CR3W          599 33 DX  DL5JS         599 14 DX
QSO: 21080 RY 2018-09-29 0938 CR3W          599 33 DX  YT2U          599 15 DX
QSO: 14078 RY 2018-09-29 0938 CR3W          599 33 DX  LZ1GE         599 20 DX
QSO:  7042 RY 2018-09-29 0938 CR3W          599 33 DX  DK2VM         599 14 DX
QSO: 21080 RY 2018-09-29 0938 CR3W          599 33 DX  LX8O          599 14 DX
QSO: 21080 RY 2018-09-29 0939 CR3W          599 33 DX  SD6M          599 14 DX
QSO: 14078 RY 2018-09-29 0939 CR3W          599 33 DX  HF100I        599 15 DX
QSO: 14078 RY 2018-09-29 0940 CR3W          599 33 DX  DM5B          599 14 DX
QSO: 21080 RY 2018-09-29 0940 CR3W          599 33 DX  DM8T          599 14 DX
QSO: 14078 RY 2018-09-29 0940 CR3W          599 33 DX  LY5T          599 15 DX
QSO: 21080 RY 2018-09-29 0940 CR3W          599 33 DX  DJ1TU         599 14 DX
QSO: 14078 RY 2018-09-29 0941 CR3W          599 33 DX  PG1R          599 14 DX
QSO: 21080 RY 2018-09-29 0941 CR3W          599 33 DX  F6FTB         599 14 DX
QSO: 21080 RY 2018-09-29 0941 CR3W          599 33 DX  IQ2CU         599 15 DX
QSO: 14078 RY 2018-09-29 0941 CR3W          599 33 DX  G3VMY         599 14 DX
QSO: 21080 RY 2018-09-29 0942 CR3W          599 33 DX  DK1LRS        599 14 DX
QSO: 14078 RY 2018-09-29 0942 CR3W          599 33 DX  DJ9MH         599 14 DX
QSO: 21080 RY 2018-09-29 0942 CR3W          599 33 DX  DF2LH         599 14 DX
QSO: 21080 RY 2018-09-29 0943 CR3W          599 33 DX  DG0CG         599 14 DX
QSO: 21080 RY 2018-09-29 0943 CR3W          599 33 DX  UN4PG         599 17 DX
QSO:  7046 RY 2018-09-29 0944 CR3W          599 33 DX  PA7LV         599 14 DX
QSO: 21080 RY 2018-09-29 0944 CR3W          599 33 DX  YU5R          599 15 DX
QSO: 14078 RY 2018-09-29 0944 CR3W          599 33 DX  JA1SVP        599 25 DX
QSO: 21080 RY 2018-09-29 0944 CR3W          599 33 DX  PE1FTV        599 14 DX
QSO: 21080 RY 2018-09-29 0945 CR3W          599 33 DX  SM5IMO        599 14 DX
QSO: 21080 RY 2018-09-29 0945 CR3W          599 33 DX  DL8NBJ        599 14 DX
QSO: 21080 RY 2018-09-29 0946 CR3W          599 33 DX  GM3YEH        599 14 DX
QSO: 21080 RY 2018-09-29 0947 CR3W          599 33 DX  OK1FRD        599 15 DX
QSO: 21080 RY 2018-09-29 0947 CR3W          599 33 DX  PA8AD         599 14 DX
QSO: 21080 RY 2018-09-29 0947 CR3W          599 33 DX  M0BCT         599 14 DX
QSO: 21080 RY 2018-09-29 0948 CR3W          599 33 DX  DL1QW         599 14 DX
QSO: 21080 RY 2018-09-29 0948 CR3W          599 33 DX  TM0T          599 14 DX
QSO: 21080 RY 2018-09-29 0949 CR3W          599 33 DX  IT9PZM        599 15 DX
QSO:  7048 RY 2018-09-29 0950 CR3W          599 33 DX  HB0/DL5YM     599 14 DX
QSO: 21080 RY 2018-09-29 0950 CR3W          599 33 DX  DL5AXX        599 14 DX
QSO: 21080 RY 2018-09-29 0951 CR3W          599 33 DX  TM18M         599 14 DX
QSO: 21080 RY 2018-09-29 0951 CR3W          599 33 DX  DL6DH         599 14 DX
QSO: 21080 RY 2018-09-29 0952 CR3W          599 33 DX  DF9GV         599 14 DX
QSO: 21080 RY 2018-09-29 0952 CR3W          599 33 DX  I2BRT         599 15 DX
QSO: 21080 RY 2018-09-29 0953 CR3W          599 33 DX  I0YQV         599 15 DX
QSO: 21080 RY 2018-09-29 0953 CR3W          599 33 DX  F5SDD         599 14 DX
QSO: 21080 RY 2018-09-29 0953 CR3W          599 33 DX  IK3ASM        599 15 DX
QSO: 21080 RY 2018-09-29 0954 CR3W          599 33 DX  IW1RLS        599 15 DX
QSO: 21080 RY 2018-09-29 0955 CR3W          599 33 DX  IQ3KU         599 15 DX
QSO: 21080 RY 2018-09-29 0956 CR3W          599 33 DX  RU4I          599 16 DX
QSO: 21080 RY 2018-09-29 0956 CR3W          599 33 DX  I1NVU         599 15 DX
QSO: 21080 RY 2018-09-29 0957 CR3W          599 33 DX  PA3HGF        599 14 DX
QSO: 21080 RY 2018-09-29 0957 CR3W          599 33 DX  I5MXX         599 15 DX
QSO: 21080 RY 2018-09-29 0958 CR3W          599 33 DX  PI4COM        599 14 DX
QSO: 21080 RY 2018-09-29 0958 CR3W          599 33 DX  OK1PI         599 15 DX
QSO: 21080 RY 2018-09-29 0959 CR3W          599 33 DX  OZ/DJ1XT      599 14 DX
QSO: 21080 RY 2018-09-29 0959 CR3W          599 33 DX  G2F           599 14 DX
QSO: 21080 RY 2018-09-29 0959 CR3W          599 33 DX  F8CRS         599 14 DX
QSO: 21080 RY 2018-09-29 1000 CR3W          599 33 DX  ON6NL         599 14 DX
QSO: 21080 RY 2018-09-29 1000 CR3W          599 33 DX  DL1CW         599 14 DX
QSO: 21080 RY 2018-09-29 1001 CR3W          599 33 DX  I3EVK         599 15 DX
QSO: 21080 RY 2018-09-29 1001 CR3W          599 33 DX  LY2W          599 15 DX
QSO: 21080 RY 2018-09-29 1002 CR3W          599 33 DX  OK1KSL        599 15 DX
QSO: 21080 RY 2018-09-29 1003 CR3W          599 33 DX  IK7NXU        599 15 DX
QSO: 21080 RY 2018-09-29 1003 CR3W          599 33 DX  MM3AWD        599 14 DX
QSO: 21080 RY 2018-09-29 1004 CR3W          599 33 DX  GM0OBX        599 14 DX
QSO: 21080 RY 2018-09-29 1004 CR3W          599 33 DX  DL9USA        599 14 DX
QSO: 21080 RY 2018-09-29 1006 CR3W          599 33 DX  DG1HXJ        599 14 DX
QSO: 21080 RY 2018-09-29 1006 CR3W          599 33 DX  F8BDQ         599 14 DX
QSO: 21080 RY 2018-09-29 1006 CR3W          599 33 DX  LY4OO         599 15 DX
QSO: 21080 RY 2018-09-29 1007 CR3W          599 33 DX  IK2SYK        599 15 DX
QSO: 21080 RY 2018-09-29 1008 CR3W          599 33 DX  DJ6OZ         599 14 DX
QSO: 14000 RY 2018-09-29 1008 CR3W          599 33 DX  K1SFA         599 05 MA
QSO: 21080 RY 2018-09-29 1008 CR3W          599 33 DX  DJ6OI         599 14 DX
QSO: 21080 RY 2018-09-29 1009 CR3W          599 33 DX  G4DDL         599 14 DX
QSO: 14000 RY 2018-09-29 1009 CR3W          599 33 DX  SP5CGN        599 15 DX
QSO: 21080 RY 2018-09-29 1010 CR3W          599 33 DX  IT9BLB        599 15 DX
QSO: 21080 RY 2018-09-29 1010 CR3W          599 33 DX  IZ0PMV        599 15 DX
QSO: 21080 RY 2018-09-29 1011 CR3W          599 33 DX  YU1LM         599 15 DX
QSO: 21080 RY 2018-09-29 1011 CR3W          599 33 DX  G0HDV         599 14 DX
QSO: 21080 RY 2018-09-29 1012 CR3W          599 33 DX  TM3Z          599 14 DX
QSO: 21080 RY 2018-09-29 1012 CR3W          599 33 DX  F6BQG         599 14 DX
QSO: 14000 RY 2018-09-29 1012 CR3W          599 33 DX  Z33B          599 15 DX
QSO: 21080 RY 2018-09-29 1013 CR3W          599 33 DX  OM2DT         599 15 DX
QSO: 21080 RY 2018-09-29 1013 CR3W          599 33 DX  LZ6K          599 20 DX
QSO: 21080 RY 2018-09-29 1014 CR3W          599 33 DX  DR5N          599 14 DX
QSO: 21080 RY 2018-09-29 1014 CR3W          599 33 DX  DL8TG         599 14 DX
QSO: 21080 RY 2018-09-29 1015 CR3W          599 33 DX  DK7HA         599 14 DX
QSO: 21080 RY 2018-09-29 1015 CR3W          599 33 DX  G5K           599 14 DX
QSO:  7043 RY 2018-09-29 1016 CR3W          599 33 DX  DQ1P          599 14 DX
QSO: 21080 RY 2018-09-29 1016 CR3W          599 33 DX  YE1C          599 28 DX
QSO: 21080 RY 2018-09-29 1016 CR3W          599 33 DX  RM3DA         599 16 DX
QSO: 21080 RY 2018-09-29 1017 CR3W          599 33 DX  PC5WB         599 14 DX
QSO: 21080 RY 2018-09-29 1018 CR3W          599 33 DX  YC2YIZ        599 28 DX
QSO: 21080 RY 2018-09-29 1018 CR3W          599 33 DX  OK1TVL        599 15 DX
QSO: 21080 RY 2018-09-29 1019 CR3W          599 33 DX  I1WXY         599 15 DX
QSO: 21080 RY 2018-09-29 1019 CR3W          599 33 DX  RG9A          599 17 DX
QSO: 21080 RY 2018-09-29 1020 CR3W          599 33 DX  R3GZ          599 16 DX
QSO: 21080 RY 2018-09-29 1020 CR3W          599 33 DX  DF1LON        599 14 DX
QSO: 14000 RY 2018-09-29 1021 CR3W          599 33 DX  LZ1QZ         599 20 DX
QSO: 21080 RY 2018-09-29 1021 CR3W          599 33 DX  DL8SCG        599 14 DX
QSO: 21080 RY 2018-09-29 1021 CR3W          599 33 DX  HB9TOC        599 14 DX
QSO: 14000 RY 2018-09-29 1022 CR3W          599 33 DX  DK9IP         599 14 DX
QSO: 21080 RY 2018-09-29 1022 CR3W          599 33 DX  G4LPD         599 14 DX
QSO: 14000 RY 2018-09-29 1023 CR3W          599 33 DX  IT9VCE        599 15 DX
QSO:  7046 RY 2018-09-29 1023 CR3W          599 33 DX  SO3O          599 15 DX
QSO: 14000 RY 2018-09-29 1023 CR3W          599 33 DX  PE5O          599 14 DX
QSO: 21080 RY 2018-09-29 1023 CR3W          599 33 DX  PA3HGP        599 14 DX
QSO: 14000 RY 2018-09-29 1024 CR3W          599 33 DX  M6YTU         599 14 DX
QSO: 21080 RY 2018-09-29 1024 CR3W          599 33 DX  DF8JK         599 14 DX
QSO: 14000 RY 2018-09-29 1024 CR3W          599 33 DX  DL2KWA        599 14 DX
QSO: 21080 RY 2018-09-29 1024 CR3W          599 33 DX  IV3AEB        599 15 DX
QSO: 14000 RY 2018-09-29 1025 CR3W          599 33 DX  UT4RZ         599 16 DX
QSO:  7049 RY 2018-09-29 1025 CR3W          599 33 DX  IZ1PKV        599 15 DX
QSO: 14000 RY 2018-09-29 1025 CR3W          599 33 DX  HA7PO         599 15 DX
QSO: 21080 RY 2018-09-29 1025 CR3W          599 33 DX  DL1FCU        599 14 DX
QSO: 14000 RY 2018-09-29 1026 CR3W          599 33 DX  DL0GE/P       599 14 DX
QSO: 21080 RY 2018-09-29 1026 CR3W          599 33 DX  9A7T          599 15 DX
QSO: 14000 RY 2018-09-29 1026 CR3W          599 33 DX  RK3DXW        599 16 DX
QSO: 21080 RY 2018-09-29 1027 CR3W          599 33 DX  PA1LEX        599 14 DX
QSO: 21080 RY 2018-09-29 1027 CR3W          599 33 DX  IW5EIJ        599 15 DX
QSO: 14000 RY 2018-09-29 1027 CR3W          599 33 DX  SM5FQQ        599 14 DX
QSO: 21080 RY 2018-09-29 1027 CR3W          599 33 DX  DL1GME        599 14 DX
QSO:  7051 RY 2018-09-29 1027 CR3W          599 33 DX  DL1QW         599 14 DX
QSO: 21080 RY 2018-09-29 1028 CR3W          599 33 DX  G4EHN         599 14 DX
QSO: 14000 RY 2018-09-29 1028 CR3W          599 33 DX  IZ3KUY        599 15 DX
QSO: 21080 RY 2018-09-29 1028 CR3W          599 33 DX  DH8WR         599 14 DX
QSO: 14000 RY 2018-09-29 1029 CR3W          599 33 DX  UX8ZA         599 16 DX
QSO: 21080 RY 2018-09-29 1029 CR3W          599 33 DX  DL8UAT        599 14 DX
QSO: 21080 RY 2018-09-29 1029 CR3W          599 33 DX  UY5UF         599 16 DX
QSO: 21080 RY 2018-09-29 1030 CR3W          599 33 DX  DF8XC         599 14 DX
QSO: 21080 RY 2018-09-29 1030 CR3W          599 33 DX  OM3IAG        599 15 DX
QSO: 21080 RY 2018-09-29 1031 CR3W          599 33 DX  DK6IM         599 14 DX
QSO: 14000 RY 2018-09-29 1031 CR3W          599 33 DX  SO9M          599 15 DX
QSO: 14000 RY 2018-09-29 1031 CR3W          599 33 DX  RN2FQ         599 15 DX
QSO: 21080 RY 2018-09-29 1032 CR3W          599 33 DX  DF5RA         599 14 DX
QSO: 21080 RY 2018-09-29 1032 CR3W          599 33 DX  OU2PA         599 14 DX
QSO: 14000 RY 2018-09-29 1032 CR3W          599 33 DX  IW3RQT        599 15 DX
QSO: 21080 RY 2018-09-29 1033 CR3W          599 33 DX  F8KGH         599 14 DX
QSO: 21080 RY 2018-09-29 1033 CR3W          599 33 DX  OH3EX         599 15 DX
QSO: 21080 RY 2018-09-29 1034 CR3W          599 33 DX  PA3DUU        599 14 DX
QSO: 21080 RY 2018-09-29 1034 CR3W          599 33 DX  RA3E          599 16 DX
QSO: 21080 RY 2018-09-29 1035 CR3W          599 33 DX  F5TLZ         599 14 DX
QSO: 21080 RY 2018-09-29 1035 CR3W          599 33 DX  DL5XJ         599 14 DX
QSO: 21080 RY 2018-09-29 1036 CR3W          599 33 DX  DK6CQ         599 14 DX
QSO:  7053 RY 2018-09-29 1036 CR3W          599 33 DX  IK4RVG        599 15 DX
QSO: 21080 RY 2018-09-29 1036 CR3W          599 33 DX  DL5ARM        599 14 DX
QSO: 21080 RY 2018-09-29 1036 CR3W          599 33 DX  DK9ETM        599 14 DX
QSO: 21080 RY 2018-09-29 1037 CR3W          599 33 DX  F4HJO         599 14 DX
QSO: 21080 RY 2018-09-29 1038 CR3W          599 33 DX  SO9M          599 15 DX
QSO: 21080 RY 2018-09-29 1039 CR3W          599 33 DX  UW5U          599 16 DX
QSO: 21080 RY 2018-09-29 1039 CR3W          599 33 DX  SX2X          599 20 DX
QSO: 21080 RY 2018-09-29 1040 CR3W          599 33 DX  R4HC          599 16 DX
QSO: 21080 RY 2018-09-29 1041 CR3W          599 33 DX  UT8EL         599 16 DX
QSO: 21080 RY 2018-09-29 1041 CR3W          599 33 DX  DO8YX         599 14 DX
QSO: 21080 RY 2018-09-29 1042 CR3W          599 33 DX  IT9JPS        599 15 DX
QSO: 21080 RY 2018-09-29 1043 CR3W          599 33 DX  YT6T          599 15 DX
QSO: 21080 RY 2018-09-29 1043 CR3W          599 33 DX  IQ9UI         599 15 DX
QSO: 21080 RY 2018-09-29 1044 CR3W          599 33 DX  YL2GD         599 15 DX
QSO: 21080 RY 2018-09-29 1044 CR3W          599 33 DX  DL2AWB        599 14 DX
QSO: 21080 RY 2018-09-29 1045 CR3W          599 33 DX  I2SVA         599 15 DX
QSO: 21080 RY 2018-09-29 1045 CR3W          599 33 DX  OK1ITK        599 15 DX
QSO: 21080 RY 2018-09-29 1046 CR3W          599 33 DX  DL3YCW        599 14 DX
QSO: 21080 RY 2018-09-29 1046 CR3W          599 33 DX  EU1FQ         599 16 DX
QSO: 21080 RY 2018-09-29 1047 CR3W          599 33 DX  UA6CE         599 16 DX
QSO: 21080 RY 2018-09-29 1047 CR3W          599 33 DX  DB1KK         599 14 DX
QSO: 21080 RY 2018-09-29 1048 CR3W          599 33 DX  DO8JL         599 14 DX
QSO: 21080 RY 2018-09-29 1048 CR3W          599 33 DX  LZ6Y          599 20 DX
QSO: 21080 RY 2018-09-29 1049 CR3W          599 33 DX  YQ6A          599 20 DX
QSO: 21080 RY 2018-09-29 1049 CR3W          599 33 DX  IK4XQT        599 15 DX
QSO: 21080 RY 2018-09-29 1050 CR3W          599 33 DX  UY5QQ         599 16 DX
QSO: 21080 RY 2018-09-29 1051 CR3W          599 33 DX  IV3UT         599 15 DX
QSO: 21080 RY 2018-09-29 1051 CR3W          599 33 DX  S50N          599 15 DX
QSO: 21080 RY 2018-09-29 1052 CR3W          599 33 DX  UV5U          599 16 DX
QSO: 21080 RY 2018-09-29 1052 CR3W          599 33 DX  SP9H          599 15 DX
QSO: 21080 RY 2018-09-29 1053 CR3W          599 33 DX  UY7C          599 16 DX
QSO: 21080 RY 2018-09-29 1053 CR3W          599 33 DX  IV3XNF        599 15 DX
QSO: 21080 RY 2018-09-29 1053 CR3W          599 33 DX  OH1MA         599 15 DX
QSO: 21080 RY 2018-09-29 1054 CR3W          599 33 DX  IV3DXW        599 15 DX
QSO: 21080 RY 2018-09-29 1054 CR3W          599 33 DX  OZ1AOO        599 14 DX
QSO: 14137 RY 2018-09-29 1054 CR3W          599 33 DX  OH2MQ         599 15 DX
QSO: 21080 RY 2018-09-29 1055 CR3W          599 33 DX  IK1UGX        599 15 DX
QSO: 14137 RY 2018-09-29 1055 CR3W          599 33 DX  EA1EWY        599 14 DX
QSO: 21080 RY 2018-09-29 1055 CR3W          599 33 DX  DK2TG         599 14 DX
QSO: 14137 RY 2018-09-29 1055 CR3W          599 33 DX  EM9Q          599 16 DX
QSO: 21080 RY 2018-09-29 1056 CR3W          599 33 DX  ON5AM         599 14 DX
QSO: 21080 RY 2018-09-29 1056 CR3W          599 33 DX  RW0A          599 18 DX
QSO: 14137 RY 2018-09-29 1057 CR3W          599 33 DX  PA8KW         599 14 DX
QSO: 21080 RY 2018-09-29 1057 CR3W          599 33 DX  I4EUM         599 15 DX
QSO: 14137 RY 2018-09-29 1057 CR3W          599 33 DX  UW7W          599 16 DX
QSO: 21080 RY 2018-09-29 1058 CR3W          599 33 DX  UT7UU         599 16 DX
QSO: 14137 RY 2018-09-29 1058 CR3W          599 33 DX  US0MS         599 16 DX
QSO: 14137 RY 2018-09-29 1058 CR3W          599 33 DX  DF9GR         599 14 DX
QSO: 21080 RY 2018-09-29 1058 CR3W          599 33 DX  OM4Q          599 15 DX
QSO: 21080 RY 2018-09-29 1059 CR3W          599 33 DX  UC6A          599 16 DX
QSO: 14137 RY 2018-09-29 1059 CR3W          599 33 DX  OH2LNH        599 15 DX
QSO: 21080 RY 2018-09-29 1059 CR3W          599 33 DX  OH2LU         599 15 DX
QSO: 14137 RY 2018-09-29 1059 CR3W          599 33 DX  SP2MKZ        599 15 DX
QSO: 21080 RY 2018-09-29 1059 CR3W          599 33 DX  HA5AGP        599 15 DX
QSO: 14137 RY 2018-09-29 1100 CR3W          599 33 DX  OZ4O          599 14 DX
QSO: 14137 RY 2018-09-29 1100 CR3W          599 33 DX  UY5TE         599 16 DX
QSO: 21080 RY 2018-09-29 1100 CR3W          599 33 DX  DL5RFK        599 14 DX
QSO: 14137 RY 2018-09-29 1101 CR3W          599 33 DX  DH0GSU        599 14 DX
QSO: 21080 RY 2018-09-29 1101 CR3W          599 33 DX  DL5KUT        599 14 DX
QSO: 21080 RY 2018-09-29 1101 CR3W          599 33 DX  SN0UNESCO     599 15 DX
QSO: 21080 RY 2018-09-29 1102 CR3W          599 33 DX  UT3RS         599 16 DX
QSO: 21080 RY 2018-09-29 1102 CR3W          599 33 DX  DL9ZWG        599 14 DX
QSO: 14137 RY 2018-09-29 1103 CR3W          599 33 DX  DK2TX         599 14 DX
QSO: 21080 RY 2018-09-29 1103 CR3W          599 33 DX  UY5TE         599 16 DX
QSO: 14137 RY 2018-09-29 1103 CR3W          599 33 DX  RT4W          599 16 DX
QSO: 21080 RY 2018-09-29 1104 CR3W          599 33 DX  9A1A          599 15 DX
QSO: 14137 RY 2018-09-29 1104 CR3W          599 33 DX  SP3DIK        599 15 DX
QSO: 14137 RY 2018-09-29 1104 CR3W          599 33 DX  RA3FD         599 16 DX
QSO: 21080 RY 2018-09-29 1104 CR3W          599 33 DX  M1PTR         599 14 DX
QSO: 21080 RY 2018-09-29 1105 CR3W          599 33 DX  EB5CS         599 14 DX
QSO: 21080 RY 2018-09-29 1106 CR3W          599 33 DX  UR6QS         599 16 DX
QSO: 14137 RY 2018-09-29 1106 CR3W          599 33 DX  UT7IS         599 16 DX
QSO: 21080 RY 2018-09-29 1106 CR3W          599 33 DX  OM5NL         599 15 DX
QSO: 21080 RY 2018-09-29 1107 CR3W          599 33 DX  SM5CNQ        599 14 DX
QSO: 21080 RY 2018-09-29 1107 CR3W          599 33 DX  IQ6AN         599 15 DX
QSO: 21080 RY 2018-09-29 1108 CR3W          599 33 DX  DL1LQL        599 14 DX
QSO: 21080 RY 2018-09-29 1108 CR3W          599 33 DX  OK1FHI        599 15 DX
QSO: 21080 RY 2018-09-29 1109 CR3W          599 33 DX  S55OO         599 15 DX
QSO: 21080 RY 2018-09-29 1110 CR3W          599 33 DX  SP6JZP        599 15 DX
QSO: 21080 RY 2018-09-29 1110 CR3W          599 33 DX  DL5ANT        599 14 DX
QSO: 21080 RY 2018-09-29 1111 CR3W          599 33 DX  UT3SO         599 16 DX
QSO: 14137 RY 2018-09-29 1111 CR3W          599 33 DX  DK6IM         599 14 DX
QSO: 21080 RY 2018-09-29 1111 CR3W          599 33 DX  SK6QA         599 14 DX
QSO: 14137 RY 2018-09-29 1113 CR3W          599 33 DX  UT4U          599 16 DX
QSO: 14137 RY 2018-09-29 1114 CR3W          599 33 DX  DK1KC         599 14 DX
QSO: 14137 RY 2018-09-29 1115 CR3W          599 33 DX  IW9FI         599 15 DX
QSO: 14137 RY 2018-09-29 1116 CR3W          599 33 DX  DL5ARM        599 14 DX
QSO: 14137 RY 2018-09-29 1116 CR3W          599 33 DX  YO8RFS        599 20 DX
QSO: 21080 RY 2018-09-29 1117 CR3W          599 33 DX  EY8MM         599 17 DX
QSO: 14137 RY 2018-09-29 1117 CR3W          599 33 DX  UR6QS         599 16 DX
QSO: 21080 RY 2018-09-29 1117 CR3W          599 33 DX  G4NDM         599 14 DX
QSO: 14137 RY 2018-09-29 1118 CR3W          599 33 DX  UA9XF         599 17 DX
QSO: 21080 RY 2018-09-29 1118 CR3W          599 33 DX  EM0I          599 16 DX
QSO: 14137 RY 2018-09-29 1118 CR3W          599 33 DX  4M1K          599 09 DX
QSO: 21080 RY 2018-09-29 1118 CR3W          599 33 DX  OG3P          599 15 DX
QSO: 14137 RY 2018-09-29 1119 CR3W          599 33 DX  G7HYS         599 14 DX
QSO: 21080 RY 2018-09-29 1119 CR3W          599 33 DX  UR5ZEP        599 16 DX
QSO: 21080 RY 2018-09-29 1119 CR3W          599 33 DX  YO9HP         599 20 DX
QSO: 21080 RY 2018-09-29 1120 CR3W          599 33 DX  YO6HSU        599 20 DX
QSO: 21080 RY 2018-09-29 1120 CR3W          599 33 DX  DL0MFL        599 14 DX
QSO: 14137 RY 2018-09-29 1120 CR3W          599 33 DX  DL5MFC        599 14 DX
QSO: 21080 RY 2018-09-29 1121 CR3W          599 33 DX  G4HBI         599 14 DX
QSO: 14137 RY 2018-09-29 1121 CR3W          599 33 DX  DK5TX         599 14 DX
QSO: 21080 RY 2018-09-29 1122 CR3W          599 33 DX  SM5FUG        599 14 DX
