START-OF-LOG: 3.0
CALLSIGN: I4JED
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2568594
NAME: Alberto Marchesini
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 8.9.1
SOAPBOX: 2 full days for the rtty contest. I did not sleep! I had fun,
SOAPBOX: tired and ... angry!
QSO: 14000 RY 2018-09-29 0047 I4JED         599 15 DX  VR2CC         599 24 DX
QSO: 14000 RY 2018-09-29 0048 I4JED         599 15 DX  BD3CB         599 24 DX
QSO: 14000 RY 2018-09-29 0634 I4JED         599 15 DX  JF2UPM        599 25 DX
QSO: 14000 RY 2018-09-29 0634 I4JED         599 15 DX  R8XF          599 17 DX
QSO: 14000 RY 2018-09-29 0638 I4JED         599 15 DX  JA1EMQ        599 25 DX
QSO: 14000 RY 2018-09-29 0638 I4JED         599 15 DX  UR5R          599 16 DX
QSO: 14000 RY 2018-09-29 0639 I4JED         599 15 DX  RA9FEL        599 17 DX
QSO: 14000 RY 2018-09-29 0640 I4JED         599 15 DX  UX4CR         599 16 DX
QSO: 14000 RY 2018-09-29 0641 I4JED         599 15 DX  RT1Q          599 16 DX
QSO: 14000 RY 2018-09-29 0641 I4JED         599 15 DX  OK7W          599 15 DX
QSO: 14000 RY 2018-09-29 0647 I4JED         599 15 DX  JH1BHW        599 25 DX
QSO: 14000 RY 2018-09-29 0648 I4JED         599 15 DX  UA6XES        599 16 DX
QSO: 14000 RY 2018-09-29 0648 I4JED         599 15 DX  JA8DNV        599 25 DX
QSO: 14000 RY 2018-09-29 0649 I4JED         599 15 DX  RU4I          599 16 DX
QSO: 14000 RY 2018-09-29 0651 I4JED         599 15 DX  JA9CWJ        599 25 DX
QSO: 14000 RY 2018-09-29 0653 I4JED         599 15 DX  JA1JNM        599 25 DX
QSO: 14000 RY 2018-09-29 0654 I4JED         599 15 DX  RA4HL         599 16 DX
QSO: 14000 RY 2018-09-29 0655 I4JED         599 15 DX  JR2TZJ        599 25 DX
QSO: 14000 RY 2018-09-29 0656 I4JED         599 15 DX  RV3DBK        599 16 DX
QSO: 21000 RY 2018-09-29 0701 I4JED         599 15 DX  S51A          599 15 DX
QSO: 21000 RY 2018-09-29 0701 I4JED         599 15 DX  I3FGX         599 15 DX
QSO: 21000 RY 2018-09-29 0702 I4JED         599 15 DX  S53S          599 15 DX
QSO: 21000 RY 2018-09-29 0702 I4JED         599 15 DX  DH8BQA        599 14 DX
QSO: 21000 RY 2018-09-29 0704 I4JED         599 15 DX  I5MXX         599 15 DX
QSO: 21000 RY 2018-09-29 0705 I4JED         599 15 DX  DJ8QP         599 14 DX
QSO: 21000 RY 2018-09-29 0706 I4JED         599 15 DX  LX7I          599 14 DX
QSO: 21000 RY 2018-09-29 0709 I4JED         599 15 DX  VR2CC         599 24 DX
QSO: 21000 RY 2018-09-29 0711 I4JED         599 15 DX  UT7EZZ        599 16 DX
QSO: 21000 RY 2018-09-29 0714 I4JED         599 15 DX  BV2A/3        599 24 DX
QSO: 21000 RY 2018-09-29 0719 I4JED         599 15 DX  E20WUE        599 26 DX
QSO: 21000 RY 2018-09-29 0722 I4JED         599 15 DX  BD7OXR        599 24 DX
QSO: 21000 RY 2018-09-29 0724 I4JED         599 15 DX  RO9A          599 17 DX
QSO: 21000 RY 2018-09-29 0727 I4JED         599 15 DX  R8IZ          599 18 DX
QSO: 21000 RY 2018-09-29 0728 I4JED         599 15 DX  YC2EEE        599 28 DX
QSO: 21000 RY 2018-09-29 0730 I4JED         599 15 DX  RT9S          599 16 DX
QSO: 28000 RY 2018-09-29 0740 I4JED         599 15 DX  IV3SKB        599 15 DX
QSO: 21000 RY 2018-09-29 0744 I4JED         599 15 DX  9A1A          599 15 DX
QSO: 21000 RY 2018-09-29 0746 I4JED         599 15 DX  YM7KA         599 20 DX
QSO: 21000 RY 2018-09-29 0747 I4JED         599 15 DX  JF1OPL        599 25 DX
QSO: 21000 RY 2018-09-29 0748 I4JED         599 15 DX  RW0A          599 18 DX
QSO: 21000 RY 2018-09-29 0750 I4JED         599 15 DX  HS5SRH        599 26 DX
QSO: 21000 RY 2018-09-29 0754 I4JED         599 15 DX  ZS6C          599 38 DX
QSO: 21000 RY 2018-09-29 0759 I4JED         599 15 DX  A44A          599 21 DX
QSO: 21000 RY 2018-09-29 0800 I4JED         599 15 DX  JA6WFM        599 25 DX
QSO: 21000 RY 2018-09-29 0805 I4JED         599 15 DX  IQ3RK         599 15 DX
QSO: 21000 RY 2018-09-29 0807 I4JED         599 15 DX  YB3BX         599 28 DX
QSO: 21000 RY 2018-09-29 0811 I4JED         599 15 DX  OK7O          599 15 DX
QSO: 21000 RY 2018-09-29 0818 I4JED         599 15 DX  4O4QCP        599 15 DX
QSO: 14000 RY 2018-09-29 0838 I4JED         599 15 DX  SM3PZG        599 14 DX
QSO: 14000 RY 2018-09-29 0839 I4JED         599 15 DX  RA0WHE        599 18 DX
QSO: 14000 RY 2018-09-29 0840 I4JED         599 15 DX  UT8IO         599 16 DX
QSO: 14000 RY 2018-09-29 0841 I4JED         599 15 DX  RZ1ZR         599 16 DX
QSO: 14000 RY 2018-09-29 0842 I4JED         599 15 DX  RK3DSW        599 16 DX
QSO: 14000 RY 2018-09-29 0843 I4JED         599 15 DX  UA4WGM        599 16 DX
QSO: 14000 RY 2018-09-29 0844 I4JED         599 15 DX  MM1E          599 14 DX
QSO: 14000 RY 2018-09-29 0845 I4JED         599 15 DX  UT3N          599 16 DX
QSO: 14000 RY 2018-09-29 0845 I4JED         599 15 DX  S51A          599 15 DX
QSO: 14000 RY 2018-09-29 0846 I4JED         599 15 DX  7K2PZG        599 25 DX
QSO: 14000 RY 2018-09-29 0846 I4JED         599 15 DX  IZ3KUY        599 15 DX
QSO: 14000 RY 2018-09-29 0849 I4JED         599 15 DX  DK3WN         599 14 DX
QSO: 14000 RY 2018-09-29 0853 I4JED         599 15 DX  SV1FJF        599 20 DX
QSO: 14000 RY 2018-09-29 0855 I4JED         599 15 DX  SM6I          599 14 DX
QSO: 14000 RY 2018-09-29 0856 I4JED         599 15 DX  JH5HDA        599 25 DX
QSO: 14000 RY 2018-09-29 0856 I4JED         599 15 DX  JE6JNC        599 25 DX
QSO: 14000 RY 2018-09-29 0857 I4JED         599 15 DX  UT2AU         599 16 DX
QSO: 14000 RY 2018-09-29 0902 I4JED         599 15 DX  JE2DJC        599 25 DX
QSO: 14000 RY 2018-09-29 0903 I4JED         599 15 DX  PA0GJV        599 14 DX
QSO: 14000 RY 2018-09-29 0904 I4JED         599 15 DX  RK0UT         599 18 DX
QSO: 14000 RY 2018-09-29 0905 I4JED         599 15 DX  JH2LMH        599 25 DX
QSO: 14000 RY 2018-09-29 0907 I4JED         599 15 DX  RK4S          599 16 DX
QSO: 14000 RY 2018-09-29 0907 I4JED         599 15 DX  GM0OBX        599 14 DX
QSO: 14000 RY 2018-09-29 0908 I4JED         599 15 DX  RU0LL         599 19 DX
QSO: 14000 RY 2018-09-29 0908 I4JED         599 15 DX  RA0AY         599 18 DX
QSO: 14000 RY 2018-09-29 0909 I4JED         599 15 DX  JH6QIL        599 25 DX
QSO: 14000 RY 2018-09-29 0910 I4JED         599 15 DX  JH0AHI        599 25 DX
QSO: 14000 RY 2018-09-29 0912 I4JED         599 15 DX  OH7EBA        599 15 DX
QSO: 14000 RY 2018-09-29 0914 I4JED         599 15 DX  JA1OWP        599 25 DX
QSO: 14000 RY 2018-09-29 0915 I4JED         599 15 DX  R7RIB         599 16 DX
QSO: 14000 RY 2018-09-29 0915 I4JED         599 15 DX  I2BRT         599 15 DX
QSO: 14000 RY 2018-09-29 0916 I4JED         599 15 DX  G0MTN         599 14 DX
QSO: 14000 RY 2018-09-29 0917 I4JED         599 15 DX  UA3UBT        599 16 DX
QSO: 14000 RY 2018-09-29 0918 I4JED         599 15 DX  JM1AHX        599 25 DX
QSO: 14000 RY 2018-09-29 0918 I4JED         599 15 DX  TA4/OH2KW     599 20 DX
QSO: 14000 RY 2018-09-29 0919 I4JED         599 15 DX  G4FPA         599 14 DX
QSO: 14000 RY 2018-09-29 0921 I4JED         599 15 DX  OH3GLY        599 15 DX
QSO: 14000 RY 2018-09-29 0921 I4JED         599 15 DX  EW1P          599 16 DX
QSO: 14000 RY 2018-09-29 0923 I4JED         599 15 DX  RY4A          599 16 DX
QSO: 14000 RY 2018-09-29 0923 I4JED         599 15 DX  PA7WW         599 14 DX
QSO: 14000 RY 2018-09-29 0924 I4JED         599 15 DX  UT0UY         599 16 DX
QSO: 14000 RY 2018-09-29 0924 I4JED         599 15 DX  OH2MQ         599 15 DX
QSO: 28000 RY 2018-09-29 0928 I4JED         599 15 DX  9A1A          599 15 DX
QSO: 21000 RY 2018-09-29 0934 I4JED         599 15 DX  JA1ZGO        599 25 DX
QSO: 21000 RY 2018-09-29 0938 I4JED         599 15 DX  9M2TO         599 28 DX
QSO: 21000 RY 2018-09-29 0941 I4JED         599 15 DX  RT4W          599 16 DX
QSO: 21000 RY 2018-09-29 0950 I4JED         599 15 DX  TO6OK         599 39 DX
QSO: 21000 RY 2018-09-29 0955 I4JED         599 15 DX  A61QQ         599 21 DX
QSO: 21000 RY 2018-09-29 1000 I4JED         599 15 DX  RZ9AD         599 17 DX
QSO: 21000 RY 2018-09-29 1002 I4JED         599 15 DX  UN7ZAF        599 17 DX
QSO: 21000 RY 2018-09-29 1003 I4JED         599 15 DX  RL9I          599 18 DX
QSO: 21000 RY 2018-09-29 1005 I4JED         599 15 DX  VU2DED        599 22 DX
QSO: 21000 RY 2018-09-29 1006 I4JED         599 15 DX  YG2UFA        599 28 DX
QSO: 21000 RY 2018-09-29 1008 I4JED         599 15 DX  R9MJ          599 17 DX
QSO: 21000 RY 2018-09-29 1009 I4JED         599 15 DX  YD3DXG        599 28 DX
QSO: 21000 RY 2018-09-29 1010 I4JED         599 15 DX  YE1C          599 28 DX
QSO: 21000 RY 2018-09-29 1010 I4JED         599 15 DX  YC2YIZ        599 28 DX
QSO: 21000 RY 2018-09-29 1011 I4JED         599 15 DX  YB1BML        599 28 DX
QSO: 21000 RY 2018-09-29 1011 I4JED         599 15 DX  IQ4FC         599 15 DX
QSO: 21000 RY 2018-09-29 1012 I4JED         599 15 DX  YD2DFD        599 28 DX
QSO: 21000 RY 2018-09-29 1014 I4JED         599 15 DX  BD5XM         599 24 DX
QSO: 21000 RY 2018-09-29 1019 I4JED         599 15 DX  JH4UYB        599 25 DX
QSO: 21000 RY 2018-09-29 1021 I4JED         599 15 DX  LY7Z          599 15 DX
QSO: 21000 RY 2018-09-29 1022 I4JED         599 15 DX  EF8U          599 33 DX
QSO: 21000 RY 2018-09-29 1023 I4JED         599 15 DX  RG9A          599 17 DX
QSO: 21000 RY 2018-09-29 1025 I4JED         599 15 DX  YC6RMT        599 28 DX
QSO: 21000 RY 2018-09-29 1027 I4JED         599 15 DX  UY5QZ         599 16 DX
QSO: 21000 RY 2018-09-29 1027 I4JED         599 15 DX  9A7T          599 15 DX
QSO: 21000 RY 2018-09-29 1028 I4JED         599 15 DX  JS3CTQ        599 25 DX
QSO: 21000 RY 2018-09-29 1030 I4JED         599 15 DX  JG2REJ        599 25 DX
QSO: 21000 RY 2018-09-29 1034 I4JED         599 15 DX  A92AA         599 21 DX
QSO: 21000 RY 2018-09-29 1040 I4JED         599 15 DX  ZX2B          599 11 DX
QSO: 14000 RY 2018-09-29 1046 I4JED         599 15 DX  SK7K          599 14 DX
QSO: 14000 RY 2018-09-29 1046 I4JED         599 15 DX  GM4UQG        599 14 DX
QSO: 14000 RY 2018-09-29 1048 I4JED         599 15 DX  DM5TI         599 14 DX
QSO: 14000 RY 2018-09-29 1049 I4JED         599 15 DX  UX1VT         599 16 DX
QSO: 14000 RY 2018-09-29 1051 I4JED         599 15 DX  LA1K          599 14 DX
QSO: 14000 RY 2018-09-29 1051 I4JED         599 15 DX  OG3P          599 15 DX
QSO: 14000 RY 2018-09-29 1053 I4JED         599 15 DX  RG4A          599 16 DX
QSO: 14000 RY 2018-09-29 1056 I4JED         599 15 DX  YO4NF         599 20 DX
QSO: 14000 RY 2018-09-29 1057 I4JED         599 15 DX  UT4HZ         599 16 DX
QSO: 14000 RY 2018-09-29 1057 I4JED         599 15 DX  JT1BV         599 23 DX
QSO: 14000 RY 2018-09-29 1100 I4JED         599 15 DX  EA4JJ         599 14 DX
QSO: 14000 RY 2018-09-29 1101 I4JED         599 15 DX  DR5N          599 14 DX
QSO: 14000 RY 2018-09-29 1103 I4JED         599 15 DX  MM0CBL        599 14 DX
QSO: 14000 RY 2018-09-29 1103 I4JED         599 15 DX  US6CQ         599 16 DX
QSO: 14000 RY 2018-09-29 1104 I4JED         599 15 DX  UR3UT         599 16 DX
QSO: 14000 RY 2018-09-29 1106 I4JED         599 15 DX  JH0IEY        599 25 DX
QSO: 14000 RY 2018-09-29 1106 I4JED         599 15 DX  RK9UE         599 18 DX
QSO: 14000 RY 2018-09-29 1107 I4JED         599 15 DX  DK2LO         599 14 DX
QSO: 14000 RY 2018-09-29 1107 I4JED         599 15 DX  RX3VF         599 16 DX
QSO: 14000 RY 2018-09-29 1108 I4JED         599 15 DX  R2HM          599 16 DX
QSO: 14000 RY 2018-09-29 1108 I4JED         599 15 DX  UT4U          599 16 DX
QSO: 14000 RY 2018-09-29 1109 I4JED         599 15 DX  UR7CB         599 16 DX
QSO: 14000 RY 2018-09-29 1109 I4JED         599 15 DX  SQ1X          599 15 DX
QSO: 14000 RY 2018-09-29 1110 I4JED         599 15 DX  LA7SI         599 14 DX
QSO: 14000 RY 2018-09-29 1110 I4JED         599 15 DX  DJ3JD         599 14 DX
QSO: 14000 RY 2018-09-29 1111 I4JED         599 15 DX  SE4E          599 14 DX
QSO: 14000 RY 2018-09-29 1111 I4JED         599 15 DX  UX0SX         599 16 DX
QSO: 14000 RY 2018-09-29 1112 I4JED         599 15 DX  JA3GZE/1      599 25 DX
QSO: 14000 RY 2018-09-29 1113 I4JED         599 15 DX  W9FFA         599 04 IN
QSO: 14000 RY 2018-09-29 1114 I4JED         599 15 DX  JA4XHF/3      599 25 DX
QSO: 14000 RY 2018-09-29 1115 I4JED         599 15 DX  UY5UF         599 16 DX
QSO: 14000 RY 2018-09-29 1116 I4JED         599 15 DX  MM3AWD        599 14 DX
QSO: 14000 RY 2018-09-29 1117 I4JED         599 15 DX  K9IG          599 04 IN
QSO: 14000 RY 2018-09-29 1118 I4JED         599 15 DX  EA7IA         599 14 DX
QSO: 14000 RY 2018-09-29 1119 I4JED         599 15 DX  UX8ZA         599 16 DX
QSO: 14000 RY 2018-09-29 1120 I4JED         599 15 DX  N1IXF         599 05 CT
QSO: 14000 RY 2018-09-29 1122 I4JED         599 15 DX  W4GHV         599 05 NC
QSO: 14000 RY 2018-09-29 1123 I4JED         599 15 DX  SM5EFX        599 14 DX
QSO: 14000 RY 2018-09-29 1123 I4JED         599 15 DX  M0TQR         599 14 DX
QSO: 14000 RY 2018-09-29 1124 I4JED         599 15 DX  VE3MZD        599 04 ON
QSO: 14000 RY 2018-09-29 1125 I4JED         599 15 DX  WR0H          599 04 MO
QSO: 14000 RY 2018-09-29 1125 I4JED         599 15 DX  G2U           599 14 DX
QSO: 14000 RY 2018-09-29 1126 I4JED         599 15 DX  W3GH          599 05 PA
QSO: 14000 RY 2018-09-29 1126 I4JED         599 15 DX  EW6DM         599 16 DX
QSO: 14000 RY 2018-09-29 1127 I4JED         599 15 DX  DL5XJ         599 14 DX
QSO: 14000 RY 2018-09-29 1127 I4JED         599 15 DX  W4TTY         599 05 VA
QSO: 14000 RY 2018-09-29 1128 I4JED         599 15 DX  M1SJE         599 14 DX
QSO: 14000 RY 2018-09-29 1128 I4JED         599 15 DX  OH6BA         599 15 DX
QSO: 14000 RY 2018-09-29 1129 I4JED         599 15 DX  RG9A          599 17 DX
QSO: 14000 RY 2018-09-29 1130 I4JED         599 15 DX  PE1BNF        599 14 DX
QSO: 14000 RY 2018-09-29 1131 I4JED         599 15 DX  ON4DN         599 14 DX
QSO: 14000 RY 2018-09-29 1131 I4JED         599 15 DX  EW1NM         599 16 DX
QSO: 14000 RY 2018-09-29 1132 I4JED         599 15 DX  CT7AQS        599 14 DX
QSO: 14000 RY 2018-09-29 1133 I4JED         599 15 DX  M6W           599 14 DX
QSO: 14000 RY 2018-09-29 1133 I4JED         599 15 DX  W4LC          599 04 KY
QSO: 14000 RY 2018-09-29 1134 I4JED         599 15 DX  W4GO          599 05 VA
QSO: 14000 RY 2018-09-29 1134 I4JED         599 15 DX  UR5TL         599 16 DX
QSO: 14000 RY 2018-09-29 1135 I4JED         599 15 DX  W4JAM         599 05 VA
QSO: 14000 RY 2018-09-29 1135 I4JED         599 15 DX  UW1M          599 16 DX
QSO: 14000 RY 2018-09-29 1136 I4JED         599 15 DX  IK4XQT        599 15 DX
QSO: 14000 RY 2018-09-29 1137 I4JED         599 15 DX  EW8Z          599 16 DX
QSO: 14000 RY 2018-09-29 1137 I4JED         599 15 DX  ON4APU        599 14 DX
QSO: 14000 RY 2018-09-29 1138 I4JED         599 15 DX  4M1VK         599 09 DX
QSO: 14000 RY 2018-09-29 1138 I4JED         599 15 DX  W4CU          599 05 FL
QSO: 14000 RY 2018-09-29 1139 I4JED         599 15 DX  GU3HFN        599 14 DX
QSO: 14000 RY 2018-09-29 1139 I4JED         599 15 DX  PA0FVH        599 14 DX
QSO: 14000 RY 2018-09-29 1140 I4JED         599 15 DX  LA1A          599 14 DX
QSO: 14000 RY 2018-09-29 1141 I4JED         599 15 DX  OH2EUU        599 15 DX
QSO: 14000 RY 2018-09-29 1142 I4JED         599 15 DX  JH0GHZ        599 25 DX
QSO: 14000 RY 2018-09-29 1143 I4JED         599 15 DX  UZ2I          599 16 DX
QSO: 14000 RY 2018-09-29 1143 I4JED         599 15 DX  ON5GQ         599 14 DX
QSO: 14000 RY 2018-09-29 1144 I4JED         599 15 DX  N6AR          599 05 FL
QSO: 14000 RY 2018-09-29 1145 I4JED         599 15 DX  K2WK          599 05 VA
QSO: 14000 RY 2018-09-29 1145 I4JED         599 15 DX  N2MUN         599 05 NY
QSO: 14000 RY 2018-09-29 1145 I4JED         599 15 DX  YU1NR         599 15 DX
QSO: 14000 RY 2018-09-29 1149 I4JED         599 15 DX  UA3XO         599 16 DX
QSO: 14000 RY 2018-09-29 1151 I4JED         599 15 DX  UR4RWW        599 16 DX
QSO: 14000 RY 2018-09-29 1156 I4JED         599 15 DX  G1SCT         599 14 DX
QSO: 14000 RY 2018-09-29 1156 I4JED         599 15 DX  KE4KY         599 04 KY
QSO: 14000 RY 2018-09-29 1157 I4JED         599 15 DX  R2ATC         599 16 DX
QSO: 14000 RY 2018-09-29 1158 I4JED         599 15 DX  SK6QA         599 14 DX
QSO: 14000 RY 2018-09-29 1158 I4JED         599 15 DX  EU6AA         599 16 DX
QSO: 14000 RY 2018-09-29 1159 I4JED         599 15 DX  EU1DX         599 16 DX
QSO: 14000 RY 2018-09-29 1200 I4JED         599 15 DX  JS1KKY        599 25 DX
QSO: 14000 RY 2018-09-29 1200 I4JED         599 15 DX  MI0I          599 14 DX
QSO: 14000 RY 2018-09-29 1201 I4JED         599 15 DX  UT4RZ         599 16 DX
QSO: 14000 RY 2018-09-29 1201 I4JED         599 15 DX  K4RUM         599 05 NY
QSO: 14000 RY 2018-09-29 1202 I4JED         599 15 DX  LY6A          599 15 DX
QSO: 14000 RY 2018-09-29 1203 I4JED         599 15 DX  LC8P          599 14 DX
QSO: 21000 RY 2018-09-29 1210 I4JED         599 15 DX  PZ5RA         599 09 DX
QSO: 21000 RY 2018-09-29 1212 I4JED         599 15 DX  UT4UFU        599 16 DX
QSO: 21000 RY 2018-09-29 1212 I4JED         599 15 DX  UA6CE         599 16 DX
QSO: 21000 RY 2018-09-29 1214 I4JED         599 15 DX  CP6UA         599 10 DX
QSO: 21000 RY 2018-09-29 1220 I4JED         599 15 DX  CV7S          599 13 DX
QSO: 21000 RY 2018-09-29 1223 I4JED         599 15 DX  RU4I          599 16 DX
QSO: 21000 RY 2018-09-29 1224 I4JED         599 15 DX  CB1H          599 12 DX
QSO: 21000 RY 2018-09-29 1225 I4JED         599 15 DX  ON4CT         599 14 DX
QSO: 21000 RY 2018-09-29 1225 I4JED         599 15 DX  RY6AAG        599 16 DX
QSO: 21000 RY 2018-09-29 1226 I4JED         599 15 DX  I1WXY         599 15 DX
QSO: 21000 RY 2018-09-29 1230 I4JED         599 15 DX  PY2XV         599 11 DX
QSO: 21000 RY 2018-09-29 1233 I4JED         599 15 DX  YD0MAT        599 28 DX
QSO: 21000 RY 2018-09-29 1238 I4JED         599 15 DX  EW8DX         599 16 DX
QSO: 21000 RY 2018-09-29 1239 I4JED         599 15 DX  YL2GD         599 15 DX
QSO: 21000 RY 2018-09-29 1240 I4JED         599 15 DX  JH2JNU        599 25 DX
QSO: 21000 RY 2018-09-29 1241 I4JED         599 15 DX  IK4XQT        599 15 DX
QSO: 21000 RY 2018-09-29 1242 I4JED         599 15 DX  YG9CMM        599 28 DX
QSO: 21000 RY 2018-09-29 1242 I4JED         599 15 DX  IZ3KUY        599 15 DX
QSO: 21000 RY 2018-09-29 1244 I4JED         599 15 DX  YB2VYY        599 28 DX
QSO: 21000 RY 2018-09-29 1244 I4JED         599 15 DX  RA9XSL        599 17 DX
QSO: 21000 RY 2018-09-29 1245 I4JED         599 15 DX  RY4A          599 16 DX
QSO: 21000 RY 2018-09-29 1247 I4JED         599 15 DX  UT5UN         599 16 DX
QSO: 21000 RY 2018-09-29 1247 I4JED         599 15 DX  YD2DSV        599 28 DX
QSO: 21000 RY 2018-09-29 1249 I4JED         599 15 DX  EA8PT         599 33 DX
QSO: 21000 RY 2018-09-29 1249 I4JED         599 15 DX  UB4W          599 16 DX
QSO: 21000 RY 2018-09-29 1252 I4JED         599 15 DX  YD1EMV        599 28 DX
QSO: 21000 RY 2018-09-29 1253 I4JED         599 15 DX  4J3DJ         599 21 DX
QSO: 21000 RY 2018-09-29 1314 I4JED         599 15 DX  CW4MAX        599 13 DX
QSO: 21000 RY 2018-09-29 1323 I4JED         599 15 DX  CR3DX         599 33 DX
QSO: 14000 RY 2018-09-29 1331 I4JED         599 15 DX  HS6VW         599 26 DX
QSO: 14000 RY 2018-09-29 1334 I4JED         599 15 DX  JI1DCW        599 25 DX
QSO: 14000 RY 2018-09-29 1335 I4JED         599 15 DX  JE4MHL        599 25 DX
QSO: 14000 RY 2018-09-29 1336 I4JED         599 15 DX  JR3IIR        599 25 DX
QSO: 14000 RY 2018-09-29 1337 I4JED         599 15 DX  YB2MM         599 28 DX
QSO: 14000 RY 2018-09-29 1338 I4JED         599 15 DX  JA1SCE        599 25 DX
QSO: 14000 RY 2018-09-29 1339 I4JED         599 15 DX  JM1MTE        599 25 DX
QSO: 14000 RY 2018-09-29 1340 I4JED         599 15 DX  SP5CGN        599 15 DX
QSO: 14000 RY 2018-09-29 1342 I4JED         599 15 DX  JI1LOR        599 25 DX
QSO: 14000 RY 2018-09-29 1343 I4JED         599 15 DX  HL2DBP        599 25 DX
QSO: 14000 RY 2018-09-29 1344 I4JED         599 15 DX  UN7EG         599 17 DX
QSO: 14000 RY 2018-09-29 1344 I4JED         599 15 DX  JH7IQU        599 25 DX
QSO: 14000 RY 2018-09-29 1345 I4JED         599 15 DX  EW4R          599 16 DX
QSO: 14000 RY 2018-09-29 1345 I4JED         599 15 DX  LY2W          599 15 DX
QSO: 14000 RY 2018-09-29 1346 I4JED         599 15 DX  CT7AJL        599 14 DX
QSO: 14000 RY 2018-09-29 1346 I4JED         599 15 DX  UW7LL         599 16 DX
QSO: 14000 RY 2018-09-29 1347 I4JED         599 15 DX  UC6A          599 16 DX
QSO: 14000 RY 2018-09-29 1349 I4JED         599 15 DX  VE3PJ         599 04 ON
QSO: 14000 RY 2018-09-29 1350 I4JED         599 15 DX  RA9AU         599 17 DX
QSO: 14000 RY 2018-09-29 1351 I4JED         599 15 DX  WO2X          599 05 NJ
QSO: 14000 RY 2018-09-29 1352 I4JED         599 15 DX  RX1AG         599 16 DX
QSO: 14000 RY 2018-09-29 1354 I4JED         599 15 DX  UY5VA         599 16 DX
QSO: 14000 RY 2018-09-29 1354 I4JED         599 15 DX  W3OU          599 05 MD
QSO: 14000 RY 2018-09-29 1356 I4JED         599 15 DX  KF4FC         599 05 VA
QSO: 14000 RY 2018-09-29 1359 I4JED         599 15 DX  RC5Z          599 16 DX
QSO: 14000 RY 2018-09-29 1400 I4JED         599 15 DX  K2LNS         599 05 PA
QSO: 14000 RY 2018-09-29 1400 I4JED         599 15 DX  AB8M          599 04 OH
QSO: 14000 RY 2018-09-29 1401 I4JED         599 15 DX  K4FTO         599 05 VA
QSO: 14000 RY 2018-09-29 1402 I4JED         599 15 DX  W1ARY         599 05 CT
QSO: 14000 RY 2018-09-29 1403 I4JED         599 15 DX  US5CDH        599 16 DX
QSO: 14000 RY 2018-09-29 1403 I4JED         599 15 DX  R3IK          599 16 DX
QSO: 14000 RY 2018-09-29 1404 I4JED         599 15 DX  US7IY         599 16 DX
QSO: 14000 RY 2018-09-29 1405 I4JED         599 15 DX  VE3GYL        599 04 ON
QSO: 14000 RY 2018-09-29 1406 I4JED         599 15 DX  OH1SIC        599 15 DX
QSO: 14000 RY 2018-09-29 1406 I4JED         599 15 DX  MM0CPZ        599 14 DX
QSO: 14000 RY 2018-09-29 1407 I4JED         599 15 DX  K2RB          599 05 NY
QSO: 14000 RY 2018-09-29 1407 I4JED         599 15 DX  KW3A          599 05 PA
QSO: 14000 RY 2018-09-29 1408 I4JED         599 15 DX  K1JSM         599 05 RI
QSO: 14000 RY 2018-09-29 1409 I4JED         599 15 DX  KC8R          599 04 MI
QSO: 14000 RY 2018-09-29 1410 I4JED         599 15 DX  W1EQ          599 05 CT
QSO: 14000 RY 2018-09-29 1410 I4JED         599 15 DX  UW7W          599 16 DX
QSO: 14000 RY 2018-09-29 1411 I4JED         599 15 DX  NK4L          599 05 FL
QSO: 14000 RY 2018-09-29 1413 I4JED         599 15 DX  MW9W          599 14 DX
QSO: 14000 RY 2018-09-29 1414 I4JED         599 15 DX  JH5MXB        599 25 DX
QSO: 14000 RY 2018-09-29 1415 I4JED         599 15 DX  DG7NFX        599 14 DX
QSO: 14000 RY 2018-09-29 1417 I4JED         599 15 DX  K3SAE         599 05 PA
QSO: 14000 RY 2018-09-29 1418 I4JED         599 15 DX  KZ9DX         599 04 IL
QSO: 14000 RY 2018-09-29 1418 I4JED         599 15 DX  VE3TW         599 04 ON
QSO: 14000 RY 2018-09-29 1419 I4JED         599 15 DX  CO6RD         599 08 DX
QSO: 14000 RY 2018-09-29 1420 I4JED         599 15 DX  SO9C          599 15 DX
QSO: 14000 RY 2018-09-29 1420 I4JED         599 15 DX  KB0HAZ        599 04 KS
QSO: 14000 RY 2018-09-29 1421 I4JED         599 15 DX  N9TF          599 04 IL
QSO: 14000 RY 2018-09-29 1421 I4JED         599 15 DX  K8ESQ         599 04 MI
QSO: 14000 RY 2018-09-29 1422 I4JED         599 15 DX  WS0I          599 04 KS
QSO: 14000 RY 2018-09-29 1423 I4JED         599 15 DX  W1QK          599 05 CT
QSO: 14000 RY 2018-09-29 1424 I4JED         599 15 DX  WS6X          599 05 VA
QSO: 14000 RY 2018-09-29 1426 I4JED         599 15 DX  UT3RS         599 16 DX
QSO: 14000 RY 2018-09-29 1427 I4JED         599 15 DX  EU8R          599 16 DX
