START-OF-LOG: 3.0
CALLSIGN: NC6K
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 104232
NAME: Eric Gruff
LOCATION: SDG
OPERATORS: NC6K
CLUB: Southern California Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: Just a partial effort to see if my station still works
SOAPBOX: on any mode except FT8,
SOAPBOX: and if I remember how to contest.
SOAPBOX: Conditions on 20 M and down weren't as bad as I thought they might be,
SOAPBOX: but 15 M was a bust whenever I checked it.
SOAPBOX: I was only planning to operate an hour or two,
SOAPBOX: but found myself getting hooked as soon as I started.
SOAPBOX: That's the best part of contesting - it draws me in every time!
QSO: 14089 RY 2018-09-29 1657 NC6K          599 03 CA  K9CT          599 04 IL
QSO: 14086 RY 2018-09-29 1703 NC6K          599 03 CA  K3RMB         599 05 PA
QSO: 14086 RY 2018-09-29 1705 NC6K          599 03 CA  AA0FT         599 04 MO
QSO: 14086 RY 2018-09-29 1710 NC6K          599 03 CA  AE0EE         599 04 MN
QSO: 14086 RY 2018-09-29 1711 NC6K          599 03 CA  WO2X          599 05 NJ
QSO: 14086 RY 2018-09-29 1711 NC6K          599 03 CA  N6GR          599 04 TX
QSO: 14086 RY 2018-09-29 1712 NC6K          599 03 CA  NA3M          599 05 MD
QSO: 14086 RY 2018-09-29 1713 NC6K          599 03 CA  W2ACY         599 04 TX
QSO: 14086 RY 2018-09-29 1714 NC6K          599 03 CA  W4GDG         599 05 VA
QSO: 14094 RY 2018-09-29 1728 NC6K          599 03 CA  9A1A          599 15 DX
QSO: 14094 RY 2018-09-29 1737 NC6K          599 03 CA  S50W          599 15 DX
QSO: 14084 RY 2018-09-29 1816 NC6K          599 03 CA  IQ4FC         599 15 DX
QSO: 14133 RY 2018-09-29 1855 NC6K          599 03 CA  N0AT          599 04 MN
QSO: 14091 RY 2018-09-29 1905 NC6K          599 03 CA  OH8A          599 15 DX
QSO: 14125 RY 2018-09-29 2027 NC6K          599 03 CA  AD5X          599 04 TX
QSO: 14132 RY 2018-09-29 2041 NC6K          599 03 CA  WI9WI         599 04 WI
QSO: 14126 RY 2018-09-29 2231 NC6K          599 03 CA  K0TI          599 04 MN
QSO: 14121 RY 2018-09-29 2302 NC6K          599 03 CA  XE1CT         599 06 DX
QSO: 14024 RY 2018-09-30 2027 NC6K          599 03 CA  CO8RCP        599 08 DX
QSO: 14024 RY 2018-09-30 2028 NC6K          599 03 CA  N1AM          599 05 MA
QSO: 14024 RY 2018-09-30 2030 NC6K          599 03 CA  NW0M          599 04 MO
QSO: 14024 RY 2018-09-30 2031 NC6K          599 03 CA  N4TZ          599 04 IN
QSO: 14024 RY 2018-09-30 2031 NC6K          599 03 CA  WB2COY        599 05 NY
QSO: 14024 RY 2018-09-30 2032 NC6K          599 03 CA  KB7N          599 03 WA
QSO: 14024 RY 2018-09-30 2032 NC6K          599 03 CA  NP2GG         599 05 CT
QSO: 14024 RY 2018-09-30 2034 NC6K          599 03 CA  W0YJT         599 04 KS
QSO: 14024 RY 2018-09-30 2035 NC6K          599 03 CA  KB9S          599 04 WI
QSO: 14131 RY 2018-09-30 2039 NC6K          599 03 CA  N0UV          599 04 MN
QSO: 14126 RY 2018-09-30 2043 NC6K          599 03 CA  EA8BQM        599 33 DX
QSO: 14130 RY 2018-09-30 2044 NC6K          599 03 CA  VE6WQ         599 04 AB
QSO: 14121 RY 2018-09-30 2048 NC6K          599 03 CA  LU3HY         599 13 DX
QSO: 14118 RY 2018-09-30 2051 NC6K          599 03 CA  AA2MF         599 05 FL
QSO: 14116 RY 2018-09-30 2054 NC6K          599 03 CA  N0NI          599 04 IA
QSO: 14114 RY 2018-09-30 2056 NC6K          599 03 CA  EB5AQ         599 14 DX
QSO: 14112 RY 2018-09-30 2057 NC6K          599 03 CA  CR3W          599 33 DX
QSO: 14112 RY 2018-09-30 2058 NC6K          599 03 CA  P49X          599 09 DX
QSO: 14043 RY 2018-09-30 2103 NC6K          599 03 CA  VP2V/AA7V     599 08 DX
QSO: 14084 RY 2018-09-30 2105 NC6K          599 03 CA  AC0C          599 04 KS
QSO: 14084 RY 2018-09-30 2139 NC6K          599 03 CA  PZ5RA         599 09 DX
QSO: 14085 RY 2018-09-30 2145 NC6K          599 03 CA  KI1G          599 05 RI
QSO: 14086 RY 2018-09-30 2146 NC6K          599 03 CA  K0AD          599 04 MN
QSO: 14082 RY 2018-09-30 2148 NC6K          599 03 CA  CE1TT         599 12 DX
QSO: 14083 RY 2018-09-30 2149 NC6K          599 03 CA  KI6RRN        599 03 CA
QSO: 14086 RY 2018-09-30 2156 NC6K          599 03 CA  YV5EMG        599 09 DX
QSO: 14088 RY 2018-09-30 2157 NC6K          599 03 CA  K2RET         599 05 NJ
QSO: 14089 RY 2018-09-30 2159 NC6K          599 03 CA  L77D          599 13 DX
QSO: 14089 RY 2018-09-30 2200 NC6K          599 03 CA  CO6RD         599 08 DX
QSO: 14090 RY 2018-09-30 2204 NC6K          599 03 CA  CO3GD         599 08 DX
QSO: 14086 RY 2018-09-30 2207 NC6K          599 03 CA  W9FFA         599 04 IN
QSO: 14085 RY 2018-09-30 2210 NC6K          599 03 CA  K9RR          599 04 IL
QSO: 14085 RY 2018-09-30 2211 NC6K          599 03 CA  W4AAW         599 05 VA
QSO: 14085 RY 2018-09-30 2212 NC6K          599 03 CA  KA2D          599 05 NY
QSO: 14085 RY 2018-09-30 2214 NC6K          599 03 CA  KD0CVZ        599 04 ND
QSO: 14085 RY 2018-09-30 2215 NC6K          599 03 CA  N6QQ          599 03 CA
QSO: 14085 RY 2018-09-30 2216 NC6K          599 03 CA  WA5LXS        599 04 MO
QSO: 14085 RY 2018-09-30 2217 NC6K          599 03 CA  W0VM          599 04 MO
QSO: 14085 RY 2018-09-30 2217 NC6K          599 03 CA  K9EXY         599 04 IN
QSO: 14085 RY 2018-09-30 2218 NC6K          599 03 CA  K7RB/1        599 05 ME
QSO: 14085 RY 2018-09-30 2220 NC6K          599 03 CA  K9EXY         599 04 IN
QSO: 14085 RY 2018-09-30 2221 NC6K          599 03 CA  K0JJR         599 04 MN
QSO: 14085 RY 2018-09-30 2222 NC6K          599 03 CA  K7TM          599 03 ID
QSO: 14085 RY 2018-09-30 2222 NC6K          599 03 CA  K7XC          599 03 NV
QSO: 14085 RY 2018-09-30 2223 NC6K          599 03 CA  W3GVX         599 05 MD
QSO: 14085 RY 2018-09-30 2224 NC6K          599 03 CA  CE3CBM        599 12 DX
QSO: 14085 RY 2018-09-30 2225 NC6K          599 03 CA  EA/DL5EO      599 14 DX
QSO: 14085 RY 2018-09-30 2227 NC6K          599 03 CA  K8OM          599 04 IA
QSO: 14085 RY 2018-09-30 2228 NC6K          599 03 CA  PY2KP         599 11 DX
QSO: 14085 RY 2018-09-30 2229 NC6K          599 03 CA  KX4TT         599 05 FL
QSO: 14085 RY 2018-09-30 2229 NC6K          599 03 CA  WA3AAN        599 05 PA
QSO: 14085 RY 2018-09-30 2230 NC6K          599 03 CA  W9SE          599 04 IL
QSO: 14085 RY 2018-09-30 2230 NC6K          599 03 CA  KU4UK         599 04 AL
QSO: 14085 RY 2018-09-30 2231 NC6K          599 03 CA  VE2ZT         599 05 QC
QSO: 14085 RY 2018-09-30 2232 NC6K          599 03 CA  W0RIC         599 03 AZ
QSO: 14085 RY 2018-09-30 2234 NC6K          599 03 CA  NP4AW         599 08 DX
QSO: 14080 RY 2018-09-30 2237 NC6K          599 03 CA  TG9IN         599 07 DX
QSO: 14119 RY 2018-09-30 2239 NC6K          599 03 CA  CE7VPQ        599 12 DX
QSO: 14131 RY 2018-09-30 2243 NC6K          599 03 CA  JH4UYB        599 25 DX
QSO: 14135 RY 2018-09-30 2247 NC6K          599 03 CA  PP7DX         599 11 DX
QSO: 14132 RY 2018-09-30 2248 NC6K          599 03 CA  V31VP         599 07 DX
QSO: 14113 RY 2018-09-30 2251 NC6K          599 03 CA  K2PS          599 05 FL
QSO: 14077 RY 2018-09-30 2256 NC6K          599 03 CA  TI2OY         599 07 DX
QSO: 14084 RY 2018-09-30 2258 NC6K          599 03 CA  VY1AAA        599 01 YT
QSO: 14090 RY 2018-09-30 2307 NC6K          599 03 CA  W6GMT         599 04 MN
QSO: 14090 RY 2018-09-30 2309 NC6K          599 03 CA  JA1QOW        599 25 DX
QSO: 14103 RY 2018-09-30 2312 NC6K          599 03 CA  CE3DNP        599 12 DX
QSO: 14101 RY 2018-09-30 2314 NC6K          599 03 CA  H88X          599 07 DX
QSO: 14099 RY 2018-09-30 2315 NC6K          599 03 CA  CB1H          599 12 DX
QSO:  7083 RY 2018-09-30 2324 NC6K          599 03 CA  K0WPM         599 04 KS
QSO:  7083 RY 2018-09-30 2325 NC6K          599 03 CA  AI4GR         599 05 NC
QSO:  7086 RY 2018-09-30 2330 NC6K          599 03 CA  N8LRG         599 04 OH
QSO:  7087 RY 2018-09-30 2331 NC6K          599 03 CA  K0CN          599 04 MN
QSO:  7088 RY 2018-09-30 2332 NC6K          599 03 CA  VE3RZH        599 04 ON
QSO:  7090 RY 2018-09-30 2334 NC6K          599 03 CA  NN3RP         599 05 DC
QSO:  7091 RY 2018-09-30 2335 NC6K          599 03 CA  W4GE          599 05 SC
QSO:  7093 RY 2018-09-30 2337 NC6K          599 03 CA  NR4O          599 05 NC
QSO:  7096 RY 2018-09-30 2338 NC6K          599 03 CA  W4GO          599 05 VA
QSO:  7097 RY 2018-09-30 2340 NC6K          599 03 CA  W3YY          599 05 VA
QSO:  7097 RY 2018-09-30 2342 NC6K          599 03 CA  V31HP         599 07 DX
QSO:  7079 RY 2018-09-30 2349 NC6K          599 03 CA  CM8NMN        599 08 DX
QSO:  7079 RY 2018-09-30 2351 NC6K          599 03 CA  KB4QZH        599 04 KY
QSO:  7079 RY 2018-09-30 2355 NC6K          599 03 CA  WB7CYO        599 03 ID
QSO:  7079 RY 2018-09-30 2356 NC6K          599 03 CA  N3LBJ         599 05 NC
QSO:  7079 RY 2018-09-30 2357 NC6K          599 03 CA  W0LSD         599 04 CO
QSO:  7079 RY 2018-09-30 2357 NC6K          599 03 CA  N3QE          599 05 MD
QSO:  7079 RY 2018-09-30 2358 NC6K          599 03 CA  KN5S          599 04 TX
QSO:  7079 RY 2018-09-30 2359 NC6K          599 03 CA  F5MUX         599 14 DX
END-OF-LOG:
